순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1105,000215,대림산업우,"32,150","750","2.4","3,461","110,618,400","31,600","32,250","31,600","122,170,000,000","0.01","3,800,000","584,785","15.39",
1106,071460,대유위니아,"3,395","-125","-3.6","1,240,279","4,386,380,850","3,600","3,650","3,385","122,108,966,525","0.01","35,967,295","113,407","0.32",
1107,092600,넥스트칩,"9,080","1,230","15.7","13,633,770","123,746,195,890","7,610","9,950","7,470","122,103,300,000","0.01","13,447,500","42,130","0.31",
1108,200710,에이디테크놀로지,"13,150","300","2.3","819,880","10,604,994,800","12,800","13,300","12,500","121,576,063,200","0.01","9,245,328","92,673","1.00",
1109,058400,KNN,"914","5","0.6","32,980","30,050,330","904","915","904","121,040,764,080","0.01","132,429,720","0","0.00",
1110,027710,팜스토리,"1,370","20","1.5","1,773,729","2,446,218,070","1,370","1,425","1,360","121,035,980,470","0.01","88,347,431","2,503,247","2.83",
1111,035620,바른손이앤에이,"1,720","-5","-0.3","153,296","262,757,635","1,725","1,740","1,695","121,031,718,160","0.01","70,367,278","1,494,437","2.12",
1112,090710,디에스티로봇,"1,730","-20","-1.1","1,169,555","2,026,849,915","1,750","1,760","1,720","120,889,270,430","0.01","69,878,191","16,937,950","24.24",
1113,007330,푸른저축은행,"8,000","-10","-0.1","1,194","9,522,130","8,010","8,060","7,950","120,662,400,000","0.01","15,082,800","302,391","2.00",
1114,014530,극동유화,"3,460","25","0.7","12,438","43,098,965","3,435","3,510","3,435","120,648,193,200","0.01","34,869,420","621,893","1.78",
1115,036120,SCI평가정보,"3,395","-25","-0.7","530,297","1,792,313,750","3,430","3,445","3,350","120,522,500,000","0.01","35,500,000","55,435","0.16",
1116,036010,아비코전자,"9,060","-220","-2.4","196,952","1,801,158,770","9,300","9,370","9,050","120,433,982,040","0.01","13,292,934","2,143,183","16.12",
1117,000650,천일고속,"84,000","300","0.4","136","11,448,500","83,700","84,300","83,700","120,054,480,000","0.01","1,429,220","3,405","0.24",
1118,260660,알리코제약,"12,500","-100","-0.8","15,591","196,270,750","12,750","12,800","12,400","119,944,687,500","0.01","9,595,575","45,007","0.47",
1119,031510,오스템,"4,605","-85","-1.8","120,754","559,592,375","4,625","4,720","4,585","119,730,000,000","0.01","26,000,000","878,534","3.38",
1120,078890,가온미디어,"8,310","110","1.3","41,973","347,498,360","8,250","8,350","8,190","119,629,771,110","0.01","14,395,881","762,736","5.30",
1121,082740,HSD엔진,"3,630","45","1.3","79,527","286,459,145","3,590","3,635","3,550","119,598,125,460","0.01","32,947,142","1,341,145","4.07",
1122,012320,경동인베스트,"50,500","1,950","4.0","6,879","342,327,050","49,600","50,600","48,650","119,433,661,500","0.01","2,365,023","324,288","13.71",
1123,045970,코아시아홀딩스,"6,060","-90","-1.5","34,977","211,632,770","6,150","6,340","5,980","118,873,044,840","0.01","19,616,014","4,211,542","21.47",
1124,014990,인디에프,"2,015","60","3.1","654,192","1,312,403,800","1,970","2,060","1,915","118,749,984,925","0.01","58,932,995","1,767,276","3.00",
1125,108380,대양전기공업,"12,400","300","2.5","16,657","205,306,150","12,150","12,450","12,150","118,634,929,200","0.01","9,567,333","380,045","3.97",
1126,160980,싸이맥스,"11,200","300","2.8","88,370","986,129,850","11,000","11,350","10,900","118,454,492,800","0.01","10,576,294","390,546","3.69",
1127,109070,컨버즈,"10,200","590","6.1","684,689","7,106,226,350","9,610","10,900","9,580","118,130,463,600","0.01","11,581,418","289,607","2.50",
1128,003480,한진중공업홀딩스,"4,000","100","2.6","10,635","42,434,215","3,910","4,000","3,885","118,119,248,000","0.01","29,529,812","324,503","1.10",
1129,008250,이건산업,"12,600","400","3.3","347,972","4,373,545,350","12,400","12,800","12,300","118,106,415,000","0.01","9,373,525","432,232","4.61",
1130,014710,사조씨푸드,"6,850","-10","-0.2","10,261","70,098,100","6,860","6,870","6,740","117,947,019,550","0.01","17,218,543","354,621","2.06",
1131,000850,화천기공,"53,600","1,800","3.5","1,319","69,923,200","51,400","53,800","51,400","117,920,000,000","0.01","2,200,000","361,612","16.44",
1132,026040,제이에스티나,"7,140","10","0.1","47,615","338,756,740","7,170","7,200","7,050","117,837,060,600","0.01","16,503,790","784,814","4.76",
1133,216280,원텍,"29,500","-950","-3.1","201","5,929,500","29,500","29,500","29,500","117,705,000,000","0.01","3,990,000","0","0.00",
1134,094940,푸른기술,"17,850","-100","-0.6","1,109,894","20,170,188,300","18,000","18,650","17,750","117,349,505,700","0.01","6,574,202","3,047","0.05",
1135,085310,엔케이,"1,465","20","1.4","400,924","584,232,585","1,450","1,480","1,440","117,175,610,680","0.01","79,983,352","1,653,670","2.07",
1136,056090,유앤아이,"15,100","500","3.4","28,794","424,201,400","14,800","15,100","14,550","116,838,394,200","0.01","7,737,642","216,763","2.80",
1137,092440,기신정기,"4,000","-15","-0.4","2,220","8,883,585","4,015","4,030","3,955","116,800,000,000","0.01","29,200,000","18,685,171","63.99",
1138,016710,대성홀딩스,"7,250","40","0.6","6,934","49,805,270","7,170","7,320","7,150","116,648,577,750","0.01","16,089,459","615,804","3.83",
1139,010690,화신,"3,340","20","0.6","60,125","199,403,915","3,300","3,345","3,300","116,634,169,400","0.01","34,920,410","1,099,996","3.15",
1140,023000,삼원강재,"2,910","10","0.3","2,626","7,603,120","2,895","2,915","2,875","116,400,000,000","0.01","40,000,000","302,075","0.76",
1141,130660,한전산업,"3,570","25","0.7","21,449","76,033,250","3,515","3,580","3,510","116,382,000,000","0.01","32,600,000","870,147","2.67",
1142,053700,삼보모터스,"8,160","0","0.0","20,331","165,645,970","8,200","8,210","8,090","116,274,573,600","0.01","14,249,335","0","0.00",
1143,009300,삼아제약,"18,250","100","0.6","6,278","114,617,450","18,300","18,400","18,000","116,252,500,000","0.01","6,370,000","174,173","2.73",
1144,053690,한미글로벌,"10,600","0","0.0","25,749","272,272,550","10,700","10,700","10,550","116,150,030,000","0.01","10,957,550","328,479","3.00",
1145,064510,에코마이스터,"9,150","650","7.6","3,843,232","35,361,614,730","8,620","9,720","8,590","115,831,744,050","0.01","12,659,207","173,252","1.37",
1146,043710,서울리거,"4,600","140","3.1","70,364","319,354,610","4,530","4,605","4,415","115,530,416,800","0.01","25,115,308","182,655","0.73",
1147,950130,엑세스바이오,"4,260","30","0.7","17,992","76,113,150","4,290","4,290","4,200","115,296,601,800","0.01","27,064,930","1,803,143","6.66",
1148,267790,배럴,"14,850","300","2.1","86,594","1,277,746,500","14,750","15,100","14,500","115,255,305,000","0.01","7,761,300","117,715","1.52",
1149,000300,대유플러스,"1,140","55","5.1","641,887","724,235,640","1,085","1,150","1,080","114,778,004,400","0.01","100,682,460","2,799,180","2.78",
1150,114120,크루셜텍,"2,505","30","1.2","281,395","704,902,805","2,465","2,580","2,455","114,648,569,460","0.01","45,767,892","0","0.00",
1151,039830,오로라,"10,650","50","0.5","10,347","109,471,700","10,550","10,700","10,450","114,624,778,500","0.01","10,762,890","254,872","2.37",
1152,900250,크리스탈신소재,"1,690","5","0.3","74,263","125,396,765","1,685","1,700","1,675","114,554,709,880","0.01","67,783,852","27,029,514","39.88",
1153,156100,엘앤케이바이오,"11,350","-50","-0.4","346,186","4,019,353,900","11,400","12,150","11,100","114,529,059,100","0.01","10,090,666","475,457","4.71",
1154,071970,STX중공업,"4,610","10","0.2","87,317","401,428,510","4,580","4,645","4,560","114,497,860,060","0.01","24,836,846","129,655","0.52",
1155,057540,옴니시스템,"2,810","-60","-2.1","1,016,050","2,880,001,820","2,845","2,875","2,810","114,308,032,150","0.01","40,679,015","245,089","0.60",
1156,047770,코데즈컴바인,"3,020","-25","-0.8","87,390","262,782,515","3,045","3,075","2,850","114,284,658,040","0.01","37,842,602","242,708","0.64",
1157,040420,정상제이엘에스,"7,280","40","0.6","12,832","93,379,870","7,260","7,300","7,240","114,132,578,560","0.01","15,677,552","232,966","1.49",
1158,122310,제노레이,"27,300","450","1.7","681,618","19,249,774,500","27,200","29,150","27,150","114,039,088,800","0.01","4,177,256","20,144","0.48",
1159,053110,소리바다,"2,020","20","1.0","257,950","517,982,490","2,005","2,020","1,980","113,841,285,440","0.01","56,357,072","630,784","1.12",
1160,016090,대현,"2,505","-25","-1.0","42,493","106,614,040","2,520","2,545","2,500","113,432,186,550","0.01","45,282,310","2,912,000","6.43",
1161,033340,좋은사람들,"4,285","25","0.6","1,166,556","4,977,489,505","4,330","4,340","4,220","113,177,716,760","0.01","26,412,536","171,024","0.65",
1162,083930,아바코,"7,060","-10","-0.1","51,906","362,912,730","7,140","7,140","6,900","112,935,325,300","0.01","15,996,505","633,676","3.96",
1163,054620,APS홀딩스,"5,530","-50","-0.9","71,729","395,899,480","5,600","5,630","5,460","112,780,042,130","0.01","20,394,221","2,243,693","11.00",
1164,046120,오르비텍,"4,735","-15","-0.3","928,413","4,386,100,595","4,785","4,785","4,650","112,648,363,155","0.01","23,790,573","260,496","1.09",
1165,025440,대성엘텍,"1,130","-10","-0.9","169,211","191,115,975","1,140","1,150","1,110","112,617,317,590","0.01","99,661,343","58,864,762","59.06",
1166,002300,한국제지,"22,500","750","3.4","49,998","1,128,866,550","21,550","22,950","21,550","112,611,352,500","0.01","5,004,949","275,989","5.51",
1167,073490,이노와이어리스,"18,750","50","0.3","22,459","422,657,550","18,700","19,100","18,500","112,546,875,000","0.01","6,002,500","212,950","3.55",
1168,007860,서연,"4,790","0","0.0","9,030","43,197,745","4,810","4,825","4,765","112,468,452,760","0.01","23,479,844","737,106","3.14",
1169,196450,텔루스,"1,295","-40","-3.0","1,045,391","1,349,903,875","1,315","1,340","1,250","112,380,430,225","0.01","86,780,255","592,588","0.68",
1170,001380,SG충방,"2,495","30","1.2","44,992","112,107,730","2,470","2,520","2,465","112,185,536,785","0.01","44,964,143","719,321","1.60",
1171,002230,피에스텍,"5,700","60","1.1","123,858","701,569,720","5,640","5,700","5,610","112,114,685,100","0.01","19,669,243","944,209","4.80",
1172,002800,신신제약,"7,370","150","2.1","49,065","357,872,560","7,290","7,370","7,170","111,806,585,000","0.01","15,170,500","421,432","2.78",
1173,001470,삼부토건,"5,920","20","0.3","49,155","290,144,080","5,990","5,990","5,870","111,733,138,720","0.01","18,873,841","0","0.00",
1174,060230,이그잭스,"2,200","20","0.9","92,914","203,059,175","2,180","2,250","2,090","111,590,586,800","0.01","50,722,994","624,123","1.23",
1175,067310,하나마이크론,"4,905","15","0.3","102,880","506,984,630","4,885","4,980","4,885","111,476,317,590","0.01","22,727,078","1,331,132","5.86",
1176,041460,한국전자인증,"5,180","-130","-2.4","52,445","274,396,040","5,300","5,300","5,180","111,158,909,820","0.01","21,459,249","896,749","4.18",
1177,206400,엔터메이트,"2,515","40","1.6","126,620","314,482,035","2,450","2,530","2,440","111,156,569,145","0.01","44,197,443","0","0.00",
1178,036670,KCI,"9,850","10","0.1","46,983","457,703,050","9,840","9,850","9,600","111,009,500,000","0.01","11,270,000","145,728","1.29",
1179,068290,삼성출판사,"11,100","350","3.3","69,593","770,044,950","10,700","11,250","10,700","111,000,000,000","0.01","10,000,000","74,902","0.75",
1180,204630,화이브라더스코리아,"3,865","60","1.6","35,681","136,236,715","3,805","3,865","3,775","110,591,080,875","0.01","28,613,475","8,265,334","28.89",
1181,120030,조선선재,"87,900","600","0.7","2,140","187,446,800","87,500","89,400","87,100","110,547,522,900","0.01","1,257,651","40,435","3.22",
1182,069510,에스텍,"10,100","150","1.5","3,420","34,137,830","9,950","10,100","9,890","110,191,000,000","0.01","10,910,000","5,801,386","53.17",
1183,224760,엔에스컴퍼니,"27,950","-1,550","-5.2","100","2,795,000","27,950","27,950","27,950","110,114,615,000","0.01","3,939,700","0","0.00",
1184,205100,엑셈,"3,310","-40","-1.2","64,239","215,186,845","3,350","3,415","3,300","110,055,388,220","0.01","33,249,362","517,703","1.56",
1185,100840,S&TC,"15,050","100","0.7","2,938","44,110,600","14,850","15,150","14,850","109,822,107,500","0.01","7,297,150","116,107","1.59",
1186,046070,코다코,"2,810","60","2.2","287,836","802,107,135","2,750","2,820","2,735","109,770,559,360","0.01","39,064,256","1,432,785","3.67",
1187,014190,원익큐브,"3,100","-50","-1.6","717,919","2,231,188,705","3,170","3,200","3,060","109,739,708,600","0.01","35,399,906","144,241","0.41",
1188,023760,한국캐피탈,"652","2","0.3","57,595","37,489,555","650","657","646","109,672,643,552","0.01","168,209,576","219,154","0.13",
1189,260970,에스앤디,"360,000","0","0.0","0","0","0","0","0","109,311,120,000","0.01","303,642","0","0.00",
1190,101330,모베이스,"4,560","55","1.2","9,921","45,280,925","4,510","4,645","4,510","109,249,337,280","0.01","23,958,188","1,728,365","7.21",
1191,004090,한국석유,"166,500","8,000","5.0","24,466","4,066,153,000","160,000","172,500","158,500","109,090,800,000","0.01","655,200","10,706","1.63",
1192,046140,SBS콘텐츠허브,"5,080","0","0.0","25,850","131,624,760","5,110","5,150","5,080","109,034,859,400","0.01","21,463,555","275,687","1.28",
1193,084870,TBH글로벌,"5,220","50","1.0","12,552","65,027,980","5,210","5,230","5,110","108,872,595,180","0.01","20,856,819","1,685,587","8.08",
1194,011785,금호석유우,"36,000","1,100","3.2","3,991","142,524,000","34,900","36,100","34,900","108,845,496,000","0.01","3,023,486","563,452","18.64",
1195,006090,사조오양,"11,550","100","0.9","11,835","136,325,900","11,450","11,600","11,450","108,832,635,450","0.01","9,422,739","83,544","0.89",
1196,040160,누리텔레콤,"9,020","80","0.9","18,840","169,493,390","9,000","9,080","8,910","108,740,925,700","0.01","12,055,535","4,027,298","33.41",
1197,044480,바이오제네틱스,"9,920","10","0.1","3,841","37,844,310","9,910","9,980","9,730","108,671,387,840","0.01","10,954,777","279,646","2.55",
1198,009320,대우부품,"2,280","-10","-0.4","164,928","377,777,485","2,320","2,325","2,270","108,633,735,000","0.01","47,646,375","857,858","1.80",
1199,051490,나라엠앤디,"7,640","490","6.8","375,243","2,789,079,140","7,160","7,640","7,160","108,488,000,000","0.01","14,200,000","700,637","4.93",
1200,038460,바이오스마트,"5,420","30","0.6","47,376","255,531,640","5,390","5,460","5,320","108,285,854,800","0.01","19,978,940","418,881","2.10",
1201,072470,우리산업홀딩스,"5,730","0","0.0","1,402","8,002,830","5,760","5,760","5,680","108,224,463,930","0.01","18,887,341","175,956","0.93",
1202,246720,아스타,"11,450","300","2.7","101,029","1,183,241,400","11,250","12,300","11,250","108,116,888,350","0.01","9,442,523","52,799","0.56",
1203,123840,한일진공,"1,960","-40","-2.0","801,120","1,571,008,450","1,960","1,995","1,940","107,756,656,560","0.01","54,977,886","1,473,409","2.68",
1204,238090,앤디포스,"7,150","-150","-2.0","40,778","294,184,040","7,330","7,330","7,130","107,743,099,750","0.01","15,068,965","72,031","0.48",
1205,223310,이에스브이,"1,010","0","0.0","933,580","940,938,955","1,020","1,020","1,000","107,502,684,010","0.01","106,438,301","0","0.00",
1206,032850,비트컴퓨터,"6,460","120","1.9","151,436","968,205,850","6,380","6,470","6,330","107,386,472,780","0.01","16,623,293","656,889","3.95",
1207,036170,씨티젠,"4,090","20","0.5","197,915","802,537,995","4,065","4,150","3,995","107,382,234,250","0.01","26,254,825","314,726","1.20",
1208,002620,제일파마홀딩스,"24,700","50","0.2","2,373","58,273,400","24,500","24,850","24,350","107,334,022,900","0.01","4,345,507","255,120","5.87",
1209,090080,평화산업,"2,865","95","3.4","1,428,658","4,031,795,610","2,800","2,880","2,760","107,162,013,060","0.01","37,403,844","788,461","2.11",
1210,088130,동아엘텍,"9,610","80","0.8","14,704","141,250,530","9,530","9,680","9,530","107,154,344,560","0.01","11,150,296","501,628","4.50",
1211,069640,한세엠케이,"8,300","-130","-1.5","24,460","203,621,400","8,440","8,440","8,230","107,147,372,600","0.01","12,909,322","371,349","2.88",
1212,111110,호전실업,"13,350","-100","-0.7","10,117","134,617,050","13,400","13,600","13,200","106,800,000,000","0.01","8,000,000","62,537","0.78",
1213,065350,신성델타테크,"4,825","-5","-0.1","90,518","436,804,120","4,870","4,880","4,780","106,577,239,275","0.01","22,088,547","3,596,160","16.28",
1214,900280,골든센츄리,"1,140","-10","-0.9","2,578,583","2,951,488,440","1,145","1,170","1,125","106,476,000,000","0.01","93,400,000","40,115,905","42.95",
1215,012160,영흥철강,"1,240","0","0.0","95,515","118,099,310","1,250","1,250","1,220","106,424,871,160","0.01","85,826,509","1,186,790","1.38",
1216,900270,헝셩그룹,"1,330","-25","-1.8","737,113","982,292,225","1,350","1,355","1,320","106,400,000,000","0.01","80,000,000","52,866,443","66.08",
1217,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1218,005010,휴스틸,"14,100","350","2.6","51,892","728,601,400","13,750","14,200","13,750","106,241,356,800","0.01","7,534,848","432,577","5.74",
1219,069540,라이트론,"8,200","170","2.1","172,117","1,506,081,720","7,970","8,200","7,970","105,960,539,400","0.01","12,922,017","129,213","1.00",
1220,241820,피씨엘,"11,850","0","0.0","26,636","318,178,000","12,200","12,200","11,800","105,952,793,400","0.01","8,941,164","12,001","0.13",
1221,220100,퓨쳐켐,"18,800","450","2.4","135,008","2,637,888,250","19,650","20,450","18,750","105,696,213,200","0.01","5,622,139","16,402","0.29",
1222,006370,대구백화점,"9,750","-210","-2.1","1,313","12,861,750","9,960","9,970","9,750","105,510,707,250","0.01","10,821,611","749,491","6.93",
1223,002700,신일산업,"1,485","0","0.0","2,104,428","3,126,801,040","1,480","1,500","1,475","105,505,568,685","0.01","71,047,521","2,175,172","3.06",
1224,002880,대유에이텍,"1,075","25","2.4","204,979","217,968,560","1,050","1,080","1,040","105,390,052,350","0.01","98,037,258","1,617,398","1.65",
1225,119830,아이텍반도체,"16,500","-100","-0.6","153,751","2,507,078,550","16,450","16,700","15,750","105,287,259,000","0.01","6,381,046","15,237","0.24",
1226,134790,시디즈,"52,600","200","0.4","817","43,080,600","52,400","54,900","52,000","105,200,000,000","0.01","2,000,000","12,087","0.60",
1227,221840,하이즈항공,"5,890","70","1.2","14,888","87,044,180","5,850","5,890","5,750","104,230,423,630","0.01","17,696,167","65,487","0.37",
1228,004080,신흥,"10,850","50","0.5","2,108","22,609,800","10,800","10,850","10,650","104,160,000,000","0.01","9,600,000","3,030","0.03",
1229,149950,아바텍,"6,670","80","1.2","3,704","24,324,250","6,590","6,680","6,470","104,102,025,000","0.01","15,607,500","445,885","2.86",
1230,198440,고려시멘트,"3,255","25","0.8","642,942","2,104,586,455","3,300","3,330","3,230","104,094,769,800","0.01","31,979,960","10,838","0.03",
1231,004910,조광페인트,"8,130","30","0.4","10,638","86,138,160","8,170","8,170","8,040","104,064,000,000","0.01","12,800,000","719,091","5.62",
1232,048910,대원미디어,"8,270","130","1.6","36,138","297,801,740","8,150","8,300","8,100","104,027,883,420","0.01","12,578,946","381,014","3.03",
1233,080000,에스엔유,"3,320","0","0.0","84,708","279,247,635","3,275","3,340","3,270","103,750,000,000","0.01","31,250,000","532,400","1.70",
1234,054180,중앙오션,"4,525","0","0.0","240,645","1,091,863,630","4,520","4,635","4,415","103,719,104,225","0.01","22,921,349","0","0.00",
1235,045520,크린앤사이언스,"15,950","50","0.3","21,428","340,377,600","15,900","16,000","15,750","103,675,000,000","0.01","6,500,000","207,041","3.19",
1236,068930,디지털대성,"4,605","100","2.2","126,211","580,509,180","4,600","4,650","4,525","103,357,949,415","0.01","22,444,723","394,884","1.76",
1237,083650,비에이치아이,"3,975","40","1.0","86,453","342,984,040","3,960","4,045","3,935","103,350,000,000","0.01","26,000,000","291,736","1.12",
1238,079190,EMW,"3,250","70","2.2","301,886","972,906,930","3,210","3,270","3,180","103,298,640,250","0.01","31,784,197","282,325","0.89",
1239,043650,국순당,"5,780","30","0.5","8,828","51,339,430","5,830","5,890","5,770","103,220,997,120","0.01","17,858,304","733,415","4.11",
1240,063160,종근당바이오,"19,700","150","0.8","3,250","63,940,950","19,600","19,850","19,550","103,020,933,300","0.01","5,229,489","480,167","9.18",
1241,103230,에스앤더블류,"14,300","3,300","30.0","827,935","10,977,564,500","11,300","14,300","10,850","102,960,000,000","0.01","7,200,000","14,530","0.20",
1242,032980,바이온,"2,260","5","0.2","444,968","1,019,685,070","2,255","2,335","2,240","102,909,778,000","0.01","45,535,300","755,073","1.66",
1243,093920,서원인텍,"5,530","70","1.3","29,769","161,688,410","5,470","5,550","5,330","102,858,000,000","0.01","18,600,000","1,219,127","6.55",
1244,003280,흥아해운,"584","6","1.0","475,194","276,826,128","578","586","577","102,575,763,120","0.01","175,643,430","47,084,189","26.81",
1245,021820,세원정공,"10,250","100","1.0","1,487","15,042,150","10,200","10,250","10,050","102,500,000,000","0.01","10,000,000","1,527,468","15.27",
1246,159580,제로투세븐,"8,340","40","0.5","18,340","151,763,530","8,180","8,470","8,160","102,498,600,000","0.01","12,290,000","67,177","0.55",
1247,038160,팍스넷,"9,230","370","4.2","182,417","1,675,900,610","9,050","9,330","9,000","102,245,518,830","0.01","11,077,521","147,698","1.33",
1248,033540,파라텍,"6,070","-20","-0.3","8,392","50,878,030","6,150","6,150","6,020","102,222,150,640","0.01","16,840,552","173,547","1.03",
1249,061250,화일약품,"7,090","100","1.4","22,170","156,613,540","7,010","7,100","7,010","102,173,692,220","0.01","14,410,958","470,348","3.26",
1250,033170,시그네틱스,"1,190","10","0.8","94,011","111,088,305","1,185","1,195","1,175","102,016,699,610","0.01","85,728,319","4,213,997","4.92",
1251,036180,영인프런티어,"5,790","30","0.5","141,163","814,745,210","5,760","5,870","5,690","101,905,974,390","0.01","17,600,341","218,060","1.24",
1252,078070,유비쿼스홀딩스,"5,450","-20","-0.4","8,792","47,885,200","5,480","5,490","5,420","101,896,622,600","0.01","18,696,628","1,007,972","5.39",
1253,123330,제닉,"14,550","200","1.4","38,209","553,111,550","14,250","14,600","14,250","101,850,000,000","0.01","7,000,000","89,269","1.28",
1254,134380,미원화학,"46,600","200","0.4","54","2,514,550","46,250","46,700","46,250","101,829,388,000","0.01","2,185,180","118,331","5.42",
1255,004450,삼화왕관,"47,200","200","0.4","143","6,728,850","47,000","47,200","47,000","101,686,688,800","0.01","2,154,379","170,092","7.90",
1256,101160,월덱스,"6,150","110","1.8","95,417","588,689,490","5,940","6,270","5,940","101,542,606,950","0.01","16,510,993","220,933","1.34",
1257,007590,동방아그로,"7,440","80","1.1","62,057","463,636,450","7,570","7,680","7,320","101,314,772,880","0.01","13,617,577","3,951,073","29.01",
1258,192250,케이사인,"1,565","-5","-0.3","274,853","427,270,925","1,550","1,570","1,540","101,210,517,205","0.01","64,671,257","1,016,748","1.57",
1259,089890,코세스,"5,990","90","1.5","81,055","480,886,120","5,900","6,080","5,820","100,943,252,380","0.01","16,851,962","254,219","1.51",
1260,015590,큐로,"808","8","1.0","128,305","102,798,950","795","813","791","100,783,977,968","0.01","124,732,646","1,576,076","1.26",
1261,065130,탑엔지니어링,"6,300","0","0.0","16,152","101,243,210","6,300","6,320","6,240","100,650,419,100","0.01","15,976,257","857,098","5.36",
1262,004780,대륙제관,"6,320","0","0.0","6,701","42,306,980","6,370","6,370","6,220","100,508,217,680","0.01","15,903,199","276,010","1.74",
1263,037350,성도이엔지,"6,490","30","0.5","41,774","271,025,270","6,500","6,530","6,450","100,400,300,000","0.01","15,470,000","1,280,633","8.28",
1264,141020,포티스,"2,235","-10","-0.4","236,631","525,513,110","2,210","2,245","2,200","100,295,137,770","0.01","44,874,782","1,585,214","3.53",
1265,012800,대창,"1,100","10","0.9","403,623","446,295,015","1,095","1,115","1,090","100,254,548,900","0.01","91,140,499","3,992,369","4.38",
1266,179900,유티아이,"18,800","0","0.0","11,161","208,656,300","19,050","19,050","18,550","100,244,326,000","0.01","5,332,145","16,345","0.31",
1267,078140,대봉엘에스,"9,040","-90","-1.0","15,690","141,618,590","9,160","9,160","8,990","100,222,674,160","0.01","11,086,579","499,159","4.50",
1268,075180,새론오토모티브,"5,210","40","0.8","3,504","18,141,050","5,200","5,210","5,150","100,032,000,000","0.01","19,200,000","13,252,532","69.02",
1269,047820,초록뱀,"1,510","60","4.1","4,397,000","6,583,900,585","1,465","1,535","1,450","99,445,866,900","0.01","65,858,190","12,154,622","18.46",
1270,083550,케이엠,"9,940","90","0.9","23,342","231,584,210","9,960","9,960","9,850","99,443,368,220","0.01","10,004,363","387,739","3.88",
1271,080720,한국유니온제약,"17,300","-600","-3.4","354,197","6,187,610,800","18,000","18,150","17,100","99,388,500,000","0.01","5,745,000","26,785","0.47",
1272,011150,CJ씨푸드,"2,765","30","1.1","21,821","60,341,855","2,740","2,785","2,740","99,348,587,345","0.01","35,930,773","153,619","0.43",
1273,035290,더블유에프엠,"4,480","0","0.0","52,489","233,191,605","4,530","4,530","4,405","99,338,960,000","0.01","22,173,875","230,679","1.04",
1274,058220,아리온,"1,125","-65","-5.5","2,305,123","2,633,017,475","1,190","1,215","1,085","99,270,633,375","0.01","88,240,563","285,215","0.32",
1275,217500,러셀,"3,220","125","4.0","608,498","1,908,337,535","3,115","3,220","3,020","99,214,640,000","0.01","30,812,000","76,884","0.25",
1276,220260,켐트로스,"4,125","25","0.6","415,566","1,709,619,540","4,130","4,170","4,040","99,186,276,750","0.01","24,045,158","81,960","0.34",
1277,097870,효성오앤비,"11,650","150","1.3","696,346","8,449,249,250","12,300","12,600","11,650","98,908,500,000","0.01","8,490,000","44,882","0.53",
1278,056730,포스링크,"2,140","35","1.7","202,593","434,697,485","2,120","2,165","2,115","98,790,677,520","0.01","46,163,868","5,700,876","12.35",
1279,007540,샘표,"34,350","-1,300","-3.6","65,309","2,264,733,650","35,000","35,250","34,300","98,783,730,000","0.01","2,875,800","107,431","3.74",
1280,065940,바이오빌,"2,900","20","0.7","132,605","383,196,245","2,860","2,930","2,860","98,752,928,600","0.01","34,052,734","0","0.00",
1281,009440,KC그린홀딩스,"4,400","-15","-0.3","6,635","29,243,805","4,430","4,440","4,345","98,713,912,000","0.01","22,434,980","735,433","3.28",
1282,087730,네패스신소재,"28,050","200","0.7","21,431","599,477,450","27,850","28,600","27,700","98,616,422,850","0.01","3,515,737","49,285","1.40",
1283,003610,방림,"23,300","450","2.0","6,538","150,925,000","22,850","23,450","22,850","98,591,829,700","0.01","4,231,409","53,824","1.27",
1284,004720,우리들제약,"8,520","100","1.2","68,423","582,795,660","8,530","8,610","8,420","98,579,160,480","0.01","11,570,324","445,237","3.85",
1285,189300,인텔리안테크,"13,600","-400","-2.9","7,552","103,369,200","13,700","14,100","13,600","98,476,838,400","0.01","7,240,944","33,053","0.46",
1286,087260,모바일어플라이언스,"6,560","70","1.1","930,557","6,109,255,320","6,430","6,830","6,250","98,400,000,000","0.01","15,000,000","66,164","0.44",
1287,252500,세화피앤씨,"4,740","40","0.8","125,347","590,887,440","4,710","4,780","4,675","98,322,744,300","0.01","20,743,195","956,463","4.61",
1288,047400,유니온머티리얼,"2,340","45","2.0","77,220","180,769,545","2,285","2,395","2,275","98,280,000,000","0.01","42,000,000","710,754","1.69",
1289,016740,두올,"5,370","60","1.1","19,985","106,683,280","5,350","5,380","5,310","97,927,244,820","0.01","18,235,986","646,636","3.55",
1290,099320,쎄트렉아이,"26,750","550","2.1","8,746","231,470,300","26,100","26,750","26,100","97,904,732,500","0.01","3,659,990","92,497","2.53",
1291,065950,웰크론,"3,840","165","4.5","10,593,664","43,175,057,750","3,750","4,245","3,750","97,883,508,480","0.01","25,490,497","28,952","0.11",
1292,043200,파루,"3,290","80","2.5","336,562","1,107,140,610","3,240","3,350","3,235","97,606,295,430","0.01","29,667,567","573,352","1.93",
1293,065680,우주일렉트로,"9,800","100","1.0","2,092","20,490,890","9,710","9,840","9,660","97,355,356,000","0.01","9,934,220","1,381,622","13.91",
