순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1179,105840,우진,"6,970","-440","-5.9","1,258,101","8,976,688,910","7,420","7,520","6,900","120,999,200,000","0.01","17,360,000","159,587","0.92",
1180,111110,호전실업,"15,100","-450","-2.9","37,825","575,503,900","15,550","15,650","15,100","120,800,000,000","0.01","8,000,000","117,770","1.47",
1181,100220,비상교육,"9,260","50","0.5","23,790","218,067,190","9,210","9,290","9,090","120,349,821,660","0.01","12,996,741","1,237,099","9.52",
1182,079650,서산,"6,010","60","1.0","1,366,049","8,789,262,880","6,400","6,990","6,010","120,200,000,000","0.01","20,000,000","194,086","0.97",
1183,211270,AP위성,"8,000","-50","-0.6","13,649","108,791,720","8,050","8,130","7,880","120,118,432,000","0.01","15,014,804","440,292","2.93",
1184,204990,현성바이탈,"3,795","80","2.2","80,492","304,184,825","3,770","3,830","3,715","120,112,216,785","0.01","31,650,123","336,783","1.06",
1185,122310,제노레이,"29,800","350","1.2","312,137","9,332,641,450","29,900","30,600","29,150","120,055,260,000","0.01","4,028,700","7,647","0.19",
1186,082800,루미마이크로,"2,855","-145","-4.8","1,928,777","5,575,668,450","3,000","3,065","2,770","119,905,666,110","0.01","41,998,482","171,994","0.41",
1187,005010,휴스틸,"16,900","0","0.0","98,531","1,673,242,350","17,400","17,500","16,600","119,854,647,900","0.01","7,091,991","343,002","4.84",
1188,057540,옴니시스템,"2,945","-15","-0.5","939,350","2,813,925,875","2,980","3,090","2,945","119,799,699,175","0.01","40,679,015","1,259,923","3.10",
1189,094820,일진파워,"7,930","10","0.1","207,444","1,653,193,720","7,920","8,220","7,810","119,574,162,370","0.01","15,078,709","765,100","5.07",
1190,083930,아바코,"7,450","0","0.0","31,307","231,955,490","7,520","7,520","7,360","119,173,962,250","0.01","15,996,505","866,499","5.42",
1191,035620,바른손이앤에이,"1,755","0","0.0","379,197","664,617,710","1,765","1,775","1,735","119,156,957,010","0.01","67,895,702","1,245,607","1.83",
1192,073490,이노와이어리스,"19,850","300","1.5","324,970","6,606,775,650","19,900","20,850","19,750","119,149,625,000","0.01","6,002,500","234,624","3.91",
1193,093920,서원인텍,"6,400","10","0.2","21,582","137,412,200","6,330","6,420","6,330","119,040,000,000","0.01","18,600,000","1,196,303","6.43",
1194,068330,일신바이오,"2,690","10","0.4","1,161,349","3,080,159,595","2,680","2,710","2,615","118,941,416,600","0.01","44,216,140","1,082,450","2.45",
1195,221840,하이즈항공,"6,700","10","0.2","19,724","130,892,760","6,630","6,730","6,560","118,564,318,900","0.01","17,696,167","303,007","1.71",
1196,048910,대원미디어,"9,410","120","1.3","96,137","902,255,110","9,310","9,450","9,310","118,367,881,860","0.01","12,578,946","415,903","3.31",
1197,037350,성도이엔지,"7,650","200","2.7","64,718","488,645,290","7,470","7,650","7,430","118,345,500,000","0.01","15,470,000","1,265,587","8.18",
1198,004720,우리들제약,"10,200","-150","-1.4","155,309","1,596,086,400","10,300","10,400","10,200","118,017,304,800","0.01","11,570,324","176,630","1.53",
1199,072470,우리산업홀딩스,"6,230","230","3.8","33,137","203,379,680","6,100","6,230","5,910","117,668,134,430","0.01","18,887,341","153,316","0.81",
1200,031510,오스템,"4,520","240","5.6","1,246,018","5,516,620,755","4,350","4,520","4,270","117,520,000,000","0.01","26,000,000","1,001,614","3.85",
1201,010690,화신,"3,365","0","0.0","67,387","227,363,755","3,365","3,450","3,340","117,507,179,650","0.01","34,920,410","1,103,194","3.16",
1202,004910,조광페인트,"9,180","30","0.3","32,585","300,350,550","9,320","9,340","9,170","117,504,000,000","0.01","12,800,000","687,772","5.37",
1203,073640,삼원테크,"2,570","30","1.2","304,989","773,770,465","2,570","2,595","2,475","117,423,135,520","0.01","45,689,936","2,105,870","4.61",
1204,079940,가비아,"8,660","-140","-1.6","324,766","2,855,832,760","8,720","9,250","8,510","117,219,023,440","0.01","13,535,684","2,067,249","15.27",
1205,004080,신흥,"12,200","650","5.6","61,957","756,276,400","11,600","12,950","11,600","117,120,000,000","0.01","9,600,000","3,030","0.03",
1206,075180,새론오토모티브,"6,100","-190","-3.0","17,065","104,233,320","6,280","6,280","6,040","117,120,000,000","0.01","19,200,000","13,314,643","69.35",
1207,040160,누리텔레콤,"9,700","10","0.1","19,341","185,847,290","9,700","9,730","9,400","116,938,689,500","0.01","12,055,535","4,001,121","33.19",
1208,069510,에스텍,"10,700","0","0.0","10,797","114,526,500","10,600","10,700","10,500","116,737,000,000","0.01","10,910,000","5,828,930","53.43",
1209,054620,APS홀딩스,"5,720","-180","-3.0","261,970","1,505,117,220","5,890","5,950","5,640","116,654,944,120","0.01","20,394,221","2,817,350","13.81",
1210,002230,피에스텍,"5,930","20","0.3","84,207","501,221,390","5,910","6,010","5,880","116,638,610,990","0.01","19,669,243","1,350,700","6.87",
1211,088130,동아엘텍,"10,450","150","1.5","81,024","844,263,050","10,250","10,550","10,250","116,520,593,200","0.01","11,150,296","429,184","3.85",
1212,013360,일성건설,"2,155","40","1.9","526,387","1,138,775,580","2,300","2,305","2,090","116,423,616,400","0.01","54,024,880","35,716,429","66.11",
1213,007610,선도전기,"6,460","-240","-3.6","436,996","2,882,958,180","6,910","6,940","6,380","116,280,000,000","0.01","18,000,000","708,508","3.94",
1214,241820,피씨엘,"13,000","50","0.4","42,803","557,601,700","12,950","13,450","12,750","116,235,132,000","0.01","8,941,164","103,180","1.15",
1215,036010,아비코전자,"8,720","180","2.1","127,327","1,079,634,520","8,490","8,720","8,290","115,914,384,480","0.01","13,292,934","2,027,965","15.26",
1216,000520,삼일제약,"21,050","-900","-4.1","92,576","1,984,453,850","22,100","22,250","20,950","115,775,000,000","0.01","5,500,000","319,825","5.82",
1217,206400,엔터메이트,"2,605","105","4.2","680,900","1,722,562,400","2,500","2,615","2,460","115,134,339,015","0.01","44,197,443","0","0.00",
1218,011150,CJ씨푸드,"3,200","150","4.9","1,255,520","3,996,751,035","3,115","3,330","3,060","114,978,473,600","0.01","35,930,773","378,625","1.05",
1219,000500,가온전선,"27,550","-50","-0.2","7,974","221,189,000","28,200","28,500","27,300","114,617,559,850","0.01","4,160,347","230,507","5.54",
1220,100840,S&TC,"15,700","550","3.6","6,050","93,487,500","15,150","15,750","15,150","114,565,255,000","0.01","7,297,150","126,827","1.74",
1221,054180,중앙오션,"5,050","-210","-4.0","246,548","1,265,485,530","5,390","5,400","4,960","114,505,619,000","0.01","22,674,380","0","0.00",
1222,047820,초록뱀,"1,765","0","0.0","809,519","1,437,705,610","1,800","1,810","1,765","114,442,464,095","0.01","64,839,923","12,369,685","19.08",
1223,002880,대유에이텍,"1,245","-30","-2.4","703,431","877,411,070","1,280","1,280","1,220","114,405,863,700","0.01","91,892,260","1,519,078","1.65",
1224,023760,한국캐피탈,"680","0","0.0","182,162","123,855,529","687","687","675","114,382,511,680","0.01","168,209,576","344,591","0.20",
1225,006980,우성사료,"3,700","155","4.4","5,832,844","22,590,777,905","3,650","4,020","3,610","114,330,000,000","0.01","30,900,000","640,562","2.07",
1226,078140,대봉엘에스,"10,300","100","1.0","53,323","551,434,400","10,250","10,450","10,200","114,191,763,700","0.01","11,086,579","538,346","4.86",
1227,039980,리노스,"3,010","-120","-3.8","920,914","2,838,582,750","3,220","3,245","2,995","113,642,531,940","0.01","37,754,994","378,053","1.00",
1228,134380,미원화학,"52,000","400","0.8","571","29,443,500","51,800","52,700","51,000","113,629,360,000","0.01","2,185,180","118,343","5.42",
1229,040420,정상제이엘에스,"7,240","-50","-0.7","36,520","263,751,910","7,290","7,290","7,200","113,505,476,480","0.01","15,677,552","236,997","1.51",
1230,012800,대창,"1,245","0","0.0","1,747,785","2,228,129,385","1,300","1,320","1,245","113,469,921,255","0.01","91,140,499","4,666,990","5.12",
1231,036670,KCI,"10,050","50","0.5","104,983","1,055,805,100","10,200","10,350","9,920","113,263,500,000","0.01","11,270,000","123,721","1.10",
1232,024950,삼천리자전거,"8,530","100","1.2","20,342","172,686,270","8,430","8,550","8,420","113,223,611,810","0.01","13,273,577","1,599,422","12.05",
1233,003580,동원,"5,900","280","5.0","114,489","669,869,240","5,630","6,000","5,630","113,168,490,000","0.01","19,181,100","222,040","1.16",
1234,071970,STX중공업,"4,550","-75","-1.6","320,052","1,445,720,225","4,585","4,620","4,450","113,007,649,300","0.01","24,836,846","207,450","0.84",
1235,058860,케이티스,"3,245","70","2.2","137,790","444,380,375","3,175","3,260","3,135","112,932,490,000","0.01","34,802,000","2,029,737","5.83",
1236,078070,유비쿼스홀딩스,"5,450","150","2.8","34,741","186,031,130","5,370","5,450","5,290","112,796,622,600","0.01","20,696,628","945,174","4.57",
1237,003010,혜인,"8,860","-250","-2.7","1,353,614","12,397,497,140","9,490","9,670","8,760","112,634,938,420","0.01","12,712,747","37,365","0.29",
1238,058530,크레아플래닛,"1,935","140","7.8","1,917,717","3,610,180,150","1,845","1,950","1,795","112,551,593,130","0.01","58,166,198","3,497,747","6.01",
1239,053450,세코닉스,"10,000","200","2.0","59,052","588,502,510","9,800","10,050","9,710","112,489,110,000","0.01","11,248,911","585,927","5.21",
1240,063160,종근당바이오,"21,450","-150","-0.7","10,930","234,162,750","21,550","21,600","21,300","112,172,539,050","0.01","5,229,489","516,547","9.88",
1241,047400,유니온머티리얼,"2,670","-65","-2.4","67,218","182,008,190","2,705","2,785","2,670","112,140,000,000","0.01","42,000,000","1,009,952","2.40",
1242,045970,코아시아홀딩스,"5,950","110","1.9","5,318","31,307,760","5,820","5,990","5,640","112,105,378,000","0.01","18,841,240","4,213,003","22.36",
1243,217500,러셀,"3,635","-120","-3.2","585,654","2,168,806,175","3,730","3,860","3,570","112,001,620,000","0.01","30,812,000","60,980","0.20",
1244,065680,우주일렉트로,"11,250","150","1.4","7,099","79,126,050","11,100","11,250","11,050","111,759,975,000","0.01","9,934,220","1,429,515","14.39",
1245,046070,코다코,"2,860","20","0.7","154,659","439,144,275","2,820","2,865","2,810","111,723,772,160","0.01","39,064,256","1,292,760","3.31",
1246,002700,신일산업,"1,570","25","1.6","896,810","1,402,747,335","1,550","1,580","1,550","111,544,607,970","0.01","71,047,521","3,513,361","4.95",
1247,094170,동운아나텍,"17,000","-100","-0.6","73,003","1,262,882,100","17,250","17,800","17,000","111,210,073,000","0.01","6,541,769","305,626","4.67",
1248,096690,제이스테판,"426","29","7.3","9,218,318","3,847,243,595","402","431","396","111,087,989,754","0.01","260,769,929","6,960,053","2.67",
1249,149950,아바텍,"7,100","-240","-3.3","32,845","234,684,010","7,340","7,340","7,090","110,813,250,000","0.01","15,607,500","539,057","3.45",
1250,038460,바이오스마트,"5,770","30","0.5","254,446","1,481,506,180","5,880","5,880","5,770","110,632,450,950","0.01","19,173,735","254,067","1.33",
1251,088390,이녹스,"11,800","200","1.7","50,917","595,785,500","11,600","11,850","11,500","110,339,959,200","0.01","9,350,844","104,248","1.11",
1252,159580,제로투세븐,"8,960","-640","-6.7","131,226","1,183,877,980","9,550","9,590","8,800","110,118,400,000","0.01","12,290,000","174,007","1.42",
1253,011785,금호석유우,"36,400","-500","-1.4","10,545","385,432,300","37,150","37,350","36,300","110,054,890,400","0.01","3,023,486","565,361","18.70",
1254,043650,국순당,"6,160","-80","-1.3","61,490","382,081,270","6,330","6,330","6,160","110,007,152,640","0.01","17,858,304","866,050","4.85",
1255,189300,인텔리안테크,"15,150","-250","-1.6","15,004","226,068,800","15,400","15,500","14,850","109,700,301,600","0.01","7,240,944","28,638","0.40",
1256,156100,엘앤케이바이오,"11,050","-150","-1.3","74,946","834,763,300","11,350","11,500","10,850","109,686,300,100","0.01","9,926,362","457,198","4.61",
1257,063760,이엘피,"22,350","400","1.8","10,241","226,336,300","21,850","22,450","21,800","109,637,925,000","0.01","4,905,500","320,285","6.53",
1258,123330,제닉,"15,650","-300","-1.9","77,444","1,219,946,300","15,950","16,250","15,550","109,550,000,000","0.01","7,000,000","97,000","1.39",
1259,222420,쎄노텍,"2,790","30","1.1","2,439,237","7,061,203,205","2,915","2,995","2,780","109,323,122,850","0.01","39,183,915","93,809","0.24",
1260,006370,대구백화점,"10,100","100","1.0","1,679","16,972,750","9,990","10,200","9,990","109,298,271,100","0.01","10,821,611","746,952","6.90",
1261,010040,한국내화,"4,780","-60","-1.2","396,677","1,912,552,965","4,900","4,935","4,700","109,288,160,960","0.01","22,863,632","366,946","1.60",
1262,100090,삼강엠앤티,"5,760","-260","-4.3","641,786","3,743,122,830","6,100","6,110","5,700","109,244,257,920","0.01","18,966,017","276,693","1.46",
1263,097870,효성오앤비,"12,850","-200","-1.5","180,164","2,342,507,400","13,500","13,500","12,650","109,096,500,000","0.01","8,490,000","234,720","2.76",
1264,015590,큐로,"873","-19","-2.1","604,937","531,724,959","922","922","864","108,891,599,958","0.01","124,732,646","2,739,926","2.20",
1265,014190,원익큐브,"3,075","120","4.1","2,039,942","6,278,035,205","3,000","3,150","2,985","108,854,710,950","0.01","35,399,906","577,354","1.63",
1266,198440,고려시멘트,"3,400","-260","-7.1","1,319,889","4,639,542,595","3,850","3,855","3,360","108,731,864,000","0.01","31,979,960","67,595","0.21",
1267,099320,쎄트렉아이,"29,700","950","3.3","16,960","507,470,150","28,750","31,000","28,750","108,701,703,000","0.01","3,659,990","103,525","2.83",
1268,017550,수산중공업,"2,005","0","0.0","562,440","1,135,044,860","2,080","2,080","1,975","108,240,251,815","0.01","53,985,163","967,888","1.79",
1269,065130,탑엔지니어링,"6,770","60","0.9","23,377","157,650,100","6,720","6,780","6,700","108,159,259,890","0.01","15,976,257","894,204","5.60",
1270,088910,동우팜투테이블,"4,185","205","5.2","685,764","2,843,218,845","4,070","4,220","4,040","108,105,932,340","0.01","25,831,764","1,145,230","4.43",
1271,011700,한신기계,"3,320","70","2.2","64,252","212,105,080","3,285","3,325","3,250","107,721,221,320","0.01","32,446,151","7,725,029","23.81",
1272,049630,재영솔루텍,"2,355","-130","-5.2","2,199,294","5,323,242,395","2,535","2,535","2,345","107,613,034,380","0.01","45,695,556","188,258","0.41",
1273,039010,현대통신,"12,450","500","4.2","187,077","2,307,927,500","12,000","12,550","11,850","107,381,250,000","0.01","8,625,000","970,444","11.25",
1274,038870,에코바이오,"9,300","-50","-0.5","53,360","496,886,100","9,440","9,440","9,260","107,205,675,600","0.01","11,527,492","276,075","2.39",
1275,068930,디지털대성,"4,775","25","0.5","41,147","195,464,655","4,730","4,785","4,680","107,173,552,325","0.01","22,444,723","332,503","1.48",
1276,058850,KTcs,"2,510","-50","-2.0","193,118","486,915,315","2,565","2,565","2,510","107,139,350,000","0.01","42,685,000","4,598,526","10.77",
1277,010600,웰바이오텍,"7,020","1,620","30.0","4,358,240","30,534,517,990","7,020","7,020","6,630","107,054,185,680","0.01","15,249,884","300,532","1.97",
1278,007590,동방아그로,"7,850","170","2.2","6,509","51,549,710","8,080","8,080","7,720","106,897,979,450","0.01","13,617,577","3,938,304","28.92",
1279,023800,인지컨트롤스,"7,040","160","2.3","90,531","630,879,630","6,870","7,100","6,810","106,727,301,120","0.01","15,160,128","2,450,622","16.16",
1280,080000,에스엔유,"3,415","-65","-1.9","48,156","165,832,620","3,480","3,500","3,405","106,718,750,000","0.01","31,250,000","537,665","1.72",
1281,192250,케이사인,"1,650","15","0.9","328,553","538,170,040","1,630","1,665","1,625","106,707,574,050","0.01","64,671,257","1,629,175","2.52",
1282,195990,유지인트,"1,335","15","1.1","1,519,311","2,024,440,215","1,325","1,365","1,310","106,646,619,180","0.01","79,885,108","581,583","0.73",
1283,129260,인터지스,"3,585","160","4.7","338,792","1,199,654,170","3,475","3,655","3,400","106,646,128,290","0.01","29,747,874","628,149","2.11",
1284,009440,KC그린홀딩스,"4,750","100","2.2","82,368","387,983,860","4,665","4,760","4,640","106,566,155,000","0.01","22,434,980","679,202","3.03",
1285,071670,에이테크솔루션,"10,650","450","4.4","104,729","1,096,536,100","10,200","10,700","10,200","106,500,000,000","0.01","10,000,000","179,699","1.80",
1286,053280,예스24,"6,180","200","3.3","210,385","1,292,366,590","6,040","6,270","6,030","106,296,000,000","0.01","17,200,000","323,588","1.88",
1287,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1288,069540,라이트론,"8,220","-40","-0.5","32,086","262,019,740","8,350","8,350","8,100","106,218,979,740","0.01","12,922,017","12,100","0.09",
1289,171090,선익시스템,"17,700","0","0.0","2,856","50,256,650","17,850","17,850","17,500","106,200,000,000","0.01","6,000,000","23,546","0.39",
1290,141020,포티스,"2,365","-45","-1.9","433,875","1,019,837,260","2,360","2,400","2,315","106,128,859,430","0.01","44,874,782","1,603,054","3.57",
1291,179900,유티아이,"19,900","0","0.0","21,652","430,881,750","19,650","20,600","19,650","106,109,685,500","0.01","5,332,145","17,998","0.34",
1292,021040,대호피앤씨,"1,450","-85","-5.5","2,660,911","4,007,584,870","1,530","1,625","1,445","106,013,597,700","0.01","73,112,826","4,129,815","5.65",
1293,122350,삼기오토모티브,"3,430","105","3.2","192,483","654,500,300","3,330","3,445","3,300","105,737,488,080","0.01","30,827,256","1,235,166","4.01",
1294,101160,월덱스,"6,390","-60","-0.9","149,485","956,705,540","6,440","6,500","6,310","105,505,245,270","0.01","16,510,993","437,240","2.65",
1295,069640,한세엠케이,"8,170","-70","-0.8","47,388","385,001,310","8,230","8,230","8,080","105,469,160,740","0.01","12,909,322","390,026","3.02",
1296,005750,대림B&Co,"6,320","-160","-2.5","53,726","343,235,950","6,490","6,590","6,300","105,368,556,800","0.01","16,672,240","647,043","3.88",
1297,046940,우원개발,"7,190","-370","-4.9","651,693","4,881,446,560","8,140","8,140","7,130","105,337,756,480","0.01","14,650,592","184,959","1.26",
1298,228340,동양파일,"5,260","-40","-0.8","73,047","382,723,230","5,330","5,360","5,190","105,200,000,000","0.01","20,000,000","1,422,118","7.11",
1299,039420,케이엘넷,"4,345","155","3.7","1,303,657","5,771,266,750","4,205","4,625","4,190","104,952,301,850","0.01","24,154,730","296,218","1.23",
1300,061250,화일약품,"7,280","0","0.0","30,916","226,528,030","7,290","7,410","7,280","104,911,774,240","0.01","14,410,958","444,469","3.08",
1301,043200,파루,"3,535","10","0.3","189,001","667,197,990","3,525","3,555","3,510","104,874,849,345","0.01","29,667,567","646,758","2.18",
1302,101400,엔시트론,"1,155","-20","-1.7","2,700,111","3,127,726,095","1,190","1,215","1,125","104,692,428,225","0.01","90,642,795","386,118","0.43",
1303,060370,KT서브마린,"4,760","-10","-0.2","93,936","450,941,820","4,820","4,870","4,755","104,244,000,000","0.01","21,900,000","1,056,753","4.83",
1304,005860,한일사료,"2,645","140","5.6","23,242,809","65,108,618,050","2,585","2,945","2,575","104,222,746,825","0.01","39,403,685","88,837","0.23",
1305,277070,린드먼아시아,"7,720","140","1.8","78,653","604,484,940","7,580","7,770","7,580","104,220,000,000","0.01","13,500,000","79,045","0.59",
1306,071090,하이스틸,"52,100","-3,400","-6.1","277,323","14,452,063,050","54,700","56,700","49,250","104,197,082,400","0.01","1,999,944","4,848","0.24",
1307,043340,에쎈테크,"1,445","-10","-0.7","249,536","359,835,340","1,475","1,475","1,430","104,040,000,000","0.01","72,000,000","1,517,765","2.11",
1308,163560,동일고무벨트,"7,980","80","1.0","15,293","121,210,260","7,900","8,020","7,860","103,740,000,000","0.01","13,000,000","298,238","2.29",
1309,220100,퓨쳐켐,"18,450","150","0.8","17,308","316,352,000","18,900","18,900","17,800","103,728,464,550","0.01","5,622,139","23,178","0.41",
1310,142280,녹십자엠에스,"10,850","-300","-2.7","19,747","214,432,350","11,100","11,150","10,750","103,726,000,000","0.01","9,560,000","39,255","0.41",
1311,004450,삼화왕관,"48,000","100","0.2","440","21,092,950","47,900","48,100","47,750","103,410,192,000","0.01","2,154,379","166,876","7.75",
1312,004780,대륙제관,"6,500","10","0.2","36,095","234,643,110","6,490","6,600","6,470","103,370,793,500","0.01","15,903,199","288,969","1.82",
1313,015230,대창단조,"51,600","700","1.4","3,755","191,283,600","51,000","51,800","50,500","103,200,000,000","0.01","2,000,000","83,989","4.20",
1314,001570,금양,"2,390","35","1.5","41,582","99,277,270","2,375","2,425","2,350","103,199,224,880","0.01","43,179,592","293,676","0.68",
1315,002820,선창산업,"8,180","-210","-2.5","158,565","1,315,495,230","8,550","8,660","8,120","103,133,350,020","0.01","12,607,989","231,956","1.84",
1316,084730,팅크웨어,"9,880","20","0.2","45,825","453,018,320","9,780","9,980","9,780","103,005,738,160","0.01","10,425,682","642,343","6.16",
1317,900280,골든센츄리,"1,100","90","8.9","8,176,816","8,883,196,200","1,015","1,135","1,010","102,740,000,000","0.01","93,400,000","41,982,324","44.95",
1318,040300,YTN,"2,440","25","1.0","106,741","259,805,105","2,410","2,465","2,405","102,480,000,000","0.01","42,000,000","202,885","0.48",
1319,013810,스페코,"6,990","-140","-2.0","3,370,431","25,285,998,160","7,800","7,940","6,810","102,441,735,300","0.01","14,655,470","90,714","0.62",
1320,052420,오성첨단소재,"3,170","10","0.3","963,629","3,039,376,340","3,150","3,190","3,070","102,145,613,470","0.01","32,222,591","912,685","2.83",
1321,027740,마니커,"870","30","3.6","4,793,197","4,192,780,308","849","899","845","101,551,164,990","0.01","116,725,477","2,348,736","2.01",
1322,001550,조비,"19,550","250","1.3","130,350","2,594,016,200","20,500","20,550","19,300","101,508,272,450","0.01","5,192,239","35,085","0.68",
1323,037760,쎄니트,"3,000","480","19.0","18,750,782","56,382,335,090","2,645","3,210","2,635","101,498,763,000","0.01","33,832,921","113,393","0.34",
1324,066360,체리부로,"3,630","70","2.0","393,992","1,426,036,080","3,590","3,660","3,550","101,176,699,470","0.01","27,872,369","374,041","1.34",
1325,099440,스맥,"3,715","25","0.7","166,413","619,217,305","3,705","3,765","3,690","101,124,098,060","0.01","27,220,484","811,727","2.98",
1326,014970,삼륭물산,"6,680","80","1.2","140,222","931,472,740","6,710","6,830","6,400","101,035,000,000","0.01","15,125,000","223,927","1.48",
1327,119850,지엔씨에너지,"6,200","-80","-1.3","536,344","3,381,508,450","6,420","6,510","6,140","101,034,133,600","0.01","16,295,828","170,529","1.05",
1328,068290,삼성출판사,"10,100","0","0.0","91,126","919,066,950","10,100","10,300","9,940","101,000,000,000","0.01","10,000,000","107,633","1.08",
1329,008600,윌비스,"1,770","0","0.0","207,762","367,057,695","1,775","1,790","1,760","100,890,000,000","0.01","57,000,000","3,671,447","6.44",
1330,033540,파라텍,"5,990","-30","-0.5","31,596","188,916,090","6,020","6,080","5,950","100,874,906,480","0.01","16,840,552","305,144","1.81",
1331,065940,바이오빌,"3,175","-30","-0.9","475,984","1,499,981,815","3,210","3,230","3,095","100,792,060,925","0.01","31,745,531","0","0.00",
1332,234100,세원,"22,500","100","0.4","59,514","1,366,990,400","22,400","23,600","22,400","100,723,432,500","0.01","4,476,597","13,128","0.29",
1333,014160,대영포장,"944","8","0.8","132,560","124,747,493","937","949","936","100,616,143,712","0.01","106,584,898","5,158,271","4.84",
1334,042510,라온시큐어,"3,155","35","1.1","173,636","545,179,340","3,145","3,160","3,090","100,359,325,860","0.01","31,809,612","887,804","2.79",
1335,107590,미원홀딩스,"43,000","0","0.0","702","30,061,800","43,000","43,000","42,350","100,266,282,000","0.01","2,331,774","48,587","2.08",
1336,017480,삼현철강,"6,380","-20","-0.3","350,790","2,289,859,890","6,890","6,890","6,310","100,184,438,200","0.01","15,702,890","200,999","1.28",
1337,083550,케이엠,"10,000","180","1.8","36,794","363,988,560","9,810","10,000","9,610","100,043,630,000","0.01","10,004,363","373,742","3.74",
1338,033560,블루콤,"5,530","30","0.6","25,102","137,864,660","5,550","5,550","5,460","100,026,899,910","0.01","18,088,047","1,879,259","10.39",
1339,223310,이에스브이,"1,080","20","1.9","3,202,531","3,483,016,915","1,065","1,110","1,065","99,978,577,560","0.01","92,572,757","0","0.00",
1340,067900,와이엔텍,"5,480","-110","-2.0","611,457","3,450,972,290","5,640","5,790","5,480","99,734,131,320","0.01","18,199,659","247,300","1.36",
1341,073570,에이티테크놀러지,"9,780","10","0.1","60,326","590,969,640","9,560","9,880","9,560","99,672,341,880","0.01","10,191,446","33,603","0.33",
1342,900040,차이나그레이트,"791","7","0.9","125,813","98,787,193","785","794","775","99,560,446,587","0.01","125,866,557","51,159,513","40.65",
1343,001750,한양증권,"7,810","-50","-0.6","4,263","33,479,790","7,860","7,910","7,800","99,409,850,540","0.01","12,728,534","587,306","4.61",
1344,072520,케이디 네이쳐 엔 바이오,"1,840","-20","-1.1","379,564","708,097,390","1,870","1,910","1,810","99,372,530,400","0.01","54,006,810","715,299","1.32",
1345,095910,에스에너지,"7,470","330","4.6","159,046","1,175,207,920","7,250","7,510","7,250","99,185,666,490","0.01","13,277,867","189,908","1.43",
1346,079190,EMW,"3,115","90","3.0","226,681","698,215,725","3,025","3,120","3,020","99,007,773,655","0.01","31,784,197","1,566,238","4.93",
1347,139050,데일리블록체인,"3,405","40","1.2","212,454","729,689,350","3,375","3,520","3,375","98,720,197,980","0.01","28,992,716","786,871","2.71",
1348,000220,유유제약,"15,450","-250","-1.6","91,482","1,423,886,900","16,000","16,000","15,400","98,394,669,150","0.01","6,368,587","180,189","2.83",
1349,083420,그린케미칼,"4,910","35","0.7","20,080","98,316,060","4,810","4,955","4,810","98,200,000,000","0.01","20,000,000","497,605","2.49",
1350,012790,신일제약,"12,400","100","0.8","26,537","326,509,850","12,300","12,400","12,250","97,960,000,000","0.01","7,900,000","164,587","2.08",
1351,014570,고려제약,"8,880","20","0.2","72,757","644,198,280","8,810","9,020","8,710","97,680,000,000","0.01","11,000,000","627,784","5.71",
1352,019685,대교우B,"5,020","10","0.2","2,005","10,063,570","5,010","5,040","4,990","97,523,489,800","0.01","19,426,990","4,698,005","24.18",
1353,000300,대유플러스,"1,105","-85","-7.1","1,777,936","2,008,667,790","1,190","1,220","1,090","97,373,181,230","0.01","88,120,526","2,981,962","3.38",
1354,054220,비츠로시스,"2,210","-85","-3.7","3,263,330","7,384,521,465","2,335","2,400","2,185","97,190,328,040","0.01","43,977,524","597,074","1.36",
1355,018680,서울제약,"11,450","150","1.3","27,296","309,550,000","11,300","11,450","11,200","97,158,963,550","0.01","8,485,499","157,899","1.86",
1356,008260,NI스틸,"3,410","65","1.9","189,350","643,149,725","3,380","3,480","3,340","96,935,558,500","0.01","28,426,850","605,796","2.13",
1357,038160,팍스넷,"8,750","450","5.4","161,325","1,406,312,860","8,300","8,930","8,300","96,928,308,750","0.01","11,077,521","225,222","2.03",
1358,102120,어보브반도체,"5,550","-80","-1.4","28,547","158,880,170","5,680","5,680","5,510","96,901,074,150","0.01","17,459,653","592,257","3.39",
1359,087260,모바일어플라이언스,"6,460","170","2.7","133,748","858,140,270","6,350","6,620","6,250","96,900,000,000","0.01","15,000,000","247,824","1.65",
1360,027830,대성창투,"2,420","25","1.0","340,253","826,283,490","2,400","2,470","2,395","96,800,000,000","0.01","40,000,000","373,191","0.93",
1361,032850,비트컴퓨터,"5,820","130","2.3","270,562","1,586,827,520","5,640","5,990","5,640","96,747,565,260","0.01","16,623,293","528,897","3.18",
1362,049480,오픈베이스,"3,075","75","2.5","173,018","527,367,500","2,995","3,080","2,995","96,623,827,725","0.01","31,422,383","1,017,841","3.24",
1363,002200,수출포장,"24,150","-1,100","-4.4","12,278","299,365,100","25,800","26,050","24,100","96,600,000,000","0.01","4,000,000","215,455","5.39",
1364,090850,이지웰페어,"9,750","-90","-0.9","77,321","751,877,240","9,940","10,050","9,500","96,456,750,000","0.00","9,893,000","563,112","5.69",
1365,238090,앤디포스,"6,400","20","0.3","6,445","41,132,370","6,280","6,420","6,280","96,441,376,000","0.00","15,068,965","69,012","0.46",
