순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1126,100220,비상교육,"9,060","60","0.7","20,204","181,738,280","9,000","9,060","8,940","117,750,473,460","0.01","12,996,741","1,252,516","9.64",
1127,082210,옵트론텍,"5,210","60","1.2","100,339","523,372,200","5,200","5,300","5,150","117,540,866,670","0.01","22,560,627","787,413","3.49",
1128,053690,한미글로벌,"10,700","-50","-0.5","64,671","695,919,550","10,700","11,050","10,500","117,245,785,000","0.01","10,957,550","398,070","3.63",
1129,035620,바른손이앤에이,"1,725","0","0.0","583,975","1,010,039,795","1,725","1,770","1,690","117,120,085,950","0.01","67,895,702","1,065,238","1.57",
1130,000215,대림산업우,"30,800","-1,000","-3.1","6,985","217,817,300","31,900","31,900","30,500","117,040,000,000","0.01","3,800,000","581,567","15.30",
1131,002300,한국제지,"23,350","-400","-1.7","28,252","667,576,800","23,650","24,150","23,350","116,865,559,150","0.01","5,004,949","276,895","5.53",
1132,016090,대현,"2,580","-80","-3.0","76,743","202,366,995","2,655","2,680","2,580","116,828,359,800","0.01","45,282,310","3,117,547","6.88",
1133,900270,헝셩그룹,"1,460","-15","-1.0","165,138","246,415,185","1,490","1,530","1,460","116,800,000,000","0.01","80,000,000","55,433,039","69.29",
1134,039830,오로라,"10,850","-600","-5.2","133,644","1,476,594,750","11,250","11,650","10,600","116,777,356,500","0.01","10,762,890","261,642","2.43",
1135,000520,삼일제약,"21,200","-1,800","-7.8","147,696","3,250,350,950","22,700","23,200","21,200","116,600,000,000","0.01","5,500,000","121,299","2.21",
1136,009300,삼아제약,"18,300","-900","-4.7","26,644","493,355,700","18,800","19,150","18,200","116,571,000,000","0.01","6,370,000","188,242","2.96",
1137,014990,인디에프,"1,975","-25","-1.2","399,294","810,691,565","2,000","2,090","1,945","116,392,665,125","0.01","58,932,995","1,264,060","2.14",
1138,067310,하나마이크론,"5,120","220","4.5","1,483,966","7,590,267,460","4,895","5,380","4,895","116,362,639,360","0.01","22,727,078","1,094,244","4.81",
1139,160980,싸이맥스,"11,000","-150","-1.4","49,939","547,997,700","10,950","11,150","10,850","116,339,234,000","0.01","10,576,294","301,631","2.85",
1140,204990,현성바이탈,"3,670","-145","-3.8","118,828","446,447,590","3,730","3,880","3,670","116,155,951,410","0.01","31,650,123","230,236","0.73",
1141,221840,하이즈항공,"6,550","40","0.6","23,366","152,681,260","6,540","6,590","6,430","115,909,893,850","0.01","17,696,167","165,616","0.94",
1142,006090,사조오양,"12,300","-150","-1.2","39,746","489,434,850","12,500","12,500","12,150","115,899,689,700","0.01","9,422,739","102,181","1.08",
1143,026040,제이에스티나,"7,020","-290","-4.0","166,497","1,217,614,450","7,200","7,530","7,020","115,856,605,800","0.01","16,503,790","643,467","3.90",
1144,071970,STX중공업,"4,645","-160","-3.3","122,109","580,170,985","4,805","4,845","4,645","115,367,149,670","0.01","24,836,846","135,070","0.54",
1145,100840,S&TC,"15,800","50","0.3","7,372","116,599,050","15,750","15,900","15,650","115,294,970,000","0.01","7,297,150","118,869","1.63",
1146,090080,평화산업,"3,070","-180","-5.5","6,058,223","18,344,667,275","3,150","3,205","2,875","114,829,801,080","0.01","37,403,844","803,498","2.15",
1147,204630,화이브라더스코리아,"4,005","-160","-3.8","128,273","516,656,515","4,160","4,160","3,970","114,596,967,375","0.01","28,613,475","8,366,017","29.24",
1148,114120,크루셜텍,"2,500","-60","-2.3","578,239","1,461,449,565","2,555","2,590","2,465","114,419,730,000","0.01","45,767,892","0","0.00",
1149,089230,THE E&M,"1,245","-50","-3.9","293,064","370,910,530","1,320","1,320","1,245","114,366,920,100","0.01","91,860,980","424,986","0.46",
1150,015590,큐로,"915","15","1.7","980,121","895,681,557","891","944","865","114,130,371,090","0.01","124,732,646","737,354","0.59",
1151,091590,남화토건,"9,720","-380","-3.8","308,205","3,107,369,410","9,960","10,550","9,700","114,112,800,000","0.01","11,740,000","465,355","3.96",
1152,131370,알서포트,"2,140","-30","-1.4","175,399","377,780,255","2,160","2,185","2,140","113,991,557,620","0.01","53,267,083","11,270,311","21.16",
1153,017680,데코앤이,"1,165","45","4.0","10,026,429","11,756,091,980","1,120","1,215","1,100","113,967,376,210","0.01","97,826,074","1,723,495","1.76",
1154,036810,에프에스티,"5,630","-150","-2.6","137,750","780,073,170","5,780","5,790","5,600","113,916,372,820","0.01","20,233,814","1,318,492","6.52",
1155,108380,대양전기공업,"11,900","-250","-2.1","23,120","276,677,900","11,900","12,100","11,850","113,851,262,700","0.01","9,567,333","433,010","4.53",
1156,011785,금호석유우,"37,650","800","2.2","18,195","683,266,200","36,150","37,850","36,150","113,834,247,900","0.01","3,023,486","572,042","18.92",
1157,130660,한전산업,"3,490","-150","-4.1","145,624","517,758,670","3,695","3,695","3,490","113,774,000,000","0.01","32,600,000","1,002,499","3.08",
1158,097870,효성오앤비,"13,400","-1,200","-8.2","682,977","9,726,919,100","14,300","15,000","13,400","113,766,000,000","0.01","8,490,000","62,100","0.73",
1159,005010,휴스틸,"15,500","-300","-1.9","282,551","4,474,219,300","15,800","16,300","15,350","113,723,128,000","0.01","7,336,976","340,923","4.65",
1160,900250,크리스탈신소재,"1,670","-5","-0.3","121,843","203,640,290","1,660","1,695","1,655","113,199,032,840","0.01","67,783,852","26,851,033","39.61",
1161,195990,유지인트,"1,415","105","8.0","13,253,158","19,314,224,400","1,330","1,535","1,330","113,037,427,820","0.01","79,885,108","425,337","0.53",
1162,206400,엔터메이트,"2,550","0","0.0","693,446","1,813,100,000","2,595","2,680","2,520","112,703,479,650","0.01","44,197,443","0","0.00",
1163,010690,화신,"3,220","70","2.2","96,063","313,109,025","3,160","3,410","3,130","112,443,720,200","0.01","34,920,410","1,140,306","3.27",
1164,040420,정상제이엘에스,"7,170","0","0.0","11,011","78,945,070","7,170","7,180","7,140","112,408,047,840","0.01","15,677,552","251,299","1.60",
1165,002800,신신제약,"7,400","-220","-2.9","76,286","569,510,870","7,520","7,770","7,390","112,261,700,000","0.01","15,170,500","537,641","3.54",
1166,123840,한일진공,"2,040","-40","-1.9","285,803","593,560,460","2,030","2,125","2,030","112,154,887,440","0.01","54,977,886","978,851","1.78",
1167,119830,아이텍반도체,"20,900","1,950","10.3","596,691","12,082,220,000","19,400","21,100","19,000","111,136,711,400","0.01","5,317,546","20,890","0.39",
1168,025440,대성엘텍,"1,115","-15","-1.3","202,282","224,113,745","1,130","1,130","1,095","111,122,397,445","0.01","99,661,343","58,979,419","59.18",
1169,053700,삼보모터스,"7,790","-360","-4.4","127,575","1,015,109,970","8,000","8,150","7,720","111,002,319,650","0.01","14,249,335","0","0.00",
1170,060230,이그잭스,"2,220","-10","-0.4","147,309","319,320,570","2,270","2,270","2,100","110,575,797,960","0.01","49,808,918","822,981","1.65",
1171,002230,피에스텍,"5,620","-80","-1.4","132,443","752,636,140","5,730","5,760","5,620","110,541,145,660","0.01","19,669,243","1,167,026","5.93",
1172,023760,한국캐피탈,"655","-4","-0.6","98,638","64,804,993","660","661","652","110,177,272,280","0.01","168,209,576","254,400","0.15",
1173,045970,코아시아홀딩스,"5,840","140","2.5","1,390","7,801,310","5,750","6,000","5,530","110,032,841,600","0.01","18,841,240","4,213,003","22.36",
1174,179900,유티아이,"20,600","-400","-1.9","10,798","225,171,750","20,800","21,050","20,600","109,842,187,000","0.01","5,332,145","16,267","0.31",
1175,054180,중앙오션,"4,800","-180","-3.6","179,178","862,397,330","4,980","4,980","4,750","109,837,017,600","0.01","22,882,712","0","0.00",
1176,057540,옴니시스템,"2,700","-255","-8.6","3,317,411","9,523,103,290","2,990","3,075","2,700","109,833,340,500","0.01","40,679,015","389,395","0.96",
1177,205100,엑셈,"3,300","-25","-0.8","105,758","349,037,600","3,325","3,330","3,270","109,722,894,600","0.01","33,249,362","555,412","1.67",
1178,003280,흥아해운,"650","-20","-3.0","942,278","619,928,703","671","674","630","109,663,729,500","0.01","168,713,430","37,843,077","22.43",
1179,211270,AP위성,"7,300","-20","-0.3","8,045","58,408,170","7,330","7,400","7,190","109,608,069,200","0.01","15,014,804","427,181","2.85",
1180,004910,조광페인트,"8,550","-190","-2.2","117,981","1,017,810,220","8,680","8,860","8,500","109,440,000,000","0.01","12,800,000","687,451","5.37",
1181,004080,신흥,"11,400","0","0.0","8,728","101,204,900","11,450","11,900","11,300","109,440,000,000","0.01","9,600,000","3,030","0.03",
1182,002880,대유에이텍,"1,115","-5","-0.4","307,975","345,215,885","1,105","1,150","1,095","109,311,542,670","0.01","98,037,258","1,533,162","1.56",
1183,078070,유비쿼스홀딩스,"5,280","-10","-0.2","6,919","36,217,890","5,200","5,290","5,170","109,278,195,840","0.01","20,696,628","849,958","4.11",
1184,078890,가온미디어,"7,590","-550","-6.8","487,635","3,786,310,430","8,020","8,130","7,510","109,264,736,790","0.01","14,395,881","622,157","4.32",
1185,069510,에스텍,"10,000","-150","-1.5","4,557","45,877,070","10,200","10,200","9,980","109,100,000,000","0.01","10,910,000","5,814,259","53.29",
1186,189300,인텔리안테크,"15,050","-150","-1.0","12,298","185,608,550","15,100","15,350","14,950","108,976,207,200","0.01","7,240,944","31,609","0.44",
1187,064510,에코마이스터,"8,600","-640","-6.9","1,192,171","10,775,886,450","9,270","9,490","8,530","108,869,180,200","0.01","12,659,207","341,237","2.70",
1188,088130,동아엘텍,"9,760","120","1.2","39,831","386,666,930","9,470","9,780","9,470","108,826,888,960","0.01","11,150,296","358,504","3.22",
1189,103130,웅진에너지,"3,660","-95","-2.5","360,800","1,348,108,785","3,755","3,840","3,650","108,703,599,420","0.01","29,700,437","751,271","2.53",
1190,075180,새론오토모티브,"5,650","-110","-1.9","13,433","76,406,850","5,850","5,850","5,610","108,480,000,000","0.01","19,200,000","13,279,723","69.17",
1191,083650,비에이치아이,"4,170","-175","-4.0","75,735","322,035,790","4,250","4,340","4,160","108,420,000,000","0.01","26,000,000","253,961","0.98",
1192,014190,원익큐브,"3,060","110","3.7","3,634,843","11,240,693,080","2,945","3,175","2,900","108,323,712,360","0.01","35,399,906","273,520","0.77",
1193,046120,오르비텍,"4,550","-200","-4.2","829,051","3,916,279,610","4,685","4,895","4,550","108,247,107,150","0.01","23,790,573","680,682","2.86",
1194,033340,좋은사람들,"4,090","-125","-3.0","2,391,757","10,183,313,640","4,195","4,430","4,080","108,027,272,240","0.01","26,412,536","1,825,228","6.91",
1195,033170,시그네틱스,"1,260","-40","-3.1","421,002","537,091,080","1,285","1,305","1,250","108,017,681,940","0.01","85,728,319","4,119,116","4.80",
1196,021820,세원정공,"10,800","0","0.0","15,585","172,016,750","10,800","11,350","10,800","108,000,000,000","0.01","10,000,000","1,516,765","15.17",
1197,159580,제로투세븐,"8,750","-50","-0.6","60,508","530,215,480","8,670","8,970","8,550","107,537,500,000","0.01","12,290,000","140,243","1.14",
1198,072470,우리산업홀딩스,"5,690","-60","-1.0","3,243","18,340,490","5,770","5,770","5,590","107,468,970,290","0.01","18,887,341","156,860","0.83",
1199,011150,CJ씨푸드,"2,985","-120","-3.9","364,549","1,107,736,655","3,070","3,110","2,985","107,253,357,405","0.01","35,930,773","211,049","0.59",
1200,079940,가비아,"7,890","-470","-5.6","193,886","1,551,811,930","8,340","8,340","7,600","106,796,546,760","0.01","13,535,684","2,127,351","15.72",
1201,009160,SIMPAC,"3,660","60","1.7","32,700","119,765,215","3,600","3,725","3,600","106,450,825,500","0.01","29,084,925","4,088,996","14.06",
1202,040160,누리텔레콤,"8,830","-90","-1.0","21,486","189,499,250","8,920","8,920","8,770","106,450,374,050","0.01","12,055,535","4,003,698","33.21",
1203,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1204,046070,코다코,"2,705","30","1.1","118,997","319,345,170","2,670","2,740","2,635","105,668,812,480","0.01","39,064,256","1,259,391","3.22",
1205,066410,투윈글로벌,"1,710","-100","-5.5","3,357,554","5,780,271,020","1,760","1,805","1,645","105,457,295,430","0.01","61,670,933","523,128","0.85",
1206,032850,비트컴퓨터,"6,340","-70","-1.1","245,067","1,563,288,620","6,350","6,490","6,250","105,391,677,620","0.01","16,623,293","940,082","5.66",
1207,006370,대구백화점,"9,710","60","0.6","781","7,546,590","9,680","9,730","9,650","105,077,842,810","0.01","10,821,611","742,484","6.86",
1208,263600,덕우전자,"12,950","-550","-4.1","68,959","897,481,450","13,200","13,300","12,700","105,025,354,700","0.01","8,110,066","15,840","0.20",
1209,120030,조선선재,"83,400","-4,500","-5.1","13,349","1,146,961,000","87,100","88,500","83,400","104,888,093,400","0.01","1,257,651","32,851","2.61",
1210,004090,한국석유,"160,000","-10,000","-5.9","30,778","5,093,955,500","166,000","175,000","158,500","104,832,000,000","0.01","655,200","3,316","0.51",
1211,068930,디지털대성,"4,670","-80","-1.7","49,275","231,339,695","4,750","4,795","4,665","104,816,856,410","0.01","22,444,723","391,140","1.74",
1212,011320,유니크,"5,420","-100","-1.8","765,406","4,297,469,300","5,570","5,840","5,330","104,718,166,900","0.01","19,320,695","240,061","1.24",
1213,007590,동방아그로,"7,680","-240","-3.0","259,305","2,019,656,750","7,840","8,030","7,650","104,582,991,360","0.01","13,617,577","3,931,225","28.87",
1214,047400,유니온머티리얼,"2,490","-65","-2.5","294,324","736,716,680","2,530","2,585","2,480","104,580,000,000","0.01","42,000,000","867,668","2.07",
1215,037350,성도이엔지,"6,750","0","0.0","73,016","486,020,720","6,760","6,760","6,600","104,422,500,000","0.01","15,470,000","1,285,420","8.31",
1216,950140,잉글우드랩,"5,250","-80","-1.5","111,786","603,248,440","5,330","5,660","5,210","104,306,296,500","0.01","19,867,866","9,032,110","45.46",
1217,043650,국순당,"5,840","-50","-0.8","23,941","140,273,220","5,890","5,960","5,810","104,292,495,360","0.01","17,858,304","812,408","4.55",
1218,134380,미원화학,"47,700","200","0.4","255","12,134,350","47,700","48,000","47,050","104,233,086,000","0.01","2,185,180","118,341","5.42",
1219,101330,모베이스,"4,350","-165","-3.6","94,196","415,085,110","4,475","4,515","4,335","104,218,117,800","0.01","23,958,188","1,718,829","7.17",
1220,063160,종근당바이오,"19,900","-600","-2.9","18,718","376,275,200","20,500","20,500","19,850","104,066,831,100","0.01","5,229,489","498,498","9.53",
1221,078140,대봉엘에스,"9,380","-110","-1.2","51,738","487,812,000","9,430","9,560","9,350","103,992,111,020","0.01","11,086,579","516,485","4.66",
1222,047770,코데즈컴바인,"2,745","-150","-5.2","162,633","457,333,020","2,895","2,900","2,735","103,877,942,490","0.01","37,842,602","319,739","0.84",
1223,093920,서원인텍,"5,580","-180","-3.1","31,889","178,703,560","5,770","5,770","5,450","103,788,000,000","0.01","18,600,000","1,195,743","6.43",
1224,038460,바이오스마트,"5,410","-200","-3.6","57,468","316,319,610","5,610","5,610","5,410","103,729,906,350","0.01","19,173,735","238,897","1.25",
1225,220100,퓨쳐켐,"18,450","-1,850","-9.1","550,134","10,567,367,200","19,950","20,200","18,000","103,728,464,550","0.01","5,622,139","23,619","0.42",
1226,036670,KCI,"9,190","60","0.7","24,732","226,157,110","9,170","9,340","9,050","103,571,300,000","0.01","11,270,000","122,722","1.09",
1227,065130,탑엔지니어링,"6,470","-30","-0.5","139,736","882,136,560","6,410","6,480","6,180","103,366,382,790","0.01","15,976,257","900,879","5.64",
1228,223310,이에스브이,"1,065","-25","-2.3","2,588,523","2,726,849,175","1,060","1,085","1,025","103,288,514,865","0.01","96,984,521","0","0.00",
1229,058860,케이티스,"2,965","-15","-0.5","57,667","169,266,355","2,980","3,005","2,885","103,187,930,000","0.01","34,802,000","2,114,898","6.08",
1230,060370,KT서브마린,"4,700","-400","-7.8","1,284,672","6,266,827,770","5,010","5,120","4,695","102,930,000,000","0.01","21,900,000","525,841","2.40",
1231,016740,두올,"5,640","-70","-1.2","58,817","333,630,370","5,620","5,790","5,560","102,850,961,040","0.01","18,235,986","604,201","3.31",
1232,004450,삼화왕관,"47,700","0","0.0","1,284","61,228,850","47,750","48,000","47,450","102,763,878,300","0.01","2,154,379","169,578","7.87",
1233,063440,SM Life Design,"2,325","-5","-0.2","1,435,259","3,325,340,350","2,300","2,375","2,280","102,742,280,100","0.01","44,190,228","0","0.00",
1234,187220,디티앤씨,"10,400","-450","-4.2","67,996","718,826,400","10,750","10,950","10,300","102,482,161,600","0.01","9,854,054","181,133","1.84",
1235,048910,대원미디어,"8,140","-180","-2.2","61,511","505,591,760","8,300","8,360","8,120","102,392,620,440","0.01","12,578,946","317,526","2.52",
1236,004720,우리들제약,"8,810","120","1.4","713,919","6,527,833,570","8,570","9,440","8,570","101,934,554,440","0.01","11,570,324","230,743","1.99",
1237,032980,바이온,"2,310","-45","-1.9","359,170","848,339,310","2,325","2,435","2,310","101,916,908,940","0.01","44,119,874","752,775","1.71",
1238,083930,아바코,"6,370","160","2.6","194,107","1,224,239,080","6,180","6,400","6,100","101,897,736,850","0.01","15,996,505","665,865","4.16",
1239,036120,SCI평가정보,"2,870","-115","-3.8","223,675","655,679,250","2,930","3,015","2,860","101,885,000,000","0.01","35,500,000","27,039","0.08",
1240,071460,대유위니아,"2,830","-15","-0.5","56,553","159,669,600","2,845","2,870","2,775","101,787,444,850","0.01","35,967,295","607,758","1.69",
1241,011090,에넥스,"1,695","0","0.0","150,567","252,699,280","1,680","1,720","1,650","101,685,831,495","0.01","59,991,641","1,370,688","2.28",
1242,105840,우진,"5,840","-200","-3.3","193,419","1,152,431,570","5,970","6,090","5,840","101,382,400,000","0.01","17,360,000","223,106","1.29",
1243,065680,우주일렉트로,"10,200","100","1.0","3,886","39,257,750","9,950","10,250","9,950","101,329,044,000","0.01","9,934,220","1,403,008","14.12",
1244,073640,삼원테크,"2,055","-350","-14.6","1,270,493","2,684,819,380","2,330","2,405","1,995","101,242,065,660","0.01","49,266,212","2,400,263","4.87",
1245,141020,포티스,"2,245","-25","-1.1","281,070","646,439,525","2,270","2,350","2,230","100,743,885,590","0.01","44,874,782","1,657,652","3.69",
1246,056730,포스링크,"2,295","-150","-6.1","1,819,115","4,398,289,275","2,410","2,455","2,270","100,694,362,005","0.01","43,875,539","6,943,219","15.82",
1247,122310,제노레이,"24,100","-2,100","-8.0","167,847","4,153,491,650","25,350","25,900","24,100","100,671,869,600","0.01","4,177,256","6,810","0.16",
1248,002700,신일산업,"1,415","-5","-0.4","398,881","565,500,645","1,405","1,460","1,400","100,532,242,215","0.01","71,047,521","3,617,518","5.09",
1249,000500,가온전선,"24,150","-650","-2.6","10,033","245,235,250","24,350","24,850","24,150","100,472,380,050","0.01","4,160,347","232,891","5.60",
1250,033540,파라텍,"5,950","-50","-0.8","25,871","152,935,080","6,000","6,000","5,860","100,201,284,400","0.01","16,840,552","168,893","1.00",
1251,047820,초록뱀,"1,545","-15","-1.0","410,450","643,474,675","1,565","1,600","1,540","100,177,681,035","0.01","64,839,923","12,410,521","19.14",
1252,031510,오스템,"3,850","-50","-1.3","87,786","338,342,550","3,860","3,940","3,800","100,100,000,000","0.01","26,000,000","1,163,760","4.48",
1253,004780,대륙제관,"6,290","-50","-0.8","3,763","23,446,960","6,320","6,340","6,200","100,031,121,710","0.01","15,903,199","285,198","1.79",
1254,000300,대유플러스,"1,135","5","0.4","214,796","243,566,965","1,130","1,155","1,120","100,016,797,010","0.01","88,120,526","2,686,679","3.05",
1255,068290,삼성출판사,"10,000","-350","-3.4","48,640","492,100,750","10,200","10,350","10,000","100,000,000,000","0.01","10,000,000","74,608","0.75",
1256,036170,씨티젠,"3,805","-160","-4.0","374,575","1,452,753,045","3,965","4,055","3,745","99,899,609,125","0.01","26,254,825","234,075","0.89",
1257,063760,이엘피,"20,350","-150","-0.7","11,254","226,582,700","20,500","20,500","19,900","99,826,925,000","0.01","4,905,500","300,712","6.13",
1258,241820,피씨엘,"11,150","-100","-0.9","28,654","322,183,300","11,050","11,600","11,000","99,693,978,600","0.01","8,941,164","44,683","0.50",
1259,142280,녹십자엠에스,"10,400","-450","-4.2","18,106","191,780,100","10,850","10,850","10,400","99,424,000,000","0.01","9,560,000","29,222","0.31",
1260,065950,웰크론,"3,895","-265","-6.4","2,161,696","8,699,324,580","4,170","4,240","3,825","99,285,485,815","0.01","25,490,497","1,106,197","4.34",
1261,048470,대동스틸,"9,900","-600","-5.7","1,264,581","13,032,778,930","10,500","10,900","9,860","99,000,000,000","0.01","10,000,000","159,778","1.60",
1262,083550,케이엠,"9,890","-110","-1.1","39,218","387,642,790","10,050","10,050","9,800","98,943,150,070","0.01","10,004,363","364,529","3.64",
1263,054620,APS홀딩스,"4,835","55","1.2","168,222","808,740,255","4,760","4,860","4,720","98,606,058,535","0.01","20,394,221","2,437,688","11.95",
1264,053620,태양,"11,450","-100","-0.9","387","4,399,900","11,550","11,550","11,250","98,470,000,000","0.01","8,600,000","524,184","6.10",
1265,219420,링크제니시스,"9,830","-1,170","-10.6","1,054,168","11,154,679,710","11,050","11,500","9,750","98,300,000,000","0.01","10,000,000","14,500","0.15",
1266,009440,KC그린홀딩스,"4,380","-75","-1.7","18,766","82,155,750","4,475","4,475","4,325","98,265,212,400","0.01","22,434,980","685,070","3.05",
1267,122350,삼기오토모티브,"3,185","-40","-1.2","58,186","185,918,335","3,260","3,260","3,165","98,184,810,360","0.01","30,827,256","1,209,105","3.92",
1268,052770,와이디온라인,"3,250","-70","-2.1","427,474","1,392,768,550","3,380","3,395","3,165","98,028,502,000","0.01","30,162,616","102,919","0.34",
1269,001570,금양,"2,270","-20","-0.9","30,119","68,104,255","2,310","2,310","2,255","98,017,673,840","0.01","43,179,592","250,461","0.58",
1270,012800,대창,"1,075","-35","-3.2","900,046","979,927,515","1,100","1,115","1,070","97,976,036,425","0.01","91,140,499","4,930,030","5.41",
1271,101730,조이맥스,"11,500","-250","-2.1","17,300","197,751,400","11,950","11,950","11,000","97,810,191,000","0.01","8,505,234","184,987","2.17",
1272,109070,컨버즈,"8,440","-360","-4.1","167,584","1,460,197,840","8,600","8,940","8,410","97,747,167,920","0.01","11,581,418","163,196","1.41",
1273,095910,에스에너지,"7,360","-190","-2.5","73,891","549,871,250","7,450","7,620","7,330","97,725,101,120","0.01","13,277,867","202,235","1.52",
1274,088910,동우팜투테이블,"3,780","-95","-2.4","204,462","780,382,250","3,875","3,900","3,780","97,644,067,920","0.01","25,831,764","1,313,330","5.08",
1275,069640,한세엠케이,"7,560","-30","-0.4","35,784","270,238,470","7,590","7,620","7,400","97,594,474,320","0.01","12,909,322","447,666","3.47",
1276,058850,KTcs,"2,285","-85","-3.6","214,549","494,667,050","2,365","2,370","2,265","97,535,225,000","0.01","42,685,000","4,376,871","10.25",
1277,043200,파루,"3,285","-30","-0.9","232,390","759,856,675","3,310","3,335","3,225","97,457,957,595","0.01","29,667,567","623,913","2.10",
1278,071670,에이테크솔루션,"9,730","-420","-4.1","78,169","771,085,590","10,000","10,150","9,730","97,300,000,000","0.01","10,000,000","118,125","1.18",
1279,900280,골든센츄리,"1,040","10","1.0","1,338,953","1,396,017,635","1,025","1,060","1,025","97,136,000,000","0.01","93,400,000","41,710,398","44.66",
1280,043710,서울리거,"4,600","-790","-14.7","711,638","3,333,166,665","5,380","5,380","4,455","97,130,416,800","0.01","21,115,308","61,379","0.29",
1281,045520,크린앤사이언스,"14,900","100","0.7","80,840","1,193,762,450","14,700","15,000","14,600","96,850,000,000","0.01","6,500,000","129,524","1.99",
1282,103230,에스앤더블류,"13,450","-150","-1.1","209,519","2,811,293,950","13,250","13,800","13,000","96,840,000,000","0.01","7,200,000","10,776","0.15",
1283,068330,일신바이오,"2,190","-45","-2.0","293,914","653,473,035","2,230","2,280","2,185","96,833,346,600","0.01","44,216,140","1,247,236","2.82",
1284,061250,화일약품,"6,700","-290","-4.2","62,992","429,608,550","6,920","7,000","6,700","96,553,418,600","0.01","14,410,958","538,239","3.73",
1285,003610,방림,"22,800","600","2.7","14,244","323,976,600","22,200","23,100","22,200","96,476,125,200","0.01","4,231,409","57,518","1.36",
1286,080000,에스엔유,"3,085","-80","-2.5","45,219","139,736,700","3,125","3,180","3,040","96,406,250,000","0.01","31,250,000","562,547","1.80",
1287,222420,쎄노텍,"2,460","10","0.4","890,952","2,270,898,710","2,450","2,620","2,450","96,392,430,900","0.01","39,183,915","419,068","1.07",
1288,018680,서울제약,"11,350","-50","-0.4","32,135","363,905,850","11,500","11,500","11,200","96,310,413,650","0.01","8,485,499","134,154","1.58",
1289,092600,넥스트칩,"7,150","1,650","30.0","2,474,239","16,714,488,890","5,600","7,150","5,450","96,149,625,000","0.01","13,447,500","135,137","1.00",
1290,053450,세코닉스,"8,540","-150","-1.7","19,552","167,748,530","8,690","8,690","8,510","96,065,699,940","0.01","11,248,911","580,146","5.16",
1291,003580,동원,"4,960","-100","-2.0","69,355","344,432,145","5,000","5,140","4,890","95,770,904,000","0.01","19,308,650","149,487","0.77",
1292,252500,세화피앤씨,"4,615","-385","-7.7","237,047","1,142,184,415","4,995","5,030","4,615","95,729,844,925","0.01","20,743,195","1,055,989","5.09",
1293,182360,큐브엔터,"3,590","225","6.7","1,946,492","6,842,302,530","3,365","3,630","3,245","95,399,823,530","0.01","26,573,767","400,930","1.51",
1294,006980,우성사료,"3,080","-20","-0.6","416,424","1,300,226,115","3,025","3,190","3,025","95,172,000,000","0.01","30,900,000","521,675","1.69",
1295,065940,바이오빌,"2,855","-125","-4.2","196,082","566,545,300","2,960","2,960","2,850","95,158,571,790","0.01","33,330,498","0","0.00",
1296,019685,대교우B,"4,895","-75","-1.5","41,763","205,213,445","4,965","4,965","4,895","95,095,116,050","0.01","19,426,990","4,698,005","24.18",
1297,014160,대영포장,"892","1","0.1","141,941","126,093,232","885","905","884","95,073,729,016","0.01","106,584,898","5,079,730","4.77",
1298,094820,일진파워,"6,300","-100","-1.6","90,319","574,766,890","6,240","6,480","6,240","94,995,866,700","0.01","15,078,709","1,186,233","7.87",
1299,059210,메타바이오메드,"3,975","-160","-3.9","308,066","1,251,479,445","4,080","4,210","3,975","94,852,845,225","0.01","23,862,351","365,099","1.53",
1300,107590,미원홀딩스,"40,600","-600","-1.5","779","31,514,200","40,200","41,200","40,200","94,670,024,400","0.01","2,331,774","44,133","1.89",
1301,036090,위지트,"1,300","-70","-5.1","1,636,162","2,173,512,525","1,340","1,370","1,295","94,574,106,900","0.01","72,749,313","721,071","0.99",
1302,036180,영인프런티어,"5,370","-160","-2.9","248,995","1,331,696,730","5,430","5,500","5,240","94,513,831,170","0.01","17,600,341","489,957","2.78",
1303,015230,대창단조,"47,200","-800","-1.7","3,028","144,701,550","48,700","48,700","47,000","94,400,000,000","0.01","2,000,000","79,505","3.98",
1304,024800,유성티엔에스,"3,465","-115","-3.2","194,011","692,766,705","3,565","3,660","3,465","94,295,054,700","0.01","27,213,580","339,815","1.25",
1305,163560,동일고무벨트,"7,240","-180","-2.4","5,554","40,473,150","7,400","7,400","7,240","94,120,000,000","0.01","13,000,000","294,901","2.27",
1306,024950,삼천리자전거,"7,090","-300","-4.1","62,158","444,173,450","7,160","7,290","7,060","94,109,660,930","0.01","13,273,577","1,589,394","11.97",
1307,100090,삼강엠앤티,"4,960","-180","-3.5","102,302","522,088,700","5,140","5,210","4,960","94,071,444,320","0.01","18,966,017","134,149","0.71",
1308,083420,그린케미칼,"4,695","-385","-7.6","242,612","1,151,846,800","4,905","4,915","4,690","93,900,000,000","0.01","20,000,000","439,289","2.20",
1309,012170,키위미디어그룹,"537","-27","-4.8","1,467,430","797,805,548","563","566","537","93,846,290,766","0.01","174,760,318","2,681,066","1.53",
1310,149950,아바텍,"6,010","-70","-1.2","53,564","321,299,070","6,080","6,120","5,960","93,801,075,000","0.01","15,607,500","470,122","3.01",
