순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1120,053690,한미글로벌,"10,700","-100","-0.9","126,914","1,340,512,650","10,850","10,900","10,350","117,245,785,000","0.01","10,957,550","324,284","2.96",
1121,259630,엠플러스,"22,900","-550","-2.4","18,238","420,381,550","23,600","23,600","22,550","117,062,281,000","0.01","5,111,890","31,036","0.61",
1122,027710,팜스토리,"1,325","-10","-0.8","1,450,613","1,878,601,745","1,345","1,345","1,240","117,060,346,075","0.01","88,347,431","2,587,700","2.93",
1123,059090,미코,"3,730","-30","-0.8","229,118","860,808,860","3,790","3,845","3,720","116,810,929,190","0.01","31,316,603","2,426,336","7.75",
1124,006340,대원전선,"1,715","-95","-5.2","1,484,411","2,576,375,280","1,830","1,830","1,695","116,803,798,265","0.01","68,107,171","2,328,767","3.42",
1125,053110,소리바다,"2,070","-85","-3.9","426,494","888,177,515","2,145","2,170","2,015","116,659,139,040","0.01","56,357,072","592,303","1.05",
1126,092440,기신정기,"3,995","5","0.1","21,261","84,019,825","3,950","4,030","3,920","116,654,000,000","0.01","29,200,000","18,687,953","64.00",
1127,060310,3S,"2,625","-25","-0.9","147,919","387,496,835","2,600","2,730","2,565","116,539,179,750","0.01","44,395,878","1,258,505","2.83",
1128,039830,오로라,"10,800","100","0.9","20,269","218,223,900","10,700","10,900","10,650","116,239,212,000","0.01","10,762,890","265,118","2.46",
1129,000215,대림산업우,"30,400","-500","-1.6","7,185","218,123,300","30,900","30,900","30,000","115,520,000,000","0.01","3,800,000","579,585","15.25",
1130,046120,오르비텍,"4,850","155","3.3","1,265,050","6,016,473,590","4,715","4,900","4,625","115,384,279,050","0.01","23,790,573","438,593","1.84",
1131,001470,삼부토건,"6,110","-70","-1.1","161,631","981,212,740","6,180","6,250","5,990","115,319,168,510","0.01","18,873,841","0","0.00",
1132,211270,AP위성,"7,680","60","0.8","15,673","119,839,650","7,630","7,700","7,590","115,313,694,720","0.01","15,014,804","425,820","2.84",
1133,032940,원익,"6,400","-50","-0.8","291,520","1,852,778,810","6,480","6,630","6,170","114,780,364,800","0.01","17,934,432","710,562","3.96",
1134,082210,옵트론텍,"5,080","-50","-1.0","159,415","816,048,900","5,120","5,260","5,020","114,607,985,160","0.01","22,560,627","827,139","3.67",
1135,003280,흥아해운,"651","14","2.2","1,765,496","1,139,694,469","640","661","625","114,343,872,930","0.01","175,643,430","44,851,626","25.54",
1136,016090,대현,"2,525","-20","-0.8","95,238","243,833,515","2,595","2,605","2,505","114,337,832,750","0.01","45,282,310","3,059,185","6.76",
1137,131370,알서포트,"2,145","-55","-2.5","148,308","321,213,925","2,235","2,235","2,130","114,257,893,035","0.01","53,267,083","11,183,376","20.99",
1138,091590,남화토건,"9,720","-280","-2.8","138,581","1,354,165,710","10,300","10,300","9,550","114,112,800,000","0.01","11,740,000","479,006","4.08",
1139,006090,사조오양,"12,100","-50","-0.4","126,287","1,539,476,100","12,150","12,550","11,850","114,015,141,900","0.01","9,422,739","82,542","0.88",
1140,007860,서연,"4,815","-85","-1.7","66,378","320,093,620","4,840","4,900","4,710","113,055,448,860","0.01","23,479,844","825,822","3.52",
1141,092070,디엔에프,"10,500","-300","-2.8","27,736","294,543,800","10,900","10,900","10,450","112,999,194,000","0.01","10,761,828","816,263","7.58",
1142,040420,정상제이엘에스,"7,200","30","0.4","7,737","55,661,960","7,170","7,230","7,170","112,878,374,400","0.01","15,677,552","240,347","1.53",
1143,100840,S&TC,"15,450","-150","-1.0","3,075","47,329,400","15,600","15,650","15,250","112,740,967,500","0.01","7,297,150","118,577","1.62",
1144,084870,TBH글로벌,"5,390","-30","-0.6","193,506","1,054,502,330","5,420","5,570","5,320","112,418,254,410","0.01","20,856,819","1,547,902","7.42",
1145,108380,대양전기공업,"11,750","-200","-1.7","21,364","252,185,350","11,950","11,950","11,600","112,416,162,750","0.01","9,567,333","420,643","4.40",
1146,264450,유비쿼스,"21,850","-350","-1.6","52,280","1,164,988,150","22,200","24,100","21,400","111,958,416,750","0.01","5,123,955","440,874","8.60",
1147,069510,에스텍,"10,200","100","1.0","2,987","30,118,100","10,050","10,200","10,000","111,282,000,000","0.01","10,910,000","5,811,828","53.27",
1148,003480,한진중공업홀딩스,"3,765","115","3.2","13,627","50,158,935","3,650","3,840","3,550","111,179,742,180","0.01","29,529,812","324,610","1.10",
1149,008250,이건산업,"11,850","-2,450","-17.1","1,675,095","21,100,251,550","13,800","13,900","11,800","111,076,271,250","0.01","9,373,525","82,572","0.88",
1150,007590,동방아그로,"8,150","500","6.5","2,071,824","18,292,224,840","8,290","9,550","8,130","110,983,252,550","0.01","13,617,577","3,937,537","28.92",
1151,026040,제이에스티나,"6,720","-220","-3.2","93,128","628,216,040","6,930","6,950","6,600","110,905,468,800","0.01","16,503,790","678,140","4.11",
1152,130660,한전산업,"3,395","-10","-0.3","65,701","220,770,735","3,460","3,460","3,315","110,677,000,000","0.01","32,600,000","970,818","2.98",
1153,011785,금호석유우,"36,500","0","0.0","5,132","186,460,950","36,550","37,200","35,700","110,357,239,000","0.01","3,023,486","568,911","18.82",
1154,002300,한국제지,"22,000","-1,100","-4.8","36,263","809,561,200","23,100","23,100","21,900","110,108,878,000","0.01","5,004,949","264,171","5.28",
1155,198440,고려시멘트,"3,440","10","0.3","7,005,408","25,046,703,065","3,405","3,735","3,250","110,011,062,400","0.01","31,979,960","79,746","0.25",
1156,032980,바이온,"2,490","-70","-2.7","756,325","1,913,257,580","2,560","2,620","2,475","109,858,486,260","0.01","44,119,874","633,068","1.43",
1157,179900,유티아이,"20,550","50","0.2","6,257","128,609,350","20,500","20,850","20,150","109,575,579,750","0.01","5,332,145","15,136","0.28",
1158,071460,대유위니아,"3,045","375","14.0","2,241,940","6,987,536,355","2,675","3,375","2,675","109,520,413,275","0.01","35,967,295","537,777","1.50",
1159,160980,싸이맥스,"10,350","-100","-1.0","80,092","811,336,730","10,350","10,500","9,990","109,464,642,900","0.01","10,576,294","330,444","3.12",
1160,002620,제일파마홀딩스,"25,100","-650","-2.5","23,321","577,087,700","25,750","25,900","24,000","109,072,225,700","0.01","4,345,507","256,200","5.90",
1161,078070,유비쿼스홀딩스,"5,260","260","5.2","1,307,563","7,318,153,845","5,060","6,480","4,995","108,864,263,280","0.01","20,696,628","847,812","4.10",
1162,036810,에프에스티,"5,380","-100","-1.8","213,892","1,134,131,200","5,430","5,500","5,210","108,857,919,320","0.01","20,233,814","1,285,653","6.35",
1163,001380,SG충방,"2,405","-35","-1.4","91,418","220,700,875","2,420","2,470","2,395","108,138,763,915","0.01","44,964,143","723,464","1.61",
1164,047770,코데즈컴바인,"2,855","15","0.5","92,265","260,985,500","2,820","2,900","2,750","108,040,628,710","0.01","37,842,602","267,108","0.71",
1165,009160,SIMPAC,"3,710","175","5.0","151,049","563,730,955","3,535","3,970","3,530","107,905,071,750","0.01","29,084,925","4,255,623","14.63",
1166,023760,한국캐피탈,"641","-9","-1.4","36,760","23,637,847","651","651","639","107,822,338,216","0.01","168,209,576","244,907","0.15",
1167,114120,크루셜텍,"2,355","-45","-1.9","313,998","742,095,935","2,400","2,415","2,340","107,783,385,660","0.01","45,767,892","285,082","0.62",
1168,005010,휴스틸,"14,300","-400","-2.7","133,860","1,917,584,400","14,750","14,950","14,000","107,748,326,400","0.01","7,534,848","343,794","4.56",
1169,052770,와이디온라인,"3,510","-110","-3.0","1,039,910","3,569,656,760","3,580","3,595","3,130","107,701,766,640","0.01","30,684,264","65,634","0.21",
1170,072470,우리산업홀딩스,"5,700","0","0.0","3,745","21,252,550","5,770","5,780","5,600","107,657,843,700","0.01","18,887,341","159,427","0.84",
1171,002800,신신제약,"7,050","10","0.1","90,379","648,254,420","7,050","7,300","7,040","106,952,025,000","0.01","15,170,500","572,466","3.77",
1172,010690,화신,"3,060","25","0.8","12,022","36,642,695","3,050","3,110","3,010","106,856,454,600","0.01","34,920,410","1,106,976","3.17",
1173,221840,하이즈항공,"6,030","-40","-0.7","62,650","377,358,090","6,000","6,120","5,960","106,707,887,010","0.01","17,696,167","131,745","0.74",
1174,067310,하나마이크론,"4,690","-150","-3.1","189,324","896,139,980","4,830","4,830","4,680","106,589,995,820","0.01","22,727,078","1,137,159","5.00",
1175,087260,모바일어플라이언스,"7,100","-50","-0.7","836,022","5,827,228,950","7,080","7,170","6,800","106,500,000,000","0.01","15,000,000","84,099","0.56",
1176,900250,크리스탈신소재,"1,570","-5","-0.3","161,485","252,030,535","1,575","1,580","1,550","106,420,647,640","0.01","67,783,852","27,112,331","40.00",
1177,123840,한일진공,"1,935","-60","-3.0","265,492","518,188,180","1,990","2,005","1,920","106,382,209,410","0.01","54,977,886","1,068,802","1.94",
1178,120030,조선선재,"84,500","-900","-1.0","5,031","425,472,700","85,000","86,000","83,000","106,271,509,500","0.01","1,257,651","33,409","2.66",
1179,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1180,002230,피에스텍,"5,400","-80","-1.5","195,634","1,050,312,110","5,450","5,500","5,310","106,213,912,200","0.01","19,669,243","1,135,972","5.78",
1181,036120,SCI평가정보,"2,985","-40","-1.3","327,136","984,966,610","3,050","3,080","2,950","105,967,500,000","0.01","35,500,000","64,805","0.18",
1182,014990,인디에프,"1,795","-130","-6.8","222,577","406,792,115","1,910","1,935","1,775","105,784,726,025","0.01","58,932,995","1,376,081","2.33",
1183,056730,포스링크,"2,410","65","2.8","361,838","852,434,560","2,335","2,410","2,305","105,740,048,990","0.01","43,875,539","7,405,156","16.88",
1184,011320,유니크,"5,470","-80","-1.4","591,927","3,250,506,130","5,640","5,640","5,330","105,684,201,650","0.01","19,320,695","133,361","0.69",
1185,021820,세원정공,"10,550","-350","-3.2","3,219","35,078,700","11,050","11,050","10,550","105,500,000,000","0.01","10,000,000","1,530,957","15.31",
1186,045970,코아시아홀딩스,"5,590","-110","-1.9","15,588","87,077,490","5,810","5,810","5,500","105,322,531,600","0.01","18,841,240","4,213,003","22.36",
1187,015590,큐로,"844","-21","-2.4","423,908","360,184,124","894","894","830","105,274,353,224","0.01","124,732,646","668,145","0.54",
1188,017680,데코앤이,"1,060","-100","-8.6","18,702,223","21,089,293,270","1,195","1,295","1,010","105,220,817,320","0.01","99,264,922","1,809,077","1.82",
1189,012160,영흥철강,"1,220","-50","-3.9","758,039","933,851,060","1,260","1,280","1,205","104,708,340,980","0.01","85,826,509","684,260","0.80",
1190,006370,대구백화점,"9,660","-100","-1.0","6,066","58,712,560","9,830","9,830","9,630","104,536,762,260","0.01","10,821,611","747,835","6.91",
1191,069920,아이에스이커머스,"4,080","-220","-5.1","46,592","193,933,955","4,300","4,385","4,050","104,097,499,440","0.01","25,514,093","5,127,094","20.10",
1192,004720,우리들제약,"8,990","-240","-2.6","145,908","1,330,359,770","9,240","9,310","8,960","104,017,212,760","0.01","11,570,324","254,486","2.20",
1193,900270,헝셩그룹,"1,300","-80","-5.8","495,794","648,006,135","1,380","1,395","1,265","104,000,000,000","0.01","80,000,000","55,499,824","69.37",
1194,068930,디지털대성,"4,620","-10","-0.2","50,409","230,375,790","4,735","4,740","4,515","103,694,620,260","0.01","22,444,723","407,261","1.81",
1195,134380,미원화학,"47,400","-150","-0.3","390","18,354,350","48,100","48,100","47,000","103,577,532,000","0.01","2,185,180","118,341","5.42",
1196,073640,삼원테크,"2,100","-10","-0.5","233,014","498,806,720","2,165","2,240","2,075","103,459,045,200","0.01","49,266,212","2,456,800","4.99",
1197,033170,시그네틱스,"1,205","-15","-1.2","388,941","469,180,065","1,220","1,240","1,180","103,302,624,395","0.01","85,728,319","4,265,456","4.98",
1198,079190,EMW,"3,250","160","5.2","2,934,640","9,515,137,775","3,070","3,380","2,980","103,298,640,250","0.01","31,784,197","164,288","0.52",
1199,079940,가비아,"7,630","-310","-3.9","148,775","1,136,437,220","7,980","7,980","7,450","103,277,268,920","0.01","13,535,684","2,167,872","16.02",
1200,025440,대성엘텍,"1,035","-15","-1.4","132,517","137,592,535","1,060","1,060","1,020","103,149,490,005","0.01","99,661,343","59,032,601","59.23",
1201,004450,삼화왕관,"47,850","50","0.1","29","1,384,600","47,700","47,950","47,700","103,087,035,150","0.01","2,154,379","169,779","7.88",
1202,075180,새론오토모티브,"5,350","-90","-1.6","17,625","94,474,990","5,440","5,470","5,340","102,720,000,000","0.01","19,200,000","13,268,101","69.10",
1203,217620,디딤,"2,915","-220","-7.0","1,656,514","4,852,194,915","3,010","3,010","2,850","102,613,553,075","0.01","35,201,905","7,040,065","20.00",
1204,002880,대유에이텍,"1,045","-30","-2.8","2,461,020","2,689,058,235","1,075","1,175","1,025","102,448,934,610","0.01","98,037,258","1,370,169","1.40",
1205,038460,바이오스마트,"5,340","-40","-0.7","117,639","629,897,910","5,320","5,440","5,250","102,387,744,900","0.01","19,173,735","271,133","1.41",
1206,063440,SM Life Design,"2,315","-55","-2.3","1,159,923","2,690,281,190","2,365","2,400","2,260","102,300,377,820","0.01","44,190,228","0","0.00",
1207,036670,KCI,"9,070","-120","-1.3","27,593","248,164,390","9,190","9,190","8,860","102,218,900,000","0.01","11,270,000","111,668","0.99",
1208,195990,유지인트,"1,275","-20","-1.5","692,870","888,778,415","1,285","1,305","1,270","101,853,512,700","0.01","79,885,108","616,726","0.77",
1209,223310,이에스브이,"1,050","-10","-0.9","6,050,501","6,506,212,535","1,040","1,125","1,020","101,833,747,050","0.01","96,984,521","0","0.00",
1210,900280,골든센츄리,"1,090","0","0.0","2,099,420","2,269,152,440","1,095","1,100","1,070","101,806,000,000","0.01","93,400,000","41,664,531","44.61",
1211,044480,바이오제네틱스,"9,290","-710","-7.1","40,233","380,941,920","10,000","10,000","9,240","101,769,878,330","0.01","10,954,777","299,531","2.73",
1212,101330,모베이스,"4,245","-65","-1.5","31,550","133,533,510","4,300","4,335","4,200","101,702,508,060","0.01","23,958,188","1,693,903","7.07",
1213,119830,아이텍반도체,"19,100","-300","-1.6","225,913","4,287,400,450","19,850","19,850","18,500","101,565,128,600","0.01","5,317,546","16,470","0.31",
1214,078890,가온미디어,"7,050","-150","-2.1","173,180","1,219,447,690","7,280","7,300","6,900","101,490,961,050","0.01","14,395,881","736,410","5.12",
1215,043650,국순당,"5,680","0","0.0","63,658","355,908,570","5,650","5,680","5,530","101,435,166,720","0.01","17,858,304","789,008","4.42",
1216,214310,세미콘라이트,"1,630","-695","-29.9","3,512,962","7,059,863,985","2,330","2,355","1,630","101,141,992,260","0.01","62,050,302","2,801,828","4.52",
1217,189300,인텔리안테크,"13,900","-50","-0.4","19,447","265,931,450","13,950","14,000","13,300","100,649,121,600","0.01","7,240,944","38,269","0.53",
1218,036170,씨티젠,"3,830","-220","-5.4","346,670","1,347,234,150","4,000","4,030","3,800","100,555,979,750","0.01","26,254,825","245,899","0.94",
1219,068290,삼성출판사,"10,050","-150","-1.5","49,804","498,103,700","10,300","10,300","9,880","100,500,000,000","0.01","10,000,000","58,321","0.58",
1220,033340,좋은사람들,"3,805","-220","-5.5","1,440,597","5,552,734,220","4,010","4,060","3,725","100,499,699,480","0.01","26,412,536","1,782,474","6.75",
1221,205100,엑셈,"3,020","-20","-0.7","156,196","466,720,660","3,050","3,050","2,940","100,413,073,240","0.01","33,249,362","602,797","1.81",
1222,063160,종근당바이오,"19,200","-350","-1.8","11,795","227,594,400","19,550","19,800","19,000","100,406,188,800","0.01","5,229,489","500,697","9.57",
1223,032850,비트컴퓨터,"6,040","-120","-2.0","212,410","1,287,517,740","6,220","6,230","5,930","100,404,689,720","0.01","16,623,293","796,572","4.79",
1224,046070,코다코,"2,570","-40","-1.5","171,465","435,840,200","2,610","2,630","2,525","100,395,137,920","0.01","39,064,256","1,269,133","3.25",
1225,031510,오스템,"3,860","-130","-3.3","133,146","513,736,800","3,990","4,000","3,800","100,360,000,000","0.01","26,000,000","1,056,037","4.06",
1226,220100,퓨쳐켐,"17,850","-850","-4.6","65,288","1,200,553,050","18,700","19,150","17,750","100,355,181,150","0.01","5,622,139","21,492","0.38",
1227,065680,우주일렉트로,"10,100","-50","-0.5","5,501","55,507,750","10,150","10,150","10,000","100,335,622,000","0.01","9,934,220","1,396,264","14.06",
1228,134790,시디즈,"50,100","-800","-1.6","571","28,298,950","50,600","50,600","48,850","100,200,000,000","0.01","2,000,000","15,627","0.78",
1229,040160,누리텔레콤,"8,300","-110","-1.3","27,737","231,804,000","8,420","8,500","8,250","100,060,940,500","0.01","12,055,535","3,997,612","33.16",
1230,103130,웅진에너지,"3,365","-105","-3.0","179,922","607,431,890","3,480","3,480","3,340","99,941,970,505","0.01","29,700,437","898,890","3.03",
1231,047400,유니온머티리얼,"2,375","35","1.5","59,541","139,098,410","2,340","2,445","2,295","99,750,000,000","0.01","42,000,000","801,384","1.91",
1232,004090,한국석유,"152,000","-9,000","-5.6","17,625","2,723,202,000","160,500","164,000","150,000","99,590,400,000","0.01","655,200","2,258","0.34",
1233,036180,영인프런티어,"5,650","-50","-0.9","397,667","2,299,892,570","5,760","6,000","5,580","99,441,926,650","0.01","17,600,341","330,116","1.88",
1234,004780,대륙제관,"6,230","0","0.0","569,279","3,768,058,350","6,200","7,020","6,110","99,076,929,770","0.01","15,903,199","264,430","1.66",
1235,065130,탑엔지니어링,"6,200","-230","-3.6","59,694","371,876,270","6,440","6,440","6,160","99,052,793,400","0.01","15,976,257","864,529","5.41",
1236,083550,케이엠,"9,900","0","0.0","70,080","700,366,050","9,970","10,300","9,700","99,043,193,700","0.01","10,004,363","373,335","3.73",
1237,078140,대봉엘에스,"8,930","-110","-1.2","38,247","340,840,640","9,090","9,180","8,800","99,003,150,470","0.01","11,086,579","539,652","4.87",
1238,122310,제노레이,"23,700","750","3.3","71,196","1,654,452,050","22,750","23,850","22,650","99,000,967,200","0.01","4,177,256","9,348","0.22",
1239,011150,CJ씨푸드,"2,755","-55","-2.0","335,999","916,933,965","2,810","2,835","2,680","98,989,279,615","0.01","35,930,773","382,764","1.07",
1240,950140,잉글우드랩,"4,980","-140","-2.7","170,653","842,725,050","5,050","5,120","4,840","98,941,972,680","0.01","19,867,866","9,024,105","45.42",
1241,054620,APS홀딩스,"4,850","30","0.6","101,324","495,267,995","4,775","5,070","4,770","98,911,971,850","0.01","20,394,221","2,344,220","11.49",
1242,033540,파라텍,"5,870","60","1.0","15,787","92,588,320","5,860","5,970","5,750","98,854,040,240","0.01","16,840,552","155,597","0.92",
1243,048910,대원미디어,"7,850","-160","-2.0","53,904","423,086,430","8,010","8,200","7,750","98,744,726,100","0.01","12,578,946","314,309","2.50",
1244,004910,조광페인트,"7,700","-80","-1.0","60,646","464,203,170","7,800","7,840","7,580","98,560,000,000","0.01","12,800,000","672,918","5.26",
1245,141020,포티스,"2,195","15","0.7","130,158","282,838,715","2,195","2,220","2,130","98,500,146,490","0.01","44,874,782","1,602,865","3.57",
1246,058860,케이티스,"2,810","-5","-0.2","37,630","104,889,825","2,810","2,820","2,775","97,793,620,000","0.01","34,802,000","2,083,457","5.99",
1247,083650,비에이치아이,"3,755","-170","-4.3","80,323","303,744,595","3,925","3,980","3,745","97,630,000,000","0.01","26,000,000","339,741","1.31",
1248,252500,세화피앤씨,"4,705","-265","-5.3","221,254","1,052,170,790","4,910","4,960","4,640","97,596,732,475","0.01","20,743,195","967,072","4.66",
1249,004080,신흥,"10,150","-650","-6.0","20,696","213,694,650","10,800","11,150","10,050","97,440,000,000","0.01","9,600,000","3,030","0.03",
1250,000500,가온전선,"23,400","-350","-1.5","22,180","505,675,800","23,550","23,850","22,150","97,352,119,800","0.01","4,160,347","234,060","5.63",
1251,016740,두올,"5,330","300","6.0","353,230","1,888,480,050","5,030","5,630","5,000","97,197,805,380","0.01","18,235,986","665,198","3.65",
1252,010770,평화홀딩스,"6,640","-10","-0.2","167,832","1,104,223,020","6,640","6,800","6,350","97,113,094,240","0.01","14,625,466","2,207,409","15.09",
1253,003610,방림,"22,950","-50","-0.2","6,112","139,009,050","23,150","23,150","22,600","97,110,836,550","0.01","4,231,409","56,953","1.35",
1254,069640,한세엠케이,"7,520","-300","-3.8","66,623","501,765,300","7,820","7,820","7,360","97,078,101,440","0.01","12,909,322","424,171","3.29",
1255,063760,이엘피,"19,750","-800","-3.9","11,465","228,778,700","20,550","20,550","19,750","96,883,625,000","0.01","4,905,500","293,627","5.99",
1256,088130,동아엘텍,"8,680","-270","-3.0","70,236","611,437,880","8,950","8,990","8,550","96,784,569,280","0.01","11,150,296","378,931","3.40",
1257,014190,원익큐브,"2,730","-140","-4.9","622,383","1,720,690,805","2,870","2,895","2,700","96,641,743,380","0.01","35,399,906","330,429","0.93",
1258,060230,이그잭스,"1,940","-40","-2.0","122,167","235,844,680","1,980","1,990","1,895","96,629,300,920","0.01","49,808,918","833,154","1.67",
1259,038160,팍스넷,"8,720","190","2.2","86,331","743,309,010","8,530","8,740","8,450","96,595,983,120","0.01","11,077,521","81,757","0.74",
1260,011090,에넥스,"1,610","-5","-0.3","67,779","108,641,835","1,625","1,635","1,580","96,586,542,010","0.01","59,991,641","1,362,051","2.27",
1261,142280,녹십자엠에스,"10,100","-100","-1.0","4,753","47,768,970","10,150","10,250","9,910","96,556,000,000","0.01","9,560,000","41,091","0.43",
1262,001570,금양,"2,235","-5","-0.2","11,711","26,148,925","2,255","2,265","2,210","96,506,388,120","0.01","43,179,592","237,688","0.55",
1263,083930,아바코,"6,010","-60","-1.0","84,751","506,204,350","6,070","6,070","5,870","96,138,995,050","0.01","15,996,505","607,621","3.80",
1264,061250,화일약품,"6,660","80","1.2","60,469","402,981,460","6,580","6,800","6,500","95,976,980,280","0.01","14,410,958","583,623","4.05",
1265,018680,서울제약,"11,300","-150","-1.3","25,100","281,985,150","11,500","11,500","11,100","95,886,138,700","0.01","8,485,499","124,282","1.46",
1266,047820,초록뱀,"1,455","-60","-4.0","416,737","614,182,365","1,520","1,520","1,455","95,823,666,450","0.01","65,858,190","12,619,404","19.16",
1267,241820,피씨엘,"10,700","-150","-1.4","35,905","378,627,500","10,600","10,850","10,350","95,670,454,800","0.01","8,941,164","23,828","0.27",
1268,036090,위지트,"1,315","-15","-1.1","1,253,912","1,660,916,265","1,340","1,360","1,295","95,665,346,595","0.01","72,749,313","1,081,351","1.49",
1269,043200,파루,"3,220","0","0.0","608,327","2,010,173,950","3,375","3,470","3,190","95,529,565,740","0.01","29,667,567","598,974","2.02",
1270,187220,디티앤씨,"9,690","-180","-1.8","29,635","283,526,860","9,900","9,900","9,410","95,485,783,260","0.01","9,854,054","192,206","1.95",
1271,092600,넥스트칩,"7,080","-580","-7.6","848,830","6,203,166,640","7,760","7,780","7,050","95,208,300,000","0.01","13,447,500","42,766","0.32",
1272,002700,신일산업,"1,340","-45","-3.2","291,748","395,504,660","1,395","1,400","1,330","95,203,678,140","0.01","71,047,521","3,574,835","5.03",
1273,064510,에코마이스터,"7,510","-530","-6.6","517,411","3,977,322,380","8,090","8,100","7,510","95,070,644,570","0.01","12,659,207","384,502","3.04",
1274,109070,컨버즈,"8,180","-410","-4.8","174,981","1,465,053,910","8,540","8,680","8,160","94,735,999,240","0.01","11,581,418","252,519","2.18",
1275,099440,스맥,"3,480","-50","-1.4","86,172","299,035,310","3,525","3,550","3,440","94,727,284,320","0.01","27,220,484","677,795","2.49",
1276,037350,성도이엔지,"6,110","-180","-2.9","127,081","781,463,460","6,290","6,350","6,080","94,521,700,000","0.01","15,470,000","1,308,675","8.46",
1277,138610,나이벡,"14,800","-300","-2.0","251,350","3,681,803,350","15,100","15,200","14,200","94,245,778,400","0.01","6,367,958","18,602","0.29",
1278,002720,국제약품,"5,210","225","4.5","7,976,423","43,735,810,695","5,020","5,920","5,020","94,077,527,470","0.01","18,057,107","370,248","2.05",
1279,080000,에스엔유,"3,010","30","1.0","26,881","80,882,000","2,965","3,105","2,955","94,062,500,000","0.01","31,250,000","567,211","1.82",
1280,068330,일신바이오,"2,125","-15","-0.7","233,381","491,428,280","2,110","2,140","2,080","93,959,297,500","0.01","44,216,140","1,511,773","3.42",
1281,093920,서원인텍,"5,050","-50","-1.0","25,016","127,366,490","5,200","5,200","5,050","93,930,000,000","0.01","18,600,000","1,219,127","6.55",
1282,019685,대교우B,"4,830","-10","-0.2","7,185","34,705,350","4,830","4,850","4,820","93,832,361,700","0.01","19,426,990","4,698,005","24.18",
1283,208860,엔지스테크널러지,"30,000","850","2.9","16,020","480,515,950","29,800","31,200","29,150","93,815,400,000","0.01","3,127,180","60,126","1.92",
1284,006980,우성사료,"3,035","40","1.3","621,202","1,901,392,860","2,990","3,150","2,975","93,781,500,000","0.01","30,900,000","503,908","1.63",
1285,122350,삼기오토모티브,"3,030","-35","-1.1","96,365","291,043,490","3,060","3,075","2,995","93,406,585,680","0.01","30,827,256","1,121,654","3.64",
1286,057540,옴니시스템,"2,295","-105","-4.4","668,007","1,555,433,305","2,400","2,425","2,285","93,358,339,425","0.01","40,679,015","599,769","1.47",
1287,159580,제로투세븐,"7,580","-610","-7.4","252,407","1,937,930,410","8,490","8,490","7,010","93,158,200,000","0.01","12,290,000","99,589","0.81",
1288,107590,미원홀딩스,"39,950","200","0.5","464","18,386,900","39,450","40,450","39,300","93,154,371,300","0.01","2,331,774","43,512","1.87",
1289,093520,매커스,"5,760","-180","-3.0","892,508","5,221,160,960","5,860","6,070","5,660","93,099,409,920","0.01","16,163,092","2,782,938","17.22",
1290,045520,크린앤사이언스,"14,300","-300","-2.0","72,925","1,043,529,950","14,450","14,650","14,050","92,950,000,000","0.01","6,500,000","151,533","2.33",
1291,000590,CS홀딩스,"80,500","1,300","1.6","297","23,631,800","79,100","80,800","77,600","92,935,801,000","0.01","1,154,482","16,393","1.42",
1292,058850,KTcs,"2,175","-20","-0.9","96,228","209,055,355","2,190","2,210","2,150","92,839,875,000","0.01","42,685,000","4,344,944","10.18",
1293,071670,에이테크솔루션,"9,280","-320","-3.3","75,778","712,784,710","9,600","9,640","9,280","92,800,000,000","0.01","10,000,000","109,764","1.10",
1294,009770,삼정펄프,"37,050","0","0.0","265","9,838,350","36,900","37,450","36,750","92,623,925,550","0.01","2,499,971","80,844","3.23",
1295,043710,서울리거,"4,385","15","0.3","64,181","282,235,325","4,470","4,480","4,355","92,590,625,580","0.01","21,115,308","105,076","0.50",
1296,012800,대창,"1,015","-45","-4.2","541,434","555,832,285","1,045","1,055","1,010","92,507,606,485","0.01","91,140,499","4,752,510","5.21",
1297,088910,동우팜투테이블,"3,570","-20","-0.6","85,497","304,727,405","3,590","3,610","3,510","92,219,397,480","0.01","25,831,764","1,212,059","4.69",
1298,001750,한양증권,"7,200","-90","-1.2","18,296","130,685,170","7,290","7,290","7,100","91,645,444,800","0.01","12,728,534","574,731","4.52",
1299,263600,덕우전자,"11,300","-100","-0.9","35,542","403,249,850","11,400","11,700","11,050","91,643,745,800","0.01","8,110,066","25,747","0.32",
1300,060370,KT서브마린,"4,180","-140","-3.2","321,852","1,353,650,835","4,320","4,345","4,125","91,542,000,000","0.01","21,900,000","453,534","2.07",
1301,241520,DSC인베스트먼트,"5,230","190","3.8","2,436,036","12,217,038,605","4,970","5,300","4,815","91,525,000,000","0.01","17,500,000","93,837","0.54",
1302,059210,메타바이오메드,"3,835","-110","-2.8","208,619","804,012,690","3,915","3,945","3,785","91,512,116,085","0.01","23,862,351","595,070","2.49",
1303,163560,동일고무벨트,"7,010","-40","-0.6","3,462","24,242,770","7,100","7,100","6,980","91,130,000,000","0.01","13,000,000","293,139","2.25",
1304,105840,우진,"5,240","-110","-2.1","107,587","562,874,540","5,350","5,400","5,160","90,966,400,000","0.01","17,360,000","441,535","2.54",
