순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1114,003280,흥아해운,"742","2","0.3","2,820,625","2,101,823,316","752","758","734","125,185,365,060","0.01","168,713,430","37,635,876","22.31",
1115,016710,대성홀딩스,"7,780","0","0.0","2,901","22,499,400","7,740","7,800","7,710","125,175,991,020","0.01","16,089,459","578,811","3.60",
1116,008970,동양철관,"1,405","-40","-2.8","3,221,871","4,601,275,480","1,445","1,465","1,405","124,883,832,450","0.01","88,885,290","115,782","0.13",
1117,083650,비에이치아이,"4,800","105","2.2","149,001","715,802,410","4,710","4,860","4,710","124,800,000,000","0.01","26,000,000","168,116","0.65",
1118,227840,현대코퍼레이션홀딩스,"13,700","-50","-0.4","18,794","256,524,200","13,700","13,750","13,600","124,681,453,200","0.01","9,100,836","352,772","3.88",
1119,108380,대양전기공업,"13,000","-100","-0.8","7,648","99,214,650","13,300","13,300","12,850","124,375,329,000","0.01","9,567,333","389,926","4.08",
1120,084650,랩지노믹스,"14,400","-100","-0.7","572,432","8,347,672,000","14,400","14,950","14,350","124,249,521,600","0.01","8,628,439","77,633","0.90",
1121,001470,삼부토건,"6,620","250","3.9","151,380","987,341,060","6,390","6,680","6,360","124,235,885,000","0.01","18,766,750","78,995","0.42",
1122,055490,테이팩스,"26,300","300","1.2","58,583","1,548,316,950","26,700","26,700","26,000","124,074,195,000","0.01","4,717,650","12,535","0.27",
1123,021820,세원정공,"12,400","100","0.8","486","5,948,600","12,500","12,500","12,100","124,000,000,000","0.01","10,000,000","1,505,801","15.06",
1124,078070,유비쿼스홀딩스,"5,990","0","0.0","21,961","129,972,990","5,930","6,030","5,860","123,972,801,720","0.01","20,696,628","1,156,276","5.59",
1125,900250,크리스탈신소재,"1,825","45","2.5","580,629","1,063,007,355","1,780","1,870","1,780","123,705,529,900","0.01","67,783,852","27,175,031","40.09",
1126,221840,하이즈항공,"6,970","-30","-0.4","24,415","169,715,380","6,980","7,070","6,900","123,342,283,990","0.01","17,696,167","603,370","3.41",
1127,012790,신일제약,"15,600","-600","-3.7","447,648","7,171,818,650","16,800","16,850","15,600","123,240,000,000","0.01","7,900,000","195,554","2.48",
1128,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1129,277070,린드먼아시아,"9,110","30","0.3","163,401","1,497,646,850","9,120","9,310","9,070","122,985,000,000","0.01","13,500,000","139,938","1.04",
1130,037350,성도이엔지,"7,930","200","2.6","108,174","846,915,590","7,730","7,970","7,610","122,677,100,000","0.01","15,470,000","1,437,507","9.29",
1131,134380,미원화학,"56,100","-1,400","-2.4","1,302","73,159,100","57,100","57,500","55,900","122,588,598,000","0.01","2,185,180","117,783","5.39",
1132,010960,삼호개발,"4,900","0","0.0","252,114","1,228,226,875","4,920","4,945","4,800","122,500,000,000","0.01","25,000,000","4,728,325","18.91",
1133,093190,빅솔론,"6,360","-80","-1.2","36,370","230,656,900","6,400","6,400","6,280","122,359,435,800","0.01","19,238,905","1,509,530","7.85",
1134,267790,배럴,"16,950","-200","-1.2","237,158","4,005,622,150","17,250","17,350","16,650","122,308,589,700","0.01","7,215,846","1,826","0.03",
1135,006090,사조오양,"12,950","100","0.8","31,350","405,747,750","12,900","13,050","12,850","122,024,470,050","0.01","9,422,739","177,273","1.88",
1136,009160,SIMPAC,"4,190","0","0.0","14,222","59,754,050","4,260","4,275","4,150","121,865,835,750","0.01","29,084,925","4,428,992","15.23",
1137,004770,써니전자,"4,065","35","0.9","1,597,185","6,456,503,010","4,100","4,130","3,970","121,854,391,200","0.01","29,976,480","776,811","2.59",
1138,017370,우신시스템,"6,650","50","0.8","90,220","588,562,070","6,600","6,710","6,380","121,788,459,100","0.01","18,314,054","1,845,063","10.07",
1139,211270,AP위성,"8,100","50","0.6","7,092","57,399,500","8,060","8,200","8,050","121,619,912,400","0.01","15,014,804","457,003","3.04",
1140,149950,아바텍,"7,790","90","1.2","21,473","167,454,050","7,700","7,870","7,700","121,582,425,000","0.01","15,607,500","546,465","3.50",
1141,005800,신영와코루,"135,000","2,000","1.5","310","40,909,500","133,000","135,000","131,500","121,500,000,000","0.01","900,000","238,736","26.53",
1142,036180,영인프런티어,"6,900","10","0.2","1,071,930","7,485,505,120","7,100","7,100","6,900","121,442,352,900","0.01","17,600,341","209,645","1.19",
1143,009440,KC그린홀딩스,"5,410","20","0.4","27,211","147,188,020","5,360","5,460","5,350","121,373,241,800","0.01","22,434,980","762,934","3.40",
1144,049630,재영솔루텍,"2,860","-110","-3.7","3,294,052","9,559,242,350","3,050","3,050","2,825","121,342,884,520","0.01","42,427,582","116,039","0.27",
1145,008350,남선알미늄,"1,100","0","0.0","631,871","697,506,350","1,115","1,115","1,095","121,196,999,000","0.01","110,179,090","7,004,252","6.36",
1146,019660,글로본,"4,320","20","0.5","263,702","1,127,859,160","4,340","4,350","4,190","120,964,523,040","0.01","28,001,047","0","0.00",
1147,093920,서원인텍,"6,490","40","0.6","15,583","100,977,640","6,420","6,520","6,420","120,714,000,000","0.01","18,600,000","1,214,873","6.53",
1148,033340,좋은사람들,"4,560","175","4.0","7,504,818","33,991,585,470","4,425","4,725","4,275","120,441,164,160","0.01","26,412,536","165,836","0.63",
1149,111110,호전실업,"15,050","350","2.4","17,620","262,000,000","14,850","15,150","14,600","120,400,000,000","0.01","8,000,000","109,179","1.36",
1150,065680,우주일렉트로,"12,100","-50","-0.4","8,701","104,533,050","12,150","12,150","11,900","120,204,062,000","0.01","9,934,220","1,415,834","14.25",
1151,025750,한솔홈데코,"1,490","-10","-0.7","194,271","289,767,715","1,500","1,510","1,485","120,042,072,010","0.01","80,565,149","4,066,259","5.05",
1152,075180,새론오토모티브,"6,240","-50","-0.8","1,371","8,578,670","6,290","6,300","6,210","119,808,000,000","0.01","19,200,000","13,372,736","69.65",
1153,120240,대정화금,"18,700","400","2.2","296,362","5,664,799,700","18,450","19,650","18,250","119,805,420,900","0.01","6,406,707","119,826","1.87",
1154,012160,영흥철강,"1,395","40","3.0","660,561","913,995,445","1,365","1,410","1,360","119,727,980,055","0.01","85,826,509","707,958","0.82",
1155,109070,KGP,"11,300","200","1.8","4,950,013","55,559,150,950","10,950","12,000","10,400","119,508,099,400","0.01","10,575,938","139,127","1.32",
1156,001380,SG충방,"2,655","-5","-0.2","205,425","546,051,080","2,700","2,700","2,630","119,379,799,665","0.01","44,964,143","361,251","0.80",
1157,016740,두올,"6,540","-50","-0.8","74,441","488,616,860","6,620","6,700","6,480","119,263,348,440","0.01","18,235,986","778,316","4.27",
1158,001530,동일방직,"50,100","-100","-0.2","10,249","512,936,750","50,200","50,600","49,950","119,153,280,900","0.01","2,378,309","88,083","3.70",
1159,084730,팅크웨어,"11,400","350","3.2","100,838","1,144,028,300","11,100","11,500","11,100","118,852,774,800","0.01","10,425,682","667,674","6.40",
1160,000220,유유제약,"18,650","-400","-2.1","517,654","9,853,222,050","19,300","19,500","18,550","118,774,147,550","0.01","6,368,587","83,896","1.32",
1161,047920,씨트리,"9,130","80","0.9","1,530,599","13,830,103,330","8,900","9,280","8,690","118,766,335,930","0.01","13,008,361","81,331","0.63",
1162,002230,피에스텍,"6,020","20","0.3","115,380","692,253,410","6,020","6,060","5,940","118,408,842,860","0.01","19,669,243","1,539,273","7.83",
1163,017510,세명전기,"7,750","-150","-1.9","911,925","7,123,898,650","8,020","8,020","7,680","118,156,500,000","0.01","15,246,000","135,903","0.89",
1164,038460,바이오스마트,"6,430","90","1.4","502,279","3,252,814,590","6,370","6,590","6,350","118,067,107,020","0.01","18,361,914","171,220","0.93",
1165,137400,피엔티,"14,250","650","4.8","253,218","3,530,782,450","13,700","14,300","13,500","117,799,990,500","0.01","8,266,666","144,104","1.74",
1166,014530,극동유화,"3,370","50","1.5","25,633","85,581,150","3,320","3,370","3,300","117,509,945,400","0.01","34,869,420","464,188","1.33",
1167,040420,정상제이엘에스,"7,490","-30","-0.4","7,032","52,580,830","7,530","7,530","7,460","117,424,864,480","0.01","15,677,552","215,836","1.38",
1168,216280,원텍,"29,400","1,400","5.0","756","21,297,450","28,000","29,950","28,000","117,306,000,000","0.01","3,990,000","0","0.00",
1169,067310,하나마이크론,"5,220","90","1.8","165,513","862,770,660","5,150","5,270","5,100","117,146,049,840","0.01","22,441,772","1,075,230","4.79",
1170,192250,케이사인,"1,810","-15","-0.8","730,901","1,319,463,575","1,815","1,835","1,790","117,054,975,170","0.01","64,671,257","865,840","1.34",
1171,007330,푸른저축은행,"7,750","30","0.4","9,563","74,217,000","7,640","7,800","7,640","116,891,700,000","0.01","15,082,800","292,007","1.94",
1172,000215,대림산업우,"30,700","-300","-1.0","1,386","42,533,950","31,200","31,200","30,600","116,660,000,000","0.01","3,800,000","581,689","15.31",
1173,179900,유티아이,"21,850","850","4.0","71,968","1,570,526,950","21,400","22,150","21,000","116,507,368,250","0.01","5,332,145","8,805","0.17",
1174,035290,더블유에프엠,"5,250","50","1.0","305,334","1,625,849,790","5,210","5,440","5,200","116,412,843,750","0.01","22,173,875","160,965","0.73",
1175,053450,세코닉스,"10,650","250","2.4","45,721","482,345,700","10,400","10,700","10,350","116,361,026,700","0.01","10,925,918","400,723","3.67",
1176,002700,신일산업,"1,635","-20","-1.2","801,493","1,321,023,715","1,670","1,675","1,630","116,162,696,835","0.01","71,047,521","2,944,761","4.14",
1177,006340,대원전선,"1,700","-15","-0.9","1,176,235","2,017,964,245","1,740","1,745","1,680","115,782,190,700","0.01","68,107,171","597,203","0.88",
1178,039230,폭스브레인,"2,535","5","0.2","1,598,817","4,050,094,475","2,550","2,590","2,475","115,777,404,600","0.01","45,671,560","147,360","0.32",
1179,036090,위지트,"1,590","-15","-0.9","1,386,773","2,218,460,970","1,625","1,630","1,580","115,671,407,670","0.01","72,749,313","2,899,755","3.99",
1180,069510,에스텍,"10,600","50","0.5","9,808","103,712,550","10,600","10,650","10,500","115,646,000,000","0.01","10,910,000","5,829,334","53.43",
1181,024950,삼천리자전거,"8,680","0","0.0","18,612","161,278,130","8,630","8,740","8,620","115,214,648,360","0.01","13,273,577","1,623,213","12.23",
1182,197210,리드,"2,235","60","2.8","3,282,448","7,276,606,325","2,235","2,340","2,160","115,007,411,925","0.01","51,457,455","0","0.00",
1183,065350,신성델타테크,"5,200","60","1.2","215,283","1,113,088,200","5,150","5,220","5,080","114,860,444,400","0.01","22,088,547","3,361,004","15.22",
1184,000850,화천기공,"52,000","-100","-0.2","1,590","82,224,500","52,100","52,100","51,600","114,400,000,000","0.01","2,200,000","348,515","15.84",
1185,063760,이엘피,"23,300","500","2.2","12,370","286,534,650","22,800","23,450","22,700","114,298,150,000","0.01","4,905,500","445,743","9.09",
1186,067370,선바이오,"14,900","300","2.0","8,974","132,495,300","14,750","15,250","14,600","113,999,006,000","0.01","7,650,940","9,800","0.13",
1187,027710,팜스토리,"1,285","-5","-0.4","264,193","341,116,255","1,295","1,305","1,285","113,526,448,835","0.01","88,347,431","4,334,678","4.91",
1188,090710,디에스티로봇,"1,640","0","0.0","0","0","0","0","0","113,510,571,320","0.01","69,213,763","15,924,001","23.01",
1189,096240,청담러닝,"16,100","450","2.9","77,394","1,235,692,200","15,650","16,200","15,600","113,324,502,900","0.01","7,038,789","254,971","3.62",
1190,264450,유비쿼스,"22,100","750","3.5","21,633","474,112,200","21,350","22,300","21,350","113,239,405,500","0.01","5,123,955","510,859","9.97",
1191,016090,대현,"2,500","10","0.4","171,498","427,452,460","2,495","2,515","2,480","113,205,775,000","0.01","45,282,310","3,053,136","6.74",
1192,028040,미래SCI,"5,440","340","6.7","1,101,071","5,707,314,245","5,100","5,440","4,850","112,991,634,240","0.01","20,770,521","246,625","1.19",
1193,002300,한국제지,"22,550","-250","-1.1","1,056","23,916,650","22,800","22,850","22,550","112,861,599,950","0.01","5,004,949","302,575","6.05",
1194,141020,포티스,"2,540","-60","-2.3","287,598","736,661,030","2,650","2,655","2,535","112,757,851,700","0.01","44,392,855","1,927,351","4.34",
1195,009470,삼화전기,"17,000","600","3.7","149,045","2,520,232,500","16,650","17,150","16,500","112,434,940,000","0.01","6,613,820","1,759,209","26.60",
1196,123330,제닉,"16,200","300","1.9","100,900","1,632,780,300","16,100","16,500","15,750","112,266,000,000","0.01","6,930,000","123,333","1.78",
1197,014710,사조씨푸드,"6,510","-40","-0.6","38,831","250,343,780","6,560","6,560","6,360","112,092,714,930","0.01","17,218,543","259,462","1.51",
1198,950140,잉글우드랩,"5,640","210","3.9","107,440","594,483,980","5,440","5,640","5,400","112,054,764,240","0.01","19,867,866","9,051,900","45.56",
1199,032850,비트컴퓨터,"6,720","-110","-1.6","550,294","3,756,931,580","6,960","6,970","6,720","111,708,528,960","0.01","16,623,293","432,057","2.60",
1200,171090,선익시스템,"18,600","0","0.0","15,983","296,518,150","18,650","18,750","18,350","111,600,000,000","0.01","6,000,000","29,841","0.50",
1201,088130,동아엘텍,"10,000","250","2.6","116,768","1,161,640,280","9,780","10,050","9,780","111,502,960,000","0.01","11,150,296","428,405","3.84",
1202,036120,SCI평가정보,"3,140","-5","-0.2","293,983","925,076,145","3,120","3,225","3,105","111,470,000,000","0.01","35,500,000","1,406,563","3.96",
1203,033170,시그네틱스,"1,300","10","0.8","221,249","286,947,805","1,295","1,305","1,290","111,446,814,700","0.01","85,728,319","3,503,578","4.09",
1204,004910,조광페인트,"8,680","-40","-0.5","13,126","114,157,550","8,820","8,820","8,680","111,104,000,000","0.01","12,800,000","724,400","5.66",
1205,061970,엘비세미콘,"2,530","75","3.0","115,919","288,053,220","2,500","2,535","2,455","110,775,017,760","0.01","43,784,592","1,638,358","3.74",
1206,079940,가비아,"8,180","460","6.0","206,894","1,642,912,370","7,730","8,180","7,680","110,721,895,120","0.01","13,535,684","1,947,034","14.38",
1207,057540,옴니시스템,"2,720","120","4.6","2,100,666","5,658,671,685","2,620","2,740","2,620","110,646,920,800","0.01","40,679,015","2,010,630","4.94",
1208,215380,우정바이오,"4,575","-35","-0.8","2,573,630","12,077,539,005","4,610","4,955","4,250","110,622,177,825","0.01","24,179,711","0","0.00",
1209,004450,삼화왕관,"51,200","300","0.6","105","5,348,100","51,000","51,200","50,700","110,304,204,800","0.01","2,154,379","164,657","7.64",
1210,263600,덕우전자,"13,600","150","1.1","46,245","628,728,350","13,450","13,700","13,450","110,296,897,600","0.01","8,110,066","21,900","0.27",
1211,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1212,158310,인터불스,"12,750","400","3.2","2,584,491","33,994,678,450","12,750","13,850","12,600","109,998,381,000","0.01","8,627,324","55,173","0.64",
1213,065530,전파기지국,"20,800","900","4.5","25,510","526,404,750","20,000","20,900","20,000","109,948,800,000","0.01","5,286,000","14,865","0.28",
1214,049480,오픈베이스,"3,490","45","1.3","287,887","998,567,175","3,470","3,505","3,440","109,664,116,670","0.01","31,422,383","517,126","1.65",
1215,006370,대구백화점,"10,100","50","0.5","1,567","15,812,800","10,050","10,150","10,050","109,298,271,100","0.01","10,821,611","748,648","6.92",
1216,130660,한전산업,"3,320","-20","-0.6","124,816","412,652,160","3,350","3,370","3,275","108,232,000,000","0.01","32,600,000","497,068","1.52",
1217,043650,국순당,"6,050","20","0.3","76,041","460,590,410","6,040","6,060","6,000","108,042,739,200","0.01","17,858,304","807,935","4.52",
1218,038070,서린바이오,"16,750","450","2.8","1,593,641","26,566,440,100","16,750","17,150","16,200","108,038,538,500","0.01","6,450,062","64,542","1.00",
1219,046070,코다코,"2,765","-5","-0.2","125,295","347,205,775","2,800","2,800","2,755","108,012,667,840","0.01","39,064,256","1,156,899","2.96",
1220,014190,원익큐브,"3,050","105","3.6","5,095,670","15,801,045,720","2,955","3,175","2,955","107,969,713,300","0.01","35,399,906","205,823","0.58",
1221,047400,유니온머티리얼,"2,570","15","0.6","66,194","170,471,005","2,560","2,620","2,555","107,940,000,000","0.01","42,000,000","600,549","1.43",
1222,036810,에프에스티,"5,520","30","0.6","144,720","798,751,630","5,510","5,570","5,480","107,873,037,840","0.01","19,542,217","296,677","1.52",
1223,047820,초록뱀,"1,660","-85","-4.9","4,323,289","7,267,275,350","1,730","1,740","1,655","107,634,272,180","0.01","64,839,923","12,801,981","19.74",
1224,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1225,038870,에코바이오,"9,330","380","4.2","111,066","1,035,226,760","8,960","9,470","8,960","107,335,436,220","0.01","11,504,334","168,954","1.47",
1226,045520,크린앤사이언스,"16,500","300","1.8","166,218","2,699,368,100","16,400","16,700","15,850","107,250,000,000","0.01","6,500,000","96,408","1.48",
1227,003580,동원,"5,590","-10","-0.2","225,627","1,297,621,100","5,600","5,890","5,570","107,222,349,000","0.01","19,181,100","60,267","0.31",
1228,059120,아진엑스텍,"15,750","200","1.3","236,351","3,739,535,350","16,200","16,250","15,450","107,190,735,750","0.01","6,805,761","88,627","1.30",
1229,040160,누리텔레콤,"8,890","70","0.8","37,060","327,925,560","8,800","8,990","8,790","107,173,706,150","0.01","12,055,535","3,952,883","32.79",
1230,009310,참엔지니어링,"2,175","15","0.7","283,247","612,504,360","2,160","2,195","2,145","106,988,158,650","0.01","49,189,958","1,776,330","3.61",
1231,079190,EMW,"3,365","20","0.6","735,116","2,458,114,830","3,385","3,405","3,265","106,953,822,905","0.01","31,784,197","1,388,471","4.37",
1232,059210,메타바이오메드,"4,860","195","4.2","3,594,364","17,507,898,995","4,705","5,090","4,610","106,482,216,060","0.01","21,909,921","129,675","0.59",
1233,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1234,011700,한신기계,"3,265","10","0.3","116,246","381,859,000","3,295","3,335","3,235","105,936,683,015","0.01","32,446,151","7,756,658","23.91",
1235,011320,유니크,"5,450","80","1.5","194,967","1,051,329,760","5,370","5,500","5,260","105,297,787,750","0.01","19,320,695","925,527","4.79",
1236,033560,블루콤,"5,820","10","0.2","29,666","172,696,100","5,880","5,880","5,790","105,272,433,540","0.01","18,088,047","1,952,332","10.79",
1237,033540,파라텍,"6,310","-30","-0.5","66,091","416,576,590","6,390","6,390","6,230","105,197,922,200","0.01","16,671,620","260,164","1.56",
1238,007590,동방아그로,"7,700","50","0.6","12,862","98,078,870","7,620","7,730","7,580","104,855,342,900","0.01","13,617,577","3,912,451","28.73",
1239,036010,아비코전자,"7,880","430","5.8","239,448","1,842,102,980","7,460","7,890","7,460","104,748,319,920","0.01","13,292,934","2,356,956","17.73",
1240,206400,엔터메이트,"2,370","-40","-1.7","297,979","712,964,515","2,435","2,435","2,345","104,747,939,910","0.01","44,197,443","0","0.00",
1241,088910,동우팜투테이블,"4,055","15","0.4","100,708","405,547,370","4,080","4,080","4,015","104,747,803,020","0.01","25,831,764","1,202,689","4.66",
1242,066130,하츠,"8,180","-210","-2.5","260,446","2,145,849,460","8,430","8,430","8,150","104,704,000,000","0.01","12,800,000","434,560","3.40",
1243,011090,에넥스,"1,745","5","0.3","131,973","229,984,840","1,780","1,780","1,730","104,685,413,545","0.01","59,991,641","1,103,069","1.84",
1244,065940,바이오빌,"4,235","-105","-2.4","805,075","3,413,748,350","4,270","4,385","4,110","104,461,988,015","0.01","24,666,349","0","0.00",
1245,002880,대유에이텍,"1,135","10","0.9","334,057","377,616,710","1,135","1,140","1,120","104,275,749,445","0.01","91,872,907","2,207,642","2.40",
1246,041920,메디아나,"12,050","-50","-0.4","143,295","1,735,859,050","12,300","12,350","12,000","104,238,476,800","0.01","8,650,496","147,081","1.70",
1247,071670,에이테크솔루션,"10,400","400","4.0","261,892","2,778,597,600","10,200","10,950","10,050","104,000,000,000","0.01","10,000,000","229,265","2.29",
1248,130580,나이스디앤비,"6,750","70","1.0","10,515","70,819,240","6,570","6,840","6,570","103,950,000,000","0.01","15,400,000","7,996,382","51.92",
1249,000890,보해양조,"1,075","-10","-0.9","941,583","1,009,117,765","1,085","1,095","1,060","103,813,336,950","0.01","96,570,546","4,378,452","4.53",
1250,045660,에이텍,"12,550","250","2.0","148,150","1,843,135,800","12,500","12,600","12,250","103,663,000,000","0.01","8,260,000","306,780","3.71",
1251,045970,코아시아홀딩스,"5,500","130","2.4","3,801","20,426,580","5,270","5,600","5,260","103,626,820,000","0.01","18,841,240","4,222,819","22.41",
1252,023760,한국캐피탈,"616","1","0.2","93,168","57,363,044","617","619","614","103,617,098,816","0.01","168,209,576","385,035","0.23",
1253,047080,한빛소프트,"4,180","-5","-0.1","118,638","492,204,540","4,185","4,190","4,115","103,579,714,480","0.01","24,779,836","391,333","1.58",
1254,087260,모바일어플라이언스,"6,900","470","7.3","285,939","1,933,875,820","6,470","7,100","6,450","103,500,000,000","0.01","15,000,000","223,048","1.49",
1255,092870,엑시콘,"11,650","100","0.9","65,564","751,756,650","11,550","11,750","11,250","103,492,775,000","0.01","8,883,500","275,259","3.10",
1256,043200,파루,"3,485","75","2.2","354,041","1,215,091,290","3,420","3,520","3,390","103,391,470,995","0.01","29,667,567","625,935","2.11",
1257,214310,세미콘라이트,"2,050","-25","-1.2","1,199,393","2,475,842,255","2,085","2,105","2,020","103,108,727,000","0.01","50,296,940","2,352,353","4.68",
1258,170920,엘티씨,"13,700","-50","-0.4","33,691","459,525,650","13,700","13,850","13,550","103,023,219,100","0.01","7,519,943","158,329","2.11",
1259,250000,보라티알,"15,250","-150","-1.0","131,293","2,018,319,900","15,500","15,750","14,900","102,948,678,250","0.01","6,750,733","31,991","0.47",
1260,065560,녹원씨엔아이,"9,680","40","0.4","64,904","623,734,400","9,820","9,820","9,500","102,914,536,560","0.01","10,631,667","101,573","0.96",
1261,102120,어보브반도체,"5,890","190","3.3","156,845","910,948,850","5,710","5,960","5,670","102,837,356,170","0.01","17,459,653","341,898","1.96",
1262,203400,에이비온,"9,100","1,100","13.8","167,362","1,369,915,510","8,400","9,100","8,000","102,772,397,000","0.01","11,293,670","0","0.00",
1263,238090,앤디포스,"6,820","-110","-1.6","11,354","78,058,270","6,960","6,980","6,820","102,770,341,300","0.01","15,068,965","76,098","0.50",
1264,004080,신흥,"10,700","-50","-0.5","1,414","15,049,700","10,750","10,750","10,550","102,720,000,000","0.01","9,600,000","6,939","0.07",
1265,039010,현대통신,"11,900","-100","-0.8","94,170","1,130,265,700","12,200","12,350","11,800","102,637,500,000","0.01","8,625,000","732,160","8.49",
1266,060370,KT서브마린,"4,685","-15","-0.3","78,330","365,385,600","4,740","4,740","4,625","102,601,500,000","0.01","21,900,000","638,351","2.91",
1267,900040,차이나그레이트,"815","4","0.5","250,980","201,915,734","809","822","790","102,581,243,955","0.01","125,866,557","50,864,037","40.41",
1268,099440,스맥,"3,800","90","2.4","142,320","533,893,230","3,710","3,800","3,700","102,482,036,600","0.01","26,968,957","731,323","2.71",
1269,053690,한미글로벌,"9,400","0","0.0","10,343","96,659,150","9,430","9,430","9,280","102,437,176,800","0.01","10,897,572","388,907","3.57",
1270,220260,켐트로스,"4,250","10","0.2","445,641","1,891,573,685","4,345","4,345","4,190","102,191,921,500","0.01","24,045,158","78,205","0.33",
1271,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1272,104540,코렌텍,"10,250","0","0.0","57,773","588,276,700","10,400","10,400","10,100","101,855,818,250","0.01","9,937,153","157,942","1.59",
1273,100840,S&TC,"13,950","0","0.0","6,360","88,628,050","13,950","14,100","13,850","101,795,242,500","0.01","7,297,150","103,718","1.42",
1274,058730,다스코,"6,610","220","3.4","56,657","366,605,590","6,390","6,610","6,320","101,794,000,000","0.01","15,400,000","124,566","0.81",
1275,107590,미원홀딩스,"43,650","650","1.5","4,938","212,774,750","42,850","43,900","42,550","101,781,935,100","0.01","2,331,774","60,822","2.61",
1276,003480,한진중공업홀딩스,"3,440","-55","-1.6","19,016","65,363,075","3,550","3,630","3,400","101,582,553,280","0.01","29,529,812","397,279","1.35",
1277,039420,케이엘넷,"4,180","50","1.2","431,818","1,810,423,480","4,155","4,255","4,125","100,966,771,400","0.01","24,154,730","1,131,866","4.69",
1278,031510,오스템,"3,880","120","3.2","195,462","747,516,245","3,760","3,910","3,740","100,880,000,000","0.01","26,000,000","1,884,273","7.25",
1279,039980,리노스,"2,670","5","0.2","546,847","1,473,818,285","2,690","2,735","2,650","100,805,833,980","0.01","37,754,994","571,688","1.51",
1280,027830,대성창투,"2,520","80","3.3","464,606","1,153,961,200","2,480","2,525","2,450","100,800,000,000","0.01","40,000,000","1,199,946","3.00",
1281,229000,젠큐릭스,"20,500","0","0.0","48","984,000","20,500","20,500","20,500","100,729,476,500","0.01","4,913,633","0","0.00",
1282,046120,오르비텍,"4,455","-150","-3.3","2,530,119","11,803,576,200","4,850","4,930","4,415","100,530,313,785","0.01","22,565,727","98,418","0.44",
1283,008600,윌비스,"1,760","10","0.6","358,377","629,925,255","1,760","1,780","1,745","100,320,000,000","0.01","57,000,000","2,690,688","4.72",
1284,222420,쎄노텍,"2,560","95","3.8","125,035","307,449,650","2,440","2,560","2,405","100,310,822,400","0.01","39,183,915","157,874","0.40",
1285,043710,서울리거,"4,750","690","17.0","1,488,639","6,759,578,980","4,090","4,750","4,090","100,297,713,000","0.01","21,115,308","288,871","1.37",
1286,052420,오성첨단소재,"3,105","-70","-2.2","998,851","3,110,827,660","3,165","3,170","3,085","100,051,145,055","0.01","32,222,591","0","0.00",
1287,139050,데일리블록체인,"3,450","-75","-2.1","466,578","1,617,484,835","3,550","3,575","3,395","100,024,870,200","0.01","28,992,716","1,176,556","4.06",
1288,056090,유앤아이,"13,000","850","7.0","85,949","1,085,800,550","12,150","13,200","12,000","100,004,346,000","0.01","7,692,642","224,105","2.91",
1289,134780,화진,"4,150","-30","-0.7","397,057","1,644,852,255","4,215","4,240","4,105","99,763,709,200","0.01","24,039,448","3,743,311","15.57",
1290,196490,디에이테크놀로지,"14,200","150","1.1","78,453","1,099,272,500","14,100","14,250","13,850","99,524,108,000","0.01","7,008,740","43,686","0.62",
1291,129260,인터지스,"3,345","-30","-0.9","52,114","173,659,105","3,375","3,385","3,300","99,506,638,530","0.01","29,747,874","520,659","1.75",
1292,131090,시큐브,"2,920","-15","-0.5","981,537","2,889,047,035","2,965","3,000","2,900","99,280,000,000","0.01","34,000,000","546,090","1.61",
1293,189300,인텔리안테크,"13,750","100","0.7","3,699","50,218,500","13,750","13,750","13,450","99,239,758,750","0.01","7,217,437","39,916","0.55",
1294,011785,금호석유우,"32,800","200","0.6","1,729","56,303,550","32,600","33,300","32,000","99,170,340,800","0.01","3,023,486","536,697","17.75",
1295,241520,DSC인베스트먼트,"5,660","160","2.9","258,969","1,450,154,610","5,570","5,690","5,450","99,050,000,000","0.01","17,500,000","189,503","1.08",
1296,208350,지란지교시큐리티,"2,735","190","7.5","444,861","1,175,944,320","2,595","2,745","2,545","99,034,864,180","0.01","36,210,188","486,101","1.34",
1297,056730,포스링크,"2,250","150","7.1","636,316","1,399,196,540","2,075","2,320","2,075","98,719,962,750","0.01","43,875,539","7,062,997","16.10",
1298,012320,경동인베스트,"41,600","-250","-0.6","1,427","59,582,400","41,800","42,000","41,600","98,384,956,800","0.01","2,365,023","343,215","14.51",
1299,050120,라이브플렉스,"1,180","-45","-3.7","7,196,044","8,859,601,990","1,230","1,280","1,180","98,226,803,720","0.01","83,243,054","2,577,623","3.10",
1300,106190,하이텍팜,"13,800","150","1.1","91,056","1,264,118,400","13,850","14,150","13,600","97,825,191,600","0.01","7,088,782","2,904,902","40.98",
1301,014160,대영포장,"915","-11","-1.2","338,561","309,926,844","922","924","910","97,525,181,670","0.01","106,584,898","4,293,685","4.03",
