순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
989,108860,셀바스AI,"6,330","-60","-0.9","630,318","4,005,772,100","6,330","6,530","6,160","139,614,131,850","0.01","22,055,945","1,512,798","6.86",
990,060560,홈센타홀딩스,"1,645","-25","-1.5","137,808","227,839,425","1,665","1,680","1,635","139,578,871,810","0.01","84,850,378","1,630,432","1.92",
991,097520,엠씨넥스,"15,150","50","0.3","21,969","333,773,350","15,150","15,500","15,000","139,325,308,500","0.01","9,196,390","648,556","7.05",
992,034300,신세계건설,"34,800","350","1.0","6,980","245,007,500","34,400","35,450","34,250","139,200,000,000","0.01","4,000,000","125,963","3.15",
993,006910,보성파워텍,"3,035","-15","-0.5","442,128","1,345,453,845","3,050","3,100","3,015","139,169,072,165","0.01","45,854,719","1,739,344","3.79",
994,034940,조아제약,"4,910","25","0.5","259,212","1,287,077,850","4,830","5,070","4,830","139,003,234,210","0.01","28,310,231","319,532","1.13",
995,035150,백산,"5,730","-40","-0.7","64,776","373,180,060","5,760","5,810","5,660","138,666,000,000","0.01","24,200,000","1,074,545","4.44",
996,005870,휴니드,"9,780","300","3.2","40,725","396,355,360","9,350","9,900","9,350","138,054,626,700","0.01","14,116,015","3,502,237","24.81",
997,019660,글로본,"4,905","-85","-1.7","64,133","314,879,875","5,040","5,040","4,875","137,345,135,535","0.01","28,001,047","0","0.00",
998,259630,엠플러스,"26,850","-250","-0.9","53,208","1,433,955,750","27,500","27,500","26,200","137,254,246,500","0.01","5,111,890","18,880","0.37",
999,041590,에너전트,"3,090","0","0.0","102,969","317,334,890","3,090","3,100","3,045","137,230,224,840","0.01","44,411,076","413,997","0.93",
1000,052420,오성첨단소재,"2,760","-50","-1.8","1,415,206","3,872,674,350","2,790","2,815","2,700","137,221,401,240","0.01","49,717,899","93,029","0.19",
1001,900310,컬러레이,"2,540","-25","-1.0","69,558","178,461,735","2,610","2,610","2,540","137,160,000,000","0.01","54,000,000","41,714,062","77.25",
1002,023600,삼보판지,"9,320","-20","-0.2","11,276","104,761,480","9,260","9,420","9,200","137,004,000,000","0.01","14,700,000","244,064","1.66",
1003,100250,진양홀딩스,"2,445","-30","-1.2","60,714","148,045,040","2,470","2,470","2,420","136,663,988,940","0.01","55,895,292","2,343,616","4.19",
1004,065170,넥스트BT,"2,215","25","1.1","132,887","291,828,270","2,215","2,260","2,160","136,415,342,330","0.01","61,587,062","560,781","0.91",
1005,001340,백광산업,"3,035","-35","-1.1","115,942","350,134,690","3,015","3,080","2,990","136,327,365,245","0.01","44,918,407","1,694,551","3.77",
1006,033530,세종공업,"6,790","-110","-1.6","21,641","146,589,500","6,860","6,870","6,730","136,169,579,700","0.01","20,054,430","826,174","4.12",
1007,034810,해성산업,"13,900","-300","-2.1","5,721","79,355,550","14,150","14,200","13,700","135,942,000,000","0.01","9,780,000","70,853","0.72",
1008,060240,룽투코리아,"5,610","-130","-2.3","47,732","269,821,100","5,740","5,830","5,560","135,628,106,130","0.01","24,176,133","12,014,421","49.70",
1009,131290,티에스이,"12,250","-200","-1.6","18,473","225,970,900","12,550","12,550","12,100","135,502,505,250","0.01","11,061,429","73,843","0.67",
1010,035000,지투알,"8,170","10","0.1","3,213","26,222,680","8,160","8,330","8,160","135,355,731,530","0.01","16,567,409","5,210,298","31.45",
1011,013520,화승알앤에이,"2,095","10","0.5","114,371","240,772,505","2,085","2,145","2,070","135,255,734,950","0.01","64,561,210","2,228,268","3.45",
1012,037270,YG PLUS,"2,325","-15","-0.6","110,830","261,224,265","2,315","2,430","2,315","135,246,886,800","0.01","58,170,704","1,114,059","1.92",
1013,051360,토비스,"8,090","130","1.6","59,238","476,212,880","7,950","8,100","7,930","135,240,999,220","0.01","16,717,058","1,707,557","10.21",
1014,151860,KG ETS,"3,750","-15","-0.4","95,635","355,733,270","3,765","3,780","3,680","135,000,000,000","0.01","36,000,000","2,679,022","7.44",
1015,222110,팬젠,"14,000","-900","-6.0","40,998","586,731,250","14,650","14,750","14,000","134,683,934,000","0.01","9,620,281","979,354","10.18",
1016,002600,조흥,"224,000","2,000","0.9","8","1,765,000","219,000","224,000","219,000","134,400,000,000","0.01","600,000","0","0.00",
1017,010600,웰바이오텍,"8,790","130","1.5","163,326","1,418,664,110","8,840","8,920","8,560","134,046,480,360","0.01","15,249,884","177,522","1.16",
1018,214430,아이쓰리시스템,"18,850","950","5.3","87,841","1,652,330,200","18,000","19,700","17,750","133,962,426,000","0.01","7,106,760","154,140","2.17",
1019,001530,동일방직,"56,200","-700","-1.2","2,723","152,800,800","56,700","57,000","55,700","133,660,965,800","0.01","2,378,309","143,230","6.02",
1020,096630,에스코넥,"2,040","50","2.5","378,342","769,923,425","1,965","2,070","1,965","133,142,076,960","0.01","65,265,724","1,594,850","2.44",
1021,104200,NHN벅스,"8,970","-180","-2.0","4,455","39,791,570","9,200","9,200","8,750","133,003,123,500","0.01","14,827,550","184,085","1.24",
1022,065530,전파기지국,"2,515","35","1.4","1,035,229","2,729,750,980","2,445","2,760","2,430","132,942,900,000","0.01","52,860,000","352,147","0.67",
1023,078130,국일제지,"1,135","-15","-1.3","6,448,417","7,531,460,270","1,175","1,205","1,115","132,103,791,810","0.01","116,391,006","402,012","0.35",
1024,204620,글로벌텍스프리,"6,850","-650","-8.7","361,208","2,573,104,450","7,500","7,540","6,850","132,091,132,450","0.01","19,283,377","1,093,078","5.67",
1025,004840,DRB동일,"6,780","-10","-0.2","21,329","140,592,130","6,790","6,820","6,500","132,074,400,000","0.01","19,480,000","483,106","2.48",
1026,071460,대유위니아,"3,670","-280","-7.1","2,175,269","8,101,463,860","4,010","4,010","3,525","131,999,972,650","0.01","35,967,295","123,860","0.34",
1027,011560,세보엠이씨,"12,500","0","0.0","28,013","348,625,150","12,500","12,650","12,250","131,625,000,000","0.01","10,530,000","452,168","4.29",
1028,012690,모나리자,"3,590","0","0.0","75,407","269,164,915","3,535","3,635","3,535","131,290,805,450","0.01","36,571,255","508,834","1.39",
1029,034590,인천도시가스,"30,000","0","0.0","1,262","37,802,500","30,000","30,000","29,900","131,242,620,000","0.01","4,374,754","56,396","1.29",
1030,090470,제이스텍,"8,970","100","1.1","94,573","855,610,690","8,820","9,260","8,820","130,942,337,760","0.01","14,597,808","1,365,429","9.35",
1031,005710,대원산업,"6,520","-160","-2.4","10,627","69,288,510","6,680","6,680","6,450","130,645,152,000","0.01","20,037,600","2,719,869","13.57",
1032,041650,상신브레이크,"6,080","-20","-0.3","18,906","113,959,930","6,100","6,100","6,000","130,546,416,000","0.01","21,471,450","670,671","3.12",
1033,007680,대원,"11,800","50","0.4","9,586","112,867,150","11,750","12,000","11,600","130,390,000,000","0.01","11,050,000","151,676","1.37",
1034,003100,선광,"19,700","100","0.5","7,313","142,965,250","19,600","19,800","19,450","130,020,000,000","0.01","6,600,000","185,739","2.81",
1035,091970,나노캠텍,"6,500","30","0.5","137,586","899,664,500","6,470","6,680","6,430","129,988,631,500","0.01","19,998,251","7,869,269","39.35",
1036,152550,한국ANKOR유전,"1,855","-5","-0.3","5,519","10,197,790","1,865","1,865","1,845","129,887,100,000","0.01","70,020,000","6,674","0.01",
1037,027740,마니커,"976","-3","-0.3","4,757,269","4,601,587,086","965","992","950","129,868,056,208","0.01","133,061,533","697,817","0.52",
1038,001840,이화공영,"6,550","-200","-3.0","158,152","1,053,029,280","6,840","6,900","6,490","129,727,728,000","0.01","19,805,760","952,276","4.81",
1039,140670,알에스오토메이션,"14,250","100","0.7","107,770","1,542,727,650","14,050","14,850","13,900","129,719,745,000","0.01","9,103,140","39,919","0.44",
1040,041910,에스텍파마,"10,900","50","0.5","29,619","320,622,350","10,850","11,100","10,600","129,691,066,700","0.01","11,898,263","571,853","4.81",
1041,058430,포스코강판,"21,600","-650","-2.9","10,879","237,654,900","22,250","22,800","21,600","129,600,000,000","0.01","6,000,000","205,322","3.42",
1042,010690,화신,"3,705","5","0.1","1,530,275","5,551,878,535","3,625","3,725","3,535","129,380,119,050","0.01","34,920,410","1,053,206","3.02",
1043,020760,일진디스플,"4,565","-85","-1.8","3,579,101","18,110,089,740","4,805","5,470","4,555","129,255,418,600","0.01","28,314,440","1,319,344","4.66",
1044,130580,나이스디앤비,"8,370","-90","-1.1","11,190","93,196,210","8,400","8,460","8,260","128,898,000,000","0.01","15,400,000","7,914,610","51.39",
1045,094280,효성ITX,"11,150","-50","-0.4","11,563","129,064,450","11,100","11,300","11,050","128,873,930,000","0.01","11,558,200","156,499","1.35",
1046,255220,SG,"10,300","570","5.9","157,863","1,603,569,190","9,740","10,450","9,740","128,812,047,200","0.01","12,506,024","16,927","0.14",
1047,005430,한국공항,"40,650","-850","-2.0","3,212","130,927,950","41,500","41,500","40,350","128,712,330,750","0.01","3,166,355","232,024","7.33",
1048,090710,디에스티로봇,"1,840","-125","-6.4","5,111,229","9,537,160,900","1,945","1,945","1,815","128,575,871,440","0.01","69,878,191","16,913,643","24.20",
1049,284610,TS트릴리온,"7,000","50","0.7","3,267","22,366,100","6,940","7,000","6,800","128,565,500,000","0.01","18,366,500","0","0.00",
1050,260660,알리코제약,"13,350","-450","-3.3","35,829","478,953,100","13,650","13,750","13,100","128,100,926,250","0.01","9,595,575","31,096","0.32",
1051,078000,텔코웨어,"13,200","-100","-0.8","11,547","151,542,750","13,100","13,300","13,000","128,075,719,200","0.01","9,702,706","255,953","2.64",
1052,014100,보령메디앙스,"10,850","-300","-2.7","47,122","516,175,150","11,000","11,200","10,750","128,030,000,000","0.01","11,800,000","87,738","0.74",
1053,023900,풍국주정,"10,150","-50","-0.5","94,641","948,101,830","10,100","10,200","9,880","127,890,000,000","0.01","12,600,000","495,163","3.93",
1054,042040,케이피엠테크,"1,555","-15","-1.0","790,241","1,225,243,910","1,570","1,585","1,510","127,812,957,540","0.01","82,194,828","38,964","0.05",
1055,264450,유비쿼스,"24,900","450","1.8","22,185","542,854,150","24,650","25,250","24,000","127,586,479,500","0.01","5,123,955","434,636","8.48",
1056,048870,시너지이노베이션,"2,245","-5","-0.2","160,446","355,615,105","2,285","2,285","2,200","127,547,319,995","0.01","56,813,951","10,175,942","17.91",
1057,042420,네오위즈홀딩스,"14,400","-200","-1.4","8,720","125,912,450","14,600","14,650","14,300","127,538,870,400","0.01","8,856,866","716,118","8.09",
1058,005800,신영와코루,"141,500","-500","-0.4","29","4,146,500","142,000","144,000","141,500","127,350,000,000","0.01","900,000","240,182","26.69",
1059,000520,삼일제약,"23,100","650","2.9","225,850","5,247,170,550","22,000","24,050","22,000","127,050,000,000","0.01","5,500,000","96,361","1.75",
1060,050110,캠시스,"2,190","45","2.1","339,841","741,439,830","2,145","2,215","2,145","126,596,462,760","0.01","57,806,604","1,372,007","2.37",
1061,006220,제주은행,"5,710","10","0.2","3,888","22,077,340","5,700","5,730","5,630","126,355,299,540","0.01","22,128,774","419,667","1.90",
1062,02826K,삼성물산우B,"77,600","-200","-0.3","728","56,355,000","77,900","77,900","77,200","126,289,344,000","0.01","1,627,440","110,443","6.79",
1063,214310,세미콘라이트,"2,005","5","0.2","968,730","1,949,677,140","2,000","2,090","1,940","126,287,609,695","0.01","62,986,339","2,246,599","3.57",
1064,161580,필옵틱스,"7,290","60","0.8","28,586","208,195,130","7,230","7,350","7,190","125,915,781,420","0.01","17,272,398","183,325","1.06",
1065,032820,우리기술,"1,470","-45","-3.0","1,981,395","2,944,444,475","1,540","1,545","1,450","125,537,988,240","0.01","85,399,992","5,223,169","6.12",
1066,211270,AP위성,"8,360","-90","-1.1","33,852","282,335,810","8,460","8,470","8,240","125,523,761,440","0.01","15,014,804","422,189","2.81",
1067,009200,무림페이퍼,"3,010","-60","-2.0","220,676","656,199,755","3,070","3,145","2,915","125,244,023,100","0.01","41,609,310","4,214,144","10.13",
1068,011000,진원생명과학,"5,910","-70","-1.2","98,244","580,077,500","5,900","6,020","5,810","125,138,712,330","0.01","21,174,063","2,249,967","10.63",
1069,065560,녹원씨엔아이,"11,000","-50","-0.4","85,636","931,158,950","11,000","11,100","10,700","124,936,713,000","0.01","11,357,883","82,622","0.73",
1070,035620,바른손이앤에이,"1,775","10","0.6","187,006","330,449,810","1,740","1,800","1,740","124,901,918,450","0.01","70,367,278","1,368,517","1.94",
1071,092070,디엔에프,"11,600","-100","-0.8","18,912","218,485,250","11,750","11,750","11,400","124,837,204,800","0.01","10,761,828","771,484","7.17",
1072,015710,코콤,"7,110","40","0.6","48,616","343,532,300","7,050","7,150","7,020","124,641,855,000","0.01","17,530,500","346,361","1.98",
1073,059090,미코,"3,980","-25","-0.6","213,064","846,096,095","4,050","4,055","3,925","124,640,079,940","0.01","31,316,603","2,196,106","7.01",
1074,049520,유아이엘,"5,720","-50","-0.9","57,736","325,138,730","5,700","5,770","5,590","124,609,833,920","0.01","21,784,936","2,191,894","10.06",
1075,058400,KNN,"940","-1","-0.1","82,556","77,351,065","927","950","927","124,483,936,800","0.01","132,429,720","0","0.00",
1076,025750,한솔홈데코,"1,545","-15","-1.0","1,292,218","2,017,360,130","1,565","1,605","1,530","124,473,155,205","0.01","80,565,149","2,220,629","2.76",
1077,016600,큐캐피탈,"924","-3","-0.3","276,962","256,027,812","922","935","920","124,406,681,784","0.01","134,639,266","2,976,531","2.21",
1078,036560,영풍정밀,"7,880","0","0.0","31,114","243,095,110","7,880","7,980","7,760","124,110,000,000","0.01","15,750,000","969,609","6.16",
1079,003080,성보화학,"6,190","-20","-0.3","5,399","33,511,400","6,210","6,250","6,160","123,923,800,000","0.01","20,020,000","263,969","1.32",
1080,056090,유앤아이,"15,950","-50","-0.3","97,904","1,595,972,100","16,000","16,650","15,700","123,415,389,900","0.01","7,737,642","236,159","3.05",
1081,055490,테이팩스,"26,150","-50","-0.2","39,766","1,033,563,100","26,200","26,300","25,550","123,366,547,500","0.01","4,717,650","12,713","0.27",
1082,002900,동양물산,"1,885","-55","-2.8","644,381","1,222,100,470","1,940","1,955","1,860","123,258,076,500","0.01","65,388,900","6,211,099","9.50",
1083,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1084,085310,엔케이,"1,540","-70","-4.4","2,462,927","3,807,733,570","1,580","1,600","1,500","123,174,362,080","0.01","79,983,352","963,501","1.20",
1085,900270,헝셩그룹,"1,535","-90","-5.5","4,406,746","7,313,451,360","1,730","1,765","1,520","122,800,000,000","0.01","80,000,000","55,082,362","68.85",
1086,093320,케이아이엔엑스,"25,150","100","0.4","26,430","669,567,950","25,050","25,850","24,700","122,732,000,000","0.01","4,880,000","394,509","8.08",
1087,100220,비상교육,"9,430","-10","-0.1","19,378","182,493,730","9,440","9,490","9,350","122,559,267,630","0.01","12,996,741","1,360,556","10.47",
1088,079940,가비아,"9,020","-550","-5.8","582,493","5,465,963,350","9,470","9,740","9,020","122,091,869,680","0.01","13,535,684","2,383,660","17.61",
1089,032940,원익,"6,800","130","2.0","147,217","1,013,149,570","6,660","7,040","6,600","121,954,137,600","0.01","17,934,432","530,534","2.96",
1090,082210,옵트론텍,"5,400","100","1.9","79,369","428,192,030","5,260","5,450","5,260","121,827,385,800","0.01","22,560,627","947,088","4.20",
1091,126870,뉴로스,"6,360","10","0.2","292,984","1,869,942,390","6,380","6,510","6,210","121,808,449,920","0.01","19,152,272","137,666","0.72",
1092,000650,천일고속,"85,100","600","0.7","528","44,786,500","84,700","85,600","84,500","121,626,622,000","0.01","1,429,220","3,313","0.23",
1093,002170,삼양통상,"40,500","500","1.2","4,464","179,518,850","40,000","40,600","39,750","121,500,000,000","0.01","3,000,000","165,044","5.50",
1094,193250,와이제이엠게임즈,"2,650","-10","-0.4","376,584","1,003,870,365","2,640","2,735","2,625","120,936,976,750","0.01","45,636,595","910,296","1.99",
1095,041460,한국전자인증,"5,620","10","0.2","63,950","361,195,360","5,600","5,750","5,570","120,600,979,380","0.01","21,459,249","882,141","4.11",
1096,027710,팜스토리,"1,360","0","0.0","1,257,578","1,712,792,110","1,380","1,385","1,345","120,152,506,160","0.01","88,347,431","1,787,858","2.02",
1097,014530,극동유화,"3,445","0","0.0","27,448","94,384,755","3,415","3,495","3,410","120,125,151,900","0.01","34,869,420","608,450","1.74",
1098,173940,에프엔씨엔터,"8,360","-200","-2.3","41,077","345,921,700","8,550","8,680","8,320","120,090,396,800","0.01","14,364,880","100,035","0.70",
1099,206400,엔터메이트,"2,705","-15","-0.6","348,372","939,224,375","2,750","2,750","2,640","119,554,083,315","0.01","44,197,443","0","0.00",
1100,008350,남선알미늄,"1,085","-20","-1.8","3,466,558","3,853,904,125","1,110","1,140","1,075","119,544,312,650","0.01","110,179,090","3,826,079","3.47",
1101,017040,광명전기,"2,755","-25","-0.9","318,130","879,041,885","2,790","2,820","2,735","119,395,129,325","0.01","43,337,615","2,247,366","5.19",
1102,131370,알서포트,"2,240","-10","-0.4","229,662","521,284,355","2,230","2,325","2,215","119,318,265,920","0.01","53,267,083","11,085,654","20.81",
1103,007330,푸른저축은행,"7,900","80","1.0","1,444","11,347,770","7,750","7,930","7,750","119,154,120,000","0.01","15,082,800","307,479","2.04",
1104,010960,삼호개발,"4,765","-30","-0.6","44,387","212,044,385","4,800","4,850","4,710","119,125,000,000","0.01","25,000,000","4,417,235","17.67",
1105,082740,HSD엔진,"3,610","100","2.8","93,165","330,625,260","3,510","3,650","3,405","118,939,182,620","0.01","32,947,142","1,312,875","3.98",
1106,093190,빅솔론,"6,180","-20","-0.3","19,757","121,990,190","6,200","6,310","6,140","118,896,432,900","0.01","19,238,905","1,620,327","8.42",
1107,016090,대현,"2,620","-75","-2.8","79,458","209,452,415","2,675","2,705","2,595","118,639,652,200","0.01","45,282,310","2,992,728","6.61",
1108,014710,사조씨푸드,"6,890","90","1.3","36,838","253,568,910","6,800","6,970","6,800","118,635,761,270","0.01","17,218,543","360,000","2.09",
1109,216280,원텍,"29,700","-1,850","-5.9","302","9,350,800","33,600","33,600","28,100","118,503,000,000","0.01","3,990,000","0","0.00",
1110,009780,엠에스씨,"6,730","-10","-0.2","18,197","122,271,010","6,740","6,930","6,640","118,448,000,000","0.01","17,600,000","24,881","0.14",
1111,016710,대성홀딩스,"7,360","-10","-0.1","10,059","73,628,410","7,310","7,380","7,280","118,418,418,240","0.01","16,089,459","621,060","3.86",
1112,053110,소리바다,"2,100","-50","-2.3","870,465","1,831,846,110","2,135","2,175","2,060","118,349,851,200","0.01","56,357,072","486,236","0.86",
1113,224760,엔에스컴퍼니,"30,000","0","0.0","0","0","0","0","0","118,191,000,000","0.01","3,939,700","0","0.00",
1114,950130,엑세스바이오,"4,360","90","2.1","181,988","808,570,240","4,275","4,700","4,270","118,003,094,800","0.01","27,064,930","1,789,401","6.61",
1115,058730,다스코,"7,660","-180","-2.3","120,968","937,990,170","7,840","7,920","7,600","117,964,000,000","0.01","15,400,000","277,224","1.80",
1116,002700,신일산업,"1,660","-75","-4.3","20,462,930","34,143,179,850","1,705","1,750","1,600","117,938,884,860","0.01","71,047,521","2,167,132","3.05",
1117,031510,오스템,"4,530","285","6.7","1,496,721","6,678,004,805","4,240","4,650","4,225","117,780,000,000","0.01","26,000,000","973,890","3.75",
1118,033100,제룡전기,"7,320","-240","-3.2","157,756","1,175,162,830","7,670","7,670","7,310","117,576,833,880","0.01","16,062,409","975,612","6.07",
1119,241820,피씨엘,"13,150","1,050","8.7","199,888","2,610,114,550","12,600","13,900","12,300","117,576,306,600","0.01","8,941,164","15,589","0.17",
1120,009300,삼아제약,"18,400","0","0.0","11,634","213,244,650","18,400","18,700","18,050","117,208,000,000","0.01","6,370,000","189,735","2.98",
1121,000215,대림산업우,"30,800","0","0.0","727","22,254,000","30,800","30,800","30,400","117,040,000,000","0.01","3,800,000","582,902","15.34",
1122,000850,화천기공,"53,200","-300","-0.6","387","20,504,100","53,500","54,000","52,700","117,040,000,000","0.01","2,200,000","360,825","16.40",
1123,039830,오로라,"10,850","50","0.5","12,161","130,746,750","10,700","10,900","10,600","116,777,356,500","0.01","10,762,890","254,113","2.36",
1124,900250,크리스탈신소재,"1,715","0","0.0","527,502","913,078,310","1,745","1,765","1,705","116,249,306,180","0.01","67,783,852","26,882,951","39.66",
1125,007110,일신석재,"1,500","-85","-5.4","904,674","1,400,640,290","1,610","1,635","1,485","116,184,915,000","0.01","77,456,610","4,141,952","5.35",
1126,047770,코데즈컴바인,"3,070","-50","-1.6","245,479","771,712,605","3,110","3,270","3,045","116,176,788,140","0.01","37,842,602","188,580","0.50",
1127,069460,대호에이엘,"4,275","-5","-0.1","2,094,295","9,384,907,200","4,680","4,755","4,235","116,001,436,725","0.01","27,134,839","215,628","0.79",
1128,036810,에프에스티,"5,730","50","0.9","88,877","502,548,630","5,600","5,750","5,550","115,939,754,220","0.01","20,233,814","1,228,941","6.07",
1129,023000,삼원강재,"2,895","15","0.5","13,850","39,733,015","2,880","2,930","2,850","115,800,000,000","0.01","40,000,000","299,604","0.75",
1130,092440,기신정기,"3,950","-85","-2.1","17,959","71,108,380","3,990","4,030","3,900","115,340,000,000","0.01","29,200,000","18,683,163","63.98",
1131,053690,한미글로벌,"10,500","-200","-1.9","82,569","875,993,650","10,700","10,800","10,450","115,054,275,000","0.01","10,957,550","308,303","2.81",
1132,036120,SCI평가정보,"3,240","-130","-3.9","1,651,161","5,632,439,670","3,375","3,535","3,200","115,020,000,000","0.01","35,500,000","27,713","0.08",
1133,204630,화이브라더스코리아,"4,010","-25","-0.6","85,551","341,125,330","4,005","4,090","3,950","114,740,034,750","0.01","28,613,475","8,315,468","29.06",
1134,217600,켐온,"1,795","30","1.7","166,401","298,259,910","1,760","1,820","1,760","114,631,105,300","0.01","63,861,340","124,633","0.20",
1135,014280,금강공업,"23,600","-1,300","-5.2","43,298","1,025,487,100","25,000","25,000","23,100","114,600,750,400","0.01","4,855,964","137,975","2.84",
1136,040420,정상제이엘에스,"7,290","0","0.0","4,682","34,201,090","7,350","7,350","7,280","114,289,354,080","0.01","15,677,552","236,037","1.51",
1137,160980,싸이맥스,"10,800","-150","-1.4","42,005","452,659,100","10,950","10,950","10,600","114,223,975,200","0.01","10,576,294","313,223","2.96",
1138,045970,코아시아홀딩스,"6,050","-800","-11.7","113,152","692,158,090","6,750","6,750","5,910","113,989,502,000","0.01","18,841,240","4,214,111","22.37",
1139,072470,우리산업홀딩스,"6,020","-10","-0.2","3,543","21,374,210","6,070","6,090","5,930","113,701,792,820","0.01","18,887,341","176,013","0.93",
1140,067310,하나마이크론,"5,000","50","1.0","139,917","703,091,850","4,950","5,070","4,945","113,635,390,000","0.01","22,727,078","1,292,114","5.69",
1141,217620,디딤,"3,095","150","5.1","5,477,577","17,480,397,595","2,800","3,465","2,775","113,406,695,975","0.01","36,641,905","6,041,600","16.49",
1142,001380,SG충방,"2,520","0","0.0","65,710","166,680,985","2,500","2,605","2,500","113,309,640,360","0.01","44,964,143","678,321","1.51",
1143,043710,서울리거,"4,510","130","3.0","122,048","524,898,040","4,215","4,515","4,200","113,270,039,080","0.01","25,115,308","125,796","0.50",
1144,196450,텔루스,"1,315","-525","-28.5","21,800,511","30,446,947,300","1,795","1,860","1,290","113,266,553,215","0.01","86,134,261","445,270","0.52",
1145,036670,KCI,"10,050","240","2.4","86,784","870,594,900","9,890","10,250","9,790","113,263,500,000","0.01","11,270,000","154,836","1.37",
1146,071970,STX중공업,"4,560","0","0.0","294,714","1,358,578,205","4,550","4,735","4,490","113,256,017,760","0.01","24,836,846","112,100","0.45",
1147,002230,피에스텍,"5,750","280","5.1","336,452","1,877,210,930","5,470","5,750","5,430","113,098,147,250","0.01","19,669,243","1,022,404","5.20",
1148,044480,바이오제네틱스,"10,300","350","3.5","16,630","166,302,160","9,950","10,300","9,850","112,834,203,100","0.01","10,954,777","295,316","2.70",
1149,007860,서연,"4,805","80","1.7","28,144","133,032,875","4,745","4,815","4,690","112,820,650,420","0.01","23,479,844","751,640","3.20",
1150,122310,제노레이,"26,950","1,500","5.9","356,173","9,540,268,250","25,900","27,650","25,800","112,577,049,200","0.01","4,177,256","32,904","0.79",
1151,900280,골든센츄리,"1,205","-130","-9.7","22,483,397","29,665,615,720","1,375","1,420","1,205","112,547,000,000","0.01","93,400,000","40,057,847","42.89",
1152,053700,삼보모터스,"7,890","-60","-0.8","60,275","478,495,060","7,970","8,040","7,800","112,427,253,150","0.01","14,249,335","0","0.00",
1153,205100,엑셈,"3,380","95","2.9","70,040","233,074,455","3,285","3,395","3,265","112,382,843,560","0.01","33,249,362","563,825","1.70",
1154,114120,크루셜텍,"2,450","-140","-5.4","1,123,475","2,795,268,535","2,605","2,615","2,435","112,131,335,400","0.01","45,767,892","0","0.00",
1155,014190,원익큐브,"3,165","-150","-4.5","1,541,005","4,993,321,425","3,290","3,340","3,135","112,040,702,490","0.01","35,399,906","362,904","1.03",
1156,108380,대양전기공업,"11,700","-200","-1.7","43,452","509,429,200","11,900","12,000","11,550","111,937,796,100","0.01","9,567,333","368,449","3.85",
1157,091590,남화토건,"9,520","0","0.0","68,858","657,354,430","9,540","9,780","9,370","111,764,800,000","0.01","11,740,000","529,146","4.51",
1158,223310,이에스브이,"1,050","10","1.0","2,403,914","2,482,732,050","1,045","1,050","1,010","111,760,216,050","0.01","106,438,301","0","0.00",
1159,054620,APS홀딩스,"5,470","-10","-0.2","66,152","359,135,230","5,560","5,560","5,340","111,556,388,870","0.01","20,394,221","2,215,974","10.87",
1160,068930,디지털대성,"4,970","160","3.3","210,990","1,040,320,945","4,850","5,040","4,810","111,550,273,310","0.01","22,444,723","438,601","1.95",
1161,090080,평화산업,"2,980","-285","-8.7","3,227,810","9,870,457,580","3,200","3,250","2,955","111,463,455,120","0.01","37,403,844","697,933","1.87",
1162,032850,비트컴퓨터,"6,700","300","4.7","5,132,905","35,477,586,200","6,590","7,240","6,510","111,376,063,100","0.01","16,623,293","764,339","4.60",
1163,100840,S&TC,"15,200","-150","-1.0","15,463","232,157,200","15,300","15,450","14,850","110,916,680,000","0.01","7,297,150","116,941","1.60",
1164,123840,한일진공,"2,015","-20","-1.0","194,998","395,546,355","2,065","2,090","2,000","110,780,440,290","0.01","54,977,886","1,303,211","2.37",
1165,009320,대우부품,"2,325","0","0.0","579,277","1,331,465,855","2,335","2,345","2,225","110,777,821,875","0.01","47,646,375","579,768","1.22",
1166,006090,사조오양,"11,750","-50","-0.4","32,491","380,330,400","11,800","11,950","11,600","110,717,183,250","0.01","9,422,739","87,294","0.93",
1167,006340,대원전선,"1,625","-35","-2.1","1,498,303","2,497,747,695","1,670","1,715","1,615","110,674,152,875","0.01","68,107,171","2,233,066","3.28",
1168,012320,경동인베스트,"46,700","-500","-1.1","12,207","570,190,600","46,700","47,750","46,300","110,446,574,100","0.01","2,365,023","328,100","13.87",
1169,057540,옴니시스템,"2,715","-75","-2.7","2,998,227","8,155,427,580","2,765","2,840","2,630","110,443,525,725","0.01","40,679,015","308,792","0.76",
1170,130660,한전산업,"3,380","-15","-0.4","64,891","218,255,875","3,360","3,430","3,345","110,188,000,000","0.01","32,600,000","831,393","2.55",
1171,066410,투윈글로벌,"1,770","-45","-2.5","2,492,197","4,479,676,145","1,820","1,860","1,730","110,157,548,310","0.01","62,235,903","459,020","0.74",
1172,220260,켐트로스,"4,580","55","1.2","1,336,374","5,974,000,930","4,480","4,590","4,380","110,126,823,640","0.01","24,045,158","62,920","0.26",
1173,046140,SBS콘텐츠허브,"5,130","-130","-2.5","183,079","950,187,680","5,210","5,350","5,080","110,108,037,150","0.01","21,463,555","227,690","1.06",
1174,068290,삼성출판사,"11,000","50","0.5","91,959","990,991,450","10,950","11,000","10,500","110,000,000,000","0.01","10,000,000","108,277","1.08",
