순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1021,259630,엠플러스,"28,400","-2,200","-7.2","186,690","5,363,249,700","29,250","29,450","28,000","145,177,676,000","0.01","5,111,890","146,736","2.87",
1022,049080,기가레인,"2,880","-120","-4.0","832,170","2,408,064,010","2,995","3,030","2,840","144,943,819,200","0.01","50,327,715","597,906","1.19",
1023,007860,서연,"6,130","-50","-0.8","62,427","338,906,330","6,140","6,180","6,080","143,931,443,720","0.01","23,479,844","1,055,742","4.50",
1024,012160,영흥철강,"1,675","-265","-13.7","3,849,707","6,747,488,990","1,770","1,830","1,645","143,759,402,575","0.01","85,826,509","507,346","0.59",
1025,009155,삼성전기우,"49,450","-450","-0.9","9,945","493,534,750","49,900","50,100","49,300","143,750,358,800","0.01","2,906,984","385,243","13.25",
1026,033320,제이씨현시스템,"7,520","-120","-1.6","270,830","2,030,671,070","7,610","7,630","7,400","143,740,528,640","0.01","19,114,432","263,428","1.38",
1027,058400,KNN,"1,085","-60","-5.2","1,310,941","1,449,351,885","1,125","1,135","1,085","143,686,246,200","0.01","132,429,720","0","0.00",
1028,032940,원익,"8,000","-100","-1.2","398,532","3,166,603,240","8,100","8,210","7,720","143,475,456,000","0.01","17,934,432","305,765","1.70",
1029,014990,인디에프,"2,430","-400","-14.1","2,096,029","5,373,388,400","2,520","2,720","2,400","143,207,177,850","0.01","58,932,995","793,307","1.35",
1030,108380,대양전기공업,"14,950","-1,600","-9.7","273,112","4,196,115,200","15,350","15,900","14,800","143,031,628,350","0.01","9,567,333","404,605","4.23",
1031,017370,우신시스템,"7,800","-410","-5.0","155,266","1,212,040,760","8,020","8,200","7,670","142,849,621,200","0.01","18,314,054","1,931,304","10.55",
1032,109960,에이프로젠 H&G,"2,745","15","0.6","532,215","1,396,665,815","2,690","2,785","2,565","142,758,803,250","0.01","52,006,850","1,553,258","2.99",
1033,014470,부방,"3,015","-25","-0.8","98,193","294,261,890","3,040","3,055","2,975","142,589,872,350","0.01","47,293,490","540,815","1.14",
1034,049520,유아이엘,"6,530","-220","-3.3","47,791","314,636,130","6,770","6,770","6,490","142,255,632,080","0.01","21,784,936","2,297,448","10.55",
1035,025560,미래산업,"225","-5","-2.2","4,786,507","1,081,522,047","230","230","224","142,159,140,000","0.01","631,818,400","18,717,180","2.96",
1036,089140,넥스턴,"12,000","-300","-2.4","84,620","1,027,908,550","12,450","12,550","11,950","142,158,240,000","0.01","11,846,520","240,990","2.03",
1037,051360,토비스,"8,500","-150","-1.7","58,823","503,552,040","8,680","8,700","8,490","142,094,993,000","0.01","16,717,058","1,684,371","10.08",
1038,048870,시너지이노베이션,"2,555","55","2.2","213,837","541,666,050","2,500","2,595","2,470","141,824,138,295","0.01","55,508,469","10,239,232","18.45",
1039,222420,쎄노텍,"3,615","165","4.8","22,819,361","82,716,055,030","3,150","3,955","3,150","141,649,852,725","0.01","39,183,915","79,530","0.20",
1040,043090,팜스웰바이오,"5,480","-140","-2.5","214,083","1,179,645,200","5,620","5,620","5,420","141,455,437,280","0.01","25,813,036","102,229","0.40",
1041,092220,KEC,"1,255","-40","-3.1","2,002,055","2,549,092,080","1,285","1,305","1,250","141,126,784,355","0.01","112,451,621","7,263,220","6.46",
1042,003650,미창석유,"81,000","-1,000","-1.2","9,746","596,467,500","81,500","82,600","80,600","140,913,432,000","0.01","1,739,672","600,457","34.52",
1043,038390,레드캡투어,"16,400","50","0.3","13,372","216,422,000","16,350","16,400","16,000","140,867,472,000","0.01","8,589,480","1,120,024","13.04",
1044,047770,코데즈컴바인,"3,720","-15","-0.4","2,178,901","8,265,577,080","3,625","4,000","3,565","140,774,479,440","0.01","37,842,602","363,709","0.96",
1045,013870,지엠비코리아,"7,370","-150","-2.0","171,149","1,251,186,450","7,490","7,490","7,190","140,562,703,600","0.01","19,072,280","11,311,229","59.31",
1046,069460,대호에이엘,"5,180","-790","-13.2","6,064,515","32,616,603,400","5,210","5,730","5,050","140,558,466,020","0.01","27,134,839","28,974","0.11",
1047,041460,한국전자인증,"6,550","-90","-1.4","150,506","983,858,100","6,530","6,620","6,470","140,558,080,950","0.01","21,459,249","435,820","2.03",
1048,222810,바이오닉스진,"8,780","-300","-3.3","211,585","1,871,264,330","9,150","9,150","8,640","140,423,246,080","0.01","15,993,536","63,763","0.40",
1049,034300,신세계건설,"35,100","-1,550","-4.2","25,141","881,811,550","36,000","36,000","34,500","140,400,000,000","0.01","4,000,000","146,512","3.66",
1050,078000,텔코웨어,"14,350","50","0.4","29,183","412,204,850","14,000","14,350","14,000","139,233,831,100","0.01","9,702,706","377,638","3.89",
1051,036810,에프에스티,"7,120","20","0.3","522,036","3,644,155,870","7,050","7,120","6,850","139,140,585,040","0.01","19,542,217","1,000,079","5.12",
1052,009320,대우부품,"2,915","-135","-4.4","547,301","1,607,830,725","3,045","3,045","2,880","138,889,183,125","0.01","47,646,375","563,736","1.18",
1053,015710,코콤,"7,920","-490","-5.8","151,605","1,214,746,380","8,120","8,280","7,900","138,841,560,000","0.01","17,530,500","271,526","1.55",
1054,950130,엑세스바이오,"5,110","-300","-5.6","343,515","1,794,726,390","5,350","5,600","5,090","138,301,792,300","0.01","27,064,930","1,927,928","7.12",
1055,035000,지투알,"8,340","-60","-0.7","13,488","112,037,040","8,330","8,390","8,260","138,172,191,060","0.01","16,567,409","5,251,707","31.70",
1056,023900,풍국주정,"10,950","0","0.0","49,359","534,151,500","10,900","10,950","10,650","137,970,000,000","0.01","12,600,000","617,486","4.90",
1057,059090,미코,"4,400","-160","-3.5","455,942","2,030,262,375","4,580","4,590","4,365","137,793,053,200","0.01","31,316,603","2,327,643","7.43",
1058,130660,한전산업,"4,215","-455","-9.7","1,238,301","5,322,285,105","4,400","4,480","4,165","137,409,000,000","0.01","32,600,000","520,204","1.60",
1059,900250,크리스탈신소재,"2,025","-115","-5.4","563,646","1,158,671,175","2,110","2,135","2,025","137,262,300,300","0.01","67,783,852","27,022,790","39.87",
1060,065510,휴비츠,"11,550","150","1.3","104,463","1,184,080,350","11,500","11,550","11,150","137,247,160,050","0.01","11,882,871","1,135,932","9.56",
1061,006405,삼성SDI우,"84,800","-800","-0.9","2,235","188,840,200","84,200","85,200","84,100","137,197,580,800","0.01","1,617,896","540,126","33.38",
1062,002800,신신제약,"9,040","-250","-2.7","173,039","1,566,579,360","9,350","9,350","8,960","137,141,320,000","0.01","15,170,500","371,959","2.45",
1063,104200,NHN벅스,"9,240","-150","-1.6","36,210","333,005,400","9,390","9,390","9,110","137,006,562,000","0.01","14,827,550","141,165","0.95",
1064,134790,시디즈,"68,500","300","0.4","2,306","156,236,600","68,200","68,900","66,100","137,000,000,000","0.01","2,000,000","19,398","0.97",
1065,050110,캠시스,"2,365","-65","-2.7","520,053","1,234,206,040","2,425","2,425","2,355","136,712,618,460","0.01","57,806,604","785,888","1.36",
1066,120030,조선선재,"108,500","-24,000","-18.1","135,482","16,001,572,000","120,000","126,500","108,500","136,455,133,500","0.01","1,257,651","9,553","0.76",
1067,217600,켐온,"2,135","-45","-2.1","929,495","2,034,935,275","2,180","2,250","2,105","136,343,960,900","0.01","63,861,340","1,020,034","1.60",
1068,005430,한국공항,"43,050","-1,850","-4.1","15,325","663,380,450","44,300","44,800","42,800","136,311,582,750","0.01","3,166,355","193,568","6.11",
1069,222080,씨아이에스,"2,535","-125","-4.7","1,623,516","4,181,559,685","2,680","2,690","2,510","135,938,627,175","0.01","53,624,705","610,149","1.14",
1070,009300,삼아제약,"21,300","450","2.2","53,881","1,142,039,700","21,400","21,650","20,850","135,681,000,000","0.01","6,370,000","161,731","2.54",
1071,088800,에이스테크,"4,265","-280","-6.2","664,676","2,870,164,040","4,545","4,555","4,195","135,231,967,170","0.01","31,707,378","595,544","1.88",
1072,000520,삼일제약,"24,550","-1,950","-7.4","391,910","9,807,999,700","24,150","26,300","24,050","135,025,000,000","0.01","5,500,000","378,278","6.88",
1073,091970,나노캠텍,"6,740","0","0.0","208,104","1,345,904,940","6,720","6,740","6,270","134,788,211,740","0.01","19,998,251","8,057,756","40.29",
1074,109070,컨버즈,"11,600","950","8.9","1,920,287","21,865,111,750","10,650","11,900","10,650","134,344,448,800","0.01","11,581,418","117,352","1.01",
1075,016600,큐캐피탈,"992","-2","-0.2","853,274","850,659,489","1,005","1,010","991","133,562,151,872","0.01","134,639,266","3,165,565","2.35",
1076,042420,네오위즈홀딩스,"15,050","-50","-0.3","26,107","391,889,150","15,100","15,150","14,650","133,295,833,300","0.01","8,856,866","745,242","8.41",
1077,100090,삼강엠앤티,"7,430","-400","-5.1","968,542","7,143,040,240","7,400","7,620","7,100","133,281,204,930","0.01","17,938,251","354,903","1.98",
1078,082210,옵트론텍,"5,900","-210","-3.4","332,079","1,966,868,460","6,100","6,100","5,880","133,107,699,300","0.01","22,560,627","742,703","3.29",
1079,002170,삼양통상,"44,350","-1,950","-4.2","14,803","663,910,100","46,150","46,150","44,350","133,050,000,000","0.01","3,000,000","167,321","5.58",
1080,152550,한국ANKOR유전,"1,900","0","0.0","24,093","45,887,505","1,905","1,910","1,900","133,038,000,000","0.01","70,020,000","8,405","0.01",
1081,003480,한진중공업홀딩스,"4,500","190","4.4","81,572","364,641,115","4,350","4,575","4,310","132,884,154,000","0.01","29,529,812","377,471","1.28",
1082,036120,SCI평가정보,"3,740","0","0.0","2,161,358","8,430,298,065","3,805","4,065","3,690","132,770,000,000","0.01","35,500,000","16,489","0.05",
1083,003280,흥아해운,"783","-38","-4.6","4,591,302","3,609,120,395","777","807","771","132,102,615,690","0.01","168,713,430","35,797,411","21.22",
1084,126870,뉴로스,"7,210","-40","-0.6","245,687","1,749,699,370","7,250","7,310","7,000","131,866,920,080","0.01","18,289,448","173,305","0.95",
1085,016710,대성홀딩스,"8,170","-50","-0.6","5,412","44,181,350","8,220","8,220","8,110","131,450,880,030","0.01","16,089,459","600,283","3.73",
1086,02826K,삼성물산우B,"80,700","800","1.0","3,150","254,189,600","79,500","81,200","79,200","131,334,408,000","0.01","1,627,440","91,806","5.64",
1087,144620,코오롱머티리얼,"2,915","-100","-3.3","326,977","957,768,585","3,015","3,020","2,885","131,175,000,000","0.01","45,000,000","1,180,934","2.62",
1088,160980,싸이맥스,"12,400","-400","-3.1","217,692","2,712,738,200","12,900","12,950","12,200","131,146,045,600","0.01","10,576,294","398,329","3.77",
1089,036560,영풍정밀,"8,320","-100","-1.2","56,063","464,602,510","8,320","8,350","8,240","131,040,000,000","0.01","15,750,000","971,199","6.17",
1090,006090,사조오양,"13,900","-450","-3.1","69,738","966,833,800","14,150","14,200","13,550","130,976,072,100","0.01","9,422,739","223,457","2.37",
1091,001380,SG충방,"2,910","-145","-4.8","403,126","1,185,735,945","3,025","3,045","2,900","130,845,656,130","0.01","44,964,143","344,870","0.77",
1092,023000,삼원강재,"3,270","-125","-3.7","77,458","255,588,555","3,370","3,390","3,245","130,800,000,000","0.01","40,000,000","328,393","0.82",
1093,000650,천일고속,"91,500","-100","-0.1","4,709","433,019,200","91,100","94,500","90,700","130,773,630,000","0.01","1,429,220","6,191","0.43",
1094,014530,극동유화,"3,750","-65","-1.7","128,182","482,669,565","3,750","3,850","3,700","130,760,325,000","0.01","34,869,420","472,074","1.35",
1095,034590,인천도시가스,"29,850","-100","-0.3","1,427","42,597,950","29,850","29,950","29,800","130,586,406,900","0.01","4,374,754","46,484","1.06",
1096,002760,보락,"2,180","95","4.6","5,332,972","11,812,817,485","2,095","2,340","2,055","130,582,000,000","0.01","59,900,000","1,280,314","2.14",
1097,000215,대림산업우,"34,350","-1,400","-3.9","18,305","627,073,000","34,900","35,300","33,650","130,530,000,000","0.01","3,800,000","590,580","15.54",
1098,147830,제룡산업,"13,000","-1,650","-11.3","803,809","10,767,772,250","13,450","14,050","12,850","130,000,000,000","0.01","10,000,000","231,946","2.32",
1099,054620,APS홀딩스,"6,370","-280","-4.2","146,654","932,173,250","6,530","6,580","6,260","129,911,187,770","0.01","20,394,221","2,912,101","14.28",
1100,204990,현성바이탈,"4,100","-75","-1.8","66,786","275,573,080","4,185","4,250","4,060","129,765,504,300","0.01","31,650,123","275,657","0.87",
1101,001530,동일방직,"54,400","-600","-1.1","14,802","812,104,200","55,100","55,600","54,200","129,380,009,600","0.01","2,378,309","105,573","4.44",
1102,036180,영인프런티어,"7,350","-1,050","-12.5","2,261,538","17,533,888,710","8,010","8,160","7,210","129,362,506,350","0.01","17,600,341","372,193","2.11",
1103,241820,피씨엘,"14,500","-300","-2.0","123,061","1,797,481,150","14,700","15,000","14,250","129,356,878,000","0.01","8,921,164","105,195","1.18",
1104,100220,비상교육,"9,940","-560","-5.3","62,520","627,590,850","10,250","10,250","9,930","129,187,605,540","0.01","12,996,741","1,212,913","9.33",
1105,071970,STX중공업,"5,200","-130","-2.4","286,032","1,479,180,860","5,180","5,250","5,000","129,151,599,200","0.01","24,836,846","227,803","0.92",
1106,037270,YG PLUS,"2,220","-95","-4.1","220,949","490,535,880","2,315","2,315","2,185","129,138,962,880","0.01","58,170,704","980,894","1.69",
1107,131970,테스나,"18,850","-50","-0.3","121,651","2,294,687,450","19,200","19,350","18,350","129,122,500,000","0.01","6,850,000","326,272","4.76",
1108,002600,조흥,"214,000","-5,500","-2.5","702","149,653,500","215,000","218,000","210,500","128,400,000,000","0.01","600,000","0","0.00",
1109,094820,일진파워,"8,490","-760","-8.2","929,201","8,105,568,390","8,700","9,150","8,320","128,018,239,410","0.01","15,078,709","398,736","2.64",
1110,204630,화이브라더스코리아,"4,470","-200","-4.3","204,212","923,127,920","4,620","4,640","4,455","127,902,233,250","0.01","28,613,475","8,489,015","29.67",
1111,092440,기신정기,"4,380","0","0.0","15,720","67,903,750","4,375","4,380","4,295","127,896,000,000","0.01","29,200,000","18,739,026","64.17",
1112,015590,큐로,"1,025","-115","-10.1","1,965,441","2,072,872,985","1,090","1,110","1,020","127,850,962,150","0.01","124,732,646","2,155,202","1.73",
1113,012320,경동인베스트,"54,000","200","0.4","63,760","3,460,270,800","53,000","56,100","52,100","127,711,242,000","0.01","2,365,023","348,891","14.75",
1114,053700,삼보모터스,"8,960","-480","-5.1","321,940","2,859,449,460","9,300","9,300","8,590","127,674,041,600","0.01","14,249,335","0","0.00",
1115,025440,대성엘텍,"1,285","-45","-3.4","364,002","472,101,315","1,305","1,340","1,275","127,603,260,180","0.01","99,302,148","58,814,500","59.23",
1116,057540,옴니시스템,"3,135","-310","-9.0","2,941,066","9,526,897,595","3,215","3,365","3,075","127,528,712,025","0.01","40,679,015","1,291,353","3.17",
1117,002620,제일파마홀딩스,"29,300","0","0.0","6,167","178,819,600","29,100","29,450","28,750","127,323,355,100","0.01","4,345,507","272,640","6.27",
1118,009160,SIMPAC,"4,375","-195","-4.3","93,752","388,846,070","4,560","4,570","4,300","127,246,546,875","0.01","29,084,925","4,463,298","15.35",
1119,060230,이그잭스,"2,575","-55","-2.1","610,716","1,561,373,715","2,640","2,645","2,490","127,081,091,000","0.01","49,351,880","1,027,749","2.08",
1120,131370,알서포트,"2,380","-80","-3.2","529,434","1,270,307,595","2,480","2,480","2,365","126,775,657,540","0.01","53,267,083","11,398,043","21.40",
1121,010690,화신,"3,630","-95","-2.6","95,575","312,586,805","3,700","3,710","3,620","126,761,088,300","0.01","34,920,410","1,301,299","3.73",
1122,284610,TS트릴리온,"6,890","-10","-0.1","2,778","19,138,190","6,870","6,900","6,870","126,545,185,000","0.01","18,366,500","0","0.00",
1123,079970,투비소프트,"6,450","-760","-10.5","622,497","4,198,767,960","7,110","7,160","6,450","126,011,618,250","0.01","19,536,685","133,778","0.68",
1124,003080,성보화학,"6,290","-220","-3.4","63,141","401,210,740","6,430","6,500","6,280","125,925,800,000","0.01","20,020,000","258,274","1.29",
1125,027710,팜스토리,"1,425","-70","-4.7","1,706,987","2,440,861,070","1,440","1,460","1,405","125,895,089,175","0.01","88,347,431","4,524,647","5.12",
1126,205100,엑셈,"3,775","-105","-2.7","271,965","1,034,637,780","3,855","3,975","3,765","125,516,341,550","0.01","33,249,362","644,324","1.94",
1127,002300,한국제지,"25,000","-2,150","-7.9","143,463","3,636,947,850","25,700","26,000","24,850","125,123,725,000","0.01","5,004,949","247,971","4.95",
1128,123840,한일진공,"2,295","-135","-5.6","938,255","2,190,124,935","2,430","2,455","2,280","125,055,282,105","0.01","54,490,319","523,309","0.96",
1129,055490,테이팩스,"26,500","-300","-1.1","19,002","506,117,200","26,800","27,250","26,300","125,017,725,000","0.01","4,717,650","23,257","0.49",
1130,267790,배럴,"17,300","-1,150","-6.2","257,738","4,583,907,800","17,900","18,450","17,050","124,834,135,800","0.01","7,215,846","77,670","1.08",
1131,075180,새론오토모티브,"6,500","40","0.6","10,353","66,390,780","6,460","6,510","6,360","124,800,000,000","0.01","19,200,000","13,347,693","69.52",
1132,111110,호전실업,"15,600","-600","-3.7","67,823","1,066,806,800","15,900","16,200","15,150","124,800,000,000","0.01","8,000,000","135,282","1.69",
1133,024800,유성티엔에스,"4,585","-250","-5.2","1,631,084","7,443,040,840","4,430","4,760","4,390","124,774,264,300","0.01","27,213,580","595,215","2.19",
1134,008250,이건산업,"13,300","-1,150","-8.0","1,425,736","19,055,657,100","13,050","13,950","12,850","124,667,882,500","0.01","9,373,525","152,612","1.63",
1135,065560,녹원씨엔아이,"11,700","-650","-5.3","140,830","1,635,657,850","12,300","12,300","11,100","124,390,503,900","0.01","10,631,667","219,724","2.07",
1136,032980,바이온,"2,875","180","6.7","2,798,800","7,924,012,715","2,705","2,940","2,705","124,311,598,875","0.01","43,238,817","1,056,346","2.44",
1137,195990,유지인트,"1,555","-150","-8.8","3,272,285","5,222,832,435","1,620","1,660","1,530","124,221,342,940","0.01","79,885,108","613,868","0.77",
1138,054180,중앙오션,"5,470","-10","-0.2","431,904","2,349,300,890","5,290","5,640","5,270","124,028,858,600","0.01","22,674,380","0","0.00",
1139,007330,푸른저축은행,"8,200","20","0.2","24,059","196,077,460","8,150","8,240","7,990","123,678,960,000","0.01","15,082,800","291,284","1.93",
1140,039980,리노스,"3,270","-390","-10.7","4,235,500","14,281,879,675","3,270","3,555","3,225","123,458,830,380","0.01","37,754,994","219,543","0.58",
1141,079650,서산,"6,170","-830","-11.9","1,076,495","6,891,798,830","6,300","6,660","6,010","123,400,000,000","0.01","20,000,000","161,926","0.81",
1142,216280,원텍,"30,900","-1,000","-3.1","100","3,090,000","30,900","30,900","30,900","123,291,000,000","0.01","3,990,000","0","0.00",
1143,092070,디엔에프,"11,450","-400","-3.4","66,442","765,034,600","11,850","11,850","11,400","123,222,930,600","0.01","10,761,828","876,808","8.15",
1144,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1145,093920,서원인텍,"6,620","-10","-0.2","56,703","375,230,110","6,650","6,690","6,580","123,132,000,000","0.01","18,600,000","1,204,927","6.48",
1146,021820,세원정공,"12,300","-150","-1.2","12,695","146,851,550","12,450","12,450","12,050","123,000,000,000","0.01","10,000,000","1,505,357","15.05",
1147,264450,유비쿼스,"24,000","-650","-2.6","31,059","745,639,450","24,600","24,600","23,650","122,974,920,000","0.01","5,123,955","485,845","9.48",
1148,093190,빅솔론,"6,390","-80","-1.2","55,786","357,318,970","6,500","6,500","6,340","122,936,602,950","0.01","19,238,905","1,630,556","8.48",
1149,000850,화천기공,"55,800","500","0.9","15,824","852,748,100","55,800","55,800","54,600","122,760,000,000","0.01","2,200,000","348,841","15.86",
1150,036170,씨티엘,"4,675","-195","-4.0","847,759","3,990,111,590","4,955","4,975","4,575","122,741,306,875","0.01","26,254,825","116,287","0.44",
1151,039830,오로라,"11,400","-400","-3.4","98,748","1,130,419,400","11,800","11,800","11,200","122,696,946,000","0.01","10,762,890","217,297","2.02",
1152,215380,우정바이오,"4,885","1,125","29.9","9,574,825","41,441,475,545","3,760","4,885","3,575","122,660,938,235","0.01","25,109,711","0","0.00",
1153,033170,시그네틱스,"1,430","-115","-7.4","2,252,851","3,227,588,575","1,465","1,470","1,400","122,591,496,170","0.01","85,728,319","4,000,332","4.67",
1154,067370,선바이오,"16,000","-1,800","-10.1","27,364","445,166,350","17,600","17,600","16,000","122,415,040,000","0.01","7,650,940","9,800","0.13",
1155,096240,청담러닝,"16,050","-400","-2.4","73,608","1,181,422,950","16,450","16,450","15,850","122,129,907,000","0.01","7,609,340","248,874","3.27",
1156,071460,대유위니아,"3,395","-355","-9.5","680,902","2,331,357,385","3,550","3,645","3,305","122,108,966,525","0.01","35,967,295","695,073","1.93",
1157,016090,대현,"2,685","-30","-1.1","216,395","583,901,800","2,715","2,725","2,670","121,583,002,350","0.01","45,282,310","3,196,525","7.06",
1158,137400,피엔티,"14,350","-550","-3.7","143,297","2,081,386,750","14,900","14,950","14,350","121,496,657,100","0.01","8,466,666","140,478","1.66",
1159,069640,한세엠케이,"9,380","-300","-3.1","31,073","293,069,710","9,520","9,680","9,360","121,089,440,360","0.01","12,909,322","328,463","2.54",
1160,013360,일성건설,"2,240","-330","-12.8","1,860,704","4,284,815,295","2,290","2,450","2,180","121,015,731,200","0.01","54,024,880","35,346,217","65.43",
1161,002230,피에스텍,"6,150","-420","-6.4","611,446","3,837,416,070","6,340","6,430","6,080","120,965,844,450","0.01","19,669,243","1,342,978","6.83",
1162,004720,우리들제약,"10,450","-250","-2.3","368,776","3,854,166,150","10,800","10,800","10,350","120,909,885,800","0.01","11,570,324","165,824","1.43",
1163,040160,누리텔레콤,"10,000","10","0.1","174,368","1,739,941,190","9,780","10,250","9,720","120,555,350,000","0.01","12,055,535","3,952,097","32.78",
1164,024950,삼천리자전거,"9,070","-440","-4.6","66,895","612,741,940","9,310","9,320","9,070","120,391,343,390","0.01","13,273,577","1,597,301","12.03",
1165,002880,대유에이텍,"1,310","-105","-7.4","1,917,549","2,540,781,490","1,350","1,375","1,260","120,353,508,170","0.01","91,872,907","1,706,316","1.86",
1166,014710,사조씨푸드,"6,980","-170","-2.4","116,636","812,396,000","7,050","7,090","6,890","120,185,430,140","0.01","17,218,543","345,722","2.01",
1167,016740,두올,"6,590","170","2.6","263,664","1,724,687,070","6,390","6,680","6,250","120,175,147,740","0.01","18,235,986","635,642","3.49",
1168,011090,에넥스,"2,000","-60","-2.9","539,553","1,076,695,065","2,015","2,045","1,945","119,983,282,000","0.01","59,991,641","1,451,458","2.42",
1169,009470,삼화전기,"18,050","1,300","7.8","800,091","14,789,779,900","18,100","19,700","17,600","119,379,451,000","0.01","6,613,820","1,625,931","24.58",
1170,221840,하이즈항공,"6,740","-30","-0.4","21,610","145,661,340","6,770","6,820","6,690","119,272,165,580","0.01","17,696,167","344,275","1.95",
1171,056090,유앤아이,"15,400","550","3.7","182,115","2,771,417,050","14,750","15,500","14,700","118,620,686,800","0.01","7,702,642","207,522","2.69",
1172,130580,나이스디앤비,"7,700","630","8.9","99,924","755,281,280","7,400","7,800","7,160","118,580,000,000","0.01","15,400,000","7,973,627","51.78",
1173,065940,바이오빌,"3,730","-130","-3.4","548,365","2,040,142,460","3,820","3,845","3,590","118,410,830,630","0.01","31,745,531","0","0.00",
1174,053690,한미글로벌,"10,850","-550","-4.8","224,839","2,474,017,650","11,000","11,300","10,700","118,401,341,100","0.01","10,912,566","435,904","3.99",
1175,058530,크레아플래닛,"2,035","-30","-1.4","1,512,588","3,033,107,490","2,035","2,065","1,890","118,368,212,930","0.01","58,166,198","3,419,251","5.88",
1176,005800,신영와코루,"131,500","-2,000","-1.5","723","95,699,500","132,000","133,500","131,500","118,350,000,000","0.01","900,000","238,898","26.54",
1177,196490,디에이테크놀로지,"15,950","-150","-0.9","58,643","923,306,300","16,100","16,100","15,600","118,205,848,750","0.01","7,411,025","57,147","0.77",
1178,149950,아바텍,"7,560","-60","-0.8","19,312","143,284,250","7,610","7,610","7,360","117,992,700,000","0.01","15,607,500","529,811","3.39",
1179,083930,아바코,"7,370","160","2.2","79,732","582,295,190","7,350","7,370","7,210","117,894,241,850","0.01","15,996,505","979,518","6.12",
1180,004910,조광페인트,"9,180","-390","-4.1","90,024","832,289,710","9,260","9,370","9,100","117,504,000,000","0.01","12,800,000","688,712","5.38",
1181,036090,위지트,"1,615","-65","-3.9","1,793,956","2,919,555,250","1,690","1,700","1,580","117,490,140,495","0.01","72,749,313","654,078","0.90",
1182,069510,에스텍,"10,750","50","0.5","11,512","122,833,800","10,700","10,750","10,600","117,282,500,000","0.01","10,910,000","5,828,917","53.43",
1183,037350,성도이엔지,"7,580","-480","-6.0","257,948","1,998,717,230","8,050","8,050","7,520","117,262,600,000","0.01","15,470,000","1,282,103","8.29",
1184,065950,웰크론,"4,600","-690","-13.0","4,018,510","19,210,797,810","4,600","4,965","4,580","117,256,286,200","0.01","25,490,497","132,975","0.52",
1185,134380,미원화학,"53,600","-100","-0.2","440","23,641,200","53,700","54,100","53,600","117,125,648,000","0.01","2,185,180","118,344","5.42",
1186,089230,THE E&M,"1,275","100","8.5","7,232,937","9,272,468,805","1,345","1,400","1,175","117,122,749,500","0.01","91,860,980","510,830","0.56",
1187,211270,AP위성,"7,800","-120","-1.5","22,589","176,599,420","7,870","7,910","7,750","117,115,471,200","0.01","15,014,804","436,769","2.91",
1188,000500,가온전선,"28,150","-3,300","-10.5","77,219","2,219,500,250","28,600","29,950","27,800","117,113,768,050","0.01","4,160,347","220,837","5.31",
1189,072470,우리산업홀딩스,"6,200","-170","-2.7","21,801","135,999,210","6,340","6,350","6,140","117,101,514,200","0.01","18,887,341","148,086","0.78",
1190,002700,신일산업,"1,645","-70","-4.1","1,976,601","3,272,711,755","1,700","1,710","1,620","116,873,172,045","0.01","71,047,521","3,223,081","4.54",
1191,012800,대창,"1,280","-100","-7.2","2,787,571","3,626,081,255","1,310","1,340","1,275","116,659,838,720","0.01","91,140,499","3,708,951","4.07",
1192,088130,동아엘텍,"10,450","-1,100","-9.5","471,212","5,154,210,250","11,400","11,500","10,450","116,520,593,200","0.01","11,150,296","447,840","4.02",
1193,950140,잉글우드랩,"5,860","-190","-3.1","124,952","737,263,850","6,010","6,010","5,840","116,425,694,760","0.01","19,867,866","8,985,124","45.22",
1194,067310,하나마이크론,"5,100","-160","-3.0","361,071","1,859,803,320","5,270","5,270","5,080","115,908,097,800","0.01","22,727,078","1,116,668","4.91",
1195,011150,CJ씨푸드,"3,220","-140","-4.2","1,310,200","4,202,792,515","3,210","3,275","3,150","115,697,089,060","0.01","35,930,773","396,376","1.10",
1196,140670,알에스오토메이션,"12,700","-600","-4.5","261,818","3,377,474,900","13,200","13,400","12,700","115,609,878,000","0.01","9,103,140","278,795","3.06",
1197,090710,디에스티로봇,"1,670","-160","-8.7","4,818,815","8,160,200,905","1,750","1,780","1,645","115,586,984,210","0.01","69,213,763","13,739,056","19.85",
1198,105840,우진,"6,650","-210","-3.1","566,535","3,732,520,180","6,750","6,800","6,490","115,444,000,000","0.01","17,360,000","311,454","1.79",
1199,040420,정상제이엘에스,"7,350","70","1.0","15,142","110,470,070","7,280","7,350","7,280","115,230,007,200","0.01","15,677,552","223,011","1.42",
1200,091580,상신이디피,"10,200","-900","-8.1","530,916","5,632,422,200","11,000","11,300","10,200","115,209,510,000","0.01","11,295,050","502,628","4.45",
1201,005010,휴스틸,"16,650","-1,100","-6.2","195,474","3,256,126,200","17,000","17,550","16,350","115,194,973,050","0.01","6,918,617","294,347","4.25",
1202,078070,유비쿼스홀딩스,"5,560","60","1.1","34,334","189,281,160","5,470","5,600","5,470","115,073,251,680","0.01","20,696,628","1,056,224","5.10",
1203,101330,모베이스,"4,795","-185","-3.7","87,136","420,046,675","4,925","4,990","4,780","114,879,511,460","0.01","23,958,188","1,948,209","8.13",
