순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1077,204990,현성바이탈,"4,360","-10","-0.2","60,037","260,063,745","4,370","4,400","4,295","137,994,536,280","0.01","31,650,123","292,374","0.92",
1078,050110,캠시스,"2,385","45","1.9","306,799","728,787,325","2,375","2,395","2,350","137,868,750,540","0.01","57,806,604","894,465","1.55",
1079,002170,삼양통상,"45,900","1,050","2.3","8,066","366,588,900","44,850","46,150","44,850","137,700,000,000","0.01","3,000,000","168,550","5.62",
1080,036120,SCI평가정보,"3,875","-110","-2.8","543,031","2,108,441,825","3,900","4,000","3,875","137,562,500,000","0.01","35,500,000","71,128","0.20",
1081,100220,비상교육,"10,500","200","1.9","21,544","224,388,750","10,300","10,500","10,200","136,465,780,500","0.01","12,996,741","1,209,855","9.31",
1082,079650,서산,"6,820","290","4.4","856,733","5,695,991,580","6,600","6,830","6,320","136,400,000,000","0.01","20,000,000","132,100","0.66",
1083,057540,옴니시스템,"3,345","30","0.9","1,998,564","6,563,927,120","3,315","3,355","3,200","136,071,305,175","0.01","40,679,015","1,403,149","3.45",
1084,227840,현대코퍼레이션홀딩스,"14,900","450","3.1","28,738","420,713,000","14,450","14,900","14,250","135,602,456,400","0.01","9,100,836","298,369","3.28",
1085,001380,SG충방,"3,010","25","0.8","298,205","896,323,615","2,980","3,045","2,960","135,342,070,430","0.01","44,964,143","397,335","0.88",
1086,016600,큐캐피탈,"1,005","5","0.5","522,143","523,889,246","1,010","1,010","999","135,312,462,330","0.01","134,639,266","3,496,237","2.60",
1087,060310,3S,"3,075","-95","-3.0","472,883","1,459,392,730","3,170","3,170","3,020","135,159,186,525","0.01","43,954,207","1,328,626","3.02",
1088,134790,시디즈,"67,500","0","0.0","1,160","78,290,300","67,200","68,500","66,600","135,000,000,000","0.01","2,000,000","20,644","1.03",
1089,023000,삼원강재,"3,375","50","1.5","77,780","262,808,575","3,330","3,450","3,325","135,000,000,000","0.01","40,000,000","320,176","0.80",
1090,000650,천일고속,"94,400","100","0.1","19,289","1,875,097,600","102,000","106,000","91,800","134,918,368,000","0.01","1,429,220","5,920","0.41",
1091,054620,APS홀딩스,"6,610","160","2.5","73,256","478,214,640","6,450","6,640","6,400","134,805,800,810","0.01","20,394,221","2,924,040","14.34",
1092,006405,삼성SDI우,"83,200","-300","-0.4","1,183","98,758,200","84,200","84,200","83,000","134,608,947,200","0.01","1,617,896","539,496","33.35",
1093,013360,일성건설,"2,490","50","2.0","1,125,154","2,724,400,455","2,445","2,495","2,320","134,521,951,200","0.01","54,024,880","35,330,225","65.40",
1094,036560,영풍정밀,"8,500","90","1.1","21,882","185,010,060","8,410","8,530","8,400","133,875,000,000","0.01","15,750,000","956,468","6.07",
1095,241820,피씨엘,"15,000","1,000","7.1","243,038","3,645,612,250","13,850","16,000","13,750","133,817,460,000","0.01","8,921,164","107,895","1.21",
1096,036170,씨티엘,"5,090","-10","-0.2","1,047,973","5,308,127,860","4,960","5,200","4,945","133,637,059,250","0.01","26,254,825","233,589","0.89",
1097,036810,에프에스티,"6,830","560","8.9","1,736,699","11,484,419,770","6,270","6,830","6,210","133,473,342,110","0.01","19,542,217","854,006","4.37",
1098,104200,NHN벅스,"9,000","250","2.9","92,634","836,661,450","8,860","9,140","8,800","133,447,950,000","0.01","14,827,550","133,169","0.90",
1099,060230,이그잭스,"2,700","0","0.0","487,467","1,291,463,650","2,710","2,750","2,570","133,250,076,000","0.01","49,351,880","1,147,728","2.33",
1100,054340,피앤텔,"4,560","-110","-2.4","1,520,578","7,018,184,415","4,660","4,745","4,415","133,217,052,960","0.01","29,214,266","984,699","3.37",
1101,071970,STX중공업,"5,360","50","0.9","254,076","1,353,103,010","5,330","5,400","5,280","133,125,494,560","0.01","24,836,846","220,055","0.89",
1102,091580,상신이디피,"11,750","-350","-2.9","282,444","3,340,857,350","12,250","12,300","11,650","132,716,837,500","0.01","11,295,050","643,658","5.70",
1103,152550,한국ANKOR유전,"1,895","0","0.0","19,839","37,640,450","1,895","1,900","1,890","132,687,900,000","0.01","70,020,000","8,405","0.01",
1104,002600,조흥,"221,000","0","0.0","152","33,625,500","221,500","224,500","220,000","132,600,000,000","0.01","600,000","0","0.00",
1105,006090,사조오양,"14,050","200","1.4","44,162","614,570,100","13,900","14,050","13,750","132,389,482,950","0.01","9,422,739","219,236","2.33",
1106,019660,글로본,"4,720","-25","-0.5","60,464","285,590,260","4,745","4,835","4,680","132,164,941,840","0.01","28,001,047","0","0.00",
1107,111110,호전실업,"16,500","-50","-0.3","23,915","393,572,600","16,600","16,850","16,350","132,000,000,000","0.01","8,000,000","132,975","1.66",
1108,065560,녹원씨엔아이,"12,400","-550","-4.2","204,981","2,582,455,050","13,350","13,350","12,200","131,832,670,800","0.01","10,631,667","229,251","2.16",
1109,036180,영인프런티어,"7,490","340","4.8","1,575,946","11,567,338,440","7,150","7,500","7,080","131,826,554,090","0.01","17,600,341","216,997","1.23",
1110,002760,보락,"2,200","0","0.0","1,480,175","3,317,800,115","2,240","2,295","2,190","131,780,000,000","0.01","59,900,000","1,528,174","2.55",
1111,003080,성보화학,"6,580","180","2.8","33,335","217,817,290","6,490","6,610","6,400","131,731,600,000","0.01","20,020,000","250,548","1.25",
1112,011560,세보엠이씨,"12,500","250","2.0","29,383","361,807,200","12,250","12,500","12,150","131,625,000,000","0.01","10,530,000","820,981","7.80",
1113,204630,화이브라더스코리아,"4,600","170","3.8","200,689","906,140,690","4,430","4,600","4,400","131,621,985,000","0.01","28,613,475","8,532,424","29.82",
1114,123840,한일진공,"2,410","35","1.5","526,273","1,262,370,760","2,395","2,425","2,360","131,321,668,790","0.01","54,490,319","920,754","1.69",
1115,147830,제룡산업,"13,100","750","6.1","501,596","6,383,249,450","12,350","13,150","11,900","131,000,000,000","0.01","10,000,000","273,917","2.74",
1116,131970,테스나,"19,100","150","0.8","66,546","1,269,349,400","19,000","19,450","18,800","130,835,000,000","0.01","6,850,000","336,236","4.91",
1117,034590,인천도시가스,"29,850","-100","-0.3","1,103","32,893,650","29,850","30,050","29,750","130,586,406,900","0.01","4,374,754","46,482","1.06",
1118,002880,대유에이텍,"1,420","30","2.2","1,147,903","1,608,451,615","1,410","1,430","1,360","130,459,527,940","0.01","91,872,907","1,424,167","1.55",
1119,010690,화신,"3,720","0","0.0","50,000","186,192,580","3,730","3,780","3,695","129,903,925,200","0.01","34,920,410","1,319,275","3.78",
1120,032940,원익,"7,240","310","4.5","1,189,531","8,285,067,440","6,930","7,360","6,460","129,845,287,680","0.01","17,934,432","187,657","1.05",
1121,039830,오로라,"12,050","150","1.3","35,245","423,341,650","12,000","12,150","11,900","129,692,824,500","0.01","10,762,890","208,571","1.94",
1122,205100,엑셈,"3,895","-45","-1.1","124,413","486,571,420","3,965","3,980","3,870","129,506,264,990","0.01","33,249,362","721,090","2.17",
1123,014530,극동유화,"3,710","10","0.3","48,188","177,734,780","3,750","3,750","3,660","129,365,548,200","0.01","34,869,420","451,601","1.30",
1124,042420,네오위즈홀딩스,"14,600","100","0.7","11,826","170,750,500","14,500","14,600","14,400","129,310,243,600","0.01","8,856,866","758,477","8.56",
1125,007680,대원,"11,700","50","0.4","48,433","568,933,150","11,700","11,950","11,650","129,285,000,000","0.01","11,050,000","105,604","0.96",
1126,140670,알에스오토메이션,"14,200","-550","-3.7","183,429","2,661,517,650","14,800","15,050","14,200","129,264,588,000","0.01","9,103,140","360,843","3.96",
1127,000215,대림산업우,"34,000","-50","-0.2","5,216","177,050,150","34,050","34,250","33,700","129,200,000,000","0.01","3,800,000","583,300","15.35",
1128,027710,팜스토리,"1,460","35","2.5","2,143,986","3,144,350,275","1,435","1,500","1,430","128,987,249,260","0.01","88,347,431","4,691,255","5.31",
1129,02826K,삼성물산우B,"79,200","200","0.2","3,002","237,208,300","78,800","79,500","78,800","128,893,248,000","0.01","1,627,440","89,555","5.50",
1130,016710,대성홀딩스,"8,000","-140","-1.7","21,424","171,737,350","8,130","8,170","7,970","128,715,672,000","0.01","16,089,459","586,064","3.64",
1131,002300,한국제지,"25,700","250","1.0","57,272","1,467,275,900","25,450","26,000","25,300","128,627,189,300","0.01","5,004,949","269,533","5.39",
1132,284610,TS트릴리온,"7,000","0","0.0","5,761","39,636,960","7,000","7,000","6,800","128,565,500,000","0.01","18,366,500","0","0.00",
1133,002620,제일파마홀딩스,"29,550","100","0.3","3,518","104,155,350","29,950","29,950","29,400","128,409,731,850","0.01","4,345,507","274,020","6.31",
1134,033170,시그네틱스,"1,495","-5","-0.3","845,042","1,259,839,155","1,500","1,510","1,470","128,163,836,905","0.01","85,728,319","4,028,509","4.70",
1135,090710,디에스티로봇,"1,850","10","0.5","1,819,739","3,411,782,620","1,865","1,920","1,835","128,045,461,550","0.01","69,213,763","13,903,862","20.09",
1136,004720,우리들제약,"11,050","0","0.0","238,406","2,644,672,100","11,000","11,350","10,850","127,852,080,200","0.01","11,570,324","175,510","1.52",
1137,093920,서원인텍,"6,870","30","0.4","16,758","115,230,850","6,850","6,910","6,820","127,782,000,000","0.01","18,600,000","1,216,468","6.54",
1138,009160,SIMPAC,"4,375","70","1.6","45,209","196,713,985","4,305","4,380","4,280","127,246,546,875","0.01","29,084,925","4,437,885","15.26",
1139,092440,기신정기,"4,355","-15","-0.3","8,244","35,882,780","4,400","4,400","4,320","127,166,000,000","0.01","29,200,000","18,739,582","64.18",
1140,055490,테이팩스,"26,900","-200","-0.7","25,725","691,931,450","27,500","27,500","26,700","126,904,785,000","0.01","4,717,650","26,505","0.56",
1141,001530,동일방직,"53,300","100","0.2","9,589","512,831,100","53,100","53,900","52,900","126,763,869,700","0.01","2,378,309","100,416","4.22",
1142,039980,리노스,"3,355","35","1.0","1,642,112","5,395,418,395","3,320","3,375","3,170","126,668,004,870","0.01","37,754,994","290,092","0.77",
1143,090850,이지웰페어,"12,800","300","2.4","235,045","2,988,447,350","12,400","13,050","12,250","126,630,400,000","0.01","9,893,000","605,071","6.12",
1144,137400,피엔티,"14,950","500","3.5","774,236","11,568,820,600","15,200","15,350","14,600","126,576,656,700","0.01","8,466,666","131,470","1.55",
1145,065950,웰크론,"4,950","-45","-0.9","3,967,886","19,499,047,165","4,925","5,060","4,790","126,177,960,150","0.01","25,490,497","493,641","1.94",
1146,193250,와이제이엠게임즈,"2,760","30","1.1","152,892","417,667,400","2,695","2,760","2,695","125,957,002,200","0.01","45,636,595","779,433","1.71",
1147,123330,제닉,"17,950","300","1.7","91,499","1,646,401,850","17,600","18,400","17,600","125,650,000,000","0.01","7,000,000","92,812","1.33",
1148,032980,바이온,"2,905","50","1.8","1,811,729","5,330,767,495","2,860","3,025","2,830","125,608,763,385","0.01","43,238,817","1,415,481","3.27",
1149,024950,삼천리자전거,"9,460","30","0.3","26,060","246,819,050","9,430","9,590","9,390","125,568,038,420","0.01","13,273,577","1,584,681","11.94",
1150,094820,일진파워,"8,320","-170","-2.0","1,110,014","9,150,466,270","8,580","8,600","8,050","125,454,858,880","0.01","15,078,709","375,659","2.49",
1151,012800,대창,"1,375","-20","-1.4","3,448,403","4,788,182,000","1,410","1,425","1,360","125,318,186,125","0.01","91,140,499","3,127,811","3.43",
1152,006980,우성사료,"4,055","110","2.8","1,874,980","7,638,609,250","4,000","4,180","3,980","125,299,500,000","0.01","30,900,000","795,627","2.57",
1153,002230,피에스텍,"6,370","230","3.8","313,854","1,956,965,810","6,150","6,380","6,070","125,293,077,910","0.01","19,669,243","1,394,490","7.09",
1154,009440,KC그린홀딩스,"5,580","-20","-0.4","31,113","174,942,310","5,600","5,680","5,580","125,187,188,400","0.01","22,434,980","772,704","3.44",
1155,069640,한세엠케이,"9,690","60","0.6","8,191","79,177,560","9,630","9,750","9,600","125,091,330,180","0.01","12,909,322","324,139","2.51",
1156,021820,세원정공,"12,500","0","0.0","2,989","37,053,450","12,500","12,500","12,300","125,000,000,000","0.01","10,000,000","1,505,507","15.06",
1157,196490,디에이테크놀로지,"16,800","100","0.6","187,552","3,168,820,000","17,000","17,200","16,400","124,505,220,000","0.01","7,411,025","99,326","1.34",
1158,075180,새론오토모티브,"6,480","50","0.8","14,686","95,361,940","6,430","6,600","6,430","124,416,000,000","0.01","19,200,000","13,347,693","69.52",
1159,054220,비츠로시스,"2,830","95","3.5","57,019,964","176,198,888,225","2,820","3,460","2,800","124,232,503,130","0.01","43,898,411","317,629","0.72",
1160,093190,빅솔론,"6,440","110","1.7","79,803","509,819,860","6,340","6,440","6,340","123,898,548,200","0.01","19,238,905","1,622,801","8.43",
1161,036090,위지트,"1,700","25","1.5","920,416","1,547,546,755","1,665","1,700","1,660","123,673,832,100","0.01","72,749,313","1,143,743","1.57",
1162,950140,잉글우드랩,"6,210","70","1.1","165,147","1,010,566,860","6,160","6,220","6,000","123,379,447,860","0.01","19,867,866","9,018,855","45.39",
1163,035620,바른손이앤에이,"1,815","-5","-0.3","181,488","330,193,930","1,820","1,840","1,805","123,230,699,130","0.01","67,895,702","1,492,961","2.20",
1164,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1165,083930,아바코,"7,700","100","1.3","36,212","276,570,170","7,600","7,700","7,510","123,173,088,500","0.01","15,996,505","1,028,272","6.43",
1166,012320,경동인베스트,"51,900","-100","-0.2","18,163","938,155,900","52,500","52,800","50,400","122,744,693,700","0.01","2,365,023","358,230","15.15",
1167,011090,에넥스,"2,045","-20","-1.0","230,655","472,668,415","2,065","2,080","2,035","122,682,905,845","0.01","59,991,641","1,512,786","2.52",
1168,003480,한진중공업홀딩스,"4,150","25","0.6","1,960","8,047,060","4,130","4,150","4,075","122,548,719,800","0.01","29,529,812","379,277","1.28",
1169,078070,유비쿼스홀딩스,"5,920","-60","-1.0","67,997","399,074,440","5,960","5,980","5,830","122,524,037,760","0.01","20,696,628","1,081,361","5.22",
1170,078140,대봉엘에스,"11,050","250","2.3","64,798","712,457,300","10,850","11,150","10,800","122,506,697,950","0.01","11,086,579","486,039","4.38",
1171,092070,디엔에프,"11,350","50","0.4","43,838","495,676,950","11,500","11,500","11,250","122,146,747,800","0.01","10,761,828","871,615","8.10",
1172,096240,청담러닝,"16,050","-50","-0.3","33,582","538,001,100","16,150","16,250","15,900","122,129,907,000","0.01","7,609,340","242,523","3.19",
1173,264450,유비쿼스,"23,800","300","1.3","6,822","161,479,950","23,400","23,900","23,400","121,950,129,000","0.01","5,123,955","498,599","9.73",
1174,134380,미원화학,"55,500","400","0.7","428","23,479,200","55,100","55,900","54,400","121,277,490,000","0.01","2,185,180","118,344","5.42",
1175,002700,신일산업,"1,705","25","1.5","720,226","1,219,094,360","1,695","1,710","1,680","121,136,023,305","0.01","71,047,521","3,544,832","4.99",
1176,072470,우리산업홀딩스,"6,410","0","0.0","21,959","139,538,980","6,420","6,430","6,300","121,067,855,810","0.01","18,887,341","148,235","0.78",
1177,187220,디티앤씨,"12,250","100","0.8","76,787","935,100,700","12,150","12,350","12,000","120,712,161,500","0.01","9,854,054","271,882","2.76",
1178,003580,동원,"6,290","390","6.6","139,672","850,881,760","6,020","6,290","5,930","120,649,119,000","0.01","19,181,100","141,576","0.74",
1179,005800,신영와코루,"134,000","500","0.4","709","97,432,000","138,000","143,500","133,000","120,600,000,000","0.01","900,000","238,779","26.53",
1180,004910,조광페인트,"9,410","220","2.4","42,712","398,436,940","9,290","9,500","9,180","120,448,000,000","0.01","12,800,000","721,083","5.63",
1181,221840,하이즈항공,"6,800","0","0.0","21,971","148,646,520","6,700","6,820","6,700","120,333,935,600","0.01","17,696,167","348,357","1.97",
1182,195990,유지인트,"1,505","30","2.0","2,508,370","3,726,765,035","1,485","1,520","1,460","120,227,087,540","0.01","79,885,108","1,094,008","1.37",
1183,016090,대현,"2,645","45","1.7","134,674","352,884,060","2,620","2,645","2,590","119,771,709,950","0.01","45,282,310","3,209,336","7.09",
1184,047400,유니온머티리얼,"2,850","5","0.2","87,902","248,707,870","2,845","2,875","2,810","119,700,000,000","0.01","42,000,000","944,383","2.25",
1185,149950,아바텍,"7,660","130","1.7","16,302","123,918,170","7,570","7,660","7,560","119,553,450,000","0.01","15,607,500","536,262","3.44",
1186,211270,AP위성,"7,960","60","0.8","22,193","175,837,990","7,900","7,980","7,820","119,517,839,840","0.01","15,014,804","446,798","2.98",
1187,069510,에스텍,"10,950","150","1.4","15,623","169,416,550","10,800","10,950","10,750","119,464,500,000","0.01","10,910,000","5,829,252","53.43",
1188,000850,화천기공,"54,200","1,200","2.3","3,990","212,762,700","53,200","54,300","52,400","119,240,000,000","0.01","2,200,000","347,224","15.78",
1189,007330,푸른저축은행,"7,900","40","0.5","3,135","24,699,460","7,940","7,940","7,610","119,154,120,000","0.01","15,082,800","292,197","1.94",
1190,054180,중앙오션,"5,280","500","10.5","490,229","2,483,957,965","4,825","5,290","4,815","119,108,246,400","0.01","22,558,380","0","0.00",
1191,016740,두올,"6,530","140","2.2","57,517","373,919,910","6,390","6,550","6,390","119,080,988,580","0.01","18,235,986","666,840","3.66",
1192,000500,가온전선,"28,600","100","0.4","12,239","347,040,850","28,500","29,050","27,400","118,985,924,200","0.01","4,160,347","223,980","5.38",
1193,039420,케이엘넷,"4,915","-5","-0.1","2,888,082","14,686,678,840","5,140","5,270","4,870","118,720,497,950","0.01","24,154,730","92,029","0.38",
1194,109070,컨버즈,"10,250","640","6.7","2,262,569","23,838,303,920","9,710","11,350","9,530","118,709,534,500","0.01","11,581,418","154,319","1.33",
1195,059210,메타바이오메드,"4,970","-40","-0.8","745,266","3,750,665,780","4,990","5,160","4,940","118,595,884,470","0.01","23,862,351","252,604","1.06",
1196,007610,선도전기,"6,540","230","3.6","973,758","6,140,538,480","6,260","6,560","5,970","117,720,000,000","0.01","18,000,000","289,490","1.61",
1197,122450,KMH,"8,310","90","1.1","81,102","667,943,490","8,220","8,370","8,090","117,529,210,860","0.01","14,143,106","478,219","3.38",
1198,014710,사조씨푸드,"6,820","-40","-0.6","67,409","462,646,580","6,870","6,900","6,820","117,430,463,260","0.01","17,218,543","359,578","2.09",
1199,101330,모베이스,"4,900","-10","-0.2","29,834","145,616,365","4,910","4,950","4,850","117,395,121,200","0.01","23,958,188","1,963,146","8.19",
1200,263600,덕우전자,"14,450","100","0.7","75,759","1,087,411,150","14,400","14,550","14,200","117,190,453,700","0.01","8,110,066","41,237","0.51",
1201,011700,한신기계,"3,610","10","0.3","184,941","665,917,315","3,640","3,640","3,575","117,130,605,110","0.01","32,446,151","7,735,106","23.84",
1202,037350,성도이엔지,"7,560","-10","-0.1","43,202","327,867,090","7,550","7,700","7,500","116,953,200,000","0.01","15,470,000","1,330,036","8.60",
1203,038870,에코바이오,"10,150","-150","-1.5","119,079","1,220,675,750","10,500","10,500","10,050","116,768,990,100","0.01","11,504,334","276,045","2.40",
1204,000590,CS홀딩스,"101,000","16,500","19.5","72,052","7,269,501,900","85,000","109,500","84,500","116,602,682,000","0.01","1,154,482","12,817","1.11",
1205,067310,하나마이크론,"5,130","20","0.4","98,944","507,534,010","5,120","5,160","5,100","116,589,910,140","0.01","22,727,078","1,185,888","5.22",
1206,017550,수산중공업,"2,155","-15","-0.7","1,205,916","2,584,750,680","2,140","2,200","2,080","116,338,026,265","0.01","53,985,163","588,506","1.09",
1207,216280,원텍,"29,150","-50","-0.2","1","29,150","29,150","29,150","29,150","116,308,500,000","0.01","3,990,000","0","0.00",
1208,072520,태양씨앤엘,"2,150","20","0.9","693,993","1,470,487,190","2,130","2,180","2,060","116,114,641,500","0.01","54,006,810","264,885","0.49",
1209,040420,정상제이엘에스,"7,400","10","0.1","7,546","55,683,750","7,400","7,400","7,360","116,013,884,800","0.01","15,677,552","209,039","1.33",
1210,088130,동아엘텍,"10,400","-200","-1.9","45,328","471,794,900","10,600","10,650","10,250","115,963,078,400","0.01","11,150,296","512,220","4.59",
1211,048910,대원미디어,"9,170","150","1.7","347,476","3,140,581,980","9,090","9,260","8,840","115,348,934,820","0.01","12,578,946","396,239","3.15",
1212,060370,KT서브마린,"5,260","0","0.0","242,205","1,265,176,990","5,310","5,340","5,170","115,194,000,000","0.01","21,900,000","1,029,476","4.70",
1213,042510,라온시큐어,"3,620","-30","-0.8","246,009","893,802,120","3,650","3,665","3,610","115,150,795,440","0.01","31,809,612","731,256","2.30",
1214,053690,한미글로벌,"10,550","50","0.5","102,059","1,070,067,500","10,500","10,700","10,350","115,127,571,300","0.01","10,912,566","484,803","4.44",
1215,192250,케이사인,"1,780","10","0.6","457,722","811,266,695","1,755","1,810","1,740","115,114,837,460","0.01","64,671,257","1,419,718","2.20",
1216,053110,소리바다,"2,040","155","8.2","4,262,806","8,213,123,980","1,870","2,055","1,810","114,968,426,880","0.01","56,357,072","781,967","1.39",
1217,007590,동방아그로,"8,410","220","2.7","36,680","305,026,250","8,270","8,440","8,190","114,523,822,570","0.01","13,617,577","3,913,902","28.74",
1218,043200,파루,"3,860","90","2.4","425,847","1,627,961,030","3,775","3,875","3,775","114,516,808,620","0.01","29,667,567","747,236","2.52",
1219,046070,코다코,"2,930","20","0.7","95,689","278,797,715","2,940","2,945","2,885","114,458,270,080","0.01","39,064,256","1,284,775","3.29",
1220,066590,우수AMS,"4,630","-65","-1.4","1,721,371","8,103,481,100","4,725","4,825","4,620","114,334,622,890","0.01","24,694,303","194,556","0.79",
1221,043340,에쎈테크,"1,585","35","2.3","1,241,170","1,963,034,720","1,560","1,625","1,500","114,120,000,000","0.01","72,000,000","1,445,450","2.01",
1222,063160,종근당바이오,"21,800","200","0.9","15,704","343,767,600","21,600","22,050","21,600","114,002,860,200","0.01","5,229,489","536,315","10.26",
1223,001550,조비,"21,950","2,200","11.1","1,287,435","28,294,647,300","19,900","23,750","19,150","113,969,646,050","0.01","5,192,239","6,074","0.12",
1224,078130,국일제지,"978","34","3.6","11,150,709","10,975,863,169","947","987","947","113,830,403,868","0.01","116,391,006","2,021,716","1.74",
1225,068330,일신바이오,"2,570","-15","-0.6","715,282","1,855,109,415","2,600","2,640","2,570","113,635,479,800","0.01","44,216,140","1,613,968","3.65",
1226,040160,누리텔레콤,"9,420","30","0.3","15,440","145,271,140","9,500","9,500","9,340","113,563,139,700","0.01","12,055,535","3,909,519","32.43",
1227,159580,제로투세븐,"9,240","230","2.6","303,198","2,844,759,140","9,020","9,910","8,900","113,559,600,000","0.01","12,290,000","124,495","1.01",
1228,024800,유성티엔에스,"4,170","170","4.2","402,434","1,652,697,985","3,950","4,245","3,950","113,480,628,600","0.01","27,213,580","711,684","2.62",
1229,099320,쎄트렉아이,"31,000","350","1.1","8,925","275,558,500","30,500","31,150","30,250","113,459,690,000","0.01","3,659,990","98,113","2.68",
1230,065940,바이오빌,"3,875","-10","-0.3","246,263","957,459,795","3,975","3,980","3,800","113,400,464,500","0.01","29,264,636","0","0.00",
1231,058530,크레아플래닛,"1,945","-25","-1.3","1,000,112","1,922,780,275","1,950","1,990","1,900","113,133,255,110","0.01","58,166,198","3,445,082","5.92",
1232,011785,금호석유우,"37,400","400","1.1","25,355","948,431,700","37,000","38,350","36,900","113,078,376,400","0.01","3,023,486","558,641","18.48",
1233,005750,대림B&Co,"6,770","180","2.7","141,979","939,787,110","6,650","6,820","6,420","112,871,064,800","0.01","16,672,240","637,438","3.82",
1234,047820,초록뱀,"1,740","10","0.6","1,154,866","2,015,019,710","1,720","1,775","1,720","112,821,466,020","0.01","64,839,923","12,908,634","19.91",
1235,065130,탑엔지니어링,"7,050","50","0.7","11,294","79,426,010","6,930","7,110","6,930","112,632,611,850","0.01","15,976,257","923,897","5.78",
1236,141020,포티스,"2,535","100","4.1","910,890","2,288,727,140","2,430","2,610","2,375","112,535,887,425","0.01","44,392,855","2,034,062","4.58",
1237,180400,캔서롭,"18,300","-600","-3.2","140,866","2,617,450,300","19,200","19,350","17,900","112,496,907,600","0.01","6,147,372","10,500","0.17",
1238,009470,삼화전기,"17,000","50","0.3","109,395","1,884,041,750","16,950","17,750","16,850","112,434,940,000","0.01","6,613,820","1,674,112","25.31",
1239,008600,윌비스,"1,970","85","4.5","893,870","1,724,437,060","1,885","1,980","1,885","112,290,000,000","0.01","57,000,000","4,188,123","7.35",
1240,088910,동우팜투테이블,"4,345","45","1.0","182,660","792,680,920","4,250","4,395","4,250","112,239,014,580","0.01","25,831,764","1,232,288","4.77",
1241,228340,동양파일,"5,610","-10","-0.2","71,432","394,550,200","5,620","5,620","5,420","112,200,000,000","0.01","20,000,000","1,285,291","6.43",
1242,179900,유티아이,"21,000","0","0.0","15,280","322,898,100","21,000","21,300","20,950","111,975,045,000","0.01","5,332,145","7,715","0.14",
1243,046940,우원개발,"7,630","0","0.0","410,397","3,061,390,180","7,630","7,720","7,150","111,784,016,960","0.01","14,650,592","60,977","0.42",
1244,043650,국순당,"6,250","130","2.1","143,308","894,740,760","6,130","6,300","6,130","111,614,400,000","0.01","17,858,304","864,177","4.84",
1245,009780,엠에스씨,"6,340","200","3.3","55,213","342,236,940","6,070","6,380","6,070","111,584,000,000","0.01","17,600,000","55,414","0.31",
1246,000890,보해양조,"1,155","20","1.8","840,239","963,564,970","1,135","1,155","1,125","111,538,980,630","0.01","96,570,546","5,463,609","5.66",
1247,064510,에코마이스터,"9,790","260","2.7","1,736,993","16,358,649,290","9,340","9,890","8,850","111,503,214,790","0.01","11,389,501","13,986","0.12",
1248,048470,대동스틸,"11,150","400","3.7","563,271","6,099,150,950","10,500","11,200","10,300","111,500,000,000","0.01","10,000,000","90,844","0.91",
1249,023800,인지컨트롤스,"7,350","120","1.7","137,544","1,001,837,630","7,290","7,390","7,130","111,426,940,800","0.01","15,160,128","2,380,139","15.70",
1250,142280,녹십자엠에스,"11,650","0","0.0","20,881","245,563,500","11,650","12,000","11,600","111,374,000,000","0.01","9,560,000","46,959","0.49",
1251,171090,선익시스템,"18,550","150","0.8","14,762","271,360,900","18,400","18,600","18,050","111,300,000,000","0.01","6,000,000","25,456","0.42",
1252,105840,우진,"6,400","180","2.9","331,434","2,087,319,260","6,220","6,450","6,050","111,104,000,000","0.01","17,360,000","308,708","1.78",
1253,277070,린드먼아시아,"8,220","330","4.2","1,051,066","8,826,424,290","8,100","8,700","8,090","110,970,000,000","0.01","13,500,000","78,077","0.58",
1254,053450,세코닉스,"9,860","-60","-0.6","42,086","416,316,300","9,980","9,980","9,850","110,914,262,460","0.01","11,248,911","526,349","4.68",
1255,017480,삼현철강,"7,050","60","0.9","443,650","3,049,052,330","6,830","7,090","6,600","110,705,374,500","0.01","15,702,890","137,864","0.88",
1256,004780,대륙제관,"6,960","140","2.0","50,767","350,567,260","6,820","6,980","6,780","110,686,265,040","0.01","15,903,199","324,525","2.04",
1257,084730,팅크웨어,"10,600","-100","-0.9","63,224","674,232,900","10,700","10,850","10,550","110,512,229,200","0.01","10,425,682","648,702","6.22",
1258,004090,한국석유,"168,500","-2,000","-1.2","15,402","2,574,703,500","168,000","174,000","161,000","110,401,200,000","0.01","655,200","4,403","0.67",
1259,140520,대창스틸,"5,510","0","0.0","687,749","3,674,759,250","5,510","5,530","5,180","110,200,000,000","0.01","20,000,000","427,596","2.14",
1260,036010,아비코전자,"8,290","300","3.8","72,819","594,561,280","7,990","8,310","7,950","110,198,422,860","0.01","13,292,934","2,060,800","15.50",
1261,015230,대창단조,"55,000","700","1.3","9,913","542,067,500","54,500","55,700","53,700","110,000,000,000","0.01","2,000,000","84,125","4.21",
1262,061250,화일약품,"7,630","50","0.7","184,248","1,412,812,980","7,540","7,860","7,540","109,955,609,540","0.01","14,410,958","373,075","2.59",
1263,100840,S&TC,"15,050","350","2.4","12,364","184,314,250","14,650","15,200","14,600","109,822,107,500","0.01","7,297,150","115,043","1.58",
