순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1261,103130,웅진에너지,"3,370","-120","-3.4","279,781","951,954,085","3,505","3,515","3,340","100,090,472,690","0.01","29,700,437","871,292","2.93",
1262,001550,조비,"19,250","-1,450","-7.0","132,845","2,612,499,150","20,700","20,700","19,050","99,950,600,750","0.01","5,192,239","26,130","0.50",
1263,038160,팍스넷,"9,020","-80","-0.9","239,928","2,167,993,730","9,200","9,350","8,840","99,919,239,420","0.01","11,077,521","95,493","0.86",
1264,011150,CJ씨푸드,"2,780","-25","-0.9","156,175","434,246,865","2,805","2,825","2,755","99,887,548,940","0.01","35,930,773","112,695","0.31",
1265,004780,대륙제관,"6,270","10","0.2","8,847","55,474,570","6,260","6,310","6,220","99,713,057,730","0.01","15,903,199","268,158","1.69",
1266,036090,위지트,"1,370","-45","-3.2","2,966,752","4,215,168,725","1,430","1,460","1,370","99,666,558,810","0.01","72,749,313","830,126","1.14",
1267,012800,대창,"1,090","-50","-4.4","1,539,207","1,711,975,470","1,135","1,145","1,085","99,343,143,910","0.01","91,140,499","3,699,362","4.06",
1268,065130,탑엔지니어링,"6,210","-20","-0.3","36,188","224,986,280","6,230","6,270","6,180","99,212,555,970","0.01","15,976,257","857,041","5.36",
1269,083650,비에이치아이,"3,815","-120","-3.0","88,439","340,236,995","3,945","3,965","3,785","99,190,000,000","0.01","26,000,000","329,667","1.27",
1270,080000,에스엔유,"3,165","-35","-1.1","54,541","173,320,610","3,245","3,245","3,115","98,906,250,000","0.01","31,250,000","500,962","1.60",
1271,047820,초록뱀,"1,500","-30","-2.0","348,756","528,994,405","1,545","1,550","1,495","98,787,285,000","0.01","65,858,190","12,701,756","19.29",
1272,089890,코세스,"5,860","-120","-2.0","202,409","1,190,229,610","5,980","6,000","5,800","98,752,497,320","0.01","16,851,962","63,785","0.38",
1273,083550,케이엠,"9,850","-150","-1.5","47,793","474,414,560","10,150","10,150","9,850","98,542,975,550","0.01","10,004,363","389,740","3.90",
1274,198440,고려시멘트,"3,080","-200","-6.1","1,241,842","3,856,597,935","3,230","3,245","3,045","98,498,276,800","0.01","31,979,960","20,917","0.07",
1275,007590,동방아그로,"7,220","-310","-4.1","91,002","665,791,470","7,550","7,550","7,200","98,318,905,940","0.01","13,617,577","3,935,909","28.90",
1276,195990,유지인트,"1,230","-70","-5.4","1,062,771","1,335,228,845","1,295","1,345","1,225","98,258,682,840","0.01","79,885,108","693,283","0.87",
1277,037350,성도이엔지,"6,350","-50","-0.8","87,846","556,516,520","6,450","6,450","6,260","98,234,500,000","0.01","15,470,000","1,300,070","8.40",
1278,015590,큐로,"785","-23","-2.8","741,733","585,183,333","812","812","780","97,915,127,110","0.01","124,732,646","777,741","0.62",
1279,101160,월덱스,"5,930","140","2.4","42,429","249,214,760","5,790","5,950","5,690","97,910,188,490","0.01","16,510,993","178,163","1.08",
1280,065350,신성델타테크,"4,430","-20","-0.4","104,532","460,998,365","4,445","4,550","4,350","97,852,263,210","0.01","22,088,547","3,663,864","16.59",
1281,033540,파라텍,"5,790","-30","-0.5","32,016","184,208,530","5,820","5,830","5,700","97,506,796,080","0.01","16,840,552","152,086","0.90",
1282,011090,에넥스,"1,625","-45","-2.7","116,093","189,722,765","1,665","1,680","1,595","97,486,416,625","0.01","59,991,641","1,323,292","2.21",
1283,095910,에스에너지,"7,340","-150","-2.0","84,454","619,398,940","7,490","7,490","7,250","97,459,543,780","0.01","13,277,867","235,067","1.77",
1284,252500,세화피앤씨,"4,690","-80","-1.7","163,164","763,941,360","4,815","4,815","4,615","97,285,584,550","0.01","20,743,195","915,678","4.41",
1285,043340,에쎈테크,"1,350","-15","-1.1","6,370,475","8,729,722,615","1,345","1,410","1,305","97,200,000,000","0.01","72,000,000","252,391","0.35",
1286,043200,파루,"3,275","-30","-0.9","152,896","504,122,435","3,330","3,330","3,260","97,161,281,925","0.01","29,667,567","627,462","2.11",
1287,035290,더블유에프엠,"4,380","-45","-1.0","128,057","566,431,535","4,505","4,520","4,305","97,121,572,500","0.01","22,173,875","225,396","1.02",
1288,052300,W홀딩컴퍼니,"761","26","3.5","5,528,863","4,139,842,380","734","766","724","97,040,804,563","0.01","127,517,483","1,467,130","1.15",
1289,089230,THE E&M,"1,055","-165","-13.5","5,048,360","5,464,512,830","1,240","1,240","1,025","96,913,333,900","0.01","91,860,980","878,859","0.96",
1290,095500,미래나노텍,"4,160","0","0.0","87,054","361,163,245","4,165","4,200","4,100","96,884,457,280","0.01","23,289,533","1,150,167","4.94",
1291,042510,라온시큐어,"3,045","45","1.5","364,354","1,122,086,960","3,000","3,155","2,985","96,860,268,540","0.01","31,809,612","877,948","2.76",
1292,033340,좋은사람들,"3,665","-250","-6.4","1,546,465","5,776,095,970","3,920","3,920","3,640","96,801,944,440","0.01","26,412,536","774,430","2.93",
1293,099320,쎄트렉아이,"26,400","-550","-2.0","11,138","297,282,700","26,800","27,950","26,400","96,623,736,000","0.01","3,659,990","89,976","2.46",
1294,001570,금양,"2,230","15","0.7","35,072","77,583,290","2,235","2,250","2,190","96,290,490,160","0.01","43,179,592","236,242","0.55",
1295,009440,KC그린홀딩스,"4,285","-10","-0.2","10,841","46,412,245","4,295","4,295","4,260","96,133,889,300","0.01","22,434,980","702,369","3.13",
1296,096690,제이스테판,"368","23","6.7","19,723,034","7,322,591,501","350","393","337","95,963,333,872","0.01","260,769,929","6,379,797","2.45",
1297,099440,스맥,"3,525","-25","-0.7","72,121","253,515,560","3,540","3,565","3,495","95,952,206,100","0.01","27,220,484","748,299","2.75",
1298,156100,엘앤케이바이오,"9,510","440","4.8","489,769","4,981,277,050","10,350","11,000","9,420","95,769,180,660","0.01","10,070,366","462,782","4.60",
1299,208860,엔지스테크널러지,"30,600","-650","-2.1","12,146","374,628,100","31,000","31,700","30,500","95,691,708,000","0.01","3,127,180","55,743","1.78",
1300,058850,KTcs,"2,240","5","0.2","73,635","164,459,105","2,240","2,250","2,215","95,614,400,000","0.01","42,685,000","4,305,170","10.09",
1301,122350,삼기오토모티브,"3,100","0","0.0","32,834","101,757,790","3,100","3,130","3,080","95,564,493,600","0.01","30,827,256","1,064,491","3.45",
1302,046120,오르비텍,"4,015","-255","-6.0","699,912","2,869,867,835","4,280","4,280","3,980","95,519,150,595","0.01","23,790,573","649,097","2.73",
1303,187220,디티앤씨,"9,690","-200","-2.0","22,227","217,106,010","9,890","9,920","9,690","95,485,783,260","0.01","9,854,054","189,462","1.92",
1304,142280,녹십자엠에스,"9,980","-170","-1.7","10,196","102,406,770","10,300","10,300","9,980","95,408,800,000","0.01","9,560,000","51,688","0.54",
1305,071670,에이테크솔루션,"9,540","-100","-1.0","24,881","239,199,780","9,620","9,760","9,540","95,400,000,000","0.01","10,000,000","166,454","1.66",
1306,101730,조이맥스,"11,200","-100","-0.9","35,224","399,736,300","11,200","11,750","11,000","95,258,620,800","0.01","8,505,234","146,274","1.72",
1307,006980,우성사료,"3,070","-180","-5.5","407,876","1,276,717,955","3,250","3,265","3,070","94,863,000,000","0.01","30,900,000","304,149","0.98",
1308,092600,넥스트칩,"7,050","-50","-0.7","193,884","1,351,804,410","7,100","7,190","6,820","94,804,875,000","0.01","13,447,500","35,312","0.26",
1309,001750,한양증권,"7,440","30","0.4","3,565","26,306,060","7,340","7,470","7,320","94,700,292,960","0.01","12,728,534","568,262","4.46",
1310,004090,한국석유,"144,500","-3,000","-2.0","11,073","1,591,793,000","147,500","148,500","140,500","94,676,400,000","0.01","655,200","7,249","1.11",
1311,058860,케이티스,"2,715","5","0.2","85,914","232,220,995","2,715","2,740","2,685","94,487,430,000","0.01","34,802,000","2,096,955","6.03",
1312,000500,가온전선,"22,700","-750","-3.2","5,018","115,666,000","23,500","23,850","22,650","94,439,876,900","0.01","4,160,347","231,973","5.58",
1313,059210,메타바이오메드,"3,950","-105","-2.6","231,309","927,261,035","4,060","4,130","3,855","94,256,286,450","0.01","23,862,351","508,248","2.13",
1314,260970,에스앤디,"310,000","9,000","3.0","0","0","0","0","0","94,129,020,000","0.01","303,642","0","0.00",
1315,054180,중앙오션,"4,105","160","4.1","197,355","799,838,125","3,945","4,220","3,935","94,092,137,645","0.01","22,921,349","0","0.00",
1316,068330,일신바이오,"2,125","-75","-3.4","353,984","759,749,000","2,210","2,220","2,105","93,959,297,500","0.01","44,216,140","1,274,791","2.88",
1317,084730,팅크웨어,"9,010","60","0.7","24,633","222,373,470","8,910","9,070","8,910","93,935,394,820","0.01","10,425,682","641,964","6.16",
1318,238490,힘스,"17,850","-300","-1.6","744,987","13,635,008,050","18,250","19,250","17,100","93,915,276,000","0.01","5,261,360","5,421","0.10",
1319,109070,컨버즈,"8,100","-110","-1.3","284,854","2,249,306,510","8,070","8,200","7,670","93,809,485,800","0.01","11,581,418","204,507","1.77",
1320,047080,한빛소프트,"3,785","5","0.1","126,886","482,802,285","3,825","3,930","3,740","93,791,679,260","0.01","24,779,836","508,945","2.05",
1321,018680,서울제약,"11,050","-200","-1.8","24,970","280,180,950","11,300","11,350","11,000","93,764,763,950","0.01","8,485,499","166,124","1.96",
1322,060370,KT서브마린,"4,275","25","0.6","1,752,680","7,819,579,680","4,310","4,740","4,265","93,622,500,000","0.01","21,900,000","366,099","1.67",
1323,107590,미원홀딩스,"40,100","100","0.2","997","40,370,550","39,350","41,400","39,350","93,504,137,400","0.01","2,331,774","42,370","1.82",
1324,088910,동우팜투테이블,"3,605","-80","-2.2","106,355","384,906,495","3,685","3,685","3,600","93,123,509,220","0.01","25,831,764","1,051,831","4.07",
1325,012170,키위미디어그룹,"522","4","0.8","1,295,158","672,665,002","519","530","513","93,021,787,476","0.01","178,202,658","3,389,477","1.90",
1326,002720,국제약품,"5,150","0","0.0","185,222","945,818,305","5,210","5,240","4,970","92,994,101,050","0.01","18,057,107","294,614","1.63",
1327,009770,삼정펄프,"37,150","200","0.5","1,618","59,808,400","36,900","37,350","36,850","92,873,922,650","0.01","2,499,971","79,457","3.18",
1328,033560,블루콤,"5,130","-30","-0.6","16,222","83,556,220","5,220","5,220","5,080","92,791,681,110","0.01","18,088,047","1,824,496","10.09",
1329,019685,대교우B,"4,775","-15","-0.3","2,412","11,526,700","4,780","4,790","4,765","92,763,877,250","0.01","19,426,990","4,703,927","24.21",
1330,222420,쎄노텍,"2,360","-60","-2.5","316,814","759,571,375","2,435","2,460","2,350","92,474,039,400","0.01","39,183,915","299,005","0.76",
1331,053450,세코닉스,"8,220","-70","-0.8","20,715","170,730,580","8,250","8,350","8,150","92,466,048,420","0.01","11,248,911","595,090","5.29",
1332,064510,에코마이스터,"7,300","-680","-8.5","679,772","5,116,026,030","7,900","7,930","7,230","92,412,211,100","0.01","12,659,207","220,920","1.75",
1333,141020,포티스,"2,055","-5","-0.2","205,996","428,165,190","2,060","2,130","2,050","92,217,677,010","0.01","44,874,782","1,598,431","3.56",
1334,012790,신일제약,"11,650","-50","-0.4","11,363","130,996,550","11,800","11,800","11,250","92,035,000,000","0.01","7,900,000","227,745","2.88",
1335,217500,러셀,"2,985","-175","-5.5","625,849","1,945,568,415","3,200","3,270","2,900","91,973,820,000","0.01","30,812,000","51,665","0.17",
1336,119850,지엔씨에너지,"5,640","-60","-1.0","191,828","1,086,663,450","5,750","5,780","5,570","91,908,469,920","0.01","16,295,828","69,385","0.43",
1337,053280,예스24,"5,340","-20","-0.4","19,606","105,114,700","5,340","5,420","5,290","91,848,000,000","0.01","17,200,000","217,487","1.26",
1338,119830,아이텍반도체,"14,350","-950","-6.2","570,803","8,715,805,900","15,000","16,100","14,350","91,568,010,100","0.01","6,381,046","29,917","0.47",
1339,067570,엔브이에이치코리아,"3,180","45","1.4","178,938","570,015,835","3,140","3,245","3,110","91,336,665,960","0.01","28,722,222","377,866","1.32",
1340,014160,대영포장,"842","-6","-0.7","262,768","218,137,935","843","849","822","91,268,210,258","0.01","108,394,549","4,776,697","4.41",
1341,143160,아이디스,"8,510","170","2.0","60,654","523,170,660","8,340","8,830","8,340","91,196,478,900","0.01","10,716,390","1,311,483","12.24",
1342,039010,현대통신,"10,550","-300","-2.8","45,575","483,858,800","10,950","10,950","10,400","90,993,750,000","0.01","8,625,000","993,078","11.51",
1343,105840,우진,"5,240","-60","-1.1","94,358","488,621,910","5,220","5,310","5,070","90,966,400,000","0.01","17,360,000","534,252","3.08",
1344,000220,유유제약,"14,250","-300","-2.1","79,380","1,134,465,850","14,650","14,650","13,950","90,752,364,750","0.01","6,368,587","100,604","1.58",
1345,071850,캐스텍코리아,"6,530","190","3.0","703,929","4,705,058,230","6,250","6,910","6,250","90,622,275,610","0.01","13,877,837","262,012","1.89",
1346,163560,동일고무벨트,"6,970","-50","-0.7","3,466","24,196,280","7,110","7,110","6,950","90,610,000,000","0.01","13,000,000","292,632","2.25",
1347,171090,선익시스템,"15,100","-100","-0.7","9,370","141,291,400","15,250","15,250","14,850","90,600,000,000","0.01","6,000,000","25,633","0.43",
1348,027830,대성창투,"2,260","-35","-1.5","1,496,917","3,461,166,090","2,295","2,385","2,240","90,400,000,000","0.01","40,000,000","599,772","1.50",
1349,094940,푸른기술,"13,750","-1,200","-8.0","847,338","11,976,401,550","14,750","14,800","13,750","90,395,277,500","0.01","6,574,202","30,296","0.46",
1350,170920,엘티씨,"12,000","100","0.8","34,885","415,452,550","12,100","12,200","11,700","90,239,316,000","0.00","7,519,943","143,403","1.91",
1351,015230,대창단조,"45,100","-450","-1.0","497","22,461,300","46,000","46,000","44,950","90,200,000,000","0.00","2,000,000","78,488","3.92",
1352,024950,삼천리자전거,"6,780","-20","-0.3","7,366","49,868,420","6,790","6,860","6,750","89,994,852,060","0.00","13,273,577","1,571,409","11.84",
1353,102120,어보브반도체,"5,150","-10","-0.2","34,086","176,324,240","5,160","5,230","5,150","89,917,212,950","0.00","17,459,653","575,219","3.29",
1354,080010,이상네트웍스,"9,950","-50","-0.5","17,206","172,678,720","10,000","10,300","9,900","89,699,250,000","0.00","9,015,000","2,784,963","30.89",
1355,048430,유라테크,"7,760","-90","-1.2","36,231","282,045,520","7,800","7,930","7,700","89,395,200,000","0.00","11,520,000","119,837","1.04",
1356,093520,매커스,"5,530","-260","-4.5","565,215","3,183,841,110","5,800","5,870","5,510","89,381,898,760","0.00","16,163,092","2,590,727","16.03",
1357,103230,에스앤더블류,"12,400","300","2.5","69,404","844,396,800","12,200","12,600","11,750","89,280,000,000","0.00","7,200,000","51,319","0.71",
1358,094820,일진파워,"5,910","-170","-2.8","55,781","328,988,450","6,080","6,100","5,760","89,115,170,190","0.00","15,078,709","1,177,774","7.81",
1359,097870,효성오앤비,"10,450","-650","-5.9","322,664","3,412,553,750","11,100","11,200","10,250","88,720,500,000","0.00","8,490,000","101,752","1.20",
1360,040300,YTN,"2,110","-10","-0.5","25,655","54,122,890","2,130","2,130","2,090","88,620,000,000","0.00","42,000,000","153,923","0.37",
1361,106240,파인테크닉스,"2,350","35","1.5","493,386","1,159,489,305","2,325","2,390","2,290","88,379,944,450","0.00","37,608,487","863,266","2.30",
1362,234920,자이글,"6,510","-90","-1.4","110,874","720,486,010","6,600","6,620","6,380","88,086,224,100","0.00","13,530,910","81,015","0.60",
1363,053590,한국테크놀로지,"1,315","-25","-1.9","721,655","941,387,315","1,340","1,345","1,290","88,077,580,935","0.00","66,979,149","186,490","0.28",
1364,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1365,079660,사조해표,"12,250","-1,150","-8.6","807,253","10,239,809,700","13,400","13,400","12,150","87,710,000,000","0.00","7,160,000","62,585","0.87",
1366,100090,삼강엠앤티,"4,620","300","6.9","2,976,535","14,698,743,290","4,360","5,200","4,305","87,622,998,540","0.00","18,966,017","71,738","0.38",
1367,069410,엔텔스,"12,700","150","1.2","177,149","2,339,013,100","12,550","14,400","12,450","87,620,182,900","0.00","6,899,227","72,150","1.05",
1368,214610,미코바이오메드,"8,050","0","0.0","1,002","7,961,050","7,900","8,050","7,900","87,447,447,850","0.00","10,863,037","0","0.00",
1369,024800,유성티엔에스,"3,205","-130","-3.9","75,437","246,032,555","3,395","3,395","3,205","87,219,523,900","0.00","27,213,580","542,036","1.99",
1370,000590,CS홀딩스,"75,500","-1,000","-1.3","841","63,378,500","76,900","76,900","74,200","87,163,391,000","0.00","1,154,482","16,298","1.41",
1371,051490,나라엠앤디,"6,130","250","4.2","236,687","1,441,075,570","5,960","6,220","5,800","87,046,000,000","0.00","14,200,000","658,792","4.64",
1372,083420,그린케미칼,"4,350","-40","-0.9","24,737","107,687,795","4,385","4,390","4,330","87,000,000,000","0.00","20,000,000","390,392","1.95",
1373,006660,삼성공조,"10,700","-200","-1.8","2,379","25,334,150","10,850","10,850","10,600","86,951,559,800","0.00","8,126,314","1,141,956","14.05",
1374,065950,웰크론,"3,410","-215","-5.9","841,909","2,936,198,555","3,625","3,625","3,410","86,922,594,770","0.00","25,490,497","79,093","0.31",
1375,072520,케이디 네이쳐 엔 바이오,"1,595","5","0.3","670,843","1,064,890,400","1,595","1,625","1,550","86,792,768,755","0.00","54,415,529","932,665","1.71",
1376,017550,수산중공업,"1,605","-40","-2.4","295,075","476,254,800","1,640","1,675","1,590","86,646,186,615","0.00","53,985,163","1,200,893","2.22",
1377,009310,참엔지니어링,"1,760","15","0.9","313,571","557,261,400","1,750","1,820","1,730","86,574,326,080","0.00","49,189,958","1,115,915","2.27",
1378,011700,한신기계,"2,665","-20","-0.7","58,433","156,918,160","2,690","2,735","2,660","86,468,992,415","0.00","32,446,151","7,742,831","23.86",
1379,039980,리노스,"2,290","-40","-1.7","192,023","446,267,945","2,320","2,380","2,265","86,458,936,260","0.00","37,754,994","1,182,006","3.13",
1380,038870,에코바이오,"7,500","-150","-2.0","32,935","250,009,150","7,660","7,810","7,500","86,456,190,000","0.00","11,527,492","252,379","2.19",
1381,088390,이녹스,"9,240","-120","-1.3","7,764","71,915,570","9,400","9,420","9,200","86,401,798,560","0.00","9,350,844","60,507","0.65",
1382,014440,영보화학,"4,320","-50","-1.1","20,175","86,843,860","4,350","4,390","4,255","86,400,000,000","0.00","20,000,000","10,455,278","52.28",
1383,219420,링크제니시스,"8,640","-180","-2.0","148,608","1,284,945,090","8,800","8,930","8,530","86,400,000,000","0.00","10,000,000","27,243","0.27",
1384,120240,대정화금,"13,200","-300","-2.2","31,311","421,260,700","13,700","14,150","13,100","86,299,580,400","0.00","6,537,847","201,618","3.08",
1385,129260,인터지스,"2,900","-75","-2.5","75,456","219,277,040","2,975","2,975","2,885","86,268,834,600","0.00","29,747,874","443,002","1.49",
1386,005750,대림B&Co,"5,170","-130","-2.4","15,628","81,427,680","5,290","5,300","5,170","86,195,480,800","0.00","16,672,240","568,093","3.41",
1387,014580,백광소재,"3,115","-125","-3.9","124,237","392,728,400","3,240","3,255","3,115","85,921,356,500","0.00","27,583,100","162,541","0.59",
1388,138610,나이벡,"13,450","-950","-6.6","152,221","2,108,900,650","14,450","14,600","13,300","85,649,035,100","0.00","6,367,958","11,135","0.17",
1389,900040,차이나그레이트,"680","-25","-3.6","228,145","158,565,929","707","711","680","85,589,258,760","0.00","125,866,557","50,796,096","40.36",
1390,023800,인지컨트롤스,"5,630","-310","-5.2","94,483","540,362,260","5,940","5,940","5,620","85,351,520,640","0.00","15,160,128","2,502,251","16.51",
1391,010770,평화홀딩스,"5,830","20","0.3","50,906","294,945,450","5,770","5,860","5,700","85,266,466,780","0.00","14,625,466","2,200,909","15.05",
1392,037070,파세코,"6,080","670","12.4","2,590,789","15,618,534,120","5,420","6,480","5,230","85,120,000,000","0.00","14,000,000","73,304","0.52",
1393,203400,에이비온,"6,930","-60","-0.9","4,430","29,638,090","6,800","6,970","6,600","85,062,479,040","0.00","12,274,528","0","0.00",
1394,200710,에이디테크놀로지,"9,200","0","0.0","52,307","477,882,520","9,350","9,350","9,050","85,057,017,600","0.00","9,245,328","119,168","1.29",
1395,228340,동양파일,"4,250","-25","-0.6","30,962","131,920,040","4,280","4,320","4,235","85,000,000,000","0.00","20,000,000","1,454,178","7.27",
1396,008600,윌비스,"1,485","-45","-2.9","881,636","1,319,814,590","1,530","1,550","1,465","84,645,000,000","0.00","57,000,000","2,816,693","4.94",
1397,072770,네오디안테크놀로지,"2,385","420","21.4","5,412,851","13,181,349,020","2,065","2,550","2,005","84,509,989,830","0.00","35,433,958","514,622","1.45",
1398,229000,젠큐릭스,"17,000","-800","-4.5","3,296","56,347,350","17,600","17,600","16,850","84,397,724,000","0.00","4,964,572","0","0.00",
1399,008260,NI스틸,"2,950","-15","-0.5","87,838","258,244,985","2,965","2,985","2,905","84,370,345,150","0.00","28,600,117","519,406","1.82",
1400,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1401,003547,대신증권2우B,"8,420","50","0.6","7,751","64,950,010","8,410","8,420","8,370","84,200,000,000","0.00","10,000,000","326,341","3.26",
1402,011230,삼화전자,"8,050","230","2.9","2,520,444","20,761,159,990","8,050","8,580","7,800","84,186,417,000","0.00","10,457,940","472,243","4.52",
1403,050120,라이브플렉스,"1,010","-35","-3.4","5,441,239","5,724,712,324","1,055","1,090","996","84,075,484,540","0.00","83,243,054","1,037,084","1.25",
1404,053620,태양,"9,770","-160","-1.6","5,286","51,986,360","9,930","9,990","9,770","84,022,000,000","0.00","8,600,000","536,198","6.23",
1405,002820,선창산업,"6,660","-10","-0.2","28,111","186,107,320","6,640","6,740","6,560","83,969,206,740","0.00","12,607,989","207,709","1.65",
1406,079650,서산,"4,195","-135","-3.1","78,132","330,156,545","4,330","4,425","4,195","83,900,000,000","0.00","20,000,000","406,890","2.03",
1407,042940,상지카일룸,"2,270","-50","-2.2","146,413","338,037,100","2,325","2,405","2,270","83,627,835,120","0.00","36,840,456","124,241","0.34",
1408,002200,수출포장,"20,900","-300","-1.4","13,593","288,557,700","21,200","21,400","20,900","83,600,000,000","0.00","4,000,000","200,746","5.02",
1409,241520,DSC인베스트먼트,"4,775","-135","-2.8","308,163","1,499,083,240","4,900","5,070","4,705","83,562,500,000","0.00","17,500,000","77,445","0.44",
1410,057680,옴니텔,"3,850","155","4.2","1,446,717","5,730,799,060","3,805","4,180","3,750","83,539,764,000","0.00","21,698,640","73,577","0.34",
1411,043220,에이치엘비파워,"1,400","10","0.7","997,517","1,401,077,130","1,360","1,445","1,350","83,326,409,600","0.00","59,518,864","0","0.00",
1412,024890,대원화성,"2,015","15","0.8","92,528","186,005,705","2,000","2,030","1,970","83,117,041,280","0.00","41,249,152","1,148,996","2.79",
1413,033600,에이코넬,"6,990","770","12.4","534,024","3,523,718,510","6,210","7,000","6,110","83,092,199,040","0.00","11,887,296","91,780","0.77",
1414,040610,SG&G,"2,435","-110","-4.3","259,727","641,021,535","2,540","2,555","2,430","83,002,322,260","0.00","34,087,196","714,195","2.10",
1415,134780,화진,"3,450","185","5.7","1,702,504","5,773,510,585","3,295","3,465","3,250","82,936,095,600","0.00","24,039,448","391,594","1.63",
1416,039340,한국경제TV,"3,595","-10","-0.3","15,761","56,831,435","3,665","3,665","3,575","82,685,000,000","0.00","23,000,000","370,635","1.61",
1417,073570,피엠지파마,"7,800","-450","-5.4","106,812","853,374,790","8,300","8,300","7,800","82,418,005,800","0.00","10,566,411","35,195","0.33",
1418,079960,동양이엔피,"10,450","50","0.5","5,485","57,425,700","10,400","10,600","10,350","82,137,000,000","0.00","7,860,000","1,408,967","17.93",
1419,000890,보해양조,"850","-9","-1.0","306,174","261,937,037","860","865","845","82,084,964,100","0.00","96,570,546","3,722,271","3.85",
1420,089010,켐트로닉스,"6,500","-110","-1.7","47,237","310,003,150","6,700","6,700","6,460","82,057,774,500","0.00","12,624,273","552,982","4.38",
1421,241790,오션브릿지,"8,970","-30","-0.3","7,659","68,140,840","9,000","9,000","8,810","81,851,070,600","0.00","9,124,980","22,878","0.25",
1422,013310,아진산업,"2,750","-65","-2.3","373,648","1,036,247,080","2,835","2,870","2,705","81,764,608,750","0.00","29,732,585","414,946","1.40",
1423,196300,애니젠,"16,300","-400","-2.4","16,869","279,611,800","16,700","16,900","16,300","81,763,489,500","0.00","5,016,165","113,712","2.27",
1424,149980,하이로닉,"5,800","-340","-5.5","721,698","4,440,706,290","6,150","6,760","5,500","81,749,521,000","0.00","14,094,745","228,891","1.62",
1425,147830,제룡산업,"8,170","-330","-3.9","113,122","923,574,990","8,450","8,460","7,950","81,700,000,000","0.00","10,000,000","561,610","5.62",
1426,136660,큐엠씨,"8,650","0","0.0","100","865,000","8,650","8,650","8,650","81,688,870,000","0.00","9,443,800","0","0.00",
1427,017650,대림제지,"1,815","-45","-2.4","273,574","500,982,465","1,885","1,885","1,785","81,675,000,000","0.00","45,000,000","1,414,042","3.14",
1428,005860,한일사료,"2,070","-105","-4.8","1,049,548","2,226,390,410","2,180","2,185","2,070","81,565,627,950","0.00","39,403,685","0","0.00",
1429,094170,동운아나텍,"6,520","-100","-1.5","82,561","536,219,390","6,580","6,670","6,430","81,388,136,360","0.00","12,482,843","410,055","3.28",
1430,039230,에이아이비트,"1,640","-15","-0.9","407,755","651,627,935","1,650","1,655","1,570","81,377,173,920","0.00","49,620,228","293,811","0.59",
1431,079950,인베니아,"3,500","-35","-1.0","18,768","65,849,815","3,580","3,580","3,470","81,200,000,000","0.00","23,200,000","238,575","1.03",
1432,106190,하이텍팜,"11,450","0","0.0","4,531","51,720,400","11,550","11,600","11,350","81,166,553,900","0.00","7,088,782","2,882,009","40.66",
1433,277070,린드먼아시아,"6,010","-220","-3.5","40,627","245,957,810","6,230","6,290","6,000","81,135,000,000","0.00","13,500,000","50,278","0.37",
1434,066360,체리부로,"2,910","-90","-3.0","127,664","373,399,720","2,970","2,985","2,870","81,108,593,790","0.00","27,872,369","298,512","1.07",
1435,064520,바른전자,"1,220","-40","-3.2","626,826","772,846,320","1,255","1,265","1,220","81,031,803,420","0.00","66,419,511","1,154,323","1.74",
1436,047920,씨트리,"5,850","-230","-3.8","124,339","739,683,840","6,090","6,110","5,750","81,012,982,050","0.00","13,848,373","110,646","0.80",
1437,002920,유성기업,"3,115","5","0.2","8,512","26,428,410","3,110","3,115","3,095","80,826,462,500","0.00","25,947,500","4,709,349","18.15",
1438,080520,오디텍,"6,850","-30","-0.4","52,752","361,180,260","6,880","6,930","6,780","80,464,271,650","0.00","11,746,609","1,098,815","9.35",
1439,101490,에스앤에스텍,"4,060","50","1.2","79,875","323,413,520","4,000","4,115","4,000","80,125,443,860","0.00","19,735,331","366,794","1.86",
1440,039420,케이엘넷,"3,305","-55","-1.6","126,192","420,406,685","3,365","3,400","3,290","79,831,382,650","0.00","24,154,730","727,767","3.01",
1441,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","433,826","0.79",
1442,061040,알에프텍,"4,185","-15","-0.4","24,710","103,046,890","4,200","4,260","4,145","79,724,250,000","0.00","19,050,000","921,747","4.84",
1443,138080,오이솔루션,"10,300","-50","-0.5","27,067","278,233,450","10,250","10,500","10,100","79,717,179,600","0.00","7,739,532","140,198","1.81",
1444,014570,고려제약,"7,240","-460","-6.0","150,553","1,107,154,980","7,760","7,770","7,190","79,640,000,000","0.00","11,000,000","621,707","5.65",
1445,023450,동남합성,"60,500","0","0.0","256","15,495,100","60,400","60,700","60,400","79,554,656,500","0.00","1,314,953","421","0.03",
1446,182360,큐브엔터,"2,990","-70","-2.3","237,053","714,712,775","3,060","3,080","2,970","79,455,563,330","0.00","26,573,767","114,675","0.43",
