순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1142,047080,한빛소프트,"4,780","-20","-0.4","211,505","1,018,304,785","4,800","4,870","4,760","118,447,616,080","0.01","24,779,836","380,552","1.54",
1143,053700,삼보모터스,"8,300","490","6.3","403,544","3,281,344,200","7,750","8,330","7,750","118,269,480,500","0.01","14,249,335","0","0.00",
1144,042420,네오위즈홀딩스,"13,350","350","2.7","42,756","570,976,050","13,000","13,550","13,000","118,239,161,100","0.01","8,856,866","638,833","7.21",
1145,045660,에이텍,"14,300","-350","-2.4","344,444","5,008,755,300","14,750","14,900","14,300","118,118,000,000","0.01","8,260,000","75,914","0.92",
1146,004200,고려개발,"5,480","0","0.0","3,740","20,357,890","5,570","5,570","5,420","118,094,000,000","0.01","21,550,000","29,824","0.14",
1147,045520,크린앤사이언스,"18,150","400","2.2","107,935","1,955,023,050","18,000","18,350","17,850","117,975,000,000","0.01","6,500,000","223,344","3.44",
1148,069510,에스텍,"10,800","0","0.0","34,171","368,324,700","10,850","10,900","10,650","117,828,000,000","0.01","10,910,000","5,838,515","53.52",
1149,002300,한국제지,"23,500","0","0.0","7,091","168,087,250","23,600","23,850","23,450","117,616,301,500","0.01","5,004,949","306,368","6.12",
1150,071670,에이테크솔루션,"11,750","-350","-2.9","102,398","1,225,528,850","12,200","12,250","11,750","117,500,000,000","0.01","10,000,000","86,071","0.86",
1151,179900,유티아이,"22,000","100","0.5","37,409","815,499,200","21,900","22,150","21,600","117,307,190,000","0.01","5,332,145","12,994","0.24",
1152,002880,대유에이텍,"1,275","80","6.7","6,730,521","8,635,269,735","1,200","1,355","1,185","117,137,956,425","0.01","91,872,907","1,690,246","1.84",
1153,027710,팜스토리,"1,325","20","1.5","1,523,737","2,002,290,560","1,305","1,350","1,285","117,060,346,075","0.01","88,347,431","4,316,380","4.89",
1154,002230,피에스텍,"5,950","10","0.2","213,355","1,276,844,650","5,940","6,100","5,890","117,031,995,850","0.01","19,669,243","1,547,591","7.87",
1155,007330,푸른저축은행,"7,750","40","0.5","10,085","78,209,640","7,720","7,840","7,650","116,891,700,000","0.01","15,082,800","275,513","1.83",
1156,002700,신일산업,"1,645","100","6.5","4,829,131","7,817,077,240","1,545","1,665","1,545","116,873,172,045","0.01","71,047,521","3,273,356","4.61",
1157,000220,유유제약,"18,350","450","2.5","954,325","17,399,318,850","17,900","18,650","17,750","116,863,571,450","0.01","6,368,587","32,576","0.51",
1158,004910,조광페인트,"9,120","-60","-0.6","21,484","195,394,360","9,260","9,260","9,030","116,736,000,000","0.01","12,800,000","747,384","5.84",
1159,040420,정상제이엘에스,"7,440","10","0.1","20,942","155,259,440","7,450","7,450","7,380","116,640,986,880","0.01","15,677,552","215,027","1.37",
1160,111110,호전실업,"14,550","350","2.5","46,819","674,442,750","14,050","14,550","14,050","116,400,000,000","0.01","8,000,000","86,605","1.08",
1161,217600,켐온,"1,845","95","5.4","1,941,151","3,542,643,125","1,750","1,890","1,735","116,392,452,300","0.01","63,085,340","200,581","0.32",
1162,033170,시그네틱스,"1,355","-35","-2.5","667,468","913,844,525","1,390","1,405","1,355","116,161,872,245","0.01","85,728,319","3,573,251","4.17",
1163,004450,삼화왕관,"53,800","0","0.0","160","8,569,000","54,200","54,200","53,200","115,905,590,200","0.01","2,154,379","163,893","7.61",
1164,204630,화이브라더스코리아,"4,045","-105","-2.5","100,942","412,168,715","4,110","4,185","4,000","115,741,506,375","0.01","28,613,475","8,535,980","29.83",
1165,137400,피엔티,"14,000","50","0.4","296,547","4,184,622,700","14,050","14,400","13,800","115,733,324,000","0.01","8,266,666","147,107","1.78",
1166,002720,국제약품,"6,650","-130","-1.9","376,215","2,539,648,430","6,860","6,860","6,650","115,687,363,400","0.01","17,396,596","630,639","3.63",
1167,139050,데일리블록체인,"3,990","50","1.3","440,772","1,750,655,270","3,960","4,070","3,875","115,680,936,840","0.01","28,992,716","508,590","1.75",
1168,006340,대원전선,"1,695","-25","-1.4","9,064,918","15,383,942,660","1,710","1,750","1,635","115,441,654,845","0.01","68,107,171","1,318,650","1.94",
1169,014530,극동유화,"3,305","5","0.2","7,750","25,550,950","3,300","3,305","3,280","115,243,433,100","0.01","34,869,420","469,269","1.35",
1170,014710,사조씨푸드,"6,690","0","0.0","34,838","232,858,120","6,700","6,740","6,620","115,192,052,670","0.01","17,218,543","253,676","1.47",
1171,173940,에프엔씨엔터,"7,990","-20","-0.2","27,749","221,744,860","7,990","8,140","7,940","114,775,391,200","0.01","14,364,880","102,092","0.71",
1172,263600,덕우전자,"14,150","-150","-1.0","58,942","831,642,600","14,300","14,450","13,900","114,757,433,900","0.01","8,110,066","35,025","0.43",
1173,000850,화천기공,"52,100","-600","-1.1","2,314","119,911,100","52,700","52,700","51,500","114,620,000,000","0.01","2,200,000","345,850","15.72",
1174,003280,흥아해운,"679","-27","-3.8","3,235,984","2,214,136,980","703","710","670","114,556,418,970","0.01","168,713,430","42,109,815","24.96",
1175,003480,한진중공업홀딩스,"3,870","30","0.8","10,135","38,672,615","3,890","3,890","3,790","114,280,372,440","0.01","29,529,812","394,975","1.34",
1176,222420,쎄노텍,"2,915","30","1.0","16,821","48,816,330","2,860","2,945","2,860","114,221,112,225","0.01","39,183,915","152,705","0.39",
1177,102120,어보브반도체,"6,530","-70","-1.1","122,730","806,648,600","6,640","6,700","6,490","114,011,534,090","0.01","17,459,653","300,236","1.72",
1178,068330,일신바이오,"2,575","85","3.4","4,599,466","11,937,704,490","2,505","2,655","2,490","113,856,560,500","0.01","44,216,140","1,334,843","3.02",
1179,031510,오스템,"4,375","-5","-0.1","207,566","923,379,635","4,390","4,520","4,350","113,750,000,000","0.01","26,000,000","1,673,068","6.43",
1180,079190,EMW,"3,630","-55","-1.5","897,019","3,303,910,965","3,750","3,750","3,625","113,562,411,930","0.01","31,284,411","798,915","2.55",
1181,040160,누리텔레콤,"9,400","50","0.5","25,494","239,402,970","9,270","9,440","9,270","113,322,029,000","0.01","12,055,535","3,973,074","32.96",
1182,012160,영흥철강,"1,320","20","1.5","142,120","185,227,620","1,310","1,320","1,295","113,290,991,880","0.01","85,826,509","732,948","0.85",
1183,010960,삼호개발,"4,520","-70","-1.5","107,567","489,036,500","4,645","4,645","4,495","113,000,000,000","0.01","25,000,000","5,015,308","20.06",
1184,008350,남선알미늄,"1,025","-15","-1.4","329,432","339,545,880","1,035","1,045","1,025","112,933,567,250","0.01","110,179,090","7,842,922","7.12",
1185,088390,이녹스,"12,050","-100","-0.8","55,891","681,430,150","12,150","12,500","12,000","112,677,670,200","0.01","9,350,844","43,550","0.47",
1186,038160,팍스넷,"10,150","-100","-1.0","62,646","638,406,150","10,300","10,350","10,100","112,436,838,150","0.01","11,077,521","81,482","0.74",
1187,087260,모바일어플라이언스,"7,480","-240","-3.1","391,769","2,970,486,340","7,720","7,770","7,480","112,200,000,000","0.01","15,000,000","98,501","0.66",
1188,046070,코다코,"2,870","-20","-0.7","154,374","445,592,860","2,880","2,930","2,865","112,114,414,720","0.01","39,064,256","1,089,340","2.79",
1189,016090,대현,"2,475","-5","-0.2","98,289","244,023,195","2,480","2,500","2,465","112,073,717,250","0.01","45,282,310","2,982,861","6.59",
1190,017510,세명전기,"7,350","130","1.8","1,654,808","12,093,809,860","7,240","7,570","7,060","112,058,100,000","0.01","15,246,000","208,405","1.37",
1191,012790,신일제약,"14,150","500","3.7","289,201","4,047,852,450","13,800","14,350","13,550","111,785,000,000","0.01","7,900,000","199,763","2.53",
1192,001570,금양,"2,590","90","3.6","145,947","373,647,565","2,495","2,645","2,475","111,713,547,960","0.01","43,132,644","223,840","0.52",
1193,150840,인트로메딕,"15,500","1,050","7.3","317,472","4,878,416,150","14,450","16,000","14,200","111,633,759,000","0.01","7,202,178","47,875","0.66",
1194,065560,녹원씨엔아이,"10,500","200","1.9","116,253","1,182,106,620","10,300","10,500","9,900","111,632,503,500","0.01","10,631,667","130,643","1.23",
1195,096240,청담러닝,"15,850","-50","-0.3","24,470","387,796,700","16,050","16,100","15,750","111,564,805,650","0.01","7,038,789","232,106","3.30",
1196,007110,일신석재,"1,440","-20","-1.4","1,354,773","1,953,573,755","1,475","1,475","1,415","111,537,518,400","0.01","77,456,610","1,047,201","1.35",
1197,092870,엑시콘,"12,550","-250","-2.0","48,570","610,970,350","12,750","12,950","12,350","111,487,925,000","0.01","8,883,500","321,791","3.62",
1198,023800,인지컨트롤스,"7,350","80","1.1","860,136","6,444,161,820","7,270","7,760","7,260","111,426,940,800","0.01","15,160,128","2,203,360","14.53",
1199,000215,대림산업우,"29,300","-250","-0.8","1,916","56,211,250","29,550","29,550","29,150","111,340,000,000","0.01","3,800,000","575,074","15.13",
1200,123330,제닉,"16,000","-200","-1.2","94,538","1,530,747,950","16,200","16,450","15,900","110,880,000,000","0.01","6,930,000","88,953","1.28",
1201,036810,에프에스티,"5,670","60","1.1","220,827","1,251,229,280","5,620","5,770","5,580","110,804,370,390","0.01","19,542,217","524,121","2.68",
1202,048430,유라테크,"9,600","-850","-8.1","1,325,507","13,313,143,400","10,700","10,950","9,500","110,592,000,000","0.01","11,520,000","20,159","0.17",
1203,090370,아비스타,"3,060","65","2.2","336,250","1,011,540,590","2,965","3,100","2,940","110,458,750,860","0.01","36,097,631","0","0.00",
1204,006370,대구백화점,"10,150","50","0.5","3,831","38,639,150","10,100","10,150","10,000","109,839,351,650","0.01","10,821,611","739,000","6.83",
1205,107590,미원홀딩스,"47,050","-400","-0.8","1,844","86,160,800","47,650","47,650","46,500","109,709,966,700","0.01","2,331,774","75,966","3.26",
1206,229000,젠큐릭스,"22,400","-100","-0.4","301","6,172,400","20,500","22,400","20,500","109,674,051,200","0.01","4,896,163","0","0.00",
1207,036010,아비코전자,"8,250","-70","-0.8","37,287","308,688,980","8,310","8,380","8,190","109,666,705,500","0.01","13,292,934","2,502,162","18.82",
1208,047400,유니온머티리얼,"2,610","30","1.2","68,058","176,059,745","2,580","2,640","2,560","109,620,000,000","0.01","42,000,000","666,939","1.59",
1209,059120,아진엑스텍,"16,100","1,950","13.8","1,822,899","28,795,921,500","14,350","17,050","14,350","109,572,752,100","0.01","6,805,761","98,220","1.44",
1210,120240,대정화금,"17,100","0","0.0","261,048","4,506,383,550","17,200","17,600","16,800","109,554,689,700","0.01","6,406,707","86,358","1.35",
1211,224060,코디엠,"892","-8","-0.9","1,534,219","1,374,449,572","910","910","890","109,536,370,824","0.01","122,798,622","359,761","0.29",
1212,003580,동원,"5,710","10","0.2","77,945","450,766,650","5,820","5,900","5,710","109,524,081,000","0.01","19,181,100","116,701","0.61",
1213,267790,배럴,"15,150","350","2.4","401,842","5,996,279,100","14,950","15,300","14,550","109,320,066,900","0.01","7,215,846","7,418","0.10",
1214,065350,신성델타테크,"4,945","305","6.6","1,156,493","5,625,286,265","4,640","5,000","4,640","109,227,864,915","0.01","22,088,547","3,317,627","15.02",
1215,027830,대성창투,"2,730","0","0.0","768,321","2,114,711,995","2,765","2,820","2,700","109,200,000,000","0.01","40,000,000","334,828","0.84",
1216,102210,해덕파워웨이,"10,100","-1,050","-9.4","329,721","3,430,215,860","10,950","11,300","9,710","109,081,616,000","0.01","10,800,160","57,868","0.54",
1217,054180,중앙오션,"4,845","65","1.4","253,485","1,234,946,930","4,865","5,000","4,755","108,900,813,060","0.01","22,476,948","0","0.00",
1218,032850,비트컴퓨터,"6,550","-50","-0.8","579,760","3,825,767,840","6,550","6,710","6,470","108,882,569,150","0.01","16,623,293","574,157","3.45",
1219,238090,앤디포스,"7,210","-30","-0.4","23,644","169,459,610","7,280","7,280","7,120","108,647,237,650","0.01","15,068,965","88,496","0.59",
1220,039420,케이엘넷,"4,495","-40","-0.9","425,769","1,923,064,085","4,550","4,625","4,450","108,575,511,350","0.01","24,154,730","976,689","4.04",
1221,950140,잉글우드랩,"5,450","60","1.1","45,082","244,918,330","5,360","5,640","5,340","108,279,869,700","0.01","19,867,866","9,035,432","45.48",
1222,900080,에스앤씨엔진그룹,"937","-4","-0.4","111,563","104,676,622","937","950","932","107,979,570,790","0.01","115,239,670","50,737,305","44.03",
1223,170920,엘티씨,"14,350","0","0.0","23,940","344,787,600","14,400","14,650","14,300","107,911,182,050","0.01","7,519,943","181,400","2.41",
1224,156100,엘앤케이바이오,"10,850","550","5.3","208,020","2,255,445,650","10,300","11,100","10,200","107,701,027,700","0.01","9,926,362","495,135","4.99",
1225,033540,파라텍,"6,460","-270","-4.0","233,997","1,534,776,130","6,730","6,740","6,430","107,698,665,200","0.01","16,671,620","238,991","1.43",
1226,011090,에넥스,"1,795","-30","-1.6","182,298","329,568,235","1,840","1,850","1,790","107,684,995,595","0.01","59,991,641","902,263","1.50",
1227,018680,서울제약,"12,750","-150","-1.2","88,417","1,146,367,150","12,900","13,250","12,650","107,376,088,500","0.01","8,421,654","137,529","1.63",
1228,012170,키위미디어그룹,"685","-15","-2.1","1,283,420","884,641,731","700","700","684","107,353,002,720","0.01","156,719,712","2,133,646","1.36",
1229,004080,신흥,"11,150","-100","-0.9","2,027","22,471,250","11,250","11,250","11,000","107,040,000,000","0.01","9,600,000","6,229","0.06",
1230,101330,모베이스,"5,350","140","2.7","145,592","771,611,250","5,270","5,420","5,150","106,959,639,600","0.01","19,992,456","1,676,861","8.39",
1231,043200,파루,"3,605","-55","-1.5","345,704","1,255,448,755","3,665","3,670","3,605","106,951,579,035","0.01","29,667,567","562,910","1.90",
1232,129260,인터지스,"3,595","-40","-1.1","131,089","473,468,245","3,705","3,705","3,530","106,943,607,030","0.01","29,747,874","554,321","1.86",
1233,090080,평화산업,"2,850","655","29.8","12,788,704","35,361,395,645","2,215","2,850","2,205","106,600,955,400","0.01","37,403,844","932,680","2.49",
1234,052420,오성첨단소재,"3,625","-120","-3.2","2,038,133","7,488,182,425","3,780","3,780","3,605","106,449,752,625","0.01","29,365,449","0","0.00",
1235,196490,디에이테크놀로지,"15,800","100","0.6","82,303","1,283,531,500","15,700","15,800","15,500","106,340,177,800","0.01","6,730,391","59,409","0.88",
1236,195990,유지인트,"1,365","25","1.9","3,053,314","4,250,922,335","1,380","1,425","1,365","106,297,472,190","0.01","77,873,606","349,633","0.45",
1237,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1238,088910,동우팜투테이블,"4,110","-10","-0.2","48,562","199,613,065","4,105","4,135","4,095","106,168,550,040","0.01","25,831,764","982,814","3.80",
1239,023760,한국캐피탈,"631","3","0.5","62,014","39,079,029","629","633","626","106,140,242,456","0.01","168,209,576","513,116","0.31",
1240,149980,하이로닉,"7,510","310","4.3","663,913","4,898,588,750","7,220","7,540","7,130","105,851,534,950","0.01","14,094,745","134,204","0.95",
1241,047820,초록뱀,"1,630","-35","-2.1","1,156,627","1,890,317,065","1,665","1,665","1,615","105,689,074,490","0.01","64,839,923","13,535,773","20.88",
1242,009780,엠에스씨,"12,000","-100","-0.8","8,303","98,989,850","12,200","12,200","11,800","105,600,000,000","0.01","8,800,000","9,565","0.11",
1243,057680,옴니텔,"4,870","0","0.0","402,574","2,003,609,945","5,050","5,100","4,870","105,282,776,800","0.01","21,618,640","251,957","1.17",
1244,043650,국순당,"5,870","-40","-0.7","52,210","306,063,750","5,910","5,920","5,830","104,828,244,480","0.01","17,858,304","746,390","4.18",
1245,047920,씨트리,"8,050","110","1.4","782,412","6,402,242,560","8,190","8,340","8,010","104,717,306,050","0.01","13,008,361","20,613","0.16",
1246,241520,DSC인베스트먼트,"5,980","-140","-2.3","573,941","3,406,948,010","6,160","6,280","5,570","104,650,000,000","0.01","17,500,000","47,921","0.27",
1247,036180,영인프런티어,"5,940","40","0.7","972,562","5,916,941,560","5,930","6,210","5,880","104,546,025,540","0.01","17,600,341","219,264","1.25",
1248,083450,GST,"11,200","-100","-0.9","93,396","1,058,516,500","11,400","11,550","11,200","104,358,744,000","0.01","9,317,745","1,114,251","11.96",
1249,000890,보해양조,"1,080","-30","-2.7","838,273","913,238,755","1,115","1,120","1,075","104,296,189,680","0.01","96,570,546","3,496,969","3.62",
1250,053690,한미글로벌,"9,560","-10","-0.1","24,452","233,175,700","9,570","9,600","9,470","104,180,788,320","0.01","10,897,572","406,733","3.73",
1251,095500,미래나노텍,"4,470","-145","-3.1","148,768","670,887,320","4,620","4,620","4,450","104,104,212,510","0.01","23,289,533","1,114,528","4.79",
1252,058730,동아에스텍,"6,760","10","0.2","33,374","225,386,280","6,750","6,800","6,710","104,104,000,000","0.01","15,400,000","135,406","0.88",
1253,080000,에스엔유,"3,330","-255","-7.1","697,727","2,333,522,815","3,570","3,595","3,150","104,062,500,000","0.01","31,250,000","548,703","1.76",
1254,130580,나이스디앤비,"6,750","50","0.8","3,783","25,548,630","6,770","6,800","6,710","103,950,000,000","0.01","15,400,000","8,039,528","52.20",
1255,033340,좋은사람들,"3,930","115","3.0","3,494,672","13,438,591,815","3,790","3,960","3,710","103,801,266,480","0.01","26,412,536","113,326","0.43",
1256,042040,케이피엠테크,"1,375","-30","-2.1","608,962","853,753,360","1,430","1,440","1,370","102,918,098,250","0.01","74,849,526","72,527","0.10",
1257,057540,옴니시스템,"2,530","10","0.4","369,824","940,638,840","2,520","2,570","2,510","102,917,907,950","0.01","40,679,015","1,582,407","3.89",
1258,101160,월덱스,"6,220","20","0.3","126,825","780,816,850","6,150","6,260","6,040","102,698,376,460","0.01","16,510,993","175,311","1.06",
1259,056090,유앤아이,"13,350","-100","-0.7","56,328","752,965,400","13,400","13,650","13,150","102,696,770,700","0.01","7,692,642","214,142","2.78",
1260,039010,현대통신,"11,900","-200","-1.6","148,318","1,779,435,450","12,150","12,200","11,900","102,637,500,000","0.01","8,625,000","695,108","8.06",
1261,043340,에쎈테크,"1,420","-15","-1.0","503,092","716,730,265","1,435","1,445","1,410","102,240,000,000","0.01","72,000,000","847,634","1.18",
1262,078130,국일제지,"877","2","0.2","10,060,186","9,038,538,696","878","923","874","102,074,912,262","0.01","116,391,006","1,381,501","1.19",
1263,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1264,900040,차이나그레이트,"806","-10","-1.2","322,459","260,575,690","809","815","803","101,448,444,942","0.01","125,866,557","51,135,633","40.63",
1265,073490,이노와이어리스,"16,900","-200","-1.2","26,865","451,488,700","17,250","17,250","16,550","101,442,250,000","0.01","6,002,500","239,733","3.99",
1266,012320,경동인베스트,"42,850","-100","-0.2","764","32,430,800","43,000","43,350","42,250","101,341,235,550","0.01","2,365,023","340,084","14.38",
1267,078070,유비쿼스홀딩스,"6,300","-120","-1.9","20,545","129,821,510","6,370","6,440","6,270","101,279,083,500","0.01","16,076,045","1,160,396","7.22",
1268,005750,대림B&Co,"6,070","-30","-0.5","46,883","284,349,090","6,080","6,160","6,040","101,200,496,800","0.01","16,672,240","620,730","3.72",
1269,065170,넥스트BT,"2,505","-170","-6.4","1,725,275","4,423,744,005","2,690","2,690","2,490","101,183,012,100","0.01","40,392,420","195,006","0.48",
1270,056730,포스링크,"2,305","-35","-1.5","466,635","1,068,436,460","2,335","2,350","2,250","101,133,117,395","0.01","43,875,539","6,483,716","14.78",
1271,015230,대창단조,"50,500","200","0.4","2,623","131,191,800","50,100","50,700","49,650","101,000,000,000","0.01","2,000,000","83,128","4.16",
1272,008600,윌비스,"1,770","-30","-1.7","858,139","1,532,198,635","1,785","1,805","1,770","100,890,000,000","0.01","57,000,000","2,731,405","4.79",
1273,011150,CJ씨푸드,"2,805","20","0.7","33,898","94,953,100","2,785","2,830","2,785","100,785,818,265","0.01","35,930,773","405,731","1.13",
1274,058860,케이티스,"2,895","10","0.4","70,398","203,030,895","2,885","2,910","2,875","100,751,790,000","0.01","34,802,000","2,051,769","5.90",
1275,039230,폭스브레인,"2,205","-45","-2.0","839,311","1,873,044,005","2,295","2,300","2,200","100,705,789,800","0.01","45,671,560","93,281","0.20",
1276,100840,S&TC,"13,800","-250","-1.8","13,957","194,129,800","14,050","14,100","13,800","100,700,670,000","0.01","7,297,150","100,537","1.38",
1277,059210,메타바이오메드,"4,600","460","11.1","6,850,595","31,263,837,680","4,210","4,810","4,160","100,622,345,800","0.01","21,874,423","530,347","2.42",
1278,019660,글로본,"3,585","-15","-0.4","141,015","499,629,630","3,670","3,670","3,470","100,383,753,495","0.01","28,001,047","0","0.00",
1279,050120,라이브플렉스,"1,205","5","0.4","1,937,933","2,360,051,550","1,225","1,240","1,200","100,307,880,070","0.01","83,243,054","2,466,841","2.96",
1280,065530,전파기지국,"18,950","150","0.8","10,506","199,834,900","18,800","19,700","18,750","100,169,700,000","0.01","5,286,000","8,275","0.16",
1281,120030,조선선재,"79,500","-100","-0.1","122","9,668,600","79,800","79,800","79,000","99,983,254,500","0.01","1,257,651","40,420","3.21",
1282,163560,동일고무벨트,"7,910","0","0.0","9,559","75,604,460","7,880","7,970","7,870","99,982,400,000","0.01","12,640,000","282,805","2.24",
1283,216280,원텍,"25,000","450","1.8","678","16,602,850","27,900","27,900","23,350","99,750,000,000","0.01","3,990,000","0","0.00",
1284,099440,스맥,"3,795","0","0.0","115,605","438,359,495","3,815","3,815","3,775","99,710,311,965","0.01","26,274,127","655,694","2.50",
1285,093240,형지엘리트,"5,220","-130","-2.4","123,543","655,398,890","5,340","5,420","5,220","99,489,577,320","0.01","19,059,306","0","0.00",
1286,045970,코아시아홀딩스,"5,280","-40","-0.8","1,042","5,513,650","5,240","5,340","5,240","99,481,747,200","0.01","18,841,240","4,222,819","22.41",
1287,060310,3S,"2,275","40","1.8","332,741","747,570,175","2,235","2,290","2,195","99,340,700,550","0.01","43,666,242","1,029,078","2.36",
1288,000500,가온전선,"23,750","50","0.2","5,808","138,522,100","23,900","24,000","23,700","98,808,241,250","0.01","4,160,347","208,870","5.02",
1289,002200,수출포장,"24,700","1,300","5.6","57,255","1,392,383,900","23,400","24,850","23,400","98,800,000,000","0.01","4,000,000","175,432","4.39",
1290,068290,삼성출판사,"9,880","-90","-0.9","20,222","200,649,960","9,970","10,150","9,870","98,800,000,000","0.01","10,000,000","120,452","1.20",
1291,007590,동방아그로,"7,250","-10","-0.1","2,152","15,594,370","7,300","7,330","7,180","98,727,433,250","0.01","13,617,577","3,910,904","28.72",
1292,006980,우성사료,"3,195","-20","-0.6","142,446","453,899,280","3,235","3,240","3,160","98,725,500,000","0.01","30,900,000","1,411,097","4.57",
1293,214310,세미콘라이트,"1,960","150","8.3","2,905,056","5,571,843,280","1,850","2,030","1,800","98,582,002,400","0.01","50,296,940","2,304,211","4.58",
1294,036170,씨티엘,"3,750","30","0.8","465,028","1,749,950,695","3,770","3,830","3,690","98,455,593,750","0.01","26,254,825","467,928","1.78",
1295,009770,삼정펄프,"39,350","-150","-0.4","2,591","101,366,600","39,500","39,500","38,650","98,373,858,850","0.01","2,499,971","84,194","3.37",
1296,122350,삼기오토모티브,"3,190","-15","-0.5","131,448","421,824,530","3,215","3,260","3,165","98,338,946,640","0.01","30,827,256","928,079","3.01",
1297,058220,아리온,"1,165","-430","-27.0","9,249,718","12,077,664,180","1,595","1,635","1,120","98,166,869,155","0.01","84,263,407","596,271","0.71",
1298,001750,한양증권,"7,700","-40","-0.5","4,118","31,820,270","7,660","7,760","7,660","98,009,711,800","0.01","12,728,534","536,937","4.22",
1299,012800,대창,"1,075","-5","-0.5","187,978","203,554,060","1,080","1,105","1,070","97,976,036,425","0.01","91,140,499","3,678,619","4.04",
1300,004780,대륙제관,"6,160","-30","-0.5","10,244","63,226,380","6,200","6,200","6,150","97,963,705,840","0.01","15,903,199","323,678","2.04",
1301,014160,대영포장,"919","0","0.0","427,122","391,980,709","923","927","910","97,951,521,262","0.01","106,584,898","4,254,234","3.99",
1302,065130,탑엔지니어링,"6,130","-20","-0.3","97,697","597,033,920","6,150","6,200","6,050","97,934,455,410","0.01","15,976,257","919,268","5.75",
1303,006660,삼성공조,"12,050","-250","-2.0","14,099","170,538,950","12,200","12,300","12,000","97,922,083,700","0.01","8,126,314","1,144,494","14.08",
1304,011785,금호석유우,"32,300","600","1.9","21,093","693,108,800","31,800","33,300","31,800","97,658,597,800","0.01","3,023,486","539,801","17.85",
1305,036690,코맥스,"6,970","20","0.3","22,522","156,527,560","6,930","7,000","6,900","97,608,465,480","0.01","14,004,084","416,620","2.97",
1306,111820,지와이커머스,"4,900","0","0.0","601,982","2,931,666,145","4,890","4,980","4,680","97,550,625,900","0.01","19,908,291","2,262,205","11.36",
1307,084650,랩지노믹스,"11,300","250","2.3","586,184","6,563,260,500","11,100","11,500","10,750","97,501,360,700","0.01","8,628,439","195,616","2.27",
1308,060370,KT서브마린,"4,445","55","1.2","3,370,801","16,004,590,485","4,585","4,970","4,440","97,345,500,000","0.01","21,900,000","453,587","2.07",
1309,228340,동양파일,"4,865","-20","-0.4","60,976","297,260,250","4,950","4,950","4,850","97,300,000,000","0.01","20,000,000","709,314","3.55",
1310,101490,에스앤에스텍,"4,930","-55","-1.1","67,977","332,072,960","4,980","4,980","4,820","97,295,181,830","0.01","19,735,331","349,619","1.77",
1311,019685,대교우B,"4,995","-5","-0.1","7,797","38,941,470","5,000","5,010","4,975","97,037,815,050","0.00","19,426,990","4,697,476","24.18",
1312,008250,이건산업,"10,350","100","1.0","25,235","260,645,500","10,250","10,500","10,200","97,015,983,750","0.00","9,373,525","457,716","4.88",
1313,038680,에스넷,"6,030","-40","-0.7","132,606","804,951,840","6,100","6,120","6,030","96,933,546,450","0.00","16,075,215","606,338","3.77",
1314,005190,동성화학,"18,150","50","0.3","19,748","354,160,150","18,100","18,200","17,700","96,840,486,600","0.00","5,335,564","113,828","2.13",
1315,039980,리노스,"2,680","-35","-1.3","662,028","1,800,405,765","2,710","2,785","2,660","96,469,690,040","0.00","35,996,153","608,018","1.69",
1316,131090,시큐브,"2,835","-55","-1.9","564,945","1,629,653,320","2,935","2,955","2,830","96,390,000,000","0.00","34,000,000","533,403","1.57",
1317,238490,힘스,"18,300","-500","-2.7","21,900","404,479,200","18,800","18,850","18,250","96,282,888,000","0.00","5,261,360","54,081","1.03",
1318,141020,포티스,"2,180","110","5.3","1,411,177","3,002,976,020","2,150","2,300","2,025","96,173,662,620","0.00","44,116,359","1,805,093","4.09",
1319,073570,에이티테크놀러지,"10,400","300","3.0","199,637","2,133,474,010","10,450","11,450","9,960","95,943,837,600","0.00","9,225,369","65,260","0.71",
1320,131100,리켐,"2,930","-120","-3.9","345,033","1,015,572,670","3,050","3,050","2,905","95,882,875,830","0.00","32,724,531","0","0.00",
1321,126600,코프라,"4,540","0","0.0","46,448","210,217,030","4,515","4,570","4,505","95,864,978,360","0.00","21,115,634","458,019","2.17",
1322,024890,대원화성,"2,320","-45","-1.9","108,887","254,229,430","2,385","2,385","2,320","95,698,032,640","0.00","41,249,152","1,174,323","2.85",
1323,096640,멜파스,"4,500","-45","-1.0","75,399","340,729,820","4,505","4,580","4,495","95,657,179,500","0.00","21,257,151","468,361","2.20",
1324,092600,넥스트칩,"7,110","-420","-5.6","175,947","1,262,339,390","7,510","7,510","7,050","95,611,725,000","0.00","13,447,500","120,305","0.89",
1325,220260,켐트로스,"4,040","45","1.1","168,311","680,083,010","4,000","4,100","3,975","95,203,238,320","0.00","23,565,158","62,430","0.26",
1326,024800,유성티엔에스,"3,490","-45","-1.3","36,804","128,807,230","3,540","3,545","3,490","94,975,394,200","0.00","27,213,580","659,641","2.42",
1327,052860,아이앤씨,"6,180","130","2.2","154,378","941,877,200","6,050","6,190","5,920","94,954,056,120","0.00","15,364,734","102,684","0.67",
