순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1039,027740,마니커,"979","-61","-5.9","10,078,585","10,059,347,501","1,035","1,040","978","130,267,240,807","0.01","133,061,533","312,179","0.23",
1040,152550,한국ANKOR유전,"1,860","0","0.0","25,859","47,848,895","1,870","1,870","1,845","130,237,200,000","0.01","70,020,000","6,674","0.01",
1041,900270,헝셩그룹,"1,625","5","0.3","13,697,571","23,790,583,820","1,660","1,840","1,605","130,000,000,000","0.01","80,000,000","55,106,094","68.88",
1042,096630,에스코넥,"1,990","-30","-1.5","262,047","522,922,795","2,005","2,030","1,970","129,878,790,760","0.01","65,265,724","1,533,326","2.35",
1043,007680,대원,"11,750","200","1.7","17,045","201,510,050","11,700","12,050","11,650","129,837,500,000","0.01","11,050,000","151,171","1.37",
1044,079940,가비아,"9,570","740","8.4","1,622,467","15,244,148,430","8,830","9,860","8,830","129,536,495,880","0.01","13,535,684","2,384,124","17.61",
1045,090470,제이스텍,"8,870","-150","-1.7","66,119","593,216,120","9,090","9,110","8,870","129,482,556,960","0.01","14,597,808","1,358,189","9.30",
1046,094280,효성ITX,"11,200","-100","-0.9","14,246","160,305,350","11,300","11,400","11,050","129,451,840,000","0.01","11,558,200","156,294","1.35",
1047,091970,나노캠텍,"6,470","-60","-0.9","170,002","1,108,034,570","6,450","6,900","6,350","129,388,683,970","0.01","19,998,251","7,868,632","39.35",
1048,032820,우리기술,"1,515","15","1.0","1,909,869","2,861,399,180","1,500","1,530","1,450","129,380,987,880","0.01","85,399,992","5,581,648","6.54",
1049,003100,선광,"19,600","-200","-1.0","12,412","241,564,800","19,800","19,800","19,200","129,360,000,000","0.01","6,600,000","185,699","2.81",
1050,042420,네오위즈홀딩스,"14,600","-250","-1.7","4,310","62,876,050","14,800","14,850","14,450","129,310,243,600","0.01","8,856,866","714,608","8.07",
1051,010690,화신,"3,700","500","15.6","5,456,528","21,146,456,460","3,265","4,160","3,190","129,205,517,000","0.01","34,920,410","974,551","2.79",
1052,041910,에스텍파마,"10,850","-350","-3.1","72,122","789,673,050","11,100","11,300","10,750","129,096,153,550","0.01","11,898,263","572,920","4.82",
1053,045970,코아시아홀딩스,"6,850","-250","-3.5","133,314","951,765,550","7,090","7,400","6,840","129,062,494,000","0.01","18,841,240","4,213,446","22.36",
1054,078000,텔코웨어,"13,300","50","0.4","12,282","160,788,150","13,250","13,350","12,950","129,045,989,800","0.01","9,702,706","261,706","2.70",
1055,042040,케이피엠테크,"1,570","-45","-2.8","874,558","1,385,698,280","1,620","1,645","1,555","129,045,879,960","0.01","82,194,828","58,645","0.07",
1056,140670,알에스오토메이션,"14,150","-1,000","-6.6","113,632","1,653,340,300","15,200","15,250","14,150","128,809,431,000","0.01","9,103,140","30,189","0.33",
1057,085310,엔케이,"1,610","-150","-8.5","8,473,662","13,316,690,880","1,600","1,690","1,460","128,773,196,720","0.01","79,983,352","820,376","1.03",
1058,023900,풍국주정,"10,200","-350","-3.3","60,723","620,518,350","10,550","10,550","10,100","128,520,000,000","0.01","12,600,000","512,610","4.07",
1059,048870,시너지이노베이션,"2,250","-40","-1.8","126,094","284,865,945","2,335","2,335","2,235","127,831,389,750","0.01","56,813,951","10,172,071","17.90",
1060,005800,신영와코루,"142,000","-5,000","-3.4","95","13,605,000","145,000","147,000","142,000","127,800,000,000","0.01","900,000","240,182","26.69",
1061,009200,무림페이퍼,"3,070","-25","-0.8","78,043","239,534,865","3,095","3,120","3,005","127,740,581,700","0.01","41,609,310","4,197,922","10.09",
1062,284610,TS트릴리온,"6,950","0","0.0","959","6,490,640","7,050","7,050","6,680","127,647,175,000","0.01","18,366,500","0","0.00",
1063,214430,아이쓰리시스템,"17,900","-650","-3.5","40,341","725,246,400","18,650","18,650","17,550","127,211,004,000","0.01","7,106,760","142,067","2.00",
1064,211270,AP위성,"8,450","230","2.8","136,218","1,158,983,310","8,300","8,800","8,290","126,875,093,800","0.01","15,014,804","422,388","2.81",
1065,002900,동양물산,"1,940","5","0.3","405,270","789,052,215","1,920","1,995","1,905","126,854,466,000","0.01","65,388,900","6,238,985","9.54",
1066,011000,진원생명과학,"5,980","-150","-2.4","158,321","951,404,990","6,130","6,160","5,980","126,620,896,740","0.01","21,174,063","2,246,947","10.61",
1067,02826K,삼성물산우B,"77,800","400","0.5","500","38,749,800","77,400","77,900","77,000","126,614,832,000","0.01","1,627,440","110,463","6.79",
1068,006220,제주은행,"5,700","-80","-1.4","11,335","64,260,640","5,780","5,780","5,650","126,134,011,800","0.01","22,128,774","419,910","1.90",
1069,214310,세미콘라이트,"2,000","-165","-7.6","1,296,794","2,648,706,840","2,185","2,190","1,990","125,972,678,000","0.01","62,986,339","2,277,390","3.62",
1070,092070,디엔에프,"11,700","100","0.9","40,953","474,321,400","11,650","11,750","11,350","125,913,387,600","0.01","10,761,828","772,925","7.18",
1071,216280,원텍,"31,550","1,350","4.5","12","386,400","34,000","34,000","29,550","125,884,500,000","0.01","3,990,000","0","0.00",
1072,049520,유아이엘,"5,770","-60","-1.0","25,238","144,260,200","5,830","5,860","5,630","125,699,080,720","0.01","21,784,936","2,168,680","9.95",
1073,025750,한솔홈데코,"1,560","0","0.0","1,331,105","2,069,332,985","1,560","1,585","1,530","125,681,632,440","0.01","80,565,149","2,360,749","2.93",
1074,065560,녹원씨엔아이,"11,050","-100","-0.9","117,385","1,284,018,400","11,200","11,350","10,650","125,504,607,150","0.01","11,357,883","92,078","0.81",
1075,059090,미코,"4,005","20","0.5","379,262","1,528,451,630","4,030","4,110","3,970","125,422,995,015","0.01","31,316,603","2,214,662","7.07",
1076,264450,유비쿼스,"24,450","-1,000","-3.9","27,894","683,665,850","25,450","25,550","24,250","125,280,699,750","0.01","5,123,955","431,295","8.42",
1077,161580,필옵틱스,"7,230","-150","-2.0","68,119","490,419,890","7,320","7,380","7,000","124,879,437,540","0.01","17,272,398","181,332","1.05",
1078,016600,큐캐피탈,"927","-13","-1.4","339,032","316,450,461","940","947","924","124,810,599,582","0.01","134,639,266","2,971,653","2.21",
1079,900280,골든센츄리,"1,335","140","11.7","31,248,761","40,285,324,625","1,210","1,335","1,205","124,689,000,000","0.01","93,400,000","40,558,782","43.42",
1080,058400,KNN,"941","1","0.1","451,507","421,699,048","940","947","924","124,616,366,520","0.01","132,429,720","0","0.00",
1081,003080,성보화학,"6,210","-30","-0.5","10,822","66,921,800","6,240","6,270","6,150","124,324,200,000","0.01","20,020,000","263,927","1.32",
1082,035620,바른손이앤에이,"1,765","-35","-1.9","258,502","464,840,535","1,830","1,850","1,765","124,198,245,670","0.01","70,367,278","1,346,450","1.91",
1083,036560,영풍정밀,"7,880","-90","-1.1","28,981","229,023,260","7,900","7,980","7,870","124,110,000,000","0.01","15,750,000","973,089","6.18",
1084,050110,캠시스,"2,145","-75","-3.4","230,988","501,110,535","2,195","2,220","2,145","123,995,165,580","0.01","57,806,604","1,297,223","2.24",
1085,015710,코콤,"7,070","-150","-2.1","70,997","505,876,090","7,170","7,260","7,050","123,940,635,000","0.01","17,530,500","350,029","2.00",
1086,056090,유앤아이,"16,000","-500","-3.0","68,686","1,125,900,750","16,400","16,850","15,950","123,802,272,000","0.01","7,737,642","229,679","2.97",
1087,055490,테이팩스,"26,200","1,000","4.0","38,070","967,312,850","25,300","26,200","24,850","123,602,430,000","0.01","4,717,650","14,759","0.31",
1088,000520,삼일제약,"22,450","-850","-3.6","128,328","2,891,883,500","23,300","23,750","22,200","123,475,000,000","0.01","5,500,000","87,864","1.60",
1089,002700,신일산업,"1,735","-215","-11.0","24,623,361","45,144,199,385","1,920","1,945","1,735","123,267,448,935","0.01","71,047,521","2,132,699","3.00",
1090,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1091,173940,에프엔씨엔터,"8,560","-340","-3.8","78,506","669,296,460","8,730","8,960","8,350","122,963,372,800","0.01","14,364,880","100,305","0.70",
1092,007110,일신석재,"1,585","20","1.3","1,009,185","1,603,131,360","1,570","1,635","1,530","122,768,726,850","0.01","77,456,610","4,174,434","5.39",
1093,100220,비상교육,"9,440","-20","-0.2","27,385","258,615,940","9,430","9,530","9,320","122,689,235,040","0.01","12,996,741","1,338,692","10.30",
1094,093320,케이아이엔엑스,"25,050","-250","-1.0","23,121","578,756,200","25,300","25,750","24,250","122,244,000,000","0.01","4,880,000","386,706","7.92",
1095,090080,평화산업,"3,265","-125","-3.7","2,909,659","9,656,743,920","3,380","3,425","3,250","122,123,550,660","0.01","37,403,844","701,670","1.88",
1096,016090,대현,"2,695","65","2.5","143,080","385,813,500","2,625","2,740","2,625","122,035,825,450","0.01","45,282,310","3,008,685","6.64",
1097,008350,남선알미늄,"1,105","-65","-5.6","7,304,110","8,237,014,400","1,180","1,190","1,105","121,747,894,450","0.01","110,179,090","4,273,552","3.88",
1098,255220,SG,"9,730","230","2.4","53,273","510,249,180","9,690","9,770","9,340","121,683,613,520","0.01","12,506,024","13,162","0.11",
1099,126870,뉴로스,"6,350","340","5.7","474,558","2,950,330,600","5,970","6,400","5,930","121,616,927,200","0.01","19,152,272","117,530","0.61",
1100,033100,제룡전기,"7,560","-10","-0.1","234,397","1,764,471,710","7,520","7,700","7,310","121,431,812,040","0.01","16,062,409","976,771","6.08",
1101,193250,와이제이엠게임즈,"2,660","-130","-4.7","445,467","1,209,842,120","2,830","2,830","2,650","121,393,342,700","0.01","45,636,595","833,792","1.83",
1102,053110,소리바다,"2,150","80","3.9","3,577,891","7,876,176,825","2,080","2,280","2,080","121,167,704,800","0.01","56,357,072","460,912","0.82",
1103,014280,금강공업,"24,900","-750","-2.9","10,963","272,595,850","26,000","26,000","24,200","120,913,503,600","0.01","4,855,964","137,423","2.83",
1104,000650,천일고속,"84,500","-1,300","-1.5","738","62,624,300","85,100","86,000","84,300","120,769,090,000","0.01","1,429,220","3,338","0.23",
1105,058730,다스코,"7,840","-60","-0.8","95,965","752,251,030","7,870","7,970","7,720","120,736,000,000","0.01","15,400,000","264,247","1.72",
1106,017040,광명전기,"2,780","5","0.2","377,896","1,055,695,545","2,770","2,860","2,735","120,478,569,700","0.01","43,337,615","2,276,917","5.25",
1107,041460,한국전자인증,"5,610","-300","-5.1","118,996","683,371,970","5,840","5,880","5,610","120,386,386,890","0.01","21,459,249","874,701","4.08",
1108,206400,엔터메이트,"2,720","55","2.1","541,280","1,480,681,245","2,675","2,790","2,645","120,217,044,960","0.01","44,197,443","0","0.00",
1109,027710,팜스토리,"1,360","-60","-4.2","1,969,605","2,702,041,865","1,420","1,435","1,350","120,152,506,160","0.01","88,347,431","1,731,162","1.96",
1110,014530,극동유화,"3,445","-70","-2.0","37,003","127,680,805","3,550","3,550","3,410","120,125,151,900","0.01","34,869,420","608,178","1.74",
1111,002170,삼양통상,"40,000","0","0.0","12,733","509,372,350","39,800","40,200","39,750","120,000,000,000","0.01","3,000,000","165,525","5.52",
1112,010960,삼호개발,"4,795","-25","-0.5","70,193","336,318,485","4,855","4,890","4,700","119,875,000,000","0.01","25,000,000","4,412,445","17.65",
1113,131370,알서포트,"2,250","5","0.2","125,991","281,984,890","2,245","2,280","2,205","119,850,936,750","0.01","53,267,083","11,086,489","20.81",
1114,036120,SCI평가정보,"3,370","-130","-3.7","1,285,440","4,389,457,920","3,580","3,585","3,300","119,635,000,000","0.01","35,500,000","33,655","0.09",
1115,032940,원익,"6,670","-250","-3.6","233,960","1,545,122,330","6,810","6,940","6,350","119,622,661,440","0.01","17,934,432","497,967","2.78",
1116,082210,옵트론텍,"5,300","-70","-1.3","49,150","260,268,980","5,370","5,410","5,250","119,571,323,100","0.01","22,560,627","931,201","4.13",
1117,093190,빅솔론,"6,200","-220","-3.4","67,279","420,250,560","6,420","6,420","6,190","119,281,211,000","0.01","19,238,905","1,620,368","8.42",
1118,009780,엠에스씨,"6,740","-250","-3.6","28,563","192,798,830","6,840","6,980","6,690","118,624,000,000","0.01","17,600,000","24,024","0.14",
1119,016710,대성홀딩스,"7,370","-60","-0.8","16,574","121,548,320","7,410","7,480","7,270","118,579,312,830","0.01","16,089,459","626,718","3.90",
1120,114120,크루셜텍,"2,590","165","6.8","6,288,545","17,111,016,175","2,440","2,950","2,440","118,538,840,280","0.01","45,767,892","14,076","0.03",
1121,224760,엔에스컴퍼니,"30,000","0","0.0","0","0","0","0","0","118,191,000,000","0.01","3,939,700","0","0.00",
1122,047770,코데즈컴바인,"3,120","-65","-2.0","154,481","477,947,445","3,155","3,220","3,040","118,068,918,240","0.01","37,842,602","191,609","0.51",
1123,007330,푸른저축은행,"7,820","-10","-0.1","1,718","13,417,220","7,830","7,860","7,750","117,947,496,000","0.01","15,082,800","307,436","2.04",
1124,092440,기신정기,"4,035","-10","-0.2","1,199","4,820,265","4,045","4,060","4,000","117,822,000,000","0.01","29,200,000","18,682,910","63.98",
1125,000850,화천기공,"53,500","200","0.4","224","11,970,800","53,300","53,900","53,200","117,700,000,000","0.01","2,200,000","360,847","16.40",
1126,014190,원익큐브,"3,315","115","3.6","5,964,699","20,069,510,740","3,205","3,475","3,205","117,350,688,390","0.01","35,399,906","289,581","0.82",
1127,053690,한미글로벌,"10,700","-100","-0.9","48,437","517,982,450","10,800","10,800","10,600","117,245,785,000","0.01","10,957,550","315,952","2.88",
1128,009300,삼아제약,"18,400","-650","-3.4","14,511","269,930,150","19,000","19,400","18,300","117,208,000,000","0.01","6,370,000","189,845","2.98",
1129,014710,사조씨푸드,"6,800","-150","-2.2","97,168","663,464,530","6,950","6,950","6,780","117,086,092,400","0.01","17,218,543","363,400","2.11",
1130,000215,대림산업우,"30,800","-50","-0.2","923","28,281,150","30,500","30,850","30,500","117,040,000,000","0.01","3,800,000","582,998","15.34",
1131,025440,대성엘텍,"1,170","15","1.3","203,928","239,670,200","1,190","1,205","1,145","116,603,771,310","0.01","99,661,343","58,831,113","59.03",
1132,900250,크리스탈신소재,"1,715","15","0.9","704,248","1,226,166,680","1,720","1,775","1,700","116,249,306,180","0.01","67,783,852","26,897,926","39.68",
1133,039830,오로라,"10,800","-50","-0.5","20,052","216,615,350","10,900","10,950","10,700","116,239,212,000","0.01","10,762,890","256,607","2.38",
1134,069460,대호에이엘,"4,280","30","0.7","950,631","4,030,591,815","4,230","4,500","3,905","116,137,110,920","0.01","27,134,839","529,978","1.95",
1135,160980,싸이맥스,"10,950","-100","-0.9","63,499","685,761,250","11,050","11,150","10,600","115,810,419,300","0.01","10,576,294","313,994","2.97",
1136,082740,HSD엔진,"3,510","-230","-6.2","619,227","2,220,241,010","3,780","3,780","3,505","115,644,468,420","0.01","32,947,142","1,319,066","4.00",
1137,950130,엑세스바이오,"4,270","-100","-2.3","48,377","207,117,255","4,335","4,365","4,225","115,567,251,100","0.01","27,064,930","1,794,497","6.63",
1138,204630,화이브라더스코리아,"4,035","-175","-4.2","105,448","431,307,115","4,210","4,210","4,005","115,455,371,625","0.01","28,613,475","8,342,863","29.16",
1139,023000,삼원강재,"2,880","-70","-2.4","14,751","42,855,875","2,950","2,955","2,875","115,200,000,000","0.01","40,000,000","299,685","0.75",
1140,036810,에프에스티,"5,680","-80","-1.4","112,428","635,603,270","5,730","5,810","5,580","114,928,063,520","0.01","20,233,814","1,213,449","6.00",
1141,040420,정상제이엘에스,"7,290","0","0.0","7,825","56,999,330","7,310","7,340","7,270","114,289,354,080","0.01","15,677,552","234,955","1.50",
1142,072470,우리산업홀딩스,"6,030","90","1.5","22,318","134,644,620","5,990","6,080","5,930","113,890,666,230","0.01","18,887,341","176,076","0.93",
1143,108380,대양전기공업,"11,900","-50","-0.4","21,972","261,845,650","11,950","12,000","11,850","113,851,262,700","0.01","9,567,333","368,531","3.85",
1144,057540,옴니시스템,"2,790","-60","-2.1","5,318,446","15,521,552,730","2,975","3,010","2,790","113,494,451,850","0.01","40,679,015","284,889","0.70",
1145,001380,SG충방,"2,520","-95","-3.6","155,997","398,169,960","2,615","2,635","2,520","113,309,640,360","0.01","44,964,143","666,172","1.48",
1146,053700,삼보모터스,"7,950","-100","-1.2","36,242","289,459,180","8,000","8,090","7,900","113,282,213,250","0.01","14,249,335","0","0.00",
1147,071970,STX중공업,"4,560","-135","-2.9","156,953","719,646,555","4,725","4,725","4,545","113,256,017,760","0.01","24,836,846","118,955","0.48",
1148,006340,대원전선,"1,660","0","0.0","1,120,200","1,864,932,610","1,655","1,705","1,605","113,057,903,860","0.01","68,107,171","2,578,891","3.79",
1149,066410,투윈글로벌,"1,815","-25","-1.4","5,472,706","10,288,857,620","1,855","1,955","1,785","112,958,163,945","0.01","62,235,903","555,605","0.89",
1150,046140,SBS콘텐츠허브,"5,260","-480","-8.4","379,232","2,049,833,340","5,690","5,750","5,210","112,898,299,300","0.01","21,463,555","224,576","1.05",
1151,217600,켐온,"1,765","-45","-2.5","291,304","516,752,700","1,785","1,810","1,750","112,715,265,100","0.01","63,861,340","129,150","0.20",
1152,067310,하나마이크론,"4,950","-10","-0.2","52,199","258,423,580","4,915","5,000","4,915","112,499,036,100","0.01","22,727,078","1,266,061","5.57",
1153,100840,S&TC,"15,350","-300","-1.9","20,604","313,044,650","15,650","15,700","14,900","112,011,252,500","0.01","7,297,150","117,087","1.60",
1154,111110,호전실업,"14,000","200","1.4","13,528","185,403,500","13,900","14,050","13,400","112,000,000,000","0.01","8,000,000","61,113","0.76",
1155,123840,한일진공,"2,035","-90","-4.2","315,004","649,322,920","2,110","2,155","2,025","111,879,998,010","0.01","54,977,886","1,288,288","2.34",
1156,091590,남화토건,"9,520","-20","-0.2","84,642","805,976,970","9,500","9,810","9,190","111,764,800,000","0.01","11,740,000","528,535","4.50",
1157,054620,APS홀딩스,"5,480","-110","-2.0","99,363","539,769,030","5,610","5,610","5,290","111,760,331,080","0.01","20,394,221","2,214,841","10.86",
1158,012320,경동인베스트,"47,200","-300","-0.6","8,474","401,812,400","47,400","48,100","46,900","111,629,085,600","0.01","2,365,023","328,601","13.89",
1159,006090,사조오양,"11,800","-300","-2.5","58,713","697,101,900","12,100","12,200","11,550","111,188,320,200","0.01","9,422,739","87,414","0.93",
1160,007860,서연,"4,725","-75","-1.6","25,268","119,912,590","4,805","4,815","4,705","110,942,262,900","0.01","23,479,844","752,374","3.20",
1161,009320,대우부품,"2,325","-225","-8.8","1,532,937","3,645,549,770","2,540","2,570","2,255","110,777,821,875","0.01","47,646,375","389,143","0.82",
1162,223310,이에스브이,"1,040","30","3.0","2,465,016","2,513,916,985","1,010","1,040","1,005","110,695,833,040","0.01","106,438,301","0","0.00",
1163,017510,세명전기,"7,260","50","0.7","146,451","1,051,375,160","7,200","7,370","7,020","110,685,960,000","0.01","15,246,000","943,702","6.19",
1164,130660,한전산업,"3,395","-40","-1.2","41,413","140,767,765","3,465","3,465","3,370","110,677,000,000","0.01","32,600,000","836,150","2.56",
1165,036670,KCI,"9,810","-340","-3.4","128,031","1,259,667,620","10,100","10,100","9,640","110,558,700,000","0.01","11,270,000","140,070","1.24",
1166,026040,제이에스티나,"6,690","40","0.6","54,020","359,449,420","6,550","6,800","6,510","110,410,355,100","0.01","16,503,790","763,342","4.63",
1167,058220,아리온,"1,300","10","0.8","4,479,780","5,756,271,585","1,280","1,345","1,240","110,391,304,400","0.01","84,916,388","518,120","0.61",
1168,031510,오스템,"4,245","-5","-0.1","244,327","1,024,933,705","4,275","4,275","4,110","110,370,000,000","0.01","26,000,000","1,012,892","3.90",
1169,073490,이노와이어리스,"18,350","-400","-2.1","55,248","1,015,423,200","18,600","18,900","18,050","110,145,875,000","0.01","6,002,500","206,257","3.44",
1170,001470,삼부토건,"5,830","-90","-1.5","96,427","565,689,670","5,930","5,980","5,770","110,034,493,030","0.01","18,873,841","0","0.00",
1171,043710,서울리거,"4,380","-20","-0.4","37,997","167,072,785","4,365","4,490","4,350","110,005,049,040","0.01","25,115,308","119,441","0.48",
1172,068290,삼성출판사,"10,950","50","0.5","78,477","870,955,550","10,900","11,400","10,750","109,500,000,000","0.01","10,000,000","88,369","0.88",
1173,002800,신신제약,"7,200","-130","-1.8","46,346","333,613,880","7,260","7,300","7,140","109,227,600,000","0.01","15,170,500","519,552","3.42",
1174,205100,엑셈,"3,285","-205","-5.9","154,702","519,873,590","3,485","3,485","3,285","109,224,154,170","0.01","33,249,362","558,351","1.68",
1175,003480,한진중공업홀딩스,"3,695","-15","-0.4","1,465","5,390,035","3,740","3,740","3,620","109,112,655,340","0.01","29,529,812","324,547","1.10",
1176,101330,모베이스,"4,550","5","0.1","23,199","105,274,255","4,550","4,640","4,480","109,009,755,400","0.01","23,958,188","1,692,259","7.06",
1177,044480,바이오제네틱스,"9,950","-150","-1.5","4,729","47,284,480","10,300","10,300","9,920","109,000,031,150","0.01","10,954,777","297,491","2.72",
1178,267790,배럴,"15,100","-1,050","-6.5","553,826","8,395,777,200","15,900","16,050","14,550","108,959,274,600","0.01","7,215,846","232,357","3.22",
1179,220260,켐트로스,"4,525","295","7.0","3,275,119","14,494,506,580","4,220","4,595","4,160","108,804,339,950","0.01","24,045,158","31,003","0.13",
1180,060230,이그잭스,"2,145","-20","-0.9","170,413","363,532,320","2,190","2,190","2,100","108,800,822,130","0.01","50,722,994","652,617","1.29",
1181,011785,금호석유우,"35,950","-50","-0.1","4,438","158,682,850","36,200","36,200","35,450","108,694,321,700","0.01","3,023,486","563,850","18.65",
1182,069510,에스텍,"9,930","-20","-0.2","3,561","35,225,710","9,950","9,970","9,850","108,336,300,000","0.01","10,910,000","5,803,788","53.20",
1183,241820,피씨엘,"12,100","-250","-2.0","52,813","636,473,100","12,350","12,550","11,800","108,188,084,400","0.01","8,941,164","31,212","0.35",
1184,068930,디지털대성,"4,810","30","0.6","51,423","245,101,965","4,750","4,840","4,730","107,959,117,630","0.01","22,444,723","413,990","1.84",
1185,002880,대유에이텍,"1,100","-10","-0.9","693,303","775,607,460","1,125","1,145","1,090","107,840,983,800","0.01","98,037,258","1,350,716","1.38",
1186,002230,피에스텍,"5,470","90","1.7","437,595","2,421,606,140","5,560","5,700","5,450","107,590,759,210","0.01","19,669,243","1,001,894","5.09",
1187,014990,인디에프,"1,825","-10","-0.5","211,669","383,469,605","1,835","1,865","1,785","107,552,715,875","0.01","58,932,995","1,471,633","2.50",
1188,069920,아이에스이커머스,"4,210","-30","-0.7","24,622","102,858,205","4,180","4,365","4,090","107,414,331,530","0.01","25,514,093","5,155,222","20.21",
1189,023760,한국캐피탈,"638","-1","-0.2","116,098","73,413,692","643","643","627","107,317,709,488","0.01","168,209,576","243,694","0.14",
1190,006370,대구백화점,"9,900","-90","-0.9","1,105","10,909,190","9,860","9,990","9,800","107,133,948,900","0.01","10,821,611","748,067","6.91",
1191,179900,유티아이,"20,050","-600","-2.9","4,328","87,106,650","20,550","20,550","20,000","106,909,507,250","0.01","5,332,145","24,973","0.47",
1192,083930,아바코,"6,680","-10","-0.2","50,726","330,765,950","6,690","6,720","6,420","106,856,653,400","0.01","15,996,505","616,730","3.86",
1193,065940,바이오빌,"3,160","-265","-7.7","3,440,483","11,273,298,730","3,545","3,600","3,070","106,572,270,320","0.01","33,725,402","0","0.00",
1194,021820,세원정공,"10,650","-50","-0.5","1,006","10,838,700","10,700","10,950","10,550","106,500,000,000","0.01","10,000,000","1,530,680","15.31",
1195,088130,동아엘텍,"9,550","-150","-1.6","29,144","277,171,700","9,660","9,770","9,430","106,485,326,800","0.01","11,150,296","454,770","4.08",
1196,032850,비트컴퓨터,"6,400","60","1.0","163,650","1,049,404,860","6,450","6,540","6,320","106,389,075,200","0.01","16,623,293","919,383","5.53",
1197,002300,한국제지,"21,250","50","0.2","12,623","268,064,000","21,100","21,550","21,000","106,355,166,250","0.01","5,004,949","265,486","5.30",
1198,122310,제노레이,"25,450","-650","-2.5","118,820","3,063,241,000","26,250","26,700","25,000","106,311,165,200","0.01","4,177,256","17,656","0.42",
1199,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1200,221840,하이즈항공,"6,000","-200","-3.2","59,791","359,123,790","6,130","6,160","5,940","106,177,002,000","0.01","17,696,167","85,241","0.48",
1201,087730,네패스신소재,"30,200","-350","-1.2","40,851","1,223,423,950","30,550","31,000","29,400","106,175,257,400","0.01","3,515,737","56,384","1.60",
1202,078890,가온미디어,"7,370","-40","-0.5","37,329","276,029,550","7,450","7,470","7,300","106,097,642,970","0.01","14,395,881","817,293","5.68",
1203,040160,누리텔레콤,"8,800","-250","-2.8","41,278","368,707,340","9,160","9,270","8,800","106,088,708,000","0.01","12,055,535","3,973,137","32.96",
1204,069640,한세엠케이,"8,200","80","1.0","25,937","212,562,700","8,120","8,250","8,060","105,856,440,400","0.01","12,909,322","408,665","3.17",
1205,246720,아스타,"11,200","-400","-3.4","50,836","562,020,650","11,600","12,000","10,600","105,756,257,600","0.01","9,442,523","57,952","0.61",
1206,000300,대유플러스,"1,050","0","0.0","143,511","151,449,395","1,065","1,070","1,050","105,716,583,000","0.01","100,682,460","2,838,425","2.82",
1207,016740,두올,"5,790","0","0.0","32,209","185,184,460","5,790","5,880","5,690","105,586,358,940","0.01","18,235,986","649,054","3.56",
1208,078070,유비쿼스홀딩스,"5,100","125","2.5","80,066","407,023,090","5,000","5,150","4,975","105,552,802,800","0.01","20,696,628","895,718","4.33",
1209,008250,이건산업,"11,250","50","0.4","169,801","1,890,527,450","11,100","11,400","10,950","105,452,156,250","0.01","9,373,525","439,961","4.69",
1210,003280,흥아해운,"600","-15","-2.4","1,567,652","944,373,198","615","615","590","105,386,058,000","0.01","175,643,430","45,650,116","25.99",
1211,002620,제일파마홀딩스,"24,250","-650","-2.6","8,775","211,942,600","24,900","24,900","23,850","105,378,544,750","0.01","4,345,507","255,477","5.88",
1212,035290,더블유에프엠,"4,750","370","8.4","696,686","3,270,199,165","4,500","4,840","4,455","105,325,906,250","0.01","22,173,875","183,656","0.83",
1213,046070,코다코,"2,695","-20","-0.7","57,242","153,974,745","2,720","2,745","2,670","105,278,169,920","0.01","39,064,256","1,326,458","3.40",
1214,056730,포스링크,"2,280","-65","-2.8","213,830","482,346,515","2,325","2,350","2,180","105,253,619,040","0.01","46,163,868","5,640,769","12.22",
1215,069540,라이트론,"8,130","-510","-5.9","258,600","2,150,852,600","8,640","8,640","8,130","105,055,998,210","0.01","12,922,017","140,692","1.09",
1216,134790,시디즈,"52,500","-500","-0.9","1,382","71,415,300","55,800","55,800","51,000","105,000,000,000","0.01","2,000,000","12,795","0.64",
1217,063160,종근당바이오,"20,000","-50","-0.2","6,089","121,503,800","20,050","20,100","19,900","104,589,780,000","0.01","5,229,489","488,816","9.35",
1218,004080,신흥,"10,850","-200","-1.8","709","7,810,550","11,100","11,200","10,750","104,160,000,000","0.01","9,600,000","3,030","0.03",
1219,220100,퓨쳐켐,"18,500","-950","-4.9","73,196","1,372,265,300","19,400","19,800","18,250","104,009,571,500","0.01","5,622,139","22,323","0.40",
1220,159580,제로투세븐,"8,450","-190","-2.2","70,866","615,670,720","8,630","8,950","8,290","103,850,500,000","0.01","12,290,000","93,171","0.76",
1221,012160,영흥철강,"1,210","-5","-0.4","333,822","401,671,765","1,220","1,220","1,185","103,850,075,890","0.01","85,826,509","942,004","1.10",
1222,033170,시그네틱스,"1,210","-20","-1.6","188,205","228,570,380","1,230","1,240","1,195","103,731,265,990","0.01","85,728,319","4,260,940","4.97",
1223,045520,크린앤사이언스,"15,950","0","0.0","105,893","1,678,358,600","15,950","16,300","15,450","103,675,000,000","0.01","6,500,000","186,769","2.87",
1224,217620,디딤,"2,945","-220","-7.0","1,058,692","3,137,270,965","3,155","3,230","2,890","103,669,610,225","0.01","35,201,905","6,009,651","17.07",
