순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1318,105840,우진,"5,400","220","4.2","285,481","1,516,122,150","5,230","5,420","5,170","93,744,000,000","0.01","17,360,000","627,138","3.61",
1319,065680,우주일렉트로,"9,430","-10","-0.1","758","7,141,940","9,510","9,540","9,380","93,679,694,600","0.01","9,934,220","1,378,621","13.88",
1320,252500,세화피앤씨,"4,510","0","0.0","54,947","248,223,210","4,545","4,600","4,465","93,551,809,450","0.01","20,743,195","1,026,547","4.95",
1321,122350,삼기오토모티브,"3,030","-10","-0.3","25,071","75,647,750","3,040","3,040","3,000","93,406,585,680","0.01","30,827,256","1,109,904","3.60",
1322,037350,성도이엔지,"6,030","30","0.5","74,029","443,706,190","6,070","6,070","5,970","93,284,100,000","0.01","15,470,000","1,293,183","8.36",
1323,067570,엔브이에이치코리아,"3,240","30","0.9","56,642","183,028,860","3,160","3,250","3,160","93,059,999,280","0.01","28,722,222","386,123","1.34",
1324,013360,일성건설,"1,720","-20","-1.2","583,715","1,008,871,070","1,785","1,785","1,705","92,922,793,600","0.01","54,024,880","35,065,612","64.91",
1325,058860,케이티스,"2,670","20","0.8","57,630","153,476,800","2,650","2,690","2,650","92,921,340,000","0.01","34,802,000","2,107,881","6.06",
1326,001750,한양증권,"7,300","10","0.1","2,482","18,033,980","7,270","7,300","7,240","92,918,298,200","0.01","12,728,534","587,875","4.62",
1327,019685,대교우B,"4,775","5","0.1","2,972","14,145,080","4,780","4,780","4,750","92,763,877,250","0.01","19,426,990","4,696,950","24.18",
1328,222420,쎄노텍,"2,365","-20","-0.8","103,785","246,088,110","2,375","2,405","2,360","92,669,958,975","0.01","39,183,915","148,725","0.38",
1329,214610,미코바이오메드,"8,500","100","1.2","417","3,544,500","8,500","8,500","8,500","92,335,814,500","0.01","10,863,037","0","0.00",
1330,079190,EMW,"2,900","55","1.9","270,364","782,059,255","2,855","2,945","2,845","92,174,171,300","0.01","31,784,197","349,273","1.10",
1331,099440,스맥,"3,385","0","0.0","118,388","401,454,400","3,410","3,445","3,355","92,141,338,340","0.01","27,220,484","833,373","3.06",
1332,042510,라온시큐어,"2,890","0","0.0","64,209","186,964,045","2,920","2,960","2,890","91,929,778,680","0.01","31,809,612","1,014,409","3.19",
1333,089010,켐트로닉스,"7,280","330","4.8","225,408","1,614,411,040","7,030","7,290","6,950","91,904,707,440","0.01","12,624,273","626,628","4.96",
1334,095910,에스에너지,"6,920","0","0.0","18,789","130,210,200","6,950","6,990","6,870","91,882,839,640","0.01","13,277,867","299,548","2.26",
1335,011330,유니켐,"1,635","-40","-2.4","259,837","427,527,250","1,675","1,695","1,625","91,682,639,715","0.01","56,075,009","619,726","1.11",
1336,103130,웅진에너지,"3,085","60","2.0","120,289","370,764,115","3,020","3,125","3,010","91,625,848,145","0.01","29,700,437","1,285,839","4.33",
1337,219420,링크제니시스,"9,160","-40","-0.4","125,867","1,166,853,190","9,270","9,460","9,110","91,600,000,000","0.01","10,000,000","42,782","0.43",
1338,000500,가온전선,"21,950","0","0.0","50,558","1,163,040,300","23,500","25,150","21,900","91,319,616,650","0.01","4,160,347","230,477","5.54",
1339,163560,동일고무벨트,"7,020","150","2.2","11,946","83,498,810","6,880","7,030","6,880","91,260,000,000","0.01","13,000,000","304,361","2.34",
1340,082800,루미마이크로,"1,675","-15","-0.9","191,998","322,710,200","1,750","1,750","1,650","91,181,452,400","0.01","54,436,688","0","0.00",
1341,094820,일진파워,"6,040","-110","-1.8","20,194","122,732,770","6,280","6,280","6,000","91,075,402,360","0.01","15,078,709","1,205,479","7.99",
1342,033600,에이코넬,"7,650","-110","-1.4","70,429","540,131,820","7,960","7,990","7,490","90,937,814,400","0.01","11,887,296","157,660","1.33",
1343,007540,샘표,"31,600","250","0.8","13,991","440,902,150","31,550","31,750","31,250","90,875,280,000","0.01","2,875,800","114,930","4.00",
1344,049480,오픈베이스,"2,885","-5","-0.2","622,008","1,781,705,550","2,885","2,930","2,820","90,653,574,955","0.01","31,422,383","465,510","1.48",
1345,171090,선익시스템,"15,100","-50","-0.3","9,758","146,138,800","15,150","15,200","14,800","90,600,000,000","0.01","6,000,000","26,960","0.45",
1346,006580,대양제지,"3,365","-125","-3.6","188,818","642,286,340","3,500","3,505","3,360","90,350,250,000","0.01","26,850,000","133,953","0.50",
1347,072520,케이디 네이쳐 엔 바이오,"1,660","65","4.1","573,801","957,758,650","1,615","1,710","1,600","90,329,778,140","0.01","54,415,529","298,831","0.55",
1348,017550,수산중공업,"1,670","-20","-1.2","193,318","323,186,940","1,690","1,690","1,645","90,155,222,210","0.01","53,985,163","1,868,722","3.46",
1349,069920,아이에스이커머스,"3,530","130","3.8","46,676","163,557,730","3,430","3,535","3,370","90,064,748,290","0.01","25,514,093","5,178,968","20.30",
1350,017650,대림제지,"2,000","-25","-1.2","212,671","427,723,000","2,000","2,090","1,980","90,000,000,000","0.01","45,000,000","1,166,244","2.59",
1351,119850,지엔씨에너지,"5,520","-20","-0.4","99,048","545,556,190","5,580","5,610","5,450","89,952,970,560","0.01","16,295,828","154,105","0.95",
1352,080720,한국유니온제약,"15,650","-50","-0.3","167,729","2,680,995,200","15,800","16,450","15,650","89,909,250,000","0.01","5,745,000","21,204","0.37",
1353,141020,포티스,"2,000","0","0.0","86,692","172,955,565","2,000","2,030","1,955","89,749,564,000","0.01","44,874,782","1,581,861","3.53",
1354,220260,켐트로스,"3,730","-20","-0.5","138,077","515,620,425","3,750","3,790","3,715","89,688,439,340","0.01","24,045,158","46,113","0.19",
1355,040300,YTN,"2,135","-15","-0.7","124,536","267,906,915","2,190","2,195","2,125","89,670,000,000","0.01","42,000,000","162,414","0.39",
1356,002720,국제약품,"4,965","85","1.7","90,258","447,152,335","4,880","5,040","4,880","89,653,536,255","0.01","18,057,107","457,094","2.53",
1357,014580,백광소재,"3,245","-35","-1.1","129,549","422,978,925","3,330","3,330","3,220","89,507,159,500","0.01","27,583,100","282,199","1.02",
1358,035290,더블유에프엠,"4,035","-15","-0.4","46,019","185,492,275","4,025","4,100","4,010","89,471,585,625","0.01","22,173,875","214,787","0.97",
1359,059210,메타바이오메드,"3,740","0","0.0","130,403","488,908,785","3,750","3,800","3,710","89,245,192,740","0.01","23,862,351","629,581","2.64",
1360,053280,예스24,"5,180","20","0.4","17,875","92,814,910","5,200","5,230","5,160","89,096,000,000","0.01","17,200,000","222,266","1.29",
1361,043340,에쎈테크,"1,235","-5","-0.4","472,532","584,419,100","1,240","1,255","1,225","88,920,000,000","0.01","72,000,000","174,766","0.24",
1362,208860,엔지스테크널러지,"28,400","-1,000","-3.4","7,480","212,764,000","29,600","29,600","27,800","88,811,912,000","0.01","3,127,180","37,237","1.19",
1363,052300,W홀딩컴퍼니,"671","3","0.4","1,076,693","722,472,219","670","678","668","88,777,122,016","0.01","132,305,696","2,070,163","1.56",
1364,009770,삼정펄프,"35,500","300","0.8","583","20,379,650","34,900","35,500","34,300","88,748,970,500","0.01","2,499,971","81,453","3.26",
1365,033560,블루콤,"4,890","-5","-0.1","12,318","60,111,190","4,895","4,900","4,865","88,450,549,830","0.01","18,088,047","1,798,674","9.94",
1366,079950,인베니아,"3,805","0","0.0","65,457","248,567,875","3,795","3,855","3,730","88,276,000,000","0.00","23,200,000","269,410","1.16",
1367,103230,에스앤더블류,"12,250","-1,600","-11.6","461,269","5,886,845,550","14,150","14,300","11,800","88,200,000,000","0.00","7,200,000","18,581","0.26",
1368,017480,삼현철강,"5,610","-100","-1.8","88,262","498,267,040","5,730","5,760","5,550","88,093,212,900","0.00","15,702,890","243,260","1.55",
1369,080010,이상네트웍스,"9,770","-40","-0.4","9,014","88,292,860","9,760","9,960","9,700","88,076,550,000","0.00","9,015,000","2,903,530","32.21",
1370,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1371,229000,젠큐릭스,"17,650","0","0.0","0","0","0","0","0","87,748,598,800","0.00","4,971,592","0","0.00",
1372,047080,한빛소프트,"3,540","10","0.3","21,021","74,368,560","3,530","3,580","3,530","87,720,619,440","0.00","24,779,836","591,642","2.39",
1373,012790,신일제약,"11,100","100","0.9","8,215","90,349,100","11,050","11,100","10,900","87,690,000,000","0.00","7,900,000","201,046","2.54",
1374,039340,한국경제TV,"3,800","85","2.3","187,301","715,217,060","3,715","3,910","3,710","87,400,000,000","0.00","23,000,000","262,283","1.14",
1375,087600,픽셀플러스,"10,700","-100","-0.9","340,771","3,591,469,200","10,850","11,000","10,250","87,382,170,600","0.00","8,166,558","5,749","0.07",
1376,006660,삼성공조,"10,750","50","0.5","3,031","32,493,900","10,600","10,750","10,550","87,357,875,500","0.00","8,126,314","1,141,916","14.05",
1377,000220,유유제약,"13,650","350","2.6","99,811","1,366,784,450","13,450","13,850","13,300","86,931,212,550","0.00","6,368,587","161,825","2.54",
1378,089230,THE E&M,"946","-28","-2.9","532,391","506,583,700","973","978","935","86,900,487,080","0.00","91,860,980","932,236","1.01",
1379,014970,삼륭물산,"5,740","-310","-5.1","266,854","1,563,602,190","6,050","6,050","5,740","86,817,500,000","0.00","15,125,000","22,803","0.15",
1380,053590,한국테크놀로지,"1,295","-20","-1.5","317,502","413,696,030","1,335","1,335","1,295","86,737,997,955","0.00","66,979,149","242,465","0.36",
1381,001080,만호제강,"20,900","100","0.5","7,888","161,663,500","21,200","21,300","20,150","86,735,000,000","0.00","4,150,000","168,846","4.07",
1382,024950,삼천리자전거,"6,530","10","0.2","19,667","128,159,670","6,610","6,610","6,410","86,676,457,810","0.00","13,273,577","1,487,357","11.21",
1383,015230,대창단조,"43,300","550","1.3","802","34,586,300","42,750","43,400","42,750","86,600,000,000","0.00","2,000,000","80,469","4.02",
1384,129260,인터지스,"2,900","-25","-0.8","28,702","83,494,615","2,925","2,945","2,875","86,268,834,600","0.00","29,747,874","479,969","1.61",
1385,079650,서산,"4,310","15","0.4","58,786","255,654,495","4,300","4,420","4,300","86,200,000,000","0.00","20,000,000","488,285","2.44",
1386,018680,서울제약,"10,150","100","1.0","16,382","164,724,770","10,200","10,200","9,980","86,127,814,850","0.00","8,485,499","178,508","2.10",
1387,061040,알에프텍,"4,515","0","0.0","39,954","179,913,330","4,515","4,580","4,440","86,010,750,000","0.00","19,050,000","911,738","4.79",
1388,023800,인지컨트롤스,"5,670","-50","-0.9","38,551","220,951,300","5,650","5,790","5,650","85,957,925,760","0.00","15,160,128","2,480,380","16.36",
1389,027830,대성창투,"2,145","50","2.4","137,389","292,321,690","2,140","2,145","2,100","85,800,000,000","0.00","40,000,000","737,314","1.84",
1390,048430,유라테크,"7,440","0","0.0","6,164","45,813,310","7,480","7,500","7,380","85,708,800,000","0.00","11,520,000","129,209","1.12",
1391,228340,동양파일,"4,280","-95","-2.2","39,399","171,472,520","4,380","4,450","4,280","85,600,000,000","0.00","20,000,000","1,462,128","7.31",
1392,069410,엔텔스,"12,350","-50","-0.4","5,146","63,244,050","12,500","12,500","12,200","85,205,453,450","0.00","6,899,227","79,368","1.15",
1393,138080,오이솔루션,"11,000","100","0.9","44,226","485,639,900","11,050","11,100","10,850","85,134,852,000","0.00","7,739,532","131,695","1.70",
1394,002820,선창산업,"6,750","50","0.8","7,953","53,267,300","6,660","6,750","6,650","85,103,925,750","0.00","12,607,989","281,475","2.23",
1395,005750,대림B&Co,"5,100","40","0.8","11,271","57,302,140","5,060","5,140","5,030","85,028,424,000","0.00","16,672,240","560,024","3.36",
1396,046940,우원개발,"5,310","70","1.3","468,671","2,493,203,310","5,290","5,430","5,190","84,933,110,160","0.00","15,994,936","220,830","1.38",
1397,036260,이매진아시아,"2,380","120","5.3","2,725,883","6,362,025,810","2,260","2,410","2,165","84,916,296,080","0.00","35,679,116","164,911","0.46",
1398,000590,CS홀딩스,"73,400","0","0.0","222","16,276,700","73,300","73,700","72,400","84,738,978,800","0.00","1,154,482","23,208","2.01",
1399,217500,러셀,"2,745","65","2.4","343,585","952,215,650","2,720","2,900","2,660","84,578,940,000","0.00","30,812,000","63,738","0.21",
1400,079660,사조해표,"11,800","200","1.7","61,370","715,713,200","11,600","11,850","11,550","84,488,000,000","0.00","7,160,000","103,408","1.44",
1401,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1402,003547,대신증권2우B,"8,410","30","0.4","2,865","24,087,200","8,420","8,420","8,360","84,100,000,000","0.00","10,000,000","326,341","3.26",
1403,180060,탑선,"10,500","-100","-0.9","2,228","23,403,650","10,600","10,600","10,500","84,069,993,000","0.00","8,006,666","4,000","0.05",
1404,011700,한신기계,"2,590","10","0.4","147,488","383,730,605","2,585","2,645","2,565","84,035,531,090","0.00","32,446,151","7,577,510","23.35",
1405,014440,영보화학,"4,195","-10","-0.2","15,817","65,978,150","4,205","4,205","4,140","83,900,000,000","0.00","20,000,000","10,406,798","52.03",
1406,106240,파인테크닉스,"2,230","-20","-0.9","124,859","275,821,890","2,265","2,265","2,170","83,866,926,010","0.00","37,608,487","1,175,560","3.13",
1407,155650,와이엠씨,"8,490","-120","-1.4","21,550","183,521,440","8,610","8,660","8,410","83,754,639,570","0.00","9,865,093","914,463","9.27",
1408,084730,팅크웨어,"8,030","10","0.1","38,039","307,349,140","8,120","8,120","8,010","83,718,226,460","0.00","10,425,682","616,643","5.91",
1409,040610,SG&G,"2,450","15","0.6","142,256","346,215,550","2,445","2,480","2,410","83,513,630,200","0.00","34,087,196","936,525","2.75",
1410,008260,NI스틸,"2,920","5","0.2","93,086","270,812,920","2,930","2,935","2,875","83,512,341,640","0.00","28,600,117","400,597","1.40",
1411,012170,키위미디어그룹,"457","8","1.8","813,423","365,602,664","445","460","441","83,506,560,271","0.00","182,727,703","2,575,452","1.41",
1412,021040,대호피앤씨,"1,140","-5","-0.4","8,676,030","10,240,308,130","1,235","1,255","1,140","83,348,621,640","0.00","73,112,826","2,096,992","2.87",
1413,090850,이지웰페어,"8,420","90","1.1","39,130","327,202,760","8,340","8,480","8,260","83,299,060,000","0.00","9,893,000","717,260","7.25",
1414,083420,그린케미칼,"4,160","-10","-0.2","7,623","31,650,425","4,145","4,170","4,130","83,200,000,000","0.00","20,000,000","360,073","1.80",
1415,003010,혜인,"6,540","-190","-2.8","569,093","3,785,470,470","6,770","6,830","6,530","83,141,365,380","0.00","12,712,747","51,352","0.40",
1416,263600,덕우전자,"10,250","-100","-1.0","18,502","190,639,950","10,300","10,500","10,150","83,128,176,500","0.00","8,110,066","29,256","0.36",
1417,093520,매커스,"5,130","-100","-1.9","250,113","1,296,449,610","5,280","5,320","5,090","82,916,661,960","0.00","16,163,092","2,684,941","16.61",
1418,009070,KCTC,"2,755","35","1.3","60,396","166,837,255","2,740","2,790","2,720","82,650,000,000","0.00","30,000,000","244,865","0.82",
1419,005860,한일사료,"2,095","-10","-0.5","299,643","626,470,415","2,110","2,115","2,070","82,550,720,075","0.00","39,403,685","228,574","0.58",
1420,094170,동운아나텍,"6,610","150","2.3","64,718","421,706,760","6,500","6,610","6,310","82,511,592,230","0.00","12,482,843","248,767","1.99",
1421,024890,대원화성,"2,000","-30","-1.5","52,338","104,736,740","2,030","2,040","1,980","82,498,304,000","0.00","41,249,152","1,104,887","2.68",
1422,006740,영풍제지,"3,710","-110","-2.9","119,259","444,545,345","3,865","3,865","3,685","82,362,000,000","0.00","22,200,000","300,427","1.35",
1423,043100,솔고바이오,"509","0","0.0","2,111,795","1,071,361,389","509","511","504","82,318,424,565","0.00","161,725,785","2,371,206","1.47",
1424,106190,하이텍팜,"11,600","0","0.0","2,877","33,347,500","11,750","11,750","11,550","82,229,871,200","0.00","7,088,782","2,877,394","40.59",
1425,011090,에넥스,"1,370","-15","-1.1","194,922","268,968,025","1,405","1,405","1,365","82,188,548,170","0.00","59,991,641","1,260,953","2.10",
1426,277070,린드먼아시아,"6,080","640","11.8","3,040,114","19,707,273,700","5,450","6,960","5,450","82,080,000,000","0.00","13,500,000","51,248","0.38",
1427,037030,파워넷,"6,830","-80","-1.2","345,820","2,389,590,630","6,940","7,080","6,820","82,025,663,620","0.00","12,009,614","10,006","0.08",
1428,095500,미래나노텍,"3,520","-45","-1.3","27,471","97,072,955","3,565","3,615","3,490","81,979,156,160","0.00","23,289,533","1,181,714","5.07",
1429,008600,윌비스,"1,435","10","0.7","1,499,017","2,217,930,565","1,530","1,530","1,435","81,795,000,000","0.00","57,000,000","3,257,612","5.72",
1430,214680,디알텍,"1,850","10","0.5","126,729","233,780,420","1,865","1,865","1,825","81,786,661,100","0.00","44,209,006","272,394","0.62",
1431,189330,씨이랩,"36,500","500","1.4","11","388,300","36,100","36,500","30,600","81,304,480,000","0.00","2,227,520","0","0.00",
1432,072770,네오디안테크놀로지,"2,290","100","4.6","704,037","1,584,634,640","2,240","2,335","2,150","81,143,763,820","0.00","35,433,958","319,876","0.90",
1433,054180,중앙오션,"3,520","-495","-12.3","2,578,846","8,989,710,595","3,995","3,995","3,310","81,098,807,680","0.00","23,039,434","0","0.00",
1434,042940,상지카일룸,"2,200","-50","-2.2","212,998","463,938,935","2,215","2,225","2,135","81,049,003,200","0.00","36,840,456","51,171","0.14",
1435,002920,유성기업,"3,120","-10","-0.3","3,646","11,375,385","3,135","3,135","3,095","80,956,200,000","0.00","25,947,500","4,661,619","17.97",
1436,043290,케이맥,"11,500","0","0.0","2,327","26,455,700","11,750","11,750","11,250","80,893,254,000","0.00","7,034,196","143,466","2.04",
1437,023450,동남합성,"61,500","-400","-0.6","126","7,699,700","61,800","61,800","61,100","80,869,609,500","0.00","1,314,953","415","0.03",
1438,066360,체리부로,"2,900","-30","-1.0","27,439","78,971,000","2,925","2,930","2,865","80,829,870,100","0.00","27,872,369","273,094","0.98",
1439,009310,참엔지니어링,"1,640","-10","-0.6","170,406","280,037,690","1,670","1,670","1,630","80,671,531,120","0.00","49,189,958","1,117,790","2.27",
1440,126600,코프라,"3,820","25","0.7","61,962","235,960,930","3,800","3,865","3,750","80,661,721,880","0.00","21,115,634","482,164","2.28",
1441,084650,랩지노믹스,"8,920","330","3.8","200,361","1,794,807,240","8,490","9,320","8,490","80,631,572,880","0.00","9,039,414","191,116","2.11",
1442,105550,트루윈,"7,860","140","1.8","72,687","568,322,710","7,840","7,980","7,700","80,451,533,040","0.00","10,235,564","54,814","0.54",
1443,038870,에코바이오,"6,970","0","0.0","29,852","207,333,250","6,930","7,070","6,900","80,346,619,240","0.00","11,527,492","297,407","2.58",
1444,137950,제이씨케미칼,"4,145","-40","-1.0","42,478","176,384,590","4,185","4,200","4,110","80,176,735,000","0.00","19,343,000","156,198","0.81",
1445,170920,엘티씨,"10,650","-100","-0.9","1,909","20,290,900","10,750","10,800","10,550","80,087,392,950","0.00","7,519,943","161,329","2.15",
1446,092460,한라IMS,"6,980","150","2.2","40,595","281,750,830","6,830","7,110","6,770","79,987,323,960","0.00","11,459,502","89,837","0.78",
1447,013810,스페코,"5,450","130","2.4","476,835","2,570,592,490","5,330","5,520","5,280","79,872,311,500","0.00","14,655,470","326,675","2.23",
1448,105740,디케이락,"9,690","160","1.7","510,079","4,855,916,600","9,560","9,730","9,360","79,776,917,280","0.00","8,232,912","87,818","1.07",
1449,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","444,826","0.81",
1450,047920,씨트리,"5,750","90","1.6","73,346","422,315,970","5,660","5,850","5,630","79,628,144,750","0.00","13,848,373","124,513","0.90",
1451,174880,장원테크,"13,100","0","0.0","299,198","3,967,280,100","13,500","13,700","13,000","79,189,500,000","0.00","6,045,000","4,876","0.08",
1452,039290,인포뱅크,"9,100","100","1.1","363,869","3,264,062,940","8,900","9,100","8,790","79,115,199,800","0.00","8,693,978","63,057","0.73",
1453,238490,힘스,"15,000","200","1.4","70,634","1,061,655,550","14,900","15,350","14,800","78,920,400,000","0.00","5,261,360","6,293","0.12",
1454,073570,피엠지파마,"7,460","-120","-1.6","32,407","242,468,600","7,600","7,740","7,400","78,825,426,060","0.00","10,566,411","39,031","0.37",
1455,200470,하이셈,"4,490","-95","-2.1","753,912","3,425,835,375","4,685","4,770","4,440","78,816,023,200","0.00","17,553,680","307,384","1.75",
1456,120115,코오롱인더우,"28,400","900","3.3","9,908","278,767,350","27,500","28,400","27,500","78,607,224,000","0.00","2,767,860","382,305","13.81",
1457,237750,피앤씨테크,"12,050","250","2.1","78,271","933,698,000","11,800","12,150","11,700","78,284,030,000","0.00","6,496,600","66,993","1.03",
1458,039420,케이엘넷,"3,240","-5","-0.2","89,681","292,730,460","3,245","3,340","3,235","78,261,325,200","0.00","24,154,730","1,010,304","4.18",
1459,196300,애니젠,"15,600","-200","-1.3","20,854","329,119,700","15,950","16,050","15,550","78,252,174,000","0.00","5,016,165","114,436","2.28",
1460,065940,바이오빌,"2,295","0","0.0","168,789","388,592,825","2,300","2,355","2,265","78,220,994,490","0.00","34,083,222","0","0.00",
1461,079960,동양이엔피,"9,940","60","0.6","7,457","73,046,430","9,880","9,960","9,610","78,128,400,000","0.00","7,860,000","1,389,142","17.67",
1462,179900,유티아이,"14,550","-150","-1.0","37,961","549,084,600","14,700","14,700","14,350","77,582,709,750","0.00","5,332,145","15,623","0.29",
1463,241520,DSC인베스트먼트,"4,430","135","3.1","1,091,917","5,066,576,360","4,430","4,870","4,410","77,525,000,000","0.00","17,500,000","92,063","0.53",
1464,039230,에이아이비트,"1,560","-35","-2.2","211,352","331,053,255","1,610","1,610","1,530","77,407,555,680","0.00","49,620,228","268,195","0.54",
1465,234920,자이글,"5,710","130","2.3","33,315","190,243,380","5,600","5,820","5,600","77,261,496,100","0.00","13,530,910","84,253","0.62",
1466,226610,한국비엔씨,"13,000","750","6.1","12,566","154,368,050","12,300","13,000","12,000","77,251,538,000","0.00","5,942,426","0","0.00",
1467,033230,인성정보,"4,030","10","0.2","43,700","173,872,040","4,015","4,030","3,950","77,207,832,130","0.00","19,158,271","317,583","1.66",
1468,014570,고려제약,"6,990","150","2.2","47,560","330,141,530","6,980","7,030","6,830","76,890,000,000","0.00","11,000,000","531,766","4.83",
1469,049630,재영솔루텍,"1,680","-25","-1.5","314,062","528,761,910","1,720","1,720","1,670","76,768,534,080","0.00","45,695,556","1,091,243","2.39",
1470,140520,대창스틸,"3,835","5","0.1","83,840","321,525,955","3,830","3,875","3,795","76,700,000,000","0.00","20,000,000","472,368","2.36",
1471,000890,보해양조,"794","-5","-0.6","254,159","202,961,204","801","805","794","76,677,013,524","0.00","96,570,546","3,362,779","3.48",
1472,026150,특수건설,"7,670","-30","-0.4","517,250","3,999,714,110","7,750","7,830","7,660","76,660,223,380","0.00","9,994,814","74,975","0.75",
1473,018470,조일알미늄,"1,100","-5","-0.4","269,326","296,761,690","1,095","1,125","1,080","76,560,000,000","0.00","69,600,000","611,318","0.88",
1474,115310,인포바인,"23,900","0","0.0","229","5,472,100","23,900","23,900","23,800","76,309,903,700","0.00","3,192,883","510,075","15.98",
1475,124500,아이티센,"4,860","80","1.7","1,067,633","5,116,683,250","4,745","4,925","4,620","76,305,314,520","0.00","15,700,682","105,413","0.67",
1476,148140,비디아이,"14,400","500","3.6","28,926","411,668,350","13,850","14,550","13,850","76,039,200,000","0.00","5,280,500","10,536","0.20",
1477,131100,리켐,"19,650","-1,850","-8.6","59,747","1,216,369,500","20,250","21,500","19,650","75,988,573,950","0.00","3,867,103","0","0.00",
1478,203400,에이비온,"6,190","-60","-1.0","5,759","34,139,590","6,030","6,250","5,800","75,979,328,320","0.00","12,274,528","0","0.00",
1479,096350,대창솔루션,"3,500","0","0.0","0","0","0","0","0","75,918,720,500","0.00","21,691,063","327,940","1.51",
1480,182360,큐브엔터,"2,855","-35","-1.2","423,691","1,197,934,620","2,900","2,905","2,780","75,868,104,785","0.00","26,573,767","105,841","0.40",
1481,03473K,SK우,"134,000","1,500","1.1","851","112,891,000","132,500","134,000","132,000","75,862,090,000","0.00","566,135","71,109","12.56",
1482,088390,이녹스,"8,100","-40","-0.5","10,717","87,034,680","8,060","8,200","8,060","75,741,836,400","0.00","9,350,844","56,330","0.60",
1483,024840,갑을메탈,"2,410","-5","-0.2","97,892","235,152,755","2,435","2,435","2,335","75,292,005,360","0.00","31,241,496","382,727","1.23",
1484,038070,서린바이오,"10,900","-150","-1.4","34,491","376,252,450","10,950","11,150","10,800","75,215,624,400","0.00","6,900,516","232,852","3.37",
1485,101140,아티스,"3,180","110","3.6","323,527","1,017,683,085","3,025","3,220","3,025","75,179,050,980","0.00","23,641,211","180,430","0.76",
1486,013310,아진산업,"2,525","-15","-0.6","78,406","199,900,040","2,545","2,585","2,525","75,074,777,125","0.00","29,732,585","468,243","1.57",
1487,064520,바른전자,"1,130","25","2.3","284,540","320,066,135","1,115","1,135","1,110","75,054,047,430","0.00","66,419,511","1,278,812","1.93",
1488,101490,에스앤에스텍,"3,800","-25","-0.6","47,987","181,842,360","3,790","3,855","3,755","74,994,257,800","0.00","19,735,331","344,461","1.75",
1489,063760,이엘피,"15,250","-300","-1.9","50,041","776,659,900","15,650","16,000","15,250","74,808,875,000","0.00","4,905,500","200,056","4.08",
1490,217950,파마리서치바이오,"18,450","450","2.5","17","314,100","18,950","18,950","17,200","74,711,263,950","0.00","4,049,391","0","0.00",
1491,225650,쿠첸,"6,990","0","0.0","25,713","179,814,740","7,090","7,140","6,910","74,697,076,230","0.00","10,686,277","99,711","0.93",
1492,084670,동양고속,"24,100","250","1.0","2,922","70,297,400","24,000","24,250","23,600","74,694,214,500","0.00","3,099,345","56,743","1.83",
1493,000157,두산2우B,"75,700","600","0.8","62","4,666,400","75,100","75,800","74,600","74,616,354,500","0.00","985,685","219","0.02",
1494,085810,알티캐스트,"3,510","-20","-0.6","19,253","67,652,380","3,515","3,545","3,500","74,493,291,600","0.00","21,223,160","2,146,020","10.11",
1495,038680,에스넷,"4,620","100","2.2","42,582","193,760,645","4,520","4,625","4,485","74,267,493,300","0.00","16,075,215","382,392","2.38",
1496,058530,슈펙스비앤피,"1,260","-30","-2.3","229,734","291,703,370","1,300","1,320","1,240","74,072,018,160","0.00","58,787,316","2,656,682","4.52",
1497,123040,엠에스오토텍,"2,720","150","5.8","2,491,043","7,018,609,830","2,550","2,910","2,550","73,997,659,840","0.00","27,205,022","562,317","2.07",
1498,010040,한국내화,"3,235","-45","-1.4","113,245","370,736,350","3,290","3,330","3,235","73,963,849,520","0.00","22,863,632","906,995","3.97",
1499,046110,한일네트웍스,"6,180","80","1.3","10,797","65,948,620","6,100","6,190","6,060","73,877,122,860","0.00","11,954,227","137,814","1.15",
1500,138610,나이벡,"11,600","-300","-2.5","131,547","1,567,596,200","12,000","12,400","11,550","73,868,312,800","0.00","6,367,958","41,775","0.66",
1501,033130,디지틀조선,"1,990","-10","-0.5","38,335","76,496,575","2,000","2,020","1,980","73,859,381,330","0.00","37,115,267","1,368,437","3.69",
1502,071090,하이스틸,"36,900","-1,500","-3.9","44,613","1,675,047,050","37,500","39,000","36,900","73,797,933,600","0.00","1,999,944","67,395","3.37",
1503,008420,문배철강,"3,595","-170","-4.5","1,056,244","3,857,603,615","3,740","3,740","3,580","73,710,100,475","0.00","20,503,505","50,764","0.25",
1504,066900,디에이피,"3,235","0","0.0","8,736","27,844,750","3,280","3,280","3,180","73,578,467,205","0.00","22,744,503","169,635","0.75",
1505,043220,에이치엘비파워,"1,235","-20","-1.6","459,668","567,710,495","1,255","1,270","1,200","73,505,797,040","0.00","59,518,864","193,765","0.33",
1506,025550,한국선재,"2,995","60","2.0","151,995","447,779,225","2,950","2,995","2,915","73,444,150,730","0.00","24,522,254","545,998","2.23",
