순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
992,048470,대동스틸,"14,650","-250","-1.7","446,732","6,589,663,750","15,000","15,200","14,500","146,500,000,000","0.01","10,000,000","45,683","0.46",
993,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","129,187","0.63",
994,067990,도이치모터스,"5,560","-10","-0.2","108,577","604,834,410","5,570","5,610","5,540","146,023,992,480","0.01","26,263,308","1,792,509","6.83",
995,007680,대원,"13,200","-100","-0.8","25,868","339,422,350","13,200","13,300","12,950","145,860,000,000","0.01","11,050,000","212,675","1.92",
996,024090,디씨엠,"12,450","50","0.4","4,359","54,062,050","12,450","12,450","12,400","145,665,000,000","0.01","11,700,000","159,933","1.37",
997,002360,SH에너지화학,"1,310","-10","-0.8","742,739","977,521,005","1,325","1,330","1,305","145,585,186,300","0.01","111,133,730","38,214,388","34.39",
998,082740,HSD엔진,"4,415","155","3.6","245,231","1,068,370,925","4,180","4,440","4,180","145,461,631,930","0.01","32,947,142","1,449,308","4.40",
999,010040,한국내화,"6,360","1,460","29.8","1,746,815","9,847,958,480","5,130","6,360","5,000","145,412,699,520","0.01","22,863,632","321,798","1.41",
1000,015710,코콤,"8,290","220","2.7","245,986","2,014,584,350","8,060","8,370","7,910","145,327,845,000","0.01","17,530,500","109,248","0.62",
1001,073560,우리손에프앤지,"2,095","-20","-1.0","77,646","163,311,805","2,120","2,120","2,095","145,052,862,085","0.01","69,237,643","1,456,048","2.10",
1002,035150,백산,"5,990","90","1.5","63,350","375,673,910","5,890","6,000","5,830","144,958,000,000","0.01","24,200,000","1,018,833","4.21",
1003,058430,포스코강판,"24,150","150","0.6","7,253","174,249,400","24,300","24,300","23,850","144,900,000,000","0.01","6,000,000","187,798","3.13",
1004,083310,엘오티베큠,"10,900","150","1.4","186,578","2,041,351,550","10,950","11,250","10,750","144,514,990,400","0.01","13,258,256","743,275","5.61",
1005,017900,광전자,"2,490","-20","-0.8","44,827","111,470,930","2,515","2,515","2,475","144,279,969,870","0.01","57,943,763","13,294,843","22.94",
1006,020710,시공테크,"7,170","-10","-0.1","13,133","93,964,890","7,180","7,200","7,130","143,743,944,900","0.01","20,047,970","227,126","1.13",
1007,093320,케이아이엔엑스,"29,400","-1,000","-3.3","59,983","1,762,657,950","30,100","30,150","28,800","143,472,000,000","0.01","4,880,000","423,757","8.68",
1008,097520,엠씨넥스,"15,600","-600","-3.7","44,773","705,814,500","16,200","16,200","15,600","143,463,684,000","0.01","9,196,390","677,543","7.37",
1009,077360,덕산하이메탈,"6,310","-170","-2.6","358,695","2,251,053,050","6,410","6,540","6,000","143,353,741,310","0.01","22,718,501","531,044","2.34",
1010,150840,인트로메딕,"9,310","-170","-1.8","211,899","1,944,275,720","9,450","9,460","8,920","143,248,836,360","0.01","15,386,556","110,387","0.72",
1011,058730,다스코,"9,260","-90","-1.0","178,910","1,663,312,560","9,400","9,550","9,180","142,604,000,000","0.01","15,400,000","349,048","2.27",
1012,046120,오르비텍,"5,970","-20","-0.3","2,992,856","17,829,384,850","6,030","6,070","5,770","142,029,720,810","0.01","23,790,573","285,073","1.20",
1013,025560,미래산업,"224","-2","-0.9","2,714,724","607,452,611","226","226","223","141,527,321,600","0.01","631,818,400","12,684,497","2.01",
1014,060300,레드로버,"3,160","-20","-0.6","698,681","2,229,863,615","3,165","3,265","3,110","141,381,661,120","0.01","44,741,032","827,966","1.85",
1015,144960,뉴파워프라즈마,"17,100","-250","-1.4","33,441","571,739,300","17,350","17,400","16,950","141,080,762,700","0.01","8,250,337","1,026,244","12.44",
1016,053700,삼보모터스,"9,900","-50","-0.5","103,664","1,025,545,050","9,940","9,990","9,830","141,068,416,500","0.01","14,249,335","0","0.00",
1017,011000,진원생명과학,"6,660","-420","-5.9","1,076,776","7,240,661,510","6,770","6,930","6,580","141,019,259,580","0.01","21,174,063","2,330,738","11.01",
1018,110990,디아이티,"7,460","-240","-3.1","153,607","1,156,882,670","7,620","7,820","7,430","140,994,000,000","0.01","18,900,000","0","0.00",
1019,900310,컬러레이,"2,610","-40","-1.5","95,821","251,774,690","2,685","2,695","2,605","140,940,000,000","0.01","54,000,000","41,521,570","76.89",
1020,215790,이노인스트루먼트,"6,940","-50","-0.7","23,923","165,869,560","6,960","7,030","6,890","140,765,054,060","0.01","20,283,149","4,353,471","21.46",
1021,140670,알에스오토메이션,"15,450","-450","-2.8","121,889","1,894,717,950","15,950","15,950","15,400","140,643,513,000","0.01","9,103,140","24,711","0.27",
1022,052790,액토즈소프트,"12,400","600","5.1","44,302","539,426,400","11,850","12,400","11,750","140,499,911,200","0.01","11,330,638","5,819,948","51.36",
1023,033320,제이씨현시스템,"7,320","-300","-3.9","360,035","2,654,713,290","7,620","7,620","7,250","139,917,642,240","0.01","19,114,432","228,058","1.19",
1024,003555,LG우,"42,200","300","0.7","3,098","130,402,950","41,900","42,400","41,900","139,879,369,400","0.01","3,314,677","1,893,800","57.13",
1025,155650,와이엠씨,"7,120","-290","-3.9","159,986","1,146,919,210","7,410","7,420","7,110","139,502,437,680","0.01","19,593,039","1,409,603","7.19",
1026,008350,남선알미늄,"1,265","15","1.2","1,499,453","1,875,356,150","1,250","1,265","1,240","139,376,548,850","0.01","110,179,090","3,755,462","3.41",
1027,092220,KEC,"1,235","-40","-3.1","1,377,645","1,712,773,355","1,275","1,275","1,230","138,877,751,935","0.01","112,451,621","7,686,259","6.84",
1028,078000,텔코웨어,"14,300","550","4.0","80,195","1,151,143,700","14,050","14,700","13,850","138,748,695,800","0.01","9,702,706","243,684","2.51",
1029,037270,YG PLUS,"2,385","-55","-2.2","98,288","235,784,960","2,425","2,440","2,370","138,737,129,040","0.01","58,170,704","1,206,778","2.07",
1030,014190,원익큐브,"3,910","-190","-4.6","1,649,256","6,507,351,895","4,050","4,070","3,875","138,413,632,460","0.01","35,399,906","313,411","0.89",
1031,004840,DRB동일,"7,100","10","0.1","5,089","35,898,950","7,110","7,120","6,980","138,308,000,000","0.01","19,480,000","493,577","2.53",
1032,003650,미창석유,"79,500","-300","-0.4","186","14,784,200","79,400","80,000","79,400","138,303,924,000","0.01","1,739,672","602,618","34.64",
1033,043090,팜스웰바이오,"5,170","-370","-6.7","693,815","3,612,379,400","5,500","5,500","5,080","138,180,611,470","0.01","26,727,391","111,521","0.42",
1034,053610,프로텍,"14,600","-500","-3.3","24,333","359,125,550","15,250","15,250","14,550","138,118,963,800","0.01","9,460,203","587,767","6.21",
1035,053690,한미글로벌,"12,600","-1,200","-8.7","1,124,257","14,669,754,800","13,500","13,850","12,600","138,065,130,000","0.01","10,957,550","258,950","2.36",
1036,039610,화성밸브,"18,950","-550","-2.8","877,852","16,887,457,000","19,600","19,750","18,750","137,956,000,000","0.01","7,280,000","34,968","0.48",
1037,038880,아이에이,"3,340","-60","-1.8","74,400","247,621,795","3,380","3,395","3,300","137,902,120,400","0.01","41,288,060","545,867","1.32",
1038,001045,CJ우,"61,000","-300","-0.5","2,097","127,199,300","61,300","61,400","59,800","137,873,603,000","0.01","2,260,223","219,704","9.72",
1039,022220,정산애강,"2,660","-45","-1.7","68,303","182,264,835","2,705","2,725","2,655","137,773,580,140","0.01","51,794,579","861,822","1.66",
1040,001340,백광산업,"3,065","0","0.0","116,891","355,474,630","3,060","3,080","3,000","137,674,917,455","0.01","44,918,407","1,473,578","3.28",
1041,289080,SV인베스트먼트,"5,170","-90","-1.7","222,881","1,158,521,900","5,270","5,280","5,150","137,609,890,000","0.01","26,617,000","0","0.00",
1042,049080,기가레인,"2,730","-10","-0.4","227,879","622,685,215","2,740","2,750","2,720","137,571,934,500","0.01","50,392,650","800,332","1.59",
1043,900260,로스웰,"1,515","-30","-1.9","319,025","487,043,540","1,545","1,560","1,515","137,533,593,750","0.01","90,781,250","60,398,306","66.53",
1044,151860,KG ETS,"3,820","-20","-0.5","24,405","93,559,405","3,870","3,870","3,815","137,520,000,000","0.01","36,000,000","2,621,545","7.28",
1045,013870,지엠비코리아,"7,200","-50","-0.7","39,837","285,594,450","7,220","7,220","7,140","137,320,416,000","0.01","19,072,280","11,094,316","58.17",
1046,048870,시너지이노베이션,"2,415","110","4.8","675,922","1,630,379,350","2,335","2,495","2,310","137,205,691,665","0.01","56,813,951","10,151,657","17.87",
1047,012200,계양전기,"4,200","-40","-0.9","39,745","166,698,485","4,250","4,250","4,170","136,920,000,000","0.01","32,600,000","1,938,128","5.95",
1048,065510,휴비츠,"11,500","-250","-2.1","62,062","717,749,700","11,750","11,750","11,500","136,653,016,500","0.01","11,882,871","1,036,739","8.72",
1049,055490,테이팩스,"28,900","-700","-2.4","101,733","2,932,730,300","29,950","29,950","28,400","136,340,085,000","0.01","4,717,650","183,167","3.88",
1050,012690,모나리자,"3,720","-110","-2.9","197,494","741,638,685","3,785","3,840","3,705","136,045,068,600","0.01","36,571,255","589,535","1.61",
1051,046140,SBS콘텐츠허브,"6,330","10","0.2","36,911","232,150,810","6,320","6,370","6,050","135,864,303,150","0.01","21,463,555","170,943","0.80",
1052,137400,피엔티,"15,400","50","0.3","114,783","1,770,463,150","15,500","15,700","15,250","135,787,159,200","0.01","8,817,348","274,841","3.12",
1053,052420,오성첨단소재,"2,730","-60","-2.2","505,522","1,389,213,095","2,775","2,830","2,730","135,729,864,270","0.01","49,717,899","323,548","0.65",
1054,114120,크루셜텍,"2,965","45","1.5","1,901,562","5,724,883,985","2,915","3,095","2,910","135,701,799,780","0.01","45,767,892","424,864","0.93",
1055,073490,이노와이어리스,"22,500","-1,000","-4.3","178,613","4,054,957,850","23,750","23,750","22,050","135,056,250,000","0.01","6,002,500","76,282","1.27",
1056,009300,삼아제약,"21,150","-550","-2.5","56,418","1,225,201,850","21,700","22,450","21,100","134,725,500,000","0.01","6,370,000","152,804","2.40",
1057,173940,에프엔씨엔터,"9,360","-80","-0.8","38,217","358,173,850","9,530","9,530","9,300","134,455,276,800","0.01","14,364,880","153,892","1.07",
1058,126870,뉴로스,"7,020","170","2.5","164,576","1,140,555,240","6,850","7,050","6,780","134,448,949,440","0.01","19,152,272","265,585","1.39",
1059,096630,에스코넥,"2,060","-50","-2.4","284,254","586,873,695","2,110","2,115","2,045","134,447,391,440","0.01","65,265,724","2,138,821","3.28",
1060,134790,시디즈,"66,900","1,500","2.3","2,209","146,998,100","64,800","67,000","64,800","133,800,000,000","0.01","2,000,000","10,976","0.55",
1061,041910,에스텍파마,"11,200","-400","-3.4","50,922","577,899,600","11,600","11,600","11,200","133,260,545,600","0.01","11,898,263","572,635","4.81",
1062,011560,세보엠이씨,"12,650","0","0.0","125,609","1,575,436,600","12,850","12,900","12,250","133,204,500,000","0.01","10,530,000","497,631","4.73",
1063,094280,효성ITX,"11,500","-100","-0.9","9,609","110,765,600","11,600","11,800","11,350","132,919,300,000","0.01","11,558,200","155,437","1.34",
1064,204620,글로벌텍스프리,"6,880","0","0.0","43,359","297,230,300","6,880","6,920","6,790","132,669,633,760","0.01","19,283,377","1,165,288","6.04",
1065,034590,인천도시가스,"30,250","-200","-0.7","116","3,516,850","30,500","30,500","30,250","132,336,308,500","0.01","4,374,754","52,264","1.19",
1066,010960,삼호개발,"5,290","-120","-2.2","66,487","354,618,240","5,430","5,460","5,260","132,250,000,000","0.01","25,000,000","4,579,609","18.32",
1067,023900,풍국주정,"10,450","-350","-3.2","31,190","330,274,300","10,800","10,800","10,450","131,670,000,000","0.01","12,600,000","459,401","3.65",
1068,005710,대원산업,"6,570","50","0.8","15,175","99,701,140","6,520","6,600","6,510","131,647,032,000","0.01","20,037,600","2,775,999","13.85",
1069,214430,아이쓰리시스템,"18,450","0","0.0","133,733","2,454,530,850","18,700","18,850","18,150","131,119,722,000","0.01","7,106,760","126,296","1.78",
1070,026040,제이에스티나,"7,920","30","0.4","88,318","696,497,850","8,100","8,100","7,800","130,710,016,800","0.01","16,503,790","626,869","3.80",
1071,014470,부방,"2,760","-40","-1.4","58,444","161,824,170","2,795","2,815","2,755","130,530,032,400","0.01","47,293,490","439,490","0.93",
1072,267790,배럴,"16,800","-450","-2.6","545,984","9,396,783,650","17,350","17,700","16,750","130,389,840,000","0.01","7,761,300","64,590","0.83",
1073,086080,다이노나,"8,550","-20","-0.2","9,704","82,898,540","8,500","8,600","8,450","130,357,412,550","0.01","15,246,481","1,074","0.01",
1074,007540,샘표,"45,300","10,450","30.0","1,071,238","44,581,248,550","37,700","45,300","35,800","130,273,740,000","0.01","2,875,800","102,411","3.56",
1075,004090,한국석유,"198,500","-11,000","-5.2","34,367","6,880,290,500","211,000","211,500","196,000","130,057,200,000","0.01","655,200","2,436","0.37",
1076,204020,엠코르셋,"12,900","50","0.4","234,019","3,030,171,750","12,800","13,100","12,700","129,950,923,500","0.01","10,073,715","1,713","0.02",
1077,014990,인디에프,"2,205","10","0.5","365,710","803,309,585","2,235","2,285","2,145","129,947,253,975","0.01","58,932,995","1,681,555","2.85",
1078,034810,해성산업,"13,250","-50","-0.4","6,967","92,514,150","13,300","13,450","13,250","129,585,000,000","0.01","9,780,000","72,042","0.74",
1079,065560,녹원씨엔아이,"9,650","-210","-2.1","127,160","1,240,473,380","9,950","9,950","9,650","129,467,758,200","0.01","13,416,348","85,608","0.64",
1080,194480,데브시스터즈,"11,550","-800","-6.5","58,834","689,704,450","12,300","12,400","11,350","129,382,291,500","0.01","11,201,930","64,784","0.58",
1081,003100,선광,"19,600","200","1.0","9,020","175,652,500","19,550","19,600","19,350","129,360,000,000","0.01","6,600,000","199,500","3.02",
1082,152550,한국ANKOR유전,"1,845","5","0.3","57,901","106,541,000","1,840","1,845","1,840","129,186,900,000","0.01","70,020,000","6,674","0.01",
1083,211270,AP위성,"8,590","-10","-0.1","13,266","113,731,380","8,600","8,670","8,480","128,977,166,360","0.01","15,014,804","418,620","2.79",
1084,060310,3S,"2,900","-20","-0.7","128,806","370,790,470","2,885","2,920","2,850","128,748,046,200","0.01","44,395,878","890,051","2.00",
1085,104200,NHN벅스,"8,670","-150","-1.7","27,924","241,964,250","8,910","8,910","8,540","128,554,858,500","0.01","14,827,550","160,889","1.09",
1086,085310,엔케이,"1,605","-25","-1.5","582,028","925,450,035","1,625","1,630","1,565","128,373,279,960","0.01","79,983,352","2,463,936","3.08",
1087,003960,사조대림,"21,500","-300","-1.4","8,014","173,301,950","21,800","21,950","21,500","128,152,362,500","0.01","5,960,575","100,583","1.69",
1088,080220,제주반도체,"4,480","-120","-2.6","211,546","945,229,535","4,575","4,630","4,430","127,951,210,240","0.01","28,560,538","2,304,822","8.07",
1089,003080,성보화학,"6,390","-20","-0.3","13,541","86,907,830","6,450","6,480","6,390","127,927,800,000","0.01","20,020,000","258,881","1.29",
1090,047770,코데즈컴바인,"3,375","90","2.7","503,963","1,723,441,855","3,300","3,485","3,300","127,718,781,750","0.01","37,842,602","560,093","1.48",
1091,051360,토비스,"7,630","0","0.0","68,335","516,527,500","7,630","7,670","7,490","127,551,152,540","0.01","16,717,058","1,762,991","10.55",
1092,035000,지투알,"7,680","-50","-0.6","4,693","36,007,960","7,730","7,930","7,620","127,237,701,120","0.01","16,567,409","5,172,444","31.22",
1093,041590,에너전트,"2,860","-20","-0.7","57,192","162,836,115","2,895","2,895","2,830","127,197,899,400","0.01","44,474,790","483,978","1.09",
1094,082800,루미마이크로,"2,200","-25","-1.1","362,741","794,709,195","2,225","2,230","2,150","126,857,082,000","0.01","57,662,310","0","0.00",
1095,042040,케이피엠테크,"1,515","-50","-3.2","956,262","1,456,097,245","1,565","1,565","1,505","126,802,423,035","0.01","83,697,969","0","0.00",
1096,950130,엑세스바이오,"4,685","20","0.4","61,477","286,487,430","4,705","4,720","4,600","126,799,197,050","0.01","27,064,930","1,888,586","6.98",
1097,193250,와이제이엠게임즈,"2,775","-100","-3.5","652,529","1,833,456,850","2,875","2,895","2,755","126,641,551,125","0.01","45,636,595","466,807","1.02",
1098,246720,아스타,"11,000","-200","-1.8","62,331","687,107,650","11,400","11,400","10,850","126,307,753,000","0.01","11,482,523","148,608","1.29",
1099,016600,큐캐피탈,"893","0","0.0","233,465","207,993,489","893","898","885","125,018,501,546","0.01","139,998,322","3,070,890","2.19",
1100,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","132,839","0.93",
1101,005870,휴니드,"8,820","-100","-1.1","36,066","319,489,990","8,880","8,930","8,820","124,503,252,300","0.01","14,116,015","3,486,181","24.70",
1102,108860,셀바스AI,"5,640","-30","-0.5","208,033","1,185,844,740","5,670","5,800","5,550","124,395,529,800","0.01","22,055,945","1,741,433","7.90",
1103,093190,빅솔론,"6,460","-50","-0.8","59,193","381,964,620","6,540","6,550","6,400","124,283,326,300","0.01","19,238,905","1,710,310","8.89",
1104,02826K,삼성물산우B,"76,300","200","0.3","4,587","349,549,300","76,100","76,600","76,000","124,173,672,000","0.01","1,627,440","120,263","7.39",
1105,131370,알서포트,"2,330","-5","-0.2","104,879","244,543,870","2,335","2,350","2,310","124,112,303,390","0.01","53,267,083","11,230,903","21.08",
1106,205500,액션스퀘어,"4,685","-110","-2.3","47,135","220,721,180","4,800","4,870","4,600","124,084,478,485","0.01","26,485,481","213,564","0.81",
1107,012160,영흥철강,"1,440","10","0.7","527,332","758,498,430","1,450","1,475","1,410","123,590,172,960","0.01","85,826,509","1,525,465","1.78",
1108,004650,창해에탄올,"13,400","0","0.0","25,624","338,018,200","13,400","13,400","13,050","123,157,859,000","0.01","9,190,885","229,271","2.49",
1109,000215,대림산업우,"32,400","-50","-0.2","1,154","37,197,250","32,700","32,700","31,950","123,120,000,000","0.01","3,800,000","613,434","16.14",
1110,023000,삼원강재,"3,075","-5","-0.2","709","2,180,830","3,080","3,085","3,055","123,000,000,000","0.01","40,000,000","287,654","0.72",
1111,066620,국보디자인,"16,400","-450","-2.7","10,437","172,199,150","16,900","16,900","16,400","123,000,000,000","0.01","7,500,000","863,239","11.51",
1112,026180,현대정보기술,"2,060","-50","-2.4","245,080","503,158,635","2,130","2,150","1,995","122,646,621,700","0.01","59,537,195","438,140","0.74",
1113,090470,제이스텍,"8,390","-160","-1.9","30,945","261,130,550","8,550","8,550","8,380","122,475,609,120","0.01","14,597,808","1,229,682","8.42",
1114,217600,켐온,"1,915","-60","-3.0","493,277","952,603,795","1,965","2,000","1,895","122,294,466,100","0.01","63,861,340","105,302","0.16",
1115,016090,대현,"2,700","-35","-1.3","45,126","121,859,675","2,735","2,760","2,685","122,262,237,000","0.01","45,282,310","2,951,042","6.52",
1116,014530,극동유화,"3,505","-30","-0.8","39,236","137,691,495","3,540","3,545","3,480","122,217,317,100","0.01","34,869,420","651,601","1.87",
1117,034300,신세계건설,"30,550","-700","-2.2","3,490","107,410,450","31,300","31,300","30,500","122,200,000,000","0.01","4,000,000","132,610","3.32",
1118,214270,퓨쳐스트림네트웍스,"1,405","-25","-1.8","331,635","468,056,945","1,435","1,435","1,400","122,124,444,765","0.01","86,921,313","146,602","0.17",
1119,120030,조선선재,"97,100","-1,500","-1.5","2,831","274,531,700","99,000","99,000","96,000","122,117,912,100","0.01","1,257,651","37,548","2.99",
1120,007330,푸른저축은행,"8,090","-50","-0.6","4,380","35,674,850","8,140","8,190","8,090","122,019,852,000","0.01","15,082,800","297,913","1.98",
1121,050110,캠시스,"2,110","-35","-1.6","287,825","606,906,490","2,135","2,155","2,055","121,972,132,780","0.01","57,806,698","1,508,888","2.61",
1122,058400,KNN,"920","7","0.8","327,045","303,775,414","922","943","911","121,835,342,400","0.01","132,429,720","0","0.00",
1123,056730,포스링크,"2,635","165","6.7","1,916,765","5,014,596,580","2,470","2,680","2,435","121,641,792,180","0.01","46,163,868","6,571,919","14.24",
1124,900270,헝셩그룹,"1,520","-80","-5.0","1,210,748","1,874,251,440","1,580","1,590","1,495","121,600,000,000","0.01","80,000,000","50,611,464","63.26",
1125,032940,원익,"6,780","90","1.4","147,998","983,547,610","6,680","6,820","6,430","121,595,448,960","0.01","17,934,432","373,105","2.08",
1126,002170,삼양통상,"40,450","0","0.0","2,135","86,227,400","40,400","40,550","40,200","121,350,000,000","0.01","3,000,000","161,922","5.40",
1127,130580,나이스디앤비,"7,870","-10","-0.1","1,543","12,147,550","7,880","7,930","7,810","121,198,000,000","0.01","15,400,000","7,894,391","51.26",
1128,000650,천일고속,"84,700","100","0.1","432","36,462,300","84,600","84,900","84,100","121,054,934,000","0.01","1,429,220","2,979","0.21",
1129,130660,한전산업,"3,695","45","1.2","67,286","246,981,540","3,650","3,700","3,640","120,457,000,000","0.01","32,600,000","858,411","2.63",
1130,122310,제노레이,"28,800","300","1.0","94,978","2,753,895,800","28,600","29,500","28,500","120,304,972,800","0.01","4,177,256","21,880","0.52",
1131,019660,글로본,"4,295","20","0.5","63,255","271,628,910","4,320","4,370","4,255","120,264,496,865","0.01","28,001,047","0","0.00",
1132,036560,영풍정밀,"7,620","-10","-0.1","3,014","22,947,710","7,630","7,630","7,600","120,015,000,000","0.01","15,750,000","974,478","6.19",
1133,014710,사조씨푸드,"6,970","70","1.0","51,536","357,210,780","6,810","7,000","6,810","120,013,244,710","0.01","17,218,543","370,091","2.15",
1134,214610,미코바이오메드,"11,000","-400","-3.5","100","1,100,000","11,000","11,000","11,000","119,493,407,000","0.01","10,863,037","0","0.00",
1135,005430,한국공항,"37,700","-700","-1.8","1,001","37,844,350","38,100","38,400","37,600","119,371,583,500","0.01","3,166,355","234,871","7.42",
1136,041460,한국전자인증,"5,560","-140","-2.5","98,805","554,065,060","5,680","5,700","5,550","119,313,424,440","0.01","21,459,249","817,175","3.81",
1137,002600,조흥,"198,500","-4,000","-2.0","156","30,816,500","203,000","203,000","196,000","119,100,000,000","0.01","600,000","0","0.00",
1138,205100,엑셈,"3,580","-115","-3.1","130,701","474,518,515","3,705","3,710","3,580","119,032,715,960","0.01","33,249,362","607,233","1.83",
1139,014280,금강공업,"24,500","-350","-1.4","6,661","162,196,600","24,850","24,850","24,150","118,971,118,000","0.01","4,855,964","161,249","3.32",
1140,206400,엔터메이트,"2,685","15","0.6","139,285","370,589,750","2,655","2,710","2,620","118,670,134,455","0.01","44,197,443","0","0.00",
1141,108380,대양전기공업,"12,400","100","0.8","57,265","718,037,350","12,550","12,750","12,350","118,634,929,200","0.01","9,567,333","389,082","4.07",
1142,216280,원텍,"29,700","0","0.0","2","59,650","29,950","29,950","29,700","118,503,000,000","0.01","3,990,000","0","0.00",
1143,016710,대성홀딩스,"7,360","-40","-0.5","5,793","42,739,950","7,400","7,420","7,320","118,418,418,240","0.01","16,089,459","606,703","3.77",
1144,140610,엔솔바이오,"14,100","1,000","7.6","49,089","687,300,500","13,200","14,250","13,200","118,378,806,000","0.01","8,395,660","0","0.00",
1145,221840,하이즈항공,"6,670","-30","-0.4","24,698","164,854,760","6,680","6,720","6,640","118,033,433,890","0.01","17,696,167","69,070","0.39",
1146,065950,웰크론,"4,620","245","5.6","4,532,391","20,477,866,620","4,425","4,650","4,285","117,766,096,140","0.01","25,490,497","324,646","1.27",
1147,041650,상신브레이크,"5,480","-60","-1.1","18,838","103,246,730","5,540","5,550","5,450","117,663,546,000","0.01","21,471,450","715,065","3.33",
1148,900250,크리스탈신소재,"1,735","35","2.1","244,413","418,080,200","1,690","1,735","1,690","117,604,983,220","0.01","67,783,852","27,066,462","39.93",
1149,036120,SCI평가정보,"3,310","-80","-2.4","473,222","1,589,475,135","3,370","3,430","3,290","117,505,000,000","0.01","35,500,000","163,307","0.46",
1150,032980,바이온,"2,520","-75","-2.9","815,206","2,055,897,915","2,610","2,610","2,470","117,450,884,880","0.01","46,607,494","1,117,529","2.40",
1151,200710,에이디테크놀로지,"12,700","-650","-4.9","264,973","3,356,454,400","13,250","13,250","12,500","117,415,665,600","0.01","9,245,328","325,395","3.52",
1152,012320,경동인베스트,"49,550","-1,750","-3.4","16,158","810,095,750","51,300","51,800","49,300","117,186,889,650","0.01","2,365,023","324,633","13.73",
1153,222420,쎄노텍,"2,985","-55","-1.8","1,683,896","5,040,620,870","3,035","3,070","2,940","116,963,986,275","0.01","39,183,915","206,194","0.53",
1154,083930,아바코,"7,310","-50","-0.7","12,631","92,731,060","7,360","7,450","7,270","116,934,451,550","0.01","15,996,505","632,627","3.95",
1155,042420,네오위즈홀딩스,"13,200","-100","-0.8","10,117","134,027,500","13,250","13,350","13,150","116,910,631,200","0.01","8,856,866","705,248","7.96",
1156,009780,엠에스씨,"6,620","-50","-0.8","6,535","43,495,640","6,780","6,780","6,600","116,512,000,000","0.01","17,600,000","37,618","0.21",
1157,284610,TS트릴리온,"6,340","-60","-0.9","3,319","20,289,130","6,600","6,600","6,010","116,443,610,000","0.01","18,366,500","0","0.00",
1158,078890,가온미디어,"8,020","-30","-0.4","55,500","445,392,980","8,050","8,090","8,000","116,408,704,020","0.01","14,514,801","845,956","5.83",
1159,079940,가비아,"8,590","-410","-4.6","218,933","1,893,653,210","9,080","9,080","8,500","116,271,525,560","0.01","13,535,684","2,494,065","18.43",
1160,006220,제주은행,"5,250","-30","-0.6","41,933","217,969,480","5,300","5,310","5,150","116,176,063,500","0.01","22,128,774","426,720","1.93",
1161,092440,기신정기,"3,970","-15","-0.4","39,150","154,247,725","4,015","4,025","3,905","115,924,000,000","0.01","29,200,000","18,756,438","64.23",
1162,900280,골든센츄리,"1,240","-40","-3.1","4,047,084","5,075,301,870","1,285","1,295","1,230","115,816,000,000","0.01","93,400,000","42,180,906","45.16",
1163,092600,넥스트칩,"8,600","50","0.6","171,751","1,474,868,420","8,620","8,670","8,520","115,648,500,000","0.01","13,447,500","102,043","0.76",
1164,040420,정상제이엘에스,"7,370","-10","-0.1","5,478","40,477,800","7,380","7,420","7,370","115,543,558,240","0.01","15,677,552","283,194","1.81",
1165,002620,제일파마홀딩스,"26,550","-50","-0.2","2,448","64,914,900","27,000","27,000","26,150","115,373,210,850","0.01","4,345,507","256,682","5.91",
1166,258830,세종메디칼,"17,000","-100","-0.6","24,967","423,815,250","17,100","17,100","16,900","115,221,597,000","0.01","6,777,741","19,055","0.28",
1167,059090,미코,"3,675","-65","-1.7","182,159","673,493,455","3,745","3,800","3,645","115,088,516,025","0.01","31,316,603","1,921,997","6.14",
1168,078070,유비쿼스홀딩스,"6,140","120","2.0","43,649","265,187,040","6,080","6,170","5,960","114,797,295,920","0.01","18,696,628","1,089,455","5.83",
1169,005800,신영와코루,"127,000","-1,500","-1.2","118","15,084,000","131,000","131,000","127,000","114,300,000,000","0.01","900,000","240,429","26.71",
1170,160980,싸이맥스,"10,800","-50","-0.5","47,786","512,922,800","10,850","10,900","10,650","114,223,975,200","0.01","10,576,294","385,112","3.64",
1171,005010,휴스틸,"15,150","-450","-2.9","68,000","1,042,071,250","15,700","15,800","15,100","114,152,947,200","0.01","7,534,848","382,305","5.07",
1172,039830,오로라,"10,600","-150","-1.4","101,202","1,082,592,100","10,650","10,900","10,550","114,086,634,000","0.01","10,762,890","173,572","1.61",
1173,061250,화일약품,"7,910","-120","-1.5","104,528","840,589,210","8,100","8,140","7,900","113,990,677,780","0.01","14,410,958","763,987","5.30",
1174,027710,팜스토리,"1,290","-5","-0.4","286,589","369,111,965","1,300","1,300","1,280","113,968,185,990","0.01","88,347,431","3,276,039","3.71",
1175,252500,세화피앤씨,"5,490","330","6.4","1,829,678","9,861,502,300","5,160","5,530","5,160","113,880,140,550","0.01","20,743,195","1,140,730","5.50",
1176,078130,국일제지,"978","-16","-1.6","1,651,460","1,630,049,329","994","1,005","978","113,830,403,868","0.01","116,391,006","825,518","0.71",
1177,056090,유앤아이,"14,700","0","0.0","38,144","555,324,000","14,800","14,800","14,350","113,743,337,400","0.01","7,737,642","179,262","2.32",
