순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1183,016740,두올,"6,450","-70","-1.1","87,308","564,480,670","6,520","6,630","6,430","117,622,109,700","0.01","18,235,986","616,346","3.38",
1184,100090,삼강엠앤티,"6,200","210","3.5","331,268","2,011,016,480","5,860","6,200","5,820","117,589,305,400","0.01","18,966,017","148,834","0.78",
1185,067310,하나마이크론,"5,160","10","0.2","93,163","480,097,490","5,150","5,210","5,120","117,271,722,480","0.01","22,727,078","1,238,685","5.45",
1186,053690,한미글로벌,"10,700","100","0.9","65,469","703,382,850","10,700","10,950","10,550","117,245,785,000","0.01","10,957,550","510,619","4.66",
1187,002230,피에스텍,"5,950","40","0.7","122,586","726,991,770","5,910","5,990","5,890","117,031,995,850","0.01","19,669,243","1,264,535","6.43",
1188,123840,한일진공,"2,125","-30","-1.4","192,260","411,609,645","2,150","2,170","2,125","116,828,007,750","0.01","54,977,886","1,031,435","1.88",
1189,206400,엔터메이트,"2,630","95","3.8","943,513","2,478,103,425","2,555","2,690","2,520","116,239,275,090","0.01","44,197,443","0","0.00",
1190,069510,에스텍,"10,650","50","0.5","5,090","53,837,100","10,600","10,700","10,500","116,191,500,000","0.01","10,910,000","5,827,285","53.41",
1191,075180,새론오토모티브,"6,050","40","0.7","1,166","7,051,420","6,070","6,070","6,020","116,160,000,000","0.01","19,200,000","13,299,403","69.27",
1192,108860,셀바스AI,"5,260","-200","-3.7","597,745","3,261,940,060","5,510","5,670","5,250","116,014,270,700","0.01","22,055,945","199,605","0.90",
1193,252500,세화피앤씨,"5,590","-110","-1.9","320,088","1,838,373,200","5,710","5,870","5,590","115,954,460,050","0.01","20,743,195","979,723","4.72",
1194,036670,KCI,"10,250","300","3.0","214,483","2,188,715,380","9,950","10,450","9,900","115,517,500,000","0.01","11,270,000","121,411","1.08",
1195,011150,CJ씨푸드,"3,215","35","1.1","453,834","1,444,190,770","3,165","3,230","3,130","115,517,435,195","0.01","35,930,773","439,363","1.22",
1196,219420,링크제니시스,"11,550","-250","-2.1","3,558,675","44,777,766,900","12,150","13,350","11,550","115,500,000,000","0.01","10,000,000","69,885","0.70",
1197,187220,디티앤씨,"11,700","50","0.4","54,254","639,112,550","11,800","12,000","11,600","115,292,431,800","0.01","9,854,054","170,782","1.73",
1198,090710,디에스티로봇,"1,665","-25","-1.5","951,719","1,598,976,070","1,690","1,705","1,665","115,240,915,395","0.01","69,213,763","13,732,034","19.84",
1199,078070,유비쿼스홀딩스,"5,560","-30","-0.5","16,711","92,646,060","5,630","5,670","5,480","115,073,251,680","0.01","20,696,628","874,833","4.23",
1200,045970,코아시아홀딩스,"6,100","-230","-3.6","12,482","78,891,640","6,240","6,440","6,100","114,931,564,000","0.01","18,841,240","4,213,003","22.36",
1201,054620,APS홀딩스,"5,630","30","0.5","51,758","290,063,350","5,650","5,700","5,560","114,819,464,230","0.01","20,394,221","2,715,214","13.31",
1202,100840,S&TC,"15,700","-50","-0.3","4,429","69,032,200","15,750","15,800","15,450","114,565,255,000","0.01","7,297,150","121,869","1.67",
1203,079190,EMW,"3,595","25","0.7","1,426,911","5,209,632,210","3,565","3,775","3,535","114,264,188,215","0.01","31,784,197","329,669","1.04",
1204,204990,현성바이탈,"3,605","-45","-1.2","51,269","184,547,345","3,635","3,695","3,575","114,098,693,415","0.01","31,650,123","315,448","1.00",
1205,056090,유앤아이,"14,800","-100","-0.7","14,248","211,397,000","15,050","15,050","14,700","114,073,101,600","0.01","7,707,642","238,473","3.09",
1206,105740,디케이락,"13,850","2,000","16.9","4,485,435","60,806,774,300","12,050","14,350","12,050","114,025,831,200","0.01","8,232,912","31,980","0.39",
1207,036090,위지트,"1,565","-10","-0.6","2,827,171","4,490,806,360","1,600","1,630","1,540","113,852,674,845","0.01","72,749,313","270,411","0.37",
1208,040420,정상제이엘에스,"7,260","0","0.0","4,490","32,549,740","7,280","7,280","7,230","113,819,027,520","0.01","15,677,552","254,733","1.62",
1209,011320,유니크,"5,890","-160","-2.6","1,673,050","10,275,144,520","6,050","6,370","5,800","113,798,893,550","0.01","19,320,695","335,844","1.74",
1210,004720,우리들제약,"9,830","-140","-1.4","190,116","1,885,961,190","9,970","10,100","9,820","113,736,284,920","0.01","11,570,324","142,820","1.23",
1211,035620,바른손이앤에이,"1,675","-15","-0.9","246,183","412,086,310","1,680","1,700","1,655","113,725,300,850","0.01","67,895,702","1,271,361","1.87",
1212,040160,누리텔레콤,"9,430","-90","-1.0","21,757","205,952,040","9,600","9,600","9,410","113,683,695,050","0.01","12,055,535","4,018,692","33.33",
1213,031510,오스템,"4,365","-95","-2.1","250,189","1,121,206,075","4,550","4,590","4,190","113,490,000,000","0.01","26,000,000","1,161,849","4.47",
1214,023760,한국캐피탈,"673","4","0.6","83,842","56,184,816","672","674","667","113,205,044,648","0.01","168,209,576","313,762","0.19",
1215,134790,시디즈,"56,600","-2,700","-4.6","2,071","119,347,200","58,500","59,700","56,600","113,200,000,000","0.01","2,000,000","16,056","0.80",
1216,072470,우리산업홀딩스,"5,980","-110","-1.8","21,448","129,081,540","6,090","6,150","5,910","112,946,299,180","0.01","18,887,341","159,279","0.84",
1217,004080,신흥,"11,750","50","0.4","2,739","32,252,550","11,900","11,900","11,600","112,800,000,000","0.01","9,600,000","3,030","0.03",
1218,047400,유니온머티리얼,"2,685","5","0.2","43,268","115,942,105","2,650","2,720","2,650","112,770,000,000","0.01","42,000,000","939,042","2.24",
1219,079940,가비아,"8,330","-460","-5.2","183,414","1,558,009,760","8,840","8,900","8,190","112,752,247,720","0.01","13,535,684","2,112,904","15.61",
1220,063160,종근당바이오,"21,500","0","0.0","9,973","214,117,900","21,350","21,600","21,350","112,434,013,500","0.01","5,229,489","515,263","9.85",
1221,046070,코다코,"2,875","-45","-1.5","247,919","724,796,770","2,910","2,985","2,860","112,309,736,000","0.01","39,064,256","1,321,812","3.38",
1222,088130,동아엘텍,"10,050","0","0.0","125,625","1,264,227,260","10,000","10,350","9,970","112,060,474,800","0.01","11,150,296","439,246","3.94",
1223,054180,중앙오션,"4,890","150","3.2","84,479","411,126,270","4,840","4,920","4,755","111,896,461,680","0.01","22,882,712","0","0.00",
1224,024800,유성티엔에스,"4,105","-135","-3.2","489,447","2,058,277,710","4,190","4,355","4,095","111,711,745,900","0.01","27,213,580","284,410","1.05",
1225,071460,대유위니아,"3,105","0","0.0","78,191","243,839,825","3,090","3,165","3,080","111,678,450,975","0.01","35,967,295","640,914","1.78",
1226,002880,대유에이텍,"1,215","15","1.2","357,911","432,466,950","1,190","1,225","1,190","111,649,095,900","0.01","91,892,260","1,427,287","1.55",
1227,024950,삼천리자전거,"8,410","-70","-0.8","18,630","156,353,250","8,520","8,520","8,310","111,630,782,570","0.01","13,273,577","1,601,354","12.06",
1228,088910,동우팜투테이블,"4,300","-75","-1.7","259,971","1,120,182,245","4,375","4,385","4,250","111,076,585,200","0.01","25,831,764","1,382,828","5.35",
1229,010600,웰바이오텍,"7,280","-200","-2.7","314,736","2,361,356,630","7,480","7,980","7,280","111,019,155,520","0.01","15,249,884","123,739","0.81",
1230,043650,국순당,"6,200","10","0.2","46,405","285,854,370","6,190","6,290","6,120","110,721,484,800","0.01","17,858,304","874,410","4.90",
1231,032850,비트컴퓨터,"6,640","-30","-0.4","260,686","1,739,647,700","6,630","6,730","6,590","110,378,665,520","0.01","16,623,293","950,537","5.72",
1232,179900,유티아이,"20,650","-50","-0.2","14,563","297,792,500","20,700","21,300","20,250","110,108,794,250","0.01","5,332,145","22,914","0.43",
1233,068930,디지털대성,"4,900","80","1.7","83,570","406,959,640","4,820","4,910","4,790","109,979,142,700","0.01","22,444,723","344,776","1.54",
1234,063760,이엘피,"22,400","-550","-2.4","13,016","292,089,500","22,950","22,950","22,150","109,883,200,000","0.01","4,905,500","335,651","6.84",
1235,012800,대창,"1,205","10","0.8","256,730","308,646,165","1,190","1,215","1,190","109,824,301,295","0.01","91,140,499","4,852,407","5.32",
1236,011090,에넥스,"1,830","10","0.6","233,070","422,642,800","1,795","1,835","1,795","109,784,703,030","0.01","59,991,641","1,463,155","2.44",
1237,059210,메타바이오메드,"4,590","55","1.2","241,088","1,104,741,465","4,535","4,635","4,530","109,528,191,090","0.01","23,862,351","406,334","1.70",
1238,071670,에이테크솔루션,"10,950","50","0.5","292,451","3,240,491,350","11,200","11,400","10,800","109,500,000,000","0.01","10,000,000","136,602","1.37",
1239,060230,이그잭스,"2,195","-95","-4.2","479,416","1,062,988,230","2,290","2,330","2,175","109,330,575,010","0.01","49,808,918","922,159","1.85",
1240,069540,라이트론,"8,450","130","1.6","83,364","696,817,030","8,190","8,540","8,190","109,191,043,650","0.01","12,922,017","13,329","0.10",
1241,011785,금호석유우,"36,050","-250","-0.7","7,139","255,185,000","36,300","36,550","35,400","108,996,670,300","0.01","3,023,486","568,605","18.81",
1242,142280,녹십자엠에스,"11,400","400","3.6","23,533","264,861,100","11,000","11,500","10,900","108,984,000,000","0.01","9,560,000","39,511","0.41",
1243,083930,아바코,"6,810","-130","-1.9","61,079","417,437,960","6,900","6,950","6,790","108,936,199,050","0.01","15,996,505","777,849","4.86",
1244,228340,동양파일,"5,440","-50","-0.9","53,025","288,958,820","5,380","5,530","5,380","108,800,000,000","0.01","20,000,000","1,502,190","7.51",
1245,073490,이노와이어리스,"18,100","-900","-4.7","191,734","3,493,985,800","19,100","19,450","17,700","108,645,250,000","0.01","6,002,500","225,336","3.75",
1246,122310,제노레이,"26,000","200","0.8","75,435","1,971,918,900","25,800","26,650","25,750","108,608,656,000","0.01","4,177,256","6,376","0.15",
1247,007610,선도전기,"6,030","30","0.5","834,080","5,010,564,750","5,900","6,200","5,830","108,540,000,000","0.01","18,000,000","576,249","3.20",
1248,134380,미원화학,"49,650","-1,150","-2.3","4,129","206,375,800","51,000","51,600","49,450","108,494,187,000","0.01","2,185,180","118,342","5.42",
1249,002700,신일산업,"1,520","-15","-1.0","406,761","623,562,425","1,535","1,555","1,520","107,992,231,920","0.01","71,047,521","3,580,941","5.04",
1250,195990,유지인트,"1,350","20","1.5","1,137,868","1,521,834,580","1,330","1,365","1,320","107,844,895,800","0.01","79,885,108","946,841","1.19",
1251,094940,푸른기술,"16,350","950","6.2","2,008,000","32,439,279,850","15,450","17,450","14,850","107,488,202,700","0.01","6,574,202","67,979","1.03",
1252,068330,일신바이오,"2,430","10","0.4","600,230","1,462,491,380","2,400","2,470","2,400","107,445,220,200","0.01","44,216,140","1,089,518","2.46",
1253,038870,에코바이오,"9,320","420","4.7","259,934","2,365,747,360","8,970","9,490","8,730","107,436,225,440","0.01","11,527,492","267,075","2.32",
1254,035290,더블유에프엠,"4,845","-155","-3.1","317,833","1,575,519,525","5,050","5,170","4,790","107,432,424,375","0.01","22,173,875","173,641","0.78",
1255,065680,우주일렉트로,"10,800","-50","-0.5","11,137","119,756,350","10,850","10,850","10,700","107,289,576,000","0.01","9,934,220","1,417,939","14.27",
1256,122350,삼기오토모티브,"3,480","-85","-2.4","322,037","1,137,547,460","3,565","3,605","3,460","107,278,850,880","0.01","30,827,256","1,314,917","4.27",
1257,078140,대봉엘에스,"9,670","-320","-3.2","102,753","1,008,351,750","10,000","10,100","9,670","107,207,218,930","0.01","11,086,579","523,417","4.72",
1258,058850,KTcs,"2,510","105","4.4","520,819","1,291,507,980","2,405","2,515","2,380","107,139,350,000","0.01","42,685,000","4,567,436","10.70",
1259,001570,금양,"2,480","35","1.4","180,009","442,615,980","2,445","2,485","2,420","107,085,388,160","0.01","43,179,592","289,666","0.67",
1260,048910,대원미디어,"8,510","-30","-0.4","80,952","687,626,130","8,450","8,590","8,450","107,046,830,460","0.01","12,578,946","302,600","2.41",
1261,129260,인터지스,"3,590","365","11.3","1,338,717","4,714,303,770","3,215","3,750","3,215","106,794,867,660","0.01","29,747,874","595,915","2.00",
1262,123330,제닉,"15,250","550","3.7","133,635","2,077,751,800","14,750","16,050","14,750","106,750,000,000","0.01","7,000,000","75,117","1.07",
1263,006370,대구백화점,"9,860","20","0.2","1,384","13,640,230","9,850","9,900","9,670","106,701,084,460","0.01","10,821,611","745,314","6.89",
1264,061250,화일약품,"7,400","-70","-0.9","39,635","295,156,550","7,480","7,590","7,360","106,641,089,200","0.01","14,410,958","445,993","3.09",
1265,038460,바이오스마트,"5,560","30","0.5","120,481","674,573,890","5,550","5,680","5,540","106,605,966,600","0.01","19,173,735","296,314","1.55",
1266,036180,영인프런티어,"6,050","-100","-1.6","316,584","1,916,223,430","6,130","6,140","5,990","106,482,063,050","0.01","17,600,341","389,148","2.21",
1267,094820,일진파워,"7,050","180","2.6","129,940","908,520,500","6,890","7,080","6,890","106,304,898,450","0.01","15,078,709","1,017,145","6.75",
1268,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1269,095910,에스에너지,"8,000","120","1.5","394,751","3,130,419,610","7,900","8,170","7,720","106,222,936,000","0.01","13,277,867","246,994","1.86",
1270,039980,리노스,"2,810","30","1.1","647,810","1,812,784,600","2,740","2,860","2,740","106,091,533,140","0.01","37,754,994","490,277","1.30",
1271,053450,세코닉스,"9,430","0","0.0","51,228","482,454,330","9,580","9,580","9,380","106,077,230,730","0.01","11,248,911","588,656","5.23",
1272,000500,가온전선,"25,450","200","0.8","4,717","119,856,900","25,650","25,750","25,150","105,880,831,150","0.01","4,160,347","228,260","5.49",
1273,006980,우성사료,"3,415","140","4.3","1,230,661","4,224,685,395","3,270","3,595","3,260","105,523,500,000","0.01","30,900,000","611,831","1.98",
1274,058860,케이티스,"3,030","-80","-2.6","178,986","540,221,995","3,145","3,145","2,980","105,450,060,000","0.01","34,802,000","2,150,697","6.18",
1275,099440,스맥,"3,850","-80","-2.0","252,345","978,328,270","3,905","3,920","3,830","104,798,863,400","0.01","27,220,484","884,600","3.25",
1276,159580,제로투세븐,"8,520","-170","-2.0","25,700","218,821,450","8,600","8,650","8,290","104,710,800,000","0.01","12,290,000","185,461","1.51",
1277,069640,한세엠케이,"8,110","40","0.5","65,950","530,607,900","8,080","8,260","7,950","104,694,601,420","0.01","12,909,322","432,092","3.35",
1278,223310,이에스브이,"1,130","-15","-1.3","3,116,921","3,509,888,450","1,130","1,155","1,105","104,607,215,410","0.01","92,572,757","0","0.00",
1279,014190,원익큐브,"2,955","-55","-1.8","488,137","1,452,933,880","3,015","3,050","2,950","104,606,722,230","0.01","35,399,906","312,745","0.88",
1280,149950,아바텍,"6,700","-40","-0.6","10,670","71,212,440","6,730","6,740","6,630","104,570,250,000","0.01","15,607,500","492,541","3.16",
1281,014160,대영포장,"981","-7","-0.7","6,575,859","6,773,854,378","988","1,070","981","104,559,784,938","0.01","106,584,898","5,700,971","5.35",
1282,105840,우진,"6,020","-20","-0.3","471,557","2,866,184,210","5,940","6,280","5,940","104,507,200,000","0.01","17,360,000","122,664","0.71",
1283,009440,KC그린홀딩스,"4,645","-40","-0.8","33,886","157,085,775","4,690","4,690","4,615","104,210,482,100","0.01","22,434,980","678,383","3.02",
1284,004780,대륙제관,"6,550","80","1.2","21,449","138,872,750","6,450","6,550","6,420","104,165,953,450","0.01","15,903,199","294,260","1.85",
1285,060370,KT서브마린,"4,735","55","1.2","84,289","393,796,900","4,700","4,755","4,600","103,696,500,000","0.01","21,900,000","970,710","4.43",
1286,141020,포티스,"2,310","-10","-0.4","552,691","1,238,808,930","2,320","2,340","2,195","103,660,746,420","0.01","44,874,782","1,561,523","3.48",
1287,147830,제룡산업,"10,350","200","2.0","379,467","3,910,564,350","10,050","10,550","10,050","103,500,000,000","0.01","10,000,000","300,895","3.01",
1288,192250,케이사인,"1,600","20","1.3","284,574","453,006,035","1,575","1,605","1,575","103,474,011,200","0.01","64,671,257","1,475,299","2.28",
1289,021040,대호피앤씨,"1,415","95","7.2","855,390","1,196,706,610","1,355","1,445","1,330","103,454,648,790","0.01","73,112,826","4,499,045","6.15",
1290,047820,초록뱀,"1,595","35","2.2","736,855","1,181,049,130","1,570","1,625","1,570","103,419,677,185","0.01","64,839,923","12,685,739","19.56",
1291,063440,SM Life Design,"2,340","-60","-2.5","7,683,296","18,637,103,805","2,440","2,555","2,320","103,405,133,520","0.01","44,190,228","0","0.00",
1292,010770,평화홀딩스,"7,070","130","1.9","692,536","5,091,508,570","7,010","7,630","6,970","103,402,044,620","0.01","14,625,466","2,347,631","16.05",
1293,101160,월덱스,"6,250","100","1.6","42,016","263,521,510","6,110","6,290","6,110","103,193,706,250","0.01","16,510,993","369,229","2.24",
1294,023800,인지컨트롤스,"6,800","20","0.3","48,970","332,319,040","6,750","6,880","6,730","103,088,870,400","0.01","15,160,128","2,465,724","16.26",
1295,096690,제이스테판,"395","0","0.0","3,794,390","1,500,999,269","393","405","391","103,004,121,955","0.01","260,769,929","3,921,685","1.50",
1296,003580,동원,"5,370","60","1.1","41,634","220,999,730","5,310","5,410","5,190","103,002,507,000","0.01","19,181,100","176,497","0.92",
1297,004450,삼화왕관,"47,800","200","0.4","144","6,877,850","47,900","47,950","47,500","102,979,316,200","0.01","2,154,379","167,587","7.78",
1298,043200,파루,"3,465","50","1.5","141,029","486,407,550","3,425","3,480","3,425","102,798,119,655","0.01","29,667,567","618,004","2.08",
1299,000300,대유플러스,"1,165","0","0.0","314,941","367,649,360","1,165","1,195","1,160","102,660,412,790","0.01","88,120,526","2,785,260","3.16",
1300,082800,루미마이크로,"2,430","80","3.4","634,328","1,528,260,530","2,350","2,480","2,260","102,658,980,420","0.01","42,246,494","98,849","0.23",
1301,049630,재영솔루텍,"2,245","-5","-0.2","1,410,014","3,145,762,135","2,205","2,310","2,105","102,586,523,220","0.01","45,695,556","235,737","0.52",
1302,017550,수산중공업,"1,900","30","1.6","903,014","1,701,755,270","1,845","1,915","1,845","102,571,809,700","0.01","53,985,163","946,042","1.75",
1303,013360,일성건설,"1,895","15","0.8","462,859","885,152,685","1,875","2,000","1,865","102,377,147,600","0.01","54,024,880","35,888,868","66.43",
1304,084730,팅크웨어,"9,800","-20","-0.2","23,445","230,268,790","9,820","9,900","9,800","102,171,683,600","0.01","10,425,682","638,563","6.12",
1305,079650,서산,"5,100","60","1.2","154,139","796,773,970","5,010","5,290","5,010","102,000,000,000","0.01","20,000,000","340,785","1.70",
1306,073570,에이티테크놀러지,"9,990","250","2.6","208,687","2,132,559,280","9,700","9,990","9,600","101,812,545,540","0.01","10,191,446","33,949","0.33",
1307,012170,키위미디어그룹,"582","35","6.4","4,160,136","2,406,164,974","547","596","547","101,710,505,076","0.01","174,760,318","2,884,867","1.65",
1308,058530,크레아플래닛,"1,745","25","1.4","412,388","715,831,460","1,720","1,780","1,665","101,500,015,510","0.01","58,166,198","3,558,035","6.12",
1309,099320,쎄트렉아이,"27,650","-550","-2.0","22,043","609,068,300","28,050","28,250","27,200","101,198,723,500","0.01","3,659,990","100,909","2.76",
1310,043340,에쎈테크,"1,405","30","2.2","328,903","455,543,370","1,360","1,405","1,360","101,160,000,000","0.01","72,000,000","1,339,043","1.86",
1311,107590,미원홀딩스,"43,350","-300","-0.7","1,224","53,159,900","43,300","43,950","43,200","101,082,402,900","0.01","2,331,774","46,514","1.99",
1312,000220,유유제약,"15,850","300","1.9","171,185","2,710,847,300","15,700","16,350","15,500","100,942,103,950","0.01","6,368,587","150,370","2.36",
1313,033540,파라텍,"5,990","-20","-0.3","40,064","237,663,050","5,920","6,000","5,870","100,874,906,480","0.01","16,840,552","254,902","1.51",
1314,163560,동일고무벨트,"7,750","0","0.0","2,829","21,823,510","7,810","7,810","7,640","100,750,000,000","0.01","13,000,000","299,906","2.31",
1315,053590,한국테크놀로지,"2,085","480","29.9","9,950,901","20,592,491,800","2,000","2,085","1,930","100,516,075,665","0.01","48,209,149","153,369","0.32",
1316,039420,케이엘넷,"4,160","100","2.5","147,927","604,953,420","4,020","4,160","4,020","100,483,676,800","0.01","24,154,730","376,629","1.56",
1317,039010,현대통신,"11,650","-150","-1.3","67,347","787,088,650","11,750","11,900","11,500","100,481,250,000","0.01","8,625,000","981,238","11.38",
1318,040300,YTN,"2,390","35","1.5","69,943","167,655,480","2,355","2,435","2,350","100,380,000,000","0.01","42,000,000","131,816","0.31",
1319,156100,엘앤케이바이오,"10,100","0","0.0","29,363","294,867,610","10,000","10,150","9,970","100,256,256,200","0.01","9,926,362","469,068","4.73",
1320,053620,태양,"11,650","50","0.4","5,503","63,474,900","11,650","11,700","11,350","100,190,000,000","0.01","8,600,000","518,406","6.03",
1321,015230,대창단조,"50,000","-100","-0.2","2,879","143,832,100","50,100","50,700","49,500","100,000,000,000","0.01","2,000,000","81,767","4.09",
1322,012790,신일제약,"12,650","100","0.8","22,869","288,394,500","12,650","12,750","12,450","99,935,000,000","0.01","7,900,000","171,886","2.18",
1323,066410,투윈글로벌,"1,620","80","5.2","2,157,058","3,479,494,530","1,575","1,645","1,555","99,906,911,460","0.01","61,670,933","233,960","0.38",
1324,068290,삼성출판사,"9,990","-310","-3.0","47,590","482,662,980","10,300","10,350","9,990","99,900,000,000","0.01","10,000,000","131,804","1.32",
1325,171090,선익시스템,"16,650","-400","-2.4","24,703","413,352,700","17,050","17,100","16,600","99,900,000,000","0.01","6,000,000","23,786","0.40",
1326,127120,디엔에이링크,"9,300","-170","-1.8","4,423,278","39,905,995,410","9,000","9,470","8,560","99,861,540,000","0.01","10,737,800","61,447","0.57",
1327,083550,케이엠,"9,980","-170","-1.7","80,209","798,468,170","10,150","10,200","9,820","99,843,542,740","0.01","10,004,363","383,253","3.83",
1328,241820,피씨엘,"11,150","-1,850","-14.2","836,993","9,515,959,850","12,600","12,650","10,350","99,693,978,600","0.01","8,941,164","34,934","0.39",
1329,080000,에스엔유,"3,190","-65","-2.0","51,551","166,235,560","3,260","3,305","3,185","99,687,500,000","0.01","31,250,000","578,571","1.85",
1330,102120,어보브반도체,"5,700","60","1.1","33,558","190,145,300","5,640","5,720","5,630","99,520,022,100","0.01","17,459,653","601,172","3.44",
1331,005750,대림B&Co,"5,960","-30","-0.5","32,806","194,984,620","6,010","6,030","5,900","99,366,550,400","0.01","16,672,240","652,422","3.91",
1332,000590,CS홀딩스,"85,400","2,700","3.3","2,468","208,561,000","84,000","86,100","81,100","98,592,762,800","0.01","1,154,482","14,826","1.28",
1333,008260,NI스틸,"3,465","135","4.0","274,573","940,041,640","3,330","3,500","3,295","98,499,035,250","0.01","28,426,850","560,769","1.97",
1334,090080,평화산업,"2,630","115","4.6","1,847,860","4,876,113,955","2,535","2,710","2,535","98,372,109,720","0.01","37,403,844","696,515","1.86",
1335,011700,한신기계,"3,030","-130","-4.1","105,646","326,802,885","3,160","3,180","3,020","98,311,837,530","0.01","32,446,151","7,779,530","23.98",
1336,088390,이녹스,"10,500","-50","-0.5","20,176","213,071,250","10,450","10,750","10,450","98,183,862,000","0.01","9,350,844","73,200","0.78",
1337,066360,체리부로,"3,520","-55","-1.5","265,526","947,338,050","3,575","3,635","3,520","98,110,738,880","0.01","27,872,369","247,098","0.89",
1338,900280,골든센츄리,"1,050","-5","-0.5","1,662,357","1,756,798,730","1,055","1,080","1,045","98,070,000,000","0.01","93,400,000","41,518,993","44.45",
1339,026150,특수건설,"9,810","500","5.4","1,224,034","11,969,586,340","9,300","10,200","9,300","98,049,125,340","0.01","9,994,814","86,562","0.87",
1340,001750,한양증권,"7,690","-80","-1.0","12,287","94,047,420","7,750","7,750","7,620","97,882,426,460","0.01","12,728,534","590,300","4.64",
1341,133820,화인베스틸,"3,310","160","5.1","974,431","3,184,917,830","3,105","3,345","3,105","97,810,500,000","0.01","29,550,000","1,192,929","4.04",
1342,214680,디알텍,"2,235","-135","-5.7","9,343,584","20,713,334,100","2,205","2,325","2,115","97,808,496,885","0.01","43,762,191","154,653","0.35",
1343,019685,대교우B,"5,030","-10","-0.2","1,960","9,855,190","5,040","5,040","5,010","97,717,759,700","0.01","19,426,990","4,698,005","24.18",
1344,053280,예스24,"5,680","10","0.2","41,046","233,007,210","5,620","5,750","5,620","97,696,000,000","0.01","17,200,000","263,715","1.53",
1345,010040,한국내화,"4,270","-50","-1.2","166,681","705,749,215","4,260","4,385","4,070","97,627,708,640","0.01","22,863,632","508,260","2.22",
1346,033560,블루콤,"5,390","-30","-0.6","28,016","150,145,850","5,360","5,430","5,330","97,494,573,330","0.01","18,088,047","1,866,156","10.32",
1347,114190,웰크론강원,"6,390","510","8.7","1,459,832","9,248,331,090","5,750","6,830","5,750","97,466,861,700","0.01","15,253,030","284,624","1.87",
1348,002820,선창산업,"7,730","90","1.2","140,427","1,081,099,580","7,540","7,910","7,520","97,459,754,970","0.01","12,607,989","247,269","1.96",
1349,198440,고려시멘트,"3,045","145","5.0","1,147,166","3,509,894,845","2,910","3,220","2,910","97,378,978,200","0.01","31,979,960","57,466","0.18",
1350,038160,팍스넷,"8,790","400","4.8","86,677","747,335,290","8,290","8,860","8,290","97,371,409,590","0.01","11,077,521","137,476","1.24",
1351,065940,바이오빌,"2,920","10","0.3","203,600","593,047,565","2,910","2,975","2,880","97,325,054,160","0.01","33,330,498","0","0.00",
1352,039340,한국경제TV,"4,225","-5","-0.1","93,847","397,656,965","4,230","4,320","4,200","97,175,000,000","0.01","23,000,000","399,144","1.74",
1353,014970,삼륭물산,"6,400","300","4.9","100,011","617,260,110","6,050","6,400","6,000","96,800,000,000","0.01","15,125,000","124,275","0.82",
1354,208860,엔지스테크널러지,"30,950","0","0.0","10,107","315,018,750","33,300","33,300","30,850","96,786,221,000","0.01","3,127,180","78,417","2.51",
1355,090850,이지웰페어,"9,770","490","5.3","110,688","1,065,302,380","9,200","9,800","9,200","96,654,610,000","0.01","9,893,000","614,950","6.22",
1356,043220,에이치엘비파워,"1,620","-60","-3.6","1,315,801","2,127,799,685","1,640","1,680","1,580","96,420,559,680","0.01","59,518,864","111,180","0.19",
1357,072520,케이디 네이쳐 엔 바이오,"1,785","-10","-0.6","470,430","843,418,630","1,765","1,820","1,765","96,402,155,850","0.01","54,006,810","857,842","1.59",
1358,005110,한창,"2,795","-125","-4.3","1,356,913","3,808,438,825","2,925","2,940","2,735","96,311,756,255","0.01","34,458,589","1,967,622","5.71",
1359,042510,라온시큐어,"3,025","-5","-0.2","165,742","503,033,105","3,030","3,065","3,015","96,224,076,300","0.01","31,809,612","810,402","2.55",
1360,900040,차이나그레이트,"764","15","2.0","133,405","100,212,690","728","766","728","96,162,049,548","0.01","125,866,557","51,131,729","40.62",
1361,005860,한일사료,"2,440","170","7.5","7,309,543","17,950,855,660","2,230","2,580","2,230","96,144,991,400","0.01","39,403,685","49,844","0.13",
1362,067900,와이엔텍,"5,280","-100","-1.9","369,584","1,948,803,140","5,340","5,380","5,200","96,094,199,520","0.01","18,199,659","221,118","1.21",
1363,008600,윌비스,"1,675","5","0.3","250,212","420,020,980","1,695","1,705","1,665","95,475,000,000","0.01","57,000,000","3,597,595","6.31",
1364,018680,서울제약,"11,250","100","0.9","20,087","226,303,650","11,150","11,400","11,150","95,461,863,750","0.01","8,485,499","164,828","1.94",
1365,014580,백광소재,"3,450","215","6.6","456,004","1,553,691,365","3,235","3,450","3,210","95,161,695,000","0.01","27,583,100","357,635","1.30",
1366,017480,삼현철강,"6,060","550","10.0","182,081","1,059,963,480","5,560","6,060","5,560","95,159,513,400","0.01","15,702,890","236,778","1.51",
1367,119850,지엔씨에너지,"5,830","30","0.5","217,281","1,272,032,690","5,790","6,000","5,730","95,004,677,240","0.01","16,295,828","155,256","0.95",
1368,018500,동원금속,"2,030","-55","-2.6","3,203,499","6,410,675,600","2,025","2,090","1,930","94,912,513,990","0.01","46,754,933","344,937","0.74",
