순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1198,002300,한국제지,"23,550","-600","-2.5","43,699","1,034,673,150","24,150","24,150","23,450","117,866,548,950","0.01","5,004,949","261,696","5.23",
1199,056090,유앤아이,"15,300","-150","-1.0","50,344","778,930,900","15,350","15,700","15,200","117,850,422,600","0.01","7,702,642","211,832","2.75",
1200,040160,누리텔레콤,"9,770","-130","-1.3","37,142","363,437,970","9,830","9,960","9,710","117,782,576,950","0.01","12,055,535","3,998,446","33.17",
1201,100840,S&TC,"16,100","200","1.3","23,877","384,686,650","15,900","16,500","15,600","117,484,115,000","0.01","7,297,150","117,274","1.61",
1202,204990,현성바이탈,"3,710","-70","-1.8","158,514","588,590,435","3,810","3,840","3,650","117,421,956,330","0.01","31,650,123","287,404","0.91",
1203,060230,이그잭스,"2,355","10","0.4","264,953","620,290,405","2,350","2,395","2,320","117,300,001,890","0.01","49,808,918","1,088,422","2.19",
1204,057540,옴니시스템,"2,865","-125","-4.2","986,020","2,874,552,400","2,995","3,005","2,860","116,545,377,975","0.01","40,679,015","1,757,035","4.32",
1205,263600,덕우전자,"14,350","-200","-1.4","46,345","671,103,250","14,600","14,650","14,200","116,379,447,100","0.01","8,110,066","41,865","0.52",
1206,090710,디에스티로봇,"1,680","-25","-1.5","1,330,469","2,220,147,360","1,685","1,700","1,650","116,279,121,840","0.01","69,213,763","13,910,626","20.10",
1207,149950,아바텍,"7,450","-30","-0.4","16,411","122,600,010","7,480","7,630","7,420","116,275,875,000","0.01","15,607,500","543,686","3.48",
1208,010040,한국내화,"5,080","-130","-2.5","1,407,520","7,031,996,665","5,040","5,100","4,870","116,147,250,560","0.01","22,863,632","237,199","1.04",
1209,083930,아바코,"7,240","-90","-1.2","100,247","734,140,800","7,330","7,460","7,230","115,814,696,200","0.01","15,996,505","953,714","5.96",
1210,134380,미원화학,"53,000","-400","-0.8","937","49,714,900","53,100","53,600","53,000","115,814,540,000","0.01","2,185,180","118,343","5.42",
1211,004910,조광페인트,"9,040","-230","-2.5","26,472","240,574,630","9,330","9,330","9,030","115,712,000,000","0.01","12,800,000","693,775","5.42",
1212,000500,가온전선,"27,800","-1,750","-5.9","33,921","977,134,750","29,150","29,900","27,800","115,657,646,600","0.01","4,160,347","232,458","5.59",
1213,036090,위지트,"1,585","-10","-0.6","1,778,698","2,854,232,095","1,615","1,645","1,580","115,307,661,105","0.01","72,749,313","672,462","0.92",
1214,264450,유비쿼스,"22,500","150","0.7","15,153","340,302,600","22,150","22,750","22,150","115,288,987,500","0.01","5,123,955","445,856","8.70",
1215,109070,컨버즈,"9,950","-350","-3.4","637,277","6,417,952,260","10,450","10,450","9,800","115,235,109,100","0.01","11,581,418","114,897","0.99",
1216,094170,동운아나텍,"17,550","600","3.5","97,538","1,688,070,700","17,200","17,750","16,900","114,808,045,950","0.01","6,541,769","287,848","4.40",
1217,058530,크레아플래닛,"1,970","-5","-0.2","2,158,753","4,158,006,740","2,030","2,030","1,860","114,587,410,060","0.01","58,166,198","3,288,996","5.65",
1218,053690,한미글로벌,"10,450","-550","-5.0","131,365","1,390,927,600","11,000","11,000","10,350","114,506,397,500","0.01","10,957,550","512,233","4.67",
1219,241820,피씨엘,"12,800","-400","-3.0","94,863","1,234,880,200","13,200","13,450","12,750","114,446,899,200","0.01","8,941,164","91,741","1.03",
1220,079650,서산,"5,710","-470","-7.6","535,913","3,140,477,700","6,200","6,200","5,610","114,200,000,000","0.01","20,000,000","352,782","1.76",
1221,078140,대봉엘에스,"10,300","0","0.0","60,252","620,045,550","10,300","10,450","10,200","114,191,763,700","0.01","11,086,579","527,728","4.76",
1222,024950,삼천리자전거,"8,600","-200","-2.3","35,666","307,850,690","8,800","8,800","8,580","114,152,762,200","0.01","13,273,577","1,584,650","11.94",
1223,040420,정상제이엘에스,"7,280","0","0.0","19,182","139,268,490","7,290","7,300","7,240","114,132,578,560","0.01","15,677,552","229,747","1.47",
1224,189300,인텔리안테크,"15,750","-200","-1.2","51,822","817,056,100","16,200","16,200","15,350","114,044,868,000","0.01","7,240,944","27,866","0.38",
1225,049630,재영솔루텍,"2,495","-225","-8.3","6,498,379","16,737,030,535","2,600","2,680","2,465","114,010,412,220","0.01","45,695,556","567,726","1.24",
1226,100090,삼강엠앤티,"6,010","-350","-5.5","1,261,563","7,782,331,520","6,600","6,670","5,980","113,985,762,170","0.01","18,966,017","422,003","2.23",
1227,072470,우리산업홀딩스,"6,010","-90","-1.5","16,981","102,286,520","6,100","6,100","5,990","113,512,919,410","0.01","18,887,341","148,839","0.79",
1228,012800,대창,"1,245","-40","-3.1","1,462,585","1,834,863,635","1,290","1,295","1,225","113,469,921,255","0.01","91,140,499","4,547,647","4.99",
1229,063160,종근당바이오,"21,650","-50","-0.2","9,422","204,675,700","21,750","21,950","21,550","113,218,436,850","0.01","5,229,489","520,424","9.95",
1230,123330,제닉,"16,100","-300","-1.8","62,723","1,026,154,950","16,400","16,600","16,100","112,700,000,000","0.01","7,000,000","87,828","1.25",
1231,058860,케이티스,"3,230","30","0.9","204,568","654,695,785","3,190","3,270","3,155","112,410,460,000","0.01","34,802,000","1,993,642","5.73",
1232,017550,수산중공업,"2,080","-100","-4.6","1,773,960","3,744,479,970","2,175","2,175","2,050","112,289,139,040","0.01","53,985,163","1,004,234","1.86",
1233,088390,이녹스,"12,000","1,350","12.7","335,089","3,896,067,650","10,650","12,200","10,650","112,210,128,000","0.01","9,350,844","136,380","1.46",
1234,023760,한국캐피탈,"667","3","0.4","59,581","39,639,499","669","669","661","112,195,787,192","0.01","168,209,576","346,437","0.21",
1235,048470,대동스틸,"11,200","-200","-1.8","1,865,320","21,236,081,650","11,400","12,000","10,650","112,000,000,000","0.01","10,000,000","35,701","0.36",
1236,011785,금호석유우,"37,000","-700","-1.9","21,932","810,904,450","37,800","37,800","36,850","111,868,982,000","0.01","3,023,486","564,841","18.68",
1237,043650,국순당,"6,250","-50","-0.8","42,397","265,943,540","6,330","6,330","6,240","111,614,400,000","0.01","17,858,304","858,396","4.81",
1238,179900,유티아이,"20,900","-250","-1.2","15,272","319,768,550","21,350","21,350","20,600","111,441,830,500","0.01","5,332,145","15,690","0.29",
1239,032980,바이온,"2,525","-80","-3.1","1,193,672","3,083,569,725","2,610","2,670","2,520","111,402,681,850","0.01","44,119,874","790,183","1.79",
1240,159580,제로투세븐,"9,050","-800","-8.1","250,230","2,310,308,550","9,850","9,850","8,920","111,224,500,000","0.01","12,290,000","156,075","1.27",
1241,063760,이엘피,"22,650","650","3.0","27,413","615,393,200","21,700","22,850","21,500","111,109,575,000","0.01","4,905,500","324,519","6.62",
1242,093320,케이아이엔엑스,"22,750","-600","-2.6","44,816","1,038,194,050","22,950","23,850","22,500","111,020,000,000","0.01","4,880,000","412,726","8.46",
1243,036670,KCI,"9,850","-200","-2.0","105,430","1,051,784,110","9,990","10,100","9,750","111,009,500,000","0.01","11,270,000","86,724","0.77",
1244,069540,라이트론,"8,590","-40","-0.5","82,926","705,731,830","8,690","8,690","8,350","111,000,126,030","0.01","12,922,017","32,046","0.25",
1245,046070,코다코,"2,840","-15","-0.5","113,529","323,206,455","2,845","2,875","2,810","110,942,487,040","0.01","39,064,256","1,279,361","3.28",
1246,038870,에코바이오,"9,610","-100","-1.0","137,934","1,342,129,050","9,800","9,840","9,610","110,779,198,120","0.01","11,527,492","271,436","2.35",
1247,065680,우주일렉트로,"11,150","0","0.0","5,081","56,681,500","11,250","11,250","11,050","110,766,553,000","0.01","9,934,220","1,429,548","14.39",
1248,078070,유비쿼스홀딩스,"5,330","30","0.6","22,386","118,537,270","5,250","5,390","5,230","110,313,027,240","0.01","20,696,628","982,360","4.75",
1249,195990,유지인트,"1,380","-85","-5.8","2,740,832","3,829,261,090","1,455","1,465","1,365","110,241,449,040","0.01","79,885,108","414,002","0.52",
1250,003010,혜인,"8,670","20","0.2","2,456,788","21,892,028,700","9,010","9,350","8,470","110,219,516,490","0.01","12,712,747","83,235","0.65",
1251,052420,오성첨단소재,"3,420","0","0.0","2,225,467","7,737,895,835","3,420","3,565","3,380","110,201,261,220","0.01","32,222,591","0","0.00",
1252,026150,특수건설,"11,000","750","7.3","2,640,613","29,976,747,250","10,900","12,200","10,350","109,942,954,000","0.01","9,994,814","69,663","0.70",
1253,080000,에스엔유,"3,510","10","0.3","78,311","274,314,865","3,485","3,550","3,445","109,687,500,000","0.01","31,250,000","555,270","1.78",
1254,156100,엘앤케이바이오,"11,050","900","8.9","710,932","7,985,708,200","10,650","12,000","10,400","109,686,300,100","0.01","9,926,362","460,679","4.64",
1255,047400,유니온머티리얼,"2,610","-40","-1.5","118,550","315,816,870","2,645","2,750","2,605","109,620,000,000","0.01","42,000,000","1,055,721","2.51",
1256,006980,우성사료,"3,545","-220","-5.8","572,521","2,051,268,105","3,700","3,710","3,505","109,540,500,000","0.01","30,900,000","1,090,476","3.53",
1257,065130,탑엔지니어링,"6,850","10","0.2","31,895","217,639,540","6,840","6,880","6,790","109,437,360,450","0.01","15,976,257","890,404","5.57",
1258,053450,세코닉스,"9,720","10","0.1","26,346","257,436,000","9,710","9,850","9,710","109,339,414,920","0.01","11,248,911","566,456","5.04",
1259,058850,KTcs,"2,560","-85","-3.2","373,538","963,829,075","2,650","2,665","2,535","109,273,600,000","0.01","42,685,000","4,529,746","10.61",
1260,011150,CJ씨푸드,"3,035","-90","-2.9","257,835","788,220,190","3,130","3,130","3,025","109,049,896,055","0.01","35,930,773","478,705","1.33",
1261,004080,신흥,"11,350","-500","-4.2","2,778","32,081,250","11,950","11,950","11,350","108,960,000,000","0.01","9,600,000","2,930","0.03",
1262,002820,선창산업,"8,600","200","2.4","499,664","4,203,350,530","8,320","8,600","8,040","108,428,705,400","0.01","12,607,989","219,793","1.74",
1263,065940,바이오빌,"3,415","-30","-0.9","2,989,906","10,379,961,145","3,445","3,770","3,295","108,410,988,365","0.01","31,745,531","0","0.00",
1264,005750,대림B&Co,"6,500","-280","-4.1","123,923","816,317,060","6,860","6,870","6,470","108,369,560,000","0.01","16,672,240","646,352","3.88",
1265,073640,삼원테크,"2,540","-95","-3.6","566,435","1,471,499,375","2,635","2,665","2,535","108,327,106,180","0.01","42,648,467","2,198,001","5.15",
1266,006370,대구백화점,"9,990","60","0.6","3,364","33,585,460","9,940","10,100","9,940","108,107,893,890","0.01","10,821,611","736,236","6.80",
1267,023800,인지컨트롤스,"7,130","-100","-1.4","106,126","753,656,060","7,280","7,370","7,020","108,091,712,640","0.01","15,160,128","2,432,855","16.05",
1268,045970,코아시아홀딩스,"5,730","0","0.0","10,700","62,438,320","5,720","5,910","5,610","107,960,305,200","0.01","18,841,240","4,213,003","22.36",
1269,002700,신일산업,"1,515","-50","-3.2","792,529","1,213,840,490","1,565","1,565","1,515","107,636,994,315","0.01","71,047,521","3,318,109","4.67",
1270,003580,동원,"5,610","-160","-2.8","108,085","609,511,300","5,780","5,780","5,560","107,605,971,000","0.01","19,181,100","177,613","0.93",
1271,000300,대유플러스,"1,220","-45","-3.6","668,211","824,006,695","1,275","1,285","1,205","107,507,041,720","0.01","88,120,526","2,359,612","2.68",
1272,011700,한신기계,"3,310","-35","-1.0","64,984","215,050,345","3,345","3,360","3,280","107,396,759,810","0.01","32,446,151","7,704,003","23.74",
1273,277070,린드먼아시아,"7,930","-50","-0.6","110,537","884,652,780","8,080","8,170","7,920","107,055,000,000","0.01","13,500,000","72,015","0.53",
1274,046940,우원개발,"7,290","270","3.8","2,495,587","18,785,944,520","7,300","8,030","6,800","106,802,815,680","0.01","14,650,592","270,227","1.84",
1275,038460,바이오스마트,"5,570","120","2.2","245,721","1,368,918,990","5,450","5,650","5,450","106,797,703,950","0.01","19,173,735","322,279","1.68",
1276,071670,에이테크솔루션,"10,650","-100","-0.9","165,870","1,790,778,400","10,700","11,050","10,550","106,500,000,000","0.01","10,000,000","162,041","1.62",
1277,101160,월덱스,"6,450","-320","-4.7","249,655","1,644,938,600","6,770","6,830","6,450","106,495,904,850","0.01","16,510,993","327,249","1.98",
1278,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1279,119850,지엔씨에너지,"6,520","-200","-3.0","803,297","5,321,560,030","6,760","6,820","6,450","106,248,798,560","0.01","16,295,828","478,475","2.94",
1280,061250,화일약품,"7,370","-10","-0.1","71,616","531,443,440","7,360","7,530","7,350","106,208,760,460","0.01","14,410,958","396,088","2.75",
1281,171090,선익시스템,"17,700","500","2.9","37,748","663,469,250","17,300","17,950","16,950","106,200,000,000","0.01","6,000,000","26,888","0.45",
1282,014190,원익큐브,"3,000","190","6.8","2,526,539","7,493,521,825","2,790","3,040","2,790","106,199,718,000","0.01","35,399,906","582,330","1.65",
1283,206400,엔터메이트,"2,395","0","0.0","150,387","358,605,560","2,450","2,450","2,355","105,852,875,985","0.01","44,197,443","0","0.00",
1284,004780,대륙제관,"6,650","10","0.2","12,219","81,168,760","6,650","6,690","6,590","105,756,273,350","0.01","15,903,199","298,356","1.88",
1285,192250,케이사인,"1,635","25","1.6","515,638","835,201,975","1,595","1,650","1,590","105,737,505,195","0.01","64,671,257","1,523,005","2.35",
1286,039010,현대통신,"12,250","-450","-3.5","113,534","1,405,256,250","12,700","12,700","12,200","105,656,250,000","0.01","8,625,000","922,168","10.69",
1287,142280,녹십자엠에스,"11,050","-150","-1.3","18,725","208,361,750","11,200","11,300","11,000","105,638,000,000","0.01","9,560,000","38,345","0.40",
1288,043200,파루,"3,550","-65","-1.8","505,629","1,796,210,010","3,590","3,640","3,520","105,319,862,850","0.01","29,667,567","609,810","2.06",
1289,056730,포스링크,"2,400","-110","-4.4","393,893","957,322,240","2,530","2,530","2,400","105,301,293,600","0.01","43,875,539","6,914,417","15.76",
1290,084730,팅크웨어,"10,100","-150","-1.5","95,924","975,063,500","10,250","10,300","10,100","105,299,388,200","0.01","10,425,682","693,483","6.65",
1291,068930,디지털대성,"4,685","-5","-0.1","34,738","163,435,010","4,690","4,735","4,650","105,153,527,255","0.01","22,444,723","336,821","1.50",
1292,088910,동우팜투테이블,"4,070","-55","-1.3","150,806","611,948,125","4,120","4,125","4,030","105,135,279,480","0.01","25,831,764","1,204,625","4.66",
1293,060370,KT서브마린,"4,800","-135","-2.7","185,521","897,001,740","4,930","4,930","4,790","105,120,000,000","0.01","21,900,000","1,097,136","5.01",
1294,096690,제이스테판,"403","9","2.3","6,761,875","2,733,482,199","392","418","389","105,090,281,387","0.01","260,769,929","5,586,342","2.14",
1295,079940,가비아,"7,740","0","0.0","38,536","298,251,660","7,700","7,800","7,680","104,766,194,160","0.01","13,535,684","1,985,143","14.67",
1296,228340,동양파일,"5,230","-370","-6.6","192,419","1,029,295,670","5,580","5,580","5,210","104,600,000,000","0.01","20,000,000","1,424,081","7.12",
1297,099320,쎄트렉아이,"28,550","-400","-1.4","19,996","567,622,700","28,650","28,900","28,000","104,492,714,500","0.01","3,659,990","96,379","2.63",
1298,039420,케이엘넷,"4,315","-170","-3.8","527,523","2,301,829,945","4,480","4,485","4,255","104,227,659,950","0.01","24,154,730","435,977","1.80",
1299,033560,블루콤,"5,760","0","0.0","31,836","182,097,640","5,760","5,780","5,670","104,187,150,720","0.01","18,088,047","1,880,271","10.40",
1300,009440,KC그린홀딩스,"4,640","-80","-1.7","110,386","514,249,325","4,735","4,745","4,600","104,098,307,200","0.01","22,434,980","669,589","2.98",
1301,007590,동방아그로,"7,640","-120","-1.6","14,568","111,139,170","7,770","7,770","7,520","104,038,288,280","0.01","13,617,577","3,933,808","28.89",
1302,004090,한국석유,"158,500","-11,000","-6.5","22,516","3,615,191,500","166,000","166,000","157,000","103,849,200,000","0.01","655,200","6,059","0.92",
1303,001570,금양,"2,405","20","0.8","52,411","125,012,265","2,395","2,410","2,370","103,846,918,760","0.01","43,179,592","309,941","0.72",
1304,054220,비츠로시스,"2,360","-125","-5.0","9,776,732","23,918,104,340","2,475","2,540","2,335","103,600,249,960","0.01","43,898,411","519,931","1.18",
1305,072520,케이디 네이쳐 엔 바이오,"1,915","-85","-4.2","886,862","1,731,969,455","1,990","1,995","1,910","103,423,041,150","0.01","54,006,810","357,142","0.66",
1306,069640,한세엠케이,"8,000","100","1.3","44,507","354,214,020","7,880","8,050","7,880","103,274,576,000","0.01","12,909,322","371,805","2.88",
1307,163560,동일고무벨트,"7,940","-110","-1.4","6,856","54,777,000","8,130","8,130","7,810","103,220,000,000","0.01","13,000,000","298,517","2.30",
1308,053280,예스24,"6,000","490","8.9","672,550","3,936,856,580","5,460","6,060","5,430","103,200,000,000","0.01","17,200,000","326,042","1.90",
1309,220100,퓨쳐켐,"18,350","50","0.3","11,638","214,124,850","18,250","18,750","18,250","103,166,250,650","0.01","5,622,139","20,018","0.36",
1310,033540,파라텍,"6,120","-10","-0.2","15,596","95,181,530","6,130","6,200","6,030","103,064,178,240","0.01","16,840,552","314,848","1.87",
1311,043340,에쎈테크,"1,430","-35","-2.4","269,968","384,103,855","1,480","1,480","1,405","102,960,000,000","0.01","72,000,000","1,633,121","2.27",
1312,015230,대창단조,"51,300","-1,500","-2.8","5,377","278,834,000","53,900","53,900","51,000","102,600,000,000","0.01","2,000,000","85,123","4.26",
1313,040300,YTN,"2,440","-50","-2.0","206,424","505,490,245","2,510","2,515","2,410","102,480,000,000","0.01","42,000,000","166,342","0.40",
1314,002200,수출포장,"25,550","-250","-1.0","7,752","196,191,450","25,200","25,700","24,900","102,200,000,000","0.01","4,000,000","218,273","5.46",
1315,014160,대영포장,"958","-1","-0.1","147,309","139,604,307","959","961","942","102,108,332,284","0.01","106,584,898","5,215,456","4.89",
1316,004450,삼화왕관,"47,250","-150","-0.3","237","11,176,050","47,550","47,550","47,100","101,794,407,750","0.01","2,154,379","166,657","7.74",
1317,099440,스맥,"3,735","-30","-0.8","143,409","531,239,040","3,765","3,770","3,670","101,668,507,740","0.01","27,220,484","846,971","3.11",
1318,223310,이에스브이,"1,190","-30","-2.5","4,255,802","5,130,856,615","1,230","1,235","1,185","101,661,582,190","0.01","85,429,901","0","0.00",
1319,012790,신일제약,"12,850","100","0.8","25,673","329,572,600","12,750","13,050","12,750","101,515,000,000","0.01","7,900,000","180,110","2.28",
1320,068290,삼성출판사,"10,150","510","5.3","258,881","2,610,839,460","9,700","10,350","9,650","101,500,000,000","0.01","10,000,000","118,161","1.18",
1321,008600,윌비스,"1,780","-5","-0.3","384,655","685,597,135","1,800","1,815","1,750","101,460,000,000","0.01","57,000,000","3,709,859","6.51",
1322,073490,이노와이어리스,"16,900","-450","-2.6","32,346","550,581,950","17,400","17,400","16,900","101,442,250,000","0.01","6,002,500","184,493","3.07",
1323,141020,포티스,"2,285","5","0.2","602,603","1,342,487,070","2,265","2,315","2,155","101,437,673,675","0.01","44,392,855","1,670,083","3.76",
1324,043910,자연과환경,"2,980","55","1.9","7,334,729","21,612,681,325","2,950","3,085","2,770","101,169,083,860","0.01","33,949,357","459,314","1.35",
1325,104040,대성파인텍,"3,225","305","10.4","52,480,115","177,289,881,500","3,140","3,690","3,125","100,946,631,225","0.01","31,301,281","198,241","0.63",
1326,073570,에이티테크놀러지,"9,900","200","2.1","78,584","772,312,590","9,800","10,050","9,710","100,895,315,400","0.01","10,191,446","26,896","0.26",
1327,000220,유유제약,"15,800","-150","-0.9","93,472","1,477,847,700","16,000","16,100","15,650","100,623,674,600","0.01","6,368,587","203,885","3.20",
1328,101400,엔시트론,"1,110","-65","-5.5","1,479,997","1,675,814,860","1,175","1,180","1,100","100,613,502,450","0.01","90,642,795","506,302","0.56",
1329,001750,한양증권,"7,900","20","0.2","26,895","210,531,890","7,910","7,910","7,770","100,555,418,600","0.01","12,728,534","571,496","4.49",
1330,099660,한솔신텍,"1,570","-30","-1.9","3,567,577","5,725,242,860","1,600","1,635","1,555","100,460,535,140","0.01","63,987,602","435,340","0.68",
1331,129260,인터지스,"3,375","-110","-3.2","103,861","352,061,700","3,520","3,520","3,370","100,399,074,750","0.01","29,747,874","676,018","2.27",
1332,107590,미원홀딩스,"43,000","-100","-0.2","1,920","82,648,850","42,900","43,300","42,850","100,266,282,000","0.01","2,331,774","52,151","2.24",
1333,066360,체리부로,"3,575","-35","-1.0","241,438","859,908,475","3,635","3,640","3,530","99,643,719,175","0.01","27,872,369","327,844","1.18",
1334,083420,그린케미칼,"4,980","10","0.2","15,505","76,543,380","4,995","5,000","4,890","99,600,000,000","0.01","20,000,000","500,061","2.50",
1335,083550,케이엠,"9,920","-30","-0.3","58,624","588,707,270","10,100","10,200","9,900","99,243,280,960","0.01","10,004,363","352,589","3.52",
1336,102120,어보브반도체,"5,680","-10","-0.2","50,190","285,504,630","5,690","5,740","5,650","99,170,829,040","0.01","17,459,653","595,445","3.41",
1337,090850,이지웰페어,"10,000","-200","-2.0","91,418","909,452,690","10,150","10,200","9,800","98,930,000,000","0.01","9,893,000","531,595","5.37",
1338,038160,팍스넷,"8,930","950","11.9","420,154","3,639,400,220","7,980","9,110","7,900","98,922,262,530","0.01","11,077,521","259,223","2.34",
1339,053590,한국테크놀로지,"2,050","-155","-7.0","1,786,012","3,715,520,895","2,200","2,200","1,990","98,828,755,450","0.01","48,209,149","167,225","0.35",
1340,208860,엔지스테크널러지,"31,600","-1,400","-4.2","19,551","630,614,450","33,000","33,300","31,600","98,818,888,000","0.01","3,127,180","86,254","2.76",
1341,080010,이상네트웍스,"10,900","300","2.8","29,399","317,208,450","10,600","10,950","10,600","98,263,500,000","0.01","9,015,000","2,807,461","31.14",
1342,095910,에스에너지,"7,430","-180","-2.4","243,380","1,819,393,490","7,610","7,670","7,390","98,139,303,600","0.01","13,208,520","198,033","1.50",
1343,087260,모바일어플라이언스,"6,540","-90","-1.4","81,056","534,171,700","6,630","6,690","6,540","98,100,000,000","0.01","15,000,000","212,766","1.42",
1344,014570,고려제약,"8,910","90","1.0","141,711","1,272,909,980","8,850","9,070","8,850","98,010,000,000","0.01","11,000,000","619,146","5.63",
1345,065350,신성델타테크,"4,410","-5","-0.1","171,823","761,236,630","4,415","4,500","4,400","97,410,492,270","0.01","22,088,547","3,655,484","16.55",
1346,019685,대교우B,"5,010","0","0.0","1,983","9,918,995","5,010","5,010","4,990","97,329,219,900","0.01","19,426,990","4,698,005","24.18",
1347,196300,애니젠,"19,400","100","0.5","42,205","823,911,400","19,400","19,850","19,100","97,313,601,000","0.01","5,016,165","101,993","2.03",
1348,122350,삼기오토모티브,"3,155","25","0.8","97,853","306,379,470","3,180","3,180","3,090","97,259,992,680","0.01","30,827,256","1,251,900","4.06",
1349,079190,EMW,"3,060","-80","-2.6","242,389","745,638,225","3,130","3,155","3,030","97,259,642,820","0.01","31,784,197","1,475,474","4.64",
1350,042510,라온시큐어,"3,055","-30","-1.0","237,182","731,638,260","3,090","3,115","3,055","97,178,364,660","0.01","31,809,612","822,705","2.59",
1351,002720,국제약품,"5,380","30","0.6","108,776","587,654,270","5,300","5,480","5,300","97,147,235,660","0.01","18,057,107","876,409","4.85",
1352,027830,대성창투,"2,420","-55","-2.2","354,962","867,451,475","2,495","2,495","2,410","96,800,000,000","0.01","40,000,000","416,198","1.04",
1353,120240,대정화금,"14,800","100","0.7","35,362","519,799,800","14,800","14,850","14,550","96,760,135,600","0.01","6,537,847","203,159","3.11",
1354,014440,영보화학,"4,835","0","0.0","19,765","95,588,835","4,890","4,890","4,805","96,700,000,000","0.01","20,000,000","10,523,029","52.62",
1355,900280,골든센츄리,"1,035","-20","-1.9","1,914,685","1,992,091,435","1,055","1,060","1,025","96,669,000,000","0.01","93,400,000","41,875,870","44.83",
1356,049480,오픈베이스,"3,075","0","0.0","262,555","809,762,195","3,090","3,120","3,060","96,623,827,725","0.01","31,422,383","873,888","2.78",
1357,000890,보해양조,"1,000","-10","-1.0","973,735","972,517,899","1,015","1,015","994","96,570,546,000","0.00","96,570,546","4,760,547","4.93",
1358,005110,한창,"2,800","-105","-3.6","1,099,114","3,137,908,135","2,890","3,000","2,755","96,484,049,200","0.00","34,458,589","2,342,277","6.80",
1359,093240,형지엘리트,"5,030","-120","-2.3","151,253","763,390,305","5,100","5,150","4,995","96,348,633,940","0.00","19,154,798","34,822","0.18",
1360,084650,랩지노믹스,"10,650","-100","-0.9","100,007","1,077,409,700","10,750","10,950","10,650","96,269,759,100","0.00","9,039,414","257,155","2.84",
1361,008260,NI스틸,"3,385","-110","-3.2","268,763","916,998,495","3,470","3,515","3,375","96,224,887,250","0.00","28,426,850","495,521","1.74",
1362,238090,앤디포스,"6,380","10","0.2","43,817","277,600,040","6,400","6,400","6,290","96,139,996,700","0.00","15,068,965","65,691","0.44",
1363,001550,조비,"18,500","-1,150","-5.8","194,753","3,697,771,550","19,350","19,600","18,450","96,056,421,500","0.00","5,192,239","62,393","1.20",
1364,018680,서울제약,"11,300","-150","-1.3","36,867","420,976,700","11,400","11,650","11,250","95,886,138,700","0.00","8,485,499","171,362","2.02",
1365,027740,마니커,"820","-23","-2.7","1,019,472","837,681,255","847","847","812","95,714,891,140","0.00","116,725,477","2,238,932","1.92",
1366,011320,유니크,"4,945","-75","-1.5","83,360","412,554,110","5,030","5,080","4,905","95,540,836,775","0.00","19,320,695","1,122,794","5.81",
1367,054340,피앤텔,"3,235","-115","-3.4","1,086,649","3,606,872,810","3,375","3,430","3,235","95,525,444,785","0.00","29,528,731","120,935","0.41",
1368,170920,엘티씨,"12,700","-100","-0.8","37,160","472,804,400","12,650","12,950","12,600","95,503,276,100","0.00","7,519,943","196,892","2.62",
1369,017480,삼현철강,"6,080","-360","-5.6","407,170","2,542,280,930","6,440","6,500","6,080","95,473,571,200","0.00","15,702,890","229,735","1.46",
1370,031510,오스템,"3,670","-30","-0.8","177,768","649,466,680","3,705","3,750","3,600","95,420,000,000","0.00","26,000,000","1,163,535","4.48",
1371,009770,삼정펄프,"38,100","-200","-0.5","1,274","48,798,150","38,300","38,750","37,850","95,248,895,100","0.00","2,499,971","76,765","3.07",
1372,004770,써니전자,"3,175","20","0.6","1,139,626","3,623,135,055","3,115","3,250","3,115","95,175,324,000","0.00","29,976,480","1,047,598","3.49",
1373,114450,KPX생명과학,"6,340","50","0.8","197,633","1,251,834,380","6,280","6,430","6,230","95,100,000,000","0.00","15,000,000","430,566","2.87",
1374,133750,메가엠디,"4,250","75","1.8","2,109,785","9,011,599,260","4,250","4,400","4,100","95,066,520,250","0.00","22,368,593","545,648","2.44",
1375,003610,방림,"22,450","100","0.4","12,520","278,706,050","22,500","22,700","21,600","94,995,132,050","0.00","4,231,409","49,890","1.18",
1376,013810,스페코,"6,480","20","0.3","2,539,328","16,341,449,730","6,400","6,770","6,110","94,967,445,600","0.00","14,655,470","252,593","1.72",
1377,032850,비트컴퓨터,"5,700","-70","-1.2","57,064","327,457,310","5,780","5,820","5,700","94,752,770,100","0.00","16,623,293","482,178","2.90",
1378,006660,삼성공조,"11,650","-150","-1.3","7,280","84,101,250","11,800","11,800","11,500","94,671,558,100","0.00","8,126,314","1,152,833","14.19",
1379,039340,한국경제TV,"4,115","200","5.1","417,060","1,708,055,615","3,940","4,195","3,930","94,645,000,000","0.00","23,000,000","415,984","1.81",
1380,085810,알티캐스트,"4,455","215","5.1","158,234","694,148,035","4,215","4,520","4,210","94,549,177,800","0.00","21,223,160","2,247,737","10.59",
1381,001080,만호제강,"22,750","-950","-4.0","92,487","2,152,368,950","23,650","24,350","22,500","94,412,500,000","0.00","4,150,000","120,954","2.91",
1382,140520,대창스틸,"4,710","-245","-4.9","426,331","2,028,960,890","4,955","4,955","4,635","94,200,000,000","0.00","20,000,000","525,712","2.63",
