순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1110,087730,네패스신소재,"34,700","2,600","8.1","210,536","7,108,293,850","32,400","34,850","32,050","121,996,073,900","0.01","3,515,737","64,158","1.82",
1111,007330,푸른저축은행,"8,080","50","0.6","3,011","24,265,140","8,040","8,110","8,020","121,869,024,000","0.01","15,082,800","296,899","1.97",
1112,005430,한국공항,"38,450","200","0.5","1,540","59,111,750","38,250","38,600","38,200","121,746,349,750","0.01","3,166,355","235,176","7.43",
1113,093190,빅솔론,"6,320","0","0.0","30,666","194,105,080","6,340","6,380","6,270","121,589,879,600","0.01","19,238,905","1,666,907","8.66",
1114,092440,기신정기,"4,160","-5","-0.1","2,018","8,402,735","4,165","4,170","4,155","121,472,000,000","0.01","29,200,000","18,745,978","64.20",
1115,036560,영풍정밀,"7,700","20","0.3","12,000","92,544,870","7,640","7,730","7,640","121,275,000,000","0.01","15,750,000","977,970","6.21",
1116,083930,아바코,"7,530","0","0.0","31,285","235,427,490","7,540","7,580","7,480","120,453,682,650","0.01","15,996,505","588,996","3.68",
1117,009780,엠에스씨,"6,840","100","1.5","18,726","127,207,180","6,670","7,000","6,660","120,384,000,000","0.01","17,600,000","28,641","0.16",
1118,065560,녹원씨엔아이,"8,970","40","0.4","83,443","739,562,100","8,900","9,000","8,780","120,344,641,560","0.01","13,416,348","72,343","0.54",
1119,058400,KNN,"906","9","1.0","62,444","56,490,930","897","908","897","119,981,326,320","0.01","132,429,720","0","0.00",
1120,004650,창해에탄올,"13,050","-50","-0.4","25,717","335,756,850","13,300","13,300","12,950","119,941,049,250","0.01","9,190,885","233,320","2.54",
1121,000650,천일고속,"83,800","-100","-0.1","182","15,245,900","84,400","84,400","83,300","119,768,636,000","0.01","1,429,220","3,094","0.22",
1122,017510,세명전기,"7,850","-100","-1.3","213,309","1,680,944,910","7,850","7,980","7,800","119,681,100,000","0.01","15,246,000","377,439","2.48",
1123,046120,오르비텍,"5,030","-110","-2.1","666,988","3,384,142,200","5,030","5,170","4,990","119,666,582,190","0.01","23,790,573","220,701","0.93",
1124,206400,엔터메이트,"2,705","-35","-1.3","427,211","1,174,579,965","2,815","2,835","2,700","119,554,083,315","0.01","44,197,443","0","0.00",
1125,059090,미코,"3,815","45","1.2","284,977","1,097,102,690","3,755","3,900","3,755","119,472,840,445","0.01","31,316,603","1,958,901","6.26",
1126,114120,크루셜텍,"2,605","5","0.2","242,701","631,715,285","2,600","2,630","2,575","119,225,358,660","0.01","45,767,892","205,500","0.45",
1127,259630,엠플러스,"23,300","-100","-0.4","33,196","777,932,050","23,300","23,600","23,200","119,107,037,000","0.01","5,111,890","50,345","0.98",
1128,014530,극동유화,"3,415","10","0.3","56,949","194,542,485","3,405","3,440","3,390","119,079,069,300","0.01","34,869,420","616,532","1.77",
1129,023000,삼원강재,"2,975","20","0.7","6,023","17,913,255","2,945","2,990","2,945","119,000,000,000","0.01","40,000,000","287,909","0.72",
1130,204020,엠코르셋,"11,800","-450","-3.7","220,265","2,653,661,950","12,250","12,350","11,800","118,869,837,000","0.01","10,073,715","2,998","0.03",
1131,065130,탑엔지니어링,"7,440","90","1.2","66,492","493,366,010","7,350","7,480","7,300","118,863,352,080","0.01","15,976,257","920,619","5.76",
1132,246720,아스타,"10,350","-300","-2.8","96,327","1,004,194,550","10,650","10,800","10,250","118,844,113,050","0.01","11,482,523","175,738","1.53",
1133,042420,네오위즈홀딩스,"13,400","100","0.8","7,709","102,673,500","13,250","13,450","13,200","118,682,004,400","0.01","8,856,866","726,637","8.20",
1134,082210,옵트론텍,"5,260","100","1.9","70,490","366,955,080","5,140","5,260","5,140","118,668,898,020","0.01","22,560,627","905,790","4.01",
1135,108380,대양전기공업,"12,400","150","1.2","9,114","112,442,900","12,250","12,400","12,250","118,634,929,200","0.01","9,567,333","381,503","3.99",
1136,025440,대성엘텍,"1,185","-25","-2.1","338,536","404,995,425","1,210","1,220","1,180","118,098,691,455","0.01","99,661,343","58,617,201","58.82",
1137,036120,SCI평가정보,"3,320","-15","-0.4","1,065,120","3,602,391,535","3,435","3,480","3,320","117,860,000,000","0.01","35,500,000","15,166","0.04",
1138,006340,대원전선,"1,730","-20","-1.1","786,206","1,353,986,910","1,705","1,745","1,705","117,825,405,830","0.01","68,107,171","2,051,588","3.01",
1139,275630,에스에스알,"20,800","500","2.5","1,332,520","30,294,790,200","22,250","24,250","20,800","117,781,393,600","0.01","5,662,567","5,228","0.09",
1140,032980,바이온,"2,525","10","0.4","491,965","1,236,974,740","2,560","2,560","2,480","117,683,922,350","0.01","46,607,494","1,023,573","2.20",
1141,041460,한국전자인증,"5,480","50","0.9","44,458","243,548,760","5,430","5,530","5,410","117,596,684,520","0.01","21,459,249","896,881","4.18",
1142,284610,TS트릴리온,"6,400","-100","-1.5","2,059","12,957,160","6,450","6,450","6,010","117,545,600,000","0.01","18,366,500","0","0.00",
1143,016090,대현,"2,590","20","0.8","88,130","227,861,225","2,580","2,620","2,535","117,281,182,900","0.01","45,282,310","2,841,525","6.28",
1144,100840,S&TC,"16,050","50","0.3","8,955","142,471,100","16,200","16,200","15,700","117,119,257,500","0.01","7,297,150","117,582","1.61",
1145,016710,대성홀딩스,"7,250","40","0.6","2,749","19,806,110","7,210","7,250","7,200","116,648,577,750","0.01","16,089,459","613,848","3.82",
1146,027740,마니커,"871","-12","-1.4","1,868,967","1,634,846,467","889","889","869","115,896,595,243","0.01","133,061,533","3,523,863","2.65",
1147,012320,경동인베스트,"48,950","300","0.6","3,983","194,513,350","49,000","49,100","48,600","115,767,875,850","0.01","2,365,023","321,661","13.60",
1148,014710,사조씨푸드,"6,720","50","0.8","17,885","119,195,440","6,670","6,740","6,600","115,708,608,960","0.01","17,218,543","358,506","2.08",
1149,045970,코아시아홀딩스,"5,890","-110","-1.8","5,312","31,722,990","6,000","6,080","5,890","115,538,322,460","0.01","19,616,014","4,212,753","21.48",
1150,036180,영인프런티어,"6,560","40","0.6","939,100","6,235,346,940","6,670","6,800","6,550","115,458,236,960","0.01","17,600,341","110,800","0.63",
1151,160980,싸이맥스,"10,900","450","4.3","126,114","1,356,251,750","10,450","10,900","10,450","115,281,604,600","0.01","10,576,294","411,421","3.89",
1152,026040,제이에스티나,"6,980","-60","-0.8","57,650","404,616,310","6,970","7,100","6,950","115,196,454,200","0.01","16,503,790","679,184","4.12",
1153,040160,누리텔레콤,"9,550","-240","-2.4","57,715","554,345,280","9,880","9,880","9,440","115,130,359,250","0.01","12,055,535","4,042,088","33.53",
1154,035620,바른손이앤에이,"1,635","5","0.3","153,119","249,342,995","1,635","1,640","1,615","115,050,499,530","0.01","70,367,278","1,456,365","2.07",
1155,046140,SBS콘텐츠허브,"5,360","20","0.4","43,701","233,431,320","5,340","5,370","5,290","115,044,654,800","0.01","21,463,555","252,601","1.18",
1156,258830,세종메디칼,"16,950","-850","-4.8","212,370","3,604,569,850","17,250","17,400","16,400","114,882,709,950","0.01","6,777,741","23,105","0.34",
1157,205100,엑셈,"3,455","15","0.4","87,910","304,515,370","3,440","3,485","3,425","114,876,545,710","0.01","33,249,362","559,899","1.68",
1158,090710,디에스티로봇,"1,640","35","2.2","1,888,442","3,078,718,225","1,615","1,655","1,595","114,600,233,240","0.01","69,878,191","15,599,643","22.32",
1159,040420,정상제이엘에스,"7,300","10","0.1","15,929","116,509,260","7,300","7,360","7,260","114,446,129,600","0.01","15,677,552","233,389","1.49",
1160,130660,한전산업,"3,510","15","0.4","12,796","44,778,485","3,490","3,550","3,490","114,426,000,000","0.01","32,600,000","838,488","2.57",
1161,047770,코데즈컴바인,"3,020","-55","-1.8","113,761","345,725,955","3,075","3,095","3,015","114,284,658,040","0.01","37,842,602","350,313","0.93",
1162,038460,바이오스마트,"5,720","50","0.9","69,434","393,236,630","5,670","5,730","5,580","114,279,536,800","0.01","19,978,940","578,472","2.90",
1163,900250,크리스탈신소재,"1,680","25","1.5","255,464","427,374,095","1,655","1,695","1,640","113,876,871,360","0.01","67,783,852","27,003,673","39.84",
1164,032850,비트컴퓨터,"6,840","-220","-3.1","397,209","2,749,623,590","7,080","7,090","6,820","113,703,324,120","0.01","16,623,293","489,244","2.94",
1165,054620,APS홀딩스,"5,570","250","4.7","404,560","2,274,776,290","5,310","5,900","5,310","113,595,810,970","0.01","20,394,221","2,186,639","10.72",
1166,010690,화신,"3,250","10","0.3","34,219","110,645,935","3,240","3,290","3,200","113,491,332,500","0.01","34,920,410","997,527","2.86",
1167,014280,금강공업,"23,350","300","1.3","5,209","121,437,150","23,050","23,500","22,850","113,386,759,400","0.01","4,855,964","180,232","3.71",
1168,069540,라이트론,"8,000","20","0.2","91,993","730,870,590","8,090","8,090","7,750","113,344,136,000","0.01","14,168,017","158,118","1.12",
1169,090080,평화산업,"3,030","65","2.2","1,852,641","5,608,760,065","3,060","3,065","2,990","113,333,647,320","0.01","37,403,844","721,906","1.93",
1170,049520,유아이엘,"5,200","0","0.0","20,517","106,321,110","5,200","5,210","5,160","113,281,667,200","0.01","21,784,936","2,095,773","9.62",
1171,036170,씨티젠,"4,305","-90","-2.0","250,215","1,097,400,060","4,425","4,485","4,300","113,027,021,625","0.01","26,254,825","503,785","1.92",
1172,222810,바이오닉스진,"7,060","40","0.6","203,114","1,442,394,210","7,050","7,240","7,000","112,914,364,160","0.01","15,993,536","48,761","0.30",
1173,067310,하나마이크론,"4,965","40","0.8","107,588","535,057,320","4,925","4,965","4,925","112,839,942,270","0.01","22,727,078","1,471,179","6.47",
1174,026180,현대정보기술,"1,895","-5","-0.3","59,379","112,219,610","1,905","1,905","1,880","112,822,984,525","0.01","59,537,195","384,857","0.65",
1175,241820,피씨엘,"12,600","0","0.0","30,576","386,474,150","12,800","12,800","12,500","112,658,666,400","0.01","8,941,164","32,077","0.36",
1176,007860,서연,"4,795","15","0.3","20,851","99,475,045","4,800","4,830","4,740","112,585,851,980","0.01","23,479,844","723,149","3.08",
1177,068330,일신바이오,"2,540","50","2.0","1,255,784","3,153,912,470","2,500","2,540","2,480","112,308,995,600","0.01","44,216,140","657,953","1.49",
1178,900280,골든센츄리,"1,200","25","2.1","3,834,156","4,559,880,455","1,175","1,210","1,160","112,080,000,000","0.01","93,400,000","40,680,281","43.55",
1179,109070,컨버즈,"9,660","-240","-2.4","285,370","2,772,172,770","9,910","9,930","9,550","111,876,497,880","0.01","11,581,418","129,801","1.12",
1180,061250,화일약품,"7,760","-40","-0.5","108,747","840,432,660","7,800","7,800","7,680","111,829,034,080","0.01","14,410,958","579,409","4.02",
1181,001380,SG충방,"2,480","15","0.6","63,478","157,106,335","2,455","2,485","2,455","111,511,074,640","0.01","44,964,143","762,340","1.70",
1182,039830,오로라,"10,350","300","3.0","43,956","449,347,050","10,000","10,350","10,000","111,395,911,500","0.01","10,762,890","246,653","2.29",
1183,014990,인디에프,"1,890","-30","-1.6","164,118","311,145,615","1,895","1,920","1,880","111,383,360,550","0.01","58,932,995","1,665,425","2.83",
1184,027710,팜스토리,"1,260","10","0.8","365,016","458,191,465","1,255","1,265","1,245","111,317,763,060","0.01","88,347,431","2,779,213","3.15",
1185,069510,에스텍,"10,200","50","0.5","7,431","75,247,400","10,150","10,300","10,050","111,282,000,000","0.01","10,910,000","5,804,276","53.20",
1186,120030,조선선재,"88,300","0","0.0","4,720","414,876,200","87,100","88,800","86,800","111,050,583,300","0.01","1,257,651","40,303","3.20",
1187,031510,오스템,"4,270","80","1.9","59,254","249,607,575","4,190","4,290","4,150","111,020,000,000","0.01","26,000,000","1,011,086","3.89",
1188,200710,에이디테크놀로지,"11,950","0","0.0","151,884","1,827,195,950","11,950","12,250","11,800","110,481,669,600","0.01","9,245,328","90,775","0.98",
1189,006090,사조오양,"11,700","0","0.0","16,880","196,645,400","11,600","11,750","11,550","110,246,046,300","0.01","9,422,739","79,121","0.84",
1190,038160,팍스넷,"9,950","70","0.7","176,437","1,769,428,510","9,990","10,150","9,940","110,221,333,950","0.01","11,077,521","204,393","1.85",
1191,053690,한미글로벌,"10,050","0","0.0","14,451","145,498,400","10,100","10,150","10,000","110,123,377,500","0.01","10,957,550","333,103","3.04",
1192,058220,아리온,"1,245","10","0.8","1,930,590","2,357,936,325","1,230","1,250","1,190","109,859,500,935","0.01","88,240,563","254,101","0.29",
1193,023760,한국캐피탈,"652","1","0.2","39,471","25,668,642","648","655","648","109,672,643,552","0.01","168,209,576","128,134","0.08",
1194,069920,아이에스이커머스,"4,290","45","1.1","41,190","175,919,300","4,260","4,295","4,240","109,455,458,970","0.01","25,514,093","5,156,855","20.21",
1195,014190,원익큐브,"3,085","30","1.0","403,940","1,250,249,485","3,055","3,130","3,055","109,208,710,010","0.01","35,399,906","104,609","0.30",
1196,111110,호전실업,"13,650","350","2.6","29,117","396,973,000","13,300","13,850","13,300","109,200,000,000","0.01","8,000,000","53,089","0.66",
1197,009320,대우부품,"2,290","40","1.8","501,421","1,146,801,210","2,230","2,335","2,225","109,110,198,750","0.01","47,646,375","1,092,496","2.29",
1198,060230,이그잭스,"2,150","-20","-0.9","162,469","350,443,950","2,200","2,200","2,130","109,054,437,100","0.01","50,722,994","576,476","1.14",
1199,071970,STX중공업,"4,380","-15","-0.3","112,721","494,617,175","4,390","4,410","4,380","108,785,385,480","0.01","24,836,846","39,514","0.16",
1200,100220,비상교육,"8,360","110","1.3","8,952","74,366,100","8,370","8,370","8,210","108,652,754,760","0.01","12,996,741","1,403,171","10.80",
1201,000850,화천기공,"49,350","850","1.8","3,057","149,572,700","48,900","49,400","48,450","108,570,000,000","0.01","2,200,000","363,671","16.53",
1202,044480,바이오제네틱스,"9,900","-150","-1.5","12,174","120,377,580","10,100","10,100","9,830","108,452,292,300","0.01","10,954,777","242,323","2.21",
1203,187220,디티앤씨,"11,000","250","2.3","140,792","1,572,405,250","10,950","11,450","10,850","108,394,594,000","0.01","9,854,054","154,259","1.57",
1204,216280,원텍,"27,100","-1,650","-5.7","2,954","80,154,150","27,100","27,200","27,100","108,129,000,000","0.01","3,990,000","0","0.00",
1205,156100,엘앤케이바이오,"10,250","450","4.6","143,470","1,435,649,930","9,850","10,250","9,710","107,803,442,250","0.01","10,517,409","535,600","5.09",
1206,008250,이건산업,"11,500","-50","-0.4","141,757","1,622,482,950","11,300","11,700","11,150","107,795,537,500","0.01","9,373,525","508,644","5.43",
1207,099320,쎄트렉아이,"29,450","-550","-1.8","16,978","502,983,850","30,300","30,400","29,200","107,786,705,500","0.01","3,659,990","91,590","2.50",
1208,002620,제일파마홀딩스,"24,800","-150","-0.6","1,897","47,063,950","25,050","25,050","24,750","107,768,573,600","0.01","4,345,507","256,471","5.90",
1209,053110,소리바다,"1,910","0","0.0","668,132","1,264,648,030","1,910","1,940","1,805","107,642,007,520","0.01","56,357,072","445,412","0.79",
1210,220100,퓨쳐켐,"19,100","-300","-1.6","27,355","523,955,200","19,150","19,600","18,850","107,382,854,900","0.01","5,622,139","24,346","0.43",
1211,053450,세코닉스,"9,520","-50","-0.5","152,764","1,450,289,490","9,560","9,610","9,440","107,089,632,720","0.01","11,248,911","362,741","3.22",
1212,091970,나노캠텍,"5,050","-160","-3.1","77,904","395,942,700","5,190","5,200","5,030","107,070,281,800","0.01","21,202,036","7,844,720","37.00",
1213,122310,제노레이,"25,600","-50","-0.2","36,093","927,211,150","25,600","25,950","25,550","106,937,753,600","0.01","4,177,256","15,406","0.37",
1214,036010,아비코전자,"8,040","-240","-2.9","237,623","1,931,133,740","8,350","8,350","8,030","106,875,189,360","0.01","13,292,934","2,101,032","15.81",
1215,101330,모베이스,"4,455","55","1.2","21,903","97,157,930","4,400","4,485","4,400","106,733,727,540","0.01","23,958,188","1,704,596","7.11",
1216,131290,티에스이,"9,640","-140","-1.4","18,125","174,925,300","9,850","9,850","9,590","106,632,175,560","0.01","11,061,429","96,164","0.87",
1217,080000,에스엔유,"3,105","10","0.3","31,277","97,132,115","3,090","3,140","3,085","106,572,511,350","0.01","34,322,870","579,930","1.69",
1218,071670,에이테크솔루션,"10,650","50","0.5","149,501","1,574,357,650","10,650","10,650","10,400","106,500,000,000","0.01","10,000,000","135,853","1.36",
1219,063160,종근당바이오,"20,350","150","0.7","11,438","230,897,700","20,200","20,350","20,100","106,420,101,150","0.01","5,229,489","513,284","9.82",
1220,084870,TBH글로벌,"5,100","-30","-0.6","71,898","364,966,335","5,130","5,180","4,980","106,369,776,900","0.01","20,856,819","1,500,888","7.20",
1221,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1222,223310,이에스브이,"996","-2","-0.2","2,029,613","2,018,318,908","1,005","1,005","984","106,012,547,796","0.01","106,438,301","0","0.00",
1223,134790,시디즈,"52,800","2,950","5.9","5,734","294,279,850","50,300","53,500","49,100","105,600,000,000","0.01","2,000,000","11,268","0.56",
1224,069640,한세엠케이,"8,180","-20","-0.2","9,035","74,165,490","8,210","8,290","8,180","105,598,253,960","0.01","12,909,322","346,695","2.69",
1225,012160,영흥철강,"1,230","-5","-0.4","254,286","314,905,100","1,230","1,265","1,230","105,566,606,070","0.01","85,826,509","1,715,412","2.00",
1226,058850,KTcs,"2,470","55","2.3","639,741","1,554,257,505","2,420","2,470","2,385","105,431,950,000","0.01","42,685,000","4,126,241","9.67",
1227,100090,삼강엠앤티,"4,060","-20","-0.5","53,347","216,642,670","4,045","4,095","4,025","105,422,029,020","0.01","25,966,017","732,190","2.82",
1228,043710,서울리거,"4,190","10","0.2","27,232","113,673,460","4,200","4,270","4,145","105,233,140,520","0.01","25,115,308","191,490","0.76",
1229,252500,세화피앤씨,"5,070","-80","-1.6","887,985","4,648,132,970","5,230","5,380","5,020","105,167,998,650","0.01","20,743,195","1,058,962","5.11",
1230,002300,한국제지,"21,000","150","0.7","3,127","65,549,800","20,800","21,150","20,750","105,103,929,000","0.01","5,004,949","277,306","5.54",
1231,123840,한일진공,"1,910","-5","-0.3","232,437","447,185,115","1,930","1,960","1,895","105,007,762,260","0.01","54,977,886","1,783,759","3.24",
1232,039610,화성밸브,"14,400","-350","-2.4","808,304","11,736,814,700","14,350","14,850","14,200","104,832,000,000","0.01","7,280,000","52,549","0.72",
1233,056730,포스링크,"2,270","-190","-7.7","1,022,883","2,336,497,605","2,400","2,400","2,200","104,791,980,360","0.01","46,163,868","5,624,310","12.18",
1234,047820,초록뱀,"1,590","-55","-3.3","4,163,123","6,831,004,760","1,665","1,695","1,585","104,714,522,100","0.01","65,858,190","12,341,092","18.74",
1235,011785,금호석유우,"34,600","-200","-0.6","379","13,184,400","34,800","34,900","34,600","104,612,615,600","0.01","3,023,486","561,569","18.57",
1236,072470,우리산업홀딩스,"5,530","0","0.0","4,245","23,338,950","5,570","5,570","5,480","104,446,995,730","0.01","18,887,341","160,911","0.85",
1237,087260,모바일어플라이언스,"6,960","120","1.8","144,095","993,683,990","6,780","6,990","6,780","104,400,000,000","0.01","15,000,000","151,897","1.01",
1238,001470,삼부토건,"5,530","-30","-0.5","82,062","453,125,280","5,610","5,640","5,480","104,372,340,730","0.01","18,873,841","0","0.00",
1239,088130,동아엘텍,"9,350","180","2.0","47,119","440,471,510","9,140","9,420","9,120","104,255,267,600","0.01","11,150,296","531,456","4.77",
1240,002230,피에스텍,"5,280","-10","-0.2","46,891","247,396,470","5,290","5,340","5,250","103,853,603,040","0.01","19,669,243","996,703","5.07",
1241,078070,유비쿼스홀딩스,"5,550","60","1.1","37,539","206,845,980","5,500","5,570","5,460","103,766,285,400","0.01","18,696,628","1,108,050","5.93",
1242,204630,화이브라더스코리아,"3,625","-15","-0.4","24,467","88,319,395","3,640","3,645","3,585","103,723,846,875","0.01","28,613,475","8,275,361","28.92",
1243,006370,대구백화점,"9,580","-60","-0.6","1,040","9,964,260","9,560","9,640","9,530","103,671,033,380","0.01","10,821,611","749,202","6.92",
1244,003480,한진중공업홀딩스,"3,505","-15","-0.4","31,226","107,187,060","3,520","3,560","3,350","103,501,991,060","0.01","29,529,812","324,542","1.10",
1245,047400,유니온머티리얼,"2,460","35","1.4","20,588","50,141,610","2,400","2,460","2,400","103,320,000,000","0.01","42,000,000","687,310","1.64",
1246,004090,한국석유,"157,500","-1,000","-0.6","7,300","1,143,171,000","157,000","158,500","153,000","103,194,000,000","0.01","655,200","4,650","0.71",
1247,071460,대유위니아,"2,865","50","1.8","100,539","286,688,450","2,825","2,865","2,805","103,046,300,175","0.01","35,967,295","141,601","0.39",
1248,221840,하이즈항공,"5,820","10","0.2","10,706","62,189,120","5,810","5,850","5,780","102,991,691,940","0.01","17,696,167","69,393","0.39",
1249,002880,대유에이텍,"1,050","15","1.4","119,129","123,993,805","1,045","1,050","1,025","102,939,120,900","0.01","98,037,258","2,039,683","2.08",
1250,033170,시그네틱스,"1,200","10","0.8","96,312","115,459,440","1,195","1,210","1,190","102,873,982,800","0.01","85,728,319","4,119,279","4.81",
1251,004450,삼화왕관,"47,750","550","1.2","80","3,789,600","47,100","47,800","47,100","102,871,597,250","0.01","2,154,379","170,092","7.90",
1252,057540,옴니시스템,"2,525","10","0.4","289,507","726,573,485","2,505","2,540","2,485","102,714,512,875","0.01","40,679,015","683,965","1.68",
1253,192250,케이사인,"1,585","-10","-0.6","369,524","583,797,985","1,585","1,605","1,570","102,503,942,345","0.01","64,671,257","1,090,053","1.69",
1254,048470,대동스틸,"10,250","-300","-2.8","555,266","5,746,747,900","10,400","10,550","10,200","102,500,000,000","0.01","10,000,000","76,803","0.77",
1255,102120,어보브반도체,"5,870","0","0.0","72,372","425,191,720","5,910","5,940","5,820","102,488,163,110","0.01","17,459,653","511,763","2.93",
1256,196450,텔루스,"1,180","-10","-0.8","597,467","703,788,805","1,190","1,205","1,165","102,400,700,900","0.01","86,780,255","1,388,076","1.60",
1257,198440,고려시멘트,"3,200","-40","-1.2","438,552","1,396,317,905","3,190","3,220","3,130","102,335,872,000","0.01","31,979,960","54,292","0.17",
1258,123410,코리아에프티,"3,665","845","30.0","15,185,419","50,827,761,160","2,860","3,665","2,785","102,037,499,560","0.01","27,841,064","10,006,665","35.94",
1259,068290,삼성출판사,"10,200","0","0.0","29,695","302,190,250","10,200","10,300","10,100","102,000,000,000","0.01","10,000,000","38,185","0.38",
1260,101160,월덱스,"6,170","-10","-0.2","44,907","276,054,570","6,230","6,240","6,100","101,872,826,810","0.01","16,510,993","205,716","1.25",
1261,138080,오이솔루션,"13,150","450","3.5","377,746","4,928,636,900","12,600","13,300","12,550","101,774,845,800","0.01","7,739,532","252,027","3.26",
1262,080720,한국유니온제약,"17,200","100","0.6","641,430","11,388,461,900","17,250","18,400","17,100","101,544,121,600","0.01","5,903,728","10,968","0.19",
1263,014160,대영포장,"933","11","1.2","255,787","238,153,244","919","941","919","101,132,114,217","0.01","108,394,549","4,251,421","3.92",
1264,189300,인텔리안테크,"13,950","150","1.1","42,692","596,877,850","14,150","14,150","13,650","101,011,168,800","0.01","7,240,944","31,984","0.44",
1265,068930,디지털대성,"4,495","-35","-0.8","81,724","368,005,210","4,545","4,545","4,485","100,889,029,885","0.01","22,444,723","539,825","2.41",
1266,119830,아이텍반도체,"15,800","-100","-0.6","66,255","1,051,246,650","15,950","16,200","15,700","100,820,526,800","0.01","6,381,046","40,104","0.63",
1267,004720,우리들제약,"8,710","40","0.5","77,624","676,076,660","8,670","8,760","8,670","100,777,522,040","0.01","11,570,324","559,225","4.83",
1268,159580,제로투세븐,"8,170","70","0.9","47,800","389,592,150","8,250","8,290","8,020","100,409,300,000","0.01","12,290,000","92,943","0.76",
1269,036090,위지트,"1,380","5","0.4","846,880","1,171,481,825","1,380","1,400","1,365","100,394,051,940","0.01","72,749,313","1,874,573","2.58",
1270,043200,파루,"3,380","15","0.4","132,722","447,839,835","3,380","3,420","3,350","100,276,376,460","0.01","29,667,567","770,129","2.60",
1271,004910,조광페인트,"7,830","-10","-0.1","6,945","54,166,200","7,840","7,870","7,770","100,224,000,000","0.01","12,800,000","797,756","6.23",
1272,005010,휴스틸,"13,300","0","0.0","33,909","450,137,000","13,350","13,400","13,150","100,213,478,400","0.01","7,534,848","461,022","6.12",
1273,075180,새론오토모티브,"5,210","-30","-0.6","4,576","23,944,840","5,240","5,270","5,210","100,032,000,000","0.01","19,200,000","13,257,408","69.05",
1274,006980,우성사료,"3,235","-60","-1.8","126,790","411,027,735","3,260","3,285","3,220","99,961,500,000","0.01","30,900,000","694,783","2.25",
1275,142280,녹십자엠에스,"10,450","-50","-0.5","59,541","620,481,450","10,500","10,600","10,350","99,902,000,000","0.01","9,560,000","46,411","0.49",
1276,093920,서원인텍,"5,370","-10","-0.2","10,181","54,789,180","5,380","5,400","5,340","99,882,000,000","0.01","18,600,000","1,211,777","6.51",
1277,200470,하이셈,"5,690","-30","-0.5","584,915","3,350,093,110","5,770","5,890","5,630","99,880,439,200","0.01","17,553,680","489,563","2.79",
1278,078140,대봉엘에스,"8,990","-40","-0.4","49,132","441,805,590","9,100","9,100","8,920","99,668,345,210","0.01","11,086,579","463,508","4.18",
1279,149950,아바텍,"6,380","0","0.0","454","2,886,820","6,360","6,410","6,310","99,575,850,000","0.01","15,607,500","448,771","2.88",
1280,950140,잉글우드랩,"5,010","35","0.7","19,824","99,826,960","4,975","5,100","4,945","99,538,008,660","0.01","19,867,866","2,151,415","10.83",
1281,004080,신흥,"10,350","50","0.5","1,039","10,674,750","10,200","10,350","10,200","99,360,000,000","0.01","9,600,000","3,030","0.03",
1282,083550,케이엠,"9,920","-80","-0.8","14,469","143,792,730","10,050","10,100","9,850","99,243,280,960","0.01","10,004,363","422,963","4.23",
1283,238090,앤디포스,"6,580","-10","-0.2","14,065","92,474,970","6,620","6,620","6,530","99,153,789,700","0.01","15,068,965","74,852","0.50",
1284,045520,크린앤사이언스,"15,250","-200","-1.3","34,186","521,186,700","15,550","15,550","15,100","99,125,000,000","0.01","6,500,000","247,392","3.81",
1285,011320,유니크,"5,130","90","1.8","627,339","3,243,846,080","5,130","5,250","5,100","99,115,165,350","0.01","19,320,695","364,790","1.89",
1286,046070,코다코,"2,535","0","0.0","115,102","293,045,190","2,555","2,560","2,530","99,027,888,960","0.01","39,064,256","1,474,806","3.78",
1287,043650,국순당,"5,540","-30","-0.5","23,898","132,564,980","5,570","5,570","5,540","98,935,004,160","0.01","17,858,304","738,759","4.14",
1288,012800,대창,"1,085","5","0.5","244,446","264,189,420","1,080","1,085","1,070","98,887,441,415","0.01","91,140,499","4,151,737","4.56",
1289,033540,파라텍,"5,870","-10","-0.2","11,842","69,235,980","5,890","5,930","5,820","98,854,040,240","0.01","16,840,552","99,736","0.59",
1290,007590,동방아그로,"7,250","-10","-0.1","21,156","153,102,170","7,200","7,290","7,200","98,727,433,250","0.01","13,617,577","3,956,192","29.05",
1291,120240,대정화금,"13,900","-150","-1.1","14,224","198,044,400","14,100","14,100","13,850","98,695,434,900","0.01","7,100,391","181,670","2.56",
1292,042510,라온시큐어,"3,100","90","3.0","257,224","792,486,350","3,035","3,110","3,015","98,609,797,200","0.01","31,809,612","1,231,445","3.87",
1293,079190,EMW,"3,100","5","0.2","333,382","1,032,024,900","3,080","3,150","3,055","98,531,010,700","0.01","31,784,197","487,732","1.53",
1294,001570,금양,"2,280","5","0.2","17,099","38,861,720","2,280","2,280","2,260","98,449,469,760","0.01","43,179,592","218,669","0.51",
1295,090850,이지웰페어,"9,940","430","4.5","165,937","1,646,951,980","9,510","10,100","9,420","98,336,420,000","0.01","9,893,000","822,195","8.31",
1296,039010,현대통신,"11,400","300","2.7","74,524","840,440,150","11,000","11,450","10,950","98,325,000,000","0.01","8,625,000","1,067,934","12.38",
