순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1250,900280,골든센츄리,"1,075","10","0.9","3,298,163","3,577,515,005","1,075","1,110","1,055","100,405,000,000","0.01","93,400,000","40,033,679","42.86",
1251,260970,에스앤디,"330,000","0","0.0","0","0","0","0","0","100,201,860,000","0.01","303,642","0","0.00",
1252,015590,큐로,"800","20","2.6","279,202","220,390,154","774","806","772","99,786,116,800","0.01","124,732,646","1,489,715","1.19",
1253,038160,팍스넷,"9,000","-30","-0.3","62,534","562,141,050","9,030","9,150","8,910","99,697,689,000","0.01","11,077,521","107,876","0.97",
1254,036180,영인프런티어,"5,660","100","1.8","561,777","3,123,284,860","5,440","5,700","5,400","99,617,930,060","0.01","17,600,341","190,730","1.08",
1255,263600,덕우전자,"12,250","500","4.3","34,428","414,621,600","11,750","12,250","11,750","99,348,308,500","0.01","8,110,066","23,894","0.29",
1256,017680,데코앤이,"1,000","4","0.4","2,838,236","2,865,954,458","1,055","1,055","980","99,264,922,000","0.01","99,264,922","2,066,502","2.08",
1257,075180,새론오토모티브,"5,170","-40","-0.8","6,981","36,311,690","5,240","5,250","5,150","99,264,000,000","0.01","19,200,000","13,254,014","69.03",
1258,004780,대륙제관,"6,240","40","0.6","13,879","85,711,860","6,200","6,250","6,050","99,235,961,760","0.01","15,903,199","265,506","1.67",
1259,079190,EMW,"3,115","55","1.8","286,192","888,873,850","3,060","3,150","3,030","99,007,773,655","0.01","31,784,197","327,983","1.03",
1260,097870,효성오앤비,"11,650","100","0.9","2,613,790","31,783,902,650","11,400","13,000","10,950","98,908,500,000","0.01","8,490,000","63,347","0.75",
1261,065130,탑엔지니어링,"6,190","210","3.5","58,474","359,471,950","5,980","6,210","5,950","98,893,030,830","0.01","15,976,257","859,814","5.38",
1262,012800,대창,"1,085","10","0.9","421,516","453,957,795","1,075","1,085","1,065","98,887,441,415","0.01","91,140,499","4,027,992","4.42",
1263,007590,동방아그로,"7,260","-50","-0.7","146,611","1,069,597,380","7,260","7,530","7,000","98,863,609,020","0.01","13,617,577","3,959,312","29.08",
1264,065950,웰크론,"3,875","265","7.3","4,892,469","18,456,010,740","3,615","3,900","3,520","98,775,675,875","0.01","25,490,497","161,196","0.63",
1265,032980,바이온,"2,235","25","1.1","386,945","872,091,500","2,195","2,305","2,190","98,607,918,390","0.01","44,119,874","726,989","1.65",
1266,141020,포티스,"2,195","15","0.7","209,421","458,740,900","2,205","2,210","2,165","98,500,146,490","0.01","44,874,782","1,593,568","3.55",
1267,189300,인텔리안테크,"13,600","0","0.0","15,967","218,042,600","13,800","14,300","13,400","98,476,838,400","0.01","7,240,944","33,658","0.46",
1268,101160,월덱스,"5,960","470","8.6","143,193","838,556,490","5,410","6,040","5,410","98,405,518,280","0.01","16,510,993","207,593","1.26",
1269,003280,흥아해운,"560","-1","-0.2","537,983","301,595,789","565","565","556","98,360,320,800","0.01","175,643,430","46,598,701","26.53",
1270,078070,유비쿼스홀딩스,"5,260","210","4.2","98,428","512,670,490","5,050","5,290","5,010","98,344,263,280","0.01","18,696,628","979,840","5.24",
1271,061250,화일약품,"6,820","100","1.5","54,118","368,183,210","6,800","6,860","6,650","98,282,733,560","0.01","14,410,958","468,554","3.25",
1272,043650,국순당,"5,490","-20","-0.4","58,808","322,984,350","5,520","5,540","5,460","98,042,088,960","0.01","17,858,304","723,048","4.05",
1273,011150,CJ씨푸드,"2,725","10","0.4","102,977","280,165,770","2,715","2,750","2,695","97,911,356,425","0.01","35,930,773","145,606","0.41",
1274,089890,코세스,"5,800","400","7.4","168,878","959,872,990","5,420","5,810","5,420","97,741,379,600","0.01","16,851,962","249,032","1.48",
1275,036170,씨티젠,"3,710","-35","-0.9","207,173","774,405,120","3,735","3,785","3,710","97,405,400,750","0.01","26,254,825","227,271","0.87",
1276,036090,위지트,"1,335","5","0.4","1,002,552","1,331,676,100","1,320","1,350","1,310","97,120,332,855","0.01","72,749,313","1,193,518","1.64",
1277,048910,대원미디어,"7,710","60","0.8","32,281","248,189,230","7,660","7,770","7,630","96,983,673,660","0.01","12,578,946","350,881","2.79",
1278,056730,포스링크,"2,100","10","0.5","182,633","384,299,450","2,110","2,140","2,085","96,944,122,800","0.01","46,163,868","5,657,244","12.25",
1279,083550,케이엠,"9,690","40","0.4","11,688","113,814,410","9,790","9,790","9,600","96,942,277,470","0.01","10,004,363","383,753","3.84",
1280,003610,방림,"22,900","-50","-0.2","1,072","24,577,450","22,950","23,000","22,800","96,899,266,100","0.01","4,231,409","53,616","1.27",
1281,065680,우주일렉트로,"9,740","80","0.8","3,515","34,070,400","9,660","9,740","9,530","96,759,302,800","0.01","9,934,220","1,381,654","13.91",
1282,078140,대봉엘에스,"8,700","160","1.9","22,810","195,915,160","8,550","8,770","8,500","96,453,237,300","0.01","11,086,579","514,570","4.64",
1283,192250,케이사인,"1,490","60","4.2","418,656","613,642,665","1,440","1,490","1,435","96,360,172,930","0.01","64,671,257","1,250,240","1.93",
1284,119830,아이텍반도체,"15,050","150","1.0","104,333","1,557,760,800","15,000","15,400","14,450","96,034,742,300","0.01","6,381,046","15,384","0.24",
1285,009440,KC그린홀딩스,"4,275","0","0.0","4,006","17,092,165","4,290","4,290","4,230","95,909,539,500","0.01","22,434,980","726,523","3.24",
1286,007540,샘표,"33,300","-100","-0.3","36,439","1,217,579,550","33,600","34,050","32,900","95,764,140,000","0.01","2,875,800","120,730","4.20",
1287,053280,예스24,"5,540","70","1.3","24,223","132,954,400","5,470","5,580","5,400","95,288,000,000","0.01","17,200,000","233,770","1.36",
1288,001570,금양,"2,205","5","0.2","10,241","22,517,785","2,195","2,210","2,175","95,211,000,360","0.01","43,179,592","234,283","0.54",
1289,123330,제닉,"13,600","550","4.2","46,835","626,333,200","13,200","13,700","13,050","95,200,000,000","0.01","7,000,000","92,070","1.32",
1290,095910,에스에너지,"7,160","180","2.6","31,488","223,805,950","6,980","7,190","6,980","95,069,527,720","0.01","13,277,867","301,199","2.27",
1291,001750,한양증권,"7,460","60","0.8","4,968","36,951,220","7,370","7,600","7,360","94,954,863,640","0.01","12,728,534","568,295","4.46",
1292,047400,유니온머티리얼,"2,260","-15","-0.7","240,996","540,444,470","2,275","2,300","2,200","94,920,000,000","0.01","42,000,000","700,965","1.67",
1293,006980,우성사료,"3,070","15","0.5","173,062","527,296,525","3,075","3,075","3,010","94,863,000,000","0.01","30,900,000","443,575","1.44",
1294,043200,파루,"3,195","45","1.4","107,804","345,368,295","3,130","3,255","3,130","94,787,876,565","0.01","29,667,567","699,226","2.36",
1295,122350,삼기오토모티브,"3,070","20","0.7","32,181","98,308,425","3,030","3,085","3,025","94,639,675,920","0.01","30,827,256","1,152,584","3.74",
1296,063440,SM Life Design,"2,140","125","6.2","990,059","2,078,300,615","2,015","2,175","1,975","94,567,087,920","0.01","44,190,228","114,508","0.26",
1297,094820,일진파워,"6,260","30","0.5","40,154","248,949,780","6,230","6,330","5,950","94,392,718,340","0.01","15,078,709","1,189,181","7.89",
1298,119850,지엔씨에너지,"5,790","-10","-0.2","181,896","1,043,079,410","5,800","5,830","5,660","94,352,844,120","0.01","16,295,828","139,459","0.86",
1299,042510,라온시큐어,"2,965","100","3.5","171,792","503,907,680","2,860","2,975","2,860","94,315,499,580","0.01","31,809,612","951,154","2.99",
1300,177830,파버나인,"8,800","-60","-0.7","293,267","2,604,872,130","8,860","9,170","8,650","94,259,193,600","0.01","10,711,272","167,759","1.57",
1301,099440,스맥,"3,460","50","1.5","59,848","205,926,880","3,400","3,465","3,400","94,182,874,640","0.01","27,220,484","769,280","2.83",
1302,060370,KT서브마린,"4,300","20","0.5","100,162","430,033,415","4,280","4,365","4,250","94,170,000,000","0.01","21,900,000","528,729","2.41",
1303,103130,웅진에너지,"3,170","60","1.9","206,920","659,337,275","3,110","3,255","3,065","94,150,385,290","0.01","29,700,437","1,222,336","4.12",
1304,950140,잉글우드랩,"4,725","45","1.0","40,579","191,207,490","4,760","4,760","4,685","93,875,666,850","0.01","19,867,866","2,137,644","10.76",
1305,095500,미래나노텍,"4,025","-10","-0.2","36,344","145,670,760","4,025","4,070","3,985","93,740,370,325","0.01","23,289,533","1,197,437","5.14",
1306,068330,일신바이오,"2,120","60","2.9","2,223,257","4,769,747,995","2,060","2,265","2,045","93,738,216,800","0.01","44,216,140","646,692","1.46",
1307,208860,엔지스테크널러지,"29,950","50","0.2","6,198","184,024,500","30,100","30,100","29,400","93,659,041,000","0.01","3,127,180","49,107","1.57",
1308,107590,미원홀딩스,"40,100","-50","-0.1","863","34,521,400","40,000","40,150","39,850","93,504,137,400","0.01","2,331,774","41,213","1.77",
1309,063760,이엘피,"19,050","-50","-0.3","12,572","240,174,150","19,300","19,400","18,950","93,449,775,000","0.01","4,905,500","256,572","5.23",
1310,187220,디티앤씨,"9,470","20","0.2","16,645","156,621,640","9,350","9,470","9,350","93,317,891,380","0.01","9,854,054","200,523","2.03",
1311,222420,쎄노텍,"2,380","55","2.4","279,467","664,939,215","2,325","2,420","2,315","93,257,717,700","0.01","39,183,915","405,246","1.03",
1312,004720,우리들제약,"8,060","150","1.9","98,255","785,970,630","7,840","8,100","7,840","93,256,811,440","0.01","11,570,324","395,572","3.42",
1313,143160,아이디스,"8,700","-160","-1.8","17,913","156,927,010","8,870","8,890","8,670","93,232,593,000","0.01","10,716,390","1,313,888","12.26",
1314,065940,바이오빌,"2,755","25","0.9","558,631","1,536,217,940","2,715","2,830","2,610","92,913,482,510","0.01","33,725,402","0","0.00",
1315,088910,동우팜투테이블,"3,595","0","0.0","26,986","96,896,925","3,595","3,615","3,560","92,865,191,580","0.01","25,831,764","1,012,073","3.92",
1316,039010,현대통신,"10,750","0","0.0","31,000","335,799,700","10,750","10,950","10,600","92,718,750,000","0.01","8,625,000","987,819","11.45",
1317,058850,KTcs,"2,170","5","0.2","51,282","111,291,340","2,165","2,180","2,160","92,626,450,000","0.01","42,685,000","4,261,831","9.98",
1318,238490,힘스,"17,600","850","5.1","631,602","11,106,614,800","17,000","18,250","16,650","92,599,936,000","0.01","5,261,360","7,757","0.15",
1319,058860,케이티스,"2,660","-5","-0.2","29,671","78,638,530","2,660","2,670","2,635","92,573,320,000","0.01","34,802,000","2,103,119","6.04",
1320,019685,대교우B,"4,765","-35","-0.7","10,819","51,590,545","4,795","4,805","4,760","92,569,607,350","0.01","19,426,990","4,701,408","24.20",
1321,000500,가온전선,"22,250","-150","-0.7","3,382","75,260,650","22,800","22,800","22,150","92,567,720,750","0.01","4,160,347","235,688","5.67",
1322,252500,세화피앤씨,"4,460","220","5.2","176,651","778,859,840","4,270","4,520","4,240","92,514,649,700","0.01","20,743,195","1,059,976","5.11",
1323,042940,상지카일룸,"2,495","-115","-4.4","1,131,731","2,855,648,765","2,585","2,690","2,390","91,916,937,720","0.01","36,840,456","163,497","0.44",
1324,047820,초록뱀,"1,385","20","1.5","480,743","662,765,040","1,365","1,400","1,355","91,213,593,150","0.01","65,858,190","12,876,575","19.55",
1325,024800,유성티엔에스,"3,350","-50","-1.5","80,228","269,122,525","3,405","3,410","3,315","91,165,493,000","0.01","27,213,580","665,255","2.44",
1326,217500,러셀,"2,955","0","0.0","839,632","2,532,502,785","3,040","3,120","2,940","91,049,460,000","0.01","30,812,000","54,865","0.18",
1327,048470,대동스틸,"9,080","300","3.4","845,447","7,530,959,510","8,780","9,250","8,530","90,800,000,000","0.01","10,000,000","167,007","1.67",
1328,043340,에쎈테크,"1,260","0","0.0","872,183","1,101,501,555","1,250","1,285","1,235","90,720,000,000","0.01","72,000,000","226,626","0.31",
1329,069920,아이에스이커머스,"3,555","60","1.7","65,149","230,342,720","3,495","3,635","3,445","90,702,600,615","0.01","25,514,093","5,200,810","20.38",
1330,009310,참엔지니어링,"1,840","0","0.0","136,309","250,444,040","1,850","1,865","1,820","90,509,522,720","0.01","49,189,958","1,120,594","2.28",
1331,047080,한빛소프트,"3,650","40","1.1","98,964","360,043,095","3,620","3,690","3,580","90,446,401,400","0.01","24,779,836","546,446","2.21",
1332,105840,우진,"5,210","160","3.2","974,751","5,201,569,910","5,140","5,500","5,110","90,445,600,000","0.01","17,360,000","475,208","2.74",
1333,033600,에이코넬,"7,600","800","11.8","505,746","3,754,643,140","6,810","7,810","6,780","90,343,449,600","0.01","11,887,296","139,519","1.17",
1334,052300,W홀딩컴퍼니,"707","-7","-1.0","3,533,400","2,470,483,817","713","715","688","90,154,860,481","0.01","127,517,483","1,693,280","1.33",
1335,200710,에이디테크놀로지,"9,750","310","3.3","283,015","2,842,575,990","9,450","9,890","9,430","90,141,948,000","0.01","9,245,328","159,950","1.73",
1336,099320,쎄트렉아이,"24,550","150","0.6","7,230","176,700,400","24,400","24,900","24,250","89,852,754,500","0.00","3,659,990","92,070","2.52",
1337,087260,모바일어플라이언스,"5,990","150","2.6","158,599","952,374,420","5,840","6,150","5,810","89,850,000,000","0.00","15,000,000","162,918","1.09",
1338,229000,젠큐릭스,"18,050","50","0.3","4","72,200","18,050","18,050","18,050","89,737,235,600","0.00","4,971,592","0","0.00",
1339,011090,에넥스,"1,495","20","1.4","93,420","139,435,875","1,485","1,520","1,460","89,687,503,295","0.00","59,991,641","1,320,258","2.20",
1340,012790,신일제약,"11,350","600","5.6","1,123,595","13,813,593,100","10,750","13,500","10,650","89,665,000,000","0.00","7,900,000","202,137","2.56",
1341,011320,유니크,"4,630","180","4.0","155,208","710,119,390","4,435","4,630","4,430","89,454,817,850","0.00","19,320,695","285,374","1.48",
1342,084730,팅크웨어,"8,580","120","1.4","16,377","140,007,300","8,390","8,640","8,390","89,452,351,560","0.00","10,425,682","641,651","6.15",
1343,073640,삼원테크,"1,815","250","16.0","1,297,099","2,316,616,305","1,575","1,950","1,575","89,418,174,780","0.00","49,266,212","2,355,856","4.78",
1344,014160,대영포장,"821","8","1.0","74,129","60,479,118","814","821","809","88,991,924,729","0.00","108,394,549","4,697,451","4.33",
1345,101730,조이맥스,"10,450","-1,000","-8.7","124,447","1,321,661,950","11,700","11,800","10,300","88,879,695,300","0.00","8,505,234","111,084","1.31",
1346,027830,대성창투,"2,220","-5","-0.2","251,805","555,231,070","2,205","2,230","2,180","88,800,000,000","0.00","40,000,000","644,045","1.61",
1347,163560,동일고무벨트,"6,830","130","1.9","2,264","15,269,510","6,740","6,830","6,630","88,790,000,000","0.00","13,000,000","302,126","2.32",
1348,106240,파인테크닉스,"2,360","25","1.1","70,481","164,953,005","2,310","2,360","2,305","88,756,029,320","0.00","37,608,487","982,241","2.61",
1349,009770,삼정펄프,"35,500","-200","-0.6","671","23,848,050","35,600","35,700","35,500","88,748,970,500","0.00","2,499,971","78,830","3.15",
1350,102120,어보브반도체,"5,080","80","1.6","35,464","178,640,265","4,980","5,110","4,975","88,695,037,240","0.00","17,459,653","557,639","3.19",
1351,014580,백광소재,"3,215","-10","-0.3","70,718","227,138,445","3,225","3,255","3,170","88,679,666,500","0.00","27,583,100","198,550","0.72",
1352,080010,이상네트웍스,"9,830","0","0.0","9,387","91,036,600","9,970","9,970","9,560","88,617,450,000","0.00","9,015,000","2,839,256","31.49",
1353,061040,알에프텍,"4,650","-15","-0.3","63,972","296,070,225","4,665","4,775","4,500","88,582,500,000","0.00","19,050,000","951,612","5.00",
1354,053450,세코닉스,"7,860","80","1.0","19,334","152,545,010","7,710","7,960","7,710","88,416,440,460","0.00","11,248,911","619,485","5.51",
1355,096690,제이스테판,"339","8","2.4","3,307,051","1,108,184,111","331","340","330","88,401,005,931","0.00","260,769,929","4,117,711","1.58",
1356,024950,삼천리자전거,"6,650","130","2.0","34,694","227,928,930","6,630","6,660","6,440","88,269,287,050","0.00","13,273,577","1,537,401","11.58",
1357,015230,대창단조,"44,000","1,300","3.0","1,583","68,749,950","42,700","44,000","42,650","88,000,000,000","0.00","2,000,000","78,587","3.93",
1358,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1359,147830,제룡산업,"8,790","50","0.6","173,635","1,511,582,590","8,700","8,930","8,510","87,900,000,000","0.00","10,000,000","599,299","5.99",
1360,129260,인터지스,"2,940","-5","-0.2","17,723","51,896,840","2,945","2,975","2,880","87,458,749,560","0.00","29,747,874","449,479","1.51",
1361,067570,엔브이에이치코리아,"3,040","0","0.0","17,137","52,278,815","3,120","3,120","3,005","87,315,554,880","0.00","28,722,222","389,572","1.36",
1362,040300,YTN,"2,075","5","0.2","21,758","45,104,905","2,065","2,095","2,050","87,150,000,000","0.00","42,000,000","169,386","0.40",
1363,053590,한국테크놀로지,"1,300","70","5.7","1,559,783","2,008,895,315","1,235","1,330","1,215","87,072,893,700","0.00","66,979,149","250,442","0.37",
1364,079650,서산,"4,350","70","1.6","36,679","158,289,085","4,300","4,380","4,265","87,000,000,000","0.00","20,000,000","452,536","2.26",
1365,171090,선익시스템,"14,500","200","1.4","5,032","72,391,050","14,350","14,500","14,150","87,000,000,000","0.00","6,000,000","26,613","0.44",
1366,006660,삼성공조,"10,700","50","0.5","1,787","18,936,000","10,550","10,700","10,550","86,951,559,800","0.00","8,126,314","1,141,956","14.05",
1367,214610,미코바이오메드,"8,000","-50","-0.6","110","880,000","8,000","8,000","8,000","86,904,296,000","0.00","10,863,037","0","0.00",
1368,053620,태양,"10,100","200","2.0","10,369","102,668,990","9,900","10,100","9,850","86,860,000,000","0.00","8,600,000","536,297","6.24",
1369,033560,블루콤,"4,800","40","0.8","5,026","24,083,380","4,800","4,820","4,760","86,822,625,600","0.00","18,088,047","1,815,281","10.04",
1370,071670,에이테크솔루션,"8,680","240","2.8","28,333","242,967,090","8,440","8,680","8,440","86,800,000,000","0.00","10,000,000","154,466","1.54",
1371,012170,키위미디어그룹,"487","12","2.5","668,379","322,649,259","475","492","473","86,784,694,446","0.00","178,202,658","3,272,678","1.84",
1372,039980,리노스,"2,295","15","0.7","145,440","332,082,795","2,280","2,305","2,250","86,647,711,230","0.00","37,754,994","1,360,751","3.60",
1373,026150,특수건설,"8,660","-100","-1.1","674,576","5,784,500,860","8,820","8,830","8,350","86,555,089,240","0.00","9,994,814","207,198","2.07",
1374,000590,CS홀딩스,"74,900","1,000","1.4","529","39,421,700","74,300","75,300","73,800","86,470,701,800","0.00","1,154,482","16,141","1.40",
1375,083420,그린케미칼,"4,320","0","0.0","17,253","73,864,630","4,270","4,320","4,250","86,400,000,000","0.00","20,000,000","384,971","1.92",
1376,017550,수산중공업,"1,600","30","1.9","530,631","836,348,785","1,590","1,600","1,555","86,376,260,800","0.00","53,985,163","1,497,692","2.77",
1377,059210,메타바이오메드,"3,600","30","0.8","135,114","483,405,990","3,540","3,670","3,510","85,904,463,600","0.00","23,862,351","786,230","3.29",
1378,142280,녹십자엠에스,"8,970","270","3.1","6,123","54,638,690","9,000","9,020","8,800","85,753,200,000","0.00","9,560,000","45,353","0.47",
1379,018680,서울제약,"10,100","0","0.0","16,401","164,993,300","10,000","10,150","9,930","85,703,539,900","0.00","8,485,499","156,844","1.85",
1380,005750,대림B&Co,"5,140","50","1.0","9,005","45,866,190","5,050","5,140","5,000","85,695,313,600","0.00","16,672,240","561,178","3.37",
1381,093520,매커스,"5,300","40","0.8","200,094","1,066,419,850","5,280","5,430","5,200","85,664,387,600","0.00","16,163,092","2,753,400","17.04",
1382,120240,대정화금,"13,100","150","1.2","13,062","170,385,800","13,050","13,150","12,900","85,645,795,700","0.00","6,537,847","193,820","2.96",
1383,002820,선창산업,"6,750","50","0.8","16,514","111,097,740","6,700","6,830","6,630","85,103,925,750","0.00","12,607,989","225,157","1.79",
1384,048430,유라테크,"7,370","-30","-0.4","11,589","85,700,650","7,450","7,490","7,300","84,902,400,000","0.00","11,520,000","119,188","1.03",
1385,000220,유유제약,"13,300","-50","-0.4","70,867","942,816,600","13,400","13,600","13,200","84,702,207,100","0.00","6,368,587","103,242","1.62",
1386,228340,동양파일,"4,235","35","0.8","23,925","100,695,130","4,210","4,235","4,180","84,700,000,000","0.00","20,000,000","1,486,131","7.43",
1387,024890,대원화성,"2,050","120","6.2","256,751","521,439,140","1,960","2,070","1,920","84,560,761,600","0.00","41,249,152","1,134,288","2.75",
1388,069410,엔텔스,"12,250","0","0.0","4,776","58,779,200","12,200","12,400","12,200","84,515,530,750","0.00","6,899,227","73,610","1.07",
1389,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1390,900040,차이나그레이트,"670","18","2.8","59,435","39,302,254","653","670","648","84,330,593,190","0.00","125,866,557","50,806,021","40.36",
1391,014440,영보화학,"4,210","30","0.7","13,613","57,176,515","4,215","4,265","4,170","84,200,000,000","0.00","20,000,000","10,439,342","52.20",
1392,138610,나이벡,"13,200","300","2.3","30,644","393,244,200","12,850","13,200","12,450","84,057,045,600","0.00","6,367,958","12,732","0.20",
1393,002200,수출포장,"21,000","-150","-0.7","3,990","83,150,900","20,700","21,800","20,700","84,000,000,000","0.00","4,000,000","196,575","4.91",
1394,219420,링크제니시스,"8,360","330","4.1","191,222","1,604,407,470","8,030","8,710","8,010","83,600,000,000","0.00","10,000,000","48,566","0.49",
1395,039340,한국경제TV,"3,630","110","3.1","42,659","151,357,265","3,520","3,640","3,480","83,490,000,000","0.00","23,000,000","316,400","1.38",
1396,066360,체리부로,"2,995","-25","-0.8","46,381","139,831,070","3,060","3,075","2,970","83,477,745,155","0.00","27,872,369","286,275","1.03",
1397,013360,일성건설,"1,545","-5","-0.3","1,154,538","1,760,833,605","1,520","1,580","1,470","83,468,439,600","0.00","54,024,880","36,111,732","66.84",
1398,002720,국제약품,"4,620","60","1.3","68,655","316,903,390","4,620","4,660","4,560","83,423,834,340","0.00","18,057,107","385,249","2.13",
1399,003547,대신증권2우B,"8,330","-10","-0.1","286","2,377,970","8,390","8,390","8,300","83,300,000,000","0.00","10,000,000","326,341","3.26",
1400,017650,대림제지,"1,850","60","3.4","423,053","775,711,895","1,820","1,865","1,785","83,250,000,000","0.00","45,000,000","1,459,687","3.24",
1401,005860,한일사료,"2,105","-35","-1.6","1,127,889","2,364,906,835","2,120","2,135","2,055","82,944,756,925","0.00","39,403,685","55,295","0.14",
1402,038870,에코바이오,"7,190","240","3.4","26,632","189,180,980","7,050","7,190","6,980","82,882,667,480","0.00","11,527,492","256,819","2.23",
1403,007610,선도전기,"4,600","80","1.8","1,356,742","6,319,507,025","4,650","4,815","4,530","82,800,000,000","0.00","18,000,000","789,741","4.39",
1404,082800,루미마이크로,"1,625","20","1.2","293,771","481,965,465","1,605","1,720","1,555","82,673,269,250","0.00","50,875,858","125,320","0.25",
1405,079660,사조해표,"11,500","300","2.7","228,792","2,604,476,550","11,150","11,550","11,050","82,340,000,000","0.00","7,160,000","145,951","2.04",
1406,040610,SG&G,"2,415","15","0.6","87,895","211,563,405","2,400","2,425","2,400","82,320,578,340","0.00","34,087,196","768,838","2.26",
1407,089010,켐트로닉스,"6,520","70","1.1","18,779","120,976,440","6,350","6,630","6,350","82,310,259,960","0.00","12,624,273","564,157","4.47",
1408,023800,인지컨트롤스,"5,420","40","0.7","61,938","334,630,360","5,440","5,460","5,300","82,167,893,760","0.00","15,160,128","2,504,987","16.52",
1409,037070,파세코,"5,860","-370","-5.9","681,509","4,111,752,820","6,330","6,400","5,810","82,040,000,000","0.00","14,000,000","55,122","0.39",
1410,058530,슈펙스비앤피,"1,395","40","3.0","315,562","431,101,960","1,350","1,395","1,280","82,008,305,820","0.00","58,787,316","3,110,575","5.29",
1411,000890,보해양조,"847","12","1.4","164,621","138,345,854","834","847","834","81,795,252,462","0.00","96,570,546","3,591,221","3.72",
1412,174880,장원테크,"13,500","700","5.5","4,317,676","63,863,983,950","13,300","16,050","13,150","81,607,500,000","0.00","6,045,000","64,352","1.06",
1413,214680,디알텍,"1,845","30","1.6","831,540","1,548,765,635","1,825","1,895","1,815","81,565,616,070","0.00","44,209,006","56,479","0.13",
1414,234920,자이글,"6,020","30","0.5","29,674","177,218,050","5,970","6,060","5,910","81,456,078,200","0.00","13,530,910","93,497","0.69",
1415,008260,NI스틸,"2,840","-5","-0.2","112,569","317,827,065","2,875","2,875","2,795","81,224,332,280","0.00","28,600,117","506,147","1.77",
1416,170920,엘티씨,"10,800","840","8.4","63,164","668,226,170","9,960","11,050","9,960","81,215,384,400","0.00","7,519,943","143,695","1.91",
1417,050120,라이브플렉스,"975","6","0.6","323,088","313,786,049","965","980","963","81,161,977,650","0.00","83,243,054","1,332,300","1.60",
1418,057680,옴니텔,"3,720","-80","-2.1","154,741","574,280,585","3,790","3,790","3,650","80,718,940,800","0.00","21,698,640","56,854","0.26",
1419,241790,오션브릿지,"8,840","290","3.4","31,822","280,593,470","8,550","8,990","8,320","80,664,823,200","0.00","9,124,980","25,968","0.28",
1420,090850,이지웰페어,"8,150","-20","-0.2","62,531","504,363,670","8,200","8,240","7,970","80,627,950,000","0.00","9,893,000","616,584","6.23",
1421,008600,윌비스,"1,410","25","1.8","215,349","302,476,475","1,420","1,425","1,385","80,370,000,000","0.00","57,000,000","3,132,113","5.49",
1422,039420,케이엘넷,"3,320","115","3.6","119,428","392,573,720","3,205","3,345","3,205","80,193,703,600","0.00","24,154,730","912,468","3.78",
1423,057880,토필드,"2,970","685","30.0","10,348,914","28,944,686,080","2,610","2,970","2,570","80,188,366,500","0.00","26,999,450","108,535","0.40",
1424,138080,오이솔루션,"10,350","250","2.5","30,452","312,373,750","10,050","10,450","10,050","80,104,156,200","0.00","7,739,532","114,470","1.48",
1425,106190,하이텍팜,"11,300","200","1.8","3,094","34,802,050","11,100","11,300","11,100","80,103,236,600","0.00","7,088,782","2,877,559","40.59",
1426,023450,동남합성,"60,900","-1,000","-1.6","12","730,300","61,000","61,000","60,800","80,080,637,700","0.00","1,314,953","421","0.03",
1427,047920,씨트리,"5,780","130","2.3","81,981","470,726,340","5,700","5,900","5,640","80,043,595,940","0.00","13,848,373","55,893","0.40",
1428,043290,케이맥,"11,350","350","3.2","10,471","118,492,700","11,000","11,500","11,000","79,838,124,600","0.00","7,034,196","124,508","1.77",
1429,079960,동양이엔피,"10,150","0","0.0","6,031","61,164,550","10,150","10,200","10,100","79,779,000,000","0.00","7,860,000","1,402,444","17.84",
1430,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","433,826","0.79",
1431,092600,넥스트칩,"5,930","70","1.2","70,052","411,903,900","5,970","5,970","5,810","79,743,675,000","0.00","13,447,500","59,901","0.45",
1432,250000,보라티알,"11,800","0","0.0","9,943","116,183,000","11,800","11,900","11,550","79,658,649,400","0.00","6,750,733","160,086","2.37",
1433,277070,린드먼아시아,"5,900","310","5.6","309,274","1,876,362,650","5,680","6,450","5,590","79,650,000,000","0.00","13,500,000","50,779","0.38",
1434,017480,삼현철강,"5,060","10","0.2","84,985","425,622,885","5,120","5,130","4,925","79,456,623,400","0.00","15,702,890","221,511","1.41",
1435,002920,유성기업,"3,035","25","0.8","3,121","9,418,560","3,015","3,035","3,005","78,750,662,500","0.00","25,947,500","4,666,286","17.98",
1436,089230,THE E&M,"855","-47","-5.2","1,130,017","965,549,078","902","902","839","78,541,137,900","0.00","91,860,980","890,640","0.97",
1437,079950,인베니아,"3,385","-20","-0.6","6,259","20,995,775","3,345","3,415","3,305","78,532,000,000","0.00","23,200,000","236,854","1.02",
1438,100090,삼강엠앤티,"4,135","35","0.8","61,409","254,817,505","4,050","4,270","4,050","78,424,480,295","0.00","18,966,017","120,185","0.63",
1439,054220,비츠로시스,"1,780","50","2.9","3,390,845","6,006,219,845","1,735","1,815","1,695","78,279,992,720","0.00","43,977,524","468,067","1.06",
