순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1799,020120,키다리스튜디오,"3,430","75","2.2","109,107","373,152,300","3,465","3,520","3,345","54,305,643,070","0.00","15,832,549","375,467","2.37",
1800,024070,WISCOM,"3,600","-5","-0.1","23,129","82,619,475","3,650","3,650","3,535","54,093,312,000","0.00","15,025,920","941,321","6.26",
1801,219750,지티지웰니스,"11,200","-650","-5.5","1,902","21,656,400","11,800","11,850","11,200","54,081,048,000","0.00","4,828,665","131,955","2.73",
1802,044180,KD건설,"152","1","0.7","7,866,132","1,185,684,087","151","154","147","54,065,140,528","0.00","355,691,714","6,906,858","1.94",
1803,082850,우리이티아이,"1,300","5","0.4","43,172","55,639,090","1,285","1,300","1,280","53,974,207,300","0.00","41,518,621","398,570","0.96",
1804,174880,장원테크,"8,880","470","5.6","139,538","1,216,370,570","8,460","8,900","8,380","53,679,600,000","0.00","6,045,000","31,171","0.52",
1805,002070,남영비비안,"7,790","70","0.9","5,994","46,192,730","7,750","7,880","7,610","53,501,291,550","0.00","6,867,945","183,819","2.68",
1806,189330,씨이랩,"24,000","0","0.0","210","5,040,000","24,000","24,000","24,000","53,460,480,000","0.00","2,227,520","0","0.00",
1807,008470,부스타,"6,360","-120","-1.8","68,396","440,903,610","6,480","6,560","6,350","53,454,528,000","0.00","8,404,800","218,519","2.60",
1808,053160,프리엠스,"8,900","-200","-2.2","28,581","254,243,480","9,020","9,030","8,830","53,400,000,000","0.00","6,000,000","190,288","3.17",
1809,011080,형지I&C,"1,370","0","0.0","173,410","234,035,875","1,365","1,370","1,340","53,369,265,160","0.00","38,955,668","1,100,687","2.83",
1810,079000,와토스코리아,"7,400","-20","-0.3","9,601","71,079,710","7,420","7,580","7,370","53,280,000,000","0.00","7,200,000","79,231","1.10",
1811,019540,일지테크,"3,940","40","1.0","34,126","133,739,575","3,900","3,940","3,870","53,243,190,000","0.00","13,513,500","214,859","1.59",
1812,096040,이트론,"293","3","1.0","1,574,318","457,682,217","290","295","288","53,137,271,668","0.00","181,355,876","6,536,657","3.60",
1813,067920,이글루시큐리티,"4,830","160","3.4","119,228","569,815,965","4,625","4,860","4,625","53,111,254,770","0.00","10,996,119","135,116","1.23",
1814,065420,에스아이리소스,"1,005","-5","-0.5","1,035,691","1,042,578,751","1,015","1,035","995","53,095,149,975","0.00","52,830,995","5,833,933","11.04",
1815,054940,엑사이엔씨,"1,600","45","2.9","424,190","673,805,625","1,585","1,620","1,525","53,077,676,800","0.00","33,173,548","617,917","1.86",
1816,005320,국동,"3,900","-20","-0.5","116,258","449,388,160","3,910","3,920","3,800","53,027,781,300","0.00","13,596,867","219,141","1.61",
1817,009190,대양금속,"4,300","-20","-0.5","15,589","66,732,675","4,320","4,395","4,100","52,967,111,900","0.00","12,317,933","2,915","0.02",
1818,008370,원풍,"4,410","65","1.5","43,911","191,285,910","4,345","4,450","4,285","52,920,000,000","0.00","12,000,000","285,780","2.38",
1819,101390,아이엠,"2,340","20","0.9","186,647","432,491,360","2,340","2,340","2,295","52,818,501,060","0.00","22,572,009","1,386,543","6.14",
1820,143540,영우디에스피,"4,330","0","0.0","81,522","356,805,920","4,325","4,485","4,260","52,758,737,780","0.00","12,184,466","436,586","3.58",
1821,094360,칩스앤미디어,"7,110","130","1.9","64,380","449,306,850","6,910","7,140","6,880","52,696,667,970","0.00","7,411,627","139,253","1.88",
1822,093230,이아이디,"345","4","1.2","1,065,791","364,198,633","341","345","339","52,505,100,120","0.00","152,188,696","3,760,804","2.47",
1823,064480,브리지텍,"4,375","60","1.4","21,172","92,169,545","4,325","4,390","4,320","52,292,187,500","0.00","11,952,500","466,638","3.90",
1824,044380,주연테크,"529","11","2.1","605,404","318,622,264","524","538","516","52,251,059,830","0.00","98,773,270","1,963,509","1.99",
1825,032860,GMR 머티리얼즈,"773","24","3.2","547,220","419,584,373","766","776","753","52,222,983,320","0.00","67,558,840","0","0.00",
1826,089530,에이티세미콘,"805","19","2.4","1,403,575","1,123,465,690","786","822","782","52,038,240,485","0.00","64,643,777","1,724,822","2.67",
1827,011230,삼화전자,"4,970","-20","-0.4","45,821","226,954,300","4,960","5,030","4,915","51,975,961,800","0.00","10,457,940","581,018","5.56",
1828,123260,STC,"2,205","135","6.5","226,188","489,954,870","2,100","2,215","2,075","51,922,830,645","0.00","23,547,769","553,962","2.35",
1829,012620,원일특강,"11,800","550","4.9","76,129","898,192,450","11,300","12,150","11,300","51,920,000,000","0.00","4,400,000","68,348","1.55",
1830,189860,서전기전,"10,700","1,050","10.9","379,152","3,852,865,260","9,850","10,700","9,720","51,888,473,000","0.00","4,849,390","70,678","1.46",
1831,192390,윈하이텍,"5,260","290","5.8","363,240","1,913,927,550","5,150","5,460","5,080","51,879,848,140","0.00","9,863,089","166,382","1.69",
1832,039310,세중,"2,860","55","2.0","54,287","153,487,520","2,805","2,865","2,780","51,827,967,620","0.00","18,121,667","471,158","2.60",
1833,019770,서연탑메탈,"4,445","50","1.1","218,092","958,755,315","4,430","4,455","4,335","51,784,250,000","0.00","11,650,000","92,579","0.79",
1834,049720,고려신용정보,"3,610","5","0.1","30,793","110,812,460","3,585","3,645","3,585","51,623,000,000","0.00","14,300,000","267,611","1.87",
1835,046310,백금T&A,"3,605","125","3.6","629,379","2,233,406,180","3,510","3,620","3,425","51,601,068,750","0.00","14,313,750","536,504","3.75",
1836,256940,케이피에스,"12,050","-300","-2.4","5,090","61,277,500","12,350","12,500","11,750","51,453,500,000","0.00","4,270,000","3,774","0.09",
1837,053050,지에스이,"1,715","10","0.6","51,530","87,786,160","1,705","1,720","1,690","51,428,728,855","0.00","29,987,597","258,792","0.86",
1838,072130,유엔젤,"3,895","-50","-1.3","28,637","110,323,440","3,940","3,940","3,820","51,396,293,330","0.00","13,195,454","72,017","0.55",
1839,060480,국일신동,"4,620","50","1.1","1,405,469","6,587,969,085","4,590","4,935","4,310","51,235,800,000","0.00","11,090,000","108,591","0.98",
1840,035200,프럼파스트,"5,770","170","3.0","903,860","5,131,031,830","5,620","5,800","5,530","51,042,095,090","0.00","8,846,117","431,424","4.88",
1841,021880,메이슨캐피탈,"525","5","1.0","478,137","252,095,995","529","536","518","51,032,314,200","0.00","97,204,408","1,801,931","1.85",
1842,253840,수젠텍,"19,150","0","0.0","0","0","0","0","0","50,737,790,950","0.00","2,649,493","0","0.00",
1843,020180,대신정보통신,"1,320","70","5.6","3,983,965","5,220,202,565","1,265","1,365","1,235","50,726,167,800","0.00","38,428,915","1,804,203","4.69",
1844,109080,옵티시스,"8,970","750","9.1","208,466","1,822,541,610","8,430","8,970","8,400","50,554,920,000","0.00","5,636,000","104,088","1.85",
1845,052460,아이크래프트,"6,270","-10","-0.2","17,194","106,978,650","6,520","6,520","6,180","50,498,379,360","0.00","8,053,968","42,420","0.53",
1846,062860,티엘아이,"5,110","10","0.2","29,530","151,328,430","5,060","5,170","5,060","50,449,599,200","0.00","9,872,720","154,262","1.56",
1847,091340,S&K폴리텍,"4,305","5","0.1","27,143","117,101,735","4,350","4,350","4,280","50,384,518,905","0.00","11,703,721","231,655","1.98",
1848,008775,호텔신라우,"67,000","500","0.8","17,985","1,192,075,400","66,700","67,100","65,100","50,375,893,000","0.00","751,879","100,781","13.40",
1849,057030,와이비엠넷,"3,085","95","3.2","79,998","241,024,245","2,925","3,095","2,910","50,324,670,245","0.00","16,312,697","478,494","2.93",
1850,150900,파수닷컴,"5,450","110","2.1","25,789","137,630,990","5,300","5,470","5,230","50,206,691,650","0.00","9,212,237","372,567","4.04",
1851,177830,파버나인,"4,680","0","0.0","34,542","161,458,430","4,650","4,725","4,645","50,128,752,960","0.00","10,711,272","104,098","0.97",
1852,066310,큐에스아이,"6,050","-20","-0.3","8,340","50,364,130","6,020","6,130","6,000","50,083,291,500","0.00","8,278,230","183,046","2.21",
1853,018700,바른손,"3,595","10","0.3","80,260","288,692,070","3,585","3,635","3,580","49,984,520,500","0.00","13,903,900","0","0.00",
1854,027970,세하,"1,690","0","0.0","50,264","84,593,130","1,650","1,735","1,650","49,961,464,930","0.00","29,562,997","162,598","0.55",
1855,002710,TCC동양,"2,235","95","4.4","98,623","216,197,965","2,135","2,235","2,115","49,935,487,500","0.00","22,342,500","347,580","1.56",
1856,115480,씨유메디칼,"3,205","75","2.4","213,025","670,003,140","3,135","3,220","3,050","49,902,247,420","0.00","15,570,124","117,528","0.75",
1857,054630,에이디칩스,"2,020","-10","-0.5","312,486","628,358,235","2,010","2,035","1,980","49,878,181,380","0.00","24,692,169","585,071","2.37",
1858,101670,코리아에스이,"2,630","260","11.0","4,540,719","11,793,445,815","2,435","2,735","2,370","49,707,000,000","0.00","18,900,000","4,872,739","25.78",
1859,014910,성문전자,"2,545","5","0.2","88,132","223,396,200","2,550","2,575","2,510","49,594,051,065","0.00","19,486,857","304,910","1.56",
1860,066790,씨씨에스,"580","11","1.9","464,696","268,630,500","572","585","569","49,491,594,300","0.00","85,330,335","1,673,390","1.96",
1861,052900,KMH하이텍,"1,055","5","0.5","108,483","113,584,870","1,055","1,060","1,040","49,464,201,445","0.00","46,885,499","1,216,632","2.59",
1862,025880,케이씨피드,"2,955","100","3.5","221,322","644,039,555","2,860","2,990","2,840","49,395,360,390","0.00","16,715,858","1,987,126","11.89",
1863,023150,MH에탄올,"6,690","-20","-0.3","11,723","78,407,730","6,750","6,750","6,650","49,362,338,940","0.00","7,378,526","172,200","2.33",
1864,024900,덕양산업,"1,515","10","0.7","40,475","61,308,365","1,505","1,525","1,505","49,335,944,700","0.00","32,564,980","715,660","2.20",
1865,153490,우리이앤엘,"983","3","0.3","61,263","59,981,330","993","997","967","49,051,700,000","0.00","49,900,000","482,636","0.97",
1866,215100,로보로보,"2,980","55","1.9","82,135","239,873,700","2,925","2,995","2,850","49,016,392,920","0.00","16,448,454","2,936,425","17.85",
1867,085910,네오티스,"4,445","-5","-0.1","2,385","10,562,515","4,450","4,450","4,400","48,955,798,710","0.00","11,013,678","1,066,315","9.68",
1868,246250,에스엘에스바이오,"8,400","200","2.4","105","902,000","8,600","8,600","8,400","48,905,665,200","0.00","5,822,103","1,000","0.02",
1869,075130,플랜티넷,"5,450","50","0.9","9,234","50,009,450","5,400","5,490","5,400","48,832,000,000","0.00","8,960,000","177,929","1.99",
1870,023810,인팩,"4,875","5","0.1","4,952","24,081,930","4,880","4,900","4,805","48,750,000,000","0.00","10,000,000","1,486,827","14.87",
1871,078650,코렌,"1,620","-10","-0.6","156,943","256,233,755","1,650","1,680","1,605","48,715,783,020","0.00","30,071,471","1,232,155","4.10",
1872,075970,동국알앤에스,"2,645","15","0.6","86,433","227,840,380","2,670","2,670","2,610","48,668,000,000","0.00","18,400,000","704,869","3.83",
1873,023440,제일제강,"1,860","220","13.4","16,591,244","33,872,897,970","1,680","2,130","1,650","48,419,864,100","0.00","26,032,185","956,046","3.67",
1874,181340,이즈미디어,"6,870","100","1.5","40,832","277,664,510","6,700","6,910","6,660","48,399,837,000","0.00","7,045,100","41,784","0.59",
1875,126640,화신정공,"1,330","20","1.5","198,918","265,395,850","1,315","1,350","1,305","48,377,269,710","0.00","36,373,887","512,081","1.41",
1876,045890,DB라이텍,"1,835","-10","-0.5","109,281","201,472,505","1,830","1,870","1,820","48,361,454,360","0.00","26,355,016","340,050","1.29",
1877,086060,진바이오텍,"5,610","-160","-2.8","57,017","321,092,720","5,760","5,810","5,580","48,305,393,070","0.00","8,610,587","82,928","0.96",
1878,070300,한솔시큐어,"6,550","160","2.5","28,557","186,130,860","6,390","6,590","6,370","48,247,784,700","0.00","7,366,074","1,268,999","17.23",
1879,000105,유한양행우,"204,000","1,000","0.5","39","7,896,500","200,000","204,500","200,000","48,182,352,000","0.00","236,188","0","0.00",
1880,024060,흥구석유,"3,210","155","5.1","504,017","1,576,129,160","3,050","3,270","3,010","48,150,000,000","0.00","15,000,000","24,633","0.16",
1881,900180,완리,"446","0","0.0","0","0","0","0","0","48,003,070,984","0.00","107,630,204","14,167,702","13.16",
1882,225590,패션플랫폼,"2,110","0","0.0","93,769","197,816,500","2,110","2,135","2,095","47,910,293,000","0.00","22,706,300","27,850","0.12",
1883,016920,카스,"2,230","-10","-0.4","31,851","70,635,050","2,225","2,270","2,200","47,887,269,760","0.00","21,474,112","249,920","1.16",
1884,003465,유화증권우,"13,700","-250","-1.8","255","3,522,150","13,700","14,050","13,700","47,885,404,500","0.00","3,495,285","0","0.00",
1885,010660,화천기계,"21,750","600","2.8","19,198","414,177,150","21,150","21,900","21,150","47,850,000,000","0.00","2,200,000","227,857","10.36",
1886,28513K,SK케미칼우,"32,650","400","1.2","7,224","235,180,900","32,950","32,950","32,250","47,625,575,500","0.00","1,458,670","192,718","13.21",
1887,032580,피델릭스,"2,310","-35","-1.5","476,659","1,110,249,030","2,345","2,400","2,295","47,510,400,630","0.00","20,567,273","5,582,666","27.14",
1888,108675,LG하우시스우,"45,900","350","0.8","728","33,237,800","45,550","45,900","45,550","47,383,947,000","0.00","1,032,330","71,611","6.94",
1889,017250,인터엠,"2,250","15","0.7","96,226","215,842,440","2,275","2,275","2,225","47,352,300,750","0.00","21,045,467","676,906","3.22",
1890,038950,파인디지털,"4,640","20","0.4","9,142","42,240,560","4,560","4,660","4,560","47,331,549,600","0.00","10,200,765","169,697","1.66",
1891,010600,웰바이오텍,"3,100","145","4.9","113,413","338,648,665","2,970","3,115","2,905","47,274,640,400","0.00","15,249,884","312,498","2.05",
1892,072950,빛샘전자,"7,840","40","0.5","498,426","3,998,611,530","8,100","8,200","7,790","47,040,000,000","0.00","6,000,000","117,429","1.96",
1893,011300,성안,"825","-21","-2.5","230,336","189,148,517","836","847","814","46,907,734,500","0.00","56,857,860","1,436,670","2.53",
1894,258610,이더블유케이,"6,350","220","3.6","109,226","689,733,370","6,300","6,450","6,050","46,868,994,400","0.00","7,380,944","40,105","0.54",
1895,000950,전방,"27,800","2,050","8.0","50,111","1,378,418,900","25,750","29,900","25,750","46,704,000,000","0.00","1,680,000","1,626","0.10",
1896,086220,네추럴FNP,"5,000","100","2.0","1,665","8,325,050","5,000","5,050","5,000","46,661,570,000","0.00","9,332,314","0","0.00",
1897,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1898,045300,성우테크론,"5,140","120","2.4","23,537","120,179,900","5,020","5,170","5,020","46,537,842,700","0.00","9,054,055","289,709","3.20",
1899,130500,GH신소재,"4,230","5","0.1","73,733","308,768,075","4,225","4,265","4,150","46,530,000,000","0.00","11,000,000","391,232","3.56",
1900,007770,한일화학,"13,200","100","0.8","17,158","226,229,800","13,150","13,350","13,050","46,332,000,000","0.00","3,510,000","8,187","0.23",
1901,065770,CS,"2,455","5","0.2","63,118","152,060,890","2,475","2,475","2,360","46,240,293,250","0.00","18,835,150","194,531","1.03",
1902,023790,동일철강,"6,290","-220","-3.4","914,011","6,075,327,950","6,610","7,310","5,950","46,200,584,650","0.00","7,345,085","419","0.01",
1903,002290,삼일기업공사,"3,715","70","1.9","72,495","267,647,090","3,665","3,770","3,615","46,066,000,000","0.00","12,400,000","329,179","2.65",
1904,013000,세우글로벌,"1,940","-10","-0.5","179,008","346,270,940","1,955","1,965","1,920","45,959,967,700","0.00","23,690,705","2,361,292","9.97",
1905,187790,나노,"2,925","-60","-2.0","295,930","867,564,560","2,980","3,015","2,905","45,937,821,150","0.00","15,705,238","157,230","1.00",
1906,187270,신화콘텍,"4,520","0","0.0","8,864","40,311,670","4,520","4,585","4,520","45,850,179,400","0.00","10,143,845","197,919","1.95",
1907,083500,에프엔에스테크,"6,520","-50","-0.8","36,126","236,111,420","6,580","6,620","6,470","45,740,962,200","0.00","7,015,485","0","0.00",
1908,089150,케이씨티,"2,665","35","1.3","69,334","183,220,410","2,630","2,690","2,615","45,704,750,000","0.00","17,150,000","240,116","1.40",
1909,035460,기산텔레콤,"3,135","20","0.6","284,314","901,911,725","3,205","3,280","3,115","45,699,960,900","0.00","14,577,340","201,570","1.38",
1910,233250,메디안디노스틱,"26,150","-3,850","-12.8","2","55,150","29,000","29,000","26,150","45,671,864,100","0.00","1,746,534","0","0.00",
1911,203450,유니온커뮤니티,"3,095","-80","-2.5","30,473","94,987,600","3,175","3,195","3,080","45,431,526,665","0.00","14,679,007","2,592,297","17.66",
1912,048830,엔피케이,"2,425","10","0.4","256,053","618,115,985","2,400","2,475","2,370","45,405,513,275","0.00","18,723,923","7,123,384","38.04",
1913,234070,에이원알폼,"12,850","350","2.8","101","1,227,850","12,150","12,850","12,150","45,403,239,100","0.00","3,533,326","0","0.00",
1914,219130,타이거일렉,"7,180","430","6.4","161,925","1,138,273,950","6,650","7,200","6,650","45,336,602,200","0.00","6,314,290","103,307","1.64",
1915,196700,웹스,"6,600","390","6.3","600,764","3,890,650,870","6,410","6,640","6,250","45,204,970,800","0.00","6,849,238","56,374","0.82",
1916,131220,대한과학,"6,230","140","2.3","69,512","428,997,920","6,150","6,300","6,020","45,202,911,320","0.00","7,255,684","161,713","2.23",
1917,019180,티에이치엔,"2,510","50","2.0","82,419","204,283,190","2,540","2,540","2,455","45,180,000,000","0.00","18,000,000","283,291","1.57",
1918,038340,UCI,"3,600","0","0.0","0","0","0","0","0","45,141,814,800","0.00","12,539,393","95,455","0.76",
1919,104460,동양피엔에프,"4,210","105","2.6","51,197","216,181,355","4,105","4,305","4,105","45,104,361,250","0.00","10,713,625","26,349","0.25",
1920,131400,액트,"2,580","80","3.2","158,838","404,161,355","2,500","2,600","2,485","44,806,248,540","0.00","17,366,763","249,174","1.43",
1921,191600,티케이씨,"17,200","2,200","14.7","102","1,576,800","15,450","17,200","14,600","44,720,000,000","0.00","2,600,000","0","0.00",
1922,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000","0","0.00",
1923,021650,한국큐빅,"3,020","60","2.0","226,272","667,925,530","2,960","3,020","2,895","44,061,800,000","0.00","14,590,000","825,774","5.66",
1924,009180,한솔로지스틱스,"2,670","110","4.3","288,546","751,665,340","2,610","2,670","2,510","43,994,724,750","0.00","16,477,425","1,384,062","8.40",
1925,123750,알톤스포츠,"3,450","145","4.4","44,677","153,478,175","3,305","3,495","3,305","43,974,724,650","0.00","12,746,297","66,933","0.53",
1926,284420,휴럼,"12,000","1,150","10.6","302","3,126,600","9,600","12,000","9,600","43,748,280,000","0.00","3,645,690","0","0.00",
1927,145270,케이탑리츠,"988","24","2.5","319,208","309,881,482","975","990","956","43,682,120,924","0.00","44,212,673","5,472,362","12.38",
1928,037400,우리조명,"1,750","40","2.3","121,333","210,937,695","1,730","1,765","1,710","43,615,855,500","0.00","24,923,346","293,696","1.18",
1929,033110,이디,"775","21","2.8","551,423","421,550,548","754","776","748","43,596,391,975","0.00","56,253,409","1,407,938","2.50",
1930,006200,한국전자홀딩스,"928","9","1.0","92,659","85,342,059","919","930","915","43,433,310,208","0.00","46,803,136","1,123,697","2.40",
1931,141070,맥스로텍,"1,745","-10","-0.6","214,670","371,970,380","1,760","1,785","1,705","43,391,967,465","0.00","24,866,457","731,277","2.94",
1932,054300,팬스타엔터프라이즈,"1,055","0","0.0","756,914","788,341,650","1,055","1,070","1,025","43,386,814,865","0.00","41,124,943","755,702","1.84",
1933,006110,삼아알미늄,"3,920","-30","-0.8","171,512","674,345,910","3,950","4,040","3,850","43,120,000,000","0.00","11,000,000","3,603,497","32.76",
1934,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1935,014940,오리엔탈정공,"1,060","-5","-0.5","427,241","446,340,520","1,060","1,065","1,015","42,978,717,600","0.00","40,545,960","267,067","0.66",
1936,212560,네오오토,"5,450","20","0.4","15,364","83,695,700","5,430","5,540","5,410","42,918,548,350","0.00","7,874,963","137,332","1.74",
1937,002870,신풍제지,"1,220","40","3.4","94,178","112,805,395","1,190","1,240","1,165","42,649,614,000","0.00","34,958,700","562,307","1.61",
1938,004920,씨아이테크,"893","-1","-0.1","1,286,469","1,132,288,723","894","919","861","42,629,489,270","0.00","47,737,390","503,145","1.05",
1939,051390,YW,"3,745","25","0.7","8,030","29,691,240","3,745","3,745","3,680","42,525,853,160","0.00","11,355,368","51,621","0.45",
1940,038110,에코플라스틱,"1,865","10","0.5","58,542","107,946,865","1,830","1,865","1,825","42,328,782,270","0.00","22,696,398","451,816","1.99",
1941,202960,판도라티비,"3,550","-90","-2.5","1,107","3,924,225","3,535","3,550","3,400","42,298,186,100","0.00","11,914,982","2,067,070","17.35",
1942,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,885","1.94",
1943,176440,에이치엔티,"3,140","30","1.0","14,601","44,805,145","3,100","3,140","3,030","42,082,908,000","0.00","13,402,200","2,789,701","20.82",
1944,008110,대동전자,"4,010","-25","-0.6","9,583","38,400,925","4,050","4,050","3,985","42,066,692,470","0.00","10,490,447","4,331,485","41.29",
1945,065440,이루온,"2,740","0","0.0","184,896","505,765,135","2,735","2,800","2,680","41,853,554,800","0.00","15,275,020","406,934","2.66",
1946,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1947,010580,지코,"824","-11","-1.3","457,010","376,938,306","836","851","819","41,629,645,136","0.00","50,521,414","633,480","1.25",
1948,091440,텔레필드,"5,460","80","1.5","245,777","1,326,042,420","5,560","5,560","5,270","41,607,613,320","0.00","7,620,442","124,481","1.63",
1949,230980,솔트웍스,"4,230","295","7.5","399,053","1,617,243,390","3,930","4,230","3,870","41,496,748,380","0.00","9,810,106","181,761","1.85",
1950,072990,에이치시티,"9,050","50","0.6","5,507","49,539,330","9,100","9,100","8,960","41,448,402,700","0.00","4,579,934","17,419","0.38",
1951,032280,삼일,"2,550","165","6.9","389,819","968,544,075","2,395","2,550","2,355","41,344,654,500","0.00","16,213,590","307,685","1.90",
1952,056000,신스타임즈,"2,940","-15","-0.5","21,296","61,912,690","2,955","2,955","2,780","41,208,804,000","0.00","14,016,600","67,669","0.48",
1953,060380,동양에스텍,"4,120","140","3.5","103,467","425,372,370","4,050","4,170","4,050","41,200,000,000","0.00","10,000,000","95,836","0.96",
1954,079170,한창산업,"7,920","20","0.2","76,741","612,820,330","7,980","8,190","7,750","41,184,000,000","0.00","5,200,000","415,781","8.00",
1955,155900,바다로19호,"2,705","-5","-0.2","10,719","28,893,805","2,690","2,705","2,690","41,116,010,820","0.00","15,200,004","0","0.00",
1956,215090,한컴유니맥스,"2,250","-40","-1.8","112,173","251,545,630","2,260","2,290","2,230","40,842,195,750","0.00","18,152,087","8,458","0.05",
1957,032080,아즈텍WB,"1,950","35","1.8","158,326","302,764,005","1,940","1,950","1,890","40,787,533,800","0.00","20,916,684","495,412","2.37",
1958,038010,제일테크노스,"4,530","55","1.2","110,856","501,183,085","4,475","4,610","4,475","40,770,000,000","0.00","9,000,000","189,310","2.10",
1959,030720,동원수산,"9,460","190","2.0","42,393","396,956,870","9,330","9,530","9,180","40,629,593,180","0.00","4,294,883","85,718","2.00",
1960,009140,경인전자,"25,800","400","1.6","935","23,786,400","25,400","26,400","24,850","40,526,562,600","0.00","1,570,797","263,698","16.79",
1961,170790,파이오링크,"5,910","50","0.8","3,846","22,579,110","5,860","5,990","5,800","40,520,910,300","0.00","6,856,330","36,077","0.53",
1962,130740,티피씨글로벌,"4,280","-95","-2.2","1,269,704","5,382,779,095","4,315","4,335","4,165","40,446,000,000","0.00","9,450,000","141,598","1.50",
1963,096610,알에프세미,"4,980","185","3.9","24,702","122,070,490","4,795","4,980","4,795","40,442,430,600","0.00","8,120,970","63,218","0.78",
1964,093640,다믈멀티미디어,"6,140","240","4.1","170,325","1,021,136,650","5,840","6,180","5,840","40,285,620,640","0.00","6,561,176","113,315","1.73",
1965,003680,한성기업,"7,340","10","0.1","11,778","85,361,030","7,420","7,420","7,150","40,208,160,340","0.00","5,477,951","17,502","0.32",
1966,220180,핸디소프트,"5,360","10","0.2","27,840","147,767,720","5,290","5,400","5,270","40,001,728,240","0.00","7,463,009","92,389","1.24",
1967,015540,메디플란트,"7,700","200","2.7","10,338","78,835,200","7,620","7,760","7,530","39,896,472,000","0.00","5,181,360","115,268","2.22",
1968,054410,케이피티,"7,850","1,580","25.2","1,151,307","8,381,358,820","6,270","7,850","6,270","39,721,000,000","0.00","5,060,000","39,791","0.79",
1969,090740,연이정보통신,"2,475","10","0.4","196,629","485,698,050","2,520","2,520","2,420","39,600,000,000","0.00","16,000,000","151,129","0.94",
1970,053270,구영테크,"2,000","20","1.0","150,013","300,299,940","1,980","2,035","1,965","39,588,348,000","0.00","19,794,174","268,135","1.35",
1971,003780,진양산업,"3,040","50","1.7","19,800","59,512,850","3,035","3,040","2,965","39,520,000,000","0.00","13,000,000","318,531","2.45",
1972,059100,아이컴포넌트,"5,570","200","3.7","18,212","99,207,900","5,320","5,600","5,320","39,384,690,200","0.00","7,070,860","533,569","7.55",
1973,078350,한양디지텍,"3,935","65","1.7","56,950","219,668,745","3,805","3,945","3,790","39,350,000,000","0.00","10,000,000","168,902","1.69",
1974,002420,세기상사,"96,300","-1,000","-1.0","1,941","187,422,300","98,500","98,500","95,100","39,251,109,600","0.00","407,592","3,667","0.90",
1975,033050,제이엠아이,"1,200","40","3.4","202,177","239,700,760","1,190","1,200","1,145","39,095,210,400","0.00","32,579,342","273,347","0.84",
1976,134580,디엠티,"3,475","5","0.1","90,924","318,657,225","3,470","3,585","3,380","39,093,750,000","0.00","11,250,000","1,134,623","10.09",
1977,232680,라온테크,"9,140","0","0.0","471","4,304,940","9,140","9,140","9,140","38,664,073,700","0.00","4,230,205","1,500","0.04",
1978,121850,코이즈,"3,665","-75","-2.0","44,627","165,252,405","3,840","3,840","3,660","38,602,858,600","0.00","10,532,840","131,457","1.25",
1979,050760,에스폴리텍,"2,360","-90","-3.7","417,203","1,001,918,250","2,465","2,480","2,355","38,549,840,080","0.00","16,334,678","114,506","0.70",
1980,005450,신한,"5,480","180","3.4","51,397","271,036,540","5,330","5,480","5,130","38,485,157,720","0.00","7,022,839","211,804","3.02",
1981,052600,한네트,"3,320","-25","-0.8","44,133","144,957,090","3,335","3,340","3,250","38,391,484,000","0.00","11,563,700","324,202","2.80",
1982,131760,파인텍,"3,750","105","2.9","53,758","197,563,905","3,575","3,775","3,570","38,386,526,250","0.00","10,236,407","229,014","2.24",
1983,113810,디젠스,"1,695","30","1.8","737,137","1,253,377,425","1,650","1,770","1,630","38,354,546,445","0.00","22,628,051","567,784","2.51",
1984,038530,골드퍼시픽,"5,710","-40","-0.7","62,432","356,388,440","5,970","5,970","5,620","38,004,121,230","0.00","6,655,713","205,547","3.09",
1985,000440,중앙에너비스,"30,350","-300","-1.0","2,054","62,082,850","30,650","30,700","30,000","37,798,679,100","0.00","1,245,426","200","0.02",
1986,039740,한국정보공학,"4,695","145","3.2","55,445","259,759,705","4,550","4,750","4,550","37,646,373,915","0.00","8,018,397","139,001","1.73",
1987,010280,쌍용정보통신,"930","6","0.6","136,086","125,445,068","906","938","906","37,631,551,620","0.00","40,464,034","0","0.00",
1988,094860,코닉글로리,"789","27","3.5","293,573","226,090,469","762","792","750","37,598,265,918","0.00","47,653,062","460,300","0.97",
1989,167380,나무기술,"16,150","500","3.2","1,422","22,685,250","16,000","16,250","15,700","37,343,645,000","0.00","2,312,300","0","0.00",
1990,044780,에이치케이,"2,000","60","3.1","65,636","128,924,035","1,940","2,000","1,930","36,911,574,000","0.00","18,455,787","810,714","4.39",
