순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
974,141000,비아트론,"12,200","-350","-2.8","138,601","1,712,342,300","12,600","12,650","12,150","147,799,462,000","0.01","12,114,710","972,692","8.03",
975,013570,디와이,"5,610","-20","-0.4","16,402","91,737,600","5,610","5,680","5,530","147,653,141,130","0.01","26,319,633","3,342,628","12.70",
976,014100,보령메디앙스,"12,500","300","2.5","374,383","4,753,783,450","12,200","13,150","12,150","147,500,000,000","0.01","11,800,000","89,252","0.76",
977,002900,동양물산,"2,255","-45","-2.0","1,622,227","3,634,617,520","2,310","2,315","2,185","147,451,969,500","0.01","65,388,900","6,182,426","9.45",
978,058730,다스코,"9,570","170","1.8","708,065","6,537,989,320","9,410","9,590","9,120","147,378,000,000","0.01","15,400,000","324,223","2.11",
979,002360,SH에너지화학,"1,325","-25","-1.8","1,407,159","1,880,908,045","1,355","1,355","1,320","147,252,192,250","0.01","111,133,730","37,959,688","34.16",
980,013520,화승알앤에이,"2,280","-5","-0.2","31,910","73,023,610","2,300","2,300","2,265","147,199,558,800","0.01","64,561,210","2,262,427","3.50",
981,069460,대호에이엘,"5,420","0","0.0","0","0","0","0","0","147,070,827,380","0.01","27,134,839","153,951","0.57",
982,039610,화성밸브,"20,200","700","3.6","6,376,210","134,967,805,650","20,400","22,300","20,050","147,056,000,000","0.01","7,280,000","73,278","1.01",
983,019440,세아특수강,"17,150","-50","-0.3","1,953","33,603,000","17,200","17,500","17,150","146,975,500,000","0.01","8,570,000","171,560","2.00",
984,089140,넥스턴,"12,400","-450","-3.5","74,337","932,600,350","12,900","12,900","12,200","146,896,848,000","0.01","11,846,520","307,676","2.60",
985,033320,제이씨현시스템,"7,680","-60","-0.8","142,621","1,099,076,270","7,820","7,820","7,670","146,798,837,760","0.01","19,114,432","378,525","1.98",
986,054800,아이디스홀딩스,"14,150","-150","-1.0","39,161","555,604,750","14,300","14,550","14,000","146,420,747,400","0.01","10,347,756","980,774","9.48",
987,007680,대원,"13,250","100","0.8","34,253","445,099,000","13,050","13,300","12,800","146,412,500,000","0.01","11,050,000","219,556","1.99",
988,035610,솔본,"5,350","-10","-0.2","18,020","96,484,580","5,410","5,420","5,300","146,301,083,950","0.01","27,345,997","482,746","1.77",
989,097520,엠씨넥스,"15,900","-300","-1.8","32,283","513,251,850","16,100","16,300","15,700","146,222,601,000","0.01","9,196,390","693,810","7.54",
990,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","124,187","0.61",
991,035080,인터파크홀딩스,"2,495","-50","-2.0","249,619","627,398,995","2,560","2,560","2,485","145,957,500,000","0.01","58,500,000","12,488,502","21.35",
992,110990,디아이티,"7,720","-280","-3.5","266,014","2,082,896,270","8,010","8,010","7,670","145,908,000,000","0.01","18,900,000","0","0.00",
993,006340,대원전선,"2,140","5","0.2","3,428,211","7,349,960,385","2,150","2,220","2,060","145,749,345,940","0.01","68,107,171","786,849","1.16",
994,225330,씨엠에스에듀,"7,690","230","3.1","34,523","261,625,210","7,500","7,690","7,450","145,708,335,920","0.01","18,947,768","637,167","3.36",
995,024090,디씨엠,"12,450","50","0.4","3,969","49,152,750","12,450","12,450","12,350","145,665,000,000","0.01","11,700,000","159,541","1.36",
996,094850,참좋은여행,"10,400","250","2.5","81,846","853,793,050","10,150","10,600","10,150","145,600,000,000","0.01","14,000,000","460,006","3.29",
997,073560,우리손에프앤지,"2,100","0","0.0","165,360","347,991,235","2,110","2,125","2,095","145,399,050,300","0.01","69,237,643","1,460,194","2.11",
998,092220,KEC,"1,290","-30","-2.3","1,041,783","1,354,444,605","1,325","1,330","1,285","145,062,591,090","0.01","112,451,621","7,884,541","7.01",
999,011000,진원생명과학,"6,830","-460","-6.3","2,915,986","20,090,559,440","7,290","7,400","6,650","144,618,850,290","0.01","21,174,063","2,305,989","10.89",
1000,020710,시공테크,"7,200","-130","-1.8","51,119","368,398,320","7,410","7,410","7,130","144,345,384,000","0.01","20,047,970","209,770","1.05",
1001,161580,필옵틱스,"8,350","-350","-4.0","224,725","1,878,996,900","8,840","8,840","8,190","144,224,523,300","0.01","17,272,398","207,716","1.20",
1002,058430,포스코강판,"24,000","100","0.4","8,643","205,387,300","23,900","24,150","23,450","144,000,000,000","0.01","6,000,000","189,635","3.16",
1003,017900,광전자,"2,485","-20","-0.8","64,297","159,716,520","2,510","2,510","2,475","143,990,251,055","0.01","57,943,763","13,291,273","22.94",
1004,028040,미래SCI,"4,665","0","0.0","107,867","501,825,610","4,630","4,695","4,565","143,739,650,070","0.01","30,812,358","178,368","0.58",
1005,053350,이니텍,"7,260","0","0.0","10,648","77,110,150","7,270","7,300","7,180","143,682,050,160","0.01","19,790,916","677,078","3.42",
1006,067990,도이치모터스,"5,470","-230","-4.0","299,494","1,667,427,130","5,720","5,720","5,470","143,660,294,760","0.01","26,263,308","1,836,895","6.99",
1007,035150,백산,"5,920","40","0.7","45,986","271,556,530","5,870","5,930","5,860","143,264,000,000","0.01","24,200,000","1,019,930","4.21",
1008,215790,이노인스트루먼트,"7,030","50","0.7","37,408","264,149,840","7,040","7,190","6,970","142,590,537,470","0.01","20,283,149","4,353,496","21.46",
1009,025560,미래산업,"225","0","0.0","4,008,985","899,170,848","225","226","223","142,159,140,000","0.01","631,818,400","12,902,181","2.04",
1010,155650,와이엠씨,"7,250","-210","-2.8","188,287","1,369,936,790","7,460","7,470","7,200","142,049,532,750","0.01","19,593,039","1,476,563","7.54",
1011,140670,알에스오토메이션,"15,600","-350","-2.2","185,393","2,906,800,000","16,000","16,150","15,400","142,008,984,000","0.01","9,103,140","30,987","0.34",
1012,012690,모나리자,"3,880","-170","-4.2","611,753","2,400,511,155","4,050","4,060","3,875","141,896,469,400","0.01","36,571,255","507,726","1.39",
1013,083310,엘오티베큠,"10,700","250","2.4","108,919","1,141,302,350","10,400","10,750","10,300","141,863,339,200","0.01","13,258,256","754,072","5.69",
1014,055490,테이팩스,"30,050","-550","-1.8","111,949","3,358,703,050","30,550","30,900","29,450","141,765,382,500","0.01","4,717,650","172,723","3.66",
1015,065130,탑엔지니어링,"8,870","310","3.6","219,934","1,930,747,570","8,610","8,970","8,560","141,709,399,590","0.01","15,976,257","1,049,761","6.57",
1016,004090,한국석유,"216,000","26,500","14.0","61,349","12,269,339,000","189,500","216,000","189,500","141,523,200,000","0.01","655,200","4,220","0.64",
1017,022220,정산애강,"2,730","-15","-0.6","78,226","212,642,540","2,745","2,750","2,690","141,399,200,670","0.01","51,794,579","861,761","1.66",
1018,900310,컬러레이,"2,615","-60","-2.2","146,147","385,056,390","2,695","2,695","2,595","141,210,000,000","0.01","54,000,000","41,511,173","76.87",
1019,014190,원익큐브,"3,985","-15","-0.4","1,511,294","5,972,973,115","3,965","4,040","3,880","141,068,625,410","0.01","35,399,906","421,625","1.19",
1020,053690,한미글로벌,"12,800","500","4.1","4,845,183","63,335,582,400","12,950","14,200","12,000","140,256,640,000","0.01","10,957,550","230,909","2.11",
1021,065510,휴비츠,"11,800","-100","-0.8","59,795","705,140,500","11,900","11,950","11,700","140,217,877,800","0.01","11,882,871","1,036,778","8.72",
1022,053700,삼보모터스,"9,840","0","0.0","298,171","2,891,161,910","9,860","9,880","9,540","140,213,456,400","0.01","14,249,335","0","0.00",
1023,194480,데브시스터즈,"12,500","0","0.0","17,164","211,741,150","12,500","12,650","12,150","140,024,125,000","0.01","11,201,930","60,389","0.54",
1024,052420,오성첨단소재,"2,815","-185","-6.2","3,165,099","9,191,809,310","3,050","3,075","2,810","139,955,885,685","0.01","49,717,899","319,686","0.64",
1025,008350,남선알미늄,"1,270","0","0.0","2,962,246","3,769,235,540","1,270","1,295","1,250","139,927,444,300","0.01","110,179,090","3,442,616","3.12",
1026,900260,로스웰,"1,540","-15","-1.0","410,455","634,170,890","1,550","1,570","1,530","139,803,125,000","0.01","90,781,250","60,352,472","66.48",
1027,038880,아이에이,"3,385","-10","-0.3","75,078","253,154,325","3,395","3,450","3,340","139,760,083,100","0.01","41,288,060","558,985","1.35",
1028,087730,네패스신소재,"39,700","-400","-1.0","99,537","3,935,771,000","40,100","40,450","38,750","139,574,758,900","0.01","3,515,737","81,509","2.32",
1029,013870,지엠비코리아,"7,300","-100","-1.4","158,273","1,173,508,130","7,570","7,600","7,270","139,227,644,000","0.01","19,072,280","11,078,760","58.09",
1030,053610,프로텍,"14,700","0","0.0","8,740","128,559,550","14,750","14,800","14,600","139,064,984,100","0.01","9,460,203","584,266","6.18",
1031,012200,계양전기,"4,265","-35","-0.8","48,547","205,976,500","4,305","4,305","4,220","139,039,000,000","0.01","32,600,000","1,931,664","5.93",
1032,077360,덕산하이메탈,"6,120","60","1.0","11,973","72,698,910","6,110","6,150","5,980","139,037,226,120","0.01","22,718,501","524,993","2.31",
1033,046120,오르비텍,"5,830","30","0.5","1,088,653","6,252,668,450","5,800","5,860","5,580","138,699,040,590","0.01","23,790,573","443,461","1.86",
1034,037270,YG PLUS,"2,380","5","0.2","55,982","133,028,240","2,360","2,395","2,355","138,446,275,520","0.01","58,170,704","1,110,224","1.91",
1035,151860,KG ETS,"3,845","-5","-0.1","66,793","255,213,965","3,845","3,865","3,785","138,420,000,000","0.01","36,000,000","2,620,733","7.28",
1036,003650,미창석유,"79,500","200","0.2","356","28,306,400","79,300","80,000","79,300","138,303,924,000","0.01","1,739,672","602,618","34.64",
1037,004840,DRB동일,"7,080","-20","-0.3","10,422","73,206,690","7,110","7,220","6,930","137,918,400,000","0.01","19,480,000","489,748","2.51",
1038,289080,SV인베스트먼트,"5,170","-70","-1.3","292,896","1,520,646,140","5,280","5,280","5,150","137,609,890,000","0.01","26,617,000","0","0.00",
1039,001045,CJ우,"60,800","800","1.3","3,594","217,872,700","60,400","61,000","59,700","137,421,558,400","0.01","2,260,223","219,956","9.73",
1040,173940,에프엔씨엔터,"9,550","90","1.0","127,624","1,229,987,960","9,500","9,820","9,460","137,184,604,000","0.01","14,364,880","164,893","1.15",
1041,137400,피엔티,"15,550","-50","-0.3","280,933","4,423,634,750","15,800","16,100","15,450","137,109,761,400","0.01","8,817,348","241,220","2.74",
1042,049080,기가레인,"2,720","-5","-0.2","290,916","786,470,300","2,725","2,745","2,685","137,068,008,000","0.01","50,392,650","750,992","1.49",
1043,001340,백광산업,"3,040","15","0.5","131,399","393,520,265","3,020","3,040","2,955","136,551,957,280","0.01","44,918,407","1,497,660","3.33",
1044,150840,인트로메딕,"8,870","100","1.1","194,093","1,718,709,740","8,770","9,040","8,560","136,478,751,720","0.01","15,386,556","129,465","0.84",
1045,096630,에스코넥,"2,090","-30","-1.4","319,031","667,432,835","2,140","2,140","2,075","136,405,363,160","0.01","65,265,724","2,135,276","3.27",
1046,003555,LG우,"41,150","100","0.2","3,645","150,055,900","41,150","41,300","40,900","136,398,958,550","0.01","3,314,677","1,888,847","56.98",
1047,010960,삼호개발,"5,450","-60","-1.1","93,752","509,873,120","5,570","5,590","5,350","136,250,000,000","0.01","25,000,000","4,570,061","18.28",
1048,041910,에스텍파마,"11,450","150","1.3","53,266","608,220,800","11,250","11,600","11,200","136,235,111,350","0.01","11,898,263","582,016","4.89",
1049,093320,케이아이엔엑스,"27,900","-500","-1.8","32,062","897,285,400","28,500","28,800","27,550","136,152,000,000","0.01","4,880,000","415,189","8.51",
1050,023900,풍국주정,"10,800","50","0.5","28,585","305,003,900","10,800","10,800","10,400","136,080,000,000","0.01","12,600,000","466,614","3.70",
1051,060300,레드로버,"3,020","-40","-1.3","665,637","2,012,715,300","3,080","3,115","2,965","135,117,916,640","0.01","44,741,032","960,776","2.15",
1052,086080,다이노나,"8,860","-40","-0.4","8,489","73,309,320","8,900","8,900","8,540","135,083,821,660","0.01","15,246,481","1,074","0.01",
1053,126870,뉴로스,"7,050","-210","-2.9","279,728","1,985,112,230","7,210","7,330","6,960","135,023,517,600","0.01","19,152,272","224,548","1.17",
1054,073490,이노와이어리스,"22,250","0","0.0","97,120","2,190,674,150","22,500","23,150","22,050","133,555,625,000","0.01","6,002,500","157,795","2.63",
1055,094280,효성ITX,"11,550","250","2.2","7,176","81,807,700","11,450","11,550","11,300","133,497,210,000","0.01","11,558,200","155,149","1.34",
1056,009300,삼아제약,"20,950","650","3.2","57,329","1,200,442,700","20,550","21,400","20,200","133,451,500,000","0.01","6,370,000","149,176","2.34",
1057,014990,인디에프,"2,260","20","0.9","399,316","890,254,485","2,280","2,285","2,180","133,188,568,700","0.01","58,932,995","1,662,151","2.82",
1058,034590,인천도시가스,"30,350","-50","-0.2","1,104","33,483,950","30,350","30,450","30,150","132,773,783,900","0.01","4,374,754","52,264","1.19",
1059,026040,제이에스티나,"8,040","-10","-0.1","132,314","1,046,890,400","8,070","8,130","7,680","132,690,471,600","0.01","16,503,790","623,558","3.78",
1060,052790,액토즈소프트,"11,700","0","0.0","10,477","121,900,200","11,850","11,850","11,500","132,568,464,600","0.01","11,330,638","5,810,939","51.29",
1061,082740,HSD엔진,"4,020","-10","-0.2","68,688","274,300,070","3,970","4,065","3,945","132,447,510,840","0.01","32,947,142","1,397,407","4.24",
1062,046140,SBS콘텐츠허브,"6,160","50","0.8","52,449","321,723,560","6,160","6,200","5,900","132,215,498,800","0.01","21,463,555","186,005","0.87",
1063,014470,부방,"2,795","-10","-0.4","113,359","316,645,710","2,845","2,845","2,755","132,185,304,550","0.01","47,293,490","428,234","0.91",
1064,193250,와이제이엠게임즈,"2,895","95","3.4","2,852,259","8,225,810,140","2,810","2,960","2,770","132,117,942,525","0.01","45,636,595","615,204","1.35",
1065,003100,선광,"20,000","-50","-0.2","11,884","235,805,750","20,150","20,150","19,600","132,000,000,000","0.01","6,600,000","198,604","3.01",
1066,104200,NHN벅스,"8,880","-20","-0.2","75,963","676,022,450","8,850","9,050","8,770","131,668,644,000","0.01","14,827,550","161,252","1.09",
1067,267790,배럴,"16,950","350","2.1","380,748","6,408,451,700","16,650","17,100","16,400","131,554,035,000","0.01","7,761,300","91,291","1.18",
1068,085310,엔케이,"1,640","-15","-0.9","1,269,240","2,135,255,615","1,665","1,725","1,640","131,172,697,280","0.01","79,983,352","2,387,269","2.98",
1069,034810,해성산업,"13,400","250","1.9","1,673","22,207,300","13,250","13,500","13,100","131,052,000,000","0.01","9,780,000","73,157","0.75",
1070,078000,텔코웨어,"13,500","-250","-1.8","28,202","384,319,700","13,900","13,900","13,500","130,986,531,000","0.01","9,702,706","257,155","2.65",
1071,060310,3S,"2,930","-60","-2.0","230,343","674,539,920","2,985","2,995","2,890","130,079,922,540","0.01","44,395,878","871,259","1.96",
1072,204620,글로벌텍스프리,"6,740","-130","-1.9","52,939","358,403,030","6,810","6,900","6,680","129,969,960,980","0.01","19,283,377","1,155,836","5.99",
1073,080220,제주반도체,"4,540","25","0.6","146,652","664,631,010","4,520","4,595","4,510","129,664,842,520","0.01","28,560,538","2,300,213","8.05",
1074,005710,대원산업,"6,470","20","0.3","12,422","80,456,760","6,480","6,520","6,450","129,643,272,000","0.01","20,037,600","2,768,055","13.81",
1075,204020,엠코르셋,"12,850","-100","-0.8","533,456","7,009,881,950","13,300","13,450","12,800","129,447,237,750","0.01","10,073,715","0","0.00",
1076,042040,케이피엠테크,"1,570","-120","-7.1","3,836,208","5,974,684,545","1,680","1,680","1,565","129,045,879,960","0.01","82,194,828","0","0.00",
1077,041590,에너전트,"2,900","-55","-1.9","241,303","699,120,580","3,000","3,000","2,860","128,976,891,000","0.01","44,474,790","466,772","1.05",
1078,152550,한국ANKOR유전,"1,840","-5","-0.3","15,554","28,644,850","1,840","1,850","1,840","128,836,800,000","0.01","70,020,000","6,674","0.01",
1079,065560,녹원씨엔아이,"9,600","-80","-0.8","105,033","998,147,500","9,640","9,680","9,400","128,796,940,800","0.01","13,416,348","79,087","0.59",
1080,196490,디에이테크놀로지,"15,350","-1,000","-6.1","307,434","4,795,229,850","16,350","16,450","15,000","128,286,780,750","0.01","8,357,445","154,462","1.85",
1081,003960,사조대림,"21,500","-150","-0.7","48,977","1,040,007,500","21,600","21,800","20,900","128,152,362,500","0.01","5,960,575","94,142","1.58",
1082,051360,토비스,"7,650","-110","-1.4","41,545","318,989,580","7,710","7,770","7,630","127,885,493,700","0.01","16,717,058","1,757,663","10.51",
1083,003080,성보화학,"6,380","-10","-0.2","7,466","47,639,910","6,400","6,400","6,350","127,727,600,000","0.01","20,020,000","256,455","1.28",
1084,035000,지투알,"7,630","-190","-2.4","51,465","393,631,490","7,740","8,000","7,570","126,409,330,670","0.01","16,567,409","5,171,438","31.21",
1085,005870,휴니드,"8,950","-30","-0.3","14,683","131,322,050","8,880","9,000","8,880","126,338,334,250","0.01","14,116,015","3,481,857","24.67",
1086,246720,아스타,"11,000","150","1.4","54,329","595,195,250","11,200","11,200","10,850","126,307,753,000","0.01","11,482,523","149,767","1.30",
1087,034300,신세계건설,"31,500","0","0.0","2,573","80,402,350","31,500","31,750","31,100","126,000,000,000","0.01","4,000,000","132,937","3.32",
1088,047770,코데즈컴바인,"3,325","35","1.1","165,396","547,754,165","3,280","3,350","3,270","125,826,651,650","0.01","37,842,602","548,374","1.45",
1089,214430,아이쓰리시스템,"17,700","300","1.7","23,071","404,274,600","17,500","17,700","17,350","125,789,652,000","0.01","7,106,760","128,971","1.81",
1090,032940,원익,"7,010","-150","-2.1","103,779","730,053,490","7,080","7,160","6,900","125,720,368,320","0.01","17,934,432","340,219","1.90",
1091,217600,켐온,"1,965","10","0.5","529,737","1,042,970,970","1,955","2,000","1,935","125,487,533,100","0.01","63,861,340","234,833","0.37",
1092,134790,시디즈,"62,700","-200","-0.3","3,115","195,433,400","63,500","63,500","62,400","125,400,000,000","0.01","2,000,000","11,076","0.55",
1093,142280,녹십자엠에스,"13,100","3,000","29.7","3,104,581","38,892,787,550","10,200","13,100","10,150","125,236,000,000","0.01","9,560,000","55,611","0.58",
1094,016600,큐캐피탈,"894","11","1.2","251,043","223,930,549","886","905","884","125,158,499,868","0.01","139,998,322","3,097,316","2.21",
1095,131370,알서포트,"2,345","-15","-0.6","141,740","333,732,505","2,360","2,395","2,330","124,911,309,635","0.01","53,267,083","11,182,451","20.99",
1096,950130,엑세스바이오,"4,615","-25","-0.5","41,008","190,009,550","4,675","4,690","4,600","124,904,651,950","0.01","27,064,930","1,880,174","6.95",
1097,211270,AP위성,"8,310","30","0.4","20,419","168,352,910","8,290","8,320","8,180","124,773,021,240","0.01","15,014,804","416,985","2.78",
1098,214270,퓨쳐스트림네트웍스,"1,435","-25","-1.7","680,561","978,284,920","1,460","1,475","1,420","124,732,084,155","0.01","86,921,313","101,875","0.12",
1099,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","132,839","0.93",
1100,050110,캠시스,"2,155","-35","-1.6","332,204","716,507,330","2,190","2,205","2,135","124,573,434,190","0.01","57,806,698","1,504,324","2.60",
1101,114120,크루셜텍,"2,720","0","0.0","287,474","785,137,170","2,695","2,810","2,690","124,488,666,240","0.01","45,767,892","464,415","1.01",
1102,012160,영흥철강,"1,450","20","1.4","2,482,699","3,562,235,725","1,430","1,500","1,380","124,448,438,050","0.01","85,826,509","1,436,734","1.67",
1103,011560,세보엠이씨,"11,800","-350","-2.9","90,245","1,069,168,800","12,150","12,200","11,650","124,254,000,000","0.01","10,530,000","510,298","4.85",
1104,019660,글로본,"4,435","-75","-1.7","82,076","363,142,720","4,580","4,580","4,305","124,184,643,445","0.01","28,001,047","0","0.00",
1105,200710,에이디테크놀로지,"13,400","-100","-0.7","192,743","2,563,099,650","13,600","13,650","13,100","123,887,395,200","0.01","9,245,328","348,911","3.77",
1106,108860,셀바스AI,"5,600","-70","-1.2","228,015","1,284,028,040","5,690","5,710","5,570","123,513,292,000","0.01","22,055,945","1,701,944","7.72",
1107,041460,한국전자인증,"5,750","50","0.9","118,332","679,958,310","5,710","5,840","5,670","123,390,681,750","0.01","21,459,249","821,012","3.83",
1108,082800,루미마이크로,"2,265","-45","-2.0","616,102","1,393,722,895","2,280","2,320","2,230","123,299,098,320","0.01","54,436,688","88","0.00",
1109,048870,시너지이노베이션,"2,170","40","1.9","239,601","519,225,270","2,130","2,220","2,100","123,286,273,670","0.01","56,813,951","10,080,878","17.74",
1110,02826K,삼성물산우B,"75,700","-1,400","-1.8","18,383","1,389,225,700","76,900","77,100","74,900","123,197,208,000","0.01","1,627,440","120,263","7.39",
1111,016090,대현,"2,715","-35","-1.3","78,769","215,916,135","2,780","2,780","2,715","122,941,471,650","0.01","45,282,310","2,906,385","6.42",
1112,120030,조선선재,"97,700","500","0.5","3,794","368,045,100","97,200","97,900","96,100","122,872,502,700","0.01","1,257,651","38,687","3.08",
1113,023000,삼원강재,"3,065","60","2.0","25,444","77,105,100","3,000","3,065","2,985","122,600,000,000","0.01","40,000,000","287,890","0.72",
1114,000215,대림산업우,"32,250","-200","-0.6","3,923","125,871,300","32,500","32,500","31,850","122,550,000,000","0.01","3,800,000","614,156","16.16",
1115,007330,푸른저축은행,"8,110","-20","-0.2","4,716","38,348,730","8,100","8,170","8,100","122,321,508,000","0.01","15,082,800","297,913","1.98",
1116,066620,국보디자인,"16,300","-250","-1.5","10,725","176,714,200","16,600","16,650","16,300","122,250,000,000","0.01","7,500,000","864,713","11.53",
1117,090470,제이스텍,"8,370","-170","-2.0","78,515","661,015,360","8,540","8,610","8,360","122,183,652,960","0.01","14,597,808","1,229,135","8.42",
1118,014530,극동유화,"3,495","35","1.0","130,091","455,732,385","3,485","3,565","3,455","121,868,622,900","0.01","34,869,420","640,644","1.84",
1119,205500,액션스퀘어,"4,600","-50","-1.1","66,224","302,511,485","4,790","4,790","4,490","121,833,212,600","0.01","26,485,481","207,737","0.78",
1120,130580,나이스디앤비,"7,910","0","0.0","3,088","24,294,000","7,910","7,980","7,830","121,814,000,000","0.01","15,400,000","7,894,802","51.26",
1121,004650,창해에탄올,"13,250","400","3.1","28,081","365,070,450","12,900","13,250","12,800","121,779,226,250","0.01","9,190,885","233,287","2.54",
1122,012320,경동인베스트,"51,400","-400","-0.8","10,245","519,095,900","51,800","51,800","50,000","121,562,182,200","0.01","2,365,023","324,914","13.74",
1123,222420,쎄노텍,"3,100","20","0.6","5,985,460","18,351,483,450","3,085","3,145","2,960","121,470,136,500","0.01","39,183,915","148,612","0.38",
1124,026180,현대정보기술,"2,040","60","3.0","367,765","742,171,920","1,990","2,045","1,990","121,455,877,800","0.01","59,537,195","438,099","0.74",
1125,900280,골든센츄리,"1,300","10","0.8","7,818,917","10,032,611,155","1,285","1,315","1,250","121,420,000,000","0.01","93,400,000","42,106,471","45.08",
1126,002600,조흥,"202,000","3,500","1.8","16","3,221,500","198,500","202,000","198,500","121,200,000,000","0.01","600,000","0","0.00",
1127,078890,가온미디어,"8,300","-80","-1.0","43,534","360,844,390","8,390","8,410","8,220","120,472,848,300","0.01","14,514,801","826,001","5.69",
1128,900270,헝셩그룹,"1,505","-65","-4.1","2,772,847","4,221,075,150","1,570","1,590","1,480","120,400,000,000","0.01","80,000,000","50,729,810","63.41",
1129,000650,천일고속,"84,200","400","0.5","1,394","117,294,300","84,300","84,700","83,800","120,340,324,000","0.01","1,429,220","3,101","0.22",
1130,002170,삼양통상,"40,100","-500","-1.2","4,592","184,397,250","40,750","40,750","39,850","120,300,000,000","0.01","3,000,000","161,744","5.39",
1131,093190,빅솔론,"6,250","40","0.6","26,182","163,354,670","6,230","6,280","6,170","120,243,156,250","0.01","19,238,905","1,706,172","8.87",
1132,036560,영풍정밀,"7,630","0","0.0","44,105","335,711,590","7,680","7,710","7,560","120,172,500,000","0.01","15,750,000","974,660","6.19",
1133,058400,KNN,"906","1","0.1","84,831","76,868,760","907","909","901","119,981,326,320","0.01","132,429,720","0","0.00",
1134,217620,디딤,"3,240","10","0.3","244,045","789,609,985","3,305","3,305","3,185","119,886,172,200","0.01","37,001,905","6,002,266","16.22",
1135,092600,넥스트칩,"8,900","-370","-4.0","460,642","4,153,291,370","9,310","9,350","8,860","119,682,750,000","0.01","13,447,500","85,555","0.64",
1136,045970,코아시아홀딩스,"6,100","70","1.2","6,060","36,284,140","6,050","6,100","5,960","119,657,685,400","0.01","19,616,014","4,215,470","21.49",
1137,206400,엔터메이트,"2,705","-25","-0.9","83,651","225,285,415","2,645","2,740","2,645","119,554,083,315","0.01","44,197,443","0","0.00",
1138,079940,가비아,"8,820","-30","-0.3","90,297","793,436,080","8,980","8,980","8,680","119,384,732,880","0.01","13,535,684","2,505,272","18.51",
1139,200470,하이셈,"6,800","320","4.9","552,826","3,654,009,420","6,570","6,830","6,300","119,365,024,000","0.01","17,553,680","847,921","4.83",
1140,005430,한국공항,"37,500","100","0.3","1,496","56,055,950","37,400","37,800","37,250","118,738,312,500","0.01","3,166,355","234,650","7.41",
1141,122640,예스티,"10,750","-300","-2.7","148,703","1,609,148,200","11,100","11,200","10,650","118,269,726,250","0.01","11,001,835","477,500","4.34",
1142,056730,포스링크,"2,560","65","2.6","1,594,771","4,518,961,370","2,495","2,645","2,495","118,179,502,080","0.01","46,163,868","6,551,997","14.19",
1143,041650,상신브레이크,"5,500","-110","-2.0","90,743","497,473,390","5,630","5,630","5,370","118,092,975,000","0.01","21,471,450","702,942","3.27",
1144,036120,SCI평가정보,"3,325","-10","-0.3","357,802","1,189,005,115","3,355","3,380","3,295","118,037,500,000","0.01","35,500,000","275,813","0.78",
1145,032980,바이온,"2,520","60","2.4","568,576","1,417,051,840","2,495","2,535","2,450","117,450,884,880","0.01","46,607,494","1,233,761","2.65",
1146,205100,엑셈,"3,530","80","2.3","461,515","1,636,467,730","3,405","3,600","3,405","117,370,247,860","0.01","33,249,362","649,627","1.95",
1147,100090,삼강엠앤티,"4,520","55","1.2","1,451,322","6,819,761,415","4,550","5,000","4,415","117,366,396,840","0.01","25,966,017","660,824","2.54",
1148,130660,한전산업,"3,600","25","0.7","51,462","185,379,470","3,590","3,655","3,565","117,360,000,000","0.01","32,600,000","839,500","2.58",
1149,039830,오로라,"10,900","-250","-2.2","230,697","2,563,252,350","11,150","11,450","10,800","117,315,501,000","0.01","10,762,890","161,765","1.50",
1150,036670,KCI,"10,400","-100","-1.0","139,339","1,429,249,400","10,550","10,600","10,000","117,208,000,000","0.01","11,270,000","278,180","2.47",
1151,122310,제노레이,"28,050","0","0.0","54,328","1,522,518,350","28,300","28,400","27,750","117,172,030,800","0.01","4,177,256","19,510","0.47",
1152,002620,제일파마홀딩스,"26,950","-50","-0.2","6,618","178,166,500","26,700","27,350","26,450","117,111,413,650","0.01","4,345,507","257,593","5.93",
1153,258830,세종메디칼,"17,250","50","0.3","33,305","574,646,200","17,200","17,600","17,000","116,916,032,250","0.01","6,777,741","19,084","0.28",
1154,042420,네오위즈홀딩스,"13,200","-50","-0.4","20,385","268,790,050","13,300","13,350","13,050","116,910,631,200","0.01","8,856,866","705,760","7.97",
1155,092440,기신정기,"4,000","-15","-0.4","6,063","24,198,220","4,015","4,020","3,975","116,800,000,000","0.01","29,200,000","18,749,950","64.21",
1156,222810,바이오닉스진,"7,290","410","6.0","734,607","5,307,006,890","6,980","7,490","6,840","116,592,877,440","0.01","15,993,536","105,820","0.66",
1157,259630,엠플러스,"22,800","-250","-1.1","29,553","677,108,450","23,050","23,300","22,700","116,551,092,000","0.01","5,111,890","23,366","0.46",
1158,016710,대성홀딩스,"7,240","-100","-1.4","5,507","40,006,250","7,320","7,330","7,220","116,487,683,160","0.01","16,089,459","608,626","3.78",
1159,005010,휴스틸,"15,450","200","1.3","214,222","3,325,068,550","15,550","15,900","15,200","116,413,401,600","0.01","7,534,848","388,751","5.16",
