순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
958,067000,조이시티,"12,950","-500","-3.7","18,015","234,125,650","13,400","13,550","12,800","152,594,965,250","0.01","11,783,395","71,694","0.61",
959,089140,넥스턴,"12,850","-150","-1.2","34,312","441,086,050","13,000","13,100","12,750","152,227,782,000","0.01","11,846,520","322,983","2.73",
960,021080,에이티넘인베스트,"3,170","0","0.0","339,054","1,071,666,015","3,170","3,190","3,115","152,160,000,000","0.01","48,000,000","2,886,623","6.01",
961,110990,디아이티,"8,030","-70","-0.9","79,427","636,390,950","8,150","8,150","7,960","151,767,000,000","0.01","18,900,000","0","0.00",
962,009200,무림페이퍼,"3,635","75","2.1","218,764","792,325,020","3,540","3,670","3,530","151,249,841,850","0.01","41,609,310","4,272,084","10.27",
963,233990,하우동천,"11,250","300","2.7","1,265","13,776,500","10,850","11,250","10,600","151,200,000,000","0.01","13,440,000","3,900","0.03",
964,065170,넥스트BT,"2,455","-25","-1.0","323,799","796,921,085","2,485","2,510","2,395","151,196,237,210","0.01","61,587,062","759,674","1.23",
965,192410,감마누,"6,170","0","0.0","0","0","0","0","0","150,768,886,000","0.01","24,435,800","44,141","0.18",
966,248170,샘표식품,"33,000","-350","-1.0","20,549","680,267,350","33,450","33,450","32,900","150,753,438,000","0.01","4,568,286","72,777","1.59",
967,161580,필옵틱스,"8,710","10","0.1","60,359","528,370,550","8,680","8,880","8,650","150,442,586,580","0.01","17,272,398","206,540","1.20",
968,264900,크라운제과,"12,000","50","0.4","12,659","150,778,900","12,100","12,100","11,800","150,286,200,000","0.01","12,523,850","303,026","2.42",
969,017510,세명전기,"9,820","430","4.6","804,375","7,799,812,980","9,620","9,930","9,450","149,715,720,000","0.01","15,246,000","328,441","2.15",
970,141000,비아트론,"12,350","-50","-0.4","67,389","833,983,350","12,500","12,550","12,200","149,616,668,500","0.01","12,114,710","1,009,637","8.33",
971,013570,디와이,"5,680","-10","-0.2","33,183","189,373,440","5,730","5,740","5,670","149,495,515,440","0.01","26,319,633","3,361,389","12.77",
972,017040,광명전기,"3,440","160","4.9","1,989,998","6,740,401,570","3,330","3,455","3,310","149,081,395,600","0.01","43,337,615","1,822,033","4.20",
973,054800,아이디스홀딩스,"14,400","-150","-1.0","29,176","423,156,000","14,500","14,750","14,300","149,007,686,400","0.01","10,347,756","960,192","9.28",
974,092220,KEC,"1,325","40","3.1","836,176","1,090,408,685","1,295","1,325","1,285","148,998,397,825","0.01","112,451,621","8,107,915","7.21",
975,219550,MP한강,"2,620","155","6.3","1,980,219","5,083,074,010","2,530","2,630","2,495","148,897,927,400","0.01","56,831,270","419,012","0.74",
976,026890,디피씨,"3,570","-25","-0.7","115,099","410,091,625","3,615","3,615","3,535","148,791,084,750","0.01","41,678,175","1,857,448","4.46",
977,002800,신신제약,"9,800","-250","-2.5","871,372","8,710,703,370","10,200","10,450","9,650","148,670,900,000","0.01","15,170,500","104,570","0.69",
978,020710,시공테크,"7,410","110","1.5","136,976","1,013,988,850","7,250","7,610","7,250","148,555,457,700","0.01","20,047,970","218,000","1.09",
979,020760,일진디스플,"5,240","520","11.0","1,199,835","6,026,592,500","4,690","5,240","4,665","148,367,665,600","0.01","28,314,440","1,311,456","4.63",
980,006340,대원전선,"2,175","45","2.1","4,357,193","9,391,890,850","2,130","2,215","2,090","148,133,096,925","0.01","68,107,171","1,430,487","2.10",
981,043090,팜스웰바이오,"5,540","-80","-1.4","188,093","1,056,248,230","5,640","5,770","5,540","148,069,746,140","0.01","26,727,391","129,536","0.48",
982,028040,미래SCI,"4,805","5","0.1","230,226","1,077,628,265","4,710","4,845","4,550","148,053,380,190","0.01","30,812,358","169,867","0.55",
983,144960,뉴파워프라즈마,"17,900","300","1.7","138,342","2,464,806,650","17,550","18,300","17,150","147,681,032,300","0.01","8,250,337","1,072,799","13.00",
984,055490,테이팩스,"31,300","-950","-3.0","164,080","5,139,779,100","31,600","32,650","31,150","147,662,445,000","0.01","4,717,650","144,020","3.05",
985,013520,화승알앤에이,"2,285","-5","-0.2","18,517","42,157,825","2,290","2,300","2,265","147,522,364,850","0.01","64,561,210","2,259,214","3.50",
986,007680,대원,"13,350","200","1.5","47,292","624,293,100","13,100","13,400","13,000","147,517,500,000","0.01","11,050,000","213,433","1.93",
987,035080,인터파크홀딩스,"2,520","-10","-0.4","73,207","184,344,705","2,530","2,540","2,505","147,420,000,000","0.01","58,500,000","12,541,012","21.44",
988,019440,세아특수강,"17,200","-100","-0.6","759","13,060,850","17,300","17,350","17,150","147,404,000,000","0.01","8,570,000","171,788","2.00",
989,067990,도이치모터스,"5,610","60","1.1","153,945","858,996,470","5,540","5,610","5,460","147,337,157,880","0.01","26,263,308","1,869,495","7.12",
990,069460,대호에이엘,"5,420","0","0.0","0","0","0","0","0","147,070,827,380","0.01","27,134,839","153,951","0.57",
991,097520,엠씨넥스,"15,950","-350","-2.2","53,818","858,551,600","16,000","16,300","15,750","146,682,420,500","0.01","9,196,390","691,706","7.52",
992,033320,제이씨현시스템,"7,670","0","0.0","166,939","1,276,908,640","7,610","7,750","7,580","146,607,693,440","0.01","19,114,432","388,071","2.03",
993,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","124,187","0.61",
994,058430,포스코강판,"24,350","400","1.7","21,189","513,507,000","24,150","24,500","23,650","146,100,000,000","0.01","6,000,000","192,881","3.21",
995,035610,솔본,"5,340","-40","-0.7","25,677","136,955,910","5,390","5,410","5,270","146,027,623,980","0.01","27,345,997","482,490","1.76",
996,024090,디씨엠,"12,450","0","0.0","2,193","27,231,600","12,350","12,450","12,350","145,665,000,000","0.01","11,700,000","159,584","1.36",
997,054450,텔레칩스,"10,750","0","0.0","61,970","664,022,750","10,750","11,000","10,550","145,188,543,250","0.01","13,505,911","597,407","4.42",
998,017900,광전자,"2,505","-30","-1.2","136,618","339,651,160","2,535","2,535","2,465","145,149,126,315","0.01","57,943,763","13,290,586","22.94",
999,014100,보령메디앙스,"12,250","-200","-1.6","53,012","652,458,200","12,500","12,600","12,200","144,550,000,000","0.01","11,800,000","88,016","0.75",
1000,002360,SH에너지화학,"1,300","10","0.8","680,990","882,125,145","1,295","1,305","1,285","144,473,849,000","0.01","111,133,730","38,631,930","34.76",
1001,073560,우리손에프앤지,"2,085","-10","-0.5","126,852","265,363,390","2,095","2,115","2,080","144,360,485,655","0.01","69,237,643","1,474,448","2.13",
1002,053350,이니텍,"7,280","-220","-2.9","40,363","297,363,250","7,500","7,550","7,270","144,077,868,480","0.01","19,790,916","674,632","3.41",
1003,014190,원익큐브,"4,065","115","2.9","2,734,651","10,938,471,770","3,980","4,070","3,850","143,900,617,890","0.01","35,399,906","383,324","1.08",
1004,155650,와이엠씨,"7,320","-50","-0.7","363,101","2,588,673,050","7,410","7,410","7,000","143,421,045,480","0.01","19,593,039","1,507,804","7.70",
1005,900310,컬러레이,"2,650","90","3.5","141,045","366,960,800","2,630","2,655","2,550","143,100,000,000","0.01","54,000,000","41,532,328","76.91",
1006,008350,남선알미늄,"1,295","30","2.4","3,731,404","4,744,967,475","1,270","1,305","1,245","142,681,921,550","0.01","110,179,090","3,753,061","3.41",
1007,065510,휴비츠,"12,000","50","0.4","38,896","465,058,800","12,150","12,150","11,850","142,594,452,000","0.01","11,882,871","1,040,753","8.76",
1008,126870,뉴로스,"7,430","50","0.7","199,326","1,469,768,700","7,380","7,460","7,300","142,301,380,960","0.01","19,152,272","213,875","1.12",
1009,094850,참좋은여행,"10,150","-100","-1.0","24,448","248,599,350","10,150","10,350","10,050","142,100,000,000","0.01","14,000,000","453,485","3.24",
1010,039610,화성밸브,"19,500","500","2.6","1,482,216","29,008,382,500","19,050","20,300","18,800","141,960,000,000","0.01","7,280,000","23,038","0.32",
1011,035150,백산,"5,860","-30","-0.5","9,548","55,947,940","5,810","5,900","5,810","141,812,000,000","0.01","24,200,000","1,016,556","4.20",
1012,194480,데브시스터즈,"12,650","-250","-1.9","25,064","317,200,850","12,750","12,950","12,450","141,704,414,500","0.01","11,201,930","59,484","0.53",
1013,058730,다스코,"9,200","550","6.4","329,634","2,959,335,940","8,850","9,200","8,600","141,680,000,000","0.01","15,400,000","422,944","2.75",
1014,025560,미래산업,"224","-3","-1.3","5,806,909","1,303,976,319","227","227","223","141,527,321,600","0.01","631,818,400","12,613,313","2.00",
1015,042040,케이피엠테크,"1,720","30","1.8","4,094,468","7,178,019,275","1,800","1,815","1,705","141,375,104,160","0.01","82,194,828","0","0.00",
1016,052420,오성첨단소재,"2,840","-20","-0.7","713,995","2,050,264,795","2,860","2,920","2,840","141,198,833,160","0.01","49,717,899","944,728","1.90",
1017,093320,케이아이엔엑스,"28,900","700","2.5","25,391","729,299,800","28,200","29,050","27,850","141,032,000,000","0.01","4,880,000","414,858","8.50",
1018,215790,이노인스트루먼트,"6,950","20","0.3","22,674","156,378,980","6,950","7,000","6,710","140,967,885,550","0.01","20,283,149","4,350,191","21.45",
1019,225330,씨엠에스에듀,"7,430","-20","-0.3","8,641","64,031,850","7,420","7,450","7,380","140,781,916,240","0.01","18,947,768","637,520","3.36",
1020,012200,계양전기,"4,315","35","0.8","66,603","283,219,025","4,260","4,315","4,200","140,669,000,000","0.01","32,600,000","1,941,970","5.96",
1021,015710,코콤,"8,020","0","0.0","118,564","948,387,760","8,000","8,120","7,950","140,594,610,000","0.01","17,530,500","214,084","1.22",
1022,046120,오르비텍,"5,870","190","3.4","2,402,485","13,901,063,060","5,830","5,900","5,680","139,650,663,510","0.01","23,790,573","423,940","1.78",
1023,087730,네패스신소재,"39,650","-150","-0.4","208,219","8,243,039,400","40,500","40,600","38,100","139,398,972,050","0.01","3,515,737","83,794","2.38",
1024,037270,YG PLUS,"2,395","0","0.0","54,255","129,217,925","2,360","2,425","2,360","139,318,836,080","0.01","58,170,704","1,106,164","1.90",
1025,150840,인트로메딕,"9,050","-170","-1.8","185,194","1,680,734,060","9,090","9,280","8,640","139,248,331,800","0.01","15,386,556","105,323","0.68",
1026,289080,SV인베스트먼트,"5,230","-80","-1.5","214,351","1,125,256,110","5,310","5,320","5,210","139,206,910,000","0.01","26,617,000","0","0.00",
1027,003650,미창석유,"80,000","-200","-0.2","351","28,029,300","80,200","80,200","79,800","139,173,760,000","0.01","1,739,672","602,618","34.64",
1028,004840,DRB동일,"7,140","30","0.4","9,969","70,751,610","7,070","7,190","7,070","139,087,200,000","0.01","19,480,000","489,824","2.51",
1029,151860,KG ETS,"3,860","55","1.4","35,394","135,802,900","3,805","3,860","3,785","138,960,000,000","0.01","36,000,000","2,621,765","7.28",
1030,013870,지엠비코리아,"7,280","-40","-0.6","162,385","1,193,657,240","7,320","7,530","7,250","138,846,198,400","0.01","19,072,280","11,113,793","58.27",
1031,022220,정산애강,"2,680","20","0.8","88,899","235,227,980","2,665","2,680","2,615","138,809,471,720","0.01","51,794,579","836,089","1.61",
1032,053700,삼보모터스,"9,730","-260","-2.6","454,613","4,523,224,130","10,050","10,200","9,730","138,646,029,550","0.01","14,249,335","0","0.00",
1033,003555,LG우,"41,750","400","1.0","4,437","182,469,150","41,350","41,750","41,000","138,387,764,750","0.01","3,314,677","1,889,101","56.99",
1034,053610,프로텍,"14,550","-50","-0.3","24,585","358,023,800","14,450","14,700","14,450","137,645,953,650","0.01","9,460,203","583,762","6.17",
1035,023900,풍국주정,"10,900","-100","-0.9","64,704","708,133,700","11,000","11,250","10,700","137,340,000,000","0.01","12,600,000","470,308","3.73",
1036,038880,아이에이,"3,325","5","0.2","104,694","347,924,595","3,325","3,370","3,290","137,282,799,500","0.01","41,288,060","568,038","1.38",
1037,010960,삼호개발,"5,490","410","8.1","369,177","1,986,069,300","5,110","5,550","5,110","137,250,000,000","0.01","25,000,000","4,604,727","18.42",
1038,083310,엘오티베큠,"10,350","-150","-1.4","53,064","548,857,650","10,500","10,550","10,200","137,222,949,600","0.01","13,258,256","761,803","5.75",
1039,026040,제이에스티나,"8,310","200","2.5","278,633","2,282,915,000","8,010","8,440","8,000","137,146,494,900","0.01","16,503,790","633,046","3.84",
1040,900260,로스웰,"1,510","0","0.0","326,880","490,605,080","1,495","1,520","1,490","137,079,687,500","0.01","90,781,250","60,339,076","66.47",
1041,196490,디에이테크놀로지,"16,400","100","0.6","102,114","1,674,680,650","16,300","16,600","16,200","137,062,098,000","0.01","8,357,445","204,956","2.45",
1042,140670,알에스오토메이션,"15,050","-550","-3.5","105,536","1,614,728,500","15,650","15,650","15,050","137,002,257,000","0.01","9,103,140","22,109","0.24",
1043,077360,덕산하이메탈,"6,020","-40","-0.7","19,904","120,082,620","6,070","6,100","6,010","136,765,376,020","0.01","22,718,501","539,571","2.38",
1044,049080,기가레인,"2,700","5","0.2","236,025","635,913,810","2,705","2,735","2,685","136,060,155,000","0.01","50,392,650","809,481","1.61",
1045,104200,NHN벅스,"9,150","910","11.0","531,884","4,934,943,770","8,240","9,980","8,020","135,672,082,500","0.01","14,827,550","149,168","1.01",
1046,001045,CJ우,"60,000","-200","-0.3","305","18,239,400","60,200","60,200","59,600","135,613,380,000","0.01","2,260,223","219,872","9.73",
1047,086080,다이노나,"8,890","-210","-2.3","9,498","82,884,050","8,820","9,360","8,700","135,541,216,090","0.01","15,246,481","1,074","0.01",
1048,001340,백광산업,"3,015","40","1.3","421,178","1,283,200,990","3,090","3,100","3,000","135,428,997,105","0.01","44,918,407","1,525,859","3.40",
1049,173940,에프엔씨엔터,"9,410","20","0.2","42,625","400,408,510","9,460","9,550","9,300","135,173,520,800","0.01","14,364,880","147,705","1.03",
1050,137400,피엔티,"15,250","-100","-0.6","123,548","1,894,900,700","15,500","15,500","15,250","134,464,557,000","0.01","8,817,348","262,087","2.97",
1051,078000,텔코웨어,"13,850","100","0.7","31,717","433,974,100","13,700","14,050","13,450","134,382,478,100","0.01","9,702,706","255,996","2.64",
1052,096630,에스코넥,"2,055","0","0.0","304,158","619,689,750","2,055","2,080","2,025","134,121,062,820","0.01","65,265,724","2,131,008","3.27",
1053,012690,모나리자,"3,650","170","4.9","510,755","1,844,401,915","3,575","3,695","3,525","133,485,080,750","0.01","36,571,255","646,534","1.77",
1054,041910,에스텍파마,"11,200","0","0.0","52,460","593,020,350","11,300","11,550","11,150","133,260,545,600","0.01","11,898,263","567,257","4.77",
1055,052790,액토즈소프트,"11,750","-150","-1.3","17,845","209,519,350","11,900","11,950","11,650","133,134,996,500","0.01","11,330,638","5,809,047","51.27",
1056,082740,HSD엔진,"4,035","30","0.8","34,548","138,227,225","3,955","4,050","3,950","132,941,717,970","0.01","32,947,142","1,407,462","4.27",
1057,073490,이노와이어리스,"22,100","-250","-1.1","58,887","1,302,118,550","22,350","22,600","21,850","132,655,250,000","0.01","6,002,500","176,847","2.95",
1058,034590,인천도시가스,"30,300","50","0.2","692","20,882,100","30,300","30,300","30,000","132,555,046,200","0.01","4,374,754","52,265","1.19",
1059,060310,3S,"2,985","-35","-1.2","110,380","330,085,840","2,985","3,020","2,975","132,521,695,830","0.01","44,395,878","917,547","2.07",
1060,014470,부방,"2,800","-65","-2.3","133,055","372,981,755","2,865","2,865","2,775","132,421,772,000","0.01","47,293,490","432,748","0.92",
1061,065560,녹원씨엔아이,"9,790","-70","-0.7","80,927","790,435,450","9,870","9,870","9,700","131,346,046,920","0.01","13,416,348","66,260","0.49",
1062,204620,글로벌텍스프리,"6,810","-100","-1.4","84,403","572,814,490","6,850","6,910","6,720","131,319,797,370","0.01","19,283,377","1,158,532","6.01",
1063,094280,효성ITX,"11,350","-100","-0.9","6,175","70,267,400","11,500","11,500","11,250","131,185,570,000","0.01","11,558,200","152,717","1.32",
1064,085310,엔케이,"1,640","10","0.6","1,441,906","2,387,154,370","1,645","1,695","1,610","131,172,697,280","0.01","79,983,352","2,449,002","3.06",
1065,065130,탑엔지니어링,"8,210","320","4.1","244,233","1,986,839,080","7,890","8,280","7,810","131,165,069,970","0.01","15,976,257","1,013,132","6.34",
1066,204020,엠코르셋,"13,000","50","0.4","193,930","2,466,829,700","12,850","13,000","12,500","130,958,295,000","0.01","10,073,715","2,005","0.02",
1067,014990,인디에프,"2,220","60","2.8","574,716","1,260,692,540","2,210","2,235","2,140","130,831,248,900","0.01","58,932,995","1,734,552","2.94",
1068,080220,제주반도체,"4,530","-70","-1.5","115,246","524,903,945","4,600","4,630","4,505","129,379,237,140","0.01","28,560,538","2,295,388","8.04",
1069,267790,배럴,"16,650","-650","-3.8","427,665","7,311,504,750","17,650","17,650","16,400","129,225,645,000","0.01","7,761,300","70,552","0.91",
1070,051360,토비스,"7,720","-70","-0.9","31,480","242,537,840","7,790","7,790","7,670","129,055,687,760","0.01","16,717,058","1,765,245","10.56",
1071,041590,에너전트,"2,900","-5","-0.2","110,913","319,385,895","2,840","2,940","2,840","128,976,891,000","0.01","44,474,790","496,530","1.12",
1072,200710,에이디테크놀로지,"13,950","-250","-1.8","134,963","1,883,038,150","13,950","14,150","13,800","128,972,325,600","0.01","9,245,328","271,310","2.93",
1073,005710,대원산업,"6,430","30","0.5","9,788","62,826,000","6,400","6,470","6,390","128,841,768,000","0.01","20,037,600","2,763,487","13.79",
1074,152550,한국ANKOR유전,"1,840","0","0.0","19,434","35,706,150","1,845","1,845","1,835","128,836,800,000","0.01","70,020,000","6,674","0.01",
1075,035000,지투알,"7,770","-50","-0.6","1,278","9,887,070","7,830","7,870","7,610","128,728,767,930","0.01","16,567,409","5,170,530","31.21",
1076,032940,원익,"7,160","-10","-0.1","38,106","273,745,810","7,170","7,260","7,110","128,410,533,120","0.01","17,934,432","337,246","1.88",
1077,003100,선광,"19,450","300","1.6","10,110","195,132,200","19,400","19,450","19,150","128,370,000,000","0.01","6,600,000","197,340","2.99",
1078,060300,레드로버,"2,865","-270","-8.6","2,354,074","6,905,485,280","3,135","3,160","2,800","128,183,056,680","0.01","44,741,032","844,144","1.89",
1079,003960,사조대림,"21,500","-300","-1.4","9,943","214,159,350","21,800","21,800","21,400","128,152,362,500","0.01","5,960,575","90,537","1.52",
1080,046140,SBS콘텐츠허브,"5,960","10","0.2","40,129","240,785,040","5,920","6,120","5,820","127,922,787,800","0.01","21,463,555","202,044","0.94",
1081,005870,휴니드,"9,060","30","0.3","27,751","250,539,840","9,040","9,100","8,970","127,891,095,900","0.01","14,116,015","3,486,818","24.70",
1082,034810,해성산업,"13,050","-500","-3.7","14,019","184,153,000","13,400","13,450","13,000","127,629,000,000","0.01","9,780,000","73,299","0.75",
1083,003080,성보화학,"6,360","0","0.0","6,141","39,071,690","6,380","6,380","6,350","127,327,200,000","0.01","20,020,000","256,358","1.28",
1084,065950,웰크론,"4,990","835","20.1","16,438,821","82,091,678,510","4,900","5,180","4,780","127,197,580,030","0.01","25,490,497","75,769","0.30",
1085,090470,제이스텍,"8,710","20","0.2","59,915","523,427,940","8,700","8,870","8,560","127,146,907,680","0.01","14,597,808","1,261,112","8.64",
1086,011560,세보엠이씨,"12,050","0","0.0","48,481","586,647,100","12,100","12,300","11,900","126,886,500,000","0.01","10,530,000","509,417","4.84",
1087,006220,제주은행,"5,730","-40","-0.7","6,463","36,973,280","5,770","5,800","5,710","126,797,875,020","0.01","22,128,774","431,838","1.95",
1088,034300,신세계건설,"31,500","200","0.6","3,228","101,170,750","31,300","31,650","31,250","126,000,000,000","0.01","4,000,000","132,873","3.32",
1089,009300,삼아제약,"19,750","-150","-0.8","12,397","245,219,150","20,050","20,100","19,600","125,807,500,000","0.01","6,370,000","154,829","2.43",
1090,214430,아이쓰리시스템,"17,700","150","0.8","28,673","504,365,050","17,750","17,850","17,400","125,789,652,000","0.01","7,106,760","128,783","1.81",
1091,016090,대현,"2,775","85","3.2","85,366","234,908,570","2,690","2,790","2,690","125,658,410,250","0.01","45,282,310","2,891,868","6.39",
1092,131370,알서포트,"2,355","-40","-1.7","151,736","358,134,520","2,395","2,400","2,335","125,443,980,465","0.01","53,267,083","11,182,986","20.99",
1093,246720,아스타,"10,900","0","0.0","46,877","511,882,300","10,900","11,100","10,650","125,159,500,700","0.01","11,482,523","152,886","1.33",
1094,02826K,삼성물산우B,"76,900","-400","-0.5","1,323","101,583,800","76,500","77,300","76,500","125,150,136,000","0.01","1,627,440","120,268","7.39",
1095,004090,한국석유,"190,500","0","0.0","28,998","5,489,113,000","190,500","193,000","186,000","124,815,600,000","0.01","655,200","4,355","0.66",
1096,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","132,839","0.93",
1097,050110,캠시스,"2,155","5","0.2","130,582","281,065,855","2,165","2,170","2,140","124,573,434,190","0.01","57,806,698","1,545,996","2.67",
1098,205500,액션스퀘어,"4,690","-200","-4.1","123,864","583,405,455","4,890","4,920","4,560","124,216,905,890","0.01","26,485,481","199,989","0.76",
1099,193250,와이제이엠게임즈,"2,720","35","1.3","392,703","1,054,160,940","2,650","2,725","2,640","124,131,538,400","0.01","45,636,595","458,548","1.00",
1100,047770,코데즈컴바인,"3,280","-75","-2.2","191,362","623,350,390","3,330","3,350","3,200","124,123,734,560","0.01","37,842,602","529,114","1.40",
1101,016600,큐캐피탈,"885","4","0.4","303,736","267,862,789","879","888","877","123,898,514,970","0.01","139,998,322","3,041,352","2.17",
1102,000215,대림산업우,"32,600","750","2.4","5,206","168,138,200","31,900","32,700","31,850","123,880,000,000","0.01","3,800,000","615,994","16.21",
1103,082800,루미마이크로,"2,275","10","0.4","720,354","1,614,267,320","2,260","2,315","2,170","123,843,465,200","0.01","54,436,688","0","0.00",
1104,950130,엑세스바이오,"4,570","50","1.1","109,724","506,688,200","4,700","4,750","4,525","123,686,730,100","0.01","27,064,930","1,877,317","6.94",
1105,211270,AP위성,"8,230","10","0.1","15,898","129,849,300","8,180","8,350","8,090","123,571,836,920","0.01","15,014,804","417,251","2.78",
1106,214270,퓨쳐스트림네트웍스,"1,420","-15","-1.0","269,384","385,296,970","1,445","1,445","1,420","123,428,264,460","0.01","86,921,313","122,052","0.14",
1107,130580,나이스디앤비,"8,000","100","1.3","5,013","39,788,570","7,900","8,070","7,900","123,200,000,000","0.01","15,400,000","7,895,142","51.27",
1108,012320,경동인베스트,"51,800","3,450","7.1","39,786","2,033,557,900","48,800","52,300","48,800","122,508,191,400","0.01","2,365,023","330,027","13.95",
1109,217620,디딤,"3,310","-10","-0.3","186,591","620,808,880","3,320","3,395","3,295","122,476,305,550","0.01","37,001,905","6,018,718","16.27",
1110,007330,푸른저축은행,"8,120","-60","-0.7","11,459","93,194,600","8,180","8,190","8,050","122,472,336,000","0.01","15,082,800","297,913","1.98",
1111,900270,헝셩그룹,"1,530","-55","-3.5","2,003,455","3,097,459,575","1,600","1,600","1,515","122,400,000,000","0.01","80,000,000","50,978,142","63.72",
1112,079940,가비아,"9,040","70","0.8","59,931","536,396,790","9,010","9,040","8,870","122,362,583,360","0.01","13,535,684","2,504,584","18.50",
1113,066620,국보디자인,"16,300","-450","-2.7","19,565","319,931,950","16,700","16,700","16,250","122,250,000,000","0.01","7,500,000","863,634","11.52",
1114,114120,크루셜텍,"2,670","-85","-3.1","297,858","799,172,120","2,730","2,755","2,650","122,200,271,640","0.01","45,767,892","394,135","0.86",
1115,108860,셀바스AI,"5,540","0","0.0","214,342","1,188,853,060","5,500","5,610","5,480","122,189,935,300","0.01","22,055,945","1,661,027","7.53",
1116,134790,시디즈,"60,800","-700","-1.1","2,043","126,642,600","61,500","63,000","60,500","121,600,000,000","0.01","2,000,000","10,930","0.55",
1117,036560,영풍정밀,"7,700","-50","-0.6","14,454","110,757,210","7,750","7,750","7,640","121,275,000,000","0.01","15,750,000","979,951","6.22",
1118,120030,조선선재,"96,400","-100","-0.1","3,849","372,100,800","96,200","97,700","96,000","121,237,556,400","0.01","1,257,651","39,998","3.18",
1119,036670,KCI,"10,750","-50","-0.5","87,271","926,448,400","10,800","10,800","10,450","121,152,500,000","0.01","11,270,000","281,693","2.50",
1120,217600,켐온,"1,895","-65","-3.3","479,828","925,386,510","1,970","1,985","1,890","121,017,239,300","0.01","63,861,340","154,719","0.24",
1121,041460,한국전자인증,"5,630","-60","-1.0","123,315","705,094,790","5,840","5,840","5,630","120,815,571,870","0.01","21,459,249","808,819","3.77",
1122,041650,상신브레이크,"5,620","20","0.4","28,002","155,963,220","5,600","5,630","5,530","120,669,549,000","0.01","21,471,450","703,128","3.27",
1123,002600,조흥,"201,000","-500","-0.2","273","54,224,500","200,000","202,000","197,000","120,600,000,000","0.01","600,000","0","0.00",
1124,002170,삼양통상,"40,150","-50","-0.1","5,040","202,609,250","40,200","40,400","40,100","120,450,000,000","0.01","3,000,000","161,568","5.39",
1125,014530,극동유화,"3,450","0","0.0","29,642","102,320,135","3,450","3,475","3,435","120,299,499,000","0.01","34,869,420","617,863","1.77",
1126,000650,천일고속,"84,000","200","0.2","455","38,128,700","83,800","84,500","83,500","120,054,480,000","0.01","1,429,220","3,229","0.23",
1127,039830,오로라,"11,150","-100","-0.9","340,377","3,794,296,500","11,300","11,600","10,800","120,006,223,500","0.01","10,762,890","171,789","1.60",
1128,023000,삼원강재,"3,000","5","0.2","11,631","34,886,965","2,995","3,045","2,980","120,000,000,000","0.01","40,000,000","287,892","0.72",
1129,206400,엔터메이트,"2,715","-30","-1.1","98,815","267,365,905","2,745","2,745","2,680","119,996,057,745","0.01","44,197,443","0","0.00",
1130,078890,가온미디어,"8,240","-20","-0.2","23,056","189,640,000","8,270","8,270","8,190","119,601,960,240","0.01","14,514,801","824,184","5.68",
1131,122310,제노레이,"28,600","-550","-1.9","88,972","2,543,320,100","29,000","29,400","28,100","119,469,521,600","0.01","4,177,256","24,245","0.58",
1132,093190,빅솔론,"6,200","-40","-0.6","32,379","200,029,530","6,200","6,240","6,160","119,281,211,000","0.01","19,238,905","1,694,178","8.81",
1133,092600,넥스트칩,"8,870","-450","-4.8","423,562","3,807,715,780","9,250","9,400","8,820","119,279,325,000","0.01","13,447,500","62,107","0.46",
1134,019660,글로본,"4,250","-280","-6.2","196,604","848,651,115","4,550","4,550","4,220","119,004,449,750","0.01","28,001,047","0","0.00",
1135,058400,KNN,"898","0","0.0","47,152","42,298,719","895","903","890","118,921,888,560","0.01","132,429,720","0","0.00",
1136,005430,한국공항,"37,500","0","0.0","3,119","116,901,050","37,300","37,550","37,250","118,738,312,500","0.01","3,166,355","235,548","7.44",
1137,130660,한전산업,"3,615","90","2.6","50,927","183,138,835","3,525","3,625","3,525","117,849,000,000","0.01","32,600,000","840,164","2.58",
1138,016710,대성홀딩스,"7,320","80","1.1","12,865","92,430,620","7,180","7,320","7,150","117,774,839,880","0.01","16,089,459","609,083","3.79",
1139,108380,대양전기공업,"12,300","150","1.2","15,374","188,020,200","12,100","12,350","12,050","117,678,195,900","0.01","9,567,333","384,814","4.02",
1140,048870,시너지이노베이션,"2,070","-275","-11.7","1,442,998","3,057,656,380","2,385","2,385","1,985","117,604,878,570","0.01","56,813,951","10,042,068","17.68",
1141,258830,세종메디칼,"17,350","200","1.2","22,782","392,982,150","17,350","17,450","17,100","117,593,806,350","0.01","6,777,741","17,924","0.26",
1142,092440,기신정기,"4,025","-80","-2.0","26,694","107,421,300","4,030","4,110","4,005","117,530,000,000","0.01","29,200,000","18,749,950","64.21",
1143,056730,포스링크,"2,545","60","2.4","552,022","1,399,810,055","2,520","2,570","2,470","117,487,044,060","0.01","46,163,868","5,641,528","12.22",
1144,100090,삼강엠앤티,"4,520","90","2.0","287,724","1,271,643,970","4,400","4,550","4,290","117,366,396,840","0.01","25,966,017","791,000","3.05",
1145,900250,크리스탈신소재,"1,730","60","3.6","390,982","671,469,970","1,670","1,735","1,670","117,266,063,960","0.01","67,783,852","27,041,669","39.89",
