순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1156,005010,휴스틸,"15,600","100","0.6","71,093","1,100,089,250","15,300","15,700","15,200","117,543,628,800","0.01","7,534,848","379,098","5.03",
1157,009780,엠에스씨,"6,670","20","0.3","6,488","43,281,230","6,650","6,800","6,630","117,392,000,000","0.01","17,600,000","37,081","0.21",
1158,122640,예스티,"10,650","0","0.0","108,197","1,148,660,950","10,750","10,850","10,450","117,169,542,750","0.01","11,001,835","442,176","4.02",
1159,059090,미코,"3,740","120","3.3","390,335","1,457,794,805","3,660","3,795","3,630","117,124,095,220","0.01","31,316,603","1,982,525","6.33",
1160,078890,가온미디어,"8,050","-110","-1.4","66,560","537,599,010","8,160","8,220","8,010","116,844,148,050","0.01","14,514,801","835,154","5.75",
1161,006220,제주은행,"5,280","50","1.0","20,117","105,806,360","5,240","5,300","5,240","116,839,926,720","0.01","22,128,774","425,700","1.92",
1162,217620,디딤,"3,145","-70","-2.2","262,385","834,389,970","3,255","3,255","3,130","116,370,991,225","0.01","37,001,905","6,009,346","16.24",
1163,092440,기신정기,"3,985","5","0.1","17,495","69,596,165","3,985","4,015","3,970","116,362,000,000","0.01","29,200,000","18,756,438","64.23",
1164,259630,엠플러스,"22,750","-50","-0.2","32,960","751,590,800","23,050","23,050","22,700","116,295,497,500","0.01","5,111,890","22,984","0.45",
1165,036810,에프에스티,"5,740","100","1.8","107,527","611,035,640","5,670","5,750","5,620","116,142,092,360","0.01","20,233,814","1,383,789","6.84",
1166,258830,세종메디칼,"17,100","-150","-0.9","37,438","642,054,250","17,300","17,450","17,000","115,899,371,100","0.01","6,777,741","18,090","0.27",
1167,045970,코아시아홀딩스,"5,900","-60","-1.0","7,537","44,301,210","6,000","6,000","5,810","115,734,482,600","0.01","19,616,014","4,215,718","21.49",
1168,061250,화일약품,"8,030","60","0.8","69,937","560,192,520","8,020","8,060","7,960","115,719,992,740","0.01","14,410,958","773,126","5.36",
1169,039830,오로라,"10,750","100","0.9","189,941","2,053,623,650","10,650","11,000","10,600","115,701,067,500","0.01","10,762,890","179,763","1.67",
1170,040420,정상제이엘에스,"7,380","10","0.1","5,490","40,555,550","7,390","7,410","7,370","115,700,333,760","0.01","15,677,552","283,194","1.81",
1171,078130,국일제지,"994","-4","-0.4","1,922,265","1,918,043,481","1,005","1,010","993","115,692,659,964","0.01","116,391,006","887,612","0.76",
1172,005800,신영와코루,"128,500","0","0.0","119","15,380,000","129,500","131,000","128,000","115,650,000,000","0.01","900,000","240,429","26.71",
1173,002620,제일파마홀딩스,"26,600","150","0.6","3,972","106,042,150","26,100","27,000","26,100","115,590,486,200","0.01","4,345,507","256,977","5.91",
1174,006580,대양제지,"4,305","45","1.1","437,330","1,872,515,845","4,335","4,350","4,210","115,589,250,000","0.01","26,850,000","521,959","1.94",
1175,900250,크리스탈신소재,"1,700","-15","-0.9","166,947","286,306,320","1,720","1,730","1,700","115,232,548,400","0.01","67,783,852","27,057,916","39.92",
1176,092600,넥스트칩,"8,550","-150","-1.7","315,460","2,723,829,720","8,670","8,850","8,460","114,976,125,000","0.01","13,447,500","105,838","0.79",
1177,006090,사조오양,"12,200","-100","-0.8","31,045","378,515,000","12,400","12,400","12,100","114,957,415,800","0.01","9,422,739","81,107","0.86",
1178,100090,삼강엠앤티,"4,420","-25","-0.6","138,804","617,951,020","4,445","4,530","4,380","114,769,795,140","0.01","25,966,017","658,568","2.54",
1179,160980,싸이맥스,"10,850","100","0.9","40,460","437,656,100","10,750","10,900","10,750","114,752,789,900","0.01","10,576,294","388,259","3.67",
1180,027740,마니커,"862","0","0.0","1,610,822","1,397,304,942","862","879","857","114,699,041,446","0.01","133,061,533","4,430,083","3.33",
1181,002880,대유에이텍,"1,110","5","0.4","247,583","275,279,935","1,115","1,125","1,105","114,675,814,950","0.01","103,311,545","2,062,933","2.00",
1182,038460,바이오스마트,"5,730","-40","-0.7","49,648","285,662,310","5,770","5,800","5,730","114,479,326,200","0.01","19,978,940","623,900","3.12",
1183,027710,팜스토리,"1,295","-10","-0.8","407,414","526,516,200","1,305","1,310","1,285","114,409,923,145","0.01","88,347,431","3,231,075","3.66",
1184,036670,KCI,"10,150","160","1.6","127,933","1,273,305,770","9,970","10,250","9,760","114,390,500,000","0.01","11,270,000","272,044","2.41",
1185,082210,옵트론텍,"5,060","30","0.6","68,297","345,560,100","5,040","5,110","5,030","114,156,772,620","0.01","22,560,627","911,448","4.04",
1186,092070,디엔에프,"10,600","200","1.9","55,716","590,076,000","10,450","10,750","10,450","114,075,376,800","0.01","10,761,828","607,008","5.64",
1187,056730,포스링크,"2,470","-75","-3.0","478,661","1,189,059,095","2,545","2,565","2,435","114,024,753,960","0.01","46,163,868","6,451,665","13.98",
1188,040160,누리텔레콤,"9,450","-30","-0.3","22,270","210,339,270","9,480","9,520","9,390","113,924,805,750","0.01","12,055,535","4,093,064","33.95",
1189,003610,방림,"26,900","300","1.1","19,266","516,395,350","26,800","27,000","26,550","113,824,902,100","0.01","4,231,409","56,607","1.34",
1190,187220,디티앤씨,"11,550","350","3.1","72,620","832,075,750","11,700","11,750","11,250","113,814,323,700","0.01","9,854,054","156,473","1.59",
1191,056090,유앤아이,"14,700","-150","-1.0","41,202","607,683,100","15,000","15,000","14,600","113,743,337,400","0.01","7,737,642","181,109","2.34",
1192,222810,바이오닉스진,"7,110","-80","-1.1","206,544","1,470,695,160","7,270","7,290","7,020","113,714,040,960","0.01","15,993,536","65,249","0.41",
1193,002200,수출포장,"28,400","300","1.1","15,550","444,678,200","28,200","29,200","28,200","113,600,000,000","0.01","4,000,000","216,646","5.42",
1194,049520,유아이엘,"5,210","20","0.4","10,010","52,086,620","5,190","5,220","5,190","113,499,516,560","0.01","21,784,936","2,085,793","9.57",
1195,111110,호전실업,"14,150","-300","-2.1","19,103","270,345,650","14,450","14,600","14,000","113,200,000,000","0.01","8,000,000","65,883","0.82",
1196,069510,에스텍,"10,350","-50","-0.5","649","6,702,200","10,450","10,450","10,250","112,918,500,000","0.01","10,910,000","5,805,667","53.21",
1197,198440,고려시멘트,"3,520","35","1.0","522,605","1,812,396,505","3,460","3,525","3,415","112,569,459,200","0.01","31,979,960","74,511","0.23",
1198,078070,유비쿼스홀딩스,"6,020","60","1.0","23,006","138,492,600","6,050","6,090","5,960","112,553,700,560","0.01","18,696,628","1,092,114","5.84",
1199,156100,엘앤케이바이오,"10,700","-50","-0.5","372,421","3,980,851,000","11,000","11,150","10,450","112,536,276,300","0.01","10,517,409","460,033","4.37",
1200,036180,영인프런티어,"6,380","150","2.4","243,494","1,536,644,170","6,290","6,400","6,200","112,290,175,580","0.01","17,600,341","454,987","2.59",
1201,010690,화신,"3,215","25","0.8","27,866","89,326,535","3,200","3,240","3,180","112,269,118,150","0.01","34,920,410","992,285","2.84",
1202,025440,대성엘텍,"1,125","0","0.0","152,167","170,539,295","1,125","1,135","1,110","112,119,010,875","0.01","99,661,343","58,681,018","58.88",
1203,010040,한국내화,"4,900","150","3.2","761,454","3,667,938,060","4,745","4,900","4,675","112,031,796,800","0.01","22,863,632","373,736","1.63",
1204,054620,APS홀딩스,"5,470","30","0.6","30,315","166,914,630","5,440","5,560","5,440","111,556,388,870","0.01","20,394,221","2,183,037","10.70",
1205,065950,웰크론,"4,375","-5","-0.1","1,458,282","6,349,277,255","4,350","4,445","4,265","111,520,924,375","0.01","25,490,497","253,904","1.00",
1206,069540,라이트론,"7,870","0","0.0","35,925","283,524,450","7,840","7,950","7,840","111,502,293,790","0.01","14,168,017","149,936","1.06",
1207,063160,종근당바이오,"21,300","200","1.0","9,864","207,983,400","21,050","21,300","20,850","111,388,115,700","0.01","5,229,489","516,319","9.87",
1208,007860,서연,"4,730","65","1.4","38,773","183,736,730","4,715","4,765","4,700","111,059,662,120","0.01","23,479,844","726,876","3.10",
1209,048910,대원미디어,"8,820","210","2.4","178,017","1,551,684,130","8,550","8,840","8,540","110,946,303,720","0.01","12,578,946","454,650","3.61",
1210,068330,일신바이오,"2,505","45","1.8","962,906","2,406,794,320","2,460","2,530","2,445","110,761,430,700","0.01","44,216,140","1,149,496","2.60",
1211,090710,디에스티로봇,"1,585","20","1.3","749,512","1,186,604,300","1,565","1,600","1,565","110,756,932,735","0.01","69,878,191","15,783,508","22.59",
1212,099320,쎄트렉아이,"30,250","650","2.2","21,777","656,996,900","29,200","30,550","29,200","110,714,697,500","0.01","3,659,990","80,589","2.20",
1213,097870,효성오앤비,"13,000","0","0.0","148,699","1,921,646,100","13,000","13,200","12,650","110,370,000,000","0.01","8,490,000","89,150","1.05",
1214,138080,오이솔루션,"14,250","500","3.6","173,867","2,458,765,200","13,900","14,450","13,800","110,288,331,000","0.01","7,739,532","330,816","4.27",
1215,060240,룽투코리아,"4,550","-25","-0.6","25,430","116,130,520","4,550","4,610","4,535","110,001,405,150","0.01","24,176,133","12,052,562","49.85",
1216,140610,엔솔바이오,"13,100","1,150","9.6","41,573","536,004,550","12,550","13,200","12,000","109,983,146,000","0.01","8,395,660","0","0.00",
1217,091970,나노캠텍,"5,180","230","4.6","199,984","1,031,240,975","4,980","5,260","4,955","109,826,546,480","0.01","21,202,036","7,856,939","37.06",
1218,260970,에스앤디,"361,300","0","0.0","0","0","0","0","0","109,705,854,600","0.01","303,642","0","0.00",
1219,023760,한국캐피탈,"652","5","0.8","130,805","84,894,188","649","655","644","109,672,643,552","0.01","168,209,576","105,281","0.06",
1220,223310,이에스브이,"1,020","-15","-1.4","2,866,770","2,900,769,553","1,030","1,040","999","109,638,495,420","0.01","107,488,721","0","0.00",
1221,044480,바이오제네틱스,"9,950","0","0.0","4,089","40,589,590","9,950","9,990","9,850","109,000,031,150","0.01","10,954,777","204,604","1.87",
1222,069640,한세엠케이,"8,420","-20","-0.2","17,380","146,477,660","8,430","8,510","8,350","108,696,491,240","0.01","12,909,322","338,507","2.62",
1223,159580,제로투세븐,"8,840","270","3.2","261,578","2,310,520,280","8,790","8,980","8,640","108,643,600,000","0.01","12,290,000","144,422","1.18",
1224,057540,옴니시스템,"2,660","5","0.2","878,134","2,359,619,860","2,695","2,730","2,660","108,206,179,900","0.01","40,679,015","860,911","2.12",
1225,067310,하나마이크론,"4,760","70","1.5","76,352","360,261,285","4,675","4,780","4,675","108,180,891,280","0.01","22,727,078","1,427,556","6.28",
1226,002230,피에스텍,"5,500","-30","-0.5","69,342","381,423,240","5,550","5,590","5,460","108,180,836,500","0.01","19,669,243","1,170,687","5.95",
1227,035620,바른손이앤에이,"1,535","20","1.3","120,154","182,406,745","1,520","1,535","1,500","108,013,771,730","0.01","70,367,278","1,334,465","1.90",
1228,007610,선도전기,"6,000","-60","-1.0","544,819","3,272,821,760","6,060","6,120","5,890","108,000,000,000","0.01","18,000,000","237,354","1.32",
1229,001470,삼부토건,"5,720","-160","-2.7","679,899","3,764,941,010","5,450","5,900","5,340","107,958,370,520","0.01","18,873,841","0","0.00",
1230,090080,평화산업,"2,885","-105","-3.5","1,802,212","5,342,099,255","3,000","3,065","2,850","107,910,089,940","0.01","37,403,844","761,028","2.03",
1231,002300,한국제지,"21,550","600","2.9","27,512","592,500,400","21,050","22,000","20,950","107,856,650,950","0.01","5,004,949","268,791","5.37",
1232,038160,팍스넷,"9,710","360","3.8","56,685","541,932,600","9,360","9,780","9,350","107,562,728,910","0.01","11,077,521","252,603","2.28",
1233,204990,현성바이탈,"3,395","0","0.0","61,639","209,232,860","3,395","3,430","3,375","107,452,167,585","0.01","31,650,123","139,061","0.44",
1234,088130,동아엘텍,"9,630","130","1.4","87,389","843,769,030","9,510","9,630","9,370","107,377,350,480","0.01","11,150,296","503,601","4.52",
1235,031510,오스템,"4,120","-20","-0.5","132,377","552,917,905","4,155","4,230","4,120","107,120,000,000","0.01","26,000,000","1,064,549","4.09",
1236,012800,대창,"1,175","0","0.0","1,085,020","1,279,397,060","1,170","1,200","1,165","107,090,086,325","0.01","91,140,499","4,255,513","4.67",
1237,252500,세화피앤씨,"5,160","0","0.0","350,475","1,802,728,620","5,190","5,210","5,090","107,034,886,200","0.01","20,743,195","1,099,481","5.30",
1238,101330,모베이스,"4,465","15","0.3","34,981","155,164,280","4,445","4,470","4,410","106,973,309,420","0.01","23,958,188","1,708,698","7.13",
1239,032850,비트컴퓨터,"6,420","20","0.3","214,754","1,380,966,430","6,410","6,560","6,350","106,721,541,060","0.01","16,623,293","274,629","1.65",
1240,000850,화천기공,"48,450","500","1.0","1,997","96,156,950","47,950","49,200","47,700","106,590,000,000","0.01","2,200,000","364,554","16.57",
1241,106190,하이텍팜,"15,000","-50","-0.3","35,739","537,369,350","15,050","15,250","14,850","106,331,730,000","0.01","7,088,782","2,862,118","40.38",
1242,058850,KTcs,"2,490","-10","-0.4","114,851","286,251,795","2,515","2,515","2,465","106,285,650,000","0.01","42,685,000","4,074,185","9.54",
1243,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1244,009320,대우부품,"2,230","20","0.9","214,836","478,023,355","2,210","2,240","2,210","106,251,416,250","0.01","47,646,375","1,276,236","2.68",
1245,220100,퓨쳐켐,"18,450","150","0.8","18,895","347,161,700","18,550","18,650","18,100","106,071,614,550","0.01","5,749,139","26,544","0.46",
1246,060230,이그잭스,"2,090","50","2.4","285,144","579,894,115","2,040","2,090","1,970","106,011,057,460","0.01","50,722,994","612,603","1.21",
1247,004720,우리들제약,"9,160","-220","-2.4","212,602","1,963,217,920","9,410","9,430","9,150","105,984,167,840","0.01","11,570,324","673,639","5.82",
1248,059210,메타바이오메드,"4,440","145","3.4","1,233,124","5,469,256,320","4,310","4,500","4,280","105,948,838,440","0.01","23,862,351","712,971","2.99",
1249,011785,금호석유우,"35,000","-50","-0.1","1,037","36,242,100","35,200","35,200","34,700","105,822,010,000","0.01","3,023,486","566,870","18.75",
1250,014160,대영포장,"976","12","1.2","385,076","375,019,898","976","981","964","105,793,079,824","0.01","108,394,549","4,416,603","4.07",
1251,047820,초록뱀,"1,600","-5","-0.3","644,568","1,021,360,585","1,600","1,605","1,570","105,373,104,000","0.01","65,858,190","12,736,618","19.34",
1252,089890,코세스,"6,250","-100","-1.6","133,517","829,852,030","6,350","6,360","6,010","105,324,762,500","0.01","16,851,962","327,661","1.94",
1253,100840,S&TC,"14,400","-400","-2.7","6,247","90,603,800","14,500","14,800","14,400","105,078,960,000","0.01","7,297,150","115,485","1.58",
1254,238090,앤디포스,"6,970","10","0.1","20,269","141,121,850","6,960","7,040","6,860","105,030,686,050","0.01","15,068,965","80,399","0.53",
1255,080000,에스엔유,"3,045","5","0.2","49,556","150,809,850","3,040","3,070","3,030","104,513,139,150","0.01","34,322,870","602,997","1.76",
1256,047400,유니온머티리얼,"2,485","-50","-2.0","74,863","187,797,875","2,515","2,560","2,465","104,370,000,000","0.01","42,000,000","581,653","1.38",
1257,204630,화이브라더스코리아,"3,645","25","0.7","152,824","569,241,820","3,625","3,975","3,485","104,296,116,375","0.01","28,613,475","8,285,118","28.96",
1258,075180,새론오토모티브,"5,430","-20","-0.4","41,362","224,508,670","5,470","5,490","5,380","104,256,000,000","0.01","19,200,000","13,220,647","68.86",
1259,004910,조광페인트,"8,140","60","0.7","15,570","125,883,440","8,110","8,140","8,030","104,192,000,000","0.01","12,800,000","813,046","6.35",
1260,120240,대정화금,"14,650","-200","-1.4","36,541","537,802,950","14,850","14,850","14,600","104,020,728,150","0.01","7,100,391","206,027","2.90",
1261,093920,서원인텍,"5,590","40","0.7","9,415","52,578,240","5,530","5,650","5,530","103,974,000,000","0.01","18,600,000","1,187,305","6.38",
1262,017550,수산중공업,"1,920","-45","-2.3","2,235,398","4,323,537,915","1,925","1,975","1,905","103,651,512,960","0.01","53,985,163","856,740","1.59",
1263,147830,제룡산업,"10,300","-150","-1.4","205,029","2,102,041,750","10,450","10,550","10,000","103,000,000,000","0.01","10,000,000","282,901","2.83",
1264,069920,아이에스이커머스,"4,030","185","4.8","38,455","153,394,620","3,910","4,050","3,890","102,821,794,790","0.01","25,514,093","5,195,466","20.36",
1265,087260,모바일어플라이언스,"6,840","-60","-0.9","721,331","5,108,498,750","7,000","7,280","6,840","102,600,000,000","0.01","15,000,000","142,849","0.95",
1266,007590,동방아그로,"7,530","-30","-0.4","24,474","184,177,110","7,550","7,580","7,480","102,540,354,810","0.01","13,617,577","3,967,997","29.14",
1267,109070,컨버즈,"8,850","20","0.2","161,069","1,412,490,470","8,960","8,960","8,700","102,495,549,300","0.01","11,581,418","143,964","1.24",
1268,101160,월덱스,"6,200","300","5.1","105,102","641,197,450","5,900","6,250","5,900","102,368,156,600","0.01","16,510,993","231,332","1.40",
1269,003480,한진중공업홀딩스,"3,465","-125","-3.5","60,867","211,739,315","3,570","3,570","3,395","102,320,798,580","0.01","29,529,812","320,427","1.09",
1270,042510,라온시큐어,"3,215","-15","-0.5","125,662","405,285,930","3,290","3,290","3,205","102,267,902,580","0.01","31,809,612","1,325,679","4.17",
1271,123840,한일진공,"1,855","-5","-0.3","356,614","667,992,785","1,860","1,905","1,845","101,983,978,530","0.01","54,977,886","1,843,342","3.35",
1272,051490,나라엠앤디,"7,180","230","3.3","265,188","1,870,440,500","6,960","7,250","6,820","101,956,000,000","0.01","14,200,000","650,566","4.58",
1273,100220,비상교육,"7,830","160","2.1","82,616","644,956,440","7,710","7,890","7,560","101,764,482,030","0.01","12,996,741","1,342,212","10.33",
1274,072470,우리산업홀딩스,"5,380","-20","-0.4","9,449","50,884,600","5,400","5,470","5,340","101,613,894,580","0.01","18,887,341","123,406","0.65",
1275,071460,대유위니아,"2,825","-15","-0.5","70,936","200,909,055","2,825","2,880","2,815","101,607,608,375","0.01","35,967,295","96,587","0.27",
1276,196450,텔루스,"1,170","-15","-1.3","1,055,543","1,226,006,230","1,140","1,185","1,140","101,532,898,350","0.01","86,780,255","1,439,291","1.66",
1277,103230,에스앤더블류,"14,100","1,700","13.7","796,622","10,843,710,400","12,650","15,050","12,250","101,520,000,000","0.01","7,200,000","37,552","0.52",
1278,006370,대구백화점,"9,370","-40","-0.4","1,284","11,971,420","9,410","9,470","9,300","101,398,495,070","0.01","10,821,611","748,809","6.92",
1279,009440,KC그린홀딩스,"4,515","-25","-0.6","97,745","439,618,470","4,540","4,565","4,455","101,293,934,700","0.01","22,434,980","709,913","3.16",
1280,043200,파루,"3,410","-65","-1.9","1,000,010","3,421,233,520","3,490","3,495","3,390","101,166,403,470","0.01","29,667,567","496,295","1.67",
1281,102120,어보브반도체,"5,790","-70","-1.2","38,404","224,473,960","5,850","5,920","5,790","101,091,390,870","0.01","17,459,653","506,849","2.90",
1282,071670,에이테크솔루션,"10,100","0","0.0","67,932","690,668,000","10,050","10,300","10,050","101,000,000,000","0.01","10,000,000","133,966","1.34",
1283,078140,대봉엘에스,"9,110","180","2.0","70,969","642,102,680","8,960","9,120","8,940","100,998,734,690","0.01","11,086,579","548,748","4.95",
1284,095910,에스에너지,"7,560","370","5.2","226,542","1,692,224,090","7,200","7,570","7,170","100,380,674,520","0.01","13,277,867","398,573","3.00",
1285,080720,한국유니온제약,"17,000","200","1.2","109,985","1,852,678,900","17,000","17,100","16,600","100,363,376,000","0.01","5,903,728","5,680","0.10",
1286,033170,시그네틱스,"1,170","-10","-0.8","298,209","350,504,965","1,185","1,190","1,170","100,302,133,230","0.01","85,728,319","4,107,960","4.79",
1287,011150,CJ씨푸드,"2,790","-75","-2.6","312,505","876,825,035","2,845","2,850","2,775","100,246,856,670","0.01","35,930,773","264,692","0.74",
1288,007540,샘표,"34,850","-1,550","-4.3","37,900","1,337,883,650","36,400","36,400","34,600","100,221,630,000","0.01","2,875,800","115,151","4.00",
1289,004450,삼화왕관,"46,500","0","0.0","87","4,007,300","46,500","46,500","45,900","100,178,623,500","0.01","2,154,379","170,090","7.90",
1290,016740,두올,"3,700","-70","-1.9","161,126","596,839,220","3,775","3,780","3,655","100,146,716,000","0.01","27,066,680","1,179,845","4.36",
1291,006980,우성사료,"3,240","-45","-1.4","181,150","586,977,945","3,315","3,315","3,215","100,116,000,000","0.01","30,900,000","878,840","2.84",
1292,036010,아비코전자,"7,530","20","0.3","114,790","866,111,070","7,510","7,620","7,480","100,095,793,020","0.01","13,292,934","2,106,816","15.85",
1293,105740,디케이락,"12,150","-600","-4.7","1,000,920","12,248,751,050","12,700","12,750","11,950","100,029,880,800","0.01","8,232,912","27,293","0.33",
1294,134380,미원화학,"45,750","1,500","3.4","503","22,393,450","43,650","45,800","43,650","99,971,985,000","0.01","2,185,180","118,330","5.42",
1295,192250,케이사인,"1,545","-5","-0.3","343,739","528,778,765","1,550","1,555","1,525","99,917,092,065","0.01","64,671,257","1,154,022","1.78",
1296,021820,세원정공,"9,970","50","0.5","4,179","41,689,240","9,920","10,000","9,810","99,700,000,000","0.01","10,000,000","1,528,908","15.29",
1297,241820,피씨엘,"11,150","-100","-0.9","89,042","997,091,250","11,250","11,450","11,100","99,693,978,600","0.01","8,941,164","46,402","0.52",
1298,083650,비에이치아이,"3,830","-65","-1.7","187,085","735,546,640","3,980","4,070","3,810","99,580,000,000","0.01","26,000,000","344,876","1.33",
1299,189300,인텔리안테크,"13,750","-50","-0.4","23,268","319,275,350","13,800","13,900","13,550","99,562,980,000","0.01","7,240,944","32,493","0.45",
1300,229000,젠큐릭스,"20,000","400","2.0","1","20,000","20,000","20,000","20,000","99,507,180,000","0.01","4,975,359","0","0.00",
1301,043650,국순당,"5,570","30","0.5","33,316","184,981,060","5,570","5,580","5,530","99,470,753,280","0.01","17,858,304","744,908","4.17",
1302,045520,크린앤사이언스,"15,300","100","0.7","36,861","563,254,150","15,200","15,400","15,100","99,450,000,000","0.01","6,500,000","220,925","3.40",
1303,068930,디지털대성,"4,430","-5","-0.1","59,011","259,603,085","4,445","4,445","4,380","99,430,122,890","0.01","22,444,723","566,709","2.52",
1304,011320,유니크,"5,140","-30","-0.6","115,310","592,857,910","5,200","5,200","5,090","99,308,372,300","0.01","19,320,695","572,253","2.96",
1305,037760,쎄니트,"2,935","200","7.3","6,087,070","17,865,711,805","2,900","3,080","2,815","99,299,623,135","0.01","33,832,921","65,166","0.19",
1306,131290,티에스이,"8,960","100","1.1","23,848","212,792,340","8,870","9,000","8,850","99,110,403,840","0.01","11,061,429","101,605","0.92",
1307,061040,알에프텍,"5,200","100","2.0","110,510","572,746,540","5,100","5,250","5,080","99,060,000,000","0.01","19,050,000","936,356","4.92",
1308,053450,세코닉스,"8,800","50","0.6","64,408","567,737,720","8,770","8,890","8,770","98,990,416,800","0.01","11,248,911","362,618","3.22",
1309,084870,TBH글로벌,"4,745","-55","-1.2","57,112","271,740,260","4,870","4,890","4,740","98,965,606,155","0.01","20,856,819","1,489,070","7.14",
1310,003280,흥아해운,"563","8","1.4","464,299","260,408,052","555","565","555","98,887,251,090","0.01","175,643,430","48,300,022","27.50",
1311,001380,SG충방,"2,195","-10","-0.4","248,679","545,770,485","2,205","2,215","2,185","98,696,293,885","0.01","44,964,143","871,246","1.94",
1312,149950,아바텍,"6,320","0","0.0","5,833","37,041,550","6,320","6,400","6,280","98,639,400,000","0.01","15,607,500","453,152","2.90",
1313,013360,일성건설,"1,825","-35","-1.9","363,877","666,530,475","1,855","1,865","1,800","98,595,406,000","0.01","54,024,880","34,906,013","64.61",
1314,058860,케이티스,"2,830","-10","-0.4","91,180","257,213,980","2,840","2,850","2,805","98,489,660,000","0.01","34,802,000","2,174,725","6.25",
1315,046070,코다코,"2,520","-10","-0.4","117,934","298,737,870","2,510","2,545","2,510","98,441,925,120","0.01","39,064,256","1,559,852","3.99",
1316,004080,신흥,"10,250","-150","-1.4","1,132","11,674,550","10,400","10,400","10,250","98,400,000,000","0.01","9,600,000","3,030","0.03",
1317,053110,소리바다,"1,745","-30","-1.7","581,798","1,021,186,795","1,780","1,805","1,720","98,343,090,640","0.01","56,357,072","561,312","1.00",
1318,037350,성도이엔지,"6,350","60","1.0","65,405","415,097,510","6,280","6,370","6,280","98,234,500,000","0.01","15,470,000","1,360,708","8.80",
1319,002720,국제약품,"5,430","40","0.7","128,572","695,291,690","5,430","5,450","5,340","98,050,091,010","0.01","18,057,107","680,537","3.77",
1320,039980,리노스,"2,595","60","2.4","1,272,796","3,314,295,090","2,585","2,670","2,535","97,974,209,430","0.01","37,754,994","1,152,070","3.05",
1321,015590,큐로,"785","2","0.3","182,526","142,710,734","781","787","772","97,915,127,110","0.01","124,732,646","2,303,249","1.85",
1322,039010,현대통신,"11,350","50","0.4","50,686","574,557,250","11,300","11,450","11,250","97,893,750,000","0.01","8,625,000","1,101,085","12.77",
1323,141020,포티스,"2,180","-20","-0.9","54,165","117,949,540","2,230","2,230","2,155","97,827,024,760","0.01","44,874,782","1,545,973","3.45",
1324,033540,파라텍,"5,800","10","0.2","22,123","127,188,850","5,780","5,800","5,690","97,675,201,600","0.01","16,840,552","104,039","0.62",
1325,060370,KT서브마린,"4,460","-30","-0.7","85,742","383,460,320","4,490","4,520","4,435","97,674,000,000","0.01","21,900,000","748,629","3.42",
1326,196300,애니젠,"19,400","550","2.9","67,422","1,304,960,650","18,900","19,800","18,600","97,313,601,000","0.01","5,016,165","85,027","1.70",
1327,131100,리켐,"21,350","1,300","6.5","62,134","1,308,850,600","20,000","21,800","20,000","97,227,152,750","0.01","4,553,965","0","0.00",
1328,014570,고려제약,"8,830","180","2.1","440,746","3,861,329,360","8,650","8,960","8,540","97,130,000,000","0.01","11,000,000","99,538","0.90",
1329,208860,엔지스테크널러지,"31,050","-350","-1.1","9,916","310,666,400","32,000","32,000","30,750","97,098,939,000","0.01","3,127,180","32,853","1.05",
1330,036090,위지트,"1,330","5","0.4","972,162","1,301,410,660","1,325","1,360","1,320","96,756,586,290","0.01","72,749,313","1,845,905","2.54",
1331,024800,유성티엔에스,"3,545","-35","-1.0","44,714","159,487,325","3,560","3,620","3,540","96,472,141,100","0.01","27,213,580","850,428","3.13",
1332,012790,신일제약,"12,200","300","2.5","99,209","1,200,019,200","11,950","12,250","11,850","96,380,000,000","0.01","7,900,000","217,702","2.76",
1333,105840,우진,"5,550","-70","-1.2","224,703","1,254,562,340","5,620","5,690","5,530","96,348,000,000","0.01","17,360,000","454,180","2.62",
1334,065940,바이오빌,"2,825","-65","-2.2","640,238","1,829,098,310","2,890","2,970","2,810","96,285,102,150","0.01","34,083,222","0","0.00",
1335,058220,아리온,"1,090","-20","-1.8","1,972,984","2,132,705,480","1,100","1,120","1,060","96,182,213,670","0.01","88,240,563","287,612","0.33",
1336,122350,삼기오토모티브,"3,120","55","1.8","104,253","324,305,645","3,065","3,145","3,055","96,181,038,720","0.01","30,827,256","1,043,171","3.38",
1337,002700,신일산업,"1,350","15","1.1","856,276","1,149,994,870","1,335","1,360","1,330","95,914,153,350","0.01","71,047,521","2,782,606","3.92",
1338,036170,씨티젠,"3,650","-15","-0.4","277,398","1,016,143,285","3,650","3,730","3,600","95,830,111,250","0.01","26,254,825","376,854","1.44",
1339,004780,대륙제관,"6,020","-10","-0.2","4,752","28,661,970","6,030","6,060","6,000","95,737,257,980","0.01","15,903,199","286,408","1.80",
1340,275630,에스에스알,"16,900","0","0.0","747,909","13,097,659,100","17,700","18,200","16,400","95,697,382,300","0.01","5,662,567","3,311","0.06",
1341,033560,블루콤,"5,290","295","5.9","87,989","456,935,365","4,980","5,290","4,965","95,685,768,630","0.01","18,088,047","1,738,552","9.61",
1342,001570,금양,"2,215","-20","-0.9","5,046","11,205,060","2,235","2,235","2,205","95,642,796,280","0.01","43,179,592","197,933","0.46",
