순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1106,193250,와이제이엠게임즈,"2,825","0","0.0","380,391","1,083,093,430","2,820","2,915","2,810","128,923,380,875","0.01","45,636,595","641,374","1.41",
1107,059210,메타바이오메드,"5,400","-100","-1.8","2,406,188","13,249,725,700","5,500","5,670","5,310","128,856,695,400","0.01","23,862,351","332,222","1.39",
1108,016710,대성홀딩스,"7,990","0","0.0","16,109","129,166,360","8,010","8,090","7,940","128,554,777,410","0.01","16,089,459","580,478","3.61",
1109,083930,아바코,"8,030","110","1.4","62,552","499,599,080","7,900","8,080","7,850","128,451,935,150","0.01","15,996,505","930,855","5.82",
1110,083650,비에이치아이,"4,940","-250","-4.8","342,469","1,722,798,030","5,150","5,170","4,940","128,440,000,000","0.01","26,000,000","159,898","0.61",
1111,000650,천일고속,"89,800","-300","-0.3","535","47,947,400","90,500","90,500","89,300","128,343,956,000","0.01","1,429,220","4,939","0.35",
1112,003080,성보화학,"6,410","-10","-0.2","18,860","120,621,230","6,430","6,430","6,340","128,328,200,000","0.01","20,020,000","240,054","1.20",
1113,001380,SG충방,"2,850","-60","-2.1","353,904","1,033,730,640","2,925","2,995","2,845","128,147,807,550","0.01","44,964,143","157,686","0.35",
1114,015710,코콤,"7,270","-90","-1.2","23,335","170,250,890","7,310","7,360","7,250","127,446,735,000","0.01","17,530,500","229,914","1.31",
1115,192250,케이사인,"1,970","45","2.3","2,001,499","3,867,922,495","1,915","1,975","1,890","127,402,376,290","0.01","64,671,257","1,023,170","1.58",
1116,008350,남선알미늄,"1,155","10","0.9","813,435","930,427,000","1,140","1,155","1,130","127,256,848,950","0.01","110,179,090","7,442,324","6.75",
1117,006090,사조오양,"13,500","-150","-1.1","30,207","407,182,450","13,600","13,600","13,350","127,206,976,500","0.01","9,422,739","181,566","1.93",
1118,088800,에이스테크,"4,000","-30","-0.7","335,005","1,334,135,780","4,075","4,090","3,905","126,829,512,000","0.01","31,707,378","1,012,684","3.19",
1119,093920,서원인텍,"6,810","-50","-0.7","10,916","74,560,680","6,830","6,890","6,800","126,666,000,000","0.01","18,600,000","1,210,565","6.51",
1120,035620,바른손이앤에이,"1,865","-10","-0.5","504,143","946,739,790","1,875","1,905","1,865","126,625,484,230","0.01","67,895,702","1,461,460","2.15",
1121,000215,대림산업우,"33,250","450","1.4","16,692","551,797,250","32,650","33,400","32,200","126,350,000,000","0.01","3,800,000","581,645","15.31",
1122,042510,라온시큐어,"3,955","15","0.4","1,054,223","4,229,492,530","3,970","4,090","3,910","125,807,015,460","0.01","31,809,612","381,387","1.20",
1123,017510,세명전기,"8,250","-210","-2.5","617,944","5,218,539,060","8,460","8,750","8,190","125,779,500,000","0.01","15,246,000","126,817","0.83",
1124,090370,메타랩스,"3,450","-150","-4.2","299,141","1,039,563,810","3,610","3,610","3,400","125,702,440,500","0.01","36,435,490","0","0.00",
1125,068330,일신바이오,"2,840","0","0.0","2,162,499","6,186,894,320","2,835","2,930","2,785","125,573,837,600","0.01","44,216,140","915,892","2.07",
1126,104200,NHN벅스,"8,460","-130","-1.5","19,596","165,970,010","8,590","8,590","8,410","125,441,073,000","0.01","14,827,550","134,015","0.90",
1127,108380,대양전기공업,"13,100","-450","-3.3","18,574","246,708,150","13,500","13,600","13,100","125,332,062,300","0.01","9,567,333","395,573","4.13",
1128,221840,하이즈항공,"7,070","-20","-0.3","47,520","335,649,930","7,080","7,160","7,000","125,111,900,690","0.01","17,696,167","447,507","2.53",
1129,072470,우리산업홀딩스,"6,620","-110","-1.6","19,261","127,922,180","6,730","6,730","6,600","125,034,197,420","0.01","18,887,341","126,538","0.67",
1130,009440,KC그린홀딩스,"5,570","-100","-1.8","41,538","231,230,770","5,660","5,670","5,500","124,962,838,600","0.01","22,434,980","775,437","3.46",
1131,009160,SIMPAC,"4,295","15","0.4","24,022","103,177,930","4,280","4,335","4,230","124,919,752,875","0.01","29,084,925","4,412,900","15.17",
1132,069640,한세엠케이,"9,660","-100","-1.0","36,015","345,631,560","9,600","9,720","9,540","124,704,050,520","0.01","12,909,322","318,861","2.47",
1133,214310,세미콘라이트,"2,215","-40","-1.8","740,874","1,644,966,230","2,285","2,285","2,180","124,603,464,990","0.01","56,254,386","2,585,704","4.60",
1134,065560,녹원씨엔아이,"11,700","250","2.2","121,361","1,407,029,400","11,450","11,750","11,300","124,390,503,900","0.01","10,631,667","200,633","1.89",
1135,078070,유비쿼스홀딩스,"6,000","50","0.8","15,349","91,043,730","5,950","6,000","5,860","124,179,768,000","0.01","20,696,628","1,110,118","5.36",
1136,003580,동원,"6,470","-460","-6.6","309,136","2,037,627,880","6,940","7,050","6,330","124,101,717,000","0.01","19,181,100","101,589","0.53",
1137,220100,퓨쳐켐,"22,050","-400","-1.8","46,280","1,016,686,250","22,400","22,500","21,700","123,968,164,950","0.01","5,622,139","24,270","0.43",
1138,134380,미원화학,"56,700","0","0.0","135","7,576,400","56,200","57,000","55,800","123,899,706,000","0.01","2,185,180","117,887","5.39",
1139,063160,종근당바이오,"23,650","-150","-0.6","36,179","856,660,950","23,600","24,200","23,500","123,677,414,850","0.01","5,229,489","555,155","10.62",
1140,021820,세원정공,"12,350","100","0.8","5,115","62,425,900","12,400","12,400","12,150","123,500,000,000","0.01","10,000,000","1,504,405","15.04",
1141,005800,신영와코루,"137,000","1,000","0.7","464","63,488,000","136,000","137,000","134,500","123,300,000,000","0.01","900,000","238,777","26.53",
1142,130660,한전산업,"3,780","90","2.4","313,270","1,167,048,905","3,690","3,785","3,625","123,228,000,000","0.01","32,600,000","649,007","1.99",
1143,139050,데일리블록체인,"4,250","95","2.3","7,567,366","35,204,360,050","4,495","5,130","4,150","123,219,043,000","0.01","28,992,716","584,328","2.02",
1144,090710,디에스티로봇,"1,780","-135","-7.0","6,840,040","12,530,344,255","1,925","1,950","1,760","123,200,498,140","0.01","69,213,763","13,660,277","19.74",
1145,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1146,142280,녹십자엠에스,"12,850","-200","-1.5","36,467","469,609,750","13,050","13,150","12,750","122,846,000,000","0.01","9,560,000","42,015","0.44",
1147,211270,AP위성,"8,140","-90","-1.1","18,181","148,061,440","8,210","8,250","8,100","122,220,504,560","0.01","15,014,804","451,393","3.01",
1148,001530,동일방직,"51,300","-100","-0.2","3,035","156,084,700","51,300","51,700","51,200","122,007,251,700","0.01","2,378,309","92,047","3.87",
1149,014530,극동유화,"3,495","-25","-0.7","10,689","37,387,345","3,520","3,545","3,485","121,868,622,900","0.01","34,869,420","456,941","1.31",
1150,950140,잉글우드랩,"6,100","-190","-3.0","1,034,630","6,474,521,780","6,310","6,600","5,990","121,193,982,600","0.01","19,867,866","8,996,485","45.28",
1151,264450,유비쿼스,"23,650","-650","-2.7","19,116","453,602,250","24,000","24,300","23,400","121,181,535,750","0.01","5,123,955","515,156","10.05",
1152,027710,팜스토리,"1,370","-40","-2.8","578,225","798,006,470","1,385","1,405","1,365","121,035,980,470","0.01","88,347,431","4,531,462","5.13",
1153,047820,초록뱀,"1,865","5","0.3","15,995,147","31,068,874,200","1,890","2,020","1,850","120,926,456,395","0.01","64,839,923","12,390,447","19.11",
1154,024950,삼천리자전거,"9,100","-100","-1.1","82,354","748,513,900","9,150","9,270","8,970","120,789,550,700","0.01","13,273,577","1,588,362","11.97",
1155,011090,에넥스,"2,010","-35","-1.7","1,836,240","3,705,843,645","2,010","2,085","1,955","120,583,198,410","0.01","59,991,641","1,435,381","2.39",
1156,016090,대현,"2,655","20","0.8","283,883","752,772,235","2,635","2,670","2,610","120,224,533,050","0.01","45,282,310","3,168,996","7.00",
1157,204630,화이브라더스코리아,"4,200","-215","-4.9","273,118","1,165,813,890","4,340","4,410","4,125","120,176,595,000","0.01","28,613,475","8,499,329","29.70",
1158,149950,아바텍,"7,690","-70","-0.9","20,444","156,932,710","7,690","7,780","7,620","120,021,675,000","0.01","15,607,500","538,241","3.45",
1159,007330,푸른저축은행,"7,950","-20","-0.2","8,836","69,989,460","7,910","7,970","7,900","119,908,260,000","0.01","15,082,800","297,307","1.97",
1160,002300,한국제지,"23,950","550","2.4","16,837","401,492,600","23,200","24,050","23,100","119,868,528,550","0.01","5,004,949","300,500","6.00",
1161,075180,새론오토모티브,"6,240","20","0.3","11,014","68,424,480","6,220","6,340","6,170","119,808,000,000","0.01","19,200,000","13,366,860","69.62",
1162,033170,시그네틱스,"1,395","0","0.0","1,171,267","1,649,273,815","1,395","1,430","1,390","119,591,005,005","0.01","85,728,319","3,690,451","4.30",
1163,037350,성도이엔지,"7,730","-160","-2.0","108,693","840,311,650","7,820","7,840","7,670","119,583,100,000","0.01","15,470,000","1,350,007","8.73",
1164,109070,컨버즈,"11,300","-1,550","-12.1","3,064,307","36,632,750,050","12,050","13,100","11,100","119,508,099,400","0.01","10,575,938","148,264","1.40",
1165,171090,선익시스템,"19,900","-450","-2.2","11,699","234,857,250","20,250","20,650","19,800","119,400,000,000","0.01","6,000,000","27,527","0.46",
1166,002700,신일산업,"1,680","60","3.7","2,398,779","3,982,022,555","1,620","1,680","1,610","119,359,835,280","0.01","71,047,521","3,448,427","4.85",
1167,123330,제닉,"17,050","-550","-3.1","185,677","3,192,136,050","17,250","17,750","16,800","119,350,000,000","0.01","7,000,000","141,749","2.02",
1168,007610,선도전기,"6,630","-400","-5.7","1,817,787","12,659,954,800","6,860","7,330","6,510","119,340,000,000","0.01","18,000,000","150,466","0.84",
1169,065680,우주일렉트로,"12,000","-100","-0.8","20,524","245,337,100","12,050","12,050","11,900","119,210,640,000","0.01","9,934,220","1,389,382","13.99",
1170,216280,원텍,"29,850","1,150","4.0","562","17,174,350","33,000","33,000","29,100","119,101,500,000","0.01","3,990,000","0","0.00",
1171,158310,인터불스,"13,800","800","6.2","735,968","9,894,697,000","13,500","13,800","12,900","119,057,071,200","0.01","8,627,324","55,813","0.65",
1172,002230,피에스텍,"6,050","-110","-1.8","199,091","1,215,411,940","6,140","6,220","6,040","118,998,920,150","0.01","19,669,243","1,616,751","8.22",
1173,093190,빅솔론,"6,180","-50","-0.8","31,713","196,748,710","6,230","6,260","6,150","118,896,432,900","0.01","19,238,905","1,492,818","7.76",
1174,196490,디에이테크놀로지,"16,300","-50","-0.3","120,556","1,979,132,450","16,400","16,700","16,250","118,613,991,600","0.01","7,276,932","14,180","0.19",
1175,061250,화일약품,"8,230","-90","-1.1","111,329","919,867,590","8,180","8,400","8,160","118,602,184,340","0.01","14,410,958","232,548","1.61",
1176,046070,코다코,"3,035","-5","-0.2","459,568","1,395,100,660","3,035","3,090","2,990","118,560,016,960","0.01","39,064,256","1,127,073","2.89",
1177,048910,대원미디어,"9,410","-530","-5.3","674,650","6,397,489,560","9,840","9,880","9,190","118,367,881,860","0.01","12,578,946","240,259","1.91",
1178,002880,대유에이텍,"1,285","45","3.6","17,215,805","23,370,020,205","1,265","1,475","1,265","118,056,685,495","0.01","91,872,907","1,860,382","2.02",
1179,014710,사조씨푸드,"6,850","20","0.3","67,183","460,132,930","6,800","6,900","6,770","117,947,019,550","0.01","17,218,543","317,341","1.84",
1180,179900,유티아이,"22,050","50","0.2","17,481","380,582,950","21,600","22,050","21,600","117,573,797,250","0.01","5,332,145","11,662","0.22",
1181,006340,대원전선,"1,725","-60","-3.4","2,732,577","4,826,750,570","1,720","1,825","1,720","117,484,869,975","0.01","68,107,171","973,202","1.43",
1182,047400,유니온머티리얼,"2,795","-15","-0.5","1,336,505","3,818,492,360","2,810","2,980","2,695","117,390,000,000","0.01","42,000,000","670,044","1.60",
1183,036180,영인프런티어,"6,640","-480","-6.7","1,582,213","10,824,805,080","6,990","7,190","6,480","116,866,264,240","0.01","17,600,341","251,564","1.43",
1184,014970,삼륭물산,"7,720","490","6.8","1,464,884","11,008,809,670","7,290","7,890","7,060","116,765,000,000","0.01","15,125,000","3,235","0.02",
1185,088130,동아엘텍,"10,450","-150","-1.4","43,784","457,176,550","10,600","10,600","10,350","116,520,593,200","0.01","11,150,296","450,167","4.04",
1186,004910,조광페인트,"9,090","-100","-1.1","33,346","303,152,770","9,250","9,250","9,020","116,352,000,000","0.01","12,800,000","715,424","5.59",
1187,040420,정상제이엘에스,"7,420","-50","-0.7","15,502","115,357,760","7,450","7,490","7,410","116,327,435,840","0.01","15,677,552","212,724","1.36",
1188,101330,모베이스,"4,850","-10","-0.2","58,798","284,232,670","4,830","4,900","4,760","116,197,211,800","0.01","23,958,188","1,973,324","8.24",
1189,016740,두올,"6,360","-140","-2.2","100,336","640,304,600","6,500","6,500","6,300","115,980,870,960","0.01","18,235,986","725,604","3.98",
1190,053450,세코닉스,"10,300","-150","-1.4","52,338","538,217,550","10,400","10,400","10,200","115,863,783,300","0.01","11,248,911","474,754","4.22",
1191,050120,라이브플렉스,"1,390","-40","-2.8","9,412,005","13,389,007,780","1,465","1,485","1,365","115,707,845,060","0.01","83,243,054","631,958","0.76",
1192,069510,에스텍,"10,600","0","0.0","8,996","94,807,850","10,600","10,600","10,500","115,646,000,000","0.01","10,910,000","5,822,013","53.36",
1193,067310,하나마이크론,"5,060","-20","-0.4","126,826","639,310,890","5,060","5,090","5,000","114,999,014,680","0.01","22,727,078","1,184,184","5.21",
1194,065950,웰크론,"4,490","1,035","30.0","19,577,682","80,265,737,485","3,435","4,490","3,410","114,452,331,530","0.01","25,490,497","114,458","0.45",
1195,028040,미래SCI,"5,510","100","1.8","505,159","2,787,097,850","5,370","5,680","5,330","114,445,570,710","0.01","20,770,521","402,348","1.94",
1196,000850,화천기공,"52,000","-200","-0.4","1,190","61,678,300","52,200","52,200","51,500","114,400,000,000","0.01","2,200,000","348,241","15.83",
1197,131970,테스나,"16,700","-550","-3.2","76,708","1,280,041,500","17,250","17,250","16,450","114,395,000,000","0.01","6,850,000","273,049","3.99",
1198,099320,쎄트렉아이,"31,250","-1,600","-4.9","27,947","883,140,000","32,500","32,750","31,150","114,374,687,500","0.01","3,659,990","74,416","2.03",
1199,002720,국제약품,"6,330","-100","-1.6","163,409","1,038,783,570","6,410","6,500","6,200","114,301,487,310","0.01","18,057,107","692,924","3.84",
1200,046940,우원개발,"7,800","270","3.6","3,186,943","25,762,929,400","7,480","8,670","7,310","114,274,617,600","0.01","14,650,592","0","0.00",
1201,018680,서울제약,"13,550","-100","-0.7","84,426","1,145,064,750","13,500","13,800","13,350","114,131,053,800","0.01","8,422,956","83,684","0.99",
1202,000890,보해양조,"1,180","10","0.8","1,127,493","1,320,058,740","1,165","1,180","1,155","113,953,244,280","0.01","96,570,546","4,722,504","4.89",
1203,156100,엘앤케이바이오,"11,450","-550","-4.6","78,823","913,357,950","11,750","12,000","11,400","113,656,844,900","0.01","9,926,362","455,600","4.59",
1204,009470,삼화전기,"17,150","-550","-3.1","220,353","3,798,638,450","17,300","18,050","16,850","113,427,013,000","0.01","6,613,820","1,722,038","26.04",
1205,196300,애니젠,"22,550","-50","-0.2","52,095","1,177,311,000","22,500","23,100","22,250","113,114,520,750","0.01","5,016,165","64,004","1.28",
1206,096690,제이스테판,"436","-8","-1.8","3,845,350","1,693,028,115","449","449","434","113,108,939,864","0.01","259,424,174","1,789,517","0.69",
1207,096240,청담러닝,"15,950","50","0.3","28,597","456,852,900","15,750","16,150","15,700","112,906,684,550","0.01","7,078,789","268,443","3.79",
1208,122450,KMH,"7,980","-30","-0.4","117,772","936,185,800","7,920","8,090","7,850","112,861,985,880","0.01","14,143,106","560,680","3.96",
1209,137400,피엔티,"13,650","-200","-1.4","143,907","1,958,865,600","13,650","13,950","13,400","112,839,990,900","0.01","8,266,666","81,870","0.99",
1210,114450,KPX생명과학,"7,520","-130","-1.7","722,865","5,564,953,040","7,520","7,970","7,400","112,800,000,000","0.01","15,000,000","68,061","0.45",
1211,063760,이엘피,"22,950","-450","-1.9","15,742","361,878,700","23,400","23,450","22,700","112,581,225,000","0.01","4,905,500","437,516","8.92",
1212,277070,린드먼아시아,"8,330","-300","-3.5","211,607","1,789,840,400","8,510","8,610","8,330","112,455,000,000","0.01","13,500,000","76,049","0.56",
1213,035290,더블유에프엠,"5,070","270","5.6","456,384","2,219,366,070","4,800","5,140","4,655","112,421,546,250","0.01","22,173,875","248,361","1.12",
1214,206400,엔터메이트,"2,540","20","0.8","734,256","1,884,505,225","2,525","2,620","2,525","112,261,505,220","0.01","44,197,443","0","0.00",
1215,014570,고려제약,"10,200","-100","-1.0","147,648","1,519,740,000","10,250","10,500","10,100","112,200,000,000","0.01","11,000,000","411,592","3.74",
1216,027830,대성창투,"2,805","-195","-6.5","2,693,365","7,743,278,150","2,980","3,000","2,750","112,200,000,000","0.01","40,000,000","318,708","0.80",
1217,039420,케이엘넷,"4,635","-220","-4.5","1,203,745","5,695,427,745","4,790","4,870","4,620","111,957,173,550","0.01","24,154,730","502,648","2.08",
1218,011700,한신기계,"3,450","-50","-1.4","203,706","700,598,210","3,500","3,500","3,420","111,939,220,950","0.01","32,446,151","7,699,938","23.73",
1219,054180,중앙오션,"4,980","170","3.5","392,284","1,945,706,205","4,780","5,150","4,775","111,935,201,040","0.01","22,476,948","0","0.00",
1220,054340,피앤텔,"3,830","55","1.5","2,361,454","9,143,595,770","3,830","3,990","3,775","111,890,638,780","0.01","29,214,266","602,843","2.06",
1221,187220,디티앤씨,"11,350","100","0.9","275,007","3,087,288,700","11,250","11,450","10,950","111,843,512,900","0.01","9,854,054","275,627","2.80",
1222,065130,탑엔지니어링,"6,990","210","3.1","351,640","2,453,691,310","6,780","7,070","6,740","111,674,036,430","0.01","15,976,257","850,177","5.32",
1223,003480,한진중공업홀딩스,"3,780","40","1.1","39,575","148,587,190","3,740","3,805","3,650","111,622,689,360","0.01","29,529,812","375,630","1.27",
1224,141020,포티스,"2,510","20","0.8","272,435","676,824,450","2,490","2,540","2,460","111,426,066,050","0.01","44,392,855","1,929,444","4.35",
1225,052420,오성첨단소재,"3,455","-50","-1.4","1,107,791","3,857,743,480","3,505","3,565","3,395","111,329,051,905","0.01","32,222,591","90,029","0.28",
1226,090850,이지웰페어,"11,250","-550","-4.7","214,350","2,451,131,400","11,600","12,000","11,100","111,296,250,000","0.01","9,893,000","631,915","6.39",
1227,004770,써니전자,"3,710","-30","-0.8","821,910","3,081,095,015","3,730","3,830","3,660","111,212,740,800","0.01","29,976,480","1,300,845","4.34",
1228,099440,스맥,"4,100","170","4.3","1,040,453","4,126,335,600","3,930","4,100","3,825","111,142,484,300","0.01","27,107,923","794,864","2.93",
1229,065940,바이오빌,"3,910","-80","-2.0","362,109","1,418,446,930","4,040","4,040","3,840","111,093,348,110","0.01","28,412,621","0","0.00",
1230,043650,국순당,"6,220","30","0.5","166,846","1,038,733,800","6,190","6,300","6,110","111,078,650,880","0.01","17,858,304","806,640","4.52",
1231,038460,바이오스마트,"5,890","-250","-4.1","421,511","2,529,855,740","6,080","6,200","5,850","110,880,316,090","0.01","18,825,181","247,570","1.32",
1232,066590,우수AMS,"4,485","130","3.0","2,000,190","8,888,150,575","4,360","4,540","4,330","110,753,948,955","0.01","24,694,303","382,357","1.55",
1233,053690,한미글로벌,"10,150","50","0.5","80,666","821,500,430","10,050","10,300","9,990","110,610,355,800","0.01","10,897,572","443,098","4.07",
1234,071670,에이테크솔루션,"11,050","100","0.9","70,153","777,889,700","11,000","11,350","10,900","110,500,000,000","0.01","10,000,000","178,419","1.78",
1235,263600,덕우전자,"13,600","-300","-2.2","51,221","700,858,800","13,700","13,950","13,500","110,296,897,600","0.01","8,110,066","29,278","0.36",
1236,012790,신일제약,"13,950","0","0.0","49,371","687,393,500","13,750","14,050","13,750","110,205,000,000","0.01","7,900,000","185,828","2.35",
1237,067370,선바이오,"14,400","1,850","14.7","33,266","439,624,100","12,450","14,400","12,000","110,173,536,000","0.01","7,650,940","9,800","0.13",
1238,033540,파라텍,"6,590","-50","-0.8","140,394","923,813,510","6,610","6,650","6,480","109,865,975,800","0.01","16,671,620","303,988","1.82",
1239,061970,엘비세미콘,"2,505","-15","-0.6","92,934","231,181,750","2,525","2,540","2,450","109,680,402,960","0.01","43,784,592","1,627,755","3.72",
1240,038870,에코바이오,"9,510","-200","-2.1","76,198","730,190,620","9,650","9,840","9,440","109,406,216,340","0.01","11,504,334","211,302","1.84",
1241,084650,랩지노믹스,"12,100","450","3.9","152,155","1,794,602,850","11,600","12,100","11,450","109,376,909,400","0.01","9,039,414","218,197","2.41",
1242,005750,대림B&Co,"6,560","150","2.3","223,372","1,455,142,430","6,420","6,690","6,300","109,369,894,400","0.01","16,672,240","587,524","3.52",
1243,033560,블루콤,"6,040","40","0.7","25,983","156,211,520","6,000","6,050","5,970","109,251,803,880","0.01","18,088,047","1,916,589","10.60",
1244,057680,옴니텔,"5,030","-280","-5.3","2,289,652","12,493,022,735","5,600","5,800","4,960","109,144,159,200","0.01","21,698,640","35,099","0.16",
1245,060370,KT서브마린,"4,980","40","0.8","162,937","809,234,595","4,935","5,040","4,905","109,062,000,000","0.01","21,900,000","845,316","3.86",
1246,036010,아비코전자,"8,200","0","0.0","94,928","766,140,950","8,200","8,240","7,970","109,002,058,800","0.01","13,292,934","2,091,506","15.73",
1247,009310,참엔지니어링,"2,215","-55","-2.4","209,261","466,282,960","2,270","2,270","2,200","108,955,756,970","0.01","49,189,958","1,954,991","3.97",
1248,900040,차이나그레이트,"865","-23","-2.6","286,474","250,030,175","894","895","854","108,874,571,805","0.01","125,866,557","51,100,318","40.60",
1249,004450,삼화왕관,"50,500","-200","-0.4","526","26,385,800","50,100","50,600","50,100","108,796,139,500","0.01","2,154,379","164,796","7.65",
1250,040300,YTN,"2,590","-380","-12.8","5,448,362","15,483,848,310","2,970","3,010","2,590","108,780,000,000","0.01","42,000,000","137,045","0.33",
1251,228340,동양파일,"5,430","-190","-3.4","381,901","2,157,270,380","5,660","5,820","5,410","108,600,000,000","0.01","20,000,000","1,016,646","5.08",
1252,083550,케이엠,"10,850","2,300","26.9","1,878,019","18,691,165,070","8,480","11,000","8,480","108,547,338,550","0.01","10,004,363","460,316","4.60",
1253,023800,인지컨트롤스,"7,160","-130","-1.8","191,248","1,390,190,280","7,230","7,490","7,130","108,546,516,480","0.01","15,160,128","2,218,555","14.63",
1254,056090,유앤아이,"14,100","-100","-0.7","160,349","2,260,610,750","14,350","14,550","13,700","108,466,252,200","0.01","7,692,642","217,833","2.83",
1255,008600,윌비스,"1,900","30","1.6","2,986,127","5,744,179,455","1,875","1,960","1,850","108,300,000,000","0.01","57,000,000","3,381,124","5.93",
1256,088910,동우팜투테이블,"4,190","-5","-0.1","194,575","811,119,995","4,155","4,205","4,130","108,235,091,160","0.01","25,831,764","1,194,365","4.62",
1257,006370,대구백화점,"10,000","0","0.0","3,640","36,384,600","10,000","10,000","9,990","108,216,110,000","0.01","10,821,611","746,753","6.90",
1258,057540,옴니시스템,"2,660","-40","-1.5","617,338","1,654,990,930","2,690","2,725","2,650","108,206,179,900","0.01","40,679,015","1,408,010","3.46",
1259,084730,팅크웨어,"10,350","-250","-2.4","233,760","2,425,656,700","10,500","10,600","10,300","107,905,808,700","0.01","10,425,682","673,979","6.46",
1260,138610,나이벡,"17,950","-1,150","-6.0","901,874","16,372,238,500","18,600","19,300","17,200","107,887,918,550","0.01","6,010,469","13,389","0.22",
1261,130580,나이스디앤비,"7,000","-40","-0.6","5,933","41,402,040","6,970","7,010","6,940","107,800,000,000","0.01","15,400,000","7,980,268","51.82",
1262,017550,수산중공업,"1,995","-10","-0.5","17,013,552","35,364,596,420","1,965","2,240","1,920","107,700,400,185","0.01","53,985,163","457,762","0.85",
1263,047080,한빛소프트,"4,345","-40","-0.9","525,603","2,329,019,665","4,530","4,560","4,310","107,668,387,420","0.01","24,779,836","324,359","1.31",
1264,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1265,093240,형지엘리트,"5,610","170","3.1","369,282","2,055,457,150","5,360","5,660","5,340","107,458,416,780","0.01","19,154,798","161,089","0.84",
1266,079190,EMW,"3,380","-175","-4.9","562,188","1,947,553,905","3,530","3,590","3,360","107,430,585,860","0.01","31,784,197","898,877","2.83",
1267,040160,누리텔레콤,"8,910","0","0.0","28,851","255,556,990","8,860","8,960","8,810","107,414,816,850","0.01","12,055,535","3,940,871","32.69",
1268,100840,S&TC,"14,700","100","0.7","17,961","263,078,400","14,500","14,950","14,300","107,268,105,000","0.01","7,297,150","103,989","1.43",
1269,004780,대륙제관,"6,740","100","1.5","91,834","615,679,110","6,590","6,760","6,520","107,187,561,260","0.01","15,903,199","321,019","2.02",
1270,023760,한국캐피탈,"636","-6","-0.9","132,113","84,626,837","642","645","635","106,981,290,336","0.01","168,209,576","380,513","0.23",
1271,079650,서산,"5,340","280","5.5","5,752,366","32,026,293,740","5,060","5,910","5,040","106,800,000,000","0.01","20,000,000","121,857","0.61",
1272,036810,에프에스티,"5,440","-120","-2.2","444,854","2,424,141,270","5,480","5,580","5,350","106,309,660,480","0.01","19,542,217","275,064","1.41",
1273,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1274,208370,셀바스헬스케어,"8,070","-320","-3.8","165,974","1,355,449,700","8,240","8,360","8,040","106,096,862,970","0.01","13,147,071","18,124","0.14",
1275,238090,앤디포스,"7,020","-60","-0.8","16,504","116,504,830","7,030","7,130","7,020","105,784,134,300","0.01","15,068,965","88,736","0.59",
1276,000500,가온전선,"25,400","-400","-1.6","4,258","108,594,400","25,800","25,850","25,250","105,672,813,800","0.01","4,160,347","217,524","5.23",
1277,007590,동방아그로,"7,760","10","0.1","3,711","28,761,780","7,750","7,810","7,680","105,672,397,520","0.01","13,617,577","3,914,609","28.75",
1278,039010,현대통신,"12,250","-650","-5.0","141,641","1,772,603,650","12,800","12,900","12,200","105,656,250,000","0.01","8,625,000","876,671","10.16",
1279,140520,대창스틸,"5,280","90","1.7","3,390,548","18,405,516,640","5,150","5,750","5,080","105,600,000,000","0.01","20,000,000","71,630","0.36",
1280,043200,파루,"3,555","-60","-1.7","263,737","942,146,905","3,620","3,620","3,555","105,468,200,685","0.01","29,667,567","977,473","3.29",
1281,129260,인터지스,"3,545","-105","-2.9","158,680","569,910,875","3,645","3,685","3,500","105,456,213,330","0.01","29,747,874","494,483","1.66",
1282,057880,토필드,"4,750","-95","-2.0","772,098","3,583,999,160","4,790","4,795","4,410","105,430,306,500","0.01","22,195,854","59,237","0.27",
1283,047920,씨트리,"7,940","40","0.5","877,334","6,941,583,020","7,710","8,120","7,660","105,380,148,460","0.01","13,272,059","30,186","0.23",
1284,060230,이그잭스,"2,135","-65","-3.0","658,564","1,407,665,470","2,135","2,215","2,010","105,366,263,800","0.01","49,351,880","786,281","1.59",
1285,214680,디알텍,"2,490","65","2.7","2,174,043","5,387,897,395","2,405","2,545","2,365","105,348,677,940","0.01","42,308,706","378,425","0.89",
1286,104540,코렌텍,"10,600","-50","-0.5","7,686","81,545,800","10,600","10,900","10,500","105,333,821,800","0.01","9,937,153","148,123","1.49",
1287,043340,에쎈테크,"1,460","-20","-1.4","367,799","538,351,095","1,465","1,490","1,450","105,120,000,000","0.01","72,000,000","1,204,087","1.67",
1288,090080,평화산업,"2,805","145","5.4","3,194,566","9,063,248,420","2,665","2,950","2,640","104,917,782,420","0.01","37,403,844","673,508","1.80",
1289,163560,동일고무벨트,"8,050","-90","-1.1","15,325","123,066,270","8,200","8,200","8,000","104,650,000,000","0.01","13,000,000","289,282","2.23",
1290,011320,유니크,"5,410","-60","-1.1","101,356","548,850,170","5,380","5,520","5,340","104,524,959,950","0.01","19,320,695","1,053,337","5.45",
