순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1092,069640,한세엠케이,"9,810","-110","-1.1","26,081","255,092,090","9,860","9,910","9,720","126,640,448,820","0.01","12,909,322","310,945","2.41",
1093,149950,아바텍,"8,110","-100","-1.2","22,555","181,959,580","8,210","8,210","8,000","126,576,825,000","0.01","15,607,500","596,248","3.82",
1094,088130,동아엘텍,"11,350","-50","-0.4","39,178","447,408,800","11,350","11,550","11,300","126,555,859,600","0.01","11,150,296","343,772","3.08",
1095,011700,한신기계,"3,900","5","0.1","137,283","533,842,225","3,895","3,920","3,850","126,539,988,900","0.01","32,446,151","7,711,850","23.77",
1096,227840,현대코퍼레이션홀딩스,"13,900","-100","-0.7","17,373","242,589,850","13,950","14,100","13,900","126,501,620,400","0.01","9,100,836","383,145","4.21",
1097,016710,대성홀딩스,"7,850","10","0.1","4,554","35,817,750","7,840","7,910","7,810","126,302,253,150","0.01","16,089,459","564,337","3.51",
1098,222810,닉스테크,"7,880","280","3.7","510,347","3,991,988,110","7,560","7,970","7,560","126,029,063,680","0.01","15,993,536","150,857","0.94",
1099,023000,삼원강재,"3,145","0","0.0","12,213","38,387,650","3,145","3,155","3,130","125,800,000,000","0.01","40,000,000","348,898","0.87",
1100,049630,재영솔루텍,"3,185","15","0.5","6,603,813","21,978,523,475","3,330","3,470","3,165","125,708,774,555","0.01","39,469,003","163,972","0.42",
1101,023600,삼보판지,"8,970","280","3.2","81,412","721,120,310","8,750","9,000","8,600","125,580,000,000","0.01","14,000,000","202,870","1.45",
1102,063160,종근당바이오,"24,000","-50","-0.2","19,329","463,491,600","24,050","24,200","23,800","125,507,736,000","0.01","5,229,489","503,466","9.63",
1103,096690,제이스테판,"483","-22","-4.4","4,179,961","2,052,867,645","506","511","482","125,301,876,042","0.01","259,424,174","492,953","0.19",
1104,142280,녹십자엠에스,"13,100","-200","-1.5","43,866","578,056,300","13,350","13,450","13,100","125,236,000,000","0.01","9,560,000","81,865","0.86",
1105,011320,유니크,"6,480","-260","-3.9","325,062","2,146,913,540","6,800","6,840","6,470","125,198,103,600","0.01","19,320,695","433,849","2.25",
1106,091970,나노캠텍,"6,260","200","3.3","326,776","2,025,746,910","5,930","6,350","5,930","125,189,051,260","0.01","19,998,251","8,459,409","42.30",
1107,025750,한솔홈데코,"1,550","5","0.3","642,399","989,984,555","1,555","1,560","1,525","124,875,980,950","0.01","80,565,149","3,957,468","4.91",
1108,134790,팀스,"62,400","1,300","2.1","2,227","138,186,400","60,000","63,000","60,000","124,800,000,000","0.01","2,000,000","25,232","1.26",
1109,075180,새론오토모티브,"6,500","-70","-1.1","4,092","26,838,690","6,600","6,630","6,500","124,800,000,000","0.01","19,200,000","13,390,684","69.74",
1110,009300,삼아제약,"19,500","-250","-1.3","18,007","351,320,800","19,600","19,750","19,300","124,215,000,000","0.01","6,370,000","162,972","2.56",
1111,005800,신영와코루,"138,000","500","0.4","29","3,985,500","136,500","139,500","136,000","124,200,000,000","0.01","900,000","238,026","26.45",
1112,006340,대원전선,"1,820","385","26.8","41,093,882","70,246,922,720","1,470","1,865","1,450","123,955,051,220","0.01","68,107,171","2,676,360","3.93",
1113,036090,위지트,"1,700","-145","-7.9","3,948,673","6,955,268,420","1,835","1,835","1,700","123,673,832,100","0.01","72,749,313","1,173,626","1.61",
1114,003100,선광,"18,700","-50","-0.3","4,679","87,782,950","18,750","18,900","18,650","123,420,000,000","0.01","6,600,000","157,974","2.39",
1115,101730,조이맥스,"14,500","200","1.4","12,765","184,103,650","14,300","14,650","14,250","123,325,893,000","0.01","8,505,234","135,199","1.59",
1116,005980,성지건설,"8,770","-470","-5.1","72,292","643,903,530","9,200","9,200","8,760","123,174,737,700","0.01","14,045,010","136,208","0.97",
1117,102210,해덕파워웨이,"11,400","-50","-0.4","245,715","2,706,636,700","11,500","11,500","10,550","123,121,824,000","0.01","10,800,160","59,237","0.55",
1118,284610,탈모닷컴,"6,700","-20","-0.3","178","1,166,660","6,700","6,700","6,410","123,055,550,000","0.01","18,366,500","0","0.00",
1119,171090,선익시스템,"20,500","50","0.2","9,320","191,207,350","20,700","20,700","20,350","123,000,000,000","0.01","6,000,000","27,912","0.47",
1120,061970,엘비세미콘,"2,805","-40","-1.4","129,042","362,351,575","2,825","2,845","2,785","122,815,780,560","0.01","43,784,592","1,810,283","4.13",
1121,134780,화진,"5,090","-40","-0.8","623,014","3,157,357,930","5,170","5,180","5,000","122,360,790,320","0.01","24,039,448","3,272,930","13.61",
1122,042510,라온시큐어,"3,840","-145","-3.6","812,600","3,150,160,385","3,950","4,010","3,810","122,148,910,080","0.01","31,809,612","237,486","0.75",
1123,048430,유라테크,"10,600","350","3.4","299,582","3,108,780,600","10,350","10,650","10,050","122,112,000,000","0.01","11,520,000","41,573","0.36",
1124,014570,고려제약,"11,100","-450","-3.9","479,001","5,339,744,800","11,550","11,600","10,950","122,100,000,000","0.01","11,000,000","55,358","0.50",
1125,123840,한일진공,"2,255","-120","-5.0","1,352,281","3,080,378,930","2,375","2,375","2,235","122,012,590,645","0.01","54,107,579","1,349,379","2.49",
1126,084730,팅크웨어,"11,650","400","3.6","256,623","2,953,461,500","11,250","11,700","11,050","121,459,195,300","0.01","10,425,682","725,113","6.96",
1127,038870,에코바이오,"10,650","150","1.4","267,237","2,855,788,800","10,500","10,900","10,350","121,423,621,350","0.01","11,401,279","173,353","1.52",
1128,009440,KC그린홀딩스,"5,410","-100","-1.8","68,133","370,345,870","5,520","5,530","5,380","121,373,241,800","0.01","22,434,980","793,231","3.54",
1129,007610,선도전기,"6,740","1,140","20.4","12,868,931","85,148,946,600","5,940","6,970","5,880","121,320,000,000","0.01","18,000,000","72,456","0.40",
1130,055490,테이팩스,"25,700","550","2.2","47,842","1,238,779,000","25,150","26,500","25,150","121,243,605,000","0.01","4,717,650","17,630","0.37",
1131,069510,에스텍,"11,100","450","4.2","38,566","418,644,000","10,650","11,500","10,550","121,101,000,000","0.01","10,910,000","5,841,465","53.54",
1132,003080,성보화학,"6,040","-20","-0.3","8,412","50,953,260","6,070","6,090","6,020","120,920,800,000","0.01","20,020,000","228,901","1.14",
1133,071670,에이테크솔루션,"12,050","-350","-2.8","105,815","1,288,543,000","12,350","12,500","12,050","120,500,000,000","0.01","10,000,000","79,839","0.80",
1134,037270,YG PLUS,"2,070","-45","-2.1","167,363","348,524,925","2,120","2,130","2,050","120,413,357,280","0.01","58,170,704","584,299","1.00",
1135,083650,비에이치아이,"4,630","0","0.0","95,554","438,503,795","4,630","4,670","4,535","120,380,000,000","0.01","26,000,000","186,244","0.72",
1136,049480,오픈베이스,"3,825","-175","-4.4","1,034,737","4,008,321,525","3,960","3,995","3,820","120,190,614,975","0.01","31,422,383","473,298","1.51",
1137,087260,모바일어플라이언스,"8,010","-40","-0.5","107,757","868,083,990","8,050","8,150","8,000","120,150,000,000","0.01","15,000,000","100,593","0.67",
1138,001530,동일방직,"51,400","-100","-0.2","857","44,032,400","51,500","51,600","51,100","120,059,400,400","0.01","2,335,786","87,067","3.73",
1139,009310,참엔지니어링,"2,440","0","0.0","247,984","604,645,760","2,495","2,495","2,405","120,023,497,520","0.01","49,189,958","1,668,503","3.39",
1140,047080,한빛소프트,"4,830","-130","-2.6","285,128","1,378,461,945","4,960","4,970","4,800","119,686,607,880","0.01","24,779,836","379,560","1.53",
1141,114450,KPX생명과학,"7,970","270","3.5","5,145,213","41,516,722,220","7,690","8,720","7,480","119,550,000,000","0.01","15,000,000","48,334","0.32",
1142,219420,링크제니시스,"11,950","-100","-0.8","688,022","8,391,056,300","12,200","12,550","11,750","119,500,000,000","0.01","10,000,000","40,418","0.40",
1143,003280,흥아해운,"708","-10","-1.4","779,940","553,369,782","722","723","704","119,449,108,440","0.01","168,713,430","42,539,096","25.21",
1144,033170,시그네틱스,"1,390","-10","-0.7","949,936","1,324,759,485","1,405","1,425","1,370","119,162,363,410","0.01","85,728,319","3,567,982","4.16",
1145,264450,유비쿼스,"23,200","-150","-0.6","17,486","405,445,300","23,200","23,450","22,900","118,875,756,000","0.01","5,123,955","523,232","10.21",
1146,045660,에이텍,"14,350","-300","-2.0","342,285","4,946,939,900","14,550","14,750","14,200","118,531,000,000","0.01","8,260,000","86,116","1.04",
1147,004200,고려개발,"5,500","30","0.6","15,731","85,874,700","5,530","5,570","5,390","118,525,000,000","0.01","21,550,000","31,297","0.15",
1148,061250,화일약품,"8,220","-240","-2.8","162,932","1,341,075,230","8,450","8,460","8,140","118,458,074,760","0.01","14,410,958","468,017","3.25",
1149,004910,조광페인트,"9,250","60","0.6","8,013","73,855,610","9,240","9,300","9,140","118,400,000,000","0.01","12,800,000","750,407","5.86",
1150,220100,퓨쳐켐,"21,050","-550","-2.6","43,278","918,836,750","21,500","21,950","20,850","118,346,025,950","0.01","5,622,139","101,438","1.80",
1151,179900,유티아이,"22,100","-650","-2.9","34,018","751,369,350","22,750","22,750","21,550","117,840,404,500","0.01","5,332,145","12,820","0.24",
1152,204630,화이브라더스코리아,"4,110","-145","-3.4","113,844","474,227,880","4,265","4,265","4,100","117,601,382,250","0.01","28,613,475","8,512,167","29.75",
1153,263600,덕우전자,"14,500","0","0.0","34,788","499,923,800","14,500","14,750","14,300","117,595,957,000","0.01","8,110,066","34,899","0.43",
1154,108860,셀바스AI,"5,320","-40","-0.8","228,404","1,210,680,910","5,350","5,400","5,250","117,337,627,400","0.01","22,055,945","399,838","1.81",
1155,038460,바이오스마트,"6,410","-250","-3.8","569,720","3,680,860,170","6,680","6,690","6,320","117,275,648,530","0.01","18,295,733","65,900","0.36",
1156,040420,정상제이엘에스,"7,440","0","0.0","5,234","38,864,230","7,450","7,450","7,410","116,640,986,880","0.01","15,677,552","214,568","1.37",
1157,002300,한국제지,"23,300","-50","-0.2","2,267","52,677,600","23,400","23,400","23,100","116,615,311,700","0.01","5,004,949","306,110","6.12",
1158,102120,어보브반도체,"6,650","-130","-1.9","135,560","909,023,720","6,800","6,800","6,650","116,106,692,450","0.01","17,459,653","301,205","1.73",
1159,003480,한진중공업홀딩스,"3,925","-15","-0.4","1,509","5,875,935","3,930","3,930","3,875","115,904,512,100","0.01","29,529,812","394,975","1.34",
1160,000850,화천기공,"52,600","700","1.4","1,109","57,904,300","52,100","52,600","51,900","115,720,000,000","0.01","2,200,000","345,730","15.72",
1161,007330,푸른저축은행,"7,670","0","0.0","8,581","65,802,230","7,640","7,700","7,640","115,685,076,000","0.01","15,082,800","274,983","1.82",
1162,099830,씨그널엔터테인먼트그룹,"9,930","-1,120","-10.1","598,804","6,309,886,170","11,400","11,600","9,860","115,524,080,850","0.01","11,633,845","497,444","4.28",
1163,002230,피에스텍,"5,870","-110","-1.8","178,257","1,050,004,490","6,000","6,000","5,830","115,458,456,410","0.01","19,669,243","1,547,081","7.87",
1164,010960,삼호개발,"4,615","270","6.2","483,394","2,194,906,575","4,345","4,645","4,345","115,375,000,000","0.01","25,000,000","5,024,959","20.10",
1165,014710,사조씨푸드,"6,700","100","1.5","56,680","378,489,830","6,600","6,730","6,590","115,364,238,100","0.01","17,218,543","256,812","1.49",
1166,137400,피엔티,"13,950","-450","-3.1","371,906","5,205,291,650","14,400","14,600","13,600","115,319,990,700","0.01","8,266,666","187,454","2.27",
1167,002720,국제약품,"6,620","-180","-2.6","476,531","3,196,015,290","6,780","6,920","6,530","115,165,465,520","0.01","17,396,596","565,261","3.25",
1168,042420,네오위즈홀딩스,"13,000","-50","-0.4","41,239","535,900,650","13,150","13,150","12,950","115,139,258,000","0.01","8,856,866","632,624","7.14",
1169,096240,청담러닝,"16,350","450","2.8","41,131","669,454,850","15,950","16,550","15,850","115,084,200,150","0.01","7,038,789","240,703","3.42",
1170,014530,극동유화,"3,300","0","0.0","20,232","66,611,870","3,300","3,300","3,265","115,069,086,000","0.01","34,869,420","469,915","1.35",
1171,045520,크린앤사이언스,"17,700","-400","-2.2","87,767","1,556,651,250","18,050","18,050","17,550","115,050,000,000","0.01","6,500,000","231,404","3.56",
1172,027710,팜스토리,"1,300","-10","-0.8","137,045","178,370,185","1,315","1,315","1,295","114,851,660,300","0.01","88,347,431","4,888,715","5.53",
1173,004450,삼화왕관,"53,200","-900","-1.7","866","46,514,900","54,000","54,300","53,000","114,612,962,800","0.01","2,154,379","163,893","7.61",
1174,139050,데일리블록체인,"3,935","-205","-5.0","1,117,094","4,381,901,640","4,130","4,130","3,825","114,086,337,460","0.01","28,992,716","499,475","1.72",
1175,090370,아비스타,"3,160","-120","-3.7","361,493","1,176,847,890","3,395","3,395","3,160","114,068,513,960","0.01","36,097,631","0","0.00",
1176,054180,중앙오션,"5,070","120","2.4","479,237","2,453,043,295","4,980","5,290","4,955","113,958,126,360","0.01","22,476,948","0","0.00",
1177,000520,삼일제약,"20,700","-200","-1.0","278,420","5,625,434,800","20,650","20,900","19,850","113,850,000,000","0.01","5,500,000","81,174","1.48",
1178,173940,에프엔씨엔터,"7,920","-120","-1.5","25,462","203,248,890","7,950","8,080","7,880","113,769,849,600","0.01","14,364,880","98,136","0.68",
1179,092870,엑시콘,"12,800","-150","-1.2","46,587","608,159,050","13,100","13,350","12,800","113,708,800,000","0.01","8,883,500","332,482","3.74",
1180,040160,누리텔레콤,"9,430","-60","-0.6","23,294","219,109,400","9,530","9,530","9,350","113,683,695,050","0.01","12,055,535","3,975,137","32.97",
1181,000220,유유제약,"17,850","-550","-3.0","700,506","12,354,611,000","18,250","18,350","17,250","113,679,277,950","0.01","6,368,587","46,247","0.73",
1182,046070,코다코,"2,910","-30","-1.0","102,847","300,560,225","2,940","2,970","2,900","113,676,984,960","0.01","39,064,256","1,079,196","2.76",
1183,012160,영흥철강,"1,320","0","0.0","458,706","608,358,255","1,320","1,355","1,300","113,290,991,880","0.01","85,826,509","713,618","0.83",
1184,111110,호전실업,"14,100","150","1.1","29,796","416,179,650","14,050","14,150","13,800","112,800,000,000","0.01","8,000,000","82,185","1.03",
1185,016090,대현,"2,490","-20","-0.8","146,902","365,514,770","2,510","2,515","2,475","112,752,951,900","0.01","45,282,310","2,976,528","6.57",
1186,012170,키위미디어그룹,"718","20","2.9","4,942,565","3,584,122,850","698","746","698","112,524,753,216","0.01","156,719,712","2,005,378","1.28",
1187,080000,에스엔유,"3,600","-100","-2.7","88,046","319,198,740","3,695","3,700","3,590","112,500,000,000","0.01","31,250,000","462,138","1.48",
1188,039420,케이엘넷,"4,655","-110","-2.3","515,270","2,420,770,040","4,820","4,830","4,655","112,440,268,150","0.01","24,154,730","981,122","4.06",
1189,222420,쎄노텍,"2,865","-85","-2.9","32,488","94,266,485","2,975","2,975","2,865","112,261,916,475","0.01","39,183,915","155,157","0.40",
1190,088390,이녹스,"12,000","-300","-2.4","74,154","896,635,300","12,250","12,300","12,000","112,210,128,000","0.01","9,350,844","68,774","0.74",
1191,079190,EMW,"3,580","-435","-10.8","3,981,503","14,892,030,195","3,950","4,065","3,575","111,998,191,380","0.01","31,284,411","765,529","2.45",
1192,053700,삼보모터스,"7,850","-260","-3.2","167,149","1,331,009,280","8,200","8,200","7,830","111,857,279,750","0.01","14,249,335","0","0.00",
1193,047400,유니온머티리얼,"2,660","-30","-1.1","145,417","386,952,485","2,680","2,750","2,630","111,720,000,000","0.01","42,000,000","650,026","1.55",
1194,000215,대림산업우,"29,400","-250","-0.8","5,058","148,532,650","29,650","29,650","29,150","111,720,000,000","0.01","3,800,000","575,667","15.15",
1195,036010,아비코전자,"8,400","-130","-1.5","187,571","1,578,741,580","8,520","8,570","8,290","111,660,645,600","0.01","13,292,934","2,578,146","19.39",
1196,002700,신일산업,"1,570","-5","-0.3","574,949","902,375,420","1,575","1,585","1,560","111,544,607,970","0.01","71,047,521","2,704,935","3.81",
1197,038160,팍스넷,"10,050","-850","-7.8","261,513","2,690,430,750","10,800","10,900","10,000","111,329,086,050","0.01","11,077,521","91,337","0.82",
1198,008350,남선알미늄,"1,010","5","0.5","461,369","461,481,956","1,000","1,010","995","111,280,880,900","0.01","110,179,090","7,909,343","7.18",
1199,007110,일신석재,"1,435","85","6.3","5,445,178","7,712,898,535","1,385","1,470","1,370","111,150,235,350","0.01","77,456,610","1,167,836","1.51",
1200,031510,오스템,"4,270","-105","-2.4","163,139","708,925,385","4,375","4,445","4,270","111,020,000,000","0.01","26,000,000","1,631,616","6.28",
1201,023800,인지컨트롤스,"7,320","-100","-1.4","261,449","1,926,509,390","7,490","7,520","7,270","110,972,136,960","0.01","15,160,128","2,257,483","14.89",
1202,043200,파루,"3,740","-45","-1.2","1,330,374","5,118,120,835","3,870","3,950","3,740","110,956,700,580","0.01","29,667,567","544,855","1.84",
1203,123330,제닉,"16,000","-500","-3.0","86,953","1,402,265,950","16,550","16,650","16,000","110,880,000,000","0.01","6,930,000","97,504","1.41",
1204,068330,일신바이오,"2,500","-20","-0.8","801,529","2,028,940,235","2,530","2,565","2,500","110,540,350,000","0.01","44,216,140","1,291,625","2.92",
1205,229000,젠큐릭스,"22,500","-1,450","-6.0","841","18,056,400","23,800","23,800","20,500","110,163,667,500","0.01","4,896,163","0","0.00",
1206,107590,미원홀딩스,"47,150","-600","-1.3","2,650","125,225,900","47,800","47,800","47,100","109,943,144,100","0.01","2,331,774","77,368","3.32",
1207,224060,코디엠,"895","-23","-2.5","2,286,193","2,058,782,573","926","927","892","109,904,766,690","0.01","122,798,622","388,671","0.32",
1208,002880,대유에이텍,"1,195","-55","-4.4","1,160,002","1,406,197,245","1,245","1,250","1,190","109,788,123,865","0.01","91,872,907","1,425,689","1.55",
1209,052420,오성첨단소재,"3,730","-120","-3.1","1,863,816","7,044,967,470","3,900","3,910","3,725","109,533,124,770","0.01","29,365,449","0","0.00",
1210,003580,동원,"5,710","90","1.6","50,156","283,937,650","5,680","5,740","5,540","109,524,081,000","0.01","19,181,100","127,922","0.67",
1211,065560,녹원씨엔아이,"10,300","350","3.5","236,493","2,389,873,530","9,970","10,800","9,500","109,506,170,100","0.01","10,631,667","178,043","1.67",
1212,011090,에넥스,"1,825","-25","-1.4","143,878","264,624,175","1,875","1,875","1,825","109,484,744,825","0.01","59,991,641","899,809","1.50",
1213,170920,엘티씨,"14,550","-150","-1.0","30,344","441,797,950","14,850","14,850","14,500","109,415,170,650","0.01","7,519,943","182,677","2.43",
1214,010770,평화홀딩스,"7,470","-190","-2.5","169,717","1,257,731,930","7,650","7,650","7,300","109,252,231,020","0.01","14,625,466","2,187,170","14.95",
1215,900080,에스앤씨엔진그룹,"946","-13","-1.4","210,049","199,688,556","959","961","945","109,016,727,820","0.01","115,239,670","50,827,838","44.11",
1216,065170,넥스트BT,"2,695","5","0.2","729,276","1,966,128,370","2,700","2,770","2,630","108,857,571,900","0.01","40,392,420","180,331","0.45",
1217,036810,에프에스티,"5,570","-80","-1.4","196,704","1,094,237,040","5,610","5,700","5,490","108,850,148,690","0.01","19,542,217","514,221","2.63",
1218,006370,대구백화점,"10,050","-350","-3.4","11,056","111,696,900","10,450","10,450","10,000","108,757,190,550","0.01","10,821,611","739,000","6.83",
1219,238090,앤디포스,"7,200","-10","-0.1","18,580","133,859,750","7,280","7,280","7,150","108,496,548,000","0.01","15,068,965","91,106","0.60",
1220,950140,잉글우드랩,"5,460","-20","-0.4","43,662","237,542,930","5,430","5,540","5,390","108,478,548,360","0.01","19,867,866","9,035,806","45.48",
1221,241520,DSC인베스트먼트,"6,190","-170","-2.7","238,090","1,483,385,370","6,220","6,350","6,180","108,325,000,000","0.01","17,500,000","19,654","0.11",
1222,217600,켐온,"1,715","-95","-5.2","1,352,487","2,367,701,445","1,800","1,820","1,700","108,191,358,100","0.01","63,085,340","177,698","0.28",
1223,095500,미래나노텍,"4,645","-55","-1.2","65,694","305,607,880","4,705","4,720","4,620","108,179,880,785","0.01","23,289,533","1,151,938","4.95",
1224,004080,신흥,"11,250","0","0.0","1,072","11,928,700","11,200","11,250","11,000","108,000,000,000","0.01","9,600,000","6,229","0.06",
1225,001570,금양,"2,500","-5","-0.2","110,998","279,050,110","2,510","2,550","2,495","107,831,610,000","0.01","43,132,644","195,941","0.45",
1226,017510,세명전기,"7,040","150","2.2","1,210,194","8,582,107,020","7,190","7,200","7,000","107,331,840,000","0.01","15,246,000","195,744","1.28",
1227,008970,동양철관,"1,230","40","3.4","8,636,582","10,781,948,145","1,205","1,290","1,205","107,301,434,970","0.01","87,236,939","550,425","0.63",
1228,027830,대성창투,"2,680","-155","-5.5","828,539","2,279,958,125","2,845","2,880","2,680","107,200,000,000","0.01","40,000,000","405,987","1.01",
1229,047820,초록뱀,"1,650","30","1.8","1,657,237","2,709,245,935","1,635","1,660","1,600","106,985,872,950","0.01","64,839,923","13,536,543","20.88",
1230,000890,보해양조,"1,105","-15","-1.3","750,833","834,368,730","1,130","1,135","1,095","106,710,453,330","0.01","96,570,546","3,393,706","3.51",
1231,033540,파라텍,"6,400","-110","-1.7","110,570","712,970,120","6,580","6,660","6,240","106,698,368,000","0.01","16,671,620","246,531","1.48",
1232,088910,동우팜투테이블,"4,130","-60","-1.4","101,836","418,093,570","4,200","4,200","4,070","106,685,185,320","0.01","25,831,764","1,018,154","3.94",
1233,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1234,083450,GST,"11,400","-300","-2.6","151,903","1,733,436,750","11,700","11,750","11,200","106,222,293,000","0.01","9,317,745","1,132,085","12.15",
1235,150840,인트로메딕,"14,600","200","1.4","117,472","1,694,107,350","14,450","14,700","14,100","105,151,798,800","0.01","7,202,178","36,384","0.51",
1236,023760,한국캐피탈,"625","-6","-1.0","223,328","139,873,793","629","632","622","105,130,985,000","0.01","168,209,576","526,605","0.31",
1237,043340,에쎈테크,"1,460","20","1.4","735,797","1,077,105,950","1,440","1,485","1,430","105,120,000,000","0.01","72,000,000","816,128","1.13",
1238,043650,국순당,"5,880","-20","-0.3","51,274","302,844,820","5,900","5,960","5,860","105,006,827,520","0.01","17,858,304","740,562","4.15",
1239,053690,한미글로벌,"9,620","-30","-0.3","48,144","459,781,710","9,660","9,700","9,490","104,834,642,640","0.01","10,897,572","404,427","3.71",
1240,056090,유앤아이,"13,600","-100","-0.7","27,219","371,567,700","13,800","13,850","13,550","104,619,931,200","0.01","7,692,642","206,985","2.69",
1241,039230,폭스브레인,"2,290","-10","-0.4","1,947,854","4,332,384,505","2,200","2,305","2,150","104,587,872,400","0.01","45,671,560","135,341","0.30",
1242,130580,나이스디앤비,"6,790","120","1.8","6,698","45,053,520","6,700","6,800","6,690","104,566,000,000","0.01","15,400,000","8,042,157","52.22",
1243,129260,인터지스,"3,515","-45","-1.3","189,175","664,300,425","3,560","3,600","3,450","104,563,777,110","0.01","29,747,874","553,012","1.86",
1244,900040,차이나그레이트,"830","3","0.4","236,128","195,071,788","822","843","811","104,469,242,310","0.01","125,866,557","51,204,074","40.68",
1245,120240,대정화금,"16,300","550","3.5","183,117","2,937,243,850","16,000","16,500","15,500","104,429,324,100","0.01","6,406,707","86,406","1.35",
1246,100840,S&TC,"14,300","0","0.0","5,726","81,273,500","14,250","14,300","14,100","104,349,245,000","0.01","7,297,150","100,924","1.38",
1247,032850,비트컴퓨터,"6,260","-160","-2.5","286,595","1,817,530,730","6,390","6,500","6,220","104,061,814,180","0.01","16,623,293","458,243","2.76",
1248,196490,디에이테크놀로지,"15,450","-100","-0.6","132,921","2,058,009,450","15,300","15,700","15,250","103,984,540,950","0.01","6,730,391","70,652","1.05",
1249,018680,서울제약,"12,300","-150","-1.2","51,524","638,906,500","12,700","12,700","12,250","103,586,344,200","0.01","8,421,654","123,922","1.47",
1250,009780,엠에스씨,"11,750","650","5.9","9,167","106,031,950","11,550","12,000","11,150","103,400,000,000","0.01","8,800,000","9,834","0.11",
1251,073490,이노와이어리스,"17,200","50","0.3","45,655","794,629,700","17,200","17,600","17,050","103,243,000,000","0.01","6,002,500","256,869","4.28",
1252,058730,동아에스텍,"6,700","120","1.8","43,437","289,848,100","6,580","6,750","6,580","103,180,000,000","0.01","15,400,000","137,778","0.89",
1253,092600,넥스트칩,"7,670","-130","-1.7","35,987","276,190,960","7,870","7,870","7,550","103,142,325,000","0.01","13,447,500","124,563","0.93",
1254,078130,국일제지,"885","-20","-2.2","2,560,746","2,284,726,089","909","909","885","103,006,040,310","0.01","116,391,006","2,157,198","1.85",
1255,195990,유지인트,"1,320","-55","-4.0","3,946,410","5,209,812,240","1,375","1,375","1,290","102,793,159,920","0.01","77,873,606","608,581","0.78",
1256,149980,하이로닉,"7,290","-250","-3.3","670,175","5,020,272,520","7,650","7,760","7,220","102,750,691,050","0.01","14,094,745","103,359","0.73",
1257,039010,현대통신,"11,900","-300","-2.5","138,628","1,668,520,700","12,250","12,300","11,900","102,637,500,000","0.01","8,625,000","722,386","8.38",
1258,036180,영인프런티어,"5,830","-200","-3.3","495,883","2,930,504,430","5,970","6,040","5,830","102,609,988,030","0.01","17,600,341","211,736","1.20",
1259,065350,신성델타테크,"4,640","-35","-0.8","102,961","474,787,705","4,675","4,725","4,555","102,490,858,080","0.01","22,088,547","3,383,546","15.32",
1260,078070,유비쿼스홀딩스,"6,370","0","0.0","23,797","150,704,190","6,370","6,390","6,290","102,404,406,650","0.01","16,076,045","1,158,373","7.21",
1261,006660,삼성공조,"12,600","-100","-0.8","22,087","277,863,350","12,750","12,800","12,450","102,391,556,400","0.01","8,126,314","1,144,758","14.09",
1262,008600,윌비스,"1,795","-25","-1.4","1,294,019","2,322,698,940","1,820","1,840","1,775","102,315,000,000","0.01","57,000,000","2,800,164","4.91",
1263,012320,경동인베스트,"43,250","-300","-0.7","878","37,901,700","43,550","43,900","42,700","102,287,244,750","0.01","2,365,023","340,217","14.39",
1264,156100,엘앤케이바이오,"10,300","-50","-0.5","25,733","266,735,200","10,700","10,700","10,200","102,241,528,600","0.01","9,926,362","499,123","5.03",
1265,252500,세화피앤씨,"5,360","150","2.9","923,315","4,859,124,560","5,220","5,410","5,090","102,071,525,200","0.01","19,043,195","948,930","4.98",
1266,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1267,012790,신일제약,"12,900","-350","-2.6","53,103","685,229,050","13,200","13,250","12,800","101,910,000,000","0.01","7,900,000","172,044","2.18",
1268,047920,씨트리,"7,800","-310","-3.8","785,788","6,153,518,040","8,000","8,050","7,680","101,465,215,800","0.01","13,008,361","26,872","0.21",
1269,005750,대림B&Co,"6,080","-50","-0.8","46,348","282,920,740","6,140","6,180","6,060","101,367,219,200","0.01","16,672,240","641,938","3.85",
1270,019660,글로본,"3,620","-55","-1.5","141,134","513,965,030","3,730","3,760","3,570","101,363,790,140","0.01","28,001,047","0","0.00",
1271,131100,리켐,"3,095","-35","-1.1","1,679,726","4,705,009,885","2,565","3,100","2,515","101,282,423,445","0.01","32,724,531","0","0.00",
1272,015230,대창단조,"50,600","-500","-1.0","1,330","67,237,700","51,100","51,100","50,300","101,200,000,000","0.01","2,000,000","83,494","4.17",
1273,057540,옴니시스템,"2,485","-45","-1.8","236,487","591,730,285","2,525","2,545","2,480","101,087,352,275","0.01","40,679,015","1,472,105","3.62",
1274,006980,우성사료,"3,265","5","0.2","266,922","861,870,975","3,270","3,285","3,160","100,888,500,000","0.01","30,900,000","1,402,673","4.54",
1275,042040,케이피엠테크,"1,345","-30","-2.2","435,389","591,974,525","1,400","1,410","1,340","100,672,612,470","0.01","74,849,526","177,078","0.24",
1276,011150,CJ씨푸드,"2,800","-20","-0.7","25,879","72,584,855","2,830","2,830","2,790","100,606,164,400","0.01","35,930,773","401,705","1.12",
