순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1166,000220,유유제약,"18,100","-250","-1.4","467,504","8,595,081,250","18,350","18,850","18,000","115,271,424,700","0.01","6,368,587","52,842","0.83",
1167,000850,화천기공,"52,300","300","0.6","397","20,574,400","51,900","52,400","51,600","115,060,000,000","0.01","2,200,000","348,395","15.84",
1168,024950,삼천리자전거,"8,650","-180","-2.0","32,336","280,755,860","8,830","8,830","8,630","114,816,441,050","0.01","13,273,577","1,634,619","12.31",
1169,006340,대원전선,"1,685","-40","-2.3","1,948,981","3,297,221,980","1,735","1,750","1,645","114,760,583,135","0.01","68,107,171","373,737","0.55",
1170,120240,대정화금,"17,900","0","0.0","77,333","1,371,460,950","17,900","18,100","17,150","114,680,055,300","0.01","6,406,707","107,650","1.68",
1171,007330,푸른저축은행,"7,600","-40","-0.5","11,268","85,644,680","7,640","7,660","7,540","114,629,280,000","0.01","15,082,800","290,702","1.93",
1172,036180,영인프런티어,"6,500","-20","-0.3","847,876","5,547,923,110","6,490","6,670","6,410","114,402,216,500","0.01","17,600,341","217,516","1.24",
1173,000215,대림산업우,"30,050","400","1.4","19,354","579,569,200","29,650","30,400","29,350","114,190,000,000","0.01","3,800,000","581,259","15.30",
1174,016090,대현,"2,510","-20","-0.8","201,962","506,678,600","2,535","2,535","2,490","113,658,598,100","0.01","45,282,310","3,035,744","6.70",
1175,179900,유티아이,"21,300","0","0.0","15,561","332,391,450","21,500","21,550","21,250","113,574,688,500","0.01","5,332,145","6,655","0.12",
1176,137400,피엔티,"13,700","-300","-2.1","167,318","2,284,896,250","13,900","13,950","13,500","113,253,324,200","0.01","8,266,666","164,746","1.99",
1177,067310,하나마이크론,"5,040","-70","-1.4","125,366","635,560,760","5,080","5,130","5,040","113,106,530,880","0.01","22,441,772","1,090,346","4.86",
1178,046070,코다코,"2,895","-55","-1.9","85,516","247,303,550","2,950","2,950","2,875","113,091,021,120","0.01","39,064,256","1,176,747","3.01",
1179,014710,사조씨푸드,"6,560","-20","-0.3","13,326","87,136,260","6,520","6,620","6,500","112,953,642,080","0.01","17,218,543","262,217","1.52",
1180,220100,퓨쳐켐,"20,050","350","1.8","46,391","908,059,750","19,750","20,100","19,100","112,723,886,950","0.01","5,622,139","52,982","0.94",
1181,156100,엘앤케이바이오,"11,350","-550","-4.6","174,162","2,024,911,400","12,100","12,150","11,350","112,664,208,700","0.01","9,926,362","443,340","4.47",
1182,002300,한국제지,"22,500","-350","-1.5","4,899","111,136,450","22,850","22,950","22,450","112,611,352,500","0.01","5,004,949","305,092","6.10",
1183,109070,KGP,"12,100","100","0.8","1,664,783","20,128,674,000","11,500","13,300","11,150","112,484,443,500","0.01","9,296,235","139,497","1.50",
1184,004910,조광페인트,"8,780","-100","-1.1","12,019","105,778,870","8,900","8,900","8,770","112,384,000,000","0.01","12,800,000","727,514","5.68",
1185,130660,한전산업,"3,445","-35","-1.0","57,475","198,652,885","3,505","3,505","3,440","112,307,000,000","0.01","32,600,000","465,173","1.43",
1186,264450,유비쿼스,"21,900","-50","-0.2","11,288","244,805,950","21,800","22,000","21,550","112,214,614,500","0.01","5,123,955","512,260","10.00",
1187,063760,이엘피,"22,850","100","0.4","14,602","331,222,700","22,900","22,900","22,350","112,090,675,000","0.01","4,905,500","447,753","9.13",
1188,017510,세명전기,"7,350","-270","-3.5","834,922","6,232,694,400","7,630","7,700","7,320","112,058,100,000","0.01","15,246,000","139,738","0.92",
1189,033170,시그네틱스,"1,305","-25","-1.9","355,054","470,891,620","1,345","1,355","1,300","111,875,456,295","0.01","85,728,319","3,472,505","4.05",
1190,061970,엘비세미콘,"2,555","-85","-3.2","229,219","588,084,135","2,640","2,640","2,540","111,869,632,560","0.01","43,784,592","1,610,617","3.68",
1191,019660,글로본,"3,990","250","6.7","680,285","2,665,335,460","3,655","4,150","3,655","111,724,177,530","0.01","28,001,047","0","0.00",
1192,011700,한신기계,"3,440","75","2.2","109,456","372,612,555","3,375","3,460","3,350","111,614,759,440","0.01","32,446,151","7,767,780","23.94",
1193,171090,선익시스템,"18,550","-200","-1.1","15,207","280,331,000","18,800","18,800","18,350","111,300,000,000","0.01","6,000,000","28,166","0.47",
1194,036120,SCI평가정보,"3,125","-145","-4.4","666,231","2,147,254,040","3,285","3,400","3,115","110,937,500,000","0.01","35,500,000","1,337,536","3.77",
1195,006370,대구백화점,"10,250","50","0.5","520","5,310,300","10,200","10,300","10,150","110,921,512,750","0.01","10,821,611","748,618","6.92",
1196,088130,동아엘텍,"9,930","-10","-0.1","50,676","503,007,810","9,980","10,050","9,880","110,722,439,280","0.01","11,150,296","379,953","3.41",
1197,047920,씨트리,"8,500","-120","-1.4","551,848","4,719,631,620","8,570","8,720","8,450","110,571,068,500","0.01","13,008,361","36,752","0.28",
1198,096240,청담러닝,"15,700","-50","-0.3","16,387","255,989,800","15,750","15,750","15,550","110,508,987,300","0.01","7,038,789","237,631","3.38",
1199,263600,덕우전자,"13,600","450","3.4","62,511","836,674,100","13,100","13,750","13,100","110,296,897,600","0.01","8,110,066","23,049","0.28",
1200,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1201,066130,하츠,"8,580","270","3.2","732,009","6,296,215,710","8,390","8,830","8,250","109,824,000,000","0.01","12,800,000","534,780","4.18",
1202,216280,원텍,"27,500","-250","-0.9","208","5,511,350","27,000","27,700","26,000","109,725,000,000","0.01","3,990,000","0","0.00",
1203,009310,참엔지니어링,"2,230","-50","-2.2","168,517","372,535,870","2,270","2,270","2,180","109,693,606,340","0.01","49,189,958","1,740,518","3.54",
1204,038870,에코바이오,"9,500","-250","-2.6","93,141","892,228,740","9,750","9,800","9,470","109,291,173,000","0.01","11,504,334","150,771","1.31",
1205,009470,삼화전기,"16,500","-250","-1.5","92,712","1,531,777,500","16,900","16,950","16,300","109,128,030,000","0.01","6,613,820","1,727,548","26.12",
1206,033340,좋은사람들,"4,130","85","2.1","2,208,545","9,182,176,750","4,100","4,350","4,020","109,083,773,680","0.01","26,412,536","166,804","0.63",
1207,004450,삼화왕관,"50,600","-800","-1.6","314","15,959,100","51,500","51,800","50,300","109,011,577,400","0.01","2,154,379","164,657","7.64",
1208,068330,일신바이오,"2,465","85","3.6","13,005,748","32,996,955,190","2,380","2,700","2,360","108,992,785,100","0.01","44,216,140","936,478","2.12",
1209,036090,위지트,"1,495","-45","-2.9","1,519,721","2,282,891,000","1,540","1,545","1,480","108,760,222,935","0.01","72,749,313","2,963,638","4.07",
1210,139050,데일리블록체인,"3,750","35","0.9","267,761","993,026,075","3,725","3,785","3,635","108,722,685,000","0.01","28,992,716","1,017,705","3.51",
1211,049480,오픈베이스,"3,460","-80","-2.3","403,443","1,404,392,710","3,545","3,600","3,410","108,721,445,180","0.01","31,422,383","465,209","1.48",
1212,039230,폭스브레인,"2,380","35","1.5","2,633,518","6,247,186,385","2,380","2,440","2,300","108,698,312,800","0.01","45,671,560","410,390","0.90",
1213,047400,유니온머티리얼,"2,570","5","0.2","24,062","61,669,150","2,560","2,585","2,545","107,940,000,000","0.01","42,000,000","625,375","1.49",
1214,045520,크린앤사이언스,"16,600","550","3.4","162,130","2,661,574,300","16,200","16,750","16,050","107,900,000,000","0.01","6,500,000","104,811","1.61",
1215,043650,국순당,"6,040","0","0.0","42,958","258,864,120","6,040","6,110","5,970","107,864,156,160","0.01","17,858,304","799,183","4.48",
1216,033560,블루콤,"5,960","-140","-2.3","75,377","450,078,060","6,120","6,120","5,900","107,804,760,120","0.01","18,088,047","1,961,210","10.84",
1217,123330,제닉,"15,550","150","1.0","71,898","1,117,428,500","15,300","15,750","15,100","107,761,500,000","0.01","6,930,000","119,665","1.73",
1218,032850,비트컴퓨터,"6,480","-170","-2.6","301,873","1,958,812,080","6,570","6,650","6,400","107,718,938,640","0.01","16,623,293","480,911","2.89",
1219,131100,리켐,"2,900","0","0.0","0","0","0","0","0","107,587,053,600","0.01","37,098,984","0","0.00",
1220,011090,에넥스,"1,785","15","0.8","131,412","232,486,985","1,795","1,795","1,745","107,085,079,185","0.01","59,991,641","1,082,890","1.81",
1221,090710,디에스티로봇,"1,545","-130","-7.8","5,618,864","8,856,255,115","1,680","1,695","1,510","106,935,263,835","0.01","69,213,763","15,813,242","22.85",
1222,057540,옴니시스템,"2,620","-10","-0.4","395,255","1,033,219,410","2,665","2,665","2,580","106,579,019,300","0.01","40,679,015","1,799,656","4.42",
1223,001570,금양,"2,470","-45","-1.8","35,138","87,609,510","2,520","2,525","2,450","106,537,630,680","0.01","43,132,644","221,434","0.51",
1224,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1225,033540,파라텍,"6,370","40","0.6","68,575","433,670,250","6,270","6,400","6,240","106,198,219,400","0.01","16,671,620","255,853","1.53",
1226,036810,에프에스티,"5,430","-100","-1.8","257,720","1,394,367,890","5,510","5,540","5,300","106,114,238,310","0.01","19,542,217","332,783","1.70",
1227,040160,누리텔레콤,"8,800","210","2.4","42,108","368,324,180","8,620","8,880","8,550","106,088,708,000","0.01","12,055,535","3,964,883","32.89",
1228,238090,앤디포스,"7,030","20","0.3","36,984","255,674,350","7,010","7,030","6,850","105,934,823,950","0.01","15,068,965","77,594","0.51",
1229,003480,한진중공업홀딩스,"3,585","45","1.3","507","1,810,395","3,605","3,605","3,480","105,864,376,020","0.01","29,529,812","397,254","1.35",
1230,060370,KT서브마린,"4,810","-50","-1.0","233,097","1,117,372,120","4,930","4,930","4,730","105,339,000,000","0.01","21,900,000","599,366","2.74",
1231,170920,엘티씨,"14,000","-300","-2.1","34,897","489,540,500","14,350","14,350","13,900","105,279,202,000","0.01","7,519,943","158,802","2.11",
1232,000890,보해양조,"1,090","0","0.0","820,653","892,999,405","1,085","1,105","1,075","105,261,895,140","0.01","96,570,546","4,438,541","4.60",
1233,039010,현대통신,"12,200","-250","-2.0","85,655","1,042,485,250","12,300","12,450","12,050","105,225,000,000","0.01","8,625,000","738,388","8.56",
1234,002880,대유에이텍,"1,145","-25","-2.1","461,876","531,374,565","1,170","1,175","1,130","105,194,478,515","0.01","91,872,907","2,036,377","2.22",
1235,950140,잉글우드랩,"5,280","90","1.7","55,348","288,945,230","5,190","5,300","5,150","104,902,332,480","0.01","19,867,866","9,040,259","45.50",
1236,900040,차이나그레이트,"833","3","0.4","275,469","225,401,816","830","833","811","104,846,841,981","0.01","125,866,557","50,874,370","40.42",
1237,088910,동우팜투테이블,"4,045","-25","-0.6","57,496","232,267,235","4,080","4,080","4,020","104,489,485,380","0.01","25,831,764","1,217,222","4.71",
1238,053690,한미글로벌,"9,570","-40","-0.4","68,457","654,810,940","9,630","9,730","9,400","104,289,764,040","0.01","10,897,572","394,176","3.62",
1239,023760,한국캐피탈,"619","3","0.5","55,869","34,420,229","617","621","614","104,121,727,544","0.01","168,209,576","399,139","0.24",
1240,079940,가비아,"7,650","-150","-1.9","205,378","1,585,810,570","7,740","7,920","7,590","103,547,982,600","0.01","13,535,684","1,959,934","14.48",
1241,130580,나이스디앤비,"6,720","120","1.8","4,854","32,225,810","6,610","6,790","6,560","103,488,000,000","0.01","15,400,000","8,002,177","51.96",
1242,065530,전파기지국,"19,550","-350","-1.8","3,695","72,654,000","19,700","19,900","19,500","103,341,300,000","0.01","5,286,000","9,548","0.18",
1243,047080,한빛소프트,"4,170","-175","-4.0","272,293","1,148,358,810","4,350","4,350","4,170","103,331,916,120","0.01","24,779,836","353,136","1.43",
1244,004080,신흥,"10,750","-350","-3.2","3,415","36,898,150","11,100","11,100","10,750","103,200,000,000","0.01","9,600,000","6,939","0.07",
1245,067900,와이엔텍,"5,780","160","2.8","5,227,457","30,938,532,030","5,930","6,220","5,540","103,131,401,340","0.01","17,842,803","305,727","1.71",
1246,087260,모바일어플라이언스,"6,840","0","0.0","58,770","402,495,630","6,820","6,910","6,810","102,600,000,000","0.01","15,000,000","185,662","1.24",
1247,206400,엔터메이트,"2,315","-15","-0.6","334,141","769,244,370","2,310","2,360","2,255","102,317,080,545","0.01","44,197,443","0","0.00",
1248,158310,인터불스,"11,850","-1,250","-9.5","3,702,888","45,211,698,200","12,850","13,500","11,600","102,233,789,400","0.01","8,627,324","77,230","0.90",
1249,046120,오르비텍,"4,530","-40","-0.9","1,118,898","5,052,051,205","4,560","4,630","4,450","102,222,743,310","0.01","22,565,727","323,074","1.43",
1250,065940,바이오빌,"4,180","-620","-12.9","5,491,956","24,992,729,770","4,580","4,810","4,105","102,127,465,440","0.01","24,432,408","0","0.00",
1251,003580,동원,"5,320","-50","-0.9","135,255","720,536,430","5,400","5,440","5,240","102,043,452,000","0.01","19,181,100","76,148","0.40",
1252,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1253,043200,파루,"3,435","-45","-1.3","217,801","748,089,810","3,465","3,465","3,420","101,908,092,645","0.01","29,667,567","559,005","1.88",
1254,065560,녹원씨엔아이,"9,580","-70","-0.7","40,490","385,740,630","9,560","9,600","9,480","101,851,369,860","0.01","10,631,667","102,346","0.96",
1255,100840,S&TC,"13,950","-150","-1.1","1,601","22,406,700","14,100","14,100","13,950","101,795,242,500","0.01","7,297,150","104,398","1.43",
1256,107590,미원홀딩스,"43,600","550","1.3","1,964","85,171,950","43,050","43,700","43,050","101,665,346,400","0.01","2,331,774","63,218","2.71",
1257,197210,리드,"1,975","255","14.8","18,143,160","35,720,918,920","1,720","2,200","1,720","101,628,473,625","0.01","51,457,455","94,101","0.18",
1258,045660,에이텍,"12,300","-100","-0.8","193,367","2,390,812,550","12,400","12,700","12,150","101,598,000,000","0.01","8,260,000","239,070","2.89",
1259,099440,스맥,"3,765","-50","-1.3","87,003","329,502,840","3,810","3,830","3,755","101,538,123,105","0.01","26,968,957","688,180","2.55",
1260,008600,윌비스,"1,780","-30","-1.7","778,767","1,380,825,870","1,800","1,810","1,755","101,460,000,000","0.01","57,000,000","2,730,503","4.79",
1261,079190,EMW,"3,185","-75","-2.3","705,308","2,245,176,365","3,265","3,315","3,130","101,232,667,445","0.01","31,784,197","1,243,681","3.91",
1262,045970,코아시아홀딩스,"5,370","40","0.8","13,120","70,777,150","5,280","5,570","5,280","101,177,458,800","0.01","18,841,240","4,222,819","22.41",
1263,007590,동방아그로,"7,410","60","0.8","10,415","77,163,170","7,350","7,490","7,350","100,906,245,570","0.01","13,617,577","3,912,451","28.73",
1264,011320,유니크,"5,220","-520","-9.1","839,856","4,443,343,900","5,700","5,720","5,140","100,854,027,900","0.01","19,320,695","647,515","3.35",
1265,059210,메타바이오메드,"4,605","-395","-7.9","3,058,766","14,495,113,810","4,980","4,980","4,540","100,731,717,915","0.01","21,874,423","219,085","1.00",
1266,229000,젠큐릭스,"20,500","-400","-1.9","2,273","45,970,500","20,000","20,600","20,000","100,729,476,500","0.01","4,913,633","0","0.00",
1267,059120,아진엑스텍,"14,800","-250","-1.7","181,303","2,710,447,450","14,900","15,300","14,550","100,725,262,800","0.01","6,805,761","112,286","1.65",
1268,058730,동아에스텍,"6,540","-40","-0.6","9,939","64,814,750","6,450","6,580","6,450","100,716,000,000","0.01","15,400,000","131,804","0.86",
1269,196490,디에이테크놀로지,"14,350","200","1.4","120,485","1,722,843,950","14,150","14,600","13,950","100,575,419,000","0.01","7,008,740","36,094","0.51",
1270,071670,에이테크솔루션,"10,050","-250","-2.4","77,801","787,716,450","10,150","10,350","10,000","100,500,000,000","0.01","10,000,000","214,950","2.15",
1271,159910,스킨앤스킨,"1,225","110","9.9","20,648,892","24,741,412,400","1,200","1,275","1,120","100,266,715,500","0.01","81,850,380","694,304","0.85",
1272,129260,인터지스,"3,370","-80","-2.3","35,259","120,275,945","3,420","3,490","3,370","100,250,335,380","0.01","29,747,874","551,881","1.86",
1273,012320,경동인베스트,"42,350","-50","-0.1","1,406","59,507,050","42,400","42,750","42,200","100,158,724,050","0.01","2,365,023","343,375","14.52",
1274,222420,쎄노텍,"2,555","-25","-1.0","53,554","135,618,925","2,580","2,580","2,510","100,114,902,825","0.01","39,183,915","145,638","0.37",
1275,102120,어보브반도체,"5,730","-40","-0.7","69,178","396,605,670","5,800","5,810","5,690","100,043,811,690","0.01","17,459,653","301,921","1.73",
1276,014160,대영포장,"934","4","0.4","759,258","718,055,318","932","966","927","99,550,294,732","0.01","106,584,898","4,247,985","3.99",
1277,039420,케이엘넷,"4,120","-75","-1.8","200,954","835,787,400","4,195","4,215","4,120","99,517,487,600","0.01","24,154,730","1,320,085","5.47",
1278,010770,평화홀딩스,"6,770","-300","-4.2","181,060","1,242,922,890","7,100","7,110","6,720","99,014,404,820","0.01","14,625,466","2,229,933","15.25",
1279,014190,원익큐브,"2,795","75","2.8","675,594","1,885,427,320","2,725","2,850","2,720","98,942,737,270","0.01","35,399,906","322,635","0.91",
1280,048430,유라테크,"8,570","-70","-0.8","33,242","283,578,130","8,720","8,730","8,420","98,726,400,000","0.01","11,520,000","86,655","0.75",
1281,052420,오성첨단소재,"3,360","-25","-0.7","1,299,390","4,411,047,420","3,390","3,460","3,340","98,667,908,640","0.01","29,365,449","33,672","0.11",
1282,131090,시큐브,"2,900","-155","-5.1","1,567,928","4,626,262,410","3,050","3,055","2,885","98,600,000,000","0.01","34,000,000","691,203","2.03",
1283,122350,삼기오토모티브,"3,195","-35","-1.1","114,598","364,221,540","3,235","3,235","3,165","98,493,082,920","0.01","30,827,256","884,718","2.87",
1284,080010,이상네트웍스,"10,900","-50","-0.5","59,921","636,977,850","10,950","10,950","10,450","98,263,500,000","0.01","9,015,000","2,757,805","30.59",
1285,066360,체리부로,"3,525","-65","-1.8","346,960","1,243,840,000","3,700","3,700","3,480","98,250,100,725","0.01","27,872,369","69,358","0.25",
1286,088390,이녹스,"10,500","-50","-0.5","21,491","223,014,300","10,550","10,600","10,200","98,183,862,000","0.01","9,350,844","71,797","0.77",
1287,041920,메디아나,"11,350","100","0.9","107,704","1,195,661,000","11,150","11,400","10,950","98,183,129,600","0.01","8,650,496","168,167","1.94",
1288,101330,모베이스,"4,910","0","0.0","26,503","130,046,625","4,920","4,955","4,885","98,162,958,960","0.01","19,992,456","1,629,609","8.15",
1289,189300,인텔리안테크,"13,600","250","1.9","7,049","93,968,800","13,550","13,600","13,150","98,157,143,200","0.01","7,217,437","43,290","0.60",
1290,011150,CJ씨푸드,"2,730","-40","-1.4","110,991","302,631,830","2,745","2,795","2,700","98,091,010,290","0.01","35,930,773","412,183","1.15",
1291,005750,대림B&Co,"5,880","-30","-0.5","30,604","179,868,190","5,920","5,970","5,810","98,032,771,200","0.01","16,672,240","501,807","3.01",
1292,220260,켐트로스,"4,070","50","1.2","204,234","819,131,415","4,020","4,075","3,970","97,863,793,060","0.01","24,045,158","72,231","0.30",
1293,093240,형지엘리트,"5,100","-50","-1.0","58,796","300,314,520","5,150","5,190","5,070","97,689,469,800","0.01","19,154,798","0","0.00",
1294,214310,세미콘라이트,"1,940","35","1.8","1,677,212","3,256,524,665","1,905","1,975","1,875","97,576,063,600","0.01","50,296,940","2,403,421","4.78",
1295,012800,대창,"1,070","0","0.0","245,714","261,828,720","1,060","1,075","1,055","97,520,333,930","0.01","91,140,499","3,862,499","4.24",
1296,038160,팍스넷,"8,790","180","2.1","106,017","921,720,650","8,590","8,880","8,530","97,371,409,590","0.01","11,077,521","90,681","0.82",
1297,163560,동일고무벨트,"7,700","-120","-1.5","11,837","91,557,730","7,800","7,800","7,670","97,328,000,000","0.01","12,640,000","286,246","2.26",
1298,027830,대성창투,"2,430","-65","-2.6","567,754","1,372,269,945","2,490","2,505","2,380","97,200,000,000","0.01","40,000,000","822,630","2.06",
1299,023800,인지컨트롤스,"6,410","-280","-4.2","278,545","1,810,972,120","6,700","6,730","6,360","97,176,420,480","0.01","15,160,128","2,200,096","14.51",
1300,000500,가온전선,"23,350","0","0.0","2,114","49,109,600","23,350","23,400","23,050","97,144,102,450","0.01","4,160,347","212,666","5.11",
1301,065950,웰크론,"3,800","210","5.8","2,728,765","10,338,827,155","3,650","3,945","3,605","96,863,888,600","0.01","25,490,497","349,015","1.37",
1302,058860,케이티스,"2,780","10","0.4","105,695","294,535,190","2,785","2,820","2,760","96,749,560,000","0.01","34,802,000","2,066,183","5.94",
1303,001750,한양증권,"7,600","-10","-0.1","9,473","71,745,990","7,610","7,610","7,530","96,736,858,400","0.01","12,728,534","546,781","4.30",
1304,149980,하이로닉,"6,860","-120","-1.7","142,161","980,008,220","6,980","7,040","6,790","96,689,950,700","0.01","14,094,745","175,733","1.25",
1305,094820,일진파워,"6,400","-140","-2.1","147,482","946,291,850","6,550","6,560","6,300","96,503,737,600","0.01","15,078,709","252,594","1.68",
1306,043340,에쎈테크,"1,340","0","0.0","138,718","185,725,410","1,335","1,355","1,330","96,480,000,000","0.01","72,000,000","704,059","0.98",
1307,039980,리노스,"2,680","-70","-2.6","761,854","2,074,210,570","2,745","2,815","2,665","96,469,690,040","0.01","35,996,153","630,702","1.75",
1308,068930,디지털대성,"4,300","-65","-1.5","82,000","351,385,675","4,365","4,365","4,225","96,447,808,900","0.01","22,429,723","294,826","1.31",
1309,092870,엑시콘,"10,850","-350","-3.1","31,561","340,866,450","11,200","11,200","10,700","96,385,975,000","0.01","8,883,500","288,153","3.24",
1310,004780,대륙제관,"6,060","30","0.5","5,321","32,108,590","6,040","6,070","6,010","96,373,385,940","0.01","15,903,199","320,269","2.01",
1311,019685,대교우B,"4,960","10","0.2","5,128","25,384,580","4,950","4,965","4,945","96,357,870,400","0.01","19,426,990","4,697,576","24.18",
1312,015230,대창단조,"48,150","100","0.2","2,164","104,617,800","48,250","48,750","47,700","96,300,000,000","0.01","2,000,000","82,046","4.10",
1313,011785,금호석유우,"31,850","-550","-1.7","5,140","163,505,950","32,200","32,200","31,600","96,298,029,100","0.01","3,023,486","536,909","17.76",
1314,009770,삼정펄프,"38,500","0","0.0","268","10,310,000","38,500","38,500","38,150","96,248,883,500","0.01","2,499,971","84,213","3.37",
1315,120030,조선선재,"75,900","-600","-0.8","1,008","76,504,800","76,500","76,500","75,400","95,455,710,900","0.01","1,257,651","40,557","3.22",
1316,036010,아비코전자,"7,180","-90","-1.2","113,577","814,069,450","7,240","7,280","7,070","95,443,266,120","0.01","13,292,934","2,394,383","18.01",
1317,134780,화진,"3,970","-235","-5.6","844,548","3,412,039,070","4,255","4,255","3,965","95,436,608,560","0.01","24,039,448","3,508,917","14.60",
1318,104540,코렌텍,"9,600","10","0.1","32,875","315,351,550","9,660","9,670","9,520","95,396,668,800","0.01","9,937,153","143,688","1.45",
1319,006980,우성사료,"3,080","0","0.0","117,672","364,874,335","3,080","3,125","3,070","95,172,000,000","0.00","30,900,000","1,545,952","5.00",
1320,105840,우진,"5,480","70","1.3","108,897","593,369,060","5,410","5,530","5,370","95,132,800,000","0.00","17,360,000","271,115","1.56",
1321,203400,에이비온,"8,420","420","5.2","69,888","600,618,830","8,190","9,000","8,100","95,092,701,400","0.00","11,293,670","0","0.00",
1322,900080,에스앤씨엔진그룹,"825","-23","-2.7","221,822","183,331,284","848","848","798","95,072,727,750","0.00","115,239,670","50,123,484","43.49",
1323,005190,동성화학,"17,750","50","0.3","12,686","225,078,550","17,700","18,000","17,500","94,706,261,000","0.00","5,335,564","114,192","2.14",
1324,006660,삼성공조,"11,650","0","0.0","995","11,579,000","11,600","11,750","11,500","94,671,558,100","0.00","8,126,314","1,145,336","14.09",
1325,031510,오스템,"3,640","-105","-2.8","294,642","1,077,769,855","3,745","3,765","3,600","94,640,000,000","0.00","26,000,000","1,812,017","6.97",
1326,101160,월덱스,"5,720","-30","-0.5","64,304","359,969,610","5,750","5,750","5,540","94,442,879,960","0.00","16,510,993","102,791","0.62",
1327,014440,영보화학,"4,720","-20","-0.4","17,721","83,519,260","4,740","4,740","4,690","94,400,000,000","0.00","20,000,000","10,506,046","52.53",
1328,083420,KPX그린케미칼,"4,710","40","0.9","47,214","223,617,595","4,670","4,780","4,670","94,200,000,000","0.00","20,000,000","448,172","2.24",
1329,095500,미래나노텍,"4,040","-90","-2.2","77,389","314,449,010","4,150","4,150","4,040","94,089,713,320","0.00","23,289,533","1,097,587","4.71",
1330,090080,평화산업,"2,515","-155","-5.8","756,402","1,954,866,785","2,670","2,695","2,515","94,070,667,660","0.00","37,403,844","798,092","2.13",
1331,068290,삼성출판사,"9,400","-70","-0.7","11,174","104,752,680","9,470","9,470","9,320","94,000,000,000","0.00","10,000,000","110,946","1.11",
1332,058850,KTcs,"2,200","-30","-1.4","65,990","144,848,085","2,205","2,225","2,185","93,907,000,000","0.00","42,685,000","2,897,774","6.79",
1333,066590,우수AMS,"3,785","65","1.8","2,389,638","9,025,525,655","3,715","3,900","3,630","93,467,936,855","0.00","24,694,303","137,128","0.56",
1334,028040,미래SCI,"4,500","650","16.9","3,346,131","14,533,043,255","4,000","4,580","3,930","93,467,344,500","0.00","20,770,521","183,098","0.88",
1335,065130,탑엔지니어링,"5,840","80","1.4","39,082","228,376,130","5,750","5,930","5,750","93,301,340,880","0.00","15,976,257","862,097","5.40",
1336,033230,인성정보,"4,870","-20","-0.4","61,072","296,124,955","4,890","4,900","4,800","93,300,779,770","0.00","19,158,271","481,367","2.51",
1337,241520,DSC인베스트먼트,"5,320","-100","-1.8","149,488","796,797,420","5,430","5,440","5,260","93,100,000,000","0.00","17,500,000","206,961","1.18",
1338,066110,한프,"2,620","10","0.4","1,339,481","3,390,142,155","2,610","2,660","2,425","92,864,346,340","0.00","35,444,407","171,880","0.48",
1339,080000,에스엔유,"2,970","-50","-1.7","100,290","299,713,565","3,000","3,035","2,960","92,812,500,000","0.00","31,250,000","580,375","1.86",
1340,215380,우정비에스씨,"3,830","-130","-3.3","850,616","3,267,599,515","3,940","3,995","3,775","92,608,293,130","0.00","24,179,711","0","0.00",
1341,079650,서산,"4,630","-160","-3.3","369,175","1,724,849,650","4,790","4,790","4,600","92,600,000,000","0.00","20,000,000","64,616","0.32",
1342,106190,하이텍팜,"13,050","-100","-0.8","26,246","345,038,700","13,250","13,350","13,000","92,508,605,100","0.00","7,088,782","2,911,160","41.07",
1343,900280,골든센츄리,"990","-10","-1.0","944,257","934,305,138","1,010","1,010","981","92,466,000,000","0.00","93,400,000","47,190,322","50.52",
1344,057680,옴니텔,"4,260","-55","-1.3","422,923","1,755,402,955","4,310","4,310","4,050","92,436,206,400","0.00","21,698,640","279,656","1.29",
1345,053280,예스24,"5,360","50","0.9","26,705","143,345,690","5,500","5,500","5,280","92,192,000,000","0.00","17,200,000","296,235","1.72",
1346,111820,지와이커머스,"4,630","-70","-1.5","318,122","1,472,386,115","4,780","4,780","4,500","92,175,387,330","0.00","19,908,291","2,022,279","10.16",
1347,056090,유앤아이,"11,950","-300","-2.4","56,999","681,840,450","12,250","12,250","11,750","91,927,071,900","0.00","7,692,642","226,975","2.95",
1348,061040,알에프텍,"4,825","-135","-2.7","146,257","708,650,940","4,890","4,940","4,800","91,916,250,000","0.00","19,050,000","898,965","4.72",
1349,184230,SGA솔루션즈,"2,840","100","3.6","1,231,914","3,465,172,465","2,735","2,865","2,730","91,787,669,680","0.00","32,319,602","253,866","0.79",
1350,100090,삼강엠앤티,"5,440","190","3.6","207,026","1,129,126,670","5,330","5,580","5,270","91,684,133,440","0.00","16,853,701","249,687","1.48",
1351,053620,태양,"10,650","50","0.5","845","8,914,700","10,600","10,700","10,500","91,590,000,000","0.00","8,600,000","508,330","5.91",
1352,228340,동양파일,"4,575","-45","-1.0","38,827","176,822,355","4,600","4,630","4,510","91,500,000,000","0.00","20,000,000","616,327","3.08",
