순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1281,000500,가온전선,"23,400","-100","-0.4","9,715","225,472,800","23,400","23,550","23,000","97,352,119,800","0.01","4,160,347","212,501","5.11",
1282,047820,초록뱀,"1,500","10","0.7","1,376,063","2,031,343,245","1,490","1,505","1,430","97,259,884,500","0.01","64,839,923","13,792,156","21.27",
1283,043340,에쎈테크,"1,350","35","2.7","393,602","517,066,465","1,315","1,365","1,275","97,200,000,000","0.01","72,000,000","769,713","1.07",
1284,002760,보락,"1,620","115","7.6","3,073,890","4,774,824,755","1,515","1,620","1,480","97,038,000,000","0.01","59,900,000","910,714","1.52",
1285,019685,대교우B,"4,990","5","0.1","4,980","24,821,070","4,990","5,000","4,975","96,940,680,100","0.01","19,426,990","4,697,476","24.18",
1286,065940,바이오빌,"4,105","305","8.0","682,070","2,689,780,260","3,735","4,105","3,625","96,783,297,650","0.01","23,576,930","162,506","0.69",
1287,001750,한양증권,"7,600","40","0.5","13,507","101,915,800","7,540","7,600","7,490","96,736,858,400","0.01","12,728,534","546,596","4.29",
1288,007590,동방아그로,"7,100","60","0.8","5,376","37,936,370","7,040","7,120","7,040","96,684,796,700","0.01","13,617,577","3,913,969","28.74",
1289,008600,윌비스,"1,695","45","2.7","560,871","941,018,355","1,650","1,710","1,630","96,615,000,000","0.01","57,000,000","2,780,105","4.88",
1290,068290,삼성출판사,"9,660","30","0.3","14,907","143,069,200","9,650","9,670","9,540","96,600,000,000","0.01","10,000,000","109,572","1.10",
1291,149980,하이로닉,"6,850","160","2.4","172,231","1,160,269,760","6,660","6,850","6,530","96,549,003,250","0.01","14,094,745","211,014","1.50",
1292,011150,CJ씨푸드,"2,685","-10","-0.4","56,680","151,413,305","2,660","2,700","2,650","96,474,125,505","0.01","35,930,773","405,219","1.13",
1293,120030,조선선재,"76,700","-600","-0.8","977","75,074,800","76,100","77,700","76,100","96,461,831,700","0.01","1,257,651","40,817","3.25",
1294,095910,에스에너지,"7,300","120","1.7","332,506","2,411,072,390","7,110","7,360","7,070","96,422,196,000","0.01","13,208,520","325,637","2.47",
1295,250000,보라티알,"14,250","800","6.0","147,325","2,052,875,050","13,400","14,450","13,050","96,197,945,250","0.01","6,750,733","19,069","0.28",
1296,131100,리켐,"2,935","245","9.1","845,607","2,507,156,415","2,605","3,230","2,580","96,046,498,485","0.01","32,724,531","0","0.00",
1297,099440,스맥,"3,650","30","0.8","143,580","516,327,580","3,570","3,690","3,520","95,900,563,550","0.01","26,274,127","646,290","2.46",
1298,093240,형지엘리트,"5,030","80","1.6","89,923","446,719,730","4,910","5,140","4,900","95,868,309,180","0.01","19,059,306","0","0.00",
1299,012800,대창,"1,050","5","0.5","346,141","359,809,660","1,045","1,065","1,015","95,697,523,950","0.01","91,140,499","3,815,447","4.19",
1300,006660,삼성공조,"11,750","-250","-2.1","11,595","136,815,100","12,000","12,000","11,700","95,484,189,500","0.01","8,126,314","1,148,045","14.13",
1301,079940,가비아,"7,050","250","3.7","196,028","1,343,673,240","6,780","7,050","6,610","95,426,572,200","0.01","13,535,684","1,907,289","14.09",
1302,004780,대륙제관,"5,990","-50","-0.8","69,610","416,282,530","6,040","6,190","5,890","95,260,162,010","0.01","15,903,199","321,890","2.02",
1303,079650,서산,"4,755","210","4.6","977,370","4,564,072,160","4,545","4,810","4,535","95,100,000,000","0.01","20,000,000","80,042","0.40",
1304,208350,지란지교시큐리티,"2,625","20","0.8","240,128","615,606,385","2,560","2,645","2,490","95,051,743,500","0.00","36,210,188","531,315","1.47",
1305,036170,씨티엘,"3,620","170","4.9","499,110","1,767,418,495","3,485","3,675","3,380","95,042,466,500","0.00","26,254,825","825,653","3.14",
1306,009770,삼정펄프,"38,000","-100","-0.3","4,439","168,699,000","37,850","38,200","37,850","94,998,898,000","0.00","2,499,971","85,817","3.43",
1307,096640,멜파스,"4,460","-35","-0.8","83,214","370,926,650","4,435","4,670","4,340","94,806,893,460","0.00","21,257,151","464,154","2.18",
1308,122350,삼기오토모티브,"3,070","-50","-1.6","146,291","448,700,070","3,080","3,120","3,040","94,639,675,920","0.00","30,827,256","862,885","2.80",
1309,043710,서울리거,"4,480","615","15.9","613,156","2,622,376,285","3,725","4,490","3,725","94,596,579,840","0.00","21,115,308","275,805","1.31",
1310,073490,이노와이어리스,"15,750","750","5.0","49,296","764,445,600","14,750","16,000","14,750","94,539,375,000","0.00","6,002,500","236,245","3.94",
1311,241520,DSC인베스트먼트,"5,400","140","2.7","284,239","1,514,264,750","5,150","5,470","5,150","94,500,000,000","0.00","17,500,000","214,740","1.23",
1312,900080,에스앤씨엔진그룹,"820","-30","-3.5","914,424","756,122,028","850","855","815","94,496,529,400","0.00","115,239,670","50,325,916","43.67",
1313,058860,케이티스,"2,710","30","1.1","212,290","567,614,710","2,680","2,735","2,615","94,313,420,000","0.00","34,802,000","2,038,473","5.86",
1314,005750,대림B&Co,"5,650","10","0.2","60,392","338,350,910","5,650","5,750","5,500","94,198,156,000","0.00","16,672,240","539,284","3.23",
1315,131090,시큐브,"2,770","235","9.3","1,532,340","4,143,861,480","2,490","2,830","2,490","94,180,000,000","0.00","34,000,000","1,314,502","3.87",
1316,078130,국일제지,"809","32","4.1","3,393,989","2,700,887,000","757","815","757","94,160,323,854","0.00","116,391,006","1,544,912","1.33",
1317,014160,대영포장,"883","27","3.2","261,772","226,946,063","856","890","844","94,114,464,934","0.00","106,584,898","4,347,577","4.08",
1318,068930,디지털대성,"4,190","75","1.8","61,915","255,367,810","4,055","4,250","4,000","93,980,539,370","0.00","22,429,723","264,985","1.18",
1319,060310,3S,"2,150","10","0.5","122,980","263,850,830","2,170","2,180","2,125","93,882,420,300","0.00","43,666,242","1,019,308","2.33",
1320,014190,원익큐브,"2,650","75","2.9","421,477","1,091,950,690","2,540","2,660","2,510","93,809,750,900","0.00","35,399,906","291,995","0.82",
1321,065130,탑엔지니어링,"5,870","-120","-2.0","83,207","486,222,540","5,950","5,990","5,790","93,780,628,590","0.00","15,976,257","894,010","5.60",
1322,005010,휴스틸,"13,550","450","3.4","262,268","3,668,447,150","13,700","15,150","13,250","93,747,260,350","0.00","6,918,617","295,827","4.28",
1323,053620,태양,"10,900","0","0.0","745","8,053,600","10,900","10,900","10,750","93,740,000,000","0.00","8,600,000","508,814","5.92",
1324,008250,이건산업,"9,960","250","2.6","38,611","374,870,860","9,700","9,990","9,430","93,360,309,000","0.00","9,373,525","449,656","4.80",
1325,080010,이상네트웍스,"10,350","50","0.5","45,696","465,698,340","10,300","10,450","9,980","93,305,250,000","0.00","9,015,000","2,742,204","30.42",
1326,014440,영보화학,"4,665","-15","-0.3","33,313","154,216,985","4,675","4,675","4,595","93,300,000,000","0.00","20,000,000","10,484,446","52.42",
1327,133820,화인베스틸,"3,005","85","2.9","750,459","2,244,349,380","2,870","3,090","2,870","93,155,000,000","0.00","31,000,000","436,861","1.41",
1328,126600,코프라,"4,400","30","0.7","73,217","315,486,535","4,330","4,400","4,200","92,908,789,600","0.00","21,115,634","430,915","2.04",
1329,228340,동양파일,"4,645","85","1.9","28,841","133,344,045","4,650","4,680","4,585","92,900,000,000","0.00","20,000,000","672,124","3.36",
1330,006980,우성사료,"3,005","20","0.7","128,010","385,098,505","2,980","3,040","2,980","92,854,500,000","0.00","30,900,000","1,457,483","4.72",
1331,039980,리노스,"2,575","45","1.8","379,445","966,673,510","2,530","2,595","2,460","92,690,093,975","0.00","35,996,153","739,586","2.05",
1332,038680,에스넷,"5,760","60","1.0","123,182","698,423,980","5,650","5,780","5,510","92,593,238,400","0.00","16,075,215","589,221","3.67",
1333,900040,차이나그레이트,"735","30","4.3","410,253","299,695,981","709","749","708","92,511,919,395","0.00","125,866,557","51,001,416","40.52",
1334,900280,골든센츄리,"990","14","1.4","802,470","787,853,450","978","993","967","92,466,000,000","0.00","93,400,000","47,765,964","51.14",
1335,058850,KTcs,"2,165","0","0.0","75,048","160,787,355","2,155","2,170","2,120","92,413,025,000","0.00","42,685,000","2,903,126","6.80",
1336,106240,파인테크닉스,"2,640","75","2.9","201,602","521,340,085","2,550","2,640","2,550","92,240,435,760","0.00","34,939,559","1,617,452","4.63",
1337,189300,인텔리안테크,"12,750","250","2.0","12,510","155,401,400","12,500","12,850","12,150","92,022,321,750","0.00","7,217,437","48,626","0.67",
1338,105840,우진,"5,300","-80","-1.5","64,189","340,233,700","5,290","5,410","5,210","92,008,000,000","0.00","17,360,000","255,761","1.47",
1339,058220,아리온,"1,085","135","14.2","8,842,235","9,266,263,926","987","1,100","970","91,774,297,510","0.00","84,584,606","142,060","0.17",
1340,215380,우정비에스씨,"3,795","100","2.7","2,899,521","11,123,318,795","3,790","4,010","3,685","91,762,003,245","0.00","24,179,711","0","0.00",
1341,002200,수출포장,"22,900","300","1.3","8,453","187,879,750","22,150","22,900","22,000","91,600,000,000","0.00","4,000,000","174,374","4.36",
1342,084650,랩지노믹스,"10,600","350","3.4","280,841","2,934,104,050","10,250","10,800","10,000","91,461,453,400","0.00","8,628,439","134,447","1.56",
1343,059210,메타바이오메드,"4,180","70","1.7","527,581","2,178,014,405","4,095","4,225","4,000","91,435,088,140","0.00","21,874,423","450,669","2.06",
1344,220260,켐트로스,"3,800","0","0.0","238,070","890,184,515","3,780","3,840","3,650","91,371,600,400","0.00","24,045,158","52,882","0.22",
1345,203400,에이비온,"8,080","90","1.1","1,901","15,176,240","7,810","8,100","7,810","91,252,853,600","0.00","11,293,670","0","0.00",
1346,241790,오션브릿지,"10,000","10","0.1","33,317","332,182,800","9,990","10,200","9,850","91,249,800,000","0.00","9,124,980","49,834","0.55",
1347,036690,코맥스,"6,500","-30","-0.5","131,584","840,141,970","6,500","6,500","6,260","91,026,546,000","0.00","14,004,084","412,070","2.94",
1348,066360,체리부로,"3,265","-10","-0.3","77,191","251,281,275","3,235","3,280","3,235","91,003,284,785","0.00","27,872,369","99,924","0.36",
1349,065950,웰크론,"3,570","70","2.0","8,305,555","31,836,652,195","3,695","4,060","3,570","91,001,074,290","0.00","25,490,497","758,585","2.98",
1350,214680,디알텍,"2,150","-5","-0.2","604,115","1,274,771,680","2,145","2,155","2,045","90,963,717,900","0.00","42,308,706","351,410","0.83",
1351,214310,세미콘라이트,"1,805","130","7.8","2,086,852","3,667,757,755","1,725","1,850","1,680","90,785,976,700","0.00","50,296,940","2,371,682","4.72",
1352,106190,하이텍팜,"12,800","150","1.2","16,320","205,526,450","12,550","12,800","12,500","90,736,409,600","0.00","7,088,782","2,903,242","40.96",
1353,045510,정원엔시스,"2,815","5","0.2","26,200","73,679,180","2,810","2,850","2,750","90,669,156,980","0.00","32,209,292","477,688","1.48",
1354,083420,KPX그린케미칼,"4,530","70","1.6","33,997","153,655,195","4,460","4,575","4,460","90,600,000,000","0.00","20,000,000","432,320","2.16",
1355,03473K,SK우,"160,000","-1,000","-0.6","1,315","209,188,500","158,000","161,500","158,000","90,581,600,000","0.00","566,135","69,756","12.32",
1356,178780,유테크,"7,000","110","1.6","645,948","4,426,786,100","6,940","7,260","6,400","90,546,071,000","0.00","12,935,153","16,584","0.13",
1357,101490,에스앤에스텍,"4,585","135","3.0","73,568","329,427,250","4,450","4,585","4,350","90,486,492,635","0.00","19,735,331","353,558","1.79",
1358,079960,동양이엔피,"11,500","-250","-2.1","13,626","156,422,900","11,750","11,750","11,400","90,390,000,000","0.00","7,860,000","1,429,113","18.18",
1359,066590,우수AMS,"3,655","135","3.8","2,328,901","8,441,035,105","3,470","3,700","3,470","90,257,677,465","0.00","24,694,303","103,189","0.42",
1360,238490,힘스,"17,100","-300","-1.7","28,986","494,200,550","16,850","17,450","16,800","89,969,256,000","0.00","5,261,360","49,031","0.93",
1361,024800,유성티엔에스,"3,305","40","1.2","65,818","214,523,850","3,240","3,370","3,190","89,940,881,900","0.00","27,213,580","648,061","2.38",
1362,024890,대원화성,"2,180","-50","-2.2","120,203","262,618,980","2,210","2,225","2,150","89,923,151,360","0.00","41,249,152","1,171,781","2.84",
1363,033230,인성정보,"4,690","85","1.8","66,217","307,601,575","4,715","4,715","4,600","89,852,290,990","0.00","19,158,271","492,364","2.57",
1364,090410,덕신하우징,"2,235","260","13.2","24,204,520","53,429,000,665","2,080","2,345","2,030","89,534,100,000","0.00","40,060,000","339,758","0.85",
1365,041920,메디아나,"10,350","970","10.3","2,504,578","27,528,450,720","9,380","11,650","9,180","89,532,633,600","0.00","8,650,496","180,874","2.09",
1366,104540,코렌텍,"9,000","-1,500","-14.3","638,819","5,818,840,210","9,810","10,100","8,500","89,434,377,000","0.00","9,937,153","189,452","1.91",
1367,092600,넥스트칩,"6,650","250","3.9","83,597","540,232,030","6,340","6,660","6,240","89,425,875,000","0.00","13,447,500","139,154","1.03",
1368,069920,아이에스이커머스,"3,500","25","0.7","11,395","39,717,560","3,545","3,545","3,450","89,299,325,500","0.00","25,514,093","5,126,123","20.09",
1369,086670,비엠티,"10,950","250","2.3","41,843","449,159,350","10,700","11,050","10,350","89,204,492,550","0.00","8,146,529","423,143","5.19",
1370,079950,인베니아,"3,840","60","1.6","58,334","219,349,290","3,780","3,855","3,675","89,088,000,000","0.00","23,200,000","218,928","0.94",
1371,012170,키위미디어그룹,"568","-2","-0.4","1,927,721","1,080,506,530","570","578","547","89,016,796,416","0.00","156,719,712","1,944,129","1.24",
1372,089230,THE E&M,"969","63","7.0","363,574","340,467,281","912","974","880","89,013,289,620","0.00","91,860,980","391,026","0.43",
1373,085810,알티캐스트,"4,190","-30","-0.7","94,453","399,101,410","4,265","4,290","4,150","88,925,040,400","0.00","21,223,160","2,267,518","10.68",
1374,053280,예스24,"5,170","-20","-0.4","14,338","74,326,650","5,180","5,240","5,130","88,924,000,000","0.00","17,200,000","307,594","1.79",
1375,008260,NI스틸,"3,120","-20","-0.6","99,470","308,504,490","3,140","3,160","3,040","88,691,772,000","0.00","28,426,850","483,073","1.70",
1376,006920,모헨즈,"8,120","370","4.8","202,772","1,603,640,810","7,740","8,120","7,590","88,670,400,000","0.00","10,920,000","214,354","1.96",
1377,007540,샘표,"30,800","250","0.8","6,180","189,892,900","31,100","31,100","30,450","88,574,640,000","0.00","2,875,800","92,521","3.22",
1378,052860,아이앤씨,"5,760","-150","-2.5","62,063","358,355,490","5,960","5,960","5,620","88,500,867,840","0.00","15,364,734","108,071","0.70",
1379,191600,티케이씨,"34,000","-1,000","-2.9","100","3,400,000","34,000","34,000","34,000","88,400,000,000","0.00","2,600,000","0","0.00",
1380,064520,바른전자,"1,330","75","6.0","2,814,999","3,747,935,535","1,210","1,440","1,210","88,337,949,630","0.00","66,419,511","1,868,451","2.81",
1381,002920,유성기업,"3,395","35","1.0","73,094","242,692,305","3,340","3,400","3,240","88,091,762,500","0.00","25,947,500","4,734,466","18.25",
1382,090850,이지웰페어,"8,900","300","3.5","515,099","4,535,315,510","8,590","9,030","8,510","88,047,700,000","0.00","9,893,000","171,254","1.73",
1383,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1384,080520,오디텍,"7,480","-90","-1.2","46,453","349,075,480","7,560","7,750","7,410","87,864,635,320","0.00","11,746,609","1,143,591","9.74",
1385,002140,고려산업,"3,520","80","2.3","1,176,588","4,119,762,185","3,545","3,600","3,425","87,786,776,000","0.00","24,939,425","92,522","0.37",
1386,094820,일진파워,"5,820","120","2.1","33,343","191,872,460","5,560","5,840","5,560","87,758,086,380","0.00","15,078,709","146,641","0.97",
1387,046940,우원개발,"5,980","480","8.7","4,442,199","26,920,725,480","5,720","6,400","5,590","87,610,540,160","0.00","14,650,592","0","0.00",
1388,002820,선창산업,"6,940","70","1.0","7,704","52,959,750","6,880","6,940","6,830","87,499,443,660","0.00","12,607,989","282,216","2.24",
1389,246690,티에스인베스트먼트,"3,900","100","2.6","337,389","1,299,666,625","3,760","3,945","3,760","87,441,915,600","0.00","22,421,004","71,908","0.32",
1390,252500,세화피앤씨,"4,580","-20","-0.4","309,646","1,423,192,185","4,605","4,690","4,430","87,217,833,100","0.00","19,043,195","880,587","4.62",
1391,036670,KCI,"7,720","0","0.0","13,633","103,979,780","7,640","7,740","7,560","87,004,400,000","0.00","11,270,000","105,524","0.94",
1392,040300,YTN,"2,070","-20","-1.0","20,429","42,359,640","2,055","2,100","2,055","86,940,000,000","0.00","42,000,000","160,654","0.38",
1393,000590,CS홀딩스,"75,300","800","1.1","1,106","82,727,200","73,200","75,800","73,200","86,932,494,600","0.00","1,154,482","17,140","1.48",
1394,040610,SG&G,"2,550","25","1.0","244,952","611,399,050","2,520","2,550","2,425","86,922,349,800","0.00","34,087,196","1,222,423","3.59",
1395,127160,매직마이크로,"2,695","120","4.7","649,142","1,718,037,505","2,575","2,720","2,575","86,837,575,825","0.00","32,221,735","284,603","0.88",
1396,100090,삼강엠앤티,"5,150","40","0.8","49,690","253,502,780","5,050","5,210","5,040","86,796,560,150","0.00","16,853,701","224,620","1.33",
1397,061040,알에프텍,"4,550","50","1.1","82,354","370,070,350","4,500","4,570","4,440","86,677,500,000","0.00","19,050,000","964,817","5.06",
1398,123040,엠에스오토텍,"3,180","-25","-0.8","905,215","2,834,302,455","3,160","3,250","3,050","86,509,616,760","0.00","27,204,282","314,901","1.16",
1399,155660,DSR,"5,400","50","0.9","68,823","366,383,350","5,300","5,400","5,180","86,400,000,000","0.00","16,000,000","133,199","0.83",
1400,217950,바이오씨앤디,"24,800","-100","-0.4","63","1,554,600","21,650","24,900","21,650","86,336,760,800","0.00","3,481,321","0","0.00",
1401,200710,에이디테크놀로지,"9,330","330","3.7","70,329","647,304,100","9,200","9,350","9,050","86,258,910,240","0.00","9,245,328","110,984","1.20",
1402,069410,엔텔스,"12,500","200","1.6","21,592","266,868,950","12,050","12,600","12,050","86,240,337,500","0.00","6,899,227","151,224","2.19",
1403,027740,마니커,"737","18","2.5","281,238","204,264,064","715","737","710","86,026,676,549","0.00","116,725,477","1,274,665","1.09",
1404,039340,한국경제TV,"3,725","35","1.0","30,884","113,733,960","3,685","3,725","3,620","85,675,000,000","0.00","23,000,000","360,506","1.57",
1405,136660,큐엠씨,"10,450","820","8.5","4","41,800","10,450","10,450","10,450","85,487,688,000","0.00","8,180,640","0","0.00",
1406,184230,SGA솔루션즈,"2,645","95","3.7","486,516","1,265,022,910","2,505","2,655","2,505","85,485,347,290","0.00","32,319,602","367,966","1.14",
1407,147760,마이크로프랜드,"7,900","0","0.0","105,837","823,792,440","7,850","7,940","7,590","85,476,941,400","0.00","10,819,866","558,391","5.16",
1408,033130,디지틀조선,"2,290","95","4.3","268,845","597,456,210","2,195","2,310","2,170","84,993,961,430","0.00","37,115,267","1,343,756","3.62",
1409,030350,드래곤플라이,"5,510","240","4.6","153,439","825,849,320","5,210","5,510","5,210","84,708,613,140","0.00","15,373,614","199,206","1.30",
1410,111870,삼본정밀전자,"8,900","-220","-2.4","66,041","583,375,570","9,020","9,120","8,670","84,550,000,000","0.00","9,500,000","100,737","1.06",
1411,138080,오이솔루션,"10,900","200","1.9","72,829","777,237,750","10,700","10,900","10,400","84,360,898,800","0.00","7,739,532","49,155","0.64",
1412,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1413,065710,서호전기,"16,350","500","3.2","42,357","683,608,800","15,750","16,550","15,750","84,202,500,000","0.00","5,150,000","198,752","3.86",
1414,234920,자이글,"6,220","60","1.0","54,421","337,814,020","6,200","6,300","6,150","84,162,260,200","0.00","13,530,910","46,670","0.34",
1415,089010,켐트로닉스,"6,660","260","4.1","33,868","221,154,860","6,390","6,670","6,380","84,077,658,180","0.00","12,624,273","649,264","5.14",
1416,208140,정다운,"4,095","215","5.5","864,615","3,479,497,940","3,880","4,110","3,880","84,069,629,280","0.00","20,529,824","543,102","2.65",
1417,058630,엠게임,"4,300","70","1.6","213,711","902,755,775","4,200","4,330","4,145","84,038,671,100","0.00","19,543,877","314,327","1.61",
1418,217820,엔에스,"17,150","650","3.9","36,941","622,853,000","16,400","17,200","16,400","84,035,000,000","0.00","4,900,000","38,558","0.79",
1419,025950,동신건설,"9,980","1,860","22.9","2,020,273","19,437,124,650","8,270","10,550","8,150","83,832,000,000","0.00","8,400,000","23,118","0.28",
1420,066110,한프,"2,395","55","2.4","614,311","1,436,164,960","2,340","2,400","2,280","83,641,964,520","0.00","34,923,576","141,490","0.41",
1421,048770,TPC,"6,480","-100","-1.5","42,394","272,111,510","6,580","6,580","6,350","83,592,000,000","0.00","12,900,000","158,922","1.23",
1422,092460,한라IMS,"7,290","340","4.9","43,649","306,658,100","6,820","7,320","6,810","83,539,769,580","0.00","11,459,502","117,115","1.02",
1423,033600,이젠텍,"7,020","-30","-0.4","152,469","1,063,704,740","7,140","7,140","6,800","83,448,817,920","0.00","11,887,296","106,227","0.89",
1424,094170,동운아나텍,"13,900","-100","-0.7","79,364","1,096,177,150","13,900","14,500","13,000","83,274,900,000","0.00","5,991,000","104,498","1.74",
1425,225650,쿠첸,"7,760","40","0.5","25,121","192,516,440","7,550","7,840","7,450","82,925,509,520","0.00","10,686,277","154,800","1.45",
1426,067570,엔브이에이치코리아,"2,870","-100","-3.4","70,485","201,919,705","2,970","2,970","2,820","82,432,777,140","0.00","28,722,222","561,521","1.96",
1427,003547,대신증권2우B,"8,230","0","0.0","6,997","57,395,020","8,230","8,280","8,160","82,300,000,000","0.00","10,000,000","332,006","3.32",
1428,053590,한국테크놀로지,"1,745","-30","-1.7","479,654","817,519,110","1,760","1,780","1,620","82,118,450,580","0.00","47,059,284","201,660","0.43",
1429,158310,인터불스,"9,500","150","1.6","502,643","4,770,434,550","9,100","9,800","9,070","81,959,578,000","0.00","8,627,324","84,069","0.97",
1430,038070,서린바이오,"12,700","200","1.6","127,936","1,581,751,800","12,500","12,700","11,950","81,915,787,400","0.00","6,450,062","117,444","1.82",
1431,046120,오르비텍,"3,630","75","2.1","213,597","763,990,665","3,495","3,630","3,495","81,913,589,010","0.00","22,565,727","533,664","2.36",
1432,054340,피앤텔,"2,795","55","2.0","696,190","1,945,777,085","2,760","2,845","2,725","81,653,873,470","0.00","29,214,266","93,946","0.32",
1433,023450,동남합성,"62,000","-1,400","-2.2","911","56,687,400","63,000","63,000","61,900","81,527,086,000","0.00","1,314,953","339","0.03",
1434,140520,대창스틸,"4,065","20","0.5","195,069","789,440,080","4,045","4,125","3,930","81,300,000,000","0.00","20,000,000","464,850","2.32",
1435,109820,진매트릭스,"7,950","150","1.9","138,403","1,065,705,780","7,680","8,070","7,290","81,211,420,350","0.00","10,215,273","28,767","0.28",
1436,067900,와이엔텍,"4,545","80","1.8","46,240","208,007,345","4,450","4,565","4,430","81,095,539,635","0.00","17,842,803","485,867","2.72",
1437,224060,코디엠,"660","-40","-5.7","8,693,230","5,715,813,316","635","697","635","81,047,090,520","0.00","122,798,622","1,075,373","0.88",
1438,017550,수산중공업,"1,500","40","2.7","265,909","387,288,390","1,465","1,500","1,425","80,977,744,500","0.00","53,985,163","745,518","1.38",
1439,004410,서울식품,"239","-5","-2.0","5,130,204","1,228,885,114","244","245","237","80,640,990,000","0.00","337,410,000","4,710,238","1.40",
1440,115310,인포바인,"25,250","0","0.0","261","6,561,250","25,000","25,250","25,000","80,620,295,750","0.00","3,192,883","526,901","16.50",
1441,138360,에이씨티,"4,340","120","2.8","1,016,495","4,391,738,005","4,250","4,420","4,200","80,390,878,960","0.00","18,523,244","337,859","1.82",
1442,208370,셀바스헬스케어,"6,100","210","3.6","123,040","722,327,030","5,830","6,180","5,570","80,197,133,100","0.00","13,147,071","45,501","0.35",
1443,037230,한국팩키지,"3,205","20","0.6","1,736,802","5,771,730,670","3,295","3,590","3,185","80,125,000,000","0.00","25,000,000","39,288","0.16",
1444,037070,파세코,"5,710","20","0.4","11,756","66,365,610","5,620","5,740","5,510","79,940,000,000","0.00","14,000,000","98,295","0.70",
1445,053260,금강철강,"4,265","-15","-0.4","62,956","271,018,445","4,345","4,380","4,265","79,840,800,000","0.00","18,720,000","381,950","2.04",
1446,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,756,143,645","0.00","54,815,219","362,876","0.66",
1447,046110,한일네트웍스,"6,670","110","1.7","52,921","347,797,660","6,490","6,690","6,430","79,734,694,090","0.00","11,954,227","533,311","4.46",
1448,032800,판타지오,"1,095","0","0.0","171,826","185,463,225","1,080","1,105","1,060","79,610,817,585","0.00","72,703,943","5,304,519","7.30",
1449,003610,방림,"18,800","200","1.1","2,203","40,507,350","18,600","18,800","18,000","79,550,489,200","0.00","4,231,409","41,384","0.98",
1450,051490,나라엠앤디,"5,600","300","5.7","1,288,882","7,183,433,650","5,420","5,870","5,230","79,520,000,000","0.00","14,200,000","654,799","4.61",
1451,014970,삼륭물산,"5,240","110","2.1","37,134","193,253,760","5,080","5,280","5,080","79,255,000,000","0.00","15,125,000","2,249","0.01",
1452,049470,SGA,"855","8","0.9","860,272","726,695,469","825","864","825","79,113,374,010","0.00","92,530,262","1,432,481","1.55",
1453,036480,대성미생물,"208,000","6,500","3.2","7,920","1,667,945,500","205,500","216,800","202,100","79,040,000,000","0.00","380,000","2,457","0.65",
1454,069730,DSR제강,"5,480","70","1.3","90,833","490,353,980","5,360","5,540","5,210","78,912,000,000","0.00","14,400,000","200,795","1.39",
1455,009070,KCTC,"2,630","0","0.0","13,231","34,505,475","2,620","2,635","2,575","78,900,000,000","0.00","30,000,000","86,159","0.29",
1456,083550,케이엠,"7,980","250","3.2","223,704","1,792,031,300","8,000","8,390","7,700","78,751,172,640","0.00","9,868,568","365,764","3.71",
1457,160600,에스엔텍,"6,780","-20","-0.3","71,698","477,534,630","6,790","6,800","6,560","78,700,816,200","0.00","11,607,790","0","0.00",
1458,024880,케이피에프,"5,270","120","2.3","53,495","278,130,590","5,270","5,340","5,090","78,452,603,340","0.00","14,886,642","181,288","1.22",
1459,006740,영풍제지,"3,520","270","8.3","154,173","523,366,050","3,250","3,520","3,205","78,144,000,000","0.00","22,200,000","525,379","2.37",
1460,032960,동일기연,"13,100","100","0.8","1,090","14,199,150","13,000","13,400","12,700","78,080,558,800","0.00","5,960,348","6,519","0.11",
1461,049430,코메론,"8,620","60","0.7","10,333","88,551,490","8,490","8,650","8,490","77,993,760,000","0.00","9,048,000","476,985","5.27",
1462,131180,딜리,"2,655","15","0.6","174,823","458,011,985","2,630","2,665","2,565","77,924,250,000","0.00","29,350,000","4,706,182","16.03",
1463,054210,이랜텍,"3,800","-40","-1.0","77,205","290,850,350","3,840","3,865","3,710","77,817,182,800","0.00","20,478,206","689,123","3.37",
1464,120115,코오롱인더우,"28,100","100","0.4","5,032","140,816,350","28,000","28,400","27,600","77,776,866,000","0.00","2,767,860","385,301","13.92",
1465,027040,서울전자통신,"1,200","10","0.8","221,793","262,689,060","1,160","1,210","1,160","77,717,143,200","0.00","64,764,286","705,520","1.09",
1466,014130,한익스프레스,"64,700","400","0.6","3,221","206,331,800","63,600","64,700","63,500","77,640,000,000","0.00","1,200,000","90,507","7.54",
1467,043290,케이맥,"11,350","100","0.9","31,408","349,697,750","11,200","11,950","10,850","77,611,470,250","0.00","6,838,015","112,992","1.65",
1468,043100,솔고바이오,"648","4","0.6","773,490","499,287,642","642","654","637","77,582,308,680","0.00","119,725,785","3,631,404","3.03",
1469,263810,상신전자,"19,750","-550","-2.7","45,438","904,898,550","20,100","20,450","19,500","77,439,750,000","0.00","3,921,000","239,657","6.11",
1470,208860,엔지스테크널러지,"24,700","-100","-0.4","16,078","395,545,250","24,450","24,800","24,300","77,241,346,000","0.00","3,127,180","68,346","2.19",
