순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1242,052770,와이디온라인,"3,230","-5","-0.2","476,207","1,570,544,450","3,345","3,395","3,160","99,110,172,720","0.01","30,684,264","69,960","0.23",
1243,048910,대원미디어,"7,850","-360","-4.4","82,943","657,266,190","8,150","8,260","7,700","98,744,726,100","0.01","12,578,946","297,703","2.37",
1244,054180,중앙오션,"4,315","-460","-9.6","462,683","2,062,425,320","4,720","4,800","4,200","98,738,902,280","0.01","22,882,712","0","0.00",
1245,016740,두올,"5,410","-90","-1.6","86,523","473,420,330","5,450","5,600","5,400","98,656,684,260","0.01","18,235,986","620,485","3.40",
1246,060230,이그잭스,"1,980","-180","-8.3","393,219","790,722,950","2,150","2,150","1,975","98,621,657,640","0.01","49,808,918","785,281","1.58",
1247,093920,서원인텍,"5,300","-250","-4.5","30,094","162,992,000","5,590","5,640","5,300","98,580,000,000","0.01","18,600,000","1,195,937","6.43",
1248,141020,포티스,"2,190","-55","-2.4","379,322","852,825,215","2,275","2,350","2,185","98,275,772,580","0.01","44,874,782","1,611,728","3.59",
1249,057540,옴니시스템,"2,415","-205","-7.8","1,287,129","3,203,668,460","2,615","2,635","2,400","98,239,821,225","0.01","40,679,015","541,723","1.33",
1250,018680,서울제약,"11,550","-100","-0.9","37,682","433,883,950","11,500","11,750","11,350","98,007,513,450","0.01","8,485,499","123,862","1.46",
1251,114120,크루셜텍,"2,140","-165","-7.2","1,017,075","2,222,888,685","2,305","2,345","2,075","97,943,288,880","0.01","45,767,892","45,714","0.10",
1252,068290,삼성출판사,"9,790","-360","-3.6","60,404","601,997,870","10,150","10,250","9,790","97,900,000,000","0.01","10,000,000","66,504","0.67",
1253,000500,가온전선,"23,500","-950","-3.9","6,761","160,530,200","24,950","24,950","23,100","97,768,154,500","0.01","4,160,347","231,462","5.56",
1254,078140,대봉엘에스,"8,810","-510","-5.5","74,601","672,793,930","9,260","9,370","8,810","97,672,760,990","0.01","11,086,579","506,097","4.56",
1255,037350,성도이엔지,"6,300","-350","-5.3","65,903","425,228,910","6,650","6,720","6,240","97,461,000,000","0.01","15,470,000","1,275,180","8.24",
1256,002700,신일산업,"1,370","-65","-4.5","416,217","584,007,505","1,450","1,460","1,370","97,335,103,770","0.01","71,047,521","3,549,600","5.00",
1257,003610,방림,"23,000","200","0.9","20,007","462,869,200","22,900","23,500","22,850","97,322,407,000","0.01","4,231,409","58,220","1.38",
1258,099440,스맥,"3,575","120","3.5","816,692","2,988,990,350","3,445","3,785","3,445","97,313,230,300","0.01","27,220,484","680,220","2.50",
1259,012800,대창,"1,060","-35","-3.2","424,912","455,511,840","1,085","1,100","1,055","96,608,928,940","0.01","91,140,499","4,946,805","5.43",
1260,056730,포스링크,"2,200","-140","-6.0","504,598","1,147,057,285","2,345","2,375","2,180","96,526,185,800","0.01","43,875,539","6,926,923","15.79",
1261,045520,크린앤사이언스,"14,850","-400","-2.6","86,457","1,316,991,100","15,450","15,600","14,800","96,525,000,000","0.01","6,500,000","129,142","1.99",
1262,223310,이에스브이,"995","-45","-4.3","2,103,706","2,131,398,929","1,030","1,050","995","96,499,598,395","0.01","96,984,521","0","0.00",
1263,047820,초록뱀,"1,465","-25","-1.7","426,259","632,936,530","1,475","1,525","1,455","96,482,248,350","0.01","65,858,190","12,493,319","18.97",
1264,083550,케이엠,"9,600","-300","-3.0","24,641","239,518,490","9,920","9,990","9,550","96,041,884,800","0.01","10,004,363","362,849","3.63",
1265,095910,에스에너지,"7,200","-230","-3.1","78,115","566,808,690","7,430","7,520","7,150","95,600,642,400","0.01","13,277,867","203,558","1.53",
1266,122310,제노레이,"22,850","-600","-2.6","101,208","2,367,897,700","23,450","24,300","22,500","95,450,299,600","0.01","4,177,256","7,393","0.18",
1267,001570,금양,"2,205","-50","-2.2","183,026","400,266,335","2,220","2,270","2,130","95,211,000,360","0.01","43,179,592","243,962","0.56",
1268,011090,에넥스,"1,585","-100","-5.9","228,751","372,465,375","1,660","1,675","1,585","95,086,750,985","0.01","59,991,641","1,327,447","2.21",
1269,071670,에이테크솔루션,"9,500","-110","-1.1","109,104","1,057,644,310","9,520","10,050","9,500","95,000,000,000","0.01","10,000,000","124,198","1.24",
1270,009440,KC그린홀딩스,"4,230","-130","-3.0","30,460","129,118,820","4,380","4,385","4,195","94,899,965,400","0.01","22,434,980","684,726","3.05",
1271,241820,피씨엘,"10,600","-700","-6.2","143,768","1,654,166,100","12,400","12,450","10,600","94,776,338,400","0.01","8,941,164","15,479","0.17",
1272,000300,대유플러스,"1,075","-70","-6.1","548,758","601,914,970","1,135","1,170","1,050","94,729,565,450","0.01","88,120,526","2,647,517","3.00",
1273,019685,대교우B,"4,875","0","0.0","10,666","52,008,040","4,930","4,930","4,870","94,706,576,250","0.01","19,426,990","4,698,005","24.18",
1274,048430,유라테크,"8,220","530","6.9","227,845","1,849,861,750","7,710","8,270","7,710","94,694,400,000","0.01","11,520,000","159,326","1.38",
1275,060370,KT서브마린,"4,320","-285","-6.2","470,589","2,097,777,375","4,615","4,630","4,310","94,608,000,000","0.01","21,900,000","475,138","2.17",
1276,079660,사조해표,"13,200","2,450","22.8","3,883,917","50,576,823,900","11,050","13,950","10,950","94,512,000,000","0.01","7,160,000","118,870","1.66",
1277,071460,대유위니아,"2,625","-185","-6.6","67,316","183,289,975","2,805","2,855","2,625","94,414,149,375","0.01","35,967,295","593,635","1.65",
1278,122350,삼기오토모티브,"3,055","-130","-4.1","138,479","427,704,740","3,180","3,180","3,015","94,177,267,080","0.01","30,827,256","1,177,583","3.82",
1279,058850,KTcs,"2,205","-15","-0.7","138,393","308,059,650","2,220","2,250","2,205","94,120,425,000","0.01","42,685,000","4,348,920","10.19",
1280,263600,덕우전자,"11,600","-900","-7.2","69,642","831,897,450","12,400","12,600","11,250","94,076,765,600","0.01","8,110,066","18,568","0.23",
1281,101730,조이맥스,"11,050","-400","-3.5","10,397","115,675,350","11,150","11,500","10,800","93,982,835,700","0.01","8,505,234","181,109","2.13",
1282,088910,동우팜투테이블,"3,635","-90","-2.4","148,992","545,344,155","3,725","3,740","3,615","93,898,462,140","0.01","25,831,764","1,270,935","4.92",
1283,073490,이노와이어리스,"15,600","-450","-2.8","39,789","631,675,800","15,700","16,500","15,500","93,639,000,000","0.01","6,002,500","200,104","3.33",
1284,043200,파루,"3,155","-130","-4.0","229,028","740,757,205","3,310","3,355","3,150","93,601,173,885","0.01","29,667,567","634,021","2.14",
1285,142280,녹십자엠에스,"9,790","-410","-4.0","47,766","476,462,370","10,050","10,200","9,790","93,592,400,000","0.01","9,560,000","37,375","0.39",
1286,080000,에스엔유,"2,990","-30","-1.0","61,541","182,184,455","3,020","3,090","2,910","93,437,500,000","0.01","31,250,000","568,203","1.82",
1287,149950,아바텍,"5,980","0","0.0","13,408","79,989,350","5,980","6,050","5,900","93,332,850,000","0.01","15,607,500","471,446","3.02",
1288,131100,리켐,"24,100","200","0.8","9,591","230,357,450","24,200","24,950","23,600","93,197,182,300","0.01","3,867,103","0","0.00",
1289,024950,삼천리자전거,"7,000","-80","-1.1","14,695","103,539,980","7,150","7,160","7,000","92,915,039,000","0.01","13,273,577","1,589,129","11.97",
1290,053620,태양,"10,800","-550","-4.8","1,298","14,206,900","11,350","11,350","10,750","92,880,000,000","0.01","8,600,000","524,184","6.10",
1291,208860,엔지스테크널러지,"29,700","-750","-2.5","14,997","446,865,000","29,950","30,500","29,350","92,877,246,000","0.01","3,127,180","62,533","2.00",
1292,043710,서울리거,"4,360","-210","-4.6","95,070","423,826,215","4,425","4,645","4,355","92,062,742,880","0.01","21,115,308","78,832","0.37",
1293,092600,넥스트칩,"6,840","140","2.1","1,948,853","13,732,247,820","6,720","7,460","6,520","91,980,900,000","0.01","13,447,500","0","0.00",
1294,093520,매커스,"5,690","240","4.4","4,764,862","28,780,757,440","5,770","6,460","5,580","91,967,993,480","0.01","16,163,092","2,706,518","16.75",
1295,036180,영인프런티어,"5,220","-170","-3.2","224,010","1,186,368,420","5,310","5,440","5,190","91,873,780,020","0.01","17,600,341","444,459","2.53",
1296,109070,컨버즈,"7,930","-510","-6.0","260,218","2,165,966,100","8,440","8,800","7,800","91,840,644,740","0.01","11,581,418","201,831","1.74",
1297,171090,선익시스템,"15,300","-300","-1.9","11,417","174,512,450","15,800","15,800","15,050","91,800,000,000","0.01","6,000,000","22,566","0.38",
1298,065950,웰크론,"3,600","-340","-8.6","1,496,696","5,591,888,570","3,940","3,950","3,600","91,765,789,200","0.01","25,490,497","994,354","3.90",
1299,226610,한국비엔씨,"15,500","150","1.0","7,733","118,119,300","14,800","15,600","14,300","91,756,528,000","0.01","5,919,776","0","0.00",
1300,012170,키위미디어그룹,"525","-14","-2.6","863,142","459,678,097","540","543","523","91,749,166,950","0.01","174,760,318","2,598,954","1.49",
1301,014160,대영포장,"846","-46","-5.2","534,595","458,768,532","897","897","833","91,701,788,454","0.01","108,394,549","4,933,901","4.55",
1302,203400,에이비온,"7,470","-300","-3.9","3,772","27,348,790","7,400","7,790","7,120","91,690,724,160","0.01","12,274,528","0","0.00",
1303,000590,CS홀딩스,"79,300","-200","-0.2","392","30,585,000","79,500","79,500","77,000","91,550,422,600","0.01","1,154,482","16,391","1.42",
1304,053590,한국테크놀로지,"1,365","-75","-5.2","1,295,922","1,806,669,930","1,400","1,425","1,360","91,426,538,385","0.01","66,979,149","291,739","0.44",
1305,001750,한양증권,"7,180","-160","-2.2","24,359","176,575,680","7,300","7,330","7,170","91,390,874,120","0.01","12,728,534","576,527","4.53",
1306,163560,동일고무벨트,"7,030","-310","-4.2","7,967","56,245,230","7,340","7,340","6,990","91,390,000,000","0.01","13,000,000","294,439","2.26",
1307,061250,화일약품,"6,340","-280","-4.2","62,129","401,016,160","6,620","6,670","6,320","91,365,473,720","0.01","14,410,958","532,212","3.69",
1308,009770,삼정펄프,"36,500","-300","-0.8","1,576","57,535,650","36,750","36,800","36,450","91,248,941,500","0.01","2,499,971","80,791","3.23",
1309,006980,우성사료,"2,950","-185","-5.9","331,818","1,003,489,260","3,170","3,175","2,950","91,155,000,000","0.01","30,900,000","537,336","1.74",
1310,068330,일신바이오,"2,060","-125","-5.7","546,373","1,152,758,785","2,180","2,185","2,050","91,085,248,400","0.01","44,216,140","1,289,274","2.92",
1311,002820,선창산업,"7,210","-310","-4.1","77,581","563,895,080","7,620","7,620","7,030","90,903,600,690","0.01","12,607,989","201,859","1.60",
1312,023800,인지컨트롤스,"5,990","110","1.9","121,186","735,550,350","5,880","6,280","5,880","90,809,166,720","0.01","15,160,128","2,460,383","16.23",
1313,187220,디티앤씨,"9,200","-550","-5.6","124,377","1,175,563,550","9,660","9,900","9,200","90,657,296,800","0.01","9,854,054","177,952","1.81",
1314,083420,그린케미칼,"4,530","-170","-3.6","134,629","616,511,460","4,700","4,735","4,525","90,600,000,000","0.01","20,000,000","415,075","2.08",
1315,107590,미원홀딩스,"38,850","-1,550","-3.8","1,635","64,447,850","40,200","40,350","38,850","90,589,419,900","0.01","2,331,774","43,785","1.88",
1316,094820,일진파워,"6,000","-550","-8.4","184,871","1,144,401,660","6,590","6,590","6,000","90,472,254,000","0.01","15,078,709","1,157,046","7.67",
1317,105840,우진,"5,210","-400","-7.1","308,024","1,675,175,410","5,710","5,760","5,190","90,445,600,000","0.01","17,360,000","362,496","2.09",
1318,036090,위지트,"1,240","-70","-5.3","2,233,907","2,872,252,710","1,310","1,340","1,240","90,209,148,120","0.01","72,749,313","694,381","0.95",
1319,015230,대창단조,"45,000","-2,100","-4.5","10,445","474,557,250","47,100","47,200","44,250","90,000,000,000","0.01","2,000,000","78,946","3.95",
1320,024800,유성티엔에스,"3,300","-245","-6.9","224,020","752,967,980","3,545","3,600","3,270","89,804,814,000","0.01","27,213,580","446,377","1.64",
1321,088390,이녹스,"9,600","-290","-2.9","19,401","188,103,090","9,810","9,900","9,550","89,768,102,400","0.01","9,350,844","58,975","0.63",
1322,038160,팍스넷,"8,100","-60","-0.7","45,071","371,335,680","8,160","8,420","8,080","89,727,920,100","0.01","11,077,521","72,659","0.66",
1323,053450,세코닉스,"7,960","-380","-4.6","58,641","475,240,350","8,250","8,350","7,950","89,541,331,560","0.01","11,248,911","541,110","4.81",
1324,065940,바이오빌,"2,685","-120","-4.3","177,714","490,411,895","2,805","2,855","2,680","89,492,387,130","0.01","33,330,498","0","0.00",
1325,234100,세원,"19,900","0","0.0","0","0","0","0","0","89,084,280,300","0.00","4,476,597","22,017","0.49",
1326,048470,대동스틸,"8,900","-1,300","-12.8","1,127,119","10,566,033,170","10,100","10,150","8,880","89,000,000,000","0.00","10,000,000","239,318","2.39",
1327,006660,삼성공조,"10,950","-150","-1.4","2,447","26,557,700","11,050","11,050","10,700","88,983,138,300","0.00","8,126,314","1,142,034","14.05",
1328,059210,메타바이오메드,"3,725","-240","-6.0","285,091","1,095,832,720","3,925","3,965","3,725","88,887,257,475","0.00","23,862,351","443,772","1.86",
1329,101160,월덱스,"5,380","40","0.8","110,944","598,262,910","5,340","5,440","5,260","88,829,142,340","0.00","16,510,993","246,481","1.49",
1330,087730,네패스신소재,"31,050","4,050","15.0","477,967","14,900,954,850","26,650","34,000","26,650","88,803,000,000","0.00","2,860,000","150,842","5.27",
1331,040300,YTN,"2,105","-85","-3.9","234,244","497,989,145","2,190","2,190","2,100","88,410,000,000","0.00","42,000,000","151,644","0.36",
1332,002200,수출포장,"22,100","-350","-1.6","9,703","216,359,300","22,000","22,500","21,900","88,400,000,000","0.00","4,000,000","207,217","5.18",
1333,033560,블루콤,"4,880","-115","-2.3","36,037","176,752,095","4,950","4,975","4,880","88,269,669,360","0.00","18,088,047","1,836,507","10.15",
1334,058530,슈펙스비앤피,"1,500","-110","-6.8","733,035","1,128,704,110","1,635","1,635","1,485","88,180,974,000","0.00","58,787,316","3,378,623","5.75",
1335,129260,인터지스,"2,960","-100","-3.3","108,181","325,540,180","3,070","3,070","2,960","88,053,707,040","0.00","29,747,874","445,490","1.50",
1336,220260,켐트로스,"3,660","-75","-2.0","157,990","582,196,725","3,740","3,790","3,575","88,005,278,280","0.00","24,045,158","56,006","0.23",
1337,069410,엔텔스,"12,750","0","0.0","27,281","342,792,550","12,600","12,800","12,400","87,965,144,250","0.00","6,899,227","89,447","1.30",
1338,182360,큐브엔터,"3,310","-130","-3.8","517,069","1,736,992,955","3,440","3,495","3,225","87,959,168,770","0.00","26,573,767","288,286","1.08",
1339,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1340,043220,에이치엘비파워,"1,475","-125","-7.8","1,268,771","1,905,953,320","1,600","1,600","1,445","87,790,324,400","0.00","59,518,864","0","0.00",
1341,087260,모바일어플라이언스,"5,850","250","4.5","265,348","1,576,665,700","5,580","6,180","5,580","87,750,000,000","0.00","15,000,000","212,974","1.42",
1342,039230,폭스브레인,"1,765","-55","-3.0","1,194,422","2,157,798,530","1,865","1,865","1,720","87,579,702,420","0.00","49,620,228","218,877","0.44",
1343,100090,삼강엠앤티,"4,615","-310","-6.3","180,444","849,495,750","4,840","4,925","4,610","87,528,168,455","0.00","18,966,017","170,782","0.90",
1344,065350,신성델타테크,"3,950","-165","-4.0","113,878","456,228,430","4,115","4,125","3,925","87,249,760,650","0.00","22,088,547","3,641,247","16.48",
1345,039340,한국경제TV,"3,785","-55","-1.4","67,441","258,571,065","3,840","3,940","3,785","87,055,000,000","0.00","23,000,000","391,594","1.70",
1346,198440,고려시멘트,"2,720","-550","-16.8","2,768,127","8,230,773,740","3,160","3,195","2,720","86,985,491,200","0.00","31,979,960","18,009","0.06",
1347,192250,케이사인,"1,345","-55","-3.9","457,401","629,916,000","1,390","1,420","1,345","86,982,840,665","0.00","64,671,257","1,555,812","2.41",
1348,084730,팅크웨어,"8,300","-390","-4.5","59,971","503,902,920","8,690","8,690","8,200","86,533,160,600","0.00","10,425,682","605,498","5.81",
1349,042510,라온시큐어,"2,715","-120","-4.2","161,078","448,420,035","2,840","2,870","2,705","86,363,096,580","0.00","31,809,612","680,988","2.14",
1350,222420,쎄노텍,"2,200","-195","-8.1","739,067","1,685,499,650","2,400","2,440","2,195","86,204,613,000","0.00","39,183,915","533,986","1.36",
1351,079650,서산,"4,310","-215","-4.8","113,088","494,843,795","4,525","4,535","4,225","86,200,000,000","0.00","20,000,000","425,074","2.13",
1352,035290,더블유에프엠,"3,885","-250","-6.0","204,242","814,564,745","4,000","4,200","3,885","86,145,504,375","0.00","22,173,875","302,058","1.36",
1353,219420,링크제니시스,"8,610","-780","-8.3","488,977","4,473,422,600","9,390","9,630","8,600","86,100,000,000","0.00","10,000,000","25,848","0.26",
1354,014580,백광소재,"3,120","-200","-6.0","412,791","1,317,241,675","3,300","3,335","3,080","86,059,272,000","0.00","27,583,100","206,562","0.75",
1355,005750,대림B&Co,"5,160","-240","-4.4","70,653","365,483,270","5,290","5,400","5,060","86,028,758,400","0.00","16,672,240","591,237","3.55",
1356,013360,일성건설,"1,590","-95","-5.6","382,572","601,569,175","1,690","1,690","1,505","85,899,559,200","0.00","54,024,880","36,053,549","66.74",
1357,241790,오션브릿지,"9,400","-240","-2.5","8,896","84,357,740","9,640","9,700","9,350","85,774,812,000","0.00","9,124,980","22,898","0.25",
1358,008260,NI스틸,"3,010","-110","-3.5","456,737","1,373,438,745","3,125","3,140","2,970","85,760,393,250","0.00","28,491,825","511,386","1.79",
1359,103230,에스앤더블류,"11,900","-750","-5.9","179,304","2,205,287,650","12,700","13,400","11,650","85,680,000,000","0.00","7,200,000","12,893","0.18",
1360,047080,한빛소프트,"3,455","5","0.1","82,393","288,970,090","3,465","3,600","3,430","85,614,333,380","0.00","24,779,836","408,745","1.65",
1361,052300,W홀딩컴퍼니,"668","-17","-2.5","3,719,324","2,476,668,052","670","687","650","85,181,678,644","0.00","127,517,483","1,372,577","1.08",
1362,017550,수산중공업,"1,575","-165","-9.5","1,027,986","1,684,375,345","1,735","1,740","1,570","85,026,631,725","0.00","53,985,163","968,175","1.79",
1363,136660,큐엠씨,"9,000","-300","-3.2","201","1,749,000","8,700","9,000","8,700","84,994,200,000","0.00","9,443,800","0","0.00",
1364,039980,리노스,"2,250","-145","-6.0","363,217","841,975,005","2,375","2,425","2,250","84,948,736,500","0.00","37,754,994","861,445","2.28",
1365,214610,미코바이오메드,"7,800","-400","-4.9","8,104","60,391,470","7,970","7,970","7,400","84,731,688,600","0.00","10,863,037","0","0.00",
1366,039010,현대통신,"9,820","-430","-4.2","58,398","579,936,580","10,250","10,300","9,790","84,697,500,000","0.00","8,625,000","1,010,302","11.71",
1367,090850,이지웰페어,"8,560","-270","-3.1","65,234","557,044,790","8,870","8,900","8,300","84,684,080,000","0.00","9,893,000","614,340","6.21",
1368,228340,동양파일,"4,220","-330","-7.2","158,391","681,157,745","4,585","4,585","4,220","84,400,000,000","0.00","20,000,000","1,466,574","7.33",
1369,011700,한신기계,"2,600","-240","-8.4","186,381","496,447,185","2,850","2,850","2,580","84,359,992,600","0.00","32,446,151","7,722,541","23.80",
1370,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1371,120240,대정화금,"12,900","-300","-2.3","31,623","405,752,900","13,100","13,100","12,650","84,338,226,300","0.00","6,537,847","214,042","3.27",
1372,007540,샘표,"29,300","-550","-1.8","5,528","162,410,200","29,900","30,000","29,000","84,260,940,000","0.00","2,875,800","106,274","3.70",
1373,170920,엘티씨,"11,200","-150","-1.3","50,286","558,278,800","11,200","11,400","10,850","84,223,361,600","0.00","7,519,943","131,008","1.74",
1374,099320,쎄트렉아이,"23,000","-450","-1.9","19,924","459,812,750","23,050","23,600","22,550","84,179,770,000","0.00","3,659,990","99,489","2.72",
1375,229000,젠큐릭스,"16,950","0","0.0","504","8,067,800","16,000","16,950","16,000","84,149,495,400","0.00","4,964,572","0","0.00",
1376,234920,자이글,"6,210","-60","-1.0","30,774","190,665,760","6,200","6,280","6,020","84,026,951,100","0.00","13,530,910","102,205","0.76",
1377,058220,아리온,"989","-21","-2.1","578,365","576,722,485","1,005","1,010","986","83,982,307,732","0.00","84,916,388","242,590","0.29",
1378,012790,신일제약,"10,600","-600","-5.4","61,983","671,988,000","11,200","11,300","10,400","83,740,000,000","0.00","7,900,000","203,772","2.58",
1379,051490,나라엠앤디,"5,890","-190","-3.1","113,284","670,647,940","6,080","6,080","5,830","83,638,000,000","0.00","14,200,000","735,543","5.18",
1380,053280,예스24,"4,850","-145","-2.9","73,294","361,494,070","5,100","5,100","4,785","83,420,000,000","0.00","17,200,000","215,744","1.25",
1381,014440,영보화학,"4,170","-160","-3.7","42,671","181,148,490","4,300","4,375","4,150","83,400,000,000","0.00","20,000,000","10,482,105","52.41",
1382,102120,어보브반도체,"4,775","-265","-5.3","78,967","386,389,925","5,020","5,090","4,775","83,369,843,075","0.00","17,459,653","531,622","3.04",
1383,106240,파인테크닉스,"2,345","-15","-0.6","312,541","730,775,535","2,395","2,410","2,280","83,277,234,600","0.00","35,512,680","604,121","1.70",
1384,147830,제룡산업,"8,320","-820","-9.0","174,558","1,516,957,030","9,090","9,190","8,210","83,200,000,000","0.00","10,000,000","524,528","5.25",
1385,114190,웰크론강원,"5,440","-60","-1.1","229,905","1,244,015,700","5,490","5,700","5,220","82,976,483,200","0.00","15,253,030","343,299","2.25",
1386,067570,엔브이에이치코리아,"2,880","-30","-1.0","52,593","153,232,210","2,910","2,970","2,860","82,719,999,360","0.00","28,722,222","379,428","1.32",
1387,005190,동성화학,"15,450","-200","-1.3","20,458","321,979,250","15,650","16,100","15,450","82,434,463,800","0.00","5,335,564","93,651","1.76",
1388,217950,파마리서치바이오,"20,350","-600","-2.9","1,065","20,264,300","18,750","20,800","18,750","82,405,106,850","0.00","4,049,391","0","0.00",
1389,000890,보해양조,"850","-41","-4.6","511,148","444,038,076","892","894","840","82,084,964,100","0.00","96,570,546","3,872,525","4.01",
1390,277070,린드먼아시아,"6,060","-280","-4.4","63,534","394,886,050","6,400","6,530","5,990","81,810,000,000","0.00","13,500,000","48,344","0.36",
1391,040610,SG&G,"2,400","-165","-6.4","680,197","1,684,907,030","2,535","2,595","2,370","81,809,270,400","0.00","34,087,196","790,670","2.32",
1392,017480,삼현철강,"5,200","-530","-9.2","409,349","2,196,207,770","5,660","5,720","5,200","81,655,028,000","0.00","15,702,890","91,080","0.58",
1393,096690,제이스테판,"313","-19","-5.7","3,221,624","1,033,268,279","336","336","313","81,620,987,777","0.00","260,769,929","5,239,358","2.01",
1394,156100,엘앤케이바이오,"8,100","-630","-7.2","64,394","530,716,760","8,640","9,000","8,060","81,529,464,600","0.00","10,065,366","478,475","4.75",
1395,094940,푸른기술,"12,400","-1,200","-8.8","554,963","7,066,582,350","13,400","13,700","12,150","81,520,104,800","0.00","6,574,202","242,268","3.69",
1396,003547,대신증권2우B,"8,150","10","0.1","69,247","564,750,810","8,150","8,220","8,080","81,500,000,000","0.00","10,000,000","326,341","3.26",
1397,119850,지엔씨에너지,"5,000","-440","-8.1","382,804","1,968,419,240","5,360","5,440","5,000","81,479,140,000","0.00","16,295,828","140,724","0.86",
1398,138610,나이벡,"12,700","150","1.2","102,927","1,316,127,800","12,650","13,450","12,100","80,873,066,600","0.00","6,367,958","28,093","0.44",
1399,092870,엑시콘,"9,080","-170","-1.8","40,389","364,782,680","9,120","9,220","8,910","80,662,180,000","0.00","8,883,500","275,249","3.10",
1400,089890,코세스,"4,780","-170","-3.4","202,004","982,419,550","4,920","4,985","4,750","80,552,378,360","0.00","16,851,962","97,014","0.58",
1401,014570,고려제약,"7,320","-460","-5.9","115,025","858,088,560","7,750","7,780","7,290","80,520,000,000","0.00","11,000,000","702,214","6.38",
1402,038870,에코바이오,"6,980","-290","-4.0","75,719","539,326,830","7,210","7,350","6,900","80,461,894,160","0.00","11,527,492","236,967","2.06",
1403,009310,참엔지니어링,"1,635","-100","-5.8","826,144","1,332,575,990","1,715","1,725","1,545","80,425,581,330","0.00","49,189,958","1,086,269","2.21",
1404,095500,미래나노텍,"3,450","-90","-2.5","52,688","181,510,730","3,490","3,545","3,380","80,348,888,850","0.00","23,289,533","1,174,105","5.04",
1405,196300,애니젠,"16,000","-200","-1.2","25,151","399,930,150","16,000","16,650","15,300","80,258,640,000","0.00","5,016,165","112,603","2.24",
1406,900040,차이나그레이트,"636","-25","-3.8","119,536","76,964,676","660","661","636","80,051,130,252","0.00","125,866,557","50,915,269","40.45",
1407,134780,화진,"3,325","155","4.9","2,868,890","9,614,285,760","3,150","3,490","3,140","79,931,164,600","0.00","24,039,448","371,710","1.55",
1408,072870,메가스터디,"19,900","-50","-0.2","32,482","654,815,700","19,850","20,600","19,750","79,924,190,900","0.00","4,016,291","1,396,421","34.77",
1409,060900,퍼시픽바이오,"1,685","0","0.0","2,090,968","3,548,894,165","1,690","1,730","1,650","79,885,856,740","0.00","47,410,004","162,184","0.34",
1410,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","425,226","0.78",
1411,024880,케이피에프,"5,070","-90","-1.7","45,308","232,335,260","5,160","5,260","5,060","79,732,259,880","0.00","15,726,284","187,893","1.19",
1412,002920,유성기업,"3,070","-50","-1.6","13,225","40,594,170","3,120","3,125","3,045","79,658,825,000","0.00","25,947,500","4,719,260","18.19",
1413,007610,선도전기,"4,420","-280","-6.0","439,933","1,978,766,895","4,705","4,760","4,355","79,560,000,000","0.00","18,000,000","821,591","4.56",
1414,073570,에이티테크놀러지,"7,800","-370","-4.5","99,359","792,114,630","8,640","8,640","7,700","79,493,278,800","0.00","10,191,446","28,444","0.28",
1415,000220,유유제약,"12,450","-550","-4.2","84,814","1,076,812,700","12,900","13,150","12,300","79,288,908,150","0.00","6,368,587","124,680","1.96",
1416,092460,한라IMS,"6,910","-230","-3.2","23,421","163,583,620","7,150","7,150","6,910","79,185,158,820","0.00","11,459,502","115,447","1.01",
1417,061040,알에프텍,"4,155","-185","-4.3","37,977","159,622,325","4,275","4,330","4,155","79,152,750,000","0.00","19,050,000","896,389","4.71",
1418,079960,동양이엔피,"10,050","-200","-2.0","6,000","61,073,000","10,250","10,550","10,050","78,993,000,000","0.00","7,860,000","1,400,657","17.82",
1419,027830,대성창투,"1,970","-60","-3.0","346,602","698,183,825","2,005","2,085","1,950","78,800,000,000","0.00","40,000,000","529,949","1.32",
1420,023450,동남합성,"59,800","0","0.0","1,016","60,743,900","59,800","59,800","59,500","78,634,189,400","0.00","1,314,953","421","0.03",
1421,072520,케이디 네이쳐 엔 바이오,"1,455","-75","-4.9","218,004","327,624,635","1,530","1,570","1,455","78,579,908,550","0.00","54,006,810","997,331","1.85",
1422,010040,한국내화,"3,430","-170","-4.7","132,611","463,735,895","3,620","3,625","3,430","78,422,257,760","0.00","22,863,632","915,603","4.00",
1423,050540,한국코퍼레이션,"2,980","45","1.5","231,683","689,717,865","2,935","3,090","2,900","78,412,266,180","0.00","26,312,841","107,075","0.41",
1424,03473K,SK우,"138,500","-4,000","-2.8","501","69,806,000","142,500","142,500","138,500","78,409,697,500","0.00","566,135","71,840","12.69",
1425,158310,인터불스,"9,050","-350","-3.7","143,720","1,339,955,400","9,400","9,850","8,830","78,392,529,900","0.00","8,662,158","78,230","0.90",
1426,101400,엔시트론,"823","-44","-5.1","1,077,661","885,324,742","844","876","799","78,326,374,940","0.00","95,171,780","315,036","0.33",
1427,026150,특수건설,"7,830","-800","-9.3","316,691","2,576,962,640","8,650","8,740","7,830","78,259,393,620","0.00","9,994,814","105,246","1.05",
