순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1943,002870,신풍제지,"1,120","40","3.7","245,786","283,900,155","1,080","1,225","1,080","39,153,744,000","0.00","34,958,700","432,257","1.24",
1944,083500,에프엔에스테크,"5,580","60","1.1","9,285","51,306,780","5,460","5,590","5,460","39,146,406,300","0.00","7,015,485","0","0.00",
1945,038010,제일테크노스,"4,330","-35","-0.8","36,495","156,718,170","4,320","4,390","4,240","38,970,000,000","0.00","9,000,000","362,033","4.02",
1946,023150,MH에탄올,"5,280","30","0.6","2,163","11,392,750","5,300","5,300","5,230","38,958,617,280","0.00","7,378,526","144,239","1.95",
1947,006200,한국전자홀딩스,"832","-2","-0.2","107,338","89,102,005","834","844","820","38,940,209,152","0.00","46,803,136","1,366,703","2.92",
1948,010580,지코,"767","-4","-0.5","92,433","70,672,507","779","779","759","38,749,924,538","0.00","50,521,414","452,900","0.90",
1949,130500,GH신소재,"3,520","-50","-1.4","45,680","159,623,655","3,475","3,565","3,475","38,720,000,000","0.00","11,000,000","322,102","2.93",
1950,048830,엔피케이,"2,065","0","0.0","201,773","416,155,930","2,060","2,110","2,020","38,664,900,995","0.00","18,723,923","6,781,627","36.22",
1951,057030,와이비엠넷,"2,365","30","1.3","29,813","69,493,780","2,335","2,365","2,320","38,579,528,405","0.00","16,312,697","474,320","2.91",
1952,016920,카스,"1,795","15","0.8","11,291","19,957,165","1,785","1,800","1,755","38,546,031,040","0.00","21,474,112","153,354","0.71",
1953,020180,대신정보통신,"1,000","-5","-0.5","115,818","115,920,004","1,010","1,010","998","38,428,915,000","0.00","38,428,915","513,102","1.34",
1954,013000,세우글로벌,"1,620","-15","-0.9","294,765","481,071,585","1,630","1,655","1,615","38,378,942,100","0.00","23,690,705","363,549","1.53",
1955,113810,디젠스,"1,175","10","0.9","160,290","187,502,890","1,160","1,185","1,150","38,337,959,925","0.00","32,628,051","1,190,974","3.65",
1956,181340,이즈미디어,"5,440","-50","-0.9","4,669","25,449,470","5,510","5,510","5,410","38,325,344,000","0.00","7,045,100","25,767","0.37",
1957,126340,비나텍,"10,500","-1,450","-12.1","3,839","40,454,700","10,300","11,800","10,300","38,248,686,000","0.00","3,642,732","0","0.00",
1958,108675,LG하우시스우,"37,000","200","0.5","958","35,341,250","37,000","37,100","36,750","38,196,210,000","0.00","1,032,330","71,310","6.91",
1959,212560,네오오토,"4,850","-40","-0.8","20,403","98,233,540","4,885","4,890","4,795","38,193,570,550","0.00","7,874,963","53,099","0.67",
1960,051390,YW,"3,360","0","0.0","447","1,495,265","3,345","3,360","3,330","38,154,036,480","0.00","11,355,368","51,437","0.45",
1961,006110,삼아알미늄,"3,460","-35","-1.0","19,481","67,322,865","3,505","3,505","3,430","38,060,000,000","0.00","11,000,000","3,615,534","32.87",
1962,023440,제일제강,"1,460","-120","-7.6","7,753,291","11,375,287,495","1,520","1,540","1,405","38,006,990,100","0.00","26,032,185","98,726","0.38",
1963,065500,오리엔트정공,"565","-14","-2.4","262,796","149,227,755","580","580","560","37,976,227,530","0.00","67,214,562","2,924,697","4.35",
1964,033050,제이엠아이,"1,165","5","0.4","45,315","52,648,330","1,155","1,175","1,135","37,954,933,430","0.00","32,579,342","218,434","0.67",
1965,197140,디지캡,"12,000","-100","-0.8","784","9,409,550","12,450","12,450","11,600","37,842,972,000","0.00","3,153,581","6,360","0.20",
1966,086250,화신테크,"3,900","30","0.8","27,129","104,494,245","3,870","3,900","3,750","37,830,000,000","0.00","9,700,000","81,457","0.84",
1967,109080,옵티시스,"6,710","-50","-0.7","19,845","134,582,320","6,780","6,900","6,680","37,817,560,000","0.00","5,636,000","105,164","1.87",
1968,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","37,667,149,440","0.00","6,095,008","0","0.00",
1969,039670,스포츠서울,"1,195","-10","-0.8","47,771","57,625,540","1,205","1,225","1,195","37,502,227,315","0.00","31,382,617","277,017","0.88",
1970,033110,이디,"594","-3","-0.5","423,485","252,424,980","593","606","588","37,404,373,644","0.00","62,970,326","694,053","1.10",
1971,060480,국일신동,"3,355","30","0.9","5,081,065","19,472,864,730","3,475","4,170","3,330","37,206,950,000","0.00","11,090,000","347,355","3.13",
1972,053160,프리엠스,"6,200","-40","-0.6","3,216","20,061,650","6,290","6,290","6,170","37,200,000,000","0.00","6,000,000","161,655","2.69",
1973,025880,케이씨피드,"2,215","-30","-1.3","36,978","81,968,855","2,255","2,265","2,185","37,025,625,470","0.00","16,715,858","1,908,097","11.41",
1974,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1975,202960,판도라티비,"3,100","-60","-1.9","4,566","14,764,445","3,000","3,300","2,905","36,938,304,200","0.00","11,915,582","2,067,070","17.35",
1976,015020,이스타코,"861","3","0.4","107,940","92,671,587","846","872","846","36,895,227,600","0.00","42,851,600","1,125,607","2.63",
1977,009140,경인전자,"23,400","850","3.8","105","2,406,550","22,750","23,400","22,550","36,756,649,800","0.00","1,570,797","261,633","16.66",
1978,010280,쌍용정보통신,"907","-8","-0.9","89,096","81,311,618","911","924","905","36,700,878,838","0.00","40,464,034","0","0.00",
1979,173130,오파스넷,"12,350","-100","-0.8","2,797","33,708,800","12,400","12,450","12,000","36,648,649,700","0.00","2,967,502","1,668","0.06",
1980,013720,청보산업,"4,460","50","1.1","124,205","550,925,985","4,410","4,580","4,300","36,477,318,660","0.00","8,178,771","187,137","2.29",
1981,082850,우리이티아이,"877","2","0.2","43,093","37,598,688","880","884","864","36,411,830,617","0.00","41,518,621","353,150","0.85",
1982,172580,하이골드12호,"2,790","25","0.9","21,546","59,947,395","2,765","2,790","2,765","36,394,155,000","0.00","13,044,500","18,577","0.14",
1983,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1984,210120,빅텐츠,"19,050","-1,300","-6.4","0","0","0","0","0","36,099,750,000","0.00","1,895,000","0","0.00",
1985,053270,구영테크,"1,820","-85","-4.5","742,393","1,378,793,085","1,945","1,945","1,815","36,025,396,680","0.00","19,794,174","55,456","0.28",
1986,141070,맥스로텍,"1,445","10","0.7","51,837","74,469,575","1,450","1,480","1,420","35,932,030,365","0.00","24,866,457","744,357","2.99",
1987,019770,서연탑메탈,"3,080","5","0.2","28,625","87,071,935","3,075","3,095","3,005","35,882,000,000","0.00","11,650,000","149,816","1.29",
1988,219130,타이거일렉,"5,660","30","0.5","13,625","76,513,540","5,600","5,680","5,550","35,738,881,400","0.00","6,314,290","207,260","3.28",
1989,056000,신스타임즈,"2,535","5","0.2","2,921","7,334,955","2,540","2,540","2,470","35,532,081,000","0.00","14,016,600","23,282","0.17",
1990,004920,씨아이테크,"744","2","0.3","346,054","255,056,902","742","750","727","35,516,618,160","0.00","47,737,390","598,426","1.25",
1991,105330,케이엔더블유,"6,270","-30","-0.5","4,596","28,617,780","6,270","6,300","6,190","35,496,645,690","0.00","5,661,347","12,221","0.22",
1992,067730,로지시스,"3,795","25","0.7","149,425","572,205,930","3,825","3,895","3,775","35,448,798,990","0.00","9,340,922","15,527","0.17",
1993,014940,오리엔탈정공,"845","-2","-0.2","105,024","88,837,088","847","852","840","35,354,360,600","0.00","41,839,480","408,041","0.98",
1994,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
1995,284420,휴럼,"9,690","-310","-3.1","200","1,938,000","9,690","9,690","9,690","35,326,736,100","0.00","3,645,690","1,200","0.03",
1996,258610,이더블유케이,"4,770","85","1.8","22,901","109,280,195","4,745","4,800","4,680","35,207,102,880","0.00","7,380,944","17,853","0.24",
1997,170790,파이오링크,"5,110","40","0.8","713","3,633,640","5,070","5,170","5,070","35,035,846,300","0.00","6,856,330","34,458","0.50",
1998,011300,성안,"615","3","0.5","61,600","37,871,591","617","623","611","34,967,583,900","0.00","56,857,860","730,916","1.29",
1999,072950,빛샘전자,"5,820","20","0.3","23,391","136,572,950","5,770","5,980","5,770","34,920,000,000","0.00","6,000,000","205,146","3.42",
2000,002420,세기상사,"85,500","300","0.4","221","18,588,200","85,200","85,800","83,500","34,849,116,000","0.00","407,592","2,033","0.50",
2001,079170,한창산업,"6,700","-30","-0.4","1,378","9,158,180","6,640","6,730","6,640","34,840,000,000","0.00","5,200,000","355,626","6.84",
2002,009180,한솔로지스틱스,"2,110","-45","-2.1","103,124","218,331,695","2,155","2,155","2,100","34,767,366,750","0.00","16,477,425","914,355","5.55",
2003,230980,솔트웍스,"3,355","20","0.6","123,837","412,099,390","3,300","3,390","3,265","34,596,186,295","0.00","10,311,829","48,049","0.47",
2004,067010,이씨에스,"4,610","20","0.4","4,495","20,607,425","4,590","4,615","4,550","34,575,000,000","0.00","7,500,000","61,269","0.82",
2005,277880,티에스아이,"6,250","0","0.0","0","0","0","0","0","34,497,437,500","0.00","5,519,590","0","0.00",
2006,003925,남양유업우,"206,000","2,500","1.2","49","9,990,000","204,000","206,000","203,500","34,332,372,000","0.00","166,662","144,244","86.55",
2007,000950,전방,"20,400","150","0.7","1,688","34,507,700","20,150","20,900","20,150","34,272,000,000","0.00","1,680,000","4,573","0.27",
2008,121850,코이즈,"3,250","40","1.2","33,911","109,006,990","3,250","3,260","3,165","34,231,730,000","0.00","10,532,840","87,767","0.83",
2009,064850,에프앤가이드,"4,900","0","0.0","1","4,900","4,900","4,900","4,900","34,128,500,000","0.00","6,965,000","0","0.00",
2010,101670,코리아에스이,"1,795","-5","-0.3","63,846","114,446,765","1,785","1,820","1,770","33,925,500,000","0.00","18,900,000","5,448,975","28.83",
2011,024910,경창산업,"1,920","10","0.5","24,184","45,907,270","1,910","1,920","1,880","33,715,200,000","0.00","17,560,000","305,075","1.74",
2012,050760,에스폴리텍,"2,060","10","0.5","16,790","34,306,215","2,050","2,065","2,015","33,649,436,680","0.00","16,334,678","237,305","1.45",
2013,043260,성호전자,"1,140","20","1.8","287,708","324,996,440","1,120","1,145","1,115","33,637,001,880","0.00","29,506,142","306,614","1.04",
2014,051980,중앙리빙테크,"1,485","205","16.0","10,061,191","15,129,040,080","1,290","1,625","1,280","33,555,195,135","0.00","22,596,091","863,209","3.82",
2015,060380,동양에스텍,"3,350","-10","-0.3","38,858","130,114,270","3,360","3,400","3,310","33,500,000,000","0.00","10,000,000","167,628","1.68",
2016,024850,피에스엠씨,"863","11","1.3","321,558","271,847,436","852","864","829","33,420,711,463","0.00","38,726,201","2,049,507","5.29",
2017,091440,텔레필드,"3,935","115","3.0","33,638","130,420,560","3,810","3,940","3,750","33,270,590,270","0.00","8,455,042","200,826","2.38",
2018,094860,코닉글로리,"698","6","0.9","119,664","82,468,254","692","704","684","33,261,837,276","0.00","47,653,062","846,930","1.78",
2019,052600,한네트,"2,870","0","0.0","27,573","78,555,085","2,900","2,900","2,820","33,187,819,000","0.00","11,563,700","274,648","2.38",
2020,100030,모바일리더,"10,100","50","0.5","7,843","78,530,860","9,950","10,150","9,950","33,165,511,400","0.00","3,283,714","78,505","2.39",
2021,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2022,093380,풍강,"3,340","-15","-0.4","15,440","50,884,745","3,355","3,355","3,280","32,996,905,420","0.00","9,879,313","63,887","0.65",
2023,115570,스타플렉스,"5,100","-100","-1.9","2,138","10,905,290","5,200","5,200","5,090","32,914,043,400","0.00","6,453,734","1,427","0.02",
2024,090740,연이정보통신,"2,050","15","0.7","21,920","44,407,510","2,015","2,055","2,005","32,800,000,000","0.00","16,000,000","191,258","1.20",
2025,073540,에프알텍,"2,855","10","0.4","13,617","38,955,050","2,845","2,885","2,840","32,547,000,000","0.00","11,400,000","204,470","1.79",
2026,149010,아이케이세미콘,"10,400","1,350","14.9","2","19,450","9,050","10,400","9,050","32,448,000,000","0.00","3,120,000","0","0.00",
2027,098120,마이크로컨텍솔,"3,900","45","1.2","27,350","105,664,750","3,820","3,945","3,820","32,419,787,400","0.00","8,312,766","986,883","11.87",
2028,008800,행남사,"2,835","35","1.2","35,851","101,035,200","2,800","2,885","2,770","32,280,174,675","0.00","11,386,305","59,206","0.52",
2029,236030,씨알푸드,"16,300","0","0.0","0","0","0","0","0","32,274,000,000","0.00","1,980,000","0","0.00",
2030,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2031,005450,신한,"4,570","-75","-1.6","22,737","103,095,590","4,645","4,645","4,500","32,094,374,230","0.00","7,022,839","173,529","2.47",
2032,200580,메디쎄이,"9,200","0","0.0","0","0","0","0","0","31,999,062,800","0.00","3,478,159","180,843","5.20",
2033,232680,라온테크,"7,500","10","0.1","7,487","53,561,030","7,980","7,980","6,500","31,947,787,500","0.00","4,259,705","2,610","0.06",
2034,196700,웹스,"4,660","-65","-1.4","17,040","80,231,125","4,680","4,820","4,640","31,917,449,080","0.00","6,849,238","144,958","2.12",
2035,023790,동일철강,"4,345","5","0.1","15,956","69,845,365","4,340","4,630","4,220","31,914,394,325","0.00","7,345,085","36,071","0.49",
2036,220180,핸디소프트,"4,250","20","0.5","4,727","19,813,530","4,220","4,250","4,105","31,717,788,250","0.00","7,463,009","60,778","0.81",
2037,186230,그린플러스,"11,200","500","4.7","367","3,996,200","10,500","11,200","10,500","31,520,204,800","0.00","2,814,304","0","0.00",
2038,077280,한컴지엠디,"2,670","-25","-0.9","6,082","16,187,655","2,690","2,690","2,640","31,416,125,130","0.00","11,766,339","75,177","0.64",
2039,069330,유아이디,"2,635","-20","-0.8","27,766","73,336,565","2,655","2,670","2,610","31,324,331,920","0.00","11,887,792","221,259","1.86",
2040,037400,우리조명,"1,250","-20","-1.6","234,169","288,991,210","1,260","1,260","1,215","31,154,182,500","0.00","24,923,346","173,384","0.70",
2041,182690,테라셈,"2,230","-75","-3.2","108,027","242,669,835","2,260","2,305","2,215","31,144,938,200","0.00","13,966,340","19,262","0.14",
2042,051380,피씨디렉트,"4,130","-20","-0.5","246","1,018,345","4,145","4,150","4,070","31,140,761,680","0.00","7,540,136","10,190","0.14",
2043,003475,유안타증권우,"2,410","25","1.0","7,573","18,227,125","2,390","2,425","2,390","31,118,430,920","0.00","12,912,212","20,739","0.16",
2044,039740,한국정보공학,"3,875","-40","-1.0","5,877","22,605,740","3,835","3,905","3,835","31,071,288,375","0.00","8,018,397","83,386","1.04",
2045,044780,에이치케이,"1,675","-5","-0.3","18,411","30,851,320","1,680","1,700","1,665","30,913,443,225","0.00","18,455,787","596,189","3.23",
2046,099340,하나니켈1호,"1,355","-5","-0.4","26,102","35,252,890","1,365","1,365","1,335","30,834,651,000","0.00","22,756,200","5,897","0.03",
2047,206950,볼빅,"7,300","-240","-3.2","137","1,000,100","7,300","7,300","7,300","30,538,330,900","0.00","4,183,333","0","0.00",
2048,009620,삼보산업,"7,380","10","0.1","2,256","16,540,460","7,370","7,470","7,200","30,442,500,000","0.00","4,125,000","15,373","0.37",
2049,158310,인터불스,"3,500","-85","-2.4","245,929","862,813,755","3,580","3,595","3,455","30,317,553,000","0.00","8,662,158","241,033","2.78",
2050,221610,한솔씨앤피,"7,570","-20","-0.3","317","2,388,070","7,590","7,590","7,510","30,232,104,610","0.00","3,993,673","16,263","0.41",
2051,115610,이미지스,"3,940","5","0.1","16,245","63,704,420","3,935","4,005","3,875","30,216,364,320","0.00","7,669,128","103,306","1.35",
2052,001465,BYC우,"139,500","2,500","1.8","37","5,142,000","139,000","139,500","138,500","30,046,207,500","0.00","215,385","716","0.33",
2053,279600,미디어젠,"10,300","-200","-1.9","0","0","0","0","0","29,870,000,000","0.00","2,900,000","0","0.00",
2054,065440,이루온,"1,930","5","0.3","194,401","370,769,450","1,935","1,935","1,885","29,480,788,600","0.00","15,275,020","285,546","1.87",
2055,054410,케이피티유,"5,800","20","0.4","7,349","42,431,920","5,780","5,820","5,730","29,348,000,000","0.00","5,060,000","22,384","0.44",
2056,005030,부산주공,"690","-5","-0.7","96,535","66,533,293","695","696","683","29,221,174,320","0.00","42,349,528","1,000,124","2.36",
2057,224880,SGA임베디드,"6,610","310","4.9","0","0","0","0","0","29,204,070,650","0.00","4,418,165","0","0.00",
2058,236340,메디젠휴먼케어,"12,650","350","2.8","197","2,424,850","12,300","12,650","12,300","29,156,883,800","0.00","2,304,892","0","0.00",
2059,001420,태원물산,"3,790","-75","-1.9","105,550","400,944,795","3,830","3,895","3,730","28,804,000,000","0.00","7,600,000","81,768","1.08",
2060,153460,네이블,"4,410","-5","-0.1","17,937","78,507,610","4,415","4,450","4,340","28,797,361,740","0.00","6,530,014","6,747","0.10",
2061,002355,넥센타이어1우B,"4,410","-10","-0.2","60","264,600","4,410","4,410","4,410","28,665,000,000","0.00","6,500,000","2,192,693","33.73",
2062,058420,제이웨이,"1,900","5","0.3","41,903","79,571,900","1,930","1,930","1,880","28,621,999,000","0.00","15,064,210","247,817","1.65",
2063,043360,디지아이,"3,180","10","0.3","61,489","194,341,745","3,170","3,195","3,140","28,620,000,000","0.00","9,000,000","76,657","0.85",
2064,089790,제이티,"2,850","80","2.9","28,695","80,554,335","2,770","2,855","2,725","28,547,962,650","0.00","10,016,829","82,628","0.82",
2065,130740,티피씨글로벌,"3,010","20","0.7","34,368","103,487,110","2,950","3,100","2,950","28,444,500,000","0.00","9,450,000","237,801","2.52",
2066,232270,케이비제9호스팩,"2,055","0","0.0","8,449","17,332,630","2,050","2,055","2,050","28,391,263,500","0.00","13,815,700","0","0.00",
2067,003720,삼영화학,"835","9","1.1","296,085","248,271,506","827","860","822","28,390,000,000","0.00","34,000,000","530,692","1.56",
2068,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2069,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2070,098660,에스티오,"3,335","5","0.2","2,425","7,963,705","3,330","3,360","3,250","28,197,905,240","0.00","8,455,144","6,298","0.07",
2071,115530,씨엔플러스,"755","81","12.0","1,421,944","1,042,776,168","679","785","675","27,991,024,775","0.00","37,074,205","134,934","0.36",
2072,153360,하이골드3호,"1,730","5","0.3","22,906","39,459,450","1,745","1,745","1,720","27,939,136,700","0.00","16,149,790","317","0.00",
2073,140890,트러스제7호,"2,875","-15","-0.5","1,754","5,058,475","2,890","2,890","2,850","27,847,250,000","0.00","9,686,000","0","0.00",
2074,204210,모두투어리츠,"3,530","45","1.3","1,686","5,891,985","3,435","3,530","3,420","27,628,656,950","0.00","7,826,815","16,362","0.21",
2075,076340,관악산업,"5,650","140","2.5","1","5,650","5,650","5,650","5,650","27,523,749,000","0.00","4,871,460","0","0.00",
2076,266870,파워풀엑스,"4,250","-40","-0.9","1,195","5,067,950","4,200","4,295","3,900","27,236,890,000","0.00","6,408,680","0","0.00",
2077,067770,세진티에스,"3,240","-50","-1.5","6,311","20,372,015","3,290","3,290","3,185","27,204,961,320","0.00","8,396,593","41,413","0.49",
2078,024940,PN풍년,"2,705","-40","-1.5","12,859","34,898,400","2,735","2,735","2,705","27,050,000,000","0.00","10,000,000","65,446","0.65",
2079,251960,엠에프엠코리아,"26,000","0","0.0","0","0","0","0","0","27,040,000,000","0.00","1,040,000","0","0.00",
2080,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2081,217190,제너셈,"3,060","-10","-0.3","7,762","23,544,870","3,100","3,100","3,000","26,833,672,440","0.00","8,769,174","53,852","0.61",
2082,025890,한국주강,"2,345","30","1.3","33,772","78,364,825","2,315","2,390","2,290","26,520,212,355","0.00","11,309,259","200,157","1.77",
2083,010420,한솔PNS,"1,290","50","4.0","478,440","634,957,070","1,240","1,410","1,240","26,435,985,480","0.00","20,493,012","877,700","4.28",
2084,019570,제미니투자,"650","1","0.2","123,673","80,191,717","649","657","625","26,000,000,000","0.00","40,000,000","654,630","1.64",
2085,033250,체시스,"1,080","-50","-4.4","244,698","268,806,335","1,155","1,155","1,055","25,920,000,000","0.00","24,000,000","509,193","2.12",
2086,023770,플레이위드,"7,470","-30","-0.4","400","2,969,740","7,500","7,500","7,310","25,852,549,500","0.00","3,460,850","50,915","1.47",
2087,243870,굿센,"19,200","-3,200","-14.3","101","2,194,200","21,750","21,750","19,200","25,842,259,200","0.00","1,345,951","0","0.00",
2088,007530,영신금속,"2,010","-25","-1.2","90,212","180,203,290","2,035","2,035","1,980","25,794,265,680","0.00","12,832,968","289,225","2.25",
2089,099520,ITX엠투엠,"1,565","5","0.3","310,125","475,320,915","1,545","1,580","1,490","25,769,495,015","0.00","16,466,131","525,897","3.19",
2090,099410,동방선기,"1,900","-25","-1.3","123,178","234,800,215","1,940","1,945","1,885","25,727,903,800","0.00","13,541,002","80,028","0.59",
2091,069140,누리플랜,"5,410","-40","-0.7","27,669","146,371,750","5,440","5,440","5,190","25,705,079,410","0.00","4,751,401","138,570","2.92",
2092,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2093,178600,대동고려삼,"5,830","-310","-5.0","180","1,049,400","5,830","5,830","5,830","25,652,000,000","0.00","4,400,000","0","0.00",
2094,080440,에스제이케이,"709","38","5.7","1,127,388","811,312,805","672","869","642","25,510,992,686","0.00","35,981,654","916,337","2.55",
2095,252370,유쎌,"21,200","600","2.9","1","21,200","21,200","21,200","21,200","25,440,000,000","0.00","1,200,000","0","0.00",
2096,258540,스템랩,"16,450","450","2.8","10","164,500","16,450","16,450","16,450","25,341,060,500","0.00","1,540,490","0","0.00",
2097,242350,피엔아이컴퍼니,"5,480","-10","-0.2","189","1,005,640","5,320","5,480","5,320","25,274,965,600","0.00","4,612,220","2,130","0.05",
2098,058110,멕아이씨에스,"4,700","0","0.0","13,385","62,381,035","4,700","4,750","4,560","25,199,050,000","0.00","5,361,500","86,595","1.62",
2099,004365,세방우,"6,820","150","2.2","72","475,840","6,450","6,820","6,420","25,160,685,000","0.00","3,689,250","603,530","16.36",
2100,224810,엄지하우스,"5,990","490","8.9","1","5,990","5,990","5,990","5,990","25,158,000,000","0.00","4,200,000","0","0.00",
2101,079810,디이엔티,"2,785","-15","-0.5","37,809","105,572,990","2,845","2,860","2,705","25,007,991,050","0.00","8,979,530","174,876","1.95",
2102,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","24,920,152,125","0.00","6,566,575","0","0.00",
2103,008830,대동기어,"27,700","450","1.6","412","11,192,550","27,000","27,750","27,000","24,895,430,400","0.00","898,752","728","0.08",
2104,020400,대동금속,"51,800","-100","-0.2","333","17,074,000","51,900","52,400","51,000","24,864,000,000","0.00","480,000","5,075","1.06",
2105,080580,오킨스전자,"4,005","5","0.1","4,336","17,294,860","3,930","4,040","3,930","24,831,000,000","0.00","6,200,000","38,199","0.62",
2106,019490,하이트론,"4,450","0","0.0","3,927","17,325,335","4,545","4,545","4,340","24,611,770,750","0.00","5,530,735","51,069","0.92",
2107,029480,바른테크놀로지,"749","-1","-0.1","31,601","23,253,670","750","750","722","24,563,668,465","0.00","32,795,285","280,630","0.86",
2108,051630,진양화학,"2,045","0","0.0","7,512","15,150,200","2,045","2,060","1,995","24,540,000,000","0.00","12,000,000","75,297","0.63",
2109,073190,듀오백,"2,040","-25","-1.2","14,278","29,263,735","2,070","2,120","2,030","24,414,801,600","0.00","11,968,040","84,186","0.70",
2110,250300,제이에스피브이,"1,030","-10","-1.0","1,001","886,030","885","1,030","885","24,382,851,130","0.00","23,672,671","0","0.00",
2111,078590,두올산업,"1,870","-45","-2.4","33,950","63,976,955","1,885","1,930","1,860","24,338,554,900","0.00","13,015,270","499,434","3.84",
2112,001770,신화실업,"19,950","-350","-1.7","2,827","56,699,550","20,300","20,450","19,950","24,236,816,100","0.00","1,214,878","0","0.00",
2113,045340,토탈소프트,"2,830","25","0.9","14,902","41,929,090","2,805","2,855","2,795","24,219,253,200","0.00","8,558,040","93,355","1.09",
2114,139670,넥스트리밍,"3,450","30","0.9","3,891","13,318,225","3,390","3,495","3,390","24,208,342,950","0.00","7,016,911","76,728","1.09",
2115,026910,광진실업,"3,770","-80","-2.1","638,074","2,621,544,010","3,855","4,420","3,740","24,148,376,850","0.00","6,405,405","165,762","2.59",
2116,058450,일야,"2,465","-5","-0.2","45,459","111,734,820","2,480","2,505","2,410","24,107,700,000","0.00","9,780,000","264,376","2.70",
2117,221800,유투바이오,"12,650","-400","-3.1","100","1,265,000","12,650","12,650","12,650","24,041,451,500","0.00","1,900,510","0","0.00",
2118,000725,현대건설우,"243,000","8,000","3.4","33,100","8,155,649,000","246,500","271,000","229,000","24,022,008,000","0.00","98,856","3,391","3.43",
2119,121890,에스디시스템,"2,730","-20","-0.7","6,192","16,941,745","2,750","2,780","2,680","23,922,110,940","0.00","8,762,678","39,114","0.45",
2120,090150,광진윈텍,"2,470","105","4.4","1,403,015","3,792,742,885","2,390","2,965","2,375","23,856,230,710","0.00","9,658,393","175,559","1.82",
2121,051160,지어소프트,"1,730","10","0.6","18,348","31,304,055","1,720","1,735","1,675","23,842,522,650","0.00","13,781,805","124,694","0.90",
2122,267060,명진홀딩스,"3,390","0","0.0","1,015","3,087,850","3,390","3,390","3,005","23,760,259,140","0.00","7,008,926","0","0.00",
2123,134060,이퓨쳐,"4,955","5","0.1","2,585","12,738,360","4,950","4,995","4,900","23,631,633,750","0.00","4,769,250","24,101","0.51",
2124,012600,청호컴넷,"2,820","40","1.4","1,569","4,409,245","2,780","2,860","2,780","23,621,312,640","0.00","8,376,352","1,499,385","17.90",
2125,001140,국보,"14,000","-1,100","-7.3","55,370","790,109,500","15,150","15,250","13,650","23,552,256,000","0.00","1,682,304","76,323","4.54",
2126,025870,신라에스지,"5,860","-60","-1.0","13,893","81,873,560","5,930","6,000","5,800","23,440,000,000","0.00","4,000,000","24,757","0.62",
2127,044990,에이치엔에스하이텍,"3,100","-100","-3.1","5","15,500","3,100","3,100","3,100","23,284,298,400","0.00","7,511,064","0","0.00",
2128,258250,셀젠텍,"6,000","-150","-2.4","611","3,563,810","5,800","6,000","5,800","23,217,288,000","0.00","3,869,548","0","0.00",
2129,281310,바이오시네틱스,"8,900","-500","-5.3","650","5,785,000","8,900","8,900","8,900","23,203,991,000","0.00","2,607,190","0","0.00",
2130,083470,KJ프리텍,"1,045","-5","-0.5","154,393","161,197,290","1,055","1,060","1,025","22,987,019,660","0.00","21,997,148","393,723","1.79",
2131,225220,제놀루션,"7,300","-40","-0.5","0","0","0","0","0","22,972,318,900","0.00","3,146,893","0","0.00",
2132,008500,일정실업,"18,950","-50","-0.3","438","8,305,700","19,050","19,050","18,900","22,740,000,000","0.00","1,200,000","46,675","3.89",
2133,002025,코오롱우,"21,100","300","1.4","1,036","21,659,100","20,700","21,150","20,700","22,711,829,000","0.00","1,076,390","83,295","7.74",
2134,096870,엘디티,"3,380","10","0.3","16,116","54,403,360","3,370","3,435","3,340","22,572,992,000","0.00","6,678,400","114,512","1.71",
2135,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2136,006125,SK디스커버리우,"16,000","200","1.3","2,329","36,896,700","15,850","16,000","15,750","21,735,280,000","0.00","1,358,455","199,375","14.68",
2137,251280,안지오랩,"12,000","-1,450","-10.8","101","1,322,000","13,100","13,100","12,000","21,670,968,000","0.00","1,805,914","0","0.00",
2138,158300,에스에이티이엔지,"6,450","830","14.8","1","6,450","6,450","6,450","6,450","20,704,500,000","0.00","3,210,000","81,684","2.54",
