순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
952,033320,제이씨현시스템,"7,770","90","1.2","206,990","1,600,617,490","7,700","7,820","7,670","148,519,136,640","0.01","19,114,432","678,567","3.55",
953,102280,쌍방울,"1,150","5","0.4","176,139","203,278,795","1,145","1,165","1,145","148,492,844,950","0.01","129,124,213","5,851,786","4.53",
954,236200,슈프리마,"20,950","450","2.2","39,795","824,391,050","20,600","21,000","20,250","148,331,719,350","0.01","7,080,273","231,141","3.26",
955,019440,세아특수강,"17,300","200","1.2","2,581","43,948,600","17,200","17,300","16,950","148,261,000,000","0.01","8,570,000","171,427","2.00",
956,176560,포인트엔지니어링,"23,900","0","0.0","745","17,975,250","24,000","24,500","23,900","148,180,000,000","0.01","6,200,000","120,000","1.94",
957,097520,엠씨넥스,"16,100","50","0.3","14,318","229,513,150","16,150","16,200","15,950","148,061,879,000","0.01","9,196,390","693,649","7.54",
958,092200,디아이씨,"6,590","-100","-1.5","52,517","343,491,680","6,630","6,760","6,440","148,060,231,900","0.01","22,467,410","456,995","2.03",
959,007660,이수페타시스,"3,585","25","0.7","67,119","239,602,275","3,560","3,615","3,540","147,947,206,830","0.01","41,268,398","1,512,748","3.67",
960,000230,일동홀딩스,"14,100","100","0.7","4,775","66,756,800","14,100","14,100","13,850","147,913,173,600","0.01","10,490,296","202,892","1.93",
961,006405,삼성SDI우,"91,400","2,700","3.0","5,733","517,117,900","89,000","91,900","88,600","147,875,694,400","0.01","1,617,896","512,512","31.68",
962,150840,인트로메딕,"9,590","-40","-0.4","317,539","2,959,478,990","9,580","9,780","8,810","147,557,072,040","0.01","15,386,556","60,802","0.40",
963,034940,조아제약,"5,200","110","2.2","508,032","2,657,183,280","5,110","5,290","5,110","147,213,201,200","0.01","28,310,231","649,344","2.29",
964,073560,우리손에프앤지,"2,125","0","0.0","116,924","248,772,220","2,140","2,140","2,115","147,129,991,375","0.01","69,237,643","1,402,692","2.03",
965,009200,무림페이퍼,"3,525","-35","-1.0","140,601","498,880,345","3,575","3,610","3,510","146,672,817,750","0.01","41,609,310","4,225,327","10.15",
966,009155,삼성전기우,"50,300","2,350","4.9","34,868","1,742,396,450","48,300","50,700","48,150","146,221,295,200","0.01","2,906,984","398,506","13.71",
967,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","124,187","0.61",
968,008290,원풍물산,"3,800","55","1.5","696,048","2,699,284,135","3,740","3,970","3,740","145,888,767,800","0.01","38,391,781","1,173,108","3.06",
969,002360,SH에너지화학,"1,310","35","2.8","966,667","1,258,741,165","1,275","1,315","1,275","145,585,186,300","0.01","111,133,730","38,300,944","34.46",
970,017900,광전자,"2,510","30","1.2","68,656","172,550,400","2,505","2,540","2,480","145,438,845,130","0.01","57,943,763","13,260,778","22.89",
971,004540,깨끗한나라,"3,905","5","0.1","88,870","345,611,235","3,935","3,940","3,850","145,424,906,165","0.01","37,240,693","694,642","1.87",
972,205500,액션스퀘어,"5,490","40","0.7","33,477","183,220,020","5,450","5,590","5,420","145,405,290,690","0.01","26,485,481","204,123","0.77",
973,000700,유수홀딩스,"5,580","-50","-0.9","35,218","196,244,950","5,670","5,670","5,540","145,313,310,960","0.01","26,041,812","1,800,991","6.92",
974,094480,갤럭시아컴즈,"3,700","-5","-0.1","18,231","68,153,250","3,760","3,780","3,675","145,150,400,600","0.01","39,229,838","199,975","0.51",
975,225330,씨엠에스에듀,"7,660","-140","-1.8","20,288","155,471,010","7,760","7,760","7,620","145,139,902,880","0.01","18,947,768","636,280","3.36",
976,144620,코오롱머티리얼,"3,225","30","0.9","219,277","702,955,265","3,195","3,235","3,180","145,125,000,000","0.01","45,000,000","519,351","1.15",
977,024090,디씨엠,"12,400","0","0.0","26,225","324,929,400","12,450","12,450","12,300","145,080,000,000","0.01","11,700,000","159,541","1.36",
978,013520,화승알앤에이,"2,245","40","1.8","162,268","363,495,345","2,175","2,260","2,175","144,939,916,450","0.01","64,561,210","2,255,898","3.49",
979,214310,세미콘라이트,"2,210","25","1.1","415,317","908,684,365","2,175","2,255","2,135","144,402,907,220","0.01","65,340,682","2,308,886","3.53",
980,118990,모트렉스,"26,400","0","0.0","0","0","0","0","0","143,882,877,600","0.01","5,450,109","242,530","4.45",
981,053350,이니텍,"7,270","40","0.6","14,208","102,858,310","7,230","7,300","7,210","143,879,959,320","0.01","19,790,916","650,943","3.29",
982,151860,KG ETS,"3,990","25","0.6","91,256","362,381,195","3,975","3,990","3,950","143,640,000,000","0.01","36,000,000","2,668,674","7.41",
983,021080,에이티넘인베스트,"2,990","45","1.5","349,260","1,038,334,810","2,955","3,000","2,930","143,520,000,000","0.01","48,000,000","1,666,989","3.47",
984,001530,동일방직,"60,300","-600","-1.0","8,640","520,685,500","61,200","61,200","60,000","143,412,032,700","0.01","2,378,309","139,992","5.89",
985,037270,YG PLUS,"2,460","10","0.4","119,316","291,553,395","2,485","2,485","2,420","143,099,931,840","0.01","58,170,704","1,137,374","1.96",
986,007980,태평양물산,"2,865","5","0.2","46,278","132,995,245","2,860","2,920","2,850","142,997,140,830","0.01","49,911,742","712,662","1.43",
987,035150,백산,"5,900","0","0.0","40,108","235,603,590","5,900","5,950","5,820","142,780,000,000","0.01","24,200,000","1,084,168","4.48",
988,002900,동양물산,"2,180","-10","-0.5","524,246","1,137,040,660","2,175","2,235","2,130","142,547,802,000","0.01","65,388,900","6,652,794","10.17",
989,020710,시공테크,"7,110","0","0.0","12,424","88,448,170","7,200","7,200","7,070","142,541,066,700","0.01","20,047,970","200,162","1.00",
990,065510,휴비츠,"11,950","0","0.0","19,369","232,211,900","11,950","12,100","11,850","142,000,308,450","0.01","11,882,871","1,043,295","8.78",
991,122640,예스티,"12,900","50","0.4","55,042","706,916,250","13,050","13,050","12,700","141,923,671,500","0.01","11,001,835","475,996","4.33",
992,054450,텔레칩스,"10,500","-50","-0.5","83,157","871,796,350","10,550","10,600","10,350","141,812,065,500","0.01","13,505,911","557,419","4.13",
993,092220,KEC,"1,260","-5","-0.4","855,276","1,086,214,685","1,280","1,285","1,255","141,689,042,460","0.01","112,451,621","6,157,095","5.48",
994,060310,3S,"3,190","60","1.9","248,515","800,302,775","3,115","3,280","3,110","141,622,850,820","0.01","44,395,878","938,897","2.11",
995,025560,미래산업,"224","1","0.4","3,549,491","792,875,098","223","225","222","141,527,321,600","0.01","631,818,400","13,459,330","2.13",
996,004840,DRB동일,"7,260","130","1.8","29,588","213,405,520","7,180","7,260","7,130","141,424,800,000","0.01","19,480,000","486,843","2.50",
997,094850,참좋은여행,"10,100","100","1.0","23,209","234,378,950","10,000","10,150","10,000","141,400,000,000","0.01","14,000,000","491,272","3.51",
998,001045,CJ우,"62,300","500","0.8","361","22,298,700","62,300","62,300","61,600","140,811,892,900","0.01","2,260,223","220,354","9.75",
999,049080,기가레인,"2,785","80","3.0","562,733","1,562,339,590","2,715","2,805","2,715","140,343,530,250","0.01","50,392,650","573,295","1.14",
1000,077360,덕산하이메탈,"6,170","-30","-0.5","18,501","113,878,820","6,120","6,220","6,100","140,173,151,170","0.01","22,718,501","518,323","2.28",
1001,058730,다스코,"9,090","130","1.4","135,369","1,219,542,540","9,120","9,120","8,900","139,986,000,000","0.01","15,400,000","339,292","2.20",
1002,078000,텔코웨어,"14,350","1,050","7.9","134,861","1,898,249,050","13,300","14,600","13,300","139,233,831,100","0.01","9,702,706","244,172","2.52",
1003,080220,제주반도체,"4,875","30","0.6","81,368","396,115,780","4,855","4,950","4,845","139,232,622,750","0.01","28,560,538","2,411,552","8.44",
1004,052420,오성첨단소재,"2,800","40","1.4","336,401","935,914,310","2,765","2,810","2,740","139,210,117,200","0.01","49,717,899","575,020","1.16",
1005,017510,세명전기,"9,130","70","0.8","341,519","3,137,927,610","9,190","9,340","9,060","139,195,980,000","0.01","15,246,000","421,842","2.77",
1006,054800,아이디스홀딩스,"13,450","-50","-0.4","56,963","771,940,500","13,450","14,200","13,200","139,177,318,200","0.01","10,347,756","837,994","8.10",
1007,033530,세종공업,"6,930","10","0.1","8,744","60,297,040","6,930","6,950","6,810","138,977,199,900","0.01","20,054,430","811,248","4.05",
1008,003555,LG우,"41,900","100","0.2","13,790","576,485,600","41,800","42,050","41,800","138,884,966,300","0.01","3,314,677","1,882,543","56.79",
1009,008350,남선알미늄,"1,260","-35","-2.7","5,982,345","7,560,007,965","1,290","1,295","1,240","138,825,653,400","0.01","110,179,090","3,352,065","3.04",
1010,025750,한솔홈데코,"1,715","0","0.0","719,070","1,233,077,485","1,725","1,730","1,705","138,169,230,535","0.01","80,565,149","5,009,702","6.22",
1011,003650,미창석유,"79,400","0","0.0","472","37,478,000","79,400","79,500","79,400","138,129,956,800","0.01","1,739,672","602,633","34.64",
1012,048870,시너지이노베이션,"2,430","40","1.7","141,556","339,583,485","2,390","2,430","2,350","138,057,900,930","0.01","56,813,951","10,122,977","17.82",
1013,003960,사조대림,"23,150","250","1.1","4,698","108,236,200","23,150","23,300","22,850","137,987,311,250","0.01","5,960,575","86,286","1.45",
1014,019660,글로본,"4,925","50","1.0","64,534","312,250,925","4,875","4,935","4,790","137,905,156,475","0.01","28,001,047","0","0.00",
1015,173940,에프엔씨엔터,"9,580","160","1.7","80,188","762,707,250","9,500","9,590","9,410","137,615,550,400","0.01","14,364,880","142,059","0.99",
1016,214270,퓨쳐스트림네트웍스,"1,580","25","1.6","332,674","528,207,215","1,580","1,610","1,555","137,335,674,540","0.01","86,921,313","116,699","0.13",
1017,083310,엘오티베큠,"10,350","250","2.5","127,425","1,306,229,400","10,100","10,400","10,000","137,222,949,600","0.01","13,258,256","763,880","5.76",
1018,038880,아이에이,"3,320","10","0.3","81,925","269,599,295","3,315","3,340","3,270","137,076,359,200","0.01","41,288,060","362,006","0.88",
1019,086080,다이노나,"8,970","-10","-0.1","4,919","44,065,410","8,450","8,990","8,450","136,760,934,570","0.01","15,246,481","1,074","0.01",
1020,017040,광명전기,"3,155","20","0.6","385,096","1,220,276,565","3,160","3,210","3,140","136,730,175,325","0.01","43,337,615","2,169,576","5.01",
1021,052790,액토즈소프트,"12,050","200","1.7","17,585","210,922,000","11,850","12,100","11,850","136,534,187,900","0.01","11,330,638","5,811,640","51.29",
1022,900260,로스웰,"1,500","-5","-0.3","183,631","276,257,900","1,485","1,525","1,480","136,171,875,000","0.01","90,781,250","60,331,980","66.46",
1023,096630,에스코넥,"2,085","10","0.5","412,696","859,948,355","2,080","2,100","2,065","136,079,034,540","0.01","65,265,724","1,954,961","3.00",
1024,067990,도이치모터스,"5,170","60","1.2","182,613","940,210,270","5,110","5,200","5,080","135,781,302,360","0.01","26,263,308","1,625,326","6.19",
1025,012200,계양전기,"4,160","60","1.5","55,003","226,813,430","4,125","4,160","4,100","135,616,000,000","0.01","32,600,000","1,955,308","6.00",
1026,022220,정산애강,"2,600","0","0.0","120,081","309,188,095","2,600","2,620","2,540","134,665,905,400","0.01","51,794,579","841,381","1.62",
1027,196490,디에이테크놀로지,"16,100","-300","-1.8","103,220","1,671,852,050","16,400","16,700","15,600","134,554,864,500","0.01","8,357,445","314,384","3.76",
1028,034810,해성산업,"13,700","250","1.9","5,104","69,404,950","13,550","13,800","13,400","133,986,000,000","0.01","9,780,000","75,502","0.77",
1029,055490,테이팩스,"28,400","900","3.3","145,898","4,113,875,550","28,100","28,750","27,800","133,981,260,000","0.01","4,717,650","25,675","0.54",
1030,204620,글로벌텍스프리,"6,940","-60","-0.9","62,970","438,845,970","7,050","7,100","6,900","133,826,636,380","0.01","19,283,377","1,107,972","5.75",
1031,007680,대원,"12,100","-100","-0.8","44,463","532,389,800","12,150","12,300","11,850","133,705,000,000","0.01","11,050,000","167,698","1.52",
1032,058430,포스코강판,"22,250","0","0.0","3,989","88,240,200","22,250","22,400","22,000","133,500,000,000","0.01","6,000,000","191,408","3.19",
1033,013870,지엠비코리아,"6,980","10","0.1","79,238","554,241,620","6,980","7,050","6,940","133,124,514,400","0.01","19,072,280","11,053,085","57.95",
1034,152550,한국ANKOR유전,"1,900","0","0.0","21,775","41,164,050","1,900","1,900","1,890","133,038,000,000","0.01","70,020,000","6,674","0.01",
1035,102210,해덕파워웨이,"9,000","0","0.0","0","0","0","0","0","132,653,529,000","0.01","14,739,281","502,077","3.41",
1036,005710,대원산업,"6,620","60","0.9","4,100","27,523,200","6,570","6,770","6,570","132,648,912,000","0.01","20,037,600","2,749,040","13.72",
1037,042040,케이피엠테크,"1,610","60","3.9","2,653,330","4,259,594,255","1,560","1,655","1,550","132,333,673,080","0.01","82,194,828","0","0.00",
1038,217620,디딤,"3,610","25","0.7","915,500","3,262,854,575","3,570","3,625","3,500","132,277,277,050","0.01","36,641,905","6,030,867","16.46",
1039,215790,이노인스트루먼트,"6,520","0","0.0","14,777","96,006,900","6,460","6,550","6,430","132,246,131,480","0.01","20,283,149","4,353,650","21.46",
1040,041910,에스텍파마,"11,100","200","1.8","78,190","869,294,250","10,950","11,250","10,900","132,070,719,300","0.01","11,898,263","578,099","4.86",
1041,193250,와이제이엠게임즈,"2,890","-65","-2.2","1,488,230","4,302,596,070","2,955","2,970","2,845","131,889,759,550","0.01","45,636,595","1,030,038","2.26",
1042,015710,코콤,"7,520","320","4.4","658,270","4,986,320,710","7,210","7,790","7,190","131,829,360,000","0.01","17,530,500","316,522","1.81",
1043,034590,인천도시가스,"30,100","100","0.3","403","12,089,350","30,000","30,100","29,950","131,680,095,400","0.01","4,374,754","56,154","1.28",
1044,140670,알에스오토메이션,"14,450","300","2.1","124,531","1,791,291,550","14,250","14,650","14,100","131,540,373,000","0.01","9,103,140","44,790","0.49",
1045,006340,대원전선,"1,930","5","0.3","1,270,626","2,454,314,550","1,950","1,970","1,905","131,446,840,030","0.01","68,107,171","1,832,922","2.69",
1046,010960,삼호개발,"5,240","-30","-0.6","62,435","327,461,190","5,280","5,310","5,200","131,000,000,000","0.01","25,000,000","4,520,117","18.08",
1047,051360,토비스,"7,820","80","1.0","33,585","262,458,510","7,730","7,860","7,730","130,727,393,560","0.01","16,717,058","1,711,472","10.24",
1048,900310,컬러레이,"2,420","-45","-1.8","188,613","453,921,760","2,465","2,465","2,380","130,680,000,000","0.01","54,000,000","41,568,446","76.98",
1049,002800,신신제약,"8,610","1,200","16.2","6,476,572","56,860,203,880","7,800","9,240","7,780","130,618,005,000","0.01","15,170,500","355,441","2.34",
1050,014470,부방,"2,760","30","1.1","60,865","166,926,570","2,735","2,765","2,730","130,530,032,400","0.01","47,293,490","407,668","0.86",
1051,014100,보령메디앙스,"11,050","-50","-0.4","70,773","790,327,300","11,150","11,350","11,000","130,390,000,000","0.01","11,800,000","150,069","1.27",
1052,217600,켐온,"2,040","55","2.8","1,797,746","3,691,595,035","1,990","2,110","1,990","130,277,133,600","0.01","63,861,340","98,759","0.15",
1053,222810,바이오닉스진,"8,110","1,870","30.0","4,558,499","34,549,468,620","6,270","8,110","6,270","129,707,576,960","0.01","15,993,536","58,355","0.36",
1054,041590,에너전트,"2,915","5","0.2","63,918","186,130,580","2,925","2,975","2,875","129,644,012,850","0.01","44,474,790","338,863","0.76",
1055,131370,알서포트,"2,430","-10","-0.4","277,059","675,135,445","2,485","2,485","2,400","129,439,011,690","0.01","53,267,083","10,915,262","20.49",
1056,001340,백광산업,"2,875","-45","-1.5","323,452","927,619,070","2,920","2,940","2,825","129,140,420,125","0.01","44,918,407","1,471,180","3.28",
1057,260660,알리코제약,"13,450","600","4.7","70,433","938,483,750","13,050","13,550","13,000","129,060,483,750","0.01","9,595,575","73,922","0.77",
1058,144960,뉴파워프라즈마,"15,600","200","1.3","12,771","196,869,150","15,350","15,600","15,250","128,705,257,200","0.01","8,250,337","1,168,906","14.17",
1059,046120,오르비텍,"5,400","30","0.6","1,640,132","8,818,364,200","5,430","5,450","5,270","128,469,094,200","0.01","23,790,573","314,176","1.32",
1060,053700,삼보모터스,"9,000","230","2.6","182,495","1,613,883,430","8,850","9,000","8,700","128,244,015,000","0.01","14,249,335","0","0.00",
1061,003100,선광,"19,400","0","0.0","19,474","378,131,500","19,450","19,500","19,350","128,040,000,000","0.01","6,600,000","192,045","2.91",
1062,006220,제주은행,"5,780","40","0.7","7,073","40,646,330","5,720","5,780","5,720","127,904,313,720","0.01","22,128,774","428,317","1.94",
1063,034300,신세계건설,"31,950","-550","-1.7","7,118","227,235,500","32,650","32,650","31,450","127,800,000,000","0.01","4,000,000","132,733","3.32",
1064,005870,휴니드,"9,050","150","1.7","20,361","183,836,680","8,900","9,110","8,900","127,749,935,750","0.01","14,116,015","3,491,924","24.74",
1065,275630,에스에스알,"22,550","-150","-0.7","394,643","8,751,907,500","22,000","22,550","21,750","127,690,885,850","0.01","5,662,567","5,439","0.10",
1066,259630,엠플러스,"24,950","50","0.2","38,328","955,801,500","25,050","25,300","24,500","127,541,655,500","0.01","5,111,890","24,200","0.47",
1067,066620,국보디자인,"17,000","200","1.2","28,566","480,540,750","17,000","17,150","16,700","127,500,000,000","0.01","7,500,000","858,589","11.45",
1068,050110,캠시스,"2,195","75","3.5","272,937","591,731,840","2,120","2,195","2,120","126,885,702,110","0.01","57,806,698","1,445,554","2.50",
1069,011000,진원생명과학,"5,990","170","2.9","134,343","797,097,220","5,830","6,020","5,800","126,832,637,370","0.01","21,174,063","2,309,806","10.91",
1070,003080,성보화학,"6,330","80","1.3","7,877","49,618,980","6,240","6,350","6,240","126,726,600,000","0.01","20,020,000","261,408","1.31",
1071,041650,상신브레이크,"5,900","30","0.5","8,916","52,168,410","5,860","5,900","5,820","126,681,555,000","0.01","21,471,450","686,837","3.20",
1072,035000,지투알,"7,630","-50","-0.6","11,757","89,745,110","7,680","7,680","7,590","126,409,330,670","0.01","16,567,409","5,182,596","31.28",
1073,078130,국일제지,"1,085","0","0.0","1,891,590","2,052,927,680","1,085","1,095","1,075","126,284,241,510","0.01","116,391,006","482,684","0.41",
1074,023900,풍국주정,"10,000","60","0.6","29,453","293,300,660","9,890","10,050","9,870","126,000,000,000","0.01","12,600,000","482,557","3.83",
1075,094280,효성ITX,"10,850","150","1.4","16,970","183,960,850","10,700","10,950","10,700","125,406,470,000","0.01","11,558,200","161,082","1.39",
1076,060240,룽투코리아,"5,180","0","0.0","17,476","90,772,110","5,240","5,290","5,080","125,232,368,940","0.01","24,176,133","12,045,155","49.82",
1077,093320,케이아이엔엑스,"25,650","450","1.8","20,222","525,178,950","25,250","26,300","25,250","125,172,000,000","0.01","4,880,000","416,217","8.53",
1078,02826K,삼성물산우B,"76,900","-400","-0.5","4,198","322,530,200","77,800","77,800","76,400","125,150,136,000","0.01","1,627,440","120,277","7.39",
1079,033340,좋은사람들,"4,735","45","1.0","1,771,065","8,411,690,890","4,790","4,830","4,680","125,063,357,960","0.01","26,412,536","99,441","0.38",
1080,048470,대동스틸,"12,500","350","2.9","636,553","7,834,182,750","12,350","12,600","11,950","125,000,000,000","0.01","10,000,000","22,817","0.23",
1081,085310,엔케이,"1,560","40","2.6","703,791","1,082,357,920","1,525","1,560","1,515","124,774,029,120","0.01","79,983,352","2,291,446","2.86",
1082,016600,큐캐피탈,"891","11","1.2","210,904","187,082,989","877","895","877","124,738,504,902","0.01","139,998,322","2,957,254","2.11",
1083,005800,신영와코루,"138,500","-500","-0.4","19","2,621,000","138,500","138,500","137,000","124,650,000,000","0.01","900,000","240,433","26.71",
1084,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","131,339","0.92",
1085,002600,조흥,"207,000","0","0.0","118","24,200,000","204,000","207,000","203,000","124,200,000,000","0.01","600,000","0","0.00",
1086,211270,AP위성,"8,270","-20","-0.2","9,532","78,704,280","8,380","8,380","8,200","124,172,429,080","0.01","15,014,804","416,853","2.78",
1087,130580,나이스디앤비,"8,060","-150","-1.8","5,600","45,305,260","8,120","8,210","8,040","124,124,000,000","0.01","15,400,000","7,901,592","51.31",
1088,214430,아이쓰리시스템,"17,450","0","0.0","34,321","595,162,050","17,500","17,550","17,100","124,012,962,000","0.01","7,106,760","125,261","1.76",
1089,073490,이노와이어리스,"20,650","-300","-1.4","81,516","1,680,414,600","20,950","21,300","20,250","123,951,625,000","0.01","6,002,500","192,581","3.21",
1090,002170,삼양통상,"41,200","-50","-0.1","3,464","143,174,750","41,250","41,500","41,050","123,600,000,000","0.01","3,000,000","158,494","5.28",
1091,082740,HSD엔진,"3,750","195","5.5","122,470","450,303,340","3,625","3,760","3,545","123,551,782,500","0.01","32,947,142","1,326,305","4.03",
1092,108860,셀바스AI,"5,600","170","3.1","229,894","1,274,583,400","5,480","5,640","5,380","123,513,292,000","0.01","22,055,945","1,497,068","6.79",
1093,027740,마니커,"926","19","2.1","10,542,599","9,912,201,979","917","957","909","123,214,979,558","0.01","133,061,533","3,549,626","2.67",
1094,011560,세보엠이씨,"11,700","0","0.0","61,366","715,709,800","11,800","11,800","11,550","123,201,000,000","0.01","10,530,000","523,751","4.97",
1095,036560,영풍정밀,"7,800","80","1.0","4,987","38,676,830","7,740","7,820","7,720","122,850,000,000","0.01","15,750,000","972,463","6.17",
1096,005430,한국공항,"38,750","200","0.5","2,206","84,713,100","38,550","38,750","38,300","122,696,256,250","0.01","3,166,355","234,041","7.39",
1097,014530,극동유화,"3,515","25","0.7","19,059","66,942,030","3,500","3,535","3,490","122,566,011,300","0.01","34,869,420","611,078","1.75",
1098,204020,엠코르셋,"12,150","200","1.7","452,250","5,557,051,450","12,100","12,500","11,850","122,395,637,250","0.01","10,073,715","43","0.00",
1099,012690,모나리자,"3,345","55","1.7","42,520","141,085,490","3,290","3,355","3,290","122,330,847,975","0.01","36,571,255","676,399","1.85",
1100,950130,엑세스바이오,"4,515","135","3.1","72,881","327,276,470","4,375","4,630","4,365","122,198,158,950","0.01","27,064,930","1,828,024","6.75",
1101,104200,NHN벅스,"8,220","0","0.0","7,467","60,993,080","8,180","8,270","8,040","121,882,461,000","0.01","14,827,550","170,010","1.15",
1102,137400,피엔티,"13,800","800","6.2","486,420","6,602,789,950","13,250","13,850","13,100","121,679,402,400","0.01","8,817,348","210,061","2.38",
1103,092070,디엔에프,"11,300","200","1.8","14,291","159,732,750","11,050","11,350","10,950","121,608,656,400","0.01","10,761,828","741,891","6.89",
1104,000215,대림산업우,"32,000","100","0.3","7,716","245,809,900","31,700","32,150","31,450","121,600,000,000","0.01","3,800,000","604,389","15.90",
1105,008250,이건산업,"12,950","0","0.0","167,606","2,164,976,750","13,050","13,100","12,800","121,387,148,750","0.01","9,373,525","505,184","5.39",
1106,258830,세종메디칼,"17,900","350","2.0","14,883","264,506,450","17,550","18,000","17,200","121,321,563,900","0.01","6,777,741","21,220","0.31",
1107,126870,뉴로스,"6,330","50","0.8","118,835","745,384,880","6,300","6,350","6,200","121,233,881,760","0.01","19,152,272","112,142","0.59",
1108,204990,현성바이탈,"3,830","-10","-0.3","59,653","226,897,155","3,760","3,900","3,760","121,219,971,090","0.01","31,650,123","90,784","0.29",
1109,026040,제이에스티나,"7,340","10","0.1","49,361","363,273,870","7,370","7,460","7,300","121,137,818,600","0.01","16,503,790","720,406","4.37",
1110,284610,TS트릴리온,"6,590","140","2.2","1,682","11,141,150","6,540","6,900","6,300","121,035,235,000","0.01","18,366,500","0","0.00",
1111,092440,기신정기,"4,145","15","0.4","5,773","23,876,600","4,120","4,145","4,120","121,034,000,000","0.01","29,200,000","18,701,129","64.04",
1112,007330,푸른저축은행,"8,010","20","0.2","14,850","118,800,900","7,990","8,040","7,940","120,813,228,000","0.01","15,082,800","297,425","1.97",
1113,014990,인디에프,"2,050","5","0.2","170,128","348,580,885","2,050","2,075","2,025","120,812,639,750","0.01","58,932,995","1,696,996","2.88",
1114,020760,일진디스플,"4,240","-5","-0.1","108,884","459,119,225","4,250","4,275","4,200","120,053,225,600","0.01","28,314,440","1,204,149","4.25",
1115,206400,엔터메이트,"2,710","20","0.7","119,391","322,120,200","2,685","2,725","2,675","119,775,070,530","0.01","44,197,443","0","0.00",
1116,009780,엠에스씨,"6,800","-100","-1.4","6,355","43,413,910","6,890","6,970","6,780","119,680,000,000","0.01","17,600,000","30,193","0.17",
1117,012320,경동인베스트,"50,600","600","1.2","5,819","291,969,800","50,100","50,600","49,900","119,670,163,800","0.01","2,365,023","317,593","13.43",
1118,000650,천일고속,"83,700","400","0.5","273","22,797,600","83,500","84,000","83,300","119,625,714,000","0.01","1,429,220","3,379","0.24",
1119,032940,원익,"6,670","320","5.0","139,350","922,350,750","6,440","6,780","6,430","119,622,661,440","0.01","17,934,432","327,513","1.83",
1120,042420,네오위즈홀딩스,"13,500","300","2.3","4,917","65,829,000","13,200","13,600","13,200","119,567,691,000","0.01","8,856,866","724,081","8.18",
1121,056090,유앤아이,"15,400","100","0.6","27,257","417,842,050","15,500","15,500","15,150","119,159,686,800","0.01","7,737,642","221,176","2.86",
1122,047770,코데즈컴바인,"3,145","30","1.0","108,067","337,452,635","3,125","3,175","3,060","119,014,983,290","0.01","37,842,602","313,875","0.83",
1123,114120,크루셜텍,"2,600","-20","-0.8","218,245","572,147,205","2,595","2,665","2,595","118,996,519,200","0.01","45,767,892","141,739","0.31",
1124,143160,아이디스,"11,100","1,430","14.8","2,212,828","24,399,486,360","9,570","11,750","9,480","118,951,929,000","0.01","10,716,390","1,319,364","12.31",
1125,058400,KNN,"897","3","0.3","54,882","49,199,113","890","902","885","118,789,458,840","0.01","132,429,720","0","0.00",
1126,108380,대양전기공업,"12,400","50","0.4","7,303","90,169,900","12,450","12,450","12,250","118,634,929,200","0.01","9,567,333","376,599","3.94",
1127,090470,제이스텍,"8,100","230","2.9","66,409","528,043,210","7,890","8,110","7,860","118,242,244,800","0.01","14,597,808","1,268,000","8.69",
1128,023000,삼원강재,"2,955","15","0.5","18,480","54,142,755","2,950","2,955","2,900","118,200,000,000","0.01","40,000,000","290,575","0.73",
1129,032980,바이온,"2,575","50","2.0","988,661","2,546,569,300","2,565","2,620","2,545","118,173,697,350","0.01","45,892,698","868,900","1.89",
1130,079940,가비아,"8,730","130","1.5","41,694","360,985,000","8,600","8,740","8,600","118,166,521,320","0.01","13,535,684","2,520,489","18.62",
1131,009300,삼아제약,"18,550","750","4.2","22,101","405,366,950","18,000","18,600","17,800","118,163,500,000","0.01","6,370,000","159,128","2.50",
1132,059090,미코,"3,770","80","2.2","177,283","664,066,490","3,690","3,785","3,690","118,063,593,310","0.01","31,316,603","1,943,199","6.21",
1133,004090,한국석유,"180,000","-1,000","-0.6","14,468","2,593,886,000","182,000","184,000","177,000","117,936,000,000","0.01","655,200","3,428","0.52",
1134,004650,창해에탄올,"12,800","0","0.0","25,829","332,130,450","12,800","13,000","12,750","117,643,328,000","0.01","9,190,885","241,321","2.63",
1135,014710,사조씨푸드,"6,830","130","1.9","52,735","356,087,890","6,680","6,840","6,670","117,602,648,690","0.01","17,218,543","353,337","2.05",
1136,093190,빅솔론,"6,100","-60","-1.0","39,610","241,762,710","6,160","6,160","6,080","117,357,320,500","0.01","19,238,905","1,634,305","8.49",
1137,014280,금강공업,"24,150","-50","-0.2","2,742","67,051,100","24,200","24,700","24,150","117,271,530,600","0.01","4,855,964","180,998","3.73",
1138,100220,비상교육,"9,020","-10","-0.1","10,985","98,847,280","9,030","9,090","8,950","117,230,603,820","0.01","12,996,741","1,397,043","10.75",
1139,045970,코아시아홀딩스,"5,960","110","1.9","23,976","144,383,690","5,850","6,140","5,850","116,911,443,440","0.01","19,616,014","4,211,995","21.47",
1140,090710,디에스티로봇,"1,670","20","1.2","1,240,099","2,084,908,760","1,655","1,700","1,655","116,696,578,970","0.01","69,878,191","16,378,597","23.44",
