순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1305,068930,디지털대성,"4,605","30","0.7","37,024","169,394,680","4,575","4,610","4,535","103,357,949,415","0.01","22,444,723","356,035","1.59",
1306,120240,대정화금,"16,000","-150","-0.9","38,532","621,992,250","16,150","16,400","16,000","103,325,552,000","0.01","6,457,847","134,160","2.08",
1307,065950,웰크론,"4,050","-440","-9.8","11,880,682","49,464,824,165","4,450","4,450","3,980","103,236,512,850","0.01","25,490,497","56,545","0.22",
1308,004080,신흥,"10,750","50","0.5","888","9,537,450","10,750","10,800","10,650","103,200,000,000","0.01","9,600,000","2,889","0.03",
1309,012320,경동인베스트,"43,600","100","0.2","8,619","370,233,650","43,100","43,950","42,750","103,115,002,800","0.01","2,365,023","347,700","14.70",
1310,214680,디알텍,"2,425","-65","-2.6","1,156,059","2,860,119,470","2,500","2,535","2,425","102,598,612,050","0.01","42,308,706","271,609","0.64",
1311,107590,미원홀딩스,"44,000","0","0.0","553","24,074,300","43,800","44,000","43,200","102,598,056,000","0.01","2,331,774","57,445","2.46",
1312,045970,코아시아홀딩스,"5,440","-20","-0.4","5,751","30,918,890","5,530","5,580","5,330","102,496,345,600","0.01","18,841,240","4,220,503","22.40",
1313,011330,유니켐,"2,010","230","12.9","10,796,492","22,028,347,090","1,830","2,140","1,790","102,470,320,590","0.01","50,980,259","259,738","0.51",
1314,079940,가비아,"7,560","-20","-0.3","85,385","648,693,290","7,630","7,740","7,540","102,329,771,040","0.01","13,535,684","2,016,102","14.89",
1315,236030,씨알푸드,"51,600","0","0.0","0","0","0","0","0","102,168,000,000","0.01","1,980,000","0","0.00",
1316,011150,CJ씨푸드,"2,840","20","0.7","38,283","108,578,190","2,820","2,865","2,810","102,043,395,320","0.01","35,930,773","469,662","1.31",
1317,078130,국일제지,"876","-15","-1.7","3,095,376","2,743,623,901","905","905","875","101,958,521,256","0.01","116,391,006","1,908,592","1.64",
1318,031510,오스템,"3,920","50","1.3","429,000","1,714,717,620","3,845","4,140","3,845","101,920,000,000","0.01","26,000,000","1,164,918","4.48",
1319,149980,하이로닉,"7,220","130","1.8","97,713","708,377,740","7,130","7,380","7,130","101,764,058,900","0.01","14,094,745","424,975","3.02",
1320,073570,에이티테크놀러지,"9,980","390","4.1","83,358","832,767,270","9,610","10,150","9,610","101,710,631,080","0.01","10,191,446","57,431","0.56",
1321,072520,태양씨앤엘,"2,210","-85","-3.7","1,427,425","3,191,697,455","2,270","2,350","2,160","101,675,050,100","0.01","46,006,810","123,410","0.27",
1322,122350,삼기오토모티브,"3,295","95","3.0","1,502,629","5,148,036,310","3,575","3,580","3,275","101,575,808,520","0.01","30,827,256","882,258","2.86",
1323,241520,DSC인베스트먼트,"5,800","-50","-0.8","110,294","642,749,070","5,840","5,950","5,750","101,500,000,000","0.01","17,500,000","134,685","0.77",
1324,203400,에이비온,"8,270","0","0.0","9,324","76,388,350","8,020","8,300","8,020","101,411,106,560","0.01","12,262,528","0","0.00",
1325,140520,대창스틸,"5,070","-210","-4.0","2,108,964","11,261,093,540","5,350","5,600","5,050","101,400,000,000","0.01","20,000,000","56,976","0.28",
1326,024800,유성티엔에스,"3,725","-65","-1.7","134,005","494,433,355","3,760","3,890","3,645","101,370,585,500","0.01","27,213,580","623,579","2.29",
1327,032850,비트컴퓨터,"6,090","30","0.5","144,433","880,588,390","6,100","6,150","6,000","101,235,854,370","0.01","16,623,293","411,379","2.47",
1328,015230,대창단조,"50,600","-500","-1.0","1,869","95,082,800","51,100","51,100","50,000","101,200,000,000","0.01","2,000,000","79,245","3.96",
1329,002200,수출포장,"25,300","1,000","4.1","31,428","796,487,600","25,000","26,500","24,800","101,200,000,000","0.01","4,000,000","170,898","4.27",
1330,011785,금호석유우,"33,400","1,000","3.1","6,829","223,952,300","32,600","33,500","32,600","100,984,432,400","0.01","3,023,486","540,163","17.87",
1331,088390,이녹스,"10,750","150","1.4","19,211","207,050,450","10,550","10,950","10,550","100,521,573,000","0.01","9,350,844","63,149","0.68",
1332,066360,체리부로,"3,595","-25","-0.7","160,449","580,324,675","3,665","3,675","3,590","100,201,166,555","0.01","27,872,369","105,396","0.38",
1333,012170,키위미디어그룹,"616","15","2.5","1,117,090","684,491,635","614","622","605","99,977,938,368","0.01","162,301,848","1,935,816","1.19",
1334,215380,우정바이오,"3,980","-140","-3.4","507,378","2,038,894,220","4,120","4,150","3,910","99,936,649,780","0.01","25,109,711","0","0.00",
1335,223310,이에스브이,"1,180","25","2.2","4,323,170","5,132,221,145","1,165","1,215","1,150","99,877,661,480","0.01","84,642,086","0","0.00",
1336,001750,한양증권,"7,840","90","1.2","7,553","58,964,900","7,770","7,840","7,760","99,791,706,560","0.01","12,728,534","545,507","4.29",
1337,159580,제로투세븐,"8,100","1,400","20.9","1,801,623","14,062,551,340","7,300","8,290","6,920","99,549,000,000","0.01","12,290,000","120,792","0.98",
1338,058860,케이티스,"2,860","-5","-0.2","50,067","143,488,205","2,870","2,910","2,860","99,533,720,000","0.01","34,802,000","2,108,172","6.06",
1339,155660,DSR,"6,220","-30","-0.5","222,006","1,383,202,300","6,250","6,340","6,140","99,520,000,000","0.01","16,000,000","231,619","1.45",
1340,057880,토필드,"4,480","-270","-5.7","626,539","2,874,609,620","4,885","4,885","4,470","99,437,425,920","0.01","22,195,854","67,854","0.31",
1341,100090,삼강엠앤티,"5,900","-100","-1.7","158,006","947,988,320","6,170","6,170","5,870","99,436,835,900","0.01","16,853,701","307,112","1.82",
1342,001570,금양,"2,300","-65","-2.8","88,757","205,045,925","2,370","2,380","2,290","99,313,061,600","0.01","43,179,592","321,133","0.74",
1343,080520,오디텍,"8,450","140","1.7","209,855","1,766,564,360","8,410","8,520","8,270","99,258,846,050","0.01","11,746,609","1,073,920","9.14",
1344,038160,팍스넷,"8,960","-50","-0.6","31,234","281,879,900","9,010","9,110","8,960","99,254,588,160","0.01","11,077,521","197,955","1.79",
1345,043710,서울리거,"4,690","85","1.8","262,004","1,232,276,765","4,665","4,855","4,560","99,030,794,520","0.01","21,115,308","333,430","1.58",
1346,189300,인텔리안테크,"13,650","50","0.4","15,758","210,565,300","13,450","13,650","13,250","98,838,885,600","0.01","7,240,944","39,726","0.55",
1347,131090,시큐브,"2,745","5","0.2","347,440","952,046,620","2,710","2,775","2,710","98,820,000,000","0.01","36,000,000","831,099","2.31",
1348,101400,엔시트론,"1,210","175","16.9","13,348,047","15,465,010,980","1,045","1,235","1,045","98,610,710,550","0.01","81,496,455","194,270","0.24",
1349,058850,KTcs,"2,310","-20","-0.9","467,285","1,075,212,190","2,340","2,350","2,280","98,602,350,000","0.01","42,685,000","2,914,154","6.83",
1350,005010,휴스틸,"14,250","50","0.4","7,562","107,143,400","14,150","14,300","14,000","98,590,292,250","0.01","6,918,617","268,405","3.88",
1351,184230,SGA솔루션즈,"2,900","-25","-0.8","766,506","2,222,917,030","2,940","2,960","2,870","98,324,784,200","0.01","33,905,098","430,422","1.27",
1352,095500,미래나노텍,"4,220","15","0.4","50,493","215,106,380","4,235","4,315","4,175","98,281,829,260","0.01","23,289,533","1,181,864","5.07",
1353,120030,조선선재,"78,000","0","0.0","737","57,520,900","78,000","78,700","77,300","98,096,778,000","0.01","1,257,651","37,676","3.00",
1354,059120,아진엑스텍,"14,400","50","0.4","77,060","1,117,224,650","14,250","14,750","14,250","98,002,958,400","0.01","6,805,761","109,668","1.61",
1355,222420,쎄노텍,"2,500","60","2.5","1,719,361","4,364,683,905","2,540","2,595","2,495","97,959,787,500","0.01","39,183,915","119,882","0.31",
1356,005110,한창,"2,840","-60","-2.1","1,338,726","3,817,045,350","2,900","2,950","2,770","97,862,392,760","0.01","34,458,589","3,096,945","8.99",
1357,053280,예스24,"5,680","60","1.1","55,526","313,739,890","5,640","5,720","5,580","97,696,000,000","0.01","17,200,000","325,126","1.89",
1358,092870,엑시콘,"10,950","-100","-0.9","60,025","656,930,150","11,100","11,150","10,850","97,274,325,000","0.00","8,883,500","250,722","2.82",
1359,019685,대교우B,"4,995","-5","-0.1","1,572","7,855,640","5,040","5,040","4,990","97,037,815,050","0.00","19,426,990","4,697,576","24.18",
1360,024890,대원화성,"2,350","30","1.3","1,012,050","2,446,088,275","2,445","2,530","2,345","96,935,507,200","0.00","41,249,152","1,073,206","2.60",
1361,039230,폭스브레인,"2,120","-80","-3.6","860,590","1,873,943,375","2,235","2,240","2,120","96,823,707,200","0.00","45,671,560","214,647","0.47",
1362,159910,스킨앤스킨,"1,010","0","0.0","1,211,011","1,254,234,105","1,030","1,085","1,005","96,439,331,870","0.00","95,484,487","1,079,368","1.13",
1363,053620,태양,"11,200","0","0.0","6,500","72,933,450","11,200","11,350","11,200","96,320,000,000","0.00","8,600,000","505,266","5.88",
1364,208350,지란지교시큐리티,"2,655","65","2.5","205,877","539,489,340","2,590","2,660","2,590","96,138,049,140","0.00","36,210,188","521,655","1.44",
1365,111820,지와이커머스,"4,770","70","1.5","438,090","2,105,509,280","4,725","4,900","4,700","96,137,418,150","0.00","20,154,595","2,178,888","10.81",
1366,225650,쿠첸,"8,980","140","1.6","35,995","322,125,550","8,900","9,060","8,850","95,962,767,460","0.00","10,686,277","168,367","1.58",
1367,006660,삼성공조,"11,800","-50","-0.4","2,284","26,938,250","11,850","11,900","11,750","95,890,505,200","0.00","8,126,314","1,145,077","14.09",
1368,094170,동운아나텍,"14,650","250","1.7","30,411","446,939,550","14,450","14,950","14,400","95,836,915,850","0.00","6,541,769","122,484","1.87",
1369,038070,서린바이오,"13,950","0","0.0","83,523","1,177,911,050","14,250","14,300","13,900","95,558,364,900","0.00","6,850,062","259,155","3.78",
1370,067900,와이엔텍,"5,240","50","1.0","128,351","669,144,610","5,210","5,300","5,150","95,366,213,160","0.00","18,199,659","344,508","1.89",
1371,900280,골든센츄리,"1,020","15","1.5","1,563,273","1,594,779,660","1,010","1,040","1,005","95,268,000,000","0.00","93,400,000","47,255,274","50.59",
1372,030350,드래곤플라이,"5,950","60","1.0","223,193","1,318,246,600","5,980","6,000","5,840","95,250,521,450","0.00","16,008,491","82,959","0.52",
1373,008260,NI스틸,"3,350","-95","-2.8","182,249","625,448,375","3,445","3,530","3,325","95,229,947,500","0.00","28,426,850","407,555","1.43",
1374,014440,영보화학,"4,755","0","0.0","37,847","179,453,645","4,760","4,765","4,720","95,100,000,000","0.00","20,000,000","10,487,883","52.44",
1375,009770,삼정펄프,"38,000","300","0.8","1,932","74,050,350","37,700","38,950","37,700","94,998,898,000","0.00","2,499,971","82,331","3.29",
1376,238490,힘스,"18,050","350","2.0","29,061","526,984,800","17,900","18,350","17,850","94,967,548,000","0.00","5,261,360","30,001","0.57",
1377,085810,알티캐스트,"4,470","60","1.4","49,313","219,422,120","4,410","4,500","4,370","94,867,525,200","0.00","21,223,160","2,208,744","10.41",
1378,011500,한농화성,"6,060","290","5.0","130,536","772,225,440","5,770","6,070","5,760","94,760,474,520","0.00","15,637,042","1,670,976","10.69",
1379,170920,엘티씨,"12,600","250","2.0","27,286","343,733,950","12,350","12,900","12,050","94,751,281,800","0.00","7,519,943","149,703","1.99",
1380,118000,우리들휴브레인,"4,395","245","5.9","7,308,615","31,716,297,865","4,180","4,500","4,095","94,728,045,630","0.00","21,553,594","102,609","0.48",
1381,083420,그린케미칼,"4,735","-5","-0.1","21,465","102,461,915","4,790","4,820","4,700","94,700,000,000","0.00","20,000,000","457,924","2.29",
1382,083550,케이엠,"9,460","-1,390","-12.8","986,291","9,569,158,030","10,150","10,400","9,230","94,641,273,980","0.00","10,004,363","406,805","4.07",
1383,106190,하이텍팜,"13,350","200","1.5","18,823","250,722,650","13,200","13,450","13,100","94,635,239,700","0.00","7,088,782","2,909,971","41.05",
1384,027740,마니커,"808","21","2.7","721,486","576,691,722","791","809","780","94,314,185,416","0.00","116,725,477","1,949,123","1.67",
1385,041920,메디아나,"10,900","100","0.9","71,875","787,565,200","11,100","11,300","10,700","94,290,406,400","0.00","8,650,496","186,218","2.15",
1386,198440,고려시멘트,"3,040","0","0.0","2,304,873","6,979,242,180","3,050","3,130","2,900","94,252,038,400","0.00","31,003,960","48,879","0.16",
1387,045520,크린앤사이언스,"14,500","200","1.4","63,418","912,490,800","14,500","14,550","14,250","94,250,000,000","0.00","6,500,000","168,902","2.60",
1388,220260,켐트로스,"3,910","10","0.3","113,237","445,881,735","3,990","3,995","3,910","94,016,567,780","0.00","24,045,158","69,132","0.29",
1389,013310,아진산업,"3,160","25","0.8","154,861","489,987,205","3,135","3,220","3,115","93,954,968,600","0.00","29,732,585","567,104","1.91",
1390,101160,월덱스,"5,690","90","1.6","25,656","144,750,730","5,550","5,730","5,550","93,947,550,170","0.00","16,510,993","166,587","1.01",
1391,048430,유라테크,"8,150","-60","-0.7","58,105","476,673,260","8,250","8,370","8,130","93,888,000,000","0.00","11,520,000","152,154","1.32",
1392,080010,이상네트웍스,"10,400","-150","-1.4","25,444","265,493,750","10,550","10,650","10,300","93,756,000,000","0.00","9,015,000","2,769,432","30.72",
1393,045660,에이텍,"11,350","50","0.4","162,657","1,850,898,150","11,300","11,600","11,150","93,751,000,000","0.00","8,260,000","252,081","3.05",
1394,069460,대호에이엘,"3,450","140","4.2","3,407,878","11,681,815,155","3,350","3,615","3,300","93,615,194,550","0.00","27,134,839","14,185","0.05",
1395,000300,대유플러스,"1,060","-45","-4.1","1,175,919","1,247,894,605","1,105","1,105","1,020","93,407,757,560","0.00","88,120,526","1,623,575","1.84",
1396,005190,동성화학,"17,500","100","0.6","7,496","131,077,650","17,450","17,600","17,350","93,372,370,000","0.00","5,335,564","115,442","2.16",
1397,079950,인베니아,"4,020","140","3.6","74,975","298,629,500","3,890","4,055","3,875","93,264,000,000","0.00","23,200,000","372,715","1.61",
1398,025950,동신건설,"11,100","-550","-4.7","351,594","3,988,711,750","11,600","11,800","10,950","93,240,000,000","0.00","8,400,000","29,549","0.35",
1399,094820,일진파워,"6,160","-120","-1.9","198,699","1,226,607,750","6,280","6,280","6,100","92,884,847,440","0.00","15,078,709","192,842","1.28",
1400,061040,알에프텍,"4,865","160","3.4","84,531","404,090,810","4,705","4,910","4,705","92,678,250,000","0.00","19,050,000","905,787","4.75",
1401,066130,하츠,"7,240","50","0.7","180,377","1,303,539,720","7,270","7,340","7,150","92,672,000,000","0.00","12,800,000","629,028","4.91",
1402,250000,보라티알,"13,700","50","0.4","23,315","320,328,350","13,700","14,250","13,550","92,485,042,100","0.00","6,750,733","32,394","0.48",
1403,900080,에스앤씨엔진그룹,"800","-18","-2.2","445,577","359,596,799","818","822","800","92,191,736,000","0.00","115,239,670","50,398,164","43.73",
1404,043100,솔고바이오,"770","15","2.0","2,884,742","2,211,993,285","755","782","751","92,188,854,450","0.00","119,725,785","1,954,065","1.63",
1405,006920,모헨즈,"8,440","90","1.1","272,218","2,264,471,310","8,350","8,450","8,140","92,164,800,000","0.00","10,920,000","180,173","1.65",
1406,069540,라이트론,"8,420","130","1.6","100,331","854,112,310","8,090","8,880","8,090","91,963,383,140","0.00","10,922,017","0","0.00",
1407,068290,삼성출판사,"9,180","0","0.0","15,808","144,710,290","9,120","9,230","9,120","91,800,000,000","0.00","10,000,000","102,323","1.02",
1408,111870,삼본정밀전자,"9,650","160","1.7","31,873","304,972,440","9,490","9,700","9,440","91,675,000,000","0.00","9,500,000","98,474","1.04",
1409,064520,바른전자,"1,380","20","1.5","907,493","1,271,673,855","1,375","1,430","1,375","91,658,925,180","0.00","66,419,511","2,104,446","3.17",
1410,008250,이건산업,"9,770","40","0.4","30,908","303,024,460","9,800","9,970","9,630","91,579,339,250","0.00","9,373,525","408,449","4.36",
1411,069920,아이에스이커머스,"3,580","-60","-1.6","56,040","199,323,110","3,640","3,680","3,385","91,340,452,940","0.00","25,514,093","5,124,876","20.09",
1412,083450,GST,"9,800","150","1.6","26,249","257,117,750","9,660","9,950","9,650","91,313,901,000","0.00","9,317,745","1,144,172","12.28",
1413,010770,평화홀딩스,"6,240","20","0.3","29,442","183,761,560","6,310","6,310","6,170","91,262,907,840","0.00","14,625,466","2,361,668","16.15",
1414,036670,KCI,"8,090","-30","-0.4","12,466","100,677,980","8,120","8,140","8,000","91,174,300,000","0.00","11,270,000","117,726","1.04",
1415,000590,CS홀딩스,"78,900","0","0.0","293","23,153,600","78,900","79,600","78,100","91,088,629,800","0.00","1,154,482","17,442","1.51",
1416,089230,THE E&M,"990","-8","-0.8","390,107","390,406,263","997","1,020","984","90,942,370,200","0.00","91,860,980","683,241","0.74",
1417,036480,대성미생물,"239,300","0","0.0","0","0","0","0","0","90,934,000,000","0.00","380,000","4,269","1.12",
1418,229000,젠큐릭스,"18,500","1,100","6.3","61","1,098,500","18,000","18,500","18,000","90,902,210,500","0.00","4,913,633","0","0.00",
1419,101490,에스앤에스텍,"4,600","155","3.5","105,004","476,107,690","4,410","4,620","4,360","90,782,522,600","0.00","19,735,331","442,517","2.24",
1420,069730,DSR제강,"6,290","70","1.1","197,554","1,241,114,610","6,230","6,350","6,220","90,576,000,000","0.00","14,400,000","302,975","2.10",
1421,033230,인성정보,"4,720","-15","-0.3","102,305","482,083,020","4,775","4,775","4,690","90,427,039,120","0.00","19,158,271","495,657","2.59",
1422,038680,에스넷,"5,620","40","0.7","49,196","275,908,390","5,580","5,690","5,560","90,342,708,300","0.00","16,075,215","556,921","3.46",
1423,03473K,SK우,"159,500","1,000","0.6","481","76,421,000","157,000","159,500","157,000","90,298,532,500","0.00","566,135","70,167","12.39",
1424,033600,이젠텍,"7,590","-10","-0.1","116,675","878,506,380","7,540","7,780","7,460","90,224,576,640","0.00","11,887,296","74,296","0.63",
1425,009070,KCTC,"3,000","-25","-0.8","341,873","1,031,099,725","3,070","3,095","2,945","90,000,000,000","0.00","30,000,000","109,452","0.36",
1426,200710,에이디테크놀로지,"9,710","830","9.4","227,547","2,162,619,210","8,880","9,770","8,880","89,772,134,880","0.00","9,245,328","171,286","1.85",
1427,042940,상지카일룸,"2,720","35","1.3","229,599","616,614,020","2,720","2,735","2,650","89,744,501,440","0.00","32,994,302","213,409","0.65",
1428,241790,오션브릿지,"9,820","-30","-0.3","22,456","219,702,720","9,710","9,900","9,710","89,607,303,600","0.00","9,124,980","24,808","0.27",
1429,092460,한라IMS,"7,800","180","2.4","50,664","393,312,720","7,620","7,900","7,620","89,384,115,600","0.00","11,459,502","101,357","0.88",
1430,007540,샘표,"31,000","200","0.6","2,771","85,482,150","30,700","31,100","30,700","89,149,800,000","0.00","2,875,800","97,654","3.40",
1431,069410,엔텔스,"12,900","-50","-0.4","9,116","117,147,900","12,950","12,950","12,800","89,000,028,300","0.00","6,899,227","130,777","1.90",
1432,126600,코프라,"4,210","25","0.6","39,522","165,098,965","4,165","4,215","4,130","88,896,819,140","0.00","21,115,634","521,997","2.47",
1433,079960,동양이엔피,"11,300","0","0.0","5,316","60,192,400","11,350","11,400","11,250","88,818,000,000","0.00","7,860,000","1,429,999","18.19",
1434,246690,티에스인베스트먼트,"3,935","15","0.4","96,453","380,343,430","3,930","3,990","3,905","88,226,650,740","0.00","22,421,004","110,788","0.49",
1435,002820,선창산업,"6,990","0","0.0","16,082","112,593,610","6,990","7,060","6,950","88,129,843,110","0.00","12,607,989","285,048","2.26",
1436,002920,유성기업,"3,395","25","0.7","8,529","28,769,870","3,365","3,405","3,365","88,091,762,500","0.00","25,947,500","4,720,495","18.19",
1437,092600,넥스트칩,"6,550","130","2.0","33,999","219,923,930","6,480","6,650","6,360","88,081,125,000","0.00","13,447,500","137,497","1.02",
1438,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","628,335","2.14",
1439,136660,큐엠씨,"9,300","-100","-1.1","0","0","0","0","0","87,827,340,000","0.00","9,443,800","0","0.00",
1440,018620,우진비앤지,"5,540","110","2.0","2,241,841","13,122,249,670","5,600","6,210","5,470","87,817,465,120","0.00","15,851,528","280,501","1.77",
1441,123040,엠에스오토텍,"3,220","-20","-0.6","181,729","590,133,600","3,290","3,310","3,195","87,600,170,840","0.00","27,205,022","223,064","0.82",
1442,234100,세원,"24,100","1,250","5.5","675,779","17,294,521,250","26,450","28,000","22,950","87,555,300,000","0.00","3,633,000","2,373","0.07",
1443,138080,오이솔루션,"11,300","-50","-0.4","96,725","1,096,905,900","11,450","11,550","11,200","87,456,711,600","0.00","7,739,532","113,750","1.47",
1444,045510,정원엔시스,"2,710","-15","-0.6","20,884","56,009,435","2,725","2,750","2,665","87,287,181,320","0.00","32,209,292","512,746","1.59",
1445,147760,마이크로프랜드,"8,060","140","1.8","34,612","279,214,740","7,940","8,170","7,940","87,208,119,960","0.00","10,819,866","663,754","6.13",
1446,058630,엠게임,"4,455","-25","-0.6","115,168","515,793,330","4,460","4,510","4,450","87,067,972,035","0.00","19,543,877","616,354","3.15",
1447,096640,멜파스,"4,090","130","3.3","91,257","365,369,980","3,905","4,105","3,905","86,941,747,590","0.00","21,257,151","630,954","2.97",
1448,255220,SG,"6,950","370","5.6","446,981","3,073,556,640","6,700","7,000","6,690","86,916,866,800","0.00","12,506,024","101,764","0.81",
1449,040610,SG&G,"2,545","25","1.0","142,116","363,682,165","2,495","2,605","2,495","86,751,913,820","0.00","34,087,196","1,275,127","3.74",
1450,033130,디지틀조선,"2,335","-105","-4.3","1,119,743","2,633,758,490","2,390","2,395","2,300","86,664,148,445","0.00","37,115,267","1,441,921","3.88",
1451,134780,화진,"3,600","-55","-1.5","373,946","1,352,379,605","3,665","3,690","3,595","86,542,012,800","0.00","24,039,448","2,194,336","9.13",
1452,234920,자이글,"6,390","10","0.2","20,871","132,846,280","6,380","6,410","6,300","86,462,514,900","0.00","13,530,910","80,638","0.60",
1453,133820,화인베스틸,"2,925","25","0.9","177,507","522,072,120","2,900","2,990","2,900","86,433,750,000","0.00","29,550,000","795,079","2.69",
1454,002140,고려산업,"3,465","-5","-0.1","312,926","1,086,543,910","3,475","3,525","3,445","86,415,107,625","0.00","24,939,425","437,097","1.75",
1455,003610,방림,"20,400","0","0.0","3,947","80,011,150","20,350","20,450","19,950","86,320,743,600","0.00","4,231,409","43,000","1.02",
1456,119850,지엔씨에너지,"5,270","270","5.4","3,622,630","20,254,090,500","5,650","6,180","5,230","85,879,013,560","0.00","16,295,828","345,889","2.12",
1457,037370,EG,"11,450","-150","-1.3","414,918","4,894,383,750","11,650","12,300","11,450","85,875,000,000","0.00","7,500,000","209,185","2.79",
1458,106520,디지탈옵틱,"2,500","80","3.3","3,712,177","9,247,088,330","2,510","2,670","2,340","85,855,317,500","0.00","34,342,127","2,386,046","6.95",
1459,027040,서울전자통신,"1,325","-10","-0.8","822,381","1,116,832,120","1,380","1,385","1,325","85,812,678,950","0.00","64,764,286","525,081","0.81",
1460,106240,파인테크닉스,"2,430","5","0.2","305,553","741,713,195","2,400","2,470","2,390","85,671,506,520","0.00","35,255,764","1,265,152","3.59",
1461,024840,갑을메탈,"2,735","5","0.2","1,167,452","3,261,095,465","2,780","2,835","2,735","85,445,491,560","0.00","31,241,496","345,098","1.10",
1462,036690,코맥스,"6,100","80","1.3","51,314","309,902,590","6,070","6,100","5,990","85,424,912,400","0.00","14,004,084","420,472","3.00",
1463,007280,한국특수형강,"4,735","-75","-1.6","545,365","2,579,606,370","4,615","4,850","4,590","85,328,857,330","0.00","18,020,878","623,552","3.46",
1464,043290,케이맥,"12,450","-500","-3.9","52,539","653,567,950","12,750","13,000","12,250","85,133,286,750","0.00","6,838,015","119,632","1.75",
1465,025550,한국선재,"3,465","-15","-0.4","638,669","2,207,382,070","3,470","3,540","3,380","84,969,610,110","0.00","24,522,254","443,836","1.81",
1466,026150,특수건설,"8,500","-300","-3.4","1,189,947","10,285,732,600","8,410","9,250","8,200","84,955,919,000","0.00","9,994,814","56,822","0.57",
1467,058220,아리온,"998","-12","-1.2","588,489","587,706,668","1,020","1,020","990","84,746,555,224","0.00","84,916,388","364,807","0.43",
1468,217950,바이오씨앤디,"24,200","-350","-1.4","457","11,127,900","20,900","24,550","20,900","84,573,167,800","0.00","3,494,759","0","0.00",
1469,050090,휘닉스소재,"1,220","175","16.8","30,596,722","36,365,007,375","1,035","1,275","1,025","84,349,509,240","0.00","69,138,942","1,015,997","1.47",
1470,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1471,003547,대신증권2우B,"8,420","20","0.2","7,897","66,659,530","8,460","8,510","8,390","84,200,000,000","0.00","10,000,000","327,838","3.28",
1472,023350,한국종합기술,"7,670","-380","-4.7","583,299","4,573,397,770","8,000","8,160","7,620","83,986,500,000","0.00","10,950,000","124,711","1.14",
1473,208860,엔지스테크널러지,"26,850","50","0.2","9,204","246,984,050","26,700","27,100","26,650","83,964,783,000","0.00","3,127,180","49,506","1.58",
1474,005860,한일사료,"2,130","-15","-0.7","874,275","1,867,147,650","2,150","2,180","2,085","83,929,849,050","0.00","39,403,685","1,312,717","3.33",
1475,066910,손오공,"3,825","95","2.6","252,166","952,318,875","3,745","3,825","3,720","83,752,815,825","0.00","21,896,161","582,373","2.66",
1476,018470,조일알미늄,"1,200","10","0.8","207,905","246,090,350","1,195","1,200","1,170","83,520,000,000","0.00","69,600,000","4,307,557","6.19",
1477,001020,페이퍼코리아,"1,540","10","0.6","342,314","524,977,530","1,510","1,570","1,510","83,494,127,640","0.00","54,216,966","790,154","1.46",
1478,066110,한프,"2,355","35","1.5","479,430","1,132,543,305","2,330","2,410","2,305","83,471,578,485","0.00","35,444,407","410,402","1.16",
1479,065710,서호전기,"16,200","0","0.0","17,104","275,467,950","16,150","16,450","15,750","83,430,000,000","0.00","5,150,000","145,662","2.83",
1480,053260,금강철강,"4,450","-40","-0.9","310,533","1,384,473,480","4,540","4,540","4,385","83,304,000,000","0.00","18,720,000","360,006","1.92",
1481,043910,자연과환경,"2,450","-30","-1.2","7,969,884","20,118,780,885","2,540","2,645","2,385","83,175,924,650","0.00","33,949,357","51,212","0.15",
1482,014580,백광소재,"3,010","85","2.9","573,860","1,746,371,140","2,920","3,180","2,900","83,025,131,000","0.00","27,583,100","132,928","0.48",
1483,039340,한국경제TV,"3,605","55","1.6","71,432","254,164,010","3,550","3,610","3,505","82,915,000,000","0.00","23,000,000","365,483","1.59",
1484,089850,유비벨록스,"11,650","250","2.2","60,349","696,382,150","11,500","11,650","11,300","82,897,870,050","0.00","7,115,697","161,108","2.26",
1485,049470,SGA,"894","3","0.3","387,695","344,811,288","891","901","877","82,722,054,228","0.00","92,530,262","1,502,677","1.62",
1486,066900,디에이피,"3,610","120","3.4","67,246","239,096,420","3,495","3,610","3,495","82,107,655,830","0.00","22,744,503","190,565","0.84",
1487,004410,서울식품,"243","-3","-1.2","3,965,258","970,383,819","248","248","243","81,990,630,000","0.00","337,410,000","7,711,469","2.29",
1488,032960,동일기연,"13,250","-200","-1.5","5,389","71,481,600","13,450","13,500","13,000","81,483,299,750","0.00","6,149,683","6,748","0.11",
1489,217820,엔에스,"16,600","3,750","29.2","813,083","12,573,676,150","13,250","16,700","12,950","81,340,000,000","0.00","4,900,000","52,566","1.07",
1490,068050,팬엔터테인먼트,"5,900","250","4.4","170,062","992,205,500","5,800","6,030","5,570","81,083,682,300","0.00","13,742,997","163,944","1.19",
1491,023450,동남합성,"61,600","-700","-1.1","12","743,700","62,300","62,300","61,600","81,001,104,800","0.00","1,314,953","421","0.03",
1492,046110,한일네트웍스,"6,770","20","0.3","20,326","137,033,220","6,730","6,890","6,700","80,930,116,790","0.00","11,954,227","397,000","3.32",
1493,208140,정다운,"3,940","110","2.9","543,637","2,136,361,100","3,830","3,970","3,830","80,887,506,560","0.00","20,529,824","418,372","2.04",
