순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
944,047310,파워로직스,"4,850","-40","-0.8","188,196","913,882,685","4,925","4,930","4,835","166,287,245,500","0.01","34,286,030","2,834,624","8.27",
945,042040,케이피엠테크,"2,030","-40","-1.9","2,729,850","5,591,935,335","2,090","2,125","1,990","166,136,815,880","0.01","81,840,796","1,206,909","1.47",
946,096775,SK이노베이션우,"133,000","-1,000","-0.8","3,811","506,853,000","134,000","134,000","131,500","166,040,658,000","0.01","1,248,426","237,921","19.06",
947,092200,디아이씨,"7,390","60","0.8","74,438","541,276,960","7,300","7,390","7,230","166,034,159,900","0.01","22,467,410","418,481","1.86",
948,033530,세종공업,"8,270","270","3.4","312,919","2,587,415,400","8,030","8,380","8,010","165,850,136,100","0.01","20,054,430","975,361","4.86",
949,041590,에너전트,"3,730","45","1.2","96,969","359,558,540","3,685","3,760","3,640","165,653,313,480","0.01","44,411,076","423,484","0.95",
950,138580,비즈니스온,"17,350","0","0.0","220,077","3,818,759,900","17,450","17,700","16,850","165,604,709,000","0.01","9,544,940","456,975","4.79",
951,004650,창해에탄올,"18,000","-150","-0.8","15,911","285,750,200","18,150","18,200","17,800","165,435,930,000","0.01","9,190,885","241,942","2.63",
952,030960,양지사,"10,350","50","0.5","304,881","3,243,040,900","10,300","11,000","10,250","165,393,000,000","0.01","15,980,000","134,159","0.84",
953,117580,대성에너지,"6,010","30","0.5","23,915","143,424,180","6,010","6,030","5,950","165,275,000,000","0.01","27,500,000","685,808","2.49",
954,026180,현대정보기술,"2,775","-85","-3.0","706,842","1,973,860,260","2,915","2,915","2,720","165,215,716,125","0.01","59,537,195","415,478","0.70",
955,054800,아이디스홀딩스,"15,950","-50","-0.3","644","10,196,100","15,700","16,000","15,700","165,046,708,200","0.01","10,347,756","792,583","7.66",
956,052400,코나아이,"10,600","-300","-2.8","85,385","921,861,050","10,850","11,000","10,550","164,926,650,800","0.01","15,559,118","783,046","5.03",
957,026040,제이에스티나,"9,990","470","4.9","850,507","8,374,784,470","9,530","10,050","9,330","164,872,862,100","0.01","16,503,790","313,008","1.90",
958,111870,삼본정밀전자,"17,350","800","4.8","577,605","9,905,677,350","16,950","17,800","16,350","164,825,000,000","0.01","9,500,000","28,369","0.30",
959,050890,쏠리드,"4,485","-15","-0.3","393,758","1,766,710,525","4,600","4,600","4,460","164,252,908,170","0.01","36,622,722","854,232","2.33",
960,078890,가온미디어,"11,400","450","4.1","839,771","9,567,521,850","11,150","11,750","10,950","164,113,043,400","0.01","14,395,881","808,724","5.62",
961,063170,서울옥션,"9,690","-30","-0.3","64,274","626,698,390","9,720","9,850","9,650","163,930,575,000","0.01","16,917,500","1,104,677","6.53",
962,086960,한컴MDS,"18,500","300","1.6","53,362","980,838,100","18,200","18,600","18,050","163,329,248,000","0.01","8,828,608","1,233,532","13.97",
963,077360,덕산하이메탈,"7,170","-40","-0.6","30,980","223,510,740","7,210","7,270","7,150","162,891,652,170","0.01","22,718,501","544,322","2.40",
964,263720,디앤씨미디어,"13,500","100","0.8","102,791","1,363,564,350","13,500","13,650","12,850","162,558,130,500","0.01","12,041,343","56,588","0.47",
965,034940,조아제약,"5,740","-100","-1.7","498,845","2,861,288,670","5,860","5,920","5,650","162,500,725,940","0.01","28,310,231","476,781","1.68",
966,007980,태평양물산,"3,255","-15","-0.5","75,266","244,940,870","3,305","3,305","3,235","162,462,720,210","0.01","49,911,742","864,775","1.73",
967,069460,대호에이엘,"5,970","470","8.6","5,302,478","29,718,820,590","5,480","5,970","5,280","161,994,988,830","0.01","27,134,839","30,549","0.11",
968,049070,인탑스,"9,410","140","1.5","86,200","808,885,460","9,280","9,420","9,280","161,852,000,000","0.01","17,200,000","4,800,285","27.91",
969,068790,DMS,"7,030","-160","-2.2","151,969","1,075,995,770","7,190","7,190","6,960","161,777,783,610","0.01","23,012,487","807,429","3.51",
970,219550,MP한강,"2,845","-205","-6.7","1,940,335","5,647,771,425","3,070","3,080","2,820","161,684,963,150","0.01","56,831,270","109,330","0.19",
971,004840,DRB동일,"8,290","-390","-4.5","139,464","1,182,174,160","8,670","8,680","8,200","161,489,200,000","0.01","19,480,000","503,166","2.58",
972,021040,대호피앤씨,"2,205","-60","-2.6","1,229,335","2,724,317,350","2,300","2,315","2,130","161,213,781,330","0.01","73,112,826","3,419,071","4.68",
973,060300,레드로버,"3,610","-90","-2.4","835,261","3,006,663,550","3,625","3,695","3,525","160,551,176,100","0.01","44,474,010","407,380","0.92",
974,001290,골든브릿지증권,"3,155","-125","-3.8","322,754","1,030,009,605","3,280","3,320","3,130","159,938,273,295","0.01","50,693,589","2,650,750","5.23",
975,023600,삼보판지,"10,850","350","3.3","72,057","759,709,900","10,450","10,900","10,200","159,495,000,000","0.01","14,700,000","339,332","2.31",
976,900270,헝셩그룹,"1,990","10","0.5","130,764","258,708,565","1,975","1,990","1,970","159,200,000,000","0.01","80,000,000","57,691,417","72.11",
977,004540,깨끗한나라,"4,270","-85","-2.0","75,482","322,870,555","4,330","4,355","4,240","159,017,759,110","0.01","37,240,693","899,107","2.41",
978,136540,윈스,"13,750","-50","-0.4","35,539","487,243,650","13,800","13,800","13,600","158,547,551,250","0.01","11,530,731","1,186,283","10.29",
979,067000,조이시티,"13,450","-150","-1.1","43,716","588,759,150","13,550","13,800","13,300","158,486,662,750","0.01","11,783,395","106,960","0.91",
980,108380,대양전기공업,"16,550","900","5.8","873,879","14,232,644,450","15,700","16,850","15,550","158,339,361,150","0.01","9,567,333","412,828","4.31",
981,260660,알리코제약,"16,500","-500","-2.9","67,831","1,124,430,400","17,050","17,200","16,300","158,326,987,500","0.01","9,595,575","23,435","0.24",
982,001360,삼성제약,"3,580","-50","-1.4","338,264","1,218,070,545","3,630","3,675","3,565","158,005,959,940","0.01","44,135,743","1,005,948","2.28",
983,053350,이니텍,"7,980","-110","-1.4","156,327","1,239,550,130","8,020","8,130","7,800","157,931,509,680","0.01","19,790,916","808,990","4.09",
984,100250,진양홀딩스,"2,825","-10","-0.4","40,123","113,429,770","2,840","2,845","2,820","157,904,199,900","0.01","55,895,292","2,416,123","4.32",
985,035610,솔본,"5,770","-30","-0.5","92,619","535,342,730","5,830","5,890","5,720","157,786,402,690","0.01","27,345,997","596,304","2.18",
986,096630,에스코넥,"2,415","40","1.7","749,049","1,798,161,950","2,400","2,430","2,370","157,616,723,460","0.01","65,265,724","1,410,163","2.16",
987,151860,KG ETS,"4,375","-290","-6.2","718,498","3,197,058,415","4,665","4,690","4,280","157,500,000,000","0.01","36,000,000","3,397,806","9.44",
988,072870,메가스터디,"39,200","1,400","3.7","12,732","490,620,200","38,000","39,500","37,450","157,438,607,200","0.01","4,016,291","1,433,140","35.68",
989,000230,일동홀딩스,"15,000","0","0.0","16,810","251,374,300","15,000","15,050","14,850","157,354,440,000","0.01","10,490,296","242,629","2.31",
990,233990,하우동천,"11,700","-50","-0.4","631","7,136,250","11,750","11,750","11,250","157,248,000,000","0.01","13,440,000","3,520","0.03",
991,058430,포스코강판,"26,100","0","0.0","15,162","396,932,800","26,400","26,500","25,950","156,600,000,000","0.01","6,000,000","321,220","5.35",
992,259630,엠플러스,"30,600","-700","-2.2","80,997","2,474,529,900","31,500","31,500","30,150","156,423,834,000","0.01","5,111,890","154,774","3.03",
993,041910,에스텍파마,"13,100","100","0.8","78,354","1,018,010,100","13,000","13,250","12,700","155,867,245,300","0.01","11,898,263","532,518","4.48",
994,220250,카이노스메드,"12,000","0","0.0","9,686","115,547,800","12,500","12,500","11,800","155,829,600,000","0.01","12,985,800","0","0.00",
995,214310,세미콘라이트,"2,640","210","8.6","2,260,685","5,762,516,235","2,465","2,665","2,420","155,601,214,560","0.01","58,939,854","2,800,826","4.75",
996,007680,대원,"14,050","1,650","13.3","1,639,118","23,385,340,250","12,850","15,300","12,650","155,252,500,000","0.01","11,050,000","116,554","1.05",
997,080220,제주반도체,"5,420","-30","-0.6","178,771","959,661,120","5,390","5,490","5,280","154,798,115,960","0.01","28,560,538","2,492,337","8.73",
998,225330,씨엠에스에듀,"8,290","190","2.4","121,943","1,004,880,280","8,100","8,460","7,920","154,399,326,720","0.01","18,624,768","729,515","3.92",
999,064510,에코마이스터,"13,550","3,100","29.7","5,874,465","68,816,512,050","10,300","13,550","10,000","154,327,738,550","0.01","11,389,501","1,634","0.01",
1000,038880,아이에이,"3,720","-105","-2.8","167,836","626,631,855","3,795","3,825","3,700","153,591,583,200","0.01","41,288,060","379,399","0.92",
1001,236200,슈프리마,"21,650","-100","-0.5","57,484","1,232,989,250","21,850","21,850","21,250","153,287,910,450","0.01","7,080,273","330,717","4.67",
1002,094280,효성ITX,"13,250","100","0.8","109,913","1,461,562,400","13,150","13,550","13,100","153,146,150,000","0.01","11,558,200","156,628","1.36",
1003,020760,일진디스플,"5,400","-310","-5.4","568,400","3,067,456,240","5,660","5,700","5,320","152,897,976,000","0.01","28,314,440","1,349,994","4.77",
1004,214430,아이쓰리시스템,"22,250","-50","-0.2","19,550","433,099,750","22,300","22,600","22,000","152,533,985,000","0.01","6,855,460","145,190","2.12",
1005,130660,한전산업,"4,670","270","6.1","1,301,232","5,926,900,460","4,495","4,670","4,365","152,242,000,000","0.01","32,600,000","676,602","2.08",
1006,005710,대원산업,"7,570","130","1.8","31,089","235,369,030","7,440","7,700","7,360","151,684,632,000","0.01","20,037,600","2,646,004","13.21",
1007,058400,KNN,"1,145","45","4.1","2,891,167","3,278,287,405","1,115","1,155","1,090","151,632,029,400","0.01","132,429,720","0","0.00",
1008,049080,기가레인,"3,000","-100","-3.2","873,581","2,643,170,855","3,100","3,115","2,980","150,983,145,000","0.01","50,327,715","628,666","1.25",
1009,192410,감마누,"6,170","0","0.0","0","0","0","0","0","150,768,886,000","0.01","24,435,800","29,874","0.12",
1010,041650,상신브레이크,"7,020","-30","-0.4","13,676","95,762,340","7,050","7,050","6,970","150,729,579,000","0.01","21,471,450","716,968","3.34",
1011,028040,미래SCI,"7,240","340","4.9","883,325","6,336,398,340","6,950","7,480","6,750","150,378,572,040","0.01","20,770,521","626,995","3.02",
1012,019660,글로본,"5,370","110","2.1","300,418","1,606,349,180","5,250","5,470","5,240","150,365,622,390","0.01","28,001,047","0","0.00",
1013,017370,우신시스템,"8,210","120","1.5","79,325","648,479,160","8,020","8,250","8,000","150,358,383,340","0.01","18,314,054","1,905,829","10.41",
1014,039860,나노엔텍,"5,860","20","0.3","41,798","243,448,720","5,870","5,880","5,700","150,324,153,960","0.01","25,652,586","248,662","0.97",
1015,246720,아스타,"15,950","50","0.3","55,441","885,573,600","15,700","16,300","15,600","149,970,241,850","0.01","9,402,523","117,690","1.25",
1016,204840,지엘팜텍,"4,645","105","2.3","498,686","2,305,911,175","4,520","4,710","4,520","149,773,997,785","0.01","32,244,133","88,035","0.27",
1017,084870,TBH글로벌,"7,180","140","2.0","87,790","628,906,450","7,040","7,210","7,040","149,751,960,420","0.01","20,856,819","1,478,212","7.09",
1018,194480,데브시스터즈,"13,250","-350","-2.6","44,642","586,052,800","13,600","13,650","12,900","148,169,913,750","0.01","11,182,635","105,649","0.94",
1019,036180,영인프런티어,"8,400","410","5.1","9,361,964","83,291,772,240","8,150","10,200","7,930","147,842,864,400","0.01","17,600,341","460,632","2.62",
1020,003555,LG우,"44,500","0","0.0","10,948","485,905,450","44,500","44,700","44,250","147,503,126,500","0.01","3,314,677","1,760,026","53.10",
1021,015710,코콤,"8,410","30","0.4","83,880","701,561,310","8,320","8,450","8,300","147,431,505,000","0.01","17,530,500","271,849","1.55",
1022,049520,유아이엘,"6,750","100","1.5","168,224","1,129,322,610","6,690","6,880","6,600","147,048,318,000","0.01","21,784,936","2,314,066","10.62",
1023,035150,백산,"6,070","-110","-1.8","297,599","1,778,433,050","6,170","6,170","5,900","146,894,000,000","0.01","24,200,000","1,272,839","5.26",
1024,034300,신세계건설,"36,650","-200","-0.5","11,683","428,587,150","36,850","37,250","36,000","146,600,000,000","0.01","4,000,000","145,898","3.65",
1025,147830,제룡산업,"14,650","1,000","7.3","1,085,806","15,704,094,700","13,800","14,950","13,450","146,500,000,000","0.01","10,000,000","266,025","2.66",
1026,950130,엑세스바이오,"5,410","10","0.2","129,831","703,949,990","5,460","5,490","5,350","146,421,271,300","0.01","27,064,930","1,962,294","7.25",
1027,024090,디씨엠,"12,500","50","0.4","5,104","63,294,150","12,350","12,500","12,300","146,250,000,000","0.01","11,700,000","172,656","1.48",
1028,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","118,237","0.58",
1029,033320,제이씨현시스템,"7,640","450","6.3","692,552","5,236,524,570","7,190","7,760","7,170","146,034,260,480","0.01","19,114,432","335,761","1.76",
1030,054450,텔레칩스,"10,800","-100","-0.9","101,087","1,101,021,200","10,950","11,050","10,800","145,863,838,800","0.01","13,505,911","607,500","4.50",
1031,006220,제주은행,"6,590","0","0.0","22,631","149,201,760","6,600","6,620","6,570","145,828,620,660","0.01","22,128,774","405,709","1.83",
1032,000520,삼일제약,"26,500","-1,600","-5.7","358,251","9,617,876,100","28,250","28,750","26,200","145,750,000,000","0.01","5,500,000","316,937","5.76",
1033,089140,넥스턴,"12,300","0","0.0","75,541","936,990,600","12,300","12,900","12,000","145,712,196,000","0.01","11,846,520","256,425","2.16",
1034,092220,KEC,"1,295","-15","-1.2","949,964","1,238,293,735","1,310","1,320","1,295","145,624,849,195","0.01","112,451,621","7,522,634","6.69",
1035,009320,대우부품,"3,050","15","0.5","195,431","594,563,695","3,035","3,070","3,025","145,321,443,750","0.01","47,646,375","611,397","1.28",
1036,025560,미래산업,"230","0","0.0","2,948,876","673,133,488","232","232","227","145,318,232,000","0.01","631,818,400","19,786,216","3.13",
1037,032940,원익,"8,100","600","8.0","1,376,531","10,731,516,910","7,400","8,100","7,310","145,268,899,200","0.01","17,934,432","314,348","1.75",
1038,013520,화승알앤에이,"2,250","10","0.4","51,426","115,297,860","2,225","2,265","2,225","145,262,722,500","0.01","64,561,210","2,458,993","3.81",
1039,222810,바이오닉스진,"9,080","320","3.6","454,449","4,075,360,870","8,750","9,280","8,500","145,221,306,880","0.01","15,993,536","104,759","0.66",
1040,007860,서연,"6,180","50","0.8","25,759","158,698,180","6,120","6,180","6,120","145,105,435,920","0.01","23,479,844","1,060,764","4.52",
1041,173940,에프엔씨엔터,"10,100","-250","-2.4","122,828","1,253,222,750","10,200","10,500","10,000","145,085,288,000","0.01","14,364,880","134,373","0.94",
1042,043090,팜스웰바이오,"5,620","-20","-0.4","200,650","1,125,214,160","5,640","5,730","5,530","145,069,262,320","0.01","25,813,036","102,357","0.40",
1043,009155,삼성전기우,"49,900","200","0.4","16,821","840,078,600","50,000","50,300","49,000","145,058,501,600","0.01","2,906,984","385,420","13.26",
1044,900250,크리스탈신소재,"2,140","-40","-1.8","614,453","1,309,777,720","2,170","2,180","2,110","145,057,443,280","0.01","67,783,852","27,118,717","40.01",
1045,051360,토비스,"8,650","40","0.5","78,642","677,529,860","8,620","8,700","8,580","144,602,551,700","0.01","16,717,058","1,702,012","10.18",
1046,088800,에이스테크,"4,545","-25","-0.6","887,979","4,126,033,130","4,700","4,770","4,460","144,110,033,010","0.01","31,707,378","651,452","2.05",
1047,060240,룽투코리아,"5,960","130","2.2","37,649","221,597,220","5,830","5,970","5,770","144,089,752,680","0.01","24,176,133","11,979,393","49.55",
1048,014470,부방,"3,040","40","1.3","109,452","327,729,160","2,965","3,050","2,965","143,772,209,600","0.01","47,293,490","570,139","1.21",
1049,013870,지엠비코리아,"7,520","-200","-2.6","75,692","571,568,870","7,720","7,720","7,490","143,423,545,600","0.01","19,072,280","11,299,680","59.25",
1050,059090,미코,"4,560","-120","-2.6","415,144","1,904,558,930","4,665","4,715","4,520","142,803,709,680","0.01","31,316,603","2,370,821","7.57",
1051,252500,세화피앤씨,"6,880","-120","-1.7","641,445","4,487,163,770","6,990","7,170","6,880","142,713,181,600","0.01","20,743,195","879,763","4.24",
1052,003650,미창석유,"82,000","-2,900","-3.4","1,489","123,865,200","85,700","85,700","82,000","142,653,104,000","0.01","1,739,672","600,491","34.52",
1053,222080,씨아이에스,"2,660","-185","-6.5","3,365,437","9,011,674,535","2,845","2,885","2,560","142,641,715,300","0.01","53,624,705","681,791","1.27",
1054,041460,한국전자인증,"6,640","-170","-2.5","115,950","775,838,870","6,770","6,840","6,520","142,489,413,360","0.01","21,459,249","444,014","2.07",
1055,015590,큐로,"1,140","-50","-4.2","2,003,985","2,339,509,125","1,195","1,215","1,130","142,195,216,440","0.01","124,732,646","1,965,121","1.58",
1056,060310,3S,"3,235","30","0.9","305,061","975,394,190","3,240","3,240","3,150","142,191,859,645","0.01","43,954,207","1,174,652","2.67",
1057,005430,한국공항,"44,900","-50","-0.1","8,426","375,354,800","45,050","45,100","44,350","142,169,339,500","0.01","3,166,355","192,206","6.07",
1058,109960,에이프로젠 H&G,"2,730","-225","-7.6","1,589,316","4,349,340,515","2,990","2,990","2,550","141,978,700,500","0.01","52,006,850","1,556,695","2.99",
1059,047770,코데즈컴바인,"3,735","120","3.3","379,606","1,402,724,340","3,620","3,750","3,570","141,342,118,470","0.01","37,842,602","510,984","1.35",
1060,002800,신신제약,"9,290","-150","-1.6","100,583","941,889,090","9,450","9,560","9,270","140,933,945,000","0.01","15,170,500","360,026","2.37",
1061,079970,투비소프트,"7,210","-250","-3.4","299,587","2,184,384,730","7,390","7,470","7,210","140,859,498,850","0.01","19,536,685","125,415","0.64",
1062,011000,진원생명과학,"6,640","-240","-3.5","235,800","1,590,102,350","6,880","6,900","6,640","140,595,778,320","0.01","21,174,063","2,436,409","11.51",
1063,050110,캠시스,"2,430","55","2.3","522,495","1,252,566,700","2,370","2,450","2,355","140,470,047,720","0.01","57,806,604","873,674","1.51",
1064,038390,레드캡투어,"16,350","-200","-1.2","7,656","125,501,800","16,450","16,500","16,350","140,437,998,000","0.01","8,589,480","1,119,843","13.04",
1065,057540,옴니시스템,"3,445","-20","-0.6","3,636,014","12,644,589,480","3,495","3,575","3,400","140,139,206,675","0.01","40,679,015","1,091,134","2.68",
1066,079650,서산,"7,000","-80","-1.1","926,596","6,612,496,050","7,100","7,420","6,890","140,000,000,000","0.01","20,000,000","71,297","0.36",
1067,094820,일진파워,"9,250","150","1.6","973,898","8,931,023,850","9,290","9,440","8,960","139,478,058,250","0.01","15,078,709","360,269","2.39",
1068,104200,NHN벅스,"9,390","-40","-0.4","51,436","484,278,210","9,500","9,540","9,250","139,230,694,500","0.01","14,827,550","146,432","0.99",
1069,217600,켐온,"2,180","25","1.2","638,796","1,390,331,100","2,180","2,220","2,150","139,217,721,200","0.01","63,861,340","997,555","1.56",
1070,035000,지투알,"8,400","-90","-1.1","4,292","36,170,020","8,480","8,480","8,400","139,166,235,600","0.01","16,567,409","5,253,056","31.71",
1071,002170,삼양통상,"46,300","-200","-0.4","9,635","444,101,400","46,500","46,600","45,750","138,900,000,000","0.01","3,000,000","168,517","5.62",
1072,013360,일성건설,"2,570","-15","-0.6","2,095,748","5,519,054,295","2,615","2,750","2,525","138,843,941,600","0.01","54,024,880","35,188,340","65.13",
1073,048870,시너지이노베이션,"2,500","-5","-0.2","229,454","568,410,835","2,525","2,530","2,410","138,771,172,500","0.01","55,508,469","10,241,712","18.45",
1074,036810,에프에스티,"7,100","310","4.6","889,240","6,204,840,650","6,800","7,150","6,730","138,749,740,700","0.01","19,542,217","968,691","4.96",
1075,078000,텔코웨어,"14,300","100","0.7","44,334","625,176,550","14,200","14,350","13,900","138,748,695,800","0.01","9,702,706","373,697","3.85",
1076,003280,흥아해운,"821","-15","-1.8","5,560,235","4,634,970,257","840","856","819","138,513,726,030","0.01","168,713,430","36,012,663","21.35",
1077,006405,삼성SDI우,"85,600","-500","-0.6","1,604","136,386,900","86,000","86,000","83,600","138,491,897,600","0.01","1,617,896","540,376","33.40",
1078,039980,리노스,"3,660","215","6.2","3,088,994","10,877,505,465","3,425","3,660","3,370","138,183,278,040","0.01","37,754,994","252,287","0.67",
1079,023900,풍국주정,"10,950","200","1.9","59,780","645,024,950","10,700","10,950","10,650","137,970,000,000","0.01","12,600,000","631,064","5.01",
1080,082210,옵트론텍,"6,110","10","0.2","105,756","647,121,870","6,140","6,210","6,060","137,845,430,970","0.01","22,560,627","786,995","3.49",
1081,001380,SG충방,"3,055","-30","-1.0","360,811","1,105,848,565","3,115","3,115","3,040","137,365,456,865","0.01","44,964,143","426,161","0.95",
1082,100220,비상교육,"10,500","50","0.5","11,535","120,496,550","10,350","10,500","10,350","136,465,780,500","0.01","12,996,741","1,218,753","9.38",
1083,134790,시디즈,"68,200","-200","-0.3","906","61,783,400","69,200","69,200","67,600","136,400,000,000","0.01","2,000,000","19,976","1.00",
1084,195990,유지인트,"1,705","-15","-0.9","2,941,362","4,976,312,735","1,740","1,740","1,670","136,204,109,140","0.01","79,885,108","373,285","0.47",
1085,067370,선바이오,"17,800","-900","-4.8","6,439","113,414,950","18,650","18,650","17,250","136,186,732,000","0.01","7,650,940","9,800","0.13",
1086,002300,한국제지,"27,150","200","0.7","157,674","4,271,728,600","27,500","27,650","26,600","135,884,365,350","0.01","5,004,949","256,399","5.12",
1087,000215,대림산업우,"35,750","50","0.1","31,904","1,140,530,650","36,450","36,450","35,050","135,850,000,000","0.01","3,800,000","590,802","15.55",
1088,023000,삼원강재,"3,395","20","0.6","30,674","103,636,890","3,375","3,395","3,355","135,800,000,000","0.01","40,000,000","326,566","0.82",
1089,144620,코오롱머티리얼,"3,015","-60","-2.0","150,228","455,981,275","3,050","3,095","3,010","135,675,000,000","0.01","45,000,000","1,226,844","2.73",
1090,054620,APS홀딩스,"6,650","60","0.9","65,023","430,837,340","6,620","6,700","6,570","135,621,569,650","0.01","20,394,221","2,951,899","14.47",
1091,065510,휴비츠,"11,400","-150","-1.3","125,711","1,444,298,900","11,550","11,650","11,350","135,464,729,400","0.01","11,882,871","1,150,427","9.68",
1092,008250,이건산업,"14,450","-850","-5.6","3,068,504","46,573,423,600","14,950","16,200","14,300","135,447,436,250","0.01","9,373,525","127,540","1.36",
1093,160980,싸이맥스,"12,800","-300","-2.3","141,457","1,821,415,850","13,100","13,200","12,750","135,376,563,200","0.01","10,576,294","388,691","3.68",
1094,006090,사조오양,"14,350","400","2.9","102,807","1,471,617,650","13,900","14,600","13,900","135,216,304,650","0.01","9,422,739","233,068","2.47",
1095,222420,쎄노텍,"3,450","315","10.0","28,431,683","103,991,130,085","3,275","3,985","3,260","135,184,506,750","0.01","39,183,915","86,183","0.22",
1096,071460,대유위니아,"3,750","5","0.1","165,908","623,813,885","3,840","3,840","3,710","134,877,356,250","0.01","35,967,295","676,124","1.88",
1097,065950,웰크론,"5,290","180","3.5","18,917,850","105,083,299,400","5,150","5,990","5,000","134,844,729,130","0.01","25,490,497","81,377","0.32",
1098,091970,나노캠텍,"6,740","-200","-2.9","192,118","1,286,040,150","7,090","7,090","6,530","134,788,211,740","0.01","19,998,251","8,053,981","40.27",
1099,037270,YG PLUS,"2,315","-35","-1.5","238,063","543,555,345","2,345","2,345","2,245","134,665,179,760","0.01","58,170,704","990,430","1.70",
1100,053700,삼보모터스,"9,440","-330","-3.4","120,873","1,153,279,740","9,770","9,860","9,350","134,513,722,400","0.01","14,249,335","0","0.00",
1101,017550,수산중공업,"2,490","10","0.4","2,926,644","7,172,114,320","2,465","2,510","2,410","134,423,055,870","0.01","53,985,163","586,938","1.09",
1102,016600,큐캐피탈,"994","5","0.5","494,681","493,316,032","991","1,005","991","133,831,430,404","0.01","134,639,266","3,371,758","2.50",
1103,042420,네오위즈홀딩스,"15,100","-200","-1.3","25,257","378,181,100","15,350","15,500","14,750","133,738,676,600","0.01","8,856,866","753,304","8.51",
1104,204630,화이브라더스코리아,"4,670","35","0.8","394,138","1,847,187,540","4,650","4,820","4,525","133,624,928,250","0.01","28,613,475","8,499,168","29.70",
1105,267790,배럴,"18,450","-250","-1.3","139,177","2,550,965,250","18,500","18,850","17,900","133,132,358,700","0.01","7,215,846","92,126","1.28",
1106,152550,한국ANKOR유전,"1,900","0","0.0","21,629","41,105,865","1,900","1,905","1,900","133,038,000,000","0.01","70,020,000","8,405","0.01",
1107,014530,극동유화,"3,815","95","2.6","159,062","598,531,595","3,740","3,835","3,665","133,026,837,300","0.01","34,869,420","468,850","1.34",
1108,009160,SIMPAC,"4,570","100","2.2","102,463","465,744,940","4,490","4,590","4,400","132,918,107,250","0.01","29,084,925","4,465,999","15.36",
1109,009300,삼아제약,"20,850","-50","-0.2","36,237","754,690,900","21,250","21,250","20,300","132,814,500,000","0.01","6,370,000","160,234","2.52",
1110,036120,SCI평가정보,"3,740","0","0.0","369,908","1,399,222,880","3,785","3,875","3,710","132,770,000,000","0.01","35,500,000","117,872","0.33",
1111,036560,영풍정밀,"8,420","-10","-0.1","45,271","380,950,930","8,470","8,490","8,350","132,615,000,000","0.01","15,750,000","971,502","6.17",
1112,126870,뉴로스,"7,250","-50","-0.7","204,586","1,487,671,730","7,390","7,410","7,190","132,598,498,000","0.01","18,289,448","195,247","1.07",
1113,033170,시그네틱스,"1,545","0","0.0","1,083,528","1,684,563,780","1,585","1,585","1,535","132,450,252,855","0.01","85,728,319","3,925,099","4.58",
1114,123840,한일진공,"2,430","60","2.5","727,472","1,757,323,045","2,405","2,455","2,380","132,411,475,170","0.01","54,490,319","808,017","1.48",
1115,071970,STX중공업,"5,330","-20","-0.4","204,474","1,087,354,780","5,320","5,380","5,280","132,380,389,180","0.01","24,836,846","244,846","0.99",
1116,007610,선도전기,"7,350","560","8.2","2,672,178","19,416,888,880","6,860","7,550","6,710","132,300,000,000","0.01","18,000,000","310,451","1.72",
1117,016710,대성홀딩스,"8,220","100","1.2","29,376","240,062,530","8,120","8,220","8,110","132,255,352,980","0.01","16,089,459","601,113","3.74",
1118,204990,현성바이탈,"4,175","-85","-2.0","48,392","203,460,615","4,230","4,260","4,165","132,139,263,525","0.01","31,650,123","290,173","0.92",
1119,027710,팜스토리,"1,495","5","0.3","2,527,194","3,798,996,310","1,510","1,540","1,475","132,079,409,345","0.01","88,347,431","4,455,385","5.04",
1120,025440,대성엘텍,"1,330","-65","-4.7","371,409","499,876,075","1,405","1,405","1,310","132,071,856,840","0.01","99,302,148","58,840,353","59.25",
1121,241820,피씨엘,"14,800","-100","-0.7","57,047","837,310,000","14,550","15,000","14,550","132,033,227,200","0.01","8,921,164","98,954","1.11",
1122,100090,삼강엠앤티,"7,830","-70","-0.9","528,601","4,083,055,450","7,900","7,900","7,560","131,964,478,830","0.01","16,853,701","352,073","2.09",
1123,002600,조흥,"219,500","1,000","0.5","226","49,307,000","221,000","222,000","216,500","131,700,000,000","0.01","600,000","0","0.00",
1124,024800,유성티엔에스,"4,835","630","15.0","6,805,250","32,637,293,470","4,240","5,170","4,210","131,577,659,300","0.01","27,213,580","649,800","2.39",
1125,065560,녹원씨엔아이,"12,350","-50","-0.4","85,327","1,032,441,450","12,400","12,400","11,700","131,301,087,450","0.01","10,631,667","226,504","2.13",
1126,131370,알서포트,"2,460","-90","-3.5","645,292","1,607,437,180","2,540","2,570","2,445","131,037,024,180","0.01","53,267,083","11,469,965","21.53",
1127,034590,인천도시가스,"29,950","100","0.3","573","17,135,000","29,800","30,100","29,800","131,023,882,300","0.01","4,374,754","46,482","1.06",
1128,000650,천일고속,"91,600","-700","-0.8","2,664","244,660,500","92,300","93,000","91,000","130,916,552,000","0.01","1,429,220","6,133","0.43",
1129,000500,가온전선,"31,450","1,950","6.6","105,428","3,257,130,250","29,800","32,050","29,500","130,842,913,150","0.01","4,160,347","235,642","5.66",
