순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1022,001530,동일방직,"56,800","900","1.6","1,254","70,619,600","55,900","56,800","55,800","135,087,951,200","0.01","2,378,309","140,281","5.90",
1023,032940,원익,"7,520","230","3.2","204,557","1,529,260,720","7,280","7,650","7,120","134,866,928,640","0.01","17,934,432","409,930","2.29",
1024,037270,YG PLUS,"2,315","75","3.4","140,013","321,928,950","2,260","2,330","2,250","134,665,179,760","0.01","58,170,704","1,121,191","1.93",
1025,035000,지투알,"8,120","0","0.0","4,897","39,588,800","8,240","8,240","8,030","134,527,361,080","0.01","16,567,409","5,199,401","31.38",
1026,096630,에스코넥,"2,060","0","0.0","339,601","701,815,015","2,060","2,085","2,050","134,447,391,440","0.01","65,265,724","1,974,478","3.03",
1027,058430,포스코강판,"22,400","50","0.2","5,270","117,748,650","22,400","22,600","22,300","134,400,000,000","0.01","6,000,000","205,673","3.43",
1028,009200,무림페이퍼,"3,230","130","4.2","123,092","393,272,805","3,120","3,245","3,110","134,398,071,300","0.01","41,609,310","4,281,669","10.29",
1029,214310,세미콘라이트,"2,105","5","0.2","418,639","879,383,475","2,100","2,120","2,070","134,258,205,100","0.01","63,780,620","2,319,403","3.64",
1030,013520,화승알앤에이,"2,070","-10","-0.5","10,279","21,317,150","2,060","2,090","2,060","133,641,704,700","0.01","64,561,210","2,233,810","3.46",
1031,002900,동양물산,"2,040","45","2.3","374,079","757,442,335","2,000","2,050","1,990","133,393,356,000","0.01","65,388,900","6,678,462","10.21",
1032,080220,제주반도체,"4,655","25","0.5","71,012","329,064,700","4,680","4,690","4,595","132,949,304,390","0.01","28,560,538","2,409,535","8.44",
1033,258830,세종메디칼,"19,550","350","1.8","29,275","566,972,250","19,200","19,750","19,100","132,504,836,550","0.01","6,777,741","16,137","0.24",
1034,093320,케이아이엔엑스,"27,150","650","2.4","41,611","1,124,249,300","26,300","27,550","26,200","132,492,000,000","0.01","4,880,000","408,960","8.38",
1035,025750,한솔홈데코,"1,640","45","2.8","1,434,098","2,339,244,415","1,615","1,650","1,595","132,126,844,360","0.01","80,565,149","3,476,144","4.31",
1036,006220,제주은행,"5,970","10","0.2","5,456","32,352,100","5,960","5,970","5,870","132,108,780,780","0.01","22,128,774","423,762","1.91",
1037,004840,DRB동일,"6,770","10","0.2","6,736","45,153,120","6,800","6,810","6,610","131,879,600,000","0.01","19,480,000","484,397","2.49",
1038,041650,상신브레이크,"6,130","20","0.3","5,351","32,723,860","6,110","6,130","6,100","131,619,988,500","0.01","21,471,450","683,957","3.19",
1039,071460,대유위니아,"3,650","135","3.8","1,411,393","4,981,756,430","3,555","3,650","3,430","131,280,626,750","0.01","35,967,295","104,782","0.29",
1040,034590,인천도시가스,"30,000","0","0.0","759","22,770,000","30,000","30,000","30,000","131,242,620,000","0.01","4,374,754","56,155","1.28",
1041,152550,한국ANKOR유전,"1,870","5","0.3","8,053","15,032,000","1,870","1,870","1,865","130,937,400,000","0.01","70,020,000","6,674","0.01",
1042,005870,휴니드,"9,270","60","0.6","9,531","87,753,950","9,250","9,280","9,120","130,855,459,050","0.01","14,116,015","3,524,725","24.97",
1043,214430,아이쓰리시스템,"18,400","-100","-0.5","12,897","237,371,300","18,150","18,550","18,150","130,764,384,000","0.01","7,106,760","156,055","2.20",
1044,003100,선광,"19,800","0","0.0","6,015","119,355,450","19,700","19,950","19,700","130,680,000,000","0.01","6,600,000","191,498","2.90",
1045,001550,조비,"25,150","-50","-0.2","426,480","10,791,566,250","25,050","26,100","24,300","130,584,810,850","0.01","5,192,239","8,857","0.17",
1046,131290,티에스이,"11,800","200","1.7","18,384","215,575,850","11,650","11,900","11,500","130,524,862,200","0.01","11,061,429","75,855","0.69",
1047,130580,나이스디앤비,"8,470","90","1.1","4,898","41,569,810","8,290","8,570","8,290","130,438,000,000","0.01","15,400,000","7,913,513","51.39",
1048,005430,한국공항,"41,150","550","1.4","315","12,956,400","41,250","41,300","40,900","130,295,508,250","0.01","3,166,355","232,065","7.33",
1049,002600,조흥,"217,000","-1,000","-0.5","100","21,538,000","217,000","217,000","215,000","130,200,000,000","0.01","600,000","0","0.00",
1050,059090,미코,"4,155","155","3.9","1,407,900","5,846,750,260","4,045","4,250","4,020","130,120,485,465","0.01","31,316,603","2,066,758","6.60",
1051,060240,룽투코리아,"5,370","160","3.1","36,096","190,735,240","5,330","5,370","5,140","129,825,834,210","0.01","24,176,133","12,026,855","49.75",
1052,042420,네오위즈홀딩스,"14,650","350","2.4","7,367","107,082,800","14,200","14,850","14,200","129,753,086,900","0.01","8,856,866","718,831","8.12",
1053,020760,일진디스플,"4,580","210","4.8","279,410","1,269,027,360","4,375","4,660","4,375","129,680,135,200","0.01","28,314,440","1,407,210","4.97",
1054,042040,케이피엠테크,"1,575","15","1.0","1,265,526","1,987,838,980","1,560","1,610","1,535","129,456,854,100","0.01","82,194,828","329,600","0.40",
1055,069460,대호에이엘,"4,770","140","3.0","1,009,081","4,804,039,600","4,730","4,845","4,560","129,433,182,030","0.01","27,134,839","275,872","1.02",
1056,079940,가비아,"9,550","270","2.9","189,178","1,744,626,980","9,310","9,550","8,990","129,265,782,200","0.01","13,535,684","2,448,614","18.09",
1057,015710,코콤,"7,370","0","0.0","728,385","5,608,264,970","7,510","7,960","7,360","129,199,785,000","0.01","17,530,500","274,656","1.57",
1058,094280,효성ITX,"11,150","200","1.8","10,608","117,486,750","10,950","11,200","10,950","128,873,930,000","0.01","11,558,200","158,648","1.37",
1059,005800,신영와코루,"143,000","1,000","0.7","13","1,859,000","143,000","143,000","143,000","128,700,000,000","0.01","900,000","240,433","26.71",
1060,014100,보령메디앙스,"10,900","650","6.3","524,353","5,817,131,200","10,300","11,950","10,300","128,620,000,000","0.01","11,800,000","101,162","0.86",
1061,012690,모나리자,"3,510","25","0.7","106,734","371,485,910","3,500","3,530","3,415","128,365,105,050","0.01","36,571,255","657,682","1.80",
1062,284610,TS트릴리온,"6,980","-20","-0.3","128","890,770","6,980","6,990","6,900","128,198,170,000","0.01","18,366,500","0","0.00",
1063,161580,필옵틱스,"7,400","180","2.5","63,485","462,064,110","7,230","7,470","7,140","127,815,745,200","0.01","17,272,398","227,724","1.32",
1064,017040,광명전기,"2,945","85","3.0","384,010","1,124,036,195","2,885","2,965","2,865","127,629,276,175","0.01","43,337,615","2,560,084","5.91",
1065,065560,녹원씨엔아이,"10,600","200","1.9","110,972","1,159,170,100","10,450","10,650","10,250","127,507,622,600","0.01","12,029,021","84,412","0.70",
1066,036560,영풍정밀,"8,090","70","0.9","17,110","137,463,070","8,020","8,120","7,910","127,417,500,000","0.01","15,750,000","971,183","6.17",
1067,091970,나노캠텍,"6,370","-80","-1.2","242,036","1,549,494,000","6,450","6,670","6,200","127,388,858,870","0.01","19,998,251","7,832,360","39.17",
1068,055490,테이팩스,"26,900","600","2.3","40,820","1,082,397,350","26,150","27,050","26,050","126,904,785,000","0.01","4,717,650","23,127","0.49",
1069,211270,AP위성,"8,450","0","0.0","17,363","145,522,030","8,410","8,490","8,310","126,875,093,800","0.01","15,014,804","418,980","2.79",
1070,02826K,삼성물산우B,"77,900","600","0.8","2,955","230,057,400","77,400","78,200","77,300","126,777,576,000","0.01","1,627,440","111,347","6.84",
1071,041910,에스텍파마,"10,650","50","0.5","54,399","586,455,800","10,600","11,000","10,550","126,716,500,950","0.01","11,898,263","602,777","5.07",
1072,045970,코아시아홀딩스,"6,550","180","2.8","198,074","1,347,167,880","6,420","7,030","6,300","126,714,623,200","0.01","19,345,744","4,211,508","21.77",
1073,193250,와이제이엠게임즈,"2,775","5","0.2","1,736,869","4,904,054,255","2,820","2,895","2,740","126,641,551,125","0.01","45,636,595","725,684","1.59",
1074,078000,텔코웨어,"13,050","150","1.2","6,256","81,090,050","13,000","13,050","12,850","126,620,313,300","0.01","9,702,706","247,453","2.55",
1075,092070,디엔에프,"11,750","50","0.4","17,849","209,716,150","11,700","11,850","11,600","126,451,479,000","0.01","10,761,828","793,625","7.37",
1076,091590,남화토건,"10,750","100","0.9","260,640","2,847,687,050","10,600","11,200","10,500","126,205,000,000","0.01","11,740,000","327,679","2.79",
1077,003080,성보화학,"6,300","20","0.3","11,227","70,955,590","6,350","6,350","6,280","126,126,000,000","0.01","20,020,000","265,352","1.33",
1078,104200,NHN벅스,"8,500","80","1.0","12,686","107,106,420","8,410","8,590","8,340","126,034,175,000","0.01","14,827,550","188,786","1.27",
1079,027740,마니커,"944","11","1.2","5,557,426","5,275,655,225","936","971","925","125,610,087,152","0.01","133,061,533","1,505,675","1.13",
1080,036810,에프에스티,"6,200","300","5.1","339,545","2,074,400,860","5,920","6,270","5,870","125,449,646,800","0.01","20,233,814","1,312,401","6.49",
1081,050110,캠시스,"2,170","0","0.0","104,389","226,009,835","2,170","2,195","2,150","125,440,534,660","0.01","57,806,698","1,509,335","2.61",
1082,100220,비상교육,"9,650","350","3.8","20,946","199,666,790","9,280","9,650","9,260","125,418,550,650","0.01","12,996,741","1,400,668","10.78",
1083,002170,삼양통상,"41,800","0","0.0","2,267","94,722,100","41,950","41,950","41,600","125,400,000,000","0.01","3,000,000","167,004","5.57",
1084,058730,다스코,"8,140","30","0.4","79,608","652,091,630","8,110","8,310","8,040","125,356,000,000","0.01","15,400,000","399,517","2.59",
1085,036010,아비코전자,"9,430","-280","-2.9","337,705","3,175,062,000","9,790","9,840","9,210","125,352,367,620","0.01","13,292,934","2,118,893","15.94",
1086,126870,뉴로스,"6,540","50","0.8","195,447","1,261,601,580","6,490","6,600","6,270","125,255,858,880","0.01","19,152,272","118,777","0.62",
1087,008350,남선알미늄,"1,135","30","2.7","1,532,267","1,715,484,470","1,105","1,150","1,100","125,053,267,150","0.01","110,179,090","4,830,939","4.38",
1088,049520,유아이엘,"5,730","60","1.1","15,114","86,195,100","5,650","5,730","5,650","124,827,683,280","0.01","21,784,936","2,193,994","10.07",
1089,026180,현대정보기술,"2,095","25","1.2","220,015","454,386,450","2,085","2,110","2,035","124,730,423,525","0.01","59,537,195","288,855","0.49",
1090,078130,국일제지,"1,070","15","1.4","3,322,316","3,564,936,125","1,060","1,090","1,055","124,538,376,420","0.01","116,391,006","617,859","0.53",
1091,010960,삼호개발,"4,980","-10","-0.2","34,618","173,514,885","4,985","5,050","4,950","124,500,000,000","0.01","25,000,000","4,519,542","18.08",
1092,023900,풍국주정,"9,880","30","0.3","19,200","189,186,650","9,830","9,910","9,720","124,488,000,000","0.01","12,600,000","476,902","3.78",
1093,016600,큐캐피탈,"921","5","0.6","126,371","116,260,851","916","930","916","124,002,763,986","0.01","134,639,266","3,103,693","2.31",
1094,048870,시너지이노베이션,"2,180","125","6.1","235,637","509,960,850","2,050","2,225","2,050","123,854,413,180","0.01","56,813,951","10,189,453","17.93",
1095,260660,알리코제약,"12,900","300","2.4","24,253","310,516,650","12,600","12,950","12,500","123,782,917,500","0.01","9,595,575","46,432","0.48",
1096,108860,셀바스AI,"5,610","30","0.5","248,787","1,388,278,450","5,580","5,780","5,510","123,733,851,450","0.01","22,055,945","1,564,967","7.10",
1097,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1098,082740,HSD엔진,"3,725","-150","-3.9","209,185","780,272,225","3,875","3,880","3,660","122,728,103,950","0.01","32,947,142","1,336,198","4.06",
1099,173940,에프엔씨엔터,"8,520","430","5.3","94,365","798,461,960","8,170","8,690","8,110","122,388,777,600","0.01","14,364,880","130,889","0.91",
1100,011000,진원생명과학,"5,770","-40","-0.7","200,346","1,154,532,390","5,800","5,830","5,710","122,174,343,510","0.01","21,174,063","2,236,239","10.56",
1101,082210,옵트론텍,"5,390","20","0.4","73,483","396,248,360","5,370","5,460","5,340","121,601,779,530","0.01","22,560,627","962,671","4.27",
1102,131370,알서포트,"2,280","40","1.8","143,253","323,117,140","2,250","2,280","2,225","121,448,949,240","0.01","53,267,083","11,063,712","20.77",
1103,014280,금강공업,"25,000","600","2.5","11,460","286,313,000","24,600","25,300","24,500","121,399,100,000","0.01","4,855,964","170,879","3.52",
1104,017510,세명전기,"7,940","60","0.8","185,350","1,476,521,750","7,890","8,110","7,730","121,053,240,000","0.01","15,246,000","830,356","5.45",
1105,014530,극동유화,"3,470","40","1.2","48,225","166,664,895","3,420","3,480","3,420","120,996,887,400","0.01","34,869,420","621,600","1.78",
1106,090710,디에스티로봇,"1,730","35","2.1","2,091,107","3,605,985,735","1,705","1,750","1,695","120,889,270,430","0.01","69,878,191","16,777,019","24.01",
1107,031510,오스템,"4,640","105","2.3","243,151","1,130,494,740","4,565","4,735","4,540","120,640,000,000","0.01","26,000,000","915,534","3.52",
1108,058400,KNN,"909","3","0.3","122,797","111,177,797","910","911","901","120,378,615,480","0.01","132,429,720","0","0.00",
1109,026040,제이에스티나,"7,290","540","8.0","143,408","1,020,728,000","6,790","7,370","6,740","120,312,629,100","0.01","16,503,790","801,284","4.86",
1110,036120,SCI평가정보,"3,385","-165","-4.6","1,574,210","5,311,733,475","3,420","3,440","3,340","120,167,500,000","0.01","35,500,000","45,065","0.13",
1111,093190,빅솔론,"6,240","50","0.8","20,852","129,619,630","6,190","6,260","6,130","120,050,767,200","0.01","19,238,905","1,618,524","8.41",
1112,035620,바른손이앤에이,"1,705","-5","-0.3","105,839","180,766,595","1,725","1,750","1,685","119,976,208,990","0.01","70,367,278","1,448,859","2.06",
1113,006340,대원전선,"1,760","20","1.2","842,090","1,476,764,155","1,745","1,780","1,715","119,868,620,960","0.01","68,107,171","2,519,728","3.70",
1114,010600,웰바이오텍,"7,860","170","2.2","92,661","727,323,970","7,700","7,950","7,700","119,864,088,240","0.01","15,249,884","362,761","2.38",
1115,000650,천일고속,"83,700","100","0.1","232","19,441,500","83,600","84,000","83,400","119,625,714,000","0.01","1,429,220","3,405","0.24",
1116,007330,푸른저축은행,"7,920","20","0.2","1,851","14,644,460","7,910","7,960","7,880","119,455,776,000","0.01","15,082,800","302,382","2.00",
1117,027710,팜스토리,"1,350","15","1.1","739,386","997,028,385","1,340","1,360","1,330","119,269,031,850","0.01","88,347,431","2,562,314","2.90",
1118,000215,대림산업우,"31,350","350","1.1","1,859","58,191,300","31,100","31,350","31,050","119,130,000,000","0.01","3,800,000","584,613","15.38",
1119,078890,가온미디어,"8,260","-50","-0.6","91,408","756,993,870","8,380","8,400","8,210","118,909,977,060","0.01","14,395,881","755,745","5.25",
1120,200710,에이디테크놀로지,"12,850","150","1.2","1,388,004","17,681,516,600","12,600","13,050","12,400","118,802,464,800","0.01","9,245,328","126,074","1.36",
1121,014710,사조씨푸드,"6,880","30","0.4","11,106","75,843,650","6,850","6,880","6,750","118,463,575,840","0.01","17,218,543","356,236","2.07",
1122,009780,엠에스씨,"6,730","10","0.2","29,337","196,872,450","6,720","6,900","6,630","118,448,000,000","0.01","17,600,000","28,408","0.16",
1123,216280,원텍,"29,550","-4,450","-13.1","2","63,550","34,000","34,000","29,550","117,904,500,000","0.01","3,990,000","0","0.00",
1124,010690,화신,"3,370","-45","-1.3","90,849","309,384,190","3,390","3,450","3,370","117,681,781,700","0.01","34,920,410","1,098,717","3.15",
1125,160980,싸이맥스,"11,100","100","0.9","50,122","550,786,400","11,100","11,100","10,850","117,396,863,400","0.01","10,576,294","383,074","3.62",
1126,092440,기신정기,"4,015","15","0.4","897","3,589,570","4,000","4,020","3,980","117,238,000,000","0.01","29,200,000","18,684,564","63.99",
1127,217600,켐온,"1,835","110","6.4","12,966,663","25,318,683,900","1,825","2,040","1,810","117,185,558,900","0.01","63,861,340","49,426","0.08",
1128,950130,엑세스바이오,"4,325","-10","-0.2","28,208","121,711,100","4,340","4,430","4,255","117,055,822,250","0.01","27,064,930","1,796,900","6.64",
1129,085310,엔케이,"1,460","30","2.1","700,842","1,016,808,460","1,430","1,475","1,415","116,775,693,920","0.01","79,983,352","1,569,778","1.96",
1130,108380,대양전기공업,"12,200","0","0.0","8,841","107,569,800","12,200","12,300","12,100","116,721,462,600","0.01","9,567,333","378,487","3.96",
1131,012320,경동인베스트,"49,350","850","1.8","3,531","172,451,900","47,800","49,600","47,800","116,713,885,050","0.01","2,365,023","324,263","13.71",
1132,900250,크리스탈신소재,"1,720","25","1.5","174,300","297,231,990","1,700","1,720","1,680","116,588,225,440","0.01","67,783,852","27,038,255","39.89",
1133,156100,엘앤케이바이오,"11,550","-50","-0.4","185,980","2,148,450,550","11,500","11,750","11,400","116,547,192,300","0.01","10,090,666","479,299","4.75",
1134,016090,대현,"2,570","10","0.4","39,866","102,240,905","2,560","2,595","2,535","116,375,536,700","0.01","45,282,310","2,930,815","6.47",
1135,009300,삼아제약,"18,250","350","2.0","12,484","226,962,500","17,800","18,350","17,800","116,252,500,000","0.01","6,370,000","175,407","2.75",
1136,224760,엔에스컴퍼니,"29,500","0","0.0","0","0","0","0","0","116,221,150,000","0.01","3,939,700","0","0.00",
1137,130660,한전산업,"3,565","-20","-0.6","36,681","130,239,260","3,585","3,585","3,525","116,219,000,000","0.01","32,600,000","864,011","2.65",
1138,053690,한미글로벌,"10,600","-50","-0.5","41,297","438,662,200","10,650","10,750","10,500","116,150,030,000","0.01","10,957,550","320,169","2.92",
1139,083930,아바코,"7,260","110","1.5","69,572","501,919,060","7,140","7,290","7,080","116,134,626,300","0.01","15,996,505","639,562","4.00",
1140,267790,배럴,"14,950","750","5.3","152,224","2,243,128,750","14,150","14,950","14,100","116,031,435,000","0.01","7,761,300","143,619","1.85",
1141,196450,텔루스,"1,345","0","0.0","1,101,811","1,486,404,545","1,340","1,375","1,330","115,850,581,045","0.01","86,134,261","596,325","0.69",
1142,053700,삼보모터스,"8,130","60","0.7","27,869","225,499,740","8,100","8,200","8,030","115,847,093,550","0.01","14,249,335","0","0.00",
1143,047770,코데즈컴바인,"3,060","40","1.3","61,890","188,050,580","3,015","3,075","3,010","115,798,362,120","0.01","37,842,602","251,855","0.67",
1144,109070,컨버즈,"9,990","-10","-0.1","166,187","1,663,665,040","10,000","10,200","9,900","115,698,365,820","0.01","11,581,418","227,599","1.97",
1145,023000,삼원강재,"2,890","20","0.7","8,704","25,132,155","2,875","2,910","2,870","115,600,000,000","0.01","40,000,000","302,087","0.76",
1146,016710,대성홀딩스,"7,180","40","0.6","5,626","40,181,440","7,180","7,190","7,120","115,522,315,620","0.01","16,089,459","616,005","3.83",
1147,057540,옴니시스템,"2,830","75","2.7","1,443,652","4,000,848,790","2,785","2,830","2,720","115,121,612,450","0.01","40,679,015","227,957","0.56",
1148,003480,한진중공업홀딩스,"3,895","-70","-1.8","27,516","108,858,375","3,965","4,020","3,890","115,018,617,740","0.01","29,529,812","324,503","1.10",
1149,073490,이노와이어리스,"19,100","-50","-0.3","56,452","1,086,180,350","19,200","19,600","18,950","114,647,750,000","0.01","6,002,500","215,056","3.58",
1150,007860,서연,"4,880","60","1.2","16,938","82,607,030","4,835","4,920","4,830","114,581,638,720","0.01","23,479,844","738,285","3.14",
1151,094940,푸른기술,"17,400","300","1.8","729,987","12,625,790,850","17,100","17,700","16,750","114,391,114,800","0.01","6,574,202","16,940","0.26",
1152,008250,이건산업,"12,200","300","2.5","236,082","2,852,218,350","12,050","12,350","11,850","114,357,005,000","0.01","9,373,525","398,302","4.25",
1153,033340,좋은사람들,"4,320","75","1.8","2,381,542","10,094,420,520","4,250","4,335","4,150","114,102,155,520","0.01","26,412,536","206,508","0.78",
1154,039830,오로라,"10,600","150","1.4","11,800","124,316,700","10,450","10,600","10,450","114,086,634,000","0.01","10,762,890","256,343","2.38",
1155,000850,화천기공,"51,700","-300","-0.6","929","48,079,700","52,000","52,600","51,500","113,740,000,000","0.01","2,200,000","360,625","16.39",
1156,054620,APS홀딩스,"5,560","-10","-0.2","72,373","403,569,680","5,590","5,650","5,460","113,391,868,760","0.01","20,394,221","2,257,224","11.07",
1157,040420,정상제이엘에스,"7,220","30","0.4","2,792","20,154,610","7,240","7,240","7,210","113,191,925,440","0.01","15,677,552","232,967","1.49",
1158,014990,인디에프,"1,920","25","1.3","205,855","394,318,135","1,900","1,950","1,855","113,151,350,400","0.01","58,932,995","1,700,934","2.89",
1159,071970,STX중공업,"4,555","110","2.5","153,011","697,810,870","4,455","4,740","4,410","113,131,833,530","0.01","24,836,846","116,271","0.47",
1160,041460,한국전자인증,"5,270","130","2.5","79,852","415,990,420","5,170","5,280","5,110","113,090,242,230","0.01","21,459,249","907,936","4.23",
1161,043710,서울리거,"4,500","275","6.5","109,831","491,747,745","4,280","4,590","4,280","113,018,886,000","0.01","25,115,308","190,755","0.76",
1162,056090,유앤아이,"14,600","50","0.3","29,892","436,660,000","14,550","14,850","14,200","112,969,573,200","0.01","7,737,642","217,282","2.81",
1163,058220,아리온,"1,280","50","4.1","2,386,913","3,003,968,590","1,240","1,285","1,210","112,947,920,640","0.01","88,240,563","419,503","0.48",
1164,114120,크루셜텍,"2,460","-5","-0.2","217,425","534,411,800","2,505","2,505","2,440","112,589,014,320","0.01","45,767,892","0","0.00",
1165,053110,소리바다,"1,995","15","0.8","433,676","868,653,690","2,010","2,035","1,980","112,432,358,640","0.01","56,357,072","597,006","1.06",
1166,123840,한일진공,"2,045","-10","-0.5","136,546","279,529,340","2,045","2,075","2,030","112,429,776,870","0.01","54,977,886","1,478,132","2.69",
1167,001380,SG충방,"2,500","0","0.0","47,607","118,967,790","2,480","2,530","2,480","112,410,357,500","0.01","44,964,143","729,102","1.62",
1168,204630,화이브라더스코리아,"3,910","240","6.5","165,814","634,845,335","3,670","3,980","3,650","111,878,687,250","0.01","28,613,475","8,278,734","28.93",
1169,000300,대유플러스,"1,110","0","0.0","314,242","348,088,505","1,110","1,120","1,085","111,757,530,600","0.01","100,682,460","2,771,659","2.75",
1170,205100,엑셈,"3,350","-35","-1.0","58,744","197,728,810","3,405","3,405","3,350","111,385,362,700","0.01","33,249,362","565,895","1.70",
1171,009320,대우부품,"2,330","15","0.6","517,604","1,211,169,650","2,300","2,425","2,295","111,016,053,750","0.01","47,646,375","838,812","1.76",
1172,206400,엔터메이트,"2,510","-30","-1.2","259,680","645,912,310","2,560","2,560","2,400","110,935,581,930","0.01","44,197,443","0","0.00",
1173,002230,피에스텍,"5,640","50","0.9","88,417","496,857,120","5,600","5,660","5,590","110,934,530,520","0.01","19,669,243","944,884","4.80",
1174,100840,S&TC,"15,200","150","1.0","2,154","32,545,500","15,000","15,250","14,900","110,916,680,000","0.01","7,297,150","116,110","1.59",
1175,101330,모베이스,"4,625","25","0.5","15,425","71,134,240","4,640","4,645","4,555","110,806,619,500","0.01","23,958,188","1,726,916","7.21",
1176,006090,사조오양,"11,750","50","0.4","17,552","205,238,500","11,700","11,800","11,600","110,717,183,250","0.01","9,422,739","81,502","0.86",
1177,067310,하나마이크론,"4,870","60","1.2","58,944","285,111,985","4,910","4,910","4,810","110,680,869,860","0.01","22,727,078","1,284,856","5.65",
1178,001470,삼부토건,"5,860","50","0.9","72,836","425,924,540","5,830","5,920","5,790","110,600,708,260","0.01","18,873,841","0","0.00",
1179,046140,SBS콘텐츠허브,"5,150","-10","-0.2","45,443","234,141,210","5,190","5,190","5,090","110,537,308,250","0.01","21,463,555","274,725","1.28",
1180,068290,삼성출판사,"11,050","50","0.4","26,127","287,008,650","10,950","11,100","10,850","110,500,000,000","0.01","10,000,000","71,859","0.72",
1181,002800,신신제약,"7,260","0","0.0","79,232","578,462,690","7,290","7,380","7,220","110,137,830,000","0.01","15,170,500","433,247","2.86",
1182,238090,앤디포스,"7,300","40","0.6","74,353","538,492,170","7,180","7,370","7,050","110,003,444,500","0.01","15,068,965","78,742","0.52",
1183,120030,조선선재,"87,300","200","0.2","2,932","254,979,700","86,400","88,000","85,800","109,792,932,300","0.01","1,257,651","39,713","3.16",
1184,054180,중앙오션,"4,785","150","3.2","560,459","2,711,128,730","4,665","4,955","4,645","109,678,654,965","0.01","22,921,349","0","0.00",
1185,060230,이그잭스,"2,160","0","0.0","74,477","161,583,870","2,210","2,235","2,150","109,561,667,040","0.01","50,722,994","626,614","1.24",
1186,241820,피씨엘,"12,250","1,000","8.9","133,883","1,620,895,150","11,600","12,750","11,250","109,529,259,000","0.01","8,941,164","10,145","0.11",
1187,069640,한세엠케이,"8,460","-90","-1.0","27,014","229,343,490","8,560","8,560","8,410","109,212,864,120","0.01","12,909,322","370,992","2.87",
1188,014190,원익큐브,"3,085","-20","-0.6","495,820","1,535,408,665","3,125","3,125","3,060","109,208,710,010","0.01","35,399,906","237,613","0.67",
1189,134790,시디즈,"54,600","1,300","2.4","1,244","67,828,100","53,500","55,000","53,300","109,200,000,000","0.01","2,000,000","12,085","0.60",
1190,036670,KCI,"9,680","130","1.4","31,033","297,715,270","9,620","9,690","9,490","109,093,600,000","0.01","11,270,000","150,873","1.34",
1191,038460,바이오스마트,"5,460","70","1.3","58,180","316,905,020","5,430","5,490","5,400","109,085,012,400","0.01","19,978,940","401,078","2.01",
1192,122310,제노레이,"26,100","-150","-0.6","179,674","4,767,714,300","26,650","27,150","26,050","109,026,381,600","0.01","4,177,256","18,212","0.44",
1193,084870,TBH글로벌,"5,220","-10","-0.2","30,705","160,115,080","5,240","5,260","5,180","108,872,595,180","0.01","20,856,819","1,686,069","8.08",
1194,900270,헝셩그룹,"1,360","30","2.3","1,486,610","2,009,460,950","1,335","1,375","1,325","108,800,000,000","0.01","80,000,000","52,855,279","66.07",
1195,040160,누리텔레콤,"9,020","150","1.7","33,216","298,461,650","8,810","9,040","8,810","108,740,925,700","0.01","12,055,535","4,022,477","33.37",
1196,044480,바이오제네틱스,"9,910","10","0.1","9,581","93,825,240","9,950","9,950","9,520","108,561,840,070","0.01","10,954,777","280,598","2.56",
1197,069510,에스텍,"9,950","20","0.2","1,422","14,131,480","10,000","10,000","9,890","108,554,500,000","0.01","10,910,000","5,801,361","53.17",
1198,023760,한국캐피탈,"645","4","0.6","36,457","23,382,869","640","645","636","108,495,176,520","0.01","168,209,576","220,709","0.13",
1199,111110,호전실업,"13,500","100","0.8","6,917","92,280,500","13,400","13,500","13,250","108,000,000,000","0.01","8,000,000","63,588","0.79",
1200,064510,에코마이스터,"8,510","330","4.0","954,684","8,062,761,850","8,180","8,720","8,040","107,729,851,570","0.01","12,659,207","307,234","2.43",
1201,002300,한국제지,"21,500","100","0.5","6,793","145,365,450","21,300","21,550","21,100","107,606,403,500","0.01","5,004,949","268,980","5.37",
1202,088130,동아엘텍,"9,650","90","0.9","17,928","172,689,070","9,570","9,700","9,560","107,600,356,400","0.01","11,150,296","497,759","4.46",
1203,006370,대구백화점,"9,930","-10","-0.1","286","2,838,050","10,000","10,050","9,830","107,458,597,230","0.01","10,821,611","749,614","6.93",
1204,080720,한국유니온제약,"18,700","-800","-4.1","465,013","8,865,069,100","19,350","19,650","18,650","107,431,500,000","0.01","5,745,000","28,034","0.49",
1205,025440,대성엘텍,"1,075","15","1.4","90,357","96,789,435","1,065","1,085","1,060","107,135,943,725","0.01","99,661,343","58,856,600","59.06",
1206,072470,우리산업홀딩스,"5,670","-10","-0.2","5,377","30,307,740","5,680","5,730","5,570","107,091,223,470","0.01","18,887,341","176,120","0.93",
1207,046120,오르비텍,"4,495","5","0.1","919,437","4,089,198,025","4,460","4,530","4,310","106,938,625,635","0.01","23,790,573","413,615","1.74",
1208,002700,신일산업,"1,500","-10","-0.7","4,514,471","6,703,850,790","1,520","1,520","1,465","106,571,281,500","0.01","71,047,521","2,047,613","2.88",
1209,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1210,080000,에스엔유,"3,400","50","1.5","204,515","717,865,705","3,355","3,400","3,320","106,250,000,000","0.01","31,250,000","582,684","1.86",
