순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1097,036810,에프에스티,"6,180","40","0.6","143,796","882,826,230","6,160","6,240","6,060","125,044,970,520","0.01","20,233,814","1,354,565","6.69",
1098,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","131,339","0.92",
1099,246720,아스타,"10,850","350","3.3","282,344","3,086,260,050","10,650","11,500","10,600","124,585,374,550","0.01","11,482,523","161,653","1.41",
1100,060240,룽투코리아,"5,150","0","0.0","27,387","140,313,870","5,150","5,210","5,090","124,507,084,950","0.01","24,176,133","12,071,929","49.93",
1101,016600,큐캐피탈,"888","5","0.6","185,990","164,325,313","879","889","879","124,318,509,936","0.01","139,998,322","2,996,686","2.14",
1102,211270,AP위성,"8,270","-70","-0.8","13,055","107,906,210","8,340","8,340","8,160","124,172,429,080","0.01","15,014,804","418,512","2.79",
1103,014530,극동유화,"3,555","90","2.6","223,029","800,416,670","3,485","3,730","3,445","123,960,788,100","0.01","34,869,420","612,051","1.76",
1104,002600,조흥,"206,500","3,500","1.7","65","13,342,500","203,000","206,500","203,000","123,900,000,000","0.01","600,000","0","0.00",
1105,000215,대림산업우,"32,550","100","0.3","6,121","199,868,900","32,750","33,000","32,100","123,690,000,000","0.01","3,800,000","617,474","16.25",
1106,085310,엔케이,"1,545","-25","-1.6","461,005","718,044,455","1,570","1,590","1,545","123,574,278,840","0.01","79,983,352","2,426,728","3.03",
1107,016090,대현,"2,720","5","0.2","365,258","1,012,175,355","2,715","2,800","2,715","123,167,883,200","0.01","45,282,310","2,834,890","6.26",
1108,102210,해덕파워웨이,"1,670","-130","-7.2","4,817,720","8,448,193,045","1,800","1,975","1,620","123,072,996,350","0.01","73,696,405","2,362,037","3.21",
1109,047770,코데즈컴바인,"3,245","150","4.8","430,843","1,381,234,675","3,165","3,260","3,125","122,799,243,490","0.01","37,842,602","471,437","1.25",
1110,056730,포스링크,"2,660","155","6.2","2,197,047","5,735,390,595","2,500","2,685","2,440","122,795,888,880","0.01","46,163,868","5,828,347","12.63",
1111,206400,엔터메이트,"2,770","0","0.0","122,700","336,432,715","2,765","2,800","2,710","122,426,917,110","0.01","44,197,443","0","0.00",
1112,046140,SBS콘텐츠허브,"5,700","210","3.8","94,006","525,504,080","5,490","5,720","5,400","122,342,263,500","0.01","21,463,555","238,293","1.11",
1113,078130,국일제지,"1,050","15","1.4","1,834,526","1,911,797,825","1,035","1,055","1,030","122,210,556,300","0.01","116,391,006","559,381","0.48",
1114,011560,세보엠이씨,"11,600","-50","-0.4","76,984","895,392,300","11,750","11,850","11,500","122,148,000,000","0.01","10,530,000","507,628","4.82",
1115,092070,디엔에프,"11,350","-50","-0.4","30,964","351,687,350","11,550","11,550","11,250","122,146,747,800","0.01","10,761,828","710,870","6.61",
1116,007330,푸른저축은행,"8,090","40","0.5","1,887","15,232,700","8,140","8,140","8,050","122,019,852,000","0.01","15,082,800","296,899","1.97",
1117,104200,NHN벅스,"8,220","-90","-1.1","10,026","82,442,250","8,330","8,450","8,150","121,882,461,000","0.01","14,827,550","166,548","1.12",
1118,002170,삼양통상,"40,600","600","1.5","2,468","98,927,900","39,800","40,700","39,800","121,800,000,000","0.01","3,000,000","161,882","5.40",
1119,200710,에이디테크놀로지,"13,150","1,000","8.2","812,425","10,404,187,350","12,200","13,150","12,050","121,576,063,200","0.01","9,245,328","154,674","1.67",
1120,092440,기신정기,"4,160","-50","-1.2","34,397","141,895,030","4,210","4,210","4,085","121,472,000,000","0.01","29,200,000","18,747,616","64.20",
1121,078890,가온미디어,"8,360","-10","-0.1","40,611","339,292,450","8,310","8,410","8,300","121,343,736,360","0.01","14,514,801","833,067","5.74",
1122,284610,TS트릴리온,"6,600","-90","-1.4","3,161","20,126,300","6,690","6,690","6,150","121,218,900,000","0.01","18,366,500","0","0.00",
1123,036560,영풍정밀,"7,690","-100","-1.3","21,252","162,965,770","7,690","7,720","7,640","121,117,500,000","0.01","15,750,000","980,996","6.23",
1124,258830,세종메디칼,"17,850","850","5.0","174,638","3,133,433,100","17,450","18,400","17,400","120,982,676,850","0.01","6,777,741","24,679","0.36",
1125,204020,엠코르셋,"12,000","-250","-2.0","209,307","2,518,212,950","12,350","12,350","11,850","120,884,580,000","0.01","10,073,715","0","0.00",
1126,059090,미코,"3,860","15","0.4","180,614","698,675,370","3,835","3,935","3,830","120,882,087,580","0.01","31,316,603","1,922,134","6.14",
1127,023000,삼원강재,"3,020","-10","-0.3","4,526","13,661,225","3,030","3,045","3,000","120,800,000,000","0.01","40,000,000","287,888","0.72",
1128,058400,KNN,"912","4","0.4","113,251","102,787,747","910","914","904","120,775,904,640","0.01","132,429,720","0","0.00",
1129,025440,대성엘텍,"1,210","-10","-0.8","204,650","248,499,905","1,220","1,230","1,200","120,590,225,030","0.01","99,661,343","58,666,800","58.87",
1130,065130,탑엔지니어링,"7,540","0","0.0","37,369","281,768,450","7,510","7,590","7,510","120,460,977,780","0.01","15,976,257","938,168","5.87",
1131,042420,네오위즈홀딩스,"13,600","150","1.1","6,203","84,364,100","13,350","13,700","13,350","120,453,377,600","0.01","8,856,866","725,585","8.19",
1132,093190,빅솔론,"6,260","-90","-1.4","52,864","330,979,450","6,280","6,340","6,210","120,435,545,300","0.01","19,238,905","1,690,254","8.79",
1133,036120,SCI평가정보,"3,385","75","2.3","849,148","2,884,619,900","3,320","3,450","3,320","120,167,500,000","0.01","35,500,000","195,049","0.55",
1134,259630,엠플러스,"23,500","550","2.4","43,568","1,018,473,400","23,100","23,650","22,900","120,129,415,000","0.01","5,111,890","32,206","0.63",
1135,009780,엠에스씨,"6,820","30","0.4","4,146","28,165,240","6,780","6,890","6,740","120,032,000,000","0.01","17,600,000","29,814","0.17",
1136,000650,천일고속,"83,900","-100","-0.1","167","14,002,100","83,600","84,000","83,600","119,911,558,000","0.01","1,429,220","3,159","0.22",
1137,083930,아바코,"7,490","30","0.4","33,162","247,825,910","7,500","7,550","7,400","119,813,822,450","0.01","15,996,505","608,270","3.80",
1138,079940,가비아,"8,850","20","0.2","44,806","395,430,290","8,830","8,890","8,750","119,790,803,400","0.01","13,535,684","2,515,232","18.58",
1139,005430,한국공항,"37,800","-100","-0.3","2,725","102,427,600","37,600","37,900","37,350","119,688,219,000","0.01","3,166,355","235,359","7.43",
1140,026040,제이에스티나,"7,250","60","0.8","81,249","587,037,430","7,240","7,310","7,090","119,652,477,500","0.01","16,503,790","653,864","3.96",
1141,014990,인디에프,"2,030","45","2.3","447,270","903,088,800","1,985","2,065","1,970","119,633,979,850","0.01","58,932,995","1,732,843","2.94",
1142,036670,KCI,"10,600","-750","-6.6","264,769","2,870,924,200","11,250","11,500","10,500","119,462,000,000","0.01","11,270,000","282,623","2.51",
1143,241820,피씨엘,"13,300","50","0.4","39,140","515,950,550","13,400","13,400","13,000","118,917,481,200","0.01","8,941,164","44,792","0.50",
1144,032980,바이온,"2,550","-40","-1.5","1,131,067","2,896,971,620","2,590","2,625","2,510","118,849,109,700","0.01","46,607,494","1,065,242","2.29",
1145,002880,대유에이텍,"1,150","85","8.0","11,193,013","13,147,997,570","1,075","1,250","1,070","118,808,276,750","0.01","103,311,545","1,894,197","1.83",
1146,111110,호전실업,"14,850","100","0.7","47,597","690,052,400","14,700","14,900","14,300","118,800,000,000","0.01","8,000,000","53,481","0.67",
1147,122310,제노레이,"28,400","300","1.1","97,201","2,741,616,950","28,500","28,600","27,800","118,634,070,400","0.01","4,177,256","19,441","0.47",
1148,005800,신영와코루,"131,500","-2,000","-1.5","287","37,725,000","135,000","135,000","130,000","118,350,000,000","0.01","900,000","240,429","26.71",
1149,900250,크리스탈신소재,"1,745","60","3.6","398,190","689,134,780","1,685","1,745","1,685","118,282,821,740","0.01","67,783,852","27,030,799","39.88",
1150,122640,예스티,"10,750","-550","-4.9","275,907","3,025,791,100","11,400","11,400","10,750","118,269,726,250","0.01","11,001,835","453,681","4.12",
1151,014710,사조씨푸드,"6,860","90","1.3","34,865","236,268,680","6,710","6,860","6,700","118,119,204,980","0.01","17,218,543","358,300","2.08",
1152,041650,상신브레이크,"5,490","-170","-3.0","84,613","467,968,700","5,690","5,690","5,460","117,878,260,500","0.01","21,471,450","691,338","3.22",
1153,082210,옵트론텍,"5,200","0","0.0","47,674","248,420,870","5,250","5,250","5,180","117,315,260,400","0.01","22,560,627","904,579","4.01",
1154,004650,창해에탄올,"12,750","-150","-1.2","27,902","357,592,750","13,000","13,000","12,700","117,183,783,750","0.01","9,190,885","228,133","2.48",
1155,016710,대성홀딩스,"7,280","100","1.4","7,723","55,538,740","7,190","7,300","7,150","117,131,261,520","0.01","16,089,459","612,866","3.81",
1156,205100,엑셈,"3,515","90","2.6","302,211","1,057,913,415","3,425","3,555","3,410","116,871,507,430","0.01","33,249,362","619,815","1.86",
1157,056090,유앤아이,"15,100","-200","-1.3","97,655","1,485,178,900","15,350","15,550","15,000","116,838,394,200","0.01","7,737,642","222,003","2.87",
1158,040160,누리텔레콤,"9,670","70","0.7","27,286","262,533,970","9,600","9,710","9,510","116,577,023,450","0.01","12,055,535","4,065,431","33.72",
1159,160980,싸이맥스,"11,000","0","0.0","52,623","572,285,800","10,850","11,000","10,750","116,339,234,000","0.01","10,576,294","402,742","3.81",
1160,040420,정상제이엘에스,"7,420","40","0.5","12,878","95,367,470","7,380","7,430","7,380","116,327,435,840","0.01","15,677,552","237,185","1.51",
1161,038460,바이오스마트,"5,820","50","0.9","45,217","262,208,670","5,770","5,850","5,760","116,277,430,800","0.01","19,978,940","611,216","3.06",
1162,275630,에스에스알,"20,500","450","2.2","295,307","6,208,026,700","21,450","21,800","20,450","116,082,623,500","0.01","5,662,567","5,228","0.09",
1163,061250,화일약품,"8,040","200","2.6","118,314","940,955,380","7,940","8,070","7,860","115,864,102,320","0.01","14,410,958","685,010","4.75",
1164,027740,마니커,"869","0","0.0","1,430,843","1,239,882,360","869","876","860","115,630,472,177","0.01","133,061,533","3,646,280","2.74",
1165,120030,조선선재,"91,800","300","0.3","5,462","498,722,400","91,600","92,100","90,400","115,452,361,800","0.01","1,257,651","38,296","3.05",
1166,012320,경동인베스트,"48,600","300","0.6","5,377","260,814,450","48,250","48,900","48,250","114,940,117,800","0.01","2,365,023","323,948","13.70",
1167,100840,S&TC,"15,750","-300","-1.9","4,310","67,862,750","16,000","16,100","15,600","114,930,112,500","0.01","7,297,150","118,224","1.62",
1168,032850,비트컴퓨터,"6,910","10","0.1","243,643","1,675,760,730","6,910","6,970","6,820","114,866,954,630","0.01","16,623,293","406,730","2.45",
1169,130660,한전산업,"3,520","0","0.0","24,323","85,408,780","3,520","3,545","3,500","114,752,000,000","0.01","32,600,000","825,553","2.53",
1170,035620,바른손이앤에이,"1,630","-10","-0.6","127,862","208,341,530","1,640","1,640","1,625","114,698,663,140","0.01","70,367,278","1,468,969","2.09",
1171,054620,APS홀딩스,"5,620","-10","-0.2","39,549","222,047,500","5,670","5,690","5,560","114,615,522,020","0.01","20,394,221","2,177,794","10.68",
1172,134790,시디즈,"57,200","2,500","4.6","3,120","177,451,000","55,000","57,700","55,000","114,400,000,000","0.01","2,000,000","10,743","0.54",
1173,045970,코아시아홀딩스,"5,830","-170","-2.8","4,381","25,844,400","5,970","6,130","5,830","114,361,361,620","0.01","19,616,014","4,212,762","21.48",
1174,108380,대양전기공업,"11,950","-100","-0.8","17,999","214,654,800","12,050","12,100","11,850","114,329,629,350","0.01","9,567,333","381,701","3.99",
1175,049520,유아이엘,"5,230","-10","-0.2","31,156","162,184,920","5,240","5,260","5,180","113,935,215,280","0.01","21,784,936","2,097,464","9.63",
1176,036180,영인프런티어,"6,460","-50","-0.8","260,051","1,685,770,430","6,550","6,590","6,420","113,698,202,860","0.01","17,600,341","235,179","1.34",
1177,090710,디에스티로봇,"1,625","10","0.6","863,653","1,398,501,650","1,625","1,630","1,610","113,552,060,375","0.01","69,878,191","15,866,576","22.71",
1178,216280,원텍,"28,450","1,250","4.6","465","13,015,150","27,950","28,450","27,950","113,515,500,000","0.01","3,990,000","0","0.00",
1179,223310,이에스브이,"1,065","-10","-0.9","4,307,499","4,622,209,355","1,060","1,105","1,050","113,356,790,565","0.01","106,438,301","0","0.00",
1180,004090,한국석유,"173,000","-1,500","-0.9","12,039","2,091,585,500","174,500","176,000","171,500","113,349,600,000","0.01","655,200","3,683","0.56",
1181,087730,네패스신소재,"32,200","500","1.6","62,535","2,002,919,100","31,350","32,550","31,350","113,206,731,400","0.01","3,515,737","18,123","0.52",
1182,069540,라이트론,"7,990","-50","-0.6","42,520","340,163,080","8,010","8,070","7,950","113,202,455,830","0.01","14,168,017","158,775","1.12",
1183,222810,바이오닉스진,"7,070","-70","-1.0","201,176","1,419,546,170","7,180","7,220","7,000","113,074,299,520","0.01","15,993,536","62,855","0.39",
1184,008250,이건산업,"12,050","400","3.4","610,484","7,489,252,600","11,650","13,000","11,600","112,950,976,250","0.01","9,373,525","530,764","5.66",
1185,069510,에스텍,"10,350","100","1.0","7,384","75,523,450","10,250","10,400","10,100","112,918,500,000","0.01","10,910,000","5,805,103","53.21",
1186,027710,팜스토리,"1,275","10","0.8","490,092","623,130,205","1,260","1,280","1,260","112,642,974,525","0.01","88,347,431","2,778,774","3.15",
1187,090080,평화산업,"3,010","20","0.7","705,930","2,115,987,870","2,990","3,025","2,980","112,585,570,440","0.01","37,403,844","707,695","1.89",
1188,036170,씨티젠,"4,285","105","2.5","233,072","989,462,645","4,190","4,305","4,140","112,501,925,125","0.01","26,254,825","572,695","2.18",
1189,010690,화신,"3,220","10","0.3","19,737","63,505,210","3,230","3,240","3,195","112,443,720,200","0.01","34,920,410","984,258","2.82",
1190,026180,현대정보기술,"1,875","20","1.1","77,079","143,687,380","1,875","1,880","1,850","111,632,240,625","0.01","59,537,195","440,553","0.74",
1191,900280,골든센츄리,"1,195","5","0.4","3,366,914","4,042,959,295","1,205","1,220","1,180","111,613,000,000","0.01","93,400,000","40,038,264","42.87",
1192,109070,컨버즈,"9,630","-70","-0.7","213,084","2,070,454,330","9,800","9,800","9,620","111,529,055,340","0.01","11,581,418","154,679","1.34",
1193,156100,엘앤케이바이오,"10,600","-100","-0.9","239,668","2,598,878,300","10,800","11,200","10,500","111,484,535,400","0.01","10,517,409","467,908","4.45",
1194,068330,일신바이오,"2,520","-50","-2.0","1,046,837","2,651,912,950","2,575","2,575","2,510","111,424,672,800","0.01","44,216,140","604,385","1.37",
1195,007860,서연,"4,730","-145","-3.0","89,463","423,712,135","4,875","4,875","4,690","111,059,662,120","0.01","23,479,844","715,337","3.05",
1196,067310,하나마이크론,"4,875","-25","-0.5","124,373","603,298,535","4,905","4,930","4,800","110,794,505,250","0.01","22,727,078","1,472,912","6.48",
1197,038160,팍스넷,"10,000","150","1.5","52,614","524,193,280","9,860","10,050","9,820","110,775,210,000","0.01","11,077,521","240,323","2.17",
1198,005010,휴스틸,"14,700","-250","-1.7","134,896","1,968,971,800","14,950","14,950","14,400","110,762,265,600","0.01","7,534,848","400,397","5.31",
1199,006090,사조오양,"11,750","100","0.9","19,321","226,058,850","11,650","11,800","11,600","110,717,183,250","0.01","9,422,739","85,690","0.91",
1200,014280,금강공업,"22,750","-300","-1.3","12,229","278,869,800","22,900","23,350","22,650","110,473,181,000","0.01","4,855,964","179,487","3.70",
1201,099320,쎄트렉아이,"30,100","500","1.7","15,536","464,903,850","29,950","30,400","29,250","110,165,699,000","0.01","3,659,990","84,106","2.30",
1202,023760,한국캐피탈,"654","-1","-0.2","62,493","40,718,218","656","656","648","110,009,062,704","0.01","168,209,576","110,858","0.07",
1203,002620,제일파마홀딩스,"25,300","150","0.6","3,539","89,282,500","25,100","25,300","25,050","109,941,327,100","0.01","4,345,507","257,645","5.93",
1204,187220,디티앤씨,"11,150","-200","-1.8","28,973","324,523,850","11,250","11,400","11,100","109,872,702,100","0.01","9,854,054","160,629","1.63",
1205,260970,에스앤디,"361,300","0","0.0","0","0","0","0","0","109,705,854,600","0.01","303,642","0","0.00",
1206,009320,대우부품,"2,300","15","0.7","235,259","539,770,320","2,275","2,320","2,275","109,586,662,500","0.01","47,646,375","1,162,218","2.44",
1207,204990,현성바이탈,"3,450","-130","-3.6","345,981","1,195,059,705","3,530","3,530","3,410","109,192,924,350","0.01","31,650,123","102,698","0.32",
1208,012160,영흥철강,"1,270","0","0.0","323,295","410,751,480","1,280","1,290","1,260","108,999,666,430","0.01","85,826,509","1,735,695","2.02",
1209,069640,한세엠케이,"8,430","-120","-1.4","35,763","298,722,610","8,500","8,550","8,250","108,825,584,460","0.01","12,909,322","341,566","2.65",
1210,220100,퓨쳐켐,"19,350","300","1.6","50,928","981,908,200","19,500","19,550","19,000","108,788,389,650","0.01","5,622,139","28,505","0.51",
1211,071970,STX중공업,"4,380","-10","-0.2","97,098","425,718,155","4,375","4,415","4,375","108,785,385,480","0.01","24,836,846","43,047","0.17",
1212,044480,바이오제네틱스,"9,900","-20","-0.2","26,732","266,148,280","9,920","10,000","9,850","108,452,292,300","0.01","10,954,777","237,343","2.17",
1213,063160,종근당바이오,"20,700","200","1.0","13,595","280,435,400","20,500","20,750","20,500","108,250,422,300","0.01","5,229,489","516,231","9.87",
1214,000850,화천기공,"49,200","150","0.3","2,638","128,397,250","49,000","49,600","48,500","108,240,000,000","0.01","2,200,000","363,983","16.54",
1215,002230,피에스텍,"5,500","0","0.0","81,048","448,004,360","5,500","5,570","5,480","108,180,836,500","0.01","19,669,243","1,029,494","5.23",
1216,101160,월덱스,"6,550","150","2.3","106,547","693,143,850","6,290","6,600","6,290","108,147,004,150","0.01","16,510,993","249,340","1.51",
1217,060230,이그잭스,"2,120","-50","-2.3","155,902","331,892,450","2,185","2,185","2,115","107,532,747,280","0.01","50,722,994","578,133","1.14",
1218,039830,오로라,"9,990","-60","-0.6","63,950","637,919,360","10,050","10,100","9,920","107,521,271,100","0.01","10,762,890","239,220","2.22",
1219,069920,아이에스이커머스,"4,210","-45","-1.1","51,734","217,173,190","4,235","4,290","4,105","107,414,331,530","0.01","25,514,093","5,153,327","20.20",
1220,100090,삼강엠앤티,"4,120","20","0.5","57,102","234,773,095","4,155","4,155","4,080","106,979,990,040","0.01","25,966,017","774,466","2.98",
1221,123840,한일진공,"1,945","40","2.1","242,984","467,728,680","1,930","1,950","1,910","106,931,988,270","0.01","54,977,886","1,911,661","3.48",
1222,031510,오스템,"4,110","-60","-1.4","91,049","374,979,930","4,130","4,215","4,085","106,860,000,000","0.01","26,000,000","1,013,012","3.90",
1223,078070,유비쿼스홀딩스,"5,700","-50","-0.9","31,477","180,460,710","5,710","5,790","5,690","106,570,779,600","0.01","18,696,628","1,084,500","5.80",
1224,101330,모베이스,"4,445","-75","-1.7","52,246","232,083,395","4,500","4,570","4,410","106,494,145,660","0.01","23,958,188","1,704,794","7.12",
1225,006580,대양제지,"3,965","150","3.9","733,265","2,867,055,965","3,800","3,975","3,770","106,460,250,000","0.01","26,850,000","258,119","0.96",
1226,102120,어보브반도체,"6,090","30","0.5","59,571","360,308,190","6,060","6,110","5,990","106,329,286,770","0.01","17,459,653","510,104","2.92",
1227,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1228,001470,삼부토건,"5,630","160","2.9","186,894","1,022,896,320","5,470","5,630","5,390","106,259,724,830","0.01","18,873,841","0","0.00",
1229,053690,한미글로벌,"9,690","-200","-2.0","94,710","914,733,320","9,920","9,940","9,570","106,178,659,500","0.01","10,957,550","333,235","3.04",
1230,071460,대유위니아,"2,950","65","2.2","145,290","423,473,110","2,890","2,950","2,880","106,103,520,250","0.01","35,967,295","122,056","0.34",
1231,091970,나노캠텍,"4,995","-65","-1.3","82,812","413,442,900","5,100","5,100","4,915","105,904,169,820","0.01","21,202,036","7,838,223","36.97",
1232,198440,고려시멘트,"3,310","20","0.6","585,476","1,928,197,700","3,260","3,345","3,220","105,853,667,600","0.01","31,979,960","46,027","0.14",
1233,057540,옴니시스템,"2,600","30","1.2","743,672","1,943,016,595","2,650","2,670","2,575","105,765,439,000","0.01","40,679,015","645,166","1.59",
1234,036010,아비코전자,"7,950","150","1.9","143,801","1,138,642,950","7,800","8,010","7,740","105,678,825,300","0.01","13,292,934","2,169,365","16.32",
1235,093920,서원인텍,"5,680","200","3.6","93,176","527,153,610","5,500","5,680","5,450","105,648,000,000","0.01","18,600,000","1,207,757","6.49",
1236,071670,에이테크솔루션,"10,550","-50","-0.5","79,263","836,559,900","10,800","10,800","10,450","105,500,000,000","0.01","10,000,000","118,905","1.19",
1237,196450,텔루스,"1,215","-25","-2.0","618,831","750,548,040","1,220","1,230","1,190","105,438,009,825","0.01","86,780,255","1,505,934","1.74",
1238,100220,비상교육,"8,110","-100","-1.2","30,823","249,411,490","8,200","8,200","8,060","105,403,569,510","0.01","12,996,741","1,397,581","10.75",
1239,123410,코리아에프티,"3,785","5","0.1","1,904,131","7,171,285,160","3,790","3,820","3,715","105,378,427,240","0.01","27,841,064","10,021,642","36.00",
1240,043710,서울리거,"4,190","10","0.2","38,783","162,303,800","4,220","4,245","4,145","105,233,140,520","0.01","25,115,308","212,453","0.85",
1241,053110,소리바다,"1,865","25","1.4","1,003,817","1,890,586,790","1,835","1,945","1,825","105,105,939,280","0.01","56,357,072","500,461","0.89",
1242,159580,제로투세븐,"8,550","-20","-0.2","90,646","780,880,350","8,690","8,730","8,530","105,079,500,000","0.01","12,290,000","113,298","0.92",
1243,080000,에스엔유,"3,060","-5","-0.2","19,755","60,595,300","3,085","3,085","3,045","105,027,982,200","0.01","34,322,870","584,056","1.70",
1244,033170,시그네틱스,"1,225","20","1.7","199,087","242,377,785","1,205","1,225","1,205","105,017,190,775","0.01","85,728,319","4,195,149","4.89",
1245,058850,KTcs,"2,460","45","1.9","253,540","620,972,805","2,415","2,475","2,410","105,005,100,000","0.01","42,685,000","4,049,984","9.49",
1246,200470,하이셈,"5,970","250","4.4","687,655","4,082,519,730","5,750","6,040","5,750","104,795,469,600","0.01","17,553,680","740,200","4.22",
1247,088130,동아엘텍,"9,390","130","1.4","80,975","755,491,220","9,200","9,390","9,160","104,701,279,440","0.01","11,150,296","535,875","4.81",
1248,059210,메타바이오메드,"4,375","130","3.1","1,206,410","5,247,429,950","4,270","4,405","4,220","104,397,785,625","0.01","23,862,351","583,550","2.45",
1249,042510,라온시큐어,"3,280","-20","-0.6","319,892","1,048,012,365","3,300","3,320","3,245","104,335,527,360","0.01","31,809,612","1,243,851","3.91",
1250,053450,세코닉스,"9,270","-110","-1.2","150,171","1,400,080,350","9,390","9,480","9,270","104,277,404,970","0.01","11,248,911","337,600","3.00",
1251,142280,녹십자엠에스,"10,900","300","2.8","89,674","962,672,150","10,550","10,950","10,500","104,204,000,000","0.01","9,560,000","89,987","0.94",
1252,043200,파루,"3,510","65","1.9","380,030","1,313,337,305","3,445","3,510","3,405","104,133,160,170","0.01","29,667,567","972,055","3.28",
1253,087260,모바일어플라이언스,"6,940","10","0.1","112,349","782,394,060","6,910","7,040","6,910","104,100,000,000","0.01","15,000,000","138,472","0.92",
1254,003610,방림,"24,600","650","2.7","11,438","280,214,650","23,800","24,900","23,800","104,092,661,400","0.01","4,231,409","56,924","1.35",
1255,014160,대영포장,"960","14","1.5","531,067","507,682,140","946","960","945","104,058,767,040","0.01","108,394,549","4,311,059","3.98",
1256,002200,수출포장,"26,000","650","2.6","19,248","498,594,550","25,650","26,150","25,000","104,000,000,000","0.01","4,000,000","201,165","5.03",
1257,131290,티에스이,"9,400","-190","-2.0","46,452","437,788,390","9,590","9,600","9,340","103,977,432,600","0.01","11,061,429","102,788","0.93",
1258,072470,우리산업홀딩스,"5,500","-20","-0.4","13,376","74,054,150","5,580","5,590","5,500","103,880,375,500","0.01","18,887,341","160,778","0.85",
1259,204630,화이브라더스코리아,"3,625","25","0.7","32,376","116,501,870","3,565","3,625","3,560","103,723,846,875","0.01","28,613,475","8,281,636","28.94",
1260,192250,케이사인,"1,600","15","1.0","301,095","477,111,580","1,580","1,600","1,565","103,474,011,200","0.01","64,671,257","1,088,014","1.68",
1261,002300,한국제지,"20,650","-350","-1.7","15,034","311,022,900","20,900","21,350","20,550","103,352,196,850","0.01","5,004,949","276,768","5.53",
1262,238090,앤디포스,"6,850","320","4.9","73,524","495,144,710","6,590","6,930","6,470","103,222,410,250","0.01","15,068,965","91,860","0.61",
1263,221840,하이즈항공,"5,830","0","0.0","8,966","52,163,130","5,830","5,870","5,770","103,168,653,610","0.01","17,696,167","70,246","0.40",
1264,045520,크린앤사이언스,"15,850","450","2.9","55,987","879,504,650","15,400","16,000","15,150","103,025,000,000","0.01","6,500,000","260,107","4.00",
1265,080720,한국유니온제약,"17,450","0","0.0","90,387","1,567,600,750","17,650","17,700","17,150","103,020,053,600","0.01","5,903,728","9,504","0.16",
1266,036090,위지트,"1,415","45","3.3","1,685,546","2,365,453,580","1,375","1,425","1,370","102,940,277,895","0.01","72,749,313","2,255,326","3.10",
1267,252500,세화피앤씨,"4,960","60","1.2","262,506","1,291,618,210","4,900","4,980","4,860","102,886,247,200","0.01","20,743,195","1,144,451","5.52",
1268,012800,대창,"1,125","5","0.4","418,462","468,422,020","1,120","1,130","1,110","102,533,061,375","0.01","91,140,499","4,249,906","4.66",
1269,047820,초록뱀,"1,555","30","2.0","647,705","1,002,217,720","1,515","1,565","1,515","102,409,485,450","0.01","65,858,190","12,492,699","18.97",
1270,058220,아리온,"1,160","50","4.5","1,577,413","1,799,289,620","1,115","1,180","1,075","102,359,053,080","0.01","88,240,563","271,546","0.31",
1271,011785,금호석유우,"33,750","-500","-1.5","5,307","179,594,700","34,150","34,450","33,600","102,042,652,500","0.01","3,023,486","562,843","18.62",
1272,075180,새론오토모티브,"5,310","0","0.0","3,807","20,197,330","5,320","5,330","5,280","101,952,000,000","0.01","19,200,000","13,255,623","69.04",
1273,048910,대원미디어,"8,100","360","4.6","176,039","1,408,944,860","7,770","8,160","7,740","101,889,462,600","0.01","12,578,946","430,643","3.42",
1274,047400,유니온머티리얼,"2,425","-10","-0.4","16,818","40,672,995","2,410","2,445","2,405","101,850,000,000","0.01","42,000,000","663,289","1.58",
1275,006370,대구백화점,"9,400","-20","-0.2","15,275","143,518,450","9,360","9,520","9,310","101,723,143,400","0.01","10,821,611","748,975","6.92",
1276,084870,TBH글로벌,"4,870","-150","-3.0","81,210","399,231,460","4,960","5,020","4,850","101,572,708,530","0.01","20,856,819","1,497,304","7.18",
1277,011320,유니크,"5,240","50","1.0","178,056","926,825,030","5,220","5,240","5,160","101,240,441,800","0.01","19,320,695","412,884","2.14",
1278,119830,아이텍반도체,"15,850","650","4.3","117,458","1,814,073,300","15,450","16,000","14,900","101,139,579,100","0.01","6,381,046","48,903","0.77",
1279,007590,동방아그로,"7,420","80","1.1","39,050","290,244,930","7,330","7,560","7,300","101,042,421,340","0.01","13,617,577","3,964,119","29.11",
1280,004720,우리들제약,"8,720","20","0.2","61,796","538,898,400","8,680","8,790","8,680","100,893,225,280","0.01","11,570,324","600,618","5.19",
1281,068930,디지털대성,"4,495","0","0.0","91,521","413,443,410","4,515","4,570","4,495","100,889,029,885","0.01","22,444,723","577,323","2.57",
1282,078140,대봉엘에스,"9,100","-10","-0.1","47,699","434,204,370","9,150","9,170","9,060","100,887,868,900","0.01","11,086,579","475,569","4.29",
1283,097870,효성오앤비,"11,850","350","3.0","601,157","7,164,674,150","11,600","12,200","11,500","100,606,500,000","0.01","8,490,000","70,944","0.84",
1284,006980,우성사료,"3,255","55","1.7","248,516","805,195,955","3,180","3,280","3,175","100,579,500,000","0.01","30,900,000","756,967","2.45",
