순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1214,017650,대림제지,"2,420","40","1.7","337,050","807,974,825","2,415","2,430","2,380","108,900,000,000","0.01","45,000,000","1,006,557","2.24",
1215,099320,쎄트렉아이,"29,750","-350","-1.2","10,343","308,111,750","30,100","30,150","29,400","108,884,702,500","0.01","3,659,990","77,252","2.11",
1216,007540,샘표,"37,800","950","2.6","85,785","3,174,905,400","36,800","38,050","35,850","108,705,240,000","0.01","2,875,800","105,702","3.68",
1217,214610,미코바이오메드,"10,000","-350","-3.4","1,446","13,984,500","10,000","10,500","9,600","108,630,370,000","0.01","10,863,037","0","0.00",
1218,069640,한세엠케이,"8,400","70","0.8","13,050","108,625,430","8,290","8,410","8,240","108,438,304,800","0.01","12,909,322","335,623","2.60",
1219,010040,한국내화,"4,740","470","11.0","14,447,512","70,341,387,280","4,590","5,400","4,325","108,373,615,680","0.01","22,863,632","418,684","1.83",
1220,002200,수출포장,"27,050","0","0.0","6,573","178,277,650","26,900","27,600","26,650","108,200,000,000","0.01","4,000,000","209,344","5.23",
1221,057540,옴니시스템,"2,650","0","0.0","364,072","965,454,705","2,690","2,690","2,625","107,799,389,750","0.01","40,679,015","927,697","2.28",
1222,101330,모베이스,"4,495","125","2.9","52,207","231,709,730","4,370","4,500","4,365","107,692,055,060","0.01","23,958,188","1,714,243","7.16",
1223,009320,대우부품,"2,260","-5","-0.2","197,267","444,933,765","2,265","2,280","2,240","107,680,807,500","0.01","47,646,375","1,197,911","2.51",
1224,204990,현성바이탈,"3,400","-20","-0.6","146,756","501,550,790","3,385","3,485","3,380","107,610,418,200","0.01","31,650,123","142,522","0.45",
1225,147830,제룡산업,"10,750","-150","-1.4","396,842","4,269,260,450","11,000","11,150","10,550","107,500,000,000","0.01","10,000,000","296,796","2.97",
1226,069920,아이에스이커머스,"4,210","-15","-0.4","33,860","141,263,435","4,220","4,220","4,150","107,414,331,530","0.01","25,514,093","5,166,399","20.25",
1227,002230,피에스텍,"5,450","-20","-0.4","120,499","659,233,850","5,430","5,540","5,400","107,197,374,350","0.01","19,669,243","1,151,139","5.85",
1228,011785,금호석유우,"35,450","350","1.0","2,178","77,018,600","35,100","35,500","34,700","107,182,578,700","0.01","3,023,486","566,925","18.75",
1229,007610,선도전기,"5,950","-170","-2.8","931,163","5,583,315,540","6,190","6,220","5,880","107,100,000,000","0.01","18,000,000","191,555","1.06",
1230,088130,동아엘텍,"9,590","60","0.6","69,014","663,653,390","9,530","9,710","9,530","106,931,338,640","0.01","11,150,296","512,246","4.59",
1231,058850,KTcs,"2,505","45","1.8","223,360","557,106,970","2,460","2,520","2,445","106,925,925,000","0.01","42,685,000","4,128,763","9.67",
1232,043200,파루,"3,600","-345","-8.8","3,843,441","14,058,081,855","3,750","3,755","3,570","106,803,241,200","0.01","29,667,567","642,748","2.17",
1233,091970,나노캠텍,"5,030","10","0.2","69,520","346,999,605","5,020","5,050","4,900","106,646,241,080","0.01","21,202,036","7,829,232","36.93",
1234,089890,코세스,"6,310","-20","-0.3","206,889","1,317,920,630","6,220","6,520","6,220","106,335,880,220","0.01","16,851,962","374,320","2.22",
1235,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1236,100840,S&TC,"14,550","-50","-0.3","3,321","48,116,300","14,400","14,600","14,400","106,173,532,500","0.01","7,297,150","116,674","1.60",
1237,031510,오스템,"4,075","-5","-0.1","73,598","299,179,385","4,080","4,100","4,045","105,950,000,000","0.01","26,000,000","1,029,734","3.96",
1238,035620,바른손이앤에이,"1,505","0","0.0","161,772","244,300,595","1,495","1,535","1,490","105,902,753,390","0.01","70,367,278","1,334,726","1.90",
1239,252500,세화피앤씨,"5,100","245","5.0","563,981","2,837,843,145","4,855","5,130","4,790","105,790,294,500","0.01","20,743,195","1,223,190","5.90",
1240,038160,팍스넷,"9,540","80","0.8","56,295","534,137,370","9,400","9,600","9,400","105,679,550,340","0.01","11,077,521","256,626","2.32",
1241,000850,화천기공,"47,900","50","0.1","2,282","109,004,700","48,150","48,300","47,500","105,380,000,000","0.01","2,200,000","364,379","16.56",
1242,002300,한국제지,"21,050","100","0.5","9,016","188,368,400","21,050","21,150","20,700","105,354,176,450","0.01","5,004,949","272,444","5.44",
1243,109070,컨버즈,"9,080","230","2.6","262,122","2,368,622,530","8,900","9,200","8,800","105,159,275,440","0.01","11,581,418","162,005","1.40",
1244,204630,화이브라더스코리아,"3,670","70","1.9","68,715","249,582,760","3,630","3,675","3,570","105,011,453,250","0.01","28,613,475","8,291,332","28.98",
1245,017550,수산중공업,"1,945","170","9.6","26,606,909","53,154,381,535","1,840","2,125","1,780","105,001,142,035","0.01","53,985,163","1,023,624","1.90",
1246,047400,유니온머티리얼,"2,495","105","4.4","119,843","295,489,390","2,390","2,530","2,380","104,790,000,000","0.01","42,000,000","611,619","1.46",
1247,047820,초록뱀,"1,590","20","1.3","821,969","1,304,244,205","1,560","1,610","1,555","104,714,522,100","0.01","65,858,190","12,710,605","19.30",
1248,065940,바이오빌,"3,070","310","11.2","3,818,326","11,320,448,430","2,745","3,095","2,680","104,635,491,540","0.01","34,083,222","0","0.00",
1249,059210,메타바이오메드,"4,375","180","4.3","984,165","4,285,778,465","4,195","4,430","4,160","104,397,785,625","0.01","23,862,351","833,454","3.49",
1250,093920,서원인텍,"5,610","20","0.4","11,091","62,034,240","5,630","5,680","5,560","104,346,000,000","0.01","18,600,000","1,186,063","6.38",
1251,123840,한일진공,"1,895","10","0.5","227,857","429,219,120","1,895","1,900","1,870","104,183,093,970","0.01","54,977,886","1,942,053","3.53",
1252,072470,우리산업홀딩스,"5,510","70","1.3","33,050","181,956,700","5,480","5,570","5,440","104,069,248,910","0.01","18,887,341","129,470","0.69",
1253,220100,퓨쳐켐,"18,500","-400","-2.1","29,949","555,339,900","19,100","19,100","18,400","104,009,571,500","0.01","5,622,139","24,122","0.43",
1254,080000,에스엔유,"3,030","45","1.5","42,557","127,264,925","2,980","3,050","2,970","103,998,296,100","0.01","34,322,870","587,060","1.71",
1255,238090,앤디포스,"6,900","360","5.5","89,267","604,546,200","6,630","7,000","6,410","103,975,858,500","0.01","15,068,965","84,754","0.56",
1256,007590,동방아그로,"7,630","0","0.0","40,585","308,676,070","7,690","7,710","7,540","103,902,112,510","0.01","13,617,577","3,966,705","29.13",
1257,012800,대창,"1,140","35","3.2","1,175,963","1,318,492,435","1,115","1,145","1,100","103,900,168,860","0.01","91,140,499","4,315,243","4.73",
1258,196450,텔루스,"1,195","10","0.8","499,331","594,235,625","1,185","1,210","1,165","103,702,404,725","0.01","86,780,255","1,343,294","1.55",
1259,042510,라온시큐어,"3,250","90","2.8","166,026","534,310,920","3,170","3,250","3,150","103,381,239,000","0.01","31,809,612","1,359,961","4.28",
1260,048910,대원미디어,"8,210","-190","-2.3","133,576","1,103,352,490","8,410","8,480","8,170","103,273,146,660","0.01","12,578,946","404,691","3.22",
1261,071460,대유위니아,"2,870","0","0.0","88,400","253,316,965","2,840","2,920","2,835","103,226,136,650","0.01","35,967,295","89,669","0.25",
1262,083650,비에이치아이,"3,970","100","2.6","239,619","954,058,315","3,940","4,040","3,910","103,220,000,000","0.01","26,000,000","342,824","1.32",
1263,159580,제로투세븐,"8,380","110","1.3","119,971","997,827,720","8,390","8,480","8,210","102,990,200,000","0.01","12,290,000","121,110","0.99",
1264,033170,시그네틱스,"1,200","0","0.0","179,301","215,555,860","1,210","1,215","1,195","102,873,982,800","0.01","85,728,319","4,228,958","4.93",
1265,192250,케이사인,"1,590","15","1.0","295,368","462,673,650","1,560","1,590","1,545","102,827,298,630","0.01","64,671,257","1,086,048","1.68",
1266,006580,대양제지,"3,825","20","0.5","91,148","348,373,565","3,805","3,890","3,785","102,701,250,000","0.01","26,850,000","288,772","1.08",
1267,100220,비상교육,"7,900","-90","-1.1","20,235","160,705,260","7,980","8,030","7,880","102,674,253,900","0.01","12,996,741","1,380,655","10.62",
1268,084870,TBH글로벌,"4,915","20","0.4","17,401","85,267,665","4,875","4,930","4,870","102,511,265,385","0.01","20,856,819","1,512,638","7.25",
1269,060230,이그잭스,"2,020","-40","-1.9","175,423","354,518,665","2,100","2,100","2,000","102,460,447,880","0.01","50,722,994","597,587","1.18",
1270,131290,티에스이,"9,230","180","2.0","16,436","150,857,130","9,050","9,260","9,050","102,096,989,670","0.01","11,061,429","102,739","0.93",
1271,006370,대구백화점,"9,420","-10","-0.1","283","2,662,000","9,440","9,450","9,290","101,939,575,620","0.01","10,821,611","748,870","6.92",
1272,004910,조광페인트,"7,960","-20","-0.2","10,517","83,926,610","8,000","8,030","7,920","101,888,000,000","0.01","12,800,000","807,250","6.31",
1273,087260,모바일어플라이언스,"6,790","270","4.1","138,042","928,245,940","6,570","6,820","6,570","101,850,000,000","0.01","15,000,000","192,951","1.29",
1274,036010,아비코전자,"7,660","140","1.9","75,288","573,449,290","7,500","7,690","7,500","101,823,874,440","0.01","13,292,934","2,132,203","16.04",
1275,106190,하이텍팜,"14,300","0","0.0","31,229","440,656,600","14,300","14,450","13,900","101,369,582,600","0.01","7,088,782","2,862,032","40.37",
1276,011320,유니크,"5,240","-10","-0.2","164,481","866,457,050","5,250","5,350","5,220","101,240,441,800","0.01","19,320,695","573,921","2.97",
1277,075180,새론오토모티브,"5,270","0","0.0","10,311","53,883,800","5,300","5,300","5,180","101,184,000,000","0.01","19,200,000","13,251,332","69.02",
1278,006980,우성사료,"3,270","-30","-0.9","362,019","1,189,752,830","3,320","3,340","3,240","101,043,000,000","0.01","30,900,000","848,317","2.75",
1279,014160,대영포장,"930","6","0.6","191,807","178,518,109","927","944","926","100,806,930,570","0.01","108,394,549","4,378,173","4.04",
1280,011150,CJ씨푸드,"2,805","10","0.4","115,624","321,655,990","2,815","2,815","2,755","100,785,818,265","0.01","35,930,773","333,447","0.93",
1281,015590,큐로,"808","-4","-0.5","531,821","427,991,798","803","823","795","100,783,977,968","0.01","124,732,646","2,306,185","1.85",
1282,241820,피씨엘,"11,250","-350","-3.0","185,080","2,073,789,100","11,600","11,700","11,000","100,588,095,000","0.01","8,941,164","38,411","0.43",
1283,071670,에이테크솔루션,"10,050","-50","-0.5","46,079","461,428,100","10,000","10,100","9,970","100,500,000,000","0.01","10,000,000","136,113","1.36",
1284,013360,일성건설,"1,860","-10","-0.5","613,630","1,141,327,935","1,900","1,915","1,825","100,486,276,800","0.01","54,024,880","34,886,056","64.57",
1285,004720,우리들제약,"8,680","0","0.0","81,213","707,420,510","8,680","8,840","8,610","100,430,412,320","0.01","11,570,324","636,521","5.50",
1286,036170,씨티젠,"3,825","20","0.5","287,988","1,102,622,810","3,800","3,890","3,745","100,424,705,625","0.01","26,254,825","439,217","1.67",
1287,102120,어보브반도체,"5,750","50","0.9","25,388","145,264,950","5,680","5,780","5,650","100,393,004,750","0.01","17,459,653","513,373","2.94",
1288,004080,신흥,"10,450","100","1.0","1,290","13,408,900","10,450","10,450","10,300","100,320,000,000","0.01","9,600,000","3,030","0.03",
1289,052190,이에스에이,"3,620","-15","-0.4","161,177","579,918,590","3,655","3,655","3,550","100,301,790,740","0.01","27,707,677","34,406","0.12",
1290,053450,세코닉스,"8,900","140","1.6","100,582","893,967,060","8,710","8,980","8,700","100,115,307,900","0.01","11,248,911","353,412","3.14",
1291,068930,디지털대성,"4,460","-10","-0.2","51,384","228,794,405","4,470","4,495","4,430","100,103,464,580","0.01","22,444,723","583,419","2.60",
1292,045520,크린앤사이언스,"15,400","150","1.0","43,718","671,686,300","15,250","15,600","15,100","100,100,000,000","0.01","6,500,000","190,027","2.92",
1293,189300,인텔리안테크,"13,800","-50","-0.4","16,943","232,619,450","13,900","13,900","13,650","99,925,027,200","0.01","7,240,944","32,063","0.44",
1294,060370,KT서브마린,"4,555","-40","-0.9","176,487","802,913,425","4,605","4,650","4,495","99,754,500,000","0.01","21,900,000","736,073","3.36",
1295,004450,삼화왕관,"46,300","450","1.0","37","1,702,000","45,850","46,500","45,850","99,747,747,700","0.01","2,154,379","170,092","7.90",
1296,149950,아바텍,"6,380","-30","-0.5","5,168","32,820,460","6,400","6,450","6,240","99,575,850,000","0.01","15,607,500","451,925","2.90",
1297,302550,리메드,"21,100","300","1.4","20,255","424,152,350","20,950","21,100","20,850","99,546,550,600","0.01","4,717,846","0","0.00",
1298,021820,세원정공,"9,950","40","0.4","930","9,229,590","9,910","9,990","9,850","99,500,000,000","0.01","10,000,000","1,529,293","15.29",
1299,046070,코다코,"2,545","35","1.4","117,492","297,020,890","2,515","2,545","2,500","99,418,531,520","0.01","39,064,256","1,575,662","4.03",
1300,120240,대정화금,"14,000","0","0.0","22,680","315,635,050","13,900","14,100","13,700","99,405,474,000","0.01","7,100,391","194,346","2.74",
1301,101160,월덱스,"6,020","-30","-0.5","95,166","567,055,900","6,040","6,120","5,890","99,396,177,860","0.01","16,510,993","242,573","1.47",
1302,080720,한국유니온제약,"16,800","950","6.0","167,130","2,761,293,500","15,950","16,850","15,900","99,182,630,400","0.01","5,903,728","9,379","0.16",
1303,043650,국순당,"5,540","-30","-0.5","37,867","209,901,150","5,580","5,600","5,510","98,935,004,160","0.01","17,858,304","732,773","4.10",
1304,003280,흥아해운,"563","1","0.2","492,547","277,549,467","567","571","559","98,887,251,090","0.01","175,643,430","48,079,621","27.37",
1305,078140,대봉엘에스,"8,910","130","1.5","39,140","347,680,830","8,800","8,960","8,790","98,781,418,890","0.01","11,086,579","500,604","4.52",
1306,123410,코리아에프티,"3,540","125","3.7","3,396,453","12,137,410,440","3,360","3,695","3,330","98,557,366,560","0.01","27,841,064","10,208,965","36.67",
1307,058220,아리온,"1,115","60","5.7","1,387,043","1,527,437,900","1,040","1,130","1,040","98,388,227,745","0.01","88,240,563","261,741","0.30",
1308,033540,파라텍,"5,830","20","0.3","73,395","427,656,830","5,810","5,880","5,760","98,180,418,160","0.01","16,840,552","102,771","0.61",
1309,024800,유성티엔에스,"3,605","-80","-2.2","49,184","178,341,245","3,730","3,730","3,595","98,104,955,900","0.01","27,213,580","839,558","3.09",
1310,228340,동양파일,"4,900","510","11.6","1,807,302","8,970,640,640","4,420","5,270","4,390","98,000,000,000","0.01","20,000,000","1,505,082","7.53",
1311,014580,백광소재,"3,550","95","2.8","766,001","2,746,473,835","3,510","3,720","3,475","97,920,005,000","0.01","27,583,100","327,634","1.19",
1312,040300,YTN,"2,330","20","0.9","59,941","138,872,825","2,320","2,340","2,290","97,860,000,000","0.01","42,000,000","211,865","0.50",
1313,001380,SG충방,"2,175","15","0.7","289,976","625,812,460","2,175","2,180","2,140","97,797,011,025","0.01","44,964,143","814,238","1.81",
1314,043710,서울리거,"3,890","-30","-0.8","45,724","177,408,715","3,955","3,980","3,810","97,698,548,120","0.01","25,115,308","218,684","0.87",
1315,058860,케이티스,"2,800","50","1.8","110,944","307,953,350","2,760","2,800","2,750","97,445,600,000","0.01","34,802,000","2,183,501","6.27",
1316,090850,이지웰페어,"9,840","-50","-0.5","47,797","470,798,300","10,000","10,050","9,760","97,347,120,000","0.01","9,893,000","902,012","9.12",
1317,002720,국제약품,"5,390","80","1.5","130,643","696,119,000","5,280","5,390","5,260","97,327,806,730","0.01","18,057,107","643,607","3.56",
1318,263600,덕우전자,"12,000","50","0.4","7,694","91,337,250","11,950","12,000","11,600","97,320,792,000","0.01","8,110,066","47,624","0.59",
1319,039980,리노스,"2,575","-15","-0.6","479,840","1,241,815,020","2,630","2,630","2,550","97,219,109,550","0.01","37,754,994","1,203,461","3.19",
1320,053110,소리바다,"1,725","-10","-0.6","279,112","484,348,655","1,735","1,765","1,715","97,215,949,200","0.01","56,357,072","544,205","0.97",
1321,051490,나라엠앤디,"6,830","40","0.6","76,037","519,281,530","6,810","6,970","6,700","96,986,000,000","0.01","14,200,000","687,649","4.84",
1322,950140,잉글우드랩,"4,880","40","0.8","25,888","126,049,525","4,785","4,950","4,785","96,955,186,080","0.01","19,867,866","2,165,688","10.90",
1323,004780,대륙제관,"6,090","10","0.2","8,852","53,738,090","6,050","6,100","6,050","96,850,481,910","0.01","15,903,199","288,433","1.81",
1324,036090,위지트,"1,330","5","0.4","702,302","940,396,010","1,320","1,360","1,320","96,756,586,290","0.01","72,749,313","1,942,840","2.67",
1325,000300,대유플러스,"960","0","0.0","173,161","166,107,170","955","965","950","96,655,161,600","0.01","100,682,460","2,466,859","2.45",
1326,142280,녹십자엠에스,"10,100","-350","-3.4","92,668","938,759,200","10,400","10,400","10,050","96,556,000,000","0.01","9,560,000","76,206","0.80",
1327,001570,금양,"2,235","-15","-0.7","9,506","21,129,515","2,225","2,255","2,210","96,506,388,120","0.01","43,179,592","201,454","0.47",
1328,094820,일진파워,"6,400","690","12.1","633,848","3,893,702,030","5,730","6,400","5,730","96,503,737,600","0.01","15,078,709","1,217,127","8.07",
1329,037350,성도이엔지,"6,230","40","0.6","45,494","282,686,650","6,170","6,250","6,170","96,378,100,000","0.01","15,470,000","1,341,380","8.67",
1330,134380,미원화학,"44,100","350","0.8","34","1,492,500","43,650","44,200","43,550","96,366,438,000","0.01","2,185,180","118,330","5.42",
1331,003480,한진중공업홀딩스,"3,260","-40","-1.2","37,317","121,819,070","3,320","3,320","3,245","96,267,187,120","0.01","29,529,812","324,542","1.10",
1332,141020,포티스,"2,145","30","1.4","424,472","902,649,890","2,150","2,160","2,050","96,256,407,390","0.01","44,874,782","1,522,938","3.39",
1333,003010,혜인,"7,570","220","3.0","2,840,233","21,774,446,480","7,500","7,860","7,420","96,235,494,790","0.01","12,712,747","96,984","0.76",
1334,061040,알에프텍,"5,050","0","0.0","71,717","358,975,940","5,080","5,080","4,985","96,202,500,000","0.01","19,050,000","916,057","4.81",
1335,119830,아이텍반도체,"15,050","-100","-0.7","48,786","727,613,700","14,900","15,100","14,800","96,034,742,300","0.01","6,381,046","45,252","0.71",
1336,229000,젠큐릭스,"19,300","-300","-1.5","941","18,504,500","19,600","19,900","19,300","96,024,428,700","0.01","4,975,359","0","0.00",
1337,107590,미원홀딩스,"41,150","350","0.9","818","33,192,850","41,000","41,550","40,350","95,952,500,100","0.01","2,331,774","36,641","1.57",
1338,009440,KC그린홀딩스,"4,260","0","0.0","12,351","52,382,615","4,275","4,275","4,210","95,573,014,800","0.01","22,434,980","725,035","3.23",
1339,088910,동우팜투테이블,"3,695","-45","-1.2","74,016","273,573,175","3,740","3,770","3,665","95,448,367,980","0.01","25,831,764","865,520","3.35",
1340,163560,동일고무벨트,"7,340","140","1.9","877","6,400,360","7,300","7,410","7,150","95,420,000,000","0.01","13,000,000","301,863","2.32",
1341,000220,유유제약,"14,900","50","0.3","76,604","1,146,337,550","14,900","15,150","14,800","94,891,946,300","0.01","6,368,587","189,010","2.97",
1342,095910,에스에너지,"7,140","130","1.8","76,475","545,198,060","7,150","7,190","7,070","94,803,970,380","0.01","13,277,867","320,933","2.42",
1343,122350,삼기오토모티브,"3,070","5","0.2","37,086","113,484,340","3,095","3,095","3,045","94,639,675,920","0.01","30,827,256","1,026,243","3.33",
1344,095500,미래나노텍,"4,060","50","1.2","67,043","271,157,080","4,020","4,080","3,995","94,555,503,980","0.01","23,289,533","1,196,878","5.14",
1345,039010,현대통신,"10,950","-150","-1.4","66,849","732,836,450","10,900","11,100","10,900","94,443,750,000","0.01","8,625,000","1,081,222","12.54",
1346,275630,에스에스알,"16,650","100","0.6","383,259","6,437,776,250","16,300","17,350","16,300","94,281,740,550","0.01","5,662,567","6,164","0.11",
1347,002700,신일산업,"1,325","10","0.8","905,537","1,201,460,645","1,310","1,345","1,305","94,137,965,325","0.01","71,047,521","2,801,065","3.94",
1348,024950,삼천리자전거,"7,090","90","1.3","22,530","161,052,370","7,200","7,210","7,050","94,109,660,930","0.01","13,273,577","1,472,946","11.10",
1349,017480,삼현철강,"5,990","-110","-1.8","324,446","1,968,866,860","6,150","6,260","5,950","94,060,311,100","0.01","15,702,890","312,485","1.99",
1350,277070,린드먼아시아,"6,960","90","1.3","130,431","896,887,390","6,800","6,980","6,770","93,960,000,000","0.01","13,500,000","24,000","0.18",
1351,014970,삼륭물산,"6,210","-150","-2.4","327,002","2,038,423,960","6,300","6,370","6,140","93,926,250,000","0.01","15,125,000","63,933","0.42",
1352,046940,우원개발,"5,840","230","4.1","992,086","5,891,910,980","6,190","6,200","5,770","93,756,148,400","0.01","16,054,135","207,992","1.30",
1353,079190,EMW,"2,945","15","0.5","131,803","389,682,555","2,925","2,995","2,920","93,604,460,165","0.01","31,784,197","459,424","1.45",
1354,065680,우주일렉트로,"9,410","70","0.8","2,492","23,425,200","9,400","9,420","9,300","93,481,010,200","0.01","9,934,220","1,371,130","13.80",
1355,018680,서울제약,"11,000","200","1.8","16,848","183,889,200","10,900","11,000","10,850","93,340,489,000","0.01","8,485,499","191,297","2.25",
1356,011090,에넥스,"1,555","0","0.0","422,948","659,048,760","1,550","1,575","1,540","93,287,001,755","0.01","59,991,641","1,212,512","2.02",
1357,079650,서산,"4,660","445","10.6","6,377,964","31,443,892,185","4,295","5,340","4,280","93,200,000,000","0.01","20,000,000","384,695","1.92",
1358,099440,스맥,"3,420","35","1.0","121,881","412,788,970","3,340","3,420","3,340","93,094,055,280","0.01","27,220,484","946,115","3.48",
1359,105840,우진,"5,360","70","1.3","251,435","1,341,158,090","5,380","5,410","5,280","93,049,600,000","0.01","17,360,000","578,540","3.33",
1360,001750,한양증권,"7,310","10","0.1","11,954","87,037,700","7,360","7,360","7,240","93,045,583,540","0.01","12,728,534","588,184","4.62",
1361,078860,아이오케이,"2,340","-30","-1.3","122,989","287,735,705","2,365","2,390","2,295","93,009,540,780","0.01","39,747,667","404,837","1.02",
1362,014570,고려제약,"8,440","-10","-0.1","348,113","2,891,537,350","8,360","8,450","8,150","92,840,000,000","0.01","11,000,000","99,551","0.91",
1363,012790,신일제약,"11,750","100","0.9","26,026","305,171,150","11,650","11,950","11,500","92,825,000,000","0.01","7,900,000","208,565","2.64",
1364,196300,애니젠,"18,500","-150","-0.8","23,901","443,701,500","18,650","18,850","18,300","92,799,052,500","0.01","5,016,165","86,904","1.73",
1365,019685,대교우B,"4,760","0","0.0","473","2,246,000","4,740","4,760","4,735","92,472,472,400","0.01","19,426,990","4,694,125","24.16",
1366,047080,한빛소프트,"3,730","-25","-0.7","59,932","225,731,495","3,765","3,865","3,730","92,428,788,280","0.01","24,779,836","746,579","3.01",
1367,079660,사조해표,"12,900","150","1.2","184,836","2,372,293,900","12,750","13,050","12,600","92,364,000,000","0.01","7,160,000","45,675","0.64",
1368,005750,대림B&Co,"5,520","-40","-0.7","18,048","99,281,340","5,560","5,560","5,450","92,030,764,800","0.01","16,672,240","558,925","3.35",
1369,023800,인지컨트롤스,"6,070","-50","-0.8","20,511","124,513,440","6,050","6,110","6,040","92,021,976,960","0.01","15,160,128","2,464,652","16.26",
1370,083550,케이엠,"9,170","-480","-5.0","373,496","3,478,045,130","9,450","9,550","9,100","91,740,008,710","0.01","10,004,363","376,447","3.76",
1371,036260,이매진아시아,"2,570","-10","-0.4","507,188","1,270,326,300","2,580","2,595","2,465","91,695,328,120","0.01","35,679,116","194,092","0.54",
1372,253840,수젠텍,"29,700","0","0.0","200","5,941,600","29,700","29,750","28,550","91,679,771,700","0.01","3,086,861","0","0.00",
1373,049480,오픈베이스,"2,915","65","2.3","291,405","841,092,575","2,850","2,935","2,845","91,596,246,445","0.01","31,422,383","507,525","1.62",
1374,015230,대창단조,"45,750","-250","-0.5","677","31,134,050","46,000","46,350","45,750","91,500,000,000","0.01","2,000,000","82,650","4.13",
1375,208860,엔지스테크널러지,"29,250","1,050","3.7","12,323","356,864,700","28,650","29,400","28,100","91,470,015,000","0.01","3,127,180","30,325","0.97",
1376,123330,제닉,"13,050","100","0.8","86,772","1,127,615,850","13,150","13,250","12,800","91,350,000,000","0.01","7,000,000","170,665","2.44",
1377,217500,러셀,"2,960","10","0.3","256,431","752,841,065","2,950","3,000","2,900","91,203,520,000","0.01","30,812,000","60,300","0.20",
1378,065350,신성델타테크,"4,120","70","1.7","69,769","285,660,480","4,035","4,145","4,030","91,004,813,640","0.01","22,088,547","3,703,134","16.76",
1379,049630,재영솔루텍,"1,990","35","1.8","1,649,246","3,287,773,365","2,010","2,055","1,935","90,934,156,440","0.01","45,695,556","606,279","1.33",
1380,063440,SM Life Design,"2,055","45","2.2","437,983","896,813,560","1,990","2,075","1,990","90,810,918,540","0.01","44,190,228","0","0.00",
1381,140610,엔솔바이오,"10,800","-1,850","-14.6","73,390","795,068,400","11,700","11,700","10,800","90,673,128,000","0.01","8,395,660","0","0.00",
1382,037760,쎄니트,"2,675","-75","-2.7","1,174,593","3,152,207,200","2,725","2,760","2,645","90,503,063,675","0.01","33,832,921","94,072","0.28",
1383,131100,리켐,"19,850","50","0.2","11,601","229,427,350","19,800","20,100","19,600","90,396,205,250","0.01","4,553,965","0","0.00",
1384,000500,가온전선,"21,700","100","0.5","4,618","100,482,750","22,000","22,000","21,500","90,279,529,900","0.00","4,160,347","227,974","5.48",
1385,033560,블루콤,"4,990","15","0.3","6,452","32,012,300","4,955","5,010","4,940","90,259,354,530","0.00","18,088,047","1,759,040","9.72",
1386,006660,삼성공조,"11,100","50","0.4","3,017","33,346,050","10,950","11,150","10,950","90,202,085,400","0.00","8,126,314","1,141,916","14.05",
1387,071970,STX중공업,"3,630","-870","-19.3","4,882,284","17,850,216,765","4,500","4,580","3,230","90,157,750,980","0.00","24,836,846","52,272","0.21",
1388,900080,에스앤씨엔진그룹,"781","0","0.0","484,061","379,399,791","770","800","765","90,002,182,270","0.00","115,239,670","54,050,992","46.90",
1389,006740,영풍제지,"4,050","0","0.0","78,506","315,908,170","4,000","4,055","3,980","89,910,000,000","0.00","22,200,000","404,487","1.82",
1390,011700,한신기계,"2,770","25","0.9","219,397","609,633,110","2,730","2,825","2,715","89,875,838,270","0.00","32,446,151","7,576,171","23.35",
1391,241520,DSC인베스트먼트,"5,130","60","1.2","235,653","1,206,914,790","5,150","5,210","5,050","89,775,000,000","0.00","17,500,000","115,038","0.66",
1392,084730,팅크웨어,"8,600","30","0.4","14,264","122,214,470","8,570","8,670","8,480","89,660,865,200","0.00","10,425,682","607,224","5.82",
1393,039340,한국경제TV,"3,890","-40","-1.0","71,504","279,856,950","3,930","3,985","3,880","89,470,000,000","0.00","23,000,000","319,875","1.39",
1394,031310,아이즈비전,"5,670","-160","-2.7","369,005","2,117,932,690","5,710","5,870","5,660","89,430,494,580","0.00","15,772,574","434,874","2.76",
1395,219420,링크제니시스,"8,930","350","4.1","1,130,836","10,469,524,640","9,170","9,760","8,800","89,300,000,000","0.00","10,000,000","50,532","0.51",
1396,073640,삼원테크,"1,810","-10","-0.6","47,861","87,156,815","1,820","1,870","1,770","89,171,843,720","0.00","49,266,212","2,069,722","4.20",
1397,002820,선창산업,"7,070","-110","-1.5","160,016","1,145,432,380","7,250","7,280","7,070","89,138,482,230","0.00","12,607,989","283,020","2.24",
1398,005860,한일사료,"2,255","-65","-2.8","1,435,410","3,284,970,645","2,335","2,355","2,250","88,855,309,675","0.00","39,403,685","95,046","0.24",
1399,012170,키위미디어그룹,"474","1","0.2","685,091","322,537,661","475","476","468","88,772,924,100","0.00","187,284,650","3,120,286","1.67",
1400,106240,파인테크닉스,"2,360","35","1.5","95,528","224,936,240","2,325","2,395","2,315","88,756,029,320","0.00","37,608,487","1,347,505","3.58",
1401,008600,윌비스,"1,555","20","1.3","463,449","716,406,265","1,530","1,570","1,515","88,635,000,000","0.00","57,000,000","2,990,617","5.25",
