순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
963,077360,덕산하이메탈,"6,460","-150","-2.3","7,738","50,322,510","6,680","6,680","6,450","146,761,516,460","0.01","22,718,501","531,873","2.34",
964,214270,퓨쳐스트림네트웍스,"1,685","-25","-1.5","398,132","677,505,455","1,720","1,750","1,685","146,462,412,405","0.01","86,921,313","79,766","0.09",
965,043090,팜스웰바이오,"5,470","10","0.2","120,345","657,022,560","5,510","5,550","5,420","146,198,828,770","0.01","26,727,391","124,138","0.46",
966,109740,디에스케이,"7,180","0","0.0","0","0","0","0","0","146,147,198,340","0.01","20,354,763","119,187","0.59",
967,122640,예스티,"13,400","-950","-6.6","173,423","2,367,820,800","14,350","14,500","13,250","146,087,778,200","0.01","10,902,073","408,469","3.75",
968,025560,미래산업,"231","-5","-2.1","3,936,228","917,692,313","234","235","231","145,950,050,400","0.01","631,818,400","11,538,147","1.83",
969,214310,세미콘라이트,"2,230","-70","-3.0","656,524","1,465,091,305","2,265","2,310","2,175","145,709,720,860","0.01","65,340,682","2,298,509","3.52",
970,024090,디씨엠,"12,450","0","0.0","218","2,709,200","12,550","12,550","12,400","145,665,000,000","0.01","11,700,000","159,902","1.37",
971,136540,윈스,"12,600","150","1.2","20,913","260,291,450","12,500","12,600","12,350","145,589,610,600","0.01","11,554,731","715,991","6.20",
972,002360,SH에너지화학,"1,310","0","0.0","601,130","790,096,275","1,310","1,325","1,305","145,585,186,300","0.01","111,133,730","38,097,890","34.28",
973,001290,골든브릿지증권,"2,865","10","0.4","156,586","446,881,260","2,900","2,900","2,840","145,237,132,485","0.01","50,693,589","2,250,862","4.44",
974,007110,일신석재,"1,875","100","5.6","2,665,574","5,023,485,845","1,860","1,925","1,835","145,231,143,750","0.01","77,456,610","2,871,424","3.71",
975,006910,보성파워텍,"3,160","55","1.8","749,929","2,369,026,510","3,175","3,195","3,105","144,900,912,040","0.01","45,854,719","2,049,940","4.47",
976,054800,아이디스홀딩스,"14,000","50","0.4","386","5,322,400","13,900","14,000","13,700","144,868,584,000","0.01","10,347,756","804,691","7.78",
977,019440,세아특수강,"16,900","-200","-1.2","1,288","21,907,050","17,100","17,250","16,900","144,833,000,000","0.01","8,570,000","166,982","1.95",
978,176560,포인트엔지니어링,"23,300","-100","-0.4","1,112","25,429,800","24,500","24,500","22,800","144,460,000,000","0.01","6,200,000","120,000","1.94",
979,012200,계양전기,"4,425","0","0.0","34,830","153,524,610","4,435","4,445","4,365","144,255,000,000","0.01","32,600,000","1,999,291","6.13",
980,020710,시공테크,"7,190","50","0.7","14,511","103,988,920","7,140","7,210","7,120","144,144,904,300","0.01","20,047,970","180,140","0.90",
981,034940,조아제약,"5,090","-10","-0.2","190,425","960,508,375","5,130","5,150","4,990","144,099,075,790","0.01","28,310,231","464,213","1.64",
982,275630,에스에스알,"25,400","-1,450","-5.4","526,709","13,558,696,900","26,550","27,350","24,700","143,829,201,800","0.01","5,662,567","10,008","0.18",
983,065510,휴비츠,"12,100","-100","-0.8","34,252","414,769,300","12,200","12,300","12,050","143,782,739,100","0.01","11,882,871","1,056,961","8.89",
984,161580,필옵틱스,"8,310","150","1.8","619,838","5,049,959,480","8,100","8,450","7,940","143,533,627,380","0.01","17,272,398","212,322","1.23",
985,052790,액토즈소프트,"12,650","-400","-3.1","33,110","418,212,100","13,050","13,100","12,450","143,332,570,700","0.01","11,330,638","5,814,144","51.31",
986,001045,CJ우,"63,400","400","0.6","1,207","76,140,700","63,000","63,500","62,800","143,298,138,200","0.01","2,260,223","222,314","9.84",
987,011560,세보엠이씨,"13,600","-200","-1.4","33,817","463,574,750","13,800","14,000","13,550","143,208,000,000","0.01","10,530,000","507,923","4.82",
988,033530,세종공업,"7,140","130","1.8","38,524","273,720,450","6,950","7,180","6,930","143,188,630,200","0.01","20,054,430","818,911","4.08",
989,007980,태평양물산,"2,865","5","0.2","17,454","49,660,770","2,855","2,880","2,820","142,997,140,830","0.01","49,911,742","714,225","1.43",
990,065170,넥스트BT,"2,320","10","0.4","236,658","547,143,395","2,310","2,345","2,290","142,881,983,840","0.01","61,587,062","779,225","1.27",
991,144620,코오롱머티리얼,"3,170","-10","-0.3","199,006","625,356,800","3,180","3,200","3,100","142,650,000,000","0.01","45,000,000","451,163","1.00",
992,021080,에이티넘인베스트,"2,970","-35","-1.2","567,928","1,693,906,675","3,015","3,025","2,950","142,560,000,000","0.01","48,000,000","1,589,278","3.31",
993,003650,미창석유,"81,900","700","0.9","696","56,229,900","80,400","81,900","80,400","142,479,136,800","0.01","1,739,672","602,732","34.65",
994,060310,3S,"3,200","-40","-1.2","192,085","606,937,955","3,205","3,245","3,115","142,066,809,600","0.01","44,395,878","955,340","2.15",
995,033100,제룡전기,"8,840","600","7.3","962,114","8,354,405,920","8,550","8,930","8,400","141,991,695,560","0.01","16,062,409","759,053","4.73",
996,224760,엔에스컴퍼니,"36,000","3,000","9.1","0","0","0","0","0","141,829,200,000","0.01","3,939,700","0","0.00",
997,034810,해성산업,"14,500","-100","-0.7","5,425","78,179,000","14,600","14,600","14,300","141,810,000,000","0.01","9,780,000","77,434","0.79",
998,137400,피엔티,"16,500","-600","-3.5","222,281","3,704,543,800","17,000","17,050","16,350","141,452,916,000","0.01","8,572,904","185,827","2.17",
999,080220,제주반도체,"4,940","-140","-2.8","243,694","1,212,540,640","5,060","5,070","4,900","141,089,057,720","0.01","28,560,538","2,365,564","8.28",
1000,069460,대호에이엘,"5,190","535","11.5","7,826,902","40,280,168,470","5,020","5,430","4,845","140,829,814,410","0.01","27,134,839","223,802","0.82",
1001,038880,아이에이,"3,410","-75","-2.2","103,742","355,396,810","3,495","3,535","3,385","140,792,284,600","0.01","41,288,060","390,625","0.95",
1002,003555,LG우,"42,450","450","1.1","3,139","132,248,800","41,800","42,450","41,700","140,708,038,650","0.01","3,314,677","1,859,113","56.09",
1003,022220,정산애강,"2,710","-10","-0.4","103,564","279,997,035","2,740","2,740","2,690","140,363,309,090","0.01","51,794,579","815,777","1.58",
1004,215790,이노인스트루먼트,"6,920","30","0.4","11,671","80,452,040","6,950","6,950","6,790","140,359,391,080","0.01","20,283,149","4,359,835","21.49",
1005,066620,국보디자인,"18,700","0","0.0","9,919","184,136,350","18,700","18,800","18,500","140,250,000,000","0.01","7,500,000","864,655","11.53",
1006,001530,동일방직,"58,900","300","0.5","1,320","77,203,500","58,700","58,900","58,100","140,082,400,100","0.01","2,378,309","139,333","5.86",
1007,065530,전파기지국,"2,650","-85","-3.1","512,192","1,383,840,290","2,785","2,790","2,630","140,079,000,000","0.01","52,860,000","206,891","0.39",
1008,092220,KEC,"1,245","-25","-2.0","1,076,878","1,356,264,435","1,275","1,285","1,245","140,002,268,145","0.01","112,451,621","5,518,348","4.91",
1009,094850,참좋은여행,"10,000","-150","-1.5","31,301","314,579,880","10,200","10,200","9,990","140,000,000,000","0.01","14,000,000","519,324","3.71",
1010,900260,로스웰,"1,540","-40","-2.5","291,065","449,536,840","1,565","1,580","1,525","139,803,125,000","0.01","90,781,250","60,460,409","66.60",
1011,003960,사조대림,"23,400","-100","-0.4","3,193","74,727,350","24,000","24,000","23,250","139,477,455,000","0.01","5,960,575","85,210","1.43",
1012,289080,SV인베스트먼트,"5,240","-110","-2.1","443,800","2,363,952,500","5,340","5,440","5,230","139,473,080,000","0.01","26,617,000","0","0.00",
1013,037270,YG PLUS,"2,395","-5","-0.2","145,934","352,960,010","2,400","2,480","2,370","139,318,836,080","0.01","58,170,704","1,131,930","1.95",
1014,144960,뉴파워프라즈마,"16,850","-450","-2.6","18,642","313,080,400","16,950","17,250","16,700","139,018,178,450","0.01","8,250,337","1,171,614","14.20",
1015,013570,디와이,"5,280","-20","-0.4","34,462","181,645,570","5,280","5,330","5,230","138,967,662,240","0.01","26,319,633","3,394,722","12.90",
1016,052420,오성첨단소재,"2,795","-25","-0.9","893,089","2,526,181,980","2,840","2,890","2,765","138,961,527,705","0.01","49,717,899","501,751","1.01",
1017,151860,KG ETS,"3,860","60","1.6","105,380","405,334,280","3,860","3,870","3,825","138,960,000,000","0.01","36,000,000","2,677,389","7.44",
1018,086080,다이노나,"9,100","-100","-1.1","4,427","39,677,900","9,830","9,830","8,860","138,742,977,100","0.01","15,246,481","774","0.01",
1019,013870,지엠비코리아,"7,250","-250","-3.3","137,018","1,006,046,470","7,410","7,560","7,210","138,274,030,000","0.01","19,072,280","11,091,911","58.16",
1020,013520,화승알앤에이,"2,135","35","1.7","42,906","91,865,780","2,120","2,165","2,100","137,838,183,350","0.01","64,561,210","2,253,815","3.49",
1021,007680,대원,"12,450","-100","-0.8","38,681","476,602,700","12,450","12,550","12,100","137,572,500,000","0.01","11,050,000","166,164","1.50",
1022,222810,바이오닉스진,"8,590","-120","-1.4","265,191","2,245,386,670","8,760","8,760","8,290","137,384,474,240","0.01","15,993,536","52,039","0.33",
1023,001340,백광산업,"3,055","-20","-0.6","66,597","202,740,840","3,070","3,070","3,020","137,225,733,385","0.01","44,918,407","1,527,008","3.40",
1024,217600,켐온,"2,140","120","5.9","17,957,662","40,261,567,060","2,020","2,400","2,020","136,663,267,600","0.01","63,861,340","43,985","0.07",
1025,025750,한솔홈데코,"1,695","10","0.6","1,823,985","3,101,500,970","1,735","1,735","1,680","136,557,927,555","0.01","80,565,149","4,702,532","5.84",
1026,004650,창해에탄올,"14,850","150","1.0","13,811","202,903,350","14,750","14,850","14,600","136,484,642,250","0.01","9,190,885","237,331","2.58",
1027,014470,부방,"2,880","-5","-0.2","101,167","290,861,730","2,905","2,905","2,860","136,205,251,200","0.01","47,293,490","385,179","0.81",
1028,058430,포스코강판,"22,700","0","0.0","2,404","54,000,300","22,550","22,700","22,300","136,200,000,000","0.01","6,000,000","200,477","3.34",
1029,005710,대원산업,"6,790","-50","-0.7","4,375","29,700,280","6,800","6,810","6,740","136,055,304,000","0.01","20,037,600","2,731,305","13.63",
1030,002900,동양물산,"2,075","25","1.2","1,322,306","2,760,589,765","2,100","2,130","2,065","135,681,967,500","0.01","65,388,900","6,776,235","10.36",
1031,048870,시너지이노베이션,"2,385","-20","-0.8","187,170","444,209,080","2,420","2,420","2,340","135,501,273,135","0.01","56,813,951","10,196,698","17.95",
1032,096630,에스코넥,"2,075","-75","-3.5","718,043","1,513,097,745","2,150","2,195","2,060","135,426,377,300","0.01","65,265,724","1,809,546","2.77",
1033,091590,남화토건,"11,500","750","7.0","2,254,302","26,486,921,850","11,250","12,350","10,900","135,010,000,000","0.01","11,740,000","185,317","1.58",
1034,032940,원익,"7,500","-100","-1.3","90,524","681,438,100","7,860","7,860","7,380","134,508,240,000","0.01","17,934,432","323,009","1.80",
1035,008350,남선알미늄,"1,220","5","0.4","3,603,003","4,400,610,910","1,225","1,245","1,200","134,418,489,800","0.01","110,179,090","3,237,631","2.94",
1036,035000,지투알,"8,090","-30","-0.4","8,945","72,427,150","8,150","8,180","8,060","134,030,338,810","0.01","16,567,409","5,182,376","31.28",
1037,034300,신세계건설,"33,450","450","1.4","1,581","52,440,350","32,950","33,800","32,750","133,800,000,000","0.01","4,000,000","132,459","3.31",
1038,067990,도이치모터스,"5,090","30","0.6","476,798","2,440,751,990","5,090","5,230","5,010","133,680,237,720","0.01","26,263,308","1,456,517","5.55",
1039,260970,에스앤디,"440,000","40,000","10.0","0","0","0","0","0","133,602,480,000","0.01","303,642","0","0.00",
1040,078130,국일제지,"1,145","-20","-1.7","4,600,616","5,346,499,805","1,165","1,190","1,140","133,267,701,870","0.01","116,391,006","386,525","0.33",
1041,900310,컬러레이,"2,460","-10","-0.4","87,586","215,821,220","2,570","2,570","2,435","132,840,000,000","0.01","54,000,000","41,662,324","77.15",
1042,152550,한국ANKOR유전,"1,895","0","0.0","16,696","31,617,170","1,895","1,895","1,890","132,687,900,000","0.01","70,020,000","6,674","0.01",
1043,041910,에스텍파마,"11,150","50","0.4","39,659","440,031,450","11,000","11,300","10,950","132,665,632,450","0.01","11,898,263","567,628","4.77",
1044,003100,선광,"20,100","0","0.0","3,037","60,831,750","20,000","20,250","19,950","132,660,000,000","0.01","6,600,000","189,603","2.87",
1045,041590,에너전트,"2,970","0","0.0","86,299","256,479,380","2,965","3,020","2,935","131,900,895,720","0.01","44,411,076","335,492","0.76",
1046,058730,다스코,"8,550","160","1.9","242,824","2,071,935,730","8,730","8,730","8,380","131,670,000,000","0.01","15,400,000","391,925","2.54",
1047,020760,일진디스플,"4,650","-60","-1.3","191,039","888,162,580","4,665","4,730","4,600","131,662,146,000","0.01","28,314,440","1,291,963","4.56",
1048,034590,인천도시가스,"30,050","0","0.0","1,888","56,575,250","30,000","30,150","29,900","131,461,357,700","0.01","4,374,754","56,154","1.28",
1049,055490,테이팩스,"27,850","-50","-0.2","45,803","1,280,850,800","28,000","28,400","27,550","131,386,552,500","0.01","4,717,650","30,121","0.64",
1050,050110,캠시스,"2,270","-85","-3.6","615,068","1,409,418,705","2,350","2,350","2,255","131,221,204,460","0.01","57,806,698","1,363,047","2.36",
1051,130580,나이스디앤비,"8,520","70","0.8","10,900","92,307,360","8,220","8,860","8,220","131,208,000,000","0.01","15,400,000","7,911,532","51.37",
1052,204990,현성바이탈,"4,130","-95","-2.2","75,758","316,185,360","4,260","4,270","4,130","130,715,007,990","0.01","31,650,123","69,123","0.22",
1053,094280,효성ITX,"11,300","100","0.9","3,523","39,559,650","11,200","11,300","11,100","130,607,660,000","0.01","11,558,200","158,975","1.38",
1054,005800,신영와코루,"145,000","0","0.0","29","4,172,500","144,500","145,000","143,000","130,500,000,000","0.01","900,000","240,433","26.71",
1055,173940,에프엔씨엔터,"9,080","30","0.3","125,622","1,144,733,730","9,000","9,250","9,000","130,433,110,400","0.01","14,364,880","132,206","0.92",
1056,090470,제이스텍,"8,930","-230","-2.5","64,952","584,417,940","9,150","9,180","8,910","130,358,425,440","0.01","14,597,808","1,318,131","9.03",
1057,015710,코콤,"7,430","-20","-0.3","41,031","302,873,450","7,500","7,500","7,300","130,251,615,000","0.01","17,530,500","322,339","1.84",
1058,017040,광명전기,"3,005","130","4.5","1,083,139","3,228,623,555","2,965","3,030","2,910","130,229,533,075","0.01","43,337,615","2,609,493","6.02",
1059,051360,토비스,"7,790","-10","-0.1","58,275","451,368,140","7,810","7,840","7,700","130,225,881,820","0.01","16,717,058","1,708,717","10.22",
1060,006220,제주은행,"5,880","10","0.2","3,868","22,646,150","5,870","5,880","5,830","130,117,191,120","0.01","22,128,774","424,966","1.92",
1061,260660,알리코제약,"13,550","550","4.2","57,805","772,139,400","12,900","13,700","12,850","130,020,041,250","0.01","9,595,575","45,745","0.48",
1062,108860,셀바스AI,"5,880","-300","-4.8","611,015","3,637,744,430","6,100","6,170","5,700","129,688,956,600","0.01","22,055,945","1,361,156","6.17",
1063,041650,상신브레이크,"6,040","0","0.0","11,396","69,000,110","6,050","6,090","6,020","129,687,558,000","0.01","21,471,450","685,920","3.19",
1064,004840,DRB동일,"6,650","-60","-0.9","2,215","14,743,100","6,740","6,740","6,590","129,542,000,000","0.01","19,480,000","487,272","2.50",
1065,053700,삼보모터스,"9,070","-560","-5.8","1,168,177","10,738,847,620","9,310","9,400","9,000","129,241,468,450","0.01","14,249,335","0","0.00",
1066,204620,글로벌텍스프리,"6,700","-50","-0.7","55,874","371,089,870","6,750","6,780","6,450","129,198,625,900","0.01","19,283,377","1,124,343","5.83",
1067,078000,텔코웨어,"13,300","150","1.1","13,419","178,034,950","13,150","13,500","13,000","129,045,989,800","0.01","9,702,706","251,642","2.59",
1068,014100,보령메디앙스,"10,900","-150","-1.4","30,490","335,412,100","11,050","11,150","10,900","128,620,000,000","0.01","11,800,000","108,898","0.92",
1069,211270,AP위성,"8,560","10","0.1","10,028","85,471,590","8,590","8,590","8,450","128,526,722,240","0.01","15,014,804","419,731","2.80",
1070,002600,조흥,"214,000","0","0.0","12","2,566,500","214,000","215,000","213,500","128,400,000,000","0.01","600,000","0","0.00",
1071,017510,세명전기,"8,420","490","6.2","933,479","7,812,784,110","8,330","8,650","8,100","128,371,320,000","0.01","15,246,000","753,868","4.94",
1072,003080,성보화학,"6,410","40","0.6","7,799","49,854,220","6,370","6,430","6,350","128,328,200,000","0.01","20,020,000","264,244","1.32",
1073,005430,한국공항,"40,450","-550","-1.3","867","35,187,200","41,350","41,350","40,400","128,079,059,750","0.01","3,166,355","232,614","7.35",
1074,259630,엠플러스,"25,050","-800","-3.1","57,712","1,447,191,350","25,850","25,950","24,600","128,052,844,500","0.01","5,111,890","23,466","0.46",
1075,093320,케이아이엔엑스,"26,200","-1,600","-5.8","39,049","1,040,281,100","27,500","27,950","26,200","127,856,000,000","0.01","4,880,000","410,527","8.41",
1076,131290,티에스이,"11,500","-250","-2.1","24,501","283,575,850","11,700","11,700","11,450","127,206,433,500","0.01","11,061,429","74,481","0.67",
1077,02826K,삼성물산우B,"78,100","0","0.0","980","76,402,600","78,800","78,800","77,600","127,103,064,000","0.01","1,627,440","115,570","7.10",
1078,060240,룽투코리아,"5,240","40","0.8","33,346","174,169,710","5,280","5,280","5,190","126,682,936,920","0.01","24,176,133","12,039,634","49.80",
1079,023900,풍국주정,"10,050","-50","-0.5","34,709","345,398,910","10,150","10,150","9,820","126,630,000,000","0.01","12,600,000","464,968","3.69",
1080,126870,뉴로스,"6,610","30","0.5","266,106","1,706,578,560","6,470","6,620","6,270","126,596,517,920","0.01","19,152,272","82,886","0.43",
1081,012690,모나리자,"3,460","-5","-0.1","36,387","124,705,265","3,445","3,465","3,405","126,536,542,300","0.01","36,571,255","670,015","1.83",
1082,005870,휴니드,"8,960","-130","-1.4","28,578","257,440,660","9,260","9,260","8,880","126,479,494,400","0.01","14,116,015","3,508,071","24.85",
1083,010960,삼호개발,"5,030","105","2.1","85,213","428,921,760","5,030","5,110","4,960","125,750,000,000","0.01","25,000,000","4,553,003","18.21",
1084,258830,세종메디칼,"18,550","-450","-2.4","18,486","345,820,750","19,200","19,200","18,550","125,727,095,550","0.01","6,777,741","16,421","0.24",
1085,131370,알서포트,"2,360","-110","-4.4","660,123","1,582,855,525","2,445","2,445","2,350","125,710,315,880","0.01","53,267,083","10,968,678","20.59",
1086,104200,NHN벅스,"8,470","50","0.6","20,848","177,866,060","8,700","8,780","8,400","125,589,348,500","0.01","14,827,550","172,486","1.16",
1087,049520,유아이엘,"5,760","0","0.0","24,300","139,451,590","5,760","5,800","5,690","125,481,231,360","0.01","21,784,936","2,163,734","9.93",
1088,217620,디딤,"3,420","-180","-5.0","641,545","2,221,111,945","3,570","3,590","3,355","125,315,315,100","0.01","36,641,905","6,019,928","16.43",
1089,002170,삼양통상,"41,750","-50","-0.1","1,863","77,227,700","41,800","41,800","41,100","125,250,000,000","0.01","3,000,000","164,847","5.49",
1090,016600,큐캐피탈,"892","0","0.0","310,363","275,228,854","892","896","882","124,878,503,224","0.01","139,998,322","2,989,510","2.14",
1091,100220,비상교육,"9,590","-100","-1.0","6,231","59,759,530","9,690","9,690","9,520","124,638,746,190","0.01","12,996,741","1,402,307","10.79",
1092,082210,옵트론텍,"5,520","-170","-3.0","228,629","1,254,352,120","5,660","5,700","5,400","124,534,661,040","0.01","22,560,627","923,400","4.09",
1093,011000,진원생명과학,"5,880","-80","-1.3","76,438","450,234,270","5,900","5,990","5,840","124,503,490,440","0.01","21,174,063","2,241,757","10.59",
1094,036560,영풍정밀,"7,890","40","0.5","10,738","83,937,470","7,850","7,890","7,800","124,267,500,000","0.01","15,750,000","971,707","6.17",
1095,214430,아이쓰리시스템,"17,450","-600","-3.3","165,724","2,910,741,050","17,950","17,950","17,250","124,012,962,000","0.01","7,106,760","139,122","1.96",
1096,092070,디엔에프,"11,500","-150","-1.3","34,532","396,602,550","11,650","11,700","11,200","123,761,022,000","0.01","10,761,828","796,155","7.40",
1097,027740,마니커,"929","6","0.6","1,711,235","1,581,450,817","920","930","918","123,614,164,157","0.01","133,061,533","2,779,230","2.09",
1098,006340,대원전선,"1,810","55","3.1","2,186,960","3,950,432,195","1,820","1,840","1,780","123,273,979,510","0.01","68,107,171","2,717,671","3.99",
1099,193250,와이제이엠게임즈,"2,700","-30","-1.1","288,511","786,237,770","2,730","2,775","2,685","123,218,806,500","0.01","45,636,595","784,693","1.72",
1100,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1101,042040,케이피엠테크,"1,495","-45","-2.9","705,585","1,065,598,230","1,525","1,540","1,485","122,881,267,860","0.01","82,194,828","0","0.00",
1102,073490,이노와이어리스,"20,400","-300","-1.4","135,558","2,748,224,600","20,600","20,650","19,950","122,451,000,000","0.01","6,002,500","247,076","4.12",
1103,003480,한진중공업홀딩스,"4,140","0","0.0","10,910","45,224,310","4,130","4,160","4,020","122,253,421,680","0.01","29,529,812","324,503","1.10",
1104,042420,네오위즈홀딩스,"13,800","-500","-3.5","11,116","155,320,650","14,350","14,350","13,800","122,224,750,800","0.01","8,856,866","720,105","8.13",
1105,284610,TS트릴리온,"6,640","-30","-0.4","979","6,453,230","6,650","6,650","6,500","121,953,560,000","0.01","18,366,500","0","0.00",
1106,082740,HSD엔진,"3,700","15","0.4","96,680","351,675,350","3,685","3,755","3,605","121,904,425,400","0.01","32,947,142","1,369,223","4.16",
1107,036810,에프에스티,"6,020","-60","-1.0","139,948","839,123,970","6,070","6,120","5,950","121,807,560,280","0.01","20,233,814","1,278,282","6.32",
1108,027710,팜스토리,"1,375","0","0.0","737,895","1,014,793,845","1,395","1,395","1,365","121,477,717,625","0.01","88,347,431","2,683,843","3.04",
1109,009780,엠에스씨,"6,900","60","0.9","3,867","26,466,990","6,910","6,990","6,810","121,440,000,000","0.01","17,600,000","31,375","0.18",
1110,058400,KNN,"917","-2","-0.2","37,704","34,570,656","919","923","916","121,438,053,240","0.01","132,429,720","0","0.00",
1111,059090,미코,"3,875","-115","-2.9","268,760","1,045,665,185","3,960","3,990","3,855","121,351,836,625","0.01","31,316,603","1,973,647","6.30",
1112,014530,극동유화,"3,480","20","0.6","13,476","46,584,785","3,465","3,480","3,445","121,345,581,600","0.01","34,869,420","621,782","1.78",
1113,000650,천일고속,"84,900","-100","-0.1","681","58,310,500","85,400","86,100","84,900","121,340,778,000","0.01","1,429,220","3,376","0.24",
1114,090710,디에스티로봇,"1,735","-80","-4.4","3,558,043","6,229,151,245","1,805","1,810","1,715","121,238,661,385","0.01","69,878,191","16,351,198","23.40",
1115,035620,바른손이앤에이,"1,720","10","0.6","102,899","175,956,275","1,705","1,725","1,695","121,031,718,160","0.01","70,367,278","1,529,675","2.17",
1116,014280,금강공업,"24,850","-300","-1.2","7,976","198,977,100","25,150","25,300","24,750","120,670,705,400","0.01","4,855,964","174,543","3.59",
1117,064510,에코마이스터,"9,520","780","8.9","5,399,271","52,051,679,800","9,300","10,200","9,120","120,515,650,640","0.01","12,659,207","105,360","0.83",
1118,000215,대림산업우,"31,700","300","1.0","2,411","76,128,350","31,400","31,800","31,300","120,460,000,000","0.01","3,800,000","586,803","15.44",
1119,206400,엔터메이트,"2,725","35","1.3","192,749","522,413,905","2,665","2,740","2,665","120,438,032,175","0.01","44,197,443","0","0.00",
1120,092440,기신정기,"4,120","55","1.4","6,800","27,854,960","4,060","4,130","4,020","120,304,000,000","0.01","29,200,000","18,691,234","64.01",
1121,065560,녹원씨엔아이,"10,000","40","0.4","139,379","1,378,423,680","9,970","10,050","9,750","120,290,210,000","0.01","12,029,021","67,321","0.56",
1122,079940,가비아,"8,870","-180","-2.0","67,051","597,176,840","9,080","9,140","8,780","120,061,517,080","0.01","13,535,684","2,475,395","18.29",
1123,053690,한미글로벌,"10,950","400","3.8","144,857","1,578,177,000","10,600","11,200","10,550","119,985,172,500","0.01","10,957,550","348,512","3.18",
1124,007330,푸른저축은행,"7,940","-60","-0.8","999","7,951,220","8,000","8,000","7,920","119,757,432,000","0.01","15,082,800","299,265","1.98",
1125,045970,코아시아홀딩스,"6,100","-170","-2.7","40,221","244,465,430","6,250","6,260","5,950","119,657,685,400","0.01","19,616,014","4,214,109","21.48",
1126,085310,엔케이,"1,495","-20","-1.3","523,689","782,717,555","1,510","1,520","1,480","119,575,111,240","0.01","79,983,352","1,610,837","2.01",
1127,014710,사조씨푸드,"6,910","0","0.0","17,152","116,921,550","6,920","6,920","6,760","118,980,132,130","0.01","17,218,543","351,857","2.04",
1128,093190,빅솔론,"6,170","0","0.0","16,965","104,286,310","6,190","6,200","6,100","118,704,043,850","0.01","19,238,905","1,629,850","8.47",
1129,204020,엠코르셋,"11,750","-650","-5.2","468,492","5,544,719,750","12,350","12,450","11,400","118,366,151,250","0.01","10,073,715","0","0.00",
1130,026180,현대정보기술,"1,985","-10","-0.5","111,480","220,600,065","2,005","2,005","1,960","118,181,332,075","0.01","59,537,195","267,650","0.45",
1131,114120,크루셜텍,"2,580","-100","-3.7","357,915","930,398,935","2,685","2,685","2,540","118,081,161,360","0.01","45,767,892","39,257","0.09",
1132,078890,가온미디어,"8,200","-50","-0.6","43,755","359,465,180","8,300","8,300","8,170","118,046,224,200","0.01","14,395,881","757,338","5.26",
1133,091970,나노캠텍,"5,900","-150","-2.5","103,369","610,352,840","6,090","6,090","5,810","117,989,680,900","0.01","19,998,251","7,857,351","39.29",
1134,016710,대성홀딩스,"7,330","10","0.1","1,582","11,562,860","7,320","7,360","7,280","117,935,734,470","0.01","16,089,459","615,821","3.83",
1135,023000,삼원강재,"2,945","30","1.0","16,051","47,224,330","2,915","2,955","2,910","117,800,000,000","0.01","40,000,000","295,478","0.74",
1136,216280,원텍,"29,500","-450","-1.5","1,054","30,267,200","28,450","30,000","28,450","117,705,000,000","0.01","3,990,000","0","0.00",
1137,108380,대양전기공업,"12,300","150","1.2","11,601","141,589,200","12,200","12,300","12,050","117,678,195,900","0.01","9,567,333","379,245","3.96",
1138,056090,유앤아이,"15,200","-50","-0.3","38,948","595,414,950","15,200","15,500","15,000","117,612,158,400","0.01","7,737,642","216,664","2.80",
1139,014990,인디에프,"1,995","50","2.6","383,116","760,515,615","2,030","2,030","1,950","117,571,325,025","0.01","58,932,995","1,758,577","2.98",
1140,130660,한전산업,"3,600","40","1.1","39,008","139,598,595","3,570","3,600","3,550","117,360,000,000","0.01","32,600,000","868,243","2.66",
1141,160980,싸이맥스,"11,050","-150","-1.3","74,684","821,794,550","11,300","11,350","10,800","116,868,048,700","0.01","10,576,294","365,562","3.46",
1142,010690,화신,"3,345","25","0.8","61,665","205,037,865","3,300","3,370","3,280","116,808,771,450","0.01","34,920,410","1,002,344","2.87",
1143,008250,이건산업,"12,450","350","2.9","306,995","3,798,294,700","12,450","12,550","12,150","116,700,386,250","0.01","9,373,525","530,481","5.66",
1144,205100,엑셈,"3,505","30","0.9","153,843","534,016,340","3,470","3,530","3,360","116,539,013,810","0.01","33,249,362","523,770","1.58",
1145,092600,넥스트칩,"8,660","-290","-3.2","2,321,390","20,715,824,030","8,700","9,280","8,580","116,455,350,000","0.01","13,447,500","36,258","0.27",
1146,026040,제이에스티나,"7,040","90","1.3","130,017","920,203,730","7,200","7,200","6,960","116,186,681,600","0.01","16,503,790","753,686","4.57",
1147,012320,경동인베스트,"49,100","-1,100","-2.2","7,603","377,365,700","50,400","51,100","48,950","116,122,629,300","0.01","2,365,023","321,651","13.60",
1148,041460,한국전자인증,"5,410","-230","-4.1","188,004","1,029,532,410","5,560","5,610","5,380","116,094,537,090","0.01","21,459,249","819,327","3.82",
1149,134790,시디즈,"57,900","2,300","4.1","5,488","322,034,400","59,700","61,500","55,200","115,800,000,000","0.01","2,000,000","12,752","0.64",
