순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1203,068290,삼성출판사,"10,750","-300","-2.7","28,910","313,552,050","11,100","11,100","10,750","107,500,000,000","0.01","10,000,000","66,386","0.66",
1204,046070,코다코,"2,750","60","2.2","201,567","543,310,220","2,715","2,750","2,620","107,426,704,000","0.01","39,064,256","1,406,669","3.60",
1205,900280,골든센츄리,"1,150","60","5.5","6,881,905","7,807,199,030","1,100","1,165","1,085","107,410,000,000","0.01","93,400,000","40,164,484","43.00",
1206,002620,제일파마홀딩스,"24,650","200","0.8","2,131","52,159,250","24,300","24,900","24,200","107,116,747,550","0.01","4,345,507","254,955","5.87",
1207,036170,씨티젠,"4,070","85","2.1","538,758","2,174,076,880","4,020","4,130","3,970","106,857,137,750","0.01","26,254,825","330,960","1.26",
1208,065350,신성델타테크,"4,830","45","0.9","277,499","1,311,472,050","4,785","4,860","4,665","106,687,682,010","0.01","22,088,547","3,614,645","16.36",
1209,012160,영흥철강,"1,240","5","0.4","209,018","258,532,460","1,230","1,250","1,225","106,424,871,160","0.01","85,826,509","1,157,979","1.35",
1210,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1211,088130,동아엘텍,"9,530","-120","-1.2","9,913","94,878,630","9,630","9,700","9,500","106,262,320,880","0.01","11,150,296","498,310","4.47",
1212,241820,피씨엘,"11,850","-400","-3.3","70,182","836,145,200","12,200","12,400","11,700","105,952,793,400","0.01","8,941,164","13,599","0.15",
1213,119830,아이텍반도체,"16,600","950","6.1","150,139","2,395,384,600","15,600","16,600","15,250","105,925,363,600","0.01","6,381,046","25,337","0.40",
1214,092600,넥스트칩,"7,850","1,810","30.0","3,637,907","26,330,700,410","5,960","7,850","5,960","105,562,875,000","0.01","13,447,500","6,192","0.05",
1215,011785,금호석유우,"34,900","-50","-0.1","1,098","38,237,500","34,950","35,100","34,600","105,519,661,400","0.01","3,023,486","562,159","18.59",
1216,002700,신일산업,"1,485","-15","-1.0","3,203,573","4,763,023,295","1,510","1,510","1,475","105,505,568,685","0.01","71,047,521","2,076,796","2.92",
1217,032850,비트컴퓨터,"6,340","-50","-0.8","190,842","1,215,550,530","6,420","6,510","6,240","105,391,677,620","0.01","16,623,293","629,634","3.79",
1218,246720,아스타,"11,150","-100","-0.9","31,586","355,815,250","11,400","11,550","11,050","105,284,131,450","0.01","9,442,523","66,933","0.71",
1219,058220,아리온,"1,190","-90","-7.0","1,684,239","2,055,567,625","1,250","1,265","1,190","105,006,269,970","0.01","88,240,563","205,302","0.23",
1220,134790,시디즈,"52,400","-2,200","-4.0","2,041","108,098,000","54,900","54,900","52,400","104,800,000,000","0.01","2,000,000","12,078","0.60",
1221,004090,한국석유,"158,500","500","0.3","4,805","756,115,500","156,500","160,500","153,500","103,849,200,000","0.01","655,200","10,393","1.59",
1222,069540,라이트론,"8,030","-50","-0.6","77,272","623,050,790","8,060","8,280","7,910","103,763,796,510","0.01","12,922,017","127,554","0.99",
1223,080000,에스엔유,"3,320","-80","-2.4","487,998","1,679,059,880","3,595","3,595","3,295","103,750,000,000","0.01","31,250,000","522,296","1.67",
1224,054180,중앙오션,"4,525","-260","-5.4","449,153","2,042,917,680","4,785","4,875","4,350","103,719,104,225","0.01","22,921,349","0","0.00",
1225,004080,신흥,"10,800","-100","-0.9","2,101","22,653,850","10,900","10,950","10,750","103,680,000,000","0.01","9,600,000","3,030","0.03",
1226,004910,조광페인트,"8,100","90","1.1","54,133","441,872,300","8,020","8,370","8,020","103,680,000,000","0.01","12,800,000","716,037","5.59",
1227,090080,평화산업,"2,770","-55","-2.0","1,697,614","4,780,330,700","2,795","2,875","2,760","103,608,647,880","0.01","37,403,844","714,678","1.91",
1228,005010,휴스틸,"13,750","-350","-2.5","57,606","798,340,550","14,100","14,100","13,700","103,604,160,000","0.01","7,534,848","424,104","5.63",
1229,045520,크린앤사이언스,"15,900","-100","-0.6","41,058","655,458,950","16,150","16,150","15,700","103,350,000,000","0.01","6,500,000","206,158","3.17",
1230,198440,고려시멘트,"3,230","25","0.8","1,086,381","3,541,974,345","3,205","3,315","3,160","103,295,270,800","0.01","31,979,960","30,249","0.09",
1231,220100,퓨쳐켐,"18,350","200","1.1","33,038","602,800,350","18,400","18,600","17,950","103,166,250,650","0.01","5,622,139","21,737","0.39",
1232,221840,하이즈항공,"5,820","-50","-0.8","45,615","262,645,240","5,870","5,870","5,700","102,991,691,940","0.01","17,696,167","65,813","0.37",
1233,002880,대유에이텍,"1,050","0","0.0","90,635","95,129,245","1,065","1,065","1,040","102,939,120,900","0.01","98,037,258","1,559,266","1.59",
1234,149950,아바텍,"6,590","-110","-1.6","3,537","23,273,260","6,700","6,700","6,530","102,853,425,000","0.01","15,607,500","445,777","2.86",
1235,080720,한국유니온제약,"17,900","-800","-4.3","354,706","6,460,362,350","18,700","18,700","17,900","102,835,500,000","0.01","5,745,000","33,464","0.58",
1236,043650,국순당,"5,750","-20","-0.4","10,576","60,724,790","5,770","5,830","5,710","102,685,248,000","0.01","17,858,304","733,065","4.10",
1237,032980,바이온,"2,255","-35","-1.5","274,530","622,235,515","2,330","2,330","2,235","102,682,101,500","0.01","45,535,300","697,951","1.53",
1238,033540,파라텍,"6,090","0","0.0","15,328","92,926,310","6,170","6,180","6,030","102,558,961,680","0.01","16,840,552","174,470","1.04",
1239,007540,샘표,"35,650","1,650","4.8","126,325","4,424,133,750","35,150","35,850","34,100","102,522,270,000","0.01","2,875,800","112,398","3.91",
1240,048910,대원미디어,"8,140","-10","-0.1","35,175","286,637,250","8,150","8,260","8,060","102,392,620,440","0.01","12,578,946","374,795","2.98",
1241,083650,비에이치아이,"3,935","-25","-0.6","115,083","454,061,850","3,960","4,005","3,890","102,310,000,000","0.01","26,000,000","279,629","1.08",
1242,078070,유비쿼스홀딩스,"5,470","0","0.0","14,942","81,259,340","5,470","5,480","5,400","102,270,555,160","0.01","18,696,628","1,006,415","5.38",
1243,063160,종근당바이오,"19,550","-200","-1.0","4,120","80,770,850","19,750","19,800","19,450","102,236,509,950","0.01","5,229,489","480,662","9.19",
1244,159580,제로투세븐,"8,300","-210","-2.5","17,946","147,990,550","8,350","8,460","8,180","102,007,000,000","0.01","12,290,000","65,390","0.53",
1245,093920,서원인텍,"5,460","-20","-0.4","15,604","85,118,550","5,480","5,500","5,420","101,556,000,000","0.01","18,600,000","1,218,185","6.55",
1246,192250,케이사인,"1,570","-10","-0.6","375,048","579,249,890","1,575","1,575","1,525","101,533,873,490","0.01","64,671,257","1,010,982","1.56",
1247,051490,나라엠앤디,"7,150","120","1.7","245,698","1,726,839,500","6,980","7,190","6,830","101,530,000,000","0.01","14,200,000","720,571","5.07",
1248,003280,흥아해운,"578","11","1.9","691,076","396,433,659","570","579","568","101,521,902,540","0.01","175,643,430","46,964,989","26.74",
1249,021820,세원정공,"10,150","-50","-0.5","775","7,840,100","10,200","10,200","10,050","101,500,000,000","0.01","10,000,000","1,527,488","15.27",
1250,134380,미원화학,"46,400","-100","-0.2","89","4,137,250","46,700","46,900","46,250","101,392,352,000","0.01","2,185,180","118,331","5.42",
1251,036180,영인프런티어,"5,760","-110","-1.9","302,960","1,773,639,130","5,930","5,960","5,730","101,377,964,160","0.01","17,600,341","204,861","1.16",
1252,189300,인텔리안테크,"14,000","-100","-0.7","3,297","45,837,400","14,050","14,100","13,800","101,373,216,000","0.01","7,240,944","32,797","0.45",
1253,004450,삼화왕관,"47,000","-200","-0.4","54","2,532,150","46,800","47,300","46,800","101,255,813,000","0.01","2,154,379","170,092","7.90",
1254,078140,대봉엘에스,"9,130","-170","-1.8","27,254","248,015,020","9,260","9,300","9,000","101,220,466,270","0.01","11,086,579","502,167","4.53",
1255,033170,시그네틱스,"1,180","-20","-1.7","217,008","257,342,980","1,200","1,205","1,175","101,159,416,420","0.01","85,728,319","4,208,200","4.91",
1256,068930,디지털대성,"4,505","0","0.0","23,418","105,686,210","4,505","4,540","4,485","101,113,477,115","0.01","22,444,723","378,582","1.69",
1257,079190,EMW,"3,180","-65","-2.0","547,725","1,768,786,585","3,245","3,340","3,150","101,073,746,460","0.01","31,784,197","266,602","0.84",
1258,141020,포티스,"2,245","0","0.0","262,991","582,593,825","2,275","2,275","2,175","100,743,885,590","0.01","44,874,782","1,587,232","3.54",
1259,061250,화일약품,"6,990","-120","-1.7","61,328","431,755,060","7,120","7,130","6,930","100,732,596,420","0.01","14,410,958","465,750","3.23",
1260,065130,탑엔지니어링,"6,300","-50","-0.8","20,493","129,083,960","6,330","6,390","6,230","100,650,419,100","0.01","15,976,257","858,420","5.37",
1261,004780,대륙제관,"6,320","-70","-1.1","18,000","112,520,570","6,400","6,440","6,150","100,508,217,680","0.01","15,903,199","274,975","1.73",
1262,123330,제닉,"14,350","-350","-2.4","78,279","1,119,012,750","14,700","14,850","14,050","100,450,000,000","0.01","7,000,000","87,907","1.26",
1263,179900,유티아이,"18,800","-400","-2.1","6,323","118,605,400","19,400","19,400","18,450","100,244,326,000","0.01","5,332,145","16,657","0.31",
1264,007590,동방아그로,"7,360","-40","-0.5","31,692","234,667,880","7,410","7,580","7,280","100,225,366,720","0.01","13,617,577","3,958,110","29.07",
1265,037350,성도이엔지,"6,460","-150","-2.3","46,356","300,792,050","6,620","6,620","6,430","99,936,200,000","0.01","15,470,000","1,277,834","8.26",
1266,015590,큐로,"800","-8","-1.0","135,643","108,823,738","804","810","797","99,786,116,800","0.01","124,732,646","1,553,706","1.25",
1267,101160,월덱스,"6,040","-30","-0.5","42,501","255,746,490","6,140","6,150","5,900","99,726,397,720","0.01","16,510,993","210,532","1.28",
1268,089890,코세스,"5,900","-50","-0.8","55,423","331,467,430","5,950","6,080","5,900","99,426,575,800","0.01","16,851,962","237,574","1.41",
1269,012800,대창,"1,090","0","0.0","896,218","992,967,730","1,090","1,135","1,085","99,343,143,910","0.01","91,140,499","3,924,973","4.31",
1270,035290,더블유에프엠,"4,480","0","0.0","62,548","279,909,680","4,410","4,525","4,410","99,338,960,000","0.01","22,173,875","233,948","1.06",
1271,075180,새론오토모티브,"5,170","-80","-1.5","3,957","20,501,550","5,260","5,260","5,150","99,264,000,000","0.01","19,200,000","13,251,996","69.02",
1272,009440,KC그린홀딩스,"4,415","25","0.6","8,653","38,117,845","4,405","4,425","4,390","99,050,436,700","0.01","22,434,980","734,806","3.28",
1273,220260,켐트로스,"4,100","-180","-4.2","884,125","3,747,204,705","4,300","4,380","4,065","98,585,147,800","0.01","24,045,158","69,994","0.29",
1274,036090,위지트,"1,355","10","0.7","1,293,258","1,771,059,500","1,350","1,390","1,345","98,575,319,115","0.01","72,749,313","1,276,327","1.75",
1275,083550,케이엠,"9,850","-10","-0.1","14,165","139,574,200","9,930","9,980","9,780","98,542,975,550","0.01","10,004,363","387,023","3.87",
1276,011150,CJ씨푸드,"2,735","-55","-2.0","57,609","159,291,665","2,810","2,810","2,735","98,270,664,155","0.01","35,930,773","150,315","0.42",
1277,038160,팍스넷,"8,860","-40","-0.4","152,172","1,371,453,740","9,020","9,230","8,860","98,146,836,060","0.01","11,077,521","140,954","1.27",
1278,065940,바이오빌,"2,880","-15","-0.5","298,319","856,866,230","2,855","2,945","2,810","98,071,873,920","0.01","34,052,734","0","0.00",
1279,033600,에이코넬,"8,250","-160","-1.9","182,278","1,503,841,330","8,370","8,550","8,080","98,070,192,000","0.01","11,887,296","150,941","1.27",
1280,087730,네패스신소재,"27,850","350","1.3","17,512","486,433,000","27,150","28,350","27,150","97,913,275,450","0.01","3,515,737","51,068","1.45",
1281,097870,효성오앤비,"11,500","0","0.0","152,358","1,741,715,750","11,500","11,750","11,100","97,635,000,000","0.01","8,490,000","93,118","1.10",
1282,252500,세화피앤씨,"4,700","-295","-5.9","410,069","1,966,896,835","4,920","4,985","4,655","97,493,016,500","0.01","20,743,195","953,360","4.60",
1283,004720,우리들제약,"8,420","-20","-0.2","70,658","594,791,270","8,500","8,560","8,340","97,422,128,080","0.01","11,570,324","427,316","3.69",
1284,087260,모바일어플라이언스,"6,490","450","7.4","1,938,768","12,657,599,230","6,040","6,940","5,960","97,350,000,000","0.01","15,000,000","93,735","0.62",
1285,056730,포스링크,"2,105","-15","-0.7","181,972","389,651,745","2,095","2,180","2,095","97,174,942,140","0.01","46,163,868","5,709,137","12.37",
1286,039010,현대통신,"11,250","-100","-0.9","40,206","450,660,050","11,350","11,450","10,950","97,031,250,000","0.01","8,625,000","984,994","11.42",
1287,016740,두올,"5,310","-160","-2.9","103,705","554,898,150","5,470","5,480","5,290","96,833,085,660","0.01","18,235,986","645,650","3.54",
1288,177830,파버나인,"9,040","-140","-1.5","166,727","1,509,462,560","9,240","9,250","8,930","96,829,898,880","0.01","10,711,272","187,925","1.75",
1289,950140,잉글우드랩,"4,870","-120","-2.4","32,617","159,927,510","5,000","5,000","4,850","96,756,507,420","0.01","19,867,866","2,149,122","10.82",
1290,003610,방림,"22,850","-50","-0.2","3,541","80,951,250","22,950","23,000","22,750","96,687,695,650","0.01","4,231,409","53,604","1.27",
1291,053280,예스24,"5,610","50","0.9","7,890","43,871,900","5,640","5,640","5,500","96,492,000,000","0.01","17,200,000","237,069","1.38",
1292,047400,유니온머티리얼,"2,295","15","0.7","73,202","167,826,005","2,300","2,320","2,255","96,390,000,000","0.01","42,000,000","715,923","1.70",
1293,065680,우주일렉트로,"9,700","-80","-0.8","2,863","27,907,960","9,830","9,830","9,700","96,361,934,000","0.01","9,934,220","1,381,697","13.91",
1294,071670,에이테크솔루션,"9,620","450","4.9","715,266","6,896,532,830","9,270","9,970","9,220","96,200,000,000","0.01","10,000,000","149,142","1.49",
1295,068330,일신바이오,"2,175","5","0.2","269,222","581,496,760","2,180","2,190","2,140","96,170,104,500","0.01","44,216,140","1,034,697","2.34",
1296,263600,덕우전자,"11,850","-300","-2.5","8,220","98,539,500","12,150","12,300","11,850","96,104,282,100","0.01","8,110,066","22,882","0.28",
1297,238490,힘스,"18,250","-350","-1.9","263,059","4,826,927,950","18,850","19,100","17,800","96,019,820,000","0.01","5,261,360","808","0.02",
1298,099320,쎄트렉아이,"26,200","-100","-0.4","4,549","118,708,000","26,150","26,350","26,000","95,891,738,000","0.01","3,659,990","92,780","2.53",
1299,103130,웅진에너지,"3,225","-80","-2.4","106,114","345,075,970","3,295","3,350","3,185","95,783,909,325","0.01","29,700,437","1,273,354","4.29",
1300,072520,케이디 네이쳐 엔 바이오,"1,760","20","1.2","359,060","621,291,015","1,720","1,760","1,695","95,771,331,040","0.01","54,415,529","217,365","0.40",
1301,042510,라온시큐어,"3,010","15","0.5","144,771","433,537,590","3,030","3,040","2,970","95,746,932,120","0.01","31,809,612","989,790","3.11",
1302,001570,금양,"2,215","5","0.2","10,000","22,143,280","2,225","2,230","2,200","95,642,796,280","0.01","43,179,592","223,466","0.52",
1303,047820,초록뱀,"1,450","-25","-1.7","2,267,475","3,281,968,300","1,485","1,495","1,410","95,494,375,500","0.01","65,858,190","12,189,577","18.51",
1304,217500,러셀,"3,095","-160","-4.9","1,267,461","4,109,869,070","3,270","3,355","3,075","95,363,140,000","0.01","30,812,000","68,806","0.22",
1305,043200,파루,"3,210","-40","-1.2","179,544","579,022,235","3,250","3,270","3,205","95,232,890,070","0.01","29,667,567","537,092","1.81",
1306,095910,에스에너지,"7,150","-50","-0.7","30,399","215,956,190","7,230","7,230","7,050","94,936,749,050","0.01","13,277,867","305,578","2.30",
1307,187220,디티앤씨,"9,620","30","0.3","20,949","200,258,120","9,580","9,690","9,410","94,795,999,480","0.01","9,854,054","196,080","1.99",
1308,060370,KT서브마린,"4,325","5","0.1","50,811","219,832,615","4,340","4,390","4,275","94,717,500,000","0.01","21,900,000","558,656","2.55",
1309,001750,한양증권,"7,440","-20","-0.3","3,761","27,861,970","7,470","7,600","7,390","94,700,292,960","0.01","12,728,534","588,133","4.62",
1310,107590,미원홀딩스,"40,600","100","0.2","590","23,862,100","40,750","40,800","40,100","94,670,024,400","0.01","2,331,774","40,986","1.76",
1311,006980,우성사료,"3,060","10","0.3","105,664","322,324,830","3,065","3,075","3,030","94,554,000,000","0.01","30,900,000","499,651","1.62",
1312,099440,스맥,"3,470","-15","-0.4","55,035","190,990,325","3,485","3,520","3,430","94,455,079,480","0.01","27,220,484","797,778","2.93",
1313,208860,엔지스테크널러지,"30,200","250","0.8","2,771","83,073,650","29,950","30,200","29,350","94,440,836,000","0.01","3,127,180","46,448","1.49",
1314,066410,아컴스튜디오,"1,515","-40","-2.6","1,369,454","2,078,542,770","1,545","1,580","1,470","94,287,393,045","0.01","62,235,903","544,070","0.87",
1315,122350,삼기오토모티브,"3,050","-25","-0.8","27,158","83,094,240","3,075","3,085","3,040","94,023,130,800","0.01","30,827,256","1,150,718","3.73",
1316,058530,슈펙스비앤피,"1,595","160","11.2","3,156,306","4,941,432,500","1,450","1,660","1,450","93,765,769,020","0.01","58,787,316","2,898,218","4.93",
1317,024800,유성티엔에스,"3,445","-10","-0.3","50,272","172,236,065","3,450","3,455","3,405","93,750,783,100","0.01","27,213,580","706,670","2.60",
1318,119850,지엔씨에너지,"5,750","-110","-1.9","148,632","863,531,250","5,840","5,900","5,750","93,701,011,000","0.01","16,295,828","134,748","0.83",
1319,065950,웰크론,"3,675","0","0.0","922,997","3,411,255,735","3,675","3,770","3,610","93,677,576,475","0.01","25,490,497","63,752","0.25",
1320,143160,아이디스,"8,740","-60","-0.7","10,308","89,821,920","8,780","8,790","8,630","93,661,248,600","0.01","10,716,390","1,321,097","12.33",
1321,088910,동우팜투테이블,"3,625","-5","-0.1","21,900","79,351,595","3,655","3,655","3,610","93,640,144,500","0.01","25,831,764","1,005,761","3.89",
1322,058860,케이티스,"2,690","-15","-0.6","22,311","60,227,875","2,705","2,725","2,675","93,617,380,000","0.01","34,802,000","2,110,559","6.06",
1323,058850,KTcs,"2,190","10","0.5","21,142","46,181,140","2,180","2,200","2,170","93,480,150,000","0.01","42,685,000","4,265,580","9.99",
1324,082800,루미마이크로,"1,825","20","1.1","454,359","829,576,100","1,765","1,880","1,760","92,848,440,850","0.01","50,875,858","24,158","0.05",
1325,042940,상지카일룸,"2,520","-40","-1.6","685,387","1,691,433,940","2,550","2,600","2,395","92,837,949,120","0.01","36,840,456","106,398","0.29",
1326,229000,젠큐릭스,"18,650","-100","-0.5","160","2,979,750","17,150","18,800","17,150","92,720,190,800","0.01","4,971,592","0","0.00",
1327,019685,대교우B,"4,770","-20","-0.4","9,717","46,242,840","4,780","4,780","4,750","92,666,742,300","0.01","19,426,990","4,701,408","24.20",
1328,011320,유니크,"4,790","105","2.2","190,292","908,368,760","4,720","4,860","4,660","92,546,129,050","0.01","19,320,695","299,717","1.55",
1329,102120,어보브반도체,"5,300","-30","-0.6","45,357","240,715,980","5,330","5,380","5,250","92,536,160,900","0.01","17,459,653","586,084","3.36",
1330,222420,쎄노텍,"2,360","-40","-1.7","125,003","297,916,890","2,400","2,420","2,350","92,474,039,400","0.01","39,183,915","347,518","0.89",
1331,000500,가온전선,"22,100","250","1.1","2,803","61,674,150","21,850","22,150","21,850","91,943,668,700","0.01","4,160,347","235,819","5.67",
1332,073640,삼원테크,"1,865","65","3.6","102,563","185,762,870","1,845","1,890","1,770","91,881,485,380","0.01","49,266,212","2,310,771","4.69",
1333,084730,팅크웨어,"8,750","-40","-0.5","15,171","132,219,390","8,720","8,800","8,260","91,224,717,500","0.01","10,425,682","640,295","6.14",
1334,014160,대영포장,"840","6","0.7","565,452","482,036,009","834","888","831","91,051,421,160","0.01","108,394,549","4,589,906","4.23",
1335,106240,파인테크닉스,"2,420","-10","-0.4","61,508","148,650,515","2,430","2,455","2,400","91,012,538,540","0.01","37,608,487","1,100,172","2.93",
1336,011090,에넥스,"1,515","-20","-1.3","78,099","118,148,390","1,520","1,540","1,480","90,887,336,115","0.01","59,991,641","1,299,138","2.17",
1337,063440,SM Life Design,"2,055","-45","-2.1","672,863","1,396,682,685","2,100","2,130","2,035","90,810,918,540","0.01","44,190,228","0","0.00",
1338,063760,이엘피,"18,500","-400","-2.1","25,588","473,305,550","18,900","18,950","18,050","90,751,750,000","0.01","4,905,500","241,246","4.92",
1339,094820,일진파워,"6,000","10","0.2","36,110","217,800,370","5,980","6,100","5,920","90,472,254,000","0.01","15,078,709","1,200,121","7.96",
1340,033560,블루콤,"5,000","-30","-0.6","9,498","47,659,920","5,000","5,090","4,980","90,440,235,000","0.01","18,088,047","1,819,315","10.06",
1341,067570,엔브이에이치코리아,"3,145","-5","-0.2","30,562","95,691,160","3,130","3,190","3,080","90,331,388,190","0.01","28,722,222","398,406","1.39",
1342,048470,대동스틸,"9,030","-50","-0.6","313,818","2,813,281,680","9,000","9,200","8,710","90,300,000,000","0.01","10,000,000","134,582","1.35",
1343,012170,키위미디어그룹,"495","0","0.0","605,268","300,892,358","496","505","490","89,955,212,985","0.01","181,727,703","3,447,631","1.90",
1344,024950,삼천리자전거,"6,770","-80","-1.2","11,957","81,027,710","6,850","6,890","6,710","89,862,116,290","0.01","13,273,577","1,520,831","11.46",
1345,047080,한빛소프트,"3,625","45","1.3","69,407","250,850,565","3,580","3,660","3,560","89,826,905,500","0.01","24,779,836","535,964","2.16",
1346,015230,대창단조,"44,900","-500","-1.1","1,051","47,544,650","45,400","45,400","44,850","89,800,000,000","0.01","2,000,000","78,770","3.94",
1347,017650,대림제지,"1,995","100","5.3","2,809,051","5,632,633,780","1,890","2,085","1,885","89,775,000,000","0.01","45,000,000","1,396,272","3.10",
1348,105840,우진,"5,170","-40","-0.8","137,473","708,092,350","5,210","5,260","5,080","89,751,200,000","0.01","17,360,000","530,243","3.05",
1349,171090,선익시스템,"14,900","-150","-1.0","4,464","66,393,850","15,050","15,050","14,750","89,400,000,000","0.01","6,000,000","26,099","0.43",
1350,052300,W홀딩컴퍼니,"701","-14","-2.0","4,679,483","3,289,171,775","720","724","693","89,389,755,583","0.01","127,517,483","1,870,949","1.47",
1351,017680,데코앤이,"900","-54","-5.7","3,937,540","3,601,199,443","931","965","850","89,338,429,800","0.01","99,264,922","2,398,988","2.42",
1352,053450,세코닉스,"7,930","-120","-1.5","19,502","154,955,270","8,080","8,080","7,870","89,203,864,230","0.00","11,248,911","630,452","5.60",
1353,096690,제이스테판,"342","6","1.8","4,948,118","1,675,621,836","335","346","328","89,183,315,718","0.00","260,769,929","4,017,318","1.54",
1354,089010,켐트로닉스,"7,060","270","4.0","183,500","1,281,665,370","6,790","7,140","6,720","89,127,367,380","0.00","12,624,273","560,630","4.44",
1355,095500,미래나노텍,"3,815","-50","-1.3","31,188","118,352,475","3,865","3,900","3,755","88,849,568,395","0.00","23,289,533","1,190,841","5.11",
1356,039980,리노스,"2,350","-10","-0.4","122,579","287,850,460","2,350","2,370","2,330","88,724,235,900","0.00","37,754,994","1,411,593","3.74",
1357,129260,인터지스,"2,980","-20","-0.7","24,431","73,112,870","3,020","3,020","2,965","88,648,664,520","0.00","29,747,874","447,858","1.51",
1358,027830,대성창투,"2,210","15","0.7","171,337","378,362,420","2,200","2,230","2,195","88,400,000,000","0.00","40,000,000","717,720","1.79",
1359,018680,서울제약,"10,400","-100","-1.0","7,087","73,781,300","10,300","10,550","10,300","88,249,189,600","0.00","8,485,499","163,916","1.93",
1360,006660,삼성공조,"10,850","150","1.4","4,023","43,374,150","10,650","10,950","10,550","88,170,506,900","0.00","8,126,314","1,141,916","14.05",
1361,228340,동양파일,"4,405","65","1.5","48,393","212,244,180","4,300","4,440","4,300","88,100,000,000","0.00","20,000,000","1,504,134","7.52",
1362,040300,YTN,"2,095","-30","-1.4","26,630","55,971,935","2,095","2,130","2,085","87,990,000,000","0.00","42,000,000","169,241","0.40",
1363,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1364,009770,삼정펄프,"35,100","-50","-0.1","733","25,808,200","35,900","35,900","35,050","87,748,982,100","0.00","2,499,971","78,959","3.16",
1365,069920,아이에스이커머스,"3,435","-100","-2.8","38,624","134,044,175","3,510","3,575","3,415","87,640,909,455","0.00","25,514,093","5,200,266","20.38",
1366,061040,알에프텍,"4,600","-50","-1.1","23,810","109,379,820","4,650","4,650","4,555","87,630,000,000","0.00","19,050,000","948,073","4.98",
1367,163560,동일고무벨트,"6,740","-120","-1.8","7,758","52,688,070","6,890","6,890","6,720","87,620,000,000","0.00","13,000,000","303,352","2.33",
1368,147830,제룡산업,"8,750","-140","-1.6","94,708","827,916,450","8,880","8,970","8,560","87,500,000,000","0.00","10,000,000","592,700","5.93",
1369,024890,대원화성,"2,120","0","0.0","23,590","50,103,555","2,120","2,145","2,095","87,448,202,240","0.00","41,249,152","1,143,049","2.77",
1370,080010,이상네트웍스,"9,690","-10","-0.1","5,460","52,753,590","9,700","9,770","9,580","87,355,350,000","0.00","9,015,000","2,847,886","31.59",
1371,002200,수출포장,"21,800","750","3.6","13,075","284,434,000","21,050","22,450","21,050","87,200,000,000","0.00","4,000,000","196,646","4.92",
1372,012790,신일제약,"11,000","-200","-1.8","63,663","700,105,050","11,150","11,250","10,800","86,900,000,000","0.00","7,900,000","183,661","2.32",
1373,049480,오픈베이스,"2,765","75","2.8","9,323,571","26,819,852,565","2,715","3,090","2,685","86,882,888,995","0.00","31,422,383","692,128","2.20",
1374,005750,대림B&Co,"5,210","-40","-0.8","13,930","72,620,030","5,290","5,290","5,170","86,862,370,400","0.00","16,672,240","563,507","3.38",
1375,014580,백광소재,"3,145","-30","-0.9","54,224","169,271,400","3,190","3,195","3,080","86,748,849,500","0.00","27,583,100","209,366","0.76",
1376,002720,국제약품,"4,800","-50","-1.0","46,496","222,553,825","4,855","4,880","4,725","86,674,113,600","0.00","18,057,107","367,790","2.04",
1377,048430,유라테크,"7,520","0","0.0","11,346","85,441,040","7,570","7,570","7,460","86,630,400,000","0.00","11,520,000","128,568","1.12",
1378,120240,대정화금,"13,250","-150","-1.1","3,758","49,523,850","13,400","13,400","13,100","86,626,472,750","0.00","6,537,847","191,123","2.92",
1379,053590,한국테크놀로지,"1,290","-20","-1.5","234,446","304,781,085","1,305","1,315","1,285","86,403,102,210","0.00","66,979,149","329,588","0.49",
1380,219420,링크제니시스,"8,640","20","0.2","80,823","691,422,540","8,620","8,800","8,450","86,400,000,000","0.00","10,000,000","44,127","0.44",
1381,017550,수산중공업,"1,600","-25","-1.5","269,522","434,259,455","1,620","1,645","1,595","86,376,260,800","0.00","53,985,163","1,617,394","3.00",
1382,059210,메타바이오메드,"3,615","-130","-3.5","155,288","568,718,020","3,745","3,745","3,605","86,262,398,865","0.00","23,862,351","848,321","3.56",
1383,170920,엘티씨,"11,450","-200","-1.7","54,977","635,623,750","11,550","11,800","11,400","86,103,347,350","0.00","7,519,943","137,567","1.83",
1384,203400,에이비온,"7,010","-360","-4.9","270","1,817,430","7,000","7,200","6,610","86,044,441,280","0.00","12,274,528","0","0.00",
1385,043340,에쎈테크,"1,195","-60","-4.8","1,300,430","1,567,791,540","1,250","1,255","1,180","86,040,000,000","0.00","72,000,000","98,341","0.14",
1386,000220,유유제약,"13,500","-350","-2.5","49,300","666,884,900","13,800","13,800","13,300","85,975,924,500","0.00","6,368,587","105,580","1.66",
1387,089230,THE E&M,"933","14","1.5","358,809","331,930,906","939","939","904","85,706,294,340","0.00","91,860,980","991,594","1.08",
1388,083420,그린케미칼,"4,285","-35","-0.8","15,758","67,842,030","4,320","4,320","4,285","85,700,000,000","0.00","20,000,000","385,574","1.93",
1389,142280,녹십자엠에스,"8,960","-210","-2.3","7,041","63,638,620","9,240","9,240","8,950","85,657,600,000","0.00","9,560,000","47,404","0.50",
