순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1210,090080,평화산업,"2,890","-5","-0.2","1,645,697","4,773,158,995","2,895","3,025","2,800","108,097,109,160","0.01","37,403,844","687,637","1.84",
1211,141020,포티스,"2,450","50","2.1","992,258","2,370,817,435","2,430","2,450","2,330","108,085,079,550","0.01","44,116,359","1,911,029","4.33",
1212,206400,엔터메이트,"2,445","75","3.2","3,332,485","8,399,546,525","2,380","2,680","2,350","108,062,748,135","0.01","44,197,443","0","0.00",
1213,087260,모바일어플라이언스,"7,200","200","2.9","128,601","900,012,460","7,000","7,200","6,910","108,000,000,000","0.01","15,000,000","162,614","1.08",
1214,120240,대정화금,"16,850","400","2.4","50,889","847,419,400","16,550","16,950","16,450","107,953,012,950","0.01","6,406,707","148,069","2.31",
1215,038870,에코바이오,"9,400","-210","-2.2","177,492","1,678,796,210","9,610","9,680","9,340","107,846,858,000","0.01","11,473,070","178,672","1.56",
1216,006370,대구백화점,"9,960","30","0.3","1,536","15,226,120","9,950","9,960","9,880","107,783,245,560","0.01","10,821,611","748,609","6.92",
1217,023800,인지컨트롤스,"7,100","-50","-0.7","127,555","907,212,170","7,160","7,220","7,050","107,636,908,800","0.01","15,160,128","2,177,192","14.36",
1218,033540,파라텍,"6,450","150","2.4","72,910","460,982,680","6,300","6,460","6,280","107,531,949,000","0.01","16,671,620","258,626","1.55",
1219,187220,디티앤씨,"10,900","-300","-2.7","103,695","1,143,386,300","11,150","11,550","10,700","107,409,188,600","0.01","9,854,054","128,778","1.31",
1220,096240,청담러닝,"15,250","-150","-1.0","31,098","473,174,850","15,350","15,450","15,100","107,341,532,250","0.01","7,038,789","231,216","3.28",
1221,284610,탈모닷컴,"5,840","-50","-0.8","370","2,173,720","6,000","6,200","5,530","107,260,360,000","0.01","18,366,500","0","0.00",
1222,065560,녹원씨엔아이,"10,050","180","1.8","63,967","639,749,190","9,900","10,150","9,870","106,848,253,350","0.01","10,631,667","119,586","1.12",
1223,263770,유에스티,"4,685","-195","-4.0","227,327","1,068,788,615","4,870","4,870","4,620","106,842,230,820","0.01","22,805,172","24,146","0.11",
1224,002720,국제약품,"6,130","140","2.3","244,524","1,502,271,530","6,110","6,280","6,050","106,641,133,480","0.01","17,396,596","876,270","5.04",
1225,039010,현대통신,"12,350","-100","-0.8","137,098","1,707,340,350","12,500","12,800","12,250","106,518,750,000","0.01","8,625,000","648,620","7.52",
1226,065530,전파기지국,"20,150","0","0.0","15,420","309,819,800","20,100","20,450","19,800","106,512,900,000","0.01","5,286,000","5,952","0.11",
1227,102120,어보브반도체,"6,100","40","0.7","44,211","271,079,390","6,080","6,190","6,080","106,503,883,300","0.01","17,459,653","285,480","1.64",
1228,043200,파루,"3,585","-20","-0.6","566,504","2,009,219,785","3,615","3,630","3,500","106,358,227,695","0.01","29,667,567","489,517","1.65",
1229,019660,글로본,"3,795","-25","-0.6","197,083","757,362,295","3,830","3,945","3,760","106,263,973,365","0.01","28,001,047","0","0.00",
1230,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1231,134780,화진,"4,415","-90","-2.0","508,681","2,260,810,900","4,525","4,590","4,380","106,134,162,920","0.01","24,039,448","3,303,022","13.74",
1232,080010,이상네트웍스,"11,750","850","7.8","144,587","1,654,347,500","10,900","11,750","10,850","105,926,250,000","0.01","9,015,000","2,749,997","30.50",
1233,040160,누리텔레콤,"8,780","-20","-0.2","40,389","354,548,820","8,680","8,960","8,680","105,847,597,300","0.01","12,055,535","3,964,746","32.89",
1234,216280,원텍,"26,500","1,500","6.0","210","5,462,450","28,450","28,450","25,950","105,735,000,000","0.01","3,990,000","0","0.00",
1235,053690,한미글로벌,"9,700","230","2.4","86,772","844,833,150","9,470","9,940","9,430","105,706,448,400","0.01","10,897,572","391,005","3.59",
1236,088390,이녹스,"11,300","150","1.4","15,981","179,538,350","11,050","11,300","11,050","105,664,537,200","0.01","9,350,844","45,098","0.48",
1237,238090,앤디포스,"7,000","-80","-1.1","7,065","49,775,260","7,100","7,100","6,990","105,482,755,000","0.01","15,068,965","79,208","0.53",
1238,065940,바이오빌,"4,295","200","4.9","913,823","3,906,201,060","4,105","4,375","4,105","104,937,192,360","0.01","24,432,408","143,928","0.59",
1239,003480,한진중공업홀딩스,"3,550","-40","-1.1","10,127","35,666,845","3,655","3,655","3,440","104,830,832,600","0.01","29,529,812","397,056","1.34",
1240,088910,동우팜투테이블,"4,055","0","0.0","197,734","800,888,510","4,055","4,095","4,030","104,747,803,020","0.01","25,831,764","1,145,236","4.43",
1241,195990,유지인트,"1,345","-25","-1.8","1,802,111","2,451,055,395","1,335","1,385","1,335","104,740,000,070","0.01","77,873,606","597,872","0.77",
1242,036180,영인프런티어,"5,950","260","4.6","954,673","5,614,620,510","5,720","6,050","5,700","104,722,028,950","0.01","17,600,341","225,137","1.28",
1243,052420,오성첨단소재,"3,565","245","7.4","14,887,329","56,090,300,090","3,380","4,090","3,380","104,687,825,685","0.01","29,365,449","58,327","0.20",
1244,102210,해덕파워웨이,"9,530","330","3.6","146,443","1,371,867,760","9,200","9,600","9,020","104,631,880,830","0.01","10,979,211","85,466","0.78",
1245,043650,국순당,"5,840","140","2.5","58,829","340,204,930","5,690","5,840","5,670","104,292,495,360","0.01","17,858,304","733,290","4.11",
1246,023760,한국캐피탈,"620","1","0.2","57,733","35,720,411","620","622","615","104,289,937,120","0.01","168,209,576","421,049","0.25",
1247,009780,엠에스씨,"11,850","50","0.4","6,277","75,234,700","11,800","12,200","11,650","104,280,000,000","0.01","8,800,000","7,164","0.08",
1248,950140,잉글우드랩,"5,230","20","0.4","22,689","118,051,480","5,170","5,250","5,170","103,908,939,180","0.01","19,867,866","9,024,002","45.42",
1249,032850,비트컴퓨터,"6,250","50","0.8","85,565","531,975,750","6,190","6,270","6,150","103,895,581,250","0.01","16,623,293","572,268","3.44",
1250,039420,케이엘넷,"4,300","105","2.5","266,653","1,139,913,705","4,200","4,355","4,175","103,865,339,000","0.01","24,154,730","1,300,203","5.38",
1251,222420,쎄노텍,"2,650","-50","-1.8","58,121","152,653,095","2,700","2,730","2,600","103,837,374,750","0.01","39,183,915","129,222","0.33",
1252,129260,인터지스,"3,480","-75","-2.1","76,247","268,484,495","3,630","3,630","3,460","103,522,601,520","0.01","29,747,874","566,227","1.90",
1253,092870,엑시콘,"11,650","100","0.9","27,382","314,378,150","11,500","11,800","11,250","103,492,775,000","0.01","8,883,500","309,757","3.49",
1254,060370,KT서브마린,"4,725","15","0.3","149,408","704,417,415","4,710","4,765","4,660","103,477,500,000","0.01","21,900,000","569,376","2.60",
1255,004080,신흥,"10,750","50","0.5","1,287","13,773,650","10,700","10,850","10,550","103,200,000,000","0.01","9,600,000","6,939","0.07",
1256,057540,옴니시스템,"2,535","10","0.4","232,817","589,241,900","2,525","2,565","2,510","103,121,303,025","0.01","40,679,015","1,612,637","3.96",
1257,084650,랩지노믹스,"11,950","-50","-0.4","340,755","4,049,358,850","11,950","12,250","11,700","103,109,846,050","0.01","8,628,439","91,119","1.06",
1258,057680,옴니텔,"4,730","220","4.9","506,265","2,430,725,400","4,600","4,945","4,540","102,634,567,200","0.01","21,698,640","406,036","1.87",
1259,011090,에넥스,"1,710","-15","-0.9","152,819","262,537,270","1,730","1,750","1,695","102,585,706,110","0.01","59,991,641","1,009,554","1.68",
1260,100840,S&TC,"14,050","50","0.4","4,251","59,270,900","14,000","14,100","13,850","102,524,957,500","0.01","7,297,150","104,564","1.43",
1261,047820,초록뱀,"1,580","40","2.6","1,368,569","2,133,602,240","1,540","1,590","1,515","102,447,078,340","0.01","64,839,923","13,660,338","21.07",
1262,000890,보해양조,"1,060","0","0.0","452,999","482,852,400","1,070","1,085","1,050","102,364,778,760","0.01","96,570,546","3,878,073","4.02",
1263,031510,오스템,"3,935","-55","-1.4","76,725","304,489,170","4,030","4,030","3,935","102,310,000,000","0.01","26,000,000","1,752,685","6.74",
1264,229000,젠큐릭스,"20,800","-200","-1.0","338","7,051,250","21,000","21,000","20,050","102,203,566,400","0.01","4,913,633","0","0.00",
1265,048430,유라테크,"8,870","80","0.9","88,410","773,772,700","8,700","8,890","8,610","102,182,400,000","0.01","11,520,000","71,506","0.62",
1266,068330,일신바이오,"2,310","20","0.9","362,206","833,895,755","2,295","2,325","2,280","102,139,283,400","0.01","44,216,140","1,093,737","2.47",
1267,107590,미원홀딩스,"43,750","-550","-1.2","2,240","97,983,350","44,050","44,050","43,550","102,015,112,500","0.01","2,331,774","70,138","3.01",
1268,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1269,104540,코렌텍,"10,250","1,350","15.2","1,779,516","19,584,563,600","10,700","11,550","10,000","101,855,818,250","0.01","9,937,153","151,184","1.52",
1270,027830,대성창투,"2,545","40","1.6","998,339","2,568,336,320","2,505","2,650","2,495","101,800,000,000","0.01","40,000,000","866,261","2.17",
1271,058730,동아에스텍,"6,560","70","1.1","15,120","98,271,070","6,490","6,560","6,450","101,024,000,000","0.01","15,400,000","128,890","0.84",
1272,065950,웰크론,"3,960","205","5.5","8,720,001","34,743,495,400","3,760","4,125","3,685","100,942,368,120","0.01","25,490,497","729,809","2.86",
1273,045970,코아시아홀딩스,"5,350","-70","-1.3","13,714","73,529,030","5,420","5,610","5,160","100,800,634,000","0.01","18,841,240","4,222,819","22.41",
1274,093240,형지엘리트,"5,220","50","1.0","97,652","506,256,450","5,130","5,240","5,130","99,988,045,560","0.01","19,154,798","0","0.00",
1275,101330,모베이스,"5,000","-90","-1.8","62,036","310,119,045","5,090","5,090","4,980","99,962,280,000","0.01","19,992,456","1,643,944","8.22",
1276,079940,가비아,"7,380","-220","-2.9","190,151","1,418,803,610","7,700","7,700","7,380","99,893,347,920","0.01","13,535,684","1,899,268","14.03",
1277,130580,나이스디앤비,"6,460","60","0.9","8,514","55,387,830","6,400","6,620","6,370","99,484,000,000","0.01","15,400,000","8,020,309","52.08",
1278,007590,동방아그로,"7,300","0","0.0","3,049","22,228,470","7,280","7,350","7,200","99,408,312,100","0.01","13,617,577","3,913,561","28.74",
1279,095500,미래나노텍,"4,265","25","0.6","41,532","176,874,630","4,245","4,275","4,245","99,329,858,245","0.01","23,289,533","1,075,953","4.62",
1280,163560,동일고무벨트,"7,850","20","0.3","2,645","20,670,930","7,810","7,880","7,780","99,224,000,000","0.01","12,640,000","285,384","2.26",
1281,012320,경동인베스트,"41,900","-300","-0.7","1,702","71,412,900","42,200","42,650","41,800","99,094,463,700","0.01","2,365,023","343,605","14.53",
1282,080000,에스엔유,"3,165","-40","-1.2","46,680","149,348,415","3,255","3,255","3,160","98,906,250,000","0.01","31,250,000","559,844","1.79",
1283,036010,아비코전자,"7,440","-160","-2.1","115,844","866,738,800","7,700","7,700","7,380","98,899,428,960","0.01","13,292,934","2,507,647","18.86",
1284,099440,스맥,"3,720","55","1.5","216,197","804,320,500","3,650","3,850","3,640","98,773,659,480","0.01","26,552,059","579,675","2.18",
1285,006980,우성사료,"3,190","25","0.8","355,790","1,139,145,325","3,170","3,280","3,130","98,571,000,000","0.01","30,900,000","1,467,486","4.75",
1286,011785,금호석유우,"32,500","50","0.2","4,471","143,774,050","32,450","32,500","32,000","98,263,295,000","0.01","3,023,486","537,117","17.76",
1287,252500,세화피앤씨,"5,160","295","6.1","2,453,389","12,815,408,135","4,865","5,480","4,850","98,262,886,200","0.01","19,043,195","885,922","4.65",
1288,214310,세미콘라이트,"1,950","85","4.6","2,249,130","4,322,791,850","1,870","2,010","1,840","98,079,033,000","0.01","50,296,940","2,288,198","4.55",
1289,078070,유비쿼스홀딩스,"6,100","0","0.0","3,765","22,986,040","6,100","6,250","6,050","98,063,874,500","0.01","16,076,045","1,145,705","7.13",
1290,008600,윌비스,"1,720","10","0.6","288,750","492,012,195","1,720","1,730","1,695","98,040,000,000","0.01","57,000,000","2,709,443","4.75",
1291,004780,대륙제관,"6,140","40","0.7","13,698","83,662,310","6,100","6,150","6,020","97,645,641,860","0.01","15,903,199","324,106","2.04",
1292,001750,한양증권,"7,660","70","0.9","4,469","33,842,720","7,600","7,730","7,540","97,500,570,440","0.01","12,728,534","546,592","4.29",
1293,015230,대창단조,"48,600","350","0.7","6,359","308,952,150","48,300","49,400","47,850","97,200,000,000","0.01","2,000,000","81,557","4.08",
1294,011150,CJ씨푸드,"2,705","0","0.0","28,482","76,927,820","2,705","2,720","2,690","97,192,740,965","0.01","35,930,773","412,148","1.15",
1295,014190,원익큐브,"2,745","-15","-0.5","471,934","1,306,494,260","2,755","2,810","2,730","97,172,741,970","0.01","35,399,906","287,459","0.81",
1296,066590,우수AMS,"3,935","160","4.2","3,194,133","12,379,564,205","3,860","3,945","3,790","97,172,082,305","0.01","24,694,303","62,530","0.25",
1297,000500,가온전선,"23,350","50","0.2","5,165","120,432,450","23,900","23,900","23,200","97,144,102,450","0.01","4,160,347","212,696","5.11",
1298,056090,유앤아이,"12,600","100","0.8","19,414","241,599,850","12,500","12,700","12,300","96,927,289,200","0.01","7,692,642","214,110","2.78",
1299,900040,차이나그레이트,"770","-14","-1.8","158,751","121,557,720","784","791","760","96,917,248,890","0.01","125,866,557","50,883,463","40.43",
1300,900080,에스앤씨엔진그룹,"838","5","0.6","151,429","125,606,023","842","842","825","96,570,843,460","0.01","115,239,670","50,169,443","43.53",
1301,019685,대교우B,"4,970","-15","-0.3","15,791","78,466,550","4,995","4,995","4,960","96,552,140,300","0.01","19,426,990","4,697,476","24.18",
1302,122350,삼기오토모티브,"3,130","115","3.8","153,209","468,357,325","3,015","3,130","2,995","96,489,311,280","0.01","30,827,256","844,685","2.74",
1303,214680,디알텍,"2,280","165","7.8","1,100,119","2,440,414,495","2,120","2,280","2,110","96,463,849,680","0.01","42,308,706","438,803","1.04",
1304,058860,케이티스,"2,770","30","1.1","35,032","97,072,385","2,750","2,790","2,730","96,401,540,000","0.01","34,802,000","2,053,001","5.90",
1305,036170,씨티엘,"3,670","110","3.1","912,238","3,405,727,965","3,690","3,855","3,625","96,355,207,750","0.01","26,254,825","781,593","2.98",
1306,005190,동성화학,"18,050","-50","-0.3","25,383","454,643,350","18,150","18,300","17,600","96,306,930,200","0.01","5,335,564","117,025","2.19",
1307,149980,하이로닉,"6,820","210","3.2","125,648","847,399,290","6,660","6,870","6,580","96,126,160,900","0.01","14,094,745","206,266","1.46",
1308,043340,에쎈테크,"1,335","10","0.8","231,467","307,685,630","1,340","1,340","1,320","96,120,000,000","0.01","72,000,000","753,677","1.05",
1309,041920,메디아나,"11,100","250","2.3","1,027,226","11,814,999,750","11,100","12,100","10,700","96,020,505,600","0.01","8,650,496","141,669","1.64",
1310,039980,리노스,"2,660","-15","-0.6","396,255","1,059,588,905","2,675","2,715","2,630","95,749,766,980","0.01","35,996,153","657,938","1.83",
1311,079650,서산,"4,785","-110","-2.2","1,222,765","6,053,184,990","4,980","5,160","4,780","95,700,000,000","0.01","20,000,000","53,133","0.27",
1312,005750,대림B&Co,"5,740","70","1.2","22,670","129,526,170","5,670","5,780","5,620","95,698,657,600","0.01","16,672,240","522,077","3.13",
1313,012800,대창,"1,050","-5","-0.5","296,669","309,814,930","1,055","1,055","1,035","95,697,523,950","0.01","91,140,499","3,831,661","4.20",
1314,068290,삼성출판사,"9,550","-80","-0.8","22,491","214,122,840","9,630","9,630","9,500","95,500,000,000","0.01","10,000,000","107,308","1.07",
1315,006660,삼성공조,"11,700","-50","-0.4","3,748","43,996,550","11,700","11,850","11,700","95,077,873,800","0.00","8,126,314","1,148,001","14.13",
1316,014440,영보화학,"4,740","80","1.7","45,336","213,506,005","4,660","4,760","4,655","94,800,000,000","0.00","20,000,000","10,496,649","52.48",
1317,066360,체리부로,"3,400","-20","-0.6","135,039","463,056,875","3,420","3,470","3,395","94,766,054,600","0.00","27,872,369","76,247","0.27",
1318,111820,지와이커머스,"4,760","-75","-1.6","275,895","1,324,558,735","4,825","4,900","4,740","94,763,465,160","0.00","19,908,291","2,142,398","10.76",
1319,073570,에이티테크놀러지,"10,250","-100","-1.0","78,673","799,903,110","10,450","10,600","9,990","94,560,032,250","0.00","9,225,369","4,642","0.05",
1320,060310,3S,"2,165","-5","-0.2","237,709","513,594,905","2,175","2,205","2,135","94,537,413,930","0.00","43,666,242","1,016,012","2.33",
1321,050120,라이브플렉스,"1,135","-40","-3.4","5,100,018","5,915,003,550","1,170","1,230","1,105","94,480,866,290","0.00","83,243,054","3,239,934","3.89",
1322,101160,월덱스,"5,720","30","0.5","79,450","446,760,510","5,690","5,720","5,500","94,442,879,960","0.00","16,510,993","133,275","0.81",
1323,056730,포스링크,"2,150","10","0.5","282,781","609,385,480","2,145","2,255","2,095","94,332,408,850","0.00","43,875,539","6,806,006","15.51",
1324,008250,이건산업,"10,050","160","1.6","14,217","142,065,220","9,800","10,100","9,800","94,203,926,250","0.00","9,373,525","441,343","4.71",
1325,089230,THE E&M,"1,025","51","5.2","287,647","287,432,950","980","1,030","979","94,157,504,500","0.00","91,860,980","324,729","0.35",
1326,083450,GST,"10,100","-250","-2.4","80,228","813,531,900","10,250","10,400","10,000","94,109,224,500","0.00","9,317,745","1,153,190","12.38",
1327,208350,지란지교시큐리티,"2,595","25","1.0","182,956","474,900,615","2,570","2,655","2,550","93,965,437,860","0.00","36,210,188","495,517","1.37",
1328,065130,탑엔지니어링,"5,880","-20","-0.3","83,207","483,674,610","5,900","5,920","5,760","93,940,391,160","0.00","15,976,257","883,585","5.53",
1329,220260,켐트로스,"3,905","-35","-0.9","156,391","610,593,115","3,940","3,970","3,885","93,896,341,990","0.00","24,045,158","50,852","0.21",
1330,131090,시큐브,"2,760","70","2.6","432,212","1,190,150,875","2,735","2,790","2,700","93,840,000,000","0.00","34,000,000","1,311,262","3.86",
1331,228340,동양파일,"4,690","40","0.9","27,665","129,425,595","4,720","4,720","4,640","93,800,000,000","0.00","20,000,000","652,163","3.26",
1332,009770,삼정펄프,"37,500","150","0.4","367","13,701,100","38,800","38,800","37,050","93,748,912,500","0.00","2,499,971","85,658","3.43",
1333,120030,조선선재,"74,500","-500","-0.7","636","47,449,500","75,000","75,300","74,100","93,694,999,500","0.00","1,257,651","40,785","3.24",
1334,058850,KTcs,"2,195","25","1.2","116,000","252,968,345","2,170","2,205","2,165","93,693,575,000","0.00","42,685,000","2,908,062","6.81",
1335,024890,대원화성,"2,270","-10","-0.4","50,963","115,101,600","2,280","2,295","2,245","93,635,575,040","0.00","41,249,152","1,147,845","2.78",
1336,203400,에이비온,"8,290","190","2.4","2,593","21,165,720","8,000","8,380","8,000","93,624,524,300","0.00","11,293,670","0","0.00",
1337,078130,국일제지,"802","-4","-0.5","1,851,235","1,493,701,336","797","822","797","93,345,586,812","0.00","116,391,006","1,241,641","1.07",
1338,002200,수출포장,"23,300","700","3.1","46,470","1,059,162,350","22,600","23,800","22,300","93,200,000,000","0.00","4,000,000","173,030","4.33",
1339,068930,디지털대성,"4,155","-45","-1.1","35,155","146,480,410","4,245","4,245","4,095","93,195,499,065","0.00","22,429,723","252,062","1.12",
1340,052860,아이앤씨,"6,060","120","2.0","99,513","597,105,240","5,940","6,080","5,890","93,110,288,040","0.00","15,364,734","110,137","0.72",
1341,096640,멜파스,"4,380","35","0.8","33,438","145,558,315","4,475","4,475","4,300","93,106,321,380","0.00","21,257,151","452,211","2.13",
1342,058220,아리온,"1,100","15","1.4","2,404,496","2,664,944,930","1,110","1,135","1,070","93,043,066,600","0.00","84,584,606","179,518","0.21",
1343,073490,이노와이어리스,"15,500","0","0.0","29,872","459,687,200","15,600","15,850","15,150","93,038,750,000","0.00","6,002,500","218,393","3.64",
1344,012170,키위미디어그룹,"593","7","1.2","1,520,793","902,752,312","579","610","579","92,934,789,216","0.00","156,719,712","1,131,258","0.72",
1345,241520,DSC인베스트먼트,"5,310","220","4.3","521,310","2,775,176,130","5,130","5,580","5,090","92,925,000,000","0.00","17,500,000","254,836","1.46",
1346,006920,모헨즈,"8,500","260","3.2","418,173","3,529,231,150","8,310","8,620","8,260","92,820,000,000","0.00","10,920,000","192,361","1.76",
1347,069410,엔텔스,"13,450","500","3.9","20,145","270,343,400","12,950","13,600","12,950","92,794,603,150","0.00","6,899,227","144,322","2.09",
1348,189300,인텔리안테크,"12,850","350","2.8","11,872","150,425,200","12,500","12,950","12,350","92,744,065,450","0.00","7,217,437","46,558","0.65",
1349,105840,우진,"5,340","-60","-1.1","335,919","1,844,349,650","5,360","5,710","5,320","92,702,400,000","0.00","17,360,000","238,441","1.37",
1350,250000,보라티알,"13,700","0","0.0","25,942","354,854,850","13,600","14,050","13,500","92,485,042,100","0.00","6,750,733","19,427","0.29",
1351,014160,대영포장,"867","-5","-0.6","176,850","153,898,133","865","878","865","92,409,106,566","0.00","106,584,898","4,586,127","4.30",
1352,900280,골든센츄리,"987","-2","-0.2","563,221","557,072,172","993","998","984","92,185,800,000","0.00","93,400,000","47,559,406","50.92",
1353,086670,비엠티,"11,300","0","0.0","33,664","381,230,600","11,300","11,850","11,100","92,055,777,700","0.00","8,146,529","382,494","4.70",
1354,005010,휴스틸,"13,300","-100","-0.8","22,715","302,779,050","13,500","13,600","13,200","92,017,606,100","0.00","6,918,617","289,769","4.19",
1355,090850,이지웰페어,"9,290","-10","-0.1","177,608","1,654,664,750","9,400","9,540","9,060","91,905,970,000","0.00","9,893,000","201,230","2.03",
1356,079950,인베니아,"3,950","25","0.6","18,169","71,684,595","3,925","3,980","3,925","91,640,000,000","0.00","23,200,000","224,410","0.97",
1357,03473K,SK우,"161,500","500","0.3","158","25,442,500","161,000","162,000","160,000","91,430,802,500","0.00","566,135","69,828","12.33",
1358,101490,에스앤에스텍,"4,630","20","0.4","32,167","147,253,915","4,560","4,645","4,545","91,374,582,530","0.00","19,735,331","360,023","1.82",
1359,079960,동양이엔피,"11,600","100","0.9","17,110","196,983,200","11,500","11,600","11,450","91,176,000,000","0.00","7,860,000","1,443,885","18.37",
1360,053620,태양,"10,600","-100","-0.9","719","7,641,600","10,700","10,700","10,550","91,160,000,000","0.00","8,600,000","508,814","5.92",
1361,241790,오션브릿지,"9,980","-10","-0.1","24,690","248,384,090","9,990","10,200","9,880","91,067,300,400","0.00","9,124,980","39,049","0.43",
1362,092600,넥스트칩,"6,750","10","0.2","31,298","209,294,880","6,800","6,800","6,600","90,770,625,000","0.00","13,447,500","130,916","0.97",
1363,106190,하이텍팜,"12,800","200","1.6","10,294","129,817,400","12,600","12,800","12,500","90,736,409,600","0.00","7,088,782","2,903,661","40.96",
1364,126880,제이엔케이히터,"5,730","1,070","23.0","11,448,973","64,092,943,335","4,660","6,050","4,645","90,585,592,920","0.00","15,809,004","190,739","1.21",
1365,215380,우정비에스씨,"3,745","365","10.8","3,279,923","12,029,778,730","3,380","3,915","3,365","90,553,017,695","0.00","24,179,711","0","0.00",
1366,017680,데코앤이,"984","-261","-21.0","53,255,229","58,248,835,451","1,195","1,225","984","90,356,856,816","0.00","91,826,074","1,722,041","1.88",
1367,246690,티에스인베스트먼트,"4,030","275","7.3","1,093,471","4,415,199,560","3,785","4,250","3,760","90,356,646,120","0.00","22,421,004","71,932","0.32",
1368,045510,정원엔시스,"2,805","25","0.9","13,864","38,720,760","2,800","2,830","2,760","90,347,064,060","0.00","32,209,292","476,050","1.48",
1369,038680,에스넷,"5,620","80","1.4","81,280","455,850,550","5,520","5,670","5,520","90,342,708,300","0.00","16,075,215","576,489","3.59",
1370,090410,덕신하우징,"2,250","60","2.7","2,666,426","5,908,931,520","2,220","2,255","2,180","90,135,000,000","0.00","40,060,000","95,145","0.24",
1371,053280,예스24,"5,240","-10","-0.2","10,622","55,553,410","5,300","5,300","5,190","90,128,000,000","0.00","17,200,000","305,480","1.78",
1372,095910,에스에너지,"6,820","-60","-0.9","137,119","946,648,400","6,880","7,050","6,800","90,082,106,400","0.00","13,208,520","278,770","2.11",
1373,059210,메타바이오메드,"4,110","15","0.4","207,511","852,737,410","4,120","4,160","4,065","89,903,878,530","0.00","21,874,423","300,115","1.37",
1374,002820,선창산업,"7,130","50","0.7","6,964","49,130,210","7,030","7,190","7,010","89,894,961,570","0.00","12,607,989","284,180","2.25",
1375,138080,오이솔루션,"11,600","450","4.0","225,046","2,569,965,550","11,150","11,750","11,000","89,778,571,200","0.00","7,739,532","40,418","0.52",
1376,046120,오르비텍,"3,975","145","3.8","5,827,396","23,728,976,225","4,000","4,220","3,875","89,698,764,825","0.00","22,565,727","354,119","1.57",
1377,024800,유성티엔에스,"3,295","-30","-0.9","29,775","97,906,585","3,320","3,345","3,250","89,668,746,100","0.00","27,213,580","660,690","2.43",
1378,036690,코맥스,"6,400","-20","-0.3","48,203","309,704,910","6,430","6,500","6,340","89,626,137,600","0.00","14,004,084","406,437","2.90",
1379,033230,인성정보,"4,675","30","0.6","32,144","149,479,590","4,645","4,720","4,620","89,564,916,925","0.00","19,158,271","484,124","2.53",
1380,085810,알티캐스트,"4,220","55","1.3","28,053","116,722,120","4,155","4,225","4,110","89,561,735,200","0.00","21,223,160","2,282,404","10.75",
1381,083420,KPX그린케미칼,"4,465","-60","-1.3","9,033","40,564,945","4,525","4,525","4,465","89,300,000,000","0.00","20,000,000","435,156","2.18",
1382,133820,화인베스틸,"2,855","-145","-4.8","415,488","1,205,587,580","3,025","3,025","2,810","88,505,000,000","0.00","31,000,000","378,596","1.22",
1383,036670,KCI,"7,840","30","0.4","3,959","30,785,850","7,750","7,890","7,730","88,356,800,000","0.00","11,270,000","103,792","0.92",
1384,007540,샘표,"30,700","50","0.2","5,019","153,185,200","30,650","30,950","30,350","88,287,060,000","0.00","2,875,800","93,133","3.24",
1385,043710,서울리거,"4,180","90","2.2","135,839","556,668,880","4,030","4,200","4,030","88,261,987,440","0.00","21,115,308","215,522","1.02",
1386,184230,SGA솔루션즈,"2,730","55","2.1","417,348","1,131,475,540","2,660","2,765","2,660","88,232,513,460","0.00","32,319,602","307,042","0.95",
1387,217820,엔에스,"18,000","1,100","6.5","59,313","1,059,315,950","17,200","18,400","17,150","88,200,000,000","0.00","4,900,000","33,852","0.69",
1388,040300,YTN,"2,095","5","0.2","23,280","48,856,060","2,120","2,120","2,060","87,990,000,000","0.00","42,000,000","159,600","0.38",
1389,136660,큐엠씨,"10,750","-250","-2.3","7","75,250","10,750","10,750","10,750","87,941,880,000","0.00","8,180,640","0","0.00",
1390,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1391,069920,아이에스이커머스,"3,440","-20","-0.6","16,470","57,622,725","3,500","3,610","3,320","87,768,479,920","0.00","25,514,093","5,125,964","20.09",
1392,106240,파인테크닉스,"2,510","10","0.4","86,683","217,249,380","2,540","2,575","2,480","87,698,293,090","0.00","34,939,559","1,508,871","4.32",
1393,147760,마이크로프랜드,"8,100","400","5.2","127,531","1,027,741,410","7,820","8,270","7,820","87,640,914,600","0.00","10,819,866","566,895","5.24",
1394,080520,오디텍,"7,460","130","1.8","26,322","195,169,050","7,370","7,490","7,370","87,629,703,140","0.00","11,746,609","1,139,292","9.70",
1395,065710,서호전기,"17,000","-650","-3.7","78,348","1,363,584,750","17,650","18,450","16,600","87,550,000,000","0.00","5,150,000","196,762","3.82",
1396,064520,바른전자,"1,315","-15","-1.1","602,607","811,597,920","1,330","1,375","1,315","87,341,656,965","0.00","66,419,511","1,959,525","2.95",
1397,008260,NI스틸,"3,070","20","0.7","69,342","212,298,770","3,065","3,105","3,050","87,270,429,500","0.00","28,426,850","477,748","1.68",
