순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1270,093920,서원인텍,"5,380","30","0.6","8,574","46,171,700","5,380","5,430","5,350","100,068,000,000","0.01","18,600,000","1,208,393","6.50",
1271,033540,파라텍,"5,920","80","1.4","142,439","841,692,410","5,840","6,010","5,820","99,696,067,840","0.01","16,840,552","112,204","0.67",
1272,047400,유니온머티리얼,"2,370","-50","-2.1","58,704","139,823,660","2,420","2,420","2,365","99,540,000,000","0.01","42,000,000","703,732","1.68",
1273,083650,비에이치아이,"3,810","-5","-0.1","342,106","1,348,816,220","4,080","4,080","3,810","99,060,000,000","0.01","26,000,000","301,708","1.16",
1274,058850,KTcs,"2,320","25","1.1","131,072","303,537,045","2,295","2,335","2,290","99,029,200,000","0.01","42,685,000","4,235,132","9.92",
1275,149950,아바텍,"6,340","0","0.0","5,308","33,626,610","6,330","6,350","6,300","98,951,550,000","0.01","15,607,500","447,238","2.87",
1276,043650,국순당,"5,540","-50","-0.9","60,769","336,492,710","5,650","5,650","5,490","98,935,004,160","0.01","17,858,304","728,358","4.08",
1277,119830,아이텍반도체,"15,500","0","0.0","89,318","1,372,569,450","15,500","15,650","15,050","98,906,213,000","0.01","6,381,046","58,347","0.91",
1278,014160,대영포장,"910","3","0.3","195,009","176,865,143","902","915","901","98,639,039,590","0.01","108,394,549","4,217,639","3.89",
1279,036090,위지트,"1,355","35","2.6","1,853,684","2,503,322,955","1,325","1,370","1,320","98,575,319,115","0.01","72,749,313","1,426,298","1.96",
1280,187220,디티앤씨,"10,000","170","1.7","73,727","733,595,170","9,950","10,150","9,790","98,540,540,000","0.01","9,854,054","166,185","1.69",
1281,047820,초록뱀,"1,495","-10","-0.7","512,153","765,412,680","1,510","1,510","1,485","98,457,994,050","0.01","65,858,190","12,716,051","19.31",
1282,089890,코세스,"5,840","-60","-1.0","78,672","459,065,000","5,900","5,900","5,790","98,415,458,080","0.01","16,851,962","301,647","1.79",
1283,107590,미원홀딩스,"42,200","200","0.5","1,002","42,294,600","41,800","43,550","41,450","98,400,862,800","0.01","2,331,774","39,458","1.69",
1284,120240,대정화금,"13,850","-150","-1.1","21,341","296,793,650","13,900","14,100","13,800","98,340,415,350","0.01","7,100,391","175,636","2.47",
1285,021820,세원정공,"9,810","-140","-1.4","10,855","107,165,840","10,000","10,300","9,670","98,100,000,000","0.01","10,000,000","1,529,017","15.29",
1286,147830,제룡산업,"9,800","-50","-0.5","363,005","3,586,283,060","9,730","10,100","9,490","98,000,000,000","0.01","10,000,000","534,643","5.35",
1287,004080,신흥,"10,200","-200","-1.9","1,594","16,468,650","10,400","10,500","10,200","97,920,000,000","0.01","9,600,000","3,030","0.03",
1288,075180,새론오토모티브,"5,100","-230","-4.3","27,977","146,335,060","5,340","5,350","5,040","97,920,000,000","0.01","19,200,000","13,268,271","69.11",
1289,088910,동우팜투테이블,"3,780","70","1.9","105,730","396,362,030","3,705","3,790","3,680","97,644,067,920","0.01","25,831,764","900,716","3.49",
1290,102120,어보브반도체,"5,580","60","1.1","56,792","316,300,050","5,490","5,630","5,480","97,424,863,740","0.01","17,459,653","544,093","3.12",
1291,001570,금양,"2,255","-40","-1.7","10,705","24,430,740","2,300","2,300","2,255","97,369,979,960","0.01","43,179,592","220,144","0.51",
1292,006980,우성사료,"3,150","0","0.0","105,361","331,240,910","3,150","3,175","3,115","97,335,000,000","0.01","30,900,000","814,915","2.64",
1293,003610,방림,"23,000","100","0.4","3,542","81,548,950","22,600","23,150","22,600","97,322,407,000","0.01","4,231,409","57,322","1.35",
1294,037350,성도이엔지,"6,260","50","0.8","115,715","721,959,450","6,230","6,280","6,170","96,842,200,000","0.01","15,470,000","1,309,597","8.47",
1295,049480,오픈베이스,"3,080","150","5.1","2,609,175","7,924,967,055","2,930","3,105","2,930","96,780,939,640","0.01","31,422,383","521,328","1.66",
1296,039980,리노스,"2,560","-50","-1.9","1,031,116","2,680,249,020","2,595","2,645","2,500","96,652,784,640","0.01","37,754,994","1,015,613","2.69",
1297,002700,신일산업,"1,360","-5","-0.4","952,883","1,304,417,210","1,365","1,390","1,350","96,624,628,560","0.01","71,047,521","3,105,084","4.37",
1298,142280,녹십자엠에스,"10,100","-500","-4.7","196,889","2,020,023,900","10,550","10,700","10,000","96,556,000,000","0.01","9,560,000","33,268","0.35",
1299,063440,SM Life Design,"2,185","-30","-1.4","746,663","1,633,926,515","2,230","2,235","2,155","96,555,648,180","0.01","44,190,228","0","0.00",
1300,011150,CJ씨푸드,"2,685","-5","-0.2","41,737","112,509,970","2,695","2,710","2,680","96,474,125,505","0.01","35,930,773","229,785","0.64",
1301,078140,대봉엘에스,"8,690","-150","-1.7","115,880","1,010,625,230","8,870","8,900","8,650","96,342,371,510","0.01","11,086,579","436,141","3.93",
1302,079190,EMW,"3,030","5","0.2","452,648","1,380,579,885","3,035","3,135","2,995","96,306,116,910","0.01","31,784,197","330,751","1.04",
1303,159580,제로투세븐,"7,820","-180","-2.2","39,176","307,331,680","8,000","8,220","7,810","96,107,800,000","0.01","12,290,000","77,209","0.63",
1304,134380,미원화학,"43,900","-600","-1.4","643","28,297,500","44,450","44,500","43,900","95,929,402,000","0.01","2,185,180","118,331","5.42",
1305,252500,세화피앤씨,"4,620","20","0.4","133,054","612,641,285","4,600","4,645","4,560","95,833,560,900","0.01","20,743,195","1,060,058","5.11",
1306,068290,삼성출판사,"9,580","40","0.4","21,991","210,067,710","9,570","9,600","9,490","95,800,000,000","0.01","10,000,000","42,978","0.43",
1307,004720,우리들제약,"8,260","-80","-1.0","60,648","504,293,030","8,400","8,430","8,240","95,570,876,240","0.01","11,570,324","476,018","4.11",
1308,950140,잉글우드랩,"4,810","-100","-2.0","22,531","110,415,855","4,810","4,980","4,810","95,564,435,460","0.01","19,867,866","2,150,566","10.82",
1309,042510,라온시큐어,"3,000","50","1.7","225,600","678,735,570","2,980","3,075","2,935","95,428,836,000","0.01","31,809,612","1,082,026","3.40",
1310,069920,아이에스이커머스,"3,740","115","3.2","30,140","111,327,775","3,635","3,740","3,630","95,422,707,820","0.01","25,514,093","5,164,085","20.24",
1311,035290,더블유에프엠,"4,300","280","7.0","283,003","1,205,334,085","4,020","4,420","4,020","95,347,662,500","0.01","22,173,875","249,723","1.13",
1312,048910,대원미디어,"7,550","-70","-0.9","42,333","320,977,160","7,620","7,650","7,520","94,971,042,300","0.01","12,578,946","401,026","3.19",
1313,004780,대륙제관,"5,970","-150","-2.4","14,598","87,927,240","6,080","6,140","5,970","94,942,098,030","0.01","15,903,199","279,887","1.76",
1314,060370,KT서브마린,"4,335","-35","-0.8","66,639","289,068,375","4,370","4,380","4,310","94,936,500,000","0.01","21,900,000","680,696","3.11",
1315,039010,현대통신,"11,000","-300","-2.6","63,006","697,005,550","11,300","11,300","10,950","94,875,000,000","0.01","8,625,000","1,031,551","11.96",
1316,073640,삼원테크,"1,925","-30","-1.5","148,237","283,487,735","1,955","2,000","1,875","94,837,458,100","0.01","49,266,212","2,103,182","4.27",
1317,013360,일성건설,"1,755","5","0.3","591,964","1,039,545,405","1,770","1,790","1,710","94,813,664,400","0.01","54,024,880","35,086,685","64.95",
1318,082800,루미마이크로,"1,740","75","4.5","1,098,571","1,923,630,475","1,670","1,835","1,665","94,719,837,120","0.01","54,436,688","0","0.00",
1319,011320,유니크,"4,890","-50","-1.0","307,033","1,527,521,285","4,990","5,050","4,860","94,478,198,550","0.01","19,320,695","256,453","1.33",
1320,083550,케이엠,"9,430","-190","-2.0","28,113","265,938,100","9,620","9,680","9,390","94,341,143,090","0.01","10,004,363","390,102","3.90",
1321,080720,한국유니온제약,"16,400","300","1.9","153,948","2,506,945,100","16,100","16,600","15,800","94,218,000,000","0.01","5,745,000","17,846","0.31",
1322,078860,아이오케이,"2,370","25","1.1","153,458","366,487,900","2,395","2,420","2,335","94,201,970,790","0.01","39,747,667","375,945","0.95",
1323,002200,수출포장,"23,500","-700","-2.9","8,145","193,464,250","23,900","24,100","23,500","94,000,000,000","0.01","4,000,000","195,504","4.89",
1324,058860,케이티스,"2,700","35","1.3","98,257","263,163,110","2,670","2,715","2,660","93,965,400,000","0.01","34,802,000","2,131,326","6.12",
1325,122350,삼기오토모티브,"3,040","10","0.3","42,181","128,106,615","3,040","3,070","3,005","93,714,858,240","0.01","30,827,256","1,106,022","3.59",
1326,065680,우주일렉트로,"9,420","-20","-0.2","5,311","50,212,700","9,400","9,550","9,350","93,580,352,400","0.01","9,934,220","1,378,269","13.87",
1327,123330,제닉,"13,350","-250","-1.8","21,065","284,408,600","13,700","13,700","13,300","93,450,000,000","0.01","7,000,000","119,362","1.71",
1328,065350,신성델타테크,"4,230","-30","-0.7","125,125","529,113,655","4,285","4,325","4,180","93,434,553,810","0.01","22,088,547","3,650,252","16.53",
1329,072520,케이디 네이쳐 엔 바이오,"1,715","35","2.1","527,654","918,178,025","1,685","1,815","1,675","93,322,632,235","0.01","54,415,529","218,068","0.40",
1330,059210,메타바이오메드,"3,910","-5","-0.1","253,062","989,392,865","3,925","3,985","3,875","93,301,792,410","0.01","23,862,351","747,426","3.13",
1331,222420,쎄노텍,"2,375","5","0.2","370,496","892,734,520","2,375","2,455","2,365","93,061,798,125","0.01","39,183,915","175,734","0.45",
1332,099440,스맥,"3,415","20","0.6","69,798","237,268,840","3,410","3,430","3,385","92,957,952,860","0.01","27,220,484","844,676","3.10",
1333,001750,한양증권,"7,300","0","0.0","5,270","38,579,190","7,350","7,410","7,280","92,918,298,200","0.01","12,728,534","587,653","4.62",
1334,094820,일진파워,"6,150","10","0.2","35,768","218,019,790","6,150","6,190","6,000","92,734,060,350","0.01","15,078,709","1,200,252","7.96",
1335,058220,아리온,"1,050","-5","-0.5","739,583","768,997,145","1,035","1,060","1,025","92,652,591,150","0.01","88,240,563","288,509","0.33",
1336,024950,삼천리자전거,"6,960","170","2.5","41,161","285,722,780","6,840","7,090","6,750","92,384,095,920","0.01","13,273,577","1,492,104","11.24",
1337,017550,수산중공업,"1,710","-25","-1.4","361,296","620,860,415","1,745","1,745","1,700","92,314,628,730","0.01","53,985,163","1,848,343","3.42",
1338,019685,대교우B,"4,750","-15","-0.3","2,537","12,065,880","4,750","4,770","4,750","92,278,202,500","0.01","19,426,990","4,696,950","24.18",
1339,002720,국제약품,"5,110","-40","-0.8","140,922","725,772,350","5,230","5,240","5,090","92,271,816,770","0.01","18,057,107","524,047","2.90",
1340,053590,한국테크놀로지,"1,375","-5","-0.4","780,958","1,073,302,025","1,365","1,390","1,355","92,096,329,875","0.01","66,979,149","220,043","0.33",
1341,095910,에스에너지,"6,930","-70","-1.0","25,231","176,518,420","7,100","7,100","6,930","92,015,618,310","0.01","13,277,867","303,887","2.29",
1342,219420,링크제니시스,"9,190","-110","-1.2","298,329","2,758,583,930","9,380","9,520","9,040","91,900,000,000","0.01","10,000,000","49,152","0.49",
1343,014580,백광소재,"3,325","-25","-0.8","90,421","299,450,555","3,375","3,375","3,260","91,713,807,500","0.01","27,583,100","286,555","1.04",
1344,105840,우진,"5,280","-110","-2.0","124,330","660,531,020","5,350","5,360","5,280","91,660,800,000","0.01","17,360,000","602,817","3.47",
1345,067570,엔브이에이치코리아,"3,190","-70","-2.2","36,954","119,257,420","3,330","3,335","3,190","91,623,888,180","0.01","28,722,222","381,299","1.33",
1346,009770,삼정펄프,"36,600","-250","-0.7","605","22,077,850","36,400","36,800","36,300","91,498,938,600","0.01","2,499,971","81,453","3.26",
1347,089010,켐트로닉스,"7,240","-80","-1.1","219,733","1,618,481,550","7,330","7,550","7,100","91,399,736,520","0.01","12,624,273","638,722","5.06",
1348,163560,동일고무벨트,"7,030","10","0.1","1,538","10,791,520","7,000","7,040","6,990","91,390,000,000","0.01","13,000,000","304,557","2.34",
1349,061040,알에프텍,"4,790","110","2.4","185,263","891,987,420","4,650","4,875","4,650","91,249,500,000","0.01","19,050,000","950,566","4.99",
1350,017650,대림제지,"2,025","-40","-1.9","220,084","450,654,000","2,060","2,080","2,025","91,125,000,000","0.01","45,000,000","1,212,913","2.70",
1351,007540,샘표,"31,600","100","0.3","13,365","423,964,000","31,700","32,250","31,450","90,875,280,000","0.01","2,875,800","116,210","4.04",
1352,000500,가온전선,"21,800","-50","-0.2","6,350","138,143,300","21,800","21,950","21,550","90,695,564,600","0.01","4,160,347","230,412","5.54",
1353,214610,미코바이오메드,"8,340","-250","-2.9","200","1,668,000","8,340","8,340","8,340","90,597,728,580","0.01","10,863,037","0","0.00",
1354,079660,사조해표,"12,650","450","3.7","325,999","4,045,935,600","12,100","12,650","12,000","90,574,000,000","0.01","7,160,000","138,725","1.94",
1355,006580,대양제지,"3,370","5","0.2","160,221","534,737,105","3,425","3,425","3,300","90,484,500,000","0.01","26,850,000","138,095","0.51",
1356,103230,에스앤더블류,"12,550","100","0.8","101,275","1,272,872,350","12,350","13,050","12,150","90,360,000,000","0.01","7,200,000","14,953","0.21",
1357,040300,YTN,"2,150","15","0.7","65,416","139,617,600","2,130","2,150","2,130","90,300,000,000","0.01","42,000,000","174,154","0.41",
1358,033560,블루콤,"4,985","30","0.6","16,768","83,829,660","4,980","5,040","4,955","90,168,914,295","0.01","18,088,047","1,787,608","9.88",
1359,014970,삼륭물산,"5,950","110","1.9","269,924","1,589,091,160","5,840","6,000","5,720","89,993,750,000","0.01","15,125,000","36,365","0.24",
1360,047080,한빛소프트,"3,630","85","2.4","71,179","257,974,205","3,550","3,675","3,550","89,950,804,680","0.01","24,779,836","621,808","2.51",
1361,177830,파버나인,"8,300","-670","-7.5","651,670","5,480,717,990","8,980","9,010","8,090","89,925,719,200","0.01","10,834,424","154,929","1.43",
1362,079950,인베니아,"3,875","110","2.9","106,967","409,377,960","3,750","3,880","3,725","89,900,000,000","0.01","23,200,000","283,920","1.22",
1363,103130,웅진에너지,"3,025","-75","-2.4","230,077","698,059,165","3,115","3,115","2,990","89,843,821,925","0.01","29,700,437","1,347,452","4.54",
1364,017480,삼현철강,"5,720","-10","-0.2","96,496","548,801,260","5,730","5,780","5,570","89,820,530,800","0.01","15,702,890","271,131","1.73",
1365,171090,선익시스템,"14,950","50","0.3","7,003","104,731,800","14,950","15,100","14,850","89,700,000,000","0.01","6,000,000","29,253","0.49",
1366,141020,포티스,"1,995","0","0.0","66,546","131,612,790","1,995","2,000","1,955","89,525,190,090","0.01","44,874,782","1,582,260","3.53",
1367,089230,THE E&M,"974","18","1.9","482,740","462,896,817","956","978","935","89,472,594,520","0.00","91,860,980","1,088,789","1.19",
1368,220260,켐트로스,"3,715","-20","-0.5","157,597","588,927,375","3,760","3,775","3,705","89,327,761,970","0.00","24,045,158","48,905","0.20",
1369,043340,에쎈테크,"1,240","20","1.6","431,507","528,040,475","1,235","1,250","1,210","89,280,000,000","0.00","72,000,000","258,935","0.36",
1370,012790,신일제약,"11,300","-250","-2.2","27,087","303,984,800","11,600","11,600","11,100","89,270,000,000","0.00","7,900,000","195,822","2.48",
1371,119850,지엔씨에너지,"5,470","50","0.9","135,561","739,772,090","5,430","5,510","5,390","89,138,179,160","0.00","16,295,828","165,000","1.01",
1372,226610,한국비엔씨,"15,000","1,500","11.1","21,661","318,299,050","13,700","15,400","13,200","89,136,390,000","0.00","5,942,426","0","0.00",
1373,000220,유유제약,"13,950","-250","-1.8","48,548","679,162,850","14,300","14,300","13,850","88,841,788,650","0.00","6,368,587","187,157","2.94",
1374,208860,엔지스테크널러지,"28,400","100","0.4","2,479","70,717,600","28,500","28,850","28,350","88,811,912,000","0.00","3,127,180","36,398","1.16",
1375,015230,대창단조,"44,350","-50","-0.1","2,680","118,204,200","44,250","44,550","43,800","88,700,000,000","0.00","2,000,000","81,145","4.06",
1376,087600,픽셀플러스,"10,850","100","0.9","252,046","2,717,355,150","10,750","10,950","10,600","88,607,154,300","0.00","8,166,558","5,447","0.07",
1377,053280,예스24,"5,150","-30","-0.6","16,435","84,810,950","5,230","5,240","5,140","88,580,000,000","0.00","17,200,000","222,058","1.29",
1378,052300,W홀딩컴퍼니,"669","-4","-0.6","1,228,113","826,050,507","677","681","667","88,512,510,624","0.00","132,305,696","2,185,308","1.65",
1379,027830,대성창투,"2,210","60","2.8","562,791","1,242,674,535","2,155","2,240","2,150","88,400,000,000","0.00","40,000,000","841,714","2.10",
1380,039340,한국경제TV,"3,830","-15","-0.4","60,429","231,726,095","3,840","3,900","3,785","88,090,000,000","0.00","23,000,000","278,329","1.21",
1381,229000,젠큐릭스,"17,700","50","0.3","2,161","38,094,500","17,700","17,700","17,400","87,997,178,400","0.00","4,971,592","0","0.00",
1382,046940,우원개발,"5,500","40","0.7","420,979","2,299,337,920","5,460","5,590","5,300","87,972,148,000","0.00","15,994,936","246,708","1.54",
1383,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1384,090850,이지웰페어,"8,880","120","1.4","31,635","279,099,160","8,830","8,900","8,750","87,849,840,000","0.00","9,893,000","756,223","7.64",
1385,079650,서산,"4,390","-10","-0.2","43,819","192,009,045","4,400","4,450","4,325","87,800,000,000","0.00","20,000,000","499,058","2.50",
1386,023800,인지컨트롤스,"5,770","50","0.9","44,631","258,754,460","5,720","5,860","5,710","87,473,938,560","0.00","15,160,128","2,483,571","16.38",
1387,006660,삼성공조,"10,750","-50","-0.5","9,708","104,160,950","10,800","10,800","10,550","87,357,875,500","0.00","8,126,314","1,141,916","14.05",
1388,048430,유라테크,"7,580","130","1.7","20,905","156,480,120","7,490","7,590","7,350","87,321,600,000","0.00","11,520,000","131,099","1.14",
1389,129260,인터지스,"2,915","5","0.2","14,493","42,340,005","2,940","2,940","2,910","86,715,052,710","0.00","29,747,874","484,005","1.63",
1390,014570,고려제약,"7,860","90","1.2","348,180","2,708,411,910","7,770","7,870","7,660","86,460,000,000","0.00","11,000,000","543,364","4.94",
1391,180060,탑선,"10,750","-50","-0.5","8,783","94,287,300","10,950","10,950","10,650","86,071,659,500","0.00","8,006,666","4,000","0.05",
1392,003010,혜인,"6,770","-80","-1.2","638,386","4,310,783,180","6,800","6,880","6,600","86,065,297,190","0.00","12,712,747","45,995","0.36",
1393,011700,한신기계,"2,650","25","1.0","386,103","1,037,121,515","2,655","2,725","2,625","85,982,300,150","0.00","32,446,151","7,572,630","23.34",
1394,018680,서울제약,"10,100","-250","-2.4","17,749","182,695,950","10,350","10,450","10,100","85,703,539,900","0.00","8,485,499","184,600","2.18",
1395,228340,동양파일,"4,285","5","0.1","20,057","85,367,350","4,280","4,345","4,235","85,700,000,000","0.00","20,000,000","1,457,164","7.29",
1396,263600,덕우전자,"10,550","50","0.5","18,435","193,789,850","10,550","10,600","10,400","85,561,196,300","0.00","8,110,066","34,022","0.42",
1397,003547,대신증권2우B,"8,530","30","0.4","13,559","115,982,820","8,480","8,590","8,480","85,300,000,000","0.00","10,000,000","326,341","3.26",
1398,069410,엔텔스,"12,350","50","0.4","6,844","84,595,500","12,600","12,600","12,300","85,205,453,450","0.00","6,899,227","79,526","1.15",
1399,002820,선창산업,"6,740","30","0.4","19,573","131,729,130","6,790","6,790","6,670","84,977,845,860","0.00","12,607,989","288,506","2.29",
1400,011090,에넥스,"1,415","5","0.4","159,579","227,378,550","1,415","1,440","1,410","84,888,172,015","0.00","59,991,641","1,316,104","2.19",
1401,005750,대림B&Co,"5,090","0","0.0","6,263","31,937,430","5,100","5,140","5,070","84,861,701,600","0.00","16,672,240","557,782","3.35",
1402,009070,KCTC,"2,825","50","1.8","75,751","212,552,630","2,800","2,845","2,765","84,750,000,000","0.00","30,000,000","250,474","0.83",
1403,042940,상지카일룸,"2,300","15","0.7","59,076","135,298,160","2,300","2,315","2,250","84,733,048,800","0.00","36,840,456","63,401","0.17",
1404,011330,유니켐,"1,510","-75","-4.7","453,102","693,233,530","1,570","1,570","1,500","84,673,263,590","0.00","56,075,009","617,722","1.10",
1405,080010,이상네트웍스,"9,390","-180","-1.9","30,773","289,774,030","9,570","9,640","9,300","84,650,850,000","0.00","9,015,000","2,898,830","32.16",
1406,084730,팅크웨어,"8,100","-20","-0.2","20,125","163,629,830","8,160","8,190","8,100","84,448,024,200","0.00","10,425,682","618,670","5.93",
1407,040610,SG&G,"2,475","5","0.2","96,447","237,533,740","2,475","2,490","2,435","84,365,810,100","0.00","34,087,196","969,713","2.84",
1408,155650,와이엠씨,"8,550","-160","-1.8","24,651","211,416,970","8,640","8,800","8,510","84,346,545,150","0.00","9,865,093","909,760","9.22",
1409,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1410,217500,러셀,"2,735","-50","-1.8","178,913","498,410,800","2,800","2,850","2,720","84,270,820,000","0.00","30,812,000","72,305","0.23",
1411,001080,만호제강,"20,300","-650","-3.1","7,074","145,545,600","21,100","21,100","20,300","84,245,000,000","0.00","4,150,000","164,464","3.96",
1412,106240,파인테크닉스,"2,240","5","0.2","63,262","141,249,690","2,225","2,255","2,220","84,243,010,880","0.00","37,608,487","1,204,472","3.20",
1413,277070,린드먼아시아,"6,240","-120","-1.9","208,238","1,296,768,240","6,400","6,400","6,000","84,240,000,000","0.00","13,500,000","42,906","0.32",
1414,083420,그린케미칼,"4,210","45","1.1","20,992","87,759,475","4,165","4,250","4,140","84,200,000,000","0.00","20,000,000","352,270","1.76",
1415,138080,오이솔루션,"10,850","-100","-0.9","20,324","220,642,600","10,950","11,000","10,750","83,973,922,200","0.00","7,739,532","131,557","1.70",
1416,021040,대호피앤씨,"1,145","-5","-0.4","1,493,132","1,709,496,530","1,160","1,160","1,120","83,714,185,770","0.00","73,112,826","1,901,049","2.60",
1417,000590,CS홀딩스,"72,500","-1,300","-1.8","2,863","207,787,400","73,800","73,800","72,200","83,699,945,000","0.00","1,154,482","23,123","2.00",
1418,005860,한일사료,"2,120","15","0.7","559,127","1,185,561,160","2,105","2,155","2,070","83,535,812,200","0.00","39,403,685","331,070","0.84",
1419,008600,윌비스,"1,465","-10","-0.7","366,232","536,325,940","1,495","1,495","1,430","83,505,000,000","0.00","57,000,000","3,369,179","5.91",
1420,106190,하이텍팜,"11,750","50","0.4","6,801","80,033,550","11,700","11,850","11,700","83,293,188,500","0.00","7,088,782","2,878,013","40.60",
1421,047920,씨트리,"6,010","10","0.2","196,959","1,175,881,860","6,020","6,080","5,900","83,228,721,730","0.00","13,848,373","99,160","0.72",
1422,054180,중앙오션,"3,610","-60","-1.6","1,073,244","4,086,988,960","3,760","3,970","3,560","83,172,356,740","0.00","23,039,434","0","0.00",
1423,131100,리켐,"21,500","350","1.6","88,894","1,961,240,900","21,150","23,250","21,050","83,142,714,500","0.00","3,867,103","0","0.00",
1424,012170,키위미디어그룹,"454","0","0.0","1,621,633","728,616,115","451","463","444","82,958,377,162","0.00","182,727,703","2,841,891","1.56",
1425,008260,NI스틸,"2,900","-10","-0.3","56,793","164,761,730","2,910","2,925","2,875","82,940,339,300","0.00","28,600,117","385,850","1.35",
1426,093520,매커스,"5,130","40","0.8","227,687","1,174,917,540","5,100","5,240","5,080","82,916,661,960","0.00","16,163,092","2,643,221","16.35",
1427,014440,영보화학,"4,145","-10","-0.2","8,744","36,314,920","4,155","4,175","4,145","82,900,000,000","0.00","20,000,000","10,407,707","52.04",
1428,126600,코프라,"3,925","-10","-0.2","68,439","267,047,480","3,940","3,985","3,840","82,878,863,450","0.00","21,115,634","477,050","2.26",
1429,006740,영풍제지,"3,725","-20","-0.5","66,970","247,779,975","3,720","3,750","3,660","82,695,000,000","0.00","22,200,000","322,428","1.45",
1430,043100,솔고바이오,"511","-2","-0.4","1,607,494","823,101,753","512","516","509","82,641,876,135","0.00","161,725,785","2,268,102","1.40",
1431,033600,에이코넬,"6,950","-60","-0.9","145,173","1,003,984,560","7,100","7,110","6,780","82,616,707,200","0.00","11,887,296","167,262","1.41",
1432,024890,대원화성,"2,000","-10","-0.5","6,019","12,062,900","2,015","2,030","1,990","82,498,304,000","0.00","41,249,152","1,106,534","2.68",
1433,095500,미래나노텍,"3,535","-5","-0.1","23,011","81,520,745","3,600","3,600","3,505","82,328,499,155","0.00","23,289,533","1,184,221","5.08",
1434,094170,동운아나텍,"6,580","-120","-1.8","45,664","303,323,730","6,650","6,750","6,580","82,137,106,940","0.00","12,482,843","204,204","1.64",
1435,036260,이매진아시아,"2,300","-150","-6.1","1,020,709","2,422,351,445","2,450","2,480","2,290","82,061,966,800","0.00","35,679,116","242,948","0.68",
1436,041520,이라이콤,"6,720","1,550","30.0","4,932,068","30,819,736,500","5,180","6,720","5,160","81,908,265,600","0.00","12,188,730","1,135,145","9.31",
1437,049630,재영솔루텍,"1,790","80","4.7","2,557,113","4,601,416,310","1,710","1,860","1,665","81,795,045,240","0.00","45,695,556","1,101,657","2.41",
1438,200470,하이셈,"4,640","-35","-0.8","353,677","1,646,656,695","4,675","4,740","4,600","81,449,075,200","0.00","17,553,680","242,604","1.38",
1439,023450,동남합성,"61,900","400","0.6","1","61,900","61,900","61,900","61,900","81,395,590,700","0.00","1,314,953","415","0.03",
1440,013810,스페코,"5,550","20","0.4","253,381","1,392,318,190","5,470","5,590","5,390","81,337,858,500","0.00","14,655,470","353,762","2.41",
1441,174880,장원테크,"13,450","350","2.7","181,094","2,405,634,400","13,050","13,600","13,050","81,305,250,000","0.00","6,045,000","6,238","0.10",
1442,118000,우리들휴브레인,"3,345","-5","-0.2","86,090","287,692,760","3,380","3,380","3,315","81,276,873,555","0.00","24,298,019","114,880","0.47",
1443,009310,참엔지니어링,"1,650","5","0.3","140,355","230,308,045","1,655","1,655","1,615","81,163,430,700","0.00","49,189,958","1,133,229","2.30",
1444,214680,디알텍,"1,835","-15","-0.8","149,499","275,417,065","1,860","1,865","1,830","81,123,526,010","0.00","44,209,006","299,829","0.68",
1445,031820,콤텍시스템,"1,695","-30","-1.7","14,358,967","24,619,392,660","1,740","1,810","1,650","81,108,234,870","0.00","47,851,466","213,932","0.45",
1446,084650,랩지노믹스,"8,960","-40","-0.4","52,813","473,663,750","9,010","9,110","8,910","80,993,149,440","0.00","9,039,414","193,620","2.14",
1447,092460,한라IMS,"7,060","60","0.9","37,939","269,026,500","7,100","7,220","7,000","80,904,084,120","0.00","11,459,502","94,295","0.82",
1448,170920,엘티씨,"10,750","50","0.5","15,694","170,276,050","10,800","11,000","10,750","80,839,387,250","0.00","7,519,943","159,675","2.12",
1449,002920,유성기업,"3,115","30","1.0","19,346","60,487,730","3,100","3,135","3,100","80,826,462,500","0.00","25,947,500","4,658,258","17.95",
1450,038870,에코바이오,"7,010","110","1.6","21,275","148,573,810","6,900","7,050","6,900","80,807,718,920","0.00","11,527,492","309,405","2.68",
1451,196300,애니젠,"16,050","-100","-0.6","17,543","280,290,350","16,300","16,300","15,800","80,509,448,250","0.00","5,016,165","116,667","2.33",
1452,079960,동양이엔피,"10,200","200","2.0","3,037","30,793,060","10,000","10,250","9,960","80,172,000,000","0.00","7,860,000","1,388,926","17.67",
1453,039420,케이엘넷,"3,315","-15","-0.4","67,257","222,955,215","3,335","3,345","3,295","80,072,929,950","0.00","24,154,730","1,064,759","4.41",
1454,037030,파워넷,"6,660","20","0.3","455,068","3,075,924,560","6,750","6,900","6,630","79,984,029,240","0.00","12,009,614","9,110","0.08",
1455,066360,체리부로,"2,865","-55","-1.9","58,157","166,430,075","2,870","2,925","2,850","79,854,337,185","0.00","27,872,369","270,257","0.97",
1456,137950,제이씨케미칼,"4,125","-20","-0.5","38,568","159,006,425","4,180","4,180","4,085","79,789,875,000","0.00","19,343,000","155,327","0.80",
1457,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","449,826","0.82",
