순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1863,266870,플렉스파워에이더블유에스,"7,050","690","10.8","777","5,281,400","6,900","7,100","6,200","45,181,194,000","0.00","6,408,680","0","0.00",
1864,020120,키다리스튜디오,"2,850","40","1.4","17,260","48,448,720","2,755","2,860","2,745","45,122,764,650","0.00","15,832,549","286,560","1.81",
1865,224110,에이텍티앤,"8,440","-260","-3.0","31,617","265,973,860","8,680","8,680","8,300","45,069,600,000","0.00","5,340,000","204,769","3.83",
1866,214870,에치디프로,"3,090","0","0.0","38,860","117,935,750","3,090","3,105","2,990","44,976,210,720","0.00","14,555,408","607,048","4.17",
1867,071950,코아스,"1,455","35","2.5","372,476","537,329,595","1,420","1,485","1,395","44,969,990,550","0.00","30,907,210","1,449,593","4.69",
1868,065500,오리엔트정공,"669","19","2.9","1,386,669","944,207,362","659","717","657","44,966,541,978","0.00","67,214,562","2,897,837","4.31",
1869,237720,케이엠제약,"20,000","0","0.0","300","6,000,000","20,000","20,000","20,000","44,864,760,000","0.00","2,243,238","0","0.00",
1870,075130,플랜티넷,"5,000","-40","-0.8","4,579","22,877,775","5,040","5,040","4,955","44,800,000,000","0.00","8,960,000","217,374","2.43",
1871,086220,네추럴FNP,"4,800","0","0.0","0","0","0","0","0","44,795,107,200","0.00","9,332,314","0","0.00",
1872,154030,아시아종묘,"4,850","70","1.5","276,501","1,345,247,980","4,725","4,940","4,725","44,695,364,150","0.00","9,215,539","33,927","0.37",
1873,032800,판타지오,"614","-27","-4.2","1,863,098","1,153,502,061","641","641","609","44,640,221,002","0.00","72,703,943","1,555,366","2.14",
1874,28513K,SK케미칼우,"30,600","-50","-0.2","1,922","58,616,300","30,300","30,750","30,300","44,635,302,000","0.00","1,458,670","193,013","13.23",
1875,064480,브리지텍,"3,720","-10","-0.3","83,226","309,222,455","3,740","3,795","3,660","44,463,300,000","0.00","11,952,500","410,022","3.43",
1876,101930,인화정공,"4,750","-60","-1.2","49,675","233,085,345","4,765","4,860","4,650","44,325,598,750","0.00","9,331,705","164,205","1.76",
1877,187270,신화콘텍,"4,365","615","16.4","5,469,935","24,892,031,425","3,925","4,870","3,925","44,277,883,425","0.00","10,143,845","103,334","1.02",
1878,012620,원일특강,"10,050","-100","-1.0","7,144","71,739,000","10,150","10,150","10,000","44,220,000,000","0.00","4,400,000","69,720","1.58",
1879,054300,팬스타엔터프라이즈,"1,075","0","0.0","389,908","418,248,870","1,055","1,100","1,050","44,209,313,725","0.00","41,124,943","496,442","1.21",
1880,002410,범양건영,"1,775","10","0.6","123,086","218,186,460","1,760","1,810","1,730","44,070,777,425","0.00","24,828,607","866,241","3.49",
1881,031860,엔에스엔,"2,140","-60","-2.7","103,736","222,301,165","2,170","2,200","2,110","44,059,056,160","0.00","20,588,344","399,367","1.94",
1882,085910,네오티스,"4,000","0","0.0","2,248","8,986,900","4,005","4,015","3,990","44,054,712,000","0.00","11,013,678","1,067,263","9.69",
1883,045300,성우테크론,"4,865","-75","-1.5","7,385","36,070,020","4,950","4,950","4,865","44,047,977,575","0.00","9,054,055","188,740","2.08",
1884,019540,일지테크,"3,250","-40","-1.2","15,332","49,881,755","3,290","3,300","3,240","43,918,875,000","0.00","13,513,500","151,124","1.12",
1885,038530,골드퍼시픽,"4,940","-60","-1.2","65,995","326,486,120","5,190","5,190","4,875","43,798,771,120","0.00","8,866,148","11,209","0.13",
1886,089530,에이티세미콘,"676","-14","-2.0","91,948","62,787,039","687","693","675","43,699,193,252","0.00","64,643,777","1,342,548","2.08",
1887,228180,티씨엠생명과학,"21,000","-500","-2.3","333","6,663,000","20,000","21,000","20,000","43,590,834,000","0.00","2,075,754","260,000","12.53",
1888,005320,국동,"3,170","-5","-0.2","179,105","575,271,835","3,150","3,350","3,110","43,557,321,600","0.00","13,740,480","161,024","1.17",
1889,038950,파인디지털,"4,265","-80","-1.8","43,656","192,452,115","4,350","4,675","4,200","43,548,912,725","0.00","10,210,765","126,287","1.24",
1890,093230,이아이디,"286","0","0.0","550,875","158,498,959","282","291","282","43,525,967,056","0.00","152,188,696","1,276,179","0.84",
1891,215090,한컴유니맥스,"2,395","95","4.1","180,301","418,751,935","2,300","2,400","2,230","43,474,248,365","0.00","18,152,087","17,225","0.09",
1892,032280,삼일,"2,680","15","0.6","240,720","642,524,200","2,665","2,750","2,595","43,452,421,200","0.00","16,213,590","33,200","0.20",
1893,010580,지코,"860","-20","-2.3","199,357","172,255,282","878","878","858","43,448,416,040","0.00","50,521,414","536,231","1.06",
1894,019180,티에이치엔,"2,410","60","2.6","71,269","170,518,770","2,375","2,460","2,325","43,380,000,000","0.00","18,000,000","330,132","1.83",
1895,013000,세우글로벌,"1,830","10","0.6","18,075,876","35,925,447,905","1,995","2,110","1,785","43,353,990,150","0.00","23,690,705","51,033","0.22",
1896,035200,프럼파스트,"4,900","25","0.5","63,461","309,599,120","4,800","4,940","4,800","43,345,973,300","0.00","8,846,117","223,271","2.52",
1897,091340,S&K폴리텍,"3,700","-170","-4.4","266,730","999,143,480","3,805","3,850","3,690","43,303,767,700","0.00","11,703,721","133,556","1.14",
1898,024060,흥구석유,"2,870","25","0.9","7,714","21,938,630","2,845","2,875","2,825","43,050,000,000","0.00","15,000,000","39,983","0.27",
1899,035460,기산텔레콤,"2,945","-20","-0.7","55,231","161,963,185","2,965","3,000","2,870","42,930,266,300","0.00","14,577,340","289,010","1.98",
1900,062860,티엘아이,"4,340","-30","-0.7","15,138","65,338,475","4,375","4,415","4,300","42,847,604,800","0.00","9,872,720","143,802","1.46",
1901,158310,인터불스,"4,930","-70","-1.4","1,668,657","8,404,646,470","5,000","5,280","4,815","42,704,438,940","0.00","8,662,158","67,041","0.77",
1902,011080,형지I&C,"1,090","40","3.8","82,825","87,979,375","1,050","1,090","1,035","42,461,678,120","0.00","38,955,668","774,003","1.99",
1903,003680,한성기업,"7,750","-650","-7.7","331,040","2,644,915,530","8,280","8,390","7,730","42,454,120,250","0.00","5,477,951","15,777","0.29",
1904,053660,현진소재,"3,520","-130","-3.6","32,334","114,516,340","3,650","3,690","3,505","42,359,799,680","0.00","12,034,034","15,484","0.13",
1905,000440,중앙에너비스,"34,000","300","0.9","41","1,393,300","34,000","34,000","33,400","42,344,484,000","0.00","1,245,426","200","0.02",
1906,039020,이건홀딩스,"2,955","-15","-0.5","5,662","16,788,655","2,980","2,990","2,940","42,336,515,490","0.00","14,327,078","146,214","1.02",
1907,078650,코렌,"1,405","-50","-3.4","60,092","85,445,300","1,455","1,455","1,370","42,250,416,755","0.00","30,071,471","1,353,749","4.50",
1908,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1909,065770,CS,"2,240","65","3.0","74,990","160,114,910","2,190","2,290","2,050","42,190,736,000","0.00","18,835,150","103,176","0.55",
1910,066310,큐에스아이,"5,080","60","1.2","32,499","162,284,335","5,020","5,100","4,900","42,053,408,400","0.00","8,278,230","141,250","1.71",
1911,065420,에스아이리소스,"794","10","1.3","693,314","543,111,104","786","800","764","41,947,810,030","0.00","52,830,995","6,149,665","11.64",
1912,007770,한일화학,"11,950","-100","-0.8","3,476","41,405,950","12,050","12,050","11,850","41,944,500,000","0.00","3,510,000","10,597","0.30",
1913,027970,세하,"1,415","-10","-0.7","30,039","42,087,415","1,425","1,430","1,365","41,831,640,755","0.00","29,562,997","153,641","0.52",
1914,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1915,236030,씨알푸드,"21,100","-400","-1.9","0","0","0","0","0","41,778,000,000","0.00","1,980,000","0","0.00",
1916,036620,버추얼텍,"1,440","-30","-2.0","81,834","117,809,805","1,460","1,470","1,425","41,664,247,200","0.00","28,933,505","129,988","0.45",
1917,002290,삼일기업공사,"3,360","-35","-1.0","29,890","100,452,605","3,400","3,400","3,330","41,664,000,000","0.00","12,400,000","267,927","2.16",
1918,032080,아즈텍WB,"1,990","0","0.0","40,498","80,251,420","2,000","2,020","1,970","41,624,201,160","0.00","20,916,684","454,392","2.17",
1919,121850,코이즈,"3,950","-205","-4.9","79,234","320,414,025","4,105","4,200","3,950","41,604,718,000","0.00","10,532,840","55,600","0.53",
1920,075970,동국알앤에스,"2,255","35","1.6","89,048","199,675,860","2,215","2,270","2,205","41,492,000,000","0.00","18,400,000","596,110","3.24",
1921,045060,오공,"3,600","0","0.0","52,643","190,465,670","3,600","3,675","3,585","41,479,106,400","0.00","11,521,974","460,867","4.00",
1922,070300,한솔시큐어,"5,620","-20","-0.4","508","2,852,650","5,630","5,630","5,580","41,397,335,880","0.00","7,366,074","1,247,874","16.94",
1923,155900,바다로19호,"2,715","5","0.2","8","21,720","2,715","2,715","2,715","41,268,010,860","0.00","15,200,004","0","0.00",
1924,131220,대한과학,"5,520","0","0.0","41,948","227,971,390","5,620","5,620","5,320","41,148,784,800","0.00","7,454,490","84,519","1.13",
1925,064290,인텍플러스,"3,725","-155","-4.0","45,529","170,868,420","3,945","3,945","3,660","41,136,974,175","0.00","11,043,483","0","0.00",
1926,018700,바른손,"2,925","10","0.3","64,716","187,352,465","2,925","2,935","2,850","40,668,907,500","0.00","13,903,900","0","0.00",
1927,131400,액트,"2,335","-215","-8.4","514,065","1,216,063,635","2,550","2,550","2,300","40,551,391,605","0.00","17,366,763","315,874","1.82",
1928,153490,우리이앤엘,"812","4","0.5","103,428","82,889,471","809","812","797","40,518,800,000","0.00","49,900,000","407,811","0.82",
1929,057030,와이비엠넷,"2,480","-10","-0.4","20,767","52,152,375","2,465","2,560","2,465","40,455,488,560","0.00","16,312,697","471,486","2.89",
1930,048830,엔피케이,"2,155","-40","-1.8","2,174,187","4,954,550,995","2,390","2,390","2,135","40,350,054,065","0.00","18,723,923","6,661,980","35.58",
1931,008110,대동전자,"3,840","0","0.0","381","1,462,315","3,785","3,840","3,785","40,283,316,480","0.00","10,490,447","4,365,771","41.62",
1932,003780,진양산업,"3,090","-10","-0.3","26,498","80,955,195","3,070","3,100","3,015","40,170,000,000","0.00","13,000,000","297,780","2.29",
1933,052460,아이크래프트,"4,985","15","0.3","2,126","10,603,485","5,050","5,050","4,955","40,149,030,480","0.00","8,053,968","24,773","0.31",
1934,145270,케이탑리츠,"904","0","0.0","100,788","90,841,727","908","911","895","39,968,256,392","0.00","44,212,673","5,342,781","12.08",
1935,025880,케이씨피드,"2,385","-70","-2.8","266,166","636,959,885","2,455","2,470","2,360","39,867,321,330","0.00","16,715,858","1,936,694","11.59",
1936,113810,디젠스,"1,215","30","2.5","781,023","931,032,565","1,185","1,220","1,155","39,643,081,965","0.00","32,628,051","773,699","2.37",
1937,023150,MH에탄올,"5,370","-50","-0.9","4,897","26,260,040","5,420","5,490","5,320","39,622,684,620","0.00","7,378,526","151,838","2.06",
1938,150900,파수닷컴,"4,275","75","1.8","14,903","62,419,705","4,200","4,295","4,090","39,382,313,175","0.00","9,212,237","308,397","3.35",
1939,019770,서연탑메탈,"3,380","10","0.3","42,740","144,386,200","3,330","3,425","3,330","39,377,000,000","0.00","11,650,000","85,350","0.73",
1940,089150,케이씨티,"2,295","-30","-1.3","14,335","32,874,000","2,325","2,360","2,265","39,359,250,000","0.00","17,150,000","210,183","1.23",
1941,202960,판도라티비,"3,300","180","5.8","287","906,600","3,120","3,300","3,120","39,321,420,600","0.00","11,915,582","2,067,070","17.35",
1942,083500,에프엔에스테크,"5,600","10","0.2","17,669","99,810,490","5,670","5,750","5,500","39,286,716,000","0.00","7,015,485","0","0.00",
1943,011300,성안,"690","-7","-1.0","92,940","63,561,970","689","697","675","39,231,923,400","0.00","56,857,860","856,034","1.51",
1944,053160,프리엠스,"6,530","10","0.2","4,093","26,560,440","6,520","6,610","6,450","39,180,000,000","0.00","6,000,000","183,162","3.05",
1945,002870,신풍제지,"1,120","-25","-2.2","60,218","67,824,215","1,130","1,145","1,115","39,153,744,000","0.00","34,958,700","571,188","1.63",
1946,258610,이더블유케이,"5,300","-70","-1.3","35,379","186,870,250","5,300","5,430","5,220","39,119,003,200","0.00","7,380,944","13,298","0.18",
1947,108675,LG하우시스우,"37,850","-350","-0.9","1,278","48,459,900","38,400","38,400","37,650","39,073,690,500","0.00","1,032,330","70,873","6.87",
1948,051390,YW,"3,430","-15","-0.4","16,116","54,625,385","3,475","3,475","3,375","38,948,912,240","0.00","11,355,368","51,437","0.45",
1949,024910,경창산업,"2,210","-50","-2.2","83,446","184,905,720","2,255","2,280","2,175","38,807,600,000","0.00","17,560,000","320,267","1.82",
1950,229480,줌인터넷,"3,590","0","0.0","322","1,064,750","3,400","3,590","3,300","38,797,984,420","0.00","10,807,238","0","0.00",
1951,008775,호텔신라우,"51,600","-400","-0.8","1,272","65,800,000","52,000","52,200","49,500","38,796,956,400","0.00","751,879","107,830","14.34",
1952,016920,카스,"1,805","20","1.1","8,134","14,525,555","1,780","1,810","1,775","38,760,772,160","0.00","21,474,112","160,710","0.75",
1953,006200,한국전자홀딩스,"828","0","0.0","26,672","21,989,138","820","830","819","38,752,996,608","0.00","46,803,136","1,447,351","3.09",
1954,181340,이즈미디어,"5,500","-180","-3.2","36,805","204,386,860","5,680","5,700","5,420","38,748,050,000","0.00","7,045,100","27,716","0.39",
1955,189860,서전기전,"7,980","190","2.4","66,168","526,322,180","7,750","8,140","7,730","38,698,132,200","0.00","4,849,390","113,056","2.33",
1956,130500,GH신소재,"3,515","175","5.2","140,259","489,275,310","3,340","3,670","3,340","38,665,000,000","0.00","11,000,000","373,823","3.40",
1957,015020,이스타코,"900","-3","-0.3","218,433","194,823,562","902","910","881","38,566,440,000","0.00","42,851,600","992,129","2.32",
1958,038010,제일테크노스,"4,285","45","1.1","87,195","370,440,455","4,200","4,480","4,120","38,565,000,000","0.00","9,000,000","305,243","3.39",
1959,197140,디지캡,"12,200","-150","-1.2","4","49,000","13,600","13,600","11,600","38,473,688,200","0.00","3,153,581","6,360","0.20",
1960,109080,옵티시스,"6,820","100","1.5","18,556","125,513,070","6,710","6,840","6,670","38,437,520,000","0.00","5,636,000","111,592","1.98",
1961,203450,유니온커뮤니티,"2,595","-10","-0.4","18,589","47,889,405","2,605","2,605","2,560","38,092,023,165","0.00","14,679,007","2,547,299","17.35",
1962,020180,대신정보통신,"987","-23","-2.3","569,791","562,971,907","1,005","1,005","980","37,929,339,105","0.00","38,428,915","754,579","1.96",
1963,104460,동양피엔에프,"3,540","50","1.4","7,106","24,798,785","3,560","3,560","3,470","37,926,232,500","0.00","10,713,625","21,064","0.20",
1964,086250,화신테크,"3,895","-305","-7.3","281,260","1,140,437,270","4,195","4,320","3,895","37,781,500,000","0.00","9,700,000","63,043","0.65",
1965,082850,우리이티아이,"906","23","2.6","77,704","69,748,204","883","950","862","37,615,870,626","0.00","41,518,621","479,703","1.16",
1966,014940,오리엔탈정공,"920","5","0.6","212,073","197,421,097","917","954","913","37,302,283,200","0.00","40,545,960","272,795","0.67",
1967,232680,라온테크,"8,750","-30","-0.3","73","586,520","8,970","8,970","8,000","37,272,418,750","0.00","4,259,705","2,610","0.06",
1968,000950,전방,"22,150","250","1.1","581","12,760,050","21,700","22,350","21,650","37,212,000,000","0.00","1,680,000","4,470","0.27",
1969,010280,쌍용정보통신,"915","8","0.9","301,764","282,291,930","938","959","910","37,024,591,110","0.00","40,464,034","0","0.00",
1970,284420,휴럼,"10,150","-950","-8.6","150","1,522,500","10,150","10,150","10,150","37,003,753,500","0.00","3,645,690","1,200","0.03",
1971,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1972,219130,타이거일렉,"5,830","50","0.9","57,722","344,419,470","5,760","6,330","5,650","36,812,310,700","0.00","6,314,290","223,356","3.54",
1973,039670,스포츠서울,"1,170","-15","-1.3","107,224","125,950,195","1,190","1,195","1,160","36,717,661,890","0.00","31,382,617","324,855","1.04",
1974,210120,빅텐츠,"19,300","0","0.0","0","0","0","0","0","36,573,500,000","0.00","1,895,000","0","0.00",
1975,006110,삼아알미늄,"3,320","-5","-0.2","4,548","15,025,750","3,345","3,345","3,280","36,520,000,000","0.00","11,000,000","3,629,789","33.00",
1976,212560,네오오토,"4,620","35","0.8","6,811","31,237,240","4,630","4,650","4,530","36,382,329,060","0.00","7,874,963","59,484","0.76",
1977,072950,빛샘전자,"6,060","-20","-0.3","18,143","109,593,290","6,130","6,130","5,950","36,360,000,000","0.00","6,000,000","175,541","2.93",
1978,009140,경인전자,"23,050","0","0.0","26","599,200","23,050","23,050","23,000","36,206,870,850","0.00","1,570,797","261,804","16.67",
1979,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1980,067730,로지시스,"3,850","150","4.0","444,290","1,708,323,255","3,700","3,985","3,625","35,962,549,700","0.00","9,340,922","14,919","0.16",
1981,170790,파이오링크,"5,200","-10","-0.2","1,583","8,148,610","5,230","5,250","5,040","35,652,916,000","0.00","6,856,330","34,458","0.50",
1982,105330,케이엔더블유,"6,290","70","1.1","9,130","56,554,300","6,220","6,390","6,110","35,609,872,630","0.00","5,661,347","10,983","0.19",
1983,009180,한솔로지스틱스,"2,160","55","2.6","153,646","325,338,295","2,150","2,170","2,075","35,591,238,000","0.00","16,477,425","819,523","4.97",
1984,141070,맥스로텍,"1,430","0","0.0","61,609","87,630,055","1,430","1,460","1,390","35,559,033,510","0.00","24,866,457","906,018","3.64",
1985,234070,에이원알폼,"10,050","550","5.8","29","315,250","10,900","10,900","10,050","35,509,926,300","0.00","3,533,326","0","0.00",
1986,060480,국일신동,"3,200","5","0.2","61,912","198,640,775","3,210","3,270","3,145","35,488,000,000","0.00","11,090,000","530,950","4.79",
1987,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1988,064850,에프앤가이드,"5,050","605","13.6","432","1,928,490","4,440","5,050","4,440","35,173,250,000","0.00","6,965,000","0","0.00",
1989,172580,하이골드12호,"2,690","-5","-0.2","11,083","29,884,630","2,700","2,700","2,690","35,089,705,000","0.00","13,044,500","18,577","0.14",
1990,115570,스타플렉스,"5,430","20","0.4","53","287,200","5,410","5,440","5,390","35,043,775,620","0.00","6,453,734","1,427","0.02",
1991,003925,남양유업우,"210,000","-500","-0.2","0","0","0","0","0","34,999,020,000","0.00","166,662","144,244","86.55",
1992,101390,아이엠,"1,550","-50","-3.1","83,579","130,209,775","1,580","1,595","1,545","34,986,613,950","0.00","22,572,009","1,092,787","4.84",
1993,065440,이루온,"2,290","-65","-2.8","141,329","332,439,535","2,345","2,400","2,290","34,979,795,800","0.00","15,275,020","145,298","0.95",
1994,173130,오파스넷,"11,750","0","0.0","1,915","22,170,750","11,750","11,750","11,300","34,868,148,500","0.00","2,967,502","1,668","0.06",
1995,056000,신스타임즈,"2,470","-95","-3.7","17,053","42,680,815","2,565","2,605","2,450","34,621,002,000","0.00","14,016,600","47,205","0.34",
1996,067010,이씨에스,"4,610","30","0.7","6,093","28,008,120","4,620","4,620","4,580","34,575,000,000","0.00","7,500,000","62,958","0.84",
1997,090740,연이정보통신,"2,160","15","0.7","8,523","18,214,120","2,125","2,165","2,085","34,560,000,000","0.00","16,000,000","210,619","1.32",
1998,003720,삼영화학,"1,015","102","11.2","23,527,378","25,112,995,226","1,040","1,155","999","34,510,000,000","0.00","34,000,000","694,537","2.04",
1999,079170,한창산업,"6,620","-10","-0.2","12,526","82,795,230","6,630","6,800","6,580","34,424,000,000","0.00","5,200,000","318,584","6.13",
2000,153460,네이블,"5,270","-110","-2.0","103,693","550,016,340","5,370","5,420","5,220","34,413,173,780","0.00","6,530,014","0","0.00",
2001,094860,코닉글로리,"721","-11","-1.5","98,073","71,400,371","743","746","720","34,357,857,702","0.00","47,653,062","742,893","1.56",
2002,050760,에스폴리텍,"2,095","-40","-1.9","1,055,705","2,362,698,175","2,340","2,390","2,085","34,221,150,410","0.00","16,334,678","212,538","1.30",
2003,243870,굿센,"25,400","-750","-2.9","100","2,540,000","25,400","25,400","25,400","34,187,155,400","0.00","1,345,951","0","0.00",
2004,100030,모바일리더,"10,400","-50","-0.5","7,091","73,459,900","10,400","10,450","10,250","34,150,625,600","0.00","3,283,714","89,044","2.71",
2005,033110,이디,"607","-9","-1.5","182,904","110,881,234","608","618","598","34,145,819,263","0.00","56,253,409","1,080,838","1.92",
2006,069330,유아이디,"2,860","5","0.2","48,952","140,379,230","2,820","2,905","2,810","33,999,085,120","0.00","11,887,792","253,753","2.13",
2007,101670,코리아에스이,"1,795","45","2.6","57,611","101,803,490","1,765","1,800","1,740","33,925,500,000","0.00","18,900,000","5,403,930","28.59",
2008,060380,동양에스텍,"3,380","45","1.4","109,318","368,700,295","3,295","3,435","3,295","33,800,000,000","0.00","10,000,000","22,265","0.22",
2009,002420,세기상사,"82,900","-600","-0.7","424","35,186,600","84,200","85,500","82,300","33,789,376,800","0.00","407,592","2,252","0.55",
2010,013720,청보산업,"4,130","180","4.6","260,479","1,038,205,390","3,910","4,130","3,860","33,778,324,230","0.00","8,178,771","53,662","0.66",
2011,098120,마이크로컨텍솔,"4,040","10","0.2","42,033","170,521,310","4,025","4,140","3,950","33,583,574,640","0.00","8,312,766","1,012,670","12.18",
2012,089790,제이티,"3,335","135","4.2","210,527","695,466,505","3,200","3,390","3,165","33,406,124,715","0.00","10,016,829","184,124","1.84",
2013,033050,제이엠아이,"1,025","-5","-0.5","29,127","29,576,610","1,015","1,035","1,005","33,393,825,550","0.00","32,579,342","257,695","0.79",
2014,005450,신한,"4,735","0","0.0","15,163","71,028,930","4,735","4,750","4,640","33,253,142,665","0.00","7,022,839","165,704","2.36",
2015,091440,텔레필드,"3,925","125","3.3","131,416","516,655,960","3,765","4,090","3,725","33,186,039,850","0.00","8,455,042","168,682","2.00",
2016,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2017,009620,삼보산업,"7,930","-200","-2.5","8,025","63,524,110","8,050","8,050","7,860","32,711,250,000","0.00","4,125,000","11,678","0.28",
2018,196700,웹스,"4,775","0","0.0","11,264","53,325,235","4,665","4,850","4,660","32,705,111,450","0.00","6,849,238","145,090","2.12",
2019,076340,관악산업,"6,680","-420","-5.9","146","975,280","6,680","6,680","6,680","32,541,352,800","0.00","4,871,460","0","0.00",
2020,230980,솔트웍스,"3,150","-45","-1.4","50,762","158,758,615","3,160","3,205","3,080","32,482,261,350","0.00","10,311,829","51,835","0.50",
2021,220180,핸디소프트,"4,345","0","0.0","3,841","16,542,165","4,300","4,395","4,260","32,426,774,105","0.00","7,463,009","74,521","1.00",
2022,200580,메디쎄이,"9,300","0","0.0","0","0","0","0","0","32,346,878,700","0.00","3,478,159","180,843","5.20",
2023,093380,풍강,"3,270","0","0.0","30,479","99,172,245","3,220","3,295","3,220","32,305,353,510","0.00","9,879,313","70,116","0.71",
2024,004920,씨아이테크,"674","1","0.2","176,578","118,335,563","673","680","666","32,175,000,860","0.00","47,737,390","1,122,062","2.35",
2025,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2026,182690,테라셈,"2,300","0","0.0","141,525","323,520,215","2,245","2,380","2,235","32,122,582,000","0.00","13,966,340","59,751","0.43",
2027,052600,한네트,"2,765","30","1.1","18,910","51,016,840","2,735","2,765","2,660","31,973,630,500","0.00","11,563,700","358,565","3.10",
2028,039740,한국정보공학,"3,975","-25","-0.6","4,172","16,664,685","4,005","4,040","3,945","31,873,128,075","0.00","8,018,397","88,283","1.10",
2029,186230,그린플러스,"11,300","0","0.0","490","5,393,000","11,000","11,300","11,000","31,801,635,200","0.00","2,814,304","0","0.00",
2030,043260,성호전자,"1,075","-20","-1.8","262,755","283,601,685","1,090","1,095","1,065","31,719,102,650","0.00","29,506,142","188,657","0.64",
2031,221610,한솔씨앤피,"7,910","30","0.4","1,387","10,953,580","7,980","7,980","7,790","31,589,953,430","0.00","3,993,673","16,146","0.40",
2032,178600,대동고려삼,"7,140","440","6.6","2","12,840","5,700","7,140","5,700","31,416,000,000","0.00","4,400,000","0","0.00",
2033,131760,파인텍,"3,060","-60","-1.9","32,457","98,172,215","3,150","3,150","2,985","31,323,405,420","0.00","10,236,407","127,783","1.25",
2034,044780,에이치케이,"1,685","-5","-0.3","18,640","31,269,410","1,680","1,700","1,670","31,098,001,095","0.00","18,455,787","685,688","3.72",
2035,054410,케이피티유,"6,130","-60","-1.0","18,759","113,792,550","6,130","6,260","6,000","31,017,800,000","0.00","5,060,000","23,131","0.46",
2036,024850,피에스엠씨,"800","-9","-1.1","189,257","152,400,870","804","814","800","30,980,960,800","0.00","38,726,201","2,233,764","5.77",
2037,051380,피씨디렉트,"4,090","75","1.9","10,743","43,671,300","4,030","4,105","4,015","30,839,156,240","0.00","7,540,136","10,149","0.13",
2038,003475,유안타증권우,"2,380","-50","-2.1","8,538","20,423,030","2,430","2,430","2,370","30,731,064,560","0.00","12,912,212","20,739","0.16",
2039,115610,이미지스,"4,005","5","0.1","30,565","123,128,790","4,000","4,080","3,990","30,714,857,640","0.00","7,669,128","130,646","1.70",
2040,206950,볼빅,"7,300","0","0.0","738","5,180,660","7,200","7,300","6,900","30,538,330,900","0.00","4,183,333","0","0.00",
2041,099340,하나니켈1호,"1,340","15","1.1","227,464","300,803,815","1,300","1,345","1,300","30,493,308,000","0.00","22,756,200","46,491","0.20",
2042,279600,미디어젠,"10,500","-50","-0.5","0","0","0","0","0","30,450,000,000","0.00","2,900,000","0","0.00",
2043,211050,인카금융서비스,"10,250","0","0.0","0","0","0","0","0","30,355,077,750","0.00","2,961,471","0","0.00",
2044,187790,나노,"1,930","25","1.3","102,666","197,998,920","1,900","1,990","1,895","30,311,109,340","0.00","15,705,238","152,841","0.97",
2045,077280,한컴지엠디,"2,575","85","3.4","17,403","43,375,290","2,455","2,580","2,435","30,298,322,925","0.00","11,766,339","82,931","0.70",
2046,263860,지니언스,"6,200","-20","-0.3","20,336","125,716,990","6,200","6,290","6,130","30,100,380,000","0.00","4,854,900","28,766","0.59",
2047,001465,BYC우,"139,500","0","0.0","33","4,597,500","139,500","139,500","137,500","30,046,207,500","0.00","215,385","716","0.33",
2048,023790,동일철강,"4,080","20","0.5","6,561","26,479,855","4,065","4,100","3,985","29,967,946,800","0.00","7,345,085","50,556","0.69",
2049,130740,티피씨글로벌,"3,170","-35","-1.1","23,332","73,243,180","3,105","3,205","3,100","29,956,500,000","0.00","9,450,000","238,440","2.52",
2050,001420,태원물산,"3,940","-40","-1.0","68,535","269,620,575","3,915","4,020","3,880","29,944,000,000","0.00","7,600,000","22,538","0.30",
2051,080440,에스제이케이,"832","1","0.1","110,332","91,036,807","825","839","818","29,936,736,128","0.00","35,981,654","385,191","1.07",
2052,008800,행남사,"2,620","-15","-0.6","59,093","152,095,035","2,690","2,690","2,530","29,832,119,100","0.00","11,386,305","61,084","0.54",
2053,073540,에프알텍,"2,605","20","0.8","29,060","75,065,505","2,650","2,650","2,555","29,697,000,000","0.00","11,400,000","201,969","1.77",
2054,024940,PN풍년,"2,940","-15","-0.5","16,929","49,468,960","2,920","2,980","2,895","29,400,000,000","0.00","10,000,000","69,615","0.70",
2055,025890,한국주강,"2,580","-180","-6.5","56,757","150,569,720","2,760","2,790","2,580","29,177,888,220","0.00","11,309,259","217,297","1.92",
2056,002355,넥센타이어1우B,"4,470","0","0.0","2,913","13,024,740","4,500","4,500","4,470","29,055,000,000","0.00","6,500,000","2,190,925","33.71",
