순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1153,000850,화천기공,"56,600","2,100","3.8","5,739","324,506,600","56,000","57,400","55,600","124,520,000,000","0.01","2,200,000","353,034","16.05",
1154,036180,영인프런티어,"7,070","-240","-3.3","955,319","6,781,288,300","7,170","7,260","7,000","124,434,410,870","0.01","17,600,341","304,955","1.73",
1155,049630,재영솔루텍,"2,720","555","25.6","11,612,730","30,773,015,825","2,520","2,790","2,500","124,291,912,320","0.01","45,695,556","304,682","0.67",
1156,140670,알에스오토메이션,"13,650","-550","-3.9","144,331","1,987,490,050","14,300","14,300","13,500","124,257,861,000","0.01","9,103,140","195,411","2.15",
1157,092440,기신정기,"4,250","-5","-0.1","14,742","62,792,515","4,300","4,300","4,245","124,100,000,000","0.01","29,200,000","18,728,163","64.14",
1158,002880,대유에이텍,"1,350","25","1.9","1,253,477","1,671,014,190","1,335","1,370","1,265","124,054,551,000","0.01","91,892,260","1,571,020","1.71",
1159,006090,사조오양,"13,150","0","0.0","59,993","787,111,300","13,150","13,400","12,950","123,909,017,850","0.01","9,422,739","210,421","2.23",
1160,071460,대유위니아,"3,445","35","1.0","207,232","702,494,850","3,410","3,445","3,330","123,907,331,275","0.01","35,967,295","783,289","2.18",
1161,007330,푸른저축은행,"8,210","20","0.2","2,904","23,795,700","8,200","8,240","8,110","123,829,788,000","0.01","15,082,800","292,757","1.94",
1162,002600,조흥,"206,000","1,000","0.5","92","19,197,500","214,000","214,000","206,000","123,600,000,000","0.01","600,000","0","0.00",
1163,079650,서산,"6,180","1,180","23.6","1,204,980","7,214,994,160","5,750","6,330","5,590","123,600,000,000","0.01","20,000,000","394,776","1.97",
1164,131370,알서포트,"2,320","35","1.5","217,468","504,002,150","2,290","2,355","2,280","123,579,632,560","0.01","53,267,083","11,431,198","21.46",
1165,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1166,066410,투윈글로벌,"1,995","300","17.7","12,117,396","23,324,765,515","1,700","2,130","1,655","123,033,511,335","0.01","61,670,933","6,427,952","10.42",
1167,000500,가온전선,"29,550","3,950","15.4","106,939","3,169,974,750","28,000","30,950","27,150","122,938,253,850","0.01","4,160,347","229,141","5.51",
1168,100220,비상교육,"9,450","-130","-1.4","54,019","504,130,330","9,580","9,720","9,210","122,819,202,450","0.01","12,996,741","1,221,868","9.40",
1169,000520,삼일제약,"22,300","-750","-3.2","219,217","4,827,686,550","22,500","22,750","20,750","122,650,000,000","0.01","5,500,000","313,134","5.69",
1170,059210,메타바이오메드,"5,130","-130","-2.5","1,087,207","5,512,477,030","5,140","5,150","4,990","122,413,860,630","0.01","23,862,351","115,771","0.49",
1171,011090,에넥스,"2,040","30","1.5","462,617","940,361,045","2,010","2,075","1,995","122,382,947,640","0.01","59,991,641","1,439,695","2.40",
1172,196490,디에이테크놀로지,"16,500","50","0.3","66,877","1,090,925,750","16,400","16,500","16,000","122,281,912,500","0.01","7,411,025","94,048","1.27",
1173,123840,한일진공,"2,220","0","0.0","460,950","1,020,079,470","2,185","2,245","2,185","122,050,906,920","0.01","54,977,886","938,930","1.71",
1174,093920,서원인텍,"6,560","10","0.2","20,226","131,948,150","6,500","6,600","6,500","122,016,000,000","0.01","18,600,000","1,200,623","6.45",
1175,024800,유성티엔에스,"4,475","480","12.0","1,102,892","4,942,215,200","4,320","4,630","4,275","121,780,770,500","0.01","27,213,580","609,795","2.24",
1176,057540,옴니시스템,"2,990","275","10.1","2,459,294","7,324,415,875","2,860","3,085","2,855","121,630,254,850","0.01","40,679,015","1,767,136","4.34",
1177,054180,중앙오션,"5,350","210","4.1","445,057","2,429,595,490","5,300","5,640","5,300","121,307,933,000","0.01","22,674,380","0","0.00",
1178,010690,화신,"3,470","-30","-0.9","33,192","115,477,440","3,505","3,545","3,455","121,173,822,700","0.01","34,920,410","1,182,728","3.39",
1179,068330,일신바이오,"2,740","-50","-1.8","3,236,547","8,793,550,945","2,740","2,775","2,660","121,152,223,600","0.01","44,216,140","1,242,429","2.81",
1180,159580,제로투세븐,"9,850","100","1.0","123,267","1,226,531,000","9,760","10,300","9,750","121,056,500,000","0.01","12,290,000","151,513","1.23",
1181,198440,고려시멘트,"3,785","870","29.8","2,498,481","9,281,318,140","3,635","3,785","3,500","121,044,148,600","0.01","31,979,960","102,202","0.32",
1182,002300,한국제지,"24,150","1,050","4.6","74,039","1,777,770,900","23,950","24,400","23,750","120,869,518,350","0.01","5,004,949","269,198","5.38",
1183,009780,엠에스씨,"6,860","330","5.0","124,805","845,373,490","6,650","6,940","6,640","120,736,000,000","0.01","17,600,000","38,535","0.22",
1184,037350,성도이엔지,"7,800","170","2.2","132,378","1,026,244,990","7,630","7,870","7,540","120,666,000,000","0.01","15,470,000","1,286,735","8.32",
1185,100090,삼강엠앤티,"6,360","-310","-4.6","2,050,294","13,776,035,120","6,680","7,070","6,350","120,623,868,120","0.01","18,966,017","438,924","2.31",
1186,053690,한미글로벌,"11,000","650","6.3","188,453","2,055,760,900","10,700","11,200","10,600","120,533,050,000","0.01","10,957,550","518,145","4.73",
1187,211270,AP위성,"8,020","-70","-0.9","13,115","105,221,530","8,100","8,120","7,940","120,418,728,080","0.01","15,014,804","440,514","2.93",
1188,067310,하나마이크론,"5,290","50","1.0","194,945","1,021,013,580","5,230","5,300","5,180","120,226,242,620","0.01","22,727,078","1,251,160","5.51",
1189,048910,대원미디어,"9,540","-60","-0.6","151,618","1,430,697,460","9,550","9,570","9,360","120,003,144,840","0.01","12,578,946","385,088","3.06",
1190,014710,사조씨푸드,"6,960","0","0.0","47,687","331,197,160","6,960","7,040","6,860","119,841,059,280","0.01","17,218,543","334,487","1.94",
1191,007610,선도전기,"6,650","1,530","29.9","1,418,498","9,211,967,460","6,440","6,650","6,010","119,700,000,000","0.01","18,000,000","495,854","2.75",
1192,204990,현성바이탈,"3,780","-210","-5.3","225,930","863,586,310","3,930","3,980","3,760","119,637,464,940","0.01","31,650,123","283,265","0.89",
1193,040160,누리텔레콤,"9,900","420","4.4","136,905","1,346,258,700","9,510","9,980","9,500","119,349,796,500","0.01","12,055,535","4,001,584","33.19",
1194,109070,컨버즈,"10,300","-400","-3.7","817,524","8,378,917,600","10,750","10,750","10,000","119,288,605,400","0.01","11,581,418","130,985","1.13",
1195,010040,한국내화,"5,210","1,025","24.5","3,777,594","18,838,384,065","4,470","5,390","4,395","119,119,522,720","0.01","22,863,632","215,242","0.94",
1196,056090,유앤아이,"15,450","0","0.0","42,557","654,303,350","15,450","15,550","15,150","119,005,818,900","0.01","7,702,642","209,887","2.72",
1197,004910,조광페인트,"9,270","440","5.0","56,924","525,448,890","9,030","9,350","9,010","118,656,000,000","0.01","12,800,000","696,411","5.44",
1198,069510,에스텍,"10,850","0","0.0","7,312","78,862,750","10,850","10,950","10,650","118,373,500,000","0.01","10,910,000","5,828,396","53.42",
1199,096240,청담러닝,"15,550","-200","-1.3","50,141","780,325,850","15,750","15,750","15,450","118,325,237,000","0.01","7,609,340","261,038","3.43",
1200,036010,아비코전자,"8,880","630","7.6","463,350","4,004,484,720","8,320","8,880","8,200","118,041,253,920","0.01","13,292,934","2,132,809","16.04",
1201,241820,피씨엘,"13,200","-500","-3.6","112,116","1,467,203,700","13,350","13,400","12,850","118,023,364,800","0.01","8,941,164","95,981","1.07",
1202,090710,디에스티로봇,"1,705","75","4.6","1,770,220","2,986,992,880","1,640","1,725","1,610","118,009,465,915","0.01","69,213,763","13,956,958","20.17",
1203,263600,덕우전자,"14,550","900","6.6","156,934","2,244,116,200","13,500","14,650","13,500","118,001,460,300","0.01","8,110,066","37,638","0.46",
1204,017550,수산중공업,"2,180","380","21.1","4,226,148","9,013,581,080","2,070","2,230","2,035","117,687,655,340","0.01","53,985,163","748,492","1.39",
1205,053110,소리바다,"2,085","85","4.2","1,259,738","2,582,789,885","1,960","2,095","1,955","117,504,495,120","0.01","56,357,072","607,244","1.08",
1206,221840,하이즈항공,"6,630","-10","-0.2","53,739","355,275,140","6,630","6,640","6,590","117,325,587,210","0.01","17,696,167","311,943","1.76",
1207,083930,아바코,"7,330","-260","-3.4","99,455","732,219,600","7,500","7,550","7,280","117,254,381,650","0.01","15,996,505","958,296","5.99",
1208,012800,대창,"1,285","90","7.5","2,959,422","3,837,279,045","1,260","1,350","1,245","117,115,541,215","0.01","91,140,499","4,817,393","5.29",
1209,195990,유지인트,"1,465","50","3.5","3,388,546","5,046,886,070","1,490","1,530","1,450","117,031,683,220","0.01","79,885,108","332,636","0.42",
1210,024950,삼천리자전거,"8,800","200","2.3","33,545","291,999,580","8,800","8,830","8,500","116,807,477,600","0.01","13,273,577","1,594,393","12.01",
1211,060230,이그잭스,"2,345","45","2.0","235,164","550,075,705","2,300","2,400","2,295","116,801,912,710","0.01","49,808,918","1,129,063","2.27",
1212,149950,아바텍,"7,480","-140","-1.8","24,946","187,260,270","7,540","7,620","7,450","116,744,100,000","0.01","15,607,500","531,530","3.41",
1213,005010,휴스틸,"16,750","1,450","9.5","219,512","3,655,193,250","16,200","17,150","15,900","116,707,534,500","0.01","6,967,614","317,485","4.56",
1214,134380,미원화학,"53,400","-600","-1.1","1,120","59,650,500","53,400","54,300","53,100","116,688,612,000","0.01","2,185,180","118,343","5.42",
1215,006980,우성사료,"3,765","505","15.5","2,379,163","8,775,721,875","3,550","3,880","3,455","116,338,500,000","0.01","30,900,000","1,127,030","3.65",
1216,016740,두올,"6,370","-100","-1.6","127,582","803,883,680","6,370","6,460","6,220","116,163,230,820","0.01","18,235,986","630,321","3.46",
1217,036090,위지트,"1,595","65","4.2","1,573,760","2,479,433,950","1,520","1,610","1,520","116,035,154,235","0.01","72,749,313","1,166,417","1.60",
1218,100840,S&TC,"15,900","1,200","8.2","35,559","555,991,500","14,900","15,950","14,900","116,024,685,000","0.01","7,297,150","120,606","1.65",
1219,189300,인텔리안테크,"15,950","750","4.9","69,085","1,087,181,850","14,900","15,950","14,900","115,493,056,800","0.01","7,240,944","42,324","0.58",
1220,072470,우리산업홀딩스,"6,100","-140","-2.2","39,135","237,107,330","6,200","6,200","5,900","115,212,780,100","0.01","18,887,341","148,129","0.78",
1221,058530,크레아플래닛,"1,975","-60","-3.0","1,609,541","3,269,497,190","2,060","2,095","1,970","114,878,241,050","0.01","58,166,198","3,322,999","5.71",
1222,123330,제닉,"16,400","50","0.3","82,955","1,343,475,900","16,200","16,500","15,950","114,800,000,000","0.01","7,000,000","87,042","1.24",
1223,264450,유비쿼스,"22,350","-400","-1.8","28,002","624,668,850","22,750","22,750","22,100","114,520,394,250","0.01","5,123,955","446,704","8.72",
1224,078140,대봉엘에스,"10,300","0","0.0","47,339","485,874,850","10,300","10,450","10,150","114,191,763,700","0.01","11,086,579","520,371","4.69",
1225,040420,정상제이엘에스,"7,280","-20","-0.3","30,075","218,816,480","7,320","7,320","7,250","114,132,578,560","0.01","15,677,552","227,997","1.45",
1226,094940,푸른기술,"17,350","4,000","30.0","1,242,858","21,376,687,500","16,750","17,350","16,750","114,062,404,700","0.01","6,574,202","15,061","0.23",
1227,048470,대동스틸,"11,400","2,600","29.6","1,359,766","15,108,154,550","10,700","11,400","10,600","114,000,000,000","0.01","10,000,000","73,335","0.73",
1228,011785,금호석유우,"37,700","1,050","2.9","12,291","458,791,350","36,750","37,800","36,750","113,985,422,200","0.01","3,023,486","563,859","18.65",
1229,093320,케이아이엔엑스,"23,350","-800","-3.3","43,521","1,031,239,700","23,750","24,250","23,200","113,948,000,000","0.01","4,880,000","416,440","8.53",
1230,004080,신흥,"11,850","250","2.2","9,918","116,786,100","11,600","12,350","11,300","113,760,000,000","0.01","9,600,000","2,930","0.03",
1231,035620,바른손이앤에이,"1,675","5","0.3","639,268","1,090,350,960","1,660","1,720","1,655","113,725,300,850","0.01","67,895,702","1,526,391","2.25",
1232,063160,종근당바이오,"21,700","-200","-0.9","11,658","252,453,600","21,950","21,950","21,550","113,479,911,300","0.01","5,229,489","518,403","9.91",
1233,036670,KCI,"10,050","-200","-2.0","194,194","1,907,877,690","10,000","10,100","9,600","113,263,500,000","0.01","11,270,000","82,524","0.73",
1234,088130,동아엘텍,"10,150","-50","-0.5","66,444","670,827,250","10,200","10,250","10,000","113,175,504,400","0.01","11,150,296","393,784","3.53",
1235,047820,초록뱀,"1,745","40","2.4","1,312,554","2,274,460,720","1,710","1,765","1,695","113,145,665,635","0.01","64,839,923","13,377,862","20.63",
1236,005750,대림B&Co,"6,780","440","6.9","149,525","1,003,050,250","6,650","6,890","6,450","113,037,787,200","0.01","16,672,240","675,958","4.05",
1237,058850,KTcs,"2,645","5","0.2","337,489","884,546,025","2,635","2,665","2,590","112,901,825,000","0.01","42,685,000","4,499,436","10.54",
1238,179900,유티아이,"21,150","950","4.7","21,438","445,171,200","20,600","21,200","20,200","112,774,866,750","0.01","5,332,145","14,175","0.27",
1239,032980,바이온,"2,605","-140","-5.1","1,279,896","3,334,876,520","2,660","2,670","2,565","112,637,118,285","0.01","43,238,817","806,900","1.87",
1240,043650,국순당,"6,300","70","1.1","61,397","384,654,060","6,230","6,330","6,220","112,507,315,200","0.01","17,858,304","860,319","4.82",
1241,073640,삼원테크,"2,635","5","0.2","916,907","2,379,905,550","2,640","2,680","2,460","112,378,710,545","0.01","42,648,467","2,206,195","5.17",
1242,011150,CJ씨푸드,"3,125","135","4.5","372,432","1,161,506,815","3,080","3,195","3,070","112,283,665,625","0.01","35,930,773","500,770","1.39",
1243,228340,동양파일,"5,600","630","12.7","407,946","2,247,967,330","5,250","5,720","5,230","112,000,000,000","0.01","20,000,000","1,463,449","7.32",
1244,038870,에코바이오,"9,710","520","5.7","383,318","3,735,868,250","9,270","10,150","9,260","111,931,947,320","0.01","11,527,492","295,155","2.56",
1245,101160,월덱스,"6,770","120","1.8","239,652","1,583,246,800","6,650","6,770","6,390","111,779,422,610","0.01","16,510,993","353,360","2.14",
1246,023760,한국캐피탈,"664","7","1.1","130,740","87,113,423","663","670","660","111,691,158,464","0.01","168,209,576","352,156","0.21",
1247,046070,코다코,"2,855","40","1.4","115,097","328,804,410","2,825","2,885","2,805","111,528,450,880","0.01","39,064,256","1,284,912","3.29",
1248,069540,라이트론,"8,630","570","7.1","154,210","1,309,329,530","8,060","8,670","8,060","111,517,006,710","0.01","12,922,017","41,972","0.32",
1249,000300,대유플러스,"1,265","15","1.2","644,894","801,642,320","1,230","1,265","1,225","111,472,465,390","0.01","88,120,526","2,471,789","2.81",
1250,058860,케이티스,"3,200","0","0.0","240,738","768,223,550","3,195","3,300","3,145","111,366,400,000","0.01","34,802,000","2,027,623","5.83",
1251,047400,유니온머티리얼,"2,650","145","5.8","224,402","597,692,765","2,600","2,745","2,580","111,300,000,000","0.01","42,000,000","1,068,536","2.54",
1252,002700,신일산업,"1,565","35","2.3","1,044,529","1,614,457,670","1,540","1,570","1,530","111,189,370,365","0.01","71,047,521","3,366,853","4.74",
1253,004090,한국석유,"169,500","30,500","21.9","44,456","7,471,016,000","160,500","176,500","160,500","111,056,400,000","0.01","655,200","6,340","0.97",
1254,094170,동운아나텍,"16,950","-200","-1.2","54,425","924,386,400","17,150","17,300","16,700","110,882,984,550","0.01","6,541,769","280,255","4.28",
1255,065680,우주일렉트로,"11,150","50","0.4","4,834","53,765,350","11,050","11,200","11,050","110,766,553,000","0.01","9,934,220","1,429,674","14.39",
1256,003580,동원,"5,770","250","4.5","245,261","1,430,536,180","5,750","5,950","5,750","110,674,947,000","0.01","19,181,100","197,186","1.03",
1257,052420,오성첨단소재,"3,420","-80","-2.3","1,776,743","6,088,767,575","3,510","3,525","3,360","110,201,261,220","0.01","32,222,591","0","0.00",
1258,056730,포스링크,"2,510","15","0.6","1,987,006","4,950,928,500","2,520","2,670","2,350","110,127,602,890","0.01","43,875,539","6,917,430","15.77",
1259,003010,혜인,"8,650","1,990","29.9","1,597,759","13,563,657,830","8,350","8,650","8,150","109,965,261,550","0.01","12,712,747","94,631","0.74",
1260,078070,유비쿼스홀딩스,"5,300","10","0.2","19,570","102,769,230","5,290","5,350","5,190","109,692,128,400","0.01","20,696,628","992,483","4.80",
1261,023800,인지컨트롤스,"7,230","670","10.2","472,530","3,416,316,750","6,780","7,500","6,750","109,607,725,440","0.01","15,160,128","2,420,522","15.97",
1262,039010,현대통신,"12,700","750","6.3","273,051","3,413,671,850","12,050","12,900","12,050","109,537,500,000","0.01","8,625,000","903,346","10.47",
1263,119850,지엔씨에너지,"6,720","1,000","17.5","2,680,692","17,895,112,120","6,320","7,000","6,180","109,507,964,160","0.01","16,295,828","485,549","2.98",
1264,080000,에스엔유,"3,500","20","0.6","73,922","257,426,900","3,480","3,530","3,455","109,375,000,000","0.01","31,250,000","535,657","1.71",
1265,065940,바이오빌,"3,445","-75","-2.1","665,232","2,292,780,700","3,440","3,555","3,370","109,363,354,295","0.01","31,745,531","0","0.00",
1266,065130,탑엔지니어링,"6,840","-10","-0.2","22,552","155,906,980","6,900","7,000","6,810","109,277,597,880","0.01","15,976,257","894,428","5.60",
1267,053450,세코닉스,"9,710","-210","-2.1","41,429","405,135,980","9,870","10,000","9,690","109,226,925,810","0.01","11,248,911","566,418","5.04",
1268,054220,비츠로시스,"2,485","485","24.2","11,894,021","29,269,787,425","2,380","2,545","2,315","109,087,551,335","0.01","43,898,411","222,220","0.51",
1269,011700,한신기계,"3,345","70","2.1","138,448","461,086,230","3,275","3,395","3,260","108,532,375,095","0.01","32,446,151","7,722,328","23.80",
1270,217500,러셀,"3,520","-250","-6.6","3,837,943","13,598,992,750","3,535","3,745","3,375","108,458,240,000","0.01","30,812,000","85,598","0.28",
1271,039420,케이엘넷,"4,485","485","12.1","1,469,383","6,498,173,070","4,170","4,570","4,170","108,333,964,050","0.01","24,154,730","464,884","1.92",
1272,060370,KT서브마린,"4,935","315","6.8","465,399","2,307,673,510","4,830","5,050","4,800","108,076,500,000","0.01","21,900,000","1,133,477","5.18",
1273,072520,태양씨앤엘,"2,000","10","0.5","1,328,817","2,642,297,675","2,000","2,050","1,970","108,013,620,000","0.01","54,006,810","605,452","1.12",
1274,045970,코아시아홀딩스,"5,730","110","2.0","19,895","112,368,190","5,600","5,730","5,600","107,960,305,200","0.01","18,841,240","4,213,003","22.36",
1275,063760,이엘피,"22,000","350","1.6","15,487","337,647,150","22,200","22,200","21,600","107,921,000,000","0.01","4,905,500","321,155","6.55",
1276,277070,린드먼아시아,"7,980","-170","-2.1","173,417","1,379,372,090","8,080","8,080","7,860","107,730,000,000","0.01","13,500,000","77,650","0.58",
1277,071670,에이테크솔루션,"10,750","-450","-4.0","172,724","1,867,297,800","11,050","11,150","10,650","107,500,000,000","0.01","10,000,000","163,019","1.63",
1278,006370,대구백화점,"9,930","240","2.5","5,468","53,631,660","9,690","9,930","9,690","107,458,597,230","0.01","10,821,611","736,330","6.80",
1279,043200,파루,"3,615","100","2.8","1,255,737","4,559,065,290","3,615","3,710","3,580","107,248,254,705","0.01","29,667,567","618,088","2.08",
1280,142280,녹십자엠에스,"11,200","-100","-0.9","28,416","315,835,850","11,350","11,400","11,000","107,072,000,000","0.01","9,560,000","35,591","0.37",
1281,084730,팅크웨어,"10,250","50","0.5","87,553","896,832,850","10,200","10,350","10,150","106,863,240,500","0.01","10,425,682","694,392","6.66",
1282,088910,동우팜투테이블,"4,125","90","2.2","150,759","613,218,805","4,055","4,130","4,035","106,556,026,500","0.01","25,831,764","1,243,797","4.81",
1283,101400,엔시트론,"1,175","35","3.1","1,751,209","2,010,218,245","1,135","1,175","1,115","106,505,284,125","0.01","90,642,795","446,612","0.49",
1284,061250,화일약품,"7,380","-80","-1.1","81,234","599,667,100","7,440","7,450","7,330","106,352,870,040","0.01","14,410,958","376,911","2.62",
1285,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1286,099320,쎄트렉아이,"28,950","-900","-3.0","21,039","613,491,750","29,750","29,850","28,900","105,956,710,500","0.01","3,659,990","92,332","2.52",
1287,002820,선창산업,"8,400","1,180","16.3","826,638","6,769,323,140","7,650","8,600","7,610","105,907,107,600","0.01","12,607,989","241,923","1.92",
1288,009440,KC그린홀딩스,"4,720","75","1.6","150,853","705,254,055","4,695","4,795","4,585","105,893,105,600","0.01","22,434,980","677,420","3.02",
1289,206400,엔터메이트,"2,395","-145","-5.7","367,908","890,502,930","2,520","2,520","2,370","105,852,875,985","0.01","44,197,443","0","0.00",
1290,007590,동방아그로,"7,760","600","8.4","47,840","369,577,020","7,480","7,910","7,430","105,672,397,520","0.01","13,617,577","3,933,672","28.89",
1291,015230,대창단조,"52,800","1,800","3.5","24,661","1,306,950,900","52,500","53,800","52,200","105,600,000,000","0.01","2,000,000","86,097","4.30",
1292,004780,대륙제관,"6,640","110","1.7","15,007","99,766,630","6,530","6,700","6,530","105,597,241,360","0.01","15,903,199","301,243","1.89",
1293,043340,에쎈테크,"1,465","95","6.9","734,677","1,059,807,145","1,405","1,475","1,400","105,480,000,000","0.01","72,000,000","1,695,622","2.36",
1294,068930,디지털대성,"4,690","-35","-0.7","59,372","280,132,760","4,725","4,780","4,690","105,265,750,870","0.01","22,444,723","336,699","1.50",
1295,079940,가비아,"7,740","110","1.4","40,016","309,828,080","7,640","7,840","7,640","104,766,194,160","0.01","13,535,684","1,978,568","14.62",
1296,163560,동일고무벨트,"8,050","130","1.6","10,154","81,190,230","7,920","8,090","7,870","104,650,000,000","0.01","13,000,000","298,421","2.30",
1297,053590,한국테크놀로지,"2,205","155","7.6","3,737,902","8,554,013,975","2,250","2,410","2,180","104,610,871,260","0.01","47,442,572","215,647","0.45",
1298,040300,YTN,"2,490","130","5.5","484,904","1,201,711,620","2,430","2,560","2,395","104,580,000,000","0.01","42,000,000","174,858","0.42",
1299,038460,바이오스마트,"5,450","100","1.9","168,376","915,106,360","5,350","5,550","5,270","104,496,855,750","0.01","19,173,735","348,403","1.82",
1300,223310,이에스브이,"1,220","-45","-3.6","6,061,561","7,567,078,220","1,270","1,285","1,215","104,224,479,220","0.01","85,429,901","0","0.00",
1301,033560,블루콤,"5,760","-120","-2.0","47,214","272,490,120","5,830","5,890","5,730","104,187,150,720","0.01","18,088,047","1,882,243","10.41",
1302,073490,이노와이어리스,"17,350","-50","-0.3","63,265","1,081,108,350","17,500","17,500","16,900","104,143,375,000","0.01","6,002,500","186,311","3.10",
1303,192250,케이사인,"1,610","-60","-3.6","674,133","1,095,119,895","1,650","1,660","1,610","104,120,723,770","0.01","64,671,257","1,549,869","2.40",
1304,129260,인터지스,"3,485","220","6.7","123,497","425,948,005","3,335","3,505","3,330","103,671,340,890","0.01","29,747,874","645,209","2.17",
1305,033540,파라텍,"6,130","130","2.2","59,819","361,862,920","5,890","6,250","5,890","103,232,583,760","0.01","16,840,552","318,211","1.89",
1306,171090,선익시스템,"17,200","-200","-1.2","17,246","297,226,300","17,350","17,600","17,050","103,200,000,000","0.01","6,000,000","25,167","0.42",
1307,002200,수출포장,"25,800","950","3.8","11,161","279,312,950","24,200","25,800","24,200","103,200,000,000","0.01","4,000,000","219,521","5.49",
1308,208860,엔지스테크널러지,"33,000","50","0.2","14,523","474,883,900","32,600","33,600","32,400","103,196,940,000","0.01","3,127,180","86,885","2.78",
1309,001570,금양,"2,385","-25","-1.0","33,953","81,459,530","2,425","2,430","2,370","102,983,326,920","0.01","43,179,592","310,892","0.72",
1310,220100,퓨쳐켐,"18,300","150","0.8","16,059","296,859,800","18,050","19,200","17,700","102,885,143,700","0.01","5,622,139","18,737","0.33",
1311,046940,우원개발,"7,020","1,620","30.0","999,152","6,883,504,810","6,700","7,020","6,610","102,847,155,840","0.01","14,650,592","336,842","2.30",
1312,096690,제이스테판,"394","1","0.2","2,212,787","869,323,159","395","397","390","102,743,352,026","0.01","260,769,929","5,714,227","2.19",
1313,099440,스맥,"3,765","70","1.9","222,400","826,256,250","3,675","3,765","3,655","102,485,122,260","0.01","27,220,484","872,364","3.20",
1314,026150,특수건설,"10,250","2,350","29.8","1,037,187","10,425,254,980","9,700","10,250","9,650","102,446,843,500","0.01","9,994,814","99,288","0.99",
1315,099660,한솔신텍,"1,600","80","5.3","5,010,553","7,873,018,630","1,570","1,620","1,535","102,380,163,200","0.01","63,987,602","478,565","0.75",
1316,014160,대영포장,"959","21","2.2","623,363","595,112,290","941","964","941","102,214,917,182","0.01","106,584,898","5,256,357","4.93",
1317,004450,삼화왕관,"47,400","-200","-0.4","213","10,052,850","47,600","47,600","47,100","102,117,564,600","0.01","2,154,379","166,657","7.74",
1318,001550,조비,"19,650","4,500","29.7","345,547","6,534,922,350","18,350","19,650","17,500","102,027,496,350","0.01","5,192,239","50,930","0.98",
1319,069640,한세엠케이,"7,900","-200","-2.5","112,358","895,895,310","8,100","8,200","7,880","101,983,643,800","0.01","12,909,322","365,732","2.83",
1320,008600,윌비스,"1,785","55","3.2","496,990","882,995,625","1,750","1,830","1,735","101,745,000,000","0.01","57,000,000","3,735,124","6.55",
1321,000220,유유제약,"15,950","550","3.6","141,265","2,232,541,050","15,500","16,000","15,350","101,578,962,650","0.01","6,368,587","210,966","3.31",
1322,141020,포티스,"2,280","-60","-2.6","367,704","831,557,885","2,330","2,330","2,205","101,215,709,400","0.01","44,392,855","1,719,730","3.87",
1323,017480,삼현철강,"6,440","1,240","23.8","765,129","4,771,159,350","5,930","6,590","5,800","101,126,611,600","0.01","15,702,890","220,690","1.41",
1324,090850,이지웰페어,"10,200","50","0.5","116,863","1,180,503,910","10,200","10,250","9,960","100,908,600,000","0.01","9,893,000","524,217","5.30",
1325,025950,동신건설,"12,000","2,150","21.8","398,215","4,759,552,000","11,650","12,600","11,150","100,800,000,000","0.01","8,400,000","153,780","1.83",
1326,156100,엘앤케이바이오,"10,150","660","7.0","92,790","928,537,850","9,960","10,400","9,730","100,752,574,300","0.01","9,926,362","459,571","4.63",
1327,012790,신일제약,"12,750","-50","-0.4","33,773","431,394,500","12,850","13,000","12,650","100,725,000,000","0.01","7,900,000","182,953","2.32",
1328,057880,토필드,"4,390","290","7.1","927,891","4,031,914,305","4,100","4,465","4,100","100,643,239,130","0.01","22,925,567","240,358","1.05",
1329,066360,체리부로,"3,610","45","1.3","244,249","869,982,325","3,570","3,625","3,500","100,619,252,090","0.01","27,872,369","323,296","1.16",
1330,095910,에스에너지,"7,610","390","5.4","988,624","7,633,870,240","7,480","8,220","7,410","100,516,837,200","0.01","13,208,520","228,637","1.73",
1331,107590,미원홀딩스,"43,100","150","0.4","8,775","374,866,300","43,100","43,100","42,500","100,499,459,400","0.01","2,331,774","53,015","2.27",
1332,001750,한양증권,"7,880","150","1.9","21,672","170,062,260","7,740","7,920","7,740","100,300,847,920","0.01","12,728,534","564,942","4.44",
1333,081150,티플랙스,"4,130","950","29.9","7,023,564","28,330,278,330","3,900","4,130","3,800","100,228,500,260","0.01","24,268,402","362,341","1.49",
1334,005110,한창,"2,905","215","8.0","1,555,182","4,392,971,640","2,690","2,935","2,655","100,102,201,045","0.01","34,458,589","2,597,506","7.54",
1335,079190,EMW,"3,140","225","7.7","505,176","1,548,357,720","2,925","3,155","2,890","99,802,378,580","0.01","31,784,197","1,473,308","4.64",
1336,088390,이녹스,"10,650","200","1.9","44,438","474,698,650","10,500","10,800","10,500","99,586,488,600","0.01","9,350,844","92,581","0.99",
1337,083550,케이엠,"9,950","-40","-0.4","93,821","946,373,690","10,100","10,450","9,850","99,543,411,850","0.01","10,004,363","359,172","3.59",
1338,014190,원익큐브,"2,810","30","1.1","405,792","1,136,192,330","2,750","2,850","2,730","99,473,735,860","0.01","35,399,906","427,669","1.21",
