순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1153,049480,오픈베이스,"3,725","-10","-0.3","359,446","1,331,537,485","3,665","3,760","3,650","117,048,376,675","0.01","31,422,383","485,997","1.55",
1154,284610,탈모닷컴,"6,370","240","3.9","9,235","53,183,590","6,130","6,980","5,600","116,994,605,000","0.01","18,366,500","0","0.00",
1155,195990,유지인트,"1,500","15","1.0","3,291,044","4,983,780,005","1,545","1,550","1,475","116,810,409,000","0.01","77,873,606","411,895","0.53",
1156,267790,배럴,"16,150","100","0.6","177,486","2,820,219,000","15,700","16,200","15,700","116,535,912,900","0.01","7,215,846","9,049","0.13",
1157,192250,케이사인,"1,800","30","1.7","699,096","1,244,809,890","1,745","1,805","1,730","116,408,262,600","0.01","64,671,257","749,210","1.16",
1158,102210,해덕파워웨이,"10,400","770","8.0","471,582","4,729,930,280","9,740","10,650","9,410","116,232,136,800","0.01","11,176,167","43,450","0.39",
1159,046070,코다코,"2,975","40","1.4","233,915","687,008,355","2,905","2,985","2,900","116,216,161,600","0.01","39,064,256","1,203,090","3.08",
1160,024950,삼천리자전거,"8,750","90","1.0","27,716","241,077,540","8,700","8,790","8,510","116,143,798,750","0.01","13,273,577","1,645,507","12.40",
1161,065350,신성델타테크,"5,250","-100","-1.9","186,202","978,228,910","5,240","5,330","5,180","115,964,871,750","0.01","22,088,547","3,389,930","15.35",
1162,061970,엘비세미콘,"2,640","-35","-1.3","85,785","225,731,650","2,635","2,660","2,600","115,591,322,880","0.01","43,784,592","1,701,221","3.89",
1163,007330,푸른저축은행,"7,660","-20","-0.3","2,623","20,072,980","7,700","7,700","7,630","115,534,248,000","0.01","15,082,800","291,350","1.93",
1164,219420,링크제니시스,"11,550","-250","-2.1","305,013","3,509,592,750","11,450","11,650","11,300","115,500,000,000","0.01","10,000,000","22,182","0.22",
1165,014530,극동유화,"3,300","5","0.2","20,693","67,881,605","3,265","3,300","3,260","115,069,086,000","0.01","34,869,420","471,631","1.35",
1166,264450,유비쿼스,"22,450","0","0.0","10,146","225,892,500","22,400","22,450","22,100","115,032,789,750","0.01","5,123,955","519,344","10.14",
1167,027710,팜스토리,"1,300","20","1.6","443,498","577,236,965","1,270","1,325","1,270","114,851,660,300","0.01","88,347,431","4,323,805","4.89",
1168,130660,한전산업,"3,520","20","0.6","105,416","366,971,665","3,450","3,520","3,445","114,752,000,000","0.01","32,600,000","466,610","1.43",
1169,156100,엘앤케이바이오,"11,550","600","5.5","552,672","6,422,240,700","10,900","11,850","10,800","114,649,481,100","0.01","9,926,362","447,311","4.51",
1170,000850,화천기공,"52,100","0","0.0","2,635","137,117,300","52,100","52,400","51,800","114,620,000,000","0.01","2,200,000","348,026","15.82",
1171,067310,하나마이크론,"5,100","-70","-1.4","161,646","822,972,390","5,080","5,160","5,050","114,453,037,200","0.01","22,441,772","1,117,604","4.98",
1172,002300,한국제지,"22,800","-50","-0.2","1,443","32,677,950","22,750","22,850","22,500","114,112,837,200","0.01","5,004,949","308,044","6.15",
1173,006340,대원전선,"1,675","0","0.0","2,941,118","4,984,525,960","1,650","1,760","1,640","114,079,511,425","0.01","68,107,171","499,893","0.73",
1174,011320,유니크,"5,900","-70","-1.2","133,549","783,089,210","5,860","5,910","5,800","113,992,100,500","0.01","19,320,695","613,779","3.18",
1175,004450,삼화왕관,"52,900","600","1.2","117","6,179,200","52,000","53,000","52,000","113,966,649,100","0.01","2,154,379","164,657","7.64",
1176,004910,조광페인트,"8,900","20","0.2","10,721","95,014,700","8,880","8,990","8,790","113,920,000,000","0.01","12,800,000","734,482","5.74",
1177,036090,위지트,"1,565","20","1.3","1,542,688","2,413,111,670","1,540","1,595","1,540","113,852,674,845","0.01","72,749,313","2,402,673","3.30",
1178,063760,이엘피,"23,200","-100","-0.4","27,049","618,632,550","22,850","23,350","22,600","113,807,600,000","0.01","4,905,500","453,385","9.24",
1179,069510,에스텍,"10,400","0","0.0","11,095","114,046,350","10,400","10,450","10,200","113,464,000,000","0.01","10,910,000","5,829,706","53.43",
1180,003580,동원,"5,910","210","3.7","241,549","1,413,953,620","5,600","5,990","5,560","113,360,301,000","0.01","19,181,100","74,080","0.39",
1181,002230,피에스텍,"5,760","10","0.2","105,424","600,266,250","5,670","5,780","5,620","113,294,839,680","0.01","19,669,243","1,538,244","7.82",
1182,090850,이지웰페어,"11,450","1,580","16.0","1,232,488","13,368,463,330","9,830","11,450","9,690","113,274,850,000","0.01","9,893,000","287,099","2.90",
1183,179900,유티아이,"21,200","-100","-0.5","52,680","1,094,660,500","21,200","21,200","20,450","113,041,474,000","0.01","5,332,145","8,341","0.16",
1184,033170,시그네틱스,"1,315","25","1.9","550,455","716,737,215","1,295","1,320","1,285","112,732,739,485","0.01","85,728,319","3,521,771","4.11",
1185,000220,유유제약,"17,700","450","2.6","247,417","4,339,078,250","16,850","17,850","16,850","112,723,989,900","0.01","6,368,587","63,508","1.00",
1186,014710,사조씨푸드,"6,540","60","0.9","35,495","230,706,870","6,480","6,600","6,450","112,609,271,220","0.01","17,218,543","259,604","1.51",
1187,047820,초록뱀,"1,735","120","7.4","5,391,926","9,110,351,675","1,580","1,735","1,570","112,497,266,405","0.01","64,839,923","13,933,455","21.49",
1188,220100,퓨쳐켐,"20,000","-600","-2.9","69,000","1,377,585,300","20,100","20,700","19,650","112,442,780,000","0.01","5,622,139","53,280","0.95",
1189,012160,영흥철강,"1,310","30","2.3","367,936","480,356,105","1,280","1,330","1,265","112,432,726,790","0.01","85,826,509","729,852","0.85",
1190,141020,포티스,"2,545","45","1.8","276,996","693,730,405","2,500","2,570","2,450","112,276,133,655","0.01","44,116,359","1,958,134","4.44",
1191,088130,동아엘텍,"10,050","-100","-1.0","66,231","665,151,630","10,000","10,200","9,990","112,060,474,800","0.01","11,150,296","369,858","3.32",
1192,039230,폭스브레인,"2,450","-305","-11.1","5,849,423","15,315,664,145","2,730","2,845","2,270","111,895,322,000","0.01","45,671,560","403,009","0.88",
1193,012790,신일제약,"14,150","0","0.0","83,188","1,172,866,250","13,850","14,350","13,850","111,785,000,000","0.01","7,900,000","243,214","3.08",
1194,033560,블루콤,"6,170","-80","-1.3","115,617","709,728,920","6,160","6,280","6,040","111,603,249,990","0.01","18,088,047","1,977,347","10.93",
1195,018680,서울제약,"13,250","-200","-1.5","87,131","1,160,073,600","13,200","13,550","13,150","111,590,426,750","0.01","8,421,919","188,645","2.24",
1196,047400,유니온머티리얼,"2,650","-10","-0.4","55,621","146,389,215","2,630","2,670","2,620","111,300,000,000","0.01","42,000,000","630,057","1.50",
1197,171090,선익시스템,"18,550","-350","-1.8","30,808","571,644,950","18,600","18,900","18,300","111,300,000,000","0.01","6,000,000","28,389","0.47",
1198,036180,영인프런티어,"6,320","360","6.0","1,838,379","11,427,762,550","5,900","6,370","5,860","111,234,155,120","0.01","17,600,341","270,919","1.54",
1199,038870,에코바이오,"9,690","140","1.5","70,222","672,632,870","9,380","9,690","9,380","111,174,048,300","0.01","11,473,070","176,448","1.54",
1200,066110,한프,"3,120","-235","-7.0","2,735,021","8,256,467,350","3,300","3,350","2,840","110,586,549,840","0.01","35,444,407","53,369","0.15",
1201,016090,대현,"2,440","5","0.2","116,876","285,884,770","2,425","2,460","2,425","110,488,836,400","0.01","45,282,310","3,009,118","6.65",
1202,039010,현대통신,"12,800","50","0.4","136,431","1,724,851,050","12,650","12,850","12,350","110,400,000,000","0.01","8,625,000","691,155","8.01",
1203,032850,비트컴퓨터,"6,640","70","1.1","431,065","2,832,793,030","6,510","6,700","6,430","110,378,665,520","0.01","16,623,293","513,834","3.09",
1204,011700,한신기계,"3,400","-130","-3.7","216,250","738,307,625","3,520","3,520","3,345","110,316,913,400","0.01","32,446,151","7,570,503","23.33",
1205,033340,좋은사람들,"4,175","165","4.1","13,720,972","60,427,870,320","3,940","4,760","3,940","110,272,337,800","0.01","26,412,536","121,126","0.46",
1206,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1207,043650,국순당,"6,150","-10","-0.2","132,179","809,472,730","6,150","6,180","6,080","109,828,569,600","0.01","17,858,304","779,878","4.37",
1208,036810,에프에스티,"5,620","-260","-4.4","316,442","1,811,831,880","5,800","5,830","5,620","109,827,259,540","0.01","19,542,217","339,040","1.73",
1209,096240,청담러닝,"15,600","300","2.0","27,300","422,807,050","15,300","15,600","15,300","109,805,108,400","0.01","7,038,789","245,677","3.49",
1210,000215,대림산업우,"28,850","-150","-0.5","1,094","31,400,050","28,700","28,850","28,350","109,630,000,000","0.01","3,800,000","581,275","15.30",
1211,170920,엘티씨,"14,550","0","0.0","27,631","400,436,050","14,450","14,650","14,300","109,415,170,650","0.01","7,519,943","159,207","2.12",
1212,006370,대구백화점,"10,050","100","1.0","423","4,239,850","10,000","10,050","9,920","108,757,190,550","0.01","10,821,611","748,607","6.92",
1213,139050,데일리블록체인,"3,745","0","0.0","294,241","1,086,880,970","3,730","3,790","3,610","108,577,721,420","0.01","28,992,716","873,648","3.01",
1214,238090,앤디포스,"7,190","150","2.1","32,043","226,109,860","7,070","7,190","6,950","108,345,858,350","0.01","15,068,965","83,002","0.55",
1215,009310,참엔지니어링,"2,195","-80","-3.5","561,138","1,238,773,480","2,260","2,265","2,175","107,971,957,810","0.01","49,189,958","1,720,346","3.50",
1216,047080,한빛소프트,"4,350","-110","-2.5","172,220","754,228,105","4,440","4,470","4,335","107,792,286,600","0.01","24,779,836","358,234","1.45",
1217,079940,가비아,"7,960","-80","-1.0","371,158","2,972,075,730","7,900","8,210","7,810","107,744,044,640","0.01","13,535,684","1,891,331","13.97",
1218,950140,잉글우드랩,"5,420","10","0.2","38,805","209,844,740","5,370","5,500","5,280","107,683,833,720","0.01","19,867,866","9,026,285","45.43",
1219,000890,보해양조,"1,115","-10","-0.9","891,698","993,494,445","1,120","1,125","1,100","107,676,158,790","0.01","96,570,546","4,320,045","4.47",
1220,038160,팍스넷,"9,700","-100","-1.0","79,674","773,853,050","9,890","9,990","9,500","107,451,953,700","0.01","11,077,521","70,369","0.64",
1221,001570,금양,"2,490","-30","-1.2","73,660","180,972,010","2,500","2,550","2,425","107,400,283,560","0.01","43,132,644","213,602","0.50",
1222,033540,파라텍,"6,440","-30","-0.5","64,260","413,407,020","6,470","6,550","6,350","107,365,232,800","0.01","16,671,620","251,544","1.51",
1223,011090,에넥스,"1,785","0","0.0","187,833","333,548,405","1,780","1,790","1,755","107,085,079,185","0.01","59,991,641","1,042,061","1.74",
1224,047920,씨트리,"8,210","-120","-1.4","400,349","3,291,685,800","8,250","8,410","8,100","106,798,643,810","0.01","13,008,361","47,822","0.37",
1225,900040,차이나그레이트,"848","24","2.9","353,891","291,688,020","824","850","812","106,734,840,336","0.01","125,866,557","50,898,014","40.44",
1226,002880,대유에이텍,"1,160","5","0.4","439,972","506,554,400","1,155","1,165","1,140","106,572,572,120","0.01","91,872,907","2,024,186","2.20",
1227,071670,에이테크솔루션,"10,650","50","0.5","68,677","729,533,500","10,500","10,900","10,450","106,500,000,000","0.01","10,000,000","184,154","1.84",
1228,010770,평화홀딩스,"7,280","-20","-0.3","112,406","816,574,990","7,280","7,370","7,150","106,473,392,480","0.01","14,625,466","2,203,115","15.06",
1229,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1230,263600,덕우전자,"13,100","250","2.0","36,862","474,987,650","12,850","13,300","12,650","106,241,864,600","0.01","8,110,066","22,042","0.27",
1231,017510,세명전기,"6,950","-30","-0.4","395,022","2,777,484,150","6,880","7,180","6,880","105,959,700,000","0.01","15,246,000","346,840","2.27",
1232,065530,전파기지국,"20,000","100","0.5","23,640","458,289,450","19,900","20,000","18,800","105,720,000,000","0.01","5,286,000","8,373","0.16",
1233,045520,크린앤사이언스,"16,250","-250","-1.5","173,917","2,802,788,150","16,150","16,400","15,900","105,625,000,000","0.01","6,500,000","134,337","2.07",
1234,057540,옴니시스템,"2,585","15","0.6","320,945","821,946,380","2,550","2,600","2,525","105,155,253,775","0.01","40,679,015","1,791,912","4.41",
1235,066130,하츠,"8,200","130","1.6","226,171","1,824,319,500","7,970","8,210","7,880","104,960,000,000","0.01","12,800,000","589,888","4.61",
1236,023800,인지컨트롤스,"6,920","10","0.1","111,394","774,425,560","6,890","7,090","6,810","104,908,085,760","0.01","15,160,128","2,193,100","14.47",
1237,102120,어보브반도체,"6,000","-100","-1.6","86,238","518,585,210","6,000","6,100","5,980","104,757,918,000","0.01","17,459,653","279,193","1.60",
1238,079190,EMW,"3,295","-60","-1.8","1,371,354","4,486,384,100","3,315","3,385","3,220","104,728,929,115","0.01","31,784,197","888,532","2.80",
1239,045660,에이텍,"12,650","-600","-4.5","594,624","7,526,539,150","13,050","13,100","12,250","104,489,000,000","0.01","8,260,000","170,472","2.06",
1240,059120,아진엑스텍,"15,350","-250","-1.6","189,750","2,889,861,350","15,500","15,650","15,000","104,468,431,350","0.01","6,805,761","127,173","1.87",
1241,023760,한국캐피탈,"620","-2","-0.3","145,834","90,068,592","618","622","615","104,289,937,120","0.01","168,209,576","411,426","0.24",
1242,088910,동우팜투테이블,"4,035","-65","-1.6","316,088","1,275,788,765","4,080","4,095","4,010","104,231,167,740","0.01","25,831,764","1,189,946","4.61",
1243,053690,한미글로벌,"9,560","-100","-1.0","25,768","246,775,920","9,660","9,660","9,520","104,180,788,320","0.01","10,897,572","388,129","3.56",
1244,107590,미원홀딩스,"44,650","150","0.3","1,176","52,264,600","44,400","44,850","44,300","104,113,709,100","0.01","2,331,774","68,605","2.94",
1245,206400,엔터메이트,"2,355","-50","-2.1","878,769","2,019,653,060","2,400","2,400","2,230","104,084,978,265","0.01","44,197,443","0","0.00",
1246,100840,S&TC,"14,250","250","1.8","5,101","71,643,250","14,000","14,250","13,850","103,984,387,500","0.01","7,297,150","104,357","1.43",
1247,043200,파루,"3,500","30","0.9","365,047","1,283,431,385","3,530","3,565","3,475","103,836,484,500","0.01","29,667,567","530,541","1.79",
1248,027830,대성창투,"2,595","45","1.8","385,277","989,328,900","2,520","2,615","2,515","103,800,000,000","0.01","40,000,000","874,771","2.19",
1249,004080,신흥,"10,800","0","0.0","449","4,852,600","10,800","10,900","10,750","103,680,000,000","0.01","9,600,000","6,939","0.07",
1250,093240,형지엘리트,"5,410","90","1.7","125,177","669,720,720","5,230","5,440","5,230","103,627,457,180","0.01","19,154,798","0","0.00",
1251,090080,평화산업,"2,760","-80","-2.8","944,550","2,603,180,000","2,800","2,815","2,715","103,234,609,440","0.01","37,403,844","701,692","1.88",
1252,065560,녹원씨엔아이,"9,710","-110","-1.1","22,457","217,197,300","9,690","9,820","9,550","103,233,486,570","0.01","10,631,667","106,403","1.00",
1253,040160,누리텔레콤,"8,560","-130","-1.5","77,418","659,855,310","8,700","8,700","8,450","103,195,379,600","0.01","12,055,535","3,963,392","32.88",
1254,003480,한진중공업홀딩스,"3,490","-95","-2.6","6,934","24,411,085","3,585","3,585","3,460","103,059,043,880","0.01","29,529,812","397,182","1.35",
1255,039420,케이엘넷,"4,260","-30","-0.7","165,827","698,774,205","4,175","4,275","4,170","102,899,149,800","0.01","24,154,730","1,303,433","5.40",
1256,129260,인터지스,"3,450","15","0.4","67,042","229,278,330","3,420","3,520","3,370","102,630,165,300","0.01","29,747,874","560,996","1.89",
1257,216280,원텍,"25,700","-3,200","-11.1","856","22,007,350","28,800","28,800","25,550","102,543,000,000","0.01","3,990,000","0","0.00",
1258,031510,오스템,"3,940","-40","-1.0","117,746","461,516,235","3,970","3,980","3,885","102,440,000,000","0.01","26,000,000","1,738,287","6.69",
1259,068330,일신바이오,"2,315","5","0.2","383,700","886,279,325","2,275","2,340","2,270","102,360,364,100","0.01","44,216,140","1,201,640","2.72",
1260,130580,나이스디앤비,"6,640","-100","-1.5","8,285","54,643,240","6,740","6,740","6,480","102,256,000,000","0.01","15,400,000","8,012,662","52.03",
1261,134780,화진,"4,245","-165","-3.7","810,971","3,446,177,130","4,365","4,420","4,165","102,047,456,760","0.01","24,039,448","3,333,655","13.87",
1262,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1263,222420,쎄노텍,"2,600","-20","-0.8","37,231","96,534,705","2,650","2,650","2,570","101,878,179,000","0.01","39,183,915","148,965","0.38",
1264,014190,원익큐브,"2,870","-40","-1.4","879,259","2,551,031,770","2,865","2,940","2,840","101,597,730,220","0.01","35,399,906","261,403","0.74",
1265,087260,모바일어플라이언스,"6,760","-150","-2.2","141,874","958,790,740","6,850","6,850","6,710","101,400,000,000","0.01","15,000,000","178,192","1.19",
1266,060370,KT서브마린,"4,630","-70","-1.5","215,840","997,438,005","4,645","4,715","4,550","101,397,000,000","0.01","21,900,000","600,203","2.74",
1267,099440,스맥,"3,750","-20","-0.5","132,812","496,877,445","3,710","3,790","3,710","101,133,588,750","0.01","26,968,957","648,766","2.41",
1268,048430,유라테크,"8,770","-30","-0.3","64,947","564,677,160","8,800","8,800","8,630","101,030,400,000","0.01","11,520,000","76,346","0.66",
1269,080010,이상네트웍스,"11,200","250","2.3","65,167","704,058,750","10,800","11,300","10,500","100,968,000,000","0.01","9,015,000","2,753,762","30.55",
1270,008600,윌비스,"1,770","20","1.1","503,019","890,696,075","1,730","1,795","1,720","100,890,000,000","0.01","57,000,000","2,705,422","4.75",
1271,019660,글로본,"3,600","-120","-3.2","209,653","771,658,640","3,720","3,750","3,600","100,803,769,200","0.01","28,001,047","0","0.00",
1272,007590,동방아그로,"7,400","150","2.1","36,219","271,063,850","7,240","7,950","7,210","100,770,069,800","0.01","13,617,577","3,912,451","28.73",
1273,229000,젠큐릭스,"20,500","-500","-2.4","2,177","44,042,150","20,500","20,500","20,000","100,729,476,500","0.01","4,913,633","0","0.00",
1274,046120,오르비텍,"4,460","210","4.9","2,750,791","11,992,446,700","4,180","4,530","4,085","100,643,142,420","0.01","22,565,727","512,880","2.27",
1275,045970,코아시아홀딩스,"5,340","0","0.0","6,246","33,096,730","5,330","5,400","5,270","100,612,221,600","0.01","18,841,240","4,222,819","22.41",
1276,088390,이녹스,"10,750","-550","-4.9","83,099","896,972,000","11,300","11,400","10,550","100,521,573,000","0.01","9,350,844","43,235","0.46",
1277,036010,아비코전자,"7,540","-20","-0.3","142,713","1,076,032,180","7,590","7,590","7,400","100,228,722,360","0.01","13,292,934","2,453,684","18.46",
1278,196490,디에이테크놀로지,"14,300","-50","-0.4","329,993","4,788,018,500","14,500","14,900","14,200","100,224,982,000","0.01","7,008,740","62,941","0.90",
1279,149980,하이로닉,"7,110","-20","-0.3","203,591","1,428,604,830","6,990","7,180","6,850","100,213,636,950","0.01","14,094,745","197,834","1.40",
1280,005750,대림B&Co,"6,010","160","2.7","297,362","1,831,044,250","6,310","6,400","6,010","100,200,162,400","0.01","16,672,240","502,646","3.01",
1281,014160,대영포장,"939","-36","-3.7","2,865,972","2,801,584,736","974","1,025","936","100,083,219,222","0.01","106,584,898","4,309,239","4.04",
1282,052420,오성첨단소재,"3,405","-30","-0.9","866,003","2,940,433,885","3,400","3,460","3,360","99,989,353,845","0.01","29,365,449","68,226","0.23",
1283,057680,옴니텔,"4,605","-135","-2.8","311,860","1,431,942,065","4,720","4,745","4,510","99,922,237,200","0.01","21,698,640","259,852","1.20",
1284,011150,CJ씨푸드,"2,780","45","1.6","61,685","170,190,915","2,735","2,790","2,730","99,887,548,940","0.01","35,930,773","402,021","1.12",
1285,033600,이젠텍,"8,400","320","4.0","637,681","5,351,937,280","8,080","8,640","7,880","99,853,286,400","0.01","11,887,296","157,653","1.33",
1286,012320,경동인베스트,"42,100","-350","-0.8","3,650","152,886,150","42,250","42,300","41,650","99,567,468,300","0.01","2,365,023","343,347","14.52",
1287,101330,모베이스,"4,980","-70","-1.4","35,473","176,192,980","4,910","5,020","4,910","99,562,430,880","0.01","19,992,456","1,631,614","8.16",
1288,059210,메타바이오메드,"4,550","140","3.2","2,178,444","10,014,553,715","4,300","4,780","4,295","99,528,624,650","0.01","21,874,423","427,091","1.95",
1289,092870,엑시콘,"11,200","350","3.2","32,509","357,215,000","10,650","11,250","10,650","99,495,200,000","0.01","8,883,500","300,200","3.38",
1290,058730,동아에스텍,"6,450","0","0.0","49,353","317,526,330","6,400","6,580","6,360","99,330,000,000","0.01","15,400,000","133,258","0.87",
1291,011785,금호석유우,"32,850","250","0.8","10,517","339,507,200","32,400","33,000","31,950","99,321,515,100","0.01","3,023,486","537,201","17.77",
1292,163560,동일고무벨트,"7,850","10","0.1","9,978","77,690,530","7,840","7,850","7,770","99,224,000,000","0.01","12,640,000","286,557","2.27",
1293,111820,지와이커머스,"4,975","-345","-6.5","717,133","3,622,563,555","5,230","5,350","4,800","99,043,747,725","0.01","19,908,291","2,094,599","10.52",
1294,263770,유에스티,"4,340","10","0.2","290,098","1,280,699,375","4,305","4,700","4,230","98,974,446,480","0.01","22,805,172","43,324","0.19",
1295,079650,서산,"4,945","285","6.1","858,311","4,178,377,990","4,620","5,050","4,610","98,900,000,000","0.01","20,000,000","163,132","0.82",
1296,006980,우성사료,"3,200","25","0.8","114,598","363,962,350","3,175","3,210","3,125","98,880,000,000","0.01","30,900,000","1,512,991","4.90",
1297,094820,일진파워,"6,550","210","3.3","446,638","2,895,044,410","6,300","6,660","6,270","98,765,543,950","0.01","15,078,709","251,270","1.67",
1298,078070,유비쿼스홀딩스,"6,130","-10","-0.2","1,803","11,010,520","6,130","6,140","6,070","98,546,155,850","0.01","16,076,045","1,241,690","7.72",
1299,000500,가온전선,"23,600","-250","-1.0","6,610","154,978,650","24,000","24,000","23,200","98,184,189,200","0.01","4,160,347","212,987","5.12",
1300,095500,미래나노텍,"4,195","-45","-1.1","51,162","214,626,270","4,215","4,240","4,175","97,699,590,935","0.01","23,289,533","1,083,179","4.65",
1301,043340,에쎈테크,"1,355","-25","-1.8","208,627","283,286,105","1,375","1,375","1,345","97,560,000,000","0.01","72,000,000","710,983","0.99",
1302,058860,케이티스,"2,800","-10","-0.4","75,705","211,339,070","2,805","2,830","2,770","97,445,600,000","0.01","34,802,000","2,041,120","5.86",
1303,039980,리노스,"2,705","0","0.0","456,586","1,233,506,890","2,665","2,765","2,655","97,369,593,865","0.01","35,996,153","662,253","1.84",
1304,068930,디지털대성,"4,340","-35","-0.8","104,798","455,279,495","4,365","4,380","4,320","97,344,997,820","0.01","22,429,723","291,113","1.30",
1305,122350,삼기오토모티브,"3,155","-10","-0.3","85,637","269,001,840","3,120","3,180","3,100","97,259,992,680","0.01","30,827,256","858,498","2.78",
1306,001750,한양증권,"7,630","-20","-0.3","1,932","14,685,200","7,630","7,630","7,590","97,118,714,420","0.01","12,728,534","546,261","4.29",
1307,056090,유앤아이,"12,600","50","0.4","27,667","342,624,550","12,300","12,600","12,250","96,927,289,200","0.01","7,692,642","220,346","2.86",
1308,041920,메디아나,"11,200","0","0.0","127,117","1,398,542,700","11,000","11,300","10,800","96,885,555,200","0.01","8,650,496","173,094","2.00",
1309,900080,에스앤씨엔진그룹,"840","-14","-1.6","194,609","162,967,835","848","848","834","96,801,322,800","0.01","115,239,670","50,158,448","43.53",
1310,011500,한농화성,"6,180","1,420","29.8","7,530,905","44,134,545,595","4,860","6,180","4,855","96,636,919,560","0.01","15,637,042","1,700,056","10.87",
1311,012800,대창,"1,060","-15","-1.4","364,143","386,546,310","1,060","1,075","1,055","96,608,928,940","0.01","91,140,499","3,850,648","4.22",
1312,214310,세미콘라이트,"1,920","35","1.9","960,537","1,811,817,655","1,885","1,925","1,835","96,570,124,800","0.01","50,296,940","2,321,662","4.62",
1313,131090,시큐브,"2,835","10","0.4","761,175","2,173,524,890","2,785","2,905","2,775","96,390,000,000","0.01","34,000,000","1,026,418","3.02",
1314,004780,대륙제관,"6,060","-20","-0.3","18,167","109,807,830","6,060","6,100","6,000","96,373,385,940","0.01","15,903,199","320,438","2.01",
1315,214680,디알텍,"2,275","70","3.2","393,180","876,352,960","2,180","2,275","2,175","96,252,306,150","0.01","42,308,706","414,628","0.98",
1316,080000,에스엔유,"3,080","-120","-3.8","285,393","873,043,800","3,185","3,185","3,000","96,250,000,000","0.01","31,250,000","570,367","1.83",
1317,019685,대교우B,"4,950","-15","-0.3","43,655","215,756,155","4,960","4,960","4,935","96,163,600,500","0.01","19,426,990","4,697,476","24.18",
1318,208350,지란지교시큐리티,"2,655","25","1.0","159,899","415,091,845","2,605","2,670","2,555","96,138,049,140","0.01","36,210,188","499,350","1.38",
1319,015230,대창단조,"48,050","-700","-1.4","4,702","226,478,050","48,750","48,900","47,950","96,100,000,000","0.01","2,000,000","81,057","4.05",
1320,068290,삼성출판사,"9,590","-60","-0.6","11,250","107,211,660","9,600","9,670","9,500","95,900,000,000","0.01","10,000,000","117,399","1.17",
1321,005190,동성화학,"17,950","200","1.1","14,266","254,739,300","17,550","18,150","17,500","95,773,373,800","0.01","5,335,564","119,290","2.24",
1322,101160,월덱스,"5,790","-30","-0.5","50,792","289,878,580","5,770","5,790","5,600","95,598,649,470","0.00","16,510,993","129,626","0.79",
1323,131100,리켐,"2,575","25","1.0","357,279","921,101,740","2,470","2,605","2,470","95,529,883,800","0.00","37,098,984","0","0.00",
1324,241520,DSC인베스트먼트,"5,440","100","1.9","151,581","808,253,870","5,310","5,440","5,230","95,200,000,000","0.00","17,500,000","232,444","1.33",
1325,066360,체리부로,"3,415","0","0.0","99,127","338,238,400","3,405","3,460","3,365","95,184,140,135","0.00","27,872,369","60,233","0.22",
1326,120030,조선선재,"75,600","1,100","1.5","1,344","99,803,300","74,200","76,000","73,300","95,078,415,600","0.00","1,257,651","40,675","3.23",
1327,073570,에이티테크놀러지,"10,300","-200","-1.9","41,046","420,213,650","10,500","10,500","10,050","95,021,300,700","0.00","9,225,369","10,273","0.11",
1328,014440,영보화학,"4,750","-15","-0.3","44,617","209,490,520","4,750","4,765","4,650","95,000,000,000","0.00","20,000,000","10,502,446","52.51",
1329,220260,켐트로스,"3,950","5","0.1","152,521","606,574,315","3,920","4,040","3,870","94,978,374,100","0.00","24,045,158","67,061","0.28",
1330,215380,우정비에스씨,"3,925","315","8.7","3,928,945","15,398,970,415","3,620","4,330","3,370","94,905,365,675","0.00","24,179,711","0","0.00",
1331,250000,보라티알,"14,050","250","1.8","41,453","572,627,600","13,800","14,050","13,600","94,847,798,650","0.00","6,750,733","16,322","0.24",
1332,058850,KTcs,"2,220","-60","-2.6","169,349","375,945,615","2,275","2,280","2,200","94,760,700,000","0.00","42,685,000","2,919,037","6.84",
1333,006660,삼성공조,"11,650","-100","-0.8","5,349","61,941,300","11,700","11,700","11,500","94,671,558,100","0.00","8,126,314","1,145,981","14.10",
1334,189300,인텔리안테크,"13,100","50","0.4","23,915","310,227,150","12,900","13,150","12,750","94,548,424,700","0.00","7,217,437","44,002","0.61",
1335,060310,3S,"2,160","-50","-2.3","161,033","348,104,980","2,185","2,190","2,150","94,319,082,720","0.00","43,666,242","1,045,887","2.40",
1336,009770,삼정펄프,"37,700","-200","-0.5","1,822","69,433,900","38,700","38,700","37,650","94,248,906,700","0.00","2,499,971","84,864","3.39",
1337,065950,웰크론,"3,690","-25","-0.7","918,431","3,406,671,965","3,720","3,775","3,660","94,059,933,930","0.00","25,490,497","647,505","2.54",
1338,225650,쿠첸,"8,800","10","0.1","71,105","622,830,410","8,790","8,950","8,650","94,039,237,600","0.00","10,686,277","142,048","1.33",
1339,050120,라이브플렉스,"1,125","-15","-1.3","923,933","1,048,223,050","1,135","1,155","1,110","93,648,435,750","0.00","83,243,054","3,059,020","3.67",
