순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1070,041460,한국전자인증,"5,790","210","3.8","77,619","439,816,890","5,590","5,800","5,550","124,249,051,710","0.01","21,459,249","890,301","4.15",
1071,005430,한국공항,"39,200","400","1.0","4,094","158,857,600","38,850","39,200","38,700","124,121,116,000","0.01","3,166,355","228,757","7.22",
1072,126870,뉴로스,"6,460","-240","-3.6","181,580","1,188,580,370","6,640","6,740","6,330","123,723,677,120","0.01","19,152,272","58,665","0.31",
1073,010960,삼호개발,"4,940","110","2.3","54,664","266,325,805","4,850","4,980","4,750","123,500,000,000","0.01","25,000,000","4,353,070","17.41",
1074,140670,알에스오토메이션,"13,550","250","1.9","130,972","1,747,572,250","13,600","13,600","13,000","123,347,547,000","0.01","9,103,140","40,961","0.45",
1075,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1076,069460,대호에이엘,"4,535","35","0.8","2,799,546","12,634,840,365","4,600","4,660","4,295","123,056,494,865","0.01","27,134,839","358,505","1.32",
1077,206400,엔터메이트,"2,775","10","0.4","580,849","1,601,799,040","2,770","2,820","2,710","122,647,904,325","0.01","44,197,443","0","0.00",
1078,123330,제닉,"17,500","250","1.4","157,198","2,717,723,650","17,150","17,800","16,500","122,500,000,000","0.01","7,000,000","89,048","1.27",
1079,050110,캠시스,"2,115","15","0.7","180,960","380,386,275","2,110","2,130","2,080","122,260,967,460","0.01","57,806,604","1,141,491","1.97",
1080,006340,대원전선,"1,795","80","4.7","1,570,054","2,723,787,380","1,730","1,805","1,660","122,252,371,945","0.01","68,107,171","2,612,718","3.84",
1081,058400,KNN,"923","18","2.0","91,821","83,421,861","929","929","900","122,232,631,560","0.01","132,429,720","0","0.00",
1082,005710,대원산업,"6,090","10","0.2","14,935","90,690,650","6,050","6,180","6,020","122,028,984,000","0.01","20,037,600","2,711,978","13.53",
1083,055490,테이팩스,"25,850","200","0.8","23,365","593,838,150","25,500","25,900","25,000","121,951,252,500","0.01","4,717,650","8,968","0.19",
1084,027710,팜스토리,"1,380","55","4.2","4,222,922","5,762,437,595","1,360","1,400","1,320","121,919,454,780","0.01","88,347,431","2,213,566","2.51",
1085,000650,천일고속,"85,300","-1,800","-2.1","3,431","291,586,300","87,300","87,700","84,300","121,912,466,000","0.01","1,429,220","3,660","0.26",
1086,063170,서울옥션,"7,200","100","1.4","32,085","229,879,310","7,110","7,270","7,090","121,806,000,000","0.01","16,917,500","1,082,989","6.40",
1087,173940,에프엔씨엔터,"8,470","-20","-0.2","42,693","356,949,450","8,360","8,520","8,260","121,670,533,600","0.01","14,364,880","89,702","0.62",
1088,016710,대성홀딩스,"7,560","60","0.8","8,791","65,745,260","7,500","7,640","7,450","121,636,310,040","0.01","16,089,459","640,764","3.98",
1089,020760,일진디스플,"4,295","120","2.9","75,322","317,785,810","4,120","4,310","4,120","121,610,519,800","0.01","28,314,440","1,437,406","5.08",
1090,014710,사조씨푸드,"7,060","110","1.6","19,580","136,410,200","6,950","7,090","6,850","121,562,913,580","0.01","17,218,543","323,732","1.88",
1091,065560,녹원씨엔아이,"10,700","-150","-1.4","76,027","807,616,600","10,850","11,000","10,400","121,529,348,100","0.01","11,357,883","63,663","0.56",
1092,056090,유앤아이,"15,700","200","1.3","36,444","566,192,050","15,500","15,850","15,300","121,480,979,400","0.01","7,737,642","224,880","2.91",
1093,041910,에스텍파마,"10,200","100","1.0","49,910","501,726,360","10,200","10,250","9,840","121,362,282,600","0.01","11,898,263","646,722","5.44",
1094,007860,서연,"5,160","345","7.2","151,345","743,317,900","4,850","5,280","4,600","121,155,995,040","0.01","23,479,844","823,497","3.51",
1095,161580,필옵틱스,"7,010","-110","-1.5","75,789","525,274,160","7,060","7,130","6,760","121,079,509,980","0.01","17,272,398","157,498","0.91",
1096,017510,세명전기,"7,940","240","3.1","343,009","2,688,691,880","7,740","8,040","7,590","121,053,240,000","0.01","15,246,000","897,130","5.88",
1097,014530,극동유화,"3,465","15","0.4","17,683","61,137,245","3,465","3,500","3,425","120,822,540,300","0.01","34,869,420","626,185","1.80",
1098,100220,비상교육,"9,290","150","1.6","47,514","445,904,870","9,160","9,590","9,140","120,739,723,890","0.01","12,996,741","1,302,186","10.02",
1099,008350,남선알미늄,"1,095","15","1.4","1,008,949","1,091,812,250","1,080","1,105","1,060","120,646,103,550","0.01","110,179,090","8,433,298","7.65",
1100,002170,삼양통상,"40,200","850","2.2","1,126","44,797,400","39,350","40,200","39,350","120,600,000,000","0.01","3,000,000","169,421","5.65",
1101,092070,디엔에프,"11,200","700","6.7","64,626","690,996,750","10,600","11,200","10,200","120,532,473,600","0.01","10,761,828","818,814","7.61",
1102,000850,화천기공,"54,600","-200","-0.4","512","27,689,800","54,500","55,100","53,200","120,120,000,000","0.01","2,200,000","358,811","16.31",
1103,049520,유아이엘,"5,510","-30","-0.5","31,789","174,231,850","5,540","5,540","5,450","120,034,997,360","0.01","21,784,936","2,163,580","9.93",
1104,016600,큐캐피탈,"891","6","0.7","224,164","198,348,194","884","896","871","119,963,586,006","0.01","134,639,266","2,751,912","2.04",
1105,193250,와이제이엠게임즈,"2,625","5","0.2","517,159","1,334,066,890","2,630","2,650","2,520","119,796,061,875","0.01","45,636,595","995,205","2.18",
1106,204630,화이브라더스코리아,"4,185","-5","-0.1","66,086","274,062,630","4,155","4,235","4,070","119,747,392,875","0.01","28,613,475","8,310,409","29.04",
1107,009780,엠에스씨,"6,800","-100","-1.4","25,965","173,949,730","6,810","6,900","6,610","119,680,000,000","0.01","17,600,000","26,311","0.15",
1108,059090,미코,"3,820","90","2.4","208,328","778,046,650","3,750","3,830","3,655","119,629,423,460","0.01","31,316,603","2,410,553","7.70",
1109,950130,엑세스바이오,"4,420","20","0.4","35,800","155,739,375","4,320","4,420","4,295","119,626,990,600","0.01","27,064,930","1,802,129","6.66",
1110,032940,원익,"6,660","260","4.1","317,756","2,061,613,090","6,350","6,760","6,270","119,443,317,120","0.01","17,934,432","741,484","4.13",
1111,217600,켐온,"1,870","-5","-0.3","427,636","790,802,830","1,870","1,910","1,805","119,420,705,800","0.01","63,861,340","160,943","0.25",
1112,259630,엠플러스,"23,350","450","2.0","33,637","774,426,850","22,900","23,500","22,650","119,362,631,500","0.01","5,111,890","29,021","0.57",
1113,258830,세종메디칼,"17,600","-450","-2.5","53,888","955,442,300","18,200","18,550","17,200","119,288,241,600","0.01","6,777,741","33,020","0.49",
1114,046120,오르비텍,"5,000","150","3.1","1,652,352","8,015,760,625","4,800","5,050","4,625","118,952,865,000","0.01","23,790,573","491,566","2.07",
1115,053690,한미글로벌,"10,850","150","1.4","64,709","693,937,550","10,600","10,850","10,500","118,889,417,500","0.01","10,957,550","325,909","2.97",
1116,000215,대림산업우,"31,200","800","2.6","2,547","79,069,150","30,400","31,350","30,400","118,560,000,000","0.01","3,800,000","579,388","15.25",
1117,001550,조비,"22,800","-50","-0.2","368,571","8,349,081,000","23,300","23,950","21,450","118,383,049,200","0.01","5,192,239","6,149","0.12",
1118,035620,바른손이앤에이,"1,740","-20","-1.1","224,296","392,306,325","1,765","1,795","1,720","118,138,521,480","0.01","67,895,702","1,166,900","1.72",
1119,093190,빅솔론,"6,140","30","0.5","13,024","79,617,840","6,090","6,190","6,060","118,126,876,700","0.01","19,238,905","1,629,394","8.47",
1120,053110,소리바다,"2,095","25","1.2","358,288","733,447,385","2,065","2,100","2,000","118,068,065,840","0.01","56,357,072","620,240","1.10",
1121,091590,남화토건,"10,050","330","3.4","156,612","1,530,784,560","9,790","10,150","9,540","117,987,000,000","0.01","11,740,000","507,017","4.32",
1122,007330,푸른저축은행,"7,810","10","0.1","5,611","43,877,370","7,800","7,920","7,760","117,796,668,000","0.01","15,082,800","306,332","2.03",
1123,016090,대현,"2,600","75","3.0","84,448","218,480,380","2,515","2,630","2,515","117,734,006,000","0.01","45,282,310","3,056,316","6.75",
1124,082210,옵트론텍,"5,210","130","2.6","113,713","587,161,980","5,090","5,270","5,080","117,540,866,670","0.01","22,560,627","858,871","3.81",
1125,087730,네패스신소재,"33,400","-700","-2.0","72,323","2,406,840,350","33,750","34,950","32,350","117,425,615,800","0.01","3,515,737","132,819","3.78",
1126,023000,삼원강재,"2,935","0","0.0","11,826","34,490,225","2,950","2,950","2,900","117,400,000,000","0.01","40,000,000","315,661","0.79",
1127,053700,삼보모터스,"8,230","-10","-0.1","86,402","701,858,110","8,200","8,260","7,940","117,272,027,050","0.01","14,249,335","0","0.00",
1128,211270,AP위성,"7,790","110","1.4","21,221","163,583,390","7,680","7,800","7,600","116,965,323,160","0.01","15,014,804","425,432","2.83",
1129,009300,삼아제약,"18,350","-450","-2.4","9,209","169,244,700","18,750","18,750","18,100","116,889,500,000","0.01","6,370,000","194,410","3.05",
1130,032980,바이온,"2,645","155","6.2","1,325,675","3,412,523,860","2,500","2,660","2,450","116,697,066,730","0.01","44,119,874","703,776","1.60",
1131,131370,알서포트,"2,190","45","2.1","106,818","228,656,820","2,180","2,200","2,105","116,654,911,770","0.01","53,267,083","11,145,022","20.92",
1132,060310,3S,"2,625","0","0.0","261,147","670,444,145","2,630","2,645","2,530","116,539,179,750","0.01","44,395,878","1,298,902","2.93",
1133,006090,사조오양,"12,300","200","1.6","78,674","960,333,400","12,100","12,400","11,950","115,899,689,700","0.01","9,422,739","86,414","0.92",
1134,097870,효성오앤비,"13,650","-250","-1.8","379,305","5,162,417,050","14,050","14,200","13,050","115,888,500,000","0.01","8,490,000","41,674","0.49",
1135,008250,이건산업,"12,350","500","4.2","777,338","9,483,568,350","12,000","12,500","11,850","115,763,033,750","0.01","9,373,525","159,751","1.70",
1136,001470,삼부토건,"6,120","10","0.2","136,707","832,898,770","6,100","6,190","6,000","115,507,906,920","0.01","18,873,841","0","0.00",
1137,111110,호전실업,"14,400","-500","-3.4","16,297","236,620,800","14,700","14,850","14,300","115,200,000,000","0.01","8,000,000","78,063","0.98",
1138,092440,기신정기,"3,945","-50","-1.2","12,488","49,369,015","3,995","4,025","3,920","115,194,000,000","0.01","29,200,000","18,683,978","63.99",
1139,039830,오로라,"10,700","-100","-0.9","37,682","398,379,950","10,700","10,850","10,400","115,162,923,000","0.01","10,762,890","262,087","2.44",
1140,100840,S&TC,"15,750","300","1.9","13,107","205,258,050","15,450","15,900","15,300","114,930,112,500","0.01","7,297,150","118,321","1.62",
1141,108380,대양전기공업,"12,000","250","2.1","22,855","274,654,900","11,800","12,200","11,750","114,807,996,000","0.01","9,567,333","426,235","4.46",
1142,084870,TBH글로벌,"5,500","110","2.0","126,072","689,233,370","5,390","5,550","5,360","114,712,504,500","0.01","20,856,819","1,568,483","7.52",
1143,066410,투윈글로벌,"1,860","-50","-2.6","2,132,965","3,967,626,120","1,865","1,920","1,820","114,707,935,380","0.01","61,670,933","302,646","0.49",
1144,001380,SG충방,"2,540","135","5.6","1,380,529","3,605,908,825","2,390","2,825","2,385","114,208,923,220","0.01","44,964,143","701,367","1.56",
1145,003280,흥아해운,"650","-1","-0.2","670,252","435,753,229","650","658","641","114,168,229,500","0.01","175,643,430","44,927,395","25.58",
1146,040420,정상제이엘에스,"7,280","80","1.1","21,711","157,368,250","7,200","7,280","7,190","114,132,578,560","0.01","15,677,552","239,962","1.53",
1147,026040,제이에스티나,"6,910","190","2.8","93,821","637,880,300","6,690","6,960","6,600","114,041,188,900","0.01","16,503,790","696,978","4.22",
1148,089230,THE E&M,"1,240","-80","-6.1","967,900","1,208,206,540","1,320","1,320","1,200","113,907,615,200","0.01","91,860,980","493,383","0.54",
1149,090080,평화산업,"3,035","-185","-5.8","6,508,753","20,299,749,030","3,135","3,330","2,970","113,520,666,540","0.01","37,403,844","769,663","2.06",
1150,264450,유비쿼스,"22,150","300","1.4","12,268","267,919,700","22,100","22,300","21,450","113,495,603,250","0.01","5,123,955","440,114","8.59",
1151,014990,인디에프,"1,920","125","7.0","447,292","825,332,355","1,790","1,960","1,760","113,151,350,400","0.01","58,932,995","1,429,448","2.43",
1152,056730,포스링크,"2,565","155","6.4","4,225,228","10,883,392,965","2,450","2,690","2,410","112,540,757,535","0.01","43,875,539","7,382,091","16.83",
1153,071970,STX중공업,"4,530","-195","-4.1","436,629","1,985,561,265","4,670","4,670","4,450","112,510,912,380","0.01","24,836,846","114,976","0.46",
1154,003480,한진중공업홀딩스,"3,795","30","0.8","4,213","15,732,665","3,655","3,805","3,640","112,065,636,540","0.01","29,529,812","324,610","1.10",
1155,114120,크루셜텍,"2,445","90","3.8","604,356","1,455,046,590","2,340","2,490","2,315","111,902,495,940","0.01","45,767,892","321,540","0.70",
1156,036810,에프에스티,"5,530","150","2.8","100,162","541,246,880","5,340","5,540","5,290","111,892,991,420","0.01","20,233,814","1,292,637","6.39",
1157,005010,휴스틸,"14,800","500","3.5","116,141","1,689,517,400","14,350","14,950","14,100","111,515,750,400","0.01","7,534,848","355,229","4.71",
1158,130660,한전산업,"3,420","25","0.7","103,916","350,241,925","3,440","3,440","3,340","111,492,000,000","0.01","32,600,000","938,790","2.88",
1159,198440,고려시멘트,"3,480","40","1.2","3,405,742","11,699,715,225","3,440","3,545","3,245","111,290,260,800","0.01","31,979,960","29,052","0.09",
1160,017680,데코앤이,"1,120","60","5.7","4,676,352","4,988,117,025","1,060","1,125","1,005","111,176,712,640","0.01","99,264,922","1,948,020","1.96",
1161,069510,에스텍,"10,150","-50","-0.5","1,338","13,530,400","10,250","10,250","10,050","110,736,500,000","0.01","10,910,000","5,811,478","53.27",
1162,011785,금호석유우,"36,600","100","0.3","8,257","300,637,550","36,300","36,750","35,500","110,659,587,600","0.01","3,023,486","568,888","18.82",
1163,052770,와이디온라인,"3,600","90","2.6","407,344","1,413,342,985","3,575","3,600","3,320","110,463,350,400","0.01","30,684,264","58,290","0.19",
1164,160980,싸이맥스,"10,400","50","0.5","66,683","692,156,800","10,300","10,600","10,200","109,993,457,600","0.01","10,576,294","337,110","3.19",
1165,010690,화신,"3,145","85","2.8","12,756","39,961,415","3,035","3,170","3,035","109,824,689,450","0.01","34,920,410","1,106,619","3.17",
1166,072470,우리산업홀딩스,"5,810","110","1.9","15,536","88,921,230","5,610","5,810","5,600","109,735,451,210","0.01","18,887,341","160,025","0.85",
1167,002800,신신제약,"7,230","180","2.6","57,251","406,416,510","7,070","7,240","7,010","109,682,715,000","0.01","15,170,500","581,956","3.84",
1168,009160,SIMPAC,"3,770","60","1.6","32,708","121,877,460","3,655","3,775","3,655","109,650,167,250","0.01","29,084,925","4,255,369","14.63",
1169,002300,한국제지,"21,900","-100","-0.4","36,416","788,823,850","22,100","22,300","21,200","109,608,383,100","0.01","5,004,949","266,916","5.33",
1170,002620,제일파마홀딩스,"25,100","0","0.0","10,786","265,929,350","24,700","25,200","23,900","109,072,225,700","0.01","4,345,507","255,523","5.88",
1171,047770,코데즈컴바인,"2,880","25","0.9","77,839","223,455,035","2,855","2,915","2,805","108,986,693,760","0.01","37,842,602","258,157","0.68",
1172,044480,바이오제네틱스,"9,940","650","7.0","28,249","274,686,130","9,490","10,200","9,270","108,890,483,380","0.01","10,954,777","303,611","2.77",
1173,221840,하이즈항공,"6,150","120","2.0","30,706","187,515,730","6,000","6,200","5,960","108,831,427,050","0.01","17,696,167","125,647","0.71",
1174,067310,하나마이크론,"4,780","90","1.9","152,819","718,659,545","4,715","4,805","4,600","108,635,432,840","0.01","22,727,078","1,162,854","5.12",
1175,120030,조선선재,"86,200","1,700","2.0","5,278","451,441,300","84,600","86,700","83,800","108,409,516,200","0.01","1,257,651","33,425","2.66",
1176,007590,동방아그로,"7,950","-200","-2.4","301,147","2,375,368,170","8,090","8,090","7,640","108,259,737,150","0.01","13,617,577","3,939,012","28.93",
1177,023760,한국캐피탈,"643","2","0.3","50,646","32,433,928","641","649","635","108,158,757,368","0.01","168,209,576","246,547","0.15",
1178,012160,영흥철강,"1,255","35","2.9","524,947","643,144,455","1,220","1,265","1,195","107,712,268,795","0.01","85,826,509","786,442","0.92",
1179,101330,모베이스,"4,480","235","5.5","50,452","216,906,150","4,245","4,490","4,205","107,332,682,240","0.01","23,958,188","1,684,602","7.03",
1180,179900,유티아이,"20,100","-450","-2.2","23,863","483,252,100","21,000","21,000","19,850","107,176,114,500","0.01","5,332,145","14,643","0.27",
1181,021820,세원정공,"10,700","150","1.4","4,479","47,559,800","10,550","10,750","10,400","107,000,000,000","0.01","10,000,000","1,530,957","15.31",
1182,007540,샘표,"37,200","7,600","25.7","1,158,669","41,504,331,200","29,950","37,950","29,950","106,979,760,000","0.01","2,875,800","100,442","3.49",
1183,006370,대구백화점,"9,830","170","1.8","2,494","24,305,600","9,850","9,850","9,650","106,376,436,130","0.01","10,821,611","748,026","6.91",
1184,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1185,123840,한일진공,"1,930","-5","-0.3","339,828","652,788,195","1,960","1,995","1,870","106,107,319,980","0.01","54,977,886","1,063,766","1.93",
1186,119830,아이텍반도체,"19,950","850","4.4","192,730","3,712,949,700","19,150","19,950","18,700","106,085,042,700","0.01","5,317,546","18,396","0.35",
1187,033340,좋은사람들,"4,010","205","5.4","1,699,534","6,660,812,480","3,825","4,050","3,740","105,914,269,360","0.01","26,412,536","1,901,252","7.20",
1188,002880,대유에이텍,"1,080","35","3.4","661,746","710,395,550","1,045","1,110","1,040","105,880,238,640","0.01","98,037,258","1,442,928","1.47",
1189,025440,대성엘텍,"1,060","25","2.4","480,070","519,745,195","1,050","1,165","1,020","105,641,023,580","0.01","99,661,343","59,022,158","59.22",
1190,036120,SCI평가정보,"2,975","-10","-0.3","287,854","848,918,765","3,025","3,025","2,895","105,612,500,000","0.01","35,500,000","25,073","0.07",
1191,045970,코아시아홀딩스,"5,600","10","0.2","763","4,244,800","5,550","5,620","5,480","105,510,944,000","0.01","18,841,240","4,214,003","22.37",
1192,078890,가온미디어,"7,320","270","3.8","115,074","815,810,220","7,050","7,320","6,980","105,377,848,920","0.01","14,395,881","759,489","5.28",
1193,071460,대유위니아,"2,925","-120","-3.9","540,618","1,620,369,065","3,100","3,115","2,900","105,204,337,875","0.01","35,967,295","472,988","1.32",
1194,068930,디지털대성,"4,680","60","1.3","54,728","253,281,045","4,560","4,700","4,560","105,041,303,640","0.01","22,444,723","408,568","1.82",
1195,075180,새론오토모티브,"5,470","120","2.2","4,379","23,559,820","5,350","5,480","5,320","105,024,000,000","0.01","19,200,000","13,267,738","69.10",
1196,950140,잉글우드랩,"5,280","300","6.0","632,589","3,396,795,755","4,980","5,730","4,850","104,902,332,480","0.01","19,867,866","8,979,169","45.19",
1197,079940,가비아,"7,750","120","1.6","67,110","515,172,440","7,630","7,760","7,550","104,901,551,000","0.01","13,535,684","2,183,642","16.13",
1198,078070,유비쿼스홀딩스,"5,060","-200","-3.8","233,535","1,193,822,770","5,280","5,280","5,030","104,724,937,680","0.01","20,696,628","844,901","4.08",
1199,002230,피에스텍,"5,320","-80","-1.5","228,184","1,201,713,650","5,410","5,420","5,190","104,640,372,760","0.01","19,669,243","1,136,576","5.78",
1200,189300,인텔리안테크,"14,400","500","3.6","17,069","235,588,150","13,600","14,400","13,400","104,269,593,600","0.01","7,240,944","37,245","0.51",
1201,033170,시그네틱스,"1,215","10","0.8","383,613","460,940,925","1,205","1,225","1,185","104,159,907,585","0.01","85,728,319","4,293,713","5.01",
1202,900250,크리스탈신소재,"1,535","-35","-2.2","438,828","672,615,770","1,550","1,565","1,510","104,048,212,820","0.01","67,783,852","27,171,583","40.09",
1203,103130,웅진에너지,"3,490","125","3.7","490,496","1,708,933,095","3,375","3,590","3,375","103,654,525,130","0.01","29,700,437","957,999","3.23",
1204,011320,유니크,"5,360","-110","-2.0","303,044","1,618,817,560","5,500","5,510","5,180","103,558,925,200","0.01","19,320,695","178,180","0.92",
1205,195990,유지인트,"1,295","20","1.6","820,488","1,045,592,595","1,275","1,305","1,265","103,451,214,860","0.01","79,885,108","609,820","0.76",
1206,004450,삼화왕관,"48,000","150","0.3","360","17,182,350","47,900","48,000","47,700","103,410,192,000","0.01","2,154,379","170,087","7.89",
1207,134380,미원화학,"47,300","-100","-0.2","185","8,637,450","47,100","47,400","46,550","103,359,014,000","0.01","2,185,180","118,341","5.42",
1208,038460,바이오스마트,"5,390","50","0.9","115,611","609,788,370","5,410","5,420","5,210","103,346,431,650","0.01","19,173,735","255,468","1.33",
1209,036670,KCI,"9,160","90","1.0","26,236","238,296,500","9,070","9,180","8,930","103,233,200,000","0.01","11,270,000","111,692","0.99",
1210,004720,우리들제약,"8,900","-90","-1.0","149,157","1,315,489,590","8,870","8,970","8,680","102,975,883,600","0.01","11,570,324","218,229","1.89",
1211,205100,엑셈,"3,095","75","2.5","177,652","540,231,975","3,035","3,105","2,990","102,906,775,390","0.01","33,249,362","611,637","1.84",
1212,223310,이에스브이,"1,060","10","1.0","2,427,829","2,551,148,865","1,065","1,085","1,010","102,803,592,260","0.01","96,984,521","0","0.00",
1213,015590,큐로,"823","-21","-2.5","893,192","735,144,774","835","857","804","102,654,967,658","0.01","124,732,646","794,815","0.64",
1214,004090,한국석유,"156,500","4,500","3.0","16,415","2,557,331,000","152,000","161,500","150,000","102,538,800,000","0.01","655,200","3,713","0.57",
1215,004910,조광페인트,"8,000","300","3.9","43,171","338,119,290","7,700","8,050","7,680","102,400,000,000","0.01","12,800,000","671,606","5.25",
1216,079660,사조해표,"14,300","-3,050","-17.6","6,433,161","107,545,551,150","17,700","19,300","14,100","102,388,000,000","0.01","7,160,000","100,388","1.40",
1217,004080,신흥,"10,650","500","4.9","4,666","48,291,950","10,150","10,650","10,050","102,240,000,000","0.01","9,600,000","3,030","0.03",
1218,063440,SM Life Design,"2,310","-5","-0.2","2,409,228","5,223,914,540","2,300","2,340","2,045","102,079,426,680","0.01","44,190,228","0","0.00",
1219,073640,삼원테크,"2,070","-30","-1.4","247,892","511,036,600","2,100","2,135","2,025","101,981,058,840","0.01","49,266,212","2,450,120","4.97",
1220,063160,종근당바이오,"19,500","300","1.6","6,426","123,925,000","19,200","19,600","19,150","101,975,035,500","0.01","5,229,489","500,026","9.56",
1221,043650,국순당,"5,700","20","0.4","10,783","61,180,250","5,740","5,740","5,650","101,792,332,800","0.01","17,858,304","787,602","4.41",
1222,048910,대원미디어,"8,090","240","3.1","46,869","370,388,370","7,860","8,100","7,700","101,763,673,140","0.01","12,578,946","321,607","2.56",
1223,087260,모바일어플라이언스,"6,780","-320","-4.5","4,787,810","35,692,955,010","7,160","8,050","6,600","101,700,000,000","0.01","15,000,000","84,481","0.56",
1224,046070,코다코,"2,600","30","1.2","140,153","356,280,740","2,540","2,610","2,525","101,567,065,600","0.01","39,064,256","1,278,577","3.27",
1225,068290,삼성출판사,"10,150","100","1.0","26,445","263,862,230","10,100","10,200","9,900","101,500,000,000","0.01","10,000,000","58,615","0.59",
1226,220100,퓨쳐켐,"18,050","200","1.1","37,857","681,609,950","18,100","18,400","17,750","101,479,608,950","0.01","5,622,139","23,253","0.41",
1227,031510,오스템,"3,900","40","1.0","75,343","288,699,105","3,860","3,920","3,760","101,400,000,000","0.01","26,000,000","1,056,633","4.06",
1228,078140,대봉엘에스,"9,130","200","2.2","39,258","354,939,120","8,890","9,150","8,890","101,220,466,270","0.01","11,086,579","553,050","4.99",
1229,064510,에코마이스터,"7,990","480","6.4","1,028,275","8,043,688,110","7,630","8,180","7,420","101,147,063,930","0.01","12,659,207","371,597","2.94",
1230,083650,비에이치아이,"3,890","135","3.6","72,000","277,102,070","3,800","3,925","3,705","101,140,000,000","0.01","26,000,000","361,144","1.39",
1231,079190,EMW,"3,180","-70","-2.2","597,485","1,884,614,405","3,210","3,250","3,075","101,073,746,460","0.01","31,784,197","186,333","0.59",
1232,065680,우주일렉트로,"10,150","50","0.5","5,526","55,829,550","10,100","10,200","10,000","100,832,333,000","0.01","9,934,220","1,395,671","14.05",
1233,054620,APS홀딩스,"4,940","90","1.9","41,623","202,369,685","4,905","4,945","4,800","100,747,451,740","0.01","20,394,221","2,337,198","11.46",
1234,016740,두올,"5,520","190","3.6","200,081","1,099,893,230","5,480","5,750","5,310","100,662,642,720","0.01","18,235,986","668,976","3.67",
1235,065130,탑엔지니어링,"6,300","100","1.6","31,727","197,644,910","6,240","6,350","6,130","100,650,419,100","0.01","15,976,257","862,505","5.40",
1236,011150,CJ씨푸드,"2,800","45","1.6","527,297","1,480,529,305","2,750","2,905","2,730","100,606,164,400","0.01","35,930,773","334,253","0.93",
1237,069920,아이에스이커머스,"3,925","-155","-3.8","124,228","481,404,815","4,015","4,050","3,740","100,142,815,025","0.01","25,514,093","5,132,046","20.11",
1238,040160,누리텔레콤,"8,300","0","0.0","26,740","221,355,320","8,230","8,400","8,210","100,060,940,500","0.01","12,055,535","4,001,170","33.19",
1239,014190,원익큐브,"2,820","90","3.3","475,592","1,318,319,060","2,735","2,850","2,705","99,827,734,920","0.01","35,399,906","364,192","1.03",
1240,036180,영인프런티어,"5,670","20","0.4","265,638","1,489,241,810","5,660","5,740","5,460","99,793,933,470","0.01","17,600,341","307,344","1.75",
1241,083550,케이엠,"9,970","70","0.7","48,253","474,041,570","10,050","10,050","9,720","99,743,499,110","0.01","10,004,363","369,763","3.70",
1242,900280,골든센츄리,"1,065","-25","-2.3","1,463,141","1,566,533,545","1,085","1,090","1,055","99,471,000,000","0.01","93,400,000","41,714,212","44.66",
1243,134790,시디즈,"49,700","-400","-0.8","557","27,564,100","50,100","51,900","48,700","99,400,000,000","0.01","2,000,000","15,563","0.78",
1244,088130,동아엘텍,"8,890","210","2.4","55,317","484,692,960","8,700","8,890","8,650","99,126,131,440","0.01","11,150,296","401,999","3.61",
1245,032850,비트컴퓨터,"5,960","-80","-1.3","250,275","1,473,327,900","6,040","6,080","5,740","99,074,826,280","0.01","16,623,293","821,794","4.94",
1246,033540,파라텍,"5,880","10","0.2","10,458","61,283,870","5,820","5,930","5,800","99,022,445,760","0.01","16,840,552","153,684","0.91",
1247,036170,씨티젠,"3,760","-70","-1.8","345,730","1,300,667,010","3,815","3,855","3,700","98,718,142,000","0.01","26,254,825","262,636","1.00",
1248,004780,대륙제관,"6,200","-30","-0.5","57,998","355,228,710","6,240","6,240","6,050","98,599,833,800","0.01","15,903,199","270,125","1.70",
1249,224760,엔에스컴퍼니,"25,000","3,000","13.6","0","0","0","0","0","98,492,500,000","0.01","3,939,700","0","0.00",
1250,900270,헝셩그룹,"1,230","-70","-5.4","1,150,337","1,408,558,620","1,305","1,305","1,180","98,400,000,000","0.01","80,000,000","55,587,958","69.48",
1251,003610,방림,"23,250","300","1.3","5,456","125,743,850","22,750","23,250","22,750","98,380,259,250","0.01","4,231,409","57,408","1.36",
1252,063760,이엘피,"20,050","300","1.5","11,902","234,899,300","19,700","20,100","19,550","98,355,275,000","0.01","4,905,500","294,429","6.00",
1253,069640,한세엠케이,"7,610","90","1.2","16,334","122,838,890","7,520","7,690","7,410","98,239,940,420","0.01","12,909,322","419,383","3.25",
1254,018680,서울제약,"11,550","250","2.2","35,639","406,959,050","11,250","11,650","11,050","98,007,513,450","0.01","8,485,499","128,349","1.51",
1255,083930,아바코,"6,120","110","1.8","102,904","615,001,740","6,000","6,140","5,840","97,898,610,600","0.01","15,996,505","632,688","3.96",
1256,141020,포티스,"2,180","-15","-0.7","95,794","208,997,825","2,220","2,220","2,130","97,827,024,760","0.01","44,874,782","1,599,661","3.56",
1257,187220,디티앤씨,"9,910","220","2.3","22,632","218,657,440","9,710","9,910","9,520","97,653,675,140","0.01","9,854,054","191,027","1.94",
