순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1119,005800,신영와코루,"140,000","0","0.0","86","12,068,000","140,000","140,500","140,000","126,000,000,000","0.01","900,000","240,143","26.68",
1120,092440,기신정기,"4,285","65","1.5","20,800","87,395,310","4,145","4,290","4,145","125,122,000,000","0.01","29,200,000","18,718,979","64.11",
1121,193250,와이제이엠게임즈,"2,740","40","1.5","1,219,849","3,324,042,075","2,650","2,795","2,645","125,044,270,300","0.01","45,636,595","1,133,636","2.48",
1122,089230,THE E&M,"1,360","110","8.8","1,275,509","1,745,554,840","1,250","1,515","1,210","124,930,932,800","0.01","91,860,980","461,532","0.50",
1123,036010,아비코전자,"9,390","490","5.5","131,859","1,219,916,450","8,900","9,440","8,820","124,820,650,260","0.01","13,292,934","2,028,718","15.26",
1124,023000,삼원강재,"3,120","15","0.5","23,579","73,382,430","3,105","3,155","3,095","124,800,000,000","0.01","40,000,000","326,079","0.82",
1125,002170,삼양통상,"41,500","200","0.5","1,577","65,524,800","41,300","41,850","41,300","124,500,000,000","0.01","3,000,000","174,454","5.82",
1126,007330,푸른저축은행,"8,250","0","0.0","2,282","18,785,700","8,070","8,300","8,070","124,433,100,000","0.01","15,082,800","307,481","2.04",
1127,063170,서울옥션,"7,350","0","0.0","94,704","692,375,650","7,300","7,470","7,240","124,343,625,000","0.01","16,917,500","1,062,170","6.28",
1128,003480,한진중공업홀딩스,"4,205","20","0.5","7,777","33,027,375","4,250","4,295","4,100","124,172,859,460","0.01","29,529,812","328,093","1.11",
1129,246720,아스타,"13,200","600","4.8","32,853","427,242,700","12,350","13,450","12,350","124,113,303,600","0.01","9,402,523","84,883","0.90",
1130,041460,한국전자인증,"5,770","160","2.8","562,552","3,362,767,270","5,520","6,390","5,520","123,819,866,730","0.01","21,459,249","688,203","3.21",
1131,000520,삼일제약,"22,450","150","0.7","262,710","5,957,710,450","22,400","23,450","22,150","123,475,000,000","0.01","5,500,000","167,729","3.05",
1132,204630,화이브라더스코리아,"4,310","20","0.5","91,038","390,932,265","4,240","4,340","4,205","123,324,077,250","0.01","28,613,475","8,366,144","29.24",
1133,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1134,002300,한국제지,"24,600","850","3.6","35,083","855,613,550","23,950","24,650","23,750","123,121,745,400","0.01","5,004,949","273,856","5.47",
1135,130580,나이스디앤비,"7,990","-10","-0.1","8,459","67,606,270","7,900","8,350","7,900","123,046,000,000","0.01","15,400,000","7,915,558","51.40",
1136,021820,세원정공,"12,300","100","0.8","822","10,110,600","12,800","12,800","12,000","123,000,000,000","0.01","10,000,000","1,515,236","15.15",
1137,007860,서연,"5,230","10","0.2","23,782","123,816,640","5,290","5,290","5,150","122,799,584,120","0.01","23,479,844","857,682","3.65",
1138,053690,한미글로벌,"11,200","650","6.2","130,821","1,421,221,050","10,450","11,200","10,400","122,724,560,000","0.01","10,957,550","483,662","4.41",
1139,050110,캠시스,"2,120","35","1.7","422,719","882,646,155","2,035","2,135","2,035","122,550,000,480","0.01","57,806,604","1,000,948","1.73",
1140,014710,사조씨푸드,"7,110","170","2.4","79,974","561,155,990","6,930","7,150","6,820","122,423,840,730","0.01","17,218,543","388,604","2.26",
1141,000215,대림산업우,"32,100","200","0.6","8,223","262,086,650","31,750","32,250","31,650","121,980,000,000","0.01","3,800,000","583,096","15.34",
1142,083650,비에이치아이,"4,670","110","2.4","138,949","642,912,025","4,540","4,710","4,540","121,420,000,000","0.01","26,000,000","258,179","0.99",
1143,009300,삼아제약,"19,050","50","0.3","41,547","796,112,250","18,800","19,400","18,800","121,348,500,000","0.01","6,370,000","169,254","2.66",
1144,006090,사조오양,"12,850","150","1.2","32,321","409,556,850","12,700","12,850","12,500","121,082,196,150","0.01","9,422,739","173,198","1.84",
1145,096240,청담러닝,"15,800","100","0.6","17,165","269,331,650","15,700","15,850","15,600","121,022,485,800","0.01","7,659,651","288,345","3.76",
1146,001380,SG충방,"2,685","15","0.6","114,457","305,327,880","2,625","2,760","2,625","120,728,723,955","0.01","44,964,143","750,422","1.67",
1147,900250,크리스탈신소재,"1,780","140","8.5","2,089,043","3,726,268,975","1,640","1,960","1,635","120,655,256,560","0.01","67,783,852","26,887,585","39.67",
1148,259630,엠플러스,"23,600","350","1.5","52,064","1,227,981,500","23,000","24,150","23,000","120,640,604,000","0.01","5,111,890","37,320","0.73",
1149,002620,제일파마홀딩스,"27,750","250","0.9","4,067","111,023,400","26,800","27,800","26,800","120,587,819,250","0.01","4,345,507","266,503","6.13",
1150,071970,STX중공업,"4,845","0","0.0","161,781","782,169,370","4,840","4,925","4,760","120,334,518,870","0.01","24,836,846","146,596","0.59",
1151,009160,SIMPAC,"4,130","30","0.7","30,278","124,138,745","4,065","4,170","4,050","120,120,740,250","0.01","29,084,925","4,488,749","15.43",
1152,000850,화천기공,"54,600","-1,200","-2.2","2,222","121,788,800","55,100","55,800","54,200","120,120,000,000","0.01","2,200,000","356,300","16.20",
1153,108380,대양전기공업,"12,550","500","4.2","41,213","506,285,000","12,050","12,700","11,900","120,070,029,150","0.01","9,567,333","446,565","4.67",
1154,160980,싸이맥스,"11,350","350","3.2","45,436","509,345,100","11,050","11,400","11,000","120,040,936,900","0.01","10,576,294","349,639","3.31",
1155,055490,테이팩스,"25,400","700","2.8","45,031","1,113,423,200","24,650","25,400","24,100","119,828,310,000","0.01","4,717,650","24,464","0.52",
1156,036810,에프에스티,"5,910","300","5.4","261,895","1,533,167,360","5,560","6,100","5,560","119,581,840,740","0.01","20,233,814","1,402,317","6.93",
1157,025440,대성엘텍,"1,190","15","1.3","314,480","369,148,810","1,205","1,225","1,125","118,596,998,170","0.01","99,661,343","58,855,541","59.06",
1158,100220,비상교육,"9,110","90","1.0","20,039","181,706,500","9,190","9,240","9,000","118,400,310,510","0.01","12,996,741","1,217,654","9.37",
1159,039830,오로라,"11,000","450","4.3","21,206","230,276,200","10,450","11,050","10,400","118,391,790,000","0.01","10,762,890","259,693","2.41",
1160,016090,대현,"2,605","30","1.2","100,822","259,155,390","2,570","2,610","2,540","117,960,417,550","0.01","45,282,310","3,185,930","7.04",
1161,131370,알서포트,"2,210","45","2.1","226,725","495,082,930","2,135","2,225","2,135","117,720,253,430","0.01","53,267,083","11,411,694","21.42",
1162,114120,크루셜텍,"2,570","35","1.4","584,315","1,493,208,225","2,500","2,605","2,500","117,623,482,440","0.01","45,767,892","19,901","0.04",
1163,100090,삼강엠앤티,"6,170","120","2.0","376,005","2,321,163,300","6,180","6,380","6,000","117,020,324,890","0.01","18,966,017","112,114","0.59",
1164,003280,흥아해운,"693","8","1.2","1,090,804","748,099,100","675","697","674","116,918,406,990","0.01","168,713,430","37,816,587","22.41",
1165,097870,효성오앤비,"13,750","250","1.8","324,600","4,437,611,450","13,600","14,000","13,200","116,737,500,000","0.01","8,490,000","70,048","0.83",
1166,024800,유성티엔에스,"4,285","130","3.1","351,105","1,461,200,850","4,065","4,290","4,045","116,610,190,300","0.01","27,213,580","294,212","1.08",
1167,033170,시그네틱스,"1,360","10","0.7","201,082","270,341,575","1,320","1,380","1,320","116,590,513,840","0.01","85,728,319","4,394,276","5.13",
1168,101330,모베이스,"4,850","20","0.4","45,610","219,678,050","4,735","4,880","4,735","116,197,211,800","0.01","23,958,188","1,842,238","7.69",
1169,082210,옵트론텍,"5,150","40","0.8","118,376","607,358,730","5,050","5,220","5,050","116,187,229,050","0.01","22,560,627","766,395","3.40",
1170,109070,컨버즈,"10,000","270","2.8","312,762","3,143,523,050","9,700","10,350","9,700","115,814,180,000","0.01","11,581,418","204,885","1.77",
1171,222420,쎄노텍,"2,950","110","3.9","636,645","1,858,826,585","2,795","2,985","2,795","115,592,549,250","0.01","39,183,915","450,643","1.15",
1172,053700,삼보모터스,"8,110","210","2.7","87,756","706,183,900","7,830","8,150","7,830","115,562,106,850","0.01","14,249,335","0","0.00",
1173,221840,하이즈항공,"6,520","-10","-0.2","37,217","241,474,020","6,410","6,530","6,410","115,379,008,840","0.01","17,696,167","193,252","1.09",
1174,078070,유비쿼스홀딩스,"5,570","80","1.5","18,550","101,923,780","5,500","5,570","5,350","115,280,217,960","0.01","20,696,628","868,235","4.20",
1175,211270,AP위성,"7,660","-20","-0.3","19,764","150,883,240","7,520","7,760","7,520","115,013,398,640","0.01","15,014,804","432,304","2.88",
1176,045970,코아시아홀딩스,"6,100","-100","-1.6","778","4,771,610","6,220","6,340","6,000","114,931,564,000","0.01","18,841,240","4,213,003","22.36",
1177,002800,신신제약,"7,570","200","2.7","147,955","1,101,843,720","7,230","7,640","7,230","114,840,685,000","0.01","15,170,500","550,496","3.63",
1178,047770,코데즈컴바인,"3,030","90","3.1","183,570","547,789,530","2,940","3,050","2,875","114,663,084,060","0.01","37,842,602","337,979","0.89",
1179,263600,덕우전자,"14,100","200","1.4","55,670","765,611,950","13,550","14,100","13,300","114,351,930,600","0.01","8,110,066","22,676","0.28",
1180,007610,선도전기,"6,340","150","2.4","684,359","4,230,242,840","6,200","6,420","5,950","114,120,000,000","0.01","18,000,000","442,004","2.46",
1181,075180,새론오토모티브,"5,930","-90","-1.5","4,631","27,480,110","6,030","6,030","5,920","113,856,000,000","0.01","19,200,000","13,296,615","69.25",
1182,900270,헝셩그룹,"1,420","5","0.4","328,485","464,828,985","1,395","1,440","1,395","113,600,000,000","0.01","80,000,000","55,409,545","69.26",
1183,007590,동방아그로,"8,340","130","1.6","39,702","332,967,920","8,260","8,640","8,100","113,570,592,180","0.01","13,617,577","3,951,887","29.02",
1184,099660,신텍,"1,770","305","20.8","7,446,207","12,358,520,630","1,480","1,785","1,460","113,258,055,540","0.01","63,987,602","1,296,157","2.03",
1185,011150,CJ씨푸드,"3,140","75","2.4","194,979","607,086,950","3,035","3,155","3,020","112,822,627,220","0.01","35,930,773","470,745","1.31",
1186,205100,엑셈,"3,390","15","0.4","459,151","1,522,881,570","3,280","3,445","3,215","112,715,337,180","0.01","33,249,362","708,250","2.13",
1187,008260,NI스틸,"3,960","360","10.0","7,863,645","30,945,837,265","3,640","4,135","3,640","112,570,326,000","0.01","28,426,850","566,480","1.99",
1188,071090,하이스틸,"56,100","2,000","3.7","226,223","12,214,954,600","53,700","56,700","51,000","112,196,858,400","0.01","1,999,944","4,735","0.24",
1189,031510,오스템,"4,310","215","5.2","269,582","1,150,548,935","4,095","4,395","4,050","112,060,000,000","0.01","26,000,000","1,201,204","4.62",
1190,004080,신흥,"11,650","150","1.3","3,918","45,602,400","11,800","11,800","11,500","111,840,000,000","0.01","9,600,000","3,030","0.03",
1191,016740,두올,"6,130","-20","-0.3","45,465","276,132,700","6,040","6,200","6,010","111,786,594,180","0.01","18,235,986","610,237","3.35",
1192,040420,정상제이엘에스,"7,130","-20","-0.3","15,294","109,197,110","7,170","7,170","7,120","111,780,945,760","0.01","15,677,552","250,460","1.60",
1193,189300,인텔리안테크,"15,400","0","0.0","12,941","198,278,750","15,100","15,750","15,100","111,510,537,600","0.01","7,240,944","37,962","0.52",
1194,010690,화신,"3,190","10","0.3","25,352","80,182,050","3,125","3,220","3,125","111,396,107,900","0.01","34,920,410","1,070,705","3.07",
1195,032850,비트컴퓨터,"6,700","80","1.2","273,015","1,807,850,260","6,470","6,720","6,460","111,376,063,100","0.01","16,623,293","990,437","5.96",
1196,950140,잉글우드랩,"5,600","0","0.0","146,826","823,217,600","5,570","5,850","5,410","111,260,049,600","0.01","19,867,866","9,055,363","45.58",
1197,105740,디케이락,"13,500","550","4.2","2,921,612","39,153,030,200","12,700","13,950","12,550","111,144,312,000","0.01","8,232,912","20,380","0.25",
1198,023760,한국캐피탈,"659","9","1.4","103,642","67,373,437","638","659","638","110,850,110,584","0.01","168,209,576","303,644","0.18",
1199,002230,피에스텍,"5,630","50","0.9","161,864","900,293,900","5,530","5,650","5,500","110,737,838,090","0.01","19,669,243","1,273,534","6.47",
1200,123330,제닉,"15,800","1,700","12.1","453,900","6,963,055,900","14,000","15,800","13,700","110,600,000,000","0.01","7,000,000","111,780","1.60",
1201,060230,이그잭스,"2,220","50","2.3","326,868","717,418,655","2,075","2,250","2,075","110,575,797,960","0.01","49,808,918","931,206","1.87",
1202,147830,제룡산업,"11,050","550","5.2","230,980","2,489,968,600","10,400","11,100","10,300","110,500,000,000","0.01","10,000,000","346,455","3.46",
1203,036120,SCI평가정보,"3,110","-5","-0.2","2,173,429","7,112,656,845","3,050","3,475","3,050","110,405,000,000","0.01","35,500,000","108,694","0.31",
1204,067310,하나마이크론,"4,855","-25","-0.5","152,370","745,340,070","4,825","4,950","4,825","110,339,963,690","0.01","22,727,078","1,177,364","5.18",
1205,040160,누리텔레콤,"9,150","250","2.8","29,447","267,673,390","8,800","9,300","8,800","110,308,145,250","0.01","12,055,535","4,011,793","33.28",
1206,108860,셀바스AI,"5,000","195","4.1","240,524","1,184,022,755","4,760","5,030","4,735","110,279,725,000","0.01","22,055,945","311,162","1.41",
1207,037350,성도이엔지,"7,120","110","1.6","71,636","509,071,380","7,010","7,180","7,010","110,146,400,000","0.01","15,470,000","1,308,047","8.46",
1208,123840,한일진공,"1,995","60","3.1","268,281","527,613,960","1,910","2,010","1,910","109,680,882,570","0.01","54,977,886","1,151,136","2.09",
1209,069510,에스텍,"10,050","-300","-2.9","62,598","631,364,650","10,450","10,450","10,000","109,645,500,000","0.01","10,910,000","5,816,843","53.32",
1210,011785,금호석유우,"36,250","1,000","2.8","3,576","128,109,400","35,400","36,500","35,200","109,601,367,500","0.01","3,023,486","568,287","18.80",
1211,093920,서원인텍,"5,890","220","3.9","37,228","211,800,670","5,650","5,890","5,590","109,554,000,000","0.01","18,600,000","1,198,917","6.45",
1212,072470,우리산업홀딩스,"5,800","180","3.2","19,320","108,318,380","5,510","5,840","5,510","109,546,577,800","0.01","18,887,341","160,195","0.85",
1213,035620,바른손이앤에이,"1,610","10","0.6","157,735","254,359,230","1,605","1,635","1,600","109,312,080,220","0.01","67,895,702","1,228,164","1.81",
1214,079940,가비아,"8,070","220","2.8","113,323","910,757,400","7,830","8,190","7,830","109,232,969,880","0.01","13,535,684","2,141,873","15.82",
1215,036170,씨티엘,"4,160","160","4.0","743,715","3,083,398,135","3,935","4,300","3,935","109,220,072,000","0.01","26,254,825","587,988","2.24",
1216,129260,인터지스,"3,670","125","3.5","617,806","2,222,780,060","3,500","3,670","3,470","109,174,697,580","0.01","29,747,874","535,081","1.80",
1217,008420,문배철강,"5,320","190","3.7","21,508,622","117,971,137,950","5,400","6,100","4,985","109,078,646,600","0.01","20,503,505","72,180","0.35",
1218,134380,미원화학,"49,800","800","1.6","39","1,946,650","50,100","50,200","49,500","108,821,964,000","0.01","2,185,180","118,343","5.42",
1219,090710,디에스티로봇,"1,570","35","2.3","952,834","1,475,997,620","1,520","1,595","1,515","108,665,607,910","0.01","69,213,763","13,852,355","20.01",
1220,068930,디지털대성,"4,840","210","4.5","121,591","579,702,085","4,585","4,860","4,580","108,632,459,320","0.01","22,444,723","360,860","1.61",
1221,187220,디티앤씨,"11,000","250","2.3","42,306","462,119,750","10,700","11,100","10,700","108,394,594,000","0.01","9,854,054","200,054","2.03",
1222,252500,세화피앤씨,"5,220","200","4.0","397,290","2,065,056,440","5,040","5,400","5,020","108,279,477,900","0.01","20,743,195","1,049,149","5.06",
1223,063160,종근당바이오,"20,700","200","1.0","5,992","122,804,400","20,150","20,800","20,150","108,250,422,300","0.01","5,229,489","504,126","9.64",
1224,100840,S&TC,"14,800","-50","-0.3","2,679","39,727,900","14,700","15,350","14,600","107,997,820,000","0.01","7,297,150","120,498","1.65",
1225,026150,특수건설,"10,800","300","2.9","590,225","6,161,218,590","10,300","10,850","9,970","107,943,991,200","0.01","9,994,814","82,147","0.82",
1226,046070,코다코,"2,755","5","0.2","89,940","245,975,950","2,720","2,775","2,700","107,622,025,280","0.01","39,064,256","1,269,665","3.25",
1227,012800,대창,"1,180","50","4.4","754,203","865,586,260","1,130","1,180","1,105","107,545,788,820","0.01","91,140,499","5,114,014","5.61",
1228,047400,유니온머티리얼,"2,560","20","0.8","60,476","154,370,450","2,530","2,630","2,515","107,520,000,000","0.01","42,000,000","932,672","2.22",
1229,206400,엔터메이트,"2,430","-20","-0.8","342,998","824,535,295","2,420","2,460","2,350","107,399,786,490","0.01","44,197,443","0","0.00",
1230,078140,대봉엘에스,"9,680","370","4.0","67,238","642,640,580","9,300","9,700","9,260","107,318,084,720","0.01","11,086,579","564,101","5.09",
1231,071460,대유위니아,"2,970","115","4.0","97,051","285,647,675","2,855","2,985","2,855","106,822,866,150","0.01","35,967,295","668,881","1.86",
1232,088130,동아엘텍,"9,560","60","0.6","66,170","631,484,950","9,320","9,680","9,320","106,596,829,760","0.01","11,150,296","398,229","3.57",
1233,073490,이노와이어리스,"17,750","350","2.0","38,189","669,872,850","17,300","17,800","17,150","106,544,375,000","0.01","6,002,500","225,312","3.75",
1234,060370,KT서브마린,"4,865","305","6.7","210,152","999,130,810","4,590","4,895","4,565","106,543,500,000","0.01","21,900,000","943,545","4.31",
1235,011320,유니크,"5,510","130","2.4","666,169","3,682,842,090","5,380","5,700","5,320","106,457,029,450","0.01","19,320,695","433,717","2.24",
1236,006370,대구백화점,"9,820","-30","-0.3","2,131","20,997,460","9,840","9,950","9,790","106,268,220,020","0.01","10,821,611","745,069","6.89",
1237,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1238,000500,가온전선,"25,500","1,400","5.8","6,222","154,345,600","24,300","25,500","24,250","106,088,848,500","0.01","4,160,347","233,272","5.61",
1239,043650,국순당,"5,940","40","0.7","54,131","318,570,220","5,850","5,960","5,780","106,078,325,760","0.01","17,858,304","841,884","4.71",
1240,065130,탑엔지니어링,"6,630","130","2.0","91,252","595,257,380","6,330","6,830","6,330","105,922,583,910","0.01","15,976,257","947,831","5.93",
1241,069540,라이트론,"8,180","-160","-1.9","936,569","8,077,181,600","8,260","9,200","8,000","105,702,099,060","0.01","12,922,017","0","0.00",
1242,088910,동우팜투테이블,"4,085","50","1.2","59,176","241,158,285","4,035","4,115","4,035","105,522,755,940","0.01","25,831,764","1,438,823","5.57",
1243,036090,위지트,"1,450","-5","-0.3","2,382,584","3,416,876,625","1,440","1,485","1,385","105,486,503,850","0.01","72,749,313","855,389","1.18",
1244,192250,케이사인,"1,630","100","6.5","12,885,475","21,825,942,450","1,500","1,780","1,495","105,414,148,910","0.01","64,671,257","1,464,949","2.27",
1245,006980,우성사료,"3,405","40","1.2","610,517","2,048,655,220","3,315","3,430","3,275","105,214,500,000","0.01","30,900,000","469,741","1.52",
1246,094820,일진파워,"6,950","220","3.3","118,572","812,744,470","6,640","6,970","6,640","104,797,027,550","0.01","15,078,709","1,117,165","7.41",
1247,032980,바이온,"2,375","120","5.3","866,627","2,030,420,275","2,215","2,425","2,215","104,784,700,750","0.01","44,119,874","928,633","2.10",
1248,101730,조이맥스,"12,300","-100","-0.8","36,666","443,235,800","12,400","12,500","11,900","104,614,378,200","0.01","8,505,234","163,342","1.92",
1249,105840,우진,"6,020","220","3.8","231,641","1,384,128,360","5,780","6,060","5,780","104,507,200,000","0.01","17,360,000","248,329","1.43",
1250,002880,대유에이텍,"1,125","30","2.7","1,183,346","1,279,827,975","1,065","1,130","1,045","104,417,583,750","0.01","92,815,630","1,730,673","1.86",
1251,204990,현성바이탈,"3,290","90","2.8","128,611","420,477,360","3,155","3,370","3,155","104,128,904,670","0.01","31,650,123","326,752","1.03",
1252,036670,KCI,"9,230","200","2.2","65,879","602,940,700","8,940","9,410","8,810","104,022,100,000","0.01","11,270,000","107,288","0.95",
1253,002820,선창산업,"8,250","120","1.5","134,672","1,116,993,220","8,130","8,380","7,990","104,015,909,250","0.01","12,607,989","227,612","1.81",
1254,179900,유티아이,"19,500","500","2.6","31,059","609,270,250","19,900","20,000","18,950","103,976,827,500","0.01","5,332,145","15,743","0.30",
1255,035290,더블유에프엠,"4,685","130","2.8","159,137","734,590,250","4,410","4,770","4,410","103,884,604,375","0.01","22,173,875","291,059","1.31",
1256,001570,금양,"2,405","-5","-0.2","35,117","83,781,785","2,415","2,435","2,360","103,846,918,760","0.01","43,179,592","268,442","0.62",
1257,000220,유유제약,"16,300","600","3.8","197,693","3,183,828,250","15,850","16,300","15,650","103,807,968,100","0.01","6,368,587","105,966","1.66",
1258,024950,삼천리자전거,"7,800","50","0.6","15,399","120,603,790","7,750","7,990","7,730","103,533,900,600","0.01","13,273,577","1,593,174","12.00",
1259,011090,에넥스,"1,725","15","0.9","245,218","420,452,545","1,690","1,740","1,690","103,485,580,725","0.01","59,991,641","1,416,006","2.36",
1260,223310,이에스브이,"1,065","5","0.5","1,773,266","1,896,846,190","1,050","1,095","1,035","103,288,514,865","0.01","96,984,521","0","0.00",
1261,039980,리노스,"2,735","115","4.4","346,282","914,223,060","2,550","2,735","2,550","103,259,908,590","0.01","37,754,994","710,152","1.88",
1262,000300,대유플러스,"1,170","30","2.6","331,620","384,194,710","1,130","1,175","1,130","103,101,015,420","0.01","88,120,526","2,908,425","3.30",
1263,004450,삼화왕관,"47,850","50","0.1","95","4,517,900","47,700","47,900","47,500","103,087,035,150","0.01","2,154,379","167,654","7.78",
1264,056090,유앤아이,"13,350","300","2.3","58,812","774,613,000","12,750","13,700","12,700","102,897,020,700","0.01","7,707,642","257,900","3.35",
1265,004720,우리들제약,"8,890","500","6.0","355,522","3,161,618,240","8,350","9,210","8,350","102,860,180,360","0.01","11,570,324","231,446","2.00",
1266,228340,동양파일,"5,140","-10","-0.2","92,618","468,406,915","5,050","5,140","4,930","102,800,000,000","0.01","20,000,000","1,510,841","7.55",
1267,142280,녹십자엠에스,"10,750","50","0.5","41,094","439,441,200","10,500","10,900","10,500","102,770,000,000","0.01","9,560,000","26,628","0.28",
1268,021040,대호피앤씨,"1,405","95","7.2","637,736","871,077,035","1,310","1,410","1,270","102,723,520,530","0.01","73,112,826","4,779,015","6.54",
1269,159580,제로투세븐,"8,350","380","4.8","53,647","440,408,930","7,870","8,430","7,870","102,621,500,000","0.01","12,290,000","183,187","1.49",
1270,083550,케이엠,"10,250","660","6.9","87,986","871,481,060","9,750","10,350","9,450","102,544,720,750","0.01","10,004,363","366,135","3.66",
1271,058860,케이티스,"2,945","55","1.9","50,177","146,715,445","2,890","2,980","2,890","102,491,890,000","0.01","34,802,000","2,184,660","6.28",
1272,134790,시디즈,"51,200","400","0.8","3,251","166,282,300","53,500","53,500","50,200","102,400,000,000","0.01","2,000,000","16,218","0.81",
1273,122350,삼기오토모티브,"3,320","20","0.6","130,175","429,062,395","3,300","3,345","3,270","102,346,489,920","0.01","30,827,256","1,341,563","4.35",
1274,002700,신일산업,"1,440","60","4.4","453,000","639,725,845","1,380","1,440","1,380","102,308,430,240","0.01","71,047,521","3,841,985","5.41",
1275,048910,대원미디어,"8,110","130","1.6","53,785","435,204,680","7,980","8,170","7,910","102,015,252,060","0.01","12,578,946","310,316","2.47",
1276,079650,서산,"5,100","215","4.4","139,317","688,805,990","4,880","5,110","4,805","102,000,000,000","0.01","20,000,000","420,371","2.10",
1277,083930,아바코,"6,370","230","3.8","70,354","440,478,870","6,010","6,370","6,010","101,897,736,850","0.01","15,996,505","797,412","4.98",
1278,038460,바이오스마트,"5,310","40","0.8","81,698","432,306,060","5,150","5,390","5,130","101,812,532,850","0.01","19,173,735","268,212","1.40",
1279,058850,KTcs,"2,385","40","1.7","89,102","210,524,980","2,335","2,385","2,330","101,803,725,000","0.01","42,685,000","4,556,267","10.67",
1280,219420,링크제니시스,"10,150","190","1.9","833,164","8,326,097,050","9,940","10,400","9,570","101,500,000,000","0.01","10,000,000","68,007","0.68",
1281,195990,유지인트,"1,270","0","0.0","1,114,219","1,420,630,120","1,260","1,320","1,230","101,454,087,160","0.01","79,885,108","1,317,248","1.65",
1282,215380,우정바이오,"4,040","320","8.6","3,903,473","15,461,749,360","3,780","4,080","3,720","101,443,232,440","0.01","25,109,711","0","0.00",
1283,009070,KCTC,"3,380","295","9.6","3,828,392","12,694,036,380","3,080","3,560","2,945","101,400,000,000","0.01","30,000,000","116,357","0.39",
1284,053450,세코닉스,"9,010","40","0.4","55,132","488,354,450","8,730","9,040","8,710","101,352,688,110","0.01","11,248,911","591,655","5.26",
1285,065680,우주일렉트로,"10,200","-50","-0.5","47,543","477,678,350","10,250","10,250","10,000","101,329,044,000","0.01","9,934,220","1,408,789","14.18",
1286,065940,바이오빌,"3,040","390","14.7","1,940,003","5,776,101,140","2,550","3,380","2,550","101,324,713,920","0.01","33,330,498","0","0.00",
1287,017550,수산중공업,"1,875","75","4.2","604,171","1,109,099,215","1,790","1,885","1,785","101,222,180,625","0.01","53,985,163","1,115,450","2.07",
1288,012170,키위미디어그룹,"579","-2","-0.3","1,667,186","980,286,547","581","604","575","101,186,224,122","0.01","174,760,318","2,911,624","1.67",
1289,004780,대륙제관,"6,360","-30","-0.5","11,130","70,352,700","6,320","6,430","6,260","101,144,345,640","0.01","15,903,199","291,630","1.83",
1290,014580,백광소재,"3,660","35","1.0","689,639","2,471,720,860","3,575","3,715","3,505","100,954,146,000","0.01","27,583,100","267,469","0.97",
1291,127120,디엔에이링크,"9,400","460","5.2","1,730,923","16,039,949,860","9,250","9,750","8,810","100,935,320,000","0.01","10,737,800","31,989","0.30",
1292,068330,일신바이오,"2,275","85","3.9","892,890","2,012,515,505","2,165","2,320","2,165","100,591,718,500","0.01","44,216,140","1,307,704","2.96",
1293,063760,이엘피,"20,500","-400","-1.9","98,159","2,008,991,100","20,500","21,350","19,900","100,562,750,000","0.01","4,905,500","304,427","6.21",
1294,068290,삼성출판사,"10,050","200","2.0","25,836","259,899,250","9,850","10,200","9,850","100,500,000,000","0.01","10,000,000","127,524","1.28",
1295,043340,에쎈테크,"1,395","45","3.3","837,113","1,148,048,440","1,355","1,405","1,345","100,440,000,000","0.01","72,000,000","962,874","1.34",
1296,122310,제노레이,"24,000","1,850","8.4","690,805","16,987,717,450","22,200","26,550","22,150","100,254,144,000","0.01","4,177,256","4,430","0.11",
1297,095910,에스에너지,"7,550","200","2.7","65,586","486,224,470","7,250","7,550","7,250","100,247,895,850","0.01","13,277,867","217,098","1.64",
1298,003580,동원,"5,180","280","5.7","88,777","449,378,380","4,915","5,250","4,900","100,018,807,000","0.01","19,308,650","219,893","1.14",
1299,071670,에이테크솔루션,"10,000","160","1.6","62,649","621,213,430","9,700","10,100","9,700","100,000,000,000","0.01","10,000,000","123,639","1.24",
1300,033540,파라텍,"5,930","0","0.0","25,992","153,329,100","5,930","5,950","5,770","99,864,473,360","0.01","16,840,552","217,127","1.29",
1301,043220,에이치엘비파워,"1,675","135","8.8","1,560,252","2,542,167,520","1,525","1,675","1,525","99,694,097,200","0.01","59,518,864","326,167","0.55",
1302,063440,SM Life Design,"2,255","30","1.4","2,113,023","4,784,178,440","2,255","2,310","2,215","99,648,964,140","0.01","44,190,228","0","0.00",
1303,141020,포티스,"2,220","-10","-0.4","326,392","712,366,335","2,190","2,245","2,150","99,622,016,040","0.01","44,874,782","1,632,363","3.64",
1304,000590,CS홀딩스,"86,200","-700","-0.8","862","73,743,300","84,200","88,000","84,200","99,516,348,400","0.01","1,154,482","14,758","1.28",
1305,069640,한세엠케이,"7,700","20","0.3","98,657","756,929,780","7,750","7,830","7,620","99,401,779,400","0.01","12,909,322","450,509","3.49",
1306,059210,메타바이오메드,"4,165","135","3.4","390,798","1,616,394,200","4,005","4,255","3,995","99,386,691,915","0.01","23,862,351","585,866","2.46",
