순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1037,079970,투비소프트,"7,400","-50","-0.7","371,632","2,696,119,530","7,440","7,440","7,110","144,571,469,000","0.01","19,536,685","177,915","0.91",
1038,024090,디씨엠,"12,350","0","0.0","1,715","21,106,300","12,250","12,350","12,250","144,495,000,000","0.01","11,700,000","170,630","1.46",
1039,060240,룽투코리아,"5,970","-220","-3.6","128,978","774,494,450","6,100","6,150","5,940","144,331,514,010","0.01","24,176,133","11,993,944","49.61",
1040,071460,대유위니아,"4,010","-160","-3.8","382,196","1,541,505,180","4,090","4,165","3,985","144,228,852,950","0.01","35,967,295","495,262","1.38",
1041,025560,미래산업,"228","4","1.8","6,667,008","1,502,899,925","224","228","222","144,054,595,200","0.01","631,818,400","20,669,513","3.27",
1042,134790,시디즈,"72,000","1,500","2.1","2,518","180,156,900","69,100","74,900","66,700","144,000,000,000","0.01","2,000,000","21,498","1.07",
1043,037270,YG PLUS,"2,475","-75","-2.9","212,462","527,225,120","2,585","2,585","2,450","143,972,492,400","0.01","58,170,704","924,552","1.59",
1044,035000,지투알,"8,670","70","0.8","9,769","84,285,030","8,760","8,760","8,580","143,639,436,030","0.01","16,567,409","5,256,480","31.73",
1045,038880,아이에이,"3,470","-40","-1.1","152,374","527,799,175","3,515","3,540","3,400","143,269,568,200","0.01","41,288,060","404,803","0.98",
1046,007860,서연,"6,090","-40","-0.6","53,161","322,569,800","6,140","6,170","6,050","142,992,249,960","0.01","23,479,844","1,102,290","4.69",
1047,108860,셀바스AI,"6,450","-340","-5.0","1,193,837","7,899,056,520","6,780","6,830","6,450","142,260,845,250","0.01","22,055,945","239,836","1.09",
1048,009300,삼아제약,"22,300","-500","-2.2","82,605","1,831,447,350","22,300","22,950","21,350","142,051,000,000","0.01","6,370,000","124,300","1.95",
1049,038390,레드캡투어,"16,500","-200","-1.2","14,811","244,529,850","16,500","16,800","16,200","141,726,420,000","0.01","8,589,480","1,125,804","13.11",
1050,013520,화승알앤에이,"2,195","-40","-1.8","90,584","199,198,460","2,235","2,235","2,180","141,711,855,950","0.01","64,561,210","2,398,893","3.72",
1051,160980,싸이맥스,"13,350","-100","-0.7","104,177","1,392,535,250","13,450","13,600","13,050","141,193,524,900","0.01","10,576,294","375,711","3.55",
1052,006980,우성사료,"4,565","985","27.5","14,409,147","61,700,257,955","3,710","4,650","3,610","141,058,500,000","0.01","30,900,000","918,019","2.97",
1053,009155,삼성전기우,"48,500","-1,100","-2.2","10,010","488,731,500","49,000","49,600","48,250","140,988,724,000","0.01","2,906,984","384,901","13.24",
1054,003280,흥아해운,"835","0","0.0","6,947,236","5,863,209,404","836","869","820","140,875,714,050","0.01","168,713,430","36,793,900","21.81",
1055,025750,한솔홈데코,"1,745","40","2.4","4,703,096","8,190,296,800","1,730","1,800","1,660","140,586,185,005","0.01","80,565,149","4,604,941","5.72",
1056,217600,켐온,"2,200","0","0.0","1,535,373","3,294,822,985","2,130","2,235","2,060","140,494,948,000","0.01","63,861,340","732,631","1.15",
1057,050110,캠시스,"2,420","70","3.0","718,554","1,710,681,815","2,315","2,425","2,310","139,891,981,680","0.01","57,806,604","796,534","1.38",
1058,078000,텔코웨어,"14,350","-50","-0.4","20,717","297,929,450","14,600","14,600","14,200","139,233,831,100","0.01","9,702,706","363,894","3.75",
1059,036120,SCI평가정보,"3,920","-235","-5.7","1,254,677","4,937,269,435","4,005","4,080","3,840","139,160,000,000","0.01","35,500,000","52,269","0.15",
1060,131370,알서포트,"2,610","35","1.4","1,012,119","2,661,266,905","2,635","2,675","2,560","139,027,086,630","0.01","53,267,083","11,355,985","21.32",
1061,025440,대성엘텍,"1,400","0","0.0","230,816","321,236,870","1,400","1,420","1,370","139,023,007,200","0.01","99,302,148","58,715,006","59.13",
1062,003650,미창석유,"79,900","100","0.1","423","33,964,400","81,600","81,600","79,800","138,999,792,800","0.01","1,739,672","596,046","34.26",
1063,049520,유아이엘,"6,380","240","3.9","62,495","391,914,330","6,140","6,390","6,110","138,987,891,680","0.01","21,784,936","2,326,423","10.68",
1064,900250,크리스탈신소재,"2,050","20","1.0","889,322","1,826,691,140","2,025","2,105","1,990","138,956,896,600","0.01","67,783,852","27,095,444","39.97",
1065,267790,배럴,"19,250","950","5.2","231,591","4,268,989,250","18,100","19,250","17,500","138,905,035,500","0.01","7,215,846","100,662","1.40",
1066,058400,KNN,"1,045","20","2.0","522,734","539,270,515","1,030","1,045","1,015","138,389,057,400","0.01","132,429,720","0","0.00",
1067,048870,시너지이노베이션,"2,490","-20","-0.8","217,050","537,162,515","2,510","2,550","2,450","138,216,087,810","0.01","55,508,469","10,251,256","18.47",
1068,065560,녹원씨엔아이,"13,000","-450","-3.4","341,805","4,519,300,800","13,650","14,300","12,650","138,211,671,000","0.01","10,631,667","258,506","2.43",
1069,078890,가온미디어,"9,600","-210","-2.1","187,628","1,804,452,480","9,750","9,760","9,550","138,200,457,600","0.01","14,395,881","711,371","4.94",
1070,173940,에프엔씨엔터,"9,620","-530","-5.2","420,024","4,022,885,290","10,200","10,200","9,200","138,190,145,600","0.01","14,364,880","126,298","0.88",
1071,036560,영풍정밀,"8,770","70","0.8","42,666","373,447,100","8,760","8,830","8,610","138,127,500,000","0.01","15,750,000","938,711","5.96",
1072,028040,미래SCI,"6,650","-240","-3.5","635,483","4,342,922,910","6,850","7,220","6,530","138,123,964,650","0.01","20,770,521","480,997","2.32",
1073,082210,옵트론텍,"6,100","-70","-1.1","186,929","1,138,798,410","6,160","6,170","6,020","137,619,824,700","0.01","22,560,627","695,439","3.08",
1074,027710,팜스토리,"1,555","110","7.6","10,701,578","16,615,312,210","1,485","1,630","1,470","137,380,255,205","0.01","88,347,431","4,471,802","5.06",
1075,144620,코오롱머티리얼,"3,050","-40","-1.3","319,554","966,104,870","3,085","3,085","2,970","137,250,000,000","0.01","45,000,000","1,158,416","2.57",
1076,147830,제룡산업,"13,700","-600","-4.2","777,245","10,908,457,950","14,400","14,700","13,500","137,000,000,000","0.01","10,000,000","129,728","1.30",
1077,195990,유지인트,"1,710","-75","-4.2","3,750,789","6,500,984,350","1,830","1,830","1,685","136,603,534,680","0.01","79,885,108","493,089","0.62",
1078,002760,보락,"2,280","-55","-2.4","3,297,135","7,669,332,350","2,285","2,420","2,225","136,572,000,000","0.01","59,900,000","1,452,493","2.42",
1079,003080,성보화학,"6,820","340","5.2","490,886","3,352,251,040","6,530","7,010","6,520","136,536,400,000","0.01","20,020,000","243,801","1.22",
1080,255220,SG,"10,900","2,480","29.4","3,855,117","39,614,862,170","9,490","10,900","9,270","136,315,661,600","0.01","12,506,024","83,973","0.67",
1081,007680,대원,"12,300","650","5.6","129,005","1,556,164,400","11,950","12,300","11,800","135,915,000,000","0.01","11,050,000","121,025","1.10",
1082,091580,상신이디피,"12,000","300","2.6","759,434","8,742,383,000","10,650","12,200","10,650","135,540,600,000","0.01","11,295,050","786,365","6.96",
1083,019660,글로본,"4,840","5","0.1","168,681","817,121,060","4,840","4,945","4,720","135,525,067,480","0.01","28,001,047","0","0.00",
1084,053110,소리바다,"2,400","-195","-7.5","3,831,897","9,163,684,100","2,595","2,650","2,260","135,256,972,800","0.01","56,357,072","479,021","0.85",
1085,108380,대양전기공업,"14,100","600","4.4","91,220","1,266,373,600","13,650","14,450","13,500","134,899,395,300","0.01","9,567,333","409,382","4.28",
1086,071970,STX중공업,"5,430","210","4.0","914,233","4,901,493,690","5,190","5,460","5,100","134,864,073,780","0.01","24,836,846","138,979","0.56",
1087,006340,대원전선,"1,980","50","2.6","6,655,004","13,310,387,590","2,015","2,090","1,880","134,852,198,580","0.01","68,107,171","1,078,811","1.58",
1088,227840,현대코퍼레이션홀딩스,"14,800","200","1.4","95,180","1,409,034,150","14,750","15,100","14,600","134,692,372,800","0.01","9,100,836","330,717","3.63",
1089,003580,동원,"7,020","-100","-1.4","720,090","5,202,028,640","7,280","7,490","6,990","134,651,322,000","0.01","19,181,100","65,671","0.34",
1090,016600,큐캐피탈,"999","-26","-2.5","2,092,630","2,092,558,633","1,020","1,020","990","134,504,626,734","0.01","134,639,266","3,714,497","2.76",
1091,001290,골든브릿지증권,"2,650","-140","-5.0","432,575","1,146,448,330","2,695","2,710","2,605","134,338,010,850","0.01","50,693,589","2,594,415","5.12",
1092,057540,옴니시스템,"3,300","470","16.6","12,963,184","40,263,801,730","2,935","3,390","2,830","134,240,749,500","0.01","40,679,015","1,982,080","4.87",
1093,004720,우리들제약,"11,600","-300","-2.5","398,830","4,614,324,550","11,600","11,900","11,250","134,215,758,400","0.01","11,570,324","172,952","1.49",
1094,002600,조흥,"223,000","0","0.0","58","12,945,500","223,000","225,500","222,500","133,800,000,000","0.01","600,000","0","0.00",
1095,017370,우신시스템,"7,290","-170","-2.3","31,329","228,808,300","7,490","7,490","7,140","133,509,453,660","0.01","18,314,054","1,869,026","10.21",
1096,100220,비상교육,"10,250","50","0.5","43,599","441,950,400","10,200","10,300","10,000","133,216,595,250","0.01","12,996,741","1,165,580","8.97",
1097,023000,삼원강재,"3,330","45","1.4","50,164","165,848,545","3,270","3,345","3,265","133,200,000,000","0.01","40,000,000","329,966","0.82",
1098,033170,시그네틱스,"1,550","5","0.3","4,007,780","6,228,542,885","1,600","1,610","1,500","132,878,894,450","0.01","85,728,319","3,725,133","4.35",
1099,001380,SG충방,"2,955","150","5.4","1,064,634","3,105,544,690","2,810","2,970","2,775","132,869,042,565","0.01","44,964,143","484,379","1.08",
1100,054340,피앤텔,"4,545","65","1.4","2,617,777","11,774,305,970","4,465","4,665","4,300","132,778,838,970","0.01","29,214,266","765,010","2.62",
1101,054620,APS홀딩스,"6,510","-40","-0.6","122,909","792,693,570","6,420","6,640","6,370","132,766,378,710","0.01","20,394,221","2,932,656","14.38",
1102,152550,한국ANKOR유전,"1,890","-5","-0.3","21,447","40,160,670","1,895","1,895","1,870","132,337,800,000","0.01","70,020,000","8,405","0.01",
1103,039980,리노스,"3,505","-140","-3.8","17,485,075","66,959,161,985","3,700","4,050","3,505","132,331,253,970","0.01","37,754,994","405,508","1.07",
1104,284610,TS트릴리온,"7,200","-180","-2.4","3,199","23,336,470","7,380","7,380","7,200","132,238,800,000","0.01","18,366,500","0","0.00",
1105,008350,남선알미늄,"1,200","20","1.7","1,544,827","1,840,884,635","1,185","1,205","1,170","132,214,908,000","0.01","110,179,090","7,240,070","6.57",
1106,011560,세보엠이씨,"12,550","250","2.0","91,634","1,140,701,800","12,400","12,650","12,150","132,151,500,000","0.01","10,530,000","828,310","7.87",
1107,055490,테이팩스,"28,000","-100","-0.4","28,089","789,370,150","28,100","28,750","27,750","132,094,200,000","0.01","4,717,650","30,022","0.64",
1108,010690,화신,"3,780","-5","-0.1","23,974","90,710,275","3,805","3,820","3,755","131,999,149,800","0.01","34,920,410","1,385,187","3.97",
1109,123840,한일진공,"2,420","-5","-0.2","924,114","2,194,245,650","2,400","2,470","2,335","131,866,571,980","0.01","54,490,319","665,610","1.22",
1110,039830,오로라,"12,250","0","0.0","69,390","834,712,300","12,250","12,300","11,800","131,845,402,500","0.01","10,762,890","228,940","2.13",
1111,205100,엑셈,"3,965","-85","-2.1","243,757","970,549,780","3,995","4,045","3,925","131,833,720,330","0.01","33,249,362","668,473","2.01",
1112,100090,삼강엠앤티,"7,810","1,230","18.7","2,658,916","19,803,579,600","6,980","8,230","6,890","131,627,404,810","0.01","16,853,701","344,635","2.04",
1113,002170,삼양통상,"43,850","-200","-0.4","6,230","273,908,300","44,100","44,300","43,800","131,550,000,000","0.01","3,000,000","160,945","5.36",
1114,024950,삼천리자전거,"9,910","630","6.8","287,980","2,797,156,480","9,270","9,990","9,240","131,541,148,070","0.01","13,273,577","1,591,373","11.99",
1115,02826K,삼성물산우B,"80,800","-2,000","-2.4","9,246","737,841,400","80,000","81,000","78,900","131,497,152,000","0.01","1,627,440","89,680","5.51",
1116,014530,극동유화,"3,770","75","2.0","408,324","1,527,704,580","3,825","3,825","3,670","131,457,713,400","0.01","34,869,420","446,061","1.28",
1117,034590,인천도시가스,"30,000","0","0.0","760","22,829,050","30,000","30,100","30,000","131,242,620,000","0.01","4,374,754","46,481","1.06",
1118,007610,선도전기,"7,290","-10","-0.1","2,744,207","20,653,468,230","7,610","7,930","7,150","131,220,000,000","0.01","18,000,000","88,713","0.49",
1119,016710,대성홀딩스,"8,150","80","1.0","22,837","185,173,650","8,070","8,160","8,010","131,129,090,850","0.01","16,089,459","582,961","3.62",
1120,002620,제일파마홀딩스,"30,150","-200","-0.7","9,508","284,460,100","30,100","30,300","29,600","131,017,036,050","0.01","4,345,507","277,915","6.40",
1121,079650,서산,"6,550","890","15.7","4,559,346","27,780,549,360","5,800","6,550","5,430","131,000,000,000","0.01","20,000,000","93,814","0.47",
1122,092440,기신정기,"4,485","-25","-0.6","38,069","169,797,485","4,515","4,525","4,435","130,962,000,000","0.01","29,200,000","18,725,646","64.13",
1123,123330,제닉,"18,650","-700","-3.6","266,359","5,077,887,200","19,150","19,650","18,650","130,550,000,000","0.01","7,000,000","121,026","1.73",
1124,069640,한세엠케이,"10,100","160","1.6","29,814","297,932,740","9,930","10,100","9,830","130,384,152,200","0.01","12,909,322","333,783","2.59",
1125,241820,피씨엘,"14,600","-600","-4.0","170,549","2,481,239,550","15,150","15,200","14,100","130,248,994,400","0.01","8,921,164","109,818","1.23",
1126,000215,대림산업우,"34,250","500","1.5","19,215","653,716,800","34,200","34,500","33,500","130,150,000,000","0.01","3,800,000","583,659","15.36",
1127,046940,우원개발,"8,880","-610","-6.4","2,235,043","20,858,932,550","9,470","10,050","8,800","130,097,256,960","0.01","14,650,592","0","0.00",
1128,104200,NHN벅스,"8,750","350","4.2","114,243","973,986,610","8,350","8,760","8,350","129,741,062,500","0.01","14,827,550","115,258","0.78",
1129,006405,삼성SDI우,"80,000","-700","-0.9","2,539","204,070,800","80,900","81,100","79,100","129,431,680,000","0.01","1,617,896","537,015","33.19",
1130,032980,바이온,"2,990","-85","-2.8","2,113,998","6,233,096,565","2,905","3,125","2,790","129,284,062,830","0.01","43,238,817","1,045,670","2.42",
1131,000650,천일고속,"90,300","400","0.4","2,002","180,311,800","90,300","90,600","89,800","129,058,566,000","0.01","1,429,220","5,421","0.38",
1132,093920,서원인텍,"6,930","-10","-0.1","29,852","206,112,890","6,940","6,960","6,860","128,898,000,000","0.01","18,600,000","1,212,684","6.52",
1133,065950,웰크론,"5,050","0","0.0","8,320,815","41,595,796,220","4,995","5,290","4,750","128,727,009,850","0.01","25,490,497","240,435","0.94",
1134,111110,호전실업,"16,050","-200","-1.2","28,606","453,371,650","16,250","16,250","15,600","128,400,000,000","0.01","8,000,000","124,908","1.56",
1135,006090,사조오양,"13,600","250","1.9","49,075","661,649,950","13,350","13,700","13,300","128,149,250,400","0.01","9,422,739","197,559","2.10",
1136,056730,포스링크,"2,920","-55","-1.8","2,903,254","8,705,495,795","3,030","3,115","2,905","128,116,573,880","0.01","43,875,539","6,699,743","15.27",
1137,042420,네오위즈홀딩스,"14,450","0","0.0","20,012","286,503,950","14,350","14,550","14,100","127,981,713,700","0.01","8,856,866","755,727","8.53",
1138,009440,KC그린홀딩스,"5,700","180","3.3","190,843","1,086,792,640","5,550","5,770","5,510","127,879,386,000","0.01","22,434,980","789,413","3.52",
1139,011090,에넥스,"2,130","55","2.6","1,266,494","2,653,633,700","2,075","2,155","1,970","127,782,195,330","0.01","59,991,641","1,290,113","2.15",
1140,078140,대봉엘에스,"11,450","100","0.9","109,058","1,234,689,500","11,250","11,550","11,050","126,941,329,550","0.01","11,086,579","504,268","4.55",
1141,220100,퓨쳐켐,"22,450","-300","-1.3","73,481","1,631,913,700","22,450","23,000","21,400","126,217,020,550","0.01","5,622,139","26,328","0.47",
1142,083930,아바코,"7,890","-270","-3.3","90,096","713,027,970","8,100","8,100","7,810","126,212,424,450","0.01","15,996,505","975,828","6.10",
1143,007590,동방아그로,"9,260","1,230","15.3","172,235","1,538,258,660","8,110","9,480","8,110","126,098,763,020","0.01","13,617,577","3,913,596","28.74",
1144,036170,씨티엘,"4,790","-320","-6.3","1,280,060","6,270,610,240","5,150","5,170","4,790","125,760,611,750","0.01","26,254,825","186,384","0.71",
1145,001530,동일방직,"52,800","600","1.2","9,737","513,954,600","52,300","53,400","52,200","125,574,715,200","0.01","2,378,309","93,304","3.92",
1146,035620,바른손이앤에이,"1,845","-45","-2.4","676,884","1,252,341,760","1,890","1,890","1,830","125,267,570,190","0.01","67,895,702","1,455,972","2.14",
1147,193250,와이제이엠게임즈,"2,740","-80","-2.8","801,370","2,205,586,080","2,800","2,835","2,720","125,044,270,300","0.01","45,636,595","726,980","1.59",
1148,004910,조광페인트,"9,760","300","3.2","263,375","2,539,815,410","9,600","9,910","9,450","124,928,000,000","0.01","12,800,000","728,685","5.69",
1149,092070,디엔에프,"11,600","0","0.0","34,455","397,571,450","11,600","11,700","11,450","124,837,204,800","0.01","10,761,828","844,206","7.84",
1150,000500,가온전선,"29,850","2,850","10.6","63,010","1,811,214,300","28,000","30,000","27,600","124,186,357,950","0.01","4,160,347","220,270","5.29",
1151,078070,유비쿼스홀딩스,"5,990","0","0.0","18,615","110,466,960","5,930","6,030","5,860","123,972,801,720","0.01","20,696,628","1,093,395","5.28",
1152,054180,중앙오션,"5,490","-110","-2.0","794,269","4,391,271,800","5,760","5,840","5,220","123,845,506,200","0.01","22,558,380","0","0.00",
1153,950140,잉글우드랩,"6,230","-30","-0.5","952,520","6,128,010,160","6,420","6,600","6,210","123,776,805,180","0.01","19,867,866","9,015,139","45.38",
1154,002230,피에스텍,"6,290","230","3.8","855,609","5,467,610,420","6,170","6,380","6,100","123,719,538,470","0.01","19,669,243","1,545,069","7.86",
1155,060230,이그잭스,"2,505","0","0.0","548,779","1,357,821,600","2,505","2,520","2,420","123,626,459,400","0.01","49,351,880","991,028","2.01",
1156,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1157,038870,에코바이오,"10,700","1,320","14.1","916,867","9,402,217,250","9,380","10,800","9,380","123,096,373,800","0.01","11,504,334","292,922","2.55",
1158,264450,유비쿼스,"24,000","-150","-0.6","9,214","219,902,550","24,100","24,250","23,600","122,974,920,000","0.01","5,123,955","513,730","10.03",
1159,059210,메타바이오메드,"5,140","-140","-2.6","1,717,273","8,965,810,450","5,280","5,390","5,020","122,652,484,140","0.01","23,862,351","328,714","1.38",
1160,221840,하이즈항공,"6,930","-150","-2.1","91,664","636,377,340","7,010","7,070","6,900","122,634,437,310","0.01","17,696,167","405,177","2.29",
1161,009160,SIMPAC,"4,210","-65","-1.5","29,311","122,927,800","4,300","4,300","4,150","122,447,534,250","0.01","29,084,925","4,407,535","15.15",
1162,214310,세미콘라이트,"2,175","-105","-4.6","1,095,671","2,395,896,380","2,280","2,280","2,105","122,353,289,550","0.01","56,254,386","2,606,380","4.63",
1163,090710,디에스티로봇,"1,765","35","2.0","1,746,114","3,047,106,110","1,730","1,790","1,695","122,162,291,695","0.01","69,213,763","14,027,310","20.27",
1164,072470,우리산업홀딩스,"6,460","-80","-1.2","21,043","135,660,770","6,530","6,540","6,410","122,012,222,860","0.01","18,887,341","124,209","0.66",
1165,075180,새론오토모티브,"6,320","-50","-0.8","8,364","53,031,330","6,470","6,470","6,320","121,344,000,000","0.01","19,200,000","13,348,311","69.52",
1166,134380,미원화학,"55,500","-400","-0.7","2,447","134,507,000","55,900","57,000","54,100","121,277,490,000","0.01","2,185,180","117,883","5.39",
1167,016740,두올,"6,650","50","0.8","130,851","858,153,090","6,630","6,700","6,450","121,269,306,900","0.01","18,235,986","681,123","3.74",
1168,004090,한국석유,"185,000","35,000","23.3","93,023","16,593,542,500","150,000","192,500","149,000","121,212,000,000","0.01","655,200","5,693","0.87",
1169,211270,AP위성,"8,070","-10","-0.1","60,422","484,301,250","8,100","8,110","7,940","121,169,468,280","0.01","15,014,804","443,769","2.96",
1170,002700,신일산업,"1,705","-30","-1.7","1,462,835","2,517,742,985","1,730","1,755","1,705","121,136,023,305","0.01","71,047,521","3,254,012","4.58",
1171,036090,위지트,"1,665","-30","-1.8","1,953,978","3,237,406,695","1,690","1,700","1,600","121,127,606,145","0.01","72,749,313","1,135,317","1.56",
1172,021820,세원정공,"12,100","-100","-0.8","2,203","26,478,400","12,200","12,300","11,950","121,000,000,000","0.01","10,000,000","1,503,805","15.04",
1173,002880,대유에이텍,"1,315","65","5.2","1,321,448","1,682,344,580","1,240","1,315","1,230","120,812,872,705","0.01","91,872,907","2,385,551","2.60",
1174,047400,유니온머티리얼,"2,875","40","1.4","793,549","2,292,435,740","2,850","2,950","2,790","120,750,000,000","0.01","42,000,000","864,389","2.06",
1175,002300,한국제지,"24,100","200","0.8","18,037","431,273,600","23,800","24,150","23,550","120,619,270,900","0.01","5,004,949","304,972","6.09",
1176,204630,화이브라더스코리아,"4,215","-85","-2.0","176,157","735,193,675","4,230","4,270","4,095","120,605,797,125","0.01","28,613,475","8,507,751","29.73",
1177,048910,대원미디어,"9,580","-10","-0.1","167,002","1,599,938,000","9,630","9,700","9,470","120,506,302,680","0.01","12,578,946","265,866","2.11",
1178,003480,한진중공업홀딩스,"4,080","135","3.4","36,369","146,337,180","3,945","4,145","3,905","120,481,632,960","0.01","29,529,812","376,198","1.27",
1179,017550,수산중공업,"2,230","170","8.2","10,789,292","23,998,954,110","2,170","2,410","2,075","120,386,913,490","0.01","53,985,163","575,767","1.07",
1180,007330,푸른저축은행,"7,970","20","0.2","7,539","60,127,360","7,950","8,000","7,930","120,209,916,000","0.01","15,082,800","296,405","1.97",
1181,228340,동양파일,"6,010","80","1.4","517,648","3,082,770,240","6,000","6,070","5,680","120,200,000,000","0.01","20,000,000","1,252,532","6.26",
1182,094820,일진파워,"7,950","1,250","18.7","2,858,439","22,613,173,950","7,620","8,350","7,510","119,875,736,550","0.01","15,078,709","172,962","1.15",
1183,196490,디에이테크놀로지,"16,300","600","3.8","234,259","3,844,614,750","15,600","16,850","15,450","119,779,702,400","0.01","7,348,448","83,774","1.14",
1184,005800,신영와코루,"133,000","-1,500","-1.1","283","37,732,500","132,500","136,500","132,500","119,700,000,000","0.01","900,000","238,779","26.53",
1185,014710,사조씨푸드,"6,950","20","0.3","56,172","388,242,010","6,900","7,000","6,830","119,668,873,850","0.01","17,218,543","322,730","1.87",
1186,043200,파루,"4,020","355","9.7","6,154,219","24,128,519,785","3,900","4,050","3,765","119,263,619,340","0.01","29,667,567","747,684","2.52",
1187,149950,아바텍,"7,640","0","0.0","40,557","310,731,540","7,600","7,790","7,580","119,241,300,000","0.01","15,607,500","546,095","3.50",
1188,063160,종근당바이오,"22,800","-200","-0.9","44,942","1,018,118,950","22,900","23,100","22,300","119,232,349,200","0.01","5,229,489","552,727","10.57",
1189,122450,KMH,"8,430","120","1.4","216,968","1,839,891,560","8,320","8,800","8,160","119,226,383,580","0.01","14,143,106","485,543","3.43",
1190,192250,케이사인,"1,840","-55","-2.9","1,466,025","2,659,551,150","1,860","1,870","1,785","118,995,112,880","0.01","64,671,257","1,023,248","1.58",
1191,047820,초록뱀,"1,835","-80","-4.2","2,745,238","5,104,774,295","1,895","1,905","1,835","118,981,258,705","0.01","64,839,923","12,467,307","19.23",
1192,216280,원텍,"29,700","-50","-0.2","500","14,850,000","29,700","29,700","29,700","118,503,000,000","0.01","3,990,000","0","0.00",
1193,100840,S&TC,"16,200","1,400","9.5","67,973","1,092,621,650","15,400","16,750","15,250","118,213,830,000","0.01","7,297,150","104,630","1.43",
1194,068330,일신바이오,"2,665","0","0.0","2,117,960","5,567,765,675","2,570","2,710","2,555","117,836,013,100","0.01","44,216,140","1,437,096","3.25",
1195,093190,빅솔론,"6,120","40","0.7","181,253","1,106,770,630","6,080","6,390","6,000","117,742,098,600","0.01","19,238,905","1,530,486","7.96",
1196,014970,삼륭물산,"7,780","110","1.4","951,288","7,452,455,960","7,840","8,250","7,520","117,672,500,000","0.01","15,125,000","2,965","0.02",
1197,069510,에스텍,"10,750","0","0.0","10,201","108,451,850","10,800","10,800","10,550","117,282,500,000","0.01","10,910,000","5,820,922","53.35",
1198,040160,누리텔레콤,"9,720","360","3.8","188,824","1,853,804,090","9,360","9,740","9,180","117,179,800,200","0.01","12,055,535","3,941,091","32.69",
1199,088130,동아엘텍,"10,500","100","1.0","60,742","629,124,500","10,400","10,600","10,250","117,078,108,000","0.01","11,150,296","460,841","4.13",
1200,095910,에스에너지,"8,860","960","12.2","1,223,226","10,496,752,550","8,150","8,900","8,150","117,027,487,200","0.01","13,208,520","346,936","2.63",
1201,011700,한신기계,"3,605","105","3.0","850,767","3,131,196,490","3,600","3,880","3,550","116,968,374,355","0.01","32,446,151","7,658,681","23.60",
1202,000850,화천기공,"53,100","-3,200","-5.7","32,364","1,769,535,900","60,000","60,000","52,500","116,820,000,000","0.01","2,200,000","346,259","15.74",
1203,065130,탑엔지니어링,"7,300","140","2.0","173,982","1,262,836,810","7,150","7,340","7,060","116,626,676,100","0.01","15,976,257","908,699","5.69",
1204,016090,대현,"2,575","-10","-0.4","151,792","387,290,820","2,610","2,610","2,500","116,601,948,250","0.01","45,282,310","3,181,367","7.03",
1205,046070,코다코,"2,980","-90","-2.9","308,451","926,622,040","3,055","3,065","2,975","116,411,482,880","0.01","39,064,256","1,208,880","3.09",
1206,037350,성도이엔지,"7,520","270","3.7","163,194","1,203,463,350","7,240","7,570","7,210","116,334,400,000","0.01","15,470,000","1,360,407","8.79",
1207,040420,정상제이엘에스,"7,420","20","0.3","9,077","67,245,170","7,410","7,430","7,400","116,327,435,840","0.01","15,677,552","217,948","1.39",
1208,042510,라온시큐어,"3,655","-75","-2.0","1,106,422","4,027,197,010","3,730","3,780","3,565","116,264,131,860","0.01","31,809,612","671,535","2.11",
1209,140520,대창스틸,"5,810","-40","-0.7","2,252,225","13,362,657,440","6,030","6,330","5,500","116,200,000,000","0.01","20,000,000","252,996","1.26",
1210,060370,KT서브마린,"5,300","60","1.2","888,351","4,810,649,770","5,340","5,600","5,180","116,070,000,000","0.01","21,900,000","939,283","4.29",
1211,005750,대림B&Co,"6,940","560","8.8","551,039","3,716,880,660","6,390","6,940","6,360","115,705,345,600","0.01","16,672,240","626,241","3.76",
1212,039420,케이엘넷,"4,790","-125","-2.5","2,450,598","12,093,370,155","4,935","5,110","4,790","115,701,156,700","0.01","24,154,730","319,626","1.32",
1213,001550,조비,"22,200","5,100","29.8","422,831","8,736,061,200","18,500","22,200","18,350","115,267,705,800","0.01","5,192,239","30,556","0.59",
1214,067310,하나마이크론,"5,070","0","0.0","117,789","595,618,250","5,070","5,100","5,020","115,226,285,460","0.01","22,727,078","1,171,135","5.15",
1215,049630,재영솔루텍,"2,510","-790","-23.9","30,187,496","80,599,844,810","2,765","2,960","2,470","114,695,845,560","0.01","45,695,556","15,330","0.03",
1216,053690,한미글로벌,"10,500","200","1.9","92,836","972,089,550","10,500","10,650","10,300","114,424,506,000","0.01","10,897,572","473,338","4.34",
1217,142280,녹십자엠에스,"11,950","-350","-2.8","74,546","894,348,850","12,250","12,300","11,800","114,242,000,000","0.01","9,560,000","55,263","0.58",
1218,078130,국일제지,"980","139","16.5","47,142,743","45,926,810,965","833","1,020","819","114,063,185,880","0.01","116,391,006","2,657,643","2.28",
1219,024800,유성티엔에스,"4,190","150","3.7","695,683","2,915,871,310","4,260","4,290","4,040","114,024,900,200","0.01","27,213,580","591,031","2.17",
1220,171090,선익시스템,"19,000","-100","-0.5","16,464","310,350,750","19,100","19,400","18,750","114,000,000,000","0.01","6,000,000","27,046","0.45",
