순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1675,221980,케이디켐,"14,950","50","0.3","2,254","33,669,300","14,900","15,000","14,850","60,320,260,000","0.00","4,034,800","2,800","0.07",
1676,076080,웰크론한텍,"3,115","-60","-1.9","106,895","334,302,290","3,155","3,170","3,105","60,314,414,895","0.00","19,362,573","341,262","1.76",
1677,001620,동국실업,"1,130","-45","-3.8","461,286","530,364,515","1,170","1,185","1,125","60,242,641,360","0.00","53,312,072","2,512,808","4.71",
1678,044960,이-글 벳,"5,150","-90","-1.7","134,316","692,638,000","5,200","5,230","5,110","60,092,435,100","0.00","11,668,434","487,478","4.18",
1679,020120,키다리스튜디오,"3,790","-85","-2.2","197,231","747,527,735","3,875","3,875","3,735","60,005,360,710","0.00","15,832,549","142,365","0.90",
1680,052670,제일바이오,"3,995","-90","-2.2","523,581","2,095,631,525","4,075","4,075","3,935","59,925,000,000","0.00","15,000,000","927,362","6.18",
1681,041020,인프라웨어,"1,895","0","0.0","217,788","408,812,120","1,910","1,915","1,835","59,916,413,200","0.00","31,618,160","499,914","1.58",
1682,115440,우리넷,"9,410","380","4.2","207,793","1,914,233,780","9,090","9,490","8,890","59,901,331,100","0.00","6,365,710","222,635","3.50",
1683,081580,성우전자,"3,845","-45","-1.2","34,985","135,288,020","3,890","3,950","3,820","59,628,809,835","0.00","15,508,143","151,554","0.98",
1684,024910,경창산업,"3,395","-100","-2.9","40,698","139,660,935","3,500","3,550","3,395","59,616,200,000","0.00","17,560,000","341,127","1.94",
1685,054920,한컴시큐어,"4,425","-25","-0.6","94,455","419,286,310","4,490","4,510","4,355","59,589,421,800","0.00","13,466,536","658,282","4.89",
1686,068940,아이씨케이,"1,910","10","0.5","373,415","703,560,175","1,920","1,935","1,840","59,553,269,020","0.00","31,179,722","1,106,621","3.55",
1687,076610,해성옵틱스,"3,570","-80","-2.2","55,486","198,318,500","3,650","3,675","3,535","59,529,750,000","0.00","16,675,000","243,420","1.46",
1688,170030,현대공업,"3,880","-40","-1.0","16,568","64,454,105","3,920","3,920","3,870","59,519,200,000","0.00","15,340,000","534,826","3.49",
1689,109860,동일금속,"8,500","-160","-1.8","9,250","79,902,850","8,600","8,790","8,500","59,500,000,000","0.00","7,000,000","39,751","0.57",
1690,037330,인지디스플레,"1,670","-20","-1.2","45,619","76,420,095","1,695","1,710","1,650","59,457,253,820","0.00","35,603,146","2,216,584","6.23",
1691,091340,S&K폴리텍,"5,080","0","0.0","49,291","248,668,250","5,050","5,110","4,990","59,454,902,680","0.00","11,703,721","192,336","1.64",
1692,136510,쎄미시스코,"11,000","-300","-2.6","9,767","108,267,900","11,300","11,300","10,950","59,400,000,000","0.00","5,400,000","79,469","1.47",
1693,119500,포메탈,"5,010","-70","-1.4","312,234","1,558,510,845","5,080","5,100","4,915","59,354,632,320","0.00","11,847,232","154,966","1.31",
1694,071850,캐스텍코리아,"4,795","45","1.0","27,828","132,676,430","4,835","4,835","4,695","59,328,961,755","0.00","12,373,089","47,834","0.39",
1695,028080,휴맥스홀딩스,"4,715","-40","-0.8","14,432","68,613,065","4,760","4,830","4,710","59,302,940,790","0.00","12,577,506","0","0.00",
1696,009730,코센,"1,475","-55","-3.6","788,439","1,169,294,150","1,530","1,540","1,450","59,251,927,050","0.00","40,170,798","450,355","1.12",
1697,054540,삼영엠텍,"4,555","-15","-0.3","352,250","1,596,010,765","4,575","4,595","4,475","59,215,000,000","0.00","13,000,000","676,708","5.21",
1698,033790,스카이문스테크놀로지,"3,455","-10","-0.3","18,151","62,266,890","3,490","3,490","3,400","59,139,580,500","0.00","17,117,100","9,269,332","54.15",
1699,049830,승일,"9,640","90","0.9","4,362","42,110,390","9,550","9,700","9,550","59,113,559,680","0.00","6,132,112","56,766","0.93",
1700,032680,소프트센,"1,920","-55","-2.8","204,388","396,547,355","1,970","1,995","1,920","59,098,099,200","0.00","30,780,260","945,249","3.07",
1701,214870,에치디프로,"4,055","10","0.2","52,618","214,068,375","4,045","4,130","4,010","59,022,179,440","0.00","14,555,408","429,733","2.95",
1702,195440,퓨전데이타,"7,010","-50","-0.7","32,720","231,358,380","7,010","7,250","7,010","58,941,832,500","0.00","8,408,250","227,689","2.71",
1703,237750,피앤씨테크,"9,040","-180","-2.0","58,022","526,686,610","9,150","9,280","8,970","58,729,264,000","0.00","6,496,600","45,515","0.70",
1704,269620,시스웍,"3,255","10","0.3","68,834","224,448,485","3,295","3,310","3,245","58,590,000,000","0.00","18,000,000","37,066","0.21",
1705,004100,태양금속,"1,595","-25","-1.5","161,754","260,046,600","1,615","1,635","1,595","58,536,500,000","0.00","36,700,000","1,103,312","3.01",
1706,001560,제일연마,"5,850","-30","-0.5","5,440","31,951,970","5,970","6,000","5,830","58,500,000,000","0.00","10,000,000","415,012","4.15",
1707,039240,경남스틸,"11,700","500","4.5","52,309","604,540,150","11,200","11,900","11,150","58,500,000,000","0.00","5,000,000","30,982","0.62",
1708,133750,메가엠디,"2,610","35","1.4","47,789","124,337,715","2,620","2,630","2,580","58,382,027,730","0.00","22,368,593","492,037","2.20",
1709,010470,오리콤,"5,050","50","1.0","18,646","94,309,430","5,010","5,160","5,000","58,068,687,500","0.00","11,498,750","67,279","0.59",
1710,032820,우리기술,"679","-16","-2.3","1,564,187","1,069,640,281","695","702","674","57,986,594,568","0.00","85,399,992","3,064,072","3.59",
1711,094360,칩스앤미디어,"7,810","-180","-2.2","50,497","398,822,790","8,000","8,050","7,800","57,884,806,870","0.00","7,411,627","65,974","0.89",
1712,017250,인터엠,"2,750","-50","-1.8","333,600","919,487,280","2,810","2,815","2,725","57,875,034,250","0.00","21,045,467","284,986","1.35",
1713,263540,샘코,"7,290","-20","-0.3","31,670","231,910,530","7,310","7,380","7,290","57,858,404,490","0.00","7,936,681","455,061","5.73",
1714,191410,육일씨엔에쓰,"6,270","-140","-2.2","50,634","320,996,400","6,430","6,430","6,250","57,846,229,980","0.00","9,225,874","14,464","0.16",
1715,019990,에너토크,"5,920","-80","-1.3","377,043","2,261,126,450","6,120","6,120","5,870","57,756,040,960","0.00","9,756,088","2,219,052","22.75",
1716,105740,디케이락,"7,010","-210","-2.9","194,404","1,369,087,120","7,250","7,280","6,900","57,712,713,120","0.00","8,232,912","63,066","0.77",
1717,182360,큐브엔터,"2,165","55","2.6","1,061,657","2,333,916,770","2,180","2,250","2,120","57,532,205,555","0.00","26,573,767","298,185","1.12",
1718,016670,포비스티앤씨,"1,435","35","2.5","309,905","443,285,300","1,410","1,460","1,410","57,512,013,230","0.00","40,078,058","1,584,937","3.95",
1719,171010,램테크놀러지,"5,050","-20","-0.4","52,958","267,207,210","5,070","5,230","4,980","57,483,978,300","0.00","11,382,966","34,637","0.30",
1720,066410,투윈글로벌,"932","14","1.5","2,366,675","2,193,438,110","920","953","899","57,477,309,556","0.00","61,670,933","6,971,185","11.30",
1721,039610,화성밸브,"7,880","-290","-3.6","207,311","1,652,031,910","8,140","8,250","7,810","57,366,400,000","0.00","7,280,000","7,859","0.11",
1722,215480,토박스코리아,"1,580","-50","-3.1","340,282","544,195,570","1,640","1,640","1,580","57,278,929,460","0.00","36,252,487","6,882,245","18.98",
1723,123570,이엠넷,"5,130","240","4.9","46,810","235,731,960","4,950","5,130","4,915","57,138,140,070","0.00","11,138,039","2,876,950","25.83",
1724,050860,아세아텍,"3,265","-45","-1.4","68,561","224,340,885","3,300","3,335","3,235","57,137,500,000","0.00","17,500,000","266,966","1.53",
1725,064480,브리지텍,"4,780","5","0.1","44,751","212,823,085","4,780","4,800","4,715","57,132,950,000","0.00","11,952,500","440,769","3.69",
1726,011230,삼화전자,"5,460","-270","-4.7","210,453","1,155,202,200","5,690","5,750","5,350","57,100,352,400","0.00","10,457,940","502,475","4.80",
1727,082850,우리이티아이,"1,370","20","1.5","68,087","93,903,350","1,355","1,410","1,335","56,880,510,770","0.00","41,518,621","231,490","0.56",
1728,032940,원익,"4,500","-100","-2.2","26,707","120,850,225","4,600","4,625","4,500","56,854,944,000","0.00","12,634,432","59,419","0.47",
1729,093230,이아이디,"373","0","0.0","3,209,748","1,202,688,856","377","387","365","56,766,383,608","0.00","152,188,696","2,240,332","1.47",
1730,078860,아이오케이,"427","-8","-1.8","430,878","186,357,358","443","443","424","56,735,519,890","0.00","132,870,070","1,276,804","0.96",
1731,094970,제이엠티,"3,375","-155","-4.4","205,315","699,661,915","3,550","3,595","3,310","56,525,310,000","0.00","16,748,240","831,210","4.96",
1732,189690,포시에스,"7,860","10","0.1","38,196","295,251,680","7,800","7,950","7,610","56,344,905,180","0.00","7,168,563","168,470","2.35",
1733,051780,큐로홀딩스,"927","15","1.6","295,815","273,799,138","921","942","911","55,799,116,794","0.00","60,193,222","1,001,503","1.66",
1734,053290,NE능률,"4,120","-30","-0.7","11,298","46,533,610","4,175","4,175","4,085","55,611,109,040","0.00","13,497,842","126,080","0.93",
1735,187790,나노,"3,540","-140","-3.8","524,063","1,864,583,820","3,665","3,665","3,500","55,596,542,520","0.00","15,705,238","129,913","0.83",
1736,032750,삼진,"9,260","-120","-1.3","34,837","323,972,670","9,380","9,400","9,220","55,560,000,000","0.00","6,000,000","223,995","3.73",
1737,046970,우리로,"2,275","-60","-2.6","256,273","586,306,550","2,325","2,325","2,265","55,438,665,100","0.00","24,368,644","689,390","2.83",
1738,031860,엔에스엔,"2,690","-70","-2.5","141,807","380,906,295","2,740","2,790","2,655","55,382,645,360","0.00","20,588,344","358,592","1.74",
1739,011420,갤럭시아에스엠,"2,010","40","2.0","87,067","174,765,940","1,970","2,030","1,960","55,374,784,440","0.00","27,549,644","191,715","0.70",
1740,031310,아이즈비전,"3,505","5","0.1","85,783","299,419,120","3,500","3,535","3,465","55,282,871,870","0.00","15,772,574","242,361","1.54",
1741,101930,인화정공,"5,920","150","2.6","110,486","656,569,910","5,770","6,080","5,650","55,243,693,600","0.00","9,331,705","22,223","0.24",
1742,054040,한국컴퓨터,"3,435","0","0.0","61,069","208,997,060","3,435","3,455","3,405","55,204,881,150","0.00","16,071,290","639,057","3.98",
1743,234070,에이원알폼,"15,600","-450","-2.8","100","1,560,000","15,600","15,600","15,600","55,119,885,600","0.00","3,533,326","0","0.00",
1744,026940,부국철강,"2,745","-75","-2.7","44,887","124,021,585","2,840","2,840","2,735","54,900,000,000","0.00","20,000,000","1,246,961","6.23",
1745,256940,케이피에스,"12,850","-300","-2.3","3,610","46,711,400","13,100","13,100","12,850","54,869,500,000","0.00","4,270,000","6,795","0.16",
1746,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","197,741","2.10",
1747,071090,하이스틸,"27,250","-400","-1.4","20,445","554,846,350","27,650","27,950","26,750","54,498,474,000","0.00","1,999,944","27,357","1.37",
1748,226360,이엑스티,"2,150","-20","-0.9","126,834","275,013,185","2,160","2,225","2,135","54,443,534,100","0.00","25,322,574","42,949","0.17",
1749,263920,에스엔피월드,"6,900","400","6.2","579,698","4,122,630,300","6,800","7,460","6,800","54,348,402,000","0.00","7,876,580","22,900","0.29",
1750,049720,고려신용정보,"3,795","160","4.4","166,156","606,148,810","3,585","3,800","3,535","54,268,500,000","0.00","14,300,000","167,257","1.17",
1751,099220,SDN,"1,540","-20","-1.3","161,973","248,201,525","1,560","1,565","1,515","54,160,715,840","0.00","35,169,296","427,022","1.21",
1752,021050,서원,"1,140","5","0.4","248,310","284,568,650","1,140","1,160","1,140","54,121,032,600","0.00","47,474,590","1,081,262","2.28",
1753,005305,롯데칠성우,"698,000","1,000","0.1","132","92,355,000","698,000","700,000","698,000","54,116,638,000","0.00","77,531","10,464","13.50",
1754,004140,동방,"1,660","-5","-0.3","64,853","107,639,770","1,660","1,690","1,650","53,989,790,200","0.00","32,523,970","659,148","2.03",
1755,011080,형지I&C,"1,385","25","1.8","871,665","1,226,424,295","1,370","1,435","1,370","53,953,600,180","0.00","38,955,668","843,405","2.17",
1756,064510,에코마이스터,"5,000","-350","-6.5","412,539","2,132,027,665","5,340","5,400","5,000","53,942,700,000","0.00","10,788,540","23,069","0.21",
1757,006890,태경화학,"4,650","-65","-1.4","11,519","53,463,480","4,715","4,730","4,595","53,940,000,000","0.00","11,600,000","82,683","0.71",
1758,086060,진바이오텍,"6,260","-80","-1.3","365,129","2,344,745,280","6,350","6,630","6,250","53,902,274,620","0.00","8,610,587","34,741","0.40",
1759,003010,혜인,"4,240","-160","-3.6","225,234","958,912,380","4,365","4,400","4,180","53,902,047,280","0.00","12,712,747","85,808","0.67",
1760,053160,프리엠스,"8,980","-170","-1.9","44,370","402,260,520","9,150","9,160","8,980","53,880,000,000","0.00","6,000,000","154,112","2.57",
1761,101170,우림기계,"3,990","-5","-0.1","24,374","96,827,315","3,995","4,025","3,950","53,865,000,000","0.00","13,500,000","319,187","2.36",
1762,026150,특수건설,"5,370","-250","-4.4","263,386","1,429,679,670","5,550","5,640","5,260","53,672,151,180","0.00","9,994,814","167,581","1.68",
1763,044060,조광ILI,"5,390","-190","-3.4","302,769","1,649,291,790","5,570","5,630","5,330","53,283,685,840","0.00","9,885,656","80,759","0.82",
1764,000760,이화산업,"19,000","-1,400","-6.9","5,077","99,597,150","20,200","20,200","19,000","53,200,000,000","0.00","2,800,000","1,042","0.04",
1765,013810,스페코,"3,630","-25","-0.7","42,218","152,919,060","3,655","3,665","3,600","53,199,356,100","0.00","14,655,470","570,972","3.90",
1766,024740,한일단조,"1,770","-5","-0.3","278,434","492,757,255","1,780","1,795","1,750","52,907,650,560","0.00","29,891,328","652,315","2.18",
1767,109070,KGP,"5,690","-170","-2.9","353,769","2,028,393,100","5,700","5,990","5,530","52,895,577,150","0.00","9,296,235","140,334","1.51",
1768,148140,비디아이,"10,000","100","1.0","48,093","478,671,930","10,050","10,050","9,870","52,805,000,000","0.00","5,280,500","18,973","0.36",
1769,025880,케이씨피드,"3,150","-300","-8.7","1,606,719","5,335,288,160","3,560","3,595","3,145","52,654,952,700","0.00","16,715,858","1,679,601","10.05",
1770,005820,원림,"23,900","400","1.7","1,083","25,695,150","23,500","24,050","23,500","52,580,000,000","0.00","2,200,000","24,333","1.11",
1771,143540,영우디에스피,"4,305","-105","-2.4","51,578","224,099,285","4,410","4,450","4,295","52,454,126,130","0.00","12,184,466","315,617","2.59",
1772,075130,플랜티넷,"5,850","-80","-1.4","44,123","254,723,300","5,930","5,950","5,700","52,416,000,000","0.00","8,960,000","177,689","1.98",
1773,024070,WISCOM,"3,485","-185","-5.0","47,372","167,878,285","3,650","3,650","3,485","52,365,331,200","0.00","15,025,920","1,015,391","6.76",
1774,115500,케이씨에스,"4,360","-40","-0.9","25,204","110,528,990","4,400","4,430","4,355","52,320,000,000","0.00","12,000,000","93,745","0.78",
1775,072130,유엔젤,"3,965","-20","-0.5","7,978","31,540,995","3,950","3,980","3,920","52,319,975,110","0.00","13,195,454","45,710","0.35",
1776,044380,주연테크,"529","-12","-2.2","939,845","499,906,114","542","552","521","52,251,059,830","0.00","98,773,270","455,506","0.46",
1777,002220,한일철강,"25,350","0","0.0","3,735","94,874,800","25,400","25,600","25,150","51,714,000,000","0.00","2,040,000","11,928","0.58",
1778,001210,금호전기,"7,470","-20","-0.3","1,092","8,131,220","7,490","7,490","7,400","51,662,900,970","0.00","6,916,051","193,022","2.79",
1779,039020,이건홀딩스,"3,600","-50","-1.4","20,982","76,353,395","3,720","3,790","3,590","51,577,480,800","0.00","14,327,078","194,288","1.36",
1780,010240,흥국,"8,360","-290","-3.4","16,422","138,760,960","8,650","8,750","8,360","51,508,869,280","0.00","6,161,348","419,576","6.81",
1781,066310,큐에스아이,"6,220","-40","-0.6","13,582","84,846,940","6,260","6,410","6,220","51,490,590,600","0.00","8,278,230","174,135","2.10",
1782,017000,신원종합개발,"5,110","-70","-1.4","46,385","237,508,130","5,130","5,200","5,080","51,447,617,970","0.00","10,068,027","429,067","4.26",
1783,060540,에스에이티,"2,040","20","1.0","478,357","975,145,030","2,025","2,070","2,000","51,432,800,280","0.00","25,212,157","425,330","1.69",
1784,064290,인텍플러스,"4,655","-45","-1.0","80,531","374,196,380","4,845","4,845","4,590","51,407,413,365","0.00","11,043,483","0","0.00",
1785,023460,CNH,"1,380","-20","-1.4","357,879","504,459,095","1,435","1,440","1,380","51,336,000,000","0.00","37,200,000","318,119","0.86",
1786,018700,바른손,"3,660","-50","-1.4","129,729","478,422,740","3,720","3,795","3,660","50,888,274,000","0.00","13,903,900","0","0.00",
1787,205470,휴마시스,"1,920","-85","-4.2","550,537","1,070,228,095","2,005","2,005","1,900","50,605,534,080","0.00","26,357,049","105,161","0.40",
1788,096040,이트론,"279","-3","-1.1","1,349,816","376,760,174","280","283","277","50,598,289,404","0.00","181,355,876","4,463,148","2.46",
1789,128660,피제이메탈,"2,030","20","1.0","147,799","299,140,220","2,020","2,050","2,000","50,350,839,070","0.00","24,803,369","208,214","0.84",
1790,079000,와토스코리아,"6,990","30","0.4","5,139","35,835,090","6,960","7,010","6,900","50,328,000,000","0.00","7,200,000","72,891","1.01",
1791,105550,트루윈,"5,010","-40","-0.8","12,399","61,884,785","4,980","5,180","4,955","50,293,957,140","0.00","10,038,714","34,815","0.35",
1792,900180,완리,"467","34","7.8","20,816,037","10,152,988,864","441","523","434","50,263,305,268","0.00","107,630,204","14,437,907","13.41",
1793,024900,덕양산업,"1,540","20","1.3","93,300","143,590,360","1,540","1,560","1,520","50,150,069,200","0.00","32,564,980","801,818","2.46",
1794,021880,메이슨캐피탈,"515","-8","-1.5","263,560","136,368,760","523","536","514","50,060,270,120","0.00","97,204,408","313,066","0.32",
1795,005670,푸드웰,"6,250","-80","-1.3","118,865","744,948,790","6,340","6,590","6,140","50,000,000,000","0.00","8,000,000","148,589","1.86",
1796,109080,옵티시스,"8,850","120","1.4","104,513","916,993,270","8,830","8,850","8,660","49,878,600,000","0.00","5,636,000","1,350","0.02",
1797,013310,아진산업,"3,770","-30","-0.8","130,655","496,478,480","3,865","3,875","3,750","49,844,666,690","0.00","13,221,397","103,497","0.78",
1798,044180,KD건설,"140","0","0.0","7,458,079","1,037,157,735","140","143","137","49,796,839,960","0.00","355,691,714","4,329,830","1.22",
1799,052460,아이크래프트,"6,180","300","5.1","75,989","463,788,750","6,100","6,370","6,010","49,773,522,240","0.00","8,053,968","33,381","0.41",
1800,008370,원풍,"4,135","-5","-0.1","41,087","170,248,340","4,180","4,190","4,070","49,620,000,000","0.00","12,000,000","237,064","1.98",
1801,012340,뉴인텍,"1,010","-25","-2.4","251,714","256,734,900","1,030","1,050","1,005","49,616,411,600","0.00","49,125,160","521,372","1.06",
1802,002410,범양건영,"2,085","55","2.7","97,992","200,167,115","2,030","2,085","2,000","49,559,605,575","0.00","23,769,595","178,994","0.75",
1803,014910,성문전자,"2,540","-95","-3.6","169,587","436,255,600","2,615","2,655","2,495","49,496,616,780","0.00","19,486,857","97,946","0.50",
1804,002070,남영비비안,"7,190","-20","-0.3","1,732","12,522,720","7,210","7,290","7,170","49,380,524,550","0.00","6,867,945","175,097","2.55",
1805,067920,이글루시큐리티,"4,490","5","0.1","28,517","128,329,320","4,430","4,530","4,430","49,372,574,310","0.00","10,996,119","133,476","1.21",
1806,28513K,SK케미칼우,"33,700","0","0.0","2,431","81,364,250","33,900","33,900","33,050","49,157,179,000","0.00","1,458,670","191,579","13.13",
1807,039310,세중,"2,710","105","4.0","1,037,037","2,948,506,345","2,740","3,080","2,660","49,109,717,570","0.00","18,121,667","484,654","2.67",
1808,003465,유화증권우,"14,050","-100","-0.7","205","2,874,050","14,150","14,150","14,000","49,108,754,250","0.00","3,495,285","0","0.00",
1809,045300,성우테크론,"5,570","-500","-8.2","157,237","892,624,000","6,050","6,080","5,510","49,019,264,020","0.00","8,800,586","221,248","2.51",
1810,153490,우리이앤엘,"980","7","0.7","237,395","231,345,735","985","993","966","48,902,000,000","0.00","49,900,000","298,156","0.60",
1811,203450,유니온커뮤니티,"3,325","0","0.0","44,596","146,549,045","3,320","3,335","3,255","48,807,698,275","0.00","14,679,007","2,530,792","17.24",
1812,053050,지에스이,"1,625","-5","-0.3","22,110","35,796,240","1,630","1,630","1,615","48,729,845,125","0.00","29,987,597","233,216","0.78",
1813,078650,코렌,"1,620","-10","-0.6","169,069","274,558,400","1,675","1,690","1,590","48,715,783,020","0.00","30,071,471","1,197,741","3.98",
1814,011300,성안,"856","4","0.5","293,017","251,101,740","850","877","842","48,670,328,160","0.00","56,857,860","560,768","0.99",
1815,019540,일지테크,"3,600","-40","-1.1","57,625","207,102,370","3,650","3,650","3,565","48,648,600,000","0.00","13,513,500","233,891","1.73",
1816,242420,본느,"15,000","1,700","12.8","60","900,000","15,000","15,000","15,000","48,640,500,000","0.00","3,242,700","0","0.00",
1817,023150,MH에탄올,"6,580","-10","-0.2","16,920","110,557,870","6,590","6,600","6,520","48,550,701,080","0.00","7,378,526","157,664","2.14",
1818,187270,신화콘텍,"4,880","-30","-0.6","44,239","215,136,395","4,950","4,950","4,825","48,549,231,440","0.00","9,948,613","155,579","1.56",
1819,215090,유니맥스정보시스템,"2,670","15","0.6","735,306","2,010,133,740","2,745","2,820","2,630","48,466,072,290","0.00","18,152,087","33,503","0.18",
1820,150900,파수닷컴,"5,260","40","0.8","17,629","92,405,900","5,290","5,290","5,200","48,385,377,660","0.00","9,198,741","400,859","4.36",
1821,085910,네오티스,"4,390","-10","-0.2","2,354","10,357,240","4,405","4,405","4,390","48,350,046,420","0.00","11,013,678","1,069,542","9.71",
1822,100660,서암기계공업,"3,830","15","0.4","112,742","430,881,815","3,805","3,925","3,770","48,258,000,000","0.00","12,600,000","172,048","1.37",
1823,023810,인팩,"4,810","-10","-0.2","6,806","32,604,610","4,820","4,830","4,740","48,100,000,000","0.00","10,000,000","1,469,925","14.70",
1824,071950,코아스,"1,555","-60","-3.7","563,812","883,959,875","1,620","1,625","1,535","48,060,711,550","0.00","30,907,210","160,690","0.52",
1825,038620,위즈코프,"1,350","-30","-2.2","159,668","218,120,685","1,370","1,385","1,350","48,009,954,150","0.00","35,562,929","623,796","1.75",
1826,210120,빅텐츠,"25,200","0","0.0","0","0","0","0","0","47,754,000,000","0.00","1,895,000","0","0.00",
1827,106520,디지탈옵틱,"1,385","-40","-2.8","467,416","649,107,000","1,445","1,445","1,360","47,563,845,895","0.00","34,342,127","2,747,623","8.00",
1828,059100,아이컴포넌트,"6,720","80","1.2","34,201","228,007,820","6,630","6,730","6,610","47,516,179,200","0.00","7,070,860","506,698","7.17",
1829,106080,알비케이이엠디,"568","4","0.7","399,434","225,467,943","563","575","552","47,459,005,416","0.00","83,554,587","704,259","0.84",
1830,070300,한솔시큐어,"6,440","0","0.0","14,137","92,066,370","6,450","6,600","6,410","47,437,516,560","0.00","7,366,074","1,293,576","17.56",
1831,232680,라온테크,"11,200","-150","-1.3","675","7,607,000","11,300","11,300","11,200","47,378,296,000","0.00","4,230,205","0","0.00",
1832,062860,티엘아이,"4,790","70","1.5","33,244","158,223,650","4,725","4,795","4,680","47,290,328,800","0.00","9,872,720","151,838","1.54",
1833,250060,모비스,"1,675","30","1.8","117,968","193,299,390","1,615","1,695","1,615","47,285,965,225","0.00","28,230,427","78,819","0.28",
1834,081150,티플랙스,"1,945","20","1.0","105,828","205,735,105","1,915","1,965","1,915","47,202,041,890","0.00","24,268,402","515,690","2.12",
1835,033110,이디,"870","-32","-3.6","6,224,079","5,555,560,017","910","970","862","47,189,963,190","0.00","54,241,337","130,008","0.24",
1836,189860,서전기전,"9,720","-480","-4.7","371,424","3,666,844,590","10,150","10,450","9,600","47,136,070,800","0.00","4,849,390","64,748","1.34",
1837,002680,한탑,"2,260","-45","-2.0","245,111","553,171,550","2,345","2,345","2,220","47,008,000,000","0.00","20,800,000","352,777","1.70",
1838,054940,엑사이엔씨,"1,415","35","2.5","115,587","161,058,185","1,380","1,415","1,380","46,940,570,420","0.00","33,173,548","479,142","1.44",
1839,009190,대양금속,"3,810","-75","-1.9","7,340","28,103,970","3,895","3,900","3,715","46,931,324,730","0.00","12,317,933","2,079","0.02",
1840,008470,부스타,"5,580","-50","-0.9","22,201","124,012,300","5,680","5,680","5,540","46,898,784,000","0.00","8,404,800","140,972","1.68",
1841,048830,엔피케이,"2,500","-80","-3.1","443,848","1,125,395,255","2,650","2,670","2,440","46,809,807,500","0.00","18,723,923","6,737,741","35.98",
1842,007280,한국특수형강,"2,595","100","4.0","1,549,141","4,250,954,650","2,995","3,000","2,585","46,764,178,410","0.00","18,020,878","175,501","0.97",
1843,046310,백금T&A,"3,265","-40","-1.2","350,481","1,142,491,660","3,300","3,320","3,220","46,734,393,750","0.00","14,313,750","306,533","2.14",
1844,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1845,177830,파버나인,"4,355","-80","-1.8","31,558","138,012,125","4,440","4,455","4,340","46,647,589,560","0.00","10,711,272","102,764","0.96",
1846,214330,금호에이치티,"4,770","-130","-2.6","35,641","171,920,535","4,900","4,930","4,725","46,579,050,000","0.00","9,765,000","931,375","9.54",
1847,246250,에스엘에스바이오,"8,000","0","0.0","11","89,200","8,200","8,200","8,000","46,576,824,000","0.00","5,822,103","1,000","0.02",
1848,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139","0","0.00",
1849,002690,동일제강,"3,100","20","0.6","31,475","96,852,475","3,085","3,100","3,045","46,500,000,000","0.00","15,000,000","61,452","0.41",
1850,115480,씨유메디칼,"2,980","-120","-3.9","291,327","870,049,490","3,135","3,135","2,945","46,398,969,520","0.00","15,570,124","216,126","1.39",
1851,123260,사파이어테크놀로지,"1,965","-20","-1.0","163,546","326,274,540","1,995","2,030","1,965","46,271,366,085","0.00","23,547,769","157,414","0.67",
1852,045890,DB라이텍,"1,755","15","0.9","95,942","167,578,910","1,740","1,785","1,720","46,253,053,080","0.00","26,355,016","377,326","1.43",
1853,089150,케이씨티,"2,695","-50","-1.8","42,575","115,080,170","2,760","2,760","2,690","46,219,250,000","0.00","17,150,000","251,665","1.47",
1854,126640,화신정공,"1,265","-30","-2.3","85,490","109,460,990","1,290","1,290","1,265","46,012,967,055","0.00","36,373,887","500,772","1.38",
1855,035200,프럼파스트,"5,200","-210","-3.9","196,350","1,030,262,620","5,420","5,450","5,150","45,999,808,400","0.00","8,846,117","301,023","3.40",
1856,108675,LG하우시스우,"44,550","50","0.1","1,673","74,456,900","44,500","44,700","44,450","45,990,301,500","0.00","1,032,330","69,750","6.76",
1857,038950,파인디지털,"4,505","-140","-3.0","14,827","68,442,490","4,645","4,700","4,505","45,954,446,325","0.00","10,200,765","176,007","1.73",
1858,075970,동국알앤에스,"2,495","0","0.0","134,581","333,302,165","2,545","2,545","2,435","45,908,000,000","0.00","18,400,000","393,455","2.14",
1859,072770,네오디안테크놀로지,"1,295","-30","-2.3","77,079","101,022,070","1,315","1,335","1,295","45,886,975,610","0.00","35,433,958","277,372","0.78",
1860,072950,빛샘전자,"7,640","-360","-4.5","1,418,246","11,043,412,380","8,140","8,190","7,600","45,840,000,000","0.00","6,000,000","99,945","1.67",
1861,010660,화천기계,"20,800","-150","-0.7","2,763","57,770,550","20,950","21,100","20,800","45,760,000,000","0.00","2,200,000","222,508","10.11",
1862,073640,삼원테크,"1,280","-50","-3.8","388,451","502,782,355","1,340","1,360","1,275","45,603,031,040","0.00","35,627,368","1,977,289","5.55",
1863,052900,KMH하이텍,"972","-33","-3.3","471,813","462,001,217","1,005","1,005","960","45,572,705,028","0.00","46,885,499","1,208,441","2.58",
