순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1032,091970,나노캠텍,"7,200","30","0.4","367,477","2,614,058,360","7,170","7,260","6,990","143,987,407,200","0.01","19,998,251","8,090,578","40.46",
1033,035000,지투알,"8,690","40","0.5","4,078","35,259,750","8,650","8,690","8,600","143,970,784,210","0.01","16,567,409","5,262,201","31.76",
1034,016600,큐캐피탈,"1,065","15","1.4","2,989,931","3,221,079,450","1,055","1,100","1,050","143,390,818,290","0.01","134,639,266","3,403,274","2.53",
1035,082210,옵트론텍,"6,350","-70","-1.1","220,629","1,413,139,360","6,470","6,500","6,350","143,259,981,450","0.01","22,560,627","571,942","2.54",
1036,054620,APS홀딩스,"7,020","40","0.6","81,080","569,063,730","7,030","7,100","6,970","143,167,431,420","0.01","20,394,221","2,996,486","14.69",
1037,196450,텔루스,"1,655","0","0.0","45,890,698","77,877,723,545","1,715","1,880","1,545","142,552,201,955","0.01","86,134,261","347,567","0.40",
1038,003580,동원,"7,410","-100","-1.3","1,182,732","8,638,856,790","7,690","7,700","7,000","142,131,951,000","0.01","19,181,100","84,867","0.44",
1039,014470,부방,"3,000","-15","-0.5","69,175","207,995,185","3,020","3,030","2,995","141,880,470,000","0.01","47,293,490","494,596","1.05",
1040,187220,디티앤씨,"14,350","50","0.4","135,679","1,941,744,300","14,300","14,700","14,050","141,405,674,900","0.01","9,854,054","180,334","1.83",
1041,138580,비즈니스온,"14,750","350","2.4","196,832","2,890,139,850","14,400","14,900","14,250","140,787,865,000","0.01","9,544,940","54,567","0.57",
1042,084870,TBH글로벌,"6,750","-30","-0.4","34,241","232,412,360","6,830","6,890","6,710","140,783,528,250","0.01","20,856,819","1,403,106","6.73",
1043,004840,DRB동일,"7,210","-20","-0.3","7,390","53,325,020","7,180","7,250","7,170","140,450,800,000","0.01","19,480,000","495,213","2.54",
1044,005430,한국공항,"44,350","-150","-0.3","4,840","214,369,600","44,650","44,950","43,850","140,427,844,250","0.01","3,166,355","174,039","5.50",
1045,101730,조이맥스,"16,500","-750","-4.4","44,999","751,548,700","17,450","17,450","16,400","140,336,361,000","0.01","8,505,234","132,480","1.56",
1046,050110,캠시스,"2,425","-5","-0.2","521,412","1,261,010,835","2,425","2,445","2,405","140,179,695,500","0.01","57,806,060","508,009","0.88",
1047,047770,코데즈컴바인,"3,700","85","2.4","658,824","2,426,027,525","3,655","3,780","3,560","140,017,627,400","0.01","37,842,602","431,751","1.14",
1048,022220,정산애강,"2,700","-55","-2.0","152,337","411,436,010","2,725","2,750","2,675","139,845,363,300","0.01","51,794,579","1,157,560","2.23",
1049,002620,제일파마홀딩스,"32,100","-950","-2.9","8,386","273,635,950","33,000","33,250","31,850","139,490,774,700","0.01","4,345,507","284,432","6.55",
1050,025560,미래산업,"220","-2","-0.9","4,031,152","891,975,069","223","223","219","139,000,048,000","0.01","631,818,400","16,431,986","2.60",
1051,205100,엑셈,"4,180","60","1.5","464,172","1,952,633,070","4,120","4,285","4,115","138,982,333,160","0.01","33,249,362","648,830","1.95",
1052,193250,와이제이엠게임즈,"3,045","35","1.2","482,708","1,461,348,310","3,015","3,070","2,990","138,963,431,775","0.01","45,636,595","621,733","1.36",
1053,010960,삼호개발,"5,540","380","7.4","636,150","3,403,324,810","5,170","5,540","5,090","138,500,000,000","0.01","25,000,000","4,709,564","18.84",
1054,131370,알서포트,"2,600","-45","-1.7","495,663","1,299,804,270","2,685","2,685","2,565","138,494,415,800","0.01","53,267,083","11,312,413","21.24",
1055,090710,디에스티로봇,"2,000","80","4.2","11,920,971","23,989,206,885","1,960","2,080","1,930","138,427,526,000","0.01","69,213,763","13,831,603","19.98",
1056,017370,우신시스템,"7,530","230","3.2","76,351","573,251,550","7,360","7,590","7,350","137,904,826,620","0.01","18,314,054","1,859,531","10.15",
1057,003650,미창석유,"79,200","200","0.2","308","24,235,900","78,400","79,400","78,400","137,782,022,400","0.01","1,739,672","598,432","34.40",
1058,008970,동양철관,"1,550","95","6.5","13,546,770","20,508,289,040","1,480","1,570","1,440","137,772,199,500","0.01","88,885,290","696,752","0.78",
1059,007610,선도전기,"7,650","260","3.5","3,808,431","28,965,112,820","7,640","8,100","7,100","137,700,000,000","0.01","18,000,000","89,813","0.50",
1060,078140,대봉엘에스,"12,400","-350","-2.8","201,941","2,521,361,400","12,750","12,800","12,300","137,473,579,600","0.01","11,086,579","352,075","3.18",
1061,002900,동양물산,"2,100","15","0.7","1,794,593","3,773,700,120","2,130","2,145","2,055","137,316,690,000","0.01","65,388,900","5,671,431","8.67",
1062,267790,배럴,"19,000","750","4.1","768,590","14,195,788,050","18,400","19,000","17,900","137,101,074,000","0.01","7,215,846","14,306","0.20",
1063,014280,금강공업,"28,200","350","1.3","4,755","134,114,500","27,850","28,600","27,850","136,938,184,800","0.01","4,855,964","111,298","2.29",
1064,012200,계양전기,"4,200","20","0.5","50,798","212,290,385","4,190","4,215","4,140","136,920,000,000","0.01","32,600,000","1,853,758","5.69",
1065,006405,삼성SDI우,"84,400","-500","-0.6","2,557","216,802,000","85,300","85,500","84,400","136,550,422,400","0.01","1,617,896","541,605","33.48",
1066,049520,유아이엘,"6,260","20","0.3","29,577","184,621,050","6,210","6,280","6,200","136,373,699,360","0.01","21,784,936","2,366,424","10.86",
1067,042420,네오위즈홀딩스,"15,350","-500","-3.2","22,195","345,571,750","15,950","15,950","15,350","135,952,893,100","0.01","8,856,866","733,537","8.28",
1068,252500,세화피앤씨,"6,540","-160","-2.4","2,615,502","17,780,199,560","6,810","7,080","6,500","135,660,495,300","0.01","20,743,195","889,654","4.29",
1069,114450,KPX생명과학,"9,040","250","2.8","5,967,100","56,536,194,240","8,990","10,050","8,760","135,600,000,000","0.01","15,000,000","24,878","0.17",
1070,900250,크리스탈신소재,"1,995","35","1.8","453,803","902,913,065","1,960","2,025","1,960","135,228,784,740","0.01","67,783,852","27,265,516","40.22",
1071,092070,디엔에프,"12,550","-300","-2.3","47,701","606,701,550","12,950","13,000","12,550","135,060,941,400","0.01","10,761,828","853,842","7.93",
1072,002600,조흥,"225,000","-1,000","-0.4","198","44,703,500","227,000","227,500","225,000","135,000,000,000","0.01","600,000","0","0.00",
1073,02826K,삼성물산우B,"82,900","500","0.6","927","76,755,400","83,200","83,300","82,300","134,914,776,000","0.01","1,627,440","85,999","5.28",
1074,010690,화신,"3,850","-5","-0.1","23,674","91,260,460","3,890","3,890","3,840","134,443,578,500","0.01","34,920,410","1,419,329","4.06",
1075,034300,신세계건설,"33,600","-600","-1.8","18,262","613,180,400","34,000","34,200","33,300","134,400,000,000","0.01","4,000,000","128,325","3.21",
1076,090370,메타랩스,"3,720","-30","-0.8","529,401","1,970,156,225","3,755","3,820","3,630","134,283,187,320","0.01","36,097,631","0","0.00",
1077,035620,바른손이앤에이,"1,975","-15","-0.8","632,519","1,255,504,905","2,015","2,015","1,940","134,094,011,450","0.01","67,895,702","1,290,403","1.90",
1078,009520,포스코엠텍,"3,220","85","2.7","300,066","957,284,760","3,135","3,245","3,130","134,089,503,660","0.01","41,642,703","1,266,094","3.04",
1079,038390,레드캡투어,"15,600","150","1.0","2,849","44,348,000","15,650","15,650","15,500","133,995,888,000","0.01","8,589,480","1,130,978","13.17",
1080,009470,삼화전기,"20,250","-750","-3.6","419,499","8,520,892,500","21,050","21,100","19,600","133,929,855,000","0.01","6,613,820","1,756,516","26.56",
1081,083650,비에이치아이,"5,150","-100","-1.9","543,013","2,802,514,370","5,250","5,390","5,020","133,900,000,000","0.01","26,000,000","275,941","1.06",
1082,100220,비상교육,"10,300","0","0.0","44,608","455,501,800","10,300","10,450","10,100","133,866,432,300","0.01","12,996,741","1,161,615","8.94",
1083,019660,글로본,"4,780","15","0.3","222,795","1,056,209,520","4,730","4,800","4,700","133,845,004,660","0.01","28,001,047","0","0.00",
1084,009200,무림페이퍼,"3,215","-20","-0.6","138,906","446,448,625","3,265","3,265","3,180","133,773,931,650","0.01","41,609,310","2,797,412","6.72",
1085,058400,KNN,"1,010","0","0.0","448,670","452,759,265","1,015","1,015","1,005","133,754,017,200","0.01","132,429,720","0","0.00",
1086,123840,한일진공,"2,465","-85","-3.3","1,196,187","3,002,495,705","2,570","2,575","2,450","133,375,182,235","0.01","54,107,579","648,128","1.20",
1087,063160,종근당바이오,"25,500","-300","-1.2","33,675","864,343,150","25,800","26,200","25,250","133,351,969,500","0.01","5,229,489","546,425","10.45",
1088,152550,한국ANKOR유전,"1,900","0","0.0","20,120","38,184,410","1,885","1,900","1,885","133,038,000,000","0.01","70,020,000","8,405","0.01",
1089,219420,링크제니시스,"13,300","0","0.0","626,695","8,253,970,050","13,500","13,500","13,000","133,000,000,000","0.01","10,000,000","47,745","0.48",
1090,142280,녹십자엠에스,"13,900","-600","-4.1","120,138","1,697,858,300","14,550","14,650","13,850","132,884,000,000","0.01","9,560,000","58,948","0.62",
1091,023600,삼보판지,"9,490","-180","-1.9","59,029","555,837,650","9,600","9,660","9,300","132,860,000,000","0.01","14,000,000","261,549","1.87",
1092,048910,대원미디어,"10,550","-400","-3.6","632,814","6,828,181,850","11,050","11,250","10,400","132,707,880,300","0.01","12,578,946","258,447","2.05",
1093,053110,소리바다,"2,450","-50","-2.0","687,104","1,690,630,325","2,500","2,505","2,440","132,511,513,400","0.01","54,086,332","509,064","0.94",
1094,284610,TS트릴리온,"7,210","30","0.4","19,424","139,855,640","7,190","7,210","7,150","132,422,465,000","0.01","18,366,500","0","0.00",
1095,004440,대림씨엔에스,"10,400","-50","-0.5","19,803","206,465,650","10,550","10,550","10,350","132,412,248,800","0.01","12,731,947","131,058","1.03",
1096,220100,퓨쳐켐,"23,500","-1,000","-4.1","118,040","2,838,599,500","24,150","25,200","22,950","132,120,266,500","0.01","5,622,139","37,354","0.66",
1097,061250,화일약품,"9,160","-10","-0.1","2,069,155","20,114,692,290","9,610","10,200","9,100","132,004,375,280","0.01","14,410,958","156,313","1.08",
1098,104200,NHN벅스,"8,900","100","1.1","69,036","607,179,900","8,800","8,900","8,680","131,965,195,000","0.01","14,827,550","147,357","0.99",
1099,001470,삼부토건,"7,030","240","3.5","268,070","1,853,690,310","6,780","7,060","6,750","131,930,252,500","0.01","18,766,750","131,689","0.70",
1100,088800,에이스테크,"4,160","-45","-1.1","481,949","2,022,933,175","4,210","4,265","4,145","131,902,692,480","0.01","31,707,378","1,083,624","3.42",
1101,068330,일신바이오,"2,975","-70","-2.3","4,164,801","12,312,757,215","3,065","3,100","2,880","131,543,016,500","0.01","44,216,140","904,972","2.05",
1102,014570,고려제약,"11,950","-300","-2.4","387,128","4,742,503,600","12,400","12,600","11,850","131,450,000,000","0.01","11,000,000","341,798","3.11",
1103,071970,STX중공업,"5,290","-70","-1.3","349,784","1,856,993,670","5,360","5,440","5,260","131,386,915,340","0.01","24,836,846","81,364","0.33",
1104,002170,삼양통상,"43,700","450","1.0","1,565","68,260,300","43,300","43,850","43,300","131,100,000,000","0.01","3,000,000","160,394","5.35",
1105,011560,세보엠이씨,"12,450","-450","-3.5","92,496","1,157,617,250","12,800","12,850","12,300","131,098,500,000","0.01","10,530,000","763,002","7.25",
1106,026180,현대정보기술,"2,200","0","0.0","166,685","362,400,030","2,200","2,200","2,150","130,981,829,000","0.01","59,537,195","473,340","0.80",
1107,003280,흥아해운,"775","5","0.6","4,241,521","3,290,189,336","770","792","762","130,752,908,250","0.01","168,713,430","37,547,126","22.25",
1108,036560,영풍정밀,"8,280","20","0.2","31,318","259,276,440","8,280","8,330","8,210","130,410,000,000","0.01","15,750,000","926,443","5.88",
1109,034590,인천도시가스,"29,800","0","0.0","425","12,643,750","29,800","29,800","29,700","130,367,669,200","0.01","4,374,754","46,314","1.06",
1110,204630,화이브라더스코리아,"4,550","5","0.1","184,277","838,870,200","4,590","4,605","4,500","130,191,311,250","0.01","28,613,475","8,515,361","29.76",
1111,197210,리드,"2,520","165","7.0","4,245,006","10,688,146,565","2,355","2,685","2,345","129,672,786,600","0.01","51,457,455","153,651","0.30",
1112,083930,아바코,"8,100","50","0.6","80,361","647,229,900","8,080","8,130","7,950","129,571,690,500","0.01","15,996,505","902,012","5.64",
1113,015710,코콤,"7,390","-60","-0.8","16,547","122,767,610","7,460","7,520","7,320","129,550,395,000","0.01","17,530,500","235,287","1.34",
1114,072470,우리산업홀딩스,"6,850","0","0.0","11,334","77,428,280","6,850","6,900","6,810","129,378,285,850","0.01","18,887,341","129,935","0.69",
1115,138610,나이벡,"21,500","4,950","29.9","2,389,276","45,572,826,650","16,350","21,500","15,800","129,225,083,500","0.01","6,010,469","16,849","0.28",
1116,093920,서원인텍,"6,930","-20","-0.3","32,597","225,913,270","6,950","7,050","6,830","128,898,000,000","0.01","18,600,000","1,217,903","6.55",
1117,036090,위지트,"1,770","-30","-1.7","3,412,004","6,117,080,270","1,815","1,835","1,755","128,766,284,010","0.01","72,749,313","1,226,763","1.69",
1118,000650,천일고속,"90,000","0","0.0","1,461","131,951,500","90,600","91,100","89,300","128,629,800,000","0.01","1,429,220","4,821","0.34",
1119,003100,선광,"19,450","50","0.3","8,235","159,375,550","19,550","19,550","19,200","128,370,000,000","0.01","6,600,000","157,991","2.39",
1120,092440,기신정기,"4,395","-20","-0.4","14,179","62,414,555","4,425","4,440","4,385","128,334,000,000","0.01","29,200,000","18,728,162","64.14",
1121,055490,테이팩스,"27,200","-200","-0.7","49,734","1,355,820,450","27,300","27,900","27,100","128,320,080,000","0.01","4,717,650","13,629","0.29",
1122,004200,고려개발,"5,950","50","0.8","15,257","90,549,920","5,950","5,960","5,860","128,222,500,000","0.01","21,550,000","43,290","0.20",
1123,002720,국제약품,"7,100","-260","-3.5","993,615","7,314,004,380","7,430","7,600","6,990","128,205,459,700","0.01","18,057,107","515,829","2.86",
1124,099320,쎄트렉아이,"34,950","-150","-0.4","12,417","436,096,400","35,200","35,600","34,950","127,916,650,500","0.01","3,659,990","75,893","2.07",
1125,227840,현대코퍼레이션홀딩스,"14,050","500","3.7","32,210","446,763,250","13,600","14,050","13,550","127,866,745,800","0.01","9,100,836","360,019","3.96",
1126,216280,원텍,"32,000","2,000","6.7","2","62,000","30,000","32,000","30,000","127,680,000,000","0.01","3,990,000","0","0.00",
1127,069640,한세엠케이,"9,890","70","0.7","15,342","150,951,620","9,880","9,960","9,740","127,673,194,580","0.01","12,909,322","303,468","2.35",
1128,017510,세명전기,"8,370","170","2.1","1,895,463","15,755,171,260","8,420","8,580","8,030","127,609,020,000","0.01","15,246,000","149,064","0.98",
1129,001380,SG충방,"2,835","45","1.6","709,764","2,017,333,660","2,795","2,895","2,795","127,473,345,405","0.01","44,964,143","195,581","0.43",
1130,025750,한솔홈데코,"1,580","40","2.6","1,915,587","3,013,588,955","1,545","1,605","1,525","127,292,935,420","0.01","80,565,149","4,103,711","5.09",
1131,032820,우리기술,"1,490","200","15.5","60,057,246","90,864,222,785","1,390","1,660","1,290","127,245,988,080","0.01","85,399,992","3,281,533","3.84",
1132,006090,사조오양,"13,500","0","0.0","32,098","432,922,300","13,550","13,650","13,400","127,206,976,500","0.01","9,422,739","185,430","1.97",
1133,056090,유앤아이,"16,500","2,200","15.4","3,145,918","56,152,738,150","14,350","18,550","14,300","126,928,593,000","0.01","7,692,642","242,118","3.15",
1134,033170,시그네틱스,"1,480","100","7.2","8,365,055","12,149,561,475","1,380","1,515","1,375","126,877,912,120","0.01","85,728,319","3,592,429","4.19",
1135,179900,유티아이,"23,750","750","3.3","107,060","2,510,434,750","23,000","23,850","22,750","126,638,443,750","0.01","5,332,145","13,257","0.25",
1136,192250,케이사인,"1,955","95","5.1","5,091,277","9,925,595,940","1,890","2,015","1,865","126,432,307,435","0.01","64,671,257","934,471","1.44",
1137,131970,테스나,"18,400","-500","-2.6","42,635","788,212,650","18,950","19,000","18,200","126,040,000,000","0.01","6,850,000","249,237","3.64",
1138,003080,성보화학,"6,290","10","0.2","11,823","74,421,680","6,340","6,350","6,240","125,925,800,000","0.01","20,020,000","232,027","1.16",
1139,036170,씨티엘,"4,785","-205","-4.1","15,497,111","83,496,087,085","5,230","5,860","4,730","125,629,337,625","0.01","26,254,825","226,892","0.86",
1140,016710,대성홀딩스,"7,790","-40","-0.5","12,537","97,269,910","7,880","7,880","7,720","125,336,885,610","0.01","16,089,459","579,054","3.60",
1141,006340,대원전선,"1,840","65","3.7","4,254,990","7,688,908,570","1,835","1,860","1,740","125,317,194,640","0.01","68,107,171","966,212","1.42",
1142,023000,삼원강재,"3,130","-10","-0.3","37,043","115,020,330","3,140","3,150","3,090","125,200,000,000","0.01","40,000,000","335,343","0.84",
1143,042510,라온시큐어,"3,930","-150","-3.7","846,260","3,372,744,405","4,080","4,080","3,910","125,011,775,160","0.01","31,809,612","271,027","0.85",
1144,108380,대양전기공업,"13,050","-100","-0.8","22,745","296,332,950","13,100","13,250","12,900","124,853,695,650","0.01","9,567,333","391,903","4.10",
1145,084730,팅크웨어,"11,950","350","3.0","226,012","2,665,307,950","11,800","11,950","11,600","124,586,899,900","0.01","10,425,682","661,073","6.34",
1146,950140,잉글우드랩,"6,250","0","0.0","207,358","1,293,729,860","6,300","6,350","6,160","124,174,162,500","0.01","19,867,866","9,051,831","45.56",
1147,221840,하이즈항공,"7,010","-90","-1.3","42,215","297,779,250","7,170","7,170","7,000","124,050,130,670","0.01","17,696,167","550,702","3.11",
1148,264450,유비쿼스,"24,200","-200","-0.8","16,331","394,745,850","24,350","24,400","24,000","123,999,711,000","0.01","5,123,955","512,602","10.00",
1149,211270,AP위성,"8,250","30","0.4","19,175","159,123,130","8,160","8,420","8,160","123,872,133,000","0.01","15,014,804","457,898","3.05",
1150,090850,이지웰페어,"12,500","50","0.4","170,082","2,130,743,150","12,750","12,750","12,300","123,662,500,000","0.01","9,893,000","584,906","5.91",
1151,156100,엘앤케이바이오,"12,450","100","0.8","536,956","6,802,271,400","12,400","13,200","12,100","123,583,206,900","0.01","9,926,362","435,710","4.39",
1152,078070,유비쿼스홀딩스,"5,960","-160","-2.6","24,596","147,290,690","6,110","6,120","5,950","123,351,902,880","0.01","20,696,628","1,147,973","5.55",
1153,149950,아바텍,"7,900","-20","-0.2","15,146","119,471,640","7,920","7,960","7,830","123,299,250,000","0.01","15,607,500","550,870","3.53",
1154,007680,대원,"11,150","100","0.9","20,825","231,186,050","11,100","11,250","11,000","123,207,500,000","0.01","11,050,000","105,492","0.95",
1155,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1156,123330,제닉,"17,700","-100","-0.6","266,969","4,759,027,900","17,800","18,250","17,300","122,661,000,000","0.01","6,930,000","216,941","3.13",
1157,196300,애니젠,"24,550","-1,800","-6.8","213,547","5,398,435,400","26,450","26,500","23,950","122,655,850,750","0.01","4,996,165","58,396","1.17",
1158,038460,바이오스마트,"6,550","-70","-1.1","664,034","4,396,942,940","6,640","6,770","6,410","122,582,464,000","0.01","18,714,880","200,944","1.07",
1159,046070,코다코,"3,135","90","3.0","1,380,906","4,314,830,760","3,080","3,185","3,065","122,466,442,560","0.01","39,064,256","1,208,349","3.09",
1160,009160,SIMPAC,"4,200","-50","-1.2","20,336","85,711,160","4,250","4,280","4,200","122,156,685,000","0.01","29,084,925","4,417,573","15.19",
1161,043710,서울리거,"5,780","360","6.6","537,113","3,034,107,100","5,450","5,860","5,450","122,046,480,240","0.01","21,115,308","379,507","1.80",
1162,021820,세원정공,"12,200","200","1.7","782","9,464,350","12,150","12,200","12,000","122,000,000,000","0.01","10,000,000","1,506,010","15.06",
1163,134380,미원화학,"55,800","-1,000","-1.8","960","53,947,000","56,300","58,100","55,800","121,933,044,000","0.01","2,185,180","117,897","5.40",
1164,065560,녹원씨엔아이,"11,450","150","1.3","109,824","1,231,515,400","11,250","11,450","10,950","121,732,587,150","0.01","10,631,667","155,847","1.47",
1165,009440,KC그린홀딩스,"5,420","80","1.5","55,011","297,842,840","5,350","5,470","5,340","121,597,591,600","0.01","22,434,980","769,513","3.43",
1166,065680,우주일렉트로,"12,200","0","0.0","6,044","73,554,400","12,250","12,250","12,100","121,197,484,000","0.01","9,934,220","1,406,150","14.15",
1167,027710,팜스토리,"1,370","30","2.2","989,268","1,345,689,130","1,345","1,380","1,325","121,035,980,470","0.01","88,347,431","4,436,765","5.02",
1168,111110,호전실업,"15,100","150","1.0","19,398","291,589,950","14,950","15,200","14,900","120,800,000,000","0.01","8,000,000","113,602","1.42",
1169,000215,대림산업우,"31,750","750","2.4","2,939","92,611,750","31,100","31,750","31,100","120,650,000,000","0.01","3,800,000","581,228","15.30",
1170,005800,신영와코루,"134,000","0","0.0","213","28,960,000","134,000","137,000","134,000","120,600,000,000","0.01","900,000","238,777","26.53",
1171,007330,푸른저축은행,"7,970","170","2.2","7,449","59,074,790","7,860","8,000","7,800","120,209,916,000","0.01","15,082,800","296,519","1.97",
1172,008350,남선알미늄,"1,090","5","0.5","546,492","591,356,480","1,095","1,095","1,070","120,095,208,100","0.01","110,179,090","7,190,712","6.53",
1173,141020,포티스,"2,705","95","3.6","1,317,741","3,561,458,115","2,700","2,820","2,610","120,082,672,775","0.01","44,392,855","2,033,394","4.58",
1174,016740,두올,"6,580","-210","-3.1","110,665","732,887,250","6,790","6,810","6,550","119,992,787,880","0.01","18,235,986","772,617","4.24",
1175,137400,피엔티,"14,500","-450","-3.0","320,867","4,625,818,750","15,000","15,000","14,050","119,866,657,000","0.01","8,266,666","172,810","2.09",
1176,067310,하나마이크론,"5,340","140","2.7","443,431","2,367,141,950","5,240","5,450","5,210","119,839,062,480","0.01","22,441,772","1,082,116","4.82",
1177,093190,빅솔론,"6,220","-70","-1.1","46,499","289,563,960","6,290","6,290","6,200","119,665,989,100","0.01","19,238,905","1,505,790","7.83",
1178,084650,랩지노믹스,"13,850","100","0.7","266,686","3,717,951,550","14,000","14,350","13,650","119,503,880,150","0.01","8,628,439","120,406","1.40",
1179,214310,세미콘라이트,"2,375","40","1.7","1,197,168","2,790,742,480","2,365","2,375","2,280","119,455,232,500","0.01","50,296,940","2,356,352","4.68",
1180,001530,동일방직,"50,200","100","0.2","3,430","171,784,900","50,200","50,300","49,950","119,391,111,800","0.01","2,378,309","88,231","3.71",
1181,053450,세코닉스,"10,600","-350","-3.2","100,801","1,080,200,400","10,900","11,000","10,550","119,238,456,600","0.01","11,248,911","436,043","3.88",
1182,002230,피에스텍,"6,060","0","0.0","285,544","1,733,738,890","6,090","6,190","6,000","119,195,612,580","0.01","19,669,243","1,673,566","8.51",
1183,075180,새론오토모티브,"6,200","-50","-0.8","17,755","110,466,740","6,300","6,370","6,140","119,040,000,000","0.01","19,200,000","13,366,860","69.62",
1184,012790,신일제약,"15,000","-1,000","-6.2","185,749","2,866,158,500","16,200","16,200","14,950","118,500,000,000","0.01","7,900,000","150,668","1.91",
1185,277070,린드먼아시아,"8,760","40","0.5","436,370","3,865,157,020","8,820","9,030","8,730","118,260,000,000","0.01","13,500,000","108,942","0.81",
1186,004770,써니전자,"3,945","-35","-0.9","1,493,283","5,824,768,845","3,990","4,000","3,845","118,257,213,600","0.01","29,976,480","831,904","2.78",
1187,037350,성도이엔지,"7,620","-180","-2.3","126,403","970,565,350","7,800","7,900","7,560","117,881,400,000","0.01","15,470,000","1,388,222","8.97",
1188,096690,제이스테판,"454","0","0.0","8,506,798","3,884,086,184","457","469","444","117,778,574,996","0.01","259,424,174","1,124,048","0.43",
1189,088130,동아엘텍,"10,550","-100","-0.9","54,812","576,279,050","10,700","10,700","10,400","117,635,622,800","0.01","11,150,296","477,646","4.28",
1190,079190,EMW,"3,700","90","2.5","1,174,317","4,298,937,995","3,650","3,700","3,580","117,601,528,900","0.01","31,784,197","1,013,373","3.19",
1191,066590,우수AMS,"4,760","355","8.1","22,098,115","110,250,907,065","4,510","5,540","4,505","117,544,882,280","0.01","24,694,303","509,813","2.06",
1192,040420,정상제이엘에스,"7,490","10","0.1","7,699","57,656,070","7,480","7,500","7,450","117,424,864,480","0.01","15,677,552","218,557","1.39",
1193,063760,이엘피,"23,800","0","0.0","15,690","371,205,450","23,900","23,900","23,500","116,750,900,000","0.01","4,905,500","438,478","8.94",
1194,069510,에스텍,"10,700","50","0.5","11,810","126,405,250","10,700","10,800","10,550","116,737,000,000","0.01","10,910,000","5,828,906","53.43",
1195,039230,폭스브레인,"2,555","-95","-3.6","3,031,748","7,875,175,660","2,670","2,680","2,525","116,690,835,800","0.01","45,671,560","278,341","0.61",
1196,024950,삼천리자전거,"8,780","30","0.3","19,167","167,992,120","8,810","8,820","8,720","116,542,006,060","0.01","13,273,577","1,609,046","12.12",
1197,101330,모베이스,"4,860","-10","-0.2","84,557","409,426,975","4,820","4,890","4,805","116,436,793,680","0.01","23,958,188","1,985,907","8.29",
1198,014530,극동유화,"3,335","10","0.3","17,087","56,876,545","3,355","3,355","3,310","116,289,515,700","0.01","34,869,420","462,627","1.33",
1199,002700,신일산업,"1,635","-15","-0.9","1,241,544","2,039,277,055","1,650","1,675","1,615","116,162,696,835","0.01","71,047,521","2,977,211","4.19",
1200,171090,선익시스템,"19,350","100","0.5","21,044","406,495,950","19,300","19,600","19,050","116,100,000,000","0.01","6,000,000","27,542","0.46",
1201,047820,초록뱀,"1,790","15","0.8","7,803,899","14,222,541,925","1,830","1,875","1,775","116,063,462,170","0.01","64,839,923","12,640,490","19.49",
1202,028040,미래SCI,"5,580","170","3.1","963,238","5,388,582,000","5,490","5,940","5,190","115,899,507,180","0.01","20,770,521","385,271","1.85",
1203,035290,더블유에프엠,"5,220","-70","-1.3","313,907","1,652,057,840","5,260","5,360","5,190","115,747,627,500","0.01","22,173,875","317,448","1.43",
1204,060230,이그잭스,"2,345","270","13.0","2,163,354","4,912,383,135","2,095","2,495","2,065","115,730,158,600","0.01","49,351,880","672,362","1.36",
1205,000890,보해양조,"1,195","80","7.2","5,880,887","6,865,154,615","1,120","1,200","1,105","115,401,802,470","0.01","96,570,546","4,910,017","5.08",
1206,018680,서울제약,"13,700","-350","-2.5","147,777","2,048,996,850","14,050","14,200","13,600","115,394,497,200","0.01","8,422,956","80,183","0.95",
1207,096240,청담러닝,"16,250","0","0.0","37,882","619,252,750","16,250","16,500","16,100","115,030,321,250","0.01","7,078,789","260,140","3.67",
1208,036010,아비코전자,"8,640","190","2.2","137,443","1,176,094,210","8,370","8,700","8,340","114,850,949,760","0.01","13,292,934","2,122,134","15.96",
1209,263600,덕우전자,"14,150","-150","-1.0","69,463","990,621,450","14,300","14,500","14,050","114,757,433,900","0.01","8,110,066","23,224","0.29",
1210,012160,영흥철강,"1,335","-15","-1.1","1,025,426","1,363,543,935","1,350","1,355","1,310","114,578,389,515","0.01","85,826,509","717,310","0.84",
1211,196490,디에이테크놀로지,"15,700","1,150","7.9","359,107","5,538,419,550","14,400","15,900","14,350","114,247,832,400","0.01","7,276,932","34,162","0.47",
1212,002300,한국제지,"22,800","200","0.9","4,440","101,622,350","22,650","23,050","22,650","114,112,837,200","0.01","5,004,949","302,028","6.03",
1213,071670,에이테크솔루션,"11,400","-250","-2.2","236,916","2,695,051,200","11,750","11,750","11,100","114,000,000,000","0.01","10,000,000","190,792","1.91",
1214,014710,사조씨푸드,"6,610","-30","-0.4","26,500","175,986,270","6,640","6,680","6,610","113,814,569,230","0.01","17,218,543","269,094","1.56",
1215,000850,화천기공,"51,700","-200","-0.4","624","32,293,600","51,900","52,100","51,600","113,740,000,000","0.01","2,200,000","348,693","15.85",
1216,014970,삼륭물산,"7,500","1,730","30.0","2,636,252","18,082,655,130","6,520","7,500","5,830","113,437,500,000","0.01","15,125,000","1,532","0.01",
