순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1067,02826K,삼성물산우B,"78,100","100","0.1","991","77,153,500","78,000","78,900","77,200","127,103,064,000","0.01","1,627,440","110,333","6.78",
1068,007110,일신석재,"1,640","10","0.6","1,304,689","2,183,166,550","1,640","1,740","1,620","127,028,840,400","0.01","77,456,610","4,319,888","5.58",
1069,014710,사조씨푸드,"7,360","30","0.4","107,901","798,321,790","7,340","7,500","7,290","126,728,476,480","0.01","17,218,543","372,325","2.16",
1070,041460,한국전자인증,"5,900","90","1.6","73,973","436,690,980","5,800","6,040","5,800","126,609,569,100","0.01","21,459,249","925,221","4.31",
1071,009320,대우부품,"2,655","-15","-0.6","545,283","1,447,705,810","2,670","2,700","2,625","126,501,125,625","0.01","47,646,375","274,568","0.58",
1072,020760,일진디스플,"4,465","20","0.4","39,354","174,891,780","4,475","4,475","4,400","126,423,974,600","0.01","28,314,440","1,459,170","5.15",
1073,246720,아스타,"13,350","-100","-0.7","13,801","185,704,850","13,450","13,800","13,250","126,057,682,050","0.01","9,442,523","62,168","0.66",
1074,032820,우리기술,"1,475","-20","-1.3","2,980,566","4,549,280,260","1,495","1,570","1,465","125,964,988,200","0.01","85,399,992","6,007,685","7.03",
1075,049520,유아이엘,"5,780","50","0.9","32,795","188,680,720","5,730","5,800","5,700","125,916,930,080","0.01","21,784,936","2,173,721","9.98",
1076,193250,와이제이엠게임즈,"2,755","30","1.1","941,965","2,607,425,450","2,725","2,840","2,680","125,728,819,225","0.01","45,636,595","848,061","1.86",
1077,036560,영풍정밀,"7,980","20","0.2","13,234","105,319,350","8,020","8,040","7,890","125,685,000,000","0.01","15,750,000","938,772","5.96",
1078,005710,대원산업,"6,270","20","0.3","2,838","17,716,130","6,290","6,290","6,200","125,635,752,000","0.01","20,037,600","2,718,021","13.56",
1079,173940,에프엔씨엔터,"8,740","130","1.5","52,270","444,938,840","8,340","8,780","8,310","125,549,051,200","0.01","14,364,880","102,291","0.71",
1080,126870,뉴로스,"6,550","-190","-2.8","164,906","1,081,028,920","6,640","6,750","6,470","125,447,381,600","0.01","19,152,272","70,334","0.37",
1081,014530,극동유화,"3,590","20","0.6","24,416","87,026,300","3,570","3,600","3,510","125,181,217,800","0.01","34,869,420","625,945","1.80",
1082,003080,성보화학,"6,240","20","0.3","10,614","66,043,530","6,220","6,260","6,200","124,924,800,000","0.01","20,020,000","266,889","1.33",
1083,058430,포스코강판,"20,800","50","0.2","2,197","45,755,150","20,750","20,950","20,750","124,800,000,000","0.01","6,000,000","254,287","4.24",
1084,090080,평화산업,"3,335","0","0.0","4,999,134","16,875,162,895","3,380","3,465","3,255","124,741,819,740","0.01","37,403,844","672,126","1.80",
1085,161580,필옵틱스,"7,210","90","1.3","39,729","286,486,990","7,080","7,300","7,080","124,533,989,580","0.01","17,272,398","176,405","1.02",
1086,220100,퓨쳐켐,"22,150","600","2.8","152,394","3,370,411,950","21,450","22,800","20,700","124,530,378,850","0.01","5,622,139","52,083","0.93",
1087,007540,샘표,"43,200","-2,400","-5.3","503,321","22,377,828,600","47,400","47,600","42,500","124,234,560,000","0.01","2,875,800","98,089","3.41",
1088,016600,큐캐피탈,"922","0","0.0","161,502","149,092,235","930","934","919","124,137,403,252","0.01","134,639,266","2,854,046","2.12",
1089,255220,SG,"9,910","70","0.7","202,459","2,062,496,700","9,910","10,650","9,860","123,934,697,840","0.01","12,506,024","21,681","0.17",
1090,035620,바른손이앤에이,"1,760","25","1.4","252,949","444,652,690","1,730","1,775","1,725","123,846,409,280","0.01","70,367,278","1,310,711","1.86",
1091,017040,광명전기,"2,855","-35","-1.2","520,464","1,518,377,865","2,935","2,965","2,850","123,728,890,825","0.01","43,337,615","2,109,542","4.87",
1092,016090,대현,"2,730","10","0.4","126,143","343,002,535","2,700","2,760","2,655","123,620,706,300","0.01","45,282,310","3,029,535","6.69",
1093,009780,엠에스씨,"7,000","0","0.0","15,126","106,146,680","7,000","7,160","6,900","123,200,000,000","0.01","17,600,000","23,767","0.14",
1094,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1095,216280,원텍,"30,850","1,550","5.3","4","120,450","29,350","30,900","29,350","123,091,500,000","0.01","3,990,000","0","0.00",
1096,059090,미코,"3,930","140","3.7","200,346","780,341,960","3,800","3,950","3,775","123,074,249,790","0.01","31,316,603","2,291,695","7.32",
1097,055490,테이팩스,"26,050","300","1.2","25,798","669,919,900","25,750","26,300","25,750","122,894,782,500","0.01","4,717,650","13,871","0.29",
1098,211270,AP위성,"8,180","-40","-0.5","19,511","158,630,680","8,120","8,220","8,080","122,821,096,720","0.01","15,014,804","422,625","2.81",
1099,264450,유비쿼스,"23,950","-200","-0.8","8,172","196,088,350","24,200","24,200","23,800","122,718,722,250","0.01","5,123,955","432,931","8.45",
1100,217600,켐온,"1,920","40","2.1","279,566","530,048,110","1,890","1,935","1,855","122,613,772,800","0.01","63,861,340","156,093","0.24",
1101,027710,팜스토리,"1,385","-5","-0.4","2,464,057","3,462,888,625","1,390","1,440","1,380","122,361,191,935","0.01","88,347,431","1,938,309","2.19",
1102,058400,KNN,"921","7","0.8","39,673","36,444,393","919","924","912","121,967,772,120","0.01","132,429,720","0","0.00",
1103,016710,대성홀딩스,"7,580","160","2.2","6,377","47,668,990","7,420","7,580","7,380","121,958,099,220","0.01","16,089,459","640,160","3.98",
1104,093320,케이아이엔엑스,"24,900","1,200","5.1","133,786","3,264,602,250","23,700","25,350","23,400","121,512,000,000","0.01","4,880,000","414,039","8.48",
1105,000650,천일고속,"85,000","200","0.2","349","29,645,700","84,800","85,400","84,600","121,483,700,000","0.01","1,429,220","3,495","0.24",
1106,082210,옵트론텍,"5,380","10","0.2","59,482","319,925,400","5,400","5,410","5,340","121,376,173,260","0.01","22,560,627","907,836","4.02",
1107,033100,제룡전기,"7,530","-70","-0.9","287,562","2,228,071,460","7,590","8,040","7,500","120,949,939,770","0.01","16,062,409","1,041,870","6.49",
1108,100220,비상교육,"9,290","140","1.5","5,188","47,998,100","9,140","9,290","9,130","120,739,723,890","0.01","12,996,741","1,315,243","10.12",
1109,001380,SG충방,"2,685","15","0.6","247,382","662,511,840","2,675","2,720","2,625","120,728,723,955","0.01","44,964,143","655,002","1.46",
1110,047770,코데즈컴바인,"3,190","15","0.5","332,231","1,040,384,985","3,190","3,200","3,040","120,717,900,380","0.01","37,842,602","223,147","0.59",
1111,093190,빅솔론,"6,250","40","0.6","69,093","430,765,480","6,200","6,270","6,120","120,243,156,250","0.01","19,238,905","1,620,181","8.42",
1112,069540,라이트론,"9,290","60","0.6","510,372","4,666,628,500","9,200","9,390","8,930","120,045,537,930","0.01","12,922,017","168,870","1.31",
1113,002170,삼양통상,"40,000","50","0.1","739","29,461,350","39,900","40,000","39,750","120,000,000,000","0.01","3,000,000","167,214","5.57",
1114,053700,삼보모터스,"8,410","130","1.6","38,279","320,147,390","8,270","8,460","8,230","119,836,907,350","0.01","14,249,335","0","0.00",
1115,032940,원익,"6,680","110","1.7","74,299","489,249,890","6,490","6,690","6,480","119,802,005,760","0.01","17,934,432","691,872","3.86",
1116,950130,엑세스바이오,"4,425","-75","-1.7","32,149","142,577,105","4,440","4,550","4,400","119,762,315,250","0.01","27,064,930","1,797,124","6.64",
1117,217620,디딤,"3,395","270","8.6","16,544,262","59,740,275,520","3,095","3,845","3,095","119,510,467,475","0.01","35,201,905","6,029,494","17.13",
1118,214310,세미콘라이트,"1,925","-25","-1.3","1,538,717","2,963,250,210","1,950","2,040","1,830","119,446,831,350","0.01","62,050,302","2,295,080","3.70",
1119,131370,알서포트,"2,240","-10","-0.4","93,231","208,694,095","2,235","2,260","2,215","119,318,265,920","0.01","53,267,083","11,137,777","20.91",
1120,123330,제닉,"17,000","250","1.5","106,543","1,807,426,800","16,650","17,250","16,600","119,000,000,000","0.01","7,000,000","85,490","1.22",
1121,039830,오로라,"11,050","50","0.4","16,613","180,601,250","11,000","11,050","10,700","118,929,934,500","0.01","10,762,890","264,684","2.46",
1122,009300,삼아제약,"18,650","350","1.9","9,012","167,032,400","18,250","18,800","18,250","118,800,500,000","0.01","6,370,000","190,113","2.98",
1123,012320,경동인베스트,"50,200","-700","-1.4","13,622","685,771,350","50,900","50,900","50,000","118,724,154,600","0.01","2,365,023","333,583","14.10",
1124,092440,기신정기,"4,055","25","0.6","3,317","13,367,515","4,030","4,090","3,980","118,406,000,000","0.01","29,200,000","18,682,339","63.98",
1125,007330,푸른저축은행,"7,850","40","0.5","6,694","52,559,660","7,860","7,880","7,800","118,399,980,000","0.01","15,082,800","306,475","2.03",
1126,000850,화천기공,"53,800","-500","-0.9","1,951","104,019,100","53,500","54,000","52,700","118,360,000,000","0.01","2,200,000","358,327","16.29",
1127,023000,삼원강재,"2,945","10","0.3","17,162","50,376,530","2,930","2,975","2,900","117,800,000,000","0.01","40,000,000","302,246","0.76",
1128,204630,화이브라더스코리아,"4,115","40","1.0","56,041","228,497,005","4,070","4,115","4,045","117,744,449,625","0.01","28,613,475","8,347,785","29.17",
1129,108380,대양전기공업,"12,300","200","1.6","303,512","3,884,809,200","13,300","13,500","12,300","117,678,195,900","0.01","9,567,333","383,278","4.01",
1130,036810,에프에스티,"5,810","100","1.8","121,992","700,331,430","5,710","5,820","5,640","117,558,459,340","0.01","20,233,814","1,214,594","6.00",
1131,091590,남화토건,"9,990","160","1.6","189,151","1,935,896,770","9,900","10,600","9,800","117,282,600,000","0.01","11,740,000","536,290","4.57",
1132,002800,신신제약,"7,730","170","2.2","113,114","872,235,980","7,500","7,800","7,440","117,267,965,000","0.01","15,170,500","559,238","3.69",
1133,056090,유앤아이,"15,150","850","5.9","62,556","941,928,350","14,300","15,550","14,300","117,225,276,300","0.01","7,737,642","243,645","3.15",
1134,006340,대원전선,"1,715","-15","-0.9","3,560,130","6,264,890,755","1,710","1,830","1,690","116,803,798,265","0.01","68,107,171","2,341,798","3.44",
1135,044480,바이오제네틱스,"10,650","100","1.0","8,137","84,881,150","10,700","10,800","10,250","116,668,375,050","0.01","10,954,777","300,421","2.74",
1136,000215,대림산업우,"30,700","-150","-0.5","1,476","45,330,950","30,550","31,150","30,550","116,660,000,000","0.01","3,800,000","580,696","15.28",
1137,006090,사조오양,"12,350","0","0.0","95,983","1,187,819,550","12,350","12,600","12,200","116,370,826,650","0.01","9,422,739","93,375","0.99",
1138,053690,한미글로벌,"10,600","0","0.0","44,798","471,903,950","10,550","10,650","10,450","116,150,030,000","0.01","10,957,550","323,080","2.95",
1139,036670,KCI,"10,300","200","2.0","102,171","1,044,986,050","10,200","10,400","10,050","116,081,000,000","0.01","11,270,000","134,836","1.20",
1140,069460,대호에이엘,"4,270","180","4.4","4,061,046","17,558,692,800","4,025","4,635","4,025","115,865,762,530","0.01","27,134,839","526,596","1.94",
1141,053110,소리바다,"2,050","5","0.2","456,186","929,587,820","2,100","2,100","2,005","115,531,997,600","0.01","56,357,072","580,714","1.03",
1142,060310,3S,"2,600","-40","-1.5","147,540","383,632,365","2,615","2,640","2,580","115,429,282,800","0.01","44,395,878","1,340,788","3.02",
1143,160980,싸이맥스,"10,900","50","0.5","38,491","412,990,550","10,800","10,900","10,600","115,281,604,600","0.01","10,576,294","327,307","3.09",
1144,052770,와이디온라인,"3,755","-15","-0.4","712,067","2,705,005,990","3,770","3,910","3,605","115,219,411,320","0.01","30,684,264","67,617","0.22",
1145,072470,우리산업홀딩스,"6,100","210","3.6","118,727","720,535,960","5,890","6,150","5,890","115,212,780,100","0.01","18,887,341","173,443","0.92",
1146,069920,아이에스이커머스,"4,510","0","0.0","61,497","280,093,325","4,510","4,720","4,455","115,068,559,430","0.01","25,514,093","5,156,374","20.21",
1147,040420,정상제이엘에스,"7,320","20","0.3","4,226","30,883,500","7,340","7,340","7,300","114,759,680,640","0.01","15,677,552","238,807","1.52",
1148,100840,S&TC,"15,650","50","0.3","5,063","78,694,950","15,400","15,650","15,400","114,200,397,500","0.01","7,297,150","117,486","1.61",
1149,001470,삼부토건,"6,040","-20","-0.3","76,940","466,057,260","6,010","6,130","5,970","113,997,999,640","0.01","18,873,841","0","0.00",
1150,900250,크리스탈신소재,"1,680","5","0.3","496,389","824,244,460","1,675","1,690","1,640","113,876,871,360","0.01","67,783,852","26,998,490","39.83",
1151,179900,유티아이,"21,350","-150","-0.7","10,820","229,473,400","21,500","21,500","20,700","113,841,295,750","0.01","5,332,145","23,605","0.44",
1152,032980,바이온,"2,575","75","3.0","511,613","1,303,148,730","2,510","2,605","2,450","113,608,675,550","0.01","44,119,874","605,052","1.37",
1153,111110,호전실업,"14,200","-250","-1.7","24,658","349,681,800","14,250","14,600","14,000","113,600,000,000","0.01","8,000,000","70,712","0.88",
1154,026040,제이에스티나,"6,830","60","0.9","46,945","319,496,190","6,750","6,890","6,650","112,720,885,700","0.01","16,503,790","758,874","4.60",
1155,206400,엔터메이트,"2,550","-10","-0.4","357,022","911,609,340","2,565","2,625","2,495","112,703,479,650","0.01","44,197,443","0","0.00",
1156,010690,화신,"3,220","-5","-0.2","7,349","23,539,170","3,225","3,225","3,195","112,443,720,200","0.01","34,920,410","1,105,583","3.17",
1157,007860,서연,"4,785","50","1.1","45,583","217,922,885","4,735","4,860","4,730","112,351,053,540","0.01","23,479,844","778,608","3.32",
1158,002620,제일파마홀딩스,"25,750","1,000","4.0","14,880","384,369,400","24,650","26,800","24,550","111,896,805,250","0.01","4,345,507","257,260","5.92",
1159,130660,한전산업,"3,420","15","0.4","31,505","107,573,045","3,420","3,445","3,380","111,492,000,000","0.01","32,600,000","888,237","2.72",
1160,071970,STX중공업,"4,480","-5","-0.1","156,151","695,735,045","4,420","4,540","4,420","111,269,070,080","0.01","24,836,846","119,358","0.48",
1161,025440,대성엘텍,"1,115","5","0.4","57,693","63,716,260","1,100","1,125","1,075","111,122,397,445","0.01","99,661,343","59,008,147","59.21",
1162,003280,흥아해운,"632","-3","-0.5","825,907","526,986,818","634","650","629","111,006,647,760","0.01","175,643,430","45,692,101","26.01",
1163,114120,크루셜텍,"2,425","30","1.2","190,682","458,480,655","2,320","2,440","2,320","110,987,138,100","0.01","45,767,892","344,020","0.75",
1164,017510,세명전기,"7,270","-150","-2.0","334,803","2,487,891,070","7,370","7,620","7,220","110,838,420,000","0.01","15,246,000","957,281","6.28",
1165,134790,시디즈,"55,400","3,200","6.1","3,176","170,473,600","52,100","56,500","50,300","110,800,000,000","0.01","2,000,000","14,211","0.71",
1166,014990,인디에프,"1,880","-20","-1.0","395,826","760,273,505","1,940","1,970","1,875","110,794,030,600","0.01","58,932,995","1,345,961","2.28",
1167,205100,엑셈,"3,325","-20","-0.6","115,550","387,775,140","3,330","3,405","3,325","110,554,128,650","0.01","33,249,362","613,757","1.85",
1168,224760,엔에스컴퍼니,"28,000","1,000","3.7","0","0","0","0","0","110,311,600,000","0.01","3,939,700","0","0.00",
1169,221840,하이즈항공,"6,220","20","0.3","20,399","125,818,470","6,380","6,380","6,090","110,070,158,740","0.01","17,696,167","111,540","0.63",
1170,011785,금호석유우,"36,400","150","0.4","6,786","245,776,000","35,800","36,500","35,650","110,054,890,400","0.01","3,023,486","564,716","18.68",
1171,068290,삼성출판사,"11,000","150","1.4","111,619","1,217,758,850","10,900","11,100","10,600","110,000,000,000","0.01","10,000,000","76,231","0.76",
1172,067310,하나마이크론,"4,840","-35","-0.7","53,567","259,436,105","4,885","4,900","4,815","109,999,057,520","0.01","22,727,078","1,217,463","5.36",
1173,241820,피씨엘,"12,300","150","1.2","22,220","268,705,000","12,200","12,300","11,850","109,976,317,200","0.01","8,941,164","30,343","0.34",
1174,078890,가온미디어,"7,620","270","3.7","102,489","766,695,930","7,330","7,620","7,270","109,696,613,220","0.01","14,395,881","818,615","5.69",
1175,038460,바이오스마트,"5,720","180","3.2","134,431","758,295,610","5,490","5,740","5,490","109,673,764,200","0.01","19,173,735","346,491","1.81",
1176,008250,이건산업,"11,700","100","0.9","234,513","2,774,184,900","11,600","12,150","11,550","109,670,242,500","0.01","9,373,525","347,885","3.71",
1177,950140,잉글우드랩,"5,510","210","4.0","106,212","573,217,850","5,220","5,550","5,220","109,471,941,660","0.01","19,867,866","2,105,697","10.60",
1178,014190,원익큐브,"3,090","25","0.8","788,125","2,421,292,965","3,120","3,120","3,005","109,385,709,540","0.01","35,399,906","427,202","1.21",
1179,073640,삼원테크,"2,220","190","9.4","538,404","1,172,783,315","2,100","2,300","2,030","109,370,990,640","0.01","49,266,212","2,401,999","4.88",
1180,060230,이그잭스,"2,155","30","1.4","159,163","337,847,150","2,120","2,170","2,070","109,308,052,070","0.01","50,722,994","688,583","1.36",
1181,123840,한일진공,"1,985","-10","-0.5","183,346","365,255,880","2,030","2,030","1,980","109,131,103,710","0.01","54,977,886","1,236,790","2.25",
1182,011320,유니크,"5,640","90","1.6","410,143","2,287,052,030","5,620","5,660","5,470","108,968,719,800","0.01","19,320,695","178,304","0.92",
1183,006370,대구백화점,"10,050","0","0.0","1,439","14,487,200","10,100","10,200","9,970","108,757,190,550","0.01","10,821,611","747,929","6.91",
1184,002300,한국제지,"21,700","50","0.2","5,938","128,376,400","21,750","21,750","21,500","108,607,393,300","0.01","5,004,949","266,168","5.32",
1185,005010,휴스틸,"14,400","-250","-1.7","92,575","1,345,117,100","14,600","14,750","14,400","108,501,811,200","0.01","7,534,848","377,509","5.01",
1186,079940,가비아,"8,010","50","0.6","30,757","244,882,990","7,910","8,020","7,890","108,420,828,840","0.01","13,535,684","2,198,317","16.24",
1187,054620,APS홀딩스,"5,310","-10","-0.2","116,538","618,623,790","5,320","5,370","5,270","108,293,313,510","0.01","20,394,221","2,265,022","11.11",
1188,036180,영인프런티어,"6,150","390","6.8","464,280","2,781,557,830","5,750","6,150","5,690","108,242,097,150","0.01","17,600,341","331,280","1.88",
1189,063440,SM Life Design,"2,445","25","1.0","1,269,743","3,086,670,765","2,425","2,460","2,395","108,045,107,460","0.01","44,190,228","0","0.00",
1190,084870,TBH글로벌,"5,180","-10","-0.2","96,334","496,001,260","5,210","5,240","5,110","108,038,322,420","0.01","20,856,819","1,573,465","7.54",
1191,023760,한국캐피탈,"640","4","0.6","53,457","34,157,630","637","643","637","107,654,128,640","0.01","168,209,576","236,513","0.14",
1192,009160,SIMPAC,"3,700","-20","-0.5","43,301","160,514,330","3,680","3,735","3,680","107,614,222,500","0.01","29,084,925","4,234,378","14.56",
1193,045970,코아시아홀딩스,"5,710","-20","-0.4","3,280","18,253,310","5,770","5,870","5,530","107,583,480,400","0.01","18,841,240","4,213,003","22.36",
1194,003480,한진중공업홀딩스,"3,635","-55","-1.5","1,650","6,001,710","3,660","3,735","3,625","107,340,866,620","0.01","29,529,812","324,629","1.10",
1195,068930,디지털대성,"4,780","-10","-0.2","46,108","219,893,365","4,800","4,800","4,725","107,285,775,940","0.01","22,444,723","387,636","1.73",
1196,047400,유니온머티리얼,"2,550","-40","-1.5","410,796","1,049,269,715","2,530","2,680","2,465","107,100,000,000","0.01","42,000,000","670,015","1.60",
1197,012160,영흥철강,"1,245","-10","-0.8","432,808","539,310,365","1,250","1,275","1,220","106,854,003,705","0.01","85,826,509","827,811","0.96",
1198,101330,모베이스,"4,460","55","1.2","40,289","177,420,960","4,405","4,470","4,365","106,853,518,480","0.01","23,958,188","1,688,829","7.05",
1199,017680,데코앤이,"1,075","-45","-4.0","4,124,333","4,483,002,630","1,120","1,130","1,055","106,709,791,150","0.01","99,264,922","2,009,162","2.02",
1200,120030,조선선재,"84,800","-200","-0.2","7,558","644,691,300","85,000","87,200","84,300","106,648,804,800","0.01","1,257,651","37,659","2.99",
1201,032850,비트컴퓨터,"6,410","300","4.9","402,850","2,553,168,680","6,150","6,440","6,140","106,555,308,130","0.01","16,623,293","871,854","5.24",
1202,122310,제노레이,"25,500","850","3.4","90,541","2,248,398,750","24,750","25,500","24,250","106,520,028,000","0.01","4,177,256","8,479","0.20",
1203,069510,에스텍,"9,760","60","0.6","7,550","73,513,520","9,750","9,850","9,620","106,481,600,000","0.01","10,910,000","5,803,532","53.19",
1204,101730,조이맥스,"12,500","750","6.4","94,724","1,184,347,750","12,000","13,050","11,850","106,315,425,000","0.01","8,505,234","161,881","1.90",
1205,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1206,088130,동아엘텍,"9,520","30","0.3","21,254","201,793,270","9,480","9,580","9,420","106,150,817,920","0.01","11,150,296","442,428","3.97",
1207,189300,인텔리안테크,"14,650","450","3.2","17,456","250,023,000","14,350","14,700","13,900","106,079,829,600","0.01","7,240,944","36,366","0.50",
1208,036120,SCI평가정보,"2,985","-40","-1.3","194,996","585,593,820","3,025","3,050","2,980","105,967,500,000","0.01","35,500,000","40,869","0.12",
1209,063160,종근당바이오,"20,250","150","0.8","4,078","82,600,550","20,100","20,500","19,900","105,897,152,250","0.01","5,229,489","495,356","9.47",
1210,046070,코다코,"2,710","70","2.6","202,988","540,625,275","2,635","2,720","2,610","105,864,133,760","0.01","39,064,256","1,292,175","3.31",
1211,078140,대봉엘에스,"9,520","240","2.6","26,801","253,213,970","9,260","9,600","9,260","105,544,232,080","0.01","11,086,579","520,391","4.69",
1212,021820,세원정공,"10,550","50","0.5","750","7,866,000","10,600","10,600","10,350","105,500,000,000","0.01","10,000,000","1,530,928","15.31",
1213,198440,고려시멘트,"3,290","45","1.4","3,142,429","10,624,886,010","3,310","3,460","3,230","105,214,068,400","0.01","31,979,960","2,925","0.01",
1214,004080,신흥,"10,950","200","1.9","347","3,773,850","10,750","11,000","10,750","105,120,000,000","0.01","9,600,000","3,030","0.03",
1215,033170,시그네틱스,"1,225","-5","-0.4","122,719","150,217,220","1,225","1,240","1,215","105,017,190,775","0.01","85,728,319","4,329,904","5.05",
1216,002880,대유에이텍,"1,070","-5","-0.5","441,769","476,953,300","1,075","1,100","1,065","104,899,866,060","0.01","98,037,258","1,442,602","1.47",
1217,103130,웅진에너지,"3,530","10","0.3","152,407","532,118,105","3,520","3,580","3,415","104,842,542,610","0.01","29,700,437","924,869","3.11",
1218,073490,이노와이어리스,"17,450","0","0.0","48,694","853,966,950","17,450","17,950","17,350","104,743,625,000","0.01","6,002,500","187,289","3.12",
1219,083930,아바코,"6,540","-60","-0.9","107,700","695,095,420","6,450","6,590","6,350","104,617,142,700","0.01","15,996,505","592,988","3.71",
1220,002230,피에스텍,"5,310","80","1.5","59,600","314,415,970","5,230","5,340","5,210","104,443,680,330","0.01","19,669,243","1,163,042","5.91",
1221,048910,대원미디어,"8,300","220","2.7","80,985","668,983,840","8,150","8,400","8,030","104,405,251,800","0.01","12,578,946","359,220","2.86",
1222,043650,국순당,"5,840","40","0.7","21,560","124,603,910","5,800","5,850","5,720","104,292,495,360","0.01","17,858,304","763,306","4.27",
1223,252500,세화피앤씨,"5,020","150","3.1","386,901","1,936,717,320","4,950","5,100","4,925","104,130,838,900","0.01","20,743,195","963,654","4.65",
1224,134380,미원화학,"47,650","700","1.5","204","9,708,150","47,000","48,000","47,000","104,123,827,000","0.01","2,185,180","118,332","5.42",
1225,012800,대창,"1,140","90","8.6","14,623,678","17,254,900,390","1,060","1,240","1,060","103,900,168,860","0.01","91,140,499","4,313,593","4.73",
1226,057540,옴니시스템,"2,550","100","4.1","886,805","2,225,295,295","2,460","2,550","2,435","103,731,488,250","0.01","40,679,015","397,651","0.98",
1227,087730,네패스신소재,"29,500","-800","-2.6","70,183","2,072,523,200","30,650","30,650","28,750","103,714,241,500","0.01","3,515,737","130,935","3.72",
1228,040160,누리텔레콤,"8,570","20","0.2","7,226","61,465,880","8,590","8,600","8,410","103,315,934,950","0.01","12,055,535","4,005,660","33.23",
1229,075180,새론오토모티브,"5,380","0","0.0","3,887","20,877,280","5,390","5,390","5,350","103,296,000,000","0.01","19,200,000","13,262,798","69.08",
1230,092600,넥스트칩,"7,680","300","4.1","562,520","4,237,890,020","7,380","7,680","7,270","103,276,800,000","0.01","13,447,500","33,696","0.25",
1231,078070,유비쿼스홀딩스,"4,990","80","1.6","70,076","344,522,180","4,955","4,990","4,875","103,276,173,720","0.01","20,696,628","844,974","4.08",
1232,031510,오스템,"3,970","20","0.5","88,981","352,403,865","3,990","4,080","3,900","103,220,000,000","0.01","26,000,000","1,059,110","4.07",
1233,069640,한세엠케이,"7,990","160","2.0","13,875","109,206,590","7,830","7,990","7,700","103,145,482,780","0.01","12,909,322","421,634","3.27",
1234,011150,CJ씨푸드,"2,870","55","2.0","277,965","797,120,565","2,860","2,950","2,800","103,121,318,510","0.01","35,930,773","124,565","0.35",
1235,063760,이엘피,"21,000","550","2.7","17,554","358,931,900","20,350","21,050","20,100","103,015,500,000","0.01","4,905,500","296,558","6.05",
1236,087260,모바일어플라이언스,"6,860","180","2.7","658,240","4,539,043,370","6,750","7,050","6,710","102,900,000,000","0.01","15,000,000","101,098","0.67",
1237,089230,THE E&M,"1,120","-25","-2.2","500,731","569,681,995","1,155","1,185","1,115","102,884,297,600","0.01","91,860,980","740,210","0.81",
1238,071460,대유위니아,"2,860","-130","-4.4","389,500","1,127,392,030","2,940","2,995","2,845","102,866,463,700","0.01","35,967,295","388,956","1.08",
1239,016740,두올,"5,640","110","2.0","50,916","283,692,190","5,620","5,690","5,480","102,850,961,040","0.01","18,235,986","669,850","3.67",
1240,004910,조광페인트,"8,030","0","0.0","22,956","183,506,000","8,060","8,100","7,910","102,784,000,000","0.01","12,800,000","679,973","5.31",
1241,004450,삼화왕관,"47,700","0","0.0","80","3,795,650","47,700","47,700","47,250","102,763,878,300","0.01","2,154,379","170,092","7.90",
1242,007590,동방아그로,"7,540","-180","-2.3","61,330","468,024,910","7,720","7,740","7,540","102,676,530,580","0.01","13,617,577","3,942,546","28.95",
1243,047820,초록뱀,"1,555","60","4.0","1,026,777","1,582,865,870","1,515","1,575","1,480","102,409,485,450","0.01","65,858,190","12,629,282","19.18",
1244,109070,컨버즈,"8,830","120","1.4","141,540","1,244,628,780","8,710","8,990","8,580","102,263,920,940","0.01","11,581,418","256,356","2.21",
1245,061250,화일약품,"7,080","170","2.5","62,831","439,722,930","6,910","7,110","6,850","102,029,582,640","0.01","14,410,958","625,843","4.34",
1246,093920,서원인텍,"5,470","70","1.3","6,876","37,241,210","5,430","5,470","5,350","101,742,000,000","0.01","18,600,000","1,223,133","6.58",
1247,083550,케이엠,"10,150","0","0.0","31,570","318,261,090","10,250","10,250","9,990","101,544,284,450","0.01","10,004,363","394,865","3.95",
1248,066410,투윈글로벌,"1,645","15","0.9","2,249,951","3,799,244,645","1,610","1,770","1,605","101,448,684,785","0.01","61,670,933","306,241","0.50",
1249,004720,우리들제약,"8,750","-100","-1.1","106,279","941,365,970","8,850","9,030","8,580","101,240,335,000","0.01","11,570,324","266,043","2.30",
1250,036170,씨티젠,"3,855","5","0.1","215,118","825,250,570","3,855","3,910","3,780","101,212,350,375","0.01","26,254,825","292,211","1.11",
1251,083650,비에이치아이,"3,890","-30","-0.8","34,935","135,291,925","3,955","3,955","3,815","101,140,000,000","0.01","26,000,000","343,704","1.32",
1252,018680,서울제약,"11,900","0","0.0","12,744","151,268,900","11,800","12,000","11,800","100,977,438,100","0.01","8,485,499","143,008","1.69",
1253,080000,에스엔유,"3,225","-50","-1.5","94,640","306,901,595","3,275","3,320","3,185","100,781,250,000","0.01","31,250,000","520,101","1.66",
1254,006980,우성사료,"3,260","-15","-0.5","1,123,241","3,741,672,380","3,285","3,375","3,260","100,734,000,000","0.01","30,900,000","209,636","0.68",
