순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1281,073490,이노와이어리스,"15,700","100","0.6","59,441","925,168,950","15,650","15,950","15,100","94,239,250,000","0.01","6,002,500","196,203","3.27",
1282,018680,서울제약,"11,100","-450","-3.9","46,867","533,100,700","11,450","11,650","11,100","94,189,038,900","0.01","8,485,499","121,423","1.43",
1283,109070,컨버즈,"8,130","200","2.5","245,074","1,957,878,870","8,200","8,280","7,640","94,156,928,340","0.01","11,581,418","250,073","2.16",
1284,001570,금양,"2,180","-25","-1.1","49,464","107,527,870","2,200","2,210","2,110","94,131,510,560","0.01","43,179,592","242,874","0.56",
1285,019685,대교우B,"4,845","-30","-0.6","61,635","297,069,390","4,895","4,895","4,795","94,123,766,550","0.01","19,426,990","4,698,005","24.18",
1286,065950,웰크론,"3,685","85","2.4","1,319,732","4,809,686,570","3,620","3,735","3,530","93,932,481,445","0.01","25,490,497","1,201,799","4.71",
1287,138610,나이벡,"14,750","2,050","16.1","2,018,820","29,310,183,150","12,700","15,500","12,400","93,927,380,500","0.01","6,367,958","19,684","0.31",
1288,011090,에넥스,"1,565","-20","-1.3","410,042","639,399,930","1,590","1,615","1,510","93,886,918,165","0.01","59,991,641","1,394,367","2.32",
1289,000300,대유플러스,"1,065","-10","-0.9","808,736","853,809,250","1,055","1,110","1,020","93,848,360,190","0.01","88,120,526","2,803,295","3.18",
1290,093520,매커스,"5,800","110","1.9","1,464,857","8,315,407,620","5,680","5,930","5,340","93,745,933,600","0.01","16,163,092","2,842,457","17.59",
1291,094820,일진파워,"6,210","210","3.5","76,084","465,156,040","6,010","6,250","6,010","93,638,782,890","0.01","15,078,709","1,187,418","7.87",
1292,058850,KTcs,"2,190","-15","-0.7","207,429","452,379,690","2,210","2,225","2,155","93,480,150,000","0.01","42,685,000","4,361,111","10.22",
1293,087730,네패스신소재,"32,650","1,600","5.2","236,994","7,758,384,700","31,050","34,500","31,000","93,379,000,000","0.01","2,860,000","148,552","5.19",
1294,016740,두올,"5,120","-290","-5.4","462,949","2,388,550,000","5,530","5,540","5,000","93,368,248,320","0.01","18,235,986","629,713","3.45",
1295,088910,동우팜투테이블,"3,610","-25","-0.7","261,981","927,060,765","3,610","3,640","3,495","93,252,668,040","0.01","25,831,764","1,262,714","4.89",
1296,071460,대유위니아,"2,590","-35","-1.3","70,722","184,894,575","2,630","2,750","2,530","93,155,294,050","0.01","35,967,295","603,636","1.68",
1297,038160,팍스넷,"8,400","300","3.7","107,891","896,468,910","8,020","8,500","8,020","93,051,176,400","0.01","11,077,521","90,565","0.82",
1298,105840,우진,"5,360","150","2.9","203,059","1,067,138,580","5,210","5,360","5,170","93,049,600,000","0.01","17,360,000","431,315","2.48",
1299,043200,파루,"3,130","-25","-0.8","288,077","913,353,965","3,250","3,250","3,100","92,859,484,710","0.01","29,667,567","666,221","2.25",
1300,080000,에스엔유,"2,970","-20","-0.7","62,980","187,947,960","2,955","3,035","2,935","92,812,500,000","0.01","31,250,000","569,222","1.82",
1301,006980,우성사료,"2,995","45","1.5","755,213","2,263,433,535","2,950","3,110","2,900","92,545,500,000","0.01","30,900,000","548,541","1.78",
1302,163560,동일고무벨트,"7,100","70","1.0","8,836","62,181,050","7,030","7,120","6,970","92,300,000,000","0.01","13,000,000","294,103","2.26",
1303,001750,한양증권,"7,240","60","0.8","4,778","34,506,330","7,240","7,280","7,190","92,154,586,160","0.01","12,728,534","576,117","4.53",
1304,107590,미원홀딩스,"39,500","650","1.7","678","26,390,250","38,500","39,650","38,500","92,105,073,000","0.01","2,331,774","43,714","1.87",
1305,149950,아바텍,"5,900","-80","-1.3","41,912","245,646,640","5,900","5,980","5,730","92,084,250,000","0.01","15,607,500","468,563","3.00",
1306,263600,덕우전자,"11,350","-250","-2.2","155,968","1,728,788,150","11,700","11,850","10,800","92,049,249,100","0.01","8,110,066","29,219","0.36",
1307,048470,대동스틸,"9,200","300","3.4","706,515","6,423,522,120","9,100","9,270","8,830","92,000,000,000","0.01","10,000,000","273,058","2.73",
1308,061250,화일약품,"6,380","40","0.6","89,657","574,838,750","6,340","6,560","6,320","91,941,912,040","0.01","14,410,958","563,161","3.91",
1309,009770,삼정펄프,"36,700","200","0.6","409","14,888,000","36,450","36,800","36,150","91,748,935,700","0.01","2,499,971","80,895","3.24",
1310,131100,리켐,"23,700","-400","-1.7","4,897","115,472,050","24,300","24,350","23,100","91,650,341,100","0.01","3,867,103","0","0.00",
1311,009440,KC그린홀딩스,"4,085","-145","-3.4","81,472","330,609,330","4,230","4,245","4,000","91,646,893,300","0.01","22,434,980","685,557","3.06",
1312,068330,일신바이오,"2,070","10","0.5","561,962","1,162,642,005","2,040","2,100","2,040","91,527,409,800","0.01","44,216,140","1,387,304","3.14",
1313,024950,삼천리자전거,"6,880","-120","-1.7","23,502","162,622,910","7,000","7,190","6,810","91,322,209,760","0.01","13,273,577","1,583,426","11.93",
1314,089890,코세스,"5,400","620","13.0","2,445,246","12,965,646,165","4,780","5,590","4,780","91,000,594,800","0.01","16,851,962","130,308","0.77",
1315,002820,선창산업,"7,210","0","0.0","111,916","797,238,410","7,150","7,320","6,920","90,903,600,690","0.01","12,607,989","204,033","1.62",
1316,000590,CS홀딩스,"78,600","-700","-0.9","688","54,294,300","78,900","79,700","77,700","90,742,285,200","0.01","1,154,482","16,390","1.42",
1317,059210,메타바이오메드,"3,800","75","2.0","443,175","1,675,531,035","3,710","3,865","3,710","90,676,933,800","0.01","23,862,351","577,597","2.42",
1318,171090,선익시스템,"15,100","-200","-1.3","7,322","109,907,250","15,000","15,500","14,900","90,600,000,000","0.01","6,000,000","22,540","0.38",
1319,014160,대영포장,"835","-11","-1.3","1,040,746","857,470,222","850","851","800","90,509,448,415","0.01","108,394,549","5,135,456","4.74",
1320,002200,수출포장,"22,600","500","2.3","6,933","148,108,100","22,100","22,700","21,050","90,400,000,000","0.01","4,000,000","205,782","5.14",
1321,002720,국제약품,"5,000","690","16.0","7,183,431","38,068,704,795","4,310","5,600","4,265","90,285,535,000","0.01","18,057,107","783,165","4.34",
1322,053590,한국테크놀로지,"1,345","-20","-1.5","1,179,478","1,558,627,650","1,385","1,385","1,270","90,086,955,405","0.01","66,979,149","333,717","0.50",
1323,101160,월덱스,"5,430","50","0.9","59,314","318,195,590","5,520","5,520","5,230","89,654,691,990","0.01","16,510,993","236,340","1.43",
1324,012170,키위미디어그룹,"512","-13","-2.5","1,582,625","812,978,512","510","556","501","89,477,282,816","0.01","174,760,318","2,811,083","1.61",
1325,203400,에이비온,"7,280","-190","-2.5","5,807","41,579,600","7,470","7,470","7,100","89,358,563,840","0.01","12,274,528","0","0.00",
1326,058530,슈펙스비앤피,"1,520","20","1.3","576,704","859,144,475","1,550","1,550","1,440","89,356,720,320","0.01","58,787,316","3,537,786","6.02",
1327,136660,큐엠씨,"9,460","460","5.1","1","9,460","9,460","9,460","9,460","89,338,348,000","0.01","9,443,800","0","0.00",
1328,100090,삼강엠앤티,"4,710","95","2.1","283,786","1,294,656,560","4,590","4,735","4,370","89,329,940,070","0.01","18,966,017","156,712","0.83",
1329,065940,바이오빌,"2,680","-5","-0.2","162,402","438,985,995","2,650","2,800","2,620","89,325,734,640","0.00","33,330,498","0","0.00",
1330,182360,큐브엔터,"3,360","50","1.5","851,347","2,819,702,435","3,315","3,420","3,100","89,287,857,120","0.00","26,573,767","273,136","1.03",
1331,040300,YTN,"2,125","20","1.0","48,627","103,147,185","2,115","2,180","2,100","89,250,000,000","0.00","42,000,000","158,891","0.38",
1332,015230,대창단조,"44,600","-400","-0.9","4,279","190,988,450","45,000","45,250","44,050","89,200,000,000","0.00","2,000,000","78,957","3.95",
1333,234100,세원,"19,900","0","0.0","0","0","0","0","0","89,084,280,300","0.00","4,476,597","22,017","0.49",
1334,006660,삼성공조,"10,950","0","0.0","2,556","28,053,800","10,850","11,000","10,800","88,983,138,300","0.00","8,126,314","1,141,977","14.05",
1335,226610,한국비엔씨,"15,000","-500","-3.2","1,059","15,983,850","14,850","15,500","14,850","88,796,640,000","0.00","5,919,776","0","0.00",
1336,129260,인터지스,"2,980","20","0.7","95,810","282,817,685","2,965","3,030","2,875","88,648,664,520","0.00","29,747,874","433,458","1.46",
1337,192250,케이사인,"1,370","25","1.9","291,042","396,075,505","1,375","1,390","1,325","88,599,622,090","0.00","64,671,257","1,647,785","2.55",
1338,047080,한빛소프트,"3,565","110","3.2","116,129","409,847,150","3,455","3,585","3,455","88,340,115,340","0.00","24,779,836","419,377","1.69",
1339,033560,블루콤,"4,880","0","0.0","18,080","88,155,275","4,880","4,950","4,845","88,269,669,360","0.00","18,088,047","1,834,807","10.14",
1340,011700,한신기계,"2,715","115","4.4","166,816","439,642,520","2,630","2,745","2,565","88,091,299,965","0.00","32,446,151","7,722,540","23.80",
1341,079650,서산,"4,400","90","2.1","168,480","730,112,235","4,310","4,460","4,210","88,000,000,000","0.00","20,000,000","444,662","2.22",
1342,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1343,024800,유성티엔에스,"3,230","-70","-2.1","403,354","1,305,070,495","3,280","3,350","3,175","87,899,863,400","0.00","27,213,580","574,647","2.11",
1344,083420,그린케미칼,"4,390","-140","-3.1","52,683","234,728,700","4,515","4,555","4,380","87,800,000,000","0.00","20,000,000","410,611","2.05",
1345,220260,켐트로스,"3,650","-10","-0.3","144,702","526,335,380","3,610","3,720","3,565","87,764,826,700","0.00","24,045,158","59,640","0.25",
1346,088390,이녹스,"9,360","-240","-2.5","16,081","151,746,490","9,620","9,660","9,200","87,523,899,840","0.00","9,350,844","57,334","0.61",
1347,035290,더블유에프엠,"3,945","60","1.5","84,564","331,737,690","4,010","4,070","3,830","87,475,936,875","0.00","22,173,875","286,799","1.29",
1348,023800,인지컨트롤스,"5,770","-220","-3.7","87,518","513,170,660","5,960","6,060","5,670","87,473,938,560","0.00","15,160,128","2,453,331","16.18",
1349,008260,NI스틸,"3,070","60","2.0","218,464","656,015,330","3,020","3,095","2,950","87,469,902,750","0.00","28,491,825","523,728","1.84",
1350,053450,세코닉스,"7,770","-190","-2.4","97,257","750,207,480","8,150","8,150","7,580","87,404,038,470","0.00","11,248,911","538,511","4.79",
1351,014580,백광소재,"3,165","45","1.4","264,870","826,072,255","3,100","3,185","3,045","87,300,511,500","0.00","27,583,100","234,415","0.85",
1352,043710,서울리거,"4,130","-230","-5.3","166,820","687,628,675","4,300","4,400","4,000","87,206,222,040","0.00","21,115,308","98,332","0.47",
1353,219420,링크제니시스,"8,720","110","1.3","304,589","2,675,227,590","8,610","9,190","8,610","87,200,000,000","0.00","10,000,000","20,452","0.20",
1354,094940,푸른기술,"13,250","850","6.8","546,055","6,980,667,100","12,650","13,250","12,150","87,108,176,500","0.00","6,574,202","298,786","4.54",
1355,065350,신성델타테크,"3,940","-10","-0.2","166,419","653,733,255","3,960","4,035","3,850","87,028,875,180","0.00","22,088,547","3,624,299","16.41",
1356,222420,쎄노텍,"2,220","20","0.9","436,145","971,496,580","2,210","2,280","2,175","86,988,291,300","0.00","39,183,915","593,382","1.51",
1357,084730,팅크웨어,"8,340","40","0.5","39,172","324,341,490","8,230","8,380","8,150","86,950,187,880","0.00","10,425,682","615,504","5.90",
1358,042510,라온시큐어,"2,730","15","0.6","156,452","427,846,555","2,700","2,780","2,680","86,840,240,760","0.00","31,809,612","731,354","2.30",
1359,228340,동양파일,"4,330","110","2.6","59,946","255,915,095","4,160","4,390","4,160","86,600,000,000","0.00","20,000,000","1,479,796","7.40",
1360,053620,태양,"10,050","-750","-6.9","29,566","299,857,430","10,800","11,050","9,990","86,430,000,000","0.00","8,600,000","524,184","6.10",
1361,039230,폭스브레인,"1,740","-25","-1.4","1,083,856","1,888,765,865","1,810","1,820","1,630","86,339,196,720","0.00","49,620,228","280,840","0.57",
1362,051490,나라엠앤디,"6,080","190","3.2","185,229","1,082,679,500","5,890","6,160","5,680","86,336,000,000","0.00","14,200,000","718,358","5.06",
1363,069410,엔텔스,"12,500","-250","-2.0","20,386","253,870,250","12,550","12,900","12,250","86,240,337,500","0.00","6,899,227","86,798","1.26",
1364,043220,에이치엘비파워,"1,445","-30","-2.0","774,207","1,116,125,970","1,475","1,505","1,365","86,004,758,480","0.00","59,518,864","65,777","0.11",
1365,039340,한국경제TV,"3,735","-50","-1.3","49,036","184,279,870","3,730","3,805","3,710","85,905,000,000","0.00","23,000,000","392,016","1.70",
1366,082800,루미마이크로,"1,990","195","10.9","3,015,119","5,920,671,530","1,835","2,090","1,745","85,322,957,420","0.00","42,875,858","15,237","0.04",
1367,241790,오션브릿지,"9,350","-50","-0.5","198,826","1,754,939,520","9,400","9,830","9,320","85,318,563,000","0.00","9,124,980","22,569","0.25",
1368,052300,W홀딩컴퍼니,"669","1","0.2","8,471,824","5,649,489,733","675","687","649","85,309,196,127","0.00","127,517,483","949,059","0.74",
1369,017550,수산중공업,"1,580","5","0.3","848,781","1,341,777,670","1,575","1,625","1,520","85,296,557,540","0.00","53,985,163","1,223,586","2.27",
1370,102120,어보브반도체,"4,885","110","2.3","86,001","416,849,340","4,755","4,965","4,755","85,290,404,905","0.00","17,459,653","542,527","3.11",
1371,147830,제룡산업,"8,510","190","2.3","147,159","1,252,467,870","8,360","8,740","8,210","85,100,000,000","0.00","10,000,000","568,018","5.68",
1372,096690,제이스테판,"326","13","4.2","3,528,767","1,132,074,825","318","327","313","85,010,996,854","0.00","260,769,929","6,366,637","2.44",
1373,039010,현대통신,"9,850","30","0.3","36,293","357,693,590","9,840","10,100","9,650","84,956,250,000","0.00","8,625,000","1,015,479","11.77",
1374,039980,리노스,"2,250","0","0.0","429,019","966,271,340","2,250","2,310","2,190","84,948,736,500","0.00","37,754,994","1,025,875","2.72",
1375,005750,대림B&Co,"5,090","-70","-1.4","72,996","369,893,515","5,170","5,200","4,995","84,861,701,600","0.00","16,672,240","593,158","3.56",
1376,013360,일성건설,"1,570","-20","-1.3","268,286","415,904,575","1,600","1,650","1,510","84,819,061,600","0.00","54,024,880","36,133,045","66.88",
1377,214610,미코바이오메드,"7,800","0","0.0","2,931","21,982,800","7,500","7,800","7,500","84,731,688,600","0.00","10,863,037","0","0.00",
1378,103230,에스앤더블류,"11,750","-150","-1.3","258,793","3,019,865,150","11,700","12,450","11,000","84,600,000,000","0.00","7,200,000","27,507","0.38",
1379,053280,예스24,"4,915","65","1.3","22,052","107,530,315","4,755","5,000","4,755","84,538,000,000","0.00","17,200,000","216,272","1.26",
1380,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1381,012790,신일제약,"10,650","50","0.5","54,009","572,087,850","10,600","10,900","10,300","84,135,000,000","0.00","7,900,000","218,733","2.77",
1382,014440,영보화학,"4,205","35","0.8","43,428","180,559,600","4,110","4,250","4,105","84,100,000,000","0.00","20,000,000","10,484,896","52.42",
1383,229000,젠큐릭스,"16,900","-50","-0.3","0","0","0","0","0","83,901,266,800","0.00","4,964,572","0","0.00",
1384,277070,린드먼아시아,"6,210","150","2.5","55,802","342,494,670","6,090","6,290","6,030","83,835,000,000","0.00","13,500,000","49,842","0.37",
1385,234920,자이글,"6,190","-20","-0.3","35,610","215,941,540","6,060","6,230","5,900","83,756,332,900","0.00","13,530,910","100,241","0.74",
1386,120240,대정화금,"12,800","-100","-0.8","17,135","220,096,100","12,950","13,200","12,650","83,684,441,600","0.00","6,537,847","213,734","3.27",
1387,099320,쎄트렉아이,"22,850","-150","-0.6","5,208","119,527,800","22,750","23,400","22,750","83,630,771,500","0.00","3,659,990","100,233","2.74",
1388,090850,이지웰페어,"8,400","-160","-1.9","51,532","433,369,120","8,580","8,680","8,240","83,101,200,000","0.00","9,893,000","601,568","6.08",
1389,007540,샘표,"28,800","-500","-1.7","3,854","111,914,650","29,100","29,650","28,700","82,823,040,000","0.00","2,875,800","105,593","3.67",
1390,058220,아리온,"972","-17","-1.7","755,662","730,390,453","972","996","950","82,538,729,136","0.00","84,916,388","246,163","0.29",
1391,027830,대성창투,"2,060","90","4.6","433,520","880,403,010","1,955","2,085","1,955","82,400,000,000","0.00","40,000,000","671,923","1.68",
1392,050120,라이브플렉스,"988","48","5.1","1,097,065","1,058,181,012","945","990","935","82,244,137,352","0.00","83,243,054","1,286,870","1.55",
1393,026150,특수건설,"8,200","370","4.7","332,596","2,673,047,190","7,950","8,230","7,690","81,957,474,800","0.00","9,994,814","167,354","1.67",
1394,021040,대호피앤씨,"1,120","50","4.7","1,496,624","1,628,978,735","1,070","1,120","1,040","81,886,365,120","0.00","73,112,826","3,723,285","5.09",
1395,017480,삼현철강,"5,210","10","0.2","288,564","1,491,145,870","5,230","5,420","4,880","81,812,056,900","0.00","15,702,890","115,745","0.74",
1396,007610,선도전기,"4,535","115","2.6","335,097","1,492,040,490","4,470","4,555","4,300","81,630,000,000","0.00","18,000,000","928,692","5.16",
1397,000890,보해양조,"845","-5","-0.6","455,739","386,321,597","842","862","840","81,602,111,370","0.00","96,570,546","4,011,373","4.15",
1398,170920,엘티씨,"10,850","-350","-3.1","97,716","1,056,577,600","11,150","11,350","10,600","81,591,381,550","0.00","7,519,943","161,430","2.15",
1399,005860,한일사료,"2,070","120","6.2","5,538,288","11,822,915,925","1,950","2,305","1,920","81,565,627,950","0.00","39,403,685","116,950","0.30",
1400,003547,대신증권2우B,"8,150","0","0.0","4,613","37,679,650","8,090","8,220","8,090","81,500,000,000","0.00","10,000,000","326,341","3.26",
1401,119850,지엔씨에너지,"5,000","0","0.0","243,425","1,218,230,055","5,010","5,140","4,895","81,479,140,000","0.00","16,295,828","167,299","1.03",
1402,072520,케이디 네이쳐 엔 바이오,"1,505","50","3.4","233,284","346,264,325","1,415","1,530","1,415","81,280,249,050","0.00","54,006,810","1,049,153","1.94",
1403,067570,엔브이에이치코리아,"2,825","-55","-1.9","46,065","129,265,160","2,880","2,900","2,760","81,140,277,150","0.00","28,722,222","378,216","1.32",
1404,080010,이상네트웍스,"9,000","370","4.3","18,928","166,215,240","8,640","9,000","8,630","81,135,000,000","0.00","9,015,000","2,773,599","30.77",
1405,040610,SG&G,"2,380","-20","-0.8","548,789","1,310,220,050","2,350","2,450","2,345","81,127,526,480","0.00","34,087,196","902,804","2.65",
1406,060900,퍼시픽바이오,"1,710","25","1.5","1,899,331","3,247,819,140","1,715","1,750","1,650","81,071,106,840","0.00","47,410,004","253,604","0.53",
1407,000220,유유제약,"12,700","250","2.0","91,263","1,144,957,650","12,400","12,850","12,200","80,881,054,900","0.00","6,368,587","127,050","1.99",
1408,114190,웰크론강원,"5,300","-140","-2.6","225,405","1,178,558,735","5,360","5,570","4,995","80,841,059,000","0.00","15,253,030","361,500","2.37",
1409,009310,참엔지니어링,"1,640","5","0.3","207,266","334,020,875","1,645","1,650","1,575","80,671,531,120","0.00","49,189,958","1,083,944","2.20",
1410,092870,엑시콘,"9,080","0","0.0","45,177","401,627,140","8,650","9,090","8,650","80,662,180,000","0.00","8,883,500","274,964","3.10",
1411,122690,서진오토모티브,"4,125","200","5.1","3,123,157","12,876,150,725","3,925","4,390","3,805","80,607,639,750","0.00","19,541,246","90,678","0.46",
1412,073570,에이티테크놀러지,"7,900","100","1.3","38,457","300,164,930","7,640","7,900","7,640","80,512,423,400","0.00","10,191,446","31,894","0.31",
1413,900040,차이나그레이트,"639","3","0.5","281,079","178,622,418","616","660","616","80,428,729,923","0.00","125,866,557","50,944,773","40.48",
1414,156100,엘앤케이바이오,"7,990","-110","-1.4","43,821","346,511,160","8,100","8,200","7,720","80,422,274,340","0.00","10,065,366","475,834","4.73",
1415,005190,동성화학,"15,000","-450","-2.9","18,930","288,359,350","15,400","15,650","14,850","80,033,460,000","0.00","5,335,564","94,542","1.77",
1416,072870,메가스터디,"19,900","0","0.0","11,853","236,203,950","19,800","20,200","19,800","79,924,190,900","0.00","4,016,291","1,394,283","34.72",
1417,038870,에코바이오,"6,920","-60","-0.9","45,378","313,652,190","7,140","7,140","6,720","79,770,244,640","0.00","11,527,492","246,528","2.14",
1418,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","425,226","0.78",
1419,196300,애니젠,"15,900","-100","-0.6","17,910","285,430,550","16,000","16,400","15,650","79,757,023,500","0.00","5,016,165","113,310","2.26",
1420,014570,고려제약,"7,250","-70","-1.0","76,245","559,081,430","7,300","7,580","7,100","79,750,000,000","0.00","11,000,000","711,321","6.47",
1421,010040,한국내화,"3,485","55","1.6","172,771","591,403,045","3,410","3,490","3,330","79,679,757,520","0.00","22,863,632","946,013","4.14",
1422,217950,파마리서치바이오,"19,650","-700","-3.4","606","11,679,250","18,250","19,850","18,250","79,570,533,150","0.00","4,049,391","0","0.00",
1423,043340,에쎈테크,"1,105","25","2.3","309,504","335,817,265","1,060","1,115","1,060","79,560,000,000","0.00","72,000,000","1,017,405","1.41",
1424,061040,알에프텍,"4,170","15","0.4","35,981","149,576,990","4,150","4,225","4,130","79,438,500,000","0.00","19,050,000","893,024","4.69",
1425,03473K,SK우,"140,000","1,500","1.1","815","112,464,000","139,000","141,500","135,500","79,258,900,000","0.00","566,135","71,813","12.68",
1426,024880,케이피에프,"5,030","-40","-0.8","26,515","132,987,265","5,200","5,200","4,960","79,103,208,520","0.00","15,726,284","182,447","1.16",
1427,002920,유성기업,"3,040","-30","-1.0","27,933","84,934,770","3,050","3,080","3,015","78,880,400,000","0.00","25,947,500","4,719,666","18.19",
1428,208350,지란지교시큐리티,"2,175","30","1.4","56,214","121,136,000","2,110","2,200","2,110","78,757,158,900","0.00","36,210,188","350,400","0.97",
1429,143160,아이디스,"7,340","130","1.8","3,926","28,659,380","7,200","7,400","7,200","78,658,302,600","0.00","10,716,390","1,306,708","12.19",
1430,023450,동남합성,"59,800","0","0.0","1,108","66,258,600","59,800","60,000","59,800","78,634,189,400","0.00","1,314,953","421","0.03",
1431,049630,재영솔루텍,"1,720","55","3.3","731,291","1,237,075,385","1,665","1,720","1,635","78,596,356,320","0.00","45,695,556","1,227,968","2.69",
1432,079960,동양이엔피,"9,980","-70","-0.7","13,633","136,757,580","10,050","10,250","9,980","78,442,800,000","0.00","7,860,000","1,402,579","17.84",
1433,001080,만호제강,"18,900","50","0.3","20,542","386,937,050","18,900","19,100","18,600","78,435,000,000","0.00","4,150,000","150,995","3.64",
1434,092460,한라IMS,"6,840","-70","-1.0","17,094","117,914,950","6,900","7,080","6,800","78,382,993,680","0.00","11,459,502","111,200","0.97",
1435,101400,엔시트론,"823","0","0.0","914,168","744,257,058","829","843","790","78,326,374,940","0.00","95,171,780","548,425","0.58",
1436,134780,화진,"3,255","-70","-2.1","1,562,233","5,167,009,515","3,310","3,415","3,165","78,248,403,240","0.00","24,039,448","237,685","0.99",
1437,089010,켐트로닉스,"6,190","40","0.6","23,629","146,909,750","6,160","6,380","6,120","78,144,249,870","0.00","12,624,273","551,440","4.37",
1438,039420,케이엘넷,"3,235","90","2.9","268,660","863,499,370","3,150","3,295","3,120","78,140,551,550","0.00","24,154,730","799,976","3.31",
1439,033130,디지틀조선,"2,105","155","8.0","290,802","578,756,550","1,950","2,130","1,925","78,127,637,035","0.00","37,115,267","1,333,919","3.59",
1440,177830,파버나인,"7,280","140","2.0","304,248","2,185,146,690","7,080","7,440","6,900","77,978,060,160","0.00","10,711,272","147,343","1.38",
1441,039610,화성밸브,"10,700","300","2.9","371,090","3,920,584,600","10,750","11,000","10,100","77,896,000,000","0.00","7,280,000","356,023","4.89",
1442,106240,파인테크닉스,"2,180","-165","-7.0","706,047","1,555,951,615","2,310","2,340","2,130","77,417,642,400","0.00","35,512,680","585,885","1.65",
1443,095500,미래나노텍,"3,315","-135","-3.9","64,520","215,425,935","3,480","3,480","3,255","77,204,801,895","0.00","23,289,533","1,172,756","5.04",
1444,106190,하이텍팜,"10,850","50","0.5","10,195","110,455,700","10,800","10,950","10,750","76,913,284,700","0.00","7,088,782","2,886,269","40.72",
1445,067900,와이엔텍,"4,225","0","0.0","113,549","476,789,265","4,215","4,280","4,100","76,893,559,275","0.00","18,199,659","244,844","1.35",
1446,042110,에스씨디,"1,590","20","1.3","61,222","95,298,485","1,555","1,590","1,520","76,844,006,760","0.00","48,329,564","25,255,682","52.26",
1447,066360,체리부로,"2,755","65","2.4","185,379","499,734,675","2,705","2,770","2,640","76,788,376,595","0.00","27,872,369","293,031","1.05",
1448,049430,코메론,"8,450","-30","-0.4","11,023","92,097,500","8,400","8,480","8,270","76,455,600,000","0.00","9,048,000","409,734","4.53",
1449,042940,상지카일룸,"2,075","-35","-1.7","73,996","154,385,405","2,110","2,200","2,050","76,443,946,200","0.00","36,840,456","154,970","0.42",
1450,042600,새로닉스,"6,150","50","0.8","32,035","196,278,100","6,090","6,240","5,950","76,404,980,100","0.00","12,423,574","188,094","1.51",
1451,046110,한일네트웍스,"6,390","-90","-1.4","12,688","80,778,500","6,480","6,480","6,320","76,387,510,530","0.00","11,954,227","204,523","1.71",
1452,009070,KCTC,"2,545","-25","-1.0","114,360","293,152,255","2,570","2,640","2,525","76,350,000,000","0.00","30,000,000","167,843","0.56",
1453,050540,한국코퍼레이션,"2,900","-80","-2.7","167,998","493,687,670","3,010","3,025","2,835","76,307,238,900","0.00","26,312,841","105,414","0.40",
1454,214680,디알텍,"1,725","10","0.6","297,736","513,150,615","1,705","1,745","1,680","76,260,535,350","0.00","44,209,006","221,761","0.50",
1455,004410,서울식품,"226","11","5.1","18,604,707","4,264,057,671","215","241","215","76,254,660,000","0.00","337,410,000","5,666,587","1.68",
1456,011330,유니켐,"1,385","-10","-0.7","94,365","130,396,140","1,395","1,425","1,365","76,113,928,425","0.00","54,955,905","1,292,166","2.35",
1457,079950,인베니아,"3,275","-25","-0.8","24,995","81,817,980","3,315","3,320","3,220","75,980,000,000","0.00","23,200,000","265,582","1.14",
1458,043290,케이맥,"10,800","100","0.9","17,311","181,668,700","10,550","10,800","10,250","75,969,316,800","0.00","7,034,196","128,640","1.83",
1459,238090,앤디포스,"5,040","45","0.9","26,121","131,715,740","5,270","5,270","4,995","75,947,583,600","0.00","15,068,965","52,741","0.35",
1460,133820,화인베스틸,"2,570","35","1.4","162,710","409,334,645","2,505","2,570","2,470","75,943,500,000","0.00","29,550,000","1,126,888","3.81",
1461,084650,랩지노믹스,"8,390","30","0.4","99,934","878,035,940","8,240","8,650","8,180","75,840,683,460","0.00","9,039,414","245,842","2.72",
1462,008600,윌비스,"1,330","-5","-0.4","876,173","1,153,024,255","1,360","1,365","1,285","75,810,000,000","0.00","57,000,000","3,714,849","6.52",
1463,054340,피앤텔,"2,475","0","0.0","395,844","977,940,940","2,530","2,535","2,400","75,418,511,850","0.00","30,472,126","724,988","2.38",
1464,037030,파워넷,"6,260","-150","-2.3","259,868","1,645,809,720","6,460","6,560","6,090","75,180,183,640","0.00","12,009,614","56,938","0.47",
1465,080520,오디텍,"6,390","30","0.5","67,256","428,801,600","6,340","6,560","6,260","75,060,831,510","0.00","11,746,609","1,056,386","8.99",
1466,148140,비디아이,"14,200","-150","-1.0","66,596","935,392,950","14,050","14,500","13,550","74,983,100,000","0.00","5,280,500","11,851","0.22",
1467,224760,엔에스컴퍼니,"19,000","0","0.0","0","0","0","0","0","74,854,300,000","0.00","3,939,700","0","0.00",
1468,096640,멜파스,"3,520","230","7.0","145,048","503,595,990","3,185","3,740","3,185","74,825,171,520","0.00","21,257,151","635,982","2.99",
1469,138080,오이솔루션,"9,660","-190","-1.9","28,128","272,344,020","9,650","9,840","9,600","74,763,879,120","0.00","7,739,532","111,008","1.43",
