순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1045,009200,무림페이퍼,"3,060","0","0.0","56,929","173,837,410","3,030","3,090","3,025","127,324,488,600","0.01","41,609,310","4,233,537","10.17",
1046,130580,나이스디앤비,"8,260","260","3.2","3,872","31,871,520","8,100","8,460","8,100","127,204,000,000","0.01","15,400,000","7,915,120","51.40",
1047,010960,삼호개발,"5,070","265","5.5","119,842","605,135,380","4,880","5,140","4,835","126,750,000,000","0.01","25,000,000","4,525,182","18.10",
1048,108860,셀바스AI,"5,740","100","1.8","339,728","1,925,348,320","5,710","5,750","5,550","126,601,124,300","0.01","22,055,945","1,644,816","7.46",
1049,007680,대원,"11,450","0","0.0","8,905","101,713,200","11,450","11,700","11,350","126,522,500,000","0.01","11,050,000","154,080","1.39",
1050,082740,HSD엔진,"3,825","0","0.0","26,314","100,628,805","3,825","3,900","3,735","126,022,818,150","0.01","32,947,142","1,362,347","4.13",
1051,096630,에스코넥,"1,930","5","0.3","215,855","417,499,855","1,935","1,965","1,915","125,962,847,320","0.01","65,265,724","1,687,577","2.59",
1052,017040,광명전기,"2,900","160","5.8","885,793","2,547,050,575","2,775","2,945","2,755","125,679,083,500","0.01","43,337,615","2,554,527","5.89",
1053,012690,모나리자,"3,430","100","3.0","54,525","184,213,345","3,330","3,470","3,255","125,439,404,650","0.01","36,571,255","634,841","1.74",
1054,094280,효성ITX,"10,850","50","0.5","13,209","143,356,550","10,900","10,950","10,700","125,406,470,000","0.01","11,558,200","156,502","1.35",
1055,140670,알에스오토메이션,"13,750","350","2.6","66,953","914,031,700","13,350","13,900","13,350","125,168,175,000","0.01","9,103,140","38,335","0.42",
1056,003080,성보화학,"6,250","20","0.3","12,386","77,143,620","6,230","6,290","6,190","125,125,000,000","0.01","20,020,000","263,496","1.32",
1057,222110,팬젠,"13,000","450","3.6","25,309","319,372,650","12,400","13,100","12,400","125,063,653,000","0.01","9,620,281","1,003,215","10.43",
1058,036120,SCI평가정보,"3,515","15","0.4","3,460,620","11,871,318,870","3,415","3,515","3,330","124,782,500,000","0.01","35,500,000","133,958","0.38",
1059,071460,대유위니아,"3,465","0","0.0","1,303,798","4,457,559,995","3,375","3,525","3,320","124,626,677,175","0.01","35,967,295","135,944","0.38",
1060,078130,국일제지,"1,070","20","1.9","3,736,475","3,998,258,735","1,065","1,090","1,055","124,538,376,420","0.01","116,391,006","515,197","0.44",
1061,008350,남선알미늄,"1,130","70","6.6","4,197,987","4,724,829,630","1,070","1,155","1,070","124,502,371,700","0.01","110,179,090","4,303,805","3.91",
1062,02826K,삼성물산우B,"76,500","400","0.5","2,355","179,898,300","77,000","77,200","76,100","124,499,160,000","0.01","1,627,440","110,282","6.78",
1063,042420,네오위즈홀딩스,"14,050","50","0.4","11,211","157,757,300","14,250","14,300","13,900","124,438,967,300","0.01","8,856,866","715,833","8.08",
1064,036560,영풍정밀,"7,900","70","0.9","16,695","130,646,230","7,830","7,900","7,800","124,425,000,000","0.01","15,750,000","970,415","6.16",
1065,211270,AP위성,"8,270","10","0.1","8,526","70,033,050","8,160","8,330","8,110","124,172,429,080","0.01","15,014,804","412,959","2.75",
1066,214310,세미콘라이트,"1,965","160","8.9","2,094,988","3,997,960,350","1,800","2,100","1,695","123,768,156,135","0.01","62,986,339","2,265,929","3.60",
1067,104200,NHN벅스,"8,320","-130","-1.5","18,971","159,914,960","8,270","8,710","8,270","123,365,216,000","0.01","14,827,550","185,675","1.25",
1068,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1069,041910,에스텍파마,"10,350","150","1.5","76,546","788,116,150","10,200","10,550","10,050","123,147,022,050","0.01","11,898,263","574,497","4.83",
1070,216280,원텍,"30,800","-150","-0.5","33","996,400","26,350","35,000","26,350","122,892,000,000","0.01","3,990,000","0","0.00",
1071,016600,큐캐피탈,"911","11","1.2","144,314","131,269,490","910","919","903","122,656,371,326","0.01","134,639,266","3,003,735","2.23",
1072,002170,삼양통상,"40,850","-300","-0.7","2,072","85,406,150","41,100","41,400","40,600","122,550,000,000","0.01","3,000,000","164,892","5.50",
1073,048870,시너지이노베이션,"2,155","70","3.4","180,712","374,222,830","2,090","2,160","2,000","122,434,064,405","0.01","56,813,951","10,144,963","17.86",
1074,204620,글로벌텍스프리,"6,340","30","0.5","81,126","511,739,930","6,310","6,390","6,160","122,256,610,180","0.01","19,283,377","1,139,074","5.91",
1075,092070,디엔에프,"11,350","250","2.2","36,339","409,488,950","11,150","11,550","11,050","122,146,747,800","0.01","10,761,828","774,474","7.20",
1076,015710,코콤,"6,950","160","2.4","92,577","646,592,530","6,740","7,120","6,740","121,836,975,000","0.01","17,530,500","346,519","1.98",
1077,079940,가비아,"9,000","-10","-0.1","145,635","1,305,802,680","8,990","9,120","8,810","121,821,156,000","0.01","13,535,684","2,473,311","18.27",
1078,042040,케이피엠테크,"1,480","55","3.9","833,441","1,220,801,670","1,430","1,510","1,415","121,648,345,440","0.01","82,194,828","315,167","0.38",
1079,049520,유아이엘,"5,580","10","0.2","13,445","75,133,460","5,550","5,610","5,530","121,559,942,880","0.01","21,784,936","2,185,123","10.03",
1080,005870,휴니드,"8,610","220","2.6","112,077","963,364,180","8,420","8,780","8,420","121,538,889,150","0.01","14,116,015","3,502,951","24.82",
1081,059090,미코,"3,880","85","2.2","163,007","629,807,615","3,790","3,910","3,780","121,508,419,640","0.01","31,316,603","2,181,109","6.96",
1082,161580,필옵틱스,"7,030","70","1.0","36,441","255,776,320","7,030","7,060","6,960","121,424,957,940","0.01","17,272,398","205,481","1.19",
1083,078000,텔코웨어,"12,500","-250","-2.0","37,125","462,690,600","12,650","12,900","12,350","121,283,825,000","0.01","9,702,706","246,901","2.54",
1084,017510,세명전기,"7,950","450","6.0","552,864","4,368,168,050","7,500","8,160","7,500","121,205,700,000","0.01","15,246,000","834,589","5.47",
1085,000520,삼일제약,"22,000","-400","-1.8","192,380","4,231,218,150","22,400","22,800","21,150","121,000,000,000","0.01","5,500,000","73,834","1.34",
1086,014530,극동유화,"3,470","70","2.1","37,700","128,708,250","3,425","3,470","3,395","120,996,887,400","0.01","34,869,420","614,119","1.76",
1087,094940,푸른기술,"18,400","400","2.2","2,493,735","46,006,504,050","18,000","19,200","17,800","120,965,316,800","0.01","6,574,202","9,987","0.15",
1088,010690,화신,"3,460","-90","-2.5","299,347","1,043,791,070","3,550","3,605","3,410","120,824,618,600","0.01","34,920,410","1,106,065","3.17",
1089,065560,녹원씨엔아이,"9,960","-540","-5.1","160,547","1,624,054,530","10,350","10,500","9,960","119,809,049,160","0.01","12,029,021","80,239","0.67",
1090,023900,풍국주정,"9,500","110","1.2","40,207","378,360,060","9,390","9,500","9,220","119,700,000,000","0.01","12,600,000","471,629","3.74",
1091,055490,테이팩스,"25,350","300","1.2","28,541","713,777,700","25,350","25,450","24,650","119,592,427,500","0.01","4,717,650","9,656","0.20",
1092,058400,KNN,"903","7","0.8","45,480","40,990,003","898","909","895","119,584,037,160","0.01","132,429,720","0","0.00",
1093,126870,뉴로스,"6,240","240","4.0","212,311","1,280,458,240","6,040","6,280","5,810","119,510,177,280","0.01","19,152,272","112,710","0.59",
1094,000650,천일고속,"83,600","-100","-0.1","546","45,476,800","83,700","84,400","82,800","119,482,792,000","0.01","1,429,220","3,385","0.24",
1095,007330,푸른저축은행,"7,920","60","0.8","2,868","22,570,440","7,860","7,930","7,780","119,455,776,000","0.01","15,082,800","304,879","2.02",
1096,173940,에프엔씨엔터,"8,300","300","3.8","27,285","223,036,920","8,200","8,300","8,050","119,228,504,000","0.01","14,364,880","94,049","0.65",
1097,093320,케이아이엔엑스,"24,400","100","0.4","39,894","956,221,300","24,300","24,450","23,400","119,072,000,000","0.01","4,880,000","417,108","8.55",
1098,020760,일진디스플,"4,205","85","2.1","152,808","631,206,845","4,125","4,220","4,040","119,062,220,200","0.01","28,314,440","1,277,622","4.51",
1099,027710,팜스토리,"1,345","35","2.7","827,612","1,107,251,985","1,320","1,360","1,315","118,827,294,695","0.01","88,347,431","2,519,969","2.85",
1100,090710,디에스티로봇,"1,700","75","4.6","14,302,266","25,113,152,715","1,655","1,875","1,630","118,792,924,700","0.01","69,878,191","16,831,139","24.09",
1101,032940,원익,"6,620","180","2.8","90,205","587,015,990","6,380","6,640","6,300","118,725,939,840","0.01","17,934,432","517,360","2.88",
1102,193250,와이제이엠게임즈,"2,600","90","3.6","465,609","1,196,587,095","2,545","2,625","2,500","118,655,147,000","0.01","45,636,595","928,488","2.03",
1103,014100,보령메디앙스,"10,050","220","2.2","48,981","490,033,050","9,900","10,100","9,900","118,590,000,000","0.01","11,800,000","130,802","1.11",
1104,006340,대원전선,"1,740","95","5.8","2,699,260","4,687,920,680","1,650","1,785","1,650","118,506,477,540","0.01","68,107,171","2,703,410","3.97",
1105,011000,진원생명과학,"5,590","160","3.0","89,545","499,188,540","5,600","5,690","5,430","118,363,012,170","0.01","21,174,063","2,251,128","10.63",
1106,100220,비상교육,"9,100","20","0.2","16,451","150,940,780","9,080","9,240","9,080","118,270,343,100","0.01","12,996,741","1,384,055","10.65",
1107,000215,대림산업우,"31,100","200","0.6","1,505","46,751,750","30,900","31,250","30,900","118,180,000,000","0.01","3,800,000","583,072","15.34",
1108,093190,빅솔론,"6,140","40","0.7","20,074","122,651,380","6,110","6,150","6,070","118,126,876,700","0.01","19,238,905","1,612,136","8.38",
1109,009780,엠에스씨,"6,710","50","0.8","9,350","61,799,810","6,450","6,860","6,400","118,096,000,000","0.01","17,600,000","25,729","0.15",
1110,045970,코아시아홀딩스,"6,130","110","1.8","43,002","272,273,540","6,360","6,910","6,050","117,926,708,680","0.01","19,237,636","4,213,220","21.90",
1111,050110,캠시스,"2,040","35","1.8","157,357","320,981,440","2,000","2,085","2,000","117,925,663,920","0.01","57,806,698","1,395,834","2.41",
1112,131370,알서포트,"2,200","25","1.2","60,754","132,946,775","2,165","2,205","2,165","117,187,582,600","0.01","53,267,083","11,059,162","20.76",
1113,130660,한전산업,"3,590","125","3.6","75,923","268,548,290","3,450","3,595","3,450","117,034,000,000","0.01","32,600,000","853,458","2.62",
1114,035620,바른손이앤에이,"1,660","0","0.0","318,159","529,497,660","1,690","1,710","1,635","116,809,681,480","0.01","70,367,278","1,399,240","1.99",
1115,224760,엔에스컴퍼니,"29,500","0","0.0","0","0","0","0","0","116,221,150,000","0.01","3,939,700","0","0.00",
1116,053690,한미글로벌,"10,600","0","0.0","30,806","327,760,450","10,600","10,700","10,550","116,150,030,000","0.01","10,957,550","308,943","2.82",
1117,260660,알리코제약,"12,100","350","3.0","31,989","385,621,950","11,900","12,500","11,750","116,106,457,500","0.01","9,595,575","30,711","0.32",
1118,016710,대성홀딩스,"7,210","40","0.6","4,208","30,218,710","7,200","7,220","7,160","116,004,999,390","0.01","16,089,459","616,932","3.83",
1119,092440,기신정기,"3,965","0","0.0","2,730","10,788,245","3,965","3,965","3,945","115,778,000,000","0.01","29,200,000","18,683,464","63.98",
1120,010600,웰바이오텍,"7,570","-530","-6.5","275,487","2,145,373,280","8,290","8,290","7,570","115,441,621,880","0.01","15,249,884","297,728","1.95",
1121,014710,사조씨푸드,"6,700","100","1.5","34,141","226,292,250","6,660","6,700","6,570","115,364,238,100","0.01","17,218,543","360,154","2.09",
1122,108380,대양전기공업,"12,050","250","2.1","17,052","205,640,800","11,900","12,200","11,750","115,286,362,650","0.01","9,567,333","375,287","3.92",
1123,060230,이그잭스,"2,270","70","3.2","255,388","576,140,955","2,200","2,285","2,180","115,141,196,380","0.01","50,722,994","668,961","1.32",
1124,014280,금강공업,"23,550","1,250","5.6","38,356","887,805,650","22,350","23,800","22,350","114,357,952,200","0.01","4,855,964","162,390","3.34",
1125,083930,아바코,"7,140","450","6.7","345,466","2,427,336,540","6,760","7,180","6,710","114,215,045,700","0.01","15,996,505","641,827","4.01",
1126,023000,삼원강재,"2,855","15","0.5","11,853","33,738,165","2,840","2,860","2,825","114,200,000,000","0.01","40,000,000","299,802","0.75",
1127,036810,에프에스티,"5,640","250","4.6","108,631","602,636,210","5,460","5,690","5,420","114,118,710,960","0.01","20,233,814","1,205,080","5.96",
1128,085310,엔케이,"1,425","70","5.2","947,217","1,326,269,440","1,355","1,440","1,345","113,976,276,600","0.01","79,983,352","1,664,545","2.08",
1129,000850,화천기공,"51,800","300","0.6","602","31,000,000","51,700","52,500","51,200","113,960,000,000","0.01","2,200,000","360,665","16.39",
1130,082210,옵트론텍,"5,050","50","1.0","65,098","327,685,255","5,020","5,100","4,990","113,931,166,350","0.01","22,560,627","900,693","3.99",
1131,109070,컨버즈,"9,820","320","3.4","287,157","2,753,324,750","9,500","9,820","9,260","113,729,524,760","0.01","11,581,418","183,112","1.58",
1132,206400,엔터메이트,"2,570","5","0.2","245,265","614,215,160","2,630","2,630","2,415","113,587,428,510","0.01","44,197,443","0","0.00",
1133,012320,경동인베스트,"48,000","2,600","5.7","12,647","603,018,900","45,700","48,700","45,400","113,521,104,000","0.01","2,365,023","326,603","13.81",
1134,008250,이건산업,"12,100","650","5.7","565,052","6,821,311,300","11,450","12,450","11,450","113,419,652,500","0.01","9,373,525","528,775","5.64",
1135,040420,정상제이엘에스,"7,230","-10","-0.1","4,922","35,638,940","7,230","7,270","7,220","113,348,700,960","0.01","15,677,552","233,504","1.49",
1136,073490,이노와이어리스,"18,850","150","0.8","70,934","1,324,805,200","18,850","18,950","18,450","113,147,125,000","0.01","6,002,500","220,623","3.68",
1137,009300,삼아제약,"17,750","300","1.7","10,422","183,750,850","17,400","18,050","17,400","113,067,500,000","0.01","6,370,000","180,632","2.84",
1138,047770,코데즈컴바인,"2,975","80","2.8","85,325","251,813,845","2,870","2,975","2,870","112,581,740,950","0.01","37,842,602","204,080","0.54",
1139,016090,대현,"2,485","30","1.2","33,184","81,876,525","2,455","2,485","2,445","112,526,540,350","0.01","45,282,310","2,945,267","6.50",
1140,900270,헝셩그룹,"1,405","25","1.8","10,966,939","16,580,800,455","1,415","1,620","1,405","112,400,000,000","0.01","80,000,000","52,745,006","65.93",
1141,056090,유앤아이,"14,500","200","1.4","54,920","788,980,750","14,300","14,650","13,950","112,195,809,000","0.01","7,737,642","215,248","2.78",
1142,080720,한국유니온제약,"19,500","-3,500","-15.2","4,912,759","110,980,596,650","23,000","25,800","19,350","112,027,500,000","0.01","5,745,000","76,818","1.34",
1143,007860,서연,"4,770","50","1.1","4,433","21,001,235","4,775","4,790","4,720","111,998,855,880","0.01","23,479,844","742,812","3.16",
1144,039830,오로라,"10,400","50","0.5","25,731","266,265,100","10,350","10,600","10,200","111,934,056,000","0.01","10,762,890","250,178","2.32",
1145,238090,앤디포스,"7,410","-270","-3.5","110,294","835,633,690","7,640","7,890","7,410","111,661,030,650","0.01","15,068,965","58,675","0.39",
1146,001470,삼부토건,"5,910","350","6.3","1,031,035","6,278,875,560","5,630","6,380","5,560","111,544,400,310","0.01","18,873,841","0","0.00",
1147,001380,SG충방,"2,480","50","2.1","51,886","127,750,025","2,435","2,480","2,430","111,511,074,640","0.01","44,964,143","699,949","1.56",
1148,900250,크리스탈신소재,"1,645","55","3.5","1,404,919","2,364,434,140","1,590","1,740","1,590","111,504,436,540","0.01","67,783,852","26,975,820","39.80",
1149,204020,엠코르셋,"11,050","350","3.3","1,614,092","18,140,839,000","11,350","12,000","10,650","111,314,550,750","0.01","10,073,715","0","0.00",
1150,031510,오스템,"4,280","170","4.1","338,470","1,412,165,965","4,115","4,300","4,050","111,280,000,000","0.01","26,000,000","789,466","3.04",
1151,053700,삼보모터스,"7,790","260","3.4","31,247","241,182,350","7,580","7,830","7,580","111,002,319,650","0.01","14,249,335","0","0.00",
1152,103230,에스앤더블류,"15,400","800","5.5","252,129","3,835,679,300","14,600","15,850","14,500","110,880,000,000","0.01","7,200,000","84,927","1.18",
1153,026040,제이에스티나,"6,680","300","4.7","117,900","789,580,040","6,480","6,880","6,460","110,245,317,200","0.01","16,503,790","795,958","4.82",
1154,057540,옴니시스템,"2,710","5","0.2","2,016,285","5,478,080,520","2,675","2,775","2,660","110,240,130,650","0.01","40,679,015","366,437","0.90",
1155,205100,엑셈,"3,310","110","3.4","78,253","253,880,090","3,205","3,345","3,175","110,055,388,220","0.01","33,249,362","560,018","1.68",
1156,054180,중앙오션,"4,800","300","6.7","630,483","3,004,448,440","4,510","4,920","4,510","110,022,475,200","0.01","22,921,349","0","0.00",
1157,072470,우리산업홀딩스,"5,820","-80","-1.4","51,728","293,683,610","5,820","6,000","5,560","109,924,324,620","0.01","18,887,341","176,027","0.93",
1158,078890,가온미디어,"7,630","310","4.2","101,884","768,386,310","7,360","7,690","7,350","109,840,572,030","0.01","14,395,881","794,917","5.52",
1159,123840,한일진공,"1,995","25","1.3","221,282","444,008,475","1,965","2,045","1,965","109,680,882,570","0.01","54,977,886","1,301,163","2.37",
1160,053110,소리바다,"1,945","30","1.6","380,494","728,439,600","1,915","1,945","1,875","109,614,505,040","0.01","56,357,072","554,784","0.98",
1161,950130,엑세스바이오,"4,050","50","1.2","62,251","248,850,715","4,005","4,135","3,915","109,612,966,500","0.01","27,064,930","1,789,572","6.61",
1162,160980,싸이맥스,"10,350","50","0.5","72,436","741,685,100","10,300","10,350","10,150","109,464,642,900","0.01","10,576,294","337,850","3.19",
1163,002700,신일산업,"1,540","15","1.0","8,258,499","12,679,173,875","1,525","1,565","1,495","109,413,182,340","0.01","71,047,521","2,149,990","3.03",
1164,003480,한진중공업홀딩스,"3,705","55","1.5","5,612","20,324,450","3,720","3,750","3,590","109,407,953,460","0.01","29,529,812","324,545","1.10",
1165,071970,STX중공업,"4,405","25","0.6","118,186","521,217,190","4,360","4,500","4,335","109,406,306,630","0.01","24,836,846","99,804","0.40",
1166,220260,켐트로스,"4,550","20","0.4","944,950","4,241,543,755","4,550","4,655","4,325","109,405,468,900","0.01","24,045,158","96,855","0.40",
1167,198440,고려시멘트,"3,420","210","6.5","6,127,052","21,103,618,510","3,270","3,595","3,220","109,371,463,200","0.01","31,979,960","15,936","0.05",
1168,002230,피에스텍,"5,550","20","0.4","252,720","1,396,560,470","5,520","5,600","5,430","109,164,298,650","0.01","19,669,243","927,418","4.72",
1169,100840,S&TC,"14,950","0","0.0","3,111","46,614,400","14,950","15,100","14,950","109,092,392,500","0.01","7,297,150","115,786","1.59",
1170,046140,SBS콘텐츠허브,"5,080","245","5.1","126,905","634,941,025","4,900","5,090","4,875","109,034,859,400","0.01","21,463,555","273,682","1.28",
1171,054620,APS홀딩스,"5,340","220","4.3","42,029","221,379,040","5,250","5,340","5,190","108,905,140,140","0.01","20,394,221","2,236,592","10.97",
1172,044480,바이오제네틱스,"9,940","-60","-0.6","4,691","46,565,420","10,100","10,150","9,800","108,890,483,380","0.01","10,954,777","286,342","2.61",
1173,068290,삼성출판사,"10,850","0","0.0","25,088","274,241,350","11,150","11,150","10,750","108,500,000,000","0.01","10,000,000","85,490","0.85",
1174,043710,서울리거,"4,320","75","1.8","40,529","172,898,695","4,340","4,340","4,200","108,498,130,560","0.01","25,115,308","147,956","0.59",
1175,058220,아리온,"1,230","-25","-2.0","2,535,476","3,058,584,590","1,255","1,260","1,155","107,877,435,360","0.01","87,705,232","211,764","0.24",
1176,014990,인디에프,"1,830","75","4.3","606,958","1,123,796,290","1,755","1,920","1,750","107,847,380,850","0.01","58,932,995","1,655,343","2.81",
1177,041460,한국전자인증,"5,010","10","0.2","105,120","526,030,250","5,020","5,070","4,925","107,510,837,490","0.01","21,459,249","881,867","4.11",
1178,023760,한국캐피탈,"638","10","1.6","49,750","31,534,095","630","638","630","107,317,709,488","0.01","168,209,576","221,515","0.13",
1179,111110,호전실업,"13,400","-500","-3.6","32,918","446,269,250","14,200","14,200","13,400","107,200,000,000","0.01","8,000,000","64,282","0.80",
1180,011785,금호석유우,"35,450","-400","-1.1","4,431","157,327,750","35,400","36,000","35,250","107,182,578,700","0.01","3,023,486","561,955","18.59",
1181,069510,에스텍,"9,820","-70","-0.7","1,470","14,544,050","9,920","9,940","9,820","107,136,200,000","0.01","10,910,000","5,801,630","53.18",
1182,006370,대구백화점,"9,900","270","2.8","796","7,750,660","9,700","9,900","9,640","107,133,948,900","0.01","10,821,611","749,855","6.93",
1183,069640,한세엠케이,"8,290","10","0.1","13,758","113,923,020","8,270","8,300","8,220","107,018,279,380","0.01","12,909,322","379,498","2.94",
1184,067310,하나마이크론,"4,705","5","0.1","104,444","491,594,055","4,715","4,785","4,675","106,930,901,990","0.01","22,727,078","1,247,447","5.49",
1185,267790,배럴,"14,800","700","5.0","493,835","7,381,038,950","14,550","15,250","14,500","106,794,520,800","0.01","7,215,846","141,063","1.95",
1186,025440,대성엘텍,"1,070","0","0.0","65,471","70,287,425","1,050","1,100","1,045","106,637,637,010","0.01","99,661,343","58,845,157","59.05",
1187,204630,화이브라더스코리아,"3,725","80","2.2","62,667","230,546,625","3,600","3,730","3,600","106,585,194,375","0.01","28,613,475","8,255,953","28.85",
1188,223310,이에스브이,"1,000","1","0.1","674,820","675,388,920","1,000","1,010","997","106,438,301,000","0.01","106,438,301","0","0.00",
1189,217600,켐온,"1,665","60","3.7","472,834","793,182,965","1,625","1,785","1,605","106,329,131,100","0.01","63,861,340","246,713","0.39",
1190,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1191,033340,좋은사람들,"4,020","345","9.4","8,785,008","35,555,119,550","3,780","4,260","3,750","106,178,394,720","0.01","26,412,536","452,349","1.71",
1192,084870,TBH글로벌,"5,090","60","1.2","36,173","182,935,010","5,090","5,100","5,020","106,161,208,710","0.01","20,856,819","1,690,256","8.10",
1193,009320,대우부품,"2,225","60","2.8","547,116","1,224,023,500","2,175","2,315","2,175","106,013,184,375","0.01","47,646,375","915,769","1.92",
1194,134790,시디즈,"53,000","100","0.2","1,059","56,253,000","52,900","54,800","52,700","106,000,000,000","0.01","2,000,000","12,515","0.63",
1195,114120,크루셜텍,"2,315","15","0.6","283,422","655,499,100","2,300","2,355","2,270","105,952,669,980","0.01","45,767,892","0","0.00",
1196,156100,엘앤케이바이오,"10,500","150","1.4","639,233","6,573,959,480","10,150","10,700","9,850","105,951,993,000","0.01","10,090,666","488,209","4.84",
1197,002300,한국제지,"21,150","450","2.2","4,260","89,241,600","20,900","21,150","20,600","105,854,671,350","0.01","5,004,949","266,703","5.33",
1198,246720,아스타,"11,200","600","5.7","19,942","222,066,450","10,650","11,700","10,650","105,756,257,600","0.01","9,442,523","56,199","0.60",
1199,149950,아바텍,"6,770","170","2.6","42,260","283,715,750","6,540","6,850","6,490","105,662,775,000","0.01","15,607,500","449,187","2.88",
1200,120030,조선선재,"84,000","4,000","5.0","7,389","622,200,200","82,500","85,700","80,300","105,642,684,000","0.01","1,257,651","38,383","3.05",
1201,006090,사조오양,"11,200","-50","-0.4","24,746","275,507,050","11,250","11,300","11,000","105,534,676,800","0.01","9,422,739","83,119","0.88",
1202,179900,유티아이,"19,750","300","1.5","7,430","144,931,200","19,600","19,800","19,000","105,309,863,750","0.01","5,332,145","21,154","0.40",
1203,036670,KCI,"9,330","150","1.6","42,572","392,891,890","9,230","9,330","9,150","105,149,100,000","0.01","11,270,000","150,528","1.34",
1204,040160,누리텔레콤,"8,690","200","2.4","38,667","333,083,910","8,520","8,700","8,520","104,762,599,150","0.01","12,055,535","3,998,525","33.17",
1205,122310,제노레이,"25,000","1,450","6.2","121,507","2,980,420,100","23,550","25,300","23,550","104,431,400,000","0.01","4,177,256","23,523","0.56",
1206,101330,모베이스,"4,345","25","0.6","42,621","183,718,710","4,325","4,400","4,255","104,098,326,860","0.01","23,958,188","1,703,296","7.11",
1207,220100,퓨쳐켐,"18,500","1,000","5.7","43,877","781,440,400","17,500","18,600","17,050","104,009,571,500","0.01","5,622,139","23,341","0.42",
1208,005010,휴스틸,"13,800","250","1.8","136,351","1,894,772,000","13,450","14,200","13,450","103,980,902,400","0.01","7,534,848","413,593","5.49",
1209,064510,에코마이스터,"8,200","380","4.9","1,695,496","13,757,739,480","7,770","8,340","7,770","103,805,497,400","0.01","12,659,207","309,800","2.45",
1210,072520,케이디 네이쳐 엔 바이오,"1,895","130","7.4","1,901,866","3,524,948,145","1,765","1,920","1,765","103,117,427,455","0.01","54,415,529","513,174","0.94",
1211,014190,원익큐브,"2,910","60","2.1","567,985","1,642,699,760","2,855","2,930","2,855","103,013,726,460","0.01","35,399,906","192,699","0.54",
1212,021820,세원정공,"10,300","-200","-1.9","3,604","36,868,400","10,450","10,500","10,050","103,000,000,000","0.01","10,000,000","1,530,620","15.31",
1213,012160,영흥철강,"1,200","45","3.9","642,242","775,528,535","1,155","1,250","1,150","102,991,810,800","0.01","85,826,509","1,106,017","1.29",
1214,241820,피씨엘,"11,500","-50","-0.4","65,122","743,482,000","11,550","11,850","11,000","102,823,386,000","0.01","8,941,164","14,266","0.16",
1215,002800,신신제약,"6,760","60","0.9","54,418","366,511,610","6,720","6,850","6,630","102,552,580,000","0.01","15,170,500","505,321","3.33",
1216,004090,한국석유,"156,500","6,500","4.3","19,655","3,096,433,000","151,000","161,500","151,000","102,538,800,000","0.01","655,200","9,681","1.48",
1217,221840,하이즈항공,"5,780","0","0.0","50,147","286,027,220","5,830","5,890","5,650","102,283,845,260","0.01","17,696,167","67,708","0.38",
1218,046070,코다코,"2,615","25","1.0","95,798","248,433,820","2,630","2,630","2,550","102,153,029,440","0.01","39,064,256","1,359,274","3.48",
1219,069540,라이트론,"7,900","-130","-1.6","187,657","1,469,548,830","7,980","8,000","7,700","102,083,934,300","0.01","12,922,017","128,600","1.00",
1220,045520,크린앤사이언스,"15,700","350","2.3","60,770","934,934,500","15,100","15,700","15,100","102,050,000,000","0.01","6,500,000","206,157","3.17",
1221,159580,제로투세븐,"8,300","450","5.7","95,308","785,573,890","7,580","8,490","7,570","102,007,000,000","0.01","12,290,000","90,696","0.74",
1222,065350,신성델타테크,"4,615","225","5.1","315,285","1,440,464,365","4,400","4,670","4,395","101,938,644,405","0.01","22,088,547","3,655,076","16.55",
1223,002620,제일파마홀딩스,"23,450","100","0.4","5,627","131,718,800","23,500","23,600","23,200","101,902,139,150","0.01","4,345,507","252,571","5.81",
1224,038460,바이오스마트,"5,100","40","0.8","53,054","272,972,250","5,070","5,230","5,070","101,892,594,000","0.01","19,978,940","346,428","1.73",
1225,004910,조광페인트,"7,950","70","0.9","18,103","144,785,410","7,950","8,080","7,900","101,760,000,000","0.01","12,800,000","693,840","5.42",
1226,004080,신흥,"10,600","-50","-0.5","2,802","29,648,700","10,550","10,850","10,500","101,760,000,000","0.01","9,600,000","3,030","0.03",
1227,134380,미원화학,"46,500","0","0.0","368","17,093,300","46,500","46,950","46,100","101,610,870,000","0.01","2,185,180","118,332","5.42",
1228,080000,에스엔유,"3,250","70","2.2","46,420","150,371,520","3,225","3,280","3,185","101,562,500,000","0.01","31,250,000","542,638","1.74",
1229,066410,투윈글로벌,"1,630","-15","-0.9","995,645","1,624,752,525","1,645","1,680","1,605","101,444,521,890","0.01","62,235,903","377,723","0.61",
1230,000300,대유플러스,"1,005","17","1.7","116,048","116,244,142","990","1,025","986","101,185,872,300","0.01","100,682,460","2,843,941","2.82",
1231,032850,비트컴퓨터,"6,070","-110","-1.8","383,531","2,347,635,890","6,220","6,240","6,040","100,903,388,510","0.01","16,623,293","697,037","4.19",
1232,004450,삼화왕관,"46,750","200","0.4","31","1,447,200","46,550","46,800","46,550","100,717,218,250","0.01","2,154,379","170,092","7.90",
