순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1098,255220,SG,"10,600","-3,000","-22.1","832,928","9,515,818,950","12,800","12,900","10,400","132,563,854,400","0.01","12,506,024","15,886","0.13",
1099,152550,한국ANKOR유전,"1,885","0","0.0","22,638","42,567,840","1,885","1,885","1,875","131,987,700,000","0.01","70,020,000","6,674","0.01",
1100,016710,대성홀딩스,"8,190","-60","-0.7","12,537","102,900,230","8,280","8,300","8,130","131,772,669,210","0.01","16,089,459","632,738","3.93",
1101,093190,빅솔론,"6,840","-140","-2.0","54,755","374,729,350","7,000","7,000","6,740","131,594,110,200","0.01","19,238,905","1,701,174","8.84",
1102,034590,인천도시가스,"30,000","-50","-0.2","1,236","37,048,750","29,950","30,100","29,900","131,242,620,000","0.01","4,374,754","54,735","1.25",
1103,014530,극동유화,"3,750","-50","-1.3","188,679","714,697,360","3,790","3,880","3,700","130,760,325,000","0.01","34,869,420","611,459","1.75",
1104,130660,한전산업,"4,010","-75","-1.8","344,415","1,388,156,270","4,035","4,135","3,925","130,726,000,000","0.01","32,600,000","889,926","2.73",
1105,02826K,삼성물산우B,"80,300","-200","-0.2","3,358","268,926,200","80,400","80,500","80,000","130,683,432,000","0.01","1,627,440","105,328","6.47",
1106,284610,TS트릴리온,"7,100","50","0.7","2,062","14,540,000","7,200","8,000","6,850","130,402,150,000","0.01","18,366,500","0","0.00",
1107,003080,성보화학,"6,510","70","1.1","22,016","142,438,750","6,370","6,580","6,350","130,330,200,000","0.01","20,020,000","297,449","1.49",
1108,001470,삼부토건,"6,920","-480","-6.5","574,009","4,035,065,450","7,210","7,290","6,920","129,865,910,000","0.01","18,766,750","0","0.00",
1109,111110,호전실업,"16,200","250","1.6","22,307","352,941,500","15,800","16,200","15,600","129,600,000,000","0.01","8,000,000","114,861","1.44",
1110,021820,세원정공,"12,950","-250","-1.9","6,365","83,059,300","13,150","13,200","12,950","129,500,000,000","0.01","10,000,000","1,515,227","15.15",
1111,036810,에프에스티,"6,390","70","1.1","161,494","1,018,416,150","6,340","6,430","6,210","129,294,071,460","0.01","20,233,814","1,292,417","6.39",
1112,002170,삼양통상,"43,000","-850","-1.9","6,580","284,517,000","43,700","43,700","43,000","129,000,000,000","0.01","3,000,000","176,631","5.89",
1113,016090,대현,"2,845","95","3.4","461,939","1,286,918,390","2,710","2,845","2,690","128,828,171,950","0.01","45,282,310","3,266,279","7.21",
1114,055490,테이팩스,"27,300","-200","-0.7","17,991","493,231,450","27,150","27,700","27,150","128,791,845,000","0.01","4,717,650","31,732","0.67",
1115,204630,화이브라더스코리아,"4,500","0","0.0","200,920","903,586,455","4,455","4,580","4,415","128,760,637,500","0.01","28,613,475","8,396,954","29.35",
1116,000650,천일고속,"90,000","-1,200","-1.3","1,950","176,385,500","91,500","91,500","89,900","128,629,800,000","0.01","1,429,220","4,996","0.35",
1117,023000,삼원강재,"3,210","-35","-1.1","15,567","49,705,540","3,245","3,265","3,170","128,400,000,000","0.01","40,000,000","341,324","0.85",
1118,093320,케이아이엔엑스,"26,300","-500","-1.9","44,576","1,164,274,000","27,100","27,100","25,600","128,344,000,000","0.01","4,880,000","466,679","9.56",
1119,091970,나노캠텍,"6,410","110","1.8","164,127","1,045,463,600","6,510","6,510","6,210","128,188,788,910","0.01","19,998,251","7,806,836","39.04",
1120,039610,화성밸브,"17,600","1,800","11.4","9,913,496","176,080,978,050","15,250","19,400","15,050","128,128,000,000","0.01","7,280,000","25,992","0.36",
1121,039830,오로라,"11,900","0","0.0","21,458","255,289,350","11,900","12,100","11,750","128,078,391,000","0.01","10,762,890","244,884","2.28",
1122,092070,디엔에프,"11,900","300","2.6","192,990","2,304,108,300","11,500","12,250","11,500","128,065,753,200","0.01","10,761,828","934,252","8.68",
1123,083650,비에이치아이,"4,925","-405","-7.6","239,778","1,207,968,745","5,220","5,270","4,915","128,050,000,000","0.01","26,000,000","151,467","0.58",
1124,000850,화천기공,"58,200","-200","-0.3","1,241","72,224,100","58,400","59,000","57,700","128,040,000,000","0.01","2,200,000","356,523","16.21",
1125,900270,헝셩그룹,"1,600","-90","-5.3","3,003,105","4,666,140,125","1,665","1,695","1,595","128,000,000,000","0.01","80,000,000","55,358,305","69.20",
1126,009160,SIMPAC,"4,385","10","0.2","41,824","181,791,615","4,370","4,390","4,255","127,537,396,125","0.01","29,084,925","4,486,038","15.42",
1127,002800,신신제약,"8,400","-80","-0.9","47,017","396,325,730","8,570","8,570","8,370","127,432,200,000","0.01","15,170,500","462,909","3.05",
1128,001380,SG충방,"2,830","-65","-2.2","96,171","274,136,480","2,900","2,900","2,810","127,248,524,690","0.01","44,964,143","682,957","1.52",
1129,114120,크루셜텍,"2,780","20","0.7","466,118","1,294,559,360","2,780","2,820","2,730","127,234,739,760","0.01","45,767,892","0","0.00",
1130,000215,대림산업우,"33,450","-1,300","-3.7","9,691","324,737,650","34,700","34,700","33,250","127,110,000,000","0.01","3,800,000","581,392","15.30",
1131,003480,한진중공업홀딩스,"4,300","-10","-0.2","13,036","55,933,110","4,250","4,330","4,250","126,978,191,600","0.01","29,529,812","342,324","1.16",
1132,002600,조흥,"211,000","-9,000","-4.1","74","15,859,000","220,000","220,000","211,000","126,600,000,000","0.01","600,000","0","0.00",
1133,002620,제일파마홀딩스,"29,100","-150","-0.5","5,584","160,675,200","29,100","29,250","28,450","126,454,253,700","0.01","4,345,507","269,533","6.20",
1134,007330,푸른저축은행,"8,380","-20","-0.2","7,101","59,523,100","8,390","8,410","8,280","126,393,864,000","0.01","15,082,800","308,472","2.05",
1135,082210,옵트론텍,"5,600","-160","-2.8","107,167","606,029,640","5,750","5,770","5,600","126,339,511,200","0.01","22,560,627","785,169","3.48",
1136,089230,THE E&M,"1,375","-55","-3.8","2,026,577","2,759,445,095","1,430","1,445","1,340","126,308,847,500","0.01","91,860,980","260,467","0.28",
1137,053700,삼보모터스,"8,850","-410","-4.4","119,281","1,074,079,530","9,260","9,260","8,850","126,106,614,750","0.01","14,249,335","0","0.00",
1138,900250,크리스탈신소재,"1,860","-55","-2.9","294,746","548,650,575","1,900","1,920","1,845","126,077,964,720","0.01","67,783,852","27,031,475","39.88",
1139,092440,기신정기,"4,300","-25","-0.6","4,621","19,837,420","4,325","4,325","4,270","125,560,000,000","0.01","29,200,000","18,726,922","64.13",
1140,096240,청담러닝,"16,350","200","1.2","86,168","1,407,298,050","16,100","16,550","16,100","125,235,293,850","0.01","7,659,651","302,327","3.95",
1141,005800,신영와코루,"139,000","-6,000","-4.1","155","22,154,000","145,000","145,500","139,000","125,100,000,000","0.01","900,000","240,143","26.68",
1142,130580,나이스디앤비,"8,120","-230","-2.8","11,999","97,441,570","8,500","8,500","7,950","125,048,000,000","0.01","15,400,000","7,909,715","51.36",
1143,014710,사조씨푸드,"7,250","10","0.1","54,526","394,046,520","7,270","7,290","7,160","124,834,436,750","0.01","17,218,543","389,601","2.26",
1144,205100,엑셈,"3,750","-50","-1.3","154,247","580,009,265","3,760","3,835","3,745","124,685,107,500","0.01","33,249,362","665,906","2.00",
1145,078130,국일제지,"1,070","-70","-6.1","4,855,480","5,294,221,200","1,115","1,130","1,050","124,538,376,420","0.01","116,391,006","1,229,795","1.06",
1146,006090,사조오양,"13,200","-200","-1.5","26,499","349,262,900","13,450","13,450","13,100","124,380,154,800","0.01","9,422,739","178,294","1.89",
1147,036010,아비코전자,"9,350","-260","-2.7","107,643","1,026,053,290","9,540","9,670","9,350","124,288,932,900","0.01","13,292,934","2,060,784","15.50",
1148,120030,조선선재,"98,800","-4,200","-4.1","16,752","1,678,371,100","99,800","104,000","98,600","124,255,918,800","0.01","1,257,651","28,734","2.28",
1149,003280,흥아해운,"736","-50","-6.4","3,414,737","2,568,768,607","780","783","735","124,173,084,480","0.01","168,713,430","37,964,797","22.50",
1150,065560,녹원씨엔아이,"11,650","-350","-2.9","41,958","495,901,700","12,000","12,050","11,650","123,858,920,550","0.01","10,631,667","122,816","1.16",
1151,246720,아스타,"13,150","-200","-1.5","13,096","172,839,650","13,700","13,700","12,950","123,643,177,450","0.01","9,402,523","96,687","1.03",
1152,108380,대양전기공업,"12,900","-700","-5.2","55,934","731,047,750","13,450","13,450","12,900","123,418,595,700","0.01","9,567,333","414,926","4.34",
1153,263600,덕우전자,"15,200","0","0.0","21,732","328,636,250","15,250","15,250","14,750","123,273,003,200","0.01","8,110,066","21,865","0.27",
1154,047770,코데즈컴바인,"3,255","-100","-3.0","251,199","822,333,420","3,300","3,370","3,205","123,177,669,510","0.01","37,842,602","290,222","0.77",
1155,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1156,101330,모베이스,"5,140","-30","-0.6","41,116","210,816,560","5,230","5,230","5,110","123,145,086,320","0.01","23,958,188","1,887,108","7.88",
1157,071970,STX중공업,"4,950","-40","-0.8","286,289","1,440,282,630","4,930","5,150","4,850","122,942,387,700","0.01","24,836,846","148,766","0.60",
1158,065130,탑엔지니어링,"7,690","70","0.9","204,962","1,560,050,300","7,630","7,710","7,480","122,857,416,330","0.01","15,976,257","954,889","5.98",
1159,950140,잉글우드랩,"6,180","-10","-0.2","223,125","1,363,007,630","6,220","6,220","6,040","122,783,411,880","0.01","19,867,866","8,987,027","45.23",
1160,036120,SCI평가정보,"3,445","-20","-0.6","326,399","1,122,753,000","3,480","3,550","3,360","122,297,500,000","0.01","35,500,000","29,802","0.08",
1161,012160,영흥철강,"1,420","-150","-9.6","874,218","1,296,824,140","1,570","1,570","1,420","121,873,642,780","0.01","85,826,509","749,017","0.87",
1162,033170,시그네틱스,"1,420","-85","-5.6","793,609","1,146,969,745","1,515","1,515","1,410","121,734,212,980","0.01","85,728,319","4,331,602","5.05",
1163,100220,비상교육,"9,360","-10","-0.1","10,742","100,480,090","9,220","9,410","9,220","121,649,495,760","0.01","12,996,741","1,228,923","9.46",
1164,005010,휴스틸,"17,150","-50","-0.3","189,240","3,243,625,050","16,950","17,650","16,600","121,627,645,650","0.01","7,091,991","344,511","4.86",
1165,037350,성도이엔지,"7,820","20","0.3","138,877","1,086,469,790","7,890","7,930","7,750","120,975,400,000","0.01","15,470,000","1,277,182","8.26",
1166,002300,한국제지,"24,150","-700","-2.8","20,745","504,652,800","24,950","24,950","24,150","120,869,518,350","0.01","5,004,949","272,908","5.45",
1167,108860,셀바스AI,"5,460","260","5.0","939,679","5,117,442,250","5,190","5,680","5,150","120,425,459,700","0.01","22,055,945","252,721","1.15",
1168,131370,알서포트,"2,260","-70","-3.0","238,236","545,988,355","2,330","2,345","2,255","120,383,607,580","0.01","53,267,083","11,392,523","21.39",
1169,221840,하이즈항공,"6,800","-210","-3.0","89,926","616,862,430","6,990","7,040","6,780","120,333,935,600","0.01","17,696,167","214,486","1.21",
1170,004910,조광페인트,"9,400","60","0.6","153,711","1,467,588,840","9,340","9,710","9,210","120,320,000,000","0.01","12,800,000","709,447","5.54",
1171,093920,서원인텍,"6,430","-110","-1.7","8,024","51,960,680","6,570","6,580","6,430","119,598,000,000","0.01","18,600,000","1,199,172","6.45",
1172,032980,바이온,"2,710","-90","-3.2","648,542","1,772,370,805","2,850","2,850","2,670","119,564,858,540","0.01","44,119,874","672,053","1.52",
1173,045970,코아시아홀딩스,"6,330","60","1.0","14,852","93,731,200","6,350","6,350","6,280","119,265,049,200","0.01","18,841,240","4,213,003","22.36",
1174,079940,가비아,"8,790","-50","-0.6","180,476","1,589,628,800","8,810","9,070","8,660","118,978,662,360","0.01","13,535,684","2,115,966","15.63",
1175,016740,두올,"6,520","-10","-0.2","89,467","575,109,900","6,520","6,520","6,310","118,898,628,720","0.01","18,235,986","619,156","3.40",
1176,099660,한솔신텍,"1,855","65","3.6","4,707,018","8,843,025,965","1,810","1,955","1,810","118,697,001,710","0.01","63,987,602","958,649","1.50",
1177,134790,시디즈,"59,300","800","1.4","3,977","226,442,200","59,100","60,700","55,800","118,600,000,000","0.01","2,000,000","16,193","0.81",
1178,222420,쎄노텍,"3,025","105","3.6","8,902,837","28,786,423,645","3,015","3,415","3,010","118,531,342,875","0.01","39,183,915","146,197","0.37",
1179,123840,한일진공,"2,155","-10","-0.5","396,810","847,762,870","2,155","2,185","2,110","118,477,344,330","0.01","54,977,886","1,054,559","1.92",
1180,211270,AP위성,"7,890","0","0.0","12,201","95,761,870","7,850","7,930","7,810","118,466,803,560","0.01","15,014,804","436,037","2.90",
1181,252500,세화피앤씨,"5,700","-170","-2.9","478,232","2,687,354,780","5,740","5,800","5,470","118,236,211,500","0.01","20,743,195","1,022,151","4.93",
1182,010690,화신,"3,385","-20","-0.6","36,596","122,964,010","3,420","3,420","3,315","118,205,587,850","0.01","34,920,410","1,101,014","3.15",
1183,219420,링크제니시스,"11,800","300","2.6","1,428,307","16,765,503,350","11,300","12,150","11,100","118,000,000,000","0.01","10,000,000","53,537","0.54",
1184,057540,옴니시스템,"2,900","-125","-4.1","829,737","2,440,286,305","2,990","3,010","2,870","117,969,143,500","0.01","40,679,015","1,066,147","2.62",
1185,101730,조이맥스,"13,800","-300","-2.1","9,304","129,651,300","14,050","14,300","13,750","117,372,229,200","0.01","8,505,234","150,627","1.77",
1186,067310,하나마이크론,"5,150","-50","-1.0","133,363","687,869,410","5,230","5,250","5,110","117,044,451,700","0.01","22,727,078","1,260,978","5.55",
1187,090710,디에스티로봇,"1,690","-70","-4.0","1,545,580","2,623,430,880","1,745","1,745","1,675","116,971,259,470","0.01","69,213,763","13,726,773","19.83",
1188,011320,유니크,"6,050","90","1.5","762,099","4,552,345,810","5,920","6,090","5,820","116,890,204,750","0.01","19,320,695","468,347","2.42",
1189,189300,인텔리안테크,"16,100","250","1.6","45,924","742,997,350","15,650","16,500","15,650","116,579,198,400","0.01","7,240,944","35,644","0.49",
1190,002230,피에스텍,"5,910","-280","-4.5","249,565","1,483,780,980","6,070","6,090","5,870","116,245,226,130","0.01","19,669,243","1,265,690","6.43",
1191,241820,피씨엘,"13,000","0","0.0","902,513","12,344,837,350","13,150","14,900","12,800","116,235,132,000","0.01","8,941,164","53,304","0.60",
1192,053690,한미글로벌,"10,600","-950","-8.2","278,543","3,033,961,300","11,450","11,450","10,600","116,150,030,000","0.01","10,957,550","509,113","4.65",
1193,031510,오스템,"4,460","-390","-8.0","554,624","2,532,688,045","4,825","4,835","4,395","115,960,000,000","0.01","26,000,000","1,135,398","4.37",
1194,078070,유비쿼스홀딩스,"5,590","-80","-1.4","16,223","89,714,780","5,640","5,640","5,490","115,694,150,520","0.01","20,696,628","874,808","4.23",
1195,069510,에스텍,"10,600","-50","-0.5","11,767","123,840,600","10,650","10,650","10,500","115,646,000,000","0.01","10,910,000","5,828,232","53.42",
1196,204990,현성바이탈,"3,650","-35","-1.0","36,435","132,140,880","3,700","3,700","3,595","115,522,948,950","0.01","31,650,123","328,877","1.04",
1197,075180,새론오토모티브,"6,010","-50","-0.8","7,107","42,785,050","6,060","6,060","6,000","115,392,000,000","0.01","19,200,000","13,299,903","69.27",
1198,024800,유성티엔에스,"4,240","-235","-5.2","1,099,317","4,749,978,825","4,500","4,515","4,160","115,385,579,200","0.01","27,213,580","264,921","0.97",
1199,004720,우리들제약,"9,970","290","3.0","602,392","6,052,544,000","9,790","10,350","9,790","115,356,130,280","0.01","11,570,324","163,451","1.41",
1200,072470,우리산업홀딩스,"6,090","90","1.5","18,587","113,141,510","6,040","6,150","6,010","115,023,906,690","0.01","18,887,341","159,281","0.84",
1201,100840,S&TC,"15,750","-100","-0.6","5,485","85,472,200","15,850","15,850","15,450","114,930,112,500","0.01","7,297,150","122,165","1.67",
1202,056090,유앤아이,"14,900","0","0.0","31,900","471,019,300","14,600","15,100","14,400","114,843,865,800","0.01","7,707,642","240,813","3.12",
1203,187220,디티앤씨,"11,650","-650","-5.3","109,984","1,292,694,200","12,300","12,300","11,600","114,799,729,100","0.01","9,854,054","171,074","1.74",
1204,040160,누리텔레콤,"9,520","-230","-2.4","39,847","378,774,380","9,510","9,700","9,450","114,768,693,200","0.01","12,055,535","4,017,957","33.33",
1205,035620,바른손이앤에이,"1,690","15","0.9","151,348","255,026,880","1,690","1,695","1,665","114,743,736,380","0.01","67,895,702","1,243,481","1.83",
1206,036170,씨티엘,"4,370","-250","-5.4","545,602","2,448,619,455","4,610","4,610","4,365","114,733,585,250","0.01","26,254,825","159,620","0.61",
1207,036090,위지트,"1,575","-55","-3.4","1,913,621","3,047,036,180","1,610","1,630","1,575","114,580,167,975","0.01","72,749,313","452,354","0.62",
1208,011150,CJ씨푸드,"3,180","-5","-0.2","361,027","1,151,642,935","3,200","3,260","3,130","114,259,858,140","0.01","35,930,773","453,214","1.26",
1209,054620,APS홀딩스,"5,600","-140","-2.4","121,308","686,948,680","5,790","5,790","5,580","114,207,637,600","0.01","20,394,221","2,729,756","13.38",
1210,010600,웰바이오텍,"7,480","50","0.7","194,376","1,443,021,530","7,400","7,540","7,180","114,069,132,320","0.01","15,249,884","103,334","0.68",
1211,046070,코다코,"2,920","25","0.9","157,396","456,201,010","2,895","2,935","2,855","114,067,627,520","0.01","39,064,256","1,303,573","3.34",
1212,060230,이그잭스,"2,290","-100","-4.2","305,162","701,451,110","2,450","2,450","2,260","114,062,422,220","0.01","49,808,918","881,750","1.77",
1213,073490,이노와이어리스,"19,000","-950","-4.8","92,018","1,770,422,450","19,900","19,950","18,550","114,047,500,000","0.01","6,002,500","231,954","3.86",
1214,040420,정상제이엘에스,"7,260","-20","-0.3","13,514","97,924,030","7,260","7,270","7,210","113,819,027,520","0.01","15,677,552","256,805","1.64",
1215,100090,삼강엠앤티,"5,990","290","5.1","453,818","2,668,509,440","5,780","6,000","5,670","113,606,441,830","0.01","18,966,017","153,260","0.81",
1216,079190,EMW,"3,570","-205","-5.4","1,454,187","5,335,899,995","3,790","3,830","3,520","113,469,583,290","0.01","31,784,197","292,719","0.92",
1217,088910,동우팜투테이블,"4,375","30","0.7","324,584","1,411,530,215","4,345","4,420","4,270","113,013,967,500","0.01","25,831,764","1,360,879","5.27",
1218,063760,이엘피,"22,950","0","0.0","4,762","108,502,100","23,050","23,050","22,650","112,581,225,000","0.01","4,905,500","336,466","6.86",
1219,047400,유니온머티리얼,"2,680","-50","-1.8","69,706","186,836,140","2,705","2,705","2,650","112,560,000,000","0.01","42,000,000","948,535","2.26",
1220,024950,삼천리자전거,"8,480","-90","-1.0","24,650","208,799,700","8,570","8,570","8,370","112,559,932,960","0.01","13,273,577","1,602,847","12.08",
1221,023760,한국캐피탈,"669","-8","-1.2","132,265","88,566,207","678","680","663","112,532,206,344","0.01","168,209,576","317,862","0.19",
1222,063160,종근당바이오,"21,500","0","0.0","13,674","293,841,850","21,550","21,700","21,350","112,434,013,500","0.01","5,229,489","516,069","9.87",
1223,004080,신흥,"11,700","200","1.7","2,466","28,993,400","11,500","12,000","11,500","112,320,000,000","0.01","9,600,000","3,030","0.03",
1224,036670,KCI,"9,950","-30","-0.3","62,395","621,187,570","9,980","10,100","9,850","112,136,500,000","0.01","11,270,000","117,706","1.04",
1225,088130,동아엘텍,"10,050","-200","-2.0","65,929","667,092,650","10,250","10,300","10,000","112,060,474,800","0.01","11,150,296","442,628","3.97",
1226,206400,엔터메이트,"2,535","-25","-1.0","310,900","775,104,925","2,535","2,560","2,435","112,040,518,005","0.01","44,197,443","0","0.00",
1227,071460,대유위니아,"3,105","-110","-3.4","86,684","272,180,045","3,220","3,230","3,105","111,678,450,975","0.01","35,967,295","624,734","1.74",
1228,083930,아바코,"6,940","-160","-2.2","110,607","764,103,600","7,000","7,100","6,800","111,015,744,700","0.01","15,996,505","777,159","4.86",
1229,134380,미원화학,"50,800","-600","-1.2","675","34,263,200","51,600","51,600","50,500","111,007,144,000","0.01","2,185,180","118,342","5.42",
1230,032850,비트컴퓨터,"6,670","130","2.0","298,833","1,975,055,860","6,490","6,700","6,460","110,877,364,310","0.01","16,623,293","958,585","5.77",
1231,035290,더블유에프엠,"5,000","-100","-2.0","333,390","1,691,836,990","5,120","5,260","4,985","110,869,375,000","0.01","22,173,875","184,145","0.83",
1232,078140,대봉엘에스,"9,990","-160","-1.6","69,609","695,078,440","10,150","10,150","9,930","110,754,924,210","0.01","11,086,579","523,233","4.72",
1233,043650,국순당,"6,190","-50","-0.8","56,128","346,507,250","6,240","6,270","6,150","110,542,901,760","0.01","17,858,304","876,427","4.91",
1234,179900,유티아이,"20,700","200","1.0","23,429","479,219,850","20,500","21,050","20,000","110,375,401,500","0.01","5,332,145","23,810","0.45",
1235,002880,대유에이텍,"1,200","-30","-2.4","508,885","610,161,845","1,230","1,230","1,180","110,270,712,000","0.01","91,892,260","1,373,563","1.49",
1236,122350,삼기오토모티브,"3,565","40","1.1","293,253","1,049,459,275","3,530","3,650","3,500","109,899,167,640","0.01","30,827,256","1,364,308","4.43",
1237,228340,동양파일,"5,490","-70","-1.3","134,549","729,930,290","5,500","5,550","5,320","109,800,000,000","0.01","20,000,000","1,484,909","7.42",
1238,011785,금호석유우,"36,300","350","1.0","21,601","783,912,250","35,400","36,700","35,400","109,752,541,800","0.01","3,023,486","569,146","18.82",
1239,011090,에넥스,"1,820","-60","-3.2","259,436","477,163,840","1,885","1,885","1,820","109,184,786,620","0.01","59,991,641","1,411,431","2.35",
1240,002700,신일산업,"1,535","0","0.0","691,517","1,058,363,650","1,545","1,560","1,505","109,057,944,735","0.01","71,047,521","3,585,844","5.05",
1241,071670,에이테크솔루션,"10,900","300","2.8","127,871","1,376,178,850","10,750","10,900","10,600","109,000,000,000","0.01","10,000,000","171,836","1.72",
1242,012800,대창,"1,195","-45","-3.6","956,693","1,150,049,285","1,225","1,250","1,185","108,912,896,305","0.01","91,140,499","4,763,005","5.23",
1243,097870,효성오앤비,"12,800","-1,550","-10.8","344,049","4,579,251,300","13,500","13,850","12,700","108,672,000,000","0.01","8,490,000","69,466","0.82",
1244,054180,중앙오션,"4,740","35","0.7","100,191","478,394,890","4,690","4,950","4,690","108,464,054,880","0.01","22,882,712","0","0.00",
1245,036180,영인프런티어,"6,150","-10","-0.2","286,187","1,734,826,290","6,160","6,200","5,940","108,242,097,150","0.01","17,600,341","363,068","2.06",
1246,058860,케이티스,"3,110","-60","-1.9","96,334","300,999,860","3,160","3,175","3,100","108,234,220,000","0.01","34,802,000","2,134,669","6.13",
1247,059210,메타바이오메드,"4,535","-85","-1.8","333,237","1,526,441,690","4,625","4,705","4,500","108,215,761,785","0.01","23,862,351","381,425","1.60",
1248,071090,하이스틸,"54,100","-900","-1.6","311,481","17,066,775,600","53,100","57,700","52,400","108,196,970,400","0.01","1,999,944","2,903","0.15",
1249,068930,디지털대성,"4,820","55","1.2","44,760","213,486,860","4,755","4,825","4,700","108,183,564,860","0.01","22,444,723","325,391","1.45",
1250,007610,선도전기,"6,000","-980","-14.0","989,695","6,233,822,780","6,670","6,670","5,970","108,000,000,000","0.01","18,000,000","490,008","2.72",
1251,065680,우주일렉트로,"10,850","-50","-0.5","4,502","48,903,550","10,850","10,900","10,850","107,786,287,000","0.01","9,934,220","1,419,500","14.29",
1252,061250,화일약품,"7,470","90","1.2","234,017","1,752,271,560","7,380","7,670","7,300","107,649,856,260","0.01","14,410,958","448,035","3.11",
1253,069540,라이트론,"8,320","-100","-1.2","42,502","353,006,210","8,420","8,420","8,230","107,511,181,440","0.01","12,922,017","3,648","0.03",
1254,048910,대원미디어,"8,540","-330","-3.7","212,920","1,823,198,250","8,920","8,920","8,430","107,424,198,840","0.01","12,578,946","316,463","2.52",
1255,068330,일신바이오,"2,420","-120","-4.7","880,590","2,155,056,730","2,530","2,530","2,400","107,003,058,800","0.01","44,216,140","1,015,499","2.30",
1256,099440,스맥,"3,930","-10","-0.2","472,214","1,853,854,560","3,955","4,025","3,865","106,976,502,120","0.01","27,220,484","871,320","3.20",
1257,159580,제로투세븐,"8,690","-110","-1.2","51,555","439,476,610","8,740","8,740","8,210","106,800,100,000","0.01","12,290,000","181,866","1.48",
1258,014190,원익큐브,"3,010","-35","-1.2","556,780","1,685,579,050","3,045","3,090","2,975","106,553,717,060","0.01","35,399,906","307,029","0.87",
1259,006370,대구백화점,"9,840","20","0.2","1,805","17,637,260","9,840","9,900","9,630","106,484,652,240","0.01","10,821,611","745,264","6.89",
1260,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1261,195990,유지인트,"1,330","-45","-3.3","1,323,042","1,756,121,660","1,355","1,370","1,310","106,247,193,640","0.01","79,885,108","921,175","1.15",
1262,053450,세코닉스,"9,430","-340","-3.5","60,457","575,858,440","9,770","9,770","9,430","106,077,230,730","0.01","11,248,911","590,522","5.25",
1263,063440,SM Life Design,"2,400","-635","-20.9","12,359,441","30,789,492,985","2,935","2,955","2,290","106,056,547,200","0.01","44,190,228","0","0.00",
1264,038460,바이오스마트,"5,530","0","0.0","118,536","660,712,000","5,540","5,660","5,450","106,030,754,550","0.01","19,173,735","299,752","1.56",
1265,223310,이에스브이,"1,145","105","10.1","9,741,425","10,934,618,085","1,040","1,155","1,035","105,995,806,765","0.01","92,572,757","0","0.00",
1266,001570,금양,"2,445","5","0.2","54,975","132,973,715","2,450","2,460","2,380","105,574,102,440","0.01","43,179,592","280,044","0.65",
1267,014160,대영포장,"988","11","1.1","573,713","563,870,552","971","995","970","105,305,879,224","0.01","106,584,898","5,134,066","4.82",
1268,149950,아바텍,"6,740","-110","-1.6","24,858","168,092,990","6,820","6,900","6,680","105,194,550,000","0.01","15,607,500","497,283","3.19",
1269,142280,녹십자엠에스,"11,000","150","1.4","16,798","183,722,900","10,850","11,100","10,800","105,160,000,000","0.01","9,560,000","42,051","0.44",
1270,009440,KC그린홀딩스,"4,685","-60","-1.3","42,749","199,165,935","4,735","4,745","4,625","105,107,881,300","0.01","22,434,980","674,763","3.01",
1271,000500,가온전선,"25,250","-1,700","-6.3","23,342","590,517,600","26,100","26,400","25,000","105,048,761,750","0.01","4,160,347","227,804","5.48",
1272,039980,리노스,"2,780","-150","-5.1","967,503","2,682,413,470","2,810","2,835","2,710","104,958,883,320","0.01","37,754,994","479,684","1.27",
1273,007590,동방아그로,"7,700","-320","-4.0","18,885","147,742,400","7,930","7,980","7,700","104,855,342,900","0.01","13,617,577","3,940,491","28.94",
1274,105840,우진,"6,040","-800","-11.7","838,790","5,189,938,610","6,560","6,600","6,000","104,854,400,000","0.01","17,360,000","72,203","0.42",
1275,095910,에스에너지,"7,880","200","2.6","463,252","3,637,769,170","7,680","8,080","7,670","104,629,591,960","0.01","13,277,867","243,575","1.83",
1276,069640,한세엠케이,"8,070","-160","-1.9","40,050","324,989,710","8,140","8,230","8,070","104,178,228,540","0.01","12,909,322","425,202","3.29",
1277,004090,한국석유,"159,000","-42,000","-20.9","55,023","9,643,008,500","190,500","196,000","159,000","104,176,800,000","0.01","655,200","4,369","0.67",
1278,141020,포티스,"2,320","-10","-0.4","234,672","537,291,295","2,330","2,375","2,255","104,109,494,240","0.01","44,874,782","1,561,502","3.48",
1279,122310,제노레이,"25,800","-550","-2.1","96,308","2,483,400,100","26,450","26,500","25,450","103,940,460,000","0.01","4,028,700","7,378","0.18",
1280,214680,디알텍,"2,370","375","18.8","31,003,197","75,826,036,870","2,440","2,590","2,250","103,716,392,670","0.01","43,762,191","154,041","0.35",
1281,094820,일진파워,"6,870","-580","-7.8","269,460","1,881,625,420","7,450","7,450","6,830","103,590,730,830","0.01","15,078,709","968,225","6.42",
1282,099320,쎄트렉아이,"28,200","-850","-2.9","15,192","429,762,200","29,200","29,200","27,850","103,211,718,000","0.01","3,659,990","101,928","2.78",
