순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1031,204620,글로벌텍스프리,"7,050","-40","-0.6","27,039","190,879,770","7,050","7,120","7,030","135,947,807,850","0.01","19,283,377","1,116,307","5.79",
1032,122640,예스티,"12,350","-750","-5.7","144,181","1,801,616,750","13,100","13,100","12,350","135,872,662,250","0.01","11,001,835","448,664","4.08",
1033,048870,시너지이노베이션,"2,390","0","0.0","121,338","286,060,035","2,375","2,390","2,325","135,785,342,890","0.01","56,813,951","10,142,943","17.85",
1034,012200,계양전기,"4,165","15","0.4","17,300","71,820,510","4,120","4,180","4,120","135,779,000,000","0.01","32,600,000","1,960,897","6.02",
1035,041590,에너전트,"3,045","-5","-0.2","97,401","292,950,380","3,060","3,060","2,975","135,425,735,550","0.01","44,474,790","502,927","1.13",
1036,060310,3S,"3,050","-30","-1.0","226,311","681,008,200","3,075","3,135","2,930","135,407,427,900","0.01","44,395,878","832,241","1.87",
1037,052790,액토즈소프트,"11,950","-200","-1.6","16,144","191,886,000","12,150","12,150","11,800","135,401,124,100","0.01","11,330,638","5,816,407","51.33",
1038,003960,사조대림,"22,700","-200","-0.9","9,424","213,586,700","22,950","22,950","22,500","135,305,052,500","0.01","5,960,575","92,759","1.56",
1039,013870,지엠비코리아,"7,090","-70","-1.0","29,962","212,871,650","7,140","7,230","7,080","135,222,465,200","0.01","19,072,280","11,043,513","57.90",
1040,008350,남선알미늄,"1,225","-15","-1.2","2,557,305","3,167,240,295","1,255","1,270","1,215","134,969,385,250","0.01","110,179,090","2,481,390","2.25",
1041,214310,세미콘라이트,"2,065","-95","-4.4","561,724","1,169,045,180","2,165","2,170","2,060","134,928,508,330","0.01","65,340,682","2,195,278","3.36",
1042,140670,알에스오토메이션,"14,800","-350","-2.3","133,029","1,977,315,950","15,050","15,150","14,750","134,726,472,000","0.01","9,103,140","26,037","0.29",
1043,009300,삼아제약,"21,150","250","1.2","34,558","723,914,150","20,850","21,350","20,450","134,725,500,000","0.01","6,370,000","143,086","2.25",
1044,019660,글로본,"4,810","65","1.4","64,428","306,797,295","4,730","4,840","4,680","134,685,036,070","0.01","28,001,047","0","0.00",
1045,196490,디에이테크놀로지,"16,100","150","0.9","91,115","1,459,817,300","15,850","16,300","15,800","134,554,864,500","0.01","8,357,445","248,174","2.97",
1046,137400,피엔티,"15,200","-50","-0.3","149,554","2,258,850,100","15,200","15,300","14,800","134,023,689,600","0.01","8,817,348","252,973","2.87",
1047,217600,켐온,"2,085","25","1.2","647,468","1,346,607,250","2,065","2,100","2,015","133,150,893,900","0.01","63,861,340","167,745","0.26",
1048,034810,해성산업,"13,600","200","1.5","4,135","55,784,150","13,500","13,650","13,350","133,008,000,000","0.01","9,780,000","74,414","0.76",
1049,023900,풍국주정,"10,550","50","0.5","24,298","253,273,600","10,300","10,550","10,300","132,930,000,000","0.01","12,600,000","466,523","3.70",
1050,014470,부방,"2,805","-10","-0.4","50,507","141,350,805","2,815","2,835","2,775","132,658,239,450","0.01","47,293,490","452,173","0.96",
1051,102210,해덕파워웨이,"9,000","0","0.0","0","0","0","0","0","132,653,529,000","0.01","14,739,281","502,077","3.41",
1052,034590,인천도시가스,"30,300","200","0.7","493","14,918,450","30,100","30,350","30,000","132,555,046,200","0.01","4,374,754","52,266","1.19",
1053,152550,한국ANKOR유전,"1,890","-10","-0.5","85,061","160,685,595","1,900","1,900","1,885","132,337,800,000","0.01","70,020,000","6,674","0.01",
1054,055490,테이팩스,"28,050","1,100","4.1","123,909","3,446,540,750","26,950","28,200","26,800","132,330,082,500","0.01","4,717,650","33,550","0.71",
1055,214270,퓨쳐스트림네트웍스,"1,520","0","0.0","777,748","1,178,474,540","1,540","1,540","1,505","132,120,395,760","0.01","86,921,313","72,757","0.08",
1056,003100,선광,"19,900","0","0.0","3,942","78,152,300","19,850","19,900","19,700","131,340,000,000","0.01","6,600,000","197,624","2.99",
1057,035000,지투알,"7,900","180","2.3","17,357","135,576,210","7,750","7,990","7,730","130,882,531,100","0.01","16,567,409","5,170,627","31.21",
1058,032940,원익,"7,290","60","0.8","125,320","918,294,490","7,350","7,510","7,220","130,742,009,280","0.01","17,934,432","339,508","1.89",
1059,005710,대원산업,"6,520","-100","-1.5","26,553","174,340,150","6,600","6,620","6,520","130,645,152,000","0.01","20,037,600","2,769,892","13.82",
1060,094280,효성ITX,"11,300","150","1.4","56,088","642,138,200","11,150","11,800","11,150","130,607,660,000","0.01","11,558,200","155,472","1.35",
1061,051360,토비스,"7,810","70","0.9","74,436","578,535,550","7,740","7,840","7,690","130,560,222,980","0.01","16,717,058","1,763,588","10.55",
1062,011000,진원생명과학,"6,150","150","2.5","143,205","873,814,170","6,050","6,180","5,980","130,220,487,450","0.01","21,174,063","2,367,583","11.18",
1063,002900,동양물산,"1,990","-10","-0.5","314,744","622,545,890","2,000","2,000","1,960","130,123,911,000","0.01","65,388,900","6,748,903","10.32",
1064,025750,한솔홈데코,"1,615","-30","-1.8","871,293","1,410,065,830","1,635","1,645","1,600","130,112,715,635","0.01","80,565,149","5,469,615","6.79",
1065,005870,휴니드,"9,200","-100","-1.1","27,774","255,508,690","9,230","9,390","9,160","129,867,338,000","0.01","14,116,015","3,498,911","24.79",
1066,006220,제주은행,"5,840","10","0.2","5,709","33,228,720","5,820","5,850","5,780","129,232,040,160","0.01","22,128,774","434,443","1.96",
1067,144960,뉴파워프라즈마,"15,650","-300","-1.9","15,652","244,583,100","15,950","15,950","15,500","129,117,774,050","0.01","8,250,337","1,161,566","14.08",
1068,214430,아이쓰리시스템,"18,150","50","0.3","24,385","442,134,350","18,200","18,350","17,950","128,987,694,000","0.01","7,106,760","132,115","1.86",
1069,001340,백광산업,"2,870","-5","-0.2","30,310","87,187,175","2,880","2,885","2,865","128,915,828,090","0.01","44,918,407","1,595,129","3.55",
1070,033340,좋은사람들,"4,870","65","1.4","1,416,223","6,811,176,550","4,730","4,885","4,695","128,629,050,320","0.01","26,412,536","310,006","1.17",
1071,034300,신세계건설,"32,100","50","0.2","5,142","165,641,050","32,000","33,400","31,550","128,400,000,000","0.01","4,000,000","131,923","3.30",
1072,092600,넥스트칩,"9,510","-170","-1.8","632,264","6,020,580,970","9,600","9,830","9,370","127,885,725,000","0.01","13,447,500","50,389","0.37",
1073,012690,모나리자,"3,495","45","1.3","109,031","380,140,595","3,430","3,520","3,430","127,816,536,225","0.01","36,571,255","641,437","1.75",
1074,020760,일진디스플,"4,510","-10","-0.2","73,186","328,881,675","4,480","4,535","4,455","127,698,124,400","0.01","28,314,440","1,253,094","4.43",
1075,036670,KCI,"11,250","150","1.4","132,716","1,493,148,300","11,050","11,500","11,000","126,787,500,000","0.01","11,270,000","285,136","2.53",
1076,003080,성보화학,"6,320","40","0.6","5,798","36,486,050","6,270","6,330","6,270","126,526,400,000","0.01","20,020,000","254,978","1.27",
1077,060240,룽투코리아,"5,220","40","0.8","12,225","63,622,430","5,270","5,270","5,160","126,199,414,260","0.01","24,176,133","12,074,214","49.94",
1078,217620,디딤,"3,410","-80","-2.3","390,632","1,358,481,175","3,500","3,550","3,400","126,176,496,050","0.01","37,001,905","5,996,071","16.20",
1079,130580,나이스디앤비,"8,190","80","1.0","5,320","43,250,780","8,110","8,230","8,020","126,126,000,000","0.01","15,400,000","7,898,811","51.29",
1080,010960,삼호개발,"5,040","-30","-0.6","38,846","194,172,785","5,060","5,060","4,950","126,000,000,000","0.01","25,000,000","4,542,879","18.17",
1081,066620,국보디자인,"16,800","-200","-1.2","10,027","169,625,150","16,800","17,100","16,800","126,000,000,000","0.01","7,500,000","865,169","11.54",
1082,108860,셀바스AI,"5,710","-10","-0.2","313,132","1,791,042,910","5,780","5,790","5,680","125,939,445,950","0.01","22,055,945","1,563,583","7.09",
1083,092070,디엔에프,"11,700","-200","-1.7","27,398","321,100,450","11,800","11,950","11,600","125,913,387,600","0.01","10,761,828","721,522","6.70",
1084,058730,다스코,"8,170","30","0.4","104,279","844,748,240","8,140","8,190","8,010","125,818,000,000","0.01","15,400,000","334,144","2.17",
1085,050110,캠시스,"2,175","5","0.2","139,219","301,867,655","2,180","2,190","2,150","125,729,568,150","0.01","57,806,698","1,565,716","2.71",
1086,131370,알서포트,"2,360","0","0.0","206,275","488,762,325","2,350","2,395","2,350","125,710,315,880","0.01","53,267,083","11,052,651","20.75",
1087,078890,가온미디어,"8,650","0","0.0","73,528","633,763,490","8,600","8,700","8,410","125,553,028,650","0.01","14,514,801","853,220","5.88",
1088,017040,광명전기,"2,895","-5","-0.2","207,761","598,485,490","2,870","2,920","2,835","125,462,395,425","0.01","43,337,615","2,123,803","4.90",
1089,211270,AP위성,"8,350","-10","-0.1","5,720","47,555,810","8,400","8,400","8,210","125,373,613,400","0.01","15,014,804","418,350","2.79",
1090,085310,엔케이,"1,565","0","0.0","367,872","569,605,225","1,560","1,565","1,535","125,173,945,880","0.01","79,983,352","2,364,594","2.96",
1091,02826K,삼성물산우B,"76,700","400","0.5","841","64,645,400","76,300","77,100","76,200","124,824,648,000","0.01","1,627,440","120,277","7.39",
1092,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","124,616,253,830","0.01","14,209,379","131,339","0.92",
1093,082740,HSD엔진,"3,780","-110","-2.8","64,464","246,484,900","3,835","3,880","3,770","124,540,196,760","0.01","32,947,142","1,377,521","4.18",
1094,204020,엠코르셋,"12,350","450","3.8","895,117","11,282,519,800","12,750","13,050","12,050","124,410,380,250","0.01","10,073,715","0","0.00",
1095,126870,뉴로스,"6,490","-30","-0.5","123,211","790,352,710","6,530","6,530","6,360","124,298,245,280","0.01","19,152,272","115,878","0.61",
1096,017510,세명전기,"8,150","70","0.9","157,813","1,270,136,810","7,930","8,150","7,860","124,254,900,000","0.01","15,246,000","425,827","2.79",
1097,950130,엑세스바이오,"4,585","65","1.4","81,110","369,681,640","4,570","4,610","4,520","124,092,704,050","0.01","27,064,930","1,883,982","6.96",
1098,000215,대림산업우,"32,650","-100","-0.3","1,051","34,341,150","32,550","32,850","32,500","124,070,000,000","0.01","3,800,000","618,310","16.27",
1099,092440,기신정기,"4,245","20","0.5","3,566","15,037,295","4,200","4,250","4,200","123,954,000,000","0.01","29,200,000","18,746,808","64.20",
1100,193250,와이제이엠게임즈,"2,715","45","1.7","478,475","1,291,107,895","2,655","2,725","2,655","123,903,355,425","0.01","45,636,595","381,945","0.84",
1101,104200,NHN벅스,"8,350","-70","-0.8","11,834","98,593,460","8,420","8,480","8,260","123,810,042,500","0.01","14,827,550","168,085","1.13",
1102,016600,큐캐피탈,"884","-1","-0.1","215,604","190,878,485","885","892","883","123,758,516,648","0.01","139,998,322","2,984,893","2.13",
1103,036810,에프에스티,"6,110","20","0.3","131,076","798,858,400","6,040","6,150","6,000","123,628,603,540","0.01","20,233,814","1,342,348","6.63",
1104,002600,조흥,"206,000","2,000","1.0","9","1,854,000","206,000","206,000","206,000","123,600,000,000","0.01","600,000","0","0.00",
1105,090470,제이스텍,"8,450","90","1.1","22,361","189,613,150","8,330","8,550","8,280","123,351,477,600","0.01","14,597,808","1,295,379","8.87",
1106,005800,신영와코루,"137,000","2,500","1.9","110","14,842,500","134,500","137,000","133,500","123,300,000,000","0.01","900,000","240,429","26.71",
1107,041650,상신브레이크,"5,740","40","0.7","6,535","37,260,630","5,680","5,740","5,680","123,246,123,000","0.01","21,471,450","689,295","3.21",
1108,046120,오르비텍,"5,180","40","0.8","442,118","2,277,474,230","5,070","5,200","5,030","123,235,168,140","0.01","23,790,573","339,777","1.43",
1109,206400,엔터메이트,"2,785","55","2.0","297,546","822,588,945","2,730","2,795","2,705","123,089,878,755","0.01","44,197,443","0","0.00",
1110,011560,세보엠이씨,"11,650","50","0.4","49,343","571,325,050","11,600","11,700","11,450","122,674,500,000","0.01","10,530,000","513,283","4.87",
1111,065560,녹원씨엔아이,"9,140","110","1.2","107,065","967,209,650","8,950","9,150","8,880","122,625,420,720","0.01","13,416,348","79,158","0.59",
1112,093190,빅솔론,"6,350","30","0.5","20,374","128,349,190","6,250","6,350","6,250","122,167,046,750","0.01","19,238,905","1,682,132","8.74",
1113,036560,영풍정밀,"7,750","20","0.3","11,358","87,469,990","7,640","7,760","7,640","122,062,500,000","0.01","15,750,000","980,243","6.22",
1114,016090,대현,"2,695","5","0.2","76,263","204,504,820","2,710","2,710","2,650","122,035,825,450","0.01","45,282,310","2,875,827","6.35",
1115,007330,푸른저축은행,"8,090","40","0.5","6,842","55,252,760","8,100","8,110","8,040","122,019,852,000","0.01","15,082,800","296,899","1.97",
1116,048470,대동스틸,"12,200","650","5.6","1,428,249","16,732,648,550","11,650","12,200","11,250","122,000,000,000","0.01","10,000,000","38,887","0.39",
1117,032980,바이온,"2,615","80","3.2","1,948,029","5,069,073,330","2,570","2,630","2,540","121,878,596,810","0.01","46,607,494","1,043,970","2.24",
1118,246720,아스타,"10,600","300","2.9","59,604","626,569,450","10,350","10,650","10,250","121,714,743,800","0.01","11,482,523","179,060","1.56",
1119,039610,화성밸브,"16,700","50","0.3","1,750,951","29,010,876,850","16,300","17,150","16,000","121,576,000,000","0.01","7,280,000","27,038","0.37",
1120,005430,한국공항,"38,350","0","0.0","3,423","131,351,200","38,700","38,700","38,100","121,429,714,250","0.01","3,166,355","235,139","7.43",
1121,078130,국일제지,"1,040","-10","-1.0","2,352,747","2,450,031,600","1,045","1,060","1,025","121,046,646,240","0.01","116,391,006","424,778","0.36",
1122,002170,삼양통상,"40,300","-400","-1.0","1,908","77,149,000","40,350","40,650","40,150","120,900,000,000","0.01","3,000,000","162,011","5.40",
1123,023000,삼원강재,"3,020","-20","-0.7","5,098","15,427,330","3,040","3,070","3,000","120,800,000,000","0.01","40,000,000","287,888","0.72",
1124,056090,유앤아이,"15,600","-400","-2.5","203,841","3,168,736,250","16,100","16,100","15,250","120,707,215,200","0.01","7,737,642","230,565","2.98",
1125,058400,KNN,"911","4","0.4","49,214","44,768,640","906","912","906","120,643,474,920","0.01","132,429,720","0","0.00",
1126,014530,극동유화,"3,450","30","0.9","21,586","74,383,260","3,430","3,470","3,420","120,299,499,000","0.01","34,869,420","623,296","1.79",
1127,059090,미코,"3,840","0","0.0","204,629","786,140,545","3,880","3,880","3,815","120,255,755,520","0.01","31,316,603","1,903,752","6.08",
1128,000650,천일고속,"84,100","200","0.2","457","38,384,000","83,700","84,300","83,700","120,197,402,000","0.01","1,429,220","3,143","0.22",
1129,259630,엠플러스,"23,450","-500","-2.1","88,986","2,077,155,300","23,800","23,800","23,000","119,873,820,500","0.01","5,111,890","51,220","1.00",
1130,006340,대원전선,"1,760","-10","-0.6","577,680","1,006,405,795","1,745","1,760","1,715","119,868,620,960","0.01","68,107,171","2,157,997","3.17",
1131,065130,탑엔지니어링,"7,500","30","0.4","80,703","605,303,890","7,470","7,570","7,380","119,821,927,500","0.01","15,976,257","930,261","5.82",
1132,045970,코아시아홀딩스,"6,090","180","3.0","30,403","182,643,470","5,900","6,440","5,760","119,461,525,260","0.01","19,616,014","4,212,603","21.48",
1133,082210,옵트론텍,"5,280","-40","-0.8","38,682","203,978,320","5,300","5,320","5,230","119,120,110,560","0.01","22,560,627","899,237","3.99",
1134,079940,가비아,"8,780","-60","-0.7","64,412","564,431,410","8,840","8,920","8,620","118,843,305,520","0.01","13,535,684","2,513,071","18.57",
1135,114120,크루셜텍,"2,595","-15","-0.6","146,678","380,020,935","2,620","2,620","2,560","118,767,679,740","0.01","45,767,892","272,910","0.60",
1136,241820,피씨엘,"13,250","450","3.5","90,610","1,200,717,150","12,600","13,500","12,600","118,470,423,000","0.01","8,941,164","45,817","0.51",
1137,083930,아바코,"7,400","-70","-0.9","72,171","528,901,480","7,410","7,540","7,260","118,374,137,000","0.01","15,996,505","581,330","3.63",
1138,046140,SBS콘텐츠허브,"5,510","-110","-2.0","42,275","234,120,650","5,620","5,620","5,490","118,264,188,050","0.01","21,463,555","238,887","1.11",
1139,004650,창해에탄올,"12,850","-50","-0.4","19,147","245,592,250","12,950","13,000","12,750","118,102,872,250","0.01","9,190,885","231,077","2.51",
1140,042420,네오위즈홀딩스,"13,300","-100","-0.8","5,377","71,571,700","13,400","13,500","13,100","117,796,317,800","0.01","8,856,866","726,928","8.21",
1141,009780,엠에스씨,"6,690","-160","-2.3","21,405","143,810,820","6,780","6,940","6,690","117,744,000,000","0.01","17,600,000","29,386","0.17",
1142,160980,싸이맥스,"11,100","250","2.3","61,566","676,938,550","10,800","11,150","10,800","117,396,863,400","0.01","10,576,294","406,160","3.84",
1143,036120,SCI평가정보,"3,305","-20","-0.6","313,221","1,037,969,610","3,310","3,350","3,280","117,327,500,000","0.01","35,500,000","102,891","0.29",
1144,100840,S&TC,"16,050","50","0.3","3,892","62,439,550","16,000","16,150","16,000","117,119,257,500","0.01","7,297,150","118,855","1.63",
1145,027740,마니커,"880","-10","-1.1","1,686,906","1,489,421,111","896","900","875","117,094,149,040","0.01","133,061,533","3,407,321","2.56",
1146,223310,이에스브이,"1,100","5","0.5","4,023,811","4,346,453,595","1,060","1,105","1,050","117,082,131,100","0.01","106,438,301","0","0.00",
1147,026040,제이에스티나,"7,090","-30","-0.4","62,851","444,614,330","7,120","7,180","7,000","117,011,871,100","0.01","16,503,790","670,915","4.07",
1148,025440,대성엘텍,"1,170","5","0.4","130,534","152,546,595","1,185","1,185","1,160","116,603,771,310","0.01","99,661,343","58,627,953","58.83",
1149,900250,크리스탈신소재,"1,720","-25","-1.4","673,805","1,172,139,000","1,750","1,775","1,710","116,588,225,440","0.01","67,783,852","27,007,292","39.84",
1150,258830,세종메디칼,"17,200","200","1.2","37,678","640,774,250","17,000","17,200","16,750","116,577,145,200","0.01","6,777,741","23,821","0.35",
1151,014710,사조씨푸드,"6,770","20","0.3","10,958","74,028,400","6,750","6,780","6,700","116,569,536,110","0.01","17,218,543","358,564","2.08",
1152,122310,제노레이,"27,900","1,500","5.7","156,646","4,258,124,800","26,400","27,900","26,000","116,545,442,400","0.01","4,177,256","24,178","0.58",
1153,016710,대성홀딩스,"7,240","-10","-0.1","7,596","54,753,990","7,250","7,250","7,190","116,487,683,160","0.01","16,089,459","613,709","3.81",
1154,038460,바이오스마트,"5,830","70","1.2","105,910","612,984,950","5,760","5,840","5,700","116,477,220,200","0.01","19,978,940","614,461","3.08",
1155,040160,누리텔레콤,"9,660","210","2.2","33,497","322,134,110","9,450","9,690","9,440","116,456,468,100","0.01","12,055,535","4,055,240","33.64",
1156,111110,호전실업,"14,550","-50","-0.3","28,623","413,057,150","14,550","14,600","14,250","116,400,000,000","0.01","8,000,000","58,266","0.73",
1157,204990,현성바이탈,"3,665","-25","-0.7","108,539","397,287,055","3,700","3,750","3,625","115,997,700,795","0.01","31,650,123","87,863","0.28",
1158,041460,한국전자인증,"5,400","-30","-0.6","41,234","222,639,990","5,430","5,490","5,350","115,879,944,600","0.01","21,459,249","902,085","4.20",
1159,275630,에스에스알,"20,400","350","1.8","77,659","1,562,904,150","19,800","20,400","19,800","115,516,366,800","0.01","5,662,567","6,254","0.11",
1160,900280,골든센츄리,"1,235","5","0.4","7,155,709","8,974,924,525","1,240","1,290","1,220","115,349,000,000","0.01","93,400,000","40,041,752","42.87",
1161,012320,경동인베스트,"48,600","300","0.6","6,579","317,113,200","48,400","48,750","47,750","114,940,117,800","0.01","2,365,023","324,567","13.72",
1162,040420,정상제이엘에스,"7,330","-10","-0.1","6,154","45,005,420","7,290","7,350","7,290","114,916,456,160","0.01","15,677,552","234,971","1.50",
1163,108380,대양전기공업,"12,000","-250","-2.0","14,491","174,790,300","12,250","12,350","12,000","114,807,996,000","0.01","9,567,333","381,060","3.98",
1164,035620,바른손이앤에이,"1,630","-15","-0.9","111,434","181,898,175","1,645","1,645","1,620","114,698,663,140","0.01","70,367,278","1,463,864","2.08",
1165,007860,서연,"4,875","20","0.4","14,614","70,699,445","4,835","4,895","4,815","114,464,239,500","0.01","23,479,844","732,230","3.12",
1166,036180,영인프런티어,"6,500","40","0.6","329,668","2,142,238,550","6,410","6,580","6,410","114,402,216,500","0.01","17,600,341","206,507","1.17",
1167,205100,엑셈,"3,435","5","0.2","85,847","294,894,100","3,420","3,465","3,400","114,211,558,470","0.01","33,249,362","563,704","1.70",
1168,222810,바이오닉스진,"7,140","-20","-0.3","277,416","1,961,770,320","7,160","7,200","6,940","114,193,847,040","0.01","15,993,536","48,048","0.30",
1169,054620,APS홀딩스,"5,590","0","0.0","68,936","385,335,270","5,590","5,670","5,470","114,003,695,390","0.01","20,394,221","2,184,977","10.71",
1170,049520,유아이엘,"5,230","10","0.2","17,608","92,163,400","5,180","5,250","5,180","113,935,215,280","0.01","21,784,936","2,100,629","9.64",
1171,047770,코데즈컴바인,"3,010","10","0.3","60,263","181,330,945","2,965","3,040","2,965","113,906,232,020","0.01","37,842,602","367,444","0.97",
1172,090080,평화산업,"3,045","50","1.7","1,530,338","4,633,461,485","2,995","3,075","2,975","113,894,704,980","0.01","37,403,844","744,618","1.99",
1173,014990,인디에프,"1,930","0","0.0","158,282","301,640,420","1,920","1,930","1,875","113,740,680,350","0.01","58,932,995","1,654,687","2.81",
1174,061250,화일약품,"7,890","110","1.4","131,021","1,033,117,650","7,810","7,960","7,770","113,702,458,620","0.01","14,410,958","629,587","4.37",
1175,130660,한전산업,"3,485","-25","-0.7","44,946","156,443,595","3,510","3,510","3,470","113,611,000,000","0.01","32,600,000","830,229","2.55",
1176,090710,디에스티로봇,"1,625","5","0.3","585,843","955,442,475","1,625","1,640","1,620","113,552,060,375","0.01","69,878,191","15,636,167","22.38",
1177,216280,원텍,"28,450","650","2.3","21","597,500","28,500","28,500","28,450","113,515,500,000","0.01","3,990,000","0","0.00",
1178,068330,일신바이오,"2,565","75","3.0","2,376,955","6,067,016,665","2,490","2,580","2,465","113,414,399,100","0.01","44,216,140","719,218","1.63",
1179,014280,금강공업,"23,350","-250","-1.1","4,984","116,394,650","23,600","23,950","23,000","113,386,759,400","0.01","4,855,964","180,600","3.72",
1180,010690,화신,"3,230","-35","-1.1","22,012","71,180,650","3,245","3,275","3,205","112,792,924,300","0.01","34,920,410","992,227","2.84",
1181,004090,한국석유,"172,000","4,000","2.4","13,495","2,287,874,500","168,000","172,500","164,000","112,694,400,000","0.01","655,200","4,420","0.67",
1182,120030,조선선재,"89,600","600","0.7","2,961","263,498,000","89,000","89,700","87,800","112,685,529,600","0.01","1,257,651","39,774","3.16",
1183,032850,비트컴퓨터,"6,750","-40","-0.6","323,638","2,198,013,600","6,770","6,900","6,670","112,207,227,750","0.01","16,623,293","460,821","2.77",
1184,027710,팜스토리,"1,270","0","0.0","515,934","652,340,805","1,275","1,275","1,255","112,201,237,370","0.01","88,347,431","2,717,949","3.08",
1185,036170,씨티젠,"4,270","-95","-2.2","234,922","999,791,035","4,360","4,370","4,170","112,108,102,750","0.01","26,254,825","524,820","2.00",
1186,069510,에스텍,"10,250","50","0.5","3,394","34,642,550","10,200","10,250","10,100","111,827,500,000","0.01","10,910,000","5,804,396","53.20",
1187,067310,하나마이크론,"4,920","-25","-0.5","68,363","336,183,585","4,900","4,965","4,890","111,817,223,760","0.01","22,727,078","1,453,020","6.39",
1188,069540,라이트론,"7,870","-80","-1.0","84,055","659,703,380","8,000","8,000","7,780","111,502,293,790","0.01","14,168,017","157,270","1.11",
1189,156100,엘앤케이바이오,"10,550","400","3.9","203,768","2,109,466,150","10,100","10,600","9,990","110,958,664,950","0.01","10,517,409","487,042","4.63",
1190,187220,디티앤씨,"11,250","0","0.0","84,053","942,719,200","11,250","11,500","11,000","110,858,107,500","0.01","9,854,054","157,726","1.60",
1191,038160,팍스넷,"10,000","0","0.0","73,674","734,128,960","10,150","10,150","9,920","110,775,210,000","0.01","11,077,521","206,013","1.86",
1192,060230,이그잭스,"2,180","15","0.7","60,031","129,232,370","2,180","2,185","2,130","110,576,126,920","0.01","50,722,994","584,054","1.15",
1193,109070,컨버즈,"9,540","30","0.3","196,393","1,867,721,920","9,510","9,710","9,370","110,486,727,720","0.01","11,581,418","139,737","1.21",
1194,284610,TS트릴리온,"6,010","-390","-6.1","1,384","8,460,480","6,000","6,350","6,000","110,382,665,000","0.01","18,366,500","0","0.00",
1195,039830,오로라,"10,250","0","0.0","19,951","202,394,550","10,250","10,250","10,050","110,319,622,500","0.01","10,762,890","240,584","2.24",
1196,006090,사조오양,"11,700","0","0.0","22,125","257,430,700","11,700","11,750","11,550","110,246,046,300","0.01","9,422,739","82,414","0.87",
1197,026180,현대정보기술,"1,850","-35","-1.9","176,027","328,403,355","1,890","1,890","1,850","110,143,810,750","0.01","59,537,195","413,543","0.69",
1198,069920,아이에스이커머스,"4,315","20","0.5","41,127","176,698,815","4,275","4,325","4,245","110,093,311,295","0.01","25,514,093","5,153,578","20.20",
1199,023760,한국캐피탈,"654","0","0.0","111,180","72,203,928","654","655","644","110,009,062,704","0.01","168,209,576","119,983","0.07",
1200,091970,나노캠텍,"5,180","0","0.0","54,328","276,259,070","5,190","5,200","5,000","109,826,546,480","0.01","21,202,036","7,837,516","36.97",
1201,260970,에스앤디,"361,300","0","0.0","0","0","0","0","0","109,705,854,600","0.01","303,642","0","0.00",
1202,071970,STX중공업,"4,415","15","0.3","86,629","380,222,820","4,410","4,415","4,375","109,654,675,090","0.01","24,836,846","40,731","0.16",
1203,031510,오스템,"4,215","-30","-0.7","47,439","198,236,990","4,245","4,245","4,140","109,590,000,000","0.01","26,000,000","1,010,717","3.89",
1204,101330,모베이스,"4,560","45","1.0","17,334","78,118,680","4,450","4,570","4,450","109,249,337,280","0.01","23,958,188","1,712,774","7.15",
1205,012160,영흥철강,"1,270","-40","-3.0","923,827","1,191,959,320","1,315","1,340","1,265","108,999,666,430","0.01","85,826,509","1,786,063","2.08",
1206,069640,한세엠케이,"8,440","250","3.0","19,146","158,190,240","8,200","8,440","8,120","108,954,677,680","0.01","12,909,322","345,773","2.68",
1207,196450,텔루스,"1,255","0","0.0","712,024","882,107,155","1,230","1,265","1,210","108,909,220,025","0.01","86,780,255","1,412,259","1.63",
1208,220100,퓨쳐켐,"19,350","950","5.2","36,721","691,185,800","18,300","19,350","18,200","108,788,389,650","0.01","5,622,139","25,794","0.46",
1209,008250,이건산업,"11,600","0","0.0","90,010","1,046,365,250","11,550","11,750","11,500","108,732,890,000","0.01","9,373,525","526,240","5.61",
1210,044480,바이오제네틱스,"9,920","0","0.0","6,131","60,659,650","9,990","9,990","9,810","108,671,387,840","0.01","10,954,777","240,721","2.20",
1211,002620,제일파마홀딩스,"25,000","100","0.4","6,486","164,167,450","24,800","25,100","24,600","108,637,675,000","0.01","4,345,507","257,074","5.92",
1212,200710,에이디테크놀로지,"11,750","0","0.0","306,803","3,660,479,900","11,700","12,250","11,600","108,632,604,000","0.01","9,245,328","117,945","1.28",
1213,005010,휴스틸,"14,400","-500","-3.4","237,246","3,483,244,150","15,150","15,250","14,400","108,501,811,200","0.01","7,534,848","434,671","5.77",
1214,000850,화천기공,"49,250","200","0.4","1,271","62,604,300","49,350","49,700","48,900","108,350,000,000","0.01","2,200,000","363,803","16.54",
1215,087730,네패스신소재,"30,800","-450","-1.4","147,645","4,591,494,900","31,250","32,650","29,300","108,284,699,600","0.01","3,515,737","13,662","0.39",
1216,009320,대우부품,"2,270","-10","-0.4","193,570","437,908,530","2,280","2,290","2,240","108,157,271,250","0.01","47,646,375","1,125,155","2.36",
1217,053690,한미글로벌,"9,860","-140","-1.4","40,190","397,081,920","10,000","10,050","9,810","108,041,443,000","0.01","10,957,550","332,181","3.03",
1218,100220,비상교육,"8,270","-50","-0.6","10,358","85,779,430","8,390","8,390","8,250","107,483,048,070","0.01","12,996,741","1,401,927","10.79",
