순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
963,095190,이엠코리아,"3,930","100","2.6","800,509","3,110,293,090","3,775","3,975","3,705","140,443,521,450","0.01","35,736,265","190,347","0.53",
964,034300,신세계건설,"35,100","1,100","3.2","7,303","250,296,500","33,750","35,200","33,750","140,400,000,000","0.01","4,000,000","127,445","3.19",
965,038880,아이에이,"3,395","90","2.7","133,404","442,695,905","3,350","3,405","3,265","140,172,963,700","0.01","41,288,060","373,325","0.90",
966,004650,창해에탄올,"15,250","0","0.0","2,303","34,968,350","15,250","15,250","15,100","140,160,996,250","0.01","9,190,885","237,640","2.59",
967,060310,3S,"3,155","-65","-2.0","955,477","3,146,269,635","3,225","3,465","3,135","140,068,995,090","0.01","44,395,878","879,907","1.98",
968,032790,엠젠플러스,"9,600","230","2.4","66,914","644,426,410","9,370","9,880","9,370","139,882,003,200","0.01","14,571,042","179,374","1.23",
969,066620,국보디자인,"18,650","-300","-1.6","11,376","212,554,200","18,600","18,900","18,600","139,875,000,000","0.01","7,500,000","856,857","11.42",
970,144620,코오롱머티리얼,"3,105","5","0.2","351,058","1,086,427,955","3,025","3,175","3,015","139,725,000,000","0.01","45,000,000","528,608","1.17",
971,003650,미창석유,"79,800","300","0.4","829","66,025,300","79,500","81,000","79,300","138,825,825,600","0.01","1,739,672","602,736","34.65",
972,006910,보성파워텍,"3,020","140","4.9","1,101,509","3,301,462,895","2,880","3,090","2,880","138,481,251,380","0.01","45,854,719","1,865,414","4.07",
973,008290,원풍물산,"3,600","40","1.1","211,885","767,823,790","3,470","3,745","3,470","138,210,411,600","0.01","38,391,781","1,094,267","2.85",
974,028040,미래SCI,"4,515","-310","-6.4","379,156","1,759,924,445","4,825","4,895","4,505","138,173,235,795","0.01","30,603,153","219,944","0.72",
975,020710,시공테크,"6,890","-10","-0.1","31,172","213,353,640","6,680","6,990","6,680","138,130,513,300","0.01","20,047,970","154,509","0.77",
976,052790,액토즈소프트,"12,150","-150","-1.2","31,714","392,721,300","12,700","12,700","12,150","137,667,251,700","0.01","11,330,638","5,812,123","51.30",
977,053350,이니텍,"6,950","70","1.0","27,556","188,317,070","6,700","6,960","6,700","137,546,866,200","0.01","19,790,916","683,992","3.46",
978,034940,조아제약,"4,855","80","1.7","112,100","540,740,025","4,710","4,890","4,710","137,446,171,505","0.01","28,310,231","336,985","1.19",
979,071460,대유위니아,"3,820","85","2.3","3,534,601","13,354,056,905","3,835","4,045","3,560","137,395,066,900","0.01","35,967,295","95,853","0.27",
980,092200,디아이씨,"6,110","10","0.2","52,344","324,390,060","6,200","6,300","6,110","137,275,875,100","0.01","22,467,410","427,621","1.90",
981,017900,광전자,"2,360","45","1.9","65,381","152,637,145","2,305","2,390","2,300","136,747,280,680","0.01","57,943,763","13,296,843","22.95",
982,035000,지투알,"8,240","90","1.1","3,928","31,894,130","8,000","8,240","8,000","136,515,450,160","0.01","16,567,409","5,210,110","31.45",
983,100250,진양홀딩스,"2,435","15","0.6","1,439,475","3,504,914,470","2,410","2,435","2,410","136,105,036,020","0.01","55,895,292","2,348,402","4.20",
984,023600,삼보판지,"9,250","-70","-0.8","30,336","279,004,990","9,090","9,300","9,090","135,975,000,000","0.01","14,700,000","237,791","1.62",
985,034810,해성산업,"13,900","0","0.0","3,844","53,365,100","13,800","14,000","13,600","135,942,000,000","0.01","9,780,000","69,851","0.71",
986,013570,디와이,"5,160","60","1.2","14,134","72,487,680","5,120","5,160","5,100","135,809,306,280","0.01","26,319,633","3,358,061","12.76",
987,036010,아비코전자,"10,200","150","1.5","247,025","2,518,634,000","10,050","10,450","9,820","135,587,926,800","0.01","13,292,934","1,996,143","15.02",
988,258830,세종메디칼,"20,000","-100","-0.5","37,729","757,587,700","19,900","20,450","19,850","135,554,820,000","0.01","6,777,741","15,213","0.22",
989,001340,백광산업,"3,015","-20","-0.7","81,205","243,443,910","3,020","3,040","2,970","135,428,997,105","0.01","44,918,407","1,670,732","3.72",
990,012200,계양전기,"4,150","30","0.7","141,617","583,584,015","4,120","4,240","4,075","135,290,000,000","0.01","32,600,000","1,949,454","5.98",
991,051360,토비스,"8,060","160","2.0","49,201","394,612,580","7,820","8,160","7,820","134,739,487,480","0.01","16,717,058","1,686,534","10.09",
992,019660,글로본,"4,810","25","0.5","42,769","207,259,445","4,840","4,950","4,715","134,685,036,070","0.01","28,001,047","0","0.00",
993,151860,KG ETS,"3,730","80","2.2","48,211","176,348,865","3,605","3,735","3,600","134,280,000,000","0.01","36,000,000","2,665,349","7.40",
994,072020,중앙백신,"18,250","0","0.0","34,884","642,099,350","18,450","18,750","18,050","133,590,000,000","0.01","7,320,000","241,484","3.30",
995,091970,나노캠텍,"6,680","190","2.9","160,461","1,052,821,870","6,500","6,710","6,420","133,588,316,680","0.01","19,998,251","7,855,027","39.28",
996,035150,백산,"5,520","-80","-1.4","45,120","249,415,390","5,570","5,600","5,490","133,584,000,000","0.01","24,200,000","1,069,919","4.42",
997,063170,서울옥션,"7,890","-220","-2.7","191,307","1,545,399,770","8,100","8,390","7,650","133,479,075,000","0.01","16,917,500","1,185,246","7.01",
998,900260,로스웰,"1,470","10","0.7","390,741","573,087,915","1,470","1,495","1,450","133,448,437,500","0.01","90,781,250","60,508,179","66.65",
999,289080,SV인베스트먼트,"5,010","-150","-2.9","1,267,250","6,448,355,040","5,110","5,240","5,000","133,351,170,000","0.01","26,617,000","0","0.00",
1000,005710,대원산업,"6,650","10","0.2","7,459","49,470,490","6,560","6,660","6,560","133,250,040,000","0.01","20,037,600","2,719,495","13.57",
1001,108860,셀바스AI,"6,030","30","0.5","375,901","2,277,305,850","6,000","6,200","5,850","132,997,348,350","0.01","22,055,945","1,559,441","7.07",
1002,264450,유비쿼스,"25,900","1,600","6.6","31,581","803,517,000","24,050","26,000","24,050","132,710,434,500","0.01","5,123,955","439,932","8.59",
1003,037270,YG PLUS,"2,280","50","2.2","117,299","268,233,095","2,230","2,390","2,205","132,629,205,120","0.01","58,170,704","1,119,560","1.92",
1004,065530,전파기지국,"2,505","65","2.7","999,650","2,593,770,305","2,450","2,690","2,450","132,414,300,000","0.01","52,860,000","363,541","0.69",
1005,032820,우리기술,"1,550","145","10.3","9,832,810","15,207,399,340","1,460","1,635","1,415","132,369,987,600","0.01","85,399,992","5,645,248","6.61",
1006,060560,홈센타홀딩스,"1,560","40","2.6","543,706","847,927,710","1,490","1,640","1,490","132,366,589,680","0.01","84,850,378","1,970,039","2.32",
1007,041590,에너전트,"2,980","-75","-2.4","121,125","360,407,245","3,055","3,060","2,900","132,345,006,480","0.01","44,411,076","371,816","0.84",
1008,144960,뉴파워프라즈마,"16,000","-550","-3.3","52,404","859,447,050","16,550","16,950","16,000","132,005,392,000","0.01","8,250,337","1,169,729","14.18",
1009,080220,제주반도체,"4,620","45","1.0","216,148","1,011,286,870","4,580","4,850","4,545","131,949,685,560","0.01","28,560,538","2,416,044","8.46",
1010,005870,휴니드,"9,340","-270","-2.8","25,838","242,265,390","9,510","9,540","9,310","131,843,580,100","0.01","14,116,015","3,495,960","24.77",
1011,041650,상신브레이크,"6,140","80","1.3","22,744","137,524,160","6,060","6,150","5,940","131,834,703,000","0.01","21,471,450","670,715","3.12",
1012,001840,이화공영,"6,650","650","10.8","2,203,790","14,977,096,060","6,050","7,170","6,050","131,708,304,000","0.01","19,805,760","775,153","3.91",
1013,013520,화승알앤에이,"2,040","20","1.0","44,994","91,851,505","2,020","2,075","2,015","131,704,868,400","0.01","64,561,210","2,230,296","3.45",
1014,013870,지엠비코리아,"6,900","160","2.4","110,224","758,915,610","6,700","7,010","6,700","131,598,732,000","0.01","19,072,280","11,136,772","58.39",
1015,033530,세종공업,"6,550","-40","-0.6","25,557","166,880,660","6,480","6,700","6,470","131,356,516,500","0.01","20,054,430","826,549","4.12",
1016,034590,인천도시가스,"29,950","-50","-0.2","482","14,426,900","30,000","30,000","29,850","131,023,882,300","0.01","4,374,754","56,245","1.29",
1017,092220,KEC,"1,165","-5","-0.4","3,016,078","3,539,349,740","1,160","1,205","1,160","131,006,138,465","0.01","112,451,621","3,964,800","3.53",
1018,001530,동일방직,"55,000","-600","-1.1","2,831","155,567,500","55,100","55,400","54,800","130,806,995,000","0.01","2,378,309","141,817","5.96",
1019,060240,룽투코리아,"5,390","80","1.5","96,094","499,056,770","5,310","5,450","5,000","130,309,356,870","0.01","24,176,133","12,018,337","49.71",
1020,152550,한국ANKOR유전,"1,860","5","0.3","2,856","5,291,195","1,865","1,865","1,850","130,237,200,000","0.01","70,020,000","6,674","0.01",
1021,002600,조흥,"217,000","0","0.0","120","25,808,500","215,500","217,000","213,000","130,200,000,000","0.01","600,000","0","0.00",
1022,900310,컬러레이,"2,410","5","0.2","77,913","187,290,595","2,370","2,430","2,370","130,140,000,000","0.01","54,000,000","41,718,244","77.26",
1023,097520,엠씨넥스,"14,150","-300","-2.1","85,030","1,203,981,750","14,250","14,800","13,650","130,128,918,500","0.01","9,196,390","639,219","6.95",
1024,027740,마니커,"977","27","2.8","4,533,568","4,381,666,381","937","985","937","130,001,117,741","0.01","133,061,533","1,366,345","1.03",
1025,065170,넥스트BT,"2,110","60","2.9","209,853","443,263,900","2,050","2,180","2,045","129,948,700,820","0.01","61,587,062","614,194","1.00",
1026,052420,오성첨단소재,"2,605","15","0.6","544,908","1,426,482,075","2,565","2,665","2,560","129,515,126,895","0.01","49,717,899","174,928","0.35",
1027,259630,엠플러스,"25,300","-200","-0.8","28,792","730,283,600","25,000","26,000","24,500","129,330,817,000","0.01","5,111,890","20,313","0.40",
1028,010690,화신,"3,695","-105","-2.8","592,566","2,195,405,085","3,765","3,780","3,615","129,030,914,950","0.01","34,920,410","1,095,697","3.14",
1029,058430,포스코강판,"21,500","400","1.9","7,585","161,546,050","21,300","21,550","20,850","129,000,000,000","0.01","6,000,000","204,761","3.41",
1030,069460,대호에이엘,"4,750","770","19.4","10,043,662","47,151,121,355","4,170","5,040","4,035","128,890,485,250","0.01","27,134,839","218,111","0.80",
1031,005430,한국공항,"40,650","-50","-0.1","887","36,011,900","40,300","41,350","40,200","128,712,330,750","0.01","3,166,355","230,903","7.29",
1032,214430,아이쓰리시스템,"18,100","-50","-0.3","16,131","291,676,700","17,900","18,450","17,900","128,632,356,000","0.01","7,106,760","154,337","2.17",
1033,003100,선광,"19,450","450","2.4","19,912","381,955,950","19,050","19,550","18,900","128,370,000,000","0.01","6,600,000","187,567","2.84",
1034,096630,에스코넥,"1,960","15","0.8","227,738","448,833,970","1,930","2,000","1,930","127,920,819,040","0.01","65,265,724","1,606,660","2.46",
1035,009200,무림페이퍼,"3,065","85","2.8","50,351","151,649,655","2,980","3,070","2,960","127,532,535,150","0.01","41,609,310","4,236,244","10.18",
1036,007680,대원,"11,500","-200","-1.7","27,664","318,265,400","11,450","11,800","11,400","127,075,000,000","0.01","11,050,000","153,369","1.39",
1037,104200,NHN벅스,"8,570","-120","-1.4","6,009","52,227,990","8,710","8,830","8,570","127,072,103,500","0.01","14,827,550","182,915","1.23",
1038,005800,신영와코루,"141,000","0","0.0","63","8,883,000","141,000","141,000","141,000","126,900,000,000","0.01","900,000","240,433","26.71",
1039,025750,한솔홈데코,"1,575","105","7.1","2,620,990","4,087,582,360","1,475","1,610","1,475","126,890,109,675","0.01","80,565,149","3,273,960","4.06",
1040,082740,HSD엔진,"3,850","140","3.8","82,489","311,486,930","3,745","3,880","3,550","126,846,496,700","0.01","32,947,142","1,333,489","4.05",
1041,090470,제이스텍,"8,680","10","0.1","45,134","395,458,900","8,700","8,880","8,670","126,708,973,440","0.01","14,597,808","1,350,815","9.25",
1042,004840,DRB동일,"6,500","70","1.1","6,779","44,187,100","6,410","6,750","6,400","126,620,000,000","0.01","19,480,000","483,375","2.48",
1043,006220,제주은행,"5,680","30","0.5","6,125","34,693,730","5,650","5,690","5,630","125,691,436,320","0.01","22,128,774","418,639","1.89",
1044,010600,웰바이오텍,"8,240","240","3.0","198,128","1,659,782,750","7,900","8,650","7,900","125,659,044,160","0.01","15,249,884","273,624","1.79",
1045,012690,모나리자,"3,430","20","0.6","60,661","208,799,105","3,410","3,500","3,410","125,439,404,650","0.01","36,571,255","618,316","1.69",
1046,140670,알에스오토메이션,"13,750","250","1.8","68,085","924,545,950","13,350","13,900","13,300","125,168,175,000","0.01","9,103,140","35,885","0.39",
1047,02826K,삼성물산우B,"76,900","100","0.1","1,972","151,520,300","77,500","77,500","76,600","125,150,136,000","0.01","1,627,440","110,291","6.78",
1048,036560,영풍정밀,"7,920","30","0.4","25,112","196,043,060","7,890","7,940","7,770","124,740,000,000","0.01","15,750,000","968,490","6.15",
1049,284610,TS트릴리온,"6,790","-160","-2.3","3,447","22,746,680","7,000","7,000","6,510","124,708,535,000","0.01","18,366,500","0","0.00",
1050,078130,국일제지,"1,070","25","2.4","6,615,639","7,099,956,220","1,025","1,115","1,025","124,538,376,420","0.01","116,391,006","472,846","0.41",
1051,131290,티에스이,"11,250","150","1.4","19,807","222,767,350","11,100","11,550","10,950","124,441,076,250","0.01","11,061,429","60,842","0.55",
1052,094280,효성ITX,"10,750","-50","-0.5","5,283","56,813,350","10,600","10,950","10,600","124,250,650,000","0.01","11,558,200","155,634","1.35",
1053,217620,디딤,"3,390","-80","-2.3","2,472,679","8,391,591,295","3,475","3,530","3,235","124,216,057,950","0.01","36,641,905","6,033,212","16.47",
1054,078000,텔코웨어,"12,800","-200","-1.5","22,758","290,201,700","12,900","13,050","12,600","124,194,636,800","0.01","9,702,706","252,311","2.60",
1055,211270,AP위성,"8,270","170","2.1","31,102","256,604,200","8,100","8,350","8,030","124,172,429,080","0.01","15,014,804","414,053","2.76",
1056,003080,성보화학,"6,200","70","1.1","6,168","37,929,220","6,130","6,210","6,120","124,124,000,000","0.01","20,020,000","263,085","1.31",
1057,042420,네오위즈홀딩스,"14,000","50","0.4","6,987","97,026,100","14,000","14,050","13,800","123,996,124,000","0.01","8,856,866","715,597","8.08",
1058,002170,삼양통상,"41,250","650","1.6","2,911","119,023,150","40,600","41,300","40,000","123,750,000,000","0.01","3,000,000","165,592","5.52",
1059,011560,세보엠이씨,"11,750","100","0.9","93,014","1,098,995,200","11,600","12,050","11,550","123,727,500,000","0.01","10,530,000","481,978","4.58",
1060,222110,팬젠,"12,850","-150","-1.2","28,557","374,132,650","13,200","13,400","12,850","123,620,610,850","0.01","9,620,281","991,842","10.31",
1061,130580,나이스디앤비,"8,000","-30","-0.4","16,320","130,095,340","8,030","8,460","7,870","123,200,000,000","0.01","15,400,000","7,914,481","51.39",
1062,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1063,023900,풍국주정,"9,750","150","1.6","36,846","357,536,820","9,800","9,810","9,560","122,850,000,000","0.01","12,600,000","472,839","3.75",
1064,055490,테이팩스,"26,000","-750","-2.8","261,094","7,085,315,050","28,000","28,450","25,800","122,658,900,000","0.01","4,717,650","6,487","0.14",
1065,041910,에스텍파마,"10,300","100","1.0","47,932","500,502,850","10,200","10,700","10,200","122,552,108,900","0.01","11,898,263","569,539","4.79",
1066,057540,옴니시스템,"3,010","160","5.6","7,494,138","21,941,827,955","2,975","3,010","2,820","122,443,835,150","0.01","40,679,015","269,260","0.66",
1067,002900,동양물산,"1,865","100","5.7","976,929","1,806,006,520","1,760","1,915","1,760","121,950,298,500","0.01","65,388,900","6,636,798","10.15",
1068,049520,유아이엘,"5,590","0","0.0","13,553","75,636,470","5,590","5,610","5,540","121,777,792,240","0.01","21,784,936","2,187,974","10.04",
1069,059090,미코,"3,880","-10","-0.3","127,139","497,947,615","3,840","3,960","3,840","121,508,419,640","0.01","31,316,603","2,176,410","6.95",
1070,058400,KNN,"917","7","0.8","27,711","25,375,822","910","926","907","121,438,053,240","0.01","132,429,720","0","0.00",
1071,100220,비상교육,"9,340","150","1.6","18,728","173,891,970","9,190","9,390","9,190","121,389,560,940","0.01","12,996,741","1,374,789","10.58",
1072,016600,큐캐피탈,"900","0","0.0","187,209","169,469,939","891","914","891","121,175,339,400","0.01","134,639,266","2,991,867","2.22",
1073,204620,글로벌텍스프리,"6,280","80","1.3","126,490","795,013,460","6,290","6,400","6,210","121,099,607,560","0.01","19,283,377","1,117,616","5.80",
1074,035620,바른손이앤에이,"1,720","20","1.2","134,150","226,890,190","1,700","1,735","1,660","121,031,718,160","0.01","70,367,278","1,388,078","1.97",
1075,048870,시너지이노베이션,"2,130","45","2.2","161,470","338,679,245","2,080","2,135","2,040","121,013,715,630","0.01","56,813,951","10,187,390","17.93",
1076,065560,녹원씨엔아이,"10,650","-100","-0.9","114,212","1,211,112,550","10,850","10,850","10,200","120,961,453,950","0.01","11,357,883","79,247","0.70",
1077,033100,제룡전기,"7,530","770","11.4","650,274","4,765,108,190","6,810","7,690","6,810","120,949,939,770","0.01","16,062,409","1,120,450","6.98",
1078,058730,다스코,"7,850","610","8.4","317,417","2,489,626,750","7,240","8,050","7,240","120,890,000,000","0.01","15,400,000","314,075","2.04",
1079,000650,천일고속,"84,500","1,400","1.7","213","17,930,300","83,600","84,700","83,500","120,769,090,000","0.01","1,429,220","3,378","0.24",
1080,161580,필옵틱스,"6,990","140","2.0","62,854","443,121,340","6,800","7,160","6,800","120,734,062,020","0.01","17,272,398","189,127","1.09",
1081,010960,삼호개발,"4,820","230","5.0","138,555","671,159,935","4,590","4,980","4,590","120,500,000,000","0.01","25,000,000","4,498,825","18.00",
1082,017040,광명전기,"2,775","165","6.3","953,948","2,643,928,020","2,635","2,850","2,635","120,261,881,625","0.01","43,337,615","2,584,570","5.96",
1083,007110,일신석재,"1,550","140","9.9","2,443,896","3,754,258,840","1,465","1,615","1,435","120,057,745,500","0.01","77,456,610","4,338,476","5.60",
1084,014530,극동유화,"3,430","80","2.4","48,015","162,413,875","3,335","3,450","3,335","119,602,110,600","0.01","34,869,420","614,420","1.76",
1085,042040,케이피엠테크,"1,455","25","1.8","710,457","1,035,148,280","1,405","1,500","1,405","119,593,474,740","0.01","82,194,828","242,890","0.30",
1086,008350,남선알미늄,"1,085","45","4.3","2,766,442","2,984,689,210","1,040","1,105","1,040","119,544,312,650","0.01","110,179,090","4,368,518","3.96",
1087,050110,캠시스,"2,060","-70","-3.3","180,513","378,117,350","2,105","2,125","2,060","119,081,797,880","0.01","57,806,698","1,347,432","2.33",
1088,216280,원텍,"29,800","0","0.0","719","21,482,350","33,000","33,000","29,800","118,902,000,000","0.01","3,990,000","0","0.00",
1089,027710,팜스토리,"1,345","35","2.7","1,169,791","1,567,623,740","1,315","1,365","1,315","118,827,294,695","0.01","88,347,431","2,378,208","2.69",
1090,014100,보령메디앙스,"10,050","0","0.0","85,883","868,251,730","9,850","10,350","9,850","118,590,000,000","0.01","11,800,000","125,671","1.07",
1091,011000,진원생명과학,"5,600","100","1.8","60,015","333,869,340","5,410","5,700","5,410","118,574,752,800","0.01","21,174,063","2,270,262","10.72",
1092,090710,디에스티로봇,"1,695","20","1.2","3,751,488","6,382,241,910","1,675","1,750","1,665","118,443,533,745","0.01","69,878,191","17,347,562","24.83",
1093,015710,코콤,"6,750","170","2.6","107,479","725,218,440","6,600","6,940","6,530","118,330,875,000","0.01","17,530,500","349,331","1.99",
1094,009780,엠에스씨,"6,720","30","0.4","16,760","112,854,240","6,540","6,960","6,540","118,272,000,000","0.01","17,600,000","25,563","0.15",
1095,007330,푸른저축은행,"7,840","-30","-0.4","2,435","19,142,580","7,870","7,930","7,800","118,249,152,000","0.01","15,082,800","306,526","2.03",
1096,000215,대림산업우,"31,100","300","1.0","1,587","49,040,250","30,800","31,100","30,650","118,180,000,000","0.01","3,800,000","582,862","15.34",
1097,214310,세미콘라이트,"1,875","0","0.0","501,834","947,308,480","1,880","1,950","1,775","118,099,385,625","0.01","62,986,339","2,237,207","3.55",
1098,032940,원익,"6,580","160","2.5","82,334","537,434,580","6,420","6,690","6,380","118,008,562,560","0.01","17,934,432","499,004","2.78",
1099,020760,일진디스플,"4,165","15","0.4","178,207","740,976,935","4,165","4,230","4,085","117,929,642,600","0.01","28,314,440","1,246,023","4.40",
1100,173940,에프엔씨엔터,"8,200","200","2.5","42,887","349,425,610","7,950","8,370","7,950","117,792,016,000","0.01","14,364,880","99,592","0.69",
1101,126870,뉴로스,"6,140","-70","-1.1","318,613","1,937,116,540","6,140","6,260","5,960","117,594,950,080","0.01","19,152,272","106,162","0.55",
1102,093190,빅솔론,"6,110","-20","-0.3","27,126","165,300,570","6,130","6,160","6,030","117,549,709,550","0.01","19,238,905","1,616,976","8.40",
1103,016710,대성홀딩스,"7,290","70","1.0","9,260","66,514,450","7,180","7,290","7,160","117,292,156,110","0.01","16,089,459","617,998","3.84",
1104,082210,옵트론텍,"5,190","-70","-1.3","71,844","374,792,330","5,260","5,280","5,180","117,089,654,130","0.01","22,560,627","921,970","4.09",
1105,093320,케이아이엔엑스,"23,950","-350","-1.4","43,577","1,058,836,550","24,550","25,050","23,650","116,876,000,000","0.01","4,880,000","408,990","8.38",
1106,079940,가비아,"8,620","70","0.8","191,267","1,669,164,230","8,570","8,920","8,450","116,677,596,080","0.01","13,535,684","2,433,850","17.98",
1107,900270,헝셩그룹,"1,455","15","1.0","2,951,741","4,217,575,420","1,440","1,475","1,380","116,400,000,000","0.01","80,000,000","55,353,457","69.19",
1108,085310,엔케이,"1,455","65","4.7","1,532,015","2,222,180,190","1,400","1,495","1,400","116,375,777,160","0.01","79,983,352","1,364,374","1.71",
1109,193250,와이제이엠게임즈,"2,550","0","0.0","333,413","853,479,695","2,525","2,610","2,510","116,373,317,250","0.01","45,636,595","908,541","1.99",
1110,204020,엠코르셋,"11,550","-1,400","-10.8","2,609,868","31,546,748,250","12,850","13,200","11,350","116,351,408,250","0.01","10,073,715","0","0.00",
1111,092070,디엔에프,"10,800","-250","-2.3","71,438","776,052,900","10,950","11,300","10,650","116,227,742,400","0.01","10,761,828","757,876","7.04",
1112,224760,엔에스컴퍼니,"29,500","0","0.0","0","0","0","0","0","116,221,150,000","0.01","3,939,700","0","0.00",
1113,000850,화천기공,"52,800","-300","-0.6","815","42,891,100","53,100","53,100","52,200","116,160,000,000","0.01","2,200,000","360,715","16.40",
1114,031510,오스템,"4,465","-15","-0.3","420,970","1,913,283,715","4,475","4,600","4,395","116,090,000,000","0.01","26,000,000","897,525","3.45",
1115,056090,유앤아이,"15,000","-700","-4.5","198,172","3,133,937,700","15,950","17,200","14,900","116,064,630,000","0.01","7,737,642","219,528","2.84",
1116,000520,삼일제약,"21,100","100","0.5","97,222","2,076,403,200","20,600","21,900","20,600","116,050,000,000","0.01","5,500,000","94,971","1.73",
1117,131370,알서포트,"2,175","25","1.2","87,323","189,665,480","2,150","2,215","2,130","115,855,905,525","0.01","53,267,083","11,075,037","20.79",
1118,206400,엔터메이트,"2,620","55","2.1","220,018","567,667,995","2,535","2,630","2,530","115,797,300,660","0.01","44,197,443","0","0.00",
1119,014710,사조씨푸드,"6,720","60","0.9","38,620","258,435,790","6,670","6,740","6,620","115,708,608,960","0.01","17,218,543","367,285","2.13",
1120,260660,알리코제약,"12,050","50","0.4","39,147","475,027,050","11,950","12,450","11,900","115,626,678,750","0.01","9,595,575","29,124","0.30",
1121,002230,피에스텍,"5,870","220","3.9","651,783","3,730,034,630","5,760","5,870","5,520","115,458,456,410","0.01","19,669,243","956,773","4.86",
1122,045970,코아시아홀딩스,"6,000","-20","-0.3","13,926","83,185,620","6,000","6,150","5,890","115,425,816,000","0.01","19,237,636","4,213,539","21.90",
1123,017510,세명전기,"7,550","1,040","16.0","1,561,070","11,614,841,750","6,700","7,960","6,700","115,107,300,000","0.01","15,246,000","850,565","5.58",
1124,002700,신일산업,"1,620","-50","-3.0","15,141,512","24,700,994,710","1,705","1,720","1,585","115,096,984,020","0.01","71,047,521","2,092,877","2.95",
1125,053690,한미글로벌,"10,500","0","0.0","30,561","319,874,550","10,400","10,650","10,300","115,054,275,000","0.01","10,957,550","309,210","2.82",
1126,092440,기신정기,"3,940","-15","-0.4","6,435","25,295,700","3,980","3,980","3,900","115,048,000,000","0.01","29,200,000","18,683,163","63.98",
1127,023000,삼원강재,"2,865","45","1.6","14,223","40,290,655","2,820","2,875","2,820","114,600,000,000","0.01","40,000,000","299,743","0.75",
1128,040420,정상제이엘에스,"7,290","10","0.1","2,323","16,938,760","7,320","7,320","7,280","114,289,354,080","0.01","15,677,552","234,758","1.50",
1129,006340,대원전선,"1,670","165","11.0","2,781,634","4,580,524,370","1,505","1,735","1,505","113,738,975,570","0.01","68,107,171","2,947,078","4.33",
1130,091590,남화토건,"9,680","610","6.7","255,706","2,494,996,080","9,070","10,350","9,070","113,643,200,000","0.01","11,740,000","567,332","4.83",
1131,058220,아리온,"1,290","-15","-1.2","1,721,012","2,225,553,615","1,310","1,315","1,270","113,139,749,280","0.01","87,705,232","260,158","0.30",
1132,130660,한전산업,"3,465","130","3.9","68,605","235,106,650","3,340","3,465","3,340","112,959,000,000","0.01","32,600,000","839,758","2.58",
1133,007860,서연,"4,810","30","0.6","21,569","102,291,660","4,730","4,820","4,710","112,938,049,640","0.01","23,479,844","746,937","3.18",
1134,009300,삼아제약,"17,700","50","0.3","12,293","217,012,750","17,500","18,000","17,450","112,749,000,000","0.01","6,370,000","185,753","2.92",
1135,039830,오로라,"10,450","100","1.0","11,656","121,094,350","10,400","10,500","10,300","112,472,200,500","0.01","10,762,890","249,105","2.31",
1136,238090,앤디포스,"7,440","1,490","25.0","530,602","3,710,448,420","5,950","7,500","5,930","112,113,099,600","0.01","15,068,965","53,624","0.36",
1137,072470,우리산업홀딩스,"5,930","0","0.0","3,477","20,405,200","5,810","5,930","5,810","112,001,932,130","0.01","18,887,341","176,338","0.93",
1138,900250,크리스탈신소재,"1,645","-30","-1.8","528,384","862,055,970","1,650","1,685","1,595","111,504,436,540","0.01","67,783,852","26,950,514","39.76",
1139,100840,S&TC,"15,250","100","0.7","1,148","17,326,100","15,150","15,250","15,000","111,281,537,500","0.01","7,297,150","116,423","1.60",
1140,241820,피씨엘,"12,400","0","0.0","40,066","489,329,900","12,400","12,500","12,000","110,870,433,600","0.01","8,941,164","15,852","0.18",
1141,001380,SG충방,"2,465","55","2.3","77,053","187,913,535","2,405","2,475","2,380","110,836,612,495","0.01","44,964,143","702,509","1.56",
1142,950130,엑세스바이오,"4,085","5","0.1","54,946","225,589,205","4,085","4,235","4,015","110,560,239,050","0.01","27,064,930","1,790,730","6.62",
1143,094940,푸른기술,"16,800","3,850","29.7","6,179,514","96,294,304,300","13,800","16,800","13,650","110,446,593,600","0.01","6,574,202","106,565","1.62",
1144,205100,엑셈,"3,320","20","0.6","82,419","273,907,555","3,300","3,360","3,250","110,387,881,840","0.01","33,249,362","559,802","1.68",
1145,032850,비트컴퓨터,"6,630","-170","-2.5","639,072","4,281,452,350","6,810","6,880","6,560","110,212,432,590","0.01","16,623,293","792,921","4.77",
1146,036120,SCI평가정보,"3,100","-30","-1.0","1,162,782","3,582,315,985","3,205","3,280","2,980","110,050,000,000","0.01","35,500,000","36,677","0.10",
1147,068290,삼성출판사,"11,000","500","4.8","83,667","908,705,800","10,500","11,400","10,400","110,000,000,000","0.01","10,000,000","97,547","0.98",
1148,160980,싸이맥스,"10,400","0","0.0","143,443","1,457,012,650","10,350","10,450","10,000","109,993,457,600","0.01","10,576,294","324,949","3.07",
1149,016090,대현,"2,425","-5","-0.2","94,457","230,866,140","2,430","2,480","2,420","109,809,601,750","0.01","45,282,310","2,968,811","6.56",
1150,012320,경동인베스트,"46,400","1,250","2.8","9,164","424,979,900","45,150","47,000","45,150","109,737,067,200","0.01","2,365,023","332,245","14.05",
