순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1117,027710,팜스토리,"1,490","30","2.0","2,760,224","4,084,609,415","1,475","1,510","1,445","131,637,672,190","0.01","88,347,431","4,740,693","5.37",
1118,111110,호전실업,"16,450","-50","-0.3","17,433","289,388,850","16,500","16,900","16,300","131,600,000,000","0.01","8,000,000","135,032","1.69",
1119,010690,화신,"3,765","45","1.2","34,453","128,976,225","3,710","3,790","3,710","131,475,343,650","0.01","34,920,410","1,317,549","3.77",
1120,006090,사조오양,"13,950","-100","-0.7","41,801","580,079,900","14,100","14,100","13,800","131,447,209,050","0.01","9,422,739","225,557","2.39",
1121,002600,조흥,"218,500","-2,500","-1.1","472","103,500,000","221,000","221,000","218,500","131,100,000,000","0.01","600,000","0","0.00",
1122,016710,대성홀딩스,"8,120","120","1.5","19,399","156,337,720","8,000","8,120","8,000","130,646,407,080","0.01","16,089,459","590,409","3.67",
1123,034590,인천도시가스,"29,850","0","0.0","1,538","46,111,200","29,950","30,100","29,850","130,586,406,900","0.01","4,374,754","46,482","1.06",
1124,131970,테스나,"19,050","-50","-0.3","52,500","987,960,650","19,200","19,200","18,550","130,492,500,000","0.01","6,850,000","329,104","4.80",
1125,065950,웰크론,"5,110","160","3.2","4,075,636","20,507,643,055","4,940","5,140","4,905","130,256,439,670","0.01","25,490,497","340,978","1.34",
1126,039980,리노스,"3,445","90","2.7","2,721,476","9,359,707,660","3,520","3,520","3,355","130,065,954,330","0.01","37,754,994","175,587","0.47",
1127,009160,SIMPAC,"4,470","95","2.2","91,493","406,836,355","4,380","4,490","4,355","130,009,614,750","0.01","29,084,925","4,441,689","15.27",
1128,003080,성보화학,"6,490","-90","-1.4","38,733","253,430,910","6,640","6,640","6,460","129,929,800,000","0.01","20,020,000","251,434","1.26",
1129,091580,상신이디피,"11,500","-250","-2.1","325,852","3,731,169,450","11,800","11,800","11,200","129,893,075,000","0.01","11,295,050","609,515","5.40",
1130,012320,경동인베스트,"54,900","3,000","5.8","101,373","5,562,596,400","52,900","57,100","52,100","129,839,762,700","0.01","2,365,023","360,553","15.25",
1131,014530,극동유화,"3,720","10","0.3","73,593","271,696,860","3,755","3,755","3,630","129,714,242,400","0.01","34,869,420","453,678","1.30",
1132,205100,엑셈,"3,895","0","0.0","92,320","358,264,450","3,895","3,945","3,850","129,506,264,990","0.01","33,249,362","700,890","2.11",
1133,123840,한일진공,"2,370","-40","-1.7","486,229","1,164,795,800","2,425","2,450","2,365","129,142,056,030","0.01","54,490,319","809,704","1.49",
1134,02826K,삼성물산우B,"79,300","100","0.1","1,757","139,085,500","79,000","79,600","78,900","129,055,992,000","0.01","1,627,440","90,153","5.54",
1135,012800,대창,"1,415","40","2.9","4,618,410","6,583,466,425","1,400","1,455","1,375","128,963,806,085","0.01","91,140,499","3,378,169","3.71",
1136,284610,TS트릴리온,"7,020","20","0.3","6,201","43,247,930","6,950","7,100","6,800","128,932,830,000","0.01","18,366,500","0","0.00",
1137,090710,디에스티로봇,"1,860","10","0.5","1,852,422","3,428,607,105","1,880","1,885","1,815","128,737,599,180","0.01","69,213,763","13,722,293","19.83",
1138,002230,피에스텍,"6,540","170","2.7","919,668","6,008,496,260","6,450","6,640","6,410","128,636,849,220","0.01","19,669,243","1,362,090","6.92",
1139,140670,알에스오토메이션,"14,100","-100","-0.7","106,300","1,496,796,550","14,350","14,450","13,850","128,354,274,000","0.01","9,103,140","364,061","4.00",
1140,006980,우성사료,"4,150","95","2.3","965,635","3,950,593,365","4,150","4,150","4,040","128,235,000,000","0.01","30,900,000","861,216","2.79",
1141,002620,제일파마홀딩스,"29,500","-50","-0.2","4,364","128,059,600","29,550","29,700","29,200","128,192,456,500","0.01","4,345,507","273,085","6.28",
1142,036170,씨티엘,"4,870","-220","-4.3","883,653","4,327,484,170","4,900","5,020","4,825","127,860,997,750","0.01","26,254,825","207,325","0.79",
1143,055490,테이팩스,"27,100","200","0.7","23,585","632,969,650","26,750","27,200","26,500","127,848,315,000","0.01","4,717,650","25,636","0.54",
1144,002880,대유에이텍,"1,390","-30","-2.1","1,106,092","1,550,075,345","1,435","1,445","1,385","127,703,340,730","0.01","91,872,907","1,466,717","1.60",
1145,093920,서원인텍,"6,860","-10","-0.2","31,834","218,012,760","6,910","6,910","6,820","127,596,000,000","0.01","18,600,000","1,218,729","6.55",
1146,092070,디엔에프,"11,850","500","4.4","61,196","705,865,500","11,350","11,850","11,250","127,527,661,800","0.01","10,761,828","880,319","8.18",
1147,001530,동일방직,"53,600","300","0.6","12,937","692,834,400","53,400","54,800","53,100","127,477,362,400","0.01","2,378,309","100,963","4.25",
1148,092440,기신정기,"4,360","5","0.1","12,090","52,570,520","4,365","4,375","4,320","127,312,000,000","0.01","29,200,000","18,740,775","64.18",
1149,011090,에넥스,"2,115","70","3.4","658,642","1,380,730,635","2,065","2,120","2,045","126,882,320,715","0.01","59,991,641","1,589,109","2.65",
1150,039830,오로라,"11,750","-300","-2.5","96,118","1,122,342,750","12,000","12,000","11,400","126,463,957,500","0.01","10,762,890","205,685","1.91",
1151,216280,원텍,"31,650","2,500","8.6","798","25,628,700","33,000","33,000","29,050","126,283,500,000","0.01","3,990,000","0","0.00",
1152,021820,세원정공,"12,600","100","0.8","5,557","70,912,600","12,700","13,100","12,550","126,000,000,000","0.01","10,000,000","1,505,357","15.05",
1153,002760,보락,"2,095","-105","-4.8","1,697,759","3,587,033,870","2,190","2,195","2,085","125,490,500,000","0.01","59,900,000","1,698,578","2.84",
1154,047400,유니온머티리얼,"2,980","130","4.6","804,209","2,363,182,470","2,920","3,000","2,870","125,160,000,000","0.01","42,000,000","982,944","2.34",
1155,009440,KC그린홀딩스,"5,560","-20","-0.4","101,765","570,989,380","5,580","5,670","5,540","124,738,488,800","0.01","22,434,980","792,668","3.53",
1156,093190,빅솔론,"6,480","40","0.6","69,797","450,920,160","6,450","6,520","6,420","124,668,104,400","0.01","19,238,905","1,636,749","8.51",
1157,003580,동원,"6,490","200","3.2","445,674","2,901,498,460","6,290","6,750","6,190","124,485,339,000","0.01","19,181,100","131,178","0.68",
1158,075180,새론오토모티브,"6,480","0","0.0","54,337","350,977,426","6,480","6,560","6,390","124,416,000,000","0.01","19,200,000","13,347,693","69.52",
1159,004910,조광페인트,"9,710","300","3.2","170,901","1,649,725,790","9,510","9,870","9,450","124,288,000,000","0.01","12,800,000","728,212","5.69",
1160,264450,유비쿼스,"24,250","450","1.9","24,260","575,273,050","23,800","24,300","23,350","124,255,908,750","0.01","5,123,955","494,467","9.65",
1161,024950,삼천리자전거,"9,360","-100","-1.1","41,952","392,712,270","9,520","9,520","9,300","124,240,680,720","0.01","13,273,577","1,589,211","11.97",
1162,069640,한세엠케이,"9,620","-70","-0.7","23,029","220,283,060","9,700","9,700","9,500","124,187,677,640","0.01","12,909,322","324,708","2.52",
1163,004720,우리들제약,"10,700","-350","-3.2","217,324","2,338,328,200","11,100","11,100","10,600","123,802,466,800","0.01","11,570,324","170,829","1.48",
1164,003480,한진중공업홀딩스,"4,190","40","1.0","6,522","27,160,550","4,150","4,200","4,060","123,729,912,280","0.01","29,529,812","378,511","1.28",
1165,090850,이지웰페어,"12,500","-300","-2.3","153,606","1,935,455,350","12,700","13,100","12,350","123,662,500,000","0.01","9,893,000","583,522","5.90",
1166,137400,피엔티,"14,600","-350","-2.3","177,197","2,602,011,650","14,800","14,950","14,450","123,613,323,600","0.01","8,466,666","117,197","1.38",
1167,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1168,950140,잉글우드랩,"6,190","-20","-0.3","137,104","841,518,150","6,220","6,270","6,090","122,982,090,540","0.01","19,867,866","8,999,995","45.30",
1169,054220,비츠로시스,"2,800","-30","-1.1","15,000,833","43,008,633,860","2,920","2,965","2,750","122,915,550,800","0.01","43,898,411","191,656","0.44",
1170,222420,쎄노텍,"3,135","535","20.6","20,071,475","62,077,506,995","2,620","3,380","2,615","122,841,573,525","0.01","39,183,915","142,192","0.36",
1171,000500,가온전선,"29,500","900","3.2","25,887","755,369,400","28,600","29,650","28,400","122,730,236,500","0.01","4,160,347","223,865","5.38",
1172,046940,우원개발,"8,350","720","9.4","1,246,412","10,204,558,090","7,850","8,350","7,700","122,332,443,200","0.01","14,650,592","64,363","0.44",
1173,193250,와이제이엠게임즈,"2,680","-80","-2.9","286,697","774,722,935","2,770","2,770","2,665","122,306,074,600","0.01","45,636,595","704,367","1.54",
1174,007610,선도전기,"6,790","250","3.8","966,387","6,585,660,330","6,920","6,930","6,690","122,220,000,000","0.01","18,000,000","293,742","1.63",
1175,054180,중앙오션,"5,410","130","2.5","968,870","5,344,399,870","5,380","5,700","5,280","122,040,835,800","0.01","22,558,380","0","0.00",
1176,005800,신영와코루,"135,500","1,500","1.1","793","107,739,000","135,000","138,500","134,000","121,950,000,000","0.01","900,000","238,779","26.53",
1177,035620,바른손이앤에이,"1,795","-20","-1.1","195,447","351,872,820","1,830","1,830","1,790","121,872,785,090","0.01","67,895,702","1,482,749","2.18",
1178,039420,케이엘넷,"5,030","115","2.3","886,453","4,441,530,500","4,990","5,090","4,925","121,498,291,900","0.01","24,154,730","111,479","0.46",
1179,002700,신일산업,"1,705","0","0.0","628,382","1,071,293,735","1,705","1,725","1,695","121,136,023,305","0.01","71,047,521","3,567,182","5.02",
1180,036090,위지트,"1,665","-35","-2.1","1,035,826","1,729,576,380","1,690","1,695","1,650","121,127,606,145","0.01","72,749,313","1,073,326","1.48",
1181,149950,아바텍,"7,760","100","1.3","29,464","226,912,510","7,650","7,800","7,600","121,114,200,000","0.01","15,607,500","535,956","3.43",
1182,083930,아바코,"7,550","-150","-2.0","74,083","561,917,500","7,780","7,840","7,400","120,773,612,750","0.01","15,996,505","988,636","6.18",
1183,096240,청담러닝,"15,850","-200","-1.2","63,668","1,014,003,700","16,150","16,300","15,700","120,608,039,000","0.01","7,609,340","243,561","3.20",
1184,221840,하이즈항공,"6,810","10","0.2","23,725","161,983,960","6,860","6,860","6,770","120,510,897,270","0.01","17,696,167","349,609","1.98",
1185,109070,컨버즈,"10,400","150","1.5","917,592","9,266,900,190","10,250","10,850","9,650","120,446,747,200","0.01","11,581,418","131,883","1.14",
1186,038870,에코바이오,"10,450","300","3.0","193,360","1,995,948,500","10,250","10,500","10,150","120,220,290,300","0.01","11,504,334","297,118","2.58",
1187,072470,우리산업홀딩스,"6,360","-50","-0.8","12,072","76,658,890","6,360","6,430","6,310","120,123,488,760","0.01","18,887,341","147,615","0.78",
1188,123330,제닉,"17,150","-800","-4.5","141,002","2,442,208,450","18,000","18,000","17,050","120,050,000,000","0.01","7,000,000","84,112","1.20",
1189,134380,미원화학,"54,800","-700","-1.3","844","45,944,300","55,400","55,400","54,200","119,747,864,000","0.01","2,185,180","118,344","5.42",
1190,196490,디에이테크놀로지,"16,150","-650","-3.9","134,885","2,162,839,300","16,300","16,600","15,600","119,688,053,750","0.01","7,411,025","70,665","0.95",
1191,053690,한미글로벌,"10,950","400","3.8","169,357","1,858,217,300","10,750","11,250","10,650","119,492,597,700","0.01","10,912,566","481,512","4.41",
1192,000850,화천기공,"54,300","100","0.2","6,100","330,982,400","54,000","54,700","53,800","119,460,000,000","0.01","2,200,000","347,563","15.80",
1193,211270,AP위성,"7,950","-10","-0.1","20,246","159,878,590","7,970","8,000","7,850","119,367,691,800","0.01","15,014,804","444,900","2.96",
1194,016090,대현,"2,635","-10","-0.4","135,987","360,082,810","2,650","2,665","2,630","119,318,886,850","0.01","45,282,310","3,209,780","7.09",
1195,004090,한국석유,"182,000","13,500","8.0","26,615","4,796,688,500","172,500","191,500","169,000","119,246,400,000","0.01","655,200","3,678","0.56",
1196,060370,KT서브마린,"5,440","180","3.4","442,338","2,349,979,240","5,260","5,440","5,240","119,136,000,000","0.01","21,900,000","1,086,448","4.96",
1197,064510,에코마이스터,"10,450","660","6.7","3,264,571","34,504,593,820","10,150","11,150","9,960","119,020,285,450","0.01","11,389,501","15,219","0.13",
1198,069510,에스텍,"10,900","-50","-0.5","11,587","125,578,050","10,950","11,000","10,750","118,919,000,000","0.01","10,910,000","5,827,635","53.42",
1199,088130,동아엘텍,"10,650","250","2.4","49,204","518,578,800","10,400","10,650","10,400","118,750,652,400","0.01","11,150,296","516,686","4.63",
1200,032980,바이온,"2,735","-170","-5.8","976,828","2,707,101,235","2,930","2,930","2,690","118,258,164,495","0.01","43,238,817","1,354,971","3.13",
1201,007330,푸른저축은행,"7,840","-60","-0.8","6,893","54,616,940","7,940","8,020","7,840","118,249,152,000","0.01","15,082,800","291,613","1.93",
1202,037350,성도이엔지,"7,640","80","1.1","68,165","514,096,220","7,600","7,690","7,440","118,190,800,000","0.01","15,470,000","1,321,659","8.54",
1203,078070,유비쿼스홀딩스,"5,710","-210","-3.6","91,615","529,194,720","5,920","5,960","5,710","118,177,745,880","0.01","20,696,628","1,080,728","5.22",
1204,011700,한신기계,"3,640","30","0.8","146,128","529,299,625","3,610","3,645","3,595","118,103,989,640","0.01","32,446,151","7,757,648","23.91",
1205,016740,두올,"6,470","-60","-0.9","46,822","302,607,940","6,470","6,540","6,430","117,986,829,420","0.01","18,235,986","665,644","3.65",
1206,065710,서호전기,"22,900","4,800","26.5","1,044,817","22,916,311,250","18,100","23,500","18,100","117,935,000,000","0.01","5,150,000","199,401","3.87",
1207,122450,KMH,"8,330","20","0.2","132,316","1,096,983,720","8,350","8,350","8,170","117,812,072,980","0.01","14,143,106","777,008","5.49",
1208,228340,동양파일,"5,890","280","5.0","342,452","2,011,194,430","5,680","6,040","5,660","117,800,000,000","0.01","20,000,000","1,350,976","6.75",
1209,101330,모베이스,"4,910","10","0.2","45,538","223,225,180","4,905","4,950","4,875","117,634,703,080","0.01","23,958,188","1,963,372","8.19",
1210,078140,대봉엘에스,"10,600","-450","-4.1","127,462","1,362,274,450","11,050","11,100","10,550","117,517,737,400","0.01","11,086,579","465,828","4.20",
1211,048470,대동스틸,"11,750","600","5.4","791,139","9,027,536,850","11,550","11,800","11,000","117,500,000,000","0.01","10,000,000","61,641","0.62",
1212,014710,사조씨푸드,"6,820","0","0.0","46,337","315,509,060","6,820","6,850","6,750","117,430,463,260","0.01","17,218,543","366,782","2.13",
1213,263600,덕우전자,"14,450","0","0.0","56,913","817,187,550","14,600","14,600","14,200","117,190,453,700","0.01","8,110,066","33,327","0.41",
1214,040160,누리텔레콤,"9,720","300","3.2","109,386","1,053,660,310","9,580","9,830","9,410","117,179,800,200","0.01","12,055,535","3,924,115","32.55",
1215,007590,동방아그로,"8,600","190","2.3","63,935","544,838,150","8,410","8,720","8,360","117,111,162,200","0.01","13,617,577","3,921,700","28.80",
1216,105840,우진,"6,730","330","5.2","1,015,196","6,859,860,050","6,870","6,880","6,620","116,832,800,000","0.01","17,360,000","326,006","1.88",
1217,005750,대림B&Co,"7,000","230","3.4","206,616","1,437,258,370","6,810","7,100","6,750","116,705,680,000","0.01","16,672,240","673,173","4.04",
1218,067310,하나마이크론,"5,130","0","0.0","112,879","573,902,650","5,130","5,160","5,040","116,589,910,140","0.01","22,727,078","1,191,032","5.24",
1219,192250,케이사인,"1,800","20","1.1","949,181","1,699,144,395","1,770","1,830","1,745","116,408,262,600","0.01","64,671,257","1,332,133","2.06",
1220,053110,소리바다,"2,065","25","1.2","1,405,153","2,816,508,320","2,045","2,090","1,955","116,377,353,680","0.01","56,357,072","578,478","1.03",
1221,078130,국일제지,"999","21","2.2","22,672,504","23,240,976,655","1,055","1,065","991","116,274,614,994","0.01","116,391,006","440,344","0.38",
1222,001550,조비,"22,350","400","1.8","633,611","14,528,435,650","22,400","24,600","21,500","116,046,541,650","0.01","5,192,239","8,989","0.17",
1223,040420,정상제이엘에스,"7,360","-40","-0.5","30,787","227,051,830","7,410","7,410","7,360","115,386,782,720","0.01","15,677,552","211,845","1.35",
1224,187220,디티앤씨,"11,700","-550","-4.5","145,868","1,705,626,250","12,100","12,200","11,450","115,292,431,800","0.01","9,854,054","262,985","2.67",
1225,011785,금호석유우,"38,000","600","1.6","12,493","476,862,500","37,650","38,750","37,600","114,892,468,000","0.01","3,023,486","560,990","18.55",
1226,059210,메타바이오메드,"4,810","-160","-3.2","606,885","2,948,464,685","4,990","5,010","4,785","114,777,908,310","0.01","23,862,351","286,615","1.20",
1227,009780,엠에스씨,"6,520","180","2.8","100,401","659,201,690","6,390","6,720","6,250","114,752,000,000","0.01","17,600,000","62,991","0.36",
1228,140520,대창스틸,"5,730","220","4.0","489,911","2,755,231,870","5,600","5,740","5,490","114,600,000,000","0.01","20,000,000","436,306","2.18",
1229,024800,유성티엔에스,"4,205","35","0.8","240,833","1,011,414,630","4,250","4,250","4,155","114,433,103,900","0.01","27,213,580","675,244","2.48",
1230,065940,바이오빌,"3,910","35","0.9","472,125","1,798,869,055","3,910","3,925","3,725","114,424,726,760","0.01","29,264,636","0","0.00",
1231,058530,크레아플래닛,"1,965","20","1.0","1,169,449","2,242,928,410","1,955","1,970","1,875","114,296,579,070","0.01","58,166,198","3,438,795","5.91",
1232,048910,대원미디어,"9,070","-100","-1.1","160,356","1,445,225,440","9,170","9,170","8,920","114,091,040,220","0.01","12,578,946","373,755","2.97",
1233,015230,대창단조,"57,000","2,000","3.6","45,019","2,569,862,400","56,100","58,600","56,100","114,000,000,000","0.01","2,000,000","85,835","4.29",
1234,049630,재영솔루텍,"2,490","110","4.6","7,417,782","18,671,709,685","2,510","2,610","2,450","113,781,934,440","0.01","45,695,556","185,096","0.41",
1235,142280,녹십자엠에스,"11,900","250","2.2","26,347","308,052,200","11,650","11,950","11,550","113,764,000,000","0.01","9,560,000","39,846","0.42",
1236,072520,태양씨앤엘,"2,100","-50","-2.3","406,353","847,213,785","2,150","2,160","2,055","113,414,301,000","0.01","54,006,810","222,655","0.41",
1237,003010,혜인,"8,910","1,120","14.4","7,171,941","66,107,501,750","8,200","9,920","8,190","113,270,575,770","0.01","12,712,747","14,254","0.11",
1238,000300,대유플러스,"1,285","55","4.5","2,307,095","2,966,562,400","1,240","1,325","1,235","113,234,875,910","0.01","88,120,526","2,315,518","2.63",
1239,100840,S&TC,"15,500","450","3.0","21,485","332,572,650","15,250","15,650","15,050","113,105,825,000","0.01","7,297,150","114,959","1.58",
1240,171090,선익시스템,"18,850","300","1.6","20,148","379,812,750","18,550","19,150","18,450","113,100,000,000","0.01","6,000,000","27,051","0.45",
1241,099320,쎄트렉아이,"30,900","-100","-0.3","13,120","402,628,750","31,100","31,250","30,350","113,093,691,000","0.01","3,659,990","96,060","2.62",
1242,046070,코다코,"2,895","-35","-1.2","257,639","741,148,055","2,930","2,935","2,845","113,091,021,120","0.01","39,064,256","1,273,723","3.26",
1243,043650,국순당,"6,330","80","1.3","138,426","869,736,060","6,320","6,330","6,200","113,043,064,320","0.01","17,858,304","865,063","4.84",
1244,088910,동우팜투테이블,"4,375","30","0.7","153,561","671,758,280","4,350","4,415","4,330","113,013,967,500","0.01","25,831,764","1,248,549","4.83",
1245,159580,제로투세븐,"9,160","-80","-0.9","75,229","688,853,120","9,100","9,330","8,920","112,576,400,000","0.01","12,290,000","127,137","1.03",
1246,047820,초록뱀,"1,735","-5","-0.3","1,131,133","1,959,643,090","1,760","1,765","1,710","112,497,266,405","0.01","64,839,923","12,803,970","19.75",
1247,023800,인지컨트롤스,"7,420","70","1.0","159,137","1,172,657,230","7,380","7,470","7,180","112,488,149,760","0.01","15,160,128","2,394,967","15.80",
1248,043340,에쎈테크,"1,560","-25","-1.6","680,139","1,060,201,725","1,600","1,600","1,540","112,320,000,000","0.01","72,000,000","1,529,189","2.12",
1249,063160,종근당바이오,"21,450","-350","-1.6","24,037","515,628,200","22,000","22,000","21,250","112,172,539,050","0.01","5,229,489","532,919","10.19",
1250,053450,세코닉스,"9,970","110","1.1","30,694","303,444,350","9,790","9,980","9,790","112,151,642,670","0.01","11,248,911","534,374","4.75",
1251,004780,대륙제관,"7,050","90","1.3","59,713","417,882,580","6,960","7,060","6,940","112,117,552,950","0.01","15,903,199","327,997","2.06",
1252,009470,삼화전기,"16,950","-50","-0.3","63,219","1,073,051,350","17,000","17,350","16,600","112,104,249,000","0.01","6,613,820","1,675,398","25.33",
1253,068330,일신바이오,"2,530","-40","-1.6","780,055","1,973,233,785","2,570","2,590","2,500","111,866,834,200","0.01","44,216,140","1,749,258","3.96",
1254,043200,파루,"3,770","-90","-2.3","543,693","2,051,957,055","3,845","3,860","3,740","111,846,727,590","0.01","29,667,567","713,746","2.41",
1255,017480,삼현철강,"7,110","60","0.8","410,144","2,898,750,690","7,200","7,250","6,870","111,647,547,900","0.01","15,702,890","147,578","0.94",
1256,119850,지엔씨에너지,"6,850","370","5.7","1,049,456","7,046,036,230","6,590","6,850","6,430","111,626,421,800","0.01","16,295,828","169,258","1.04",
1257,129260,인터지스,"3,740","60","1.6","168,956","621,955,170","3,715","3,765","3,615","111,257,048,760","0.01","29,747,874","638,751","2.15",
1258,141020,포티스,"2,500","-35","-1.4","623,410","1,561,941,615","2,535","2,590","2,455","110,982,137,500","0.01","44,392,855","1,930,631","4.35",
1259,000590,CS홀딩스,"96,000","-5,000","-5.0","37,258","3,537,910,400","97,500","101,000","91,500","110,830,272,000","0.01","1,154,482","12,784","1.11",
1260,179900,유티아이,"20,750","-250","-1.2","14,461","300,931,800","21,000","22,200","20,500","110,642,008,750","0.01","5,332,145","7,587","0.14",
1261,000890,보해양조,"1,145","-10","-0.9","707,038","811,285,160","1,155","1,165","1,135","110,573,275,170","0.01","96,570,546","5,457,112","5.65",
1262,002820,선창산업,"8,760","240","2.8","252,444","2,194,338,740","8,600","8,870","8,490","110,445,983,640","0.01","12,607,989","252,271","2.00",
1263,054340,피앤텔,"3,770","-790","-17.3","8,294,745","31,791,269,050","4,430","4,430","3,400","110,137,782,820","0.01","29,214,266","735,873","2.52",
1264,056090,유앤아이,"14,300","450","3.2","48,281","689,987,300","13,900","14,550","13,900","110,004,780,600","0.01","7,692,642","216,892","2.82",
1265,065130,탑엔지니어링,"6,880","-170","-2.4","59,585","410,676,930","7,050","7,050","6,800","109,916,648,160","0.01","15,976,257","926,474","5.80",
1266,094170,동운아나텍,"16,800","500","3.1","145,998","2,429,088,800","16,200","17,000","16,150","109,901,719,200","0.01","6,541,769","197,793","3.02",
1267,063760,이엘피,"22,400","550","2.5","24,301","540,069,450","22,000","22,500","21,800","109,883,200,000","0.01","4,905,500","379,402","7.73",
1268,163560,동일고무벨트,"8,450","280","3.4","22,875","190,093,250","8,170","8,450","8,060","109,850,000,000","0.01","13,000,000","299,307","2.30",
1269,084730,팅크웨어,"10,500","-100","-0.9","81,905","856,642,650","10,600","10,700","10,350","109,469,661,000","0.01","10,425,682","644,333","6.18",
1270,131100,리켐,"29,500","250","0.8","39,626","1,137,890,150","30,000","30,000","27,700","109,441,991,000","0.01","3,709,898","0","0.00",
1271,095910,에스에너지,"8,280","140","1.7","254,359","2,098,296,660","8,150","8,330","8,150","109,366,545,600","0.01","13,208,520","182,527","1.38",
1272,130580,나이스디앤비,"7,100","100","1.4","6,943","49,021,640","7,040","7,140","7,030","109,340,000,000","0.01","15,400,000","7,972,460","51.77",
1273,023760,한국캐피탈,"650","1","0.2","118,301","76,623,358","650","650","644","109,336,224,400","0.01","168,209,576","377,025","0.22",
1274,005010,휴스틸,"15,750","850","5.7","118,314","1,851,750,750","14,900","16,150","14,700","108,968,217,750","0.01","6,918,617","311,747","4.51",
1275,025950,동신건설,"12,950","250","2.0","261,250","3,405,219,950","12,750","13,500","12,550","108,780,000,000","0.01","8,400,000","55,819","0.66",
1276,036010,아비코전자,"8,180","-110","-1.3","88,697","717,909,400","8,290","8,290","7,970","108,736,200,120","0.01","13,292,934","2,032,502","15.29",
1277,011150,CJ씨푸드,"3,025","30","1.0","142,677","429,392,415","3,040","3,040","2,980","108,690,588,325","0.01","35,930,773","521,325","1.45",
1278,066590,우수AMS,"4,400","-230","-5.0","1,949,291","8,735,942,365","4,650","4,675","4,345","108,654,933,200","0.01","24,694,303","238,806","0.97",
1279,058850,KTcs,"2,545","0","0.0","735,087","1,863,601,395","2,540","2,570","2,505","108,633,325,000","0.01","42,685,000","3,547,263","8.31",
1280,066360,체리부로,"3,895","-5","-0.1","169,464","660,705,960","3,880","3,940","3,860","108,562,877,255","0.01","27,872,369","283,426","1.02",
1281,061970,엘비세미콘,"2,475","-5","-0.2","37,459","92,017,390","2,490","2,500","2,420","108,366,865,200","0.01","43,784,592","1,570,806","3.59",
1282,000220,유유제약,"17,000","450","2.7","276,293","4,660,317,900","17,000","17,300","16,350","108,265,979,000","0.01","6,368,587","213,001","3.34",
1283,277070,린드먼아시아,"8,010","-210","-2.6","203,835","1,648,524,200","8,240","8,250","7,970","108,135,000,000","0.01","13,500,000","79,873","0.59",
1284,033540,파라텍,"6,420","30","0.5","49,848","317,932,780","6,390","6,450","6,290","108,116,343,840","0.01","16,840,552","337,444","2.00",
1285,004080,신흥,"11,250","0","0.0","5,885","65,688,200","11,200","11,300","10,800","108,000,000,000","0.01","9,600,000","2,889","0.03",
1286,900280,골든센츄리,"1,155","10","0.9","5,976,911","6,797,630,530","1,120","1,170","1,100","107,877,000,000","0.01","93,400,000","43,354,125","46.42",
1287,053590,한국테크놀로지,"2,290","300","15.1","8,851,244","20,169,736,990","2,130","2,365","2,120","107,765,760,360","0.01","47,059,284","331,770","0.71",
1288,004450,삼화왕관,"50,000","0","0.0","554","27,670,600","50,000","50,000","49,850","107,718,950,000","0.01","2,154,379","166,657","7.74",
1289,061250,화일약품,"7,460","-170","-2.2","175,028","1,307,963,780","7,630","7,660","7,400","107,505,746,680","0.01","14,410,958","328,317","2.28",
1290,008600,윌비스,"1,885","-85","-4.3","1,185,045","2,254,317,815","1,940","1,965","1,870","107,445,000,000","0.01","57,000,000","3,951,391","6.93",
1291,065680,우주일렉트로,"10,800","-200","-1.8","68,097","745,746,200","11,000","11,300","10,800","107,289,576,000","0.01","9,934,220","1,413,302","14.23",
1292,069540,라이트론,"8,300","140","1.7","131,703","1,103,115,730","8,290","8,580","8,110","107,252,741,100","0.01","12,922,017","2,977","0.02",
1293,096690,제이스테판,"413","-8","-1.9","2,516,099","1,043,025,370","416","424","409","107,142,183,862","0.01","259,424,174","3,630,423","1.40",
1294,238090,앤디포스,"7,090","110","1.6","15,592","109,863,030","6,940","7,140","6,940","106,838,961,850","0.01","15,068,965","76,846","0.51",
1295,014970,삼륭물산,"7,060","300","4.4","234,905","1,617,725,110","6,840","7,060","6,690","106,782,500,000","0.01","15,125,000","104,910","0.69",
1296,009070,KCTC,"3,555","225","6.8","556,432","1,966,610,485","3,390","3,625","3,345","106,650,000,000","0.01","30,000,000","241,874","0.81",
1297,043910,자연과환경,"3,135","135","4.5","4,670,395","14,267,851,425","3,065","3,135","2,950","106,431,234,195","0.01","33,949,357","179,551","0.53",
1298,155660,DSR,"6,650","100","1.5","1,551,321","10,533,024,900","6,560","7,130","6,420","106,400,000,000","0.01","16,000,000","163,653","1.02",
1299,006370,대구백화점,"9,830","-150","-1.5","8,883","87,598,140","9,980","9,980","9,810","106,376,436,130","0.01","10,821,611","740,278","6.84",
1300,007280,한국특수형강,"5,900","-160","-2.6","520,424","3,172,454,220","6,380","6,470","5,750","106,323,180,200","0.01","18,020,878","846,195","4.70",
1301,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1302,065350,신성델타테크,"4,810","-110","-2.2","140,350","682,201,475","4,905","4,920","4,775","106,245,911,070","0.01","22,088,547","3,731,117","16.89",
