순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1246,004080,신흥,"10,800","-200","-1.8","1,089","11,852,000","10,850","11,100","10,800","103,680,000,000","0.01","9,600,000","3,030","0.03",
1247,021820,세원정공,"10,350","100","1.0","357","3,667,750","10,250","10,350","10,250","103,500,000,000","0.01","10,000,000","1,527,727","15.28",
1248,079190,EMW,"3,255","45","1.4","447,687","1,456,478,370","3,190","3,315","3,180","103,457,561,235","0.01","31,784,197","307,797","0.97",
1249,003280,흥아해운,"588","11","1.9","776,534","455,752,610","577","596","576","103,278,336,840","0.01","175,643,430","47,381,094","26.98",
1250,063160,종근당바이오,"19,700","50","0.2","4,484","88,030,400","19,500","19,750","19,500","103,020,933,300","0.01","5,229,489","481,153","9.20",
1251,078070,유비쿼스홀딩스,"5,510","30","0.6","13,907","76,395,960","5,500","5,530","5,440","103,018,420,280","0.01","18,696,628","1,025,105","5.48",
1252,101160,월덱스,"6,230","-150","-2.4","57,108","354,867,190","6,320","6,340","6,160","102,863,486,390","0.01","16,510,993","218,534","1.32",
1253,093920,서원인텍,"5,530","50","0.9","14,843","81,604,230","5,510","5,530","5,450","102,858,000,000","0.01","18,600,000","1,222,975","6.58",
1254,134380,미원화학,"47,000","-150","-0.3","23","1,078,150","47,100","47,100","46,600","102,703,460,000","0.01","2,185,180","118,331","5.42",
1255,004450,삼화왕관,"47,500","300","0.6","36","1,724,300","48,000","48,000","47,450","102,333,002,500","0.01","2,154,379","170,092","7.90",
1256,043650,국순당,"5,720","-10","-0.2","14,268","81,732,190","5,700","5,780","5,680","102,149,498,880","0.01","17,858,304","731,083","4.09",
1257,007590,동방아그로,"7,500","10","0.1","144,590","1,107,343,110","7,600","7,900","7,410","102,131,827,500","0.01","13,617,577","3,955,030","29.04",
1258,002700,신일산업,"1,435","-25","-1.7","1,456,251","2,109,283,130","1,450","1,470","1,435","101,953,192,635","0.01","71,047,521","2,968,344","4.18",
1259,159580,제로투세븐,"8,290","70","0.8","81,860","673,715,260","8,320","8,350","8,100","101,884,100,000","0.01","12,290,000","78,859","0.64",
1260,075180,새론오토모티브,"5,300","50","1.0","2,364","12,450,600","5,240","5,390","5,240","101,760,000,000","0.01","19,200,000","13,252,104","69.02",
1261,045520,크린앤사이언스,"15,650","-50","-0.3","23,482","367,077,800","15,900","15,900","15,450","101,725,000,000","0.01","6,500,000","196,453","3.02",
1262,080720,한국유니온제약,"17,700","850","5.0","784,592","13,889,533,150","16,950","18,400","16,850","101,686,500,000","0.01","5,745,000","30,823","0.54",
1263,097870,효성오앤비,"11,950","400","3.5","2,029,295","24,874,625,150","11,700","12,700","11,500","101,455,500,000","0.01","8,490,000","70,012","0.82",
1264,048910,대원미디어,"8,060","0","0.0","39,166","319,076,660","8,150","8,230","8,060","101,386,304,760","0.01","12,578,946","389,505","3.10",
1265,099320,쎄트렉아이,"27,700","1,150","4.3","22,411","615,104,000","27,100","27,700","26,650","101,381,723,000","0.01","3,659,990","92,318","2.52",
1266,179900,유티아이,"19,000","-150","-0.8","6,469","123,266,250","19,250","19,550","18,800","101,310,755,000","0.01","5,332,145","15,945","0.30",
1267,080000,에스엔유,"3,240","-5","-0.2","44,995","144,955,180","3,250","3,285","3,205","101,250,000,000","0.01","31,250,000","534,697","1.71",
1268,065130,탑엔지니어링,"6,330","130","2.1","31,637","198,576,000","6,210","6,350","6,190","101,129,706,810","0.01","15,976,257","856,880","5.36",
1269,189300,인텔리안테크,"13,950","250","1.8","45,331","626,431,500","13,600","14,150","13,600","101,011,168,800","0.01","7,240,944","35,238","0.49",
1270,039010,현대통신,"11,700","-250","-2.1","159,964","1,889,363,450","12,100","12,150","11,600","100,912,500,000","0.01","8,625,000","1,013,948","11.76",
1271,004720,우리들제약,"8,710","60","0.7","64,004","558,866,300","8,660","8,800","8,650","100,777,522,040","0.01","11,570,324","486,812","4.21",
1272,047820,초록뱀,"1,530","20","1.3","1,695,039","2,600,187,975","1,515","1,560","1,505","100,763,030,700","0.01","65,858,190","12,133,720","18.42",
1273,012800,대창,"1,105","15","1.4","334,052","367,663,050","1,090","1,115","1,085","100,710,251,395","0.01","91,140,499","4,131,143","4.53",
1274,015590,큐로,"806","5","0.6","157,966","126,731,139","801","810","798","100,534,512,676","0.01","124,732,646","1,701,360","1.36",
1275,038160,팍스넷,"9,050","-170","-1.8","225,244","2,070,140,950","9,450","9,500","8,890","100,251,565,050","0.01","11,077,521","92,621","0.84",
1276,001570,금양,"2,320","0","0.0","37,494","86,997,615","2,330","2,340","2,290","100,176,653,440","0.01","43,179,592","222,489","0.52",
1277,003610,방림,"23,650","150","0.6","6,021","141,777,100","23,650","23,800","23,500","100,072,822,850","0.01","4,231,409","55,093","1.30",
1278,033540,파라텍,"5,940","-70","-1.2","18,305","108,965,570","6,050","6,050","5,930","100,032,878,880","0.01","16,840,552","171,305","1.02",
1279,009440,KC그린홀딩스,"4,455","5","0.1","12,929","57,763,730","4,460","4,480","4,450","99,947,835,900","0.01","22,434,980","740,662","3.30",
1280,083650,비에이치아이,"3,840","80","2.1","119,089","456,548,110","3,755","3,945","3,730","99,840,000,000","0.01","26,000,000","301,915","1.16",
1281,220260,켐트로스,"4,145","-30","-0.7","290,313","1,202,166,175","4,195","4,200","4,110","99,667,179,910","0.01","24,045,158","63,226","0.26",
1282,198440,고려시멘트,"3,115","20","0.6","587,395","1,842,509,225","3,080","3,215","3,070","99,617,575,400","0.01","31,979,960","31,630","0.10",
1283,083550,케이엠,"9,940","-20","-0.2","19,551","195,243,910","9,950","10,200","9,830","99,443,368,220","0.01","10,004,363","393,592","3.93",
1284,004780,대륙제관,"6,250","-30","-0.5","7,650","47,694,520","6,280","6,280","6,200","99,394,993,750","0.01","15,903,199","276,643","1.74",
1285,011150,CJ씨푸드,"2,765","0","0.0","67,656","186,743,895","2,790","2,790","2,740","99,348,587,345","0.01","35,930,773","177,966","0.50",
1286,102120,어보브반도체,"5,690","180","3.3","178,459","1,008,812,650","5,490","5,840","5,490","99,345,425,570","0.01","17,459,653","582,338","3.34",
1287,047400,유니온머티리얼,"2,355","5","0.2","89,617","209,447,060","2,335","2,365","2,310","98,910,000,000","0.01","42,000,000","702,130","1.67",
1288,107590,미원홀딩스,"42,300","0","0.0","1,939","81,682,250","42,300","42,800","41,800","98,634,040,200","0.01","2,331,774","41,208","1.77",
1289,141020,포티스,"2,195","5","0.2","127,769","277,666,045","2,195","2,195","2,150","98,500,146,490","0.01","44,874,782","1,568,814","3.50",
1290,043200,파루,"3,310","45","1.4","159,374","526,939,780","3,265","3,345","3,255","98,199,646,770","0.01","29,667,567","636,701","2.15",
1291,123330,제닉,"13,950","-500","-3.5","64,363","904,624,700","14,500","14,650","13,850","97,650,000,000","0.01","7,000,000","99,992","1.43",
1292,042510,라온시큐어,"3,060","-80","-2.6","627,212","1,974,349,395","3,195","3,240","3,060","97,337,412,720","0.01","31,809,612","927,555","2.92",
1293,006980,우성사료,"3,150","40","1.3","231,512","732,127,275","3,100","3,220","3,100","97,335,000,000","0.01","30,900,000","613,765","1.99",
1294,103230,에스앤더블류,"13,500","-300","-2.2","378,282","5,318,405,600","13,950","14,750","13,200","97,200,000,000","0.01","7,200,000","5,806","0.08",
1295,187220,디티앤씨,"9,850","130","1.3","18,788","183,109,780","9,760","9,850","9,680","97,062,431,900","0.01","9,854,054","198,365","2.01",
1296,058860,케이티스,"2,785","80","3.0","1,539,032","4,385,588,735","2,735","3,040","2,720","96,923,570,000","0.01","34,802,000","2,107,974","6.06",
1297,149950,아바텍,"6,210","60","1.0","9,765","60,276,550","6,190","6,260","6,120","96,922,575,000","0.01","15,607,500","448,020","2.87",
1298,037350,성도이엔지,"6,260","-80","-1.3","52,660","330,148,500","6,350","6,360","6,220","96,842,200,000","0.01","15,470,000","1,266,500","8.19",
1299,036090,위지트,"1,330","-15","-1.1","960,478","1,291,660,635","1,345","1,360","1,325","96,756,586,290","0.01","72,749,313","1,353,348","1.86",
1300,056730,포스링크,"2,095","-45","-2.1","116,229","244,954,445","2,140","2,140","2,095","96,713,303,460","0.01","46,163,868","5,689,212","12.32",
1301,058850,KTcs,"2,265","70","3.2","505,429","1,161,584,365","2,315","2,435","2,250","96,681,525,000","0.01","42,685,000","4,192,700","9.82",
1302,099440,스맥,"3,550","50","1.4","661,070","2,373,734,770","3,500","3,660","3,500","96,632,718,200","0.01","27,220,484","858,006","3.15",
1303,103130,웅진에너지,"3,250","100","3.2","276,567","910,679,875","3,130","3,435","3,130","96,526,420,250","0.01","29,700,437","1,348,986","4.54",
1304,065950,웰크론,"3,780","20","0.5","1,595,419","6,136,897,735","3,840","3,920","3,780","96,354,078,660","0.01","25,490,497","88,067","0.35",
1305,252500,세화피앤씨,"4,645","-50","-1.1","153,073","708,283,420","4,695","4,695","4,560","96,352,140,775","0.01","20,743,195","978,437","4.72",
1306,058220,아리온,"1,090","10","0.9","1,152,981","1,259,780,570","1,070","1,155","1,045","96,182,213,670","0.01","88,240,563","284,654","0.32",
1307,073640,삼원테크,"1,950","30","1.6","129,669","249,837,795","1,945","1,960","1,905","96,069,113,400","0.01","49,266,212","2,221,805","4.51",
1308,065680,우주일렉트로,"9,650","10","0.1","14,055","135,078,700","9,710","9,740","9,600","95,865,223,000","0.01","9,934,220","1,381,300","13.90",
1309,950140,잉글우드랩,"4,815","-40","-0.8","30,778","148,139,840","4,850","4,910","4,780","95,663,774,790","0.01","19,867,866","2,148,806","10.82",
1310,053280,예스24,"5,560","10","0.2","1,333,451","8,065,188,810","6,000","6,550","5,560","95,632,000,000","0.01","17,200,000","201,041","1.17",
1311,087730,네패스신소재,"27,200","-950","-3.4","50,353","1,371,293,050","27,650","28,200","26,800","95,628,046,400","0.01","3,515,737","40,639","1.16",
1312,060370,KT서브마린,"4,365","-15","-0.3","54,537","238,044,170","4,400","4,400","4,345","95,593,500,000","0.01","21,900,000","588,626","2.69",
1313,080010,이상네트웍스,"10,600","200","1.9","33,619","353,161,050","10,400","10,600","10,400","95,559,000,000","0.01","9,015,000","2,876,457","31.91",
1314,014160,대영포장,"880","10","1.2","422,796","371,191,361","872","891","869","95,387,203,120","0.01","108,394,549","4,226,891","3.90",
1315,001750,한양증권,"7,490","0","0.0","5,494","41,273,770","7,520","7,530","7,430","95,336,719,660","0.01","12,728,534","588,011","4.62",
1316,002200,수출포장,"23,750","1,150","5.1","15,658","370,004,500","23,200","23,950","23,200","95,000,000,000","0.01","4,000,000","198,968","4.97",
1317,033600,에이코넬,"7,990","-190","-2.3","84,126","680,845,960","8,120","8,200","7,990","94,979,495,040","0.01","11,887,296","189,608","1.60",
1318,122350,삼기오토모티브,"3,080","20","0.6","23,058","70,617,870","3,065","3,090","3,040","94,947,948,480","0.01","30,827,256","1,143,374","3.71",
1319,143160,아이디스,"8,820","20","0.2","21,191","186,104,280","8,970","8,980","8,660","94,518,559,800","0.01","10,716,390","1,322,657","12.34",
1320,024800,유성티엔에스,"3,460","5","0.1","43,238","148,780,555","3,440","3,495","3,420","94,158,986,800","0.01","27,213,580","716,103","2.63",
1321,042940,상지카일룸,"2,550","15","0.6","533,949","1,379,752,505","2,535","2,650","2,535","93,943,162,800","0.01","36,840,456","111,322","0.30",
1322,089230,THE E&M,"1,020","20","2.0","621,601","626,634,298","1,000","1,045","981","93,698,199,600","0.01","91,860,980","708,572","0.77",
1323,222420,쎄노텍,"2,390","-70","-2.8","581,179","1,397,353,150","2,465","2,485","2,370","93,649,556,850","0.01","39,183,915","153,735","0.39",
1324,088910,동우팜투테이블,"3,620","10","0.3","54,251","195,576,820","3,615","3,620","3,595","93,510,985,680","0.01","25,831,764","984,221","3.81",
1325,177830,파버나인,"8,630","40","0.5","106,791","920,923,320","8,540","8,780","8,480","93,501,079,120","0.01","10,834,424","183,581","1.69",
1326,095910,에스에너지,"7,040","10","0.1","26,422","185,904,480","7,010","7,090","7,000","93,476,183,680","0.01","13,277,867","308,502","2.32",
1327,011700,한신기계,"2,880","465","19.2","3,552,086","10,125,960,980","2,420","3,100","2,420","93,444,914,880","0.01","32,446,151","7,711,214","23.77",
1328,238490,힘스,"17,750","-500","-2.7","176,688","3,185,577,850","18,350","18,500","17,700","93,389,140,000","0.01","5,261,360","2,999","0.06",
1329,033560,블루콤,"5,160","150","3.0","55,459","285,638,540","4,975","5,350","4,975","93,334,322,520","0.01","18,088,047","1,814,758","10.03",
1330,049480,오픈베이스,"2,965","95","3.3","4,597,063","13,567,987,525","2,870","3,030","2,810","93,167,365,595","0.01","31,422,383","450,251","1.43",
1331,219420,링크제니시스,"9,310","800","9.4","2,538,351","24,175,881,110","8,510","10,200","8,450","93,100,000,000","0.01","10,000,000","73,264","0.73",
1332,217500,러셀,"3,020","-40","-1.3","299,170","920,006,500","3,060","3,135","3,015","93,052,240,000","0.01","30,812,000","66,200","0.21",
1333,229000,젠큐릭스,"18,700","200","1.1","37","696,300","18,500","18,900","18,500","92,968,770,400","0.01","4,971,592","0","0.00",
1334,263600,덕우전자,"11,450","0","0.0","8,595","98,583,250","11,600","11,600","11,350","92,860,255,700","0.01","8,110,066","19,549","0.24",
1335,035290,더블유에프엠,"4,185","-125","-2.9","125,727","530,542,690","4,250","4,375","4,105","92,797,666,875","0.01","22,173,875","196,746","0.89",
1336,019685,대교우B,"4,770","-5","-0.1","2,176","10,375,065","4,780","4,785","4,760","92,666,742,300","0.01","19,426,990","4,700,830","24.20",
1337,048470,대동스틸,"9,250","370","4.2","470,957","4,324,447,950","9,050","9,350","8,900","92,500,000,000","0.01","10,000,000","126,421","1.26",
1338,000500,가온전선,"22,200","-50","-0.2","1,995","44,286,500","22,300","22,350","22,050","92,359,703,400","0.01","4,160,347","236,124","5.68",
1339,059210,메타바이오메드,"3,870","55","1.4","562,525","2,204,990,365","3,825","3,875","3,760","92,347,298,370","0.01","23,862,351","603,344","2.53",
1340,155650,와이엠씨,"9,350","-90","-1.0","136,882","1,279,353,930","9,630","9,670","9,180","92,238,619,550","0.01","9,865,093","998,957","10.13",
1341,052300,W홀딩컴퍼니,"696","0","0.0","1,245,631","868,007,599","700","702","694","92,084,764,416","0.01","132,305,696","1,789,681","1.35",
1342,119850,지엔씨에너지,"5,650","-50","-0.9","131,183","746,739,510","5,720","5,770","5,640","92,071,428,200","0.01","16,295,828","140,722","0.86",
1343,094820,일진파워,"6,090","130","2.2","33,684","203,026,890","5,960","6,130","5,860","91,829,337,810","0.01","15,078,709","1,209,198","8.02",
1344,065940,바이오빌,"2,685","-85","-3.1","565,620","1,507,313,685","2,740","2,775","2,630","91,513,451,070","0.01","34,083,222","0","0.00",
1345,208860,엔지스테크널러지,"29,250","-350","-1.2","4,009","117,512,450","29,600","30,050","28,900","91,470,015,000","0.01","3,127,180","44,237","1.41",
1346,007540,샘표,"31,800","-700","-2.2","42,278","1,350,524,100","32,400","32,750","31,400","91,450,440,000","0.01","2,875,800","113,253","3.94",
1347,089010,켐트로닉스,"7,240","290","4.2","369,029","2,680,266,960","6,920","7,430","6,920","91,399,736,520","0.01","12,624,273","583,844","4.62",
1348,017650,대림제지,"2,030","60","3.0","1,433,072","2,941,689,330","2,000","2,120","1,985","91,350,000,000","0.01","45,000,000","1,178,405","2.62",
1349,006580,대양제지,"3,400","365","12.0","2,469,654","8,261,736,580","3,180","3,495","3,175","91,290,000,000","0.01","26,850,000","190,997","0.71",
1350,067570,엔브이에이치코리아,"3,170","-5","-0.2","30,301","96,815,510","3,175","3,245","3,130","91,049,443,740","0.01","28,722,222","405,889","1.41",
1351,011090,에넥스,"1,515","5","0.3","55,979","83,935,670","1,510","1,515","1,490","90,887,336,115","0.01","59,991,641","1,279,769","2.13",
1352,084730,팅크웨어,"8,690","0","0.0","27,864","240,796,850","8,690","8,770","8,410","90,599,176,580","0.01","10,425,682","628,315","6.03",
1353,011320,유니크,"4,685","-30","-0.6","109,789","514,754,880","4,705","4,770","4,640","90,517,456,075","0.01","19,320,695","319,386","1.65",
1354,095500,미래나노텍,"3,880","-10","-0.3","17,772","68,778,990","3,895","3,925","3,820","90,363,388,040","0.01","23,289,533","1,200,805","5.16",
1355,002720,국제약품,"4,990","35","0.7","154,277","763,783,045","4,945","5,030","4,900","90,104,963,930","0.00","18,057,107","397,621","2.20",
1356,015230,대창단조,"45,050","50","0.1","732","32,777,250","45,050","45,050","44,500","90,100,000,000","0.00","2,000,000","79,056","3.95",
1357,105840,우진,"5,190","100","2.0","134,934","699,426,930","5,100","5,260","5,100","90,098,400,000","0.00","17,360,000","615,142","3.54",
1358,079950,인베니아,"3,875","-90","-2.3","591,516","2,283,024,155","3,900","3,945","3,820","89,900,000,000","0.00","23,200,000","292,655","1.26",
1359,047080,한빛소프트,"3,620","-25","-0.7","31,499","114,843,405","3,685","3,685","3,620","89,703,006,320","0.00","24,779,836","560,916","2.26",
1360,012790,신일제약,"11,350","-100","-0.9","41,949","475,476,350","11,350","11,450","11,250","89,665,000,000","0.00","7,900,000","201,332","2.55",
1361,063440,SM Life Design,"2,025","45","2.3","1,190,793","2,449,621,910","1,985","2,150","1,980","89,485,211,700","0.00","44,190,228","0","0.00",
1362,171090,선익시스템,"14,900","-500","-3.2","8,442","126,030,550","15,200","15,250","14,750","89,400,000,000","0.00","6,000,000","24,256","0.40",
1363,017550,수산중공업,"1,655","10","0.6","260,019","430,221,215","1,640","1,675","1,630","89,345,444,765","0.00","53,985,163","1,731,926","3.21",
1364,106240,파인테크닉스,"2,370","-20","-0.8","78,914","186,400,315","2,380","2,390","2,315","89,132,114,190","0.00","37,608,487","1,139,271","3.03",
1365,014580,백광소재,"3,230","65","2.0","57,868","187,526,630","3,185","3,290","3,170","89,093,413,000","0.00","27,583,100","232,183","0.84",
1366,163560,동일고무벨트,"6,850","40","0.6","9,882","67,645,150","6,960","7,050","6,780","89,050,000,000","0.00","13,000,000","303,925","2.34",
1367,009770,삼정펄프,"35,550","350","1.0","704","24,691,450","35,200","35,550","34,850","88,873,969,050","0.00","2,499,971","79,079","3.16",
1368,069920,아이에스이커머스,"3,475","25","0.7","29,290","102,631,920","3,450","3,750","3,405","88,661,473,175","0.00","25,514,093","5,196,712","20.37",
1369,014970,삼륭물산,"5,860","-340","-5.5","2,029,817","12,734,132,450","6,140","6,680","5,840","88,632,500,000","0.00","15,125,000","25,894","0.17",
1370,142280,녹십자엠에스,"9,270","-140","-1.5","15,414","143,534,120","9,350","9,450","9,240","88,621,200,000","0.00","9,560,000","48,222","0.50",
1371,214610,미코바이오메드,"8,150","50","0.6","1,602","12,905,300","8,000","8,150","8,000","88,533,751,550","0.00","10,863,037","0","0.00",
1372,000220,유유제약,"13,900","-150","-1.1","51,062","715,047,750","14,100","14,200","13,900","88,523,359,300","0.00","6,368,587","117,662","1.85",
1373,228340,동양파일,"4,425","55","1.3","46,705","207,053,310","4,405","4,520","4,345","88,500,000,000","0.00","20,000,000","1,491,855","7.46",
1374,024950,삼천리자전거,"6,650","0","0.0","12,868","85,874,080","6,680","6,820","6,640","88,269,287,050","0.00","13,273,577","1,500,537","11.30",
1375,024890,대원화성,"2,135","0","0.0","21,286","45,383,085","2,160","2,160","2,120","88,066,939,520","0.00","41,249,152","1,137,168","2.76",
1376,129260,인터지스,"2,960","40","1.4","29,266","86,055,380","2,920","2,960","2,915","88,053,707,040","0.00","29,747,874","464,063","1.56",
1377,040300,YTN,"2,095","-20","-1.0","4,104","8,631,535","2,125","2,125","2,095","87,990,000,000","0.00","42,000,000","170,536","0.41",
1378,078140,대봉엘에스,"7,930","-80","-1.0","123,328","978,400,830","8,020","8,060","7,850","87,916,571,470","0.00","11,086,579","529,377","4.77",
1379,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","685,335","2.33",
1380,048430,유라테크,"7,610","20","0.3","12,046","91,619,910","7,550","7,670","7,550","87,667,200,000","0.00","11,520,000","132,927","1.15",
1381,072520,케이디 네이쳐 엔 바이오,"1,610","10","0.6","261,051","415,555,830","1,615","1,630","1,565","87,609,001,690","0.00","54,415,529","218,436","0.40",
1382,027830,대성창투,"2,190","10","0.5","127,299","278,880,380","2,195","2,205","2,180","87,600,000,000","0.00","40,000,000","649,763","1.62",
1383,063760,이엘피,"17,850","-550","-3.0","27,254","490,343,500","18,400","18,400","17,700","87,563,175,000","0.00","4,905,500","240,958","4.91",
1384,053590,한국테크놀로지,"1,305","0","0.0","453,987","599,428,045","1,300","1,345","1,295","87,407,789,445","0.00","66,979,149","391,489","0.58",
1385,018680,서울제약,"10,300","-100","-1.0","3,933","40,923,900","10,400","10,550","10,300","87,400,639,700","0.00","8,485,499","171,112","2.02",
1386,147830,제룡산업,"8,720","120","1.4","70,236","618,283,940","8,610","9,080","8,590","87,200,000,000","0.00","10,000,000","620,508","6.21",
1387,002820,선창산업,"6,900","90","1.3","23,802","162,399,320","6,750","6,930","6,750","86,995,124,100","0.00","12,607,989","259,332","2.06",
1388,087600,픽셀플러스,"10,650","2,420","29.4","1,174,701","11,732,788,040","8,800","10,650","8,640","86,973,842,700","0.00","8,166,558","27,950","0.34",
1389,120240,대정화금,"13,300","200","1.5","21,600","284,061,100","13,200","13,300","13,050","86,953,365,100","0.00","6,537,847","185,832","2.84",
1390,006660,삼성공조,"10,700","-150","-1.4","1,209","12,947,850","10,700","10,850","10,700","86,951,559,800","0.00","8,126,314","1,141,916","14.05",
1391,079650,서산,"4,345","90","2.1","68,440","295,782,640","4,255","4,375","4,245","86,900,000,000","0.00","20,000,000","479,110","2.40",
1392,061040,알에프텍,"4,550","20","0.4","22,005","99,565,435","4,530","4,565","4,480","86,677,500,000","0.00","19,050,000","947,126","4.97",
1393,006740,영풍제지,"3,895","295","8.2","2,807,583","11,250,607,965","4,025","4,245","3,800","86,469,000,000","0.00","22,200,000","254,940","1.15",
1394,005750,대림B&Co,"5,170","-70","-1.3","14,770","76,703,990","5,190","5,260","5,160","86,195,480,800","0.00","16,672,240","558,991","3.35",
1395,000890,보해양조,"892","0","0.0","533,658","477,802,526","895","908","887","86,140,927,032","0.00","96,570,546","3,352,224","3.47",
1396,012170,키위미디어그룹,"474","3","0.6","2,827,812","1,356,423,889","480","500","470","86,138,931,222","0.00","181,727,703","2,641,941","1.45",
1397,039980,리노스,"2,280","10","0.4","123,065","281,397,360","2,250","2,310","2,250","86,081,386,320","0.00","37,754,994","1,426,948","3.78",
1398,009310,참엔지니어링,"1,745","30","1.8","1,224,906","2,231,623,745","1,715","1,930","1,710","85,836,476,710","0.00","49,189,958","1,093,040","2.22",
1399,011330,유니켐,"1,530","5","0.3","243,150","370,892,375","1,540","1,545","1,515","85,794,763,770","0.00","56,075,009","862,682","1.54",
1400,083420,그린케미칼,"4,285","5","0.1","22,356","95,682,080","4,270","4,290","4,255","85,700,000,000","0.00","20,000,000","382,112","1.91",
1401,026150,특수건설,"8,560","300","3.6","688,057","6,037,107,000","8,280","9,050","8,260","85,555,607,840","0.00","9,994,814","164,303","1.64",
1402,014440,영보화학,"4,270","0","0.0","11,890","50,540,090","4,230","4,270","4,230","85,400,000,000","0.00","20,000,000","10,422,905","52.11",
1403,043340,에쎈테크,"1,185","-10","-0.8","368,091","437,160,995","1,195","1,210","1,175","85,320,000,000","0.00","72,000,000","109,793","0.15",
1404,073570,피엠지파마,"8,070","-120","-1.5","36,530","294,112,380","8,390","8,390","7,950","85,270,936,770","0.00","10,566,411","39,716","0.38",
1405,069410,엔텔스,"12,350","50","0.4","7,436","91,989,650","12,300","12,550","12,250","85,205,453,450","0.00","6,899,227","78,684","1.14",
1406,093520,매커스,"5,270","-120","-2.2","116,465","625,011,910","5,410","5,460","5,270","85,179,494,840","0.00","16,163,092","2,756,743","17.06",
1407,008600,윌비스,"1,490","35","2.4","883,488","1,310,194,925","1,460","1,510","1,445","84,930,000,000","0.00","57,000,000","3,274,259","5.74",
1408,900040,차이나그레이트,"673","13","2.0","58,849","39,256,396","663","675","656","84,708,192,861","0.00","125,866,557","50,826,965","40.38",
1409,047920,씨트리,"6,110","-90","-1.4","164,657","1,010,279,980","6,160","6,230","6,060","84,613,559,030","0.00","13,848,373","139,520","1.01",
1410,040610,SG&G,"2,475","-25","-1.0","107,005","264,941,495","2,520","2,520","2,450","84,365,810,100","0.00","34,087,196","855,604","2.51",
1411,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1412,003547,대신증권2우B,"8,410","10","0.1","943","7,892,190","8,390","8,420","8,360","84,100,000,000","0.00","10,000,000","326,341","3.26",
1413,000590,CS홀딩스,"72,400","-500","-0.7","2,431","177,525,900","73,100","75,900","72,100","83,584,496,800","0.00","1,154,482","17,008","1.47",
1414,214680,디알텍,"1,885","-5","-0.3","170,696","323,355,150","1,910","1,920","1,870","83,333,976,310","0.00","44,209,006","168,596","0.38",
1415,203400,에이비온,"6,780","80","1.2","599","4,039,650","6,400","6,790","6,400","83,221,299,840","0.00","12,274,528","0","0.00",
1416,038870,에코바이오,"7,210","30","0.4","15,790","113,680,890","7,180","7,230","7,170","83,113,217,320","0.00","11,527,492","297,127","2.58",
1417,090850,이지웰페어,"8,400","50","0.6","59,382","491,297,380","8,280","8,400","8,210","83,101,200,000","0.00","9,893,000","700,808","7.08",
1418,023800,인지컨트롤스,"5,470","20","0.4","31,184","169,561,630","5,450","5,510","5,380","82,925,900,160","0.00","15,160,128","2,516,549","16.60",
1419,082800,루미마이크로,"1,625","-95","-5.5","638,565","1,045,283,245","1,715","1,745","1,595","82,673,269,250","0.00","50,875,858","4,484","0.01",
1420,096690,제이스테판,"317","-15","-4.5","4,213,387","1,356,213,214","330","331","316","82,664,067,493","0.00","260,769,929","3,085,301","1.18",
1421,106190,하이텍팜,"11,650","150","1.3","3,463","40,182,050","11,450","11,750","11,450","82,584,310,300","0.00","7,088,782","2,877,829","40.60",
1422,039340,한국경제TV,"3,590","-25","-0.7","10,001","35,949,460","3,615","3,615","3,575","82,570,000,000","0.00","23,000,000","289,611","1.26",
1423,084650,랩지노믹스,"9,130","290","3.3","431,930","3,860,189,230","8,780","9,250","8,720","82,529,849,820","0.00","9,039,414","168,605","1.87",
1424,053620,태양,"9,590","90","1.0","14,455","137,478,710","9,580","9,590","9,460","82,474,000,000","0.00","8,600,000","524,000","6.09",
1425,067900,와이엔텍,"4,530","-55","-1.2","68,109","310,407,895","4,580","4,600","4,525","82,444,455,270","0.00","18,199,659","303,749","1.67",
1426,138080,오이솔루션,"10,650","200","1.9","29,964","317,451,750","10,550","10,700","10,450","82,426,015,800","0.00","7,739,532","122,029","1.58",
1427,170920,엘티씨,"10,950","-350","-3.1","8,439","94,250,950","11,250","11,350","10,950","82,343,375,850","0.00","7,519,943","162,317","2.16",
1428,079660,사조해표,"11,500","50","0.4","78,078","904,068,700","11,450","11,700","11,400","82,340,000,000","0.00","7,160,000","138,549","1.94",
1429,057880,토필드,"3,045","30","1.0","1,707,716","5,146,471,925","3,030","3,070","2,965","82,213,325,250","0.00","26,999,450","46,875","0.17",
1430,005860,한일사료,"2,070","25","1.2","576,872","1,206,993,805","2,065","2,130","2,045","81,565,627,950","0.00","39,403,685","89,847","0.23",
1431,094170,동운아나텍,"6,530","670","11.4","568,285","3,653,407,190","5,860","6,870","5,860","81,512,964,790","0.00","12,482,843","313,481","2.51",
1432,008260,NI스틸,"2,850","10","0.4","59,202","168,344,045","2,840","2,860","2,820","81,510,333,450","0.00","28,600,117","495,151","1.73",
1433,017480,삼현철강,"5,190","40","0.8","60,613","315,369,220","5,130","5,280","5,130","81,497,999,100","0.00","15,702,890","284,246","1.81",
