순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1654,052860,아이앤씨,"4,030","20","0.5","15,200","60,893,010","4,000","4,150","3,975","63,631,838,140","0.00","15,789,538","77,893","0.49",
1655,001070,대한방직,"12,000","50","0.4","1,474","17,510,700","12,000","12,000","11,800","63,600,000,000","0.00","5,300,000","39,133","0.74",
1656,000910,유니온,"4,070","-25","-0.6","33,765","137,591,405","4,100","4,125","4,050","63,539,289,330","0.00","15,611,619","681,591","4.37",
1657,100660,서암기계공업,"5,040","165","3.4","182,342","914,464,290","5,100","5,100","4,965","63,504,000,000","0.00","12,600,000","138,178","1.10",
1658,109820,진매트릭스,"4,135","-45","-1.1","22,073","90,538,225","4,100","4,180","4,050","63,360,232,850","0.00","15,322,910","132,043","0.86",
1659,009190,대양금속,"5,140","80","1.6","11,104","56,434,825","5,070","5,160","4,990","63,314,175,620","0.00","12,317,933","38,269","0.31",
1660,094970,제이엠티,"3,780","-50","-1.3","49,292","186,274,530","3,890","3,890","3,730","63,308,347,200","0.00","16,748,240","194,344","1.16",
1661,084180,수성,"5,820","0","0.0","0","0","0","0","0","63,269,452,800","0.00","10,871,040","206,741","1.90",
1662,044060,조광ILI,"6,400","390","6.5","1,024,137","6,417,676,030","6,180","6,500","6,030","63,268,198,400","0.00","9,885,656","113,771","1.15",
1663,250000,보라티알,"9,370","-30","-0.3","13,356","125,437,740","9,400","9,500","9,310","63,254,368,210","0.00","6,750,733","149,893","2.22",
1664,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","276,721","0.69",
1665,004270,남성,"1,740","5","0.3","65,790","114,744,515","1,755","1,760","1,735","63,009,158,400","0.00","36,212,160","630,536","1.74",
1666,900120,씨케이에이치,"570","17","3.1","6,859,498","3,979,322,953","555","609","554","62,930,540,490","0.00","110,404,457","31,931,342","28.92",
1667,060900,퍼시픽바이오,"1,305","45","3.6","1,186,563","1,551,809,195","1,260","1,350","1,250","62,815,705,200","0.00","48,134,640","284,779","0.59",
1668,096610,알에프세미,"7,730","10","0.1","746,576","5,709,896,820","7,650","7,770","7,530","62,775,098,100","0.00","8,120,970","11,921","0.15",
1669,114630,우노앤컴퍼니,"4,620","-220","-4.6","56,863","266,184,655","4,825","4,825","4,610","62,711,718,300","0.00","13,573,965","2,125,424","15.66",
1670,071850,캐스텍코리아,"4,370","70","1.6","273,840","1,176,053,585","4,240","4,430","4,170","62,638,190,340","0.00","14,333,682","411,540","2.87",
1671,026940,부국철강,"3,130","50","1.6","1,394,030","4,325,265,535","3,085","3,175","3,005","62,600,000,000","0.00","20,000,000","941,675","4.71",
1672,066130,하츠,"4,890","35","0.7","46,050","225,552,730","4,855","4,950","4,835","62,592,000,000","0.00","12,800,000","583,780","4.56",
1673,265560,영화테크,"11,700","-550","-4.5","12,331","146,887,100","12,000","12,350","11,700","62,537,553,000","0.00","5,345,090","0","0.00",
1674,046970,우리로,"2,520","-5","-0.2","106,178","267,546,115","2,550","2,560","2,500","62,473,619,880","0.00","24,791,119","584,206","2.36",
1675,101170,우림기계,"4,605","100","2.2","121,455","557,832,575","4,650","4,675","4,525","62,167,500,000","0.00","13,500,000","284,881","2.11",
1676,150440,피노텍,"6,490","-150","-2.3","3,690","23,427,180","6,990","7,000","6,280","62,079,523,880","0.00","9,565,412","0","0.00",
1677,009460,한창제지,"1,040","-10","-1.0","787,703","829,286,615","1,070","1,080","1,040","62,054,185,440","0.00","59,667,486","1,678,458","2.81",
1678,010100,한국프랜지,"2,030","-25","-1.2","117,001","235,166,530","2,060","2,060","1,990","61,814,352,600","0.00","30,450,420","1,079,082","3.54",
1679,060540,에스에이티,"2,365","-20","-0.8","264,067","627,939,925","2,385","2,440","2,350","61,805,268,690","0.00","26,133,306","365,042","1.40",
1680,081150,티플랙스,"2,535","60","2.4","566,661","1,421,223,450","2,530","2,540","2,475","61,520,399,070","0.00","24,268,402","653,615","2.69",
1681,104040,대성파인텍,"1,965","-15","-0.8","585,647","1,161,090,315","1,985","2,010","1,960","61,507,017,165","0.00","31,301,281","385,159","1.23",
1682,217820,엔에스,"12,550","550","4.6","78,559","971,954,900","12,050","12,700","12,000","61,495,000,000","0.00","4,900,000","43,281","0.88",
1683,049120,파인디앤씨,"2,555","10","0.4","80,592","205,495,530","2,545","2,595","2,525","61,494,090,035","0.00","24,068,137","827,871","3.44",
1684,010240,흥국,"4,990","115","2.4","90,822","450,897,625","4,885","5,030","4,880","61,490,253,040","0.00","12,322,696","702,719","5.70",
1685,122690,서진오토모티브,"3,145","35","1.1","57,754","179,311,675","3,115","3,145","3,070","61,457,218,670","0.00","19,541,246","162,191","0.83",
1686,052670,제일바이오,"4,090","5","0.1","100,264","408,747,975","4,060","4,095","4,060","61,350,000,000","0.00","15,000,000","715,723","4.77",
1687,208370,셀바스헬스케어,"4,665","25","0.5","50,552","236,684,335","4,785","4,785","4,640","61,331,086,215","0.00","13,147,071","65,041","0.49",
1688,001275,부국증권우,"20,400","50","0.2","502","10,214,100","20,350","20,400","20,300","61,200,000,000","0.00","3,000,000","426,020","14.20",
1689,003310,대주산업,"1,725","-10","-0.6","148,911","258,380,100","1,745","1,755","1,720","61,051,803,750","0.00","35,392,350","546,382","1.54",
1690,005110,한창,"1,770","-40","-2.2","650,291","1,157,987,160","1,810","1,815","1,755","60,991,702,530","0.00","34,458,589","1,695,979","4.92",
1691,071280,로체시스템즈,"3,985","35","0.9","93,395","373,099,045","3,970","4,110","3,920","60,956,962,955","0.00","15,296,603","6,240,189","40.79",
1692,046390,삼화네트웍스,"1,420","-40","-2.7","162,407","230,086,255","1,460","1,460","1,395","60,858,264,860","0.00","42,857,933","696,554","1.63",
1693,115500,케이씨에스,"5,070","225","4.6","1,245,541","6,404,969,940","4,920","5,350","4,860","60,840,000,000","0.00","12,000,000","58,954","0.49",
1694,242420,본느,"18,700","500","2.8","103","1,893,400","18,200","18,700","18,200","60,638,490,000","0.00","3,242,700","0","0.00",
1695,142210,유니트론텍,"6,090","-10","-0.2","18,520","111,702,640","6,120","6,120","5,980","60,485,575,500","0.00","9,931,950","318,484","3.21",
1696,000760,이화산업,"21,600","-200","-0.9","485","10,554,400","22,300","22,300","21,550","60,480,000,000","0.00","2,800,000","715","0.03",
1697,094360,칩스앤미디어,"8,140","10","0.1","59,538","485,152,140","8,120","8,230","8,070","60,363,203,780","0.00","7,415,627","82,913","1.12",
1698,211050,인카금융서비스,"13,400","200","1.5","11","147,450","13,450","13,450","13,400","60,219,466,000","0.00","4,493,990","0","0.00",
1699,037370,EG,"8,000","0","0.0","8,536","68,296,260","8,010","8,040","7,970","60,000,000,000","0.00","7,500,000","205,015","2.73",
1700,171090,선익시스템,"9,990","-410","-3.9","49,085","496,528,910","10,450","10,450","9,980","59,940,000,000","0.00","6,000,000","47,061","0.78",
1701,139050,데일리블록체인,"2,065","-20","-1.0","386,591","794,637,425","2,085","2,095","2,040","59,869,958,540","0.00","28,992,716","533,330","1.84",
1702,025820,이구산업,"1,790","-10","-0.6","58,324","104,481,725","1,800","1,825","1,780","59,861,180,000","0.00","33,442,000","1,398,137","4.18",
1703,208140,정다운,"2,910","10","0.3","109,516","317,277,305","2,870","2,930","2,860","59,741,787,840","0.00","20,529,824","507,033","2.47",
1704,208710,바이오로그디바이스,"2,165","-25","-1.1","239,000","519,400,115","2,180","2,205","2,155","59,679,536,990","0.00","27,565,606","639,616","2.32",
1705,083450,GST,"6,400","-10","-0.2","37,676","241,282,570","6,500","6,500","6,350","59,633,568,000","0.00","9,317,745","918,275","9.86",
1706,065690,대진디엠피,"4,300","-85","-1.9","64,419","277,447,050","4,460","4,460","4,270","59,617,350,000","0.00","13,864,500","274,118","1.98",
1707,101240,씨큐브,"7,400","100","1.4","19,131","141,605,460","7,290","7,480","7,290","59,573,263,400","0.00","8,050,441","93,718","1.16",
1708,123700,SJM,"3,815","-5","-0.1","1,351","5,172,315","3,835","3,850","3,815","59,532,685,870","0.00","15,604,898","2,057,295","13.18",
1709,004140,동방,"1,775","-20","-1.1","226,284","403,929,525","1,795","1,815","1,765","59,401,418,700","0.00","33,465,588","1,065,160","3.18",
1710,054090,삼진엘앤디,"2,375","-25","-1.0","100,402","239,552,620","2,400","2,420","2,370","59,278,176,000","0.00","24,959,232","639,978","2.56",
1711,038620,위즈코프,"1,595","5","0.3","7,072,442","11,334,181,490","1,590","1,635","1,550","59,265,529,840","0.00","37,157,072","66,952","0.18",
1712,161570,미동앤씨네마,"4,295","15","0.4","36,865","157,887,390","4,280","4,400","4,215","59,235,720,870","0.00","13,791,786","1,260,196","9.14",
1713,006050,국영지앤엠,"1,695","5","0.3","1,235,070","2,085,547,830","1,710","1,715","1,655","59,147,436,885","0.00","34,895,243","964,436","2.76",
1714,033430,디에스티,"1,150","-40","-3.4","439,840","509,657,655","1,170","1,185","1,145","58,955,612,500","0.00","51,265,750","0","0.00",
1715,056700,신화인터텍,"2,020","35","1.8","64,529","129,416,565","1,985","2,035","1,985","58,852,883,820","0.00","29,135,091","2,508,431","8.61",
1716,290270,휴네시온,"12,200","100","0.8","101,646","1,227,083,200","12,050","12,250","11,800","58,606,799,200","0.00","4,803,836","7,014","0.15",
1717,094190,이엘케이,"876","1","0.1","184,246","160,942,523","884","884","869","58,579,996,392","0.00","66,872,142","1,109,337","1.66",
1718,189980,흥국에프엔비,"7,970","-10","-0.1","11,066","86,815,260","7,800","7,980","7,800","58,510,089,270","0.00","7,341,291","83,072","1.13",
1719,264660,씨앤지하이테크,"13,900","250","1.8","31,266","434,990,100","13,750","14,100","13,650","58,418,086,000","0.00","4,202,740","35,468","0.84",
1720,176750,듀켐바이오,"8,500","-100","-1.2","2,006","17,051,000","8,500","8,500","8,500","58,402,463,000","0.00","6,870,878","14,100","0.21",
1721,021050,서원,"1,230","15","1.2","141,294","172,806,885","1,205","1,240","1,200","58,393,745,700","0.00","47,474,590","869,267","1.83",
1722,044960,이글벳,"4,615","45","1.0","29,305","134,029,065","4,565","4,615","4,520","58,342,290,045","0.00","12,641,883","352,089","2.79",
1723,096300,베트남개발1,"469","-1","-0.2","46,340","21,660,812","470","470","466","58,271,073,840","0.00","124,245,360","51,459","0.04",
1724,050860,아세아텍,"3,320","15","0.4","46,391","154,121,695","3,350","3,350","3,305","58,100,000,000","0.00","17,500,000","326,561","1.87",
1725,900070,글로벌에스엠,"1,080","-45","-4.0","580,540","623,589,905","1,125","1,130","1,050","58,043,485,440","0.00","53,743,968","1,968,510","3.66",
1726,263860,지니언스,"6,140","40","0.7","11,520","70,386,160","6,080","6,190","6,060","57,989,844,000","0.00","9,444,600","52,207","0.55",
1727,002690,동일제강,"3,865","-10","-0.3","191,071","741,409,015","3,880","3,975","3,840","57,975,000,000","0.00","15,000,000","86,394","0.58",
1728,037330,인지디스플레,"1,625","0","0.0","46,521","75,162,610","1,625","1,635","1,610","57,855,112,250","0.00","35,603,146","2,297,737","6.45",
1729,006890,태경화학,"4,985","85","1.7","53,174","263,399,775","4,890","4,985","4,885","57,826,000,000","0.00","11,600,000","102,861","0.89",
1730,025530,SJM홀딩스,"3,870","-40","-1.0","20,192","78,329,965","3,900","3,920","3,855","57,794,610,960","0.00","14,934,008","1,540,658","10.32",
1731,033790,스카이문스테크놀로지,"3,370","-35","-1.0","28,240","95,155,970","3,435","3,435","3,355","57,684,627,000","0.00","17,117,100","9,059,568","52.93",
1732,263810,상신전자,"14,700","-450","-3.0","27,250","405,436,500","15,250","15,350","14,700","57,638,700,000","0.00","3,921,000","17,731","0.45",
1733,176440,에이치엔티,"4,300","-45","-1.0","30,116","130,855,910","4,345","4,380","4,265","57,629,460,000","0.00","13,402,200","2,813,772","20.99",
1734,080470,성창오토텍,"7,890","-150","-1.9","49,160","390,770,390","7,970","8,030","7,890","57,597,000,000","0.00","7,300,000","396,614","5.43",
1735,041930,동아화성,"3,640","10","0.3","14,340","52,045,025","3,660","3,660","3,610","57,512,000,000","0.00","15,800,000","306,202","1.94",
1736,025950,동신건설,"6,840","-20","-0.3","28,477","195,073,400","6,980","6,980","6,800","57,456,000,000","0.00","8,400,000","332,159","3.95",
1737,036640,HRS,"3,510","-5","-0.1","19,712","69,035,430","3,500","3,520","3,485","57,405,348,000","0.00","16,354,800","355,797","2.18",
1738,023350,한국종합기술,"5,240","10","0.2","33,524","174,492,780","5,230","5,250","5,140","57,378,000,000","0.00","10,950,000","299,559","2.74",
1739,218150,미래생명자원,"3,070","0","0.0","197,809","605,976,600","3,070","3,100","3,015","57,321,283,960","0.00","18,671,428","42,501","0.23",
1740,001620,동국실업,"1,075","0","0.0","162,303","174,259,105","1,075","1,080","1,065","57,310,477,400","0.00","53,312,072","2,104,912","3.95",
1741,054630,에이디칩스,"2,320","75","3.3","1,693,688","3,876,805,565","2,240","2,335","2,230","57,285,832,080","0.00","24,692,169","230,390","0.93",
1742,136510,쎄미시스코,"10,600","0","0.0","4,609","48,730,350","10,550","10,700","10,500","57,240,000,000","0.00","5,400,000","79,791","1.48",
1743,010470,오리콤,"4,970","-40","-0.8","16,849","84,060,805","5,020","5,050","4,950","57,148,787,500","0.00","11,498,750","198,063","1.72",
1744,024830,세원물산,"6,840","40","0.6","6,667","45,435,040","6,910","6,920","6,750","57,114,000,000","0.00","8,350,000","219,143","2.62",
1745,032860,GMR 머티리얼즈,"845","22","2.7","1,187,140","1,007,893,846","826","868","822","57,087,219,800","0.00","67,558,840","457,673","0.68",
1746,092780,동양피스톤,"4,325","-60","-1.4","12,126","52,333,980","4,435","4,440","4,285","56,953,589,500","0.00","13,168,460","34,080","0.26",
1747,042500,링네트,"3,800","10","0.3","82,284","313,399,115","3,850","3,865","3,795","56,760,136,400","0.00","14,936,878","482,987","3.23",
1748,005360,모나미,"2,995","15","0.5","19,645","58,549,665","2,980","3,000","2,945","56,597,434,465","0.00","18,897,307","543,682","2.88",
1749,050090,휘닉스소재,"818","1","0.1","211,177","172,333,497","817","821","813","56,555,654,556","0.00","69,138,942","2,026,976","2.93",
1750,053660,현진소재,"4,200","100","2.4","95,605","405,435,265","4,200","4,415","4,120","56,371,408,800","0.00","13,421,764","167,155","1.25",
1751,032800,판타지오,"775","-23","-2.9","2,345,012","1,815,488,679","784","805","757","56,345,555,825","0.00","72,703,943","1,464,730","2.01",
1752,086060,진바이오텍,"6,540","-10","-0.2","74,570","484,521,410","6,540","6,630","6,450","56,313,238,980","0.00","8,610,587","205,308","2.38",
1753,068050,팬엔터테인먼트,"4,095","-150","-3.5","50,946","210,097,555","4,245","4,285","4,085","56,277,572,715","0.00","13,742,997","74,844","0.54",
1754,269620,시스웍,"3,125","-40","-1.3","127,569","397,106,480","3,205","3,205","3,080","56,250,000,000","0.00","18,000,000","110,085","0.61",
1755,037230,한국팩키지,"2,245","-5","-0.2","67,064","150,236,465","2,250","2,260","2,225","56,125,000,000","0.00","25,000,000","371,930","1.49",
1756,014130,한익스프레스,"4,665","-10","-0.2","20,246","94,068,300","4,675","4,675","4,620","55,980,000,000","0.00","12,000,000","1,259,029","10.49",
1757,222980,한국맥널티,"11,250","150","1.4","5,290","59,121,500","11,300","11,350","11,000","55,968,750,000","0.00","4,975,000","40,232","0.81",
1758,039240,경남스틸,"2,235","45","2.0","381,487","837,466,045","2,190","2,235","2,155","55,875,000,000","0.00","25,000,000","565,651","2.26",
1759,054930,유신,"18,600","300","1.6","49,048","903,076,500","18,850","18,900","18,050","55,800,000,000","0.00","3,000,000","60,597","2.02",
1760,007370,진양제약,"4,645","-75","-1.6","29,521","137,151,320","4,705","4,730","4,605","55,740,000,000","0.00","12,000,000","465,226","3.88",
1761,128660,피제이메탈,"2,245","40","1.8","113,414","252,706,880","2,210","2,260","2,185","55,683,563,405","0.00","24,803,369","391,500","1.58",
1762,009810,엔케이물산,"689","33","5.0","2,538,324","1,755,419,074","658","709","657","55,579,202,653","0.00","80,666,477","2,352,766","2.92",
1763,004830,덕성,"3,540","-60","-1.7","44,665","157,819,040","3,565","3,610","3,515","55,507,200,000","0.00","15,680,000","298,567","1.90",
1764,205470,휴마시스,"2,000","-25","-1.2","303,515","606,168,650","2,020","2,040","1,980","55,448,018,000","0.00","27,724,009","84,641","0.31",
1765,191600,티케이씨,"21,250","-3,650","-14.7","1","21,250","21,250","21,250","21,250","55,250,000,000","0.00","2,600,000","0","0.00",
1766,009730,코센,"1,320","30","2.3","399,639","522,331,245","1,300","1,330","1,280","55,086,750,840","0.00","41,732,387","420,929","1.01",
1767,004100,태양금속,"1,500","5","0.3","209,373","311,841,710","1,500","1,500","1,480","55,050,000,000","0.00","36,700,000","633,978","1.73",
1768,007120,미래아이앤지,"530","3","0.6","295,711","156,270,025","527","535","524","54,901,279,070","0.00","103,587,319","1,340,311","1.29",
1769,013700,까뮤이앤씨,"1,215","-10","-0.8","176,151","213,894,905","1,225","1,230","1,205","54,860,020,200","0.00","45,152,280","80,620","0.18",
1770,052900,KMH하이텍,"1,170","5","0.4","299,022","351,299,980","1,175","1,190","1,160","54,856,033,830","0.00","46,885,499","1,642,376","3.50",
1771,051780,큐로홀딩스,"911","21","2.4","779,218","716,087,695","895","950","890","54,836,025,242","0.00","60,193,222","493,273","0.82",
1772,260870,시그넷이브이,"11,500","-300","-2.5","6,173","70,207,000","11,750","11,750","11,250","54,712,411,500","0.00","4,757,601","0","0.00",
1773,065570,삼영이엔씨,"6,210","80","1.3","22,187","137,233,750","6,130","6,230","6,130","54,648,000,000","0.00","8,800,000","211,943","2.41",
1774,024850,피에스엠씨,"1,410","10","0.7","2,070,749","2,909,741,300","1,400","1,445","1,370","54,603,943,410","0.00","38,726,201","1,088,684","2.81",
1775,221980,케이디켐,"13,500","0","0.0","1,596","21,541,300","13,500","13,500","13,450","54,469,800,000","0.00","4,034,800","9,297","0.23",
1776,018500,동원금속,"1,165","-5","-0.4","221,769","257,375,710","1,160","1,175","1,150","54,469,496,945","0.00","46,754,933","1,097,562","2.35",
1777,073110,엘엠에스,"6,120","90","1.5","22,045","134,341,320","6,090","6,140","6,030","54,442,020,600","0.00","8,895,755","582,656","6.55",
1778,214330,금호에이치티,"5,560","-140","-2.5","81,753","458,250,630","5,640","5,760","5,500","54,293,400,000","0.00","9,765,000","1,021,933","10.47",
1779,081580,성우전자,"3,495","0","0.0","16,856","58,747,340","3,545","3,545","3,455","54,200,959,785","0.00","15,508,143","204,872","1.32",
1780,017250,인터엠,"2,570","75","3.0","363,344","920,707,340","2,480","2,575","2,460","54,086,850,190","0.00","21,045,467","556,415","2.64",
1781,050960,수산아이앤티,"8,010","30","0.4","36,867","289,695,030","7,820","8,020","7,650","54,075,510,000","0.00","6,751,000","31,640","0.47",
1782,177350,베셀,"4,830","35","0.7","48,816","235,224,915","4,810","4,870","4,800","54,059,137,440","0.00","11,192,368","249,570","2.23",
1783,054540,삼영엠텍,"4,145","-55","-1.3","80,759","335,078,945","4,200","4,230","4,120","53,885,000,000","0.00","13,000,000","590,194","4.54",
1784,216400,바이오코아,"7,800","350","4.7","1","7,800","7,800","7,800","7,800","53,755,072,800","0.00","6,891,676","0","0.00",
1785,078940,일경산업개발,"1,235","10","0.8","61,385","75,590,230","1,225","1,245","1,225","53,725,426,950","0.00","43,502,370","448,110","1.03",
1786,195440,퓨전데이타,"6,380","-100","-1.5","21,341","136,171,650","6,450","6,500","6,300","53,644,635,000","0.00","8,408,250","87,633","1.04",
1787,076080,웰크론한텍,"2,770","-15","-0.5","28,762","79,894,360","2,770","2,800","2,750","53,634,327,210","0.00","19,362,573","204,429","1.06",
1788,126340,비나텍,"14,700","-100","-0.7","506","6,388,200","12,600","14,700","12,600","53,548,160,400","0.00","3,642,732","0","0.00",
1789,007280,한국특수형강,"2,965","-35","-1.2","33,263","99,602,000","3,100","3,100","2,965","53,431,903,270","0.00","18,020,878","486,092","2.70",
1790,076610,해성옵틱스,"3,200","-130","-3.9","231,757","755,022,925","3,340","3,345","3,170","53,360,000,000","0.00","16,675,000","155,957","0.94",
1791,043590,크로바하이텍,"4,100","0","0.0","659,132","2,613,328,920","4,090","4,100","3,860","53,300,000,000","0.00","13,000,000","0","0.00",
1792,173130,오파스넷,"13,200","0","0.0","90,972","1,197,529,000","13,450","13,500","13,000","53,141,906,400","0.00","4,025,902","20,236","0.50",
1793,015260,에이엔피,"640","14","2.2","823,452","527,774,988","626","648","626","52,982,315,520","0.00","82,784,868","1,313,962","1.59",
1794,054940,엑사이엔씨,"1,595","-15","-0.9","213,854","340,747,930","1,610","1,625","1,575","52,911,809,060","0.00","33,173,548","439,323","1.32",
1795,213090,미래테크놀로지,"8,600","50","0.6","1,001","8,611,130","8,550","8,640","8,550","52,638,776,800","0.00","6,120,788","19,395","0.32",
1796,014910,성문전자,"2,700","290","12.0","779,669","1,999,178,995","2,410","2,750","2,375","52,614,513,900","0.00","19,486,857","197,948","1.02",
1797,012860,서연전자,"1,945","-25","-1.3","38,138","74,153,205","1,965","1,965","1,930","52,515,000,000","0.00","27,000,000","274,237","1.02",
1798,002870,신풍제지,"1,500","-15","-1.0","430,254","650,896,345","1,515","1,545","1,495","52,438,050,000","0.00","34,958,700","322,501","0.92",
1799,049720,고려신용정보,"3,650","-10","-0.3","19,336","70,560,975","3,660","3,690","3,615","52,195,000,000","0.00","14,300,000","213,800","1.50",
1800,001210,금호전기,"7,480","90","1.2","9,109","68,263,230","7,450","7,700","7,390","52,184,728,640","0.00","6,976,568","161,483","2.31",
1801,008800,행남사,"4,570","135","3.0","300,944","1,338,569,965","4,430","4,570","4,375","52,035,413,850","0.00","11,386,305","86,768","0.76",
1802,049550,잉크테크,"3,245","-15","-0.5","4,215","13,742,335","3,290","3,290","3,215","51,984,679,340","0.00","16,019,932","97,942","0.61",
1803,005320,국동,"3,780","30","0.8","271,497","1,014,501,630","3,730","3,815","3,660","51,939,014,400","0.00","13,740,480","318,268","2.32",
1804,263920,에스엔피월드,"6,590","-40","-0.6","118,720","786,773,670","6,640","6,720","6,560","51,906,662,200","0.00","7,876,580","23,017","0.29",
1805,178780,유테크,"3,500","-10","-0.3","78,737","275,083,510","3,500","3,550","3,435","51,856,374,500","0.00","14,816,107","311,462","2.10",
1806,119500,포메탈,"4,370","-15","-0.3","28,581","124,221,655","4,360","4,400","4,290","51,772,403,840","0.00","11,847,232","357,603","3.02",
1807,072990,에이치시티,"11,300","-500","-4.2","83,481","974,605,550","11,800","12,150","11,100","51,753,254,200","0.00","4,579,934","31,188","0.68",
1808,002220,한일철강,"23,150","-50","-0.2","1,512","34,804,200","22,950","23,200","22,900","51,676,193,950","0.00","2,232,233","14,844","0.66",
1809,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000","0","0.00",
1810,062860,티엘아이,"5,190","160","3.2","110,127","564,269,250","5,150","5,210","5,040","51,239,416,800","0.00","9,872,720","131,648","1.33",
1811,147760,마이크로프랜드,"4,725","205","4.5","147,257","692,306,380","4,560","4,800","4,525","51,123,866,850","0.00","10,819,866","789,032","7.29",
1812,053050,지에스이,"1,700","0","0.0","53,305","90,569,610","1,700","1,715","1,680","50,978,914,900","0.00","29,987,597","256,043","0.85",
1813,028080,휴맥스홀딩스,"4,050","260","6.9","209,979","888,137,145","3,870","4,540","3,855","50,938,899,300","0.00","12,577,506","0","0.00",
1814,020120,키다리스튜디오,"3,215","-45","-1.4","33,783","109,280,775","3,260","3,265","3,200","50,901,645,035","0.00","15,832,549","120,151","0.76",
1815,005305,롯데칠성우,"656,000","2,000","0.3","253","163,376,000","654,000","660,000","645,000","50,860,336,000","0.00","77,531","9,480","12.23",
1816,101930,인화정공,"5,450","50","0.9","5,000","26,678,310","5,400","5,450","5,280","50,857,792,250","0.00","9,331,705","127,586","1.37",
1817,119650,KC코트렐,"3,910","-125","-3.1","45,451","177,936,285","4,035","4,040","3,855","50,830,000,000","0.00","13,000,000","289,162","2.22",
1818,000105,유한양행우,"215,000","0","0.0","18","3,881,000","215,000","220,500","215,000","50,780,420,000","0.00","236,188","0","0.00",
1819,126640,화신정공,"1,395","55","4.1","607,694","841,534,020","1,340","1,405","1,340","50,741,572,365","0.00","36,373,887","277,670","0.76",
1820,215090,한컴유니맥스,"2,790","-20","-0.7","182,861","513,906,565","2,830","2,845","2,775","50,644,322,730","0.00","18,152,087","38,004","0.21",
1821,032540,TJ미디어,"3,630","-80","-2.2","18,318","66,532,615","3,710","3,750","3,510","50,571,740,670","0.00","13,931,609","87,330","0.63",
1822,086220,네추럴FNP,"5,400","0","0.0","3,001","15,305,400","5,100","5,400","5,100","50,548,779,000","0.00","9,360,885","0","0.00",
1823,033110,이디,"800","5","0.6","382,492","305,424,833","795","809","785","50,376,260,800","0.00","62,970,326","75,469","0.12",
1824,115440,우리넷,"7,900","-170","-2.1","20,376","161,817,960","8,070","8,100","7,900","50,289,109,000","0.00","6,365,710","208,204","3.27",
1825,215100,로보로보,"2,820","-90","-3.1","193,700","551,319,605","2,910","2,925","2,800","50,191,640,280","0.00","17,798,454","2,813,531","15.81",
1826,187790,나노,"2,130","0","0.0","148,582","313,120,690","2,130","2,130","2,095","50,178,407,940","0.00","23,557,938","167,926","0.71",
1827,024900,덕양산업,"1,540","25","1.6","501,112","769,520,410","1,510","1,555","1,505","50,150,069,200","0.00","32,564,980","526,922","1.62",
1828,215480,토박스코리아,"1,330","-15","-1.1","242,379","323,203,505","1,360","1,375","1,315","50,117,707,710","0.00","37,682,487","6,899,622","18.31",
1829,192390,윈하이텍,"5,080","-80","-1.6","40,514","206,536,970","5,130","5,200","5,040","50,104,492,120","0.00","9,863,089","255,343","2.59",
1830,093640,다믈멀티미디어,"6,760","-290","-4.1","269,634","1,838,651,660","6,980","7,100","6,690","50,053,372,200","0.00","7,404,345","9,723","0.13",
1831,224110,에이텍티앤,"9,370","-30","-0.3","154,482","1,469,319,560","9,600","9,790","9,310","50,035,800,000","0.00","5,340,000","232,307","4.35",
1832,023460,CNH,"1,340","-15","-1.1","39,010","52,398,285","1,355","1,355","1,335","49,848,000,000","0.00","37,200,000","605,781","1.63",
1833,016670,포비스티앤씨,"1,240","20","1.6","200,101","246,566,095","1,220","1,245","1,220","49,696,791,920","0.00","40,078,058","1,734,509","4.33",
1834,078350,한양디지텍,"4,965","245","5.2","63,559","312,369,845","4,720","5,040","4,720","49,650,000,000","0.00","10,000,000","145,555","1.46",
1835,005670,푸드웰,"6,200","40","0.6","8,700","53,649,910","6,240","6,240","6,120","49,600,000,000","0.00","8,000,000","88,584","1.11",
1836,002410,범양건영,"1,995","-10","-0.5","191,193","382,699,325","2,020","2,055","1,950","49,533,070,965","0.00","24,828,607","513,451","2.07",
1837,067920,이글루시큐리티,"4,500","0","0.0","21,151","94,860,145","4,510","4,525","4,455","49,482,535,500","0.00","10,996,119","64,558","0.59",
1838,00499K,롯데지주우,"50,100","-200","-0.4","570","28,345,400","49,700","50,700","49,600","49,479,912,300","0.00","987,623","7,283","0.74",
1839,123260,STC,"2,095","-30","-1.4","337,713","707,541,145","2,145","2,175","2,050","49,332,576,055","0.00","23,547,769","136,704","0.58",
1840,092300,현우산업,"3,445","45","1.3","48,838","166,648,985","3,400","3,455","3,380","49,323,126,060","0.00","14,317,308","324,802","2.27",
1841,019990,에너토크,"5,040","40","0.8","60,942","305,636,185","5,030","5,070","4,980","49,170,683,520","0.00","9,756,088","2,180,592","22.35",
1842,175140,인포마크,"13,550","0","0.0","4,099","55,604,800","13,900","13,900","13,350","49,162,218,400","0.00","3,628,208","11,601","0.32",
1843,054040,한국컴퓨터,"3,055","15","0.5","1,052,387","3,319,468,595","3,005","3,270","3,005","49,097,790,950","0.00","16,071,290","255,360","1.59",
