순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1270,080000,에스엔유,"3,240","15","0.5","48,234","155,066,835","3,220","3,260","3,195","101,250,000,000","0.01","31,250,000","524,428","1.68",
1271,043710,서울리거,"4,795","310","6.9","177,835","842,267,620","4,510","4,880","4,470","101,247,901,860","0.01","21,115,308","124,360","0.59",
1272,079190,EMW,"3,185","45","1.4","386,262","1,223,215,905","3,190","3,210","3,130","101,232,667,445","0.01","31,784,197","284,727","0.90",
1273,083650,비에이치아이,"3,890","0","0.0","56,693","220,680,710","3,955","3,955","3,870","101,140,000,000","0.01","26,000,000","347,293","1.34",
1274,004090,한국석유,"153,500","4,500","3.0","15,466","2,366,648,000","153,500","157,000","150,000","100,573,200,000","0.01","655,200","6,622","1.01",
1275,018680,서울제약,"11,850","-50","-0.4","33,174","387,951,100","11,900","11,950","11,450","100,553,163,150","0.01","8,485,499","147,546","1.74",
1276,195990,유지인트,"1,255","5","0.4","677,970","860,116,710","1,260","1,295","1,250","100,255,810,540","0.01","79,885,108","711,701","0.89",
1277,037350,성도이엔지,"6,480","20","0.3","48,065","311,136,260","6,460","6,540","6,430","100,245,600,000","0.01","15,470,000","1,299,011","8.40",
1278,238090,앤디포스,"6,630","270","4.2","86,872","579,408,390","6,330","6,860","6,330","99,907,237,950","0.01","15,068,965","52,250","0.35",
1279,149950,아바텍,"6,390","90","1.4","20,641","132,054,590","6,270","6,450","6,270","99,731,925,000","0.01","15,607,500","467,287","2.99",
1280,222420,쎄노텍,"2,545","-25","-1.0","414,943","1,066,571,695","2,540","2,640","2,530","99,723,063,675","0.01","39,183,915","210,517","0.54",
1281,004780,대륙제관,"6,270","-20","-0.3","11,338","70,869,210","6,220","6,290","6,200","99,713,057,730","0.01","15,903,199","268,338","1.69",
1282,038160,팍스넷,"9,000","200","2.3","81,371","726,121,480","8,930","9,040","8,820","99,697,689,000","0.01","11,077,521","106,506","0.96",
1283,142280,녹십자엠에스,"10,400","100","1.0","10,310","105,643,050","10,150","10,400","10,100","99,424,000,000","0.01","9,560,000","51,300","0.54",
1284,097870,효성오앤비,"11,700","450","4.0","225,689","2,616,981,000","11,450","11,850","11,300","99,333,000,000","0.01","8,490,000","51,412","0.61",
1285,192250,케이사인,"1,535","-10","-0.6","183,492","278,484,505","1,545","1,545","1,500","99,270,379,495","0.01","64,671,257","1,510,500","2.34",
1286,003610,방림,"23,400","-100","-0.4","2,972","69,835,700","23,200","23,600","23,200","99,014,970,600","0.01","4,231,409","55,124","1.30",
1287,089890,코세스,"5,860","180","3.2","335,783","1,933,488,110","5,790","5,880","5,550","98,752,497,320","0.01","16,851,962","138,697","0.82",
1288,099320,쎄트렉아이,"26,950","450","1.7","9,777","263,820,250","26,500","27,250","26,500","98,636,730,500","0.01","3,659,990","91,972","2.51",
1289,065130,탑엔지니어링,"6,170","70","1.2","52,325","321,115,370","6,080","6,190","6,070","98,573,505,690","0.01","15,976,257","849,209","5.32",
1290,101160,월덱스,"5,960","480","8.8","134,377","778,524,590","5,490","6,040","5,490","98,405,518,280","0.01","16,510,993","197,007","1.19",
1291,159580,제로투세븐,"8,000","110","1.4","41,692","330,229,280","7,830","8,000","7,700","98,320,000,000","0.01","12,290,000","95,425","0.78",
1292,059210,메타바이오메드,"4,120","45","1.1","313,413","1,294,043,650","4,055","4,185","4,055","98,312,886,120","0.01","23,862,351","542,457","2.27",
1293,065350,신성델타테크,"4,445","5","0.1","139,297","614,379,350","4,490","4,490","4,365","98,183,591,415","0.01","22,088,547","3,700,769","16.75",
1294,011090,에넥스,"1,635","0","0.0","55,628","90,992,985","1,620","1,650","1,620","98,086,333,035","0.01","59,991,641","1,362,661","2.27",
1295,000500,가온전선,"23,550","400","1.7","1,975","46,261,400","23,750","23,750","23,250","97,976,171,850","0.01","4,160,347","235,612","5.66",
1296,187220,디티앤씨,"9,940","-110","-1.1","26,547","266,340,840","10,050","10,300","9,940","97,949,296,760","0.01","9,854,054","188,993","1.92",
1297,093520,매커스,"6,050","200","3.4","981,340","5,852,064,220","5,790","6,080","5,710","97,786,706,600","0.01","16,163,092","2,750,332","17.02",
1298,043200,파루,"3,285","45","1.4","98,681","324,260,025","3,260","3,310","3,260","97,457,957,595","0.01","29,667,567","634,965","2.14",
1299,071670,에이테크솔루션,"9,720","320","3.4","72,648","705,430,370","9,450","9,880","9,450","97,200,000,000","0.01","10,000,000","159,375","1.59",
1300,065950,웰크론,"3,805","115","3.1","1,717,657","6,440,946,690","3,725","3,820","3,665","96,991,341,085","0.01","25,490,497","105,556","0.41",
1301,122350,삼기오토모티브,"3,145","45","1.4","37,258","116,003,230","3,100","3,155","3,075","96,951,720,120","0.01","30,827,256","1,105,056","3.58",
1302,068330,일신바이오,"2,190","15","0.7","603,059","1,303,971,825","2,140","2,195","2,130","96,833,346,600","0.01","44,216,140","1,372,966","3.11",
1303,036090,위지트,"1,330","0","0.0","582,277","774,846,915","1,325","1,340","1,320","96,756,586,290","0.01","72,749,313","1,115,128","1.53",
1304,263600,덕우전자,"11,900","150","1.3","19,046","227,415,400","12,000","12,150","11,800","96,509,785,400","0.01","8,110,066","22,158","0.27",
1305,001570,금양,"2,235","10","0.4","13,407","29,805,995","2,210","2,235","2,200","96,506,388,120","0.01","43,179,592","232,976","0.54",
1306,099440,스맥,"3,545","55","1.6","89,947","317,874,785","3,520","3,560","3,500","96,496,615,780","0.01","27,220,484","718,692","2.64",
1307,009440,KC그린홀딩스,"4,295","55","1.3","13,512","57,674,240","4,255","4,315","4,230","96,358,239,100","0.01","22,434,980","697,952","3.11",
1308,042510,라온시큐어,"3,020","10","0.3","114,216","345,338,620","3,010","3,055","2,995","96,065,028,240","0.01","31,809,612","810,751","2.55",
1309,033540,파라텍,"5,690","10","0.2","64,316","362,555,500","5,610","5,720","5,580","95,822,740,880","0.01","16,840,552","150,306","0.89",
1310,058850,KTcs,"2,240","15","0.7","72,006","160,906,515","2,225","2,255","2,215","95,614,400,000","0.01","42,685,000","4,328,365","10.14",
1311,141020,포티스,"2,130","-20","-0.9","169,110","358,926,800","2,150","2,170","2,090","95,583,285,660","0.01","44,874,782","1,592,332","3.55",
1312,088910,동우팜투테이블,"3,695","45","1.2","45,224","166,709,570","3,650","3,715","3,645","95,448,367,980","0.01","25,831,764","1,093,243","4.23",
1313,002720,국제약품,"5,280","-20","-0.4","368,340","1,932,248,940","5,260","5,310","5,200","95,341,524,960","0.01","18,057,107","315,642","1.75",
1314,054180,중앙오션,"4,145","-125","-2.9","134,430","562,448,690","4,185","4,370","4,085","95,008,991,605","0.01","22,921,349","0","0.00",
1315,052300,W홀딩컴퍼니,"745","19","2.6","3,470,622","2,568,434,028","726","750","723","95,000,524,835","0.01","127,517,483","1,457,167","1.14",
1316,079660,사조해표,"13,250","-250","-1.8","977,917","13,104,569,350","13,400","13,850","13,100","94,870,000,000","0.01","7,160,000","104,233","1.46",
1317,033560,블루콤,"5,240","40","0.8","14,189","73,988,940","5,200","5,250","5,150","94,781,366,280","0.01","18,088,047","1,821,455","10.07",
1318,053450,세코닉스,"8,420","0","0.0","26,628","223,456,370","8,490","8,530","8,260","94,715,830,620","0.01","11,248,911","596,905","5.31",
1319,095910,에스에너지,"7,120","100","1.4","42,156","298,546,080","7,020","7,160","7,000","94,538,413,040","0.01","13,277,867","202,020","1.52",
1320,107590,미원홀딩스,"40,400","-300","-0.7","718","28,834,900","40,700","40,800","39,800","94,203,669,600","0.01","2,331,774","42,748","1.83",
1321,035290,더블유에프엠,"4,245","85","2.0","101,515","433,344,360","4,165","4,380","4,090","94,128,099,375","0.01","22,173,875","265,964","1.20",
1322,058860,케이티스,"2,695","5","0.2","192,311","518,498,850","2,690","2,770","2,680","93,791,390,000","0.01","34,802,000","2,089,333","6.00",
1323,095500,미래나노텍,"4,020","85","2.2","73,183","291,065,070","3,930","4,025","3,930","93,623,922,660","0.01","23,289,533","1,150,615","4.94",
1324,060370,KT서브마린,"4,270","-20","-0.5","178,092","760,883,820","4,275","4,345","4,220","93,513,000,000","0.01","21,900,000","492,100","2.25",
1325,000300,대유플러스,"1,060","-35","-3.2","395,250","422,904,455","1,095","1,105","1,060","93,407,757,560","0.01","88,120,526","2,857,398","3.24",
1326,156100,엘앤케이바이오,"9,270","160","1.8","15,541","142,997,850","9,140","9,290","9,000","93,352,292,820","0.01","10,070,366","470,348","4.67",
1327,009770,삼정펄프,"37,300","700","1.9","283","10,492,250","37,400","37,400","36,950","93,248,918,300","0.01","2,499,971","80,155","3.21",
1328,024800,유성티엔에스,"3,415","65","1.9","85,145","289,591,110","3,360","3,425","3,360","92,934,375,700","0.01","27,213,580","546,702","2.01",
1329,094820,일진파워,"6,160","-20","-0.3","48,243","295,258,530","6,250","6,250","6,050","92,884,847,440","0.01","15,078,709","1,178,622","7.82",
1330,001750,한양증권,"7,290","70","1.0","10,879","78,694,780","7,220","7,440","7,190","92,791,012,860","0.01","12,728,534","569,057","4.47",
1331,053280,예스24,"5,390","30","0.6","19,756","105,935,800","5,340","5,390","5,320","92,708,000,000","0.01","17,200,000","219,806","1.28",
1332,019685,대교우B,"4,765","0","0.0","30,911","147,266,540","4,770","4,780","4,760","92,569,607,350","0.01","19,426,990","4,698,005","24.18",
1333,053590,한국테크놀로지,"1,380","10","0.7","1,101,597","1,533,824,130","1,430","1,435","1,370","92,431,225,620","0.01","66,979,149","165,101","0.25",
1334,208860,엔지스테크널러지,"29,500","300","1.0","8,430","249,994,300","29,500","30,150","29,000","92,251,810,000","0.01","3,127,180","57,342","1.83",
1335,024950,삼천리자전거,"6,950","50","0.7","16,605","114,469,860","6,990","6,990","6,810","92,251,360,150","0.01","13,273,577","1,573,514","11.85",
1336,163560,동일고무벨트,"7,090","-80","-1.1","8,153","57,751,520","7,160","7,160","7,050","92,170,000,000","0.01","13,000,000","292,809","2.25",
1337,084730,팅크웨어,"8,840","150","1.7","22,762","201,130,300","8,700","8,940","8,700","92,163,028,880","0.01","10,425,682","643,422","6.17",
1338,171090,선익시스템,"15,350","-100","-0.6","9,372","143,950,200","15,500","15,600","15,150","92,100,000,000","0.01","6,000,000","24,888","0.41",
1339,105840,우진,"5,300","120","2.3","94,431","494,907,410","5,190","5,300","5,120","92,008,000,000","0.01","17,360,000","546,133","3.15",
1340,219420,링크제니시스,"9,200","-110","-1.2","159,039","1,478,438,550","9,440","9,440","9,200","92,000,000,000","0.01","10,000,000","13,286","0.13",
1341,058220,아리온,"1,080","10","0.9","1,592,910","1,717,021,565","1,070","1,095","1,060","91,709,699,040","0.01","84,916,388","478,426","0.56",
1342,023800,인지컨트롤스,"6,040","320","5.6","132,001","785,696,600","5,740","6,120","5,720","91,567,173,120","0.01","15,160,128","2,518,248","16.61",
1343,220260,켐트로스,"3,805","35","0.9","179,149","682,529,360","3,760","3,850","3,745","91,491,826,190","0.01","24,045,158","111,035","0.46",
1344,014160,대영포장,"844","1","0.1","84,012","70,415,377","843","844","830","91,484,999,356","0.01","108,394,549","4,879,822","4.50",
1345,039010,현대통신,"10,600","150","1.4","20,747","218,501,500","10,500","10,650","10,450","91,425,000,000","0.01","8,625,000","1,005,041","11.65",
1346,065940,바이오빌,"2,740","100","3.8","362,679","994,510,240","2,705","2,880","2,670","91,325,564,520","0.01","33,330,498","0","0.00",
1347,120240,대정화금,"13,950","0","0.0","12,335","171,610,000","13,950","14,100","13,750","91,202,965,650","0.01","6,537,847","204,098","3.12",
1348,260970,에스앤디,"300,000","0","0.0","0","0","0","0","0","91,092,600,000","0.00","303,642","0","0.00",
1349,170920,엘티씨,"12,100","100","0.8","32,173","391,499,300","12,000","12,500","11,700","90,991,310,300","0.00","7,519,943","150,798","2.01",
1350,012790,신일제약,"11,450","0","0.0","7,612","86,886,250","11,300","11,550","11,300","90,455,000,000","0.00","7,900,000","235,321","2.98",
1351,017550,수산중공업,"1,675","25","1.5","422,709","710,620,340","1,665","1,715","1,650","90,425,148,025","0.00","53,985,163","1,124,551","2.08",
1352,102120,어보브반도체,"5,160","60","1.2","33,104","169,480,110","5,090","5,160","5,070","90,091,809,480","0.00","17,459,653","570,838","3.27",
1353,079650,서산,"4,500","110","2.5","90,550","402,862,825","4,365","4,570","4,365","90,000,000,000","0.00","20,000,000","438,938","2.19",
1354,015230,대창단조,"44,950","150","0.3","1,327","59,608,050","45,000","45,200","44,800","89,900,000,000","0.00","2,000,000","78,561","3.93",
1355,053620,태양,"10,450","-150","-1.4","1,087","11,319,950","10,300","10,600","10,300","89,870,000,000","0.00","8,600,000","536,198","6.23",
1356,014580,백광소재,"3,255","75","2.4","118,639","382,200,245","3,165","3,260","3,155","89,782,990,500","0.00","27,583,100","188,647","0.68",
1357,067570,엔브이에이치코리아,"3,125","25","0.8","70,296","217,562,165","3,080","3,145","3,030","89,756,943,750","0.00","28,722,222","355,717","1.24",
1358,900040,차이나그레이트,"713","41","6.1","3,791,464","2,812,536,098","667","794","666","89,742,855,141","0.00","125,866,557","50,730,264","40.30",
1359,047080,한빛소프트,"3,620","0","0.0","67,955","245,111,945","3,620","3,660","3,580","89,703,006,320","0.00","24,779,836","435,099","1.76",
1360,040300,YTN,"2,130","-5","-0.2","32,586","68,842,550","2,140","2,140","2,100","89,460,000,000","0.00","42,000,000","158,707","0.38",
1361,094940,푸른기술,"13,600","550","4.2","1,280,019","17,542,233,500","13,450","14,400","13,300","89,409,147,200","0.00","6,574,202","57,692","0.88",
1362,048470,대동스틸,"8,940","1,190","15.4","3,654,394","32,380,114,310","7,870","9,390","7,820","89,400,000,000","0.00","10,000,000","112,250","1.12",
1363,010770,평화홀딩스,"6,110","-30","-0.5","133,756","826,845,490","6,300","6,390","6,080","89,361,597,260","0.00","14,625,466","2,195,584","15.01",
1364,143160,아이디스,"8,330","30","0.4","10,888","90,554,760","8,470","8,470","8,230","89,267,528,700","0.00","10,716,390","1,304,674","12.17",
1365,234100,세원,"19,900","0","0.0","0","0","0","0","0","89,084,280,300","0.00","4,476,597","22,017","0.49",
1366,217500,러셀,"2,890","390","15.6","3,942,303","11,625,746,140","2,530","3,145","2,480","89,046,680,000","0.00","30,812,000","47,408","0.15",
1367,096690,제이스테판,"341","17","5.2","8,122,127","2,745,106,915","325","348","321","88,922,545,789","0.00","260,769,929","6,711,959","2.57",
1368,000590,CS홀딩스,"76,900","600","0.8","983","75,001,700","76,300","77,300","75,800","88,779,665,800","0.00","1,154,482","16,384","1.42",
1369,005860,한일사료,"2,245","-40","-1.8","1,220,181","2,770,320,325","2,270","2,315","2,240","88,461,272,825","0.00","39,403,685","32,870","0.08",
1370,008600,윌비스,"1,550","-5","-0.3","1,447,049","2,256,602,565","1,570","1,590","1,535","88,350,000,000","0.00","57,000,000","2,982,237","5.23",
1371,039980,리노스,"2,340","45","2.0","157,208","366,112,495","2,310","2,360","2,300","88,346,685,960","0.00","37,754,994","1,205,757","3.19",
1372,006660,삼성공조,"10,850","150","1.4","5,319","56,792,050","10,750","10,850","10,500","88,170,506,900","0.00","8,126,314","1,141,962","14.05",
1373,119850,지엔씨에너지,"5,410","50","0.9","144,832","781,741,490","5,370","5,470","5,300","88,160,429,480","0.00","16,295,828","64,384","0.40",
1374,083420,그린케미칼,"4,400","-40","-0.9","29,313","129,113,680","4,475","4,475","4,385","88,000,000,000","0.00","20,000,000","400,082","2.00",
1375,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","675,335","2.30",
1376,138610,나이벡,"13,800","500","3.8","60,894","824,642,750","13,150","13,800","13,150","87,877,820,400","0.00","6,367,958","33,078","0.52",
1377,129260,인터지스,"2,950","-10","-0.3","52,497","155,842,810","2,960","3,005","2,950","87,756,228,300","0.00","29,747,874","436,622","1.47",
1378,000220,유유제약,"13,750","150","1.1","75,150","1,024,917,650","13,650","13,750","13,450","87,568,071,250","0.00","6,368,587","134,629","2.11",
1379,048430,유라테크,"7,600","-130","-1.7","117,652","888,317,690","7,780","7,780","7,430","87,552,000,000","0.00","11,520,000","105,400","0.91",
1380,014570,고려제약,"7,950","120","1.5","85,189","670,749,080","7,790","7,980","7,750","87,450,000,000","0.00","11,000,000","661,287","6.01",
1381,011700,한신기계,"2,695","20","0.8","89,749","241,832,205","2,680","2,745","2,665","87,442,376,945","0.00","32,446,151","7,748,779","23.88",
1382,005750,대림B&Co,"5,240","90","1.8","19,953","103,726,380","5,210","5,250","5,140","87,362,537,600","0.00","16,672,240","576,690","3.46",
1383,088390,이녹스,"9,340","110","1.2","6,966","64,696,270","9,370","9,370","9,230","87,336,882,960","0.00","9,350,844","58,632","0.63",
1384,047920,씨트리,"6,300","-20","-0.3","123,035","770,931,460","6,200","6,350","6,200","87,244,749,900","0.00","13,848,373","118,491","0.86",
1385,177830,파버나인,"8,140","-80","-1.0","1,563,356","13,324,666,540","9,050","9,240","8,070","87,189,754,080","0.00","10,711,272","40,374","0.38",
1386,051490,나라엠앤디,"6,140","80","1.3","193,988","1,191,777,720","6,100","6,270","6,000","87,188,000,000","0.00","14,200,000","637,874","4.49",
1387,012170,키위미디어그룹,"488","2","0.4","519,019","254,099,422","487","498","484","86,962,897,104","0.00","178,202,658","2,863,423","1.61",
1388,214610,미코바이오메드,"8,000","200","2.6","1","8,000","8,000","8,000","8,000","86,904,296,000","0.00","10,863,037","0","0.00",
1389,027830,대성창투,"2,170","55","2.6","1,101,634","2,421,666,785","2,130","2,255","2,110","86,800,000,000","0.00","40,000,000","607,342","1.52",
1390,040610,SG&G,"2,535","-40","-1.6","336,292","861,518,630","2,570","2,630","2,525","86,411,041,860","0.00","34,087,196","678,421","1.99",
1391,014440,영보화학,"4,320","60","1.4","15,264","65,397,425","4,260","4,320","4,230","86,400,000,000","0.00","20,000,000","10,457,717","52.29",
1392,002820,선창산업,"6,850","40","0.6","38,529","261,284,520","6,800","6,940","6,710","86,364,724,650","0.00","12,607,989","213,973","1.70",
1393,013310,아진산업,"2,900","0","0.0","291,242","851,216,240","2,895","3,010","2,890","86,224,496,500","0.00","29,732,585","462,230","1.55",
1394,228340,동양파일,"4,300","0","0.0","21,748","93,058,650","4,285","4,300","4,245","86,000,000,000","0.00","20,000,000","1,441,043","7.21",
1395,203400,에이비온,"7,000","-140","-2.0","35,530","234,376,810","6,800","7,130","6,510","85,921,696,000","0.00","12,274,528","0","0.00",
1396,080010,이상네트웍스,"9,530","190","2.0","16,630","156,342,140","9,300","9,530","9,300","85,912,950,000","0.00","9,015,000","2,774,237","30.77",
1397,147830,제룡산업,"8,590","260","3.1","115,095","978,188,830","8,400","8,680","8,350","85,900,000,000","0.00","10,000,000","594,970","5.95",
1398,241520,DSC인베스트먼트,"4,905","-5","-0.1","286,338","1,413,326,885","4,915","5,030","4,890","85,837,500,000","0.00","17,500,000","63,564","0.36",
1399,182360,큐브엔터,"3,230","0","0.0","300,934","982,239,735","3,230","3,325","3,200","85,833,267,410","0.00","26,573,767","118,305","0.45",
1400,002200,수출포장,"21,450","150","0.7","8,804","186,119,000","21,150","21,450","20,900","85,800,000,000","0.00","4,000,000","201,085","5.03",
1401,089010,켐트로닉스,"6,780","-30","-0.4","41,932","282,406,840","6,700","6,820","6,650","85,592,570,940","0.00","12,624,273","552,148","4.37",
1402,174880,장원테크,"14,150","2,250","18.9","2,588,526","35,690,318,300","12,100","14,800","11,750","85,536,750,000","0.00","6,045,000","86,902","1.44",
1403,043340,에쎈테크,"1,185","-5","-0.4","392,960","460,472,905","1,195","1,215","1,145","85,320,000,000","0.00","72,000,000","812,914","1.13",
1404,069410,엔텔스,"12,350","-50","-0.4","4,500","55,892,450","12,550","12,550","12,300","85,205,453,450","0.00","6,899,227","85,731","1.24",
1405,106240,파인테크닉스,"2,265","10","0.4","243,643","553,165,815","2,270","2,290","2,240","85,183,223,055","0.00","37,608,487","730,451","1.94",
1406,008260,NI스틸,"2,975","-80","-2.6","434,390","1,309,482,135","3,085","3,095","2,975","85,085,348,075","0.00","28,600,117","525,961","1.84",
1407,100090,삼강엠앤티,"4,470","-30","-0.7","144,517","643,358,270","4,465","4,545","4,400","84,778,095,990","0.00","18,966,017","106,153","0.56",
1408,038870,에코바이오,"7,350","-10","-0.1","16,472","121,299,440","7,350","7,480","7,300","84,727,066,200","0.00","11,527,492","243,689","2.11",
1409,064520,바른전자,"1,275","5","0.4","1,203,993","1,528,592,635","1,280","1,295","1,230","84,684,876,525","0.00","66,419,511","974,813","1.47",
1410,039340,한국경제TV,"3,680","20","0.6","45,604","166,760,355","3,660","3,700","3,620","84,640,000,000","0.00","23,000,000","380,224","1.65",
1411,066360,체리부로,"3,030","10","0.3","140,021","418,707,555","2,990","3,040","2,955","84,453,278,070","0.00","27,872,369","300,970","1.08",
1412,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1413,000890,보해양조,"871","7","0.8","244,965","213,430,124","863","879","863","84,112,945,566","0.00","96,570,546","3,901,362","4.04",
1414,277070,린드먼아시아,"6,220","-70","-1.1","30,264","189,016,570","6,290","6,340","6,210","83,970,000,000","0.00","13,500,000","52,312","0.39",
1415,229000,젠큐릭스,"16,900","400","2.4","2,956","49,862,900","17,900","17,900","16,600","83,901,266,800","0.00","4,964,572","0","0.00",
1416,196300,애니젠,"16,650","250","1.5","12,020","199,305,550","16,350","16,850","16,300","83,519,147,250","0.00","5,016,165","119,473","2.38",
1417,200710,에이디테크놀로지,"9,030","610","7.2","177,798","1,578,858,500","8,330","9,090","8,330","83,485,311,840","0.00","9,245,328","111,727","1.21",
1418,003547,대신증권2우B,"8,330","90","1.1","12,543","103,993,420","8,250","8,340","8,240","83,300,000,000","0.00","10,000,000","326,341","3.26",
1419,149980,하이로닉,"5,910","150","2.6","203,864","1,194,176,940","5,810","5,980","5,730","83,299,942,950","0.00","14,094,745","284,566","2.02",
1420,094170,동운아나텍,"6,670","-20","-0.3","64,900","438,262,450","6,680","6,980","6,650","83,260,562,810","0.00","12,482,843","426,211","3.41",
1421,234920,자이글,"6,150","10","0.2","11,863","72,795,060","6,210","6,210","6,110","83,215,096,500","0.00","13,530,910","94,423","0.70",
1422,090850,이지웰페어,"8,400","-160","-1.9","98,300","825,616,080","8,560","8,690","8,280","83,101,200,000","0.00","9,893,000","610,831","6.17",
1423,039420,케이엘넷,"3,435","55","1.6","349,103","1,211,622,605","3,385","3,520","3,380","82,971,497,550","0.00","24,154,730","709,288","2.94",
1424,136660,큐엠씨,"8,750","-200","-2.2","0","0","0","0","0","82,633,250,000","0.00","9,443,800","0","0.00",
1425,079960,동양이엔피,"10,500","0","0.0","2,464","25,632,900","10,450","10,550","10,350","82,530,000,000","0.00","7,860,000","1,405,951","17.89",
1426,072520,케이디 네이쳐 엔 바이오,"1,515","-50","-3.2","357,485","547,212,010","1,590","1,600","1,490","82,439,526,435","0.00","54,415,529","1,020,806","1.88",
1427,050120,라이브플렉스,"990","-1","-0.1","662,415","654,956,970","977","999","974","82,410,623,460","0.00","83,243,054","1,627,062","1.95",
1428,160600,에스엔텍,"7,010","-70","-1.0","67,119","470,663,240","7,080","7,100","6,920","82,403,005,650","0.00","11,755,065","96,647","0.82",
1429,017650,대림제지,"1,830","30","1.7","304,165","550,292,665","1,805","1,845","1,775","82,350,000,000","0.00","45,000,000","1,544,395","3.43",
1430,039230,에이아이비트,"1,655","35","2.2","555,740","916,959,500","1,620","1,690","1,605","82,121,477,340","0.00","49,620,228","301,126","0.61",
1431,009310,참엔지니어링,"1,665","5","0.3","100,532","169,414,755","1,670","1,700","1,665","81,901,280,070","0.00","49,189,958","1,120,564","2.28",
1432,024890,대원화성,"1,985","15","0.8","48,799","96,388,415","1,940","2,000","1,935","81,879,566,720","0.00","41,249,152","1,162,731","2.82",
1433,002920,유성기업,"3,150","35","1.1","7,727","24,215,670","3,115","3,150","3,110","81,734,625,000","0.00","25,947,500","4,712,135","18.16",
1434,106190,하이텍팜,"11,500","100","0.9","9,918","113,484,900","11,300","11,750","11,250","81,520,993,000","0.00","7,088,782","2,882,149","40.66",
1435,003010,혜인,"6,400","700","12.3","6,810,681","44,358,895,390","5,810","6,810","5,810","81,361,580,800","0.00","12,712,747","555,647","4.37",
1436,241790,오션브릿지,"8,900","-10","-0.1","17,324","154,522,250","9,000","9,010","8,780","81,212,322,000","0.00","9,124,980","24,781","0.27",
1437,103230,에스앤더블류,"11,250","-400","-3.4","92,056","1,053,623,200","11,650","11,900","11,200","81,000,000,000","0.00","7,200,000","41,041","0.57",
1438,021040,대호피앤씨,"1,105","15","1.4","1,139,925","1,257,432,705","1,095","1,120","1,090","80,789,672,730","0.00","73,112,826","3,304,148","4.52",
1439,061040,알에프텍,"4,240","30","0.7","26,442","112,504,960","4,255","4,315","4,200","80,772,000,000","0.00","19,050,000","913,718","4.80",
1440,080520,오디텍,"6,870","50","0.7","7,915","54,221,650","6,890","6,890","6,810","80,699,203,830","0.00","11,746,609","1,073,898","9.14",
1441,046110,한일네트웍스,"6,750","150","2.3","20,865","139,614,840","6,610","6,750","6,570","80,691,032,250","0.00","11,954,227","197,935","1.66",
1442,042940,상지카일룸,"2,190","65","3.1","77,283","167,931,730","2,125","2,200","2,125","80,680,598,640","0.00","36,840,456","175,546","0.48",
1443,007610,선도전기,"4,480","190","4.4","256,108","1,131,901,190","4,320","4,530","4,315","80,640,000,000","0.00","18,000,000","996,434","5.54",
1444,137950,제이씨케미칼,"4,165","-45","-1.1","329,473","1,378,918,995","4,125","4,260","4,125","80,563,595,000","0.00","19,343,000","102,587","0.53",
1445,082800,루미마이크로,"1,875","0","0.0","225,215","421,516,605","1,885","1,920","1,850","80,392,233,750","0.00","42,875,858","0","0.00",
1446,018470,조일알미늄,"1,150","0","0.0","599,435","681,315,850","1,140","1,155","1,120","80,040,000,000","0.00","69,600,000","4,276,840","6.14",
1447,104540,코렌텍,"8,050","430","5.6","40,660","325,242,470","7,600","8,270","7,540","79,994,081,650","0.00","9,937,153","221,876","2.23",
1448,067900,와이엔텍,"4,395","40","0.9","73,504","322,263,935","4,315","4,430","4,315","79,987,501,305","0.00","18,199,659","275,744","1.52",
1449,092460,한라IMS,"6,970","-30","-0.4","8,692","60,571,180","7,010","7,090","6,910","79,872,728,940","0.00","11,459,502","103,256","0.90",
1450,009070,KCTC,"2,660","5","0.2","42,221","112,187,980","2,660","2,690","2,630","79,800,000,000","0.00","30,000,000","186,900","0.62",
1451,214680,디알텍,"1,805","-10","-0.6","438,836","786,233,580","1,835","1,835","1,760","79,797,255,830","0.00","44,209,006","195,429","0.44",
1452,052290,트레이스,"1,455","0","0.0","0","0","0","0","0","79,766,264,625","0.00","54,822,175","433,826","0.79",
1453,038070,서린바이오,"11,550","0","0.0","60,280","686,356,600","11,500","11,550","11,200","79,700,959,800","0.00","6,900,516","243,792","3.53",
1454,058530,슈펙스비앤피,"1,355","-20","-1.4","406,601","553,434,195","1,380","1,410","1,315","79,656,813,180","0.00","58,787,316","2,882,728","4.90",
1455,084650,랩지노믹스,"8,800","50","0.6","28,323","248,522,270","8,700","8,830","8,700","79,546,843,200","0.00","9,039,414","278,155","3.08",
1456,011230,삼화전자,"7,600","310","4.2","624,087","4,683,724,560","7,240","7,600","7,240","79,480,344,000","0.00","10,457,940","481,478","4.60",
1457,101490,에스앤에스텍,"4,025","30","0.8","40,044","160,936,035","4,020","4,055","3,990","79,434,707,275","0.00","19,735,331","357,998","1.81",
1458,026150,특수건설,"7,940","510","6.9","717,250","5,665,425,210","7,710","8,140","7,630","79,358,823,160","0.00","9,994,814","214,056","2.14",
1459,024840,갑을메탈,"2,540","-5","-0.2","117,645","297,787,070","2,575","2,575","2,510","79,353,399,840","0.00","31,241,496","228,378","0.73",
