순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
981,034810,해성산업,"13,900","0","0.0","6,027","82,231,700","13,900","14,000","13,450","135,942,000,000","0.01","9,780,000","70,468","0.72",
982,041590,에너전트,"3,055","-35","-1.1","108,188","328,105,295","3,090","3,090","2,990","135,675,837,180","0.01","44,411,076","383,462","0.86",
983,005870,휴니드,"9,610","-170","-1.7","27,792","266,390,010","9,710","9,810","9,460","135,654,904,150","0.01","14,116,015","3,497,170","24.77",
984,035150,백산,"5,600","-130","-2.3","46,651","260,833,870","5,780","5,780","5,540","135,520,000,000","0.01","24,200,000","1,069,114","4.42",
985,100250,진양홀딩스,"2,420","-25","-1.0","40,051","97,347,065","2,420","2,470","2,410","135,266,606,640","0.01","55,895,292","2,347,514","4.20",
986,034940,조아제약,"4,775","-135","-2.8","225,668","1,092,871,690","4,900","4,940","4,760","135,181,353,025","0.01","28,310,231","301,591","1.07",
987,035000,지투알,"8,150","-20","-0.2","2,661","21,801,230","8,210","8,250","8,150","135,024,383,350","0.01","16,567,409","5,210,830","31.45",
988,071460,대유위니아,"3,735","65","1.8","9,282,153","37,800,314,050","3,985","4,235","3,720","134,337,846,825","0.01","35,967,295","107,732","0.30",
989,012200,계양전기,"4,120","-190","-4.4","72,818","303,437,380","4,310","4,310","4,095","134,312,000,000","0.01","32,600,000","1,944,486","5.96",
990,009270,신원,"1,750","-140","-7.4","1,297,663","2,338,195,355","1,870","1,885","1,750","134,291,766,000","0.01","76,738,152","2,531,349","3.30",
991,013570,디와이,"5,100","-280","-5.2","38,497","198,872,650","5,400","5,400","5,050","134,230,128,300","0.01","26,319,633","3,357,227","12.76",
992,017900,광전자,"2,315","-95","-3.9","87,805","206,028,700","2,415","2,425","2,315","134,139,811,345","0.01","57,943,763","13,282,696","22.92",
993,019660,글로본,"4,785","-120","-2.4","103,037","494,118,180","4,910","4,910","4,705","133,985,009,895","0.01","28,001,047","0","0.00",
994,036010,아비코전자,"10,050","-750","-6.9","421,154","4,356,165,700","10,900","11,150","10,000","133,593,986,700","0.01","13,292,934","1,954,419","14.70",
995,072020,중앙백신,"18,250","-850","-4.4","59,176","1,094,906,350","18,700","18,950","18,100","133,590,000,000","0.01","7,320,000","244,339","3.34",
996,005710,대원산업,"6,640","120","1.8","10,900","71,387,760","6,520","6,650","6,510","133,049,664,000","0.01","20,037,600","2,719,519","13.57",
997,097520,엠씨넥스,"14,450","-700","-4.6","30,682","447,759,150","15,250","15,250","14,350","132,887,835,500","0.01","9,196,390","643,301","7.00",
998,010690,화신,"3,800","95","2.6","1,060,614","3,939,774,325","3,695","3,800","3,570","132,697,558,000","0.01","34,920,410","1,053,179","3.02",
999,900260,로스웰,"1,460","-95","-6.1","634,516","947,052,450","1,550","1,565","1,450","132,540,625,000","0.01","90,781,250","60,404,540","66.54",
1000,108860,셀바스AI,"6,000","-330","-5.2","368,273","2,263,362,600","6,340","6,390","6,000","132,335,670,000","0.01","22,055,945","1,495,601","6.78",
1001,001530,동일방직,"55,600","-600","-1.1","6,553","362,575,500","56,200","56,400","54,600","132,233,980,400","0.01","2,378,309","142,096","5.97",
1002,033530,세종공업,"6,590","-200","-3.0","36,981","244,421,210","6,780","6,780","6,520","132,158,693,700","0.01","20,054,430","824,095","4.11",
1003,051360,토비스,"7,900","-190","-2.4","91,716","731,572,590","8,090","8,180","7,870","132,064,758,200","0.01","16,717,058","1,685,957","10.09",
1004,006910,보성파워텍,"2,880","-155","-5.1","897,596","2,691,325,035","3,105","3,125","2,870","132,061,590,720","0.01","45,854,719","1,530,814","3.34",
1005,011390,부산산업,"125,000","-12,000","-8.8","78,714","10,204,639,500","134,000","135,000","125,000","132,000,000,000","0.01","1,056,000","3,126","0.30",
1006,092220,KEC,"1,170","-120","-9.3","6,191,067","7,664,973,615","1,295","1,315","1,170","131,568,396,570","0.01","112,451,621","3,890,476","3.46",
1007,151860,KG ETS,"3,650","-100","-2.7","101,686","374,761,735","3,800","3,800","3,650","131,400,000,000","0.01","36,000,000","2,668,613","7.41",
1008,034590,인천도시가스,"30,000","0","0.0","1,136","33,991,000","30,050","30,050","29,850","131,242,620,000","0.01","4,374,754","56,396","1.29",
1009,080220,제주반도체,"4,575","-400","-8.0","242,046","1,143,938,335","5,000","5,020","4,575","130,664,461,350","0.01","28,560,538","2,417,697","8.47",
1010,204020,엠코르셋,"12,950","1,900","17.2","10,000,605","124,599,643,300","11,050","14,250","10,250","130,454,609,250","0.01","10,073,715","0","0.00",
1011,013520,화승알앤에이,"2,020","-75","-3.6","102,002","208,786,530","2,095","2,100","1,990","130,413,644,200","0.01","64,561,210","2,221,643","3.44",
1012,259630,엠플러스,"25,500","-1,350","-5.0","39,797","1,024,869,250","26,350","27,000","25,050","130,353,195,000","0.01","5,111,890","19,047","0.37",
1013,002600,조흥,"217,000","-7,000","-3.1","135","29,421,500","218,000","223,500","217,000","130,200,000,000","0.01","600,000","0","0.00",
1014,041650,상신브레이크,"6,060","-20","-0.3","14,415","86,152,110","6,090","6,090","5,870","130,116,987,000","0.01","21,471,450","670,982","3.12",
1015,152550,한국ANKOR유전,"1,855","0","0.0","14,228","26,282,065","1,865","1,865","1,845","129,887,100,000","0.01","70,020,000","6,674","0.01",
1016,900310,컬러레이,"2,405","-135","-5.3","209,052","510,677,215","2,615","2,615","2,405","129,870,000,000","0.01","54,000,000","41,705,385","77.23",
1017,091970,나노캠텍,"6,490","-10","-0.2","206,463","1,312,016,210","6,570","6,570","6,170","129,788,648,990","0.01","19,998,251","7,858,211","39.29",
1018,037270,YG PLUS,"2,230","-95","-4.1","258,949","586,784,400","2,335","2,340","2,185","129,720,669,920","0.01","58,170,704","1,109,360","1.91",
1019,007680,대원,"11,700","-100","-0.8","13,959","162,998,400","11,650","11,850","11,550","129,285,000,000","0.01","11,050,000","150,976","1.37",
1020,214430,아이쓰리시스템,"18,150","-700","-3.7","25,369","467,699,000","18,650","18,850","18,150","128,987,694,000","0.01","7,106,760","152,657","2.15",
1021,065530,전파기지국,"2,440","-75","-3.0","278,711","692,897,160","2,525","2,575","2,415","128,978,400,000","0.01","52,860,000","371,965","0.70",
1022,060560,홈센타홀딩스,"1,520","-125","-7.6","358,186","558,077,000","1,645","1,665","1,520","128,972,574,560","0.01","84,850,378","1,683,091","1.98",
1023,005430,한국공항,"40,700","50","0.1","1,910","78,104,600","40,550","41,300","40,200","128,870,648,500","0.01","3,166,355","231,382","7.31",
1024,104200,NHN벅스,"8,690","-280","-3.1","7,273","63,679,650","8,800","8,960","8,670","128,851,409,500","0.01","14,827,550","183,059","1.23",
1025,052420,오성첨단소재,"2,590","-170","-6.2","961,714","2,565,185,350","2,740","2,800","2,570","128,769,358,410","0.01","49,717,899","71,067","0.14",
1026,013870,지엠비코리아,"6,740","-750","-10.0","330,052","2,306,184,430","7,370","7,400","6,740","128,547,167,200","0.01","19,072,280","11,125,553","58.33",
1027,060240,룽투코리아,"5,310","-300","-5.4","64,948","352,509,990","5,570","5,630","5,310","128,375,266,230","0.01","24,176,133","12,014,878","49.70",
1028,001260,남광토건,"13,050","-1,550","-10.6","158,575","2,118,678,700","14,050","14,400","12,850","128,230,278,750","0.01","9,826,075","155,736","1.58",
1029,284610,TS트릴리온,"6,950","-50","-0.7","358","2,463,850","6,950","6,950","6,650","127,647,175,000","0.01","18,366,500","0","0.00",
1030,217620,디딤,"3,470","375","12.1","10,007,405","34,748,240,945","3,150","3,690","3,040","127,147,410,350","0.01","36,641,905","6,010,960","16.40",
1031,096630,에스코넥,"1,945","-95","-4.7","299,083","593,866,475","2,040","2,045","1,945","126,941,833,180","0.01","65,265,724","1,527,840","2.34",
1032,005800,신영와코루,"141,000","-500","-0.4","334","47,280,000","144,000","144,000","141,000","126,900,000,000","0.01","900,000","240,402","26.71",
1033,058430,포스코강판,"21,100","-500","-2.3","6,244","134,202,650","21,750","22,000","21,000","126,600,000,000","0.01","6,000,000","204,058","3.40",
1034,090470,제이스텍,"8,670","-300","-3.3","110,222","976,047,680","8,930","9,180","8,670","126,562,995,360","0.01","14,597,808","1,338,382","9.17",
1035,027740,마니커,"950","-26","-2.7","4,633,794","4,519,554,153","969","1,000","950","126,408,456,350","0.01","133,061,533","427,721","0.32",
1036,065170,넥스트BT,"2,050","-165","-7.4","230,126","480,258,365","2,210","2,245","2,030","126,253,477,100","0.01","61,587,062","569,148","0.92",
1037,055490,테이팩스,"26,750","600","2.3","80,886","2,110,309,300","26,250","27,000","25,600","126,197,137,500","0.01","4,717,650","7,578","0.16",
1038,078000,텔코웨어,"13,000","-200","-1.5","12,978","168,802,800","13,400","13,400","12,900","126,135,178,000","0.01","9,702,706","254,408","2.62",
1039,003100,선광,"19,000","-700","-3.6","15,186","291,412,600","19,700","19,700","18,950","125,400,000,000","0.01","6,600,000","184,802","2.80",
1040,004840,DRB동일,"6,430","-350","-5.2","24,996","161,800,280","6,780","6,780","6,410","125,256,400,000","0.01","19,480,000","483,682","2.48",
1041,222110,팬젠,"13,000","-1,000","-7.1","72,387","959,499,150","14,050","14,150","12,950","125,063,653,000","0.01","9,620,281","987,092","10.26",
1042,006220,제주은행,"5,650","-60","-1.0","7,273","41,330,190","5,710","5,740","5,640","125,027,573,100","0.01","22,128,774","418,507","1.89",
1043,02826K,삼성물산우B,"76,800","-800","-1.0","2,781","214,378,700","77,600","77,600","76,800","124,987,392,000","0.01","1,627,440","110,295","6.78",
1044,094280,효성ITX,"10,800","-350","-3.1","13,697","150,001,800","11,100","11,150","10,650","124,828,560,000","0.01","11,558,200","155,586","1.35",
1045,012690,모나리자,"3,410","-180","-5.0","105,240","367,131,825","3,570","3,640","3,410","124,707,979,550","0.01","36,571,255","506,576","1.39",
1046,264450,유비쿼스,"24,300","-600","-2.4","11,575","281,247,000","24,600","24,850","23,850","124,512,106,500","0.01","5,123,955","434,253","8.47",
1047,036560,영풍정밀,"7,890","10","0.1","22,487","176,820,530","7,880","7,940","7,810","124,267,500,000","0.01","15,750,000","968,831","6.15",
1048,009200,무림페이퍼,"2,980","-30","-1.0","66,444","199,417,280","3,010","3,040","2,935","123,995,743,800","0.01","41,609,310","4,230,824","10.17",
1049,130580,나이스디앤비,"8,030","-340","-4.1","3,701","30,179,760","8,370","8,370","8,030","123,662,000,000","0.01","15,400,000","7,913,593","51.39",
1050,042420,네오위즈홀딩스,"13,950","-450","-3.1","14,053","197,300,450","14,400","14,400","13,900","123,553,280,700","0.01","8,856,866","715,410","8.08",
1051,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","131,339","0.94",
1052,050110,캠시스,"2,130","-60","-2.7","214,479","461,115,040","2,200","2,215","2,125","123,128,266,740","0.01","57,806,698","1,359,745","2.35",
1053,140670,알에스오토메이션,"13,500","-750","-5.3","77,081","1,059,564,450","14,300","14,300","13,500","122,892,390,000","0.01","9,103,140","35,372","0.39",
1054,131290,티에스이,"11,100","-1,150","-9.4","74,701","854,169,450","12,100","12,200","10,900","122,781,861,900","0.01","11,061,429","58,326","0.53",
1055,003080,성보화학,"6,130","-60","-1.0","16,501","101,463,520","6,250","6,250","6,100","122,722,600,000","0.01","20,020,000","263,045","1.31",
1056,011560,세보엠이씨,"11,650","-850","-6.8","93,990","1,121,368,300","12,500","12,500","11,500","122,674,500,000","0.01","10,530,000","452,665","4.30",
1057,082740,HSD엔진,"3,710","100","2.8","76,608","284,129,690","3,610","3,780","3,550","122,233,896,820","0.01","32,947,142","1,316,067","3.99",
1058,065560,녹원씨엔아이,"10,750","-250","-2.3","86,305","938,109,650","10,950","11,150","10,600","122,097,242,250","0.01","11,357,883","77,897","0.69",
1059,010600,웰바이오텍,"8,000","-790","-9.0","213,695","1,798,156,650","8,880","8,880","8,000","121,999,072,000","0.01","15,249,884","208,578","1.37",
1060,059090,미코,"3,890","-90","-2.3","295,549","1,155,343,100","3,960","4,015","3,825","121,821,585,670","0.01","31,316,603","2,160,293","6.90",
1061,002170,삼양통상,"40,600","100","0.2","7,249","293,984,300","40,500","40,650","39,800","121,800,000,000","0.01","3,000,000","165,336","5.51",
1062,049520,유아이엘,"5,590","-130","-2.3","36,727","204,236,650","5,750","5,750","5,460","121,777,792,240","0.01","21,784,936","2,189,595","10.05",
1063,078130,국일제지,"1,045","-90","-7.9","5,818,260","6,202,161,660","1,135","1,135","1,030","121,628,601,270","0.01","116,391,006","219,041","0.19",
1064,211270,AP위성,"8,100","-260","-3.1","20,987","171,739,520","8,360","8,400","8,050","121,619,912,400","0.01","15,014,804","413,027","2.75",
1065,056090,유앤아이,"15,700","-250","-1.6","56,212","891,663,000","16,100","16,300","15,500","121,480,979,400","0.01","7,737,642","236,855","3.06",
1066,041910,에스텍파마,"10,200","-700","-6.4","81,417","852,773,350","10,800","11,000","10,150","121,362,282,600","0.01","11,898,263","563,571","4.74",
1067,016600,큐캐피탈,"900","-24","-2.6","381,548","347,085,261","922","931","900","121,175,339,400","0.01","134,639,266","2,960,801","2.20",
1068,023900,풍국주정,"9,600","-550","-5.4","76,075","744,639,730","10,150","10,250","9,470","120,960,000,000","0.01","12,600,000","473,051","3.75",
1069,058400,KNN,"910","-30","-3.2","93,940","86,965,546","936","950","901","120,511,045,200","0.01","132,429,720","0","0.00",
1070,032820,우리기술,"1,405","-65","-4.4","2,670,913","3,969,646,465","1,530","1,545","1,395","119,986,988,760","0.01","85,399,992","5,216,740","6.11",
1071,035620,바른손이앤에이,"1,700","-75","-4.2","253,240","435,071,340","1,775","1,800","1,690","119,624,372,600","0.01","70,367,278","1,374,227","1.95",
1072,204620,글로벌텍스프리,"6,200","-650","-9.5","199,197","1,274,460,120","6,710","6,860","6,140","119,556,937,400","0.01","19,283,377","1,101,341","5.71",
1073,100220,비상교육,"9,190","-240","-2.6","21,837","202,812,100","9,430","9,460","9,190","119,440,049,790","0.01","12,996,741","1,359,378","10.46",
1074,126870,뉴로스,"6,210","-150","-2.4","236,498","1,480,024,800","6,300","6,420","6,050","118,935,609,120","0.01","19,152,272","107,989","0.56",
1075,092070,디엔에프,"11,050","-550","-4.7","61,437","689,302,000","11,500","11,700","11,000","118,918,199,400","0.01","10,761,828","768,158","7.14",
1076,216280,원텍,"29,800","100","0.3","1,060","31,685,350","29,500","33,000","29,500","118,902,000,000","0.01","3,990,000","0","0.00",
1077,001840,이화공영,"6,000","-550","-8.4","225,017","1,398,149,360","6,350","6,450","6,000","118,834,560,000","0.01","19,805,760","1,005,274","5.08",
1078,000650,천일고속,"83,100","-2,000","-2.4","1,473","123,681,600","85,600","85,600","83,000","118,768,182,000","0.01","1,429,220","3,385","0.24",
1079,007330,푸른저축은행,"7,870","-30","-0.4","2,522","19,841,910","7,780","7,900","7,780","118,701,636,000","0.01","15,082,800","307,381","2.04",
1080,082210,옵트론텍,"5,260","-140","-2.6","57,614","305,515,220","5,360","5,480","5,250","118,668,898,020","0.01","22,560,627","926,616","4.11",
1081,002700,신일산업,"1,670","10","0.6","43,333,293","77,148,459,595","1,770","1,865","1,660","118,649,360,070","0.01","71,047,521","2,149,481","3.03",
1082,014100,보령메디앙스,"10,050","-800","-7.4","97,924","1,013,995,550","10,750","10,850","10,000","118,590,000,000","0.01","11,800,000","92,066","0.78",
1083,093320,케이아이엔엑스,"24,300","-850","-3.4","33,702","815,159,800","25,150","25,550","23,850","118,584,000,000","0.01","4,880,000","399,003","8.18",
1084,048870,시너지이노베이션,"2,085","-160","-7.1","429,994","907,952,940","2,280","2,280","2,030","118,457,087,835","0.01","56,813,951","10,160,494","17.88",
1085,025750,한솔홈데코,"1,470","-75","-4.8","1,650,668","2,471,422,635","1,540","1,555","1,455","118,430,769,030","0.01","80,565,149","2,621,633","3.25",
1086,161580,필옵틱스,"6,850","-440","-6.0","81,512","566,928,990","7,290","7,290","6,810","118,315,926,300","0.01","17,272,398","172,559","1.00",
1087,214310,세미콘라이트,"1,875","-130","-6.5","601,279","1,143,518,065","2,005","2,015","1,840","118,099,385,625","0.01","62,986,339","2,249,219","3.57",
1088,093190,빅솔론,"6,130","-50","-0.8","30,218","184,591,240","6,140","6,200","6,010","117,934,487,650","0.01","19,238,905","1,616,340","8.40",
1089,009780,엠에스씨,"6,690","-40","-0.6","15,269","100,808,670","6,710","6,890","6,540","117,744,000,000","0.01","17,600,000","24,705","0.14",
1090,042040,케이피엠테크,"1,430","-125","-8.0","1,035,403","1,551,053,415","1,580","1,595","1,430","117,538,604,040","0.01","82,194,828","56,666","0.07",
1091,020760,일진디스플,"4,150","-415","-9.1","502,699","2,140,681,100","4,450","4,460","4,145","117,504,926,000","0.01","28,314,440","1,244,182","4.39",
1092,090710,디에스티로봇,"1,675","-165","-9.0","4,396,793","7,647,124,210","1,795","1,830","1,650","117,045,969,925","0.01","69,878,191","17,411,266","24.92",
1093,000215,대림산업우,"30,800","0","0.0","3,318","102,985,800","30,750","31,200","30,700","117,040,000,000","0.01","3,800,000","582,824","15.34",
1094,000850,화천기공,"53,100","-100","-0.2","2,150","115,099,100","52,800","54,000","52,800","116,820,000,000","0.01","2,200,000","360,717","16.40",
1095,014530,극동유화,"3,350","-95","-2.8","73,483","248,009,475","3,445","3,465","3,345","116,812,557,000","0.01","34,869,420","609,718","1.75",
1096,031510,오스템,"4,480","-50","-1.1","687,778","3,175,384,160","4,540","4,795","4,355","116,480,000,000","0.01","26,000,000","920,906","3.54",
1097,011000,진원생명과학,"5,500","-410","-6.9","147,919","841,151,960","5,930","5,930","5,360","116,457,346,500","0.01","21,174,063","2,255,417","10.65",
1098,193250,와이제이엠게임즈,"2,550","-100","-3.8","531,404","1,376,428,435","2,680","2,725","2,540","116,373,317,250","0.01","45,636,595","814,656","1.79",
1099,224760,엔에스컴퍼니,"29,500","-500","-1.7","0","0","0","0","0","116,221,150,000","0.01","3,939,700","0","0.00",
1100,016710,대성홀딩스,"7,220","-140","-1.9","15,384","111,341,620","7,360","7,360","7,180","116,165,893,980","0.01","16,089,459","619,344","3.85",
1101,057540,옴니시스템,"2,850","135","5.0","5,003,887","14,195,428,940","2,800","2,885","2,715","115,935,192,750","0.01","40,679,015","200,972","0.49",
1102,027710,팜스토리,"1,310","-50","-3.7","1,579,564","2,121,298,560","1,355","1,375","1,310","115,735,134,610","0.01","88,347,431","2,188,531","2.48",
1103,079940,가비아,"8,550","-470","-5.2","286,862","2,500,896,930","9,000","9,000","8,400","115,730,098,200","0.01","13,535,684","2,386,270","17.63",
1104,000520,삼일제약,"21,000","-2,100","-9.1","134,543","2,943,426,600","23,100","23,100","21,000","115,500,000,000","0.01","5,500,000","90,927","1.65",
1105,092440,기신정기,"3,955","5","0.1","8,142","32,062,640","3,980","4,015","3,900","115,486,000,000","0.01","29,200,000","18,683,163","63.98",
1106,002900,동양물산,"1,765","-120","-6.4","528,628","958,737,275","1,860","1,895","1,765","115,411,408,500","0.01","65,388,900","6,275,496","9.60",
1107,015710,코콤,"6,580","-530","-7.4","140,467","955,828,460","7,110","7,110","6,580","115,350,690,000","0.01","17,530,500","336,254","1.92",
1108,900270,헝셩그룹,"1,440","-95","-6.2","4,443,273","6,359,127,840","1,470","1,535","1,360","115,200,000,000","0.01","80,000,000","55,160,708","68.95",
1109,260660,알리코제약,"12,000","-1,350","-10.1","97,995","1,220,889,750","13,200","13,400","12,000","115,146,900,000","0.01","9,595,575","25,384","0.26",
1110,032940,원익,"6,420","-380","-5.6","204,505","1,345,601,760","6,710","6,850","6,420","115,139,053,440","0.01","17,934,432","494,093","2.75",
1111,053690,한미글로벌,"10,500","0","0.0","58,841","613,226,500","10,550","10,650","10,300","115,054,275,000","0.01","10,957,550","305,528","2.79",
1112,173940,에프엔씨엔터,"8,000","-360","-4.3","55,866","458,080,190","8,380","8,460","8,000","114,919,040,000","0.01","14,364,880","91,916","0.64",
1113,010960,삼호개발,"4,590","-175","-3.7","94,100","433,777,740","4,765","4,775","4,355","114,750,000,000","0.01","25,000,000","4,433,907","17.74",
1114,014710,사조씨푸드,"6,660","-230","-3.3","67,048","451,637,090","6,890","6,980","6,610","114,675,496,380","0.01","17,218,543","361,850","2.10",
1115,008350,남선알미늄,"1,040","-45","-4.2","2,545,067","2,723,520,105","1,080","1,115","1,035","114,586,253,600","0.01","110,179,090","3,494,022","3.17",
1116,131370,알서포트,"2,150","-90","-4.0","157,317","346,447,175","2,240","2,265","2,145","114,524,228,450","0.01","53,267,083","11,070,864","20.78",
1117,040420,정상제이엘에스,"7,280","-10","-0.1","4,294","31,233,160","7,340","7,340","7,250","114,132,578,560","0.01","15,677,552","234,978","1.50",
1118,900250,크리스탈신소재,"1,675","-40","-2.3","404,851","688,517,840","1,725","1,750","1,660","113,537,952,100","0.01","67,783,852","26,864,768","39.63",
1119,045970,코아시아홀딩스,"6,020","-30","-0.5","23,025","136,758,040","5,850","6,050","5,850","113,424,264,800","0.01","18,841,240","4,213,539","22.36",
1120,206400,엔터메이트,"2,565","-140","-5.2","266,908","697,955,560","2,705","2,705","2,550","113,366,441,295","0.01","44,197,443","0","0.00",
1121,017040,광명전기,"2,610","-145","-5.3","452,030","1,200,949,350","2,755","2,755","2,600","113,111,175,150","0.01","43,337,615","2,245,402","5.18",
1122,032850,비트컴퓨터,"6,800","100","1.5","1,680,777","11,613,284,860","6,730","7,100","6,710","113,038,392,400","0.01","16,623,293","739,803","4.45",
1123,023000,삼원강재,"2,820","-75","-2.6","20,201","57,052,195","2,860","2,890","2,810","112,800,000,000","0.01","40,000,000","299,833","0.75",
1124,009300,삼아제약,"17,650","-750","-4.1","15,301","273,666,100","18,150","18,500","17,600","112,430,500,000","0.01","6,370,000","185,140","2.91",
1125,044480,바이오제네틱스,"10,250","-50","-0.5","10,617","107,296,730","10,000","10,550","9,960","112,286,464,250","0.01","10,954,777","293,286","2.68",
1126,007860,서연,"4,780","-25","-0.5","13,247","63,166,635","4,825","4,835","4,730","112,233,654,320","0.01","23,479,844","750,606","3.20",
1127,053110,소리바다,"1,990","-110","-5.2","938,416","1,892,475,965","2,100","2,115","1,950","112,150,573,280","0.01","56,357,072","487,075","0.86",
1128,072470,우리산업홀딩스,"5,930","-90","-1.5","3,496","20,666,280","6,000","6,000","5,850","112,001,932,130","0.01","18,887,341","176,013","0.93",
1129,058730,다스코,"7,240","-420","-5.5","111,859","825,817,620","7,600","7,620","7,240","111,496,000,000","0.01","15,400,000","297,984","1.93",
1130,039830,오로라,"10,350","-500","-4.6","30,177","315,581,750","10,900","10,900","10,300","111,395,911,500","0.01","10,762,890","249,340","2.32",
1131,085310,엔케이,"1,390","-150","-9.7","2,303,942","3,339,063,300","1,520","1,565","1,380","111,176,859,280","0.01","79,983,352","1,168,576","1.46",
1132,002230,피에스텍,"5,650","-100","-1.7","554,870","3,167,792,740","5,830","5,850","5,550","111,131,222,950","0.01","19,669,243","974,746","4.96",
1133,036120,SCI평가정보,"3,130","-110","-3.4","1,024,366","3,354,079,975","3,205","3,375","3,120","111,115,000,000","0.01","35,500,000","56,542","0.16",
1134,241820,피씨엘,"12,400","-750","-5.7","49,412","622,745,650","13,000","13,000","12,300","110,870,433,600","0.01","8,941,164","13,787","0.15",
1135,058220,아리온,"1,305","40","3.2","3,824,154","4,898,883,635","1,265","1,325","1,235","110,815,886,340","0.01","84,916,388","432,081","0.51",
1136,100840,S&TC,"15,150","-50","-0.3","2,425","36,621,800","14,950","15,200","14,950","110,551,822,500","0.01","7,297,150","116,504","1.60",
1137,950130,엑세스바이오,"4,080","-280","-6.4","81,409","340,661,095","4,290","4,340","4,080","110,424,914,400","0.01","27,064,930","1,783,578","6.59",
1138,016090,대현,"2,430","-190","-7.2","168,336","421,262,570","2,600","2,665","2,425","110,036,013,300","0.01","45,282,310","2,973,210","6.57",
1139,111110,호전실업,"13,750","50","0.4","4,669","64,357,350","13,600","13,900","13,600","110,000,000,000","0.01","8,000,000","61,172","0.76",
1140,160980,싸이맥스,"10,400","-400","-3.7","135,390","1,385,410,590","10,900","10,900","9,990","109,993,457,600","0.01","10,576,294","310,215","2.93",
1141,204630,화이브라더스코리아,"3,840","-170","-4.2","106,509","408,101,100","4,000","4,000","3,715","109,875,744,000","0.01","28,613,475","8,282,460","28.95",
1142,205100,엑셈,"3,300","-80","-2.4","112,645","368,420,255","3,400","3,400","3,165","109,722,894,600","0.01","33,249,362","556,499","1.67",
1143,047770,코데즈컴바인,"2,895","-175","-5.7","187,103","551,900,025","3,070","3,095","2,895","109,554,332,790","0.01","37,842,602","185,221","0.49",
1144,071970,STX중공업,"4,410","-150","-3.3","166,062","741,491,940","4,630","4,630","4,410","109,530,490,860","0.01","24,836,846","113,812","0.46",
1145,041460,한국전자인증,"5,100","-520","-9.2","298,707","1,556,702,220","5,540","5,600","5,070","109,442,169,900","0.01","21,459,249","837,228","3.90",
1146,007110,일신석재,"1,410","-90","-6.0","1,275,808","1,804,983,310","1,450","1,490","1,375","109,213,820,100","0.01","77,456,610","4,292,892","5.54",
1147,108380,대양전기공업,"11,400","-300","-2.6","38,120","436,998,250","11,700","11,700","11,050","109,067,596,200","0.01","9,567,333","365,765","3.82",
1148,014280,금강공업,"22,400","-1,200","-5.1","28,821","650,639,600","23,600","23,600","22,000","108,773,593,600","0.01","4,855,964","138,688","2.86",
1149,067310,하나마이크론,"4,785","-215","-4.3","210,284","1,021,097,215","5,020","5,040","4,785","108,749,068,230","0.01","22,727,078","1,248,472","5.49",
1150,130660,한전산업,"3,335","-45","-1.3","73,542","247,302,690","3,380","3,420","3,335","108,721,000,000","0.01","32,600,000","827,939","2.54",
1151,033100,제룡전기,"6,760","-560","-7.6","283,445","1,979,257,710","7,190","7,230","6,760","108,581,884,840","0.01","16,062,409","976,483","6.08",
1152,001380,SG충방,"2,410","-110","-4.4","134,315","330,393,585","2,535","2,540","2,410","108,363,584,630","0.01","44,964,143","681,112","1.51",
1153,006090,사조오양,"11,500","-250","-2.1","42,621","488,895,500","11,750","11,750","11,300","108,361,498,500","0.01","9,422,739","84,542","0.90",
1154,220260,켐트로스,"4,500","-80","-1.8","2,339,153","10,791,648,875","4,570","4,780","4,400","108,203,211,000","0.01","24,045,158","56,528","0.24",
1155,069460,대호에이엘,"3,980","-295","-6.9","829,972","3,341,081,845","4,150","4,235","3,940","107,996,659,220","0.01","27,134,839","287,686","1.06",
1156,069510,에스텍,"9,890","-30","-0.3","4,081","40,160,430","9,980","9,980","9,720","107,899,900,000","0.01","10,910,000","5,801,997","53.18",
1157,003480,한진중공업홀딩스,"3,645","-5","-0.1","1,046","3,785,595","3,645","3,645","3,550","107,636,164,740","0.01","29,529,812","324,545","1.10",
1158,179900,유티아이,"20,150","-100","-0.5","10,246","202,919,850","20,300","20,350","19,600","107,442,721,750","0.01","5,332,145","22,547","0.42",
1159,053700,삼보모터스,"7,540","-350","-4.4","116,952","900,326,290","7,860","7,980","7,540","107,439,985,900","0.01","14,249,335","0","0.00",
1160,123840,한일진공,"1,950","-65","-3.2","297,735","590,815,855","2,015","2,040","1,945","107,206,877,700","0.01","54,977,886","1,278,489","2.33",
1161,122310,제노레이,"25,650","-1,300","-4.8","189,400","4,993,525,400","27,050","27,350","25,350","107,146,616,400","0.01","4,177,256","20,610","0.49",
1162,006370,대구백화점,"9,900","-100","-1.0","2,814","28,137,740","10,100","10,200","9,880","107,133,948,900","0.01","10,821,611","748,068","6.91",
1163,073490,이노와이어리스,"17,800","-500","-2.7","48,728","878,023,850","18,300","18,450","17,750","106,844,500,000","0.01","6,002,500","218,740","3.64",
1164,023760,한국캐피탈,"635","0","0.0","104,700","65,761,431","635","640","618","106,813,080,760","0.01","168,209,576","226,417","0.13",
