순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1274,031510,오스템,"4,115","195","5.0","630,734","2,597,306,125","3,920","4,240","3,920","106,990,000,000","0.01","26,000,000","1,354,603","5.21",
1275,088910,동우팜투테이블,"4,135","-25","-0.6","135,469","562,663,775","4,155","4,205","4,120","106,814,344,140","0.01","25,831,764","1,221,691","4.73",
1276,105840,우진,"6,140","40","0.7","1,143,983","7,249,223,010","6,580","6,660","6,080","106,590,400,000","0.01","17,360,000","186,899","1.08",
1277,060310,3S,"2,420","40","1.7","165,788","393,753,900","2,370","2,420","2,330","106,369,180,940","0.01","43,954,207","1,255,914","2.86",
1278,069460,대호에이엘,"3,920","470","13.6","24,861,842","99,445,032,585","3,520","4,285","3,405","106,368,568,880","0.01","27,134,839","135,871","0.50",
1279,011320,유니크,"5,500","20","0.4","109,839","607,368,530","5,600","5,600","5,480","106,263,822,500","0.01","19,320,695","1,069,106","5.53",
1280,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1281,004780,대륙제관,"6,680","60","0.9","27,236","181,165,620","6,610","6,700","6,600","106,233,369,320","0.01","15,903,199","317,054","1.99",
1282,007590,동방아그로,"7,800","10","0.1","6,280","49,301,520","7,690","7,950","7,630","106,217,100,600","0.01","13,617,577","3,914,604","28.75",
1283,049480,오픈베이스,"3,380","60","1.8","263,651","887,675,465","3,360","3,395","3,335","106,207,654,540","0.01","31,422,383","835,150","2.66",
1284,100840,S&TC,"14,550","50","0.3","12,745","184,891,250","14,650","14,700","14,400","106,173,532,500","0.01","7,297,150","104,701","1.43",
1285,000500,가온전선,"25,500","50","0.2","12,591","320,930,550","25,450","26,650","25,150","106,088,848,500","0.01","4,160,347","216,949","5.21",
1286,095910,에스에너지,"8,030","30","0.4","258,196","2,059,111,380","8,000","8,080","7,830","106,064,415,600","0.01","13,208,520","402,363","3.05",
1287,006980,우성사료,"3,430","-30","-0.9","341,374","1,171,107,290","3,495","3,495","3,390","105,987,000,000","0.01","30,900,000","1,360,419","4.40",
1288,104540,코렌텍,"10,650","150","1.4","42,898","461,830,300","10,700","10,950","10,550","105,830,679,450","0.01","9,937,153","152,587","1.54",
1289,023800,인지컨트롤스,"6,980","-170","-2.4","137,908","969,532,140","7,200","7,200","6,920","105,817,693,440","0.01","15,160,128","2,251,736","14.85",
1290,138360,에이씨티,"5,710","-10","-0.2","691,774","3,944,197,900","5,860","5,870","5,570","105,767,723,240","0.01","18,523,244","329,236","1.78",
1291,140520,대창스틸,"5,270","200","3.9","1,668,882","8,571,723,130","5,110","5,340","4,700","105,400,000,000","0.01","20,000,000","242,699","1.21",
1292,093240,형지엘리트,"5,500","-80","-1.4","387,341","2,177,288,350","5,580","5,760","5,450","105,351,389,000","0.01","19,154,798","156,624","0.82",
1293,043200,파루,"3,550","-5","-0.1","211,233","750,978,270","3,580","3,605","3,530","105,319,862,850","0.01","29,667,567","1,057,257","3.56",
1294,099440,스맥,"3,885","-25","-0.6","313,190","1,223,575,255","3,935","3,960","3,860","105,314,280,855","0.01","27,107,923","746,648","2.75",
1295,039010,현대통신,"12,200","-50","-0.4","49,381","606,322,700","12,400","12,450","12,200","105,225,000,000","0.01","8,625,000","863,019","10.01",
1296,163560,동일고무벨트,"8,080","30","0.4","6,482","51,650,970","8,100","8,100","7,890","105,040,000,000","0.01","13,000,000","290,297","2.23",
1297,079650,서산,"5,240","-50","-1.0","1,198,966","6,468,848,970","5,400","5,580","5,210","104,800,000,000","0.01","20,000,000","65,419","0.33",
1298,073490,이노와이어리스,"17,450","-50","-0.3","43,681","755,111,600","17,500","17,500","17,150","104,743,625,000","0.01","6,002,500","225,008","3.75",
1299,011330,유니켐,"2,050","40","2.0","1,461,979","2,950,423,270","2,020","2,060","1,980","104,509,530,950","0.01","50,980,259","277,827","0.54",
1300,014160,대영포장,"980","-16","-1.6","745,166","732,527,255","1,000","1,000","966","104,453,200,040","0.01","106,584,898","4,695,997","4.41",
1301,043340,에쎈테크,"1,445","-5","-0.3","426,659","614,744,030","1,460","1,460","1,425","104,040,000,000","0.01","72,000,000","1,339,584","1.86",
1302,024800,유성티엔에스,"3,820","95","2.6","855,233","3,344,386,285","3,840","4,180","3,635","103,955,875,600","0.01","27,213,580","588,572","2.16",
1303,005110,한창,"3,010","170","6.0","1,310,656","3,825,915,485","2,880","3,020","2,830","103,720,352,890","0.01","34,458,589","3,101,050","9.00",
1304,004080,신흥,"10,800","50","0.5","912","9,795,800","10,800","10,800","10,650","103,680,000,000","0.01","9,600,000","2,889","0.03",
1305,087260,모바일어플라이언스,"6,910","0","0.0","70,298","486,929,480","6,910","6,980","6,880","103,650,000,000","0.01","15,000,000","197,850","1.32",
1306,065350,신성델타테크,"4,690","-40","-0.8","129,972","610,499,090","4,750","4,825","4,665","103,595,285,430","0.01","22,088,547","3,717,738","16.83",
1307,079940,가비아,"7,650","90","1.2","25,537","194,709,330","7,560","7,690","7,550","103,547,982,600","0.01","13,535,684","2,017,558","14.91",
1308,012800,대창,"1,135","-30","-2.6","609,275","699,119,235","1,170","1,170","1,135","103,444,466,365","0.01","91,140,499","3,979,434","4.37",
1309,073570,에이티테크놀러지,"10,150","170","1.7","90,528","912,134,480","9,990","10,150","9,990","103,443,176,900","0.01","10,191,446","67,030","0.66",
1310,122350,삼기오토모티브,"3,355","60","1.8","272,716","904,899,350","3,305","3,370","3,255","103,425,443,880","0.01","30,827,256","928,425","3.01",
1311,005750,대림B&Co,"6,200","-270","-4.2","161,479","1,005,740,990","6,470","6,470","6,150","103,367,888,000","0.01","16,672,240","557,466","3.34",
1312,080000,에스엔유,"3,305","-10","-0.3","100,002","332,823,785","3,320","3,380","3,295","103,281,250,000","0.01","31,250,000","492,968","1.58",
1313,011785,금호석유우,"34,150","750","2.2","13,812","470,484,200","33,400","34,250","33,350","103,252,046,900","0.01","3,023,486","541,655","17.91",
1314,078130,국일제지,"887","11","1.3","2,608,165","2,300,869,709","885","898","874","103,238,822,322","0.01","116,391,006","2,426,842","2.09",
1315,102120,어보브반도체,"5,910","-40","-0.7","58,532","348,124,420","6,000","6,030","5,900","103,186,549,230","0.01","17,459,653","453,295","2.60",
1316,068930,디지털대성,"4,595","-10","-0.2","54,400","250,009,130","4,605","4,635","4,515","103,133,502,185","0.01","22,444,723","350,176","1.56",
1317,107590,미원홀딩스,"44,150","150","0.3","2,113","92,105,900","43,500","44,150","43,300","102,947,822,100","0.01","2,331,774","57,472","2.46",
1318,223310,이에스브이,"1,205","25","2.1","3,385,838","4,031,888,655","1,180","1,215","1,165","102,943,030,705","0.01","85,429,901","0","0.00",
1319,241520,DSC인베스트먼트,"5,880","80","1.4","239,165","1,414,316,320","5,800","6,030","5,770","102,900,000,000","0.01","17,500,000","155,052","0.89",
1320,047920,씨트리,"7,740","-140","-1.8","450,218","3,504,490,280","7,960","7,990","7,710","102,725,736,660","0.01","13,272,059","39,482","0.30",
1321,012320,경동인베스트,"43,350","-250","-0.6","3,213","138,673,800","43,600","43,600","42,950","102,523,747,050","0.01","2,365,023","347,844","14.71",
1322,032850,비트컴퓨터,"6,150","60","1.0","70,615","434,255,170","6,130","6,200","6,110","102,233,251,950","0.01","16,623,293","408,005","2.45",
1323,236030,씨알푸드,"51,600","0","0.0","0","0","0","0","0","102,168,000,000","0.01","1,980,000","0","0.00",
1324,014190,원익큐브,"2,875","-90","-3.0","696,477","2,038,554,775","2,970","3,015","2,870","101,774,729,750","0.01","35,399,906","256,744","0.73",
1325,011150,CJ씨푸드,"2,825","-15","-0.5","41,706","118,269,680","2,840","2,860","2,815","101,504,433,725","0.01","35,930,773","476,172","1.33",
1326,159910,스킨앤스킨,"999","-11","-1.1","1,378,126","1,366,538,908","1,010","1,030","978","101,484,359,055","0.01","101,585,945","1,132,413","1.11",
1327,120240,대정화금,"15,700","-300","-1.9","36,668","582,041,450","16,050","16,300","15,700","101,388,197,900","0.01","6,457,847","139,029","2.15",
1328,189300,인텔리안테크,"14,000","350","2.6","34,969","486,598,750","13,650","14,300","13,550","101,373,216,000","0.01","7,240,944","42,402","0.59",
1329,045970,코아시아홀딩스,"5,380","-60","-1.1","4,951","26,606,290","5,430","5,500","5,350","101,365,871,200","0.01","18,841,240","4,220,202","22.40",
1330,090080,평화산업,"2,710","-75","-2.7","526,825","1,438,075,920","2,800","2,805","2,690","101,364,417,240","0.01","37,403,844","694,352","1.86",
1331,040300,YTN,"2,410","-65","-2.6","1,101,549","2,682,171,015","2,520","2,530","2,375","101,220,000,000","0.01","42,000,000","162,731","0.39",
1332,043710,서울리거,"4,780","90","1.9","392,566","1,805,111,680","4,690","4,850","4,430","100,931,172,240","0.01","21,115,308","323,994","1.53",
1333,217950,파마리서치바이오,"24,900","700","2.9","425","10,407,000","25,300","25,300","21,100","100,829,835,900","0.01","4,049,391","0","0.00",
1334,203400,에이비온,"8,200","-70","-0.8","3,522","28,670,300","8,040","8,280","8,040","100,552,729,600","0.01","12,262,528","0","0.00",
1335,030350,드래곤플라이,"6,280","330","5.6","890,359","5,513,955,960","6,050","6,340","5,980","100,533,323,480","0.01","16,008,491","128,514","0.80",
1336,219420,링크제니시스,"10,050","-350","-3.4","202,017","2,044,564,750","10,400","10,550","10,000","100,500,000,000","0.01","10,000,000","37,678","0.38",
1337,149980,하이로닉,"7,120","-100","-1.4","138,497","999,131,140","7,210","7,410","7,100","100,354,584,400","0.01","14,094,745","409,152","2.90",
1338,038160,팍스넷,"9,050","90","1.0","98,793","904,097,200","9,000","9,350","8,980","100,251,565,050","0.01","11,077,521","211,866","1.91",
1339,015230,대창단조,"50,100","-500","-1.0","4,799","241,161,050","50,500","51,300","49,800","100,200,000,000","0.01","2,000,000","79,466","3.97",
1340,100090,삼강엠앤티,"5,940","40","0.7","77,659","463,569,840","6,030","6,080","5,880","100,110,983,940","0.01","16,853,701","310,648","1.84",
1341,066360,체리부로,"3,590","-5","-0.1","180,405","648,225,020","3,570","3,635","3,540","100,061,804,710","0.01","27,872,369","121,690","0.44",
1342,058860,케이티스,"2,875","15","0.5","69,699","199,436,720","2,865","2,890","2,845","100,055,750,000","0.01","34,802,000","2,101,397","6.04",
1343,215380,우정바이오,"3,980","0","0.0","712,545","2,728,242,180","4,045","4,045","3,720","99,936,649,780","0.01","25,109,711","0","0.00",
1344,017550,수산중공업,"1,850","-65","-3.4","3,613,097","6,719,635,205","1,915","1,945","1,815","99,872,551,550","0.01","53,985,163","830,884","1.54",
1345,111820,지와이커머스,"4,955","185","3.9","709,381","3,448,714,035","4,765","4,975","4,680","99,866,018,225","0.01","20,154,595","2,259,141","11.21",
1346,184230,SGA솔루션즈,"2,945","45","1.6","1,030,132","3,026,223,360","2,910","2,990","2,880","99,850,513,610","0.01","33,905,098","422,759","1.25",
1347,214680,디알텍,"2,360","-65","-2.7","18,896,216","49,939,761,445","2,445","2,800","2,360","99,848,546,160","0.01","42,308,706","234,874","0.56",
1348,001750,한양증권,"7,840","0","0.0","13,845","107,899,990","7,850","7,880","7,720","99,791,706,560","0.01","12,728,534","546,233","4.29",
1349,058850,KTcs,"2,335","25","1.1","178,824","414,233,480","2,315","2,335","2,300","99,669,475,000","0.01","42,685,000","2,957,874","6.93",
1350,088390,이녹스,"10,650","-100","-0.9","22,523","240,577,550","10,800","10,800","10,600","99,586,488,600","0.01","9,350,844","65,244","0.70",
1351,059120,아진엑스텍,"14,600","200","1.4","53,091","768,475,600","14,500","14,650","14,350","99,364,110,600","0.01","6,805,761","112,790","1.66",
1352,053280,예스24,"5,770","90","1.6","539,360","3,184,207,100","5,690","6,050","5,600","99,244,000,000","0.01","17,200,000","305,256","1.77",
1353,198440,고려시멘트,"3,200","160","5.3","2,520,541","7,825,861,665","3,065","3,200","2,960","99,212,672,000","0.01","31,003,960","48,924","0.16",
1354,057880,토필드,"4,455","-25","-0.6","1,103,881","4,821,562,740","4,480","4,575","4,155","98,882,529,570","0.01","22,195,854","52,205","0.24",
1355,012170,키위미디어그룹,"609","-7","-1.1","1,117,741","685,407,693","615","624","607","98,841,825,432","0.01","162,301,848","1,946,826","1.20",
1356,005010,휴스틸,"14,250","0","0.0","8,415","119,693,650","14,350","14,450","14,000","98,590,292,250","0.01","6,918,617","268,508","3.88",
1357,095500,미래나노텍,"4,225","5","0.1","36,461","154,776,620","4,285","4,295","4,210","98,398,276,925","0.01","23,289,533","1,179,054","5.06",
1358,038070,서린바이오,"14,250","300","2.2","126,742","1,795,023,750","14,100","14,450","13,850","98,332,353,000","0.01","6,900,516","260,916","3.78",
1359,001570,금양,"2,275","-25","-1.1","75,067","171,414,420","2,320","2,320","2,270","98,233,571,800","0.01","43,179,592","311,160","0.72",
1360,080520,오디텍,"8,360","-90","-1.1","143,104","1,206,267,910","8,560","8,590","8,320","98,201,651,240","0.01","11,746,609","1,044,894","8.90",
1361,155660,DSR,"6,130","-90","-1.4","350,839","2,117,320,820","6,220","6,300","5,870","98,080,000,000","0.01","16,000,000","235,160","1.47",
1362,131090,시큐브,"2,715","-30","-1.1","413,637","1,127,693,450","2,745","2,765","2,695","97,740,000,000","0.00","36,000,000","890,373","2.47",
1363,092870,엑시콘,"10,950","0","0.0","25,763","279,919,600","11,000","11,000","10,800","97,274,325,000","0.00","8,883,500","250,442","2.82",
1364,222420,쎄노텍,"2,480","-20","-0.8","520,562","1,281,310,280","2,530","2,540","2,400","97,176,109,200","0.00","39,183,915","144,967","0.37",
1365,024890,대원화성,"2,355","5","0.2","338,918","792,468,960","2,370","2,370","2,305","97,141,752,960","0.00","41,249,152","1,104,172","2.68",
1366,019685,대교우B,"4,995","0","0.0","5,724","28,514,825","5,000","5,040","4,975","97,037,815,050","0.00","19,426,990","4,697,576","24.18",
1367,009770,삼정펄프,"38,800","800","2.1","680","26,004,050","38,000","38,800","38,000","96,998,874,800","0.00","2,499,971","82,066","3.28",
1368,000300,대유플러스,"1,100","40","3.8","975,994","1,065,782,595","1,105","1,110","1,070","96,932,578,600","0.00","88,120,526","1,574,416","1.79",
1369,089230,THE E&M,"1,055","65","6.6","470,154","480,570,805","995","1,060","988","96,913,333,900","0.00","91,860,980","716,366","0.78",
1370,120030,조선선재,"77,000","-1,000","-1.3","2,077","159,448,000","79,100","79,100","75,600","96,839,127,000","0.00","1,257,651","37,159","2.95",
1371,039230,폭스브레인,"2,120","0","0.0","836,811","1,784,680,635","2,150","2,190","2,080","96,823,707,200","0.00","45,671,560","261,676","0.57",
1372,006660,삼성공조,"11,850","50","0.4","3,671","43,237,950","11,850","11,850","11,700","96,296,820,900","0.00","8,126,314","1,145,077","14.09",
1373,229000,젠큐릭스,"19,450","950","5.1","7","136,150","19,450","19,450","19,450","96,036,884,050","0.00","4,937,629","0","0.00",
1374,083550,케이엠,"9,560","100","1.1","236,440","2,246,971,380","9,460","9,690","9,320","95,641,710,280","0.00","10,004,363","415,597","4.15",
1375,220260,켐트로스,"3,975","65","1.7","120,077","473,421,590","3,925","3,985","3,910","95,579,503,050","0.00","24,045,158","68,278","0.28",
1376,170920,엘티씨,"12,700","100","0.8","9,852","124,890,950","12,600","12,800","12,550","95,503,276,100","0.00","7,519,943","148,688","1.98",
1377,053620,태양,"11,100","-100","-0.9","4,437","49,898,850","11,150","11,350","11,100","95,460,000,000","0.00","8,600,000","505,266","5.88",
1378,045660,에이텍,"11,550","200","1.8","191,952","2,202,500,950","11,450","11,700","11,300","95,403,000,000","0.00","8,260,000","245,006","2.97",
1379,225650,쿠첸,"8,900","-80","-0.9","24,883","223,077,230","9,010","9,050","8,880","95,107,865,300","0.00","10,686,277","171,074","1.60",
1380,101160,월덱스,"5,760","70","1.2","35,484","202,255,820","5,680","5,780","5,640","95,103,319,680","0.00","16,510,993","166,242","1.01",
1381,014440,영보화학,"4,755","0","0.0","50,249","237,498,405","4,740","4,780","4,700","95,100,000,000","0.00","20,000,000","10,491,286","52.46",
1382,083420,그린케미칼,"4,755","20","0.4","7,679","36,578,535","4,740","4,820","4,740","95,100,000,000","0.00","20,000,000","458,482","2.29",
1383,033600,이젠텍,"8,000","410","5.4","310,239","2,430,067,720","7,590","8,000","7,480","95,098,368,000","0.00","11,887,296","103,390","0.87",
1384,011500,한농화성,"6,060","0","0.0","170,265","1,030,844,270","6,080","6,130","5,960","94,760,474,520","0.00","15,637,042","1,674,314","10.71",
1385,041920,메디아나,"10,950","50","0.5","86,220","931,421,400","10,900","10,950","10,650","94,722,931,200","0.00","8,650,496","194,742","2.25",
1386,208350,지란지교시큐리티,"2,610","-45","-1.7","284,729","749,960,740","2,645","2,700","2,580","94,508,590,680","0.00","36,210,188","542,829","1.50",
1387,013310,아진산업,"3,170","10","0.3","102,130","323,665,745","3,205","3,205","3,145","94,252,294,450","0.00","29,732,585","563,147","1.89",
1388,048430,유라테크,"8,180","30","0.4","35,276","288,278,740","8,210","8,290","8,130","94,233,600,000","0.00","11,520,000","160,023","1.39",
1389,027740,마니커,"807","-1","-0.1","1,604,484","1,306,562,332","810","826","793","94,197,459,939","0.00","116,725,477","1,856,774","1.59",
1390,008260,NI스틸,"3,305","-45","-1.3","191,612","636,653,090","3,385","3,420","3,270","93,950,739,250","0.00","28,426,850","460,840","1.62",
1391,106190,하이텍팜,"13,250","-100","-0.8","20,620","272,404,500","13,400","13,500","13,000","93,926,361,500","0.00","7,088,782","2,908,464","41.03",
1392,900280,골든센츄리,"1,005","-15","-1.5","1,634,101","1,650,547,527","1,025","1,030","995","93,867,000,000","0.00","93,400,000","47,183,138","50.52",
1393,080010,이상네트웍스,"10,400","0","0.0","12,914","134,347,700","10,550","10,550","10,300","93,756,000,000","0.00","9,015,000","2,769,922","30.73",
1394,234100,세원,"25,800","1,700","7.0","198,388","4,879,696,250","23,000","26,400","22,700","93,731,400,000","0.00","3,633,000","2,100","0.06",
1395,238490,힘스,"17,800","-250","-1.4","23,887","432,721,900","18,150","18,450","17,800","93,652,208,000","0.00","5,261,360","30,433","0.58",
1396,005190,동성화학,"17,500","0","0.0","8,877","156,387,850","17,600","17,700","17,400","93,372,370,000","0.00","5,335,564","115,224","2.16",
1397,064520,바른전자,"1,405","25","1.8","534,830","742,864,525","1,375","1,415","1,375","93,319,412,955","0.00","66,419,511","2,312,101","3.48",
1398,025950,동신건설,"11,100","0","0.0","376,291","4,168,518,600","11,400","11,500","10,750","93,240,000,000","0.00","8,400,000","22,343","0.27",
1399,079950,인베니아,"4,015","-5","-0.1","115,375","476,497,335","4,095","4,200","4,015","93,148,000,000","0.00","23,200,000","386,759","1.67",
1400,094170,동운아나텍,"14,200","-450","-3.1","86,845","1,232,733,500","14,950","14,950","14,000","92,893,119,800","0.00","6,541,769","117,392","1.79",
1401,085810,알티캐스트,"4,375","-95","-2.1","39,528","173,280,220","4,525","4,525","4,300","92,851,325,000","0.00","21,223,160","2,203,029","10.38",
1402,067900,와이엔텍,"5,100","-140","-2.7","122,077","627,013,810","5,250","5,270","5,050","92,818,260,900","0.00","18,199,659","338,003","1.86",
1403,043100,솔고바이오,"775","5","0.6","1,835,140","1,410,767,943","774","780","760","92,787,483,375","0.00","119,725,785","1,973,518","1.65",
1404,061040,알에프텍,"4,860","-5","-0.1","35,966","174,785,955","4,905","4,940","4,800","92,583,000,000","0.00","19,050,000","900,124","4.73",
1405,900080,에스앤씨엔진그룹,"803","3","0.4","210,546","168,949,682","804","812","793","92,537,455,010","0.00","115,239,670","50,439,915","43.77",
1406,207760,미스터블루,"3,830","545","16.6","11,223,841","44,713,078,040","3,305","4,270","3,305","92,536,453,820","0.00","24,160,954","90,601","0.37",
1407,094820,일진파워,"6,110","-50","-0.8","94,069","579,130,760","6,190","6,220","6,100","92,130,911,990","0.00","15,078,709","188,540","1.25",
1408,068290,삼성출판사,"9,210","30","0.3","4,250","38,994,080","9,240","9,240","9,130","92,100,000,000","0.00","10,000,000","101,701","1.02",
1409,069540,라이트론,"8,430","10","0.1","58,578","496,760,970","8,600","8,640","8,340","92,072,603,310","0.00","10,922,017","0","0.00",
1410,250000,보라티알,"13,600","-100","-0.7","29,034","396,503,750","13,800","13,900","13,550","91,809,968,800","0.00","6,750,733","32,580","0.48",
1411,006920,모헨즈,"8,400","-40","-0.5","441,409","3,752,686,360","8,570","8,780","8,200","91,728,000,000","0.00","10,920,000","140,782","1.29",
1412,045520,크린앤사이언스,"14,100","-400","-2.8","83,634","1,187,472,850","14,500","14,500","14,000","91,650,000,000","0.00","6,500,000","164,739","2.53",
1413,111870,삼본정밀전자,"9,640","-10","-0.1","26,935","258,591,880","9,740","9,740","9,480","91,580,000,000","0.00","9,500,000","99,485","1.05",
1414,000590,CS홀딩스,"79,100","200","0.2","64","5,043,700","78,900","79,500","78,300","91,319,526,200","0.00","1,154,482","17,450","1.51",
1415,008250,이건산업,"9,730","-40","-0.4","15,698","151,735,460","9,800","9,940","9,550","91,204,398,250","0.00","9,373,525","407,198","4.34",
1416,036670,KCI,"8,080","-10","-0.1","5,602","45,133,640","8,030","8,140","8,020","91,061,600,000","0.00","11,270,000","118,834","1.05",
1417,083450,GST,"9,760","-40","-0.4","26,171","254,931,680","9,900","9,980","9,660","90,941,191,200","0.00","9,317,745","1,142,163","12.26",
1418,036480,대성미생물,"239,300","0","0.0","0","0","0","0","0","90,934,000,000","0.00","380,000","4,269","1.12",
1419,092460,한라IMS,"7,930","130","1.7","51,832","406,726,960","7,880","7,980","7,710","90,873,850,860","0.00","11,459,502","108,532","0.95",
1420,079960,동양이엔피,"11,550","250","2.2","5,292","60,693,050","11,300","11,700","11,300","90,783,000,000","0.00","7,860,000","1,429,896","18.19",
1421,010770,평화홀딩스,"6,200","-40","-0.6","32,960","204,071,250","6,300","6,300","6,150","90,677,889,200","0.00","14,625,466","2,370,691","16.21",
1422,241790,오션브릿지,"9,930","110","1.1","53,122","525,714,030","9,820","9,970","9,400","90,611,051,400","0.00","9,124,980","31,632","0.35",
1423,058630,엠게임,"4,630","175","3.9","643,571","2,960,539,785","4,455","4,690","4,405","90,488,150,510","0.00","19,543,877","782,939","4.01",
1424,118000,우리들휴브레인,"4,195","-200","-4.6","1,874,310","7,945,765,555","4,425","4,430","4,130","90,417,326,830","0.00","21,553,594","88,424","0.41",
1425,069920,아이에스이커머스,"3,540","-40","-1.1","18,486","64,812,420","3,600","3,600","3,480","90,319,889,220","0.00","25,514,093","5,124,876","20.09",
1426,255220,SG,"7,220","270","3.9","490,688","3,463,708,140","7,100","7,330","6,840","90,293,493,280","0.00","12,506,024","86,789","0.69",
1427,101490,에스앤에스텍,"4,550","-50","-1.1","52,563","239,009,010","4,600","4,635","4,500","89,795,756,050","0.00","19,735,331","439,228","2.23",
1428,069730,DSR제강,"6,230","-60","-1.0","187,578","1,158,112,080","6,330","6,340","6,080","89,712,000,000","0.00","14,400,000","257,075","1.79",
1429,200710,에이디테크놀로지,"9,690","-20","-0.2","94,928","914,918,560","9,760","9,850","9,520","89,587,228,320","0.00","9,245,328","151,977","1.64",
1430,038680,에스넷,"5,550","-70","-1.2","80,846","455,166,970","5,630","5,720","5,550","89,217,443,250","0.00","16,075,215","563,583","3.51",
1431,03473K,SK우,"157,500","-2,000","-1.2","3,311","521,461,500","160,000","160,000","157,000","89,166,262,500","0.00","566,135","70,166","12.39",
1432,123040,엠에스오토텍,"3,265","45","1.4","234,252","763,700,260","3,205","3,340","3,190","88,824,396,830","0.00","27,205,022","248,792","0.91",
1433,042940,상지카일룸,"2,690","-30","-1.1","246,835","667,298,905","2,720","2,760","2,675","88,754,672,380","0.00","32,994,302","207,270","0.63",
1434,033230,인성정보,"4,630","-90","-1.9","139,805","648,092,105","4,735","4,765","4,605","88,702,794,730","0.00","19,158,271","489,440","2.55",
1435,069410,엔텔스,"12,850","-50","-0.4","11,680","149,540,250","12,950","12,950","12,750","88,655,066,950","0.00","6,899,227","130,394","1.89",
1436,007540,샘표,"30,800","-200","-0.6","4,014","124,257,050","31,100","31,350","30,700","88,574,640,000","0.00","2,875,800","98,083","3.41",
1437,126600,코프라,"4,190","-20","-0.5","42,974","179,318,240","4,210","4,230","4,150","88,474,506,460","0.00","21,115,634","520,931","2.47",
1438,246690,티에스인베스트먼트,"3,945","10","0.2","168,679","669,953,970","3,955","4,075","3,930","88,450,860,780","0.00","22,421,004","126,028","0.56",
1439,045510,정원엔시스,"2,745","35","1.3","4,610","12,533,660","2,730","2,775","2,700","88,414,506,540","0.00","32,209,292","512,570","1.59",
1440,002820,선창산업,"6,990","0","0.0","11,163","78,484,740","7,120","7,120","6,950","88,129,843,110","0.00","12,607,989","286,307","2.27",
1441,092600,넥스트칩,"6,540","-10","-0.2","22,109","144,247,740","6,520","6,630","6,410","87,946,650,000","0.00","13,447,500","133,527","0.99",
1442,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","673,335","2.29",
1443,136660,큐엠씨,"9,300","0","0.0","0","0","0","0","0","87,827,340,000","0.00","9,443,800","0","0.00",
1444,018620,우진비앤지,"5,540","0","0.0","301,884","1,656,720,920","5,540","5,650","5,410","87,817,465,120","0.00","15,851,528","303,501","1.91",
1445,009070,KCTC,"2,920","-80","-2.7","233,766","685,364,205","3,005","3,045","2,855","87,600,000,000","0.00","30,000,000","112,383","0.37",
1446,002920,유성기업,"3,375","-20","-0.6","19,066","63,779,545","3,395","3,395","3,250","87,572,812,500","0.00","25,947,500","4,718,361","18.18",
1447,138080,오이솔루션,"11,300","0","0.0","54,743","616,204,900","11,350","11,400","11,200","87,456,711,600","0.00","7,739,532","113,486","1.47",
1448,147760,마이크로프랜드,"8,080","20","0.2","25,326","205,564,370","8,060","8,180","8,060","87,424,517,280","0.00","10,819,866","668,410","6.18",
1449,066130,하츠,"6,830","-410","-5.7","623,225","4,281,157,680","6,990","7,080","6,790","87,424,000,000","0.00","12,800,000","675,304","5.28",
1450,007280,한국특수형강,"4,850","115","2.4","509,205","2,437,884,875","4,710","5,090","4,600","87,401,258,300","0.00","18,020,878","643,903","3.57",
1451,023350,한국종합기술,"7,960","290","3.8","2,577,780","20,828,283,540","8,140","8,650","7,750","87,162,000,000","0.00","10,950,000","53,852","0.49",
1452,040610,SG&G,"2,555","10","0.4","162,971","417,958,620","2,605","2,610","2,530","87,092,785,780","0.00","34,087,196","1,281,053","3.76",
1453,033130,디지틀조선,"2,345","10","0.4","266,123","626,060,020","2,335","2,375","2,330","87,035,301,115","0.00","37,115,267","1,449,627","3.91",
1454,134780,화진,"3,600","0","0.0","307,791","1,114,104,100","3,610","3,665","3,570","86,542,012,800","0.00","24,039,448","2,274,902","9.46",
1455,043220,에이치엘비파워,"1,505","95","6.7","1,374,217","2,015,706,195","1,420","1,505","1,350","86,453,587,220","0.00","57,444,244","252,866","0.44",
1456,234920,자이글,"6,380","-10","-0.2","22,607","144,004,350","6,420","6,430","6,340","86,327,205,800","0.00","13,530,910","81,854","0.60",
1457,003610,방림,"20,400","0","0.0","2,118","43,095,400","20,350","20,450","20,250","86,320,743,600","0.00","4,231,409","43,122","1.02",
1458,002140,고려산업,"3,460","-5","-0.1","429,089","1,496,820,595","3,515","3,530","3,430","86,290,410,500","0.00","24,939,425","495,388","1.99",
1459,043290,케이맥,"12,600","150","1.2","52,176","660,174,050","12,550","13,000","12,350","86,158,989,000","0.00","6,838,015","113,998","1.67",
1460,036690,코맥스,"6,150","50","0.8","53,092","327,239,720","6,150","6,240","6,090","86,125,116,600","0.00","14,004,084","429,757","3.07",
1461,096640,멜파스,"4,045","-45","-1.1","48,200","195,941,225","4,135","4,135","4,000","85,985,175,795","0.00","21,257,151","625,480","2.94",
