순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1242,065950,웰크론,"4,020","5","0.1","617,409","2,491,026,265","4,020","4,090","3,985","102,471,797,940","0.01","25,490,497","155,120","0.61",
1243,189300,인텔리안테크,"14,150","200","1.4","38,480","526,103,650","14,300","14,300","13,400","102,459,357,600","0.01","7,240,944","29,735","0.41",
1244,002880,대유에이텍,"1,045","5","0.5","81,279","84,731,735","1,035","1,050","1,035","102,448,934,610","0.01","98,037,258","1,863,206","1.90",
1245,033170,시그네틱스,"1,195","5","0.4","179,141","214,809,880","1,195","1,210","1,190","102,445,341,205","0.01","85,728,319","4,125,499","4.81",
1246,007610,선도전기,"5,690","60","1.1","645,714","3,664,381,600","5,630","5,750","5,540","102,420,000,000","0.01","18,000,000","313,607","1.74",
1247,036170,씨티젠,"3,900","-110","-2.7","185,320","731,308,290","3,995","4,030","3,890","102,393,817,500","0.01","26,254,825","418,613","1.59",
1248,078070,유비쿼스홀딩스,"5,470","10","0.2","23,298","127,521,750","5,490","5,550","5,440","102,270,555,160","0.01","18,696,628","1,109,394","5.93",
1249,220100,퓨쳐켐,"18,150","-200","-1.1","12,961","235,379,300","18,350","18,500","18,050","102,041,822,850","0.01","5,622,139","23,173","0.41",
1250,221840,하이즈항공,"5,750","-80","-1.4","29,568","169,650,250","5,870","5,880","5,690","101,752,960,250","0.01","17,696,167","68,572","0.39",
1251,156100,엘앤케이바이오,"9,660","-340","-3.4","185,829","1,821,471,750","9,970","10,050","9,600","101,598,170,940","0.01","10,517,409","596,618","5.67",
1252,087260,모바일어플라이언스,"6,760","-30","-0.4","120,345","814,651,260","6,840","6,890","6,680","101,400,000,000","0.01","15,000,000","170,795","1.14",
1253,101160,월덱스,"6,130","-140","-2.2","52,403","322,404,770","6,270","6,340","6,100","101,212,387,090","0.01","16,510,993","199,582","1.21",
1254,012800,대창,"1,110","10","0.9","273,038","302,562,820","1,110","1,115","1,100","101,165,953,890","0.01","91,140,499","4,237,977","4.65",
1255,009440,KC그린홀딩스,"4,505","-25","-0.6","30,135","134,441,130","4,550","4,550","4,400","101,069,584,900","0.01","22,434,980","743,739","3.32",
1256,187220,디티앤씨,"10,250","250","2.5","121,117","1,246,495,450","9,990","10,500","9,980","101,004,053,500","0.01","9,854,054","169,248","1.72",
1257,134790,시디즈,"50,500","300","0.6","2,368","119,356,900","49,500","51,400","49,500","101,000,000,000","0.01","2,000,000","10,961","0.55",
1258,071670,에이테크솔루션,"10,100","-100","-1.0","72,065","734,949,850","10,300","10,350","10,100","101,000,000,000","0.01","10,000,000","154,521","1.55",
1259,004080,신흥,"10,500","300","2.9","860","8,940,400","10,400","10,500","10,300","100,800,000,000","0.01","9,600,000","3,030","0.03",
1260,045520,크린앤사이언스,"15,500","0","0.0","36,197","560,998,300","15,600","15,800","15,350","100,750,000,000","0.01","6,500,000","234,224","3.60",
1261,015590,큐로,"806","-19","-2.3","358,742","294,007,754","830","833","806","100,534,512,676","0.01","124,732,646","1,803,812","1.45",
1262,004450,삼화왕관,"46,650","-700","-1.5","578","26,866,200","47,900","47,900","45,100","100,501,780,350","0.01","2,154,379","170,092","7.90",
1263,003280,흥아해운,"572","2","0.4","713,198","407,109,480","574","582","563","100,468,041,960","0.01","175,643,430","47,481,100","27.03",
1264,088130,동아엘텍,"9,000","-30","-0.3","27,358","246,154,070","9,050","9,100","8,930","100,352,664,000","0.01","11,150,296","499,227","4.48",
1265,000300,대유플러스,"996","-9","-0.9","304,320","304,112,572","1,005","1,010","995","100,279,730,160","0.01","100,682,460","2,664,772","2.65",
1266,004910,조광페인트,"7,830","0","0.0","56,909","443,108,350","7,830","7,910","7,750","100,224,000,000","0.01","12,800,000","788,981","6.16",
1267,950140,잉글우드랩,"5,040","230","4.8","106,325","534,050,510","4,850","5,130","4,850","100,134,044,640","0.01","19,867,866","2,157,414","10.86",
1268,043200,파루,"3,375","-75","-2.2","701,140","2,405,807,400","3,530","3,535","3,365","100,128,038,625","0.01","29,667,567","695,103","2.34",
1269,267790,배럴,"12,900","-200","-1.5","56,443","728,954,100","13,100","13,100","12,800","100,120,770,000","0.01","7,761,300","199,964","2.58",
1270,099320,쎄트렉아이,"27,350","-300","-1.1","12,360","339,063,300","27,850","27,950","27,250","100,100,726,500","0.01","3,659,990","89,709","2.45",
1271,093920,서원인텍,"5,380","0","0.0","13,325","71,558,380","5,450","5,450","5,320","100,068,000,000","0.01","18,600,000","1,208,285","6.50",
1272,069920,아이에스이커머스,"3,920","180","4.8","78,450","305,652,545","3,750","4,020","3,720","100,015,244,560","0.01","25,514,093","5,166,855","20.25",
1273,024800,유성티엔에스,"3,675","-20","-0.5","45,997","169,337,870","3,695","3,730","3,655","100,009,906,500","0.01","27,213,580","772,922","2.84",
1274,051490,나라엠앤디,"7,040","-90","-1.3","179,101","1,254,917,680","7,130","7,330","6,920","99,968,000,000","0.01","14,200,000","688,895","4.85",
1275,047400,유니온머티리얼,"2,375","5","0.2","81,877","195,642,480","2,370","2,415","2,355","99,750,000,000","0.01","42,000,000","705,759","1.68",
1276,033540,파라텍,"5,920","0","0.0","54,587","323,436,380","5,950","6,040","5,870","99,696,067,840","0.01","16,840,552","108,757","0.65",
1277,046070,코다코,"2,545","-20","-0.8","79,512","203,138,585","2,565","2,590","2,535","99,418,531,520","0.01","39,064,256","1,410,863","3.61",
1278,252500,세화피앤씨,"4,790","170","3.7","6,011,677","30,581,009,075","4,730","5,310","4,720","99,359,904,050","0.01","20,743,195","949,399","4.58",
1279,238090,앤디포스,"6,590","-110","-1.6","28,214","185,301,030","6,700","6,700","6,460","99,304,479,350","0.01","15,068,965","74,120","0.49",
1280,120240,대정화금,"13,950","100","0.7","20,762","288,184,150","14,000","14,050","13,750","99,050,454,450","0.01","7,100,391","176,461","2.49",
1281,058850,KTcs,"2,315","-5","-0.2","52,868","121,842,190","2,320","2,325","2,290","98,815,775,000","0.01","42,685,000","4,231,045","9.91",
1282,083650,비에이치아이,"3,800","-10","-0.3","62,249","237,795,595","3,850","3,875","3,795","98,800,000,000","0.01","26,000,000","313,528","1.21",
1283,043650,국순당,"5,530","-10","-0.2","41,362","228,417,280","5,540","5,550","5,500","98,756,421,120","0.01","17,858,304","732,428","4.10",
1284,149950,아바텍,"6,320","-20","-0.3","1,254","7,855,150","6,360","6,370","6,100","98,639,400,000","0.01","15,607,500","447,539","2.87",
1285,063440,SM Life Design,"2,230","45","2.1","2,567,294","5,807,611,410","2,190","2,325","2,155","98,544,208,440","0.01","44,190,228","0","0.00",
1286,107590,미원홀딩스,"42,250","50","0.1","816","34,310,800","42,200","42,300","41,850","98,517,451,500","0.01","2,331,774","38,934","1.67",
1287,021820,세원정공,"9,850","40","0.4","2,418","23,809,870","9,840","10,300","9,700","98,500,000,000","0.01","10,000,000","1,528,050","15.28",
1288,102120,어보브반도체,"5,640","60","1.1","88,699","497,457,740","5,590","5,670","5,550","98,472,442,920","0.01","17,459,653","544,026","3.12",
1289,014160,대영포장,"907","-3","-0.3","3,990,063","3,760,241,544","905","984","905","98,313,855,943","0.01","108,394,549","4,171,650","3.85",
1290,001570,금양,"2,270","15","0.7","15,974","35,767,665","2,280","2,280","2,215","98,017,673,840","0.01","43,179,592","219,453","0.51",
1291,006980,우성사료,"3,170","20","0.6","140,785","445,686,770","3,175","3,185","3,145","97,953,000,000","0.01","30,900,000","837,218","2.71",
1292,089890,코세스,"5,810","-30","-0.5","81,728","473,847,710","5,780","5,870","5,690","97,909,899,220","0.01","16,851,962","329,194","1.95",
1293,036090,위지트,"1,345","-10","-0.7","759,659","1,028,488,220","1,345","1,370","1,340","97,847,825,985","0.01","72,749,313","1,420,454","1.95",
1294,088910,동우팜투테이블,"3,780","0","0.0","66,726","251,704,505","3,775","3,800","3,735","97,644,067,920","0.01","25,831,764","891,094","3.45",
1295,147830,제룡산업,"9,760","-40","-0.4","121,827","1,200,895,390","9,800","10,050","9,700","97,600,000,000","0.01","10,000,000","540,766","5.41",
1296,075180,새론오토모티브,"5,080","-20","-0.4","24,481","124,772,450","5,110","5,230","5,050","97,536,000,000","0.01","19,200,000","13,265,023","69.09",
1297,078140,대봉엘에스,"8,790","100","1.2","351,158","3,152,495,330","8,690","9,430","8,670","97,451,029,410","0.01","11,086,579","425,861","3.84",
1298,003610,방림,"23,000","0","0.0","776","17,882,700","23,100","23,150","22,900","97,322,407,000","0.01","4,231,409","56,965","1.35",
1299,142280,녹십자엠에스,"10,150","50","0.5","165,442","1,647,911,160","10,150","10,150","9,770","97,034,000,000","0.01","9,560,000","33,988","0.36",
1300,039980,리노스,"2,570","10","0.4","682,783","1,774,833,865","2,555","2,655","2,555","97,030,334,580","0.01","37,754,994","1,078,372","2.86",
1301,068290,삼성출판사,"9,700","120","1.2","17,299","167,422,150","9,580","9,720","9,580","97,000,000,000","0.01","10,000,000","42,510","0.43",
1302,013360,일성건설,"1,795","40","2.3","2,042,232","3,757,628,220","1,760","1,905","1,745","96,974,659,600","0.01","54,024,880","34,962,862","64.72",
1303,123330,제닉,"13,800","450","3.4","90,656","1,267,534,150","13,700","14,350","13,650","96,600,000,000","0.01","7,000,000","114,571","1.64",
1304,011150,CJ씨푸드,"2,680","-5","-0.2","44,508","119,621,025","2,675","2,715","2,675","96,294,471,640","0.01","35,930,773","235,333","0.65",
1305,002700,신일산업,"1,355","-5","-0.4","736,864","1,004,205,705","1,365","1,380","1,350","96,269,390,955","0.01","71,047,521","3,175,382","4.47",
1306,037350,성도이엔지,"6,210","-50","-0.8","112,352","693,504,660","6,260","6,280","6,110","96,068,700,000","0.01","15,470,000","1,287,117","8.32",
1307,067900,와이엔텍,"5,270","-230","-4.2","1,209,339","6,428,377,020","5,380","5,420","5,220","95,912,202,930","0.01","18,199,659","166,526","0.91",
1308,134380,미원화학,"43,850","-50","-0.1","1,259","54,986,050","44,100","44,150","43,500","95,820,143,000","0.01","2,185,180","118,330","5.42",
1309,060370,KT서브마린,"4,375","40","0.9","70,329","307,099,915","4,360","4,425","4,300","95,812,500,000","0.01","21,900,000","691,154","3.16",
1310,004720,우리들제약,"8,280","20","0.2","53,407","440,901,290","8,240","8,370","8,220","95,802,282,720","0.01","11,570,324","485,365","4.19",
1311,083550,케이엠,"9,570","140","1.5","31,581","300,748,410","9,500","9,610","9,350","95,741,753,910","0.01","10,004,363","391,339","3.91",
1312,072520,케이디 네이쳐 엔 바이오,"1,755","40","2.3","430,029","752,736,920","1,750","1,770","1,715","95,499,253,395","0.01","54,415,529","238,110","0.44",
1313,004780,대륙제관,"6,000","30","0.5","14,891","88,878,150","5,970","6,050","5,940","95,419,194,000","0.01","15,903,199","279,729","1.76",
1314,159580,제로투세븐,"7,740","-80","-1.0","23,368","181,123,630","7,900","7,900","7,690","95,124,600,000","0.01","12,290,000","75,698","0.62",
1315,042510,라온시큐어,"2,985","-15","-0.5","72,747","217,502,045","3,000","3,050","2,975","94,951,691,820","0.01","31,809,612","1,085,213","3.41",
1316,058220,아리온,"1,075","25","2.4","1,172,237","1,264,563,240","1,050","1,105","1,050","94,858,605,225","0.01","88,240,563","354,000","0.40",
1317,079190,EMW,"2,980","-50","-1.6","305,991","924,854,220","3,030","3,085","2,970","94,716,907,060","0.01","31,784,197","351,898","1.11",
1318,002720,국제약품,"5,240","130","2.5","167,814","868,656,450","5,090","5,240","5,090","94,619,240,680","0.01","18,057,107","572,597","3.17",
1319,039010,현대통신,"10,950","-50","-0.4","48,679","533,552,800","11,000","11,150","10,850","94,443,750,000","0.01","8,625,000","1,030,347","11.95",
1320,035290,더블유에프엠,"4,245","-55","-1.3","67,771","290,642,875","4,320","4,360","4,200","94,128,099,375","0.01","22,173,875","259,116","1.17",
1321,222420,쎄노텍,"2,400","25","1.0","201,665","482,466,550","2,375","2,425","2,375","94,041,396,000","0.01","39,183,915","197,141","0.50",
1322,049480,오픈베이스,"2,990","-90","-2.9","1,286,815","3,873,533,040","3,070","3,080","2,985","93,952,925,170","0.01","31,422,383","441,481","1.40",
1323,059210,메타바이오메드,"3,935","25","0.6","175,072","686,802,500","3,910","3,975","3,875","93,898,351,185","0.01","23,862,351","756,142","3.17",
1324,058860,케이티스,"2,695","-5","-0.2","87,282","233,444,625","2,700","2,725","2,665","93,791,390,000","0.01","34,802,000","2,119,392","6.09",
1325,078860,아이오케이,"2,355","-15","-0.6","68,462","162,390,095","2,370","2,430","2,355","93,605,755,785","0.01","39,747,667","383,293","0.96",
1326,122350,삼기오토모티브,"3,030","-10","-0.3","34,952","105,876,420","3,045","3,070","3,015","93,406,585,680","0.01","30,827,256","1,104,032","3.58",
1327,017550,수산중공업,"1,730","20","1.2","775,679","1,356,862,815","1,710","1,790","1,690","93,394,331,990","0.01","53,985,163","1,807,185","3.35",
1328,065680,우주일렉트로,"9,400","-20","-0.2","6,172","58,042,670","9,550","9,580","9,360","93,381,668,000","0.01","9,934,220","1,375,315","13.84",
1329,011320,유니크,"4,825","-65","-1.3","114,399","553,668,600","4,915","4,945","4,790","93,222,353,375","0.01","19,320,695","260,032","1.35",
1330,001750,한양증권,"7,320","20","0.3","11,998","87,760,150","7,300","7,360","7,280","93,172,868,880","0.01","12,728,534","587,015","4.61",
1331,048910,대원미디어,"7,390","-160","-2.1","87,545","653,683,630","7,530","7,570","7,360","92,958,410,940","0.01","12,578,946","362,352","2.88",
1332,105840,우진,"5,340","60","1.1","98,364","524,628,640","5,280","5,390","5,270","92,702,400,000","0.01","17,360,000","601,304","3.46",
1333,099440,스맥,"3,405","-10","-0.3","73,652","251,373,785","3,430","3,435","3,405","92,685,748,020","0.01","27,220,484","852,428","3.13",
1334,094820,일진파워,"6,130","-20","-0.3","54,506","336,186,490","6,180","6,300","6,060","92,432,486,170","0.01","15,078,709","1,194,573","7.92",
1335,014580,백광소재,"3,350","25","0.8","92,827","309,583,895","3,355","3,360","3,290","92,403,385,000","0.01","27,583,100","296,370","1.07",
1336,019685,대교우B,"4,750","0","0.0","3,371","15,995,860","4,770","4,770","4,740","92,278,202,500","0.01","19,426,990","4,696,019","24.17",
1337,024950,삼천리자전거,"6,930","-30","-0.4","12,400","85,488,770","7,000","7,000","6,810","91,985,888,610","0.01","13,273,577","1,487,474","11.21",
1338,053590,한국테크놀로지,"1,370","-5","-0.4","841,532","1,162,268,940","1,375","1,415","1,360","91,761,434,130","0.01","66,979,149","180,251","0.27",
1339,095910,에스에너지,"6,900","-30","-0.4","37,884","262,544,580","6,900","7,050","6,900","91,617,282,300","0.01","13,277,867","308,501","2.32",
1340,002200,수출포장,"22,900","-600","-2.6","25,231","576,676,900","24,400","24,400","22,400","91,600,000,000","0.01","4,000,000","194,500","4.86",
1341,009770,삼정펄프,"36,600","0","0.0","37","1,350,400","36,500","36,600","36,450","91,498,938,600","0.01","2,499,971","81,453","3.26",
1342,007540,샘표,"31,800","200","0.6","11,602","367,873,850","31,500","31,850","31,500","91,450,440,000","0.01","2,875,800","114,887","3.99",
1343,163560,동일고무벨트,"7,030","0","0.0","1,692","11,888,900","7,000","7,040","7,000","91,390,000,000","0.01","13,000,000","304,556","2.34",
1344,000220,유유제약,"14,350","400","2.9","57,903","823,680,150","13,950","14,400","13,950","91,389,223,450","0.01","6,368,587","192,454","3.02",
1345,089010,켐트로닉스,"7,230","-10","-0.1","76,681","550,569,140","7,220","7,270","7,100","91,273,493,790","0.01","12,624,273","638,857","5.06",
1346,065350,신성델타테크,"4,130","-100","-2.4","200,548","839,889,325","4,230","4,525","4,115","91,225,699,110","0.01","22,088,547","3,645,762","16.51",
1347,219420,링크제니시스,"9,120","-70","-0.8","107,257","979,455,210","9,230","9,270","9,050","91,200,000,000","0.01","10,000,000","58,611","0.59",
1348,080720,한국유니온제약,"15,800","-600","-3.7","140,243","2,239,089,550","16,350","16,500","15,750","90,771,000,000","0.01","5,745,000","16,296","0.28",
1349,073640,삼원테크,"1,840","-85","-4.4","140,237","259,790,470","1,905","1,955","1,800","90,649,830,080","0.01","49,266,212","2,103,258","4.27",
1350,087600,픽셀플러스,"11,100","250","2.3","162,999","1,777,436,700","10,750","11,150","10,700","90,648,793,800","0.01","8,166,558","5,171","0.06",
1351,067570,엔브이에이치코리아,"3,155","-35","-1.1","38,858","122,292,675","3,190","3,190","3,130","90,618,610,410","0.01","28,722,222","382,822","1.33",
1352,061040,알에프텍,"4,755","-35","-0.7","39,856","190,290,475","4,880","4,880","4,715","90,582,750,000","0.01","19,050,000","938,647","4.93",
1353,047080,한빛소프트,"3,650","20","0.6","52,225","190,519,320","3,630","3,685","3,620","90,446,401,400","0.01","24,779,836","629,189","2.54",
1354,226610,한국비엔씨,"15,200","200","1.3","22,684","357,378,100","15,500","16,300","15,000","90,324,875,200","0.01","5,942,426","0","0.00",
1355,040300,YTN,"2,150","0","0.0","57,032","123,255,005","2,140","2,180","2,140","90,300,000,000","0.01","42,000,000","177,066","0.42",
1356,012790,신일제약,"11,400","100","0.9","8,394","95,144,650","11,300","11,500","11,200","90,060,000,000","0.01","7,900,000","196,278","2.48",
1357,171090,선익시스템,"15,000","50","0.3","14,065","209,987,700","15,000","15,100","14,800","90,000,000,000","0.01","6,000,000","30,813","0.51",
1358,033560,블루콤,"4,970","-15","-0.3","11,294","56,243,265","5,030","5,030","4,955","89,897,593,590","0.00","18,088,047","1,786,333","9.88",
1359,000500,가온전선,"21,600","-200","-0.9","2,906","62,863,650","21,650","21,950","21,550","89,863,495,200","0.00","4,160,347","230,168","5.53",
1360,079660,사조해표,"12,550","-100","-0.8","309,393","3,897,252,100","12,600","12,950","12,200","89,858,000,000","0.00","7,160,000","123,399","1.72",
1361,017480,삼현철강,"5,690","-30","-0.5","236,957","1,378,286,750","5,720","5,930","5,650","89,349,444,100","0.00","15,702,890","284,284","1.81",
1362,039340,한국경제TV,"3,875","45","1.2","62,679","238,905,955","3,850","3,875","3,710","89,125,000,000","0.00","23,000,000","278,093","1.21",
1363,103130,웅진에너지,"3,000","-25","-0.8","122,486","367,767,735","3,010","3,045","2,985","89,101,311,000","0.00","29,700,437","1,335,267","4.50",
1364,214610,미코바이오메드,"8,200","-140","-1.7","1,001","8,008,200","8,000","8,200","8,000","89,076,903,400","0.00","10,863,037","0","0.00",
1365,006580,대양제지,"3,315","-55","-1.6","187,364","620,245,125","3,395","3,395","3,265","89,007,750,000","0.00","26,850,000","137,301","0.51",
1366,229000,젠큐릭스,"17,900","200","1.1","603","10,731,450","17,700","17,900","17,700","88,991,496,800","0.00","4,971,592","0","0.00",
1367,208860,엔지스테크널러지,"28,450","50","0.2","1,369","38,948,600","28,800","28,800","28,350","88,968,271,000","0.00","3,127,180","36,152","1.16",
1368,015230,대창단조,"44,450","100","0.2","3,625","158,784,200","44,250","44,650","43,400","88,900,000,000","0.00","2,000,000","81,351","4.07",
1369,079950,인베니아,"3,830","-45","-1.2","998,039","3,970,727,105","3,910","4,190","3,755","88,856,000,000","0.00","23,200,000","231,620","1.00",
1370,141020,포티스,"1,980","-15","-0.8","130,628","256,570,655","1,995","1,995","1,930","88,852,068,360","0.00","44,874,782","1,580,824","3.52",
1371,220260,켐트로스,"3,690","-25","-0.7","193,171","712,966,690","3,725","3,735","3,665","88,726,633,020","0.00","24,045,158","47,439","0.20",
1372,090850,이지웰페어,"8,960","80","0.9","45,334","403,940,400","8,940","9,020","8,800","88,641,280,000","0.00","9,893,000","774,009","7.82",
1373,014570,고려제약,"8,050","190","2.4","602,900","4,824,859,160","7,950","8,190","7,800","88,550,000,000","0.00","11,000,000","506,647","4.61",
1374,014970,삼륭물산,"5,840","-110","-1.8","224,143","1,333,835,750","5,900","6,150","5,840","88,330,000,000","0.00","15,125,000","37,174","0.25",
1375,089230,THE E&M,"961","-13","-1.3","681,597","659,655,125","980","991","947","88,278,401,780","0.00","91,860,980","1,018,692","1.11",
1376,053280,예스24,"5,130","-20","-0.4","18,456","94,809,540","5,180","5,190","5,100","88,236,000,000","0.00","17,200,000","221,905","1.29",
1377,017650,대림제지,"1,960","-65","-3.2","687,004","1,354,421,190","1,990","2,040","1,945","88,200,000,000","0.00","45,000,000","1,271,791","2.83",
1378,023800,인지컨트롤스,"5,800","30","0.5","25,082","144,171,160","5,810","5,810","5,720","87,928,742,400","0.00","15,160,128","2,481,919","16.37",
1379,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1380,042940,상지카일룸,"2,385","85","3.7","154,875","360,915,650","2,300","2,405","2,245","87,864,487,560","0.00","36,840,456","67,254","0.18",
1381,052300,W홀딩컴퍼니,"664","-5","-0.8","1,093,051","730,329,197","675","675","664","87,850,982,144","0.00","132,305,696","2,152,427","1.63",
1382,043340,에쎈테크,"1,220","-20","-1.6","322,088","395,894,555","1,230","1,250","1,220","87,840,000,000","0.00","72,000,000","219,192","0.30",
1383,048430,유라테크,"7,620","40","0.5","10,366","78,922,080","7,600","7,700","7,440","87,782,400,000","0.00","11,520,000","131,426","1.14",
1384,046940,우원개발,"5,480","-20","-0.4","518,147","2,904,168,860","5,520","5,780","5,420","87,652,249,280","0.00","15,994,936","224,442","1.40",
1385,079650,서산,"4,380","-10","-0.2","46,017","202,534,560","4,355","4,440","4,335","87,600,000,000","0.00","20,000,000","507,140","2.54",
1386,103230,에스앤더블류,"12,150","-400","-3.2","60,529","750,186,900","12,600","12,900","12,150","87,480,000,000","0.00","7,200,000","16,466","0.23",
1387,138080,오이솔루션,"11,300","450","4.2","172,501","1,914,953,750","11,000","11,400","10,650","87,456,711,600","0.00","7,739,532","123,792","1.60",
1388,027830,대성창투,"2,185","-25","-1.1","159,325","348,268,800","2,230","2,235","2,160","87,400,000,000","0.00","40,000,000","800,518","2.00",
1389,003010,혜인,"6,870","100","1.5","1,255,680","8,685,379,370","6,790","7,080","6,710","87,336,571,890","0.00","12,712,747","51,041","0.40",
1390,174880,장원테크,"14,400","950","7.1","793,870","11,150,157,850","13,400","14,650","13,400","87,048,000,000","0.00","6,045,000","12,567","0.21",
1391,119850,지엔씨에너지,"5,340","-130","-2.4","255,136","1,367,000,540","5,480","5,570","5,250","87,019,721,520","0.00","16,295,828","157,080","0.96",
1392,018680,서울제약,"10,250","150","1.5","13,161","134,344,100","10,300","10,300","10,100","86,976,364,750","0.00","8,485,499","187,100","2.20",
1393,006660,삼성공조,"10,700","-50","-0.5","7,898","84,440,400","10,600","10,800","10,550","86,951,559,800","0.00","8,126,314","1,141,916","14.05",
1394,180060,탑선,"10,850","100","0.9","7,230","78,200,100","10,800","10,900","10,750","86,872,326,100","0.00","8,006,666","4,000","0.05",
1395,263600,덕우전자,"10,650","100","1.0","20,022","213,919,250","10,500","10,850","10,500","86,372,202,900","0.00","8,110,066","35,589","0.44",
1396,011330,유니켐,"1,540","30","2.0","165,738","253,862,510","1,510","1,555","1,505","86,355,513,860","0.00","56,075,009","619,203","1.10",
1397,036260,이매진아시아,"2,400","100","4.4","785,962","1,875,029,590","2,300","2,440","2,300","85,629,878,400","0.00","35,679,116","297,837","0.83",
1398,177830,파버나인,"7,890","-410","-4.9","409,198","3,298,609,460","8,330","8,410","7,800","85,483,605,360","0.00","10,834,424","222,831","2.06",
1399,277070,린드먼아시아,"6,330","90","1.4","2,229,216","15,330,354,430","6,250","7,310","6,150","85,455,000,000","0.00","13,500,000","26,446","0.20",
1400,217500,러셀,"2,770","35","1.3","142,707","394,522,385","2,750","2,815","2,730","85,349,240,000","0.00","30,812,000","72,148","0.23",
1401,003547,대신증권2우B,"8,530","0","0.0","1,588","13,518,480","8,540","8,560","8,490","85,300,000,000","0.00","10,000,000","326,341","3.26",
1402,228340,동양파일,"4,265","-20","-0.5","23,948","102,426,005","4,260","4,320","4,260","85,300,000,000","0.00","20,000,000","1,448,996","7.24",
1403,129260,인터지스,"2,865","-50","-1.7","27,425","78,877,180","2,945","2,945","2,850","85,227,659,010","0.00","29,747,874","485,326","1.63",
1404,155650,와이엠씨,"8,630","80","0.9","43,458","373,933,210","8,600","8,680","8,090","85,135,752,590","0.00","9,865,093","936,550","9.49",
1405,011700,한신기계,"2,620","-30","-1.1","120,922","317,705,470","2,650","2,685","2,605","85,008,915,620","0.00","32,446,151","7,539,710","23.24",
1406,084730,팅크웨어,"8,150","50","0.6","15,494","125,745,910","8,150","8,170","8,050","84,969,308,300","0.00","10,425,682","617,418","5.92",
1407,040610,SG&G,"2,490","15","0.6","148,160","370,532,860","2,480","2,530","2,465","84,877,118,040","0.00","34,087,196","984,043","2.89",
1408,008260,NI스틸,"2,965","65","2.2","401,617","1,196,976,600","2,890","3,060","2,885","84,799,346,905","0.00","28,600,117","355,104","1.24",
1409,005750,대림B&Co,"5,080","-10","-0.2","14,571","74,573,520","5,090","5,180","5,040","84,694,979,200","0.00","16,672,240","555,352","3.33",
1410,200470,하이셈,"4,820","180","3.9","456,209","2,181,397,885","4,645","4,825","4,645","84,608,737,600","0.00","17,553,680","244,613","1.39",
1411,011090,에넥스,"1,410","-5","-0.4","144,321","205,686,375","1,420","1,455","1,395","84,588,213,810","0.00","59,991,641","1,324,190","2.21",
1412,069410,엔텔스,"12,250","-100","-0.8","7,494","91,651,950","12,200","12,350","12,150","84,515,530,750","0.00","6,899,227","80,209","1.16",
1413,000890,보해양조,"874","81","10.2","44,434,032","42,893,162,748","794","1,030","790","84,402,657,204","0.00","96,570,546","2,917,901","3.02",
1414,002820,선창산업,"6,690","-50","-0.7","30,821","205,375,060","6,740","6,800","6,620","84,347,446,410","0.00","12,607,989","295,186","2.34",
1415,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1416,106240,파인테크닉스,"2,240","0","0.0","114,673","254,298,650","2,240","2,260","2,190","84,243,010,880","0.00","37,608,487","1,206,361","3.21",
1417,083420,그린케미칼,"4,205","-5","-0.1","14,820","61,958,135","4,235","4,235","4,160","84,100,000,000","0.00","20,000,000","349,054","1.75",
1418,008600,윌비스,"1,475","10","0.7","226,052","332,301,130","1,465","1,480","1,450","84,075,000,000","0.00","57,000,000","3,387,594","5.94",
1419,106190,하이텍팜,"11,850","100","0.8","7,552","89,551,400","11,750","12,000","11,700","84,002,066,700","0.00","7,088,782","2,878,146","40.60",
1420,080010,이상네트웍스,"9,310","-80","-0.8","16,394","152,965,820","9,520","9,520","9,210","83,929,650,000","0.00","9,015,000","2,897,282","32.14",
1421,047920,씨트리,"6,060","50","0.8","131,813","794,452,180","5,990","6,090","5,940","83,921,140,380","0.00","13,848,373","131,926","0.95",
1422,012170,키위미디어그룹,"459","5","1.1","1,184,396","539,884,049","458","460","451","83,872,015,677","0.00","182,727,703","3,021,358","1.65",
1423,024890,대원화성,"2,030","30","1.5","58,008","116,644,125","2,000","2,040","1,985","83,735,778,560","0.00","41,249,152","1,097,961","2.66",
1424,005860,한일사료,"2,120","0","0.0","503,190","1,075,261,575","2,120","2,165","2,120","83,535,812,200","0.00","39,403,685","371,913","0.94",
1425,203400,에이비온,"6,790","310","4.8","2,068","13,426,240","6,200","6,790","6,200","83,344,045,120","0.00","12,274,528","0","0.00",
1426,014440,영보화학,"4,165","20","0.5","10,238","42,442,015","4,125","4,175","4,110","83,300,000,000","0.00","20,000,000","10,406,374","52.03",
1427,001080,만호제강,"20,050","-250","-1.2","6,554","132,970,550","20,250","20,600","20,050","83,207,500,000","0.00","4,150,000","165,434","3.99",
1428,033600,에이코넬,"6,990","40","0.6","54,737","383,390,200","6,950","7,120","6,860","83,092,199,040","0.00","11,887,296","164,650","1.39",
1429,131100,리켐,"21,450","-50","-0.2","33,770","711,779,950","21,500","22,000","20,300","82,949,359,350","0.00","3,867,103","0","0.00",
