순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1024,015590,대경기계,"1,100","0","0.0","1,662,031","1,782,030,270","1,100","1,110","1,055","137,205,910,600","0.01","124,732,646","2,447,592","1.96",
1025,010960,삼호개발,"5,480","70","1.3","1,191,713","6,659,199,280","5,450","5,890","5,370","137,000,000,000","0.01","25,000,000","4,687,008","18.75",
1026,082210,옵트론텍,"6,060","-130","-2.1","274,635","1,663,360,400","6,200","6,290","5,950","136,717,399,620","0.01","22,560,627","494,038","2.19",
1027,002900,동양물산,"2,090","-60","-2.8","1,216,637","2,581,395,100","2,175","2,175","2,070","136,662,801,000","0.01","65,388,900","5,103,765","7.81",
1028,002600,조흥,"227,500","-3,000","-1.3","107","24,426,000","230,000","230,000","226,000","136,500,000,000","0.01","600,000","0","0.00",
1029,078140,대봉엘에스,"12,300","-300","-2.4","278,721","3,482,077,050","12,600","12,850","12,100","136,364,921,700","0.01","11,086,579","597,340","5.39",
1030,054180,중앙오션,"6,060","380","6.7","1,314,455","8,001,711,470","5,750","6,320","5,700","136,210,304,880","0.01","22,476,948","125,745","0.56",
1031,138580,비즈니스온,"14,250","-850","-5.6","298,627","4,304,523,850","15,250","15,250","14,000","136,015,395,000","0.01","9,544,940","45,698","0.48",
1032,002620,제일파마홀딩스,"31,300","50","0.2","6,132","190,553,200","31,600","31,600","30,750","136,014,369,100","0.01","4,345,507","280,215","6.45",
1033,196300,애니젠,"27,150","1,100","4.2","353,463","9,428,542,850","26,100","27,300","25,800","135,645,879,750","0.01","4,996,165","89,538","1.79",
1034,246720,아스타,"14,400","150","1.0","39,139","565,925,600","14,850","14,850","14,250","135,396,331,200","0.01","9,402,523","208,517","2.22",
1035,950130,엑세스바이오,"5,000","-30","-0.6","89,252","442,289,350","4,970","5,070","4,915","135,324,650,000","0.01","27,064,930","1,955,450","7.23",
1036,050110,캠시스,"2,340","-80","-3.3","900,177","2,134,239,085","2,430","2,445","2,300","135,266,180,400","0.01","57,806,060","499,214","0.86",
1037,036560,영풍정밀,"8,580","60","0.7","28,149","239,941,970","8,540","8,620","8,400","135,135,000,000","0.01","15,750,000","951,126","6.04",
1038,009520,포스코엠텍,"3,245","-225","-6.5","455,705","1,517,867,015","3,450","3,465","3,205","135,130,571,235","0.01","41,642,703","1,130,641","2.72",
1039,092070,디엔에프,"12,550","-450","-3.5","65,177","828,887,550","13,050","13,100","12,550","135,060,941,400","0.01","10,761,828","797,013","7.41",
1040,187220,디티앤씨,"13,700","-800","-5.5","478,119","6,638,026,100","14,500","14,500","13,300","135,000,539,800","0.01","9,854,054","95,678","0.97",
1041,204630,화이브라더스코리아,"4,705","-215","-4.4","787,030","3,811,419,445","5,010","5,020","4,700","134,626,399,875","0.01","28,613,475","8,448,409","29.53",
1042,025440,대성엘텍,"1,355","-20","-1.4","295,139","405,989,695","1,375","1,405","1,350","134,554,410,540","0.01","99,302,148","33,388,256","33.62",
1043,058400,KNN,"1,015","-5","-0.5","215,281","218,371,300","1,025","1,025","1,010","134,416,165,800","0.01","132,429,720","0","0.00",
1044,007110,일신석재,"1,735","-70","-3.9","12,741,138","22,703,718,860","1,805","1,920","1,680","134,387,218,350","0.01","77,456,610","206,417","0.27",
1045,142280,녹십자엠에스,"14,050","-50","-0.4","145,866","2,076,833,700","14,250","14,500","13,800","134,318,000,000","0.01","9,560,000","77,499","0.81",
1046,007680,대원,"12,150","200","1.7","62,169","765,950,750","12,000","12,550","12,000","134,257,500,000","0.01","11,050,000","102,192","0.92",
1047,002170,삼양통상,"44,600","-400","-0.9","3,511","157,121,200","45,000","45,350","44,500","133,800,000,000","0.01","3,000,000","161,690","5.39",
1048,004980,성신양회,"5,570","-120","-2.1","46,491","261,804,410","5,680","5,710","5,560","133,727,244,740","0.01","24,008,482","2,456,492","10.23",
1049,001470,삼부토건,"7,120","170","2.4","384,534","2,758,451,780","7,000","7,360","6,970","133,619,260,000","0.01","18,766,750","66,008","0.35",
1050,038390,레드캡투어,"15,550","-50","-0.3","2,587","39,931,350","15,600","15,600","15,300","133,566,414,000","0.01","8,589,480","1,131,004","13.17",
1051,016600,큐캐피탈,"995","-5","-0.5","884,905","889,115,423","1,010","1,025","995","133,430,547,735","0.01","134,101,053","3,176,231","2.37",
1052,080220,제주반도체,"5,200","-60","-1.1","174,926","917,103,330","5,350","5,360","5,180","133,389,776,000","0.01","25,651,880","2,586,406","10.08",
1053,277070,린드먼아시아,"9,880","180","1.9","1,176,067","12,240,572,260","9,720","11,050","9,710","133,380,000,000","0.01","13,500,000","149,029","1.10",
1054,152550,한국ANKOR유전,"1,900","5","0.3","22,301","42,297,595","1,900","1,900","1,890","133,038,000,000","0.01","70,020,000","8,405","0.01",
1055,021040,대호피앤씨,"1,815","-75","-4.0","564,959","1,035,399,740","1,895","1,895","1,795","132,699,779,190","0.01","73,112,826","404,013","0.55",
1056,008970,동양철관,"1,490","75","5.3","24,007,655","36,116,670,020","1,460","1,570","1,450","132,439,082,100","0.01","88,885,290","2,319","0.00",
1057,051360,토비스,"7,920","-100","-1.2","55,234","437,573,440","8,020","8,040","7,880","132,399,099,360","0.01","16,717,058","1,467,817","8.78",
1058,004770,써니전자,"4,415","-505","-10.3","5,719,450","26,611,926,500","4,900","4,950","4,415","132,346,159,200","0.01","29,976,480","355,500","1.19",
1059,049520,유아이엘,"6,070","-60","-1.0","62,737","382,769,000","6,160","6,160","6,060","132,234,561,520","0.01","21,784,936","2,404,442","11.04",
1060,072020,중앙백신,"18,000","-150","-0.8","83,328","1,513,378,950","18,200","18,300","17,900","131,760,000,000","0.01","7,320,000","337,729","4.61",
1061,047770,코데즈컴바인,"3,480","-10","-0.3","192,847","671,808,890","3,535","3,540","3,440","131,692,254,960","0.01","37,842,602","200,402","0.53",
1062,071970,STX중공업,"5,300","30","0.6","293,649","1,544,915,510","5,310","5,390","5,170","131,635,283,800","0.01","24,836,846","197,973","0.80",
1063,02826K,삼성물산우B,"80,700","0","0.0","3,092","249,240,100","81,600","81,600","80,300","131,334,408,000","0.01","1,627,440","80,790","4.96",
1064,012200,계양전기,"4,025","-70","-1.7","104,174","418,468,400","4,100","4,120","3,950","131,215,000,000","0.01","32,600,000","1,827,506","5.61",
1065,004440,대림씨엔에스,"10,300","-50","-0.5","10,053","104,120,200","10,350","10,500","10,250","131,139,054,100","0.01","12,731,947","137,865","1.08",
1066,009780,엠에스씨,"14,900","-250","-1.6","192,817","2,922,197,150","15,300","15,500","14,800","131,120,000,000","0.01","8,800,000","4,211","0.05",
1067,049080,기가레인,"2,680","-70","-2.6","399,330","1,076,497,630","2,750","2,770","2,640","130,858,276,200","0.01","48,827,715","620,144","1.27",
1068,004200,고려개발,"6,070","-130","-2.1","25,200","153,628,080","6,200","6,200","6,000","130,808,500,000","0.01","21,550,000","38,095","0.18",
1069,034590,인천도시가스,"29,800","50","0.2","2,979","88,525,500","29,900","29,900","29,700","130,367,669,200","0.01","4,374,754","46,393","1.06",
1070,017370,우신시스템,"7,110","-10","-0.1","84,341","593,632,320","7,060","7,310","6,960","130,212,923,940","0.01","18,314,054","1,812,663","9.90",
1071,009160,SIMPAC,"4,475","15","0.3","46,357","206,721,450","4,465","4,525","4,410","130,155,039,375","0.01","29,084,925","4,481,715","15.41",
1072,072470,우리산업홀딩스,"6,890","30","0.4","24,561","169,332,910","6,900","6,950","6,850","130,133,779,490","0.01","18,887,341","103,658","0.55",
1073,009200,무림페이퍼,"3,120","-100","-3.1","140,480","440,102,805","3,270","3,270","3,090","129,821,047,200","0.01","41,609,310","2,708,383","6.51",
1074,104200,NHN벅스,"8,740","-340","-3.7","7,964","70,954,290","9,150","9,150","8,740","129,592,787,000","0.01","14,827,550","161,595","1.09",
1075,092440,기신정기,"4,435","30","0.7","21,939","96,195,625","4,445","4,445","4,375","129,502,000,000","0.01","29,200,000","18,725,128","64.13",
1076,900250,크리스탈신소재,"1,910","-80","-4.0","496,708","962,774,140","1,995","1,995","1,905","129,467,157,320","0.01","67,783,852","26,982,424","39.81",
1077,063160,종근당바이오,"24,650","50","0.2","34,310","844,392,100","24,650","24,900","24,250","128,906,903,850","0.01","5,229,489","515,479","9.86",
1078,100220,비상교육,"9,870","-230","-2.3","68,842","685,578,020","10,150","10,150","9,810","128,277,833,670","0.01","12,996,741","1,194,401","9.19",
1079,054450,텔레칩스,"12,050","-450","-3.6","104,739","1,279,593,700","12,600","12,600","12,050","128,103,284,900","0.01","10,630,978","399,649","3.76",
1080,049630,재영솔루텍,"3,010","0","0.0","2,206,115","6,802,687,895","3,030","3,225","3,000","127,707,021,820","0.01","42,427,582","122,618","0.29",
1081,002720,국제약품,"7,320","250","3.5","4,042,645","29,765,566,980","7,140","7,690","7,010","127,343,082,720","0.01","17,396,596","750,625","4.31",
1082,205100,엑셈,"3,820","-90","-2.3","245,184","939,484,325","3,960","3,960","3,750","127,012,562,840","0.01","33,249,362","447,548","1.35",
1083,211270,AP위성,"8,450","0","0.0","17,912","150,656,540","8,400","8,600","8,330","126,875,093,800","0.01","15,014,804","459,339","3.06",
1084,193250,와이제이엠게임즈,"2,780","-90","-3.1","521,935","1,460,224,945","2,870","2,900","2,770","126,869,734,100","0.01","45,636,595","508,061","1.11",
1085,015710,코콤,"7,230","-50","-0.7","15,721","113,758,150","7,260","7,350","7,160","126,745,515,000","0.01","17,530,500","227,817","1.30",
1086,003100,선광,"19,200","-150","-0.8","9,422","180,570,400","19,100","19,400","19,050","126,720,000,000","0.01","6,600,000","158,126","2.40",
1087,023000,삼원강재,"3,165","-15","-0.5","27,865","88,050,825","3,180","3,215","3,135","126,600,000,000","0.01","40,000,000","346,559","0.87",
1088,039830,오로라,"11,750","-200","-1.7","73,881","865,346,500","11,950","12,000","11,500","126,463,957,500","0.01","10,762,890","225,131","2.09",
1089,000650,천일고속,"88,400","-800","-0.9","1,218","108,111,100","88,900","90,000","87,900","126,343,048,000","0.01","1,429,220","4,895","0.34",
1090,003080,성보화학,"6,310","-20","-0.3","51,298","325,463,160","6,420","6,470","6,240","126,326,200,000","0.01","20,020,000","235,994","1.18",
1091,067370,선바이오,"16,500","-500","-2.9","4,659","76,450,850","17,250","17,250","16,250","126,240,510,000","0.01","7,650,940","9,800","0.13",
1092,009155,삼성전기우,"43,400","-950","-2.1","10,073","445,624,300","44,550","44,850","43,250","126,163,105,600","0.01","2,906,984","376,658","12.96",
1093,127160,매직마이크로,"3,905","55","1.4","686,861","2,644,033,770","3,825","3,930","3,750","125,825,875,175","0.01","32,221,735","317,589","0.99",
1094,099320,쎄트렉아이,"34,350","-850","-2.4","12,248","420,383,750","35,200","35,200","33,950","125,720,656,500","0.01","3,659,990","74,045","2.02",
1095,131370,알서포트,"2,360","-70","-2.9","393,204","937,595,340","2,470","2,470","2,335","125,710,315,880","0.01","53,267,083","11,370,046","21.35",
1096,065680,우주일렉트로,"12,650","-200","-1.6","4,907","62,126,800","12,850","12,900","12,550","125,667,883,000","0.01","9,934,220","1,418,723","14.28",
1097,035620,바른손이앤에이,"1,850","-45","-2.4","636,485","1,191,202,165","1,905","1,915","1,850","125,607,048,700","0.01","67,895,702","1,246,013","1.84",
1098,221840,하이즈항공,"7,090","-20","-0.3","24,080","169,571,340","7,200","7,200","7,020","125,465,824,030","0.01","17,696,167","613,486","3.47",
1099,037270,YG PLUS,"2,155","-45","-2.0","141,013","307,999,290","2,225","2,240","2,140","125,357,867,120","0.01","58,170,704","614,322","1.06",
1100,042510,라온시큐어,"3,940","-75","-1.9","1,024,284","4,109,432,875","4,125","4,130","3,910","125,329,871,280","0.01","31,809,612","461,181","1.45",
1101,078070,유비쿼스홀딩스,"6,050","-80","-1.3","30,736","184,760,370","6,140","6,190","5,980","125,214,599,400","0.01","20,696,628","1,227,936","5.93",
1102,091970,나노캠텍,"6,260","-400","-6.0","477,983","3,071,694,270","6,650","6,750","6,120","125,189,051,260","0.01","19,998,251","8,183,441","40.92",
1103,016710,대성홀딩스,"7,780","-110","-1.4","10,049","78,244,140","7,890","7,890","7,740","125,175,991,020","0.01","16,089,459","578,811","3.60",
1104,134380,미원화학,"57,200","-200","-0.4","318","18,035,800","57,400","57,500","56,500","124,992,296,000","0.01","2,185,180","117,780","5.39",
1105,061250,화일약품,"8,670","370","4.5","539,363","4,613,898,470","8,350","8,770","8,240","124,943,005,860","0.01","14,410,958","515,248","3.58",
1106,093190,빅솔론,"6,490","-60","-0.9","24,598","158,125,220","6,550","6,550","6,380","124,860,493,450","0.01","19,238,905","1,527,797","7.94",
1107,227840,현대코퍼레이션홀딩스,"13,650","-200","-1.4","24,550","339,078,300","13,900","14,050","13,650","124,226,411,400","0.01","9,100,836","357,446","3.93",
1108,038460,바이오스마트,"6,780","-340","-4.8","1,900,516","13,419,006,330","7,430","7,430","6,640","124,045,069,740","0.01","18,295,733","104,904","0.57",
1109,222080,씨아이에스,"2,310","-90","-3.8","1,400,023","3,285,493,020","2,440","2,460","2,280","123,873,068,550","0.01","53,624,705","115,370","0.22",
1110,149950,아바텍,"7,930","-70","-0.9","27,236","214,333,470","7,990","8,000","7,690","123,767,475,000","0.01","15,607,500","554,138","3.55",
1111,017510,세명전기,"8,100","1,150","16.6","10,250,811","81,879,980,690","7,420","8,500","7,350","123,492,600,000","0.01","15,246,000","189,581","1.24",
1112,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1113,131970,테스나,"17,950","0","0.0","26,576","476,200,100","18,300","18,300","17,700","122,957,500,000","0.01","6,850,000","258,312","3.77",
1114,090370,아비스타,"3,405","-45","-1.3","309,902","1,056,583,560","3,445","3,470","3,360","122,912,433,555","0.01","36,097,631","0","0.00",
1115,083930,아바코,"7,680","-80","-1.0","47,695","365,402,740","7,850","7,850","7,530","122,853,158,400","0.01","15,996,505","748,601","4.68",
1116,011560,세보엠이씨,"11,650","-350","-2.9","117,539","1,377,633,300","12,050","12,150","11,550","122,674,500,000","0.01","10,530,000","678,195","6.44",
1117,091580,상신이디피,"10,850","-1,100","-9.2","424,566","4,754,901,900","12,050","12,050","10,850","122,551,292,500","0.01","11,295,050","475,391","4.21",
1118,084650,랩지노믹스,"14,200","300","2.2","1,126,206","15,899,877,750","14,150","14,950","13,350","122,523,833,800","0.01","8,628,439","87,645","1.02",
1119,108380,대양전기공업,"12,800","-200","-1.5","26,562","339,127,750","13,000","13,100","12,500","122,461,862,400","0.01","9,567,333","388,540","4.06",
1120,252500,세화피앤씨,"6,430","-560","-8.0","3,563,568","22,924,853,660","6,540","6,610","6,270","122,447,743,850","0.01","19,043,195","935,243","4.91",
1121,007610,선도전기,"6,780","160","2.4","1,365,674","9,234,801,470","6,620","6,940","6,580","122,040,000,000","0.01","18,000,000","86,667","0.48",
1122,123840,한일진공,"2,250","-70","-3.0","942,301","2,154,407,715","2,330","2,365","2,245","121,742,052,750","0.01","54,107,579","826,063","1.53",
1123,055490,테이팩스,"25,800","-600","-2.3","30,556","793,215,800","26,150","26,400","25,650","121,715,370,000","0.01","4,717,650","5,876","0.12",
1124,267790,배럴,"16,850","700","4.3","1,460,858","25,364,657,650","16,350","18,250","16,250","121,587,005,100","0.01","7,215,846","13,246","0.18",
1125,222810,닉스테크,"7,590","210","2.8","345,385","2,572,747,000","7,330","7,640","7,260","121,390,938,240","0.01","15,993,536","430,481","2.69",
1126,075180,새론오토모티브,"6,310","0","0.0","4,526","28,586,520","6,310","6,380","6,270","121,152,000,000","0.01","19,200,000","13,375,072","69.66",
1127,016740,두올,"6,640","-20","-0.3","74,003","493,549,210","6,660","6,770","6,550","121,086,947,040","0.01","18,235,986","799,743","4.39",
1128,006090,사조오양,"12,850","-100","-0.8","38,721","499,750,650","13,100","13,100","12,800","121,082,196,150","0.01","9,422,739","159,693","1.69",
1129,036120,SCI평가정보,"3,410","-270","-7.3","627,132","2,205,312,845","3,710","3,780","3,395","121,055,000,000","0.01","35,500,000","1,200,134","3.38",
1130,093920,서원인텍,"6,500","-330","-4.8","120,616","794,771,060","6,840","6,840","6,400","120,900,000,000","0.01","18,600,000","1,220,342","6.56",
1131,008350,남선알미늄,"1,095","25","2.3","2,462,242","2,717,097,830","1,075","1,130","1,075","120,646,103,550","0.01","110,179,090","7,338,963","6.66",
1132,002700,신일산업,"1,695","-10","-0.6","1,539,650","2,606,301,125","1,710","1,730","1,665","120,425,548,095","0.01","71,047,521","2,987,052","4.20",
1133,069640,한세엠케이,"9,310","-310","-3.2","54,544","512,407,830","9,610","9,620","9,300","120,185,787,820","0.01","12,909,322","298,910","2.32",
1134,219420,링크제니시스,"12,000","450","3.9","887,120","10,677,928,550","11,600","12,350","11,550","120,000,000,000","0.01","10,000,000","14,316","0.14",
1135,003280,흥아해운,"711","-28","-3.8","5,468,112","3,908,513,344","725","738","703","119,955,248,730","0.01","168,713,430","39,840,937","23.61",
1136,083650,비에이치아이,"4,610","-160","-3.4","139,963","653,888,360","4,830","4,830","4,595","119,860,000,000","0.01","26,000,000","146,689","0.56",
1137,035290,더블유에프엠,"5,400","110","2.1","372,673","2,006,737,750","5,390","5,550","5,260","119,738,925,000","0.01","22,173,875","147,646","0.67",
1138,088800,에이스테크,"3,775","-160","-4.1","459,058","1,748,166,915","3,940","3,940","3,730","119,695,351,950","0.01","31,707,378","989,220","3.12",
1139,156100,엘앤케이바이오,"12,050","500","4.3","444,818","5,323,050,500","11,700","12,300","11,550","119,612,662,100","0.01","9,926,362","449,293","4.53",
1140,084730,팅크웨어,"11,450","-300","-2.6","100,571","1,164,651,900","11,700","11,800","11,300","119,374,058,900","0.01","10,425,682","647,062","6.21",
1141,009440,KC그린홀딩스,"5,320","-230","-4.1","70,025","378,952,310","5,560","5,610","5,280","119,354,093,600","0.01","22,434,980","776,009","3.46",
1142,012160,영흥철강,"1,390","80","6.1","1,217,017","1,642,249,405","1,315","1,390","1,300","119,298,847,510","0.01","85,826,509","721,679","0.84",
1143,111110,호전실업,"14,800","-50","-0.3","29,537","435,590,750","15,000","15,050","14,650","118,400,000,000","0.01","8,000,000","105,505","1.32",
1144,005800,신영와코루,"131,500","-2,500","-1.9","247","32,657,500","134,000","135,500","131,500","118,350,000,000","0.01","900,000","238,536","26.50",
1145,025750,한솔홈데코,"1,465","-40","-2.7","666,410","989,424,365","1,505","1,515","1,465","118,027,943,285","0.01","80,565,149","4,140,376","5.14",
1146,001530,동일방직,"50,400","0","0.0","2,590","130,151,650","50,400","50,800","49,900","117,723,614,400","0.01","2,335,786","86,218","3.69",
1147,173940,에프엔씨엔터,"8,190","-210","-2.5","111,808","929,424,890","8,500","8,530","8,090","117,648,367,200","0.01","14,364,880","134,524","0.94",
1148,040420,정상제이엘에스,"7,500","-40","-0.5","13,357","99,689,590","7,560","7,560","7,410","117,581,640,000","0.01","15,677,552","214,174","1.37",
1149,006340,대원전선,"1,725","50","3.0","5,249,091","9,160,515,350","1,700","1,815","1,685","117,484,869,975","0.01","68,107,171","392,390","0.58",
1150,024950,삼천리자전거,"8,850","100","1.1","32,601","287,340,430","8,820","8,980","8,750","117,471,156,450","0.01","13,273,577","1,645,804","12.40",
1151,037350,성도이엔지,"7,590","-360","-4.5","163,866","1,259,033,510","7,960","8,000","7,520","117,417,300,000","0.01","15,470,000","1,438,552","9.30",
1152,065940,바이오빌,"4,800","-5","-0.1","2,743,900","13,423,869,435","4,875","5,350","4,515","117,275,558,400","0.01","24,432,408","0","0.00",
1153,027710,팜스토리,"1,325","25","1.9","419,974","553,155,045","1,315","1,325","1,300","117,060,346,075","0.01","88,347,431","4,276,517","4.84",
1154,001380,SG충방,"2,600","-110","-4.1","638,393","1,677,674,310","2,735","2,735","2,570","116,906,771,800","0.01","44,964,143","388,030","0.86",
1155,114450,KPX생명과학,"7,740","-320","-4.0","693,259","5,423,483,580","8,130","8,150","7,670","116,100,000,000","0.01","15,000,000","51,325","0.34",
1156,150840,인트로메딕,"16,100","-400","-2.4","173,822","2,800,497,800","16,700","16,750","15,500","115,955,065,800","0.01","7,202,178","66,863","0.93",
1157,061970,엘비세미콘,"2,645","5","0.2","96,249","250,932,380","2,640","2,660","2,575","115,810,245,840","0.01","43,784,592","1,693,270","3.87",
1158,090710,디에스티로봇,"1,725","-135","-7.3","3,036,898","5,419,560,240","1,870","1,900","1,710","115,554,008,475","0.01","66,987,831","15,602,916","23.29",
1159,014530,극동유화,"3,310","10","0.3","13,596","44,932,595","3,310","3,320","3,285","115,417,780,200","0.01","34,869,420","472,061","1.35",
1160,120240,대정화금,"18,000","-350","-1.9","113,418","2,059,369,050","18,250","18,500","17,550","115,320,726,000","0.01","6,406,707","117,898","1.84",
1161,036180,영인프런티어,"6,530","210","3.3","3,768,720","24,876,713,140","6,500","6,840","6,320","114,930,226,730","0.01","17,600,341","163,876","0.93",
1162,137400,피엔티,"13,900","-850","-5.8","352,830","4,991,607,650","14,750","14,850","13,850","114,906,657,400","0.01","8,266,666","190,623","2.31",
1163,007330,푸른저축은행,"7,600","-60","-0.8","6,869","52,249,960","7,660","7,690","7,550","114,629,280,000","0.01","15,082,800","290,706","1.93",
1164,195990,유지인트,"1,470","-30","-2.0","2,368,124","3,490,894,385","1,525","1,525","1,440","114,474,200,820","0.01","77,873,606","539,068","0.69",
1165,046070,코다코,"2,930","-45","-1.5","175,678","516,210,085","2,975","2,985","2,895","114,458,270,080","0.01","39,064,256","1,191,756","3.05",
1166,053450,세코닉스,"10,450","-500","-4.6","138,061","1,459,873,050","10,950","11,050","10,350","114,175,843,100","0.01","10,925,918","376,105","3.44",
1167,130660,한전산업,"3,500","-20","-0.6","100,489","351,684,670","3,520","3,545","3,450","114,100,000,000","0.01","32,600,000","459,309","1.41",
1168,047920,씨트리,"8,740","530","6.5","2,137,222","18,397,614,630","8,300","8,800","8,200","113,693,075,140","0.01","13,008,361","91,302","0.70",
1169,000850,화천기공,"51,500","-600","-1.2","3,784","195,929,300","51,900","52,300","51,500","113,300,000,000","0.01","2,200,000","348,306","15.83",
1170,002300,한국제지,"22,600","-200","-0.9","4,230","95,327,350","22,850","22,850","22,300","113,111,847,400","0.01","5,004,949","307,089","6.14",
1171,067310,하나마이크론,"5,040","-60","-1.2","204,488","1,035,013,090","5,140","5,200","5,010","113,106,530,880","0.01","22,441,772","1,095,245","4.88",
1172,002230,피에스텍,"5,750","-10","-0.2","82,401","470,614,770","5,760","5,820","5,640","113,098,147,250","0.01","19,669,243","1,540,601","7.83",
1173,069510,에스텍,"10,350","-50","-0.5","8,888","92,486,450","10,400","10,450","10,350","112,918,500,000","0.01","10,910,000","5,829,618","53.43",
1174,038870,에코바이오,"9,820","130","1.3","278,201","2,787,159,230","9,790","10,200","9,740","112,665,547,400","0.01","11,473,070","163,363","1.42",
1175,192250,케이사인,"1,740","-60","-3.3","1,136,594","1,989,386,385","1,805","1,815","1,705","112,527,987,180","0.01","64,671,257","729,333","1.13",
1176,065350,신성델타테크,"5,090","-160","-3.0","262,906","1,350,739,810","5,250","5,280","5,070","112,430,704,230","0.01","22,088,547","3,398,181","15.38",
1177,004910,조광페인트,"8,760","-140","-1.6","12,271","107,989,010","8,990","8,990","8,760","112,128,000,000","0.01","12,800,000","731,809","5.72",
1178,284610,탈모닷컴,"6,100","-270","-4.2","10,020","60,494,420","6,190","6,400","5,800","112,035,650,000","0.01","18,366,500","0","0.00",
1179,003580,동원,"5,840","-70","-1.2","153,359","892,956,730","5,910","5,920","5,700","112,017,624,000","0.01","19,181,100","69,136","0.36",
1180,179900,유티아이,"21,000","-200","-0.9","27,554","585,335,800","21,100","21,550","20,800","111,975,045,000","0.01","5,332,145","8,067","0.15",
1181,264450,유비쿼스,"21,850","-600","-2.7","17,737","389,727,100","22,500","22,500","21,650","111,958,416,750","0.01","5,123,955","514,139","10.03",
1182,014710,사조씨푸드,"6,500","-40","-0.6","29,569","192,319,950","6,570","6,570","6,350","111,920,529,500","0.01","17,218,543","257,706","1.50",
1183,033170,시그네틱스,"1,305","-10","-0.8","320,775","417,117,100","1,315","1,315","1,290","111,875,456,295","0.01","85,728,319","3,491,061","4.07",
1184,033340,좋은사람들,"4,235","60","1.4","6,243,397","27,243,587,205","4,200","4,575","4,155","111,857,089,960","0.01","26,412,536","120,033","0.45",
1185,016090,대현,"2,470","30","1.2","216,154","531,184,760","2,440","2,480","2,440","111,847,305,700","0.01","45,282,310","3,040,636","6.71",
1186,090850,이지웰페어,"11,300","-150","-1.3","628,121","7,180,641,000","11,450","11,900","11,050","111,790,900,000","0.01","9,893,000","304,732","3.08",
1187,049480,오픈베이스,"3,555","-170","-4.6","535,972","1,941,019,410","3,760","3,760","3,525","111,706,571,565","0.01","31,422,383","430,657","1.37",
1188,123330,제닉,"16,100","-900","-5.3","157,102","2,566,292,750","17,250","17,250","15,900","111,573,000,000","0.01","6,930,000","110,428","1.59",
1189,012790,신일제약,"14,100","-50","-0.4","71,815","1,011,843,750","14,300","14,350","13,850","111,390,000,000","0.01","7,900,000","240,261","3.04",
1190,004450,삼화왕관,"51,700","-1,200","-2.3","563","29,042,100","52,600","52,600","51,300","111,381,394,300","0.01","2,154,379","164,657","7.64",
1191,141020,포티스,"2,520","-25","-1.0","808,128","1,990,659,450","2,545","2,590","2,370","111,173,224,680","0.01","44,116,359","1,958,530","4.44",
1192,000220,유유제약,"17,400","-300","-1.7","205,928","3,589,221,000","17,800","17,850","17,050","110,813,413,800","0.01","6,368,587","86,751","1.36",
1193,009470,삼화전기,"16,750","-1,150","-6.4","243,318","4,138,910,400","18,050","18,250","16,450","110,781,485,000","0.01","6,613,820","1,701,164","25.72",
1194,018680,서울제약,"13,150","-100","-0.8","171,034","2,299,501,050","13,400","13,850","13,100","110,748,234,850","0.01","8,421,919","196,806","2.34",
1195,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1196,036090,위지트,"1,515","-50","-3.2","1,417,057","2,180,178,875","1,585","1,600","1,510","110,215,209,195","0.01","72,749,313","2,287,420","3.14",
1197,088130,동아엘텍,"9,880","-170","-1.7","59,787","597,446,800","10,100","10,150","9,840","110,164,924,480","0.01","11,150,296","374,077","3.35",
1198,033560,블루콤,"6,080","-90","-1.5","47,854","292,431,500","6,230","6,230","6,060","109,975,325,760","0.01","18,088,047","1,972,718","10.91",
1199,011320,유니크,"5,690","-210","-3.6","211,736","1,224,668,240","5,930","5,970","5,620","109,934,754,550","0.01","19,320,695","621,213","3.22",
1200,220100,퓨쳐켐,"19,550","-450","-2.2","39,227","774,549,700","20,350","20,350","19,400","109,912,817,450","0.01","5,622,139","48,499","0.86",
1201,063760,이엘피,"22,400","-800","-3.4","32,480","731,547,850","23,450","23,450","22,150","109,883,200,000","0.01","4,905,500","448,950","9.15",
1202,171090,선익시스템,"18,300","-250","-1.4","21,174","389,642,900","18,600","18,850","18,100","109,800,000,000","0.01","6,000,000","27,433","0.46",
1203,000215,대림산업우,"28,800","-50","-0.2","3,321","95,283,400","28,650","28,950","28,600","109,440,000,000","0.01","3,800,000","583,266","15.35",
1204,096240,청담러닝,"15,500","-100","-0.6","31,122","481,902,100","15,600","15,650","15,350","109,101,229,500","0.01","7,038,789","236,310","3.36",
1205,047400,유니온머티리얼,"2,590","-60","-2.3","64,431","167,483,400","2,670","2,670","2,555","108,780,000,000","0.01","42,000,000","627,077","1.49",
1206,006370,대구백화점,"10,050","0","0.0","1,627","16,280,360","10,050","10,100","9,970","108,757,190,550","0.01","10,821,611","748,618","6.92",
1207,047080,한빛소프트,"4,370","20","0.5","110,545","481,983,275","4,350","4,405","4,325","108,287,883,320","0.01","24,779,836","358,867","1.45",
