순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1938,145270,케이탑리츠,"909","-45","-4.7","2,318,328","2,178,122,863","973","988","904","40,189,319,757","0.00","44,212,673","5,344,665","12.09",
1939,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008","0","0.00",
1940,104460,동양피엔에프,"3,740","135","3.7","15,919","58,146,750","3,605","3,750","3,605","40,068,957,500","0.00","10,713,625","30,679","0.29",
1941,101670,코리아에스이,"2,120","115","5.7","6,162,507","13,017,509,115","2,080","2,185","2,025","40,068,000,000","0.00","18,900,000","5,091,335","26.94",
1942,023150,MH에탄올,"5,430","60","1.1","7,638","41,304,340","5,280","5,510","5,280","40,065,396,180","0.00","7,378,526","141,751","1.92",
1943,003780,진양산업,"3,080","60","2.0","31,657","96,589,595","3,050","3,100","2,900","40,040,000,000","0.00","13,000,000","276,566","2.13",
1944,229480,줌인터넷,"3,700","0","0.0","0","0","0","0","0","39,986,780,600","0.00","10,807,238","0","0.00",
1945,045300,성우테크론,"4,410","50","1.2","17,117","74,592,860","4,360","4,430","4,335","39,928,382,550","0.00","9,054,055","133,761","1.48",
1946,048830,엔피케이,"2,130","60","2.9","216,518","457,612,600","2,070","2,145","2,070","39,881,955,990","0.00","18,723,923","6,940,642","37.07",
1947,030270,에스마크,"269","-13","-4.6","2,570,923","697,161,696","283","292","259","39,880,332,994","0.00","148,254,026","767,724","0.52",
1948,015540,메디플란트,"7,430","-50","-0.7","14,977","111,992,180","7,480","7,690","7,330","39,728,477,480","0.00","5,347,036","84,504","1.58",
1949,002290,삼일기업공사,"3,200","-20","-0.6","50,570","161,521,415","3,175","3,220","3,175","39,680,000,000","0.00","12,400,000","211,321","1.70",
1950,008110,대동전자,"3,775","0","0.0","3,903","14,725,740","3,775","3,785","3,745","39,601,437,425","0.00","10,490,447","4,375,590","41.71",
1951,011080,형지I&C,"1,015","-5","-0.5","67,927","68,875,015","1,020","1,030","1,005","39,540,003,020","0.00","38,955,668","530,725","1.36",
1952,083500,에프엔에스테크,"5,610","60","1.1","5,996","33,465,950","5,580","5,620","5,500","39,356,870,850","0.00","7,015,485","0","0.00",
1953,228180,티씨엠생명과학,"18,900","-100","-0.5","52","982,800","18,900","18,900","18,900","39,231,750,600","0.00","2,075,754","260,000","12.53",
1954,150900,파수닷컴,"4,250","-230","-5.1","25,695","110,894,720","4,515","4,515","4,250","39,152,007,250","0.00","9,212,237","283,144","3.07",
1955,075970,동국알앤에스,"2,125","35","1.7","24,046","50,758,425","2,090","2,135","2,090","39,100,000,000","0.00","18,400,000","535,946","2.91",
1956,025880,케이씨피드,"2,335","20","0.9","190,918","443,785,810","2,270","2,390","2,270","39,031,528,430","0.00","16,715,858","1,955,841","11.70",
1957,113810,디젠스,"1,190","25","2.2","388,537","464,622,000","1,165","1,220","1,155","38,827,380,690","0.00","32,628,051","1,030,901","3.16",
1958,016920,카스,"1,800","15","0.8","5,100","9,112,345","1,785","1,805","1,765","38,653,401,600","0.00","21,474,112","163,596","0.76",
1959,212560,네오오토,"4,900","60","1.2","24,893","120,641,550","4,840","4,965","4,810","38,587,318,700","0.00","7,874,963","33,973","0.43",
1960,210120,빅텐츠,"20,350","1,300","6.8","1","20,350","20,350","20,350","20,350","38,563,250,000","0.00","1,895,000","0","0.00",
1961,032080,아즈텍WB,"1,840","0","0.0","25,919","47,481,010","1,825","1,845","1,820","38,486,698,560","0.00","20,916,684","409,664","1.96",
1962,032280,삼일,"2,370","-40","-1.7","106,252","252,244,415","2,410","2,415","2,340","38,426,208,300","0.00","16,213,590","212,596","1.31",
1963,057030,와이비엠넷,"2,350","-10","-0.4","6,375","14,968,690","2,335","2,395","2,335","38,334,837,950","0.00","16,312,697","478,815","2.94",
1964,011300,성안,"673","8","1.2","145,911","96,984,010","664","675","644","38,265,339,780","0.00","56,857,860","574,084","1.01",
1965,900110,이스트아시아홀딩스,"350","-7","-2.0","398,717","140,219,634","357","357","349","38,150,240,100","0.00","109,000,686","6,466,974","5.93",
1966,126340,비나텍,"10,450","-50","-0.5","0","0","0","0","0","38,066,549,400","0.00","3,642,732","0","0.00",
1967,010580,지코,"751","2","0.3","98,517","73,923,614","749","755","747","37,941,581,914","0.00","50,521,414","408,782","0.81",
1968,108675,LG하우시스우,"36,750","0","0.0","1,475","54,025,250","36,800","36,800","36,600","37,938,127,500","0.00","1,032,330","70,915","6.87",
1969,013000,세우글로벌,"1,600","10","0.6","187,021","299,625,695","1,580","1,625","1,580","37,905,128,000","0.00","23,690,705","388,591","1.64",
1970,024850,피에스엠씨,"978","-27","-2.7","3,963,423","3,899,655,138","1,010","1,025","960","37,874,224,578","0.00","38,726,201","1,629,909","4.21",
1971,153490,우리이앤엘,"759","-25","-3.2","58,355","44,925,077","780","794","759","37,874,100,000","0.00","49,900,000","230,796","0.46",
1972,172580,하이골드12호,"2,895","-10","-0.3","16,239","46,960,520","2,895","2,900","2,870","37,763,827,500","0.00","13,044,500","18,577","0.14",
1973,230980,솔트웍스,"3,660","-40","-1.1","120,448","441,335,630","3,630","3,780","3,570","37,741,294,140","0.00","10,311,829","190,969","1.85",
1974,187270,신화콘텍,"3,705","-120","-3.1","60,306","225,561,865","3,800","3,830","3,650","37,582,945,725","0.00","10,143,845","112,205","1.11",
1975,045060,오공,"3,260","10","0.3","12,467","40,512,710","3,250","3,290","3,165","37,561,635,240","0.00","11,521,974","511,140","4.44",
1976,284420,휴럼,"10,300","-250","-2.4","2","20,600","10,300","10,300","10,300","37,550,607,000","0.00","3,645,690","1,200","0.03",
1977,039670,스포츠서울,"1,195","5","0.4","197,376","236,217,535","1,185","1,220","1,180","37,502,227,315","0.00","31,382,617","267,853","0.85",
1978,086250,화신테크,"3,860","-280","-6.8","184,949","727,357,395","4,140","4,140","3,860","37,442,000,000","0.00","9,700,000","79,889","0.82",
1979,130500,GH신소재,"3,400","25","0.7","11,390","38,590,840","3,375","3,405","3,375","37,400,000,000","0.00","11,000,000","301,319","2.74",
1980,020180,대신정보통신,"971","-19","-1.9","396,440","387,576,399","975","995","970","37,314,476,465","0.00","38,428,915","577,462","1.50",
1981,053160,프리엠스,"6,170","-80","-1.3","26,955","166,876,060","6,160","6,290","6,140","37,020,000,000","0.00","6,000,000","130,556","2.18",
1982,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1983,219130,타이거일렉,"5,820","90","1.6","13,515","78,385,390","5,710","5,900","5,710","36,749,167,800","0.00","6,314,290","157,548","2.50",
1984,056000,신스타임즈,"2,620","70","2.8","1,315,394","3,860,785,215","2,550","3,230","2,510","36,723,492,000","0.00","14,016,600","20,989","0.15",
1985,065500,오리엔트정공,"546","-4","-0.7","391,170","215,022,169","550","560","545","36,699,150,852","0.00","67,214,562","2,494,481","3.71",
1986,060480,국일신동,"3,300","50","1.5","63,895","210,813,050","3,230","3,340","3,220","36,597,000,000","0.00","11,090,000","321,788","2.90",
1987,064290,인텍플러스,"3,300","30","0.9","6,730","22,085,555","3,270","3,325","3,155","36,443,493,900","0.00","11,043,483","0","0.00",
1988,181340,이즈미디어,"5,150","-50","-1.0","9,385","48,557,210","5,200","5,240","5,150","36,282,265,000","0.00","7,045,100","27,084","0.38",
1989,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1990,000950,전방,"21,450","-100","-0.5","244","5,250,450","21,550","21,850","21,150","36,036,000,000","0.00","1,680,000","4,862","0.29",
1991,072950,빛샘전자,"5,990","220","3.8","5,230,380","35,055,501,860","5,650","7,290","5,650","35,940,000,000","0.00","6,000,000","222,297","3.70",
1992,234070,에이원알폼,"10,100","-1,700","-14.4","101","1,150,100","11,400","11,400","10,100","35,686,592,600","0.00","3,533,326","0","0.00",
1993,277880,티에스아이,"6,460","180","2.9","166","1,012,960","6,100","6,460","6,100","35,656,551,400","0.00","5,519,590","0","0.00",
1994,258610,이더블유케이,"4,825","70","1.5","36,790","178,352,200","4,680","5,090","4,680","35,613,054,800","0.00","7,380,944","20,405","0.28",
1995,082850,우리이티아이,"857","-19","-2.2","22,701","19,750,554","876","876","857","35,581,458,197","0.00","41,518,621","357,625","0.86",
1996,009140,경인전자,"22,650","100","0.4","505","11,434,050","22,600","22,700","22,600","35,578,552,050","0.00","1,570,797","272,023","17.32",
1997,014940,오리엔탈정공,"850","26","3.2","94,458","78,863,148","824","853","824","35,563,558,000","0.00","41,839,480","372,551","0.89",
1998,019770,서연탑메탈,"3,040","15","0.5","20,611","62,047,405","2,980","3,045","2,970","35,416,000,000","0.00","11,650,000","180,080","1.55",
1999,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
2000,141070,맥스로텍,"1,420","25","1.8","97,977","137,665,735","1,395","1,460","1,385","35,310,368,940","0.00","24,866,457","666,280","2.68",
2001,036620,버추얼텍,"1,190","-20","-1.6","110,877","133,409,860","1,210","1,230","1,190","35,236,124,910","0.00","29,610,189","261,293","0.88",
2002,023440,제일제강,"1,345","80","6.3","9,725,211","13,195,860,675","1,265","1,410","1,255","35,013,288,825","0.00","26,032,185","597,756","2.30",
2003,015020,이스타코,"817","-9","-1.1","121,757","100,028,007","823","831","817","35,009,757,200","0.00","42,851,600","1,341,660","3.13",
2004,003925,남양유업우,"210,000","0","0.0","0","0","0","0","0","34,999,020,000","0.00","166,662","144,244","86.55",
2005,170790,파이오링크,"5,080","0","0.0","1,241","6,213,690","5,080","5,080","4,910","34,830,156,400","0.00","6,856,330","34,458","0.50",
2006,064850,에프앤가이드,"5,000","0","0.0","27","130,500","5,000","5,000","4,800","34,825,000,000","0.00","6,965,000","0","0.00",
2007,182690,테라셈,"2,490","90","3.8","723,203","1,768,760,125","2,370","2,545","2,340","34,776,186,600","0.00","13,966,340","75,730","0.54",
2008,053270,구영테크,"1,740","20","1.2","2,386,765","4,440,950,195","1,725","1,935","1,725","34,441,862,760","0.00","19,794,174","311,112","1.57",
2009,009180,한솔로지스틱스,"2,090","-20","-1.0","86,822","180,813,270","2,110","2,130","2,065","34,437,818,250","0.00","16,477,425","1,054,330","6.40",
2010,258050,테크트랜스,"5,730","-1,010","-15.0","89","509,970","5,730","5,730","5,730","34,380,000,000","0.00","6,000,000","0","0.00",
2011,008800,행남사,"2,995","-20","-0.7","392,434","1,154,673,215","2,960","3,090","2,810","34,101,983,475","0.00","11,386,305","32,625","0.29",
2012,060380,동양에스텍,"3,405","-15","-0.4","95,215","326,671,280","3,405","3,495","3,370","34,050,000,000","0.00","10,000,000","237,337","2.37",
2013,067010,이씨에스,"4,510","-75","-1.6","16,330","73,747,680","4,585","4,610","4,490","33,825,000,000","0.00","7,500,000","60,916","0.81",
2014,002420,세기상사,"82,900","-800","-1.0","153","12,721,400","84,500","84,500","82,700","33,789,376,800","0.00","407,592","1,954","0.48",
2015,067730,로지시스,"3,610","60","1.7","80,504","291,678,585","3,550","3,675","3,550","33,720,728,420","0.00","9,340,922","91,742","0.98",
2016,052600,한네트,"2,910","45","1.6","26,926","77,357,280","2,820","2,910","2,810","33,650,367,000","0.00","11,563,700","283,264","2.45",
2017,115570,스타플렉스,"5,210","-60","-1.1","964","5,003,210","5,260","5,270","5,180","33,623,954,140","0.00","6,453,734","1,427","0.02",
2018,004920,씨아이테크,"702","-6","-0.8","434,156","305,132,887","708","715","688","33,511,647,780","0.00","47,737,390","542,260","1.14",
2019,121850,코이즈,"3,180","5","0.2","22,014","70,034,440","3,160","3,240","3,150","33,494,431,200","0.00","10,532,840","89,385","0.85",
2020,079170,한창산업,"6,430","-120","-1.8","12,307","79,996,320","6,520","6,560","6,430","33,436,000,000","0.00","5,200,000","366,648","7.05",
2021,050760,에스폴리텍,"2,045","30","1.5","48,586","99,336,500","2,015","2,090","1,990","33,404,416,510","0.00","16,334,678","212,352","1.30",
2022,131760,파인텍,"3,040","5","0.2","161,575","498,359,515","3,030","3,225","3,030","33,320,874,560","0.00","10,960,814","35,079","0.32",
2023,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2024,043260,성호전자,"1,120","0","0.0","216,403","242,685,210","1,105","1,150","1,105","33,046,879,040","0.00","29,506,142","564,972","1.91",
2025,093380,풍강,"3,335","140","4.4","19,684","63,645,940","3,200","3,340","3,200","32,947,508,855","0.00","9,879,313","58,589","0.59",
2026,090740,연이정보통신,"2,055","20","1.0","41,597","84,494,160","2,110","2,110","2,005","32,880,000,000","0.00","16,000,000","156,783","0.98",
2027,073540,에프알텍,"2,870","90","3.2","25,389","71,774,495","2,780","2,885","2,730","32,718,000,000","0.00","11,400,000","186,426","1.64",
2028,013720,청보산업,"4,000","0","0.0","92,084","372,866,965","4,000","4,200","3,860","32,715,084,000","0.00","8,178,771","250,033","3.06",
2029,051380,피씨디렉트,"4,320","60","1.4","4,608","19,818,735","4,385","4,390","4,205","32,573,387,520","0.00","7,540,136","10,388","0.14",
2030,100030,모바일리더,"9,900","10","0.1","10,962","107,690,770","9,910","9,980","9,710","32,508,768,600","0.00","3,283,714","72,873","2.22",
2031,024910,경창산업,"1,850","15","0.8","28,612","52,680,150","1,850","1,875","1,810","32,486,000,000","0.00","17,560,000","344,978","1.96",
2032,236030,씨알푸드,"16,400","0","0.0","0","0","0","0","0","32,472,000,000","0.00","1,980,000","0","0.00",
2033,115610,이미지스,"4,220","45","1.1","62,831","263,356,570","4,115","4,260","4,115","32,363,720,160","0.00","7,669,128","124,660","1.63",
2034,202960,판도라티비,"2,700","-150","-5.3","6,395","15,671,345","2,460","2,850","2,430","32,172,071,400","0.00","11,915,582","2,067,070","17.35",
2035,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2036,200580,메디쎄이,"9,200","-80","-0.9","0","0","0","0","0","31,999,062,800","0.00","3,478,159","180,843","5.20",
2037,005450,신한,"4,545","-10","-0.2","15,372","69,522,570","4,555","4,600","4,500","31,918,803,255","0.00","7,022,839","184,011","2.62",
2038,221610,한솔씨앤피,"7,990","180","2.3","75,383","609,568,820","7,730","7,990","7,650","31,909,447,270","0.00","3,993,673","17,146","0.43",
2039,094860,코닉글로리,"669","-9","-1.3","313,315","207,011,559","678","681","650","31,879,898,478","0.00","47,653,062","905,655","1.90",
2040,023790,동일철강,"4,335","-30","-0.7","6,460","28,193,620","4,360","4,575","4,265","31,840,943,475","0.00","7,345,085","28,172","0.38",
2041,091440,텔레필드,"3,765","25","0.7","59,235","221,804,305","3,705","3,790","3,690","31,833,233,130","0.00","8,455,042","207,871","2.46",
2042,149010,아이케이세미콘,"10,200","-1,750","-14.6","100","1,020,000","10,200","10,200","10,200","31,824,000,000","0.00","3,120,000","0","0.00",
2043,236340,메디젠휴먼케어,"13,800","0","0.0","1,273","16,995,950","13,650","13,800","13,300","31,807,509,600","0.00","2,304,892","0","0.00",
2044,099340,하나니켈1호,"1,395","0","0.0","13,794","19,172,200","1,380","1,395","1,380","31,744,899,000","0.00","22,756,200","2,477","0.01",
2045,054340,피앤텔,"1,030","-125","-10.8","4,067,072","4,707,574,624","1,185","1,270","1,030","31,710,188,730","0.00","30,786,591","1,248,189","4.05",
2046,196700,웹스,"4,615","-95","-2.0","39,317","180,858,570","4,640","4,780","4,500","31,609,233,370","0.00","6,849,238","139,947","2.04",
2047,186230,그린플러스,"11,150","-50","-0.4","2","22,300","11,150","11,150","11,150","31,379,489,600","0.00","2,814,304","0","0.00",
2048,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","31,105,257,995","0.00","37,074,205","139,703","0.38",
2049,039740,한국정보공학,"3,870","-5","-0.1","4,255","16,511,000","3,880","3,930","3,830","31,031,196,390","0.00","8,018,397","83,511","1.04",
2050,206950,볼빅,"7,390","390","5.6","2,748","19,175,530","7,000","7,400","6,910","30,914,830,870","0.00","4,183,333","0","0.00",
2051,044780,에이치케이,"1,660","5","0.3","87,152","143,016,300","1,650","1,665","1,620","30,636,606,420","0.00","18,455,787","577,959","3.13",
2052,001420,태원물산,"4,015","165","4.3","111,975","439,940,525","3,860","4,025","3,835","30,514,000,000","0.00","7,600,000","131,748","1.73",
2053,077280,한컴지엠디,"2,585","60","2.4","14,509","36,828,645","2,525","2,585","2,490","30,415,986,315","0.00","11,766,339","66,397","0.56",
2054,098120,마이크로컨텍솔,"3,635","-180","-4.7","57,585","213,404,920","3,740","3,810","3,635","30,216,904,410","0.00","8,312,766","971,840","11.69",
2055,037400,우리조명,"1,210","-10","-0.8","84,154","101,006,390","1,230","1,240","1,170","30,157,248,660","0.00","24,923,346","181,812","0.73",
2056,099520,ITX엠투엠,"1,830","180","10.9","892,366","1,600,373,780","1,650","1,940","1,650","30,133,019,730","0.00","16,466,131","486,635","2.96",
2057,051980,중앙리빙테크,"1,330","-50","-3.6","314,731","416,935,445","1,375","1,375","1,290","30,052,801,030","0.00","22,596,091","562,463","2.49",
2058,220180,핸디소프트,"4,015","55","1.4","5,956","23,900,550","3,910","4,090","3,910","29,963,981,135","0.00","7,463,009","58,467","0.78",
2059,076340,관악산업,"6,090","-300","-4.7","162","986,580","6,090","6,090","6,090","29,667,191,400","0.00","4,871,460","0","0.00",
2060,001465,BYC우,"137,000","-1,000","-0.7","36","4,888,000","135,500","137,500","134,500","29,507,745,000","0.00","215,385","716","0.33",
2061,003475,유안타증권우,"2,285","15","0.7","1,322","2,984,135","2,225","2,300","2,225","29,504,404,420","0.00","12,912,212","20,739","0.16",
2062,279600,미디어젠,"9,800","-100","-1.0","200","1,960,000","9,800","9,800","9,800","29,115,633,400","0.00","2,970,983","0","0.00",
2063,005030,부산주공,"686","-3","-0.4","133,340","90,819,950","683","689","678","29,051,776,208","0.00","42,349,528","950,425","2.24",
2064,054410,케이피티유,"5,740","60","1.1","4,915","28,101,330","5,600","5,750","5,600","29,044,400,000","0.00","5,060,000","20,903","0.41",
2065,079810,디이엔티,"3,205","-435","-12.0","883,399","2,997,182,445","3,640","3,720","3,200","28,779,393,650","0.00","8,979,530","171,644","1.91",
2066,069330,유아이디,"2,420","0","0.0","22,139","54,056,920","2,440","2,470","2,420","28,768,456,640","0.00","11,887,792","223,325","1.88",
2067,178600,대동고려삼,"6,490","-250","-3.7","0","0","0","0","0","28,556,000,000","0.00","4,400,000","0","0.00",
2068,003720,삼영화학,"839","-4","-0.5","199,799","167,869,028","836","850","833","28,526,000,000","0.00","34,000,000","612,718","1.80",
2069,153360,하이골드3호,"1,765","5","0.3","26,169","45,906,650","1,765","1,770","1,750","28,504,379,350","0.00","16,149,790","317","0.00",
2070,232270,케이비제9호스팩,"2,055","5","0.2","5,516","11,307,820","2,055","2,055","2,050","28,391,263,500","0.00","13,815,700","0","0.00",
2071,232680,라온테크,"6,660","-50","-0.8","4","26,300","6,690","6,690","6,280","28,369,635,300","0.00","4,259,705","2,610","0.06",
2072,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2073,058420,제이웨이,"1,880","45","2.4","30,222","56,456,300","1,870","1,885","1,845","28,320,714,800","0.00","15,064,210","250,634","1.66",
2074,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2075,089790,제이티,"2,820","-80","-2.8","99,697","279,192,230","2,900","2,915","2,615","28,247,457,780","0.00","10,016,829","74,947","0.75",
2076,043360,디지아이,"3,085","-55","-1.8","28,094","86,980,915","3,140","3,175","3,055","27,765,000,000","0.00","9,000,000","85,272","0.95",
2077,002355,넥센타이어1우B,"4,270","-30","-0.7","2,042","8,780,640","4,490","4,490","4,260","27,755,000,000","0.00","6,500,000","2,189,798","33.69",
2078,224810,엄지하우스,"6,590","290","4.6","1","6,590","6,590","6,590","6,590","27,678,000,000","0.00","4,200,000","0","0.00",
2079,140890,트러스제7호,"2,855","-60","-2.1","1,061","3,114,665","2,930","3,000","2,855","27,653,530,000","0.00","9,686,000","0","0.00",
2080,153460,네이블,"4,225","-70","-1.6","41,784","178,798,425","4,295","4,360","4,220","27,589,309,150","0.00","6,530,014","0","0.00",
2081,010420,한솔PNS,"1,345","30","2.3","73,270","97,257,395","1,320","1,355","1,300","27,563,101,140","0.00","20,493,012","863,198","4.21",
2082,251960,엠에프엠코리아,"26,500","0","0.0","0","0","0","0","0","27,560,000,000","0.00","1,040,000","0","0.00",
2083,204210,모두투어리츠,"3,515","25","0.7","14","49,160","3,590","3,590","3,495","27,511,254,725","0.00","7,826,815","16,362","0.21",
2084,009620,삼보산업,"6,630","-110","-1.6","2,352","15,745,570","6,740","6,810","6,620","27,348,750,000","0.00","4,125,000","16,991","0.41",
2085,098660,에스티오,"3,220","-30","-0.9","1,265","4,057,035","3,245","3,245","3,170","27,225,563,680","0.00","8,455,144","6,298","0.07",
2086,224880,SGA임베디드,"6,140","0","0.0","0","0","0","0","0","27,127,533,100","0.00","4,418,165","0","0.00",
2087,258250,셀젠텍,"7,000","-130","-1.8","1,072","7,948,540","7,200","8,190","6,900","27,086,836,000","0.00","3,869,548","0","0.00",
2088,266870,파워풀엑스,"4,215","115","2.8","620","2,577,225","4,200","4,250","4,000","27,012,586,200","0.00","6,408,680","0","0.00",
2089,158310,인터불스,"3,115","85","2.8","292,495","904,215,150","3,050","3,250","3,035","26,982,622,170","0.00","8,662,158","357,859","4.13",
2090,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","328,634","1.13",
2091,024940,PN풍년,"2,695","40","1.5","22,206","59,298,775","2,615","2,710","2,615","26,950,000,000","0.00","10,000,000","58,978","0.59",
2092,221800,유투바이오,"14,000","500","3.7","1","14,000","14,000","14,000","14,000","26,607,140,000","0.00","1,900,510","0","0.00",
2093,025890,한국주강,"2,345","10","0.4","10,606","24,666,480","2,300","2,350","2,300","26,520,212,355","0.00","11,309,259","195,594","1.73",
2094,130740,티피씨글로벌,"2,795","-5","-0.2","51,931","144,928,540","2,800","2,880","2,755","26,412,750,000","0.00","9,450,000","221,195","2.34",
2095,058110,멕아이씨에스,"4,920","-90","-1.8","53,437","263,077,720","5,010","5,190","4,750","26,378,580,000","0.00","5,361,500","83,713","1.56",
2096,033250,체시스,"1,095","10","0.9","475,038","533,323,345","1,085","1,165","1,080","26,280,000,000","0.00","24,000,000","528,856","2.20",
2097,065440,이루온,"1,700","40","2.4","82,302","138,118,865","1,660","1,720","1,655","25,967,534,000","0.00","15,275,020","270,673","1.77",
2098,080440,에스제이케이,"721","3","0.4","238,950","170,524,416","717","727","685","25,942,772,534","0.00","35,981,654","780,382","2.17",
2099,217190,제너셈,"2,940","-55","-1.8","32,724","96,859,345","2,995","3,090","2,875","25,781,371,560","0.00","8,769,174","64,954","0.74",
2100,099410,동방선기,"1,900","-15","-0.8","78,148","148,380,915","1,915","1,940","1,860","25,727,903,800","0.00","13,541,002","153,313","1.13",
2101,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2102,051160,지어소프트,"1,860","25","1.4","94,493","172,884,370","1,835","1,860","1,790","25,634,157,300","0.00","13,781,805","139,573","1.01",
2103,012600,청호컴넷,"3,050","25","0.8","12,595","38,525,530","3,165","3,165","2,970","25,547,873,600","0.00","8,376,352","1,499,743","17.90",
2104,252370,유쎌,"20,000","0","0.0","0","0","0","0","0","25,500,000,000","0.00","1,275,000","0","0.00",
2105,029480,바른테크놀로지,"777","0","0.0","30,252","23,366,503","760","780","758","25,481,936,445","0.00","32,795,285","307,478","0.94",
2106,067770,세진티에스,"3,030","30","1.0","13,497","40,481,795","3,000","3,045","2,970","25,441,676,790","0.00","8,396,593","43,841","0.52",
2107,019490,하이트론,"4,585","50","1.1","3,991","18,327,775","4,535","4,690","4,490","25,358,419,975","0.00","5,530,735","51,069","0.92",
2108,023770,플레이위드,"7,310","-90","-1.2","4,436","32,273,710","7,400","7,400","7,230","25,298,813,500","0.00","3,460,850","41,329","1.19",
2109,242350,피엔아이컴퍼니,"5,450","535","10.9","16","86,700","5,400","5,450","5,400","25,136,599,000","0.00","4,612,220","2,130","0.05",
2110,073190,듀오백,"2,100","-15","-0.7","19,890","42,028,345","2,105","2,150","2,095","25,132,884,000","0.00","11,968,040","62,336","0.52",
2111,069140,누리플랜,"5,270","-30","-0.6","4,758","24,894,610","5,170","5,300","5,150","25,039,883,270","0.00","4,751,401","124,897","2.63",
2112,019570,제미니투자,"625","2","0.3","68,036","42,459,652","619","630","619","25,000,000,000","0.00","40,000,000","554,311","1.39",
2113,090150,광진윈텍,"2,585","85","3.4","84,934","215,557,665","2,500","2,585","2,500","24,966,945,905","0.00","9,658,393","74,388","0.77",
2114,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","24,920,152,125","0.00","6,566,575","0","0.00",
2115,001770,신화실업,"20,500","100","0.5","2,226","45,209,350","20,400","20,600","20,200","24,904,999,000","0.00","1,214,878","0","0.00",
2116,139670,넥스트리밍,"3,545","65","1.9","3,224","11,263,645","3,480","3,545","3,415","24,874,949,495","0.00","7,016,911","76,466","1.09",
2117,205290,케미메디,"3,305","-20","-0.6","4,779","15,796,000","3,475","3,475","3,300","24,797,950,410","0.00","7,503,162","0","0.00",
2118,078590,두올산업,"1,900","25","1.3","79,883","150,415,285","1,875","1,910","1,860","24,729,013,000","0.00","13,015,270","481,887","3.70",
2119,007530,영신금속,"1,915","25","1.3","84,221","158,100,285","1,960","1,960","1,850","24,575,133,720","0.00","12,832,968","294,432","2.29",
2120,225220,제놀루션,"7,790","-110","-1.4","0","0","0","0","0","24,514,296,470","0.00","3,146,893","0","0.00",
2121,008830,대동기어,"27,250","-250","-0.9","184","5,003,000","27,500","27,500","26,850","24,490,992,000","0.00","898,752","673","0.07",
2122,020400,대동금속,"51,000","1,100","2.2","253","12,751,650","49,900","51,000","49,900","24,480,000,000","0.00","480,000","4,369","0.91",
2123,004365,세방우,"6,630","-80","-1.2","158","1,045,420","6,710","6,710","6,610","24,459,727,500","0.00","3,689,250","612,206","16.59",
2124,243870,굿센,"18,150","700","4.0","100","1,815,000","18,150","18,150","18,150","24,429,010,650","0.00","1,345,951","0","0.00",
2125,000725,현대건설우,"246,000","17,000","7.4","20,529","4,831,516,500","230,000","253,000","221,500","24,318,576,000","0.00","98,856","3,780","3.82",
2126,001140,국보,"14,450","300","2.1","24,932","352,684,200","14,000","14,650","13,600","24,309,292,800","0.00","1,682,304","83,266","4.95",
2127,026910,광진실업,"3,795","20","0.5","13,387","50,760,660","3,760","3,825","3,760","24,308,511,975","0.00","6,405,405","155,858","2.43",
2128,281310,바이오시네틱스,"9,290","0","0.0","0","0","0","0","0","24,220,795,100","0.00","2,607,190","0","0.00",
2129,045340,토탈소프트,"2,785","-30","-1.1","28,760","79,536,185","2,815","2,840","2,700","23,834,141,400","0.00","8,558,040","80,529","0.94",
2130,051630,진양화학,"1,975","-10","-0.5","4,187","8,212,945","1,930","1,985","1,930","23,700,000,000","0.00","12,000,000","75,297","0.63",
2131,250300,제이에스피브이,"1,000","20","2.0","1,101","917,300","833","1,000","833","23,672,671,000","0.00","23,672,671","0","0.00",
2132,135160,지오씨,"3,740","140","3.9","10,026","36,844,690","3,600","3,900","3,600","23,603,558,880","0.00","6,311,112","0","0.00",
2133,134060,이퓨쳐,"4,945","-5","-0.1","2,336","11,523,425","4,900","4,970","4,860","23,583,941,250","0.00","4,769,250","25,038","0.52",
2134,058450,일야,"2,400","100","4.4","392,902","974,683,845","2,350","2,680","2,330","23,472,000,000","0.00","9,780,000","259,290","2.65",
