순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1149,196490,디에이테크놀로지,"16,950","0","0.0","211,907","3,587,945,800","16,950","17,300","16,550","115,767,584,700","0.01","6,829,946","53,618","0.79",
1150,139050,데일리블록체인,"3,990","-65","-1.6","564,912","2,269,295,920","4,150","4,150","3,945","115,680,936,840","0.01","28,992,716","709,729","2.45",
1151,061970,엘비세미콘,"2,640","35","1.3","150,785","391,513,810","2,615","2,640","2,540","115,591,322,880","0.01","43,784,592","1,741,366","3.98",
1152,045520,크린앤사이언스,"17,750","0","0.0","360,320","6,420,672,750","18,200","18,400","17,400","115,375,000,000","0.01","6,500,000","138,593","2.13",
1153,179900,유티아이,"21,600","450","2.1","12,197","261,521,300","21,550","21,800","21,050","115,174,332,000","0.01","5,332,145","10,903","0.20",
1154,002700,신일산업,"1,620","10","0.6","941,593","1,527,571,515","1,625","1,645","1,610","115,096,984,020","0.01","71,047,521","3,040,132","4.28",
1155,002300,한국제지,"22,900","250","1.1","2,265","51,761,350","22,850","23,000","22,650","114,613,332,100","0.01","5,004,949","309,647","6.19",
1156,014530,극동유화,"3,280","-10","-0.3","11,929","38,993,490","3,325","3,325","3,210","114,371,697,600","0.01","34,869,420","469,916","1.35",
1157,059120,아진엑스텍,"16,800","-200","-1.2","270,795","4,601,780,350","17,300","17,450","16,650","114,336,784,800","0.01","6,805,761","85,411","1.25",
1158,204630,화이브라더스코리아,"3,995","45","1.1","58,983","231,589,695","3,920","3,995","3,855","114,310,832,625","0.01","28,613,475","8,567,890","29.94",
1159,069510,에스텍,"10,450","-150","-1.4","12,126","127,090,650","10,600","10,600","10,450","114,009,500,000","0.01","10,910,000","5,834,925","53.48",
1160,061250,화일약품,"7,900","20","0.2","134,128","1,072,288,660","8,050","8,110","7,900","113,846,568,200","0.01","14,410,958","448,138","3.11",
1161,011320,유니크,"5,880","-40","-0.7","215,282","1,266,402,840","5,980","5,980","5,840","113,605,686,600","0.01","19,320,695","555,064","2.87",
1162,045660,에이텍,"13,750","-400","-2.8","582,691","8,113,016,700","14,300","14,500","13,300","113,575,000,000","0.01","8,260,000","144,372","1.75",
1163,007110,일신석재,"1,465","-30","-2.0","1,369,934","2,035,122,990","1,505","1,525","1,455","113,473,933,650","0.01","77,456,610","887,283","1.15",
1164,171090,선익시스템,"18,900","200","1.1","36,955","692,159,300","18,750","18,900","18,650","113,400,000,000","0.01","6,000,000","26,990","0.45",
1165,002230,피에스텍,"5,760","-20","-0.4","96,732","557,996,260","5,850","5,850","5,730","113,294,839,680","0.01","19,669,243","1,555,138","7.91",
1166,014710,사조씨푸드,"6,570","40","0.6","17,013","111,764,930","6,570","6,600","6,500","113,125,827,510","0.01","17,218,543","254,106","1.48",
1167,008350,남선알미늄,"1,025","0","0.0","1,066,349","1,095,179,480","1,025","1,045","1,015","112,933,567,250","0.01","110,179,090","7,225,428","6.56",
1168,027710,팜스토리,"1,275","10","0.8","310,408","395,601,370","1,270","1,295","1,265","112,642,974,525","0.01","88,347,431","4,264,567","4.83",
1169,173940,에프엔씨엔터,"7,830","180","2.4","34,950","272,832,880","7,700","7,940","7,680","112,477,010,400","0.01","14,364,880","101,861","0.71",
1170,170920,엘티씨,"14,950","50","0.3","44,784","664,941,800","14,950","15,050","14,650","112,423,147,850","0.01","7,519,943","162,631","2.16",
1171,071670,에이테크솔루션,"11,200","-100","-0.9","115,773","1,295,362,500","11,250","11,400","11,050","112,000,000,000","0.01","10,000,000","166,487","1.66",
1172,263770,유에스티,"4,905","-235","-4.6","394,294","2,049,982,950","5,300","5,590","4,875","111,859,368,660","0.01","22,805,172","31,361","0.14",
1173,054180,중앙오션,"4,975","135","2.8","320,203","1,581,978,580","4,830","5,050","4,830","111,822,816,300","0.01","22,476,948","0","0.00",
1174,004910,조광페인트,"8,730","20","0.2","13,331","115,875,890","8,660","8,790","8,660","111,744,000,000","0.01","12,800,000","742,006","5.80",
1175,046070,코다코,"2,860","-10","-0.4","209,818","602,164,055","2,880","2,900","2,835","111,723,772,160","0.01","39,064,256","1,074,988","2.75",
1176,000215,대림산업우,"29,350","650","2.3","8,582","251,465,300","28,800","29,500","28,800","111,530,000,000","0.01","3,800,000","576,674","15.18",
1177,088130,동아엘텍,"10,000","-200","-2.0","89,483","902,888,850","10,300","10,350","10,000","111,502,960,000","0.01","11,150,296","322,119","2.89",
1178,141020,포티스,"2,525","30","1.2","817,019","2,055,096,450","2,560","2,585","2,450","111,393,806,475","0.01","44,116,359","1,866,546","4.23",
1179,038160,팍스넷,"10,050","-350","-3.4","131,135","1,322,235,560","10,300","10,400","9,990","111,329,086,050","0.01","11,077,521","76,663","0.69",
1180,036810,에프에스티,"5,690","140","2.5","234,784","1,318,581,460","5,590","5,690","5,540","111,195,214,730","0.01","19,542,217","339,963","1.74",
1181,004450,삼화왕관,"51,600","-400","-0.8","560","28,979,000","52,500","52,500","51,000","111,165,956,400","0.01","2,154,379","164,408","7.63",
1182,033170,시그네틱스,"1,295","-15","-1.2","363,705","472,335,890","1,310","1,320","1,285","111,018,173,105","0.01","85,728,319","3,618,011","4.22",
1183,049480,오픈베이스,"3,525","5","0.1","342,439","1,211,318,190","3,555","3,585","3,520","110,763,900,075","0.01","31,422,383","362,189","1.15",
1184,002880,대유에이텍,"1,205","10","0.8","586,043","713,340,305","1,220","1,240","1,200","110,706,852,935","0.01","91,872,907","1,800,911","1.96",
1185,017510,세명전기,"7,260","20","0.3","479,421","3,491,025,740","7,290","7,410","7,130","110,685,960,000","0.01","15,246,000","294,106","1.93",
1186,096690,제이스테판,"425","0","0.0","0","0","0","0","0","110,255,273,950","0.01","259,424,174","783,313","0.30",
1187,222810,닉스테크,"6,890","-210","-3.0","618,027","4,350,224,110","7,170","7,280","6,800","110,195,463,040","0.01","15,993,536","229,903","1.44",
1188,000220,유유제약,"17,300","400","2.4","608,062","10,568,459,700","17,400","18,000","16,900","110,176,555,100","0.01","6,368,587","51,466","0.81",
1189,284610,탈모닷컴,"5,970","-20","-0.3","3,352","20,041,170","6,200","6,200","5,780","109,648,005,000","0.01","18,366,500","0","0.00",
1190,016090,대현,"2,420","15","0.6","81,720","197,099,625","2,440","2,440","2,400","109,583,190,200","0.01","45,282,310","2,970,261","6.56",
1191,010770,평화홀딩스,"7,490","220","3.0","157,051","1,156,522,540","7,360","7,490","7,280","109,544,740,340","0.01","14,625,466","2,176,122","14.88",
1192,012160,영흥철강,"1,275","15","1.2","86,163","109,230,725","1,280","1,280","1,260","109,428,798,975","0.01","85,826,509","734,934","0.86",
1193,187220,디티앤씨,"11,100","800","7.8","411,042","4,506,747,950","10,350","11,400","10,250","109,379,999,400","0.01","9,854,054","118,666","1.20",
1194,003480,한진중공업홀딩스,"3,695","15","0.4","5,463","20,117,965","3,720","3,750","3,660","109,112,655,340","0.01","29,529,812","396,967","1.34",
1195,096240,청담러닝,"15,500","250","1.6","11,764","181,634,550","15,300","15,700","15,300","109,101,229,500","0.01","7,038,789","229,773","3.26",
1196,195990,유지인트,"1,400","45","3.3","2,095,808","2,890,192,765","1,355","1,410","1,330","109,023,048,400","0.01","77,873,606","427,261","0.55",
1197,130660,한전산업,"3,340","115","3.6","185,704","614,354,995","3,260","3,400","3,215","108,884,000,000","0.01","32,600,000","442,882","1.36",
1198,217600,켐온,"1,725","5","0.3","847,495","1,482,313,795","1,760","1,795","1,700","108,822,211,500","0.01","63,085,340","139,652","0.22",
1199,102120,어보브반도체,"6,230","120","2.0","122,911","757,492,570","6,150","6,260","6,000","108,773,638,190","0.01","17,459,653","293,207","1.68",
1200,047080,한빛소프트,"4,385","60","1.4","231,138","1,001,416,945","4,370","4,390","4,260","108,659,580,860","0.01","24,779,836","345,947","1.40",
1201,003280,흥아해운,"644","8","1.3","708,416","454,761,964","636","652","635","108,651,448,920","0.01","168,713,430","42,113,291","24.96",
1202,047400,유니온머티리얼,"2,585","-15","-0.6","48,133","124,301,995","2,600","2,615","2,565","108,570,000,000","0.01","42,000,000","662,380","1.58",
1203,002720,국제약품,"6,230","110","1.8","257,935","1,611,756,350","6,250","6,340","6,170","108,380,793,080","0.01","17,396,596","871,073","5.01",
1204,222420,쎄노텍,"2,765","20","0.7","35,951","98,612,435","2,745","2,775","2,730","108,343,524,975","0.01","39,183,915","140,383","0.36",
1205,134780,화진,"4,505","45","1.0","336,159","1,517,346,385","4,510","4,570","4,470","108,297,713,240","0.01","24,039,448","3,281,194","13.65",
1206,120240,대정화금,"16,900","-200","-1.2","190,039","3,200,249,150","17,300","17,350","16,450","108,273,348,300","0.01","6,406,707","141,187","2.20",
1207,043200,파루,"3,645","215","6.3","1,282,972","4,679,691,260","3,500","3,745","3,480","108,138,281,715","0.01","29,667,567","709,951","2.39",
1208,001570,금양,"2,505","5","0.2","90,181","224,269,385","2,510","2,510","2,455","108,047,273,220","0.01","43,132,644","224,748","0.52",
1209,039010,현대통신,"12,500","400","3.3","197,883","2,474,558,100","12,500","12,750","12,300","107,812,500,000","0.01","8,625,000","663,701","7.70",
1210,006370,대구백화점,"9,950","-150","-1.5","1,221","12,198,450","10,100","10,100","9,950","107,675,029,450","0.01","10,821,611","749,411","6.93",
1211,127160,매직마이크로,"3,340","645","23.9","4,753,088","15,179,319,985","2,730","3,500","2,725","107,620,594,900","0.01","32,221,735","284,914","0.88",
1212,035290,더블유에프엠,"4,850","0","0.0","345,655","1,694,927,680","4,990","5,000","4,775","107,543,293,750","0.01","22,173,875","223,099","1.01",
1213,042040,케이피엠테크,"1,435","-20","-1.4","1,547,579","2,225,254,635","1,470","1,470","1,405","107,409,069,810","0.01","74,849,526","131,446","0.18",
1214,065560,녹원씨엔아이,"10,100","100","1.0","91,957","914,104,570","9,920","10,150","9,800","107,379,836,700","0.01","10,631,667","112,722","1.06",
1215,229000,젠큐릭스,"21,850","-2,150","-9.0","8,157","170,963,650","21,300","21,900","20,950","107,362,881,050","0.01","4,913,633","0","0.00",
1216,009780,엠에스씨,"12,200","0","0.0","12,839","158,436,900","12,650","12,650","12,200","107,360,000,000","0.01","8,800,000","7,292","0.08",
1217,087260,모바일어플라이언스,"7,150","80","1.1","109,451","783,771,480","7,050","7,230","7,050","107,250,000,000","0.01","15,000,000","146,651","0.98",
1218,066110,한프,"3,025","630","26.3","5,715,511","15,724,321,750","2,395","3,030","2,380","107,219,331,175","0.01","35,444,407","355,242","1.00",
1219,033540,파라텍,"6,430","160","2.6","74,572","478,953,200","6,310","6,530","6,310","107,198,516,600","0.01","16,671,620","251,669","1.51",
1220,031510,오스템,"4,110","190","4.8","227,403","932,483,895","3,925","4,180","3,925","106,860,000,000","0.01","26,000,000","1,800,208","6.92",
1221,012790,신일제약,"13,500","450","3.4","63,525","844,756,150","13,350","13,500","13,150","106,650,000,000","0.01","7,900,000","220,912","2.80",
1222,047920,씨트리,"8,190","390","5.0","658,037","5,327,371,180","7,980","8,280","7,830","106,538,476,590","0.01","13,008,361","53,539","0.41",
1223,238090,앤디포스,"7,070","0","0.0","38,957","273,226,110","7,020","7,070","6,990","106,537,582,550","0.01","15,068,965","79,593","0.53",
1224,039230,폭스브레인,"2,330","140","6.4","9,902,823","23,567,734,630","2,210","2,525","2,190","106,414,734,800","0.01","45,671,560","745,585","1.63",
1225,040160,누리텔레콤,"8,820","-80","-0.9","45,143","400,028,120","9,000","9,000","8,800","106,329,818,700","0.01","12,055,535","3,974,897","32.97",
1226,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1227,263600,덕우전자,"13,100","100","0.8","65,440","859,900,750","13,300","13,450","13,050","106,241,864,600","0.01","8,110,066","27,450","0.34",
1228,011090,에넥스,"1,770","70","4.1","253,836","443,160,280","1,710","1,775","1,695","106,185,204,570","0.01","59,991,641","985,236","1.64",
1229,088390,이녹스,"11,350","50","0.4","27,541","312,446,950","11,500","11,550","11,200","106,132,079,400","0.01","9,350,844","41,269","0.44",
1230,206400,엔터메이트,"2,395","140","6.2","1,639,315","3,845,741,570","2,260","2,400","2,215","105,852,875,985","0.01","44,197,443","0","0.00",
1231,027830,대성창투,"2,645","20","0.8","521,676","1,366,808,405","2,665","2,675","2,600","105,800,000,000","0.01","40,000,000","808,040","2.02",
1232,216280,원텍,"26,500","1,000","3.9","194","4,964,600","25,500","26,950","24,500","105,735,000,000","0.01","3,990,000","0","0.00",
1233,065530,전파기지국,"20,000","350","1.8","13,751","275,064,750","19,950","20,150","19,700","105,720,000,000","0.01","5,286,000","5,916","0.11",
1234,092870,엑시콘,"11,900","400","3.5","33,309","395,022,350","11,700","12,000","11,500","105,713,650,000","0.01","8,883,500","315,148","3.55",
1235,123330,제닉,"15,250","100","0.7","125,042","1,908,758,450","15,350","15,500","15,050","105,682,500,000","0.01","6,930,000","86,737","1.25",
1236,088910,동우팜투테이블,"4,085","60","1.5","464,104","1,866,278,555","4,035","4,100","3,995","105,522,755,940","0.01","25,831,764","1,141,297","4.42",
1237,066130,하츠,"8,230","260","3.3","880,316","7,195,025,810","8,360","8,580","7,900","105,344,000,000","0.01","12,800,000","607,134","4.74",
1238,019660,글로본,"3,760","245","7.0","238,325","876,586,395","3,515","3,800","3,510","105,283,936,720","0.01","28,001,047","0","0.00",
1239,018680,서울제약,"12,500","350","2.9","120,010","1,483,053,650","12,300","12,600","12,150","105,270,675,000","0.01","8,421,654","139,296","1.65",
1240,032850,비트컴퓨터,"6,330","80","1.3","174,619","1,101,521,600","6,290","6,390","6,220","105,225,444,690","0.01","16,623,293","562,542","3.38",
1241,107590,미원홀딩스,"44,900","0","0.0","2,445","109,138,850","44,400","45,000","44,400","104,696,652,600","0.01","2,331,774","72,738","3.12",
1242,033340,좋은사람들,"3,955","80","2.1","2,078,180","8,106,938,830","3,945","3,995","3,800","104,461,579,880","0.01","26,412,536","200,936","0.76",
1243,023760,한국캐피탈,"621","4","0.6","56,016","34,735,887","618","623","617","104,458,146,696","0.01","168,209,576","422,088","0.25",
1244,050120,라이브플렉스,"1,250","45","3.7","1,592,588","1,952,128,270","1,215","1,265","1,195","104,053,817,500","0.01","83,243,054","3,434,972","4.13",
1245,023800,인지컨트롤스,"6,830","60","0.9","126,917","868,291,120","6,850","6,950","6,770","103,543,674,240","0.01","15,160,128","2,160,348","14.25",
1246,048430,유라테크,"8,980","-50","-0.6","158,035","1,422,459,110","9,100","9,120","8,850","103,449,600,000","0.01","11,520,000","68,113","0.59",
1247,052420,오성첨단소재,"3,520","-5","-0.1","817,250","2,869,915,205","3,535","3,585","3,480","103,366,380,480","0.01","29,365,449","223,164","0.76",
1248,060370,KT서브마린,"4,715","50","1.1","850,128","4,031,253,820","4,670","4,895","4,625","103,258,500,000","0.01","21,900,000","525,741","2.40",
1249,053690,한미글로벌,"9,470","120","1.3","79,594","745,223,620","9,350","9,500","9,280","103,200,006,840","0.01","10,897,572","400,020","3.67",
1250,004080,신흥,"10,750","150","1.4","1,934","20,442,200","10,700","10,750","10,500","103,200,000,000","0.01","9,600,000","6,939","0.07",
1251,950140,잉글우드랩,"5,190","10","0.2","31,363","161,392,220","5,220","5,280","5,080","103,114,224,540","0.01","19,867,866","9,024,553","45.42",
1252,129260,인터지스,"3,465","20","0.6","71,841","247,380,460","3,445","3,525","3,415","103,076,383,410","0.01","29,747,874","587,575","1.98",
1253,036010,아비코전자,"7,750","70","0.9","59,876","467,063,200","7,780","7,870","7,720","103,020,238,500","0.01","13,292,934","2,507,516","18.86",
1254,100840,S&TC,"14,100","100","0.7","9,197","128,647,300","14,000","14,150","13,900","102,889,815,000","0.01","7,297,150","104,384","1.43",
1255,080000,에스엔유,"3,290","40","1.2","45,642","149,832,765","3,295","3,305","3,250","102,812,500,000","0.01","31,250,000","577,145","1.85",
1256,068330,일신바이오,"2,325","20","0.9","714,331","1,668,160,060","2,330","2,370","2,315","102,802,525,500","0.01","44,216,140","1,112,418","2.52",
1257,000890,보해양조,"1,060","20","1.9","1,229,982","1,297,470,155","1,045","1,075","1,035","102,364,778,760","0.01","96,570,546","3,951,245","4.09",
1258,039420,케이엘넷,"4,235","15","0.4","215,762","915,423,080","4,245","4,300","4,215","102,295,281,550","0.01","24,154,730","1,283,576","5.31",
1259,065170,넥스트BT,"2,420","-100","-4.0","1,212,431","2,971,183,785","2,550","2,560","2,395","102,250,382,080","0.01","42,252,224","328,065","0.78",
1260,236030,씨알푸드,"51,500","0","0.0","0","0","0","0","0","101,970,000,000","0.01","1,980,000","0","0.00",
1261,084650,랩지노믹스,"11,800","1,200","11.3","914,730","10,502,082,200","10,850","12,000","10,700","101,815,580,200","0.01","8,628,439","122,841","1.42",
1262,101330,모베이스,"5,090","-50","-1.0","59,262","301,990,080","5,150","5,220","5,060","101,761,601,040","0.01","19,992,456","1,650,047","8.25",
1263,043650,국순당,"5,690","10","0.2","38,458","218,855,160","5,700","5,740","5,650","101,613,749,760","0.01","17,858,304","733,423","4.11",
1264,012320,경동인베스트,"42,900","-200","-0.5","1,031","44,066,700","43,100","43,200","42,500","101,459,486,700","0.01","2,365,023","343,575","14.53",
1265,079940,가비아,"7,480","430","6.1","641,062","4,715,894,680","7,120","7,570","7,020","101,246,916,320","0.01","13,535,684","1,904,162","14.07",
1266,057540,옴니시스템,"2,480","65","2.7","219,124","539,067,865","2,430","2,490","2,425","100,883,957,200","0.01","40,679,015","1,563,865","3.84",
1267,045970,코아시아홀딩스,"5,350","30","0.6","3,326","17,755,670","5,430","5,440","5,310","100,800,634,000","0.01","18,841,240","4,222,819","22.41",
1268,057680,옴니텔,"4,660","80","1.8","150,827","694,556,300","4,700","4,700","4,510","100,742,862,400","0.01","21,618,640","383,612","1.77",
1269,015230,대창단조,"50,300","-200","-0.4","1,402","70,411,750","49,700","50,700","49,700","100,600,000,000","0.01","2,000,000","81,681","4.08",
1270,130580,나이스디앤비,"6,520","-80","-1.2","12,092","79,341,350","6,550","6,690","6,500","100,408,000,000","0.01","15,400,000","8,027,452","52.13",
1271,083450,GST,"10,750","100","0.9","77,892","832,573,550","10,900","10,900","10,550","100,165,758,750","0.01","9,317,745","1,161,091","12.46",
1272,058730,동아에스텍,"6,480","90","1.4","21,635","138,905,290","6,380","6,480","6,380","99,792,000,000","0.01","15,400,000","127,539","0.83",
1273,078070,유비쿼스홀딩스,"6,200","90","1.5","12,559","77,059,690","6,130","6,200","6,090","99,671,479,000","0.01","16,076,045","1,145,651","7.13",
1274,156100,엘앤케이바이오,"10,000","160","1.6","32,382","322,147,460","9,850","10,150","9,780","99,263,620,000","0.01","9,926,362","473,608","4.77",
1275,163560,동일고무벨트,"7,840","20","0.3","5,715","44,638,690","7,850","7,870","7,780","99,097,600,000","0.01","12,640,000","285,329","2.26",
1276,036180,영인프런티어,"5,620","20","0.4","405,421","2,286,038,260","5,720","5,750","5,580","98,913,916,420","0.01","17,600,341","194,557","1.11",
1277,065940,바이오빌,"4,195","90","2.2","936,957","3,922,520,140","4,105","4,370","4,025","98,905,221,350","0.01","23,576,930","113,920","0.48",
1278,008600,윌비스,"1,735","40","2.4","400,734","690,386,715","1,715","1,740","1,705","98,895,000,000","0.01","57,000,000","2,774,825","4.87",
1279,093240,형지엘리트,"5,160","130","2.6","175,684","910,774,220","5,020","5,320","5,020","98,838,757,680","0.01","19,154,798","0","0.00",
1280,095500,미래나노텍,"4,220","10","0.2","107,069","454,470,105","4,245","4,300","4,180","98,281,829,260","0.01","23,289,533","1,088,607","4.67",
1281,011785,금호석유우,"32,500","0","0.0","5,540","177,977,150","32,700","32,700","32,000","98,263,295,000","0.01","3,023,486","537,119","17.76",
1282,102210,해덕파워웨이,"8,940","-490","-5.2","404,135","3,589,342,040","9,570","9,570","8,490","98,154,146,340","0.01","10,979,211","82,059","0.75",
1283,099440,스맥,"3,695","45","1.2","55,550","204,411,985","3,655","3,710","3,655","98,109,858,005","0.01","26,552,059","644,194","2.43",
1284,011150,CJ씨푸드,"2,730","45","1.7","42,861","115,875,570","2,700","2,735","2,685","98,091,010,290","0.01","35,930,773","410,228","1.14",
1285,056090,유앤아이,"12,750","50","0.4","33,860","430,800,550","12,800","12,950","12,600","98,081,185,500","0.01","7,692,642","213,727","2.78",
1286,047820,초록뱀,"1,510","10","0.7","1,298,295","1,969,226,370","1,520","1,540","1,485","97,908,283,730","0.01","64,839,923","13,571,124","20.93",
1287,073490,이노와이어리스,"16,300","550","3.5","24,913","395,187,250","15,850","16,300","15,500","97,840,750,000","0.01","6,002,500","233,371","3.89",
1288,073570,에이티테크놀러지,"10,600","-450","-4.1","299,662","3,314,743,900","12,200","12,250","10,500","97,788,911,400","0.01","9,225,369","3,395","0.04",
1289,000500,가온전선,"23,500","100","0.4","1,944","45,419,150","23,300","23,500","23,150","97,768,154,500","0.01","4,160,347","212,602","5.11",
1290,086670,비엠티,"12,000","1,050","9.6","189,018","2,205,428,600","11,250","12,350","10,900","97,758,348,000","0.01","8,146,529","434,821","5.34",
1291,060310,3S,"2,235","85","4.0","257,076","559,466,250","2,155","2,235","2,145","97,594,050,870","0.01","43,666,242","1,054,883","2.42",
1292,149980,하이로닉,"6,920","70","1.0","239,037","1,643,969,260","6,910","7,010","6,710","97,535,635,400","0.01","14,094,745","185,064","1.31",
1293,012800,대창,"1,070","20","1.9","281,783","298,309,165","1,055","1,075","1,045","97,520,333,930","0.01","91,140,499","3,846,660","4.22",
1294,006660,삼성공조,"12,000","250","2.1","18,228","216,535,150","11,650","12,100","11,650","97,515,768,000","0.01","8,126,314","1,149,383","14.14",
1295,004780,대륙제관,"6,130","140","2.3","62,550","375,942,490","6,000","6,150","5,990","97,486,609,870","0.01","15,903,199","324,849","2.04",
1296,043340,에쎈테크,"1,350","0","0.0","208,629","281,902,005","1,350","1,375","1,335","97,200,000,000","0.01","72,000,000","757,895","1.05",
1297,068290,삼성출판사,"9,720","60","0.6","32,197","310,311,030","9,630","9,800","9,590","97,200,000,000","0.01","10,000,000","108,346","1.08",
1298,012170,키위미디어그룹,"619","51","9.0","13,540,927","8,648,998,038","588","692","583","97,009,501,728","0.01","156,719,712","1,209,315","0.77",
1299,079650,서산,"4,850","95","2.0","711,977","3,362,411,815","4,795","4,850","4,625","97,000,000,000","0.01","20,000,000","62,035","0.31",
1300,014190,원익큐브,"2,740","90","3.4","704,147","1,915,923,805","2,660","2,765","2,660","96,995,742,440","0.01","35,399,906","318,756","0.90",
1301,001750,한양증권,"7,620","20","0.3","2,927","22,344,780","7,640","7,740","7,610","96,991,429,080","0.01","12,728,534","546,593","4.29",
1302,007590,동방아그로,"7,120","20","0.3","2,489","17,676,050","7,070","7,170","7,070","96,957,148,240","0.01","13,617,577","3,913,802","28.74",
1303,019685,대교우B,"4,990","0","0.0","6,102","30,403,995","5,000","5,000","4,970","96,940,680,100","0.01","19,426,990","4,697,476","24.18",
1304,005190,동성화학,"18,150","-300","-1.6","17,202","315,343,250","18,600","18,600","18,100","96,840,486,600","0.01","5,335,564","114,924","2.15",
1305,006980,우성사료,"3,130","125","4.2","143,107","439,770,785","3,025","3,145","3,010","96,717,000,000","0.01","30,900,000","1,470,073","4.76",
1306,056730,포스링크,"2,200","-40","-1.8","264,962","595,115,800","2,220","2,300","2,195","96,526,185,800","0.01","43,875,539","6,792,362","15.48",
1307,036170,씨티엘,"3,665","45","1.2","325,589","1,182,815,150","3,650","3,685","3,580","96,223,933,625","0.01","26,254,825","863,646","3.29",
1308,220260,켐트로스,"4,000","200","5.3","228,359","903,417,190","3,860","4,110","3,835","96,180,632,000","0.01","24,045,158","45,597","0.19",
1309,065950,웰크론,"3,770","200","5.6","4,034,613","15,093,588,740","3,660","3,840","3,610","96,099,173,690","0.01","25,490,497","934,459","3.67",
1310,080010,이상네트웍스,"10,650","300","2.9","20,826","220,956,200","10,400","10,700","10,350","96,009,750,000","0.01","9,015,000","2,749,968","30.50",
1311,120030,조선선재,"76,200","-500","-0.6","1,329","101,307,800","77,400","77,400","75,400","95,833,006,200","0.01","1,257,651","40,841","3.25",
1312,101160,월덱스,"5,800","-140","-2.4","90,262","527,291,570","5,960","6,000","5,790","95,763,759,400","0.01","16,510,993","144,474","0.88",
1313,900040,차이나그레이트,"760","25","3.4","190,074","143,122,358","740","768","736","95,658,583,320","0.00","125,866,557","50,976,331","40.50",
1314,078130,국일제지,"821","12","1.5","8,343,310","7,082,684,552","817","898","807","95,557,015,926","0.00","116,391,006","931,480","0.80",
1315,208350,지란지교시큐리티,"2,635","10","0.4","292,636","765,173,770","2,675","2,685","2,545","95,413,845,380","0.00","36,210,188","513,621","1.42",
1316,005750,대림B&Co,"5,720","70","1.2","52,923","299,440,440","5,670","5,750","5,600","95,365,212,800","0.00","16,672,240","523,072","3.14",
1317,900080,에스앤씨엔진그룹,"825","5","0.6","261,447","216,289,656","829","837","821","95,072,727,750","0.00","115,239,670","50,290,387","43.64",
1318,095910,에스에너지,"7,190","-110","-1.5","166,966","1,202,860,590","7,330","7,340","7,100","94,969,258,800","0.00","13,208,520","311,203","2.36",
1319,136660,큐엠씨,"11,600","1,150","11.0","219","2,543,400","11,900","11,900","11,600","94,895,424,000","0.00","8,180,640","0","0.00",
1320,111820,지와이커머스,"4,765","-135","-2.8","441,134","2,078,780,515","4,710","4,880","4,630","94,863,006,615","0.00","19,908,291","2,145,875","10.78",
1321,065130,탑엔지니어링,"5,930","60","1.0","51,749","303,814,400","5,890","5,930","5,830","94,739,204,010","0.00","15,976,257","895,549","5.61",
1322,096640,멜파스,"4,455","-5","-0.1","46,558","206,966,830","4,550","4,550","4,365","94,700,607,705","0.00","21,257,151","455,757","2.14",
1323,241520,DSC인베스트먼트,"5,410","10","0.2","212,007","1,146,101,920","5,400","5,490","5,360","94,675,000,000","0.00","17,500,000","206,328","1.18",
1324,008250,이건산업,"10,100","140","1.4","21,103","211,218,020","10,100","10,150","9,920","94,672,602,500","0.00","9,373,525","446,785","4.77",
1325,066590,우수AMS,"3,830","175","4.8","4,157,163","15,775,795,160","3,660","3,915","3,650","94,579,180,490","0.00","24,694,303","72,895","0.30",
1326,009770,삼정펄프,"37,800","-200","-0.5","172","6,510,550","38,000","39,250","37,750","94,498,903,800","0.00","2,499,971","85,813","3.43",
1327,058860,케이티스,"2,715","5","0.2","61,986","167,347,215","2,710","2,730","2,685","94,487,430,000","0.00","34,802,000","2,049,332","5.89",
1328,068930,디지털대성,"4,200","10","0.2","16,780","70,336,770","4,220","4,220","4,170","94,204,836,600","0.00","22,429,723","260,427","1.16",
1329,131090,시큐브,"2,770","0","0.0","512,408","1,425,457,025","2,830","2,830","2,745","94,180,000,000","0.00","34,000,000","1,230,391","3.62",
1330,122350,삼기오토모티브,"3,055","-15","-0.5","203,489","619,984,440","3,080","3,100","3,020","94,177,267,080","0.00","30,827,256","875,727","2.84",
1331,250000,보라티알,"13,950","-300","-2.1","88,577","1,229,638,500","14,300","14,300","13,500","94,172,725,350","0.00","6,750,733","19,091","0.28",
1332,228340,동양파일,"4,705","60","1.3","29,353","137,805,610","4,665","4,725","4,660","94,100,000,000","0.00","20,000,000","666,781","3.33",
1333,059210,메타바이오메드,"4,300","120","2.9","641,979","2,740,934,790","4,255","4,355","4,175","94,060,018,900","0.00","21,874,423","410,709","1.88",
1334,900280,골든센츄리,"1,005","15","1.5","1,152,320","1,164,425,502","992","1,025","989","93,867,000,000","0.00","93,400,000","47,627,952","50.99",
1335,024890,대원화성,"2,275","95","4.4","167,568","380,770,670","2,220","2,350","2,190","93,841,820,800","0.00","41,249,152","1,168,317","2.83",
1336,041920,메디아나,"10,800","450","4.4","440,788","4,665,517,150","10,600","10,800","10,350","93,425,356,800","0.00","8,650,496","194,542","2.25",
