순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1054,083650,비에이치아이,"5,460","280","5.4","772,455","4,137,250,570","5,110","5,500","5,110","141,960,000,000","0.01","26,000,000","275,807","1.06",
1055,016600,큐캐피탈,"1,050","10","1.0","1,037,719","1,092,978,660","1,040","1,070","1,030","141,371,229,300","0.01","134,639,266","3,657,343","2.72",
1056,048870,시너지이노베이션,"2,545","-75","-2.9","232,418","592,778,210","2,630","2,635","2,500","141,269,053,605","0.01","55,508,469","10,292,190","18.54",
1057,058400,KNN,"1,065","55","5.4","1,145,920","1,198,114,685","1,015","1,070","1,010","141,037,651,800","0.01","132,429,720","0","0.00",
1058,039830,오로라,"13,100","200","1.6","59,188","770,979,600","12,900","13,200","12,900","140,993,859,000","0.01","10,762,890","238,786","2.22",
1059,017370,우신시스템,"7,680","70","0.9","28,893","220,603,950","7,470","7,730","7,470","140,651,934,720","0.01","18,314,054","1,865,535","10.19",
1060,004840,DRB동일,"7,220","0","0.0","13,630","98,171,470","7,190","7,260","7,180","140,645,600,000","0.01","19,480,000","491,801","2.52",
1061,017510,세명전기,"9,200","-200","-2.1","1,278,137","11,619,607,120","9,270","9,500","8,760","140,263,200,000","0.01","15,246,000","145,726","0.96",
1062,050110,캠시스,"2,425","60","2.5","667,076","1,595,136,340","2,365","2,440","2,350","140,179,695,500","0.01","57,806,060","601,871","1.04",
1063,012200,계양전기,"4,285","-15","-0.4","60,486","258,939,055","4,330","4,330","4,255","139,691,000,000","0.01","32,600,000","1,864,497","5.72",
1064,059210,메타바이오메드,"5,850","-100","-1.7","4,684,087","27,916,687,160","5,950","6,210","5,690","139,594,753,350","0.01","23,862,351","271,259","1.14",
1065,006340,대원전선,"2,040","-10","-0.5","5,919,909","12,023,107,900","2,120","2,130","1,930","138,938,628,840","0.01","68,107,171","735,294","1.08",
1066,267790,배럴,"19,250","350","1.8","257,885","4,933,370,450","18,800","19,650","18,600","138,905,035,500","0.01","7,215,846","51,263","0.71",
1067,034300,신세계건설,"34,700","-450","-1.3","8,868","309,354,000","35,150","35,200","34,550","138,800,000,000","0.01","4,000,000","130,420","3.26",
1068,049520,유아이엘,"6,370","100","1.6","39,953","253,417,960","6,260","6,410","6,260","138,770,042,320","0.01","21,784,936","2,365,648","10.86",
1069,038390,레드캡투어,"16,150","500","3.2","49,177","789,613,750","15,700","16,550","15,500","138,720,102,000","0.01","8,589,480","1,124,267","13.09",
1070,055490,테이팩스,"29,400","2,200","8.1","208,989","6,026,629,000","27,250","29,900","27,250","138,698,910,000","0.01","4,717,650","47,063","1.00",
1071,009200,무림페이퍼,"3,325","95","2.9","327,582","1,085,380,325","3,260","3,370","3,240","138,350,955,750","0.01","41,609,310","2,835,957","6.82",
1072,003100,선광,"20,950","900","4.5","68,709","1,437,142,950","20,450","21,300","20,300","138,270,000,000","0.01","6,600,000","157,596","2.39",
1073,058730,다스코,"8,970","0","0.0","2,683,660","24,592,856,360","9,120","9,750","8,680","138,138,000,000","0.01","15,400,000","117,883","0.77",
1074,003650,미창석유,"79,400","100","0.1","658","52,061,300","79,200","79,400","78,600","138,129,956,800","0.01","1,739,672","597,291","34.33",
1075,010690,화신,"3,945","45","1.2","18,960","74,261,910","3,945","3,960","3,885","137,761,017,450","0.01","34,920,410","1,411,231","4.04",
1076,090710,디에스티로봇,"1,990","55","2.8","3,335,589","6,602,820,700","1,930","2,030","1,915","137,735,388,370","0.01","69,213,763","14,065,008","20.32",
1077,005430,한국공항,"43,450","350","0.8","5,382","233,112,650","43,350","43,650","42,800","137,578,124,750","0.01","3,166,355","172,836","5.46",
1078,023600,삼보판지,"9,810","340","3.6","43,224","418,739,760","9,310","9,840","9,310","137,340,000,000","0.01","14,000,000","270,451","1.93",
1079,032820,우리기술,"1,605","-110","-6.4","8,965,574","13,899,066,485","1,610","1,610","1,495","137,066,987,160","0.01","85,399,992","3,179,208","3.72",
1080,187220,디티앤씨,"13,900","250","1.8","88,058","1,225,296,000","13,550","14,100","13,550","136,971,350,600","0.01","9,854,054","215,790","2.19",
1081,131370,알서포트,"2,570","15","0.6","248,557","639,940,230","2,595","2,595","2,555","136,896,403,310","0.01","53,267,083","11,370,352","21.35",
1082,011560,세보엠이씨,"13,000","300","2.4","71,045","917,517,000","12,750","13,100","12,550","136,890,000,000","0.01","10,530,000","803,470","7.63",
1083,042420,네오위즈홀딩스,"15,450","250","1.6","13,149","201,596,200","15,300","15,450","15,100","136,838,579,700","0.01","8,856,866","741,654","8.37",
1084,019660,글로본,"4,870","275","6.0","410,340","1,964,582,660","4,595","4,905","4,595","136,365,098,890","0.01","28,001,047","0","0.00",
1085,006405,삼성SDI우,"83,900","0","0.0","1,608","134,163,800","84,000","84,700","83,100","135,741,474,400","0.01","1,617,896","541,391","33.46",
1086,950140,잉글우드랩,"6,820","390","6.1","541,984","3,634,743,680","6,430","6,890","6,430","135,498,846,120","0.01","19,867,866","9,084,942","45.73",
1087,036170,씨티엘,"5,160","160","3.2","4,629,392","24,608,224,200","5,350","5,660","5,050","135,474,897,000","0.01","26,254,825","94,345","0.36",
1088,088800,에이스테크,"4,270","165","4.0","493,055","2,098,795,560","4,110","4,310","4,110","135,390,504,060","0.01","31,707,378","1,131,750","3.57",
1089,123840,한일진공,"2,500","65","2.7","1,006,059","2,511,950,200","2,450","2,540","2,440","135,268,947,500","0.01","54,107,579","969,987","1.79",
1090,078140,대봉엘에스,"12,200","0","0.0","128,329","1,568,662,350","12,100","12,400","12,050","135,256,263,800","0.01","11,086,579","422,449","3.81",
1091,900250,크리스탈신소재,"1,995","30","1.5","313,822","618,509,105","1,965","2,000","1,935","135,228,784,740","0.01","67,783,852","27,351,444","40.35",
1092,003580,동원,"7,050","-140","-2.0","677,114","4,884,314,570","7,290","7,630","6,580","135,226,755,000","0.01","19,181,100","70,189","0.37",
1093,026180,현대정보기술,"2,270","35","1.6","257,740","579,379,670","2,240","2,270","2,220","135,149,432,650","0.01","59,537,195","476,581","0.80",
1094,025750,한솔홈데코,"1,675","35","2.1","3,006,898","5,010,318,235","1,655","1,695","1,620","134,946,624,575","0.01","80,565,149","4,289,296","5.32",
1095,053110,소리바다,"2,495","10","0.4","486,223","1,200,735,865","2,465","2,510","2,445","134,945,398,340","0.01","54,086,332","533,753","0.99",
1096,002620,제일파마홀딩스,"31,050","150","0.5","7,004","219,217,600","31,850","31,850","31,000","134,927,992,350","0.01","4,345,507","282,721","6.51",
1097,036560,영풍정밀,"8,560","130","1.5","30,325","258,891,620","8,520","8,580","8,400","134,820,000,000","0.01","15,750,000","922,631","5.86",
1098,071970,STX중공업,"5,390","210","4.0","494,783","2,593,360,130","5,160","5,450","5,090","133,870,599,940","0.01","24,836,846","73,810","0.30",
1099,002600,조흥,"222,500","-2,000","-0.9","178","39,662,500","223,000","224,500","222,000","133,500,000,000","0.01","600,000","0","0.00",
1100,193250,와이제이엠게임즈,"2,925","-95","-3.2","665,549","1,964,341,725","3,030","3,035","2,915","133,487,040,375","0.01","45,636,595","636,865","1.40",
1101,02826K,삼성물산우B,"82,000","-500","-0.6","2,666","219,741,000","83,100","83,100","82,000","133,450,080,000","0.01","1,627,440","86,727","5.33",
1102,092070,디엔에프,"12,400","100","0.8","63,864","787,374,000","12,300","12,550","12,150","133,446,667,200","0.01","10,761,828","858,444","7.98",
1103,048910,대원미디어,"10,600","50","0.5","179,945","1,889,191,900","10,550","10,650","10,350","133,336,827,600","0.01","12,578,946","274,488","2.18",
1104,002170,삼양통상,"44,400","500","1.1","5,954","262,518,700","44,150","44,400","43,850","133,200,000,000","0.01","3,000,000","160,841","5.36",
1105,100220,비상교육,"10,200","-50","-0.5","25,085","257,308,450","10,250","10,450","10,100","132,566,758,200","0.01","12,996,741","1,155,065","8.89",
1106,152550,한국ANKOR유전,"1,885","-10","-0.5","68,876","129,839,835","1,900","1,900","1,885","131,987,700,000","0.01","70,020,000","8,405","0.01",
1107,090370,메타랩스,"3,650","-45","-1.2","397,682","1,433,115,645","3,650","3,785","3,400","131,756,353,150","0.01","36,097,631","0","0.00",
1108,035620,바른손이앤에이,"1,935","15","0.8","429,631","822,919,330","1,920","1,935","1,895","131,378,183,370","0.01","67,895,702","1,500,073","2.21",
1109,036090,위지트,"1,805","35","2.0","5,405,428","9,865,079,250","1,780","1,865","1,780","131,312,509,965","0.01","72,749,313","907,264","1.25",
1110,220100,퓨쳐켐,"23,300","800","3.6","77,148","1,787,177,650","22,500","23,950","22,300","130,995,838,700","0.01","5,622,139","44,735","0.80",
1111,034590,인천도시가스,"29,850","0","0.0","236","7,032,300","29,800","29,850","29,700","130,586,406,900","0.01","4,374,754","46,312","1.06",
1112,204630,화이브라더스코리아,"4,560","5","0.1","120,751","544,921,555","4,470","4,575","4,465","130,477,446,000","0.01","28,613,475","8,523,784","29.79",
1113,046070,코다코,"3,330","40","1.2","946,716","3,147,269,155","3,290","3,365","3,260","130,083,972,480","0.01","39,064,256","1,133,413","2.90",
1114,006090,사조오양,"13,800","150","1.1","40,880","561,062,250","13,650","13,850","13,600","130,033,798,200","0.01","9,422,739","179,643","1.91",
1115,003280,흥아해운,"770","3","0.4","3,310,951","2,553,471,979","770","785","757","129,909,341,100","0.01","168,713,430","37,613,382","22.29",
1116,001380,SG충방,"2,880","15","0.5","366,705","1,050,203,790","2,895","2,895","2,835","129,496,731,840","0.01","44,964,143","269,345","0.60",
1117,083930,아바코,"8,080","60","0.8","55,861","449,623,230","8,020","8,120","7,950","129,251,760,400","0.01","15,996,505","934,846","5.84",
1118,123330,제닉,"18,450","50","0.3","305,959","5,658,801,050","18,350","18,850","18,000","129,150,000,000","0.01","7,000,000","171,180","2.45",
1119,015710,코콤,"7,360","-30","-0.4","14,056","103,337,480","7,310","7,390","7,300","129,024,480,000","0.01","17,530,500","235,193","1.34",
1120,000650,천일고속,"90,200","0","0.0","494","44,476,400","90,200","90,500","89,500","128,915,644,000","0.01","1,429,220","4,837","0.34",
1121,104200,NHN벅스,"8,690","-20","-0.2","27,512","239,658,550","8,800","8,800","8,630","128,851,409,500","0.01","14,827,550","141,735","0.96",
1122,072470,우리산업홀딩스,"6,820","20","0.3","6,455","43,886,110","6,780","6,840","6,760","128,811,665,620","0.01","18,887,341","127,646","0.68",
1123,221840,하이즈항공,"7,260","90","1.3","78,322","564,016,090","7,140","7,280","7,090","128,474,172,420","0.01","17,696,167","515,393","2.91",
1124,063160,종근당바이오,"24,550","250","1.0","27,825","681,016,000","24,150","24,700","24,100","128,383,954,950","0.01","5,229,489","556,976","10.65",
1125,093920,서원인텍,"6,900","-10","-0.1","19,993","137,679,880","6,910","6,920","6,850","128,340,000,000","0.01","18,600,000","1,213,440","6.52",
1126,114450,KPX생명과학,"8,550","70","0.8","1,000,998","8,744,924,860","8,520","8,990","8,500","128,250,000,000","0.01","15,000,000","41,638","0.28",
1127,092440,기신정기,"4,375","-30","-0.7","22,108","97,179,500","4,405","4,420","4,375","127,750,000,000","0.01","29,200,000","18,729,338","64.14",
1128,142280,녹십자엠에스,"13,350","50","0.4","53,670","717,014,250","13,250","13,600","13,100","127,626,000,000","0.01","9,560,000","50,509","0.53",
1129,042510,라온시큐어,"4,010","160","4.2","746,842","2,978,601,275","3,855","4,040","3,850","127,556,544,120","0.01","31,809,612","413,004","1.30",
1130,016710,대성홀딩스,"7,920","30","0.4","4,672","36,928,940","7,890","7,950","7,850","127,428,515,280","0.01","16,089,459","579,575","3.60",
1131,069640,한세엠케이,"9,830","-40","-0.4","29,578","288,231,260","9,870","9,870","9,690","126,898,635,260","0.01","12,909,322","307,565","2.38",
1132,131970,테스나,"18,500","200","1.1","49,604","909,697,400","18,200","18,700","18,050","126,725,000,000","0.01","6,850,000","273,556","3.99",
1133,008350,남선알미늄,"1,150","50","4.6","2,764,401","3,163,109,580","1,105","1,170","1,100","126,705,953,500","0.01","110,179,090","7,436,149","6.75",
1134,003080,성보화학,"6,320","-50","-0.8","11,946","75,813,700","6,370","6,380","6,320","126,526,400,000","0.01","20,020,000","234,122","1.17",
1135,227840,현대코퍼레이션홀딩스,"13,900","-200","-1.4","13,266","185,071,050","14,100","14,100","13,900","126,501,620,400","0.01","9,100,836","357,950","3.93",
1136,002230,피에스텍,"6,430","60","0.9","813,736","5,223,598,420","6,420","6,560","6,270","126,473,232,490","0.01","19,669,243","1,643,246","8.35",
1137,068330,일신바이오,"2,855","15","0.5","2,200,267","6,297,378,110","2,875","2,910","2,795","126,237,079,700","0.01","44,216,140","1,308,931","2.96",
1138,264450,유비쿼스,"24,600","950","4.0","39,084","956,892,900","23,650","24,750","23,650","126,049,293,000","0.01","5,123,955","515,869","10.07",
1139,023000,삼원강재,"3,150","10","0.3","18,398","57,759,220","3,140","3,165","3,125","126,000,000,000","0.01","40,000,000","331,700","0.83",
1140,007680,대원,"11,400","-300","-2.6","35,031","403,264,400","11,800","11,850","11,400","125,970,000,000","0.01","11,050,000","101,749","0.92",
1141,197210,리드,"2,445","70","3.0","2,659,224","6,390,736,680","2,375","2,525","2,250","125,813,477,475","0.01","51,457,455","224,670","0.44",
1142,192250,케이사인,"1,945","-10","-0.5","1,070,074","2,071,586,860","1,940","1,975","1,905","125,785,594,865","0.01","64,671,257","901,985","1.39",
1143,009470,삼화전기,"19,000","150","0.8","295,091","5,721,268,350","19,350","20,050","18,650","125,662,580,000","0.01","6,613,820","1,713,413","25.91",
1144,108380,대양전기공업,"13,100","50","0.4","14,431","187,030,150","13,050","13,100","12,850","125,332,062,300","0.01","9,567,333","393,532","4.11",
1145,037350,성도이엔지,"8,100","420","5.5","179,633","1,432,501,060","7,680","8,100","7,680","125,307,000,000","0.01","15,470,000","1,407,450","9.10",
1146,012160,영흥철강,"1,455","85","6.2","2,268,102","3,207,251,555","1,380","1,460","1,355","124,877,570,595","0.01","85,826,509","971,732","1.13",
1147,099320,쎄트렉아이,"34,050","50","0.2","12,984","437,175,250","33,700","34,050","33,200","124,622,659,500","0.01","3,659,990","77,910","2.13",
1148,061250,화일약품,"8,630","160","1.9","216,784","1,857,666,070","8,550","8,660","8,420","124,366,567,540","0.01","14,410,958","203,570","1.41",
1149,027710,팜스토리,"1,405","10","0.7","1,598,561","2,271,181,135","1,410","1,455","1,380","124,128,140,555","0.01","88,347,431","4,386,112","4.96",
1150,009160,SIMPAC,"4,265","25","0.6","12,901","54,796,450","4,240","4,285","4,225","124,047,205,125","0.01","29,084,925","4,418,497","15.19",
1151,021820,세원정공,"12,400","150","1.2","1,925","23,759,450","12,350","12,450","12,250","124,000,000,000","0.01","10,000,000","1,505,620","15.06",
1152,078070,유비쿼스홀딩스,"5,980","50","0.8","27,962","166,977,550","5,900","6,010","5,880","123,765,835,440","0.01","20,696,628","1,130,548","5.46",
1153,156100,엘앤케이바이오,"12,450","-450","-3.5","279,101","3,567,264,600","13,300","13,350","12,400","123,583,206,900","0.01","9,926,362","440,401","4.44",
1154,219420,링크제니시스,"12,350","-750","-5.7","870,026","10,941,598,900","13,100","13,200","12,200","123,500,000,000","0.01","10,000,000","54,411","0.54",
1155,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1156,009440,KC그린홀딩스,"5,490","150","2.8","83,056","453,597,470","5,340","5,530","5,340","123,168,040,200","0.01","22,434,980","777,177","3.46",
1157,211270,AP위성,"8,200","-50","-0.6","11,086","91,210,600","8,250","8,380","8,170","123,121,392,800","0.01","15,014,804","456,677","3.04",
1158,111110,호전실업,"15,350","150","1.0","48,573","744,851,250","15,300","15,500","15,100","122,800,000,000","0.01","8,000,000","115,483","1.44",
1159,096690,제이스테판,"471","-13","-2.7","4,837,632","2,280,234,443","484","488","465","122,188,785,954","0.01","259,424,174","1,970,459","0.76",
1160,179900,유티아이,"22,850","-350","-1.5","26,946","621,739,150","23,200","23,750","22,750","121,839,513,250","0.01","5,332,145","10,113","0.19",
1161,149950,아바텍,"7,800","-50","-0.6","9,735","76,056,400","7,850","7,900","7,770","121,738,500,000","0.01","15,607,500","546,559","3.50",
1162,038460,바이오스마트,"6,450","30","0.5","249,298","1,599,428,640","6,400","6,520","6,310","121,422,417,450","0.01","18,825,181","241,675","1.28",
1163,216280,원텍,"30,400","400","1.3","890","26,777,650","29,900","30,900","28,400","121,296,000,000","0.01","3,990,000","0","0.00",
1164,134380,미원화학,"55,500","-800","-1.4","247","13,736,300","55,500","56,600","55,400","121,277,490,000","0.01","2,185,180","117,897","5.40",
1165,000215,대림산업우,"31,800","-200","-0.6","2,038","64,913,450","31,950","32,000","31,650","120,840,000,000","0.01","3,800,000","581,777","15.31",
1166,065560,녹원씨엔아이,"11,350","-200","-1.7","107,021","1,207,004,950","11,600","11,650","11,100","120,669,420,450","0.01","10,631,667","167,823","1.58",
1167,007330,푸른저축은행,"8,000","20","0.2","5,967","47,611,330","8,000","8,060","7,930","120,662,400,000","0.01","15,082,800","296,833","1.97",
1168,014530,극동유화,"3,460","20","0.6","17,603","60,748,670","3,440","3,465","3,430","120,648,193,200","0.01","34,869,420","457,065","1.31",
1169,002720,국제약품,"6,680","180","2.8","357,856","2,368,585,620","6,570","6,770","6,420","120,621,474,760","0.01","18,057,107","593,387","3.29",
1170,024950,삼천리자전거,"9,080","170","1.9","75,385","680,002,640","8,910","9,330","8,810","120,524,079,160","0.01","13,273,577","1,611,910","12.14",
1171,014570,고려제약,"10,950","100","0.9","238,154","2,608,719,850","10,950","11,150","10,650","120,450,000,000","0.01","11,000,000","407,307","3.70",
1172,033170,시그네틱스,"1,405","-15","-1.1","1,142,595","1,614,839,880","1,425","1,435","1,395","120,448,288,195","0.01","85,728,319","3,676,490","4.29",
1173,005800,신영와코루,"133,500","-3,500","-2.6","196","26,306,000","136,500","136,500","133,000","120,150,000,000","0.01","900,000","238,777","26.53",
1174,196300,애니젠,"23,950","0","0.0","57,327","1,378,295,200","23,950","24,450","23,100","120,137,151,750","0.01","5,016,165","67,664","1.35",
1175,088130,동아엘텍,"10,750","200","1.9","67,570","724,772,500","10,600","10,900","10,400","119,865,682,000","0.01","11,150,296","490,012","4.39",
1176,171090,선익시스템,"19,950","50","0.2","37,524","751,903,650","19,800","20,400","19,800","119,700,000,000","0.01","6,000,000","28,994","0.48",
1177,072520,태양씨앤엘,"2,645","-5","-0.2","2,046,867","5,502,681,715","2,685","2,785","2,630","119,427,330,950","0.01","45,152,110","158,918","0.35",
1178,093190,빅솔론,"6,200","-40","-0.6","43,059","266,161,230","6,260","6,260","6,150","119,281,211,000","0.01","19,238,905","1,502,343","7.81",
1179,075180,새론오토모티브,"6,210","10","0.2","3,916","24,260,970","6,240","6,240","6,180","119,232,000,000","0.01","19,200,000","13,366,860","69.62",
1180,065680,우주일렉트로,"12,000","-200","-1.6","17,121","206,259,350","12,200","12,300","11,950","119,210,640,000","0.01","9,934,220","1,396,090","14.05",
1181,063760,이엘피,"24,250","450","1.9","24,986","598,890,600","23,650","24,250","23,650","118,958,375,000","0.01","4,905,500","443,707","9.05",
1182,001530,동일방직,"50,000","-100","-0.2","1,652","82,643,000","50,100","50,200","49,950","118,915,450,000","0.01","2,378,309","89,433","3.76",
1183,090850,이지웰페어,"12,000","200","1.7","214,564","2,607,955,300","11,950","12,450","11,700","118,716,000,000","0.01","9,893,000","644,167","6.51",
1184,130660,한전산업,"3,640","90","2.5","281,375","1,012,326,220","3,585","3,640","3,530","118,664,000,000","0.01","32,600,000","620,548","1.90",
1185,067310,하나마이크론,"5,270","-110","-2.0","172,832","915,551,440","5,350","5,360","5,260","118,268,138,440","0.01","22,441,772","1,092,901","4.87",
1186,016740,두올,"6,480","30","0.5","65,590","423,099,830","6,450","6,590","6,400","118,169,189,280","0.01","18,235,986","761,509","4.18",
1187,196490,디에이테크놀로지,"16,200","100","0.6","166,443","2,681,216,650","16,100","16,450","15,900","117,886,298,400","0.01","7,276,932","8,749","0.12",
1188,052420,오성첨단소재,"3,655","225","6.6","14,195,646","53,936,725,540","3,510","4,095","3,420","117,773,570,105","0.01","32,222,591","112,367","0.35",
1189,137400,피엔티,"14,200","100","0.7","167,436","2,367,094,350","14,100","14,300","13,950","117,386,657,200","0.01","8,266,666","78,882","0.95",
1190,016090,대현,"2,590","115","4.6","420,422","1,075,253,035","2,485","2,595","2,480","117,281,182,900","0.01","45,282,310","3,220,889","7.11",
1191,043710,서울리거,"5,550","-620","-10.0","1,192,963","6,772,797,440","6,200","6,470","5,350","117,189,959,400","0.01","21,115,308","274,246","1.30",
1192,040420,정상제이엘에스,"7,470","10","0.1","11,972","89,359,660","7,490","7,490","7,450","117,111,313,440","0.01","15,677,552","214,395","1.37",
1193,036180,영인프런티어,"6,650","480","7.8","804,506","5,201,724,160","6,160","6,680","6,120","117,042,267,650","0.01","17,600,341","432,214","2.46",
1194,053450,세코닉스,"10,400","50","0.5","83,134","855,145,550","10,250","10,400","10,150","116,988,674,400","0.01","11,248,911","454,918","4.04",
1195,141020,포티스,"2,635","-80","-3.0","500,988","1,325,230,195","2,715","2,720","2,600","116,975,172,925","0.01","44,392,855","1,957,177","4.41",
1196,056090,유앤아이,"15,200","-500","-3.2","221,232","3,404,845,400","15,700","15,850","15,100","116,928,158,400","0.01","7,692,642","210,757","2.74",
1197,084730,팅크웨어,"11,200","-350","-3.0","147,963","1,668,280,400","11,400","11,500","11,150","116,767,638,400","0.01","10,425,682","656,910","6.30",
1198,079190,EMW,"3,670","-30","-0.8","726,813","2,660,907,795","3,690","3,735","3,615","116,648,002,990","0.01","31,784,197","750,743","2.36",
1199,002700,신일산업,"1,640","25","1.6","842,705","1,370,606,090","1,615","1,640","1,600","116,517,934,440","0.01","71,047,521","3,168,291","4.46",
1200,004910,조광페인트,"9,090","-80","-0.9","43,839","396,695,990","9,140","9,200","8,940","116,352,000,000","0.01","12,800,000","721,738","5.64",
1201,054180,중앙오션,"5,170","0","0.0","266,498","1,348,421,065","5,190","5,190","4,980","116,205,821,160","0.01","22,476,948","0","0.00",
1202,069510,에스텍,"10,650","-50","-0.5","10,869","115,539,850","10,800","10,800","10,550","116,191,500,000","0.01","10,910,000","5,825,564","53.40",
1203,214310,세미콘라이트,"2,310","-60","-2.5","1,610,503","3,746,559,145","2,370","2,430","2,210","116,185,931,400","0.01","50,296,940","2,495,233","4.96",
1204,000890,보해양조,"1,200","35","3.0","2,364,789","2,809,963,750","1,165","1,220","1,150","115,884,655,200","0.01","96,570,546","4,604,762","4.77",
1205,060230,이그잭스,"2,345","-25","-1.0","518,085","1,203,776,250","2,380","2,450","2,260","115,730,158,600","0.01","49,351,880","615,601","1.25",
1206,101330,모베이스,"4,830","-10","-0.2","59,891","288,696,575","4,840","4,870","4,805","115,718,048,040","0.01","23,958,188","1,991,188","8.31",
1207,002300,한국제지,"23,100","0","0.0","5,594","130,554,300","23,100","23,600","23,100","115,614,321,900","0.01","5,004,949","301,012","6.01",
1208,056730,포스링크,"2,630","15","0.6","453,280","1,199,339,425","2,650","2,700","2,580","115,392,667,570","0.01","43,875,539","6,754,900","15.40",
1209,277070,린드먼아시아,"8,530","-40","-0.5","222,691","1,906,777,980","8,580","8,700","8,470","115,155,000,000","0.01","13,500,000","97,791","0.72",
1210,027830,대성창투,"2,875","5","0.2","1,625,377","4,660,565,705","2,870","2,940","2,805","115,000,000,000","0.01","40,000,000","646,490","1.62",
1211,004770,써니전자,"3,835","-30","-0.8","1,282,385","4,889,743,770","3,840","3,900","3,710","114,959,800,800","0.01","29,976,480","1,168,025","3.90",
1212,014710,사조씨푸드,"6,670","20","0.3","41,283","275,664,350","6,650","6,730","6,610","114,847,681,810","0.01","17,218,543","278,350","1.62",
1213,000850,화천기공,"52,100","500","1.0","541","28,164,400","52,300","52,300","51,900","114,620,000,000","0.01","2,200,000","348,206","15.83",
1214,061970,엘비세미콘,"2,615","-10","-0.4","66,095","171,572,655","2,640","2,640","2,545","114,496,708,080","0.01","43,784,592","1,645,443","3.76",
1215,028040,미래SCI,"5,500","-260","-4.5","488,473","2,662,083,290","5,550","5,640","5,280","114,237,865,500","0.01","20,770,521","359,883","1.73",
1216,096240,청담러닝,"16,100","300","1.9","31,208","498,360,200","15,750","16,100","15,700","113,968,502,900","0.01","7,078,789","266,415","3.76",
1217,047820,초록뱀,"1,755","-65","-3.6","1,635,298","2,923,447,480","1,815","1,815","1,755","113,794,064,865","0.01","64,839,923","12,749,681","19.66",
1218,065530,전파기지국,"21,500","700","3.4","13,756","295,428,900","21,050","21,800","20,900","113,649,000,000","0.01","5,286,000","14,614","0.28",
1219,036810,에프에스티,"5,810","-150","-2.5","574,100","3,403,071,280","5,980","6,020","5,800","113,540,280,770","0.01","19,542,217","349,192","1.79",
1220,071670,에이테크솔루션,"11,350","300","2.7","199,641","2,265,336,350","11,000","11,600","10,900","113,500,000,000","0.01","10,000,000","185,854","1.86",
1221,263600,덕우전자,"13,950","0","0.0","35,330","492,817,850","13,850","14,050","13,750","113,135,420,700","0.01","8,110,066","24,487","0.30",
1222,038870,에코바이오,"9,830","330","3.5","178,243","1,733,262,260","9,550","9,860","9,540","113,087,603,220","0.01","11,504,334","231,916","2.02",
1223,035290,더블유에프엠,"5,100","-70","-1.4","296,662","1,500,341,280","5,170","5,170","5,000","113,086,762,500","0.01","22,173,875","337,879","1.52",
1224,047400,유니온머티리얼,"2,690","-30","-1.1","240,460","651,893,775","2,720","2,790","2,640","112,980,000,000","0.01","42,000,000","701,181","1.67",
1225,012790,신일제약,"14,300","50","0.4","91,750","1,314,391,050","14,250","14,550","14,050","112,970,000,000","0.01","7,900,000","188,003","2.38",
1226,018680,서울제약,"13,400","300","2.3","121,651","1,630,182,200","13,100","13,700","12,950","112,867,610,400","0.01","8,422,956","116,503","1.38",
1227,009310,참엔지니어링,"2,285","40","1.8","261,726","598,094,810","2,255","2,330","2,220","112,399,054,030","0.01","49,189,958","2,008,563","4.08",
1228,057540,옴니시스템,"2,760","-110","-3.8","1,664,822","4,634,351,795","2,845","2,855","2,755","112,274,081,400","0.01","40,679,015","1,551,713","3.81",
1229,014190,원익큐브,"3,170","-90","-2.8","1,637,165","5,274,001,360","3,260","3,310","3,165","112,217,702,020","0.01","35,399,906","187,549","0.53",
1230,003480,한진중공업홀딩스,"3,795","265","7.5","92,186","336,963,860","3,550","3,800","3,490","112,065,636,540","0.01","29,529,812","379,675","1.29",
1231,011700,한신기계,"3,445","50","1.5","268,518","924,325,390","3,405","3,530","3,405","111,776,990,195","0.01","32,446,151","7,753,103","23.90",
1232,065940,바이오빌,"3,970","130","3.4","389,588","1,521,130,445","3,780","3,985","3,760","111,653,193,100","0.01","28,124,230","0","0.00",
1233,050120,라이브플렉스,"1,340","55","4.3","13,197,018","18,078,027,200","1,305","1,430","1,305","111,545,692,360","0.01","83,243,054","657,292","0.79",
1234,043650,국순당,"6,240","40","0.6","124,682","779,062,070","6,270","6,300","6,190","111,435,816,960","0.01","17,858,304","811,485","4.54",
1235,079940,가비아,"8,230","310","3.9","227,118","1,820,039,720","8,000","8,240","7,880","111,398,679,320","0.01","13,535,684","2,009,601","14.85",
1236,054340,피앤텔,"3,810","40","1.1","1,665,036","6,384,890,580","3,915","3,955","3,725","111,306,353,460","0.01","29,214,266","699,994","2.40",
1237,069460,대호에이엘,"4,100","-130","-3.1","8,082,650","32,119,471,437","3,980","4,325","3,700","111,252,839,900","0.01","27,134,839","52,878","0.19",
1238,011090,에넥스,"1,850","-15","-0.8","308,396","571,732,825","1,865","1,880","1,835","110,984,535,850","0.01","59,991,641","1,351,734","2.25",
1239,139050,데일리블록체인,"3,825","175","4.8","1,152,873","4,500,665,095","3,650","4,150","3,630","110,897,138,700","0.01","28,992,716","1,255,796","4.33",
