순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1220,109070,컨버즈,"9,010","20","0.2","109,549","991,249,850","9,000","9,180","8,910","104,348,576,180","0.01","11,581,418","209,622","1.81",
1221,123840,한일진공,"1,895","30","1.6","144,013","271,799,765","1,875","1,910","1,860","104,183,093,970","0.01","54,977,886","1,481,572","2.69",
1222,111110,호전실업,"13,000","-200","-1.5","21,623","282,444,650","13,050","13,350","12,900","104,000,000,000","0.01","8,000,000","51,620","0.65",
1223,071460,대유위니아,"2,885","-5","-0.2","163,132","473,558,210","2,880","2,930","2,870","103,765,646,075","0.01","35,967,295","200,881","0.56",
1224,131290,티에스이,"9,360","40","0.4","47,170","439,991,000","9,270","9,440","9,270","103,534,975,440","0.01","11,061,429","71,915","0.65",
1225,054620,APS홀딩스,"5,070","20","0.4","57,161","289,885,010","5,010","5,140","5,000","103,398,700,470","0.01","20,394,221","2,216,226","10.87",
1226,061250,화일약품,"7,160","280","4.1","107,427","763,061,120","6,920","7,200","6,920","103,182,459,280","0.01","14,410,958","533,722","3.70",
1227,097870,효성오앤비,"12,150","200","1.7","297,163","3,617,602,350","12,150","12,500","11,900","103,153,500,000","0.01","8,490,000","73,041","0.86",
1228,204630,화이브라더스코리아,"3,595","0","0.0","53,197","189,835,085","3,595","3,620","3,535","102,865,442,625","0.01","28,613,475","8,268,025","28.90",
1229,068930,디지털대성,"4,580","40","0.9","42,498","193,825,260","4,545","4,620","4,500","102,796,831,340","0.01","22,444,723","454,839","2.03",
1230,036010,아비코전자,"7,720","-120","-1.5","258,181","1,986,243,030","7,880","8,040","7,540","102,621,450,480","0.01","13,292,934","2,314,683","17.41",
1231,007590,동방아그로,"7,530","150","2.0","34,014","255,505,720","7,400","7,560","7,400","102,540,354,810","0.01","13,617,577","3,958,093","29.07",
1232,267790,배럴,"13,150","200","1.5","85,221","1,121,277,350","12,950","13,500","12,850","102,061,095,000","0.01","7,761,300","213,141","2.75",
1233,063160,종근당바이오,"19,500","250","1.3","8,881","171,387,450","19,300","19,550","19,000","101,975,035,500","0.01","5,229,489","490,396","9.38",
1234,004450,삼화왕관,"47,300","50","0.1","64","3,008,150","46,800","47,350","46,800","101,902,126,700","0.01","2,154,379","170,092","7.90",
1235,004910,조광페인트,"7,950","0","0.0","18,478","145,833,850","8,000","8,030","7,780","101,760,000,000","0.01","12,800,000","735,212","5.74",
1236,089890,코세스,"6,020","30","0.5","76,479","455,950,040","5,870","6,050","5,850","101,448,811,240","0.01","16,851,962","299,601","1.78",
1237,223310,이에스브이,"951","81","9.3","19,226,950","19,113,193,660","920","1,040","920","101,222,824,251","0.01","106,438,301","0","0.00",
1238,065950,웰크론,"3,970","50","1.3","1,312,999","5,172,500,925","3,960","4,000","3,890","101,197,273,090","0.01","25,490,497","231,003","0.91",
1239,119830,아이텍반도체,"15,850","0","0.0","74,450","1,195,195,300","15,800","16,500","15,450","101,139,579,100","0.01","6,381,046","57,718","0.90",
1240,099320,쎄트렉아이,"27,600","100","0.4","9,525","263,677,100","27,350","28,200","27,300","101,015,724,000","0.01","3,659,990","88,822","2.43",
1241,189300,인텔리안테크,"13,950","-50","-0.4","21,666","302,199,650","14,150","14,300","13,650","101,011,168,800","0.01","7,240,944","30,444","0.42",
1242,238090,앤디포스,"6,700","-50","-0.7","17,826","119,850,180","6,640","6,810","6,620","100,962,065,500","0.01","15,068,965","72,756","0.48",
1243,078070,유비쿼스홀딩스,"5,400","-70","-1.3","44,094","238,166,950","5,470","5,550","5,360","100,961,791,200","0.01","18,696,628","1,040,459","5.56",
1244,087730,네패스신소재,"28,700","4,250","17.4","98,236","2,666,173,150","24,350","29,000","24,350","100,901,651,900","0.01","3,515,737","58,514","1.66",
1245,033540,파라텍,"5,990","-100","-1.6","159,197","955,828,780","6,200","6,200","5,850","100,874,906,480","0.01","16,840,552","125,522","0.75",
1246,075180,새론오토모티브,"5,250","40","0.8","4,219","21,972,620","5,210","5,340","5,180","100,800,000,000","0.01","19,200,000","13,260,078","69.06",
1247,088130,동아엘텍,"9,040","-30","-0.3","31,250","281,193,710","9,000","9,110","8,940","100,798,675,840","0.01","11,150,296","497,438","4.46",
1248,177830,파버나인,"9,300","270","3.0","419,848","3,870,979,920","8,830","9,460","8,830","100,760,143,200","0.01","10,834,424","228,513","2.11",
1249,101160,월덱스,"6,100","0","0.0","167,540","1,042,691,440","6,100","6,350","6,000","100,717,057,300","0.01","16,510,993","215,464","1.30",
1250,000300,대유플러스,"1,000","0","0.0","198,491","198,797,528","1,000","1,020","996","100,682,460,000","0.01","100,682,460","2,637,819","2.62",
1251,057540,옴니시스템,"2,475","-5","-0.2","472,186","1,174,756,505","2,490","2,520","2,460","100,680,562,125","0.01","40,679,015","539,640","1.33",
1252,009440,KC그린홀딩스,"4,480","75","1.7","19,638","87,905,045","4,405","4,500","4,350","100,508,710,400","0.01","22,434,980","743,675","3.31",
1253,015590,큐로,"805","1","0.1","305,588","244,335,353","791","808","791","100,409,780,030","0.01","124,732,646","1,894,153","1.52",
1254,220100,퓨쳐켐,"17,850","50","0.3","18,644","332,239,100","18,250","18,250","17,700","100,355,181,150","0.01","5,622,139","19,897","0.35",
1255,004080,신흥,"10,450","150","1.5","1,064","11,112,000","10,500","10,500","10,350","100,320,000,000","0.01","9,600,000","3,030","0.03",
1256,093920,서원인텍,"5,390","90","1.7","11,441","61,269,170","5,400","5,410","5,300","100,254,000,000","0.01","18,600,000","1,209,981","6.51",
1257,196450,텔루스,"1,155","65","6.0","991,527","1,110,752,310","1,120","1,160","1,090","100,231,194,525","0.01","86,780,255","869,978","1.00",
1258,046070,코다코,"2,560","10","0.4","124,826","318,459,965","2,525","2,570","2,525","100,004,495,360","0.01","39,064,256","1,381,957","3.54",
1259,002880,대유에이텍,"1,020","0","0.0","138,214","142,064,460","1,035","1,040","1,015","99,998,003,160","0.01","98,037,258","1,807,747","1.84",
1260,142280,녹십자엠에스,"10,450","2,410","30.0","1,172,761","11,655,847,260","8,120","10,450","8,120","99,902,000,000","0.01","9,560,000","35,693","0.37",
1261,071670,에이테크솔루션,"9,980","10","0.1","79,030","795,600,050","10,200","10,250","9,980","99,800,000,000","0.01","10,000,000","157,343","1.57",
1262,073640,삼원테크,"2,025","-10","-0.5","67,215","135,027,855","2,010","2,080","1,990","99,764,079,300","0.01","49,266,212","2,113,013","4.29",
1263,024800,유성티엔에스,"3,665","65","1.8","86,255","315,616,585","3,665","3,700","3,600","99,737,770,700","0.01","27,213,580","757,299","2.78",
1264,103230,에스앤더블류,"13,850","700","5.3","269,290","3,701,941,050","13,300","14,150","13,250","99,720,000,000","0.01","7,200,000","4,862","0.07",
1265,007610,선도전기,"5,530","100","1.8","1,463,102","7,920,705,350","5,390","5,540","5,280","99,540,000,000","0.01","18,000,000","679,442","3.77",
1266,043650,국순당,"5,570","30","0.5","12,670","70,718,410","5,580","5,630","5,540","99,470,753,280","0.01","17,858,304","727,247","4.07",
1267,033170,시그네틱스,"1,160","-15","-1.3","440,291","517,597,290","1,175","1,205","1,160","99,444,850,040","0.01","85,728,319","3,967,501","4.63",
1268,012800,대창,"1,090","20","1.9","483,883","527,078,570","1,060","1,120","1,060","99,343,143,910","0.01","91,140,499","4,171,742","4.58",
1269,021820,세원정공,"9,920","-130","-1.3","2,083","20,652,150","10,300","10,300","9,840","99,200,000,000","0.01","10,000,000","1,529,570","15.30",
1270,053110,소리바다,"1,760","-25","-1.4","519,394","912,240,500","1,790","1,800","1,735","99,188,446,720","0.01","56,357,072","719,502","1.28",
1271,159580,제로투세븐,"8,070","-140","-1.7","41,262","333,578,920","8,210","8,290","8,000","99,180,300,000","0.01","12,290,000","83,637","0.68",
1272,045520,크린앤사이언스,"15,200","550","3.8","70,221","1,044,614,300","14,800","15,300","14,400","98,800,000,000","0.01","6,500,000","236,327","3.64",
1273,047820,초록뱀,"1,500","50","3.4","634,514","941,390,545","1,470","1,500","1,460","98,787,285,000","0.01","65,858,190","12,579,460","19.10",
1274,134380,미원화학,"45,200","700","1.6","78","3,505,850","45,350","45,350","44,500","98,770,136,000","0.01","2,185,180","118,331","5.42",
1275,039010,현대통신,"11,450","50","0.4","56,794","654,818,200","11,450","11,750","11,350","98,756,250,000","0.01","8,625,000","1,028,930","11.93",
1276,084870,TBH글로벌,"4,720","15","0.3","53,469","250,845,200","4,705","4,740","4,635","98,444,185,680","0.01","20,856,819","1,612,240","7.73",
1277,002200,수출포장,"24,600","-100","-0.4","10,702","264,168,450","25,200","25,250","24,000","98,400,000,000","0.01","4,000,000","198,574","4.96",
1278,038160,팍스넷,"8,880","-40","-0.4","51,983","462,600,630","8,920","9,040","8,780","98,368,386,480","0.01","11,077,521","112,466","1.02",
1279,078140,대봉엘에스,"8,850","810","10.1","462,046","4,026,286,110","8,060","8,850","8,060","98,116,224,150","0.01","11,086,579","549,957","4.96",
1280,002700,신일산업,"1,380","20","1.5","1,002,185","1,382,360,410","1,370","1,395","1,360","98,045,578,980","0.01","71,047,521","3,408,356","4.80",
1281,147830,제룡산업,"9,800","440","4.7","203,932","1,926,104,780","9,300","9,800","9,180","98,000,000,000","0.01","10,000,000","604,266","6.04",
1282,120240,대정화금,"13,800","300","2.2","15,489","212,356,850","13,700","13,800","13,500","97,985,395,800","0.01","7,100,391","178,569","2.51",
1283,047400,유니온머티리얼,"2,330","-5","-0.2","37,170","88,387,515","2,305","2,450","2,305","97,860,000,000","0.01","42,000,000","713,170","1.70",
1284,004780,대륙제관,"6,150","70","1.2","5,589","34,123,590","6,070","6,190","6,060","97,804,673,850","0.01","15,903,199","279,524","1.76",
1285,087260,모바일어플라이언스,"6,510","-80","-1.2","195,695","1,293,516,900","6,650","6,790","6,510","97,650,000,000","0.01","15,000,000","137,571","0.92",
1286,001570,금양,"2,260","-5","-0.2","42,291","95,363,940","2,265","2,280","2,220","97,585,877,920","0.01","43,179,592","221,080","0.51",
1287,014160,대영포장,"900","4","0.4","518,970","472,421,516","894","934","894","97,555,094,100","0.01","108,394,549","4,221,256","3.89",
1288,107590,미원홀딩스,"41,800","200","0.5","866","36,124,550","41,200","42,050","41,200","97,468,153,200","0.01","2,331,774","39,913","1.71",
1289,083550,케이엠,"9,720","50","0.5","20,453","198,477,470","9,670","9,770","9,520","97,242,408,360","0.01","10,004,363","389,924","3.90",
1290,083650,비에이치아이,"3,740","100","2.8","69,709","257,436,740","3,700","3,745","3,630","97,240,000,000","0.01","26,000,000","316,441","1.22",
1291,006980,우성사료,"3,140","5","0.2","136,670","429,651,920","3,095","3,180","3,095","97,026,000,000","0.01","30,900,000","776,983","2.51",
1292,102120,어보브반도체,"5,550","130","2.4","61,597","336,101,650","5,400","5,560","5,400","96,901,074,150","0.01","17,459,653","548,212","3.14",
1293,058850,KTcs,"2,265","20","0.9","66,551","150,052,120","2,255","2,270","2,240","96,681,525,000","0.01","42,685,000","4,218,098","9.88",
1294,950140,잉글우드랩,"4,855","280","6.1","41,148","192,223,895","4,635","4,855","4,575","96,458,489,430","0.01","19,867,866","2,151,600","10.83",
1295,056730,포스링크,"2,080","-20","-1.0","300,358","624,044,300","2,095","2,140","2,040","96,020,845,440","0.01","46,163,868","5,662,755","12.27",
1296,060370,KT서브마린,"4,380","-25","-0.6","60,397","265,300,845","4,425","4,480","4,370","95,922,000,000","0.01","21,900,000","666,052","3.04",
1297,003280,흥아해운,"546","7","1.3","595,468","325,595,095","544","551","541","95,901,312,780","0.01","175,643,430","47,176,251","26.86",
1298,068290,삼성출판사,"9,590","-70","-0.7","130,924","1,265,411,740","9,720","9,970","9,380","95,900,000,000","0.01","10,000,000","44,918","0.45",
1299,003610,방림,"22,650","150","0.7","3,332","75,524,350","22,500","22,800","22,500","95,841,413,850","0.01","4,231,409","57,229","1.35",
1300,058220,아리온,"1,085","35","3.3","925,230","992,788,255","1,075","1,090","1,045","95,741,010,855","0.01","88,240,563","452,748","0.51",
1301,036090,위지트,"1,310","5","0.4","427,462","561,190,055","1,300","1,325","1,300","95,301,600,030","0.01","72,749,313","1,004,137","1.38",
1302,011150,CJ씨푸드,"2,650","25","1.0","56,423","148,640,745","2,585","2,660","2,585","95,216,548,450","0.01","35,930,773","222,575","0.62",
1303,088910,동우팜투테이블,"3,685","105","2.9","370,181","1,387,035,560","3,580","3,890","3,570","95,190,050,340","0.01","25,831,764","907,471","3.51",
1304,065350,신성델타테크,"4,305","10","0.2","64,929","278,306,515","4,295","4,335","4,245","95,091,194,835","0.01","22,088,547","3,640,392","16.48",
1305,043200,파루,"3,200","60","1.9","102,590","326,816,090","3,145","3,215","3,135","94,936,214,400","0.01","29,667,567","657,617","2.22",
1306,149950,아바텍,"6,080","100","1.7","3,103","18,688,640","5,980","6,100","5,980","94,893,600,000","0.01","15,607,500","444,846","2.85",
1307,080000,에스엔유,"3,035","20","0.7","44,516","134,862,860","3,015","3,095","3,010","94,843,750,000","0.01","31,250,000","550,105","1.76",
1308,078860,아이오케이,"2,380","-25","-1.0","80,024","191,599,305","2,405","2,445","2,360","94,599,447,460","0.01","39,747,667","358,890","0.90",
1309,123330,제닉,"13,500","200","1.5","24,292","326,976,400","13,300","13,650","13,200","94,500,000,000","0.01","7,000,000","117,208","1.67",
1310,011320,유니크,"4,890","-50","-1.0","172,009","844,072,415","4,905","4,995","4,850","94,478,198,550","0.01","19,320,695","209,822","1.09",
1311,013360,일성건설,"1,740","25","1.5","5,562,201","10,419,604,115","1,800","1,980","1,725","94,003,291,200","0.01","54,024,880","35,086,520","64.95",
1312,048910,대원미디어,"7,470","70","1.0","46,498","347,610,870","7,440","7,550","7,340","93,964,726,620","0.01","12,578,946","389,166","3.09",
1313,011330,유니켐,"1,675","50","3.1","1,018,829","1,718,081,560","1,645","1,750","1,615","93,925,640,075","0.01","56,075,009","617,264","1.10",
1314,065680,우주일렉트로,"9,440","20","0.2","2,111","19,893,960","9,490","9,520","9,350","93,779,036,800","0.01","9,934,220","1,378,777","13.88",
1315,122350,삼기오토모티브,"3,040","-10","-0.3","39,711","120,044,150","3,055","3,065","3,000","93,714,858,240","0.01","30,827,256","1,113,566","3.61",
1316,006580,대양제지,"3,490","-75","-2.1","361,036","1,292,020,220","3,645","3,700","3,465","93,706,500,000","0.01","26,850,000","128,139","0.48",
1317,252500,세화피앤씨,"4,510","-40","-0.9","157,798","717,370,545","4,615","4,680","4,440","93,551,809,450","0.01","20,743,195","1,019,349","4.91",
1318,222420,쎄노텍,"2,385","55","2.4","269,025","631,836,740","2,350","2,390","2,325","93,453,637,275","0.01","39,183,915","164,466","0.42",
1319,143160,아이디스,"8,690","290","3.4","19,097","165,742,550","8,410","8,850","8,410","93,125,429,100","0.01","10,716,390","1,323,598","12.35",
1320,187220,디티앤씨,"9,440","20","0.2","22,166","207,946,100","9,400","9,450","9,300","93,022,269,760","0.01","9,854,054","182,329","1.85",
1321,037350,성도이엔지,"6,000","70","1.2","118,152","712,196,510","5,920","6,110","5,880","92,820,000,000","0.01","15,470,000","1,290,425","8.34",
1322,001750,한양증권,"7,290","40","0.6","18,315","133,101,830","7,350","7,350","7,240","92,791,012,860","0.01","12,728,534","587,783","4.62",
1323,094820,일진파워,"6,150","-20","-0.3","39,352","243,716,230","6,230","6,280","6,140","92,734,060,350","0.01","15,078,709","1,207,110","8.01",
1324,019685,대교우B,"4,770","-5","-0.1","2,149","10,212,250","4,775","4,780","4,745","92,666,742,300","0.01","19,426,990","4,696,950","24.18",
1325,054180,중앙오션,"4,015","-170","-4.1","492,460","2,002,346,510","4,190","4,205","3,965","92,503,327,510","0.01","23,039,434","0","0.00",
1326,063440,SM Life Design,"2,090","-95","-4.4","926,708","1,979,800,505","2,170","2,205","2,090","92,357,576,520","0.01","44,190,228","0","0.00",
1327,004720,우리들제약,"7,980","180","2.3","110,967","885,215,270","7,800","8,070","7,800","92,331,185,520","0.01","11,570,324","436,482","3.77",
1328,033600,에이코넬,"7,760","60","0.8","121,884","950,482,680","7,790","7,910","7,660","92,245,416,960","0.01","11,887,296","188,764","1.59",
1329,058860,케이티스,"2,650","15","0.6","88,281","234,129,065","2,635","2,675","2,615","92,225,300,000","0.01","34,802,000","2,107,988","6.06",
1330,067570,엔브이에이치코리아,"3,210","20","0.6","76,085","242,422,310","3,190","3,260","3,110","92,198,332,620","0.01","28,722,222","384,141","1.34",
1331,099440,스맥,"3,385","0","0.0","120,976","408,838,260","3,410","3,450","3,360","92,141,338,340","0.01","27,220,484","831,563","3.05",
1332,219420,링크제니시스,"9,200","60","0.7","166,560","1,544,393,150","9,250","9,530","9,080","92,000,000,000","0.01","10,000,000","40,369","0.40",
1333,082800,루미마이크로,"1,690","-10","-0.6","157,725","266,664,535","1,675","1,725","1,640","91,998,002,720","0.01","54,436,688","0","0.00",
1334,208860,엔지스테크널러지,"29,400","500","1.7","3,752","110,938,750","29,600","29,800","29,250","91,939,092,000","0.01","3,127,180","37,936","1.21",
1335,042510,라온시큐어,"2,890","35","1.2","76,656","222,018,130","2,860","2,940","2,810","91,929,778,680","0.01","31,809,612","993,225","3.12",
1336,095910,에스에너지,"6,920","-30","-0.4","41,874","290,993,220","6,950","7,050","6,880","91,882,839,640","0.01","13,277,867","299,079","2.25",
1337,014970,삼륭물산,"6,050","20","0.3","494,316","2,965,060,740","5,950","6,160","5,850","91,506,250,000","0.01","15,125,000","24,336","0.16",
1338,000500,가온전선,"21,950","0","0.0","259,392","5,697,847,200","21,950","22,000","21,650","91,319,616,650","0.01","4,160,347","235,305","5.66",
1339,214610,미코바이오메드,"8,400","0","0.0","34","285,600","8,400","8,400","8,400","91,249,510,800","0.01","10,863,037","0","0.00",
1340,017550,수산중공업,"1,690","50","3.0","553,855","927,714,060","1,645","1,700","1,610","91,234,925,470","0.01","53,985,163","1,857,254","3.44",
1341,017650,대림제지,"2,025","-20","-1.0","652,152","1,356,334,590","2,080","2,140","2,020","91,125,000,000","0.01","45,000,000","1,171,559","2.60",
1342,171090,선익시스템,"15,150","250","1.7","9,927","149,414,550","14,750","15,250","14,750","90,900,000,000","0.01","6,000,000","26,624","0.44",
1343,049480,오픈베이스,"2,890","-20","-0.7","1,423,490","4,165,274,610","2,900","2,975","2,865","90,810,686,870","0.01","31,422,383","442,406","1.41",
1344,014580,백광소재,"3,280","125","4.0","140,822","453,976,090","3,135","3,280","3,135","90,472,568,000","0.01","27,583,100","264,377","0.96",
1345,079190,EMW,"2,845","15","0.5","328,918","925,205,635","2,830","2,850","2,765","90,426,040,465","0.01","31,784,197","342,962","1.08",
1346,040300,YTN,"2,150","65","3.1","152,765","331,134,030","2,085","2,225","2,085","90,300,000,000","0.01","42,000,000","155,234","0.37",
1347,119850,지엔씨에너지,"5,540","220","4.1","133,159","740,231,990","5,340","5,640","5,340","90,278,887,120","0.01","16,295,828","157,619","0.97",
1348,080720,한국유니온제약,"15,700","350","2.3","208,815","3,301,059,100","15,550","16,200","15,400","90,196,500,000","0.01","5,745,000","23,036","0.40",
1349,220260,켐트로스,"3,750","85","2.3","295,157","1,104,064,700","3,665","3,790","3,635","90,169,342,500","0.01","24,045,158","59,288","0.25",
1350,007540,샘표,"31,350","400","1.3","13,029","407,008,800","31,000","31,450","30,900","90,156,330,000","0.01","2,875,800","115,917","4.03",
1351,039980,리노스,"2,385","45","1.9","261,115","620,736,675","2,375","2,400","2,345","90,045,660,690","0.01","37,754,994","1,349,331","3.57",
1352,105840,우진,"5,180","-30","-0.6","424,754","2,240,484,970","5,350","5,400","5,180","89,924,800,000","0.01","17,360,000","581,844","3.35",
1353,103130,웅진에너지,"3,025","45","1.5","176,845","533,419,725","3,000","3,060","2,970","89,843,821,925","0.01","29,700,437","1,241,413","4.18",
1354,035290,더블유에프엠,"4,050","-70","-1.7","65,273","266,578,235","4,195","4,195","4,010","89,804,193,750","0.01","22,173,875","217,152","0.98",
1355,141020,포티스,"2,000","30","1.5","65,024","129,170,795","1,980","2,005","1,925","89,749,564,000","0.01","44,874,782","1,584,582","3.53",
1356,017480,삼현철강,"5,710","100","1.8","190,581","1,078,237,200","5,560","5,800","5,530","89,663,501,900","0.01","15,702,890","244,201","1.56",
1357,089230,THE E&M,"974","33","3.5","991,687","961,833,063","941","1,010","941","89,472,594,520","0.01","91,860,980","973,663","1.06",
1358,163560,동일고무벨트,"6,870","0","0.0","16,591","114,428,920","6,890","7,040","6,870","89,310,000,000","0.01","13,000,000","304,157","2.34",
1359,043340,에쎈테크,"1,240","-5","-0.4","699,017","865,910,980","1,240","1,265","1,210","89,280,000,000","0.01","72,000,000","186,170","0.26",
1360,059210,메타바이오메드,"3,740","190","5.4","182,944","675,010,525","3,590","3,760","3,580","89,245,192,740","0.01","23,862,351","608,992","2.55",
1361,053280,예스24,"5,160","20","0.4","18,504","95,486,790","5,240","5,240","5,120","88,752,000,000","0.01","17,200,000","221,439","1.29",
1362,033560,블루콤,"4,895","15","0.3","20,843","101,856,100","4,890","4,920","4,865","88,540,990,065","0.01","18,088,047","1,800,550","9.95",
1363,080010,이상네트웍스,"9,810","-190","-1.9","20,393","200,598,790","10,000","10,100","9,760","88,437,150,000","0.01","9,015,000","2,906,035","32.24",
1364,052300,W홀딩컴퍼니,"668","2","0.3","1,251,624","842,333,765","667","684","667","88,380,204,928","0.01","132,305,696","2,021,663","1.53",
1365,067900,와이엔텍,"4,855","10","0.2","241,907","1,178,147,800","4,845","4,930","4,785","88,359,344,445","0.01","18,199,659","379,873","2.09",
1366,079950,인베니아,"3,805","10","0.3","75,675","285,811,605","3,805","3,835","3,735","88,276,000,000","0.00","23,200,000","272,340","1.17",
1367,087600,픽셀플러스,"10,800","-1,050","-8.9","652,091","7,236,710,450","12,000","12,100","10,650","88,198,826,400","0.00","8,166,558","5,927","0.07",
1368,002720,국제약품,"4,880","180","3.8","93,117","449,739,720","4,700","4,900","4,700","88,118,682,160","0.00","18,057,107","425,385","2.36",
1369,053590,한국테크놀로지,"1,315","30","2.3","501,892","651,828,270","1,310","1,320","1,280","88,077,580,935","0.00","66,979,149","346,321","0.52",
1370,009770,삼정펄프,"35,200","0","0.0","402","13,888,100","35,200","35,200","34,350","87,998,979,200","0.00","2,499,971","81,453","3.26",
1371,145210,세화아이엠씨,"2,990","0","0.0","0","0","0","0","0","87,912,180,330","0.00","29,402,067","620,335","2.11",
1372,229000,젠큐릭스,"17,650","0","0.0","2,368","41,795,200","17,650","17,650","17,650","87,748,598,800","0.00","4,971,592","0","0.00",
1373,089010,켐트로닉스,"6,950","320","4.8","180,918","1,244,495,410","6,680","7,030","6,630","87,738,697,350","0.00","12,624,273","592,360","4.69",
1374,228340,동양파일,"4,375","25","0.6","34,105","148,426,215","4,335","4,390","4,305","87,500,000,000","0.00","20,000,000","1,464,286","7.32",
1375,047080,한빛소프트,"3,530","85","2.5","92,623","321,826,080","3,355","3,555","3,355","87,472,821,080","0.00","24,779,836","590,473","2.38",
1376,129260,인터지스,"2,925","55","1.9","20,648","60,132,030","2,870","2,935","2,870","87,012,531,450","0.00","29,747,874","475,484","1.60",
1377,006660,삼성공조,"10,700","0","0.0","1,674","17,793,000","10,700","10,750","10,550","86,951,559,800","0.00","8,126,314","1,141,916","14.05",
1378,012790,신일제약,"11,000","350","3.3","16,183","176,883,100","10,650","11,050","10,650","86,900,000,000","0.00","7,900,000","201,145","2.55",
1379,072520,케이디 네이쳐 엔 바이오,"1,595","45","2.9","323,400","508,578,780","1,545","1,650","1,525","86,792,768,755","0.00","54,415,529","275,191","0.51",
1380,069920,아이에스이커머스,"3,400","5","0.2","16,214","55,200,895","3,395","3,480","3,340","86,747,916,200","0.00","25,514,093","5,183,043","20.31",
1381,023800,인지컨트롤스,"5,720","140","2.5","38,595","217,969,540","5,580","5,730","5,520","86,715,932,160","0.00","15,160,128","2,477,422","16.34",
1382,024950,삼천리자전거,"6,520","50","0.8","18,711","121,557,470","6,490","6,550","6,430","86,543,722,040","0.00","13,273,577","1,486,606","11.20",
1383,001080,만호제강,"20,800","1,000","5.0","16,477","338,799,900","20,000","21,000","19,600","86,320,000,000","0.00","4,150,000","170,658","4.11",
1384,061040,알에프텍,"4,515","190","4.4","65,004","289,619,555","4,310","4,530","4,310","86,010,750,000","0.00","19,050,000","912,370","4.79",
1385,079650,서산,"4,295","135","3.2","59,328","252,490,205","4,160","4,295","4,160","85,900,000,000","0.00","20,000,000","482,914","2.41",
1386,048430,유라테크,"7,440","30","0.4","8,487","63,089,680","7,460","7,500","7,320","85,708,800,000","0.00","11,520,000","129,650","1.13",
1387,003010,혜인,"6,730","80","1.2","2,331,582","15,866,025,390","6,680","7,060","6,500","85,556,787,310","0.00","12,712,747","74,892","0.59",
1388,069410,엔텔스,"12,400","150","1.2","5,687","69,895,150","12,250","12,400","12,200","85,550,414,800","0.00","6,899,227","78,361","1.14",
1389,015230,대창단조,"42,750","650","1.5","2,136","90,689,800","41,800","42,750","41,800","85,500,000,000","0.00","2,000,000","80,286","4.01",
1390,039340,한국경제TV,"3,715","70","1.9","108,687","403,116,205","3,660","3,745","3,655","85,445,000,000","0.00","23,000,000","263,018","1.14",
1391,018680,서울제약,"10,050","70","0.7","15,141","151,689,820","10,050","10,150","9,950","85,279,264,950","0.00","8,485,499","176,260","2.08",
1392,155650,와이엠씨,"8,610","260","3.1","99,431","853,578,640","8,240","8,880","8,240","84,938,450,730","0.00","9,865,093","915,892","9.28",
1393,180060,탑선,"10,600","50","0.5","3,235","33,942,450","10,500","10,650","10,300","84,870,659,600","0.00","8,006,666","4,000","0.05",
1394,006740,영풍제지,"3,820","-5","-0.1","135,655","522,027,930","3,865","3,920","3,775","84,804,000,000","0.00","22,200,000","313,234","1.41",
1395,000590,CS홀딩스,"73,400","500","0.7","1,903","137,957,000","72,900","73,800","71,600","84,738,978,800","0.00","1,154,482","23,208","2.01",
1396,000220,유유제약,"13,300","400","3.1","64,821","852,964,650","13,100","13,350","12,900","84,702,207,100","0.00","6,368,587","151,286","2.38",
1397,106240,파인테크닉스,"2,250","-50","-2.2","225,210","504,528,290","2,310","2,310","2,190","84,619,095,750","0.00","37,608,487","1,160,312","3.09",
1398,093520,매커스,"5,230","-40","-0.8","165,943","877,849,090","5,270","5,380","5,230","84,532,971,160","0.00","16,163,092","2,734,924","16.92",
1399,002820,선창산업,"6,700","50","0.8","13,066","87,745,410","6,660","6,780","6,620","84,473,526,300","0.00","12,607,989","279,422","2.22",
1400,005750,대림B&Co,"5,060","60","1.2","14,361","72,329,770","5,000","5,070","5,000","84,361,534,400","0.00","16,672,240","560,833","3.36",
1401,138080,오이솔루션,"10,900","100","0.9","27,756","300,716,100","10,800","10,950","10,700","84,360,898,800","0.00","7,739,532","132,317","1.71",
1402,081970,넥스지,"10,450","0","0.0","0","0","0","0","0","84,341,155,800","0.00","8,070,924","47,193","0.58",
1403,014440,영보화학,"4,205","-45","-1.1","31,856","132,990,590","4,250","4,290","4,110","84,100,000,000","0.00","20,000,000","10,408,192","52.04",
1404,263600,덕우전자,"10,350","-50","-0.5","22,488","231,976,200","10,450","10,500","10,200","83,939,183,100","0.00","8,110,066","26,983","0.33",
1405,046940,우원개발,"5,240","270","5.4","634,377","3,257,437,375","4,920","5,240","4,920","83,813,464,640","0.00","15,994,936","279,632","1.75",
1406,003547,대신증권2우B,"8,380","70","0.8","4,885","40,930,230","8,350","8,440","8,310","83,800,000,000","0.00","10,000,000","326,341","3.26",
1407,027830,대성창투,"2,095","35","1.7","157,780","330,713,620","2,060","2,120","2,060","83,800,000,000","0.00","40,000,000","724,894","1.81",
1408,024890,대원화성,"2,030","35","1.8","41,865","84,518,450","1,995","2,040","1,995","83,735,778,560","0.00","41,249,152","1,102,496","2.67",
