순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1154,079650,서산,"6,150","-400","-6.1","4,112,602","28,525,351,490","7,100","7,520","6,150","123,000,000,000","0.01","20,000,000","63,580","0.32",
1155,214310,세미콘라이트,"2,185","10","0.5","1,173,689","2,535,076,955","2,175","2,220","2,080","122,915,833,410","0.01","56,254,386","2,633,946","4.68",
1156,046940,우원개발,"8,370","-510","-5.7","838,385","7,050,321,450","8,740","8,790","8,050","122,625,455,040","0.01","14,650,592","0","0.00",
1157,140520,대창스틸,"6,130","320","5.5","2,714,459","16,245,927,820","5,900","6,270","5,580","122,600,000,000","0.01","20,000,000","228,221","1.14",
1158,002700,신일산업,"1,725","20","1.2","1,486,360","2,564,093,295","1,710","1,750","1,695","122,556,973,725","0.01","71,047,521","3,331,704","4.69",
1159,090710,디에스티로봇,"1,770","5","0.3","1,060,662","1,873,052,185","1,775","1,790","1,755","122,508,360,510","0.01","69,213,763","14,036,729","20.28",
1160,075180,새론오토모티브,"6,380","60","1.0","10,778","68,956,110","6,450","6,450","6,360","122,496,000,000","0.01","19,200,000","13,348,311","69.52",
1161,204630,화이브라더스코리아,"4,280","65","1.5","109,205","467,026,555","4,215","4,355","4,160","122,465,673,000","0.01","28,613,475","8,506,373","29.73",
1162,009160,SIMPAC,"4,210","0","0.0","15,275","63,928,655","4,250","4,250","4,150","122,447,534,250","0.01","29,084,925","4,407,189","15.15",
1163,043220,에이치엘비파워,"2,095","480","29.7","38,196,676","74,898,695,640","1,590","2,095","1,590","122,214,556,880","0.01","58,336,304","42,691","0.07",
1164,221840,하이즈항공,"6,900","-30","-0.4","48,508","334,546,440","6,900","7,030","6,870","122,103,552,300","0.01","17,696,167","397,955","2.25",
1165,078140,대봉엘에스,"11,000","-450","-3.9","231,037","2,553,248,700","11,300","11,450","10,900","121,952,369,000","0.01","11,086,579","497,646","4.49",
1166,005800,신영와코루,"135,500","2,500","1.9","317","43,107,500","135,000","142,000","133,000","121,950,000,000","0.01","900,000","238,779","26.53",
1167,021820,세원정공,"12,150","50","0.4","4,571","55,313,100","12,050","12,250","11,850","121,500,000,000","0.01","10,000,000","1,503,805","15.04",
1168,048910,대원미디어,"9,650","70","0.7","122,670","1,183,460,790","9,620","9,750","9,520","121,386,828,900","0.01","12,578,946","243,377","1.93",
1169,056730,포스링크,"2,760","-160","-5.5","1,845,471","5,013,462,640","2,930","2,930","2,560","121,096,487,640","0.01","43,875,539","6,784,023","15.46",
1170,059210,메타바이오메드,"5,070","-70","-1.4","992,373","5,126,058,440","5,210","5,310","5,020","120,982,119,570","0.01","23,862,351","289,561","1.21",
1171,072470,우리산업홀딩스,"6,400","-60","-0.9","14,968","96,587,770","6,460","6,510","6,400","120,878,982,400","0.01","18,887,341","124,023","0.66",
1172,007330,푸른저축은행,"8,010","40","0.5","3,517","28,037,670","7,930","8,010","7,930","120,813,228,000","0.01","15,082,800","296,405","1.97",
1173,134380,미원화학,"55,200","-300","-0.5","1,161","63,887,100","55,500","55,800","54,700","120,621,936,000","0.01","2,185,180","118,344","5.42",
1174,196490,디에이테크놀로지,"16,400","100","0.6","109,550","1,795,764,000","16,150","16,600","16,050","120,514,547,200","0.01","7,348,448","76,056","1.03",
1175,039980,리노스,"3,190","-315","-9.0","4,603,459","15,038,907,865","3,400","3,450","3,110","120,438,430,860","0.01","37,754,994","375,904","1.00",
1176,131100,리켐,"32,450","-3,600","-10.0","306,530","10,013,984,150","36,050","36,900","29,400","120,386,190,100","0.01","3,709,898","0","0.00",
1177,002300,한국제지,"24,050","-50","-0.2","15,839","377,741,600","24,000","24,150","23,650","120,369,023,450","0.01","5,004,949","304,234","6.08",
1178,149950,아바텍,"7,710","70","0.9","28,618","219,585,990","7,640","7,770","7,580","120,333,825,000","0.01","15,607,500","544,987","3.49",
1179,038870,에코바이오,"10,450","-250","-2.3","470,898","5,002,589,800","11,000","11,050","10,300","120,220,290,300","0.01","11,504,334","265,678","2.31",
1180,004910,조광페인트,"9,390","-370","-3.8","83,120","790,070,780","9,780","9,850","9,390","120,192,000,000","0.01","12,800,000","712,619","5.57",
1181,016740,두올,"6,580","-70","-1.0","46,216","306,162,530","6,710","6,710","6,560","119,992,787,880","0.01","18,235,986","678,910","3.72",
1182,047400,유니온머티리얼,"2,850","-25","-0.9","216,792","620,197,285","2,950","2,950","2,825","119,700,000,000","0.01","42,000,000","853,084","2.03",
1183,016090,대현,"2,640","65","2.5","259,282","683,169,045","2,550","2,685","2,550","119,545,298,400","0.01","45,282,310","3,193,493","7.05",
1184,216280,원텍,"29,950","250","0.8","602","17,571,750","31,800","31,800","29,000","119,500,500,000","0.01","3,990,000","0","0.00",
1185,014710,사조씨푸드,"6,940","-10","-0.1","42,380","293,831,590","6,950","7,000","6,870","119,496,688,420","0.01","17,218,543","329,742","1.92",
1186,088130,동아엘텍,"10,700","200","1.9","51,119","543,085,900","10,400","10,800","10,400","119,308,167,200","0.01","11,150,296","464,893","4.17",
1187,007590,동방아그로,"8,750","-510","-5.5","91,841","830,076,140","9,310","9,420","8,750","119,153,798,750","0.01","13,617,577","3,913,997","28.74",
1188,211270,AP위성,"7,910","-160","-2.0","51,922","413,958,950","8,070","8,070","7,910","118,767,099,640","0.01","15,014,804","441,455","2.94",
1189,063160,종근당바이오,"22,700","-100","-0.4","23,073","522,015,700","22,450","22,800","22,450","118,709,400,300","0.01","5,229,489","550,380","10.52",
1190,100840,S&TC,"16,250","50","0.3","28,658","466,943,350","16,550","16,550","15,950","118,578,687,500","0.01","7,297,150","104,669","1.43",
1191,043200,파루,"3,995","-25","-0.6","2,325,817","9,112,500,115","4,045","4,055","3,805","118,521,930,165","0.01","29,667,567","610,554","2.06",
1192,065950,웰크론,"4,640","-410","-8.1","3,528,119","17,333,143,085","5,190","5,230","4,600","118,275,906,080","0.01","25,490,497","229,753","0.90",
1193,054180,중앙오션,"5,240","-250","-4.6","364,936","1,897,789,220","5,490","5,570","5,010","118,205,911,200","0.01","22,558,380","0","0.00",
1194,067310,하나마이크론,"5,200","130","2.6","352,998","1,816,061,990","5,070","5,250","4,990","118,180,805,600","0.01","22,727,078","1,137,367","5.00",
1195,122450,KMH,"8,350","-80","-1.0","160,034","1,345,419,250","8,420","8,740","8,150","118,094,935,100","0.01","14,143,106","471,898","3.34",
1196,192250,케이사인,"1,825","-15","-0.8","887,477","1,626,537,605","1,865","1,870","1,795","118,025,044,025","0.01","64,671,257","1,128,218","1.74",
1197,000500,가온전선,"28,350","-1,500","-5.0","22,082","642,967,500","30,050","30,150","28,100","117,945,837,450","0.01","4,160,347","219,071","5.27",
1198,093190,빅솔론,"6,120","0","0.0","46,693","285,307,090","6,120","6,190","6,080","117,742,098,600","0.01","19,238,905","1,527,749","7.94",
1199,068330,일신바이오,"2,660","-5","-0.2","1,209,094","3,246,906,120","2,630","2,735","2,630","117,614,932,400","0.01","44,216,140","1,346,752","3.05",
1200,142280,녹십자엠에스,"12,300","350","2.9","61,949","746,126,500","11,950","12,300","11,800","117,588,000,000","0.01","9,560,000","50,572","0.53",
1201,047820,초록뱀,"1,810","-25","-1.4","1,433,402","2,619,279,575","1,820","1,860","1,810","117,360,260,630","0.01","64,839,923","12,547,118","19.35",
1202,007610,선도전기,"6,520","-770","-10.6","1,510,131","10,215,341,330","7,050","7,110","6,490","117,360,000,000","0.01","18,000,000","123,140","0.68",
1203,069510,에스텍,"10,750","0","0.0","12,988","138,448,450","10,750","10,800","10,550","117,282,500,000","0.01","10,910,000","5,821,475","53.36",
1204,090850,이지웰페어,"11,850","600","5.3","147,114","1,733,533,450","11,300","12,000","11,300","117,232,050,000","0.01","9,893,000","652,853","6.60",
1205,060370,KT서브마린,"5,350","50","0.9","948,681","5,292,307,600","5,550","5,850","5,310","117,165,000,000","0.01","21,900,000","868,072","3.96",
1206,000850,화천기공,"53,200","100","0.2","4,109","216,944,700","53,700","53,700","52,300","117,040,000,000","0.01","2,200,000","346,239","15.74",
1207,042510,라온시큐어,"3,670","15","0.4","296,528","1,090,738,630","3,695","3,720","3,655","116,741,276,040","0.01","31,809,612","638,987","2.01",
1208,046070,코다코,"2,985","5","0.2","250,539","755,821,760","2,950","3,070","2,950","116,606,804,160","0.01","39,064,256","1,282,332","3.28",
1209,040420,정상제이엘에스,"7,410","-10","-0.1","10,727","79,413,140","7,430","7,430","7,390","116,170,660,320","0.01","15,677,552","214,948","1.37",
1210,011700,한신기계,"3,580","-25","-0.7","211,559","767,080,310","3,640","3,710","3,540","116,157,220,580","0.01","32,446,151","7,655,584","23.59",
1211,096240,청담러닝,"16,400","300","1.9","64,827","1,060,269,450","16,250","16,600","15,950","116,092,139,600","0.01","7,078,789","250,231","3.53",
1212,111870,삼본정밀전자,"12,200","2,800","29.8","1,488,043","16,849,921,940","9,310","12,200","9,310","115,900,000,000","0.01","9,500,000","100,730","1.06",
1213,065940,바이오빌,"3,960","120","3.1","653,906","2,605,411,035","4,005","4,085","3,840","115,887,958,560","0.01","29,264,636","0","0.00",
1214,037350,성도이엔지,"7,480","-40","-0.5","63,055","468,956,730","7,520","7,550","7,300","115,715,600,000","0.01","15,470,000","1,351,589","8.74",
1215,011390,부산산업,"109,500","25,000","29.6","684,794","74,062,555,000","109,500","109,500","101,000","115,632,000,000","0.01","1,056,000","2,199","0.21",
1216,048470,대동스틸,"11,550","400","3.6","1,417,251","15,756,404,800","10,800","11,850","10,350","115,500,000,000","0.01","10,000,000","74,755","0.75",
1217,065130,탑엔지니어링,"7,220","-80","-1.1","45,366","329,539,210","7,300","7,340","7,220","115,348,575,540","0.01","15,976,257","910,009","5.70",
1218,171090,선익시스템,"19,200","200","1.0","15,690","299,280,100","19,200","19,600","18,900","115,200,000,000","0.01","6,000,000","27,856","0.46",
1219,228340,동양파일,"5,730","-280","-4.7","171,894","1,010,482,500","6,080","6,080","5,730","114,600,000,000","0.01","20,000,000","1,231,117","6.16",
1220,179900,유티아이,"21,400","100","0.5","10,190","217,976,850","21,100","21,750","21,050","114,107,903,000","0.01","5,332,145","9,390","0.18",
1221,040160,누리텔레콤,"9,420","-300","-3.1","669,857","6,717,013,820","10,450","10,900","9,290","113,563,139,700","0.01","12,055,535","3,917,821","32.50",
1222,101330,모베이스,"4,735","-15","-0.3","27,705","131,515,260","4,750","4,780","4,705","113,442,020,180","0.01","23,958,188","1,938,584","8.09",
1223,187220,디티앤씨,"11,500","50","0.4","100,354","1,145,263,850","11,550","11,600","11,200","113,321,621,000","0.01","9,854,054","264,570","2.68",
1224,014970,삼륭물산,"7,470","-310","-4.0","603,887","4,702,546,820","8,220","8,220","7,300","112,983,750,000","0.01","15,125,000","754","0.00",
1225,131970,테스나,"16,450","50","0.3","56,947","929,985,650","16,250","16,650","16,150","112,682,500,000","0.01","6,850,000","310,005","4.53",
1226,043340,에쎈테크,"1,565","10","0.6","750,065","1,166,653,815","1,540","1,590","1,510","112,680,000,000","0.01","72,000,000","1,292,809","1.80",
1227,017550,수산중공업,"2,085","-145","-6.5","2,669,326","5,683,047,965","2,180","2,225","2,075","112,559,064,855","0.01","53,985,163","628,305","1.16",
1228,012800,대창,"1,235","5","0.4","1,816,279","2,241,639,820","1,210","1,260","1,185","112,558,516,265","0.01","91,140,499","3,999,520","4.39",
1229,049630,재영솔루텍,"2,455","-55","-2.2","7,397,410","18,536,665,155","2,550","2,650","2,385","112,182,589,980","0.01","45,695,556","69,670","0.15",
1230,009470,삼화전기,"16,950","100","0.6","122,586","2,101,046,800","16,850","17,600","16,800","112,104,249,000","0.01","6,613,820","1,680,370","25.41",
1231,000890,보해양조,"1,160","-20","-1.7","1,200,811","1,396,327,145","1,180","1,180","1,150","112,021,833,360","0.01","96,570,546","5,066,016","5.25",
1232,053450,세코닉스,"9,950","220","2.3","83,422","821,853,430","9,650","9,970","9,650","111,926,664,450","0.01","11,248,911","497,464","4.42",
1233,005750,대림B&Co,"6,710","-230","-3.3","206,734","1,395,503,980","6,900","6,940","6,630","111,870,730,400","0.01","16,672,240","583,180","3.50",
1234,065680,우주일렉트로,"11,250","-50","-0.4","18,739","210,005,850","11,300","11,400","11,000","111,759,975,000","0.01","9,934,220","1,386,804","13.96",
1235,096690,제이스테판,"430","-5","-1.2","3,104,722","1,333,538,430","436","436","423","111,552,394,820","0.01","259,424,174","2,052,268","0.79",
1236,056090,유앤아이,"14,500","-250","-1.7","76,832","1,120,672,450","14,850","15,000","14,250","111,543,309,000","0.01","7,692,642","207,896","2.70",
1237,263600,덕우전자,"13,750","450","3.4","113,838","1,567,932,050","13,200","14,100","13,200","111,513,407,500","0.01","8,110,066","43,473","0.54",
1238,012320,경동인베스트,"47,100","1,100","2.4","41,272","1,953,445,450","46,150","48,650","46,000","111,392,583,300","0.01","2,365,023","348,780","14.75",
1239,036810,에프에스티,"5,700","190","3.4","423,785","2,405,440,530","5,490","5,780","5,490","111,390,636,900","0.01","19,542,217","378,443","1.94",
1240,004450,삼화왕관,"51,700","400","0.8","1,010","51,894,300","51,300","51,700","51,200","111,381,394,300","0.01","2,154,379","165,163","7.67",
1241,088910,동우팜투테이블,"4,310","-30","-0.7","181,860","784,299,265","4,375","4,380","4,275","111,334,902,840","0.01","25,831,764","1,235,178","4.78",
1242,024800,유성티엔에스,"4,090","-100","-2.4","265,741","1,087,760,465","4,235","4,235","4,040","111,303,542,200","0.01","27,213,580","575,578","2.12",
1243,036180,영인프런티어,"6,320","20","0.3","278,183","1,770,222,450","6,310","6,450","6,220","111,234,155,120","0.01","17,600,341","221,364","1.26",
1244,137400,피엔티,"13,450","250","1.9","141,037","1,900,318,050","13,150","13,750","13,050","111,186,657,700","0.01","8,266,666","96,403","1.17",
1245,018680,서울제약,"13,100","300","2.3","84,536","1,099,311,400","12,850","13,250","12,700","111,160,036,900","0.01","8,485,499","126,088","1.49",
1246,061250,화일약품,"7,710","-50","-0.6","94,939","736,220,940","7,880","7,960","7,700","111,108,486,180","0.01","14,410,958","313,208","2.17",
1247,004770,써니전자,"3,700","55","1.5","1,082,663","4,013,423,405","3,590","3,780","3,580","110,912,976,000","0.01","29,976,480","1,548,304","5.17",
1248,050120,라이브플렉스,"1,330","20","1.5","7,542,964","10,225,402,010","1,310","1,435","1,310","110,713,261,820","0.01","83,243,054","970,740","1.17",
1249,120030,조선선재,"87,900","800","0.9","8,404","738,094,600","87,100","90,300","85,800","110,547,522,900","0.01","1,257,651","36,014","2.86",
1250,099320,쎄트렉아이,"30,200","700","2.4","19,337","580,287,000","29,350","30,400","29,350","110,531,698,000","0.01","3,659,990","92,157","2.52",
1251,084730,팅크웨어,"10,600","-100","-0.9","55,879","593,788,150","10,650","10,700","10,500","110,512,229,200","0.01","10,425,682","633,917","6.08",
1252,208370,셀바스헬스케어,"8,380","590","7.6","674,252","5,612,380,720","8,050","8,700","7,900","110,172,454,980","0.01","13,147,071","25,790","0.20",
1253,008600,윌비스,"1,930","-60","-3.0","1,534,252","3,007,285,090","1,985","2,005","1,905","110,010,000,000","0.01","57,000,000","3,872,418","6.79",
1254,011785,금호석유우,"36,350","-50","-0.1","8,274","303,689,800","36,100","37,000","36,050","109,903,716,100","0.01","3,023,486","554,224","18.33",
1255,196300,애니젠,"21,900","-250","-1.1","41,926","928,598,900","22,150","22,650","21,750","109,854,013,500","0.01","5,016,165","74,165","1.48",
1256,163560,동일고무벨트,"8,450","-30","-0.4","17,919","150,744,890","8,480","8,540","8,300","109,850,000,000","0.01","13,000,000","292,890","2.25",
1257,043650,국순당,"6,150","80","1.3","60,527","372,821,730","6,090","6,230","6,090","109,828,569,600","0.01","17,858,304","845,141","4.73",
1258,223310,이에스브이,"1,285","65","5.3","20,560,386","26,509,460,315","1,205","1,370","1,195","109,777,422,785","0.01","85,429,901","0","0.00",
1259,105840,우진,"6,320","-220","-3.4","381,181","2,405,980,620","6,540","6,540","6,190","109,715,200,000","0.01","17,360,000","281,456","1.62",
1260,073490,이노와이어리스,"18,250","800","4.6","169,467","3,090,583,650","17,300","18,650","17,150","109,545,625,000","0.01","6,002,500","235,061","3.92",
1261,064510,에코마이스터,"10,150","-250","-2.4","3,702,227","37,321,500,780","10,000","10,750","9,550","109,503,681,000","0.01","10,788,540","15,060","0.14",
1262,006370,대구백화점,"10,100","0","0.0","104,025","1,050,281,950","10,000","10,100","9,990","109,298,271,100","0.01","10,821,611","745,522","6.89",
1263,038460,바이오스마트,"5,800","0","0.0","1,804,200","11,185,726,740","6,010","6,570","5,800","109,186,049,800","0.01","18,825,181","203,737","1.08",
1264,053690,한미글로벌,"10,000","-500","-4.8","65,994","681,251,600","10,500","10,550","10,000","109,125,660,000","0.01","10,912,566","477,317","4.37",
1265,072520,태양씨앤엘,"2,370","140","6.3","1,182,685","2,791,354,860","2,230","2,415","2,230","109,036,139,700","0.01","46,006,810","201,525","0.44",
1266,129260,인터지스,"3,665","-45","-1.2","265,234","980,773,970","3,740","3,760","3,605","109,025,958,210","0.01","29,747,874","552,252","1.86",
1267,004780,대륙제관,"6,850","0","0.0","39,655","274,096,760","6,880","7,000","6,790","108,936,913,150","0.01","15,903,199","323,339","2.03",
1268,002720,국제약품,"6,030","10","0.2","258,099","1,555,780,050","6,000","6,120","5,940","108,884,355,210","0.01","18,057,107","747,696","4.14",
1269,119850,지엔씨에너지,"6,680","10","0.2","2,600,174","17,361,024,390","6,590","7,040","6,240","108,856,131,040","0.01","16,295,828","224,170","1.38",
1270,023800,인지컨트롤스,"7,180","-260","-3.5","204,148","1,503,499,800","7,500","7,560","7,180","108,849,719,040","0.01","15,160,128","2,313,609","15.26",
1271,130580,나이스디앤비,"7,060","90","1.3","5,372","37,748,480","7,040","7,080","6,980","108,724,000,000","0.01","15,400,000","7,980,243","51.82",
1272,009310,참엔지니어링,"2,210","35","1.6","319,038","698,849,065","2,175","2,230","2,155","108,709,807,180","0.01","49,189,958","2,165,332","4.40",
1273,122350,삼기오토모티브,"3,515","90","2.6","443,556","1,553,108,105","3,390","3,555","3,390","108,357,804,840","0.01","30,827,256","1,046,422","3.39",
1274,033560,블루콤,"5,980","70","1.2","80,485","476,187,050","5,900","6,040","5,820","108,166,521,060","0.01","18,088,047","1,899,330","10.50",
1275,063760,이엘피,"22,050","50","0.2","35,702","783,257,250","22,100","22,200","21,700","108,166,275,000","0.01","4,905,500","396,512","8.08",
1276,004090,한국석유,"165,000","-20,000","-10.8","30,537","5,358,135,000","183,500","186,000","165,000","108,108,000,000","0.01","655,200","5,878","0.90",
1277,023760,한국캐피탈,"641","1","0.2","40,323","25,816,085","638","643","636","107,822,338,216","0.01","168,209,576","374,853","0.22",
1278,900040,차이나그레이트,"855","2","0.2","84,263","71,741,734","850","862","840","107,615,906,235","0.01","125,866,557","50,974,795","40.50",
1279,238090,앤디포스,"7,140","-10","-0.1","11,693","83,800,790","7,100","7,230","7,100","107,592,410,100","0.01","15,068,965","74,039","0.49",
1280,102120,어보브반도체,"6,150","340","5.8","259,385","1,582,816,390","5,900","6,240","5,850","107,376,865,950","0.01","17,459,653","586,260","3.36",
1281,079190,EMW,"3,375","130","4.0","632,280","2,113,336,780","3,300","3,460","3,230","107,271,664,875","0.01","31,784,197","1,217,569","3.83",
1282,012170,키위미디어그룹,"623","8","1.3","4,064,104","2,570,151,703","615","658","605","106,805,910,757","0.01","171,438,059","2,801,951","1.63",
1283,061970,엘비세미콘,"2,435","35","1.5","49,525","119,928,815","2,410","2,440","2,400","106,615,481,520","0.01","43,784,592","1,592,275","3.64",
1284,027830,대성창투,"2,665","40","1.5","745,553","2,017,388,630","2,630","2,750","2,625","106,600,000,000","0.01","40,000,000","294,780","0.74",
1285,033540,파라텍,"6,320","0","0.0","55,614","351,767,580","6,240","6,410","6,240","106,432,288,640","0.01","16,840,552","340,096","2.02",
1286,099440,스맥,"3,910","-20","-0.5","553,188","2,215,597,950","4,100","4,100","3,905","106,432,092,440","0.01","27,220,484","768,980","2.83",
1287,017650,대림제지,"2,365","70","3.0","610,190","1,415,677,170","2,260","2,375","2,260","106,425,000,000","0.01","45,000,000","1,701,500","3.78",
1288,065150,MP그룹,"1,315","0","0.0","0","0","0","0","0","106,263,055,205","0.01","80,808,407","348,914","0.43",
1289,071670,에이테크솔루션,"10,600","400","3.9","215,064","2,298,218,250","10,200","11,050","10,150","106,000,000,000","0.01","10,000,000","189,044","1.89",
1290,104540,코렌텍,"10,650","0","0.0","19,931","211,262,800","10,650","10,700","10,450","105,830,679,450","0.01","9,937,153","154,550","1.56",
1291,060310,3S,"2,405","-20","-0.8","216,210","516,459,385","2,425","2,440","2,360","105,709,867,835","0.01","43,954,207","1,320,499","3.00",
1292,158310,인터불스,"12,250","100","0.8","415,692","5,077,767,950","12,150","12,550","11,950","105,684,719,000","0.01","8,627,324","71,772","0.83",
1293,014570,고려제약,"9,600","-200","-2.0","117,221","1,136,617,530","9,760","9,900","9,550","105,600,000,000","0.01","11,000,000","452,414","4.11",
1294,058530,크레아플래닛,"1,930","30","1.6","1,818,966","3,422,503,215","1,920","1,950","1,810","105,528,204,180","0.01","54,677,826","3,228,591","5.90",
1295,084650,랩지노믹스,"11,650","700","6.4","405,403","4,771,113,850","11,600","12,250","11,400","105,309,173,100","0.01","9,039,414","248,908","2.75",
1296,014160,대영포장,"988","-17","-1.7","806,211","790,415,506","1,005","1,005","954","105,305,879,224","0.01","106,584,898","4,983,236","4.68",
1297,095910,에스에너지,"7,960","-900","-10.2","844,149","6,981,880,100","8,800","8,800","7,930","105,139,819,200","0.01","13,208,520","256,259","1.94",
1298,066360,체리부로,"3,770","-75","-2.0","643,169","2,477,800,480","3,850","3,925","3,760","105,078,831,130","0.01","27,872,369","256,088","0.92",
1299,012790,신일제약,"13,300","100","0.8","38,301","507,456,050","13,400","13,400","13,150","105,070,000,000","0.01","7,900,000","201,546","2.55",
1300,052420,오성첨단소재,"3,260","150","4.8","2,217,447","7,219,848,430","3,115","3,360","3,110","105,045,646,660","0.01","32,222,591","163,419","0.51",
1301,040300,YTN,"2,500","-30","-1.2","404,775","1,014,593,220","2,505","2,555","2,475","105,000,000,000","0.01","42,000,000","138,536","0.33",
1302,079940,가비아,"7,750","190","2.5","88,853","675,930,860","7,600","7,750","7,450","104,901,551,000","0.01","13,535,684","2,020,257","14.93",
1303,036010,아비코전자,"7,870","-70","-0.9","41,293","324,882,540","7,940","7,950","7,820","104,615,390,580","0.01","13,292,934","2,070,235","15.57",
1304,083420,그린케미칼,"5,230","-100","-1.9","51,758","271,934,160","5,430","5,430","5,150","104,600,000,000","0.01","20,000,000","463,469","2.32",
1305,080000,에스엔유,"3,345","55","1.7","118,268","393,698,670","3,295","3,430","3,235","104,531,250,000","0.01","31,250,000","507,873","1.63",
1306,139050,데일리블록체인,"3,605","65","1.8","395,870","1,439,316,905","3,510","3,755","3,510","104,518,741,180","0.01","28,992,716","518,527","1.79",
1307,107590,미원홀딩스,"44,750","700","1.6","2,162","96,566,500","44,500","45,350","44,250","104,346,886,500","0.01","2,331,774","56,790","2.44",
1308,156100,엘앤케이바이오,"10,500","-200","-1.9","48,846","515,064,150","10,500","10,700","10,400","104,226,801,000","0.01","9,926,362","497,121","5.01",
1309,078130,국일제지,"895","-85","-8.7","13,348,659","12,091,760,617","950","959","880","104,169,950,370","0.01","116,391,006","1,726,316","1.48",
1310,047080,한빛소프트,"4,200","30","0.7","138,596","587,011,195","4,210","4,295","4,155","104,075,311,200","0.01","24,779,836","419,002","1.69",
1311,015230,대창단조,"51,800","400","0.8","8,389","431,063,500","51,800","51,900","51,000","103,600,000,000","0.01","2,000,000","81,888","4.09",
1312,141020,포티스,"2,330","-110","-4.5","649,869","1,512,090,340","2,440","2,465","2,250","103,435,352,150","0.01","44,392,855","1,947,978","4.39",
1313,002200,수출포장,"25,850","450","1.8","15,962","410,885,950","25,600","26,350","25,400","103,400,000,000","0.01","4,000,000","186,228","4.66",
1314,030350,드래곤플라이,"6,450","420","7.0","631,228","3,964,093,200","6,030","6,450","6,030","103,254,766,950","0.01","16,008,491","140,694","0.88",
1315,068930,디지털대성,"4,600","100","2.2","23,636","107,708,730","4,500","4,610","4,500","103,245,725,800","0.01","22,444,723","354,250","1.58",
1316,065350,신성델타테크,"4,670","0","0.0","99,654","463,224,085","4,670","4,685","4,605","103,153,514,490","0.01","22,088,547","3,802,192","17.21",
1317,058850,KTcs,"2,410","-15","-0.6","431,234","1,036,335,820","2,425","2,445","2,380","102,870,850,000","0.01","42,685,000","3,145,043","7.37",
1318,011150,CJ씨푸드,"2,860","-30","-1.0","137,357","393,321,120","2,920","2,925","2,845","102,762,010,780","0.01","35,930,773","534,758","1.49",
1319,005010,휴스틸,"14,850","-450","-2.9","49,212","732,033,600","15,050","15,200","14,500","102,741,462,450","0.01","6,918,617","283,882","4.10",
1320,004080,신흥,"10,700","150","1.4","8,714","91,415,400","10,500","10,700","10,300","102,720,000,000","0.01","9,600,000","2,889","0.03",
1321,053280,예스24,"5,970","150","2.6","164,746","987,438,180","5,910","6,150","5,910","102,684,000,000","0.01","17,200,000","321,369","1.87",
1322,057680,옴니텔,"4,730","75","1.6","241,514","1,155,479,545","4,810","4,870","4,715","102,634,567,200","0.01","21,698,640","82,862","0.38",
1323,049480,오픈베이스,"3,255","30","0.9","252,818","825,491,140","3,245","3,300","3,230","102,279,856,665","0.01","31,422,383","786,173","2.50",
1324,236030,씨알푸드,"51,600","0","0.0","0","0","0","0","0","102,168,000,000","0.01","1,980,000","0","0.00",
1325,114450,KPX생명과학,"6,810","-310","-4.4","284,297","1,987,231,640","7,150","7,200","6,810","102,150,000,000","0.01","15,000,000","325,710","2.17",
1326,206400,엔터메이트,"2,310","0","0.0","264,480","614,213,805","2,265","2,380","2,265","102,096,093,330","0.01","44,197,443","0","0.00",
1327,011320,유니크,"5,280","150","2.9","145,728","768,578,630","5,100","5,370","5,100","102,013,269,600","0.01","19,320,695","1,166,174","6.04",
1328,073570,에이티테크놀러지,"10,000","120","1.2","95,049","947,905,440","9,870","10,200","9,810","101,914,460,000","0.01","10,191,446","13,079","0.13",
1329,001550,조비,"19,600","-2,600","-11.7","1,437,235","31,039,983,600","22,150","23,500","19,550","101,767,884,400","0.01","5,192,239","3,768","0.07",
1330,093240,형지엘리트,"5,310","-220","-4.0","190,916","1,038,966,920","5,560","5,580","5,310","101,711,977,380","0.01","19,154,798","171,891","0.90",
1331,005860,한일사료,"2,580","-295","-10.3","12,147,753","32,584,482,275","2,785","2,800","2,565","101,661,507,300","0.01","39,403,685","392,916","1.00",
1332,277070,린드먼아시아,"7,510","50","0.7","265,536","2,047,058,500","7,480","7,950","7,480","101,385,000,000","0.01","13,500,000","74,953","0.56",
1333,180400,캔서롭,"16,450","-100","-0.6","90,655","1,497,686,050","16,200","17,050","16,200","101,124,269,400","0.01","6,147,372","35,801","0.58",
1334,053620,태양,"11,750","350","3.1","14,479","167,402,650","11,400","11,800","11,250","101,050,000,000","0.01","8,600,000","505,266","5.88",
1335,025950,동신건설,"12,000","-750","-5.9","224,196","2,710,549,700","12,700","12,700","11,500","100,800,000,000","0.01","8,400,000","7,297","0.09",
1336,120240,대정화금,"15,550","200","1.3","35,544","546,658,650","15,400","15,750","15,100","100,419,520,850","0.01","6,457,847","164,956","2.55",
1337,001570,금양,"2,325","45","2.0","43,890","101,354,720","2,290","2,325","2,290","100,392,551,400","0.01","43,179,592","363,319","0.84",
1338,203400,에이비온,"8,160","120","1.5","872","6,942,850","8,040","8,190","7,910","100,062,228,480","0.01","12,262,528","0","0.00",
1339,045970,코아시아홀딩스,"5,310","40","0.8","4,042","21,277,080","5,350","5,350","5,210","100,046,984,400","0.01","18,841,240","4,219,003","22.39",
